¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002403.SZ,∞Æ À¥Ô,20140507,6.6545,
002403.SZ,∞Æ À¥Ô,20140508,6.6617,
002403.SZ,∞Æ À¥Ô,20140509,6.64,
002403.SZ,∞Æ À¥Ô,20140512,6.8284,
002403.SZ,∞Æ À¥Ô,20140513,6.8357,
002403.SZ,∞Æ À¥Ô,20140514,6.7994,
002403.SZ,∞Æ À¥Ô,20140515,6.6545,
002403.SZ,∞Æ À¥Ô,20140516,6.6472,
002403.SZ,∞Æ À¥Ô,20140519,6.6907,
002403.SZ,∞Æ À¥Ô,20140520,6.7052,
002403.SZ,∞Æ À¥Ô,20140521,6.7849,
002403.SZ,∞Æ À¥Ô,20140522,6.8357,
002403.SZ,∞Æ À¥Ô,20140523,6.8792,
002403.SZ,∞Æ À¥Ô,20140526,6.8864,
002403.SZ,∞Æ À¥Ô,20140527,6.7994,
002403.SZ,∞Æ À¥Ô,20140528,6.8719,
002403.SZ,∞Æ À¥Ô,20140529,6.7125,
002403.SZ,∞Æ À¥Ô,20140530,6.7922,
002403.SZ,∞Æ À¥Ô,20140603,6.8429,
002403.SZ,∞Æ À¥Ô,20140604,6.8139,
002403.SZ,∞Æ À¥Ô,20140605,6.8864,
002403.SZ,∞Æ À¥Ô,20140606,7.0097,
002403.SZ,∞Æ À¥Ô,20140609,7.0097,
002403.SZ,∞Æ À¥Ô,20140610,7.1111,
002403.SZ,∞Æ À¥Ô,20140611,7.0749,
002403.SZ,∞Æ À¥Ô,20140612,7.1111,
002403.SZ,∞Æ À¥Ô,20140613,7.1764,
002403.SZ,∞Æ À¥Ô,20140616,7.1619,
002403.SZ,∞Æ À¥Ô,20140617,7.0314,
002403.SZ,∞Æ À¥Ô,20140618,6.9372,
002403.SZ,∞Æ À¥Ô,20140619,6.7922,
002403.SZ,∞Æ À¥Ô,20140620,6.9033,
002403.SZ,∞Æ À¥Ô,20140623,6.9403,
002403.SZ,∞Æ À¥Ô,20140624,6.9626,
002403.SZ,∞Æ À¥Ô,20140625,6.9774,
002403.SZ,∞Æ À¥Ô,20140626,7.1033,
002403.SZ,∞Æ À¥Ô,20140627,7.1551,
002403.SZ,∞Æ À¥Ô,20140630,7.1922,
002403.SZ,∞Æ À¥Ô,20140701,7.1996,
002403.SZ,∞Æ À¥Ô,20140702,7.17,
002403.SZ,∞Æ À¥Ô,20140703,7.2737,
002403.SZ,∞Æ À¥Ô,20140704,7.444,
002403.SZ,∞Æ À¥Ô,20140707,7.5403,
002403.SZ,∞Æ À¥Ô,20140708,7.5551,
002403.SZ,∞Æ À¥Ô,20140709,7.444,
002403.SZ,∞Æ À¥Ô,20140710,7.481,
002403.SZ,∞Æ À¥Ô,20140711,7.6884,
002403.SZ,∞Æ À¥Ô,20140714,8.3106,
002403.SZ,∞Æ À¥Ô,20140715,8.1477,
002403.SZ,∞Æ À¥Ô,20140716,8.281,
002403.SZ,∞Æ À¥Ô,20140717,8.244,
002403.SZ,∞Æ À¥Ô,20140718,8.1625,
002403.SZ,∞Æ À¥Ô,20140721,8.0958,
002403.SZ,∞Æ À¥Ô,20140722,8.1477,
002403.SZ,∞Æ À¥Ô,20140723,7.9699,
002403.SZ,∞Æ À¥Ô,20140724,8.0588,
002403.SZ,∞Æ À¥Ô,20140725,8.1255,
002403.SZ,∞Æ À¥Ô,20140728,8.2958,
002403.SZ,∞Æ À¥Ô,20140729,8.3625,
002403.SZ,∞Æ À¥Ô,20140730,8.3551,
002403.SZ,∞Æ À¥Ô,20140731,8.3477,
002403.SZ,∞Æ À¥Ô,20140801,8.2588,
002403.SZ,∞Æ À¥Ô,20140804,8.4958,
002403.SZ,∞Æ À¥Ô,20140805,8.444,
002403.SZ,∞Æ À¥Ô,20140806,8.5625,
002403.SZ,∞Æ À¥Ô,20140807,8.3847,
002403.SZ,∞Æ À¥Ô,20140808,8.3477,
002403.SZ,∞Æ À¥Ô,20140811,8.4736,
002403.SZ,∞Æ À¥Ô,20140812,8.4069,
002403.SZ,∞Æ À¥Ô,20140813,8.3328,
002403.SZ,∞Æ À¥Ô,20140814,8.5106,
002403.SZ,∞Æ À¥Ô,20140815,8.4291,
002403.SZ,∞Æ À¥Ô,20140818,8.6143,
002403.SZ,∞Æ À¥Ô,20140819,8.6291,
002403.SZ,∞Æ À¥Ô,20140820,8.5699,
002403.SZ,∞Æ À¥Ô,20140821,8.8736,
002403.SZ,∞Æ À¥Ô,20140822,8.8513,
002403.SZ,∞Æ À¥Ô,20140825,9.2217,
002403.SZ,∞Æ À¥Ô,20140826,9.318,
002403.SZ,∞Æ À¥Ô,20140827,8.7106,
002403.SZ,∞Æ À¥Ô,20140828,8.1921,
002403.SZ,∞Æ À¥Ô,20140829,8.1921,
002403.SZ,∞Æ À¥Ô,20140901,8.3699,
002403.SZ,∞Æ À¥Ô,20140902,8.4365,
002403.SZ,∞Æ À¥Ô,20140903,8.4736,
002403.SZ,∞Æ À¥Ô,20140904,8.5328,
002403.SZ,∞Æ À¥Ô,20140905,8.7773,
002403.SZ,∞Æ À¥Ô,20140909,8.9624,
002403.SZ,∞Æ À¥Ô,20140910,8.9995,
002403.SZ,∞Æ À¥Ô,20140911,8.8587,
002403.SZ,∞Æ À¥Ô,20140912,8.955,
002403.SZ,∞Æ À¥Ô,20140915,9.0217,
002403.SZ,∞Æ À¥Ô,20140916,8.5625,
002403.SZ,∞Æ À¥Ô,20140917,8.5921,
002403.SZ,∞Æ À¥Ô,20140918,8.6588,
002403.SZ,∞Æ À¥Ô,20140919,8.7699,
002403.SZ,∞Æ À¥Ô,20140922,8.755,
002403.SZ,∞Æ À¥Ô,20140923,8.8736,
002403.SZ,∞Æ À¥Ô,20140924,8.9624,
002403.SZ,∞Æ À¥Ô,20140925,8.8587,
002403.SZ,∞Æ À¥Ô,20140926,8.9328,
002403.SZ,∞Æ À¥Ô,20140929,9.081,
002403.SZ,∞Æ À¥Ô,20140930,9.1476,
002403.SZ,∞Æ À¥Ô,20141008,9.2661,
002403.SZ,∞Æ À¥Ô,20141009,9.2291,
002403.SZ,∞Æ À¥Ô,20141010,9.2143,
002403.SZ,∞Æ À¥Ô,20141013,9.2217,
002403.SZ,∞Æ À¥Ô,20141014,9.2587,
002403.SZ,∞Æ À¥Ô,20141015,9.5624,
002403.SZ,∞Æ À¥Ô,20141016,9.355,
002403.SZ,∞Æ À¥Ô,20141017,9.3032,
002403.SZ,∞Æ À¥Ô,20141020,9.755,
002403.SZ,∞Æ À¥Ô,20141021,9.7476,
002403.SZ,∞Æ À¥Ô,20141022,9.555,
002403.SZ,∞Æ À¥Ô,20141023,9.1921,
002403.SZ,∞Æ À¥Ô,20141024,9.1847,
002403.SZ,∞Æ À¥Ô,20141027,9.3846,
002403.SZ,∞Æ À¥Ô,20141028,9.7105,
002403.SZ,∞Æ À¥Ô,20141029,9.718,
002403.SZ,∞Æ À¥Ô,20141030,9.7105,
002403.SZ,∞Æ À¥Ô,20141031,9.6661,
002403.SZ,∞Æ À¥Ô,20141103,9.8291,
002403.SZ,∞Æ À¥Ô,20141104,9.6587,
002403.SZ,∞Æ À¥Ô,20141105,9.6587,
002403.SZ,∞Æ À¥Ô,20141106,9.7846,
002403.SZ,∞Æ À¥Ô,20141107,9.6143,
002403.SZ,∞Æ À¥Ô,20141110,9.6143,
002403.SZ,∞Æ À¥Ô,20141111,9.2809,
002403.SZ,∞Æ À¥Ô,20141112,9.3995,
002403.SZ,∞Æ À¥Ô,20141113,9.1402,
002403.SZ,∞Æ À¥Ô,20141114,9.1402,
002403.SZ,∞Æ À¥Ô,20141117,9.3476,
002403.SZ,∞Æ À¥Ô,20141118,9.3698,
002403.SZ,∞Æ À¥Ô,20141119,9.355,
002403.SZ,∞Æ À¥Ô,20141120,9.3254,
002403.SZ,∞Æ À¥Ô,20141121,9.4365,
002403.SZ,∞Æ À¥Ô,20141124,9.7031,
002403.SZ,∞Æ À¥Ô,20141125,9.7105,
002403.SZ,∞Æ À¥Ô,20141126,9.7624,
002403.SZ,∞Æ À¥Ô,20141127,9.7328,
002403.SZ,∞Æ À¥Ô,20141128,9.6291,
002403.SZ,∞Æ À¥Ô,20141201,9.6365,
002403.SZ,∞Æ À¥Ô,20141202,9.8365,
002403.SZ,∞Æ À¥Ô,20141203,9.8587,
002403.SZ,∞Æ À¥Ô,20141204,9.8883,
002403.SZ,∞Æ À¥Ô,20141205,9.4439,
002403.SZ,∞Æ À¥Ô,20141208,9.2735,
002403.SZ,∞Æ À¥Ô,20141209,8.8662,
002403.SZ,∞Æ À¥Ô,20141210,9.081,
002403.SZ,∞Æ À¥Ô,20141211,9.2291,
002403.SZ,∞Æ À¥Ô,20141212,9.4439,
002403.SZ,∞Æ À¥Ô,20141215,9.5624,
002403.SZ,∞Æ À¥Ô,20141216,9.4365,
002403.SZ,∞Æ À¥Ô,20141217,9.5402,
002403.SZ,∞Æ À¥Ô,20141218,9.3328,
002403.SZ,∞Æ À¥Ô,20141219,9.1106,
002403.SZ,∞Æ À¥Ô,20141222,8.4291,
002403.SZ,∞Æ À¥Ô,20141223,8.4143,
002403.SZ,∞Æ À¥Ô,20141224,8.6291,
002403.SZ,∞Æ À¥Ô,20141225,8.8365,
002403.SZ,∞Æ À¥Ô,20141226,9.0365,
002403.SZ,∞Æ À¥Ô,20141229,8.8365,
002403.SZ,∞Æ À¥Ô,20141230,8.7254,
002403.SZ,∞Æ À¥Ô,20141231,8.7773,
002403.SZ,∞Æ À¥Ô,20150105,8.8439,
002403.SZ,∞Æ À¥Ô,20150106,8.8736,
002403.SZ,∞Æ À¥Ô,20150107,8.7921,
002403.SZ,∞Æ À¥Ô,20150108,8.6736,
002403.SZ,∞Æ À¥Ô,20150109,8.5921,
002403.SZ,∞Æ À¥Ô,20150112,8.3625,
002403.SZ,∞Æ À¥Ô,20150113,8.5106,
002403.SZ,∞Æ À¥Ô,20150114,8.5106,
002403.SZ,∞Æ À¥Ô,20150115,8.6439,
002403.SZ,∞Æ À¥Ô,20150116,8.6958,
002403.SZ,∞Æ À¥Ô,20150119,8.5032,
002403.SZ,∞Æ À¥Ô,20150120,8.8143,
002403.SZ,∞Æ À¥Ô,20150121,9.0143,
002403.SZ,∞Æ À¥Ô,20150122,9.0884,
002403.SZ,∞Æ À¥Ô,20150123,9.0365,
002403.SZ,∞Æ À¥Ô,20150126,9.1328,
002403.SZ,∞Æ À¥Ô,20150127,9.1995,
002403.SZ,∞Æ À¥Ô,20150128,9.2365,
002403.SZ,∞Æ À¥Ô,20150129,9.1328,
002403.SZ,∞Æ À¥Ô,20150130,9.2439,
002403.SZ,∞Æ À¥Ô,20150202,9.555,
002403.SZ,∞Æ À¥Ô,20150203,9.555,
002403.SZ,∞Æ À¥Ô,20150204,9.555,
002403.SZ,∞Æ À¥Ô,20150205,9.555,
002403.SZ,∞Æ À¥Ô,20150206,9.555,
002403.SZ,∞Æ À¥Ô,20150209,9.555,
002403.SZ,∞Æ À¥Ô,20150210,9.555,
002403.SZ,∞Æ À¥Ô,20150211,9.555,
002403.SZ,∞Æ À¥Ô,20150212,9.555,
002403.SZ,∞Æ À¥Ô,20150213,9.555,
002403.SZ,∞Æ À¥Ô,20150216,9.555,
002403.SZ,∞Æ À¥Ô,20150217,9.555,
002403.SZ,∞Æ À¥Ô,20150225,9.555,
002403.SZ,∞Æ À¥Ô,20150226,9.555,
002403.SZ,∞Æ À¥Ô,20150227,9.555,
002403.SZ,∞Æ À¥Ô,20150302,9.555,
002403.SZ,∞Æ À¥Ô,20150303,9.555,
002403.SZ,∞Æ À¥Ô,20150304,9.555,
002403.SZ,∞Æ À¥Ô,20150305,9.555,
002403.SZ,∞Æ À¥Ô,20150306,10.5105,
002403.SZ,∞Æ À¥Ô,20150309,11.4512,
002403.SZ,∞Æ À¥Ô,20150310,12.266,
002403.SZ,∞Æ À¥Ô,20150311,12.2585,
002403.SZ,∞Æ À¥Ô,20150312,11.903,
002403.SZ,∞Æ À¥Ô,20150313,11.9697,
002403.SZ,∞Æ À¥Ô,20150316,12.266,
002403.SZ,∞Æ À¥Ô,20150317,12.1697,
002403.SZ,∞Æ À¥Ô,20150318,12.3697,
002403.SZ,∞Æ À¥Ô,20150319,12.303,
002403.SZ,∞Æ À¥Ô,20150320,12.3474,
002403.SZ,∞Æ À¥Ô,20150323,12.4808,
002403.SZ,∞Æ À¥Ô,20150324,12.2808,
002403.SZ,∞Æ À¥Ô,20150325,12.8659,
002403.SZ,∞Æ À¥Ô,20150326,12.94,
002403.SZ,∞Æ À¥Ô,20150327,12.5919,
002403.SZ,∞Æ À¥Ô,20150330,12.3548,
002403.SZ,∞Æ À¥Ô,20150331,12.4363,
002403.SZ,∞Æ À¥Ô,20150401,12.777,
002403.SZ,∞Æ À¥Ô,20150402,13.9399,
002403.SZ,∞Æ À¥Ô,20150403,14.3547,
002403.SZ,∞Æ À¥Ô,20150407,14.1918,
002403.SZ,∞Æ À¥Ô,20150408,13.8955,
002403.SZ,∞Æ À¥Ô,20150409,13.7548,
002403.SZ,∞Æ À¥Ô,20150410,14.2732,
002403.SZ,∞Æ À¥Ô,20150413,14.5473,
002403.SZ,∞Æ À¥Ô,20150414,14.688,
002403.SZ,∞Æ À¥Ô,20150415,13.2215,
002403.SZ,∞Æ À¥Ô,20150416,13.0141,
002403.SZ,∞Æ À¥Ô,20150417,12.977,
002403.SZ,∞Æ À¥Ô,20150420,12.4289,
002403.SZ,∞Æ À¥Ô,20150421,12.8067,
002403.SZ,∞Æ À¥Ô,20150422,13.0733,
002403.SZ,∞Æ À¥Ô,20150423,13.2289,
002403.SZ,∞Æ À¥Ô,20150424,12.8289,
002403.SZ,∞Æ À¥Ô,20150427,13.6585,
002403.SZ,∞Æ À¥Ô,20150428,13.3103,
002403.SZ,∞Æ À¥Ô,20150429,13.5548,
002403.SZ,∞Æ À¥Ô,20150430,13.377,
002403.SZ,∞Æ À¥Ô,20150504,14.7177,
002403.SZ,∞Æ À¥Ô,20150505,15.2732,
002403.SZ,∞Æ À¥Ô,20150506,14.5177,
002403.SZ,∞Æ À¥Ô,20150507,14.3918,
002403.SZ,∞Æ À¥Ô,20150508,15.2436,
002403.SZ,∞Æ À¥Ô,20150511,15.8287,
002403.SZ,∞Æ À¥Ô,20150512,15.8657,
002403.SZ,∞Æ À¥Ô,20150513,16.0213,
002403.SZ,∞Æ À¥Ô,20150514,16.2583,
002403.SZ,∞Æ À¥Ô,20150515,15.7546,
002403.SZ,∞Æ À¥Ô,20150518,16.0731,
002403.SZ,∞Æ À¥Ô,20150519,16.2213,
002403.SZ,∞Æ À¥Ô,20150520,17.5471,
002403.SZ,∞Æ À¥Ô,20150521,18.9915,
002403.SZ,∞Æ À¥Ô,20150522,20.2182,
002403.SZ,∞Æ À¥Ô,20150525,19.4702,
002403.SZ,∞Æ À¥Ô,20150526,19.5749,
002403.SZ,∞Æ À¥Ô,20150527,19.0962,
002403.SZ,∞Æ À¥Ô,20150528,17.3235,
002403.SZ,∞Æ À¥Ô,20150529,17.5628,
002403.SZ,∞Æ À¥Ô,20150601,18.8269,
002403.SZ,∞Æ À¥Ô,20150602,20.5548,
002403.SZ,∞Æ À¥Ô,20150603,20.0686,
002403.SZ,∞Æ À¥Ô,20150604,19.7096,
002403.SZ,∞Æ À¥Ô,20150605,20.2107,
002403.SZ,∞Æ À¥Ô,20150608,19.2832,
002403.SZ,∞Æ À¥Ô,20150609,18.8868,
002403.SZ,∞Æ À¥Ô,20150610,19.1411,
002403.SZ,∞Æ À¥Ô,20150611,20.6221,
002403.SZ,∞Æ À¥Ô,20150612,21.6169,
002403.SZ,∞Æ À¥Ô,20150615,22.4023,
002403.SZ,∞Æ À¥Ô,20150616,23.7412,
002403.SZ,∞Æ À¥Ô,20150617,22.8586,
002403.SZ,∞Æ À¥Ô,20150618,22.163,
002403.SZ,∞Æ À¥Ô,20150619,19.9489,
002403.SZ,∞Æ À¥Ô,20150623,21.3925,
002403.SZ,∞Æ À¥Ô,20150624,22.0583,
002403.SZ,∞Æ À¥Ô,20150625,20.2631,
002403.SZ,∞Æ À¥Ô,20150626,18.236,
002403.SZ,∞Æ À¥Ô,20150629,16.4109,
002403.SZ,∞Æ À¥Ô,20150630,17.4731,
002403.SZ,∞Æ À¥Ô,20150701,15.7452,
002403.SZ,∞Æ À¥Ô,20150702,14.1744,
002403.SZ,∞Æ À¥Ô,20150703,12.7607,
002403.SZ,∞Æ À¥Ô,20150706,11.4817,
002403.SZ,∞Æ À¥Ô,20150707,10.3372,
002403.SZ,∞Æ À¥Ô,20150708,10.3372,
002403.SZ,∞Æ À¥Ô,20150709,10.3372,
002403.SZ,∞Æ À¥Ô,20150710,10.3372,
002403.SZ,∞Æ À¥Ô,20150713,10.3372,
002403.SZ,∞Æ À¥Ô,20150714,10.3372,
002403.SZ,∞Æ À¥Ô,20150715,11.3695,
002403.SZ,∞Æ À¥Ô,20150716,12.4915,
002403.SZ,∞Æ À¥Ô,20150717,13.7406,
002403.SZ,∞Æ À¥Ô,20150720,14.0323,
002403.SZ,∞Æ À¥Ô,20150721,14.9598,
002403.SZ,∞Æ À¥Ô,20150722,14.6681,
002403.SZ,∞Æ À¥Ô,20150723,15.7751,
002403.SZ,∞Æ À¥Ô,20150724,15.2964,
002403.SZ,∞Æ À¥Ô,20150727,14.0922,
002403.SZ,∞Æ À¥Ô,20150728,13.3142,
002403.SZ,∞Æ À¥Ô,20150729,14.4886,
002403.SZ,∞Æ À¥Ô,20150730,14.7728,
002403.SZ,∞Æ À¥Ô,20150731,15.2964,
002403.SZ,∞Æ À¥Ô,20150803,13.7705,
002403.SZ,∞Æ À¥Ô,20150804,14.5634,
002403.SZ,∞Æ À¥Ô,20150805,13.9351,
002403.SZ,∞Æ À¥Ô,20150806,13.5237,
002403.SZ,∞Æ À¥Ô,20150807,14.0248,
002403.SZ,∞Æ À¥Ô,20150810,15.0271,
002403.SZ,∞Æ À¥Ô,20150811,15.9547,
002403.SZ,∞Æ À¥Ô,20150812,15.2141,
002403.SZ,∞Æ À¥Ô,20150813,16.3286,
002403.SZ,∞Æ À¥Ô,20150814,16.3511,
002403.SZ,∞Æ À¥Ô,20150817,15.9397,
002403.SZ,∞Æ À¥Ô,20150818,14.3465,
002403.SZ,∞Æ À¥Ô,20150819,14.6382,
002403.SZ,∞Æ À¥Ô,20150820,13.8229,
002403.SZ,∞Æ À¥Ô,20150821,12.4391,
002403.SZ,∞Æ À¥Ô,20150824,11.1974,
002403.SZ,∞Æ À¥Ô,20150825,10.0754,
002403.SZ,∞Æ À¥Ô,20150826,10.2924,
002403.SZ,∞Æ À¥Ô,20150827,10.816,
002403.SZ,∞Æ À¥Ô,20150828,11.5789,
002403.SZ,∞Æ À¥Ô,20150831,11.0628,
002403.SZ,∞Æ À¥Ô,20150901,9.9558,
002403.SZ,∞Æ À¥Ô,20150902,9.4172,
002403.SZ,∞Æ À¥Ô,20150907,9.8884,
002403.SZ,∞Æ À¥Ô,20150908,10.4719,
002403.SZ,∞Æ À¥Ô,20150909,10.8309,
002403.SZ,∞Æ À¥Ô,20150910,10.9356,
002403.SZ,∞Æ À¥Ô,20150911,10.8234,
002403.SZ,∞Æ À¥Ô,20150914,9.7388,
002403.SZ,∞Æ À¥Ô,20150915,8.9759,
002403.SZ,∞Æ À¥Ô,20150916,9.8735,
002403.SZ,∞Æ À¥Ô,20150917,9.6491,
002403.SZ,∞Æ À¥Ô,20150918,10.0081,
002403.SZ,∞Æ À¥Ô,20150921,10.5093,
002403.SZ,∞Æ À¥Ô,20150922,10.5467,
002403.SZ,∞Æ À¥Ô,20150923,10.3896,
002403.SZ,∞Æ À¥Ô,20150924,10.5467,
002403.SZ,∞Æ À¥Ô,20150925,10.0231,
002403.SZ,∞Æ À¥Ô,20150928,10.3447,
002403.SZ,∞Æ À¥Ô,20150929,10.614,
002403.SZ,∞Æ À¥Ô,20150930,10.5018,
002403.SZ,∞Æ À¥Ô,20151008,11.0703,
002403.SZ,∞Æ À¥Ô,20151009,11.1226,
002403.SZ,∞Æ À¥Ô,20151012,11.6911,
002403.SZ,∞Æ À¥Ô,20151013,11.6025,
002403.SZ,∞Æ À¥Ô,20151014,11.6222,
002403.SZ,∞Æ À¥Ô,20151015,11.9373,
002403.SZ,∞Æ À¥Ô,20151016,11.9866,
002403.SZ,∞Æ À¥Ô,20151019,11.9669,
002403.SZ,∞Æ À¥Ô,20151020,12.4593,
002403.SZ,∞Æ À¥Ô,20151021,11.2873,
002403.SZ,∞Æ À¥Ô,20151022,11.6222,
002403.SZ,∞Æ À¥Ô,20151023,12.0358,
002403.SZ,∞Æ À¥Ô,20151026,12.3609,
002403.SZ,∞Æ À¥Ô,20151027,12.5086,
002403.SZ,∞Æ À¥Ô,20151028,12.2427,
002403.SZ,∞Æ À¥Ô,20151029,12.3609,
002403.SZ,∞Æ À¥Ô,20151030,12.4593,
002403.SZ,∞Æ À¥Ô,20151102,12.0457,
002403.SZ,∞Æ À¥Ô,20151103,11.9078,
002403.SZ,∞Æ À¥Ô,20151104,12.6071,
002403.SZ,∞Æ À¥Ô,20151105,12.8139,
002403.SZ,∞Æ À¥Ô,20151106,13.0306,
002403.SZ,∞Æ À¥Ô,20151109,13.0208,
002403.SZ,∞Æ À¥Ô,20151110,13.0405,
002403.SZ,∞Æ À¥Ô,20151111,13.4147,
002403.SZ,∞Æ À¥Ô,20151112,13.267,
002403.SZ,∞Æ À¥Ô,20151113,13.3458,
002403.SZ,∞Æ À¥Ô,20151116,13.5329,
002403.SZ,∞Æ À¥Ô,20151117,13.7299,
002403.SZ,∞Æ À¥Ô,20151118,13.917,
002403.SZ,∞Æ À¥Ô,20151119,14.3997,
002403.SZ,∞Æ À¥Ô,20151120,15.6801,
002403.SZ,∞Æ À¥Ô,20151123,15.0793,
002403.SZ,∞Æ À¥Ô,20151124,15.1187,
002403.SZ,∞Æ À¥Ô,20151125,15.158,
002403.SZ,∞Æ À¥Ô,20151126,14.7739,
002403.SZ,∞Æ À¥Ô,20151127,13.6807,
002403.SZ,∞Æ À¥Ô,20151130,13.592,
002403.SZ,∞Æ À¥Ô,20151201,14.183,
002403.SZ,∞Æ À¥Ô,20151202,13.789,
002403.SZ,∞Æ À¥Ô,20151203,14.4391,
002403.SZ,∞Æ À¥Ô,20151204,14.114,
002403.SZ,∞Æ À¥Ô,20151207,14.2322,
002403.SZ,∞Æ À¥Ô,20151208,13.592,
002403.SZ,∞Æ À¥Ô,20151209,13.4147,
002403.SZ,∞Æ À¥Ô,20151210,13.3753,
002403.SZ,∞Æ À¥Ô,20151211,13.0109,
002403.SZ,∞Æ À¥Ô,20151214,13.3261,
002403.SZ,∞Æ À¥Ô,20151215,13.4738,
002403.SZ,∞Æ À¥Ô,20151216,13.6413,
002403.SZ,∞Æ À¥Ô,20151217,14.0352,
002403.SZ,∞Æ À¥Ô,20151218,13.8382,
002403.SZ,∞Æ À¥Ô,20151221,14.3603,
002403.SZ,∞Æ À¥Ô,20151222,14.3504,
002403.SZ,∞Æ À¥Ô,20151223,14.1337,
002403.SZ,∞Æ À¥Ô,20151224,14.1436,
002403.SZ,∞Æ À¥Ô,20151225,14.38,
002403.SZ,∞Æ À¥Ô,20151228,14.8133,
002403.SZ,∞Æ À¥Ô,20151229,15.7589,
002403.SZ,∞Æ À¥Ô,20151230,15.8573,
002403.SZ,∞Æ À¥Ô,20151231,15.6899,
002403.SZ,∞Æ À¥Ô,20160104,14.1239,
002403.SZ,∞Æ À¥Ô,20160105,13.5526,
002403.SZ,∞Æ À¥Ô,20160106,14.0746,
002403.SZ,∞Æ À¥Ô,20160107,12.6662,
002403.SZ,∞Æ À¥Ô,20160108,12.3215,
002403.SZ,∞Æ À¥Ô,20160111,11.0903,
002403.SZ,∞Æ À¥Ô,20160112,11.1986,
002403.SZ,∞Æ À¥Ô,20160113,10.6471,
002403.SZ,∞Æ À¥Ô,20160114,11.1395,
002403.SZ,∞Æ À¥Ô,20160115,10.9327,
002403.SZ,∞Æ À¥Ô,20160118,11.2676,
002403.SZ,∞Æ À¥Ô,20160119,11.7994,
002403.SZ,∞Æ À¥Ô,20160120,11.5434,
002403.SZ,∞Æ À¥Ô,20160121,11.0804,
002403.SZ,∞Æ À¥Ô,20160122,11.2479,
002403.SZ,∞Æ À¥Ô,20160125,11.307,
002403.SZ,∞Æ À¥Ô,20160126,10.1743,
002403.SZ,∞Æ À¥Ô,20160127,10.3417,
002403.SZ,∞Æ À¥Ô,20160128,9.8099,
002403.SZ,∞Æ À¥Ô,20160129,10.2137,
002403.SZ,∞Æ À¥Ô,20160201,10.1251,
002403.SZ,∞Æ À¥Ô,20160202,10.6569,
002403.SZ,∞Æ À¥Ô,20160203,10.785,
002403.SZ,∞Æ À¥Ô,20160204,10.8736,
002403.SZ,∞Æ À¥Ô,20160205,10.7456,
002403.SZ,∞Æ À¥Ô,20160215,10.7357,
002403.SZ,∞Æ À¥Ô,20160216,11.1986,
002403.SZ,∞Æ À¥Ô,20160217,11.2774,
002403.SZ,∞Æ À¥Ô,20160218,11.2774,
002403.SZ,∞Æ À¥Ô,20160219,11.3464,
002403.SZ,∞Æ À¥Ô,20160222,11.6911,
002403.SZ,∞Æ À¥Ô,20160223,11.5237,
002403.SZ,∞Æ À¥Ô,20160224,11.504,
002403.SZ,∞Æ À¥Ô,20160225,10.3516,
002403.SZ,∞Æ À¥Ô,20160226,10.6766,
002403.SZ,∞Æ À¥Ô,20160229,10.0167,
002403.SZ,∞Æ À¥Ô,20160301,10.3024,
002403.SZ,∞Æ À¥Ô,20160302,11.3365,
002403.SZ,∞Æ À¥Ô,20160303,11.3365,
002403.SZ,∞Æ À¥Ô,20160304,11.3365,
002403.SZ,∞Æ À¥Ô,20160307,11.3365,
002403.SZ,∞Æ À¥Ô,20160308,11.3365,
002403.SZ,∞Æ À¥Ô,20160309,11.3365,
002403.SZ,∞Æ À¥Ô,20160310,11.3365,
002403.SZ,∞Æ À¥Ô,20160311,11.3365,
002403.SZ,∞Æ À¥Ô,20160314,11.3365,
002403.SZ,∞Æ À¥Ô,20160315,11.3365,
002403.SZ,∞Æ À¥Ô,20160316,11.3365,
002403.SZ,∞Æ À¥Ô,20160317,12.0161,
002403.SZ,∞Æ À¥Ô,20160318,11.9767,
002403.SZ,∞Æ À¥Ô,20160321,12.676,
002403.SZ,∞Æ À¥Ô,20160322,12.7056,
002403.SZ,∞Æ À¥Ô,20160323,12.5086,
002403.SZ,∞Æ À¥Ô,20160324,12.4002,
002403.SZ,∞Æ À¥Ô,20160325,12.3313,
002403.SZ,∞Æ À¥Ô,20160328,12.2722,
002403.SZ,∞Æ À¥Ô,20160329,11.8487,
002403.SZ,∞Æ À¥Ô,20160330,12.3215,
002403.SZ,∞Æ À¥Ô,20160331,12.3313,
002403.SZ,∞Æ À¥Ô,20160401,12.2131,
002403.SZ,∞Æ À¥Ô,20160405,12.5874,
002403.SZ,∞Æ À¥Ô,20160406,12.8041,
002403.SZ,∞Æ À¥Ô,20160407,12.5086,
002403.SZ,∞Æ À¥Ô,20160408,12.351,
002403.SZ,∞Æ À¥Ô,20160411,12.9223,
002403.SZ,∞Æ À¥Ô,20160412,12.7844,
002403.SZ,∞Æ À¥Ô,20160413,12.9715,
002403.SZ,∞Æ À¥Ô,20160414,13.2965,
002403.SZ,∞Æ À¥Ô,20160415,13.3261,
002403.SZ,∞Æ À¥Ô,20160418,12.9124,
002403.SZ,∞Æ À¥Ô,20160419,13.0208,
002403.SZ,∞Æ À¥Ô,20160420,12.2328,
002403.SZ,∞Æ À¥Ô,20160421,12.1639,
002403.SZ,∞Æ À¥Ô,20160422,12.4101,
002403.SZ,∞Æ À¥Ô,20160425,12.6957,
