´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002554.SZ,»Ý²©ÆÕ,20130121,3.6119,
002554.SZ,»Ý²©ÆÕ,20130122,3.547,
002554.SZ,»Ý²©ÆÕ,20130123,3.4854,
002554.SZ,»Ý²©ÆÕ,20130124,3.3493,
002554.SZ,»Ý²©ÆÕ,20130125,3.3655,
002554.SZ,»Ý²©ÆÕ,20130128,3.453,
002554.SZ,»Ý²©ÆÕ,20130129,3.5114,
002554.SZ,»Ý²©ÆÕ,20130130,3.5017,
002554.SZ,»Ý²©ÆÕ,20130131,3.4919,
002554.SZ,»Ý²©ÆÕ,20130201,3.5535,
002554.SZ,»Ý²©ÆÕ,20130204,3.4757,
002554.SZ,»Ý²©ÆÕ,20130205,3.4757,
002554.SZ,»Ý²©ÆÕ,20130206,3.4368,
002554.SZ,»Ý²©ÆÕ,20130207,3.5795,
002554.SZ,»Ý²©ÆÕ,20130208,3.5827,
002554.SZ,»Ý²©ÆÕ,20130218,3.693,
002554.SZ,»Ý²©ÆÕ,20130219,3.693,
002554.SZ,»Ý²©ÆÕ,20130220,3.8421,
002554.SZ,»Ý²©ÆÕ,20130221,3.7383,
002554.SZ,»Ý²©ÆÕ,20130222,3.6962,
002554.SZ,»Ý²©ÆÕ,20130225,3.8032,
002554.SZ,»Ý²©ÆÕ,20130226,3.6346,
002554.SZ,»Ý²©ÆÕ,20130227,3.6508,
002554.SZ,»Ý²©ÆÕ,20130228,3.7286,
002554.SZ,»Ý²©ÆÕ,20130301,3.8518,
002554.SZ,»Ý²©ÆÕ,20130304,3.9296,
002554.SZ,»Ý²©ÆÕ,20130305,4.1177,
002554.SZ,»Ý²©ÆÕ,20130306,4.215,
002554.SZ,»Ý²©ÆÕ,20130307,4.2993,
002554.SZ,»Ý²©ÆÕ,20130308,4.2312,
002554.SZ,»Ý²©ÆÕ,20130311,4.1209,
002554.SZ,»Ý²©ÆÕ,20130312,4.0204,
002554.SZ,»Ý²©ÆÕ,20130313,4.0528,
002554.SZ,»Ý²©ÆÕ,20130314,4.0658,
002554.SZ,»Ý²©ÆÕ,20130315,4.2571,
002554.SZ,»Ý²©ÆÕ,20130318,4.296,
002554.SZ,»Ý²©ÆÕ,20130319,4.1209,
002554.SZ,»Ý²©ÆÕ,20130320,4.5327,
002554.SZ,»Ý²©ÆÕ,20130321,4.6656,
002554.SZ,»Ý²©ÆÕ,20130322,4.6559,
002554.SZ,»Ý²©ÆÕ,20130325,4.7986,
002554.SZ,»Ý²©ÆÕ,20130326,4.63,
002554.SZ,»Ý²©ÆÕ,20130327,4.617,
002554.SZ,»Ý²©ÆÕ,20130328,4.4192,
002554.SZ,»Ý²©ÆÕ,20130329,4.4743,
002554.SZ,»Ý²©ÆÕ,20130401,4.4614,
002554.SZ,»Ý²©ÆÕ,20130402,4.296,
002554.SZ,»Ý²©ÆÕ,20130403,4.3446,
002554.SZ,»Ý²©ÆÕ,20130408,4.5359,
002554.SZ,»Ý²©ÆÕ,20130409,4.5327,
002554.SZ,»Ý²©ÆÕ,20130410,4.5781,
002554.SZ,»Ý²©ÆÕ,20130411,4.4938,
002554.SZ,»Ý²©ÆÕ,20130412,4.7013,
002554.SZ,»Ý²©ÆÕ,20130415,4.6754,
002554.SZ,»Ý²©ÆÕ,20130416,4.7694,
002554.SZ,»Ý²©ÆÕ,20130417,4.7791,
002554.SZ,»Ý²©ÆÕ,20130418,4.912,
002554.SZ,»Ý²©ÆÕ,20130419,5.1228,
002554.SZ,»Ý²©ÆÕ,20130422,5.5378,
002554.SZ,»Ý²©ÆÕ,20130423,5.5378,
002554.SZ,»Ý²©ÆÕ,20130424,5.8426,
002554.SZ,»Ý²©ÆÕ,20130425,5.5605,
002554.SZ,»Ý²©ÆÕ,20130426,5.4794,
002554.SZ,»Ý²©ÆÕ,20130502,5.8037,
002554.SZ,»Ý²©ÆÕ,20130503,5.5281,
002554.SZ,»Ý²©ÆÕ,20130506,5.5929,
002554.SZ,»Ý²©ÆÕ,20130507,6.1409,
002554.SZ,»Ý²©ÆÕ,20130508,6.3224,
002554.SZ,»Ý²©ÆÕ,20130509,6.3678,
002554.SZ,»Ý²©ÆÕ,20130510,6.2252,
002554.SZ,»Ý²©ÆÕ,20130513,6.2446,
002554.SZ,»Ý²©ÆÕ,20130514,6.209,
002554.SZ,»Ý²©ÆÕ,20130515,6.196,
002554.SZ,»Ý²©ÆÕ,20130516,6.703,
002554.SZ,»Ý²©ÆÕ,20130517,6.8005,
002554.SZ,»Ý²©ÆÕ,20130520,6.9565,
002554.SZ,»Ý²©ÆÕ,20130521,6.9418,
002554.SZ,»Ý²©ÆÕ,20130522,6.8054,
002554.SZ,»Ý²©ÆÕ,20130523,6.9272,
002554.SZ,»Ý²©ÆÕ,20130524,6.9711,
002554.SZ,»Ý²©ÆÕ,20130527,7.2636,
002554.SZ,»Ý²©ÆÕ,20130528,7.5317,
002554.SZ,»Ý²©ÆÕ,20130529,7.5853,
002554.SZ,»Ý²©ÆÕ,20130530,7.3806,
002554.SZ,»Ý²©ÆÕ,20130531,7.4683,
002554.SZ,»Ý²©ÆÕ,20130603,6.7225,
002554.SZ,»Ý²©ÆÕ,20130604,6.235,
002554.SZ,»Ý²©ÆÕ,20130605,6.3617,
002554.SZ,»Ý²©ÆÕ,20130606,6.1911,
002554.SZ,»Ý²©ÆÕ,20130607,6.3764,
002554.SZ,»Ý²©ÆÕ,20130613,6.508,
002554.SZ,»Ý²©ÆÕ,20130614,6.6396,
002554.SZ,»Ý²©ÆÕ,20130617,6.625,
002554.SZ,»Ý²©ÆÕ,20130618,6.3471,
002554.SZ,»Ý²©ÆÕ,20130619,6.3959,
002554.SZ,»Ý²©ÆÕ,20130620,6.0692,
002554.SZ,»Ý²©ÆÕ,20130621,5.9132,
002554.SZ,»Ý²©ÆÕ,20130624,5.3478,
002554.SZ,»Ý²©ÆÕ,20130625,5.6598,
002554.SZ,»Ý²©ÆÕ,20130626,5.8986,
002554.SZ,»Ý²©ÆÕ,20130627,5.5671,
002554.SZ,»Ý²©ÆÕ,20130628,5.455,
002554.SZ,»Ý²©ÆÕ,20130701,5.728,
002554.SZ,»Ý²©ÆÕ,20130702,5.9912,
002554.SZ,»Ý²©ÆÕ,20130703,6.3276,
002554.SZ,»Ý²©ÆÕ,20130704,6.2155,
002554.SZ,»Ý²©ÆÕ,20130705,6.0156,
002554.SZ,»Ý²©ÆÕ,20130708,5.6061,
002554.SZ,»Ý²©ÆÕ,20130709,5.6744,
002554.SZ,»Ý²©ÆÕ,20130710,5.7621,
002554.SZ,»Ý²©ÆÕ,20130711,5.8986,
002554.SZ,»Ý²©ÆÕ,20130712,5.7621,
002554.SZ,»Ý²©ÆÕ,20130715,5.7621,
002554.SZ,»Ý²©ÆÕ,20130716,6.3374,
002554.SZ,»Ý²©ÆÕ,20130717,6.2886,
002554.SZ,»Ý²©ÆÕ,20130718,6.4349,
002554.SZ,»Ý²©ÆÕ,20130719,6.1472,
002554.SZ,»Ý²©ÆÕ,20130722,6.3861,
002554.SZ,»Ý²©ÆÕ,20130723,6.6737,
002554.SZ,»Ý²©ÆÕ,20130724,6.7761,
002554.SZ,»Ý²©ÆÕ,20130725,6.4105,
002554.SZ,»Ý²©ÆÕ,20130726,6.3374,
002554.SZ,»Ý²©ÆÕ,20130729,6.3325,
002554.SZ,»Ý²©ÆÕ,20130730,6.1472,
002554.SZ,»Ý²©ÆÕ,20130731,5.9717,
002554.SZ,»Ý²©ÆÕ,20130801,6.2057,
002554.SZ,»Ý²©ÆÕ,20130802,6.1424,
002554.SZ,»Ý²©ÆÕ,20130805,6.1911,
002554.SZ,»Ý²©ÆÕ,20130806,6.2204,
002554.SZ,»Ý²©ÆÕ,20130807,5.9864,
002554.SZ,»Ý²©ÆÕ,20130808,5.923,
002554.SZ,»Ý²©ÆÕ,20130809,5.7816,
002554.SZ,»Ý²©ÆÕ,20130812,5.9912,
002554.SZ,»Ý²©ÆÕ,20130813,5.9669,
002554.SZ,»Ý²©ÆÕ,20130814,5.845,
002554.SZ,»Ý²©ÆÕ,20130815,5.8499,
002554.SZ,»Ý²©ÆÕ,20130816,5.5769,
002554.SZ,»Ý²©ÆÕ,20130819,5.5915,
002554.SZ,»Ý²©ÆÕ,20130820,5.4843,
002554.SZ,»Ý²©ÆÕ,20130821,5.4404,
002554.SZ,»Ý²©ÆÕ,20130822,5.6549,
002554.SZ,»Ý²©ÆÕ,20130823,5.6646,
002554.SZ,»Ý²©ÆÕ,20130826,5.7962,
002554.SZ,»Ý²©ÆÕ,20130827,5.728,
002554.SZ,»Ý²©ÆÕ,20130828,5.5184,
002554.SZ,»Ý²©ÆÕ,20130829,5.4843,
002554.SZ,»Ý²©ÆÕ,20130830,5.2844,
002554.SZ,»Ý²©ÆÕ,20130902,5.065,
002554.SZ,»Ý²©ÆÕ,20130903,5.1918,
002554.SZ,»Ý²©ÆÕ,20130904,5.4745,
002554.SZ,»Ý²©ÆÕ,20130905,5.4648,
002554.SZ,»Ý²©ÆÕ,20130906,5.6256,
002554.SZ,»Ý²©ÆÕ,20130909,5.6061,
002554.SZ,»Ý²©ÆÕ,20130910,5.5086,
002554.SZ,»Ý²©ÆÕ,20130911,5.4404,
002554.SZ,»Ý²©ÆÕ,20130912,5.4501,
002554.SZ,»Ý²©ÆÕ,20130913,5.5135,
002554.SZ,»Ý²©ÆÕ,20130916,5.7182,
002554.SZ,»Ý²©ÆÕ,20130917,5.5623,
002554.SZ,»Ý²©ÆÕ,20130918,5.6305,
002554.SZ,»Ý²©ÆÕ,20130923,5.8645,
002554.SZ,»Ý²©ÆÕ,20130924,5.9181,
002554.SZ,»Ý²©ÆÕ,20130925,6.1911,
002554.SZ,»Ý²©ÆÕ,20130926,6.3422,
002554.SZ,»Ý²©ÆÕ,20130927,6.157,
002554.SZ,»Ý²©ÆÕ,20130930,6.0839,
002554.SZ,»Ý²©ÆÕ,20131008,6.4154,
002554.SZ,»Ý²©ÆÕ,20131009,6.274,
002554.SZ,»Ý²©ÆÕ,20131010,6.0839,
002554.SZ,»Ý²©ÆÕ,20131011,6.2837,
002554.SZ,»Ý²©ÆÕ,20131014,6.5714,
002554.SZ,»Ý²©ÆÕ,20131015,6.3617,
002554.SZ,»Ý²©ÆÕ,20131016,6.1765,
002554.SZ,»Ý²©ÆÕ,20131017,6.2399,
002554.SZ,»Ý²©ÆÕ,20131018,6.625,
002554.SZ,»Ý²©ÆÕ,20131021,6.8102,
002554.SZ,»Ý²©ÆÕ,20131022,7.0442,
002554.SZ,»Ý²©ÆÕ,20131023,6.5811,
002554.SZ,»Ý²©ÆÕ,20131024,6.4982,
002554.SZ,»Ý²©ÆÕ,20131025,6.2252,
002554.SZ,»Ý²©ÆÕ,20131028,6.2984,
002554.SZ,»Ý²©ÆÕ,20131029,6.5519,
002554.SZ,»Ý²©ÆÕ,20131030,6.8687,
002554.SZ,»Ý²©ÆÕ,20131031,6.3569,
002554.SZ,»Ý²©ÆÕ,20131101,6.1326,
002554.SZ,»Ý²©ÆÕ,20131104,6.2984,
002554.SZ,»Ý²©ÆÕ,20131105,6.6884,
002554.SZ,»Ý²©ÆÕ,20131106,6.7469,
002554.SZ,»Ý²©ÆÕ,20131107,6.5275,
002554.SZ,»Ý²©ÆÕ,20131108,6.8005,
002554.SZ,»Ý²©ÆÕ,20131111,6.82,
002554.SZ,»Ý²©ÆÕ,20131112,6.6347,
002554.SZ,»Ý²©ÆÕ,20131113,6.1911,
002554.SZ,»Ý²©ÆÕ,20131114,6.2447,
002554.SZ,»Ý²©ÆÕ,20131115,6.2935,
002554.SZ,»Ý²©ÆÕ,20131118,6.4544,
002554.SZ,»Ý²©ÆÕ,20131119,6.5519,
002554.SZ,»Ý²©ÆÕ,20131120,6.4885,
002554.SZ,»Ý²©ÆÕ,20131121,6.3422,
002554.SZ,»Ý²©ÆÕ,20131122,6.4397,
002554.SZ,»Ý²©ÆÕ,20131125,6.3081,
002554.SZ,»Ý²©ÆÕ,20131126,6.1862,
002554.SZ,»Ý²©ÆÕ,20131127,6.3666,
002554.SZ,»Ý²©ÆÕ,20131128,6.3325,
002554.SZ,»Ý²©ÆÕ,20131129,6.3666,
002554.SZ,»Ý²©ÆÕ,20131202,5.728,
002554.SZ,»Ý²©ÆÕ,20131203,5.8157,
002554.SZ,»Ý²©ÆÕ,20131204,5.8109,
002554.SZ,»Ý²©ÆÕ,20131205,5.7767,
002554.SZ,»Ý²©ÆÕ,20131206,5.9425,
002554.SZ,»Ý²©ÆÕ,20131209,5.9279,
002554.SZ,»Ý²©ÆÕ,20131210,5.8547,
002554.SZ,»Ý²©ÆÕ,20131211,5.7182,
002554.SZ,»Ý²©ÆÕ,20131212,5.8499,
002554.SZ,»Ý²©ÆÕ,20131213,5.845,
002554.SZ,»Ý²©ÆÕ,20131216,5.6987,
002554.SZ,»Ý²©ÆÕ,20131217,5.7085,
002554.SZ,»Ý²©ÆÕ,20131218,5.8742,
002554.SZ,»Ý²©ÆÕ,20131219,5.8255,
002554.SZ,»Ý²©ÆÕ,20131220,5.689,
002554.SZ,»Ý²©ÆÕ,20131223,5.7475,
002554.SZ,»Ý²©ÆÕ,20131224,5.8352,
002554.SZ,»Ý²©ÆÕ,20131225,6.0449,
002554.SZ,»Ý²©ÆÕ,20131226,6.3715,
002554.SZ,»Ý²©ÆÕ,20131227,6.3715,
002554.SZ,»Ý²©ÆÕ,20131230,6.2642,
002554.SZ,»Ý²©ÆÕ,20131231,6.1521,
002554.SZ,»Ý²©ÆÕ,20140102,6.2399,
002554.SZ,»Ý²©ÆÕ,20140103,6.4836,
002554.SZ,»Ý²©ÆÕ,20140106,6.2935,
002554.SZ,»Ý²©ÆÕ,20140107,6.5324,
002554.SZ,»Ý²©ÆÕ,20140108,6.4982,
002554.SZ,»Ý²©ÆÕ,20140109,6.2789,
002554.SZ,»Ý²©ÆÕ,20140110,6.1229,
002554.SZ,»Ý²©ÆÕ,20140113,5.923,
002554.SZ,»Ý²©ÆÕ,20140114,6.0644,
002554.SZ,»Ý²©ÆÕ,20140115,5.9864,
002554.SZ,»Ý²©ÆÕ,20140116,6.0254,
002554.SZ,»Ý²©ÆÕ,20140117,5.9132,
002554.SZ,»Ý²©ÆÕ,20140120,5.7085,
002554.SZ,»Ý²©ÆÕ,20140121,5.7426,
002554.SZ,»Ý²©ÆÕ,20140122,5.9425,
002554.SZ,»Ý²©ÆÕ,20140123,5.8742,
002554.SZ,»Ý²©ÆÕ,20140124,5.9279,
002554.SZ,»Ý²©ÆÕ,20140127,5.8255,
002554.SZ,»Ý²©ÆÕ,20140128,5.767,
002554.SZ,»Ý²©ÆÕ,20140129,5.8011,
002554.SZ,»Ý²©ÆÕ,20140130,5.7036,
002554.SZ,»Ý²©ÆÕ,20140207,5.8645,
002554.SZ,»Ý²©ÆÕ,20140210,6.079,
002554.SZ,»Ý²©ÆÕ,20140211,5.9961,
002554.SZ,»Ý²©ÆÕ,20140212,6.1911,
002554.SZ,»Ý²©ÆÕ,20140213,5.9474,
002554.SZ,»Ý²©ÆÕ,20140214,6.1034,
002554.SZ,»Ý²©ÆÕ,20140217,6.2789,
002554.SZ,»Ý²©ÆÕ,20140218,6.2447,
002554.SZ,»Ý²©ÆÕ,20140219,6.2837,
002554.SZ,»Ý²©ÆÕ,20140220,6.313,
002554.SZ,»Ý²©ÆÕ,20140221,5.9961,
002554.SZ,»Ý²©ÆÕ,20140224,5.9474,
002554.SZ,»Ý²©ÆÕ,20140225,5.806,
002554.SZ,»Ý²©ÆÕ,20140226,6.3374,
002554.SZ,»Ý²©ÆÕ,20140227,6.3276,
002554.SZ,»Ý²©ÆÕ,20140228,6.5665,
002554.SZ,»Ý²©ÆÕ,20140303,6.5275,
002554.SZ,»Ý²©ÆÕ,20140304,6.5324,
002554.SZ,»Ý²©ÆÕ,20140305,6.3569,
002554.SZ,»Ý²©ÆÕ,20140306,6.3861,
002554.SZ,»Ý²©ÆÕ,20140307,6.5324,
002554.SZ,»Ý²©ÆÕ,20140310,6.1229,
002554.SZ,»Ý²©ÆÕ,20140311,5.9961,
002554.SZ,»Ý²©ÆÕ,20140312,6.0936,
002554.SZ,»Ý²©ÆÕ,20140313,6.0449,
002554.SZ,»Ý²©ÆÕ,20140314,5.9279,
002554.SZ,»Ý²©ÆÕ,20140317,6.0692,
002554.SZ,»Ý²©ÆÕ,20140318,6.0839,
002554.SZ,»Ý²©ÆÕ,20140319,6.0205,
002554.SZ,»Ý²©ÆÕ,20140320,5.7036,
002554.SZ,»Ý²©ÆÕ,20140321,5.8742,
002554.SZ,»Ý²©ÆÕ,20140324,5.8499,
002554.SZ,»Ý²©ÆÕ,20140325,5.7865,
002554.SZ,»Ý²©ÆÕ,20140326,5.8645,
002554.SZ,»Ý²©ÆÕ,20140327,5.7329,
002554.SZ,»Ý²©ÆÕ,20140328,5.4355,
002554.SZ,»Ý²©ÆÕ,20140331,5.4453,
002554.SZ,»Ý²©ÆÕ,20140401,5.4989,
002554.SZ,»Ý²©ÆÕ,20140402,5.4843,
002554.SZ,»Ý²©ÆÕ,20140403,5.5671,
002554.SZ,»Ý²©ÆÕ,20140404,5.5769,
002554.SZ,»Ý²©ÆÕ,20140408,5.7036,
002554.SZ,»Ý²©ÆÕ,20140409,5.728,
002554.SZ,»Ý²©ÆÕ,20140410,5.6939,
002554.SZ,»Ý²©ÆÕ,20140411,5.611,
002554.SZ,»Ý²©ÆÕ,20140414,5.6256,
002554.SZ,»Ý²©ÆÕ,20140415,5.6354,
002554.SZ,»Ý²©ÆÕ,20140416,5.6354,
002554.SZ,»Ý²©ÆÕ,20140417,5.6354,
002554.SZ,»Ý²©ÆÕ,20140418,5.6305,
002554.SZ,»Ý²©ÆÕ,20140421,5.533,
002554.SZ,»Ý²©ÆÕ,20140422,5.4501,
002554.SZ,»Ý²©ÆÕ,20140423,5.5964,
002554.SZ,»Ý²©ÆÕ,20140424,5.5769,
002554.SZ,»Ý²©ÆÕ,20140425,5.4794,
002554.SZ,»Ý²©ÆÕ,20140428,5.2795,
002554.SZ,»Ý²©ÆÕ,20140429,5.3039,
002554.SZ,»Ý²©ÆÕ,20140430,5.2551,
002554.SZ,»Ý²©ÆÕ,20140505,5.4404,
002554.SZ,»Ý²©ÆÕ,20140506,5.4355,
002554.SZ,»Ý²©ÆÕ,20140507,5.4209,
002554.SZ,»Ý²©ÆÕ,20140508,5.4501,
002554.SZ,»Ý²©ÆÕ,20140509,5.2941,
002554.SZ,»Ý²©ÆÕ,20140512,5.4258,
002554.SZ,»Ý²©ÆÕ,20140513,5.5525,
002554.SZ,»Ý²©ÆÕ,20140514,5.4696,
002554.SZ,»Ý²©ÆÕ,20140515,5.4989,
002554.SZ,»Ý²©ÆÕ,20140516,5.5915,
002554.SZ,»Ý²©ÆÕ,20140519,5.5476,
002554.SZ,»Ý²©ÆÕ,20140520,5.4989,
002554.SZ,»Ý²©ÆÕ,20140521,5.4843,
002554.SZ,»Ý²©ÆÕ,20140522,5.4794,
002554.SZ,»Ý²©ÆÕ,20140523,5.4745,
002554.SZ,»Ý²©ÆÕ,20140526,5.4794,
002554.SZ,»Ý²©ÆÕ,20140527,5.4306,
002554.SZ,»Ý²©ÆÕ,20140528,5.3478,
002554.SZ,»Ý²©ÆÕ,20140529,5.221,
002554.SZ,»Ý²©ÆÕ,20140530,5.2503,
002554.SZ,»Ý²©ÆÕ,20140603,5.2893,
002554.SZ,»Ý²©ÆÕ,20140604,5.2308,
002554.SZ,»Ý²©ÆÕ,20140605,5.3039,
002554.SZ,»Ý²©ÆÕ,20140606,5.2746,
002554.SZ,»Ý²©ÆÕ,20140609,5.1918,
002554.SZ,»Ý²©ÆÕ,20140610,5.2356,
002554.SZ,»Ý²©ÆÕ,20140611,5.2846,
002554.SZ,»Ý²©ÆÕ,20140612,5.2258,
002554.SZ,»Ý²©ÆÕ,20140613,5.2503,
002554.SZ,»Ý²©ÆÕ,20140616,5.3875,
002554.SZ,»Ý²©ÆÕ,20140617,5.314,
002554.SZ,»Ý²©ÆÕ,20140618,5.3385,
002554.SZ,»Ý²©ÆÕ,20140619,5.0838,
002554.SZ,»Ý²©ÆÕ,20140620,5.0985,
002554.SZ,»Ý²©ÆÕ,20140623,5.1328,
002554.SZ,»Ý²©ÆÕ,20140624,5.1965,
002554.SZ,»Ý²©ÆÕ,20140625,5.2111,
002554.SZ,»Ý²©ÆÕ,20140626,5.2748,
002554.SZ,»Ý²©ÆÕ,20140627,5.2699,
002554.SZ,»Ý²©ÆÕ,20140630,5.2699,
002554.SZ,»Ý²©ÆÕ,20140701,5.7989,
002554.SZ,»Ý²©ÆÕ,20140702,5.9311,
002554.SZ,»Ý²©ÆÕ,20140703,5.8283,
002554.SZ,»Ý²©ÆÕ,20140704,5.9507,
002554.SZ,»Ý²©ÆÕ,20140707,5.8772,
002554.SZ,»Ý²©ÆÕ,20140708,5.9409,
002554.SZ,»Ý²©ÆÕ,20140709,6.1368,
002554.SZ,»Ý²©ÆÕ,20140710,6.1025,
002554.SZ,»Ý²©ÆÕ,20140711,6.2495,
002554.SZ,»Ý²©ÆÕ,20140714,6.2103,
002554.SZ,»Ý²©ÆÕ,20140715,6.0438,
002554.SZ,»Ý²©ÆÕ,20140716,5.9115,
002554.SZ,»Ý²©ÆÕ,20140717,6.0389,
002554.SZ,»Ý²©ÆÕ,20140718,5.9066,
002554.SZ,»Ý²©ÆÕ,20140721,5.8821,
002554.SZ,»Ý²©ÆÕ,20140722,5.9213,
002554.SZ,»Ý²©ÆÕ,20140723,5.7793,
002554.SZ,»Ý²©ÆÕ,20140724,5.7401,
002554.SZ,»Ý²©ÆÕ,20140725,5.745,
002554.SZ,»Ý²©ÆÕ,20140728,5.9017,
002554.SZ,»Ý²©ÆÕ,20140729,5.9115,
002554.SZ,»Ý²©ÆÕ,20140730,6.1221,
002554.SZ,»Ý²©ÆÕ,20140731,6.078,
002554.SZ,»Ý²©ÆÕ,20140801,5.9458,
002554.SZ,»Ý²©ÆÕ,20140804,6.0144,
002554.SZ,»Ý²©ÆÕ,20140805,6.2544,
002554.SZ,»Ý²©ÆÕ,20140806,6.3327,
002554.SZ,»Ý²©ÆÕ,20140807,6.5874,
002554.SZ,»Ý²©ÆÕ,20140808,6.6217,
002554.SZ,»Ý²©ÆÕ,20140811,6.6364,
002554.SZ,»Ý²©ÆÕ,20140812,6.8029,
002554.SZ,»Ý²©ÆÕ,20140813,6.7735,
002554.SZ,»Ý²©ÆÕ,20140814,6.6609,
002554.SZ,»Ý²©ÆÕ,20140815,6.7784,
002554.SZ,»Ý²©ÆÕ,20140818,6.8078,
002554.SZ,»Ý²©ÆÕ,20140819,6.8323,
002554.SZ,»Ý²©ÆÕ,20140820,6.9449,
002554.SZ,»Ý²©ÆÕ,20140821,6.6364,
002554.SZ,»Ý²©ÆÕ,20140822,6.4111,
002554.SZ,»Ý²©ÆÕ,20140825,6.465,
002554.SZ,»Ý²©ÆÕ,20140826,6.2397,
002554.SZ,»Ý²©ÆÕ,20140827,6.2348,
002554.SZ,»Ý²©ÆÕ,20140828,6.3425,
002554.SZ,»Ý²©ÆÕ,20140829,6.3572,
002554.SZ,»Ý²©ÆÕ,20140901,6.3866,
002554.SZ,»Ý²©ÆÕ,20140902,6.4552,
002554.SZ,»Ý²©ÆÕ,20140903,6.509,
002554.SZ,»Ý²©ÆÕ,20140904,6.6021,
002554.SZ,»Ý²©ÆÕ,20140905,6.5776,
002554.SZ,»Ý²©ÆÕ,20140909,6.5384,
002554.SZ,»Ý²©ÆÕ,20140910,6.509,
002554.SZ,»Ý²©ÆÕ,20140911,6.5237,
002554.SZ,»Ý²©ÆÕ,20140912,6.7098,
002554.SZ,»Ý²©ÆÕ,20140915,6.9743,
002554.SZ,»Ý²©ÆÕ,20140916,6.6756,
002554.SZ,»Ý²©ÆÕ,20140917,6.6168,
002554.SZ,»Ý²©ÆÕ,20140918,6.7588,
002554.SZ,»Ý²©ÆÕ,20140919,6.6854,
002554.SZ,»Ý²©ÆÕ,20140922,6.4405,
002554.SZ,»Ý²©ÆÕ,20140923,6.4796,
002554.SZ,»Ý²©ÆÕ,20140924,6.7196,
002554.SZ,»Ý²©ÆÕ,20140925,6.7196,
002554.SZ,»Ý²©ÆÕ,20140926,6.6413,
002554.SZ,»Ý²©ÆÕ,20140929,6.9204,
002554.SZ,»Ý²©ÆÕ,20140930,6.8764,
002554.SZ,»Ý²©ÆÕ,20141008,6.9547,
002554.SZ,»Ý²©ÆÕ,20141009,6.9009,
002554.SZ,»Ý²©ÆÕ,20141010,6.7196,
002554.SZ,»Ý²©ÆÕ,20141013,6.6902,
002554.SZ,»Ý²©ÆÕ,20141014,6.7588,
002554.SZ,»Ý²©ÆÕ,20141015,6.7098,
002554.SZ,»Ý²©ÆÕ,20141016,6.5629,
002554.SZ,»Ý²©ÆÕ,20141017,6.3474,
002554.SZ,»Ý²©ÆÕ,20141020,6.3915,
002554.SZ,»Ý²©ÆÕ,20141021,6.1711,
002554.SZ,»Ý²©ÆÕ,20141022,6.1466,
002554.SZ,»Ý²©ÆÕ,20141023,6.1662,
002554.SZ,»Ý²©ÆÕ,20141024,6.1662,
002554.SZ,»Ý²©ÆÕ,20141027,6.2054,
002554.SZ,»Ý²©ÆÕ,20141028,6.3131,
002554.SZ,»Ý²©ÆÕ,20141029,6.3621,
002554.SZ,»Ý²©ÆÕ,20141030,6.2935,
002554.SZ,»Ý²©ÆÕ,20141031,6.225,
002554.SZ,»Ý²©ÆÕ,20141103,6.3915,
002554.SZ,»Ý²©ÆÕ,20141104,6.3327,
002554.SZ,»Ý²©ÆÕ,20141105,6.6413,
002554.SZ,»Ý²©ÆÕ,20141106,6.607,
002554.SZ,»Ý²©ÆÕ,20141107,6.5972,
002554.SZ,»Ý²©ÆÕ,20141110,6.6266,
002554.SZ,»Ý²©ÆÕ,20141111,6.2201,
002554.SZ,»Ý²©ÆÕ,20141112,6.2984,
002554.SZ,»Ý²©ÆÕ,20141113,6.0291,
002554.SZ,»Ý²©ÆÕ,20141114,6.0438,
002554.SZ,»Ý²©ÆÕ,20141117,6.0927,
002554.SZ,»Ý²©ÆÕ,20141118,6.1074,
002554.SZ,»Ý²©ÆÕ,20141119,6.2201,
002554.SZ,»Ý²©ÆÕ,20141120,6.1564,
002554.SZ,»Ý²©ÆÕ,20141121,6.1809,
002554.SZ,»Ý²©ÆÕ,20141124,6.2152,
002554.SZ,»Ý²©ÆÕ,20141125,6.2788,
002554.SZ,»Ý²©ÆÕ,20141126,6.1858,
002554.SZ,»Ý²©ÆÕ,20141127,6.2299,
002554.SZ,»Ý²©ÆÕ,20141128,6.0878,
002554.SZ,»Ý²©ÆÕ,20141201,5.8087,
002554.SZ,»Ý²©ÆÕ,20141202,5.8919,
002554.SZ,»Ý²©ÆÕ,20141203,5.9752,
002554.SZ,»Ý²©ÆÕ,20141204,6.1515,
002554.SZ,»Ý²©ÆÕ,20141205,5.8968,
002554.SZ,»Ý²©ÆÕ,20141208,5.7352,
002554.SZ,»Ý²©ÆÕ,20141209,5.4854,
002554.SZ,»Ý²©ÆÕ,20141210,5.6226,
002554.SZ,»Ý²©ÆÕ,20141211,5.7597,
002554.SZ,»Ý²©ÆÕ,20141212,5.8968,
002554.SZ,»Ý²©ÆÕ,20141215,5.8527,
002554.SZ,»Ý²©ÆÕ,20141216,5.8527,
002554.SZ,»Ý²©ÆÕ,20141217,5.6666,
002554.SZ,»Ý²©ÆÕ,20141218,5.7793,
002554.SZ,»Ý²©ÆÕ,20141219,5.5981,
002554.SZ,»Ý²©ÆÕ,20141222,5.3434,
002554.SZ,»Ý²©ÆÕ,20141223,5.3532,
