´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300086.SZ,¿µÖ¥Ò©Òµ,20120207,6.2061,
300086.SZ,¿µÖ¥Ò©Òµ,20120208,6.3291,
300086.SZ,¿µÖ¥Ò©Òµ,20120209,6.38,
300086.SZ,¿µÖ¥Ò©Òµ,20120210,6.397,
300086.SZ,¿µÖ¥Ò©Òµ,20120213,6.5709,
300086.SZ,¿µÖ¥Ò©Òµ,20120214,6.5073,
300086.SZ,¿µÖ¥Ò©Òµ,20120215,6.6261,
300086.SZ,¿µÖ¥Ò©Òµ,20120216,6.5115,
300086.SZ,¿µÖ¥Ò©Òµ,20120217,6.4606,
300086.SZ,¿µÖ¥Ò©Òµ,20120220,6.4861,
300086.SZ,¿µÖ¥Ò©Òµ,20120221,6.5964,
300086.SZ,¿µÖ¥Ò©Òµ,20120222,6.7661,
300086.SZ,¿µÖ¥Ò©Òµ,20120223,6.7109,
300086.SZ,¿µÖ¥Ò©Òµ,20120224,6.9145,
300086.SZ,¿µÖ¥Ò©Òµ,20120227,6.8382,
300086.SZ,¿µÖ¥Ò©Òµ,20120228,6.6473,
300086.SZ,¿µÖ¥Ò©Òµ,20120229,6.5582,
300086.SZ,¿µÖ¥Ò©Òµ,20120301,6.5709,
300086.SZ,¿µÖ¥Ò©Òµ,20120302,6.6473,
300086.SZ,¿µÖ¥Ò©Òµ,20120305,6.5328,
300086.SZ,¿µÖ¥Ò©Òµ,20120306,7.186,
300086.SZ,¿µÖ¥Ò©Òµ,20120307,7.2709,
300086.SZ,¿µÖ¥Ò©Òµ,20120308,7.2369,
300086.SZ,¿µÖ¥Ò©Òµ,20120309,7.343,
300086.SZ,¿µÖ¥Ò©Òµ,20120312,7.4745,
300086.SZ,¿µÖ¥Ò©Òµ,20120313,7.3981,
300086.SZ,¿µÖ¥Ò©Òµ,20120314,6.9739,
300086.SZ,¿µÖ¥Ò©Òµ,20120315,6.9951,
300086.SZ,¿µÖ¥Ò©Òµ,20120316,7.0545,
300086.SZ,¿µÖ¥Ò©Òµ,20120319,7.0842,
300086.SZ,¿µÖ¥Ò©Òµ,20120320,6.8212,
300086.SZ,¿µÖ¥Ò©Òµ,20120321,6.8594,
300086.SZ,¿µÖ¥Ò©Òµ,20120322,6.7703,
300086.SZ,¿µÖ¥Ò©Òµ,20120323,6.9018,
300086.SZ,¿µÖ¥Ò©Òµ,20120326,6.9994,
300086.SZ,¿µÖ¥Ò©Òµ,20120327,6.9188,
300086.SZ,¿µÖ¥Ò©Òµ,20120328,6.3546,
300086.SZ,¿µÖ¥Ò©Òµ,20120329,5.9389,
300086.SZ,¿µÖ¥Ò©Òµ,20120330,5.6928,
300086.SZ,¿µÖ¥Ò©Òµ,20120405,5.7565,
300086.SZ,¿µÖ¥Ò©Òµ,20120406,5.7649,
300086.SZ,¿µÖ¥Ò©Òµ,20120409,5.6971,
300086.SZ,¿µÖ¥Ò©Òµ,20120410,5.6971,
300086.SZ,¿µÖ¥Ò©Òµ,20120411,5.625,
300086.SZ,¿µÖ¥Ò©Òµ,20120412,5.6207,
300086.SZ,¿µÖ¥Ò©Òµ,20120413,5.9346,
300086.SZ,¿µÖ¥Ò©Òµ,20120416,5.7904,
300086.SZ,¿µÖ¥Ò©Òµ,20120417,5.7692,
300086.SZ,¿µÖ¥Ò©Òµ,20120418,5.8371,
300086.SZ,¿µÖ¥Ò©Òµ,20120419,5.9177,
300086.SZ,¿µÖ¥Ò©Òµ,20120420,5.888,
300086.SZ,¿µÖ¥Ò©Òµ,20120423,5.451,
300086.SZ,¿µÖ¥Ò©Òµ,20120424,5.2686,
300086.SZ,¿µÖ¥Ò©Òµ,20120425,5.2814,
300086.SZ,¿µÖ¥Ò©Òµ,20120426,5.2304,
300086.SZ,¿µÖ¥Ò©Òµ,20120427,5.2474,
300086.SZ,¿µÖ¥Ò©Òµ,20120502,5.2941,
300086.SZ,¿µÖ¥Ò©Òµ,20120503,5.2983,
300086.SZ,¿µÖ¥Ò©Òµ,20120504,5.3704,
300086.SZ,¿µÖ¥Ò©Òµ,20120507,5.4595,
300086.SZ,¿µÖ¥Ò©Òµ,20120508,5.4383,
300086.SZ,¿µÖ¥Ò©Òµ,20120509,5.2644,
300086.SZ,¿µÖ¥Ò©Òµ,20120510,5.328,
300086.SZ,¿µÖ¥Ò©Òµ,20120511,5.6504,
300086.SZ,¿µÖ¥Ò©Òµ,20120514,5.625,
300086.SZ,¿µÖ¥Ò©Òµ,20120515,5.5147,
300086.SZ,¿µÖ¥Ò©Òµ,20120516,5.5147,
300086.SZ,¿µÖ¥Ò©Òµ,20120517,5.4638,
300086.SZ,¿µÖ¥Ò©Òµ,20120518,5.3704,
300086.SZ,¿µÖ¥Ò©Òµ,20120521,5.2898,
300086.SZ,¿µÖ¥Ò©Òµ,20120522,5.3238,
300086.SZ,¿µÖ¥Ò©Òµ,20120523,5.2262,
300086.SZ,¿µÖ¥Ò©Òµ,20120524,5.2135,
300086.SZ,¿µÖ¥Ò©Òµ,20120525,5.0565,
300086.SZ,¿µÖ¥Ò©Òµ,20120528,5.0396,
300086.SZ,¿µÖ¥Ò©Òµ,20120529,5.0905,
300086.SZ,¿µÖ¥Ò©Òµ,20120530,5.1668,
300086.SZ,¿µÖ¥Ò©Òµ,20120531,5.1753,
300086.SZ,¿µÖ¥Ò©Òµ,20120601,5.1668,
300086.SZ,¿µÖ¥Ò©Òµ,20120604,4.9759,
300086.SZ,¿µÖ¥Ò©Òµ,20120605,5.4722,
300086.SZ,¿µÖ¥Ò©Òµ,20120606,5.4086,
300086.SZ,¿µÖ¥Ò©Òµ,20120607,5.4722,
300086.SZ,¿µÖ¥Ò©Òµ,20120608,5.3026,
300086.SZ,¿µÖ¥Ò©Òµ,20120611,5.4001,
300086.SZ,¿µÖ¥Ò©Òµ,20120612,5.4001,
300086.SZ,¿µÖ¥Ò©Òµ,20120613,5.5189,
300086.SZ,¿µÖ¥Ò©Òµ,20120614,5.3916,
300086.SZ,¿µÖ¥Ò©Òµ,20120615,5.4935,
300086.SZ,¿µÖ¥Ò©Òµ,20120618,5.6207,
300086.SZ,¿µÖ¥Ò©Òµ,20120619,5.5571,
300086.SZ,¿µÖ¥Ò©Òµ,20120620,5.3959,
300086.SZ,¿µÖ¥Ò©Òµ,20120621,5.3535,
300086.SZ,¿µÖ¥Ò©Òµ,20120625,5.2814,
300086.SZ,¿µÖ¥Ò©Òµ,20120626,5.3789,
300086.SZ,¿µÖ¥Ò©Òµ,20120627,5.3068,
300086.SZ,¿µÖ¥Ò©Òµ,20120628,5.1965,
300086.SZ,¿µÖ¥Ò©Òµ,20120629,5.2941,
300086.SZ,¿µÖ¥Ò©Òµ,20120702,5.5316,
300086.SZ,¿µÖ¥Ò©Òµ,20120703,5.6801,
300086.SZ,¿µÖ¥Ò©Òµ,20120704,5.5189,
300086.SZ,¿µÖ¥Ò©Òµ,20120705,5.3238,
300086.SZ,¿µÖ¥Ò©Òµ,20120706,5.6504,
300086.SZ,¿µÖ¥Ò©Òµ,20120709,5.485,
300086.SZ,¿µÖ¥Ò©Òµ,20120710,5.5656,
300086.SZ,¿µÖ¥Ò©Òµ,20120711,5.5783,
300086.SZ,¿µÖ¥Ò©Òµ,20120712,5.6334,
300086.SZ,¿µÖ¥Ò©Òµ,20120713,5.4638,
300086.SZ,¿µÖ¥Ò©Òµ,20120716,5.2941,
300086.SZ,¿µÖ¥Ò©Òµ,20120717,5.3238,
300086.SZ,¿µÖ¥Ò©Òµ,20120718,5.5019,
300086.SZ,¿µÖ¥Ò©Òµ,20120719,5.4426,
300086.SZ,¿µÖ¥Ò©Òµ,20120720,5.4044,
300086.SZ,¿µÖ¥Ò©Òµ,20120723,5.3747,
300086.SZ,¿µÖ¥Ò©Òµ,20120724,5.3535,
300086.SZ,¿µÖ¥Ò©Òµ,20120725,5.362,
300086.SZ,¿µÖ¥Ò©Òµ,20120726,5.2644,
300086.SZ,¿µÖ¥Ò©Òµ,20120727,5.3026,
300086.SZ,¿µÖ¥Ò©Òµ,20120730,5.0905,
300086.SZ,¿µÖ¥Ò©Òµ,20120731,5.0056,
300086.SZ,¿µÖ¥Ò©Òµ,20120801,5.048,
300086.SZ,¿µÖ¥Ò©Òµ,20120802,5.0862,
300086.SZ,¿µÖ¥Ò©Òµ,20120803,5.0947,
300086.SZ,¿µÖ¥Ò©Òµ,20120806,5.1711,
300086.SZ,¿µÖ¥Ò©Òµ,20120807,5.2347,
300086.SZ,¿µÖ¥Ò©Òµ,20120808,5.2008,
300086.SZ,¿µÖ¥Ò©Òµ,20120809,5.2347,
300086.SZ,¿µÖ¥Ò©Òµ,20120810,5.1711,
300086.SZ,¿µÖ¥Ò©Òµ,20120813,5.1626,
300086.SZ,¿µÖ¥Ò©Òµ,20120814,5.188,
300086.SZ,¿µÖ¥Ò©Òµ,20120815,5.1456,
300086.SZ,¿µÖ¥Ò©Òµ,20120816,5.0777,
300086.SZ,¿µÖ¥Ò©Òµ,20120817,5.0777,
300086.SZ,¿µÖ¥Ò©Òµ,20120820,5.0693,
300086.SZ,¿µÖ¥Ò©Òµ,20120821,5.1965,
300086.SZ,¿µÖ¥Ò©Òµ,20120822,5.1795,
300086.SZ,¿µÖ¥Ò©Òµ,20120823,5.222,
300086.SZ,¿µÖ¥Ò©Òµ,20120824,5.205,
300086.SZ,¿µÖ¥Ò©Òµ,20120827,5.1626,
300086.SZ,¿µÖ¥Ò©Òµ,20120828,5.2092,
300086.SZ,¿µÖ¥Ò©Òµ,20120829,5.2262,
300086.SZ,¿µÖ¥Ò©Òµ,20120830,5.1626,
300086.SZ,¿µÖ¥Ò©Òµ,20120831,5.1541,
300086.SZ,¿µÖ¥Ò©Òµ,20120903,5.222,
300086.SZ,¿µÖ¥Ò©Òµ,20120904,5.2008,
300086.SZ,¿µÖ¥Ò©Òµ,20120905,5.2814,
300086.SZ,¿µÖ¥Ò©Òµ,20120906,5.2941,
300086.SZ,¿µÖ¥Ò©Òµ,20120907,5.4595,
300086.SZ,¿µÖ¥Ò©Òµ,20120910,5.4935,
300086.SZ,¿µÖ¥Ò©Òµ,20120911,5.4298,
300086.SZ,¿µÖ¥Ò©Òµ,20120912,5.4171,
300086.SZ,¿µÖ¥Ò©Òµ,20120913,5.3662,
300086.SZ,¿µÖ¥Ò©Òµ,20120914,5.3916,
300086.SZ,¿µÖ¥Ò©Òµ,20120917,5.2389,
300086.SZ,¿µÖ¥Ò©Òµ,20120918,5.1286,
300086.SZ,¿µÖ¥Ò©Òµ,20120919,5.188,
300086.SZ,¿µÖ¥Ò©Òµ,20120920,5.048,
300086.SZ,¿µÖ¥Ò©Òµ,20120921,5.0608,
300086.SZ,¿µÖ¥Ò©Òµ,20120924,5.1329,
300086.SZ,¿µÖ¥Ò©Òµ,20120925,5.0438,
300086.SZ,¿µÖ¥Ò©Òµ,20120926,4.9802,
300086.SZ,¿µÖ¥Ò©Òµ,20120927,4.9081,
300086.SZ,¿µÖ¥Ò©Òµ,20120928,4.942,
300086.SZ,¿µÖ¥Ò©Òµ,20121008,4.9717,
300086.SZ,¿µÖ¥Ò©Òµ,20121009,5.0565,
300086.SZ,¿µÖ¥Ò©Òµ,20121010,5.0735,
300086.SZ,¿µÖ¥Ò©Òµ,20121011,5.0056,
300086.SZ,¿µÖ¥Ò©Òµ,20121012,4.9462,
300086.SZ,¿µÖ¥Ò©Òµ,20121015,5.0396,
300086.SZ,¿µÖ¥Ò©Òµ,20121016,5.3026,
300086.SZ,¿µÖ¥Ò©Òµ,20121017,5.2686,
300086.SZ,¿µÖ¥Ò©Òµ,20121018,5.311,
300086.SZ,¿µÖ¥Ò©Òµ,20121019,5.2644,
300086.SZ,¿µÖ¥Ò©Òµ,20121022,5.2601,
300086.SZ,¿µÖ¥Ò©Òµ,20121023,5.1329,
300086.SZ,¿µÖ¥Ò©Òµ,20121024,5.1541,
300086.SZ,¿µÖ¥Ò©Òµ,20121025,5.1414,
300086.SZ,¿µÖ¥Ò©Òµ,20121026,5.1117,
300086.SZ,¿µÖ¥Ò©Òµ,20121029,5.1159,
300086.SZ,¿µÖ¥Ò©Òµ,20121030,5.2304,
300086.SZ,¿µÖ¥Ò©Òµ,20121031,5.3492,
300086.SZ,¿µÖ¥Ò©Òµ,20121101,5.4298,
300086.SZ,¿µÖ¥Ò©Òµ,20121102,5.4256,
300086.SZ,¿µÖ¥Ò©Òµ,20121105,5.6292,
300086.SZ,¿µÖ¥Ò©Òµ,20121106,5.5995,
300086.SZ,¿µÖ¥Ò©Òµ,20121107,5.4086,
300086.SZ,¿µÖ¥Ò©Òµ,20121108,5.2686,
300086.SZ,¿µÖ¥Ò©Òµ,20121109,5.311,
300086.SZ,¿µÖ¥Ò©Òµ,20121112,5.2983,
300086.SZ,¿µÖ¥Ò©Òµ,20121113,5.0947,
300086.SZ,¿µÖ¥Ò©Òµ,20121114,5.1626,
300086.SZ,¿µÖ¥Ò©Òµ,20121115,5.0014,
300086.SZ,¿µÖ¥Ò©Òµ,20121116,4.8826,
300086.SZ,¿µÖ¥Ò©Òµ,20121119,4.9335,
300086.SZ,¿µÖ¥Ò©Òµ,20121120,4.925,
300086.SZ,¿µÖ¥Ò©Òµ,20121121,4.9802,
300086.SZ,¿µÖ¥Ò©Òµ,20121122,4.942,
300086.SZ,¿µÖ¥Ò©Òµ,20121123,4.9335,
300086.SZ,¿µÖ¥Ò©Òµ,20121126,4.7553,
300086.SZ,¿µÖ¥Ò©Òµ,20121127,4.556,
300086.SZ,¿µÖ¥Ò©Òµ,20121128,4.539,
300086.SZ,¿µÖ¥Ò©Òµ,20121129,4.4117,
300086.SZ,¿µÖ¥Ò©Òµ,20121130,4.4754,
300086.SZ,¿µÖ¥Ò©Òµ,20121203,4.3057,
300086.SZ,¿µÖ¥Ò©Òµ,20121204,4.3354,
300086.SZ,¿µÖ¥Ò©Òµ,20121205,4.5602,
300086.SZ,¿µÖ¥Ò©Òµ,20121206,4.5772,
300086.SZ,¿µÖ¥Ò©Òµ,20121207,4.645,
300086.SZ,¿µÖ¥Ò©Òµ,20121210,4.7299,
300086.SZ,¿µÖ¥Ò©Òµ,20121211,4.6111,
300086.SZ,¿µÖ¥Ò©Òµ,20121212,4.5602,
300086.SZ,¿µÖ¥Ò©Òµ,20121213,4.4711,
300086.SZ,¿µÖ¥Ò©Òµ,20121214,4.6238,
300086.SZ,¿µÖ¥Ò©Òµ,20121217,4.6493,
300086.SZ,¿µÖ¥Ò©Òµ,20121218,4.6578,
300086.SZ,¿µÖ¥Ò©Òµ,20121219,4.6832,
300086.SZ,¿µÖ¥Ò©Òµ,20121220,4.645,
300086.SZ,¿µÖ¥Ò©Òµ,20121221,4.7553,
300086.SZ,¿µÖ¥Ò©Òµ,20121224,4.7935,
300086.SZ,¿µÖ¥Ò©Òµ,20121225,4.8868,
300086.SZ,¿µÖ¥Ò©Òµ,20121226,5.0438,
300086.SZ,¿µÖ¥Ò©Òµ,20121227,4.9293,
300086.SZ,¿µÖ¥Ò©Òµ,20121228,4.9717,
300086.SZ,¿µÖ¥Ò©Òµ,20121231,5.0014,
300086.SZ,¿µÖ¥Ò©Òµ,20130104,5.065,
300086.SZ,¿µÖ¥Ò©Òµ,20130107,5.4044,
300086.SZ,¿µÖ¥Ò©Òµ,20130108,5.4722,
300086.SZ,¿µÖ¥Ò©Òµ,20130109,5.4256,
300086.SZ,¿µÖ¥Ò©Òµ,20130110,5.5528,
300086.SZ,¿µÖ¥Ò©Òµ,20130111,5.4765,
300086.SZ,¿µÖ¥Ò©Òµ,20130114,5.7098,
300086.SZ,¿µÖ¥Ò©Òµ,20130115,5.7353,
300086.SZ,¿µÖ¥Ò©Òµ,20130116,5.6037,
300086.SZ,¿µÖ¥Ò©Òµ,20130117,5.4807,
300086.SZ,¿µÖ¥Ò©Òµ,20130118,5.6886,
300086.SZ,¿µÖ¥Ò©Òµ,20130121,5.7395,
300086.SZ,¿µÖ¥Ò©Òµ,20130122,5.6419,
300086.SZ,¿µÖ¥Ò©Òµ,20130123,5.9304,
300086.SZ,¿µÖ¥Ò©Òµ,20130124,5.748,
300086.SZ,¿µÖ¥Ò©Òµ,20130125,5.9219,
300086.SZ,¿µÖ¥Ò©Òµ,20130128,6.0449,
300086.SZ,¿µÖ¥Ò©Òµ,20130129,5.9601,
300086.SZ,¿µÖ¥Ò©Òµ,20130130,5.8965,
300086.SZ,¿µÖ¥Ò©Òµ,20130131,5.9643,
300086.SZ,¿µÖ¥Ò©Òµ,20130201,5.8965,
300086.SZ,¿µÖ¥Ò©Òµ,20130204,5.6589,
300086.SZ,¿µÖ¥Ò©Òµ,20130205,5.7098,
300086.SZ,¿µÖ¥Ò©Òµ,20130206,5.7989,
300086.SZ,¿µÖ¥Ò©Òµ,20130207,5.8668,
300086.SZ,¿µÖ¥Ò©Òµ,20130208,5.9177,
300086.SZ,¿µÖ¥Ò©Òµ,20130218,5.9601,
300086.SZ,¿µÖ¥Ò©Òµ,20130219,5.7692,
300086.SZ,¿µÖ¥Ò©Òµ,20130220,6.0364,
300086.SZ,¿µÖ¥Ò©Òµ,20130221,5.871,
300086.SZ,¿µÖ¥Ò©Òµ,20130222,5.8455,
300086.SZ,¿µÖ¥Ò©Òµ,20130225,5.854,
300086.SZ,¿µÖ¥Ò©Òµ,20130226,5.7056,
300086.SZ,¿µÖ¥Ò©Òµ,20130227,5.7098,
300086.SZ,¿µÖ¥Ò©Òµ,20130228,5.7819,
300086.SZ,¿µÖ¥Ò©Òµ,20130301,5.9728,
300086.SZ,¿µÖ¥Ò©Òµ,20130304,5.8795,
300086.SZ,¿µÖ¥Ò©Òµ,20130305,6.2401,
300086.SZ,¿µÖ¥Ò©Òµ,20130306,6.7109,
300086.SZ,¿µÖ¥Ò©Òµ,20130307,6.6261,
300086.SZ,¿µÖ¥Ò©Òµ,20130308,6.4097,
300086.SZ,¿µÖ¥Ò©Òµ,20130311,6.2952,
300086.SZ,¿µÖ¥Ò©Òµ,20130312,6.1425,
300086.SZ,¿µÖ¥Ò©Òµ,20130313,6.2104,
300086.SZ,¿µÖ¥Ò©Òµ,20130314,6.1086,
300086.SZ,¿µÖ¥Ò©Òµ,20130315,6.1679,
300086.SZ,¿µÖ¥Ò©Òµ,20130318,6.3419,
300086.SZ,¿µÖ¥Ò©Òµ,20130319,5.7098,
300086.SZ,¿µÖ¥Ò©Òµ,20130320,5.6377,
300086.SZ,¿µÖ¥Ò©Òµ,20130321,5.5147,
300086.SZ,¿µÖ¥Ò©Òµ,20130322,5.5656,
300086.SZ,¿µÖ¥Ò©Òµ,20130325,5.4722,
300086.SZ,¿µÖ¥Ò©Òµ,20130326,5.485,
300086.SZ,¿µÖ¥Ò©Òµ,20130327,5.5019,
300086.SZ,¿µÖ¥Ò©Òµ,20130328,5.311,
300086.SZ,¿µÖ¥Ò©Òµ,20130329,5.311,
300086.SZ,¿µÖ¥Ò©Òµ,20130401,5.362,
300086.SZ,¿µÖ¥Ò©Òµ,20130402,5.4129,
300086.SZ,¿µÖ¥Ò©Òµ,20130403,5.4722,
300086.SZ,¿µÖ¥Ò©Òµ,20130408,5.608,
300086.SZ,¿µÖ¥Ò©Òµ,20130409,5.4638,
300086.SZ,¿µÖ¥Ò©Òµ,20130410,5.4341,
300086.SZ,¿µÖ¥Ò©Òµ,20130411,5.5019,
300086.SZ,¿µÖ¥Ò©Òµ,20130412,5.5104,
300086.SZ,¿µÖ¥Ò©Òµ,20130415,5.5231,
300086.SZ,¿µÖ¥Ò©Òµ,20130416,5.1795,
300086.SZ,¿µÖ¥Ò©Òµ,20130417,5.1965,
300086.SZ,¿µÖ¥Ò©Òµ,20130418,5.1753,
300086.SZ,¿µÖ¥Ò©Òµ,20130419,5.3153,
300086.SZ,¿µÖ¥Ò©Òµ,20130422,5.3153,
300086.SZ,¿µÖ¥Ò©Òµ,20130423,5.5316,
300086.SZ,¿µÖ¥Ò©Òµ,20130424,5.7862,
300086.SZ,¿µÖ¥Ò©Òµ,20130425,5.5698,
300086.SZ,¿µÖ¥Ò©Òµ,20130426,5.6165,
300086.SZ,¿µÖ¥Ò©Òµ,20130502,5.6759,
300086.SZ,¿µÖ¥Ò©Òµ,20130503,5.8159,
300086.SZ,¿µÖ¥Ò©Òµ,20130506,5.9346,
300086.SZ,¿µÖ¥Ò©Òµ,20130507,6.1799,
300086.SZ,¿µÖ¥Ò©Òµ,20130508,6.1885,
300086.SZ,¿µÖ¥Ò©Òµ,20130509,6.1756,
300086.SZ,¿µÖ¥Ò©Òµ,20130510,6.0078,
300086.SZ,¿µÖ¥Ò©Òµ,20130513,6.2316,
300086.SZ,¿µÖ¥Ò©Òµ,20130514,6.1455,
300086.SZ,¿µÖ¥Ò©Òµ,20130515,6.2402,
300086.SZ,¿µÖ¥Ò©Òµ,20130516,6.081,
300086.SZ,¿µÖ¥Ò©Òµ,20130517,6.2445,
300086.SZ,¿µÖ¥Ò©Òµ,20130520,6.1541,
300086.SZ,¿µÖ¥Ò©Òµ,20130521,6.1584,
300086.SZ,¿µÖ¥Ò©Òµ,20130522,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130523,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130524,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130527,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130528,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130529,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130530,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130531,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130603,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130604,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130605,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130606,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130607,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130613,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130614,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130617,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130618,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130619,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130620,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130621,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130624,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130625,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130626,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130627,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130628,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130701,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130702,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130703,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130704,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130705,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130708,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130709,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130710,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130711,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130712,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130715,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130716,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130717,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130718,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130719,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130722,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130723,6.1025,
300086.SZ,¿µÖ¥Ò©Òµ,20130724,6.081,
300086.SZ,¿µÖ¥Ò©Òµ,20130725,5.543,
300086.SZ,¿µÖ¥Ò©Òµ,20130726,5.5387,
300086.SZ,¿µÖ¥Ò©Òµ,20130729,5.7151,
300086.SZ,¿µÖ¥Ò©Òµ,20130730,5.7151,
300086.SZ,¿µÖ¥Ò©Òµ,20130731,5.7022,
300086.SZ,¿µÖ¥Ò©Òµ,20130801,5.7582,
300086.SZ,¿µÖ¥Ò©Òµ,20130802,5.7065,
300086.SZ,¿µÖ¥Ò©Òµ,20130805,5.8572,
300086.SZ,¿µÖ¥Ò©Òµ,20130806,6.0637,
300086.SZ,¿µÖ¥Ò©Òµ,20130807,6.0336,
300086.SZ,¿µÖ¥Ò©Òµ,20130808,6.0207,
300086.SZ,¿µÖ¥Ò©Òµ,20130809,5.9648,
300086.SZ,¿µÖ¥Ò©Òµ,20130812,6.0723,
300086.SZ,¿µÖ¥Ò©Òµ,20130813,6.1197,
300086.SZ,¿µÖ¥Ò©Òµ,20130814,6.081,
300086.SZ,¿µÖ¥Ò©Òµ,20130815,5.9174,
300086.SZ,¿µÖ¥Ò©Òµ,20130816,5.741,
300086.SZ,¿µÖ¥Ò©Òµ,20130819,5.8141,
300086.SZ,¿µÖ¥Ò©Òµ,20130820,5.8744,
300086.SZ,¿µÖ¥Ò©Òµ,20130821,6.0078,
300086.SZ,¿µÖ¥Ò©Òµ,20130822,6.0551,
300086.SZ,¿µÖ¥Ò©Òµ,20130823,6.1455,
300086.SZ,¿µÖ¥Ò©Òµ,20130826,6.3349,
300086.SZ,¿µÖ¥Ò©Òµ,20130827,6.2789,
300086.SZ,¿µÖ¥Ò©Òµ,20130828,6.1154,
300086.SZ,¿µÖ¥Ò©Òµ,20130829,6.3865,
300086.SZ,¿µÖ¥Ò©Òµ,20130830,6.0982,
300086.SZ,¿µÖ¥Ò©Òµ,20130902,6.2402,
300086.SZ,¿µÖ¥Ò©Òµ,20130903,6.4338,
300086.SZ,¿µÖ¥Ò©Òµ,20130904,6.3865,
300086.SZ,¿µÖ¥Ò©Òµ,20130905,6.4554,
300086.SZ,¿µÖ¥Ò©Òµ,20130906,6.9072,
300086.SZ,¿µÖ¥Ò©Òµ,20130909,6.7781,
300086.SZ,¿µÖ¥Ò©Òµ,20130910,6.6921,
300086.SZ,¿µÖ¥Ò©Òµ,20130911,6.4123,
300086.SZ,¿µÖ¥Ò©Òµ,20130912,6.3822,
300086.SZ,¿µÖ¥Ò©Òµ,20130913,6.4166,
300086.SZ,¿µÖ¥Ò©Òµ,20130916,6.3521,
300086.SZ,¿µÖ¥Ò©Òµ,20130917,6.1541,
300086.SZ,¿µÖ¥Ò©Òµ,20130918,6.223,
300086.SZ,¿µÖ¥Ò©Òµ,20130923,6.3392,
300086.SZ,¿µÖ¥Ò©Òµ,20130924,6.4037,
300086.SZ,¿µÖ¥Ò©Òµ,20130925,6.464,
300086.SZ,¿µÖ¥Ò©Òµ,20130926,6.5199,
300086.SZ,¿µÖ¥Ò©Òµ,20130927,6.649,
300086.SZ,¿µÖ¥Ò©Òµ,20130930,6.7222,
300086.SZ,¿µÖ¥Ò©Òµ,20131008,6.7351,
300086.SZ,¿µÖ¥Ò©Òµ,20131009,7.0406,
300086.SZ,¿µÖ¥Ò©Òµ,20131010,6.9331,
300086.SZ,¿µÖ¥Ò©Òµ,20131011,7.1095,
300086.SZ,¿µÖ¥Ò©Òµ,20131014,7.0622,
300086.SZ,¿µÖ¥Ò©Òµ,20131015,6.8255,
300086.SZ,¿µÖ¥Ò©Òµ,20131016,6.7523,
300086.SZ,¿µÖ¥Ò©Òµ,20131017,6.9115,
300086.SZ,¿µÖ¥Ò©Òµ,20131018,6.8642,
300086.SZ,¿µÖ¥Ò©Òµ,20131021,6.9933,
