´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300012.SZ,»ª²â¼ì²â,20111024,2.0851,
300012.SZ,»ª²â¼ì²â,20111025,2.1918,
300012.SZ,»ª²â¼ì²â,20111026,2.2074,
300012.SZ,»ª²â¼ì²â,20111027,2.1858,
300012.SZ,»ª²â¼ì²â,20111028,2.211,
300012.SZ,»ª²â¼ì²â,20111031,2.2841,
300012.SZ,»ª²â¼ì²â,20111101,2.2398,
300012.SZ,»ª²â¼ì²â,20111102,2.3237,
300012.SZ,»ª²â¼ì²â,20111103,2.3081,
300012.SZ,»ª²â¼ì²â,20111104,2.2913,
300012.SZ,»ª²â¼ì²â,20111107,2.3093,
300012.SZ,»ª²â¼ì²â,20111108,2.2446,
300012.SZ,»ª²â¼ì²â,20111109,2.3249,
300012.SZ,»ª²â¼ì²â,20111110,2.3753,
300012.SZ,»ª²â¼ì²â,20111111,2.3705,
300012.SZ,»ª²â¼ì²â,20111114,2.4184,
300012.SZ,»ª²â¼ì²â,20111115,2.4016,
300012.SZ,»ª²â¼ì²â,20111116,2.3321,
300012.SZ,»ª²â¼ì²â,20111117,2.3357,
300012.SZ,»ª²â¼ì²â,20111118,2.3477,
300012.SZ,»ª²â¼ì²â,20111121,2.3069,
300012.SZ,»ª²â¼ì²â,20111122,2.3021,
300012.SZ,»ª²â¼ì²â,20111123,2.3117,
300012.SZ,»ª²â¼ì²â,20111124,2.3009,
300012.SZ,»ª²â¼ì²â,20111125,2.3105,
300012.SZ,»ª²â¼ì²â,20111128,2.3273,
300012.SZ,»ª²â¼ì²â,20111129,2.4076,
300012.SZ,»ª²â¼ì²â,20111130,2.2997,
300012.SZ,»ª²â¼ì²â,20111201,2.3045,
300012.SZ,»ª²â¼ì²â,20111202,2.2122,
300012.SZ,»ª²â¼ì²â,20111205,2.1858,
300012.SZ,»ª²â¼ì²â,20111206,2.1582,
300012.SZ,»ª²â¼ì²â,20111207,2.2038,
300012.SZ,»ª²â¼ì²â,20111208,2.2026,
300012.SZ,»ª²â¼ì²â,20111209,2.1678,
300012.SZ,»ª²â¼ì²â,20111212,2.1786,
300012.SZ,»ª²â¼ì²â,20111213,2.1223,
300012.SZ,»ª²â¼ì²â,20111214,2.1343,
300012.SZ,»ª²â¼ì²â,20111215,2.1319,
300012.SZ,»ª²â¼ì²â,20111216,2.2098,
300012.SZ,»ª²â¼ì²â,20111219,2.2482,
300012.SZ,»ª²â¼ì²â,20111220,2.2302,
300012.SZ,»ª²â¼ì²â,20111221,2.1774,
300012.SZ,»ª²â¼ì²â,20111222,2.1678,
300012.SZ,»ª²â¼ì²â,20111223,2.1726,
300012.SZ,»ª²â¼ì²â,20111226,2.1954,
300012.SZ,»ª²â¼ì²â,20111227,2.1918,
300012.SZ,»ª²â¼ì²â,20111228,2.0647,
300012.SZ,»ª²â¼ì²â,20111229,2.1127,
300012.SZ,»ª²â¼ì²â,20111230,2.1247,
300012.SZ,»ª²â¼ì²â,20120104,2.0983,
300012.SZ,»ª²â¼ì²â,20120105,2.0144,
300012.SZ,»ª²â¼ì²â,20120106,2.0144,
300012.SZ,»ª²â¼ì²â,20120109,2.0683,
300012.SZ,»ª²â¼ì²â,20120110,2.1223,
300012.SZ,»ª²â¼ì²â,20120111,2.1259,
300012.SZ,»ª²â¼ì²â,20120112,2.0827,
300012.SZ,»ª²â¼ì²â,20120113,1.9784,
300012.SZ,»ª²â¼ì²â,20120116,1.8597,
300012.SZ,»ª²â¼ì²â,20120117,1.8597,
300012.SZ,»ª²â¼ì²â,20120118,1.8645,
300012.SZ,»ª²â¼ì²â,20120119,1.8609,
300012.SZ,»ª²â¼ì²â,20120120,1.9112,
300012.SZ,»ª²â¼ì²â,20120130,1.9304,
300012.SZ,»ª²â¼ì²â,20120131,2.0311,
300012.SZ,»ª²â¼ì²â,20120201,2.0575,
300012.SZ,»ª²â¼ì²â,20120202,2.0707,
300012.SZ,»ª²â¼ì²â,20120203,2.0587,
300012.SZ,»ª²â¼ì²â,20120206,2.0851,
300012.SZ,»ª²â¼ì²â,20120207,2.0275,
300012.SZ,»ª²â¼ì²â,20120208,2.0863,
300012.SZ,»ª²â¼ì²â,20120209,2.0911,
300012.SZ,»ª²â¼ì²â,20120210,2.1031,
300012.SZ,»ª²â¼ì²â,20120213,2.1355,
300012.SZ,»ª²â¼ì²â,20120214,2.1283,
300012.SZ,»ª²â¼ì²â,20120215,2.1474,
300012.SZ,»ª²â¼ì²â,20120216,2.1582,
300012.SZ,»ª²â¼ì²â,20120217,2.151,
300012.SZ,»ª²â¼ì²â,20120220,2.175,
300012.SZ,»ª²â¼ì²â,20120221,2.1846,
300012.SZ,»ª²â¼ì²â,20120222,2.2781,
300012.SZ,»ª²â¼ì²â,20120223,2.2458,
300012.SZ,»ª²â¼ì²â,20120224,2.2566,
300012.SZ,»ª²â¼ì²â,20120227,2.2602,
300012.SZ,»ª²â¼ì²â,20120228,2.2386,
300012.SZ,»ª²â¼ì²â,20120229,2.2302,
300012.SZ,»ª²â¼ì²â,20120301,2.2614,
300012.SZ,»ª²â¼ì²â,20120302,2.3249,
300012.SZ,»ª²â¼ì²â,20120305,2.3105,
300012.SZ,»ª²â¼ì²â,20120306,2.3021,
300012.SZ,»ª²â¼ì²â,20120307,2.3117,
300012.SZ,»ª²â¼ì²â,20120308,2.3177,
300012.SZ,»ª²â¼ì²â,20120309,2.3381,
300012.SZ,»ª²â¼ì²â,20120312,2.3381,
300012.SZ,»ª²â¼ì²â,20120313,2.3681,
300012.SZ,»ª²â¼ì²â,20120314,2.3177,
300012.SZ,»ª²â¼ì²â,20120315,2.2781,
300012.SZ,»ª²â¼ì²â,20120316,2.3381,
300012.SZ,»ª²â¼ì²â,20120319,2.3741,
300012.SZ,»ª²â¼ì²â,20120320,2.2817,
300012.SZ,»ª²â¼ì²â,20120321,2.2877,
300012.SZ,»ª²â¼ì²â,20120322,2.2757,
300012.SZ,»ª²â¼ì²â,20120323,2.2338,
300012.SZ,»ª²â¼ì²â,20120326,2.2482,
300012.SZ,»ª²â¼ì²â,20120327,2.259,
300012.SZ,»ª²â¼ì²â,20120328,2.2014,
300012.SZ,»ª²â¼ì²â,20120329,2.1379,
300012.SZ,»ª²â¼ì²â,20120330,2.1582,
300012.SZ,»ª²â¼ì²â,20120405,2.1942,
300012.SZ,»ª²â¼ì²â,20120406,2.2122,
300012.SZ,»ª²â¼ì²â,20120409,2.2254,
300012.SZ,»ª²â¼ì²â,20120410,2.235,
300012.SZ,»ª²â¼ì²â,20120411,2.2458,
300012.SZ,»ª²â¼ì²â,20120412,2.2817,
300012.SZ,»ª²â¼ì²â,20120413,2.3201,
300012.SZ,»ª²â¼ì²â,20120416,2.3141,
300012.SZ,»ª²â¼ì²â,20120417,2.3141,
300012.SZ,»ª²â¼ì²â,20120418,2.3441,
300012.SZ,»ª²â¼ì²â,20120419,2.3033,
300012.SZ,»ª²â¼ì²â,20120420,2.3021,
300012.SZ,»ª²â¼ì²â,20120423,2.3009,
300012.SZ,»ª²â¼ì²â,20120424,2.3117,
300012.SZ,»ª²â¼ì²â,20120425,2.2973,
300012.SZ,»ª²â¼ì²â,20120426,2.3749,
300012.SZ,»ª²â¼ì²â,20120427,2.3979,
300012.SZ,»ª²â¼ì²â,20120502,2.3967,
300012.SZ,»ª²â¼ì²â,20120503,2.4197,
300012.SZ,»ª²â¼ì²â,20120504,2.4512,
300012.SZ,»ª²â¼ì²â,20120507,2.4633,
300012.SZ,»ª²â¼ì²â,20120508,2.4233,
300012.SZ,»ª²â¼ì²â,20120509,2.393,
300012.SZ,»ª²â¼ì²â,20120510,2.3809,
300012.SZ,»ª²â¼ì²â,20120511,2.3846,
300012.SZ,»ª²â¼ì²â,20120514,2.3785,
300012.SZ,»ª²â¼ì²â,20120515,2.3737,
300012.SZ,»ª²â¼ì²â,20120516,2.3506,
300012.SZ,»ª²â¼ì²â,20120517,2.3846,
300012.SZ,»ª²â¼ì²â,20120518,2.3628,
300012.SZ,»ª²â¼ì²â,20120521,2.3482,
300012.SZ,»ª²â¼ì²â,20120522,2.3797,
300012.SZ,»ª²â¼ì²â,20120523,2.4306,
300012.SZ,»ª²â¼ì²â,20120524,2.4112,
300012.SZ,»ª²â¼ì²â,20120525,2.3749,
300012.SZ,»ª²â¼ì²â,20120528,2.3797,
300012.SZ,»ª²â¼ì²â,20120529,2.3955,
300012.SZ,»ª²â¼ì²â,20120530,2.3773,
300012.SZ,»ª²â¼ì²â,20120531,2.3967,
300012.SZ,»ª²â¼ì²â,20120601,2.427,
300012.SZ,»ª²â¼ì²â,20120604,2.3858,
300012.SZ,»ª²â¼ì²â,20120605,2.3131,
300012.SZ,»ª²â¼ì²â,20120606,2.3179,
300012.SZ,»ª²â¼ì²â,20120607,2.3422,
300012.SZ,»ª²â¼ì²â,20120608,2.3506,
300012.SZ,»ª²â¼ì²â,20120611,2.4161,
300012.SZ,»ª²â¼ì²â,20120612,2.5554,
300012.SZ,»ª²â¼ì²â,20120613,2.6257,
300012.SZ,»ª²â¼ì²â,20120614,2.5772,
300012.SZ,»ª²â¼ì²â,20120615,2.7263,
300012.SZ,»ª²â¼ì²â,20120618,2.782,
300012.SZ,»ª²â¼ì²â,20120619,2.696,
300012.SZ,»ª²â¼ì²â,20120620,2.6536,
300012.SZ,»ª²â¼ì²â,20120621,2.6657,
300012.SZ,»ª²â¼ì²â,20120625,2.5663,
300012.SZ,»ª²â¼ì²â,20120626,2.5821,
300012.SZ,»ª²â¼ì²â,20120627,2.5845,
300012.SZ,»ª²â¼ì²â,20120628,2.5627,
300012.SZ,»ª²â¼ì²â,20120629,2.5966,
300012.SZ,»ª²â¼ì²â,20120702,2.6693,
300012.SZ,»ª²â¼ì²â,20120703,2.6536,
300012.SZ,»ª²â¼ì²â,20120704,2.7323,
300012.SZ,»ª²â¼ì²â,20120705,2.6317,
300012.SZ,»ª²â¼ì²â,20120706,2.6523,
300012.SZ,»ª²â¼ì²â,20120709,2.6802,
300012.SZ,»ª²â¼ì²â,20120710,2.6051,
300012.SZ,»ª²â¼ì²â,20120711,2.6402,
300012.SZ,»ª²â¼ì²â,20120712,2.6354,
300012.SZ,»ª²â¼ì²â,20120713,2.4997,
300012.SZ,»ª²â¼ì²â,20120716,2.4064,
300012.SZ,»ª²â¼ì²â,20120717,2.4306,
300012.SZ,»ª²â¼ì²â,20120718,2.4464,
300012.SZ,»ª²â¼ì²â,20120719,2.4233,
300012.SZ,»ª²â¼ì²â,20120720,2.3652,
300012.SZ,»ª²â¼ì²â,20120723,2.3397,
300012.SZ,»ª²â¼ì²â,20120724,2.3385,
300012.SZ,»ª²â¼ì²â,20120725,2.3724,
300012.SZ,»ª²â¼ì²â,20120726,2.3603,
300012.SZ,»ª²â¼ì²â,20120727,2.3446,
300012.SZ,»ª²â¼ì²â,20120730,2.2925,
300012.SZ,»ª²â¼ì²â,20120731,2.2937,
300012.SZ,»ª²â¼ì²â,20120801,2.3385,
300012.SZ,»ª²â¼ì²â,20120802,2.3082,
300012.SZ,»ª²â¼ì²â,20120803,2.4003,
300012.SZ,»ª²â¼ì²â,20120806,2.4233,
300012.SZ,»ª²â¼ì²â,20120807,2.4282,
300012.SZ,»ª²â¼ì²â,20120808,2.3846,
300012.SZ,»ª²â¼ì²â,20120809,2.4367,
300012.SZ,»ª²â¼ì²â,20120810,2.4379,
300012.SZ,»ª²â¼ì²â,20120813,2.4427,
300012.SZ,»ª²â¼ì²â,20120814,2.4718,
300012.SZ,»ª²â¼ì²â,20120815,2.4585,
300012.SZ,»ª²â¼ì²â,20120816,2.3628,
300012.SZ,»ª²â¼ì²â,20120817,2.3809,
300012.SZ,»ª²â¼ì²â,20120820,2.3543,
300012.SZ,»ª²â¼ì²â,20120821,2.4355,
300012.SZ,»ª²â¼ì²â,20120822,2.433,
300012.SZ,»ª²â¼ì²â,20120823,2.433,
300012.SZ,»ª²â¼ì²â,20120824,2.387,
300012.SZ,»ª²â¼ì²â,20120827,2.3264,
300012.SZ,»ª²â¼ì²â,20120828,2.3337,
300012.SZ,»ª²â¼ì²â,20120829,2.3361,
300012.SZ,»ª²â¼ì²â,20120830,2.2828,
300012.SZ,»ª²â¼ì²â,20120831,2.2367,
300012.SZ,»ª²â¼ì²â,20120903,2.2682,
300012.SZ,»ª²â¼ì²â,20120904,2.2331,
300012.SZ,»ª²â¼ì²â,20120905,2.2648,
300012.SZ,»ª²â¼ì²â,20120906,2.277,
300012.SZ,»ª²â¼ì²â,20120907,2.3476,
300012.SZ,»ª²â¼ì²â,20120910,2.3452,
300012.SZ,»ª²â¼ì²â,20120911,2.3659,
300012.SZ,»ª²â¼ì²â,20120912,2.3549,
300012.SZ,»ª²â¼ì²â,20120913,2.3403,
300012.SZ,»ª²â¼ì²â,20120914,2.3147,
300012.SZ,»ª²â¼ì²â,20120917,2.3001,
300012.SZ,»ª²â¼ì²â,20120918,2.2843,
300012.SZ,»ª²â¼ì²â,20120919,2.2831,
300012.SZ,»ª²â¼ì²â,20120920,2.2051,
300012.SZ,»ª²â¼ì²â,20120921,2.1685,
300012.SZ,»ª²â¼ì²â,20120924,2.132,
300012.SZ,»ª²â¼ì²â,20120925,2.0711,
300012.SZ,»ª²â¼ì²â,20120926,2.0187,
300012.SZ,»ª²â¼ì²â,20120927,2.0784,
300012.SZ,»ª²â¼ì²â,20120928,2.132,
300012.SZ,»ª²â¼ì²â,20121008,2.0808,
300012.SZ,»ª²â¼ì²â,20121009,2.1868,
300012.SZ,»ª²â¼ì²â,20121010,2.2453,
300012.SZ,»ª²â¼ì²â,20121011,2.2416,
300012.SZ,»ª²â¼ì²â,20121012,2.2209,
300012.SZ,»ª²â¼ì²â,20121015,2.1929,
300012.SZ,»ª²â¼ì²â,20121016,2.1905,
300012.SZ,»ª²â¼ì²â,20121017,2.2295,
300012.SZ,»ª²â¼ì²â,20121018,2.2355,
300012.SZ,»ª²â¼ì²â,20121019,2.2026,
300012.SZ,»ª²â¼ì²â,20121022,2.1929,
300012.SZ,»ª²â¼ì²â,20121023,2.199,
300012.SZ,»ª²â¼ì²â,20121024,2.1929,
300012.SZ,»ª²â¼ì²â,20121025,2.1795,
300012.SZ,»ª²â¼ì²â,20121026,2.1442,
300012.SZ,»ª²â¼ì²â,20121029,2.1405,
300012.SZ,»ª²â¼ì²â,20121030,2.1868,
300012.SZ,»ª²â¼ì²â,20121031,2.1856,
300012.SZ,»ª²â¼ì²â,20121101,2.1478,
300012.SZ,»ª²â¼ì²â,20121102,2.0954,
300012.SZ,»ª²â¼ì²â,20121105,2.1137,
300012.SZ,»ª²â¼ì²â,20121106,2.0686,
300012.SZ,»ª²â¼ì²â,20121107,2.0918,
300012.SZ,»ª²â¼ì²â,20121108,2.0662,
300012.SZ,»ª²â¼ì²â,20121109,2.1125,
300012.SZ,»ª²â¼ì²â,20121112,2.0967,
300012.SZ,»ª²â¼ì²â,20121113,2.0699,
300012.SZ,»ª²â¼ì²â,20121114,2.0747,
300012.SZ,»ª²â¼ì²â,20121115,2.0638,
300012.SZ,»ª²â¼ì²â,20121116,2.0528,
300012.SZ,»ª²â¼ì²â,20121119,2.1624,
300012.SZ,»ª²â¼ì²â,20121120,2.0893,
300012.SZ,»ª²â¼ì²â,20121121,2.0662,
300012.SZ,»ª²â¼ì²â,20121122,2.0954,
300012.SZ,»ª²â¼ì²â,20121123,2.0589,
300012.SZ,»ª²â¼ì²â,20121126,2.1149,
300012.SZ,»ª²â¼ì²â,20121127,2.1015,
300012.SZ,»ª²â¼ì²â,20121128,2.0516,
300012.SZ,»ª²â¼ì²â,20121129,2.0467,
300012.SZ,»ª²â¼ì²â,20121130,2.0467,
300012.SZ,»ª²â¼ì²â,20121203,1.9943,
300012.SZ,»ª²â¼ì²â,20121204,2.0223,
300012.SZ,»ª²â¼ì²â,20121205,2.0796,
300012.SZ,»ª²â¼ì²â,20121206,2.0491,
300012.SZ,»ª²â¼ì²â,20121207,2.0589,
300012.SZ,»ª²â¼ì²â,20121210,2.1259,
300012.SZ,»ª²â¼ì²â,20121211,2.1137,
300012.SZ,»ª²â¼ì²â,20121212,2.0942,
300012.SZ,»ª²â¼ì²â,20121213,2.1478,
300012.SZ,»ª²â¼ì²â,20121214,2.2075,
300012.SZ,»ª²â¼ì²â,20121217,2.1868,
300012.SZ,»ª²â¼ì²â,20121218,2.1698,
300012.SZ,»ª²â¼ì²â,20121219,2.1685,
300012.SZ,»ª²â¼ì²â,20121220,2.1746,
300012.SZ,»ª²â¼ì²â,20121221,2.1953,
300012.SZ,»ª²â¼ì²â,20121224,2.3099,
300012.SZ,»ª²â¼ì²â,20121225,2.3245,
300012.SZ,»ª²â¼ì²â,20121226,2.3269,
300012.SZ,»ª²â¼ì²â,20121227,2.3062,
300012.SZ,»ª²â¼ì²â,20121228,2.2648,
300012.SZ,»ª²â¼ì²â,20121231,2.2782,
300012.SZ,»ª²â¼ì²â,20130104,2.2733,
300012.SZ,»ª²â¼ì²â,20130107,2.3756,
300012.SZ,»ª²â¼ì²â,20130108,2.3756,
300012.SZ,»ª²â¼ì²â,20130109,2.4,
300012.SZ,»ª²â¼ì²â,20130110,2.3817,
300012.SZ,»ª²â¼ì²â,20130111,2.3574,
300012.SZ,»ª²â¼ì²â,20130114,2.4366,
300012.SZ,»ª²â¼ì²â,20130115,2.5401,
300012.SZ,»ª²â¼ì²â,20130116,2.4975,
300012.SZ,»ª²â¼ì²â,20130117,2.4975,
300012.SZ,»ª²â¼ì²â,20130118,2.5645,
300012.SZ,»ª²â¼ì²â,20130121,2.5072,
300012.SZ,»ª²â¼ì²â,20130122,2.4731,
300012.SZ,»ª²â¼ì²â,20130123,2.545,
300012.SZ,»ª²â¼ì²â,20130124,2.4865,
300012.SZ,»ª²â¼ì²â,20130125,2.5133,
300012.SZ,»ª²â¼ì²â,20130128,2.6059,
300012.SZ,»ª²â¼ì²â,20130129,2.6534,
300012.SZ,»ª²â¼ì²â,20130130,2.5998,
300012.SZ,»ª²â¼ì²â,20130131,2.6035,
300012.SZ,»ª²â¼ì²â,20130201,2.5535,
300012.SZ,»ª²â¼ì²â,20130204,2.4816,
300012.SZ,»ª²â¼ì²â,20130205,2.506,
300012.SZ,»ª²â¼ì²â,20130206,2.4889,
300012.SZ,»ª²â¼ì²â,20130207,2.5194,
300012.SZ,»ª²â¼ì²â,20130208,2.6339,
300012.SZ,»ª²â¼ì²â,20130218,2.6619,
300012.SZ,»ª²â¼ì²â,20130219,2.6546,
300012.SZ,»ª²â¼ì²â,20130220,2.7399,
300012.SZ,»ª²â¼ì²â,20130221,2.6558,
300012.SZ,»ª²â¼ì²â,20130222,2.6753,
300012.SZ,»ª²â¼ì²â,20130225,2.8094,
300012.SZ,»ª²â¼ì²â,20130226,2.802,
300012.SZ,»ª²â¼ì²â,20130227,2.8301,
300012.SZ,»ª²â¼ì²â,20130228,2.9361,
300012.SZ,»ª²â¼ì²â,20130301,3.0067,
300012.SZ,»ª²â¼ì²â,20130304,2.9689,
300012.SZ,»ª²â¼ì²â,20130305,2.9982,
300012.SZ,»ª²â¼ì²â,20130306,2.958,
300012.SZ,»ª²â¼ì²â,20130307,2.8349,
300012.SZ,»ª²â¼ì²â,20130308,2.8264,
300012.SZ,»ª²â¼ì²â,20130311,2.8045,
300012.SZ,»ª²â¼ì²â,20130312,2.6973,
300012.SZ,»ª²â¼ì²â,20130313,2.7289,
300012.SZ,»ª²â¼ì²â,20130314,2.7472,
300012.SZ,»ª²â¼ì²â,20130315,2.7302,
300012.SZ,»ª²â¼ì²â,20130318,2.6254,
300012.SZ,»ª²â¼ì²â,20130319,2.5998,
300012.SZ,»ª²â¼ì²â,20130320,2.6936,
300012.SZ,»ª²â¼ì²â,20130321,2.7448,
300012.SZ,»ª²â¼ì²â,20130322,2.7862,
300012.SZ,»ª²â¼ì²â,20130325,2.785,
300012.SZ,»ª²â¼ì²â,20130326,2.8167,
300012.SZ,»ª²â¼ì²â,20130327,2.8008,
300012.SZ,»ª²â¼ì²â,20130328,2.7691,
300012.SZ,»ª²â¼ì²â,20130329,2.7411,
300012.SZ,»ª²â¼ì²â,20130401,2.7765,
300012.SZ,»ª²â¼ì²â,20130402,2.7655,
300012.SZ,»ª²â¼ì²â,20130403,2.6863,
300012.SZ,»ª²â¼ì²â,20130408,2.7533,
300012.SZ,»ª²â¼ì²â,20130409,2.7582,
300012.SZ,»ª²â¼ì²â,20130410,2.7241,
300012.SZ,»ª²â¼ì²â,20130411,2.7363,
300012.SZ,»ª²â¼ì²â,20130412,2.6473,
300012.SZ,»ª²â¼ì²â,20130415,2.6071,
300012.SZ,»ª²â¼ì²â,20130416,2.6668,
300012.SZ,»ª²â¼ì²â,20130417,2.6973,
300012.SZ,»ª²â¼ì²â,20130418,2.7131,
300012.SZ,»ª²â¼ì²â,20130419,2.7972,
300012.SZ,»ª²â¼ì²â,20130422,2.9397,
300012.SZ,»ª²â¼ì²â,20130423,2.8983,
300012.SZ,»ª²â¼ì²â,20130424,3.0981,
300012.SZ,»ª²â¼ì²â,20130425,3.0092,
300012.SZ,»ª²â¼ì²â,20130426,2.8654,
300012.SZ,»ª²â¼ì²â,20130502,2.8924,
300012.SZ,»ª²â¼ì²â,20130503,3.0325,
300012.SZ,»ª²â¼ì²â,20130506,3.1308,
300012.SZ,»ª²â¼ì²â,20130507,2.9735,
300012.SZ,»ª²â¼ì²â,20130508,2.9489,
300012.SZ,»ª²â¼ì²â,20130509,3.2438,
300012.SZ,»ª²â¼ì²â,20130510,3.3913,
300012.SZ,»ª²â¼ì²â,20130513,3.3569,
300012.SZ,»ª²â¼ì²â,20130514,3.293,
300012.SZ,»ª²â¼ì²â,20130515,3.3421,
300012.SZ,»ª²â¼ì²â,20130516,3.266,
300012.SZ,»ª²â¼ì²â,20130517,3.2905,
300012.SZ,»ª²â¼ì²â,20130520,3.2193,
300012.SZ,»ª²â¼ì²â,20130521,3.4675,
300012.SZ,»ª²â¼ì²â,20130522,3.3225,
300012.SZ,»ª²â¼ì²â,20130523,3.4232,
300012.SZ,»ª²â¼ì²â,20130524,3.4699,
300012.SZ,»ª²â¼ì²â,20130527,3.5707,
300012.SZ,»ª²â¼ì²â,20130528,3.3569,
300012.SZ,»ª²â¼ì²â,20130529,3.3667,
300012.SZ,»ª²â¼ì²â,20130530,3.32,
300012.SZ,»ª²â¼ì²â,20130531,3.3372,
300012.SZ,»ª²â¼ì²â,20130603,3.207,
300012.SZ,»ª²â¼ì²â,20130604,3.0817,
300012.SZ,»ª²â¼ì²â,20130605,3.0743,
300012.SZ,»ª²â¼ì²â,20130606,3.089,
300012.SZ,»ª²â¼ì²â,20130607,3.0251,
300012.SZ,»ª²â¼ì²â,20130613,3.0448,
300012.SZ,»ª²â¼ì²â,20130614,3.1529,
300012.SZ,»ª²â¼ì²â,20130617,3.2144,
300012.SZ,»ª²â¼ì²â,20130618,3.1529,
300012.SZ,»ª²â¼ì²â,20130619,3.1111,
300012.SZ,»ª²â¼ì²â,20130620,2.8752,
300012.SZ,»ª²â¼ì²â,20130621,2.917,
300012.SZ,»ª²â¼ì²â,20130624,2.7253,
300012.SZ,»ª²â¼ì²â,20130625,2.7327,
300012.SZ,»ª²â¼ì²â,20130626,2.9514,
300012.SZ,»ª²â¼ì²â,20130627,2.89,
300012.SZ,»ª²â¼ì²â,20130628,2.8408,
300012.SZ,»ª²â¼ì²â,20130701,2.944,
300012.SZ,»ª²â¼ì²â,20130702,3.0448,
300012.SZ,»ª²â¼ì²â,20130703,2.976,
300012.SZ,»ª²â¼ì²â,20130704,2.9784,
300012.SZ,»ª²â¼ì²â,20130705,2.9784,
300012.SZ,»ª²â¼ì²â,20130708,2.8679,
300012.SZ,»ª²â¼ì²â,20130709,2.8949,
300012.SZ,»ª²â¼ì²â,20130710,2.9784,
300012.SZ,»ª²â¼ì²â,20130711,3.0153,
300012.SZ,»ª²â¼ì²â,20130712,3.0743,
300012.SZ,»ª²â¼ì²â,20130715,3.2414,
300012.SZ,»ª²â¼ì²â,20130716,3.2488,
300012.SZ,»ª²â¼ì²â,20130717,3.1922,
300012.SZ,»ª²â¼ì²â,20130718,3.2782,
300012.SZ,»ª²â¼ì²â,20130719,3.3176,
300012.SZ,»ª²â¼ì²â,20130722,3.551,
300012.SZ,»ª²â¼ì²â,20130723,3.5879,
300012.SZ,»ª²â¼ì²â,20130724,3.7968,
300012.SZ,»ª²â¼ì²â,20130725,3.6247,
300012.SZ,»ª²â¼ì²â,20130726,3.5338,
300012.SZ,»ª²â¼ì²â,20130729,3.3225,
300012.SZ,»ª²â¼ì²â,20130730,3.4847,
300012.SZ,»ª²â¼ì²â,20130731,3.6247,
300012.SZ,»ª²â¼ì²â,20130801,3.7992,
300012.SZ,»ª²â¼ì²â,20130802,3.8238,
300012.SZ,»ª²â¼ì²â,20130805,4.0081,
300012.SZ,»ª²â¼ì²â,20130806,4.0057,
300012.SZ,»ª²â¼ì²â,20130807,3.8066,
300012.SZ,»ª²â¼ì²â,20130808,3.9,
300012.SZ,»ª²â¼ì²â,20130809,3.782,
300012.SZ,»ª²â¼ì²â,20130812,3.7132,
300012.SZ,»ª²â¼ì²â,20130813,3.986,
300012.SZ,»ª²â¼ì²â,20130814,3.927,
300012.SZ,»ª²â¼ì²â,20130815,3.8287,
300012.SZ,»ª²â¼ì²â,20130816,3.6247,
300012.SZ,»ª²â¼ì²â,20130819,3.7747,
300012.SZ,»ª²â¼ì²â,20130820,3.8263,
300012.SZ,»ª²â¼ì²â,20130821,3.9319,
300012.SZ,»ª²â¼ì²â,20130822,3.9565,
300012.SZ,»ª²â¼ì²â,20130823,4.2317,
300012.SZ,»ª²â¼ì²â,20130826,4.3866,
300012.SZ,»ª²â¼ì²â,20130827,4.3448,
300012.SZ,»ª²â¼ì²â,20130828,4.3743,
300012.SZ,»ª²â¼ì²â,20130829,4.2072,
300012.SZ,»ª²â¼ì²â,20130830,4.0499,
300012.SZ,»ª²â¼ì²â,20130902,4.2661,
300012.SZ,»ª²â¼ì²â,20130903,4.2195,
300012.SZ,»ª²â¼ì²â,20130904,4.2489,
300012.SZ,»ª²â¼ì²â,20130905,4.3915,
300012.SZ,»ª²â¼ì²â,20130906,4.3915,
300012.SZ,»ª²â¼ì²â,20130909,4.2145,
300012.SZ,»ª²â¼ì²â,20130910,4.2244,
300012.SZ,»ª²â¼ì²â,20130911,4.3866,
300012.SZ,»ª²â¼ì²â,20130912,4.2735,
300012.SZ,»ª²â¼ì²â,20130913,4.2809,
300012.SZ,»ª²â¼ì²â,20130916,4.4824,
300012.SZ,»ª²â¼ì²â,20130917,4.2268,
300012.SZ,»ª²â¼ì²â,20130918,4.2121,
300012.SZ,»ª²â¼ì²â,20130923,4.2514,
300012.SZ,»ª²â¼ì²â,20130924,4.1777,
300012.SZ,»ª²â¼ì²â,20130925,3.9811,
300012.SZ,»ª²â¼ì²â,20130926,3.9762,
300012.SZ,»ª²â¼ì²â,20130927,4.0548,
300012.SZ,»ª²â¼ì²â,20130930,4.2096,
300012.SZ,»ª²â¼ì²â,20131008,4.2219,
300012.SZ,»ª²â¼ì²â,20131009,4.1752,
300012.SZ,»ª²â¼ì²â,20131010,4.0745,
300012.SZ,»ª²â¼ì²â,20131011,4.013,
300012.SZ,»ª²â¼ì²â,20131014,4.1285,
300012.SZ,»ª²â¼ì²â,20131015,4.1949,
300012.SZ,»ª²â¼ì²â,20131016,4.0499,
300012.SZ,»ª²â¼ì²â,20131017,4.1531,
300012.SZ,»ª²â¼ì²â,20131018,4.104,
300012.SZ,»ª²â¼ì²â,20131021,4.389,
300012.SZ,»ª²â¼ì²â,20131022,4.2563,
300012.SZ,»ª²â¼ì²â,20131023,4.3423,
