´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600830.SH,ÏãÒçÈÚÍ¨,20060525,2.3414,
600830.SH,ÏãÒçÈÚÍ¨,20060526,2.3471,
600830.SH,ÏãÒçÈÚÍ¨,20060529,2.398,
600830.SH,ÏãÒçÈÚÍ¨,20060530,2.4206,
600830.SH,ÏãÒçÈÚÍ¨,20060531,2.4771,
600830.SH,ÏãÒçÈÚÍ¨,20060601,2.6298,
600830.SH,ÏãÒçÈÚÍ¨,20060602,2.6468,
600830.SH,ÏãÒçÈÚÍ¨,20060605,2.7712,
600830.SH,ÏãÒçÈÚÍ¨,20060606,2.6921,
600830.SH,ÏãÒçÈÚÍ¨,20060607,2.4602,
600830.SH,ÏãÒçÈÚÍ¨,20060608,2.4262,
600830.SH,ÏãÒçÈÚÍ¨,20060609,2.3188,
600830.SH,ÏãÒçÈÚÍ¨,20060612,2.398,
600830.SH,ÏãÒçÈÚÍ¨,20060613,2.3866,
600830.SH,ÏãÒçÈÚÍ¨,20060614,2.3923,
600830.SH,ÏãÒçÈÚÍ¨,20060615,2.364,
600830.SH,ÏãÒçÈÚÍ¨,20060616,2.4036,
600830.SH,ÏãÒçÈÚÍ¨,20060619,2.4885,
600830.SH,ÏãÒçÈÚÍ¨,20060620,2.5224,
600830.SH,ÏãÒçÈÚÍ¨,20060621,2.4715,
600830.SH,ÏãÒçÈÚÍ¨,20060622,2.4828,
600830.SH,ÏãÒçÈÚÍ¨,20060623,2.5337,
600830.SH,ÏãÒçÈÚÍ¨,20060626,2.7147,
600830.SH,ÏãÒçÈÚÍ¨,20060627,2.6864,
600830.SH,ÏãÒçÈÚÍ¨,20060628,2.743,
600830.SH,ÏãÒçÈÚÍ¨,20060629,2.7995,
600830.SH,ÏãÒçÈÚÍ¨,20060630,2.7034,
600830.SH,ÏãÒçÈÚÍ¨,20060703,2.743,
600830.SH,ÏãÒçÈÚÍ¨,20060704,2.6807,
600830.SH,ÏãÒçÈÚÍ¨,20060705,2.6298,
600830.SH,ÏãÒçÈÚÍ¨,20060706,2.7147,
600830.SH,ÏãÒçÈÚÍ¨,20060707,2.6921,
600830.SH,ÏãÒçÈÚÍ¨,20060710,2.6864,
600830.SH,ÏãÒçÈÚÍ¨,20060711,2.7599,
600830.SH,ÏãÒçÈÚÍ¨,20060712,2.7543,
600830.SH,ÏãÒçÈÚÍ¨,20060713,2.5394,
600830.SH,ÏãÒçÈÚÍ¨,20060714,2.5563,
600830.SH,ÏãÒçÈÚÍ¨,20060717,2.5903,
600830.SH,ÏãÒçÈÚÍ¨,20060718,2.6751,
600830.SH,ÏãÒçÈÚÍ¨,20060719,2.7825,
600830.SH,ÏãÒçÈÚÍ¨,20060720,2.7769,
600830.SH,ÏãÒçÈÚÍ¨,20060721,2.9239,
600830.SH,ÏãÒçÈÚÍ¨,20060724,2.9126,
600830.SH,ÏãÒçÈÚÍ¨,20060725,2.8843,
600830.SH,ÏãÒçÈÚÍ¨,20060726,2.89,
600830.SH,ÏãÒçÈÚÍ¨,20060727,2.8165,
600830.SH,ÏãÒçÈÚÍ¨,20060728,2.8052,
600830.SH,ÏãÒçÈÚÍ¨,20060731,2.6072,
600830.SH,ÏãÒçÈÚÍ¨,20060801,2.545,
600830.SH,ÏãÒçÈÚÍ¨,20060802,2.5224,
600830.SH,ÏãÒçÈÚÍ¨,20060803,2.545,
600830.SH,ÏãÒçÈÚÍ¨,20060804,2.381,
600830.SH,ÏãÒçÈÚÍ¨,20060807,2.3131,
600830.SH,ÏãÒçÈÚÍ¨,20060808,2.398,
600830.SH,ÏãÒçÈÚÍ¨,20060809,2.364,
600830.SH,ÏãÒçÈÚÍ¨,20060810,2.4206,
600830.SH,ÏãÒçÈÚÍ¨,20060811,2.4206,
600830.SH,ÏãÒçÈÚÍ¨,20060814,2.4602,
600830.SH,ÏãÒçÈÚÍ¨,20060815,2.4885,
600830.SH,ÏãÒçÈÚÍ¨,20060816,2.4998,
600830.SH,ÏãÒçÈÚÍ¨,20060817,2.4715,
600830.SH,ÏãÒçÈÚÍ¨,20060818,2.4149,
600830.SH,ÏãÒçÈÚÍ¨,20060821,2.4319,
600830.SH,ÏãÒçÈÚÍ¨,20060822,2.4262,
600830.SH,ÏãÒçÈÚÍ¨,20060823,2.4206,
600830.SH,ÏãÒçÈÚÍ¨,20060824,2.4262,
600830.SH,ÏãÒçÈÚÍ¨,20060825,2.4715,
600830.SH,ÏãÒçÈÚÍ¨,20060828,2.5563,
600830.SH,ÏãÒçÈÚÍ¨,20060829,2.5224,
600830.SH,ÏãÒçÈÚÍ¨,20060830,2.6751,
600830.SH,ÏãÒçÈÚÍ¨,20060831,2.709,
600830.SH,ÏãÒçÈÚÍ¨,20060901,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060904,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060905,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060906,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060907,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060908,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060911,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060912,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060913,2.6355,
600830.SH,ÏãÒçÈÚÍ¨,20060914,2.8165,
600830.SH,ÏãÒçÈÚÍ¨,20060915,2.8052,
600830.SH,ÏãÒçÈÚÍ¨,20060918,2.8957,
600830.SH,ÏãÒçÈÚÍ¨,20060919,2.9805,
600830.SH,ÏãÒçÈÚÍ¨,20060920,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20060921,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20060922,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20060925,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20060926,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20060927,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20060928,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20060929,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061009,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061010,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061011,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061012,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061013,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061016,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061017,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061018,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061019,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061020,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061023,2.9918,
600830.SH,ÏãÒçÈÚÍ¨,20061024,3.0606,
600830.SH,ÏãÒçÈÚÍ¨,20061025,2.9855,
600830.SH,ÏãÒçÈÚÍ¨,20061026,2.9197,
600830.SH,ÏãÒçÈÚÍ¨,20061027,2.9385,
600830.SH,ÏãÒçÈÚÍ¨,20061030,2.854,
600830.SH,ÏãÒçÈÚÍ¨,20061031,2.901,
600830.SH,ÏãÒçÈÚÍ¨,20061101,2.8916,
600830.SH,ÏãÒçÈÚÍ¨,20061102,2.901,
600830.SH,ÏãÒçÈÚÍ¨,20061103,2.9479,
600830.SH,ÏãÒçÈÚÍ¨,20061106,3.0606,
600830.SH,ÏãÒçÈÚÍ¨,20061107,3.0042,
600830.SH,ÏãÒçÈÚÍ¨,20061108,2.9479,
600830.SH,ÏãÒçÈÚÍ¨,20061109,2.9761,
600830.SH,ÏãÒçÈÚÍ¨,20061110,2.8728,
600830.SH,ÏãÒçÈÚÍ¨,20061113,2.7601,
600830.SH,ÏãÒçÈÚÍ¨,20061114,2.7789,
600830.SH,ÏãÒçÈÚÍ¨,20061115,2.8165,
600830.SH,ÏãÒçÈÚÍ¨,20061116,2.7601,
600830.SH,ÏãÒçÈÚÍ¨,20061117,2.7883,
600830.SH,ÏãÒçÈÚÍ¨,20061120,2.7695,
600830.SH,ÏãÒçÈÚÍ¨,20061121,2.7883,
600830.SH,ÏãÒçÈÚÍ¨,20061122,2.8165,
600830.SH,ÏãÒçÈÚÍ¨,20061123,2.8165,
600830.SH,ÏãÒçÈÚÍ¨,20061124,2.8916,
600830.SH,ÏãÒçÈÚÍ¨,20061127,2.8916,
600830.SH,ÏãÒçÈÚÍ¨,20061128,2.9855,
600830.SH,ÏãÒçÈÚÍ¨,20061129,2.9479,
600830.SH,ÏãÒçÈÚÍ¨,20061130,2.9761,
600830.SH,ÏãÒçÈÚÍ¨,20061201,2.9291,
600830.SH,ÏãÒçÈÚÍ¨,20061204,3.0042,
600830.SH,ÏãÒçÈÚÍ¨,20061205,3.023,
600830.SH,ÏãÒçÈÚÍ¨,20061206,3.2671,
600830.SH,ÏãÒçÈÚÍ¨,20061207,3.1357,
600830.SH,ÏãÒçÈÚÍ¨,20061208,2.9573,
600830.SH,ÏãÒçÈÚÍ¨,20061211,3.023,
600830.SH,ÏãÒçÈÚÍ¨,20061212,3.0042,
600830.SH,ÏãÒçÈÚÍ¨,20061213,3.0136,
600830.SH,ÏãÒçÈÚÍ¨,20061214,3.0512,
600830.SH,ÏãÒçÈÚÍ¨,20061215,3.1169,
600830.SH,ÏãÒçÈÚÍ¨,20061218,3.1545,
600830.SH,ÏãÒçÈÚÍ¨,20061219,3.1169,
600830.SH,ÏãÒçÈÚÍ¨,20061220,3.2108,
600830.SH,ÏãÒçÈÚÍ¨,20061221,3.3516,
600830.SH,ÏãÒçÈÚÍ¨,20061222,3.2765,
600830.SH,ÏãÒçÈÚÍ¨,20061225,3.2765,
600830.SH,ÏãÒçÈÚÍ¨,20061226,3.1826,
600830.SH,ÏãÒçÈÚÍ¨,20061227,3.2014,
600830.SH,ÏãÒçÈÚÍ¨,20061228,3.0793,
600830.SH,ÏãÒçÈÚÍ¨,20061229,3.1075,
600830.SH,ÏãÒçÈÚÍ¨,20070104,3.1545,
600830.SH,ÏãÒçÈÚÍ¨,20070105,3.2483,
600830.SH,ÏãÒçÈÚÍ¨,20070108,3.3985,
600830.SH,ÏãÒçÈÚÍ¨,20070109,3.4173,
600830.SH,ÏãÒçÈÚÍ¨,20070110,3.53,
600830.SH,ÏãÒçÈÚÍ¨,20070111,3.6051,
600830.SH,ÏãÒçÈÚÍ¨,20070112,3.3516,
600830.SH,ÏãÒçÈÚÍ¨,20070115,3.6896,
600830.SH,ÏãÒçÈÚÍ¨,20070116,3.8586,
600830.SH,ÏãÒçÈÚÍ¨,20070117,3.9337,
600830.SH,ÏãÒçÈÚÍ¨,20070118,4.0182,
600830.SH,ÏãÒçÈÚÍ¨,20070119,4.0933,
600830.SH,ÏãÒçÈÚÍ¨,20070122,4.2247,
600830.SH,ÏãÒçÈÚÍ¨,20070123,4.1308,
600830.SH,ÏãÒçÈÚÍ¨,20070124,4.1965,
600830.SH,ÏãÒçÈÚÍ¨,20070125,3.9149,
600830.SH,ÏãÒçÈÚÍ¨,20070126,3.8304,
600830.SH,ÏãÒçÈÚÍ¨,20070129,3.9806,
600830.SH,ÏãÒçÈÚÍ¨,20070130,3.8961,
600830.SH,ÏãÒçÈÚÍ¨,20070131,3.9243,
600830.SH,ÏãÒçÈÚÍ¨,20070201,4.1121,
600830.SH,ÏãÒçÈÚÍ¨,20070202,4.2059,
600830.SH,ÏãÒçÈÚÍ¨,20070205,4.2717,
600830.SH,ÏãÒçÈÚÍ¨,20070206,4.2904,
600830.SH,ÏãÒçÈÚÍ¨,20070207,4.2435,
600830.SH,ÏãÒçÈÚÍ¨,20070208,4.2623,
600830.SH,ÏãÒçÈÚÍ¨,20070209,4.2341,
600830.SH,ÏãÒçÈÚÍ¨,20070212,4.4219,
600830.SH,ÏãÒçÈÚÍ¨,20070213,4.4219,
600830.SH,ÏãÒçÈÚÍ¨,20070214,4.5815,
600830.SH,ÏãÒçÈÚÍ¨,20070215,4.8162,
600830.SH,ÏãÒçÈÚÍ¨,20070216,4.8256,
600830.SH,ÏãÒçÈÚÍ¨,20070226,5.0227,
600830.SH,ÏãÒçÈÚÍ¨,20070227,4.5251,
600830.SH,ÏãÒçÈÚÍ¨,20070228,4.788,
600830.SH,ÏãÒçÈÚÍ¨,20070301,4.5627,
600830.SH,ÏãÒçÈÚÍ¨,20070302,4.6472,
600830.SH,ÏãÒçÈÚÍ¨,20070305,4.7317,
600830.SH,ÏãÒçÈÚÍ¨,20070306,4.788,
600830.SH,ÏãÒçÈÚÍ¨,20070307,4.8537,
600830.SH,ÏãÒçÈÚÍ¨,20070308,4.8819,
600830.SH,ÏãÒçÈÚÍ¨,20070309,4.7786,
600830.SH,ÏãÒçÈÚÍ¨,20070312,4.9288,
600830.SH,ÏãÒçÈÚÍ¨,20070313,5.0884,
600830.SH,ÏãÒçÈÚÍ¨,20070314,5.2293,
600830.SH,ÏãÒçÈÚÍ¨,20070315,5.248,
600830.SH,ÏãÒçÈÚÍ¨,20070316,5.2386,
600830.SH,ÏãÒçÈÚÍ¨,20070319,5.1823,
600830.SH,ÏãÒçÈÚÍ¨,20070320,5.5578,
600830.SH,ÏãÒçÈÚÍ¨,20070321,5.6423,
600830.SH,ÏãÒçÈÚÍ¨,20070322,5.5766,
600830.SH,ÏãÒçÈÚÍ¨,20070323,5.6236,
600830.SH,ÏãÒçÈÚÍ¨,20070326,5.8489,
600830.SH,ÏãÒçÈÚÍ¨,20070327,5.8958,
600830.SH,ÏãÒçÈÚÍ¨,20070328,5.7081,
600830.SH,ÏãÒçÈÚÍ¨,20070329,5.3889,
600830.SH,ÏãÒçÈÚÍ¨,20070330,5.4921,
600830.SH,ÏãÒçÈÚÍ¨,20070402,5.5672,
600830.SH,ÏãÒçÈÚÍ¨,20070403,5.7832,
600830.SH,ÏãÒçÈÚÍ¨,20070404,6.3652,
600830.SH,ÏãÒçÈÚÍ¨,20070405,6.5061,
600830.SH,ÏãÒçÈÚÍ¨,20070406,6.6657,
600830.SH,ÏãÒçÈÚÍ¨,20070409,6.6563,
600830.SH,ÏãÒçÈÚÍ¨,20070410,7.2289,
600830.SH,ÏãÒçÈÚÍ¨,20070411,7.2947,
600830.SH,ÏãÒçÈÚÍ¨,20070412,7.3604,
600830.SH,ÏãÒçÈÚÍ¨,20070413,7.4355,
600830.SH,ÏãÒçÈÚÍ¨,20070416,7.5575,
600830.SH,ÏãÒçÈÚÍ¨,20070417,7.5669,
600830.SH,ÏãÒçÈÚÍ¨,20070418,7.689,
600830.SH,ÏãÒçÈÚÍ¨,20070419,7.1163,
600830.SH,ÏãÒçÈÚÍ¨,20070420,7.3792,
600830.SH,ÏãÒçÈÚÍ¨,20070423,7.7453,
600830.SH,ÏãÒçÈÚÍ¨,20070424,7.9894,
600830.SH,ÏãÒçÈÚÍ¨,20070425,7.9894,
600830.SH,ÏãÒçÈÚÍ¨,20070426,8.0176,
600830.SH,ÏãÒçÈÚÍ¨,20070427,7.8298,
600830.SH,ÏãÒçÈÚÍ¨,20070430,7.8767,
600830.SH,ÏãÒçÈÚÍ¨,20070508,8.2429,
600830.SH,ÏãÒçÈÚÍ¨,20070509,8.4588,
600830.SH,ÏãÒçÈÚÍ¨,20070510,8.5057,
600830.SH,ÏãÒçÈÚÍ¨,20070511,8.3368,
600830.SH,ÏãÒçÈÚÍ¨,20070514,8.7217,
600830.SH,ÏãÒçÈÚÍ¨,20070515,8.2147,
600830.SH,ÏãÒçÈÚÍ¨,20070516,8.3555,
600830.SH,ÏãÒçÈÚÍ¨,20070517,8.5057,
600830.SH,ÏãÒçÈÚÍ¨,20070518,8.487,
600830.SH,ÏãÒçÈÚÍ¨,20070521,8.8249,
600830.SH,ÏãÒçÈÚÍ¨,20070522,9.1066,
600830.SH,ÏãÒçÈÚÍ¨,20070523,9.2005,
600830.SH,ÏãÒçÈÚÍ¨,20070524,9.745,
600830.SH,ÏãÒçÈÚÍ¨,20070525,10.1018,
600830.SH,ÏãÒçÈÚÍ¨,20070528,10.5618,
600830.SH,ÏãÒçÈÚÍ¨,20070529,10.4397,
600830.SH,ÏãÒçÈÚÍ¨,20070530,9.6699,
600830.SH,ÏãÒçÈÚÍ¨,20070531,9.5103,
600830.SH,ÏãÒçÈÚÍ¨,20070601,8.5621,
600830.SH,ÏãÒçÈÚÍ¨,20070604,7.7077,
600830.SH,ÏãÒçÈÚÍ¨,20070605,7.3885,
600830.SH,ÏãÒçÈÚÍ¨,20070606,7.4449,
600830.SH,ÏãÒçÈÚÍ¨,20070607,7.7171,
600830.SH,ÏãÒçÈÚÍ¨,20070608,7.7829,
600830.SH,ÏãÒçÈÚÍ¨,20070611,7.689,
600830.SH,ÏãÒçÈÚÍ¨,20070612,7.6702,
600830.SH,ÏãÒçÈÚÍ¨,20070613,8.3274,
600830.SH,ÏãÒçÈÚÍ¨,20070614,7.9425,
600830.SH,ÏãÒçÈÚÍ¨,20070615,7.7359,
600830.SH,ÏãÒçÈÚÍ¨,20070618,7.8494,
600830.SH,ÏãÒçÈÚÍ¨,20070619,7.9913,
600830.SH,ÏãÒçÈÚÍ¨,20070620,7.821,
600830.SH,ÏãÒçÈÚÍ¨,20070621,7.7643,
600830.SH,ÏãÒçÈÚÍ¨,20070622,7.0266,
600830.SH,ÏãÒçÈÚÍ¨,20070625,6.3268,
600830.SH,ÏãÒçÈÚÍ¨,20070626,6.393,
600830.SH,ÏãÒçÈÚÍ¨,20070627,6.6483,
600830.SH,ÏãÒçÈÚÍ¨,20070628,5.9958,
600830.SH,ÏãÒçÈÚÍ¨,20070629,5.7877,
600830.SH,ÏãÒçÈÚÍ¨,20070702,6.0053,
600830.SH,ÏãÒçÈÚÍ¨,20070703,6.0147,
600830.SH,ÏãÒçÈÚÍ¨,20070704,5.7688,
600830.SH,ÏãÒçÈÚÍ¨,20070705,5.4946,
600830.SH,ÏãÒçÈÚÍ¨,20070706,5.8729,
600830.SH,ÏãÒçÈÚÍ¨,20070709,6.0336,
600830.SH,ÏãÒçÈÚÍ¨,20070710,5.8161,
600830.SH,ÏãÒçÈÚÍ¨,20070711,6.1849,
600830.SH,ÏãÒçÈÚÍ¨,20070712,6.1282,
600830.SH,ÏãÒçÈÚÍ¨,20070713,6.2039,
600830.SH,ÏãÒçÈÚÍ¨,20070716,6.2701,
600830.SH,ÏãÒçÈÚÍ¨,20070717,6.6862,
600830.SH,ÏãÒçÈÚÍ¨,20070718,6.5821,
600830.SH,ÏãÒçÈÚÍ¨,20070719,6.5159,
600830.SH,ÏãÒçÈÚÍ¨,20070720,6.6673,
600830.SH,ÏãÒçÈÚÍ¨,20070723,7.0266,
600830.SH,ÏãÒçÈÚÍ¨,20070724,6.9037,
600830.SH,ÏãÒçÈÚÍ¨,20070725,7.0361,
600830.SH,ÏãÒçÈÚÍ¨,20070726,7.1874,
600830.SH,ÏãÒçÈÚÍ¨,20070727,7.6886,
600830.SH,ÏãÒçÈÚÍ¨,20070730,7.8967,
600830.SH,ÏãÒçÈÚÍ¨,20070731,7.8683,
600830.SH,ÏãÒçÈÚÍ¨,20070801,7.49,
600830.SH,ÏãÒçÈÚÍ¨,20070802,7.8778,
600830.SH,ÏãÒçÈÚÍ¨,20070803,8.2277,
600830.SH,ÏãÒçÈÚÍ¨,20070806,9.0505,
600830.SH,ÏãÒçÈÚÍ¨,20070807,9.0505,
600830.SH,ÏãÒçÈÚÍ¨,20070808,9.0505,
600830.SH,ÏãÒçÈÚÍ¨,20070809,9.0505,
600830.SH,ÏãÒçÈÚÍ¨,20070810,9.0505,
600830.SH,ÏãÒçÈÚÍ¨,20070813,8.8991,
600830.SH,ÏãÒçÈÚÍ¨,20070814,9.7881,
600830.SH,ÏãÒçÈÚÍ¨,20070815,9.93,
600830.SH,ÏãÒçÈÚÍ¨,20070816,9.6557,
600830.SH,ÏãÒçÈÚÍ¨,20070817,9.8165,
600830.SH,ÏãÒçÈÚÍ¨,20070820,10.2704,
600830.SH,ÏãÒçÈÚÍ¨,20070821,10.3366,
600830.SH,ÏãÒçÈÚÍ¨,20070822,9.911,
600830.SH,ÏãÒçÈÚÍ¨,20070823,10.2326,
600830.SH,ÏãÒçÈÚÍ¨,20070824,10.3366,
600830.SH,ÏãÒçÈÚÍ¨,20070827,10.5541,
600830.SH,ÏãÒçÈÚÍ¨,20070828,10.469,
600830.SH,ÏãÒçÈÚÍ¨,20070829,10.0813,
600830.SH,ÏãÒçÈÚÍ¨,20070830,11.0932,
600830.SH,ÏãÒçÈÚÍ¨,20070831,11.9443,
600830.SH,ÏãÒçÈÚÍ¨,20070903,12.7955,
600830.SH,ÏãÒçÈÚÍ¨,20070904,13.7979,
600830.SH,ÏãÒçÈÚÍ¨,20070905,14.0722,
600830.SH,ÏãÒçÈÚÍ¨,20070906,15.4813,
600830.SH,ÏãÒçÈÚÍ¨,20070907,15.6042,
600830.SH,ÏãÒçÈÚÍ¨,20070910,16.3419,
600830.SH,ÏãÒçÈÚÍ¨,20070911,15.1408,
600830.SH,ÏãÒçÈÚÍ¨,20070912,14.9895,
600830.SH,ÏãÒçÈÚÍ¨,20070913,16.4932,
600830.SH,ÏãÒçÈÚÍ¨,20070914,16.8053,
600830.SH,ÏãÒçÈÚÍ¨,20070917,16.9944,
600830.SH,ÏãÒçÈÚÍ¨,20070918,16.5688,
600830.SH,ÏãÒçÈÚÍ¨,20070919,17.0133,
600830.SH,ÏãÒçÈÚÍ¨,20070920,16.966,
600830.SH,ÏãÒçÈÚÍ¨,20070921,16.966,
600830.SH,ÏãÒçÈÚÍ¨,20070924,15.9825,
600830.SH,ÏãÒçÈÚÍ¨,20070925,15.4245,
600830.SH,ÏãÒçÈÚÍ¨,20070926,15.4813,
600830.SH,ÏãÒçÈÚÍ¨,20070927,15.1597,
600830.SH,ÏãÒçÈÚÍ¨,20070928,15.6042,
600830.SH,ÏãÒçÈÚÍ¨,20071008,16.8242,
600830.SH,ÏãÒçÈÚÍ¨,20071009,16.4932,
600830.SH,ÏãÒçÈÚÍ¨,20071010,16.5783,
600830.SH,ÏãÒçÈÚÍ¨,20071011,16.1717,
600830.SH,ÏãÒçÈÚÍ¨,20071012,15.5191,
600830.SH,ÏãÒçÈÚÍ¨,20071015,15.5097,
600830.SH,ÏãÒçÈÚÍ¨,20071016,15.3962,
600830.SH,ÏãÒçÈÚÍ¨,20071017,16.1717,
600830.SH,ÏãÒçÈÚÍ¨,20071018,16.0298,
600830.SH,ÏãÒçÈÚÍ¨,20071019,15.4435,
600830.SH,ÏãÒçÈÚÍ¨,20071022,14.5923,
600830.SH,ÏãÒçÈÚÍ¨,20071023,14.7531,
600830.SH,ÏãÒçÈÚÍ¨,20071024,14.8382,
600830.SH,ÏãÒçÈÚÍ¨,20071025,13.8168,
600830.SH,ÏãÒçÈÚÍ¨,20071026,14.2802,
600830.SH,ÏãÒçÈÚÍ¨,20071029,14.7625,
600830.SH,ÏãÒçÈÚÍ¨,20071030,15.2638,
600830.SH,ÏãÒçÈÚÍ¨,20071031,15.5948,
600830.SH,ÏãÒçÈÚÍ¨,20071101,15.6988,
600830.SH,ÏãÒçÈÚÍ¨,20071102,16.3513,
600830.SH,ÏãÒçÈÚÍ¨,20071105,16.3986,
600830.SH,ÏãÒçÈÚÍ¨,20071106,17.0322,
600830.SH,ÏãÒçÈÚÍ¨,20071107,16.7107,
600830.SH,ÏãÒçÈÚÍ¨,20071108,15.2449,
600830.SH,ÏãÒçÈÚÍ¨,20071109,14.8666,
600830.SH,ÏãÒçÈÚÍ¨,20071112,15.4435,
600830.SH,ÏãÒçÈÚÍ¨,20071113,15.7839,
600830.SH,ÏãÒçÈÚÍ¨,20071114,16.4554,
600830.SH,ÏãÒçÈÚÍ¨,20071115,16.3324,
600830.SH,ÏãÒçÈÚÍ¨,20071116,17.1268,
600830.SH,ÏãÒçÈÚÍ¨,20071119,17.9307,
600830.SH,ÏãÒçÈÚÍ¨,20071120,17.5902,
600830.SH,ÏãÒçÈÚÍ¨,20071121,17.0322,
600830.SH,ÏãÒçÈÚÍ¨,20071122,16.3892,
600830.SH,ÏãÒçÈÚÍ¨,20071123,17.4578,
600830.SH,ÏãÒçÈÚÍ¨,20071126,17.2498,
600830.SH,ÏãÒçÈÚÍ¨,20071127,17.8739,
600830.SH,ÏãÒçÈÚÍ¨,20071128,16.8715,
600830.SH,ÏãÒçÈÚÍ¨,20071129,17.089,
600830.SH,ÏãÒçÈÚÍ¨,20071130,17.1457,
600830.SH,ÏãÒçÈÚÍ¨,20071203,18.7913,
600830.SH,ÏãÒçÈÚÍ¨,20071204,18.952,
600830.SH,ÏãÒçÈÚÍ¨,20071205,19.7464,
600830.SH,ÏãÒçÈÚÍ¨,20071206,19.7464,
600830.SH,ÏãÒçÈÚÍ¨,20071207,20.0018,
600830.SH,ÏãÒçÈÚÍ¨,20071210,21.061,
600830.SH,ÏãÒçÈÚÍ¨,20071211,21.2785,
600830.SH,ÏãÒçÈÚÍ¨,20071212,20.5976,
600830.SH,ÏãÒçÈÚÍ¨,20071213,19.737,
600830.SH,ÏãÒçÈÚÍ¨,20071214,20.7111,
600830.SH,ÏãÒçÈÚÍ¨,20071217,20.7394,
600830.SH,ÏãÒçÈÚÍ¨,20071218,19.737,
600830.SH,ÏãÒçÈÚÍ¨,20071219,19.8599,
600830.SH,ÏãÒçÈÚÍ¨,20071220,20.5314,
600830.SH,ÏãÒçÈÚÍ¨,20071221,20.5692,
600830.SH,ÏãÒçÈÚÍ¨,20071224,20.3895,
600830.SH,ÏãÒçÈÚÍ¨,20071225,19.8599,
600830.SH,ÏãÒçÈÚÍ¨,20071226,19.8126,
600830.SH,ÏãÒçÈÚÍ¨,20071227,21.496,
600830.SH,ÏãÒçÈÚÍ¨,20071228,21.3258,
600830.SH,ÏãÒçÈÚÍ¨,20080102,21.7041,
600830.SH,ÏãÒçÈÚÍ¨,20080103,22.5268,
600830.SH,ÏãÒçÈÚÍ¨,20080104,22.1296,
600830.SH,ÏãÒçÈÚÍ¨,20080107,22.593,
600830.SH,ÏãÒçÈÚÍ¨,20080108,22.2242,
600830.SH,ÏãÒçÈÚÍ¨,20080109,23.586,
600830.SH,ÏãÒçÈÚÍ¨,20080110,23.7846,
600830.SH,ÏãÒçÈÚÍ¨,20080111,24.8438,
600830.SH,ÏãÒçÈÚÍ¨,20080114,25.0897,
600830.SH,ÏãÒçÈÚÍ¨,20080115,24.8911,
600830.SH,ÏãÒçÈÚÍ¨,20080116,24.8154,
600830.SH,ÏãÒçÈÚÍ¨,20080117,25.8084,
600830.SH,ÏãÒçÈÚÍ¨,20080118,25.8557,
600830.SH,ÏãÒçÈÚÍ¨,20080121,24.4182,
600830.SH,ÏãÒçÈÚÍ¨,20080122,21.9783,
600830.SH,ÏãÒçÈÚÍ¨,20080123,23.2739,
600830.SH,ÏãÒçÈÚÍ¨,20080124,24.0589,
600830.SH,ÏãÒçÈÚÍ¨,20080125,24.371,
600830.SH,ÏãÒçÈÚÍ¨,20080128,22.2337,
600830.SH,ÏãÒçÈÚÍ¨,20080129,23.3023,
600830.SH,ÏãÒçÈÚÍ¨,20080130,23.9643,
600830.SH,ÏãÒçÈÚÍ¨,20080131,22.7254,
600830.SH,ÏãÒçÈÚÍ¨,20080201,20.5408,
600830.SH,ÏãÒçÈÚÍ¨,20080204,22.4228,
600830.SH,ÏãÒçÈÚÍ¨,20080205,22.5457,
600830.SH,ÏãÒçÈÚÍ¨,20080213,22.5079,
600830.SH,ÏãÒçÈÚÍ¨,20080214,22.716,
600830.SH,ÏãÒçÈÚÍ¨,20080215,22.0823,
600830.SH,ÏãÒçÈÚÍ¨,20080218,22.8862,
600830.SH,ÏãÒçÈÚÍ¨,20080219,24.9006,
