¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600760.SH,÷–∫Ω…Ú∑…,19980729,11.3277,
600760.SH,÷–∫Ω…Ú∑…,19980730,11.4655,
600760.SH,÷–∫Ω…Ú∑…,19980731,11.4502,
600760.SH,÷–∫Ω…Ú∑…,19980803,11.2665,
600760.SH,÷–∫Ω…Ú∑…,19980804,11.2358,
600760.SH,÷–∫Ω…Ú∑…,19980805,11.2665,
600760.SH,÷–∫Ω…Ú∑…,19980806,11.0828,
600760.SH,÷–∫Ω…Ú∑…,19980807,10.8302,
600760.SH,÷–∫Ω…Ú∑…,19980810,10.1337,
600760.SH,÷–∫Ω…Ú∑…,19980811,9.7587,
600760.SH,÷–∫Ω…Ú∑…,19980812,9.7969,
600760.SH,÷–∫Ω…Ú∑…,19980813,10.172,
600760.SH,÷–∫Ω…Ú∑…,19980814,9.927,
600760.SH,÷–∫Ω…Ú∑…,19980817,8.955,
600760.SH,÷–∫Ω…Ú∑…,19980818,8.9091,
600760.SH,÷–∫Ω…Ú∑…,19980819,9.3453,
600760.SH,÷–∫Ω…Ú∑…,19980820,9.552,
600760.SH,÷–∫Ω…Ú∑…,19980821,9.9194,
600760.SH,÷–∫Ω…Ú∑…,19980824,10.0801,
600760.SH,÷–∫Ω…Ú∑…,19980825,9.8428,
600760.SH,÷–∫Ω…Ú∑…,19980826,9.7051,
600760.SH,÷–∫Ω…Ú∑…,19980827,9.4908,
600760.SH,÷–∫Ω…Ú∑…,19980828,9.3377,
600760.SH,÷–∫Ω…Ú∑…,19980831,9.529,
600760.SH,÷–∫Ω…Ú∑…,19980901,9.376,
600760.SH,÷–∫Ω…Ú∑…,19980902,9.2918,
600760.SH,÷–∫Ω…Ú∑…,19980903,9.3224,
600760.SH,÷–∫Ω…Ú∑…,19980904,9.4908,
600760.SH,÷–∫Ω…Ú∑…,19980907,9.529,
600760.SH,÷–∫Ω…Ú∑…,19980908,9.6056,
600760.SH,÷–∫Ω…Ú∑…,19980909,9.9117,
600760.SH,÷–∫Ω…Ú∑…,19980910,10.7077,
600760.SH,÷–∫Ω…Ú∑…,19980911,10.8378,
600760.SH,÷–∫Ω…Ú∑…,19980914,10.8302,
600760.SH,÷–∫Ω…Ú∑…,19980915,10.547,
600760.SH,÷–∫Ω…Ú∑…,19980916,10.5547,
600760.SH,÷–∫Ω…Ú∑…,19980917,10.4016,
600760.SH,÷–∫Ω…Ú∑…,19980918,10.149,
600760.SH,÷–∫Ω…Ú∑…,19980921,10.1413,
600760.SH,÷–∫Ω…Ú∑…,19980922,10.0878,
600760.SH,÷–∫Ω…Ú∑…,19980923,10.126,
600760.SH,÷–∫Ω…Ú∑…,19980924,9.9423,
600760.SH,÷–∫Ω…Ú∑…,19980925,10.0265,
600760.SH,÷–∫Ω…Ú∑…,19980928,10.0342,
600760.SH,÷–∫Ω…Ú∑…,19980929,10.1873,
600760.SH,÷–∫Ω…Ú∑…,19980930,10.2408,
600760.SH,÷–∫Ω…Ú∑…,19981005,10.0801,
600760.SH,÷–∫Ω…Ú∑…,19981006,9.9347,
600760.SH,÷–∫Ω…Ú∑…,19981007,9.8811,
600760.SH,÷–∫Ω…Ú∑…,19981008,9.9117,
600760.SH,÷–∫Ω…Ú∑…,19981009,10.0725,
600760.SH,÷–∫Ω…Ú∑…,19981012,10.0036,
600760.SH,÷–∫Ω…Ú∑…,19981013,10.1413,
600760.SH,÷–∫Ω…Ú∑…,19981014,10.0572,
600760.SH,÷–∫Ω…Ú∑…,19981015,9.9883,
600760.SH,÷–∫Ω…Ú∑…,19981016,10.4245,
600760.SH,÷–∫Ω…Ú∑…,19981019,10.7001,
600760.SH,÷–∫Ω…Ú∑…,19981020,10.4245,
600760.SH,÷–∫Ω…Ú∑…,19981021,10.1031,
600760.SH,÷–∫Ω…Ú∑…,19981022,10.1796,
600760.SH,÷–∫Ω…Ú∑…,19981023,10.2562,
600760.SH,÷–∫Ω…Ú∑…,19981026,10.0878,
600760.SH,÷–∫Ω…Ú∑…,19981027,10.1031,
600760.SH,÷–∫Ω…Ú∑…,19981028,10.4858,
600760.SH,÷–∫Ω…Ú∑…,19981029,10.3174,
600760.SH,÷–∫Ω…Ú∑…,19981030,10.2562,
600760.SH,÷–∫Ω…Ú∑…,19981102,10.4092,
600760.SH,÷–∫Ω…Ú∑…,19981103,10.7919,
600760.SH,÷–∫Ω…Ú∑…,19981104,10.6465,
600760.SH,÷–∫Ω…Ú∑…,19981105,10.7919,
600760.SH,÷–∫Ω…Ú∑…,19981106,10.9833,
600760.SH,÷–∫Ω…Ú∑…,19981109,11.7869,
600760.SH,÷–∫Ω…Ú∑…,19981110,11.6338,
600760.SH,÷–∫Ω…Ú∑…,19981111,11.7027,
600760.SH,÷–∫Ω…Ú∑…,19981112,11.3124,
600760.SH,÷–∫Ω…Ú∑…,19981113,11.167,
600760.SH,÷–∫Ω…Ú∑…,19981116,11.5573,
600760.SH,÷–∫Ω…Ú∑…,19981117,11.5956,
600760.SH,÷–∫Ω…Ú∑…,19981118,11.3583,
600760.SH,÷–∫Ω…Ú∑…,19981119,11.1746,
600760.SH,÷–∫Ω…Ú∑…,19981120,11.2512,
600760.SH,÷–∫Ω…Ú∑…,19981123,11.2512,
600760.SH,÷–∫Ω…Ú∑…,19981124,11.2205,
600760.SH,÷–∫Ω…Ú∑…,19981125,11.0981,
600760.SH,÷–∫Ω…Ú∑…,19981126,10.9144,
600760.SH,÷–∫Ω…Ú∑…,19981127,10.7001,
600760.SH,÷–∫Ω…Ú∑…,19981130,10.5623,
600760.SH,÷–∫Ω…Ú∑…,19981201,10.5011,
600760.SH,÷–∫Ω…Ú∑…,19981202,10.6006,
600760.SH,÷–∫Ω…Ú∑…,19981203,10.6388,
600760.SH,÷–∫Ω…Ú∑…,19981204,10.5087,
600760.SH,÷–∫Ω…Ú∑…,19981207,10.4858,
600760.SH,÷–∫Ω…Ú∑…,19981208,10.5623,
600760.SH,÷–∫Ω…Ú∑…,19981209,10.57,
600760.SH,÷–∫Ω…Ú∑…,19981210,10.4092,
600760.SH,÷–∫Ω…Ú∑…,19981211,10.4322,
600760.SH,÷–∫Ω…Ú∑…,19981214,10.2332,
600760.SH,÷–∫Ω…Ú∑…,19981215,10.149,
600760.SH,÷–∫Ω…Ú∑…,19981216,10.1031,
600760.SH,÷–∫Ω…Ú∑…,19981217,9.9653,
600760.SH,÷–∫Ω…Ú∑…,19981218,9.8811,
600760.SH,÷–∫Ω…Ú∑…,19981221,9.8352,
600760.SH,÷–∫Ω…Ú∑…,19981222,10.172,
600760.SH,÷–∫Ω…Ú∑…,19981223,10.0265,
600760.SH,÷–∫Ω…Ú∑…,19981224,10.0725,
600760.SH,÷–∫Ω…Ú∑…,19981225,10.126,
600760.SH,÷–∫Ω…Ú∑…,19981228,10.0112,
600760.SH,÷–∫Ω…Ú∑…,19981229,9.8735,
600760.SH,÷–∫Ω…Ú∑…,19981230,9.9117,
600760.SH,÷–∫Ω…Ú∑…,19981231,9.9117,
600760.SH,÷–∫Ω…Ú∑…,19990104,9.7663,
600760.SH,÷–∫Ω…Ú∑…,19990105,9.4525,
600760.SH,÷–∫Ω…Ú∑…,19990106,9.575,
600760.SH,÷–∫Ω…Ú∑…,19990107,9.5903,
600760.SH,÷–∫Ω…Ú∑…,19990108,9.8735,
600760.SH,÷–∫Ω…Ú∑…,19990111,9.7893,
600760.SH,÷–∫Ω…Ú∑…,19990112,9.8046,
600760.SH,÷–∫Ω…Ú∑…,19990113,9.7204,
600760.SH,÷–∫Ω…Ú∑…,19990114,9.575,
600760.SH,÷–∫Ω…Ú∑…,19990115,9.4831,
600760.SH,÷–∫Ω…Ú∑…,19990118,9.7433,
600760.SH,÷–∫Ω…Ú∑…,19990119,9.7587,
600760.SH,÷–∫Ω…Ú∑…,19990120,9.6132,
600760.SH,÷–∫Ω…Ú∑…,19990121,9.6592,
600760.SH,÷–∫Ω…Ú∑…,19990122,9.5903,
600760.SH,÷–∫Ω…Ú∑…,19990125,9.4295,
600760.SH,÷–∫Ω…Ú∑…,19990126,9.4602,
600760.SH,÷–∫Ω…Ú∑…,19990127,9.4295,
600760.SH,÷–∫Ω…Ú∑…,19990128,9.3989,
600760.SH,÷–∫Ω…Ú∑…,19990129,9.353,
600760.SH,÷–∫Ω…Ú∑…,19990201,9.1081,
600760.SH,÷–∫Ω…Ú∑…,19990202,9.1463,
600760.SH,÷–∫Ω…Ú∑…,19990203,9.154,
600760.SH,÷–∫Ω…Ú∑…,19990204,9.0698,
600760.SH,÷–∫Ω…Ú∑…,19990205,8.8785,
600760.SH,÷–∫Ω…Ú∑…,19990208,8.6412,
600760.SH,÷–∫Ω…Ú∑…,19990209,8.8249,
600760.SH,÷–∫Ω…Ú∑…,19990301,8.7254,
600760.SH,÷–∫Ω…Ú∑…,19990302,8.6488,
600760.SH,÷–∫Ω…Ú∑…,19990303,8.8785,
600760.SH,÷–∫Ω…Ú∑…,19990304,9.7663,
600760.SH,÷–∫Ω…Ú∑…,19990305,9.552,
600760.SH,÷–∫Ω…Ú∑…,19990308,9.7204,
600760.SH,÷–∫Ω…Ú∑…,19990309,9.6056,
600760.SH,÷–∫Ω…Ú∑…,19990310,9.3989,
600760.SH,÷–∫Ω…Ú∑…,19990311,9.6974,
600760.SH,÷–∫Ω…Ú∑…,19990312,9.6285,
600760.SH,÷–∫Ω…Ú∑…,19990315,9.6362,
600760.SH,÷–∫Ω…Ú∑…,19990316,9.552,
600760.SH,÷–∫Ω…Ú∑…,19990317,9.4908,
600760.SH,÷–∫Ω…Ú∑…,19990318,9.2918,
600760.SH,÷–∫Ω…Ú∑…,19990319,9.3377,
600760.SH,÷–∫Ω…Ú∑…,19990322,9.2458,
600760.SH,÷–∫Ω…Ú∑…,19990323,8.9091,
600760.SH,÷–∫Ω…Ú∑…,19990324,9.0009,
600760.SH,÷–∫Ω…Ú∑…,19990325,8.8861,
600760.SH,÷–∫Ω…Ú∑…,19990326,8.756,
600760.SH,÷–∫Ω…Ú∑…,19990329,8.5876,
600760.SH,÷–∫Ω…Ú∑…,19990330,8.7177,
600760.SH,÷–∫Ω…Ú∑…,19990331,8.6335,
600760.SH,÷–∫Ω…Ú∑…,19990401,8.6335,
600760.SH,÷–∫Ω…Ú∑…,19990402,8.756,
600760.SH,÷–∫Ω…Ú∑…,19990405,8.7713,
600760.SH,÷–∫Ω…Ú∑…,19990406,8.8861,
600760.SH,÷–∫Ω…Ú∑…,19990407,8.8172,
600760.SH,÷–∫Ω…Ú∑…,19990408,8.7177,
600760.SH,÷–∫Ω…Ú∑…,19990409,8.7713,
600760.SH,÷–∫Ω…Ú∑…,19990412,8.5953,
600760.SH,÷–∫Ω…Ú∑…,19990413,8.5111,
600760.SH,÷–∫Ω…Ú∑…,19990414,8.5647,
600760.SH,÷–∫Ω…Ú∑…,19990415,8.4958,
600760.SH,÷–∫Ω…Ú∑…,19990416,8.2738,
600760.SH,÷–∫Ω…Ú∑…,19990419,7.8452,
600760.SH,÷–∫Ω…Ú∑…,19990420,7.8988,
600760.SH,÷–∫Ω…Ú∑…,19990421,7.9447,
600760.SH,÷–∫Ω…Ú∑…,19990422,7.6998,
600760.SH,÷–∫Ω…Ú∑…,19990423,7.6998,
600760.SH,÷–∫Ω…Ú∑…,19990426,7.3707,
600760.SH,÷–∫Ω…Ú∑…,19990427,6.9344,
600760.SH,÷–∫Ω…Ú∑…,19990428,7.0033,
600760.SH,÷–∫Ω…Ú∑…,19990429,7.0798,
600760.SH,÷–∫Ω…Ú∑…,19990430,7.1946,
600760.SH,÷–∫Ω…Ú∑…,19990504,6.9956,
600760.SH,÷–∫Ω…Ú∑…,19990505,7.0262,
600760.SH,÷–∫Ω…Ú∑…,19990506,7.3171,
600760.SH,÷–∫Ω…Ú∑…,19990507,7.1563,
600760.SH,÷–∫Ω…Ú∑…,19990510,6.7507,
600760.SH,÷–∫Ω…Ú∑…,19990511,6.8272,
600760.SH,÷–∫Ω…Ú∑…,19990512,6.988,
600760.SH,÷–∫Ω…Ú∑…,19990513,6.8961,
600760.SH,÷–∫Ω…Ú∑…,19990514,6.7966,
600760.SH,÷–∫Ω…Ú∑…,19990517,6.5058,
600760.SH,÷–∫Ω…Ú∑…,19990518,6.3833,
600760.SH,÷–∫Ω…Ú∑…,19990519,6.7354,
600760.SH,÷–∫Ω…Ú∑…,19990520,7.2176,
600760.SH,÷–∫Ω…Ú∑…,19990521,7.3553,
600760.SH,÷–∫Ω…Ú∑…,19990524,7.6462,
600760.SH,÷–∫Ω…Ú∑…,19990525,7.8835,
600760.SH,÷–∫Ω…Ú∑…,19990526,8.0365,
600760.SH,÷–∫Ω…Ú∑…,19990527,8.2126,
600760.SH,÷–∫Ω…Ú∑…,19990528,8.2508,
600760.SH,÷–∫Ω…Ú∑…,19990531,7.9906,
600760.SH,÷–∫Ω…Ú∑…,19990601,8.1513,
600760.SH,÷–∫Ω…Ú∑…,19990602,7.9141,
600760.SH,÷–∫Ω…Ú∑…,19990603,7.5926,
600760.SH,÷–∫Ω…Ú∑…,19990604,7.5314,
600760.SH,÷–∫Ω…Ú∑…,19990607,7.8835,
600760.SH,÷–∫Ω…Ú∑…,19990608,7.7304,
600760.SH,÷–∫Ω…Ú∑…,19990609,7.9217,
600760.SH,÷–∫Ω…Ú∑…,19990610,8.2202,
600760.SH,÷–∫Ω…Ú∑…,19990611,8.182,
600760.SH,÷–∫Ω…Ú∑…,19990614,8.7866,
600760.SH,÷–∫Ω…Ú∑…,19990615,8.3274,
600760.SH,÷–∫Ω…Ú∑…,19990616,8.557,
600760.SH,÷–∫Ω…Ú∑…,19990617,9.4142,
600760.SH,÷–∫Ω…Ú∑…,19990618,10.0342,
600760.SH,÷–∫Ω…Ú∑…,19990621,10.1031,
600760.SH,÷–∫Ω…Ú∑…,19990622,10.0648,
600760.SH,÷–∫Ω…Ú∑…,19990623,10.3863,
600760.SH,÷–∫Ω…Ú∑…,19990624,10.6465,
600760.SH,÷–∫Ω…Ú∑…,19990625,10.0648,
600760.SH,÷–∫Ω…Ú∑…,19990628,10.3021,
600760.SH,÷–∫Ω…Ú∑…,19990629,10.1873,
600760.SH,÷–∫Ω…Ú∑…,19990630,10.8378,
600760.SH,÷–∫Ω…Ú∑…,19990701,9.751,
600760.SH,÷–∫Ω…Ú∑…,19990702,9.95,
600760.SH,÷–∫Ω…Ú∑…,19990705,9.4142,
600760.SH,÷–∫Ω…Ú∑…,19990706,8.8019,
600760.SH,÷–∫Ω…Ú∑…,19990707,9.0315,
600760.SH,÷–∫Ω…Ú∑…,19990708,9.2382,
600760.SH,÷–∫Ω…Ú∑…,19990709,9.2152,
600760.SH,÷–∫Ω…Ú∑…,19990712,9.1081,
600760.SH,÷–∫Ω…Ú∑…,19990713,8.9167,
600760.SH,÷–∫Ω…Ú∑…,19990714,9.0086,
600760.SH,÷–∫Ω…Ú∑…,19990715,8.955,
600760.SH,÷–∫Ω…Ú∑…,19990716,8.6795,
600760.SH,÷–∫Ω…Ú∑…,19990719,8.0901,
600760.SH,÷–∫Ω…Ú∑…,19990720,8.5723,
600760.SH,÷–∫Ω…Ú∑…,19990721,8.7483,
600760.SH,÷–∫Ω…Ú∑…,19990722,8.4039,
600760.SH,÷–∫Ω…Ú∑…,19990723,8.4958,
600760.SH,÷–∫Ω…Ú∑…,19990726,8.534,
600760.SH,÷–∫Ω…Ú∑…,19990727,8.4958,
600760.SH,÷–∫Ω…Ú∑…,19990728,8.0825,
600760.SH,÷–∫Ω…Ú∑…,19990729,8.3274,
600760.SH,÷–∫Ω…Ú∑…,19990730,8.2968,
600760.SH,÷–∫Ω…Ú∑…,19990802,8.2279,
600760.SH,÷–∫Ω…Ú∑…,19990803,8.4192,
600760.SH,÷–∫Ω…Ú∑…,19990804,8.7024,
600760.SH,÷–∫Ω…Ú∑…,19990805,9.177,
600760.SH,÷–∫Ω…Ú∑…,19990806,9.3607,
600760.SH,÷–∫Ω…Ú∑…,19990809,9.1234,
600760.SH,÷–∫Ω…Ú∑…,19990810,8.9014,
600760.SH,÷–∫Ω…Ú∑…,19990811,8.6182,
600760.SH,÷–∫Ω…Ú∑…,19990812,8.6488,
600760.SH,÷–∫Ω…Ú∑…,19990813,8.6106,
600760.SH,÷–∫Ω…Ú∑…,19990816,8.3733,
600760.SH,÷–∫Ω…Ú∑…,19990817,8.5417,
600760.SH,÷–∫Ω…Ú∑…,19990818,8.4192,
600760.SH,÷–∫Ω…Ú∑…,19990819,8.7943,
600760.SH,÷–∫Ω…Ú∑…,19990820,8.6795,
600760.SH,÷–∫Ω…Ú∑…,19990823,8.5723,
600760.SH,÷–∫Ω…Ú∑…,19990824,8.7637,
600760.SH,÷–∫Ω…Ú∑…,19990825,8.5876,
600760.SH,÷–∫Ω…Ú∑…,19990826,8.5876,
600760.SH,÷–∫Ω…Ú∑…,19990827,8.5493,
600760.SH,÷–∫Ω…Ú∑…,19990830,8.381,
600760.SH,÷–∫Ω…Ú∑…,19990831,8.4881,
600760.SH,÷–∫Ω…Ú∑…,19990901,8.4269,
600760.SH,÷–∫Ω…Ú∑…,19990902,8.4116,
600760.SH,÷–∫Ω…Ú∑…,19990903,8.3274,
600760.SH,÷–∫Ω…Ú∑…,19990906,8.1284,
600760.SH,÷–∫Ω…Ú∑…,19990907,8.0365,
600760.SH,÷–∫Ω…Ú∑…,19990908,7.9447,
600760.SH,÷–∫Ω…Ú∑…,19990909,8.4728,
600760.SH,÷–∫Ω…Ú∑…,19990910,8.932,
600760.SH,÷–∫Ω…Ú∑…,19990913,8.6871,
600760.SH,÷–∫Ω…Ú∑…,19990914,8.557,
600760.SH,÷–∫Ω…Ú∑…,19990915,8.8019,
600760.SH,÷–∫Ω…Ú∑…,19990916,8.6335,
600760.SH,÷–∫Ω…Ú∑…,19990917,8.5647,
600760.SH,÷–∫Ω…Ú∑…,19990920,8.2662,
600760.SH,÷–∫Ω…Ú∑…,19990921,8.2738,
600760.SH,÷–∫Ω…Ú∑…,19990922,8.2355,
600760.SH,÷–∫Ω…Ú∑…,19990923,8.1743,
600760.SH,÷–∫Ω…Ú∑…,19990924,8.2662,
600760.SH,÷–∫Ω…Ú∑…,19990927,8.1667,
600760.SH,÷–∫Ω…Ú∑…,19990928,8.136,
600760.SH,÷–∫Ω…Ú∑…,19990929,8.0365,
600760.SH,÷–∫Ω…Ú∑…,19990930,8.0212,
600760.SH,÷–∫Ω…Ú∑…,19991008,7.7533,
600760.SH,÷–∫Ω…Ú∑…,19991011,7.7304,
600760.SH,÷–∫Ω…Ú∑…,19991012,7.6845,
600760.SH,÷–∫Ω…Ú∑…,19991013,7.6079,
600760.SH,÷–∫Ω…Ú∑…,19991014,7.4395,
600760.SH,÷–∫Ω…Ú∑…,19991015,7.5926,
600760.SH,÷–∫Ω…Ú∑…,19991018,7.363,
600760.SH,÷–∫Ω…Ú∑…,19991019,7.1028,
600760.SH,÷–∫Ω…Ú∑…,19991020,7.2176,
600760.SH,÷–∫Ω…Ú∑…,19991021,6.9727,
600760.SH,÷–∫Ω…Ú∑…,19991022,7.187,
600760.SH,÷–∫Ω…Ú∑…,19991025,7.0109,
600760.SH,÷–∫Ω…Ú∑…,19991026,7.0568,
600760.SH,÷–∫Ω…Ú∑…,19991027,7.3094,
600760.SH,÷–∫Ω…Ú∑…,19991028,7.1793,
600760.SH,÷–∫Ω…Ú∑…,19991029,7.4625,
600760.SH,÷–∫Ω…Ú∑…,19991101,7.2635,
600760.SH,÷–∫Ω…Ú∑…,19991102,7.2023,
600760.SH,÷–∫Ω…Ú∑…,19991103,7.141,
600760.SH,÷–∫Ω…Ú∑…,19991104,7.0415,
600760.SH,÷–∫Ω…Ú∑…,19991105,7.0415,
600760.SH,÷–∫Ω…Ú∑…,19991108,7.0415,
600760.SH,÷–∫Ω…Ú∑…,19991109,7.0951,
600760.SH,÷–∫Ω…Ú∑…,19991110,7.0109,
600760.SH,÷–∫Ω…Ú∑…,19991111,6.9803,
600760.SH,÷–∫Ω…Ú∑…,19991112,7.0033,
600760.SH,÷–∫Ω…Ú∑…,19991115,6.942,
600760.SH,÷–∫Ω…Ú∑…,19991116,6.6818,
600760.SH,÷–∫Ω…Ú∑…,19991117,6.6435,
600760.SH,÷–∫Ω…Ú∑…,19991118,6.7966,
600760.SH,÷–∫Ω…Ú∑…,19991119,6.6129,
600760.SH,÷–∫Ω…Ú∑…,19991122,6.5058,
600760.SH,÷–∫Ω…Ú∑…,19991123,6.7201,
600760.SH,÷–∫Ω…Ú∑…,19991124,6.6282,
600760.SH,÷–∫Ω…Ú∑…,19991125,6.5976,
600760.SH,÷–∫Ω…Ú∑…,19991126,6.5517,
600760.SH,÷–∫Ω…Ú∑…,19991129,6.5976,
600760.SH,÷–∫Ω…Ú∑…,19991130,6.5823,
600760.SH,÷–∫Ω…Ú∑…,19991201,6.6588,
600760.SH,÷–∫Ω…Ú∑…,19991202,6.5364,
600760.SH,÷–∫Ω…Ú∑…,19991203,6.5364,
600760.SH,÷–∫Ω…Ú∑…,19991206,6.4981,
600760.SH,÷–∫Ω…Ú∑…,19991207,6.4752,
600760.SH,÷–∫Ω…Ú∑…,19991208,6.4369,
600760.SH,÷–∫Ω…Ú∑…,19991209,6.5287,
600760.SH,÷–∫Ω…Ú∑…,19991210,6.5058,
600760.SH,÷–∫Ω…Ú∑…,19991213,6.4828,
600760.SH,÷–∫Ω…Ú∑…,19991214,6.391,
600760.SH,÷–∫Ω…Ú∑…,19991215,6.544,
600760.SH,÷–∫Ω…Ú∑…,19991216,6.4292,
600760.SH,÷–∫Ω…Ú∑…,19991217,6.4292,
600760.SH,÷–∫Ω…Ú∑…,19991221,6.2073,
600760.SH,÷–∫Ω…Ú∑…,19991222,6.0925,
600760.SH,÷–∫Ω…Ú∑…,19991223,5.9394,
600760.SH,÷–∫Ω…Ú∑…,19991224,5.9241,
600760.SH,÷–∫Ω…Ú∑…,19991227,5.9547,
600760.SH,÷–∫Ω…Ú∑…,19991228,5.9088,
600760.SH,÷–∫Ω…Ú∑…,19991229,5.9011,
600760.SH,÷–∫Ω…Ú∑…,19991230,5.8935,
600760.SH,÷–∫Ω…Ú∑…,20000104,6.0159,
600760.SH,÷–∫Ω…Ú∑…,20000105,6.0695,
600760.SH,÷–∫Ω…Ú∑…,20000106,6.2608,
600760.SH,÷–∫Ω…Ú∑…,20000107,6.6206,
600760.SH,÷–∫Ω…Ú∑…,20000110,6.5823,
600760.SH,÷–∫Ω…Ú∑…,20000111,6.1767,
600760.SH,÷–∫Ω…Ú∑…,20000112,6.0389,
600760.SH,÷–∫Ω…Ú∑…,20000113,5.97,
600760.SH,÷–∫Ω…Ú∑…,20000114,5.9011,
600760.SH,÷–∫Ω…Ú∑…,20000117,5.947,
600760.SH,÷–∫Ω…Ú∑…,20000118,6.2226,
600760.SH,÷–∫Ω…Ú∑…,20000119,6.169,
600760.SH,÷–∫Ω…Ú∑…,20000120,6.0848,
600760.SH,÷–∫Ω…Ú∑…,20000121,5.947,
600760.SH,÷–∫Ω…Ú∑…,20000124,5.8322,
600760.SH,÷–∫Ω…Ú∑…,20000125,5.8858,
600760.SH,÷–∫Ω…Ú∑…,20000126,5.8935,
600760.SH,÷–∫Ω…Ú∑…,20000127,5.8858,
600760.SH,÷–∫Ω…Ú∑…,20000128,5.8169,
600760.SH,÷–∫Ω…Ú∑…,20000214,6.3986,
600760.SH,÷–∫Ω…Ú∑…,20000215,6.0618,
600760.SH,÷–∫Ω…Ú∑…,20000216,5.8782,
600760.SH,÷–∫Ω…Ú∑…,20000217,6.1384,
600760.SH,÷–∫Ω…Ú∑…,20000218,5.97,
600760.SH,÷–∫Ω…Ú∑…,20000221,6.3527,
600760.SH,÷–∫Ω…Ú∑…,20000222,6.192,
600760.SH,÷–∫Ω…Ú∑…,20000223,6.3221,
600760.SH,÷–∫Ω…Ú∑…,20000224,6.5364,
600760.SH,÷–∫Ω…Ú∑…,20000225,6.5058,
600760.SH,÷–∫Ω…Ú∑…,20000228,6.8578,
600760.SH,÷–∫Ω…Ú∑…,20000229,6.743,
600760.SH,÷–∫Ω…Ú∑…,20000301,6.5058,
600760.SH,÷–∫Ω…Ú∑…,20000302,6.4063,
600760.SH,÷–∫Ω…Ú∑…,20000303,6.8425,
600760.SH,÷–∫Ω…Ú∑…,20000306,7.1946,
600760.SH,÷–∫Ω…Ú∑…,20000307,7.0415,
600760.SH,÷–∫Ω…Ú∑…,20000308,7.34,
600760.SH,÷–∫Ω…Ú∑…,20000309,7.2405,
600760.SH,÷–∫Ω…Ú∑…,20000310,6.988,
600760.SH,÷–∫Ω…Ú∑…,20000313,6.8578,
600760.SH,÷–∫Ω…Ú∑…,20000314,6.5823,
600760.SH,÷–∫Ω…Ú∑…,20000315,6.6206,
600760.SH,÷–∫Ω…Ú∑…,20000316,6.2379,
600760.SH,÷–∫Ω…Ú∑…,20000317,6.3221,
600760.SH,÷–∫Ω…Ú∑…,20000320,6.5823,
600760.SH,÷–∫Ω…Ú∑…,20000321,6.5747,
600760.SH,÷–∫Ω…Ú∑…,20000322,6.5823,
600760.SH,÷–∫Ω…Ú∑…,20000323,6.7277,
600760.SH,÷–∫Ω…Ú∑…,20000324,6.544,
600760.SH,÷–∫Ω…Ú∑…,20000327,6.6435,
600760.SH,÷–∫Ω…Ú∑…,20000328,6.9267,
600760.SH,÷–∫Ω…Ú∑…,20000329,6.8502,
600760.SH,÷–∫Ω…Ú∑…,20000330,6.8655,
600760.SH,÷–∫Ω…Ú∑…,20000331,6.8119,
600760.SH,÷–∫Ω…Ú∑…,20000403,6.9956,
600760.SH,÷–∫Ω…Ú∑…,20000404,6.6971,
600760.SH,÷–∫Ω…Ú∑…,20000405,6.6435,
600760.SH,÷–∫Ω…Ú∑…,20000406,6.766,
600760.SH,÷–∫Ω…Ú∑…,20000407,6.9497,
600760.SH,÷–∫Ω…Ú∑…,20000410,7.0415,
600760.SH,÷–∫Ω…Ú∑…,20000411,6.965,
600760.SH,÷–∫Ω…Ú∑…,20000412,6.8655,
600760.SH,÷–∫Ω…Ú∑…,20000413,6.9114,
600760.SH,÷–∫Ω…Ú∑…,20000414,7.0568,
600760.SH,÷–∫Ω…Ú∑…,20000417,7.0568,
600760.SH,÷–∫Ω…Ú∑…,20000418,6.9267,
600760.SH,÷–∫Ω…Ú∑…,20000419,7.0339,
600760.SH,÷–∫Ω…Ú∑…,20000420,6.9956,
600760.SH,÷–∫Ω…Ú∑…,20000421,6.9114,
600760.SH,÷–∫Ω…Ú∑…,20000424,6.8119,
600760.SH,÷–∫Ω…Ú∑…,20000425,6.9267,
600760.SH,÷–∫Ω…Ú∑…,20000426,6.8425,
600760.SH,÷–∫Ω…Ú∑…,20000427,6.7354,
600760.SH,÷–∫Ω…Ú∑…,20000428,6.8043,
600760.SH,÷–∫Ω…Ú∑…,20000508,6.8119,
600760.SH,÷–∫Ω…Ú∑…,20000509,6.6359,
600760.SH,÷–∫Ω…Ú∑…,20000510,6.391,
600760.SH,÷–∫Ω…Ú∑…,20000511,6.3297,
600760.SH,÷–∫Ω…Ú∑…,20000512,6.169,
600760.SH,÷–∫Ω…Ú∑…,20000515,6.1154,
600760.SH,÷–∫Ω…Ú∑…,20000516,6.1996,
600760.SH,÷–∫Ω…Ú∑…,20000517,6.2149,
600760.SH,÷–∫Ω…Ú∑…,20000518,6.3297,
600760.SH,÷–∫Ω…Ú∑…,20000519,6.2991,
600760.SH,÷–∫Ω…Ú∑…,20000522,6.5058,
600760.SH,÷–∫Ω…Ú∑…,20000523,6.544,
600760.SH,÷–∫Ω…Ú∑…,20000524,6.5058,
600760.SH,÷–∫Ω…Ú∑…,20000525,6.6512,
