¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000989.SZ,æ≈÷•Ã√,20090615,7.2353,
000989.SZ,æ≈÷•Ã√,20090616,7.1636,
000989.SZ,æ≈÷•Ã√,20090617,7.2567,
000989.SZ,æ≈÷•Ã√,20090618,7.2854,
000989.SZ,æ≈÷•Ã√,20090619,7.5576,
000989.SZ,æ≈÷•Ã√,20090622,7.3642,
000989.SZ,æ≈÷•Ã√,20090623,7.3141,
000989.SZ,æ≈÷•Ã√,20090624,7.3642,
000989.SZ,æ≈÷•Ã√,20090625,7.3069,
000989.SZ,æ≈÷•Ã√,20090626,7.4717,
000989.SZ,æ≈÷•Ã√,20090629,7.443,
000989.SZ,æ≈÷•Ã√,20090630,7.3212,
000989.SZ,æ≈÷•Ã√,20090701,7.3785,
000989.SZ,æ≈÷•Ã√,20090702,7.3857,
000989.SZ,æ≈÷•Ã√,20090703,7.5648,
000989.SZ,æ≈÷•Ã√,20090706,7.5719,
000989.SZ,æ≈÷•Ã√,20090707,7.6866,
000989.SZ,æ≈÷•Ã√,20090708,7.6937,
000989.SZ,æ≈÷•Ã√,20090709,7.8585,
000989.SZ,æ≈÷•Ã√,20090710,7.7224,
000989.SZ,æ≈÷•Ã√,20090713,7.6436,
000989.SZ,æ≈÷•Ã√,20090714,7.7224,
000989.SZ,æ≈÷•Ã√,20090715,7.8513,
000989.SZ,æ≈÷•Ã√,20090716,7.7654,
000989.SZ,æ≈÷•Ã√,20090717,7.6794,
000989.SZ,æ≈÷•Ã√,20090720,7.794,
000989.SZ,æ≈÷•Ã√,20090721,7.5719,
000989.SZ,æ≈÷•Ã√,20090722,7.7081,
000989.SZ,æ≈÷•Ã√,20090723,7.6937,
000989.SZ,æ≈÷•Ã√,20090724,7.7224,
000989.SZ,æ≈÷•Ã√,20090727,7.923,
000989.SZ,æ≈÷•Ã√,20090728,7.9086,
000989.SZ,æ≈÷•Ã√,20090729,7.4215,
000989.SZ,æ≈÷•Ã√,20090730,7.4788,
000989.SZ,æ≈÷•Ã√,20090731,7.6221,
000989.SZ,æ≈÷•Ã√,20090803,7.7582,
000989.SZ,æ≈÷•Ã√,20090804,7.8657,
000989.SZ,æ≈÷•Ã√,20090805,8.0233,
000989.SZ,æ≈÷•Ã√,20090806,7.8227,
000989.SZ,æ≈÷•Ã√,20090807,7.7439,
000989.SZ,æ≈÷•Ã√,20090810,7.9874,
000989.SZ,æ≈÷•Ã√,20090811,7.9301,
000989.SZ,æ≈÷•Ã√,20090812,7.5719,
000989.SZ,æ≈÷•Ã√,20090813,7.5863,
000989.SZ,æ≈÷•Ã√,20090814,7.2496,
000989.SZ,æ≈÷•Ã√,20090817,6.8556,
000989.SZ,æ≈÷•Ã√,20090818,7.0777,
000989.SZ,æ≈÷•Ã√,20090819,6.8914,
000989.SZ,æ≈÷•Ã√,20090820,6.9702,
000989.SZ,æ≈÷•Ã√,20090821,7.049,
000989.SZ,æ≈÷•Ã√,20090824,7.3141,
000989.SZ,æ≈÷•Ã√,20090825,7.1636,
000989.SZ,æ≈÷•Ã√,20090826,7.2997,
000989.SZ,æ≈÷•Ã√,20090827,7.6006,
000989.SZ,æ≈÷•Ã√,20090828,7.3284,
000989.SZ,æ≈÷•Ã√,20090831,6.8413,
000989.SZ,æ≈÷•Ã√,20090901,6.8842,
000989.SZ,æ≈÷•Ã√,20090902,6.8914,
000989.SZ,æ≈÷•Ã√,20090903,7.1493,
000989.SZ,æ≈÷•Ã√,20090904,7.1708,
000989.SZ,æ≈÷•Ã√,20090907,7.4072,
000989.SZ,æ≈÷•Ã√,20090908,7.3642,
000989.SZ,æ≈÷•Ã√,20090909,7.2854,
000989.SZ,æ≈÷•Ã√,20090910,7.1493,
000989.SZ,æ≈÷•Ã√,20090911,7.2782,
000989.SZ,æ≈÷•Ã√,20090914,7.3714,
000989.SZ,æ≈÷•Ã√,20090915,7.357,
000989.SZ,æ≈÷•Ã√,20090916,7.3069,
000989.SZ,æ≈÷•Ã√,20090917,7.5791,
000989.SZ,æ≈÷•Ã√,20090918,7.486,
000989.SZ,æ≈÷•Ã√,20090921,7.88,
000989.SZ,æ≈÷•Ã√,20090922,7.6507,
000989.SZ,æ≈÷•Ã√,20090923,7.3427,
000989.SZ,æ≈÷•Ã√,20090924,7.2353,
000989.SZ,æ≈÷•Ã√,20090925,7.2567,
000989.SZ,æ≈÷•Ã√,20090928,7.0777,
000989.SZ,æ≈÷•Ã√,20090929,7.006,
000989.SZ,æ≈÷•Ã√,20090930,7.0562,
000989.SZ,æ≈÷•Ã√,20091009,7.2997,
000989.SZ,æ≈÷•Ã√,20091012,7.2209,
000989.SZ,æ≈÷•Ã√,20091013,7.3284,
000989.SZ,æ≈÷•Ã√,20091014,7.3355,
000989.SZ,æ≈÷•Ã√,20091015,7.4358,
000989.SZ,æ≈÷•Ã√,20091016,7.4143,
000989.SZ,æ≈÷•Ã√,20091019,7.529,
000989.SZ,æ≈÷•Ã√,20091020,7.5576,
000989.SZ,æ≈÷•Ã√,20091021,7.4788,
000989.SZ,æ≈÷•Ã√,20091022,7.6221,
000989.SZ,æ≈÷•Ã√,20091023,7.6866,
000989.SZ,æ≈÷•Ã√,20091026,7.7081,
000989.SZ,æ≈÷•Ã√,20091027,7.443,
000989.SZ,æ≈÷•Ã√,20091028,7.7009,
000989.SZ,æ≈÷•Ã√,20091029,7.6866,
000989.SZ,æ≈÷•Ã√,20091030,7.923,
000989.SZ,æ≈÷•Ã√,20091102,8.7181,
000989.SZ,æ≈÷•Ã√,20091103,8.6751,
000989.SZ,æ≈÷•Ã√,20091104,8.668,
000989.SZ,æ≈÷•Ã√,20091105,8.8972,
000989.SZ,æ≈÷•Ã√,20091106,8.5963,
000989.SZ,æ≈÷•Ã√,20091109,8.668,
000989.SZ,æ≈÷•Ã√,20091110,8.8113,
000989.SZ,æ≈÷•Ã√,20091111,9.2196,
000989.SZ,æ≈÷•Ã√,20091112,9.456,
000989.SZ,æ≈÷•Ã√,20091113,9.4703,
000989.SZ,æ≈÷•Ã√,20091116,9.5061,
000989.SZ,æ≈÷•Ã√,20091117,9.6422,
000989.SZ,æ≈÷•Ã√,20091118,9.5992,
000989.SZ,æ≈÷•Ã√,20091119,10.0864,
000989.SZ,æ≈÷•Ã√,20091120,9.9646,
000989.SZ,æ≈÷•Ã√,20091123,10.3729,
000989.SZ,æ≈÷•Ã√,20091124,9.5276,
000989.SZ,æ≈÷•Ã√,20091125,9.893,
000989.SZ,æ≈÷•Ã√,20091126,9.1336,
000989.SZ,æ≈÷•Ã√,20091127,9.1264,
000989.SZ,æ≈÷•Ã√,20091130,9.8858,
000989.SZ,æ≈÷•Ã√,20091201,10.0076,
000989.SZ,æ≈÷•Ã√,20091202,10.3013,
000989.SZ,æ≈÷•Ã√,20091203,10.2583,
000989.SZ,æ≈÷•Ã√,20091204,9.8142,
000989.SZ,æ≈÷•Ã√,20091207,9.8356,
000989.SZ,æ≈÷•Ã√,20091208,9.6064,
000989.SZ,æ≈÷•Ã√,20091209,9.6924,
000989.SZ,æ≈÷•Ã√,20091210,9.7712,
000989.SZ,æ≈÷•Ã√,20091211,9.7568,
000989.SZ,æ≈÷•Ã√,20091214,9.8356,
000989.SZ,æ≈÷•Ã√,20091215,10.0649,
000989.SZ,æ≈÷•Ã√,20091216,10.115,
000989.SZ,æ≈÷•Ã√,20091217,9.3843,
000989.SZ,æ≈÷•Ã√,20091218,9.1838,
000989.SZ,æ≈÷•Ã√,20091221,9.2626,
000989.SZ,æ≈÷•Ã√,20091222,8.9402,
000989.SZ,æ≈÷•Ã√,20091223,8.933,
000989.SZ,æ≈÷•Ã√,20091224,9.4202,
000989.SZ,æ≈÷•Ã√,20091225,9.5921,
000989.SZ,æ≈÷•Ã√,20091228,10.0291,
000989.SZ,æ≈÷•Ã√,20091229,9.9359,
000989.SZ,æ≈÷•Ã√,20091230,10.0147,
000989.SZ,æ≈÷•Ã√,20091231,10.2296,
000989.SZ,æ≈÷•Ã√,20100104,9.893,
000989.SZ,æ≈÷•Ã√,20100105,9.8715,
000989.SZ,æ≈÷•Ã√,20100106,9.7712,
000989.SZ,æ≈÷•Ã√,20100107,9.5276,
000989.SZ,æ≈÷•Ã√,20100108,9.5778,
000989.SZ,æ≈÷•Ã√,20100111,9.3987,
000989.SZ,æ≈÷•Ã√,20100112,9.7139,
000989.SZ,æ≈÷•Ã√,20100113,9.6351,
000989.SZ,æ≈÷•Ã√,20100114,10.0147,
000989.SZ,æ≈÷•Ã√,20100115,10.0147,
000989.SZ,æ≈÷•Ã√,20100118,10.2153,
000989.SZ,æ≈÷•Ã√,20100119,10.1079,
000989.SZ,æ≈÷•Ã√,20100120,9.7067,
000989.SZ,æ≈÷•Ã√,20100121,10.244,
000989.SZ,æ≈÷•Ã√,20100122,10.1723,
000989.SZ,æ≈÷•Ã√,20100125,10.244,
000989.SZ,æ≈÷•Ã√,20100126,10.4302,
000989.SZ,æ≈÷•Ã√,20100127,9.7354,
000989.SZ,æ≈÷•Ã√,20100128,9.9646,
000989.SZ,æ≈÷•Ã√,20100129,10.8099,
000989.SZ,æ≈÷•Ã√,20100201,10.9532,
000989.SZ,æ≈÷•Ã√,20100202,10.509,
000989.SZ,æ≈÷•Ã√,20100203,10.638,
000989.SZ,æ≈÷•Ã√,20100204,10.8744,
000989.SZ,æ≈÷•Ã√,20100205,10.6236,
000989.SZ,æ≈÷•Ã√,20100208,10.7096,
000989.SZ,æ≈÷•Ã√,20100209,10.7096,
000989.SZ,æ≈÷•Ã√,20100210,10.638,
000989.SZ,æ≈÷•Ã√,20100211,10.4374,
000989.SZ,æ≈÷•Ã√,20100212,10.5234,
000989.SZ,æ≈÷•Ã√,20100222,10.287,
000989.SZ,æ≈÷•Ã√,20100223,10.4231,
000989.SZ,æ≈÷•Ã√,20100224,10.8672,
000989.SZ,æ≈÷•Ã√,20100225,10.8815,
000989.SZ,æ≈÷•Ã√,20100226,11.032,
000989.SZ,æ≈÷•Ã√,20100301,10.9747,
000989.SZ,æ≈÷•Ã√,20100302,11.1394,
000989.SZ,æ≈÷•Ã√,20100303,10.8887,
000989.SZ,æ≈÷•Ã√,20100304,10.4517,
000989.SZ,æ≈÷•Ã√,20100305,10.5019,
000989.SZ,æ≈÷•Ã√,20100308,10.5305,
000989.SZ,æ≈÷•Ã√,20100309,10.3586,
000989.SZ,æ≈÷•Ã√,20100310,10.2583,
000989.SZ,æ≈÷•Ã√,20100311,10.2655,
000989.SZ,æ≈÷•Ã√,20100312,10.1079,
000989.SZ,æ≈÷•Ã√,20100315,9.8213,
000989.SZ,æ≈÷•Ã√,20100316,9.8858,
000989.SZ,æ≈÷•Ã√,20100317,10.1652,
000989.SZ,æ≈÷•Ã√,20100318,10.0291,
000989.SZ,æ≈÷•Ã√,20100319,10.2941,
000989.SZ,æ≈÷•Ã√,20100322,10.1795,
000989.SZ,æ≈÷•Ã√,20100323,10.0864,
000989.SZ,æ≈÷•Ã√,20100324,9.9144,
000989.SZ,æ≈÷•Ã√,20100325,9.8356,
000989.SZ,æ≈÷•Ã√,20100326,9.9861,
000989.SZ,æ≈÷•Ã√,20100329,10.0649,
000989.SZ,æ≈÷•Ã√,20100330,10.0147,
000989.SZ,æ≈÷•Ã√,20100331,9.9359,
000989.SZ,æ≈÷•Ã√,20100401,10.1437,
000989.SZ,æ≈÷•Ã√,20100402,10.2153,
000989.SZ,æ≈÷•Ã√,20100406,10.2368,
000989.SZ,æ≈÷•Ã√,20100407,10.2655,
000989.SZ,æ≈÷•Ã√,20100408,10.3228,
000989.SZ,æ≈÷•Ã√,20100409,10.6451,
000989.SZ,æ≈÷•Ã√,20100412,10.9102,
000989.SZ,æ≈÷•Ã√,20100413,10.7454,
000989.SZ,æ≈÷•Ã√,20100414,11.0535,
000989.SZ,æ≈÷•Ã√,20100415,10.86,
000989.SZ,æ≈÷•Ã√,20100416,10.5663,
000989.SZ,æ≈÷•Ã√,20100419,10.4016,
000989.SZ,æ≈÷•Ã√,20100420,10.9675,
000989.SZ,æ≈÷•Ã√,20100421,11.297,
000989.SZ,æ≈÷•Ã√,20100422,11.5836,
000989.SZ,æ≈÷•Ã√,20100423,11.3328,
000989.SZ,æ≈÷•Ã√,20100426,11.4116,
000989.SZ,æ≈÷•Ã√,20100427,11.0105,
000989.SZ,æ≈÷•Ã√,20100428,11.1609,
000989.SZ,æ≈÷•Ã√,20100429,10.3872,
000989.SZ,æ≈÷•Ã√,20100430,10.158,
000989.SZ,æ≈÷•Ã√,20100504,10.5807,
000989.SZ,æ≈÷•Ã√,20100505,10.7526,
000989.SZ,æ≈÷•Ã√,20100506,10.3013,
000989.SZ,æ≈÷•Ã√,20100507,10.1867,
000989.SZ,æ≈÷•Ã√,20100510,9.7998,
000989.SZ,æ≈÷•Ã√,20100511,9.7998,
000989.SZ,æ≈÷•Ã√,20100512,9.1264,
000989.SZ,æ≈÷•Ã√,20100513,9.4703,
000989.SZ,æ≈÷•Ã√,20100514,9.6279,
000989.SZ,æ≈÷•Ã√,20100517,9.3557,
000989.SZ,æ≈÷•Ã√,20100518,9.5204,
000989.SZ,æ≈÷•Ã√,20100519,9.4775,
000989.SZ,æ≈÷•Ã√,20100520,9.1336,
000989.SZ,æ≈÷•Ã√,20100521,9.1766,
000989.SZ,æ≈÷•Ã√,20100524,9.5419,
000989.SZ,æ≈÷•Ã√,20100525,9.456,
000989.SZ,æ≈÷•Ã√,20100526,9.37,
000989.SZ,æ≈÷•Ã√,20100527,9.5849,
000989.SZ,æ≈÷•Ã√,20100528,9.8356,
000989.SZ,æ≈÷•Ã√,20100531,9.7067,
000989.SZ,æ≈÷•Ã√,20100601,9.3987,
000989.SZ,æ≈÷•Ã√,20100602,9.5061,
000989.SZ,æ≈÷•Ã√,20100603,9.3915,
000989.SZ,æ≈÷•Ã√,20100604,9.456,
000989.SZ,æ≈÷•Ã√,20100607,9.456,
000989.SZ,æ≈÷•Ã√,20100608,9.5276,
000989.SZ,æ≈÷•Ã√,20100609,9.8285,
000989.SZ,æ≈÷•Ã√,20100610,10.201,
000989.SZ,æ≈÷•Ã√,20100611,10.1079,
000989.SZ,æ≈÷•Ã√,20100617,9.6709,
000989.SZ,æ≈÷•Ã√,20100618,9.3055,
000989.SZ,æ≈÷•Ã√,20100621,9.446,
000989.SZ,æ≈÷•Ã√,20100622,9.6825,
000989.SZ,æ≈÷•Ã√,20100623,9.5421,
000989.SZ,æ≈÷•Ã√,20100624,9.6308,
000989.SZ,æ≈÷•Ã√,20100625,9.5199,
000989.SZ,æ≈÷•Ã√,20100628,9.3721,
000989.SZ,æ≈÷•Ã√,20100629,8.936,
000989.SZ,æ≈÷•Ã√,20100630,8.8103,
000989.SZ,æ≈÷•Ã√,20100701,8.4038,
000989.SZ,æ≈÷•Ã√,20100702,8.1673,
000989.SZ,æ≈÷•Ã√,20100705,8.1082,
000989.SZ,æ≈÷•Ã√,20100706,8.256,
000989.SZ,æ≈÷•Ã√,20100707,8.3151,
000989.SZ,æ≈÷•Ã√,20100708,8.2412,
000989.SZ,æ≈÷•Ã√,20100709,8.5812,
000989.SZ,æ≈÷•Ã√,20100712,8.6108,
000989.SZ,æ≈÷•Ã√,20100713,8.3742,
000989.SZ,æ≈÷•Ã√,20100714,8.5369,
000989.SZ,æ≈÷•Ã√,20100715,8.2929,
000989.SZ,æ≈÷•Ã√,20100716,8.3077,
000989.SZ,æ≈÷•Ã√,20100719,8.6329,
000989.SZ,æ≈÷•Ã√,20100720,8.9434,
000989.SZ,æ≈÷•Ã√,20100721,8.9655,
000989.SZ,æ≈÷•Ã√,20100722,9.0099,
000989.SZ,æ≈÷•Ã√,20100723,9.0468,
000989.SZ,æ≈÷•Ã√,20100726,9.0912,
000989.SZ,æ≈÷•Ã√,20100727,9.1208,
000989.SZ,æ≈÷•Ã√,20100728,9.4164,
000989.SZ,æ≈÷•Ã√,20100729,9.3499,
000989.SZ,æ≈÷•Ã√,20100730,9.2612,
000989.SZ,æ≈÷•Ã√,20100802,9.5421,
000989.SZ,æ≈÷•Ã√,20100803,9.3868,
000989.SZ,æ≈÷•Ã√,20100804,9.4903,
000989.SZ,æ≈÷•Ã√,20100805,9.5716,
000989.SZ,æ≈÷•Ã√,20100806,9.8229,
000989.SZ,æ≈÷•Ã√,20100809,9.8229,
000989.SZ,æ≈÷•Ã√,20100810,9.5199,
000989.SZ,æ≈÷•Ã√,20100811,9.5716,
000989.SZ,æ≈÷•Ã√,20100812,9.4386,
000989.SZ,æ≈÷•Ã√,20100813,9.7564,
000989.SZ,æ≈÷•Ã√,20100816,10.1851,
000989.SZ,æ≈÷•Ã√,20100817,10.1703,
000989.SZ,æ≈÷•Ã√,20100818,10.222,
000989.SZ,æ≈÷•Ã√,20100819,10.1481,
000989.SZ,æ≈÷•Ã√,20100820,9.6825,
000989.SZ,æ≈÷•Ã√,20100823,9.7416,
000989.SZ,æ≈÷•Ã√,20100824,9.9634,
000989.SZ,æ≈÷•Ã√,20100825,9.8229,
000989.SZ,æ≈÷•Ã√,20100826,9.8155,
000989.SZ,æ≈÷•Ã√,20100827,9.9707,
000989.SZ,æ≈÷•Ã√,20100830,10.4438,
000989.SZ,æ≈÷•Ã√,20100831,10.4438,
000989.SZ,æ≈÷•Ã√,20100901,10.0816,
000989.SZ,æ≈÷•Ã√,20100902,10.2368,
000989.SZ,æ≈÷•Ã√,20100903,10.1851,
000989.SZ,æ≈÷•Ã√,20100906,10.0521,
000989.SZ,æ≈÷•Ã√,20100907,10.0964,
000989.SZ,æ≈÷•Ã√,20100908,10.1999,
000989.SZ,æ≈÷•Ã√,20100909,10.1038,
000989.SZ,æ≈÷•Ã√,20100910,10.4807,
000989.SZ,æ≈÷•Ã√,20100913,10.4881,
000989.SZ,æ≈÷•Ã√,20100914,10.3477,
000989.SZ,æ≈÷•Ã√,20100915,10.7616,
000989.SZ,æ≈÷•Ã√,20100916,10.4364,
000989.SZ,æ≈÷•Ã√,20100917,10.732,
000989.SZ,æ≈÷•Ã√,20100920,10.806,
000989.SZ,æ≈÷•Ã√,20100921,10.6951,
000989.SZ,æ≈÷•Ã√,20100927,11.0868,
000989.SZ,æ≈÷•Ã√,20100928,11.2864,
000989.SZ,æ≈÷•Ã√,20100929,10.9094,
000989.SZ,æ≈÷•Ã√,20100930,11.5746,
000989.SZ,æ≈÷•Ã√,20101008,11.6412,
000989.SZ,æ≈÷•Ã√,20101011,11.3603,
000989.SZ,æ≈÷•Ã√,20101012,11.0499,
000989.SZ,æ≈÷•Ã√,20101013,11.2273,
000989.SZ,æ≈÷•Ã√,20101014,10.5916,
000989.SZ,æ≈÷•Ã√,20101015,10.4364,
000989.SZ,æ≈÷•Ã√,20101018,10.6433,
000989.SZ,æ≈÷•Ã√,20101019,10.8355,
000989.SZ,æ≈÷•Ã√,20101020,10.7616,
000989.SZ,æ≈÷•Ã√,20101021,11.0868,
000989.SZ,æ≈÷•Ã√,20101022,10.9316,
000989.SZ,æ≈÷•Ã√,20101025,10.9833,
000989.SZ,æ≈÷•Ã√,20101026,11.2938,
000989.SZ,æ≈÷•Ã√,20101027,10.9316,
000989.SZ,æ≈÷•Ã√,20101028,10.6581,
000989.SZ,æ≈÷•Ã√,20101029,10.6803,
000989.SZ,æ≈÷•Ã√,20101101,10.8651,
000989.SZ,æ≈÷•Ã√,20101102,10.8799,
000989.SZ,æ≈÷•Ã√,20101103,10.9833,
000989.SZ,æ≈÷•Ã√,20101104,11.1312,
000989.SZ,æ≈÷•Ã√,20101105,11.146,
000989.SZ,æ≈÷•Ã√,20101108,11.3677,
000989.SZ,æ≈÷•Ã√,20101109,11.6338,
000989.SZ,æ≈÷•Ã√,20101110,11.4416,
000989.SZ,æ≈÷•Ã√,20101111,11.2346,
000989.SZ,æ≈÷•Ã√,20101112,10.3477,
000989.SZ,æ≈÷•Ã√,20101115,10.9316,
000989.SZ,æ≈÷•Ã√,20101116,11.2273,
000989.SZ,æ≈÷•Ã√,20101117,10.4142,
000989.SZ,æ≈÷•Ã√,20101118,10.4881,
000989.SZ,æ≈÷•Ã√,20101119,10.806,
000989.SZ,æ≈÷•Ã√,20101122,11.3381,
000989.SZ,æ≈÷•Ã√,20101123,12.2029,
000989.SZ,æ≈÷•Ã√,20101124,12.4172,
000989.SZ,æ≈÷•Ã√,20101125,12.4764,
000989.SZ,æ≈÷•Ã√,20101126,12.7129,
000989.SZ,æ≈÷•Ã√,20101129,13.1564,
000989.SZ,æ≈÷•Ã√,20101130,12.4764,
000989.SZ,æ≈÷•Ã√,20101201,12.2177,
000989.SZ,æ≈÷•Ã√,20101202,12.3655,
000989.SZ,æ≈÷•Ã√,20101203,11.8259,
000989.SZ,æ≈÷•Ã√,20101206,11.5894,
000989.SZ,æ≈÷•Ã√,20101207,11.9146,
000989.SZ,æ≈÷•Ã√,20101208,11.7594,
000989.SZ,æ≈÷•Ã√,20101209,11.3899,
000989.SZ,æ≈÷•Ã√,20101210,11.8851,
000989.SZ,æ≈÷•Ã√,20101213,12.0477,
000989.SZ,æ≈÷•Ã√,20101214,12.0846,
000989.SZ,æ≈÷•Ã√,20101215,11.9146,
000989.SZ,æ≈÷•Ã√,20101216,12.0477,
000989.SZ,æ≈÷•Ã√,20101217,11.9294,
000989.SZ,æ≈÷•Ã√,20101220,11.6338,
000989.SZ,æ≈÷•Ã√,20101221,11.7151,
000989.SZ,æ≈÷•Ã√,20101222,11.4564,
000989.SZ,æ≈÷•Ã√,20101223,11.2346,
000989.SZ,æ≈÷•Ã√,20101224,10.8725,
000989.SZ,æ≈÷•Ã√,20101227,10.6064,
000989.SZ,æ≈÷•Ã√,20101228,10.6212,
000989.SZ,æ≈÷•Ã√,20101229,10.7912,
000989.SZ,æ≈÷•Ã√,20101230,10.8355,
000989.SZ,æ≈÷•Ã√,20101231,10.9686,
000989.SZ,æ≈÷•Ã√,20110104,11.0868,
000989.SZ,æ≈÷•Ã√,20110105,11.0425,
000989.SZ,æ≈÷•Ã√,20110106,11.3086,
000989.SZ,æ≈÷•Ã√,20110107,11.0425,
000989.SZ,æ≈÷•Ã√,20110110,10.6433,
000989.SZ,æ≈÷•Ã√,20110111,10.599,
000989.SZ,æ≈÷•Ã√,20110112,10.5547,
000989.SZ,æ≈÷•Ã√,20110113,10.7099,
000989.SZ,æ≈÷•Ã√,20110114,10.4438,
000989.SZ,æ≈÷•Ã√,20110117,9.8747,
000989.SZ,æ≈÷•Ã√,20110118,9.9042,
000989.SZ,æ≈÷•Ã√,20110119,10.0964,
000989.SZ,æ≈÷•Ã√,20110120,9.8081,
000989.SZ,æ≈÷•Ã√,20110121,9.8525,
000989.SZ,æ≈÷•Ã√,20110124,9.4755,
000989.SZ,æ≈÷•Ã√,20110125,9.4016,
000989.SZ,æ≈÷•Ã√,20110126,9.5568,
000989.SZ,æ≈÷•Ã√,20110127,9.7564,
000989.SZ,æ≈÷•Ã√,20110128,9.8451,
000989.SZ,æ≈÷•Ã√,20110131,9.9855,
000989.SZ,æ≈÷•Ã√,20110201,9.919,
000989.SZ,æ≈÷•Ã√,20110209,9.9264,
000989.SZ,æ≈÷•Ã√,20110210,10.3034,
000989.SZ,æ≈÷•Ã√,20110211,10.2738,
000989.SZ,æ≈÷•Ã√,20110214,10.4068,
000989.SZ,æ≈÷•Ã√,20110215,10.2664,
000989.SZ,æ≈÷•Ã√,20110216,10.5325,
000989.SZ,æ≈÷•Ã√,20110217,10.4068,
000989.SZ,æ≈÷•Ã√,20110218,10.2516,
000989.SZ,æ≈÷•Ã√,20110221,10.4586,
000989.SZ,æ≈÷•Ã√,20110222,10.1407,
000989.SZ,æ≈÷•Ã√,20110223,10.5325,
000989.SZ,æ≈÷•Ã√,20110224,10.6138,
000989.SZ,æ≈÷•Ã√,20110225,10.5325,
000989.SZ,æ≈÷•Ã√,20110228,10.5842,
000989.SZ,æ≈÷•Ã√,20110301,10.6064,
000989.SZ,æ≈÷•Ã√,20110302,10.5694,
000989.SZ,æ≈÷•Ã√,20110303,10.3329,
000989.SZ,æ≈÷•Ã√,20110304,10.3847,
000989.SZ,æ≈÷•Ã√,20110307,10.4734,
000989.SZ,æ≈÷•Ã√,20110308,10.6212,
000989.SZ,æ≈÷•Ã√,20110309,10.5251,
000989.SZ,æ≈÷•Ã√,20110310,10.6803,
000989.SZ,æ≈÷•Ã√,20110311,10.7394,
000989.SZ,æ≈÷•Ã√,20110314,11.1164,
000989.SZ,æ≈÷•Ã√,20110315,10.8355,
000989.SZ,æ≈÷•Ã√,20110316,10.8946,
000989.SZ,æ≈÷•Ã√,20110317,10.5473,
000989.SZ,æ≈÷•Ã√,20110318,10.5694,
000989.SZ,æ≈÷•Ã√,20110321,10.3329,
000989.SZ,æ≈÷•Ã√,20110322,10.2738,
000989.SZ,æ≈÷•Ã√,20110323,10.3699,
000989.SZ,æ≈÷•Ã√,20110324,10.4512,
000989.SZ,æ≈÷•Ã√,20110325,10.4734,
000989.SZ,æ≈÷•Ã√,20110328,10.4955,
000989.SZ,æ≈÷•Ã√,20110329,10.1555,
000989.SZ,æ≈÷•Ã√,20110330,9.9707,
000989.SZ,æ≈÷•Ã√,20110331,9.9707,
000989.SZ,æ≈÷•Ã√,20110401,10.0816,
000989.SZ,æ≈÷•Ã√,20110406,10.0077,
000989.SZ,æ≈÷•Ã√,20110407,10.1407,
000989.SZ,æ≈÷•Ã√,20110408,10.3034,
000989.SZ,æ≈÷•Ã√,20110411,10.0816,
000989.SZ,æ≈÷•Ã√,20110412,10.0964,
000989.SZ,æ≈÷•Ã√,20110413,10.2294,
000989.SZ,æ≈÷•Ã√,20110414,10.2368,
000989.SZ,æ≈÷•Ã√,20110415,10.3994,
000989.SZ,æ≈÷•Ã√,20110418,10.3699,
000989.SZ,æ≈÷•Ã√,20110419,10.2294,
000989.SZ,æ≈÷•Ã√,20110420,10.6064,
000989.SZ,æ≈÷•Ã√,20110421,10.6212,
000989.SZ,æ≈÷•Ã√,20110422,10.4586,
000989.SZ,æ≈÷•Ã√,20110425,10.5029,
000989.SZ,æ≈÷•Ã√,20110426,10.126,
000989.SZ,æ≈÷•Ã√,20110427,9.8229,
000989.SZ,æ≈÷•Ã√,20110428,9.5199,
000989.SZ,æ≈÷•Ã√,20110429,9.7194,
000989.SZ,æ≈÷•Ã√,20110503,9.8081,
000989.SZ,æ≈÷•Ã√,20110504,9.7047,
000989.SZ,æ≈÷•Ã√,20110505,9.7564,
000989.SZ,æ≈÷•Ã√,20110506,9.8303,
000989.SZ,æ≈÷•Ã√,20110509,9.8673,
000989.SZ,æ≈÷•Ã√,20110510,9.8747,
000989.SZ,æ≈÷•Ã√,20110511,9.8747,
000989.SZ,æ≈÷•Ã√,20110512,9.7268,
000989.SZ,æ≈÷•Ã√,20110513,9.749,
000989.SZ,æ≈÷•Ã√,20110516,9.749,
000989.SZ,æ≈÷•Ã√,20110517,9.8451,
000989.SZ,æ≈÷•Ã√,20110518,9.9116,
000989.SZ,æ≈÷•Ã√,20110519,9.8894,
000989.SZ,æ≈÷•Ã√,20110520,9.8303,
000989.SZ,æ≈÷•Ã√,20110523,9.3499,
000989.SZ,æ≈÷•Ã√,20110524,9.3129,
000989.SZ,æ≈÷•Ã√,20110525,9.239,
000989.SZ,æ≈÷•Ã√,20110526,9.1873,
000989.SZ,æ≈÷•Ã√,20110527,8.9064,
000989.SZ,æ≈÷•Ã√,20110530,8.7438,
000989.SZ,æ≈÷•Ã√,20110531,8.9729,
000989.SZ,æ≈÷•Ã√,20110601,9.1208,
000989.SZ,æ≈÷•Ã√,20110602,9.0838,
000989.SZ,æ≈÷•Ã√,20110603,9.1755,
000989.SZ,æ≈÷•Ã√,20110607,9.2213,
