´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000590.SZ,ÆôµÏ¹Åºº,20010108,18.5224,
000590.SZ,ÆôµÏ¹Åºº,20010109,18.3064,
000590.SZ,ÆôµÏ¹Åºº,20010110,18.7189,
000590.SZ,ÆôµÏ¹Åºº,20010111,18.4177,
000590.SZ,ÆôµÏ¹Åºº,20010112,18.3457,
000590.SZ,ÆôµÏ¹Åºº,20010115,18.3064,
000590.SZ,ÆôµÏ¹Åºº,20010116,18.3195,
000590.SZ,ÆôµÏ¹Åºº,20010117,18.182,
000590.SZ,ÆôµÏ¹Åºº,20010118,18.4308,
000590.SZ,ÆôµÏ¹Åºº,20010119,18.6599,
000590.SZ,ÆôµÏ¹Åºº,20010205,18.6534,
000590.SZ,ÆôµÏ¹Åºº,20010206,18.4308,
000590.SZ,ÆôµÏ¹Åºº,20010207,18.0118,
000590.SZ,ÆôµÏ¹Åºº,20010208,17.2195,
000590.SZ,ÆôµÏ¹Åºº,20010209,17.6124,
000590.SZ,ÆôµÏ¹Åºº,20010212,17.7891,
000590.SZ,ÆôµÏ¹Åºº,20010213,17.7957,
000590.SZ,ÆôµÏ¹Åºº,20010214,17.8612,
000590.SZ,ÆôµÏ¹Åºº,20010215,17.6582,
000590.SZ,ÆôµÏ¹Åºº,20010216,17.8546,
000590.SZ,ÆôµÏ¹Åºº,20010219,17.8022,
000590.SZ,ÆôµÏ¹Åºº,20010220,17.8022,
000590.SZ,ÆôµÏ¹Åºº,20010221,17.1475,
000590.SZ,ÆôµÏ¹Åºº,20010222,17.1868,
000590.SZ,ÆôµÏ¹Åºº,20010223,17.3439,
000590.SZ,ÆôµÏ¹Åºº,20010226,17.01,
000590.SZ,ÆôµÏ¹Åºº,20010227,16.5386,
000590.SZ,ÆôµÏ¹Åºº,20010228,16.9969,
000590.SZ,ÆôµÏ¹Åºº,20010301,17.2064,
000590.SZ,ÆôµÏ¹Åºº,20010302,17.1999,
000590.SZ,ÆôµÏ¹Åºº,20010305,17.0755,
000590.SZ,ÆôµÏ¹Åºº,20010306,17.2588,
000590.SZ,ÆôµÏ¹Åºº,20010307,16.5517,
000590.SZ,ÆôµÏ¹Åºº,20010308,15.6613,
000590.SZ,ÆôµÏ¹Åºº,20010309,15.6351,
000590.SZ,ÆôµÏ¹Åºº,20010312,14.7774,
000590.SZ,ÆôµÏ¹Åºº,20010313,13.7887,
000590.SZ,ÆôµÏ¹Åºº,20010314,13.9197,
000590.SZ,ÆôµÏ¹Åºº,20010315,14.0441,
000590.SZ,ÆôµÏ¹Åºº,20010316,13.8149,
000590.SZ,ÆôµÏ¹Åºº,20010319,13.0489,
000590.SZ,ÆôµÏ¹Åºº,20010320,13.2256,
000590.SZ,ÆôµÏ¹Åºº,20010321,13.1471,
000590.SZ,ÆôµÏ¹Åºº,20010322,13.3304,
000590.SZ,ÆôµÏ¹Åºº,20010323,13.4548,
000590.SZ,ÆôµÏ¹Åºº,20010326,13.684,
000590.SZ,ÆôµÏ¹Åºº,20010327,13.8345,
000590.SZ,ÆôµÏ¹Åºº,20010328,14.0113,
000590.SZ,ÆôµÏ¹Åºº,20010329,13.6643,
000590.SZ,ÆôµÏ¹Åºº,20010330,13.5792,
000590.SZ,ÆôµÏ¹Åºº,20010402,13.3435,
000590.SZ,ÆôµÏ¹Åºº,20010403,13.553,
000590.SZ,ÆôµÏ¹Åºº,20010404,13.2846,
000590.SZ,ÆôµÏ¹Åºº,20010405,13.2584,
000590.SZ,ÆôµÏ¹Åºº,20010406,13.134,
000590.SZ,ÆôµÏ¹Åºº,20010409,13.1405,
000590.SZ,ÆôµÏ¹Åºº,20010410,13.1929,
000590.SZ,ÆôµÏ¹Åºº,20010411,13.4679,
000590.SZ,ÆôµÏ¹Åºº,20010412,13.4875,
000590.SZ,ÆôµÏ¹Åºº,20010413,13.7625,
000590.SZ,ÆôµÏ¹Åºº,20010416,13.7429,
000590.SZ,ÆôµÏ¹Åºº,20010417,13.8149,
000590.SZ,ÆôµÏ¹Åºº,20010418,13.5661,
000590.SZ,ÆôµÏ¹Åºº,20010419,13.4221,
000590.SZ,ÆôµÏ¹Åºº,20010420,13.625,
000590.SZ,ÆôµÏ¹Åºº,20010423,13.6774,
000590.SZ,ÆôµÏ¹Åºº,20010424,13.7232,
000590.SZ,ÆôµÏ¹Åºº,20010425,13.3369,
000590.SZ,ÆôµÏ¹Åºº,20010426,13.206,
000590.SZ,ÆôµÏ¹Åºº,20010427,13.062,
000590.SZ,ÆôµÏ¹Åºº,20010430,12.7542,
000590.SZ,ÆôµÏ¹Åºº,20010508,12.8459,
000590.SZ,ÆôµÏ¹Åºº,20010509,12.7346,
000590.SZ,ÆôµÏ¹Åºº,20010510,12.7673,
000590.SZ,ÆôµÏ¹Åºº,20010511,12.6429,
000590.SZ,ÆôµÏ¹Åºº,20010514,12.7411,
000590.SZ,ÆôµÏ¹Åºº,20010515,13.0489,
000590.SZ,ÆôµÏ¹Åºº,20010516,12.9768,
000590.SZ,ÆôµÏ¹Åºº,20010517,12.7673,
000590.SZ,ÆôµÏ¹Åºº,20010518,12.8263,
000590.SZ,ÆôµÏ¹Åºº,20010521,12.6953,
000590.SZ,ÆôµÏ¹Åºº,20010522,12.6429,
000590.SZ,ÆôµÏ¹Åºº,20010523,12.5447,
000590.SZ,ÆôµÏ¹Åºº,20010524,12.8786,
000590.SZ,ÆôµÏ¹Åºº,20010525,12.656,
000590.SZ,ÆôµÏ¹Åºº,20010528,12.656,
000590.SZ,ÆôµÏ¹Åºº,20010529,13.3566,
000590.SZ,ÆôµÏ¹Åºº,20010530,13.7167,
000590.SZ,ÆôµÏ¹Åºº,20010531,13.7429,
000590.SZ,ÆôµÏ¹Åºº,20010601,14.1292,
000590.SZ,ÆôµÏ¹Åºº,20010604,14.8952,
000590.SZ,ÆôµÏ¹Åºº,20010605,14.9214,
000590.SZ,ÆôµÏ¹Åºº,20010606,14.6071,
000590.SZ,ÆôµÏ¹Åºº,20010607,14.8559,
000590.SZ,ÆôµÏ¹Åºº,20010608,15.0327,
000590.SZ,ÆôµÏ¹Åºº,20010611,15.0458,
000590.SZ,ÆôµÏ¹Åºº,20010612,14.725,
000590.SZ,ÆôµÏ¹Åºº,20010613,14.9083,
000590.SZ,ÆôµÏ¹Åºº,20010614,14.3321,
000590.SZ,ÆôµÏ¹Åºº,20010615,14.2208,
000590.SZ,ÆôµÏ¹Åºº,20010618,13.5006,
000590.SZ,ÆôµÏ¹Åºº,20010619,13.7494,
000590.SZ,ÆôµÏ¹Åºº,20010620,13.1471,
000590.SZ,ÆôµÏ¹Åºº,20010621,13.6185,
000590.SZ,ÆôµÏ¹Åºº,20010622,14.9803,
000590.SZ,ÆôµÏ¹Åºº,20010625,14.9214,
000590.SZ,ÆôµÏ¹Åºº,20010626,14.8952,
000590.SZ,ÆôµÏ¹Åºº,20010627,14.6137,
000590.SZ,ÆôµÏ¹Åºº,20010628,14.5024,
000590.SZ,ÆôµÏ¹Åºº,20010629,14.2077,
000590.SZ,ÆôµÏ¹Åºº,20010702,13.9197,
000590.SZ,ÆôµÏ¹Åºº,20010703,14.0833,
000590.SZ,ÆôµÏ¹Åºº,20010704,14.6792,
000590.SZ,ÆôµÏ¹Åºº,20010705,14.4042,
000590.SZ,ÆôµÏ¹Åºº,20010706,14.4696,
000590.SZ,ÆôµÏ¹Åºº,20010709,14.6006,
000590.SZ,ÆôµÏ¹Åºº,20010710,14.8232,
000590.SZ,ÆôµÏ¹Åºº,20010711,14.4173,
000590.SZ,ÆôµÏ¹Åºº,20010712,14.5155,
000590.SZ,ÆôµÏ¹Åºº,20010713,14.103,
000590.SZ,ÆôµÏ¹Åºº,20010716,13.2125,
000590.SZ,ÆôµÏ¹Åºº,20010717,13.062,
000590.SZ,ÆôµÏ¹Åºº,20010718,12.9834,
000590.SZ,ÆôµÏ¹Åºº,20010719,13.4352,
000590.SZ,ÆôµÏ¹Åºº,20010720,13.3566,
000590.SZ,ÆôµÏ¹Åºº,20010723,13.1536,
000590.SZ,ÆôµÏ¹Åºº,20010724,12.9703,
000590.SZ,ÆôµÏ¹Åºº,20010725,12.9114,
000590.SZ,ÆôµÏ¹Åºº,20010726,12.8852,
000590.SZ,ÆôµÏ¹Åºº,20010727,12.9507,
000590.SZ,ÆôµÏ¹Åºº,20010730,11.6674,
000590.SZ,ÆôµÏ¹Åºº,20010731,11.2287,
000590.SZ,ÆôµÏ¹Åºº,20010801,11.7067,
000590.SZ,ÆôµÏ¹Åºº,20010802,11.6215,
000590.SZ,ÆôµÏ¹Åºº,20010803,11.4382,
000590.SZ,ÆôµÏ¹Åºº,20010806,10.4168,
000590.SZ,ÆôµÏ¹Åºº,20010807,10.6198,
000590.SZ,ÆôµÏ¹Åºº,20010808,10.7835,
000590.SZ,ÆôµÏ¹Åºº,20010809,10.7115,
000590.SZ,ÆôµÏ¹Åºº,20010810,11.2352,
000590.SZ,ÆôµÏ¹Åºº,20010813,11.2091,
000590.SZ,ÆôµÏ¹Åºº,20010814,11.065,
000590.SZ,ÆôµÏ¹Åºº,20010815,11.0978,
000590.SZ,ÆôµÏ¹Åºº,20010816,10.993,
000590.SZ,ÆôµÏ¹Åºº,20010817,10.8686,
000590.SZ,ÆôµÏ¹Åºº,20010820,10.79,
000590.SZ,ÆôµÏ¹Åºº,20010821,10.8555,
000590.SZ,ÆôµÏ¹Åºº,20010822,10.574,
000590.SZ,ÆôµÏ¹Åºº,20010823,10.7704,
000590.SZ,ÆôµÏ¹Åºº,20010824,10.5543,
000590.SZ,ÆôµÏ¹Åºº,20010827,9.9389,
000590.SZ,ÆôµÏ¹Åºº,20010828,10.024,
000590.SZ,ÆôµÏ¹Åºº,20010829,10.0764,
000590.SZ,ÆôµÏ¹Åºº,20010830,9.9585,
000590.SZ,ÆôµÏ¹Åºº,20010831,9.9258,
000590.SZ,ÆôµÏ¹Åºº,20010903,9.9651,
000590.SZ,ÆôµÏ¹Åºº,20010904,10.2662,
000590.SZ,ÆôµÏ¹Åºº,20010905,10.5085,
000590.SZ,ÆôµÏ¹Åºº,20010906,10.3448,
000590.SZ,ÆôµÏ¹Åºº,20010907,9.9585,
000590.SZ,ÆôµÏ¹Åºº,20010910,10.1877,
000590.SZ,ÆôµÏ¹Åºº,20010911,10.1942,
000590.SZ,ÆôµÏ¹Åºº,20010912,10.6133,
000590.SZ,ÆôµÏ¹Åºº,20010913,10.515,
000590.SZ,ÆôµÏ¹Åºº,20010914,10.2924,
000590.SZ,ÆôµÏ¹Åºº,20010917,10.0502,
000590.SZ,ÆôµÏ¹Åºº,20010918,10.7377,
000590.SZ,ÆôµÏ¹Åºº,20010919,10.9603,
000590.SZ,ÆôµÏ¹Åºº,20010920,10.7835,
000590.SZ,ÆôµÏ¹Åºº,20010921,10.8686,
000590.SZ,ÆôµÏ¹Åºº,20010924,10.6787,
000590.SZ,ÆôµÏ¹Åºº,20010925,10.6133,
000590.SZ,ÆôµÏ¹Åºº,20010926,10.3841,
000590.SZ,ÆôµÏ¹Åºº,20010927,10.1549,
000590.SZ,ÆôµÏ¹Åºº,20010928,10.1746,
000590.SZ,ÆôµÏ¹Åºº,20011008,10.0829,
000590.SZ,ÆôµÏ¹Åºº,20011009,10.0633,
000590.SZ,ÆôµÏ¹Åºº,20011010,9.6115,
000590.SZ,ÆôµÏ¹Åºº,20011011,9.199,
000590.SZ,ÆôµÏ¹Åºº,20011012,9.7555,
000590.SZ,ÆôµÏ¹Åºº,20011015,9.4609,
000590.SZ,ÆôµÏ¹Åºº,20011016,9.2907,
000590.SZ,ÆôµÏ¹Åºº,20011017,9.0288,
000590.SZ,ÆôµÏ¹Åºº,20011018,8.8324,
000590.SZ,ÆôµÏ¹Åºº,20011019,8.9568,
000590.SZ,ÆôµÏ¹Åºº,20011022,8.9437,
000590.SZ,ÆôµÏ¹Åºº,20011023,9.8407,
000590.SZ,ÆôµÏ¹Åºº,20011024,9.9192,
000590.SZ,ÆôµÏ¹Åºº,20011025,9.6835,
000590.SZ,ÆôµÏ¹Åºº,20011026,9.677,
000590.SZ,ÆôµÏ¹Åºº,20011029,9.7163,
000590.SZ,ÆôµÏ¹Åºº,20011030,9.7163,
000590.SZ,ÆôµÏ¹Åºº,20011031,8.8455,
000590.SZ,ÆôµÏ¹Åºº,20011101,8.9633,
000590.SZ,ÆôµÏ¹Åºº,20011102,8.8978,
000590.SZ,ÆôµÏ¹Åºº,20011105,8.7342,
000590.SZ,ÆôµÏ¹Åºº,20011106,8.708,
000590.SZ,ÆôµÏ¹Åºº,20011107,8.4854,
000590.SZ,ÆôµÏ¹Åºº,20011108,8.6752,
000590.SZ,ÆôµÏ¹Åºº,20011109,8.7538,
000590.SZ,ÆôµÏ¹Åºº,20011112,8.7604,
000590.SZ,ÆôµÏ¹Åºº,20011113,8.3872,
000590.SZ,ÆôµÏ¹Åºº,20011114,8.433,
000590.SZ,ÆôµÏ¹Åºº,20011115,8.2366,
000590.SZ,ÆôµÏ¹Åºº,20011116,8.302,
000590.SZ,ÆôµÏ¹Åºº,20011119,8.23,
000590.SZ,ÆôµÏ¹Åºº,20011120,8.4461,
000590.SZ,ÆôµÏ¹Åºº,20011121,8.7604,
000590.SZ,ÆôµÏ¹Åºº,20011122,8.8062,
000590.SZ,ÆôµÏ¹Åºº,20011123,8.6818,
000590.SZ,ÆôµÏ¹Åºº,20011126,9.127,
000590.SZ,ÆôµÏ¹Åºº,20011127,9.127,
000590.SZ,ÆôµÏ¹Åºº,20011128,9.1794,
000590.SZ,ÆôµÏ¹Åºº,20011129,9.0812,
000590.SZ,ÆôµÏ¹Åºº,20011130,9.1008,
000590.SZ,ÆôµÏ¹Åºº,20011203,9.1597,
000590.SZ,ÆôµÏ¹Åºº,20011204,9.1597,
000590.SZ,ÆôµÏ¹Åºº,20011205,8.852,
000590.SZ,ÆôµÏ¹Åºº,20011206,8.8324,
000590.SZ,ÆôµÏ¹Åºº,20011207,8.9568,
000590.SZ,ÆôµÏ¹Åºº,20011210,8.8651,
000590.SZ,ÆôµÏ¹Åºº,20011211,8.6752,
000590.SZ,ÆôµÏ¹Åºº,20011212,8.5377,
000590.SZ,ÆôµÏ¹Åºº,20011213,8.3479,
000590.SZ,ÆôµÏ¹Åºº,20011214,8.3675,
000590.SZ,ÆôµÏ¹Åºº,20011217,8.2366,
000590.SZ,ÆôµÏ¹Åºº,20011218,8.4068,
000590.SZ,ÆôµÏ¹Åºº,20011219,8.4199,
000590.SZ,ÆôµÏ¹Åºº,20011220,8.2169,
000590.SZ,ÆôµÏ¹Åºº,20011221,7.5164,
000590.SZ,ÆôµÏ¹Åºº,20011224,6.9467,
000590.SZ,ÆôµÏ¹Åºº,20011225,6.9336,
000590.SZ,ÆôµÏ¹Åºº,20011226,6.9664,
000590.SZ,ÆôµÏ¹Åºº,20011227,7.0777,
000590.SZ,ÆôµÏ¹Åºº,20011228,7.3985,
000590.SZ,ÆôµÏ¹Åºº,20011231,7.1955,
000590.SZ,ÆôµÏ¹Åºº,20020104,7.2086,
000590.SZ,ÆôµÏ¹Åºº,20020107,6.9533,
000590.SZ,ÆôµÏ¹Åºº,20020108,6.8354,
000590.SZ,ÆôµÏ¹Åºº,20020109,6.2985,
000590.SZ,ÆôµÏ¹Åºº,20020110,6.1087,
000590.SZ,ÆôµÏ¹Åºº,20020111,5.7158,
000590.SZ,ÆôµÏ¹Åºº,20020114,5.2575,
000590.SZ,ÆôµÏ¹Åºº,20020115,5.2903,
000590.SZ,ÆôµÏ¹Åºº,20020116,5.4408,
000590.SZ,ÆôµÏ¹Åºº,20020117,4.9825,
000590.SZ,ÆôµÏ¹Åºº,20020118,4.9302,
000590.SZ,ÆôµÏ¹Åºº,20020121,4.4391,
000590.SZ,ÆôµÏ¹Åºº,20020122,4.223,
000590.SZ,ÆôµÏ¹Åºº,20020123,4.5373,
000590.SZ,ÆôµÏ¹Åºº,20020124,4.7141,
000590.SZ,ÆôµÏ¹Åºº,20020125,4.8058,
000590.SZ,ÆôµÏ¹Åºº,20020128,4.4064,
000590.SZ,ÆôµÏ¹Åºº,20020129,4.6552,
000590.SZ,ÆôµÏ¹Åºº,20020130,4.7861,
000590.SZ,ÆôµÏ¹Åºº,20020131,5.2313,
000590.SZ,ÆôµÏ¹Åºº,20020201,5.1593,
000590.SZ,ÆôµÏ¹Åºº,20020204,5.6766,
000590.SZ,ÆôµÏ¹Åºº,20020205,5.9908,
000590.SZ,ÆôµÏ¹Åºº,20020206,5.6504,
000590.SZ,ÆôµÏ¹Åºº,20020207,5.7027,
000590.SZ,ÆôµÏ¹Åºº,20020208,5.7682,
000590.SZ,ÆôµÏ¹Åºº,20020225,5.8599,
000590.SZ,ÆôµÏ¹Åºº,20020226,5.9254,
000590.SZ,ÆôµÏ¹Åºº,20020227,5.7944,
000590.SZ,ÆôµÏ¹Åºº,20020228,5.67,
000590.SZ,ÆôµÏ¹Åºº,20020301,5.5194,
000590.SZ,ÆôµÏ¹Åºº,20020304,5.6831,
000590.SZ,ÆôµÏ¹Åºº,20020305,5.8337,
000590.SZ,ÆôµÏ¹Åºº,20020306,5.9188,
000590.SZ,ÆôµÏ¹Åºº,20020307,6.1676,
000590.SZ,ÆôµÏ¹Åºº,20020308,6.495,
000590.SZ,ÆôµÏ¹Åºº,20020311,6.9271,
000590.SZ,ÆôµÏ¹Åºº,20020312,6.8813,
000590.SZ,ÆôµÏ¹Åºº,20020313,6.5146,
000590.SZ,ÆôµÏ¹Åºº,20020314,6.7765,
000590.SZ,ÆôµÏ¹Åºº,20020315,6.495,
000590.SZ,ÆôµÏ¹Åºº,20020318,6.4033,
000590.SZ,ÆôµÏ¹Åºº,20020319,6.5801,
000590.SZ,ÆôµÏ¹Åºº,20020320,6.5735,
000590.SZ,ÆôµÏ¹Åºº,20020321,7.0449,
000590.SZ,ÆôµÏ¹Åºº,20020322,6.914,
000590.SZ,ÆôµÏ¹Åºº,20020325,6.9205,
000590.SZ,ÆôµÏ¹Åºº,20020326,6.7241,
000590.SZ,ÆôµÏ¹Åºº,20020327,6.7307,
000590.SZ,ÆôµÏ¹Åºº,20020328,6.6194,
000590.SZ,ÆôµÏ¹Åºº,20020329,6.3509,
000590.SZ,ÆôµÏ¹Åºº,20020401,6.3051,
000590.SZ,ÆôµÏ¹Åºº,20020402,6.0759,
000590.SZ,ÆôµÏ¹Åºº,20020403,5.9974,
000590.SZ,ÆôµÏ¹Åºº,20020404,6.2724,
000590.SZ,ÆôµÏ¹Åºº,20020405,6.2855,
000590.SZ,ÆôµÏ¹Åºº,20020408,6.292,
000590.SZ,ÆôµÏ¹Åºº,20020409,6.4557,
000590.SZ,ÆôµÏ¹Åºº,20020410,6.5997,
000590.SZ,ÆôµÏ¹Åºº,20020411,6.3706,
000590.SZ,ÆôµÏ¹Åºº,20020412,6.3509,
000590.SZ,ÆôµÏ¹Åºº,20020415,6.2527,
000590.SZ,ÆôµÏ¹Åºº,20020416,6.3182,
000590.SZ,ÆôµÏ¹Åºº,20020417,6.1938,
000590.SZ,ÆôµÏ¹Åºº,20020418,6.0759,
000590.SZ,ÆôµÏ¹Åºº,20020419,6.1938,
000590.SZ,ÆôµÏ¹Åºº,20020422,6.2265,
000590.SZ,ÆôµÏ¹Åºº,20020423,6.1283,
000590.SZ,ÆôµÏ¹Åºº,20020424,5.9712,
000590.SZ,ÆôµÏ¹Åºº,20020425,6.017,
000590.SZ,ÆôµÏ¹Åºº,20020426,6.1741,
000590.SZ,ÆôµÏ¹Åºº,20020429,6.4426,
000590.SZ,ÆôµÏ¹Åºº,20020430,6.3247,
000590.SZ,ÆôµÏ¹Åºº,20020508,6.2331,
000590.SZ,ÆôµÏ¹Åºº,20020509,6.2985,
000590.SZ,ÆôµÏ¹Åºº,20020510,6.1938,
000590.SZ,ÆôµÏ¹Åºº,20020513,6.0301,
000590.SZ,ÆôµÏ¹Åºº,20020514,6.0432,
000590.SZ,ÆôµÏ¹Åºº,20020515,6.017,
000590.SZ,ÆôµÏ¹Åºº,20020516,5.7027,
000590.SZ,ÆôµÏ¹Åºº,20020517,5.8075,
000590.SZ,ÆôµÏ¹Åºº,20020520,5.6438,
000590.SZ,ÆôµÏ¹Åºº,20020521,6.0105,
000590.SZ,ÆôµÏ¹Åºº,20020522,6.0628,
000590.SZ,ÆôµÏ¹Åºº,20020523,6.2331,
000590.SZ,ÆôµÏ¹Åºº,20020524,6.0039,
000590.SZ,ÆôµÏ¹Åºº,20020527,6.1218,
000590.SZ,ÆôµÏ¹Åºº,20020528,6.1218,
000590.SZ,ÆôµÏ¹Åºº,20020529,5.8861,
000590.SZ,ÆôµÏ¹Åºº,20020530,5.9515,
000590.SZ,ÆôµÏ¹Åºº,20020531,5.801,
000590.SZ,ÆôµÏ¹Åºº,20020603,5.6438,
000590.SZ,ÆôµÏ¹Åºº,20020604,5.7027,
000590.SZ,ÆôµÏ¹Åºº,20020605,5.4867,
000590.SZ,ÆôµÏ¹Åºº,20020606,5.801,
000590.SZ,ÆôµÏ¹Åºº,20020607,5.9188,
000590.SZ,ÆôµÏ¹Åºº,20020610,5.8271,
000590.SZ,ÆôµÏ¹Åºº,20020611,6.0825,
000590.SZ,ÆôµÏ¹Åºº,20020612,5.9843,
000590.SZ,ÆôµÏ¹Åºº,20020613,5.9188,
000590.SZ,ÆôµÏ¹Åºº,20020614,5.6766,
000590.SZ,ÆôµÏ¹Åºº,20020617,5.7682,
000590.SZ,ÆôµÏ¹Åºº,20020618,6.0694,
000590.SZ,ÆôµÏ¹Åºº,20020619,6.0628,
000590.SZ,ÆôµÏ¹Åºº,20020620,6.2462,
000590.SZ,ÆôµÏ¹Åºº,20020621,6.6325,
000590.SZ,ÆôµÏ¹Åºº,20020624,7.2937,
000590.SZ,ÆôµÏ¹Åºº,20020625,7.0973,
000590.SZ,ÆôµÏ¹Åºº,20020626,7.5949,
000590.SZ,ÆôµÏ¹Åºº,20020627,7.0908,
000590.SZ,ÆôµÏ¹Åºº,20020628,6.9009,
000590.SZ,ÆôµÏ¹Åºº,20020701,6.9009,
000590.SZ,ÆôµÏ¹Åºº,20020702,7.3003,
000590.SZ,ÆôµÏ¹Åºº,20020703,7.2807,
000590.SZ,ÆôµÏ¹Åºº,20020704,7.1628,
000590.SZ,ÆôµÏ¹Åºº,20020705,7.0973,
000590.SZ,ÆôµÏ¹Åºº,20020708,7.2414,
000590.SZ,ÆôµÏ¹Åºº,20020709,7.1366,
000590.SZ,ÆôµÏ¹Åºº,20020710,6.9926,
000590.SZ,ÆôµÏ¹Åºº,20020711,6.9533,
000590.SZ,ÆôµÏ¹Åºº,20020712,7.0057,
000590.SZ,ÆôµÏ¹Åºº,20020715,6.9598,
000590.SZ,ÆôµÏ¹Åºº,20020716,6.8092,
000590.SZ,ÆôµÏ¹Åºº,20020717,6.914,
000590.SZ,ÆôµÏ¹Åºº,20020718,6.9402,
000590.SZ,ÆôµÏ¹Åºº,20020719,6.9402,
000590.SZ,ÆôµÏ¹Åºº,20020722,6.7765,
000590.SZ,ÆôµÏ¹Åºº,20020723,6.6194,
000590.SZ,ÆôµÏ¹Åºº,20020724,6.6521,
000590.SZ,ÆôµÏ¹Åºº,20020725,6.6521,
000590.SZ,ÆôµÏ¹Åºº,20020726,6.6587,
000590.SZ,ÆôµÏ¹Åºº,20020729,6.7896,
000590.SZ,ÆôµÏ¹Åºº,20020730,6.6783,
000590.SZ,ÆôµÏ¹Åºº,20020731,6.6259,
000590.SZ,ÆôµÏ¹Åºº,20020801,6.6063,
000590.SZ,ÆôµÏ¹Åºº,20020802,6.6979,
000590.SZ,ÆôµÏ¹Åºº,20020805,6.6325,
000590.SZ,ÆôµÏ¹Åºº,20020806,6.7765,
000590.SZ,ÆôµÏ¹Åºº,20020807,6.8027,
000590.SZ,ÆôµÏ¹Åºº,20020808,6.7634,
000590.SZ,ÆôµÏ¹Åºº,20020809,6.6128,
000590.SZ,ÆôµÏ¹Åºº,20020812,6.5735,
000590.SZ,ÆôµÏ¹Åºº,20020813,6.5801,
000590.SZ,ÆôµÏ¹Åºº,20020814,6.6456,
000590.SZ,ÆôµÏ¹Åºº,20020815,6.5212,
000590.SZ,ÆôµÏ¹Åºº,20020816,6.5997,
000590.SZ,ÆôµÏ¹Åºº,20020819,6.495,
000590.SZ,ÆôµÏ¹Åºº,20020820,6.6194,
000590.SZ,ÆôµÏ¹Åºº,20020821,6.5932,
000590.SZ,ÆôµÏ¹Åºº,20020822,6.711,
000590.SZ,ÆôµÏ¹Åºº,20020823,6.6652,
000590.SZ,ÆôµÏ¹Åºº,20020826,6.5604,
000590.SZ,ÆôµÏ¹Åºº,20020827,6.8878,
000590.SZ,ÆôµÏ¹Åºº,20020828,6.7961,
000590.SZ,ÆôµÏ¹Åºº,20020829,6.7045,
000590.SZ,ÆôµÏ¹Åºº,20020830,6.7045,
000590.SZ,ÆôµÏ¹Åºº,20020902,6.7307,
000590.SZ,ÆôµÏ¹Åºº,20020903,6.7634,
000590.SZ,ÆôµÏ¹Åºº,20020904,6.6456,
000590.SZ,ÆôµÏ¹Åºº,20020905,6.5604,
000590.SZ,ÆôµÏ¹Åºº,20020906,6.5015,
000590.SZ,ÆôµÏ¹Åºº,20020909,6.4229,
000590.SZ,ÆôµÏ¹Åºº,20020910,6.4491,
000590.SZ,ÆôµÏ¹Åºº,20020911,6.3051,
000590.SZ,ÆôµÏ¹Åºº,20020912,6.3182,
000590.SZ,ÆôµÏ¹Åºº,20020913,6.2789,
000590.SZ,ÆôµÏ¹Åºº,20020916,6.1545,
000590.SZ,ÆôµÏ¹Åºº,20020917,6.0497,
000590.SZ,ÆôµÏ¹Åºº,20020918,6.0039,
000590.SZ,ÆôµÏ¹Åºº,20020919,6.1611,
000590.SZ,ÆôµÏ¹Åºº,20020920,6.0694,
000590.SZ,ÆôµÏ¹Åºº,20020923,6.0367,
000590.SZ,ÆôµÏ¹Åºº,20020924,6.0432,
000590.SZ,ÆôµÏ¹Åºº,20020925,5.9515,
000590.SZ,ÆôµÏ¹Åºº,20020926,5.9384,
000590.SZ,ÆôµÏ¹Åºº,20020927,5.8664,
000590.SZ,ÆôµÏ¹Åºº,20021008,5.7486,
000590.SZ,ÆôµÏ¹Åºº,20021009,5.5718,
000590.SZ,ÆôµÏ¹Åºº,20021010,5.5783,
000590.SZ,ÆôµÏ¹Åºº,20021011,5.5783,
000590.SZ,ÆôµÏ¹Åºº,20021014,5.6962,
000590.SZ,ÆôµÏ¹Åºº,20021015,5.6438,
000590.SZ,ÆôµÏ¹Åºº,20021016,5.7355,
000590.SZ,ÆôµÏ¹Åºº,20021017,5.6111,
000590.SZ,ÆôµÏ¹Åºº,20021018,5.6307,
000590.SZ,ÆôµÏ¹Åºº,20021021,5.6962,
000590.SZ,ÆôµÏ¹Åºº,20021022,5.7944,
000590.SZ,ÆôµÏ¹Åºº,20021023,5.8075,
000590.SZ,ÆôµÏ¹Åºº,20021024,5.67,
000590.SZ,ÆôµÏ¹Åºº,20021025,5.5718,
000590.SZ,ÆôµÏ¹Åºº,20021028,5.3754,
000590.SZ,ÆôµÏ¹Åºº,20021029,5.4147,
000590.SZ,ÆôµÏ¹Åºº,20021030,5.4147,
000590.SZ,ÆôµÏ¹Åºº,20021031,5.4212,
000590.SZ,ÆôµÏ¹Åºº,20021101,5.4212,
000590.SZ,ÆôµÏ¹Åºº,20021104,5.5783,
000590.SZ,ÆôµÏ¹Åºº,20021105,5.6896,
000590.SZ,ÆôµÏ¹Åºº,20021106,5.5914,
000590.SZ,ÆôµÏ¹Åºº,20021107,5.5456,
000590.SZ,ÆôµÏ¹Åºº,20021108,5.3164,
000590.SZ,ÆôµÏ¹Åºº,20021111,5.2903,
