¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002223.SZ,”„‘æ“Ω¡∆,20111117,11.482,
002223.SZ,”„‘æ“Ω¡∆,20111118,11.2129,
002223.SZ,”„‘æ“Ω¡∆,20111121,11.1232,
002223.SZ,”„‘æ“Ω¡∆,20111122,11.0559,
002223.SZ,”„‘æ“Ω¡∆,20111123,10.9931,
002223.SZ,”„‘æ“Ω¡∆,20111124,11.0335,
002223.SZ,”„‘æ“Ω¡∆,20111125,10.7285,
002223.SZ,”„‘æ“Ω¡∆,20111128,11.0649,
002223.SZ,”„‘æ“Ω¡∆,20111129,11.2353,
002223.SZ,”„‘æ“Ω¡∆,20111130,10.9393,
002223.SZ,”„‘æ“Ω¡∆,20111201,11.2129,
002223.SZ,”„‘æ“Ω¡∆,20111202,11.0335,
002223.SZ,”„‘æ“Ω¡∆,20111205,10.5446,
002223.SZ,”„‘æ“Ω¡∆,20111206,10.5177,
002223.SZ,”„‘æ“Ω¡∆,20111207,10.4146,
002223.SZ,”„‘æ“Ω¡∆,20111208,10.3876,
002223.SZ,”„‘æ“Ω¡∆,20111209,10.4415,
002223.SZ,”„‘æ“Ω¡∆,20111212,10.1903,
002223.SZ,”„‘æ“Ω¡∆,20111213,9.9795,
002223.SZ,”„‘æ“Ω¡∆,20111214,9.975,
002223.SZ,”„‘æ“Ω¡∆,20111215,9.8629,
002223.SZ,”„‘æ“Ω¡∆,20111216,9.7328,
002223.SZ,”„‘æ“Ω¡∆,20111219,9.4502,
002223.SZ,”„‘æ“Ω¡∆,20111220,9.4592,
002223.SZ,”„‘æ“Ω¡∆,20111221,9.3516,
002223.SZ,”„‘æ“Ω¡∆,20111222,8.9524,
002223.SZ,”„‘æ“Ω¡∆,20111223,9.0645,
002223.SZ,”„‘æ“Ω¡∆,20111226,9.0466,
002223.SZ,”„‘æ“Ω¡∆,20111227,8.8851,
002223.SZ,”„‘æ“Ω¡∆,20111228,8.5801,
002223.SZ,”„‘æ“Ω¡∆,20111229,8.9569,
002223.SZ,”„‘æ“Ω¡∆,20111230,9.3964,
002223.SZ,”„‘æ“Ω¡∆,20120104,8.9703,
002223.SZ,”„‘æ“Ω¡∆,20120105,8.6115,
002223.SZ,”„‘æ“Ω¡∆,20120106,8.5891,
002223.SZ,”„‘æ“Ω¡∆,20120109,8.8537,
002223.SZ,”„‘æ“Ω¡∆,20120110,9.1049,
002223.SZ,”„‘æ“Ω¡∆,20120111,8.93,
002223.SZ,”„‘æ“Ω¡∆,20120112,8.9479,
002223.SZ,”„‘æ“Ω¡∆,20120113,8.4097,
002223.SZ,”„‘æ“Ω¡∆,20120116,8.2079,
002223.SZ,”„‘æ“Ω¡∆,20120117,8.6339,
002223.SZ,”„‘æ“Ω¡∆,20120118,8.2796,
002223.SZ,”„‘æ“Ω¡∆,20120119,8.4276,
002223.SZ,”„‘æ“Ω¡∆,20120120,8.3783,
002223.SZ,”„‘æ“Ω¡∆,20120130,8.2527,
002223.SZ,”„‘æ“Ω¡∆,20120131,7.9118,
002223.SZ,”„‘æ“Ω¡∆,20120201,7.8984,
002223.SZ,”„‘æ“Ω¡∆,20120202,8.0554,
002223.SZ,”„‘æ“Ω¡∆,20120203,8.2392,
002223.SZ,”„‘æ“Ω¡∆,20120206,8.3379,
002223.SZ,”„‘æ“Ω¡∆,20120207,8.1226,
002223.SZ,”„‘æ“Ω¡∆,20120208,8.3783,
002223.SZ,”„‘æ“Ω¡∆,20120209,8.6967,
002223.SZ,”„‘æ“Ω¡∆,20120210,8.6609,
002223.SZ,”„‘æ“Ω¡∆,20120213,8.8358,
002223.SZ,”„‘æ“Ω¡∆,20120214,8.8089,
002223.SZ,”„‘æ“Ω¡∆,20120215,8.9703,
002223.SZ,”„‘æ“Ω¡∆,20120216,8.8761,
002223.SZ,”„‘æ“Ω¡∆,20120217,8.7775,
002223.SZ,”„‘æ“Ω¡∆,20120220,8.7909,
002223.SZ,”„‘æ“Ω¡∆,20120221,8.9614,
002223.SZ,”„‘æ“Ω¡∆,20120222,9.1497,
002223.SZ,”„‘æ“Ω¡∆,20120223,9.0914,
002223.SZ,”„‘æ“Ω¡∆,20120224,9.1856,
002223.SZ,”„‘æ“Ω¡∆,20120227,9.1273,
002223.SZ,”„‘æ“Ω¡∆,20120228,8.912,
002223.SZ,”„‘æ“Ω¡∆,20120229,8.782,
002223.SZ,”„‘æ“Ω¡∆,20120301,8.8089,
002223.SZ,”„‘æ“Ω¡∆,20120302,9.1318,
002223.SZ,”„‘æ“Ω¡∆,20120305,8.9748,
002223.SZ,”„‘æ“Ω¡∆,20120306,9.0376,
002223.SZ,”„‘æ“Ω¡∆,20120307,9.0376,
002223.SZ,”„‘æ“Ω¡∆,20120308,9.2036,
002223.SZ,”„‘æ“Ω¡∆,20120309,9.2484,
002223.SZ,”„‘æ“Ω¡∆,20120312,9.3516,
002223.SZ,”„‘æ“Ω¡∆,20120313,9.4144,
002223.SZ,”„‘æ“Ω¡∆,20120314,9.1677,
002223.SZ,”„‘æ“Ω¡∆,20120315,9.1766,
002223.SZ,”„‘æ“Ω¡∆,20120316,9.4413,
002223.SZ,”„‘æ“Ω¡∆,20120319,9.4368,
002223.SZ,”„‘æ“Ω¡∆,20120320,9.0735,
002223.SZ,”„‘æ“Ω¡∆,20120321,8.9524,
002223.SZ,”„‘æ“Ω¡∆,20120322,9.0062,
002223.SZ,”„‘æ“Ω¡∆,20120323,8.6743,
002223.SZ,”„‘æ“Ω¡∆,20120326,8.6967,
002223.SZ,”„‘æ“Ω¡∆,20120327,8.616,
002223.SZ,”„‘æ“Ω¡∆,20120328,8.1944,
002223.SZ,”„‘æ“Ω¡∆,20120329,8.0598,
002223.SZ,”„‘æ“Ω¡∆,20120330,7.9926,
002223.SZ,”„‘æ“Ω¡∆,20120405,8.3379,
002223.SZ,”„‘æ“Ω¡∆,20120406,8.2527,
002223.SZ,”„‘æ“Ω¡∆,20120409,8.1585,
002223.SZ,”„‘æ“Ω¡∆,20120410,8.2437,
002223.SZ,”„‘æ“Ω¡∆,20120411,8.2303,
002223.SZ,”„‘æ“Ω¡∆,20120412,8.3424,
002223.SZ,”„‘æ“Ω¡∆,20120413,8.4231,
002223.SZ,”„‘æ“Ω¡∆,20120416,8.3783,
002223.SZ,”„‘æ“Ω¡∆,20120417,8.172,
002223.SZ,”„‘æ“Ω¡∆,20120418,8.3379,
002223.SZ,”„‘æ“Ω¡∆,20120419,8.3155,
002223.SZ,”„‘æ“Ω¡∆,20120420,8.4007,
002223.SZ,”„‘æ“Ω¡∆,20120423,8.329,
002223.SZ,”„‘æ“Ω¡∆,20120424,8.1809,
002223.SZ,”„‘æ“Ω¡∆,20120425,8.1809,
002223.SZ,”„‘æ“Ω¡∆,20120426,8.2123,
002223.SZ,”„‘æ“Ω¡∆,20120427,8.1675,
002223.SZ,”„‘æ“Ω¡∆,20120502,8.4725,
002223.SZ,”„‘æ“Ω¡∆,20120503,8.5532,
002223.SZ,”„‘æ“Ω¡∆,20120504,8.5532,
002223.SZ,”„‘æ“Ω¡∆,20120507,8.6609,
002223.SZ,”„‘æ“Ω¡∆,20120508,8.6205,
002223.SZ,”„‘æ“Ω¡∆,20120509,8.4904,
002223.SZ,”„‘æ“Ω¡∆,20120510,8.7057,
002223.SZ,”„‘æ“Ω¡∆,20120511,8.8447,
002223.SZ,”„‘æ“Ω¡∆,20120514,8.7999,
002223.SZ,”„‘æ“Ω¡∆,20120515,8.7281,
002223.SZ,”„‘æ“Ω¡∆,20120516,8.616,
002223.SZ,”„‘æ“Ω¡∆,20120517,8.9569,
002223.SZ,”„‘æ“Ω¡∆,20120518,8.8986,
002223.SZ,”„‘æ“Ω¡∆,20120521,8.912,
002223.SZ,”„‘æ“Ω¡∆,20120522,8.9355,
002223.SZ,”„‘æ“Ω¡∆,20120523,8.9179,
002223.SZ,”„‘æ“Ω¡∆,20120524,8.7421,
002223.SZ,”„‘æ“Ω¡∆,20120525,8.3085,
002223.SZ,”„‘æ“Ω¡∆,20120528,8.4257,
002223.SZ,”„‘æ“Ω¡∆,20120529,8.4843,
002223.SZ,”„‘æ“Ω¡∆,20120530,8.4374,
002223.SZ,”„‘æ“Ω¡∆,20120531,8.578,
002223.SZ,”„‘æ“Ω¡∆,20120601,8.5312,
002223.SZ,”„‘æ“Ω¡∆,20120604,8.4491,
002223.SZ,”„‘æ“Ω¡∆,20120605,8.6249,
002223.SZ,”„‘æ“Ω¡∆,20120606,8.7538,
002223.SZ,”„‘æ“Ω¡∆,20120607,8.5429,
002223.SZ,”„‘æ“Ω¡∆,20120608,8.4433,
002223.SZ,”„‘æ“Ω¡∆,20120611,8.6601,
002223.SZ,”„‘æ“Ω¡∆,20120612,8.8593,
002223.SZ,”„‘æ“Ω¡∆,20120613,9.1405,
002223.SZ,”„‘æ“Ω¡∆,20120614,8.9237,
002223.SZ,”„‘æ“Ω¡∆,20120615,9.2753,
002223.SZ,”„‘æ“Ω¡∆,20120618,9.287,
002223.SZ,”„‘æ“Ω¡∆,20120619,9.369,
002223.SZ,”„‘æ“Ω¡∆,20120620,9.0878,
002223.SZ,”„‘æ“Ω¡∆,20120621,9.0116,
002223.SZ,”„‘æ“Ω¡∆,20120625,8.789,
002223.SZ,”„‘æ“Ω¡∆,20120626,8.4081,
002223.SZ,”„‘æ“Ω¡∆,20120627,8.537,
002223.SZ,”„‘æ“Ω¡∆,20120628,8.5546,
002223.SZ,”„‘æ“Ω¡∆,20120629,8.7011,
002223.SZ,”„‘æ“Ω¡∆,20120702,8.7362,
002223.SZ,”„‘æ“Ω¡∆,20120703,9.1757,
002223.SZ,”„‘æ“Ω¡∆,20120704,9.0819,
002223.SZ,”„‘æ“Ω¡∆,20120705,9.0585,
002223.SZ,”„‘æ“Ω¡∆,20120706,9.3983,
002223.SZ,”„‘æ“Ω¡∆,20120709,9.328,
002223.SZ,”„‘æ“Ω¡∆,20120710,9.1112,
002223.SZ,”„‘æ“Ω¡∆,20120711,9.369,
002223.SZ,”„‘æ“Ω¡∆,20120712,9.4687,
002223.SZ,”„‘æ“Ω¡∆,20120713,9.4218,
002223.SZ,”„‘æ“Ω¡∆,20120716,9.0878,
002223.SZ,”„‘æ“Ω¡∆,20120717,8.9882,
002223.SZ,”„‘æ“Ω¡∆,20120718,9.3456,
002223.SZ,”„‘æ“Ω¡∆,20120719,9.3749,
002223.SZ,”„‘æ“Ω¡∆,20120720,9.4687,
002223.SZ,”„‘æ“Ω¡∆,20120723,9.6679,
002223.SZ,”„‘æ“Ω¡∆,20120724,9.662,
002223.SZ,”„‘æ“Ω¡∆,20120725,9.7733,
002223.SZ,”„‘æ“Ω¡∆,20120726,9.58,
002223.SZ,”„‘æ“Ω¡∆,20120727,9.5273,
002223.SZ,”„‘æ“Ω¡∆,20120730,9.3163,
002223.SZ,”„‘æ“Ω¡∆,20120731,9.2753,
002223.SZ,”„‘æ“Ω¡∆,20120801,9.6503,
002223.SZ,”„‘æ“Ω¡∆,20120802,9.6679,
002223.SZ,”„‘æ“Ω¡∆,20120803,9.8437,
002223.SZ,”„‘æ“Ω¡∆,20120806,10.0019,
002223.SZ,”„‘æ“Ω¡∆,20120807,10.0956,
002223.SZ,”„‘æ“Ω¡∆,20120808,9.9901,
002223.SZ,”„‘æ“Ω¡∆,20120809,10.3124,
002223.SZ,”„‘æ“Ω¡∆,20120810,10.3476,
002223.SZ,”„‘æ“Ω¡∆,20120813,10.1659,
002223.SZ,”„‘æ“Ω¡∆,20120814,10.3886,
002223.SZ,”„‘æ“Ω¡∆,20120815,10.1483,
002223.SZ,”„‘æ“Ω¡∆,20120816,10.0722,
002223.SZ,”„‘æ“Ω¡∆,20120817,9.9901,
002223.SZ,”„‘æ“Ω¡∆,20120820,10.0136,
002223.SZ,”„‘æ“Ω¡∆,20120821,10.33,
002223.SZ,”„‘æ“Ω¡∆,20120822,10.1659,
002223.SZ,”„‘æ“Ω¡∆,20120823,10.1659,
002223.SZ,”„‘æ“Ω¡∆,20120824,9.7265,
002223.SZ,”„‘æ“Ω¡∆,20120827,9.5273,
002223.SZ,”„‘æ“Ω¡∆,20120828,9.8437,
002223.SZ,”„‘æ“Ω¡∆,20120829,9.8437,
002223.SZ,”„‘æ“Ω¡∆,20120830,9.2987,
002223.SZ,”„‘æ“Ω¡∆,20120831,9.4921,
002223.SZ,”„‘æ“Ω¡∆,20120903,9.621,
002223.SZ,”„‘æ“Ω¡∆,20120904,9.58,
002223.SZ,”„‘æ“Ω¡∆,20120905,9.6151,
002223.SZ,”„‘æ“Ω¡∆,20120906,9.7558,
002223.SZ,”„‘æ“Ω¡∆,20120907,10.0722,
002223.SZ,”„‘æ“Ω¡∆,20120910,9.9608,
002223.SZ,”„‘æ“Ω¡∆,20120911,10.0253,
002223.SZ,”„‘æ“Ω¡∆,20120912,9.873,
002223.SZ,”„‘æ“Ω¡∆,20120913,9.6386,
002223.SZ,”„‘æ“Ω¡∆,20120914,9.6737,
002223.SZ,”„‘æ“Ω¡∆,20120917,9.5038,
002223.SZ,”„‘æ“Ω¡∆,20120918,9.5038,
002223.SZ,”„‘æ“Ω¡∆,20120919,9.369,
002223.SZ,”„‘æ“Ω¡∆,20120920,9.2284,
002223.SZ,”„‘æ“Ω¡∆,20120921,8.9472,
002223.SZ,”„‘æ“Ω¡∆,20120924,9.0233,
002223.SZ,”„‘æ“Ω¡∆,20120925,9.0937,
002223.SZ,”„‘æ“Ω¡∆,20120926,9.0233,
002223.SZ,”„‘æ“Ω¡∆,20120927,9.0995,
002223.SZ,”„‘æ“Ω¡∆,20120928,9.1933,
002223.SZ,”„‘æ“Ω¡∆,20121008,9.1171,
002223.SZ,”„‘æ“Ω¡∆,20121009,9.2753,
002223.SZ,”„‘æ“Ω¡∆,20121010,9.4335,
002223.SZ,”„‘æ“Ω¡∆,20121011,9.3163,
002223.SZ,”„‘æ“Ω¡∆,20121012,9.2812,
002223.SZ,”„‘æ“Ω¡∆,20121015,9.1054,
002223.SZ,”„‘æ“Ω¡∆,20121016,9.3105,
002223.SZ,”„‘æ“Ω¡∆,20121017,9.4569,
002223.SZ,”„‘æ“Ω¡∆,20121018,9.5624,
002223.SZ,”„‘æ“Ω¡∆,20121019,9.4452,
002223.SZ,”„‘æ“Ω¡∆,20121022,9.5273,
002223.SZ,”„‘æ“Ω¡∆,20121023,9.4101,
002223.SZ,”„‘æ“Ω¡∆,20121024,9.287,
002223.SZ,”„‘æ“Ω¡∆,20121025,9.3456,
002223.SZ,”„‘æ“Ω¡∆,20121026,9.1991,
002223.SZ,”„‘æ“Ω¡∆,20121029,9.0526,
002223.SZ,”„‘æ“Ω¡∆,20121030,8.9823,
002223.SZ,”„‘æ“Ω¡∆,20121031,8.9179,
002223.SZ,”„‘æ“Ω¡∆,20121101,9.1054,
002223.SZ,”„‘æ“Ω¡∆,20121102,9.1523,
002223.SZ,”„‘æ“Ω¡∆,20121105,9.0585,
002223.SZ,”„‘æ“Ω¡∆,20121106,9.0409,
002223.SZ,”„‘æ“Ω¡∆,20121107,9.0526,
002223.SZ,”„‘æ“Ω¡∆,20121108,8.9648,
002223.SZ,”„‘æ“Ω¡∆,20121109,8.6073,
002223.SZ,”„‘æ“Ω¡∆,20121112,8.2734,
002223.SZ,”„‘æ“Ω¡∆,20121113,8.373,
002223.SZ,”„‘æ“Ω¡∆,20121114,8.3612,
002223.SZ,”„‘æ“Ω¡∆,20121115,8.3964,
002223.SZ,”„‘æ“Ω¡∆,20121116,8.4491,
002223.SZ,”„‘æ“Ω¡∆,20121119,8.4433,
002223.SZ,”„‘æ“Ω¡∆,20121120,8.2382,
002223.SZ,”„‘æ“Ω¡∆,20121121,8.1855,
002223.SZ,”„‘æ“Ω¡∆,20121122,7.8632,
002223.SZ,”„‘æ“Ω¡∆,20121123,7.8163,
002223.SZ,”„‘æ“Ω¡∆,20121126,7.9101,
002223.SZ,”„‘æ“Ω¡∆,20121127,7.7695,
002223.SZ,”„‘æ“Ω¡∆,20121128,7.6757,
002223.SZ,”„‘æ“Ω¡∆,20121129,7.5995,
002223.SZ,”„‘æ“Ω¡∆,20121130,7.8398,
002223.SZ,”„‘æ“Ω¡∆,20121203,7.623,
002223.SZ,”„‘æ“Ω¡∆,20121204,7.787,
002223.SZ,”„‘æ“Ω¡∆,20121205,7.957,
002223.SZ,”„‘æ“Ω¡∆,20121206,7.8866,
002223.SZ,”„‘æ“Ω¡∆,20121207,8.0448,
002223.SZ,”„‘æ“Ω¡∆,20121210,8.203,
002223.SZ,”„‘æ“Ω¡∆,20121211,8.2089,
002223.SZ,”„‘æ“Ω¡∆,20121212,7.998,
002223.SZ,”„‘æ“Ω¡∆,20121213,7.9804,
002223.SZ,”„‘æ“Ω¡∆,20121214,8.2616,
002223.SZ,”„‘æ“Ω¡∆,20121217,8.162,
002223.SZ,”„‘æ“Ω¡∆,20121218,8.0741,
002223.SZ,”„‘æ“Ω¡∆,20121219,8.2265,
002223.SZ,”„‘æ“Ω¡∆,20121220,8.3261,
002223.SZ,”„‘æ“Ω¡∆,20121221,8.2909,
002223.SZ,”„‘æ“Ω¡∆,20121224,8.5487,
002223.SZ,”„‘æ“Ω¡∆,20121225,8.748,
002223.SZ,”„‘æ“Ω¡∆,20121226,8.7948,
002223.SZ,”„‘æ“Ω¡∆,20121227,8.6659,
002223.SZ,”„‘æ“Ω¡∆,20121228,8.8593,
002223.SZ,”„‘æ“Ω¡∆,20121231,9.0819,
002223.SZ,”„‘æ“Ω¡∆,20130104,8.7597,
002223.SZ,”„‘æ“Ω¡∆,20130107,8.8944,
002223.SZ,”„‘æ“Ω¡∆,20130108,8.9237,
002223.SZ,”„‘æ“Ω¡∆,20130109,8.7597,
002223.SZ,”„‘æ“Ω¡∆,20130110,8.8183,
002223.SZ,”„‘æ“Ω¡∆,20130111,8.5253,
002223.SZ,”„‘æ“Ω¡∆,20130114,9.0937,
002223.SZ,”„‘æ“Ω¡∆,20130115,9.3163,
002223.SZ,”„‘æ“Ω¡∆,20130116,9.6093,
002223.SZ,”„‘æ“Ω¡∆,20130117,9.6034,
002223.SZ,”„‘æ“Ω¡∆,20130118,9.5507,
002223.SZ,”„‘æ“Ω¡∆,20130121,9.6562,
002223.SZ,”„‘æ“Ω¡∆,20130122,9.5038,
002223.SZ,”„‘æ“Ω¡∆,20130123,9.4335,
002223.SZ,”„‘æ“Ω¡∆,20130124,9.1112,
002223.SZ,”„‘æ“Ω¡∆,20130125,9.4335,
002223.SZ,”„‘æ“Ω¡∆,20130128,9.6737,
002223.SZ,”„‘æ“Ω¡∆,20130129,9.9081,
002223.SZ,”„‘æ“Ω¡∆,20130130,9.7909,
002223.SZ,”„‘æ“Ω¡∆,20130131,9.996,
002223.SZ,”„‘æ“Ω¡∆,20130201,10.1015,
002223.SZ,”„‘æ“Ω¡∆,20130204,9.8437,
002223.SZ,”„‘æ“Ω¡∆,20130205,10.0194,
002223.SZ,”„‘æ“Ω¡∆,20130206,10.4179,
002223.SZ,”„‘æ“Ω¡∆,20130207,10.7167,
002223.SZ,”„‘æ“Ω¡∆,20130208,10.7401,
002223.SZ,”„‘æ“Ω¡∆,20130218,10.6933,
002223.SZ,”„‘æ“Ω¡∆,20130219,10.3827,
002223.SZ,”„‘æ“Ω¡∆,20130220,10.8515,
002223.SZ,”„‘æ“Ω¡∆,20130221,10.6581,
002223.SZ,”„‘æ“Ω¡∆,20130222,10.664,
002223.SZ,”„‘æ“Ω¡∆,20130225,10.6991,
002223.SZ,”„‘æ“Ω¡∆,20130226,10.5643,
002223.SZ,”„‘æ“Ω¡∆,20130227,9.9667,
002223.SZ,”„‘æ“Ω¡∆,20130228,10.1659,
002223.SZ,”„‘æ“Ω¡∆,20130301,10.4647,
002223.SZ,”„‘æ“Ω¡∆,20130304,10.2831,
002223.SZ,”„‘æ“Ω¡∆,20130305,10.6288,
002223.SZ,”„‘æ“Ω¡∆,20130306,10.705,
002223.SZ,”„‘æ“Ω¡∆,20130307,10.2362,
002223.SZ,”„‘æ“Ω¡∆,20130308,10.0546,
002223.SZ,”„‘æ“Ω¡∆,20130311,10.2186,
002223.SZ,”„‘æ“Ω¡∆,20130312,10.1249,
002223.SZ,”„‘æ“Ω¡∆,20130313,9.9081,
002223.SZ,”„‘æ“Ω¡∆,20130314,10.0312,
002223.SZ,”„‘æ“Ω¡∆,20130315,10.1308,
002223.SZ,”„‘æ“Ω¡∆,20130318,10.0136,
002223.SZ,”„‘æ“Ω¡∆,20130319,9.8378,
002223.SZ,”„‘æ“Ω¡∆,20130320,10.0136,
002223.SZ,”„‘æ“Ω¡∆,20130321,10.2479,
002223.SZ,”„‘æ“Ω¡∆,20130322,10.4354,
002223.SZ,”„‘æ“Ω¡∆,20130325,10.4237,
002223.SZ,”„‘æ“Ω¡∆,20130326,10.3593,
002223.SZ,”„‘æ“Ω¡∆,20130327,10.0429,
002223.SZ,”„‘æ“Ω¡∆,20130328,9.9608,
002223.SZ,”„‘æ“Ω¡∆,20130329,10.1015,
002223.SZ,”„‘æ“Ω¡∆,20130401,9.955,
002223.SZ,”„‘æ“Ω¡∆,20130402,9.6796,
002223.SZ,”„‘æ“Ω¡∆,20130403,9.5858,
002223.SZ,”„‘æ“Ω¡∆,20130408,9.5097,
002223.SZ,”„‘æ“Ω¡∆,20130409,9.7089,
002223.SZ,”„‘æ“Ω¡∆,20130410,9.58,
002223.SZ,”„‘æ“Ω¡∆,20130411,9.6386,
002223.SZ,”„‘æ“Ω¡∆,20130412,9.5624,
002223.SZ,”„‘æ“Ω¡∆,20130415,9.3925,
002223.SZ,”„‘æ“Ω¡∆,20130416,9.5741,
002223.SZ,”„‘æ“Ω¡∆,20130417,9.6327,
002223.SZ,”„‘æ“Ω¡∆,20130418,9.6151,
002223.SZ,”„‘æ“Ω¡∆,20130419,9.7616,
002223.SZ,”„‘æ“Ω¡∆,20130422,10.1659,
002223.SZ,”„‘æ“Ω¡∆,20130423,10.0663,
002223.SZ,”„‘æ“Ω¡∆,20130424,10.2362,
002223.SZ,”„‘æ“Ω¡∆,20130425,10.1483,
002223.SZ,”„‘æ“Ω¡∆,20130426,10.0839,
002223.SZ,”„‘æ“Ω¡∆,20130502,9.8202,
002223.SZ,”„‘æ“Ω¡∆,20130503,9.5214,
002223.SZ,”„‘æ“Ω¡∆,20130506,9.8202,
002223.SZ,”„‘æ“Ω¡∆,20130507,9.6503,
002223.SZ,”„‘æ“Ω¡∆,20130508,10.0077,
002223.SZ,”„‘æ“Ω¡∆,20130509,10.0312,
002223.SZ,”„‘æ“Ω¡∆,20130510,10.2655,
002223.SZ,”„‘æ“Ω¡∆,20130513,10.2772,
002223.SZ,”„‘æ“Ω¡∆,20130514,10.1952,
002223.SZ,”„‘æ“Ω¡∆,20130515,10.5058,
002223.SZ,”„‘æ“Ω¡∆,20130516,10.4647,
002223.SZ,”„‘æ“Ω¡∆,20130517,10.5058,
002223.SZ,”„‘æ“Ω¡∆,20130520,10.6171,
002223.SZ,”„‘æ“Ω¡∆,20130521,10.7343,
002223.SZ,”„‘æ“Ω¡∆,20130522,10.5526,
002223.SZ,”„‘æ“Ω¡∆,20130523,10.3944,
002223.SZ,”„‘æ“Ω¡∆,20130524,10.4589,
002223.SZ,”„‘æ“Ω¡∆,20130527,11.5077,
002223.SZ,”„‘æ“Ω¡∆,20130528,11.9706,
002223.SZ,”„‘æ“Ω¡∆,20130529,12.1874,
002223.SZ,”„‘æ“Ω¡∆,20130530,12.621,
002223.SZ,”„‘æ“Ω¡∆,20130531,12.3632,
002223.SZ,”„‘æ“Ω¡∆,20130603,12.2753,
002223.SZ,”„‘æ“Ω¡∆,20130604,11.83,
002223.SZ,”„‘æ“Ω¡∆,20130605,12.1597,
002223.SZ,”„‘æ“Ω¡∆,20130606,12.2186,
002223.SZ,”„‘æ“Ω¡∆,20130607,12.0243,
002223.SZ,”„‘æ“Ω¡∆,20130613,12.0066,
002223.SZ,”„‘æ“Ω¡∆,20130614,12.4777,
002223.SZ,”„‘æ“Ω¡∆,20130617,12.4836,
002223.SZ,”„‘æ“Ω¡∆,20130618,12.0714,
002223.SZ,”„‘æ“Ω¡∆,20130619,11.9713,
002223.SZ,”„‘æ“Ω¡∆,20130620,11.2764,
002223.SZ,”„‘æ“Ω¡∆,20130621,11.3412,
002223.SZ,”„‘æ“Ω¡∆,20130624,10.9526,
002223.SZ,”„‘æ“Ω¡∆,20130625,11.0527,
002223.SZ,”„‘æ“Ω¡∆,20130626,11.777,
002223.SZ,”„‘æ“Ω¡∆,20130627,11.4943,
002223.SZ,”„‘æ“Ω¡∆,20130628,11.0998,
002223.SZ,”„‘æ“Ω¡∆,20130701,11.5002,
002223.SZ,”„‘æ“Ω¡∆,20130702,11.8359,
002223.SZ,”„‘æ“Ω¡∆,20130703,11.9065,
002223.SZ,”„‘æ“Ω¡∆,20130704,12.1421,
002223.SZ,”„‘æ“Ω¡∆,20130705,12.0007,
002223.SZ,”„‘æ“Ω¡∆,20130708,11.3648,
002223.SZ,”„‘æ“Ω¡∆,20130709,11.4708,
002223.SZ,”„‘æ“Ω¡∆,20130710,11.9595,
002223.SZ,”„‘æ“Ω¡∆,20130711,12.1126,
002223.SZ,”„‘æ“Ω¡∆,20130712,12.2893,
002223.SZ,”„‘æ“Ω¡∆,20130715,12.8016,
002223.SZ,”„‘æ“Ω¡∆,20130716,12.6249,
002223.SZ,”„‘æ“Ω¡∆,20130717,12.195,
002223.SZ,”„‘æ“Ω¡∆,20130718,12.3658,
002223.SZ,”„‘æ“Ω¡∆,20130719,12.4483,
002223.SZ,”„‘æ“Ω¡∆,20130722,13.1313,
002223.SZ,”„‘æ“Ω¡∆,20130723,13.1195,
002223.SZ,”„‘æ“Ω¡∆,20130724,13.6024,
002223.SZ,”„‘æ“Ω¡∆,20130725,13.0724,
002223.SZ,”„‘æ“Ω¡∆,20130726,12.6602,
002223.SZ,”„‘æ“Ω¡∆,20130729,12.672,
002223.SZ,”„‘æ“Ω¡∆,20130730,12.1892,
002223.SZ,”„‘æ“Ω¡∆,20130731,12.1833,
002223.SZ,”„‘æ“Ω¡∆,20130801,12.5896,
002223.SZ,”„‘æ“Ω¡∆,20130802,12.778,
002223.SZ,”„‘æ“Ω¡∆,20130805,13.1195,
002223.SZ,”„‘æ“Ω¡∆,20130806,13.1902,
002223.SZ,”„‘æ“Ω¡∆,20130807,12.566,
002223.SZ,”„‘æ“Ω¡∆,20130808,12.2304,
002223.SZ,”„‘æ“Ω¡∆,20130809,12.4247,
002223.SZ,”„‘æ“Ω¡∆,20130812,12.5837,
002223.SZ,”„‘æ“Ω¡∆,20130813,12.3953,
002223.SZ,”„‘æ“Ω¡∆,20130814,12.3894,
002223.SZ,”„‘æ“Ω¡∆,20130815,12.1656,
002223.SZ,”„‘æ“Ω¡∆,20130816,11.9065,
002223.SZ,”„‘æ“Ω¡∆,20130819,12.0302,
002223.SZ,”„‘æ“Ω¡∆,20130820,12.0419,
002223.SZ,”„‘æ“Ω¡∆,20130821,11.9124,
002223.SZ,”„‘æ“Ω¡∆,20130822,11.8653,
002223.SZ,”„‘æ“Ω¡∆,20130823,11.8005,
002223.SZ,”„‘æ“Ω¡∆,20130826,12.1008,
002223.SZ,”„‘æ“Ω¡∆,20130827,12.3658,
002223.SZ,”„‘æ“Ω¡∆,20130828,12.1538,
002223.SZ,”„‘æ“Ω¡∆,20130829,12.1421,
002223.SZ,”„‘æ“Ω¡∆,20130830,11.6769,
002223.SZ,”„‘æ“Ω¡∆,20130902,11.8594,
002223.SZ,”„‘æ“Ω¡∆,20130903,12.1597,
002223.SZ,”„‘æ“Ω¡∆,20130904,12.3835,
002223.SZ,”„‘æ“Ω¡∆,20130905,12.6308,
