¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002219.SZ,∫„øµ“Ω¡∆,20080306,1.7137,
002219.SZ,∫„øµ“Ω¡∆,20080307,1.5949,
002219.SZ,∫„øµ“Ω¡∆,20080310,1.4526,
002219.SZ,∫„øµ“Ω¡∆,20080311,1.4599,
002219.SZ,∫„øµ“Ω¡∆,20080312,1.3675,
002219.SZ,∫„øµ“Ω¡∆,20080313,1.4716,
002219.SZ,∫„øµ“Ω¡∆,20080314,1.4131,
002219.SZ,∫„øµ“Ω¡∆,20080317,1.2721,
002219.SZ,∫„øµ“Ω¡∆,20080318,1.176,
002219.SZ,∫„øµ“Ω¡∆,20080319,1.2031,
002219.SZ,∫„øµ“Ω¡∆,20080320,1.2413,
002219.SZ,∫„øµ“Ω¡∆,20080321,1.2511,
002219.SZ,∫„øµ“Ω¡∆,20080324,1.2259,
002219.SZ,∫„øµ“Ω¡∆,20080325,1.3484,
002219.SZ,∫„øµ“Ω¡∆,20080326,1.4113,
002219.SZ,∫„øµ“Ω¡∆,20080327,1.2967,
002219.SZ,∫„øµ“Ω¡∆,20080328,1.3059,
002219.SZ,∫„øµ“Ω¡∆,20080331,1.2166,
002219.SZ,∫„øµ“Ω¡∆,20080401,1.1211,
002219.SZ,∫„øµ“Ω¡∆,20080402,1.0232,
002219.SZ,∫„øµ“Ω¡∆,20080403,1.0657,
002219.SZ,∫„øµ“Ω¡∆,20080407,1.1519,
002219.SZ,∫„øµ“Ω¡∆,20080408,1.147,
002219.SZ,∫„øµ“Ω¡∆,20080409,1.0503,
002219.SZ,∫„øµ“Ω¡∆,20080410,1.0842,
002219.SZ,∫„øµ“Ω¡∆,20080411,1.163,
002219.SZ,∫„øµ“Ω¡∆,20080414,1.0731,
002219.SZ,∫„øµ“Ω¡∆,20080415,1.1704,
002219.SZ,∫„øµ“Ω¡∆,20080416,1.1643,
002219.SZ,∫„øµ“Ω¡∆,20080417,1.1396,
002219.SZ,∫„øµ“Ω¡∆,20080418,1.1396,
002219.SZ,∫„øµ“Ω¡∆,20080421,1.0903,
002219.SZ,∫„øµ“Ω¡∆,20080422,1.0719,
002219.SZ,∫„øµ“Ω¡∆,20080423,1.1273,
002219.SZ,∫„øµ“Ω¡∆,20080424,1.24,
002219.SZ,∫„øµ“Ω¡∆,20080425,1.2443,
002219.SZ,∫„øµ“Ω¡∆,20080428,1.2862,
002219.SZ,∫„øµ“Ω¡∆,20080429,1.2684,
002219.SZ,∫„øµ“Ω¡∆,20080430,1.2998,
002219.SZ,∫„øµ“Ω¡∆,20080505,1.3263,
002219.SZ,∫„øµ“Ω¡∆,20080506,1.2665,
002219.SZ,∫„øµ“Ω¡∆,20080507,1.1889,
002219.SZ,∫„øµ“Ω¡∆,20080508,1.2135,
002219.SZ,∫„øµ“Ω¡∆,20080509,1.2135,
002219.SZ,∫„øµ“Ω¡∆,20080512,1.2887,
002219.SZ,∫„øµ“Ω¡∆,20080513,1.4174,
002219.SZ,∫„øµ“Ω¡∆,20080514,1.476,
002219.SZ,∫„øµ“Ω¡∆,20080515,1.423,
002219.SZ,∫„øµ“Ω¡∆,20080516,1.54,
002219.SZ,∫„øµ“Ω¡∆,20080519,1.54,
002219.SZ,∫„øµ“Ω¡∆,20080520,1.386,
002219.SZ,∫„øµ“Ω¡∆,20080521,1.455,
002219.SZ,∫„øµ“Ω¡∆,20080522,1.3762,
002219.SZ,∫„øµ“Ω¡∆,20080523,1.3232,
002219.SZ,∫„øµ“Ω¡∆,20080526,1.3029,
002219.SZ,∫„øµ“Ω¡∆,20080527,1.317,
002219.SZ,∫„øµ“Ω¡∆,20080528,1.3429,
002219.SZ,∫„øµ“Ω¡∆,20080529,1.2474,
002219.SZ,∫„øµ“Ω¡∆,20080530,1.2197,
002219.SZ,∫„øµ“Ω¡∆,20080602,1.2376,
002219.SZ,∫„øµ“Ω¡∆,20080603,1.1815,
002219.SZ,∫„øµ“Ω¡∆,20080604,1.1735,
002219.SZ,∫„øµ“Ω¡∆,20080605,1.1907,
002219.SZ,∫„øµ“Ω¡∆,20080606,1.1519,
002219.SZ,∫„øµ“Ω¡∆,20080610,1.0392,
002219.SZ,∫„øµ“Ω¡∆,20080611,1.0552,
002219.SZ,∫„øµ“Ω¡∆,20080612,1.0583,
002219.SZ,∫„øµ“Ω¡∆,20080613,1.0133,
002219.SZ,∫„øµ“Ω¡∆,20080616,0.9548,
002219.SZ,∫„øµ“Ω¡∆,20080617,0.9634,
002219.SZ,∫„øµ“Ω¡∆,20080618,1.0103,
002219.SZ,∫„øµ“Ω¡∆,20080619,0.9092,
002219.SZ,∫„øµ“Ω¡∆,20080620,0.9123,
002219.SZ,∫„øµ“Ω¡∆,20080623,0.8877,
002219.SZ,∫„øµ“Ω¡∆,20080624,0.9209,
002219.SZ,∫„øµ“Ω¡∆,20080625,0.9696,
002219.SZ,∫„øµ“Ω¡∆,20080626,1.0084,
002219.SZ,∫„øµ“Ω¡∆,20080627,0.9289,
002219.SZ,∫„øµ“Ω¡∆,20080630,0.9172,
002219.SZ,∫„øµ“Ω¡∆,20080701,0.9302,
002219.SZ,∫„øµ“Ω¡∆,20080702,0.9517,
002219.SZ,∫„øµ“Ω¡∆,20080703,0.9973,
002219.SZ,∫„øµ“Ω¡∆,20080704,0.9844,
002219.SZ,∫„øµ“Ω¡∆,20080707,1.0269,
002219.SZ,∫„øµ“Ω¡∆,20080708,1.0263,
002219.SZ,∫„øµ“Ω¡∆,20080709,1.0675,
002219.SZ,∫„øµ“Ω¡∆,20080710,1.0287,
002219.SZ,∫„øµ“Ω¡∆,20080711,1.0472,
002219.SZ,∫„øµ“Ω¡∆,20080714,1.0829,
002219.SZ,∫„øµ“Ω¡∆,20080715,1.0694,
002219.SZ,∫„øµ“Ω¡∆,20080716,0.9936,
002219.SZ,∫„øµ“Ω¡∆,20080717,1.0146,
002219.SZ,∫„øµ“Ω¡∆,20080718,1.0226,
002219.SZ,∫„øµ“Ω¡∆,20080721,1.0595,
002219.SZ,∫„øµ“Ω¡∆,20080722,1.0595,
002219.SZ,∫„øµ“Ω¡∆,20080723,1.0509,
002219.SZ,∫„øµ“Ω¡∆,20080724,1.0688,
002219.SZ,∫„øµ“Ω¡∆,20080725,1.0583,
002219.SZ,∫„øµ“Ω¡∆,20080728,1.0731,
002219.SZ,∫„øµ“Ω¡∆,20080729,1.078,
002219.SZ,∫„øµ“Ω¡∆,20080730,1.0558,
002219.SZ,∫„øµ“Ω¡∆,20080731,1.0509,
002219.SZ,∫„øµ“Ω¡∆,20080801,1.0275,
002219.SZ,∫„øµ“Ω¡∆,20080804,0.9862,
002219.SZ,∫„øµ“Ω¡∆,20080805,0.9437,
002219.SZ,∫„øµ“Ω¡∆,20080806,0.9289,
002219.SZ,∫„øµ“Ω¡∆,20080807,0.9333,
002219.SZ,∫„øµ“Ω¡∆,20080808,0.8883,
002219.SZ,∫„øµ“Ω¡∆,20080811,0.8082,
002219.SZ,∫„øµ“Ω¡∆,20080812,0.8107,
002219.SZ,∫„øµ“Ω¡∆,20080813,0.8051,
002219.SZ,∫„øµ“Ω¡∆,20080814,0.8088,
002219.SZ,∫„øµ“Ω¡∆,20080815,0.8113,
002219.SZ,∫„øµ“Ω¡∆,20080818,0.7485,
002219.SZ,∫„øµ“Ω¡∆,20080819,0.7546,
002219.SZ,∫„øµ“Ω¡∆,20080820,0.8193,
002219.SZ,∫„øµ“Ω¡∆,20080821,0.7829,
002219.SZ,∫„øµ“Ω¡∆,20080822,0.7829,
002219.SZ,∫„øµ“Ω¡∆,20080825,0.7799,
002219.SZ,∫„øµ“Ω¡∆,20080826,0.7423,
002219.SZ,∫„øµ“Ω¡∆,20080827,0.7491,
002219.SZ,∫„øµ“Ω¡∆,20080828,0.7602,
002219.SZ,∫„øµ“Ω¡∆,20080829,0.8064,
002219.SZ,∫„øµ“Ω¡∆,20080901,0.7916,
002219.SZ,∫„øµ“Ω¡∆,20080902,0.7953,
002219.SZ,∫„øµ“Ω¡∆,20080903,0.7928,
002219.SZ,∫„øµ“Ω¡∆,20080904,0.8094,
002219.SZ,∫„øµ“Ω¡∆,20080905,0.7706,
002219.SZ,∫„øµ“Ω¡∆,20080908,0.7047,
002219.SZ,∫„øµ“Ω¡∆,20080909,0.7207,
002219.SZ,∫„øµ“Ω¡∆,20080910,0.7207,
002219.SZ,∫„øµ“Ω¡∆,20080911,0.7084,
002219.SZ,∫„øµ“Ω¡∆,20080912,0.7183,
002219.SZ,∫„øµ“Ω¡∆,20080916,0.717,
002219.SZ,∫„øµ“Ω¡∆,20080917,0.7213,
002219.SZ,∫„øµ“Ω¡∆,20080918,0.7201,
002219.SZ,∫„øµ“Ω¡∆,20080919,0.7922,
002219.SZ,∫„øµ“Ω¡∆,20080922,0.8162,
002219.SZ,∫„øµ“Ω¡∆,20080923,0.7355,
002219.SZ,∫„øµ“Ω¡∆,20080924,0.7503,
002219.SZ,∫„øµ“Ω¡∆,20080925,0.7688,
002219.SZ,∫„øµ“Ω¡∆,20080926,0.7515,
002219.SZ,∫„øµ“Ω¡∆,20081006,0.7096,
002219.SZ,∫„øµ“Ω¡∆,20081007,0.7201,
002219.SZ,∫„øµ“Ω¡∆,20081008,0.7066,
002219.SZ,∫„øµ“Ω¡∆,20081009,0.7041,
002219.SZ,∫„øµ“Ω¡∆,20081010,0.6622,
002219.SZ,∫„øµ“Ω¡∆,20081013,0.661,
002219.SZ,∫„øµ“Ω¡∆,20081014,0.6363,
002219.SZ,∫„øµ“Ω¡∆,20081015,0.645,
002219.SZ,∫„øµ“Ω¡∆,20081016,0.6025,
002219.SZ,∫„øµ“Ω¡∆,20081017,0.6092,
002219.SZ,∫„øµ“Ω¡∆,20081020,0.6277,
002219.SZ,∫„øµ“Ω¡∆,20081021,0.6413,
002219.SZ,∫„øµ“Ω¡∆,20081022,0.6314,
002219.SZ,∫„øµ“Ω¡∆,20081023,0.6376,
002219.SZ,∫„øµ“Ω¡∆,20081024,0.637,
002219.SZ,∫„øµ“Ω¡∆,20081027,0.592,
002219.SZ,∫„øµ“Ω¡∆,20081028,0.6339,
002219.SZ,∫„øµ“Ω¡∆,20081029,0.6228,
002219.SZ,∫„øµ“Ω¡∆,20081030,0.6259,
002219.SZ,∫„øµ“Ω¡∆,20081031,0.6228,
002219.SZ,∫„øµ“Ω¡∆,20081103,0.6345,
002219.SZ,∫„øµ“Ω¡∆,20081104,0.6179,
002219.SZ,∫„øµ“Ω¡∆,20081105,0.64,
002219.SZ,∫„øµ“Ω¡∆,20081106,0.6314,
002219.SZ,∫„øµ“Ω¡∆,20081107,0.6431,
002219.SZ,∫„øµ“Ω¡∆,20081110,0.6905,
002219.SZ,∫„øµ“Ω¡∆,20081111,0.6715,
002219.SZ,∫„øµ“Ω¡∆,20081112,0.6936,
002219.SZ,∫„øµ“Ω¡∆,20081113,0.7201,
002219.SZ,∫„øµ“Ω¡∆,20081114,0.7429,
002219.SZ,∫„øµ“Ω¡∆,20081117,0.7639,
002219.SZ,∫„øµ“Ω¡∆,20081118,0.6899,
002219.SZ,∫„øµ“Ω¡∆,20081119,0.7435,
002219.SZ,∫„øµ“Ω¡∆,20081120,0.77,
002219.SZ,∫„øµ“Ω¡∆,20081121,0.738,
002219.SZ,∫„øµ“Ω¡∆,20081124,0.7331,
002219.SZ,∫„øµ“Ω¡∆,20081125,0.7269,
002219.SZ,∫„øµ“Ω¡∆,20081126,0.7238,
002219.SZ,∫„øµ“Ω¡∆,20081127,0.73,
002219.SZ,∫„øµ“Ω¡∆,20081128,0.7177,
002219.SZ,∫„øµ“Ω¡∆,20081201,0.7645,
002219.SZ,∫„øµ“Ω¡∆,20081202,0.8027,
002219.SZ,∫„øµ“Ω¡∆,20081203,0.8532,
002219.SZ,∫„øµ“Ω¡∆,20081204,0.884,
002219.SZ,∫„øµ“Ω¡∆,20081205,0.8932,
002219.SZ,∫„øµ“Ω¡∆,20081208,0.9314,
002219.SZ,∫„øµ“Ω¡∆,20081209,0.9308,
002219.SZ,∫„øµ“Ω¡∆,20081210,0.9499,
002219.SZ,∫„øµ“Ω¡∆,20081211,0.8926,
002219.SZ,∫„øµ“Ω¡∆,20081212,0.9117,
002219.SZ,∫„øµ“Ω¡∆,20081215,0.9597,
002219.SZ,∫„øµ“Ω¡∆,20081216,1.0472,
002219.SZ,∫„øµ“Ω¡∆,20081217,1.0349,
002219.SZ,∫„øµ“Ω¡∆,20081218,1.0392,
002219.SZ,∫„øµ“Ω¡∆,20081219,1.0571,
002219.SZ,∫„øµ“Ω¡∆,20081222,1.1045,
002219.SZ,∫„øµ“Ω¡∆,20081223,1.0454,
002219.SZ,∫„øµ“Ω¡∆,20081224,1.0103,
002219.SZ,∫„øµ“Ω¡∆,20081225,1.0441,
002219.SZ,∫„øµ“Ω¡∆,20081226,1.0041,
002219.SZ,∫„øµ“Ω¡∆,20081229,0.9918,
002219.SZ,∫„øµ“Ω¡∆,20081230,1.0657,
002219.SZ,∫„øµ“Ω¡∆,20081231,1.1088,
002219.SZ,∫„øµ“Ω¡∆,20090105,1.1686,
002219.SZ,∫„øµ“Ω¡∆,20090106,1.155,
002219.SZ,∫„øµ“Ω¡∆,20090107,1.1304,
002219.SZ,∫„øµ“Ω¡∆,20090108,1.1359,
002219.SZ,∫„øµ“Ω¡∆,20090109,1.1815,
002219.SZ,∫„øµ“Ω¡∆,20090112,1.1519,
002219.SZ,∫„øµ“Ω¡∆,20090113,1.0965,
002219.SZ,∫„øµ“Ω¡∆,20090114,1.1267,
002219.SZ,∫„øµ“Ω¡∆,20090115,1.1168,
002219.SZ,∫„øµ“Ω¡∆,20090116,1.1187,
002219.SZ,∫„øµ“Ω¡∆,20090119,1.091,
002219.SZ,∫„øµ“Ω¡∆,20090120,1.1199,
002219.SZ,∫„øµ“Ω¡∆,20090121,1.1002,
002219.SZ,∫„øµ“Ω¡∆,20090122,1.1211,
002219.SZ,∫„øµ“Ω¡∆,20090123,1.099,
002219.SZ,∫„øµ“Ω¡∆,20090202,1.115,
002219.SZ,∫„øµ“Ω¡∆,20090203,1.1415,
002219.SZ,∫„øµ“Ω¡∆,20090204,1.1322,
002219.SZ,∫„øµ“Ω¡∆,20090205,1.0971,
002219.SZ,∫„øµ“Ω¡∆,20090206,1.1402,
002219.SZ,∫„øµ“Ω¡∆,20090209,1.176,
002219.SZ,∫„øµ“Ω¡∆,20090210,1.208,
002219.SZ,∫„øµ“Ω¡∆,20090211,1.1877,
002219.SZ,∫„øµ“Ω¡∆,20090212,1.224,
002219.SZ,∫„øµ“Ω¡∆,20090213,1.2376,
002219.SZ,∫„øµ“Ω¡∆,20090216,1.2135,
002219.SZ,∫„øµ“Ω¡∆,20090217,1.1624,
002219.SZ,∫„øµ“Ω¡∆,20090218,1.102,
002219.SZ,∫„øµ“Ω¡∆,20090219,1.1242,
002219.SZ,∫„øµ“Ω¡∆,20090220,1.1636,
002219.SZ,∫„øµ“Ω¡∆,20090223,1.1766,
002219.SZ,∫„øµ“Ω¡∆,20090224,1.107,
002219.SZ,∫„øµ“Ω¡∆,20090225,1.1181,
002219.SZ,∫„øµ“Ω¡∆,20090226,1.0595,
002219.SZ,∫„øµ“Ω¡∆,20090227,0.9721,
002219.SZ,∫„øµ“Ω¡∆,20090302,0.9912,
002219.SZ,∫„øµ“Ω¡∆,20090303,1.0115,
002219.SZ,∫„øµ“Ω¡∆,20090304,1.078,
002219.SZ,∫„øµ“Ω¡∆,20090305,1.0749,
002219.SZ,∫„øµ“Ω¡∆,20090306,1.0565,
002219.SZ,∫„øµ“Ω¡∆,20090309,1.0565,
002219.SZ,∫„øµ“Ω¡∆,20090310,1.0411,
002219.SZ,∫„øµ“Ω¡∆,20090311,1.0583,
002219.SZ,∫„øµ“Ω¡∆,20090312,1.0719,
002219.SZ,∫„øµ“Ω¡∆,20090313,1.0472,
002219.SZ,∫„øµ“Ω¡∆,20090316,1.0534,
002219.SZ,∫„øµ“Ω¡∆,20090317,1.0842,
002219.SZ,∫„øµ“Ω¡∆,20090318,1.1008,
002219.SZ,∫„øµ“Ω¡∆,20090319,1.1137,
002219.SZ,∫„øµ“Ω¡∆,20090320,1.1027,
002219.SZ,∫„øµ“Ω¡∆,20090323,1.1384,
002219.SZ,∫„øµ“Ω¡∆,20090324,1.1372,
002219.SZ,∫„øµ“Ω¡∆,20090325,1.1082,
002219.SZ,∫„øµ“Ω¡∆,20090326,1.1279,
002219.SZ,∫„øµ“Ω¡∆,20090327,1.1421,
002219.SZ,∫„øµ“Ω¡∆,20090330,1.1784,
002219.SZ,∫„øµ“Ω¡∆,20090331,1.2049,
002219.SZ,∫„øµ“Ω¡∆,20090401,1.2807,
002219.SZ,∫„øµ“Ω¡∆,20090402,1.2289,
002219.SZ,∫„øµ“Ω¡∆,20090403,1.1846,
002219.SZ,∫„øµ“Ω¡∆,20090407,1.1877,
002219.SZ,∫„øµ“Ω¡∆,20090408,1.1365,
002219.SZ,∫„øµ“Ω¡∆,20090409,1.1445,
002219.SZ,∫„øµ“Ω¡∆,20090410,1.179,
002219.SZ,∫„øµ“Ω¡∆,20090413,1.1858,
002219.SZ,∫„øµ“Ω¡∆,20090414,1.2443,
002219.SZ,∫„øµ“Ω¡∆,20090415,1.2462,
002219.SZ,∫„øµ“Ω¡∆,20090416,1.2259,
002219.SZ,∫„øµ“Ω¡∆,20090417,1.1877,
002219.SZ,∫„øµ“Ω¡∆,20090420,1.2209,
002219.SZ,∫„øµ“Ω¡∆,20090421,1.2025,
002219.SZ,∫„øµ“Ω¡∆,20090422,1.2025,
002219.SZ,∫„øµ“Ω¡∆,20090423,1.1581,
002219.SZ,∫„øµ“Ω¡∆,20090424,1.1581,
002219.SZ,∫„øµ“Ω¡∆,20090427,1.2413,
002219.SZ,∫„øµ“Ω¡∆,20090428,1.2727,
002219.SZ,∫„øµ“Ω¡∆,20090429,1.2246,
002219.SZ,∫„øµ“Ω¡∆,20090430,1.2388,
002219.SZ,∫„øµ“Ω¡∆,20090504,1.2647,
002219.SZ,∫„øµ“Ω¡∆,20090505,1.2413,
002219.SZ,∫„øµ“Ω¡∆,20090506,1.2413,
002219.SZ,∫„øµ“Ω¡∆,20090507,1.1938,
002219.SZ,∫„øµ“Ω¡∆,20090508,1.2185,
002219.SZ,∫„øµ“Ω¡∆,20090511,1.1827,
002219.SZ,∫„øµ“Ω¡∆,20090512,1.1957,
002219.SZ,∫„øµ“Ω¡∆,20090513,1.1889,
002219.SZ,∫„øµ“Ω¡∆,20090514,1.2068,
002219.SZ,∫„øµ“Ω¡∆,20090515,1.1957,
002219.SZ,∫„øµ“Ω¡∆,20090518,1.2074,
002219.SZ,∫„øµ“Ω¡∆,20090519,1.224,
002219.SZ,∫„øµ“Ω¡∆,20090520,1.1932,
002219.SZ,∫„øµ“Ω¡∆,20090521,1.171,
002219.SZ,∫„øµ“Ω¡∆,20090522,1.155,
002219.SZ,∫„øµ“Ω¡∆,20090525,1.1378,
002219.SZ,∫„øµ“Ω¡∆,20090526,1.1519,
002219.SZ,∫„øµ“Ω¡∆,20090527,1.1359,
002219.SZ,∫„øµ“Ω¡∆,20090601,1.1544,
002219.SZ,∫„øµ“Ω¡∆,20090602,1.1439,
002219.SZ,∫„øµ“Ω¡∆,20090603,1.1784,
002219.SZ,∫„øµ“Ω¡∆,20090604,1.2172,
002219.SZ,∫„øµ“Ω¡∆,20090605,1.2006,
002219.SZ,∫„øµ“Ω¡∆,20090608,1.2382,
002219.SZ,∫„øµ“Ω¡∆,20090609,1.1938,
002219.SZ,∫„øµ“Ω¡∆,20090610,1.2043,
002219.SZ,∫„øµ“Ω¡∆,20090611,1.2289,
002219.SZ,∫„øµ“Ω¡∆,20090612,1.2197,
002219.SZ,∫„øµ“Ω¡∆,20090615,1.2875,
002219.SZ,∫„øµ“Ω¡∆,20090616,1.2714,
002219.SZ,∫„øµ“Ω¡∆,20090617,1.2801,
002219.SZ,∫„øµ“Ω¡∆,20090618,1.2887,
002219.SZ,∫„øµ“Ω¡∆,20090619,1.4174,
002219.SZ,∫„øµ“Ω¡∆,20090622,1.3749,
002219.SZ,∫„øµ“Ω¡∆,20090623,1.5123,
002219.SZ,∫„øµ“Ω¡∆,20090624,1.5665,
002219.SZ,∫„øµ“Ω¡∆,20090625,1.6306,
002219.SZ,∫„øµ“Ω¡∆,20090626,1.6016,
002219.SZ,∫„øµ“Ω¡∆,20090629,1.6275,
002219.SZ,∫„øµ“Ω¡∆,20090630,1.5776,
002219.SZ,∫„øµ“Ω¡∆,20090701,1.5918,
002219.SZ,∫„øµ“Ω¡∆,20090702,1.6565,
002219.SZ,∫„øµ“Ω¡∆,20090703,1.6749,
002219.SZ,∫„øµ“Ω¡∆,20090706,1.8425,
002219.SZ,∫„øµ“Ω¡∆,20090707,1.7846,
002219.SZ,∫„øµ“Ω¡∆,20090708,1.7846,
002219.SZ,∫„øµ“Ω¡∆,20090709,1.7883,
002219.SZ,∫„øµ“Ω¡∆,20090710,1.7347,
002219.SZ,∫„øµ“Ω¡∆,20090713,1.7562,
002219.SZ,∫„øµ“Ω¡∆,20090714,1.7963,
002219.SZ,∫„øµ“Ω¡∆,20090715,1.7489,
002219.SZ,∫„øµ“Ω¡∆,20090716,1.7261,
002219.SZ,∫„øµ“Ω¡∆,20090717,1.7187,
002219.SZ,∫„øµ“Ω¡∆,20090720,1.7372,
002219.SZ,∫„øµ“Ω¡∆,20090721,1.7526,
002219.SZ,∫„øµ“Ω¡∆,20090722,1.7618,
002219.SZ,∫„øµ“Ω¡∆,20090723,1.7735,
002219.SZ,∫„øµ“Ω¡∆,20090724,1.9386,
002219.SZ,∫„øµ“Ω¡∆,20090727,1.9534,
002219.SZ,∫„øµ“Ω¡∆,20090728,1.9472,
002219.SZ,∫„øµ“Ω¡∆,20090729,1.8,
002219.SZ,∫„øµ“Ω¡∆,20090730,1.8105,
002219.SZ,∫„øµ“Ω¡∆,20090731,1.8979,
002219.SZ,∫„øµ“Ω¡∆,20090803,1.8665,
002219.SZ,∫„øµ“Ω¡∆,20090804,1.8912,
002219.SZ,∫„øµ“Ω¡∆,20090805,2.0328,
002219.SZ,∫„øµ“Ω¡∆,20090806,2.0951,
002219.SZ,∫„øµ“Ω¡∆,20090807,2.2176,
002219.SZ,∫„øµ“Ω¡∆,20090810,2.2799,
002219.SZ,∫„øµ“Ω¡∆,20090811,2.1684,
002219.SZ,∫„øµ“Ω¡∆,20090812,2.2053,
002219.SZ,∫„øµ“Ω¡∆,20090813,2.2484,
002219.SZ,∫„øµ“Ω¡∆,20090814,2.0944,
002219.SZ,∫„øµ“Ω¡∆,20090817,1.885,
002219.SZ,∫„øµ“Ω¡∆,20090818,2.0094,
002219.SZ,∫„øµ“Ω¡∆,20090819,2.0439,
002219.SZ,∫„øµ“Ω¡∆,20090820,2.0772,
002219.SZ,∫„øµ“Ω¡∆,20090821,2.2792,
002219.SZ,∫„øµ“Ω¡∆,20090824,2.464,
002219.SZ,∫„øµ“Ω¡∆,20090825,2.461,
002219.SZ,∫„øµ“Ω¡∆,20090826,2.461,
002219.SZ,∫„øµ“Ω¡∆,20090827,2.461,
002219.SZ,∫„øµ“Ω¡∆,20090828,2.3482,
002219.SZ,∫„øµ“Ω¡∆,20090831,2.2183,
002219.SZ,∫„øµ“Ω¡∆,20090901,2.0809,
002219.SZ,∫„øµ“Ω¡∆,20090902,2.2891,
002219.SZ,∫„øµ“Ω¡∆,20090903,2.3495,
002219.SZ,∫„øµ“Ω¡∆,20090904,2.3963,
002219.SZ,∫„øµ“Ω¡∆,20090907,2.4382,
002219.SZ,∫„øµ“Ω¡∆,20090908,2.4024,
002219.SZ,∫„øµ“Ω¡∆,20090909,2.6431,
002219.SZ,∫„øµ“Ω¡∆,20090910,2.9071,
002219.SZ,∫„øµ“Ω¡∆,20090911,3.0354,
002219.SZ,∫„øµ“Ω¡∆,20090914,3.2329,
002219.SZ,∫„øµ“Ω¡∆,20090915,3.1625,
002219.SZ,∫„øµ“Ω¡∆,20090916,3.1996,
002219.SZ,∫„øµ“Ω¡∆,20090917,3.202,
002219.SZ,∫„øµ“Ω¡∆,20090918,3.0836,
002219.SZ,∫„øµ“Ω¡∆,20090921,3.1724,
002219.SZ,∫„øµ“Ω¡∆,20090922,3.0663,
002219.SZ,∫„øµ“Ω¡∆,20090923,2.8491,
002219.SZ,∫„øµ“Ω¡∆,20090924,2.7825,
002219.SZ,∫„øµ“Ω¡∆,20090925,2.8306,
002219.SZ,∫„øµ“Ω¡∆,20090928,2.7294,
002219.SZ,∫„øµ“Ω¡∆,20090929,2.5394,
002219.SZ,∫„øµ“Ω¡∆,20090930,2.574,
002219.SZ,∫„øµ“Ω¡∆,20091009,2.8121,
002219.SZ,∫„øµ“Ω¡∆,20091012,2.7862,
002219.SZ,∫„øµ“Ω¡∆,20091013,2.8133,
002219.SZ,∫„øµ“Ω¡∆,20091014,2.8565,
002219.SZ,∫„øµ“Ω¡∆,20091015,2.8244,
002219.SZ,∫„øµ“Ω¡∆,20091016,2.8442,
002219.SZ,∫„øµ“Ω¡∆,20091019,2.875,
002219.SZ,∫„øµ“Ω¡∆,20091020,3.1107,
002219.SZ,∫„øµ“Ω¡∆,20091021,2.9972,
002219.SZ,∫„øµ“Ω¡∆,20091022,2.9404,
002219.SZ,∫„øµ“Ω¡∆,20091023,2.9849,
002219.SZ,∫„øµ“Ω¡∆,20091026,3.0996,
002219.SZ,∫„øµ“Ω¡∆,20091027,2.9614,
002219.SZ,∫„øµ“Ω¡∆,20091028,2.9244,
002219.SZ,∫„øµ“Ω¡∆,20091029,2.8824,
002219.SZ,∫„øµ“Ω¡∆,20091030,2.9046,
002219.SZ,∫„øµ“Ω¡∆,20091102,3.0231,
002219.SZ,∫„øµ“Ω¡∆,20091103,3.0108,
002219.SZ,∫„øµ“Ω¡∆,20091104,3.012,
002219.SZ,∫„øµ“Ω¡∆,20091105,3.0071,
002219.SZ,∫„øµ“Ω¡∆,20091106,3.0391,
002219.SZ,∫„øµ“Ω¡∆,20091109,2.9984,
002219.SZ,∫„øµ“Ω¡∆,20091110,3.049,
002219.SZ,∫„øµ“Ω¡∆,20091111,3.0762,
002219.SZ,∫„øµ“Ω¡∆,20091112,3.0379,
002219.SZ,∫„øµ“Ω¡∆,20091113,3.0219,
002219.SZ,∫„øµ“Ω¡∆,20091116,3.0688,
002219.SZ,∫„øµ“Ω¡∆,20091117,3.376,
002219.SZ,∫„øµ“Ω¡∆,20091118,3.5944,
002219.SZ,∫„øµ“Ω¡∆,20091119,3.5623,
002219.SZ,∫„øµ“Ω¡∆,20091120,3.4969,
002219.SZ,∫„øµ“Ω¡∆,20091123,3.5241,
002219.SZ,∫„øµ“Ω¡∆,20091124,3.281,
002219.SZ,∫„øµ“Ω¡∆,20091125,3.3563,
002219.SZ,∫„øµ“Ω¡∆,20091126,3.1798,
002219.SZ,∫„øµ“Ω¡∆,20091127,3.1662,
002219.SZ,∫„øµ“Ω¡∆,20091130,3.2662,
002219.SZ,∫„øµ“Ω¡∆,20091201,3.3229,
002219.SZ,∫„øµ“Ω¡∆,20091202,3.3081,
002219.SZ,∫„øµ“Ω¡∆,20091203,3.4426,
002219.SZ,∫„øµ“Ω¡∆,20091204,3.3007,
002219.SZ,∫„øµ“Ω¡∆,20091207,3.302,
002219.SZ,∫„øµ“Ω¡∆,20091208,3.3415,
002219.SZ,∫„øµ“Ω¡∆,20091209,3.3266,
002219.SZ,∫„øµ“Ω¡∆,20091210,3.2773,
002219.SZ,∫„øµ“Ω¡∆,20091211,3.2378,
002219.SZ,∫„øµ“Ω¡∆,20091214,3.1588,
002219.SZ,∫„øµ“Ω¡∆,20091215,3.1934,
