´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600880.SH,²©Èð´«²¥,20070704,4.6877,
600880.SH,²©Èð´«²¥,20070705,4.4128,
600880.SH,²©Èð´«²¥,20070706,4.5691,
600880.SH,²©Èð´«²¥,20070709,4.6029,
600880.SH,²©Èð´«²¥,20070710,4.3639,
600880.SH,²©Èð´«²¥,20070711,4.3281,
600880.SH,²©Èð´«²¥,20070712,4.3902,
600880.SH,²©Èð´«²¥,20070713,4.5446,
600880.SH,²©Èð´«²¥,20070716,4.6293,
600880.SH,²©Èð´«²¥,20070717,4.7573,
600880.SH,²©Èð´«²¥,20070718,4.7667,
600880.SH,²©Èð´«²¥,20070719,4.7366,
600880.SH,²©Èð´«²¥,20070720,4.842,
600880.SH,²©Èð´«²¥,20070723,5.0077,
600880.SH,²©Èð´«²¥,20070724,5.1018,
600880.SH,²©Èð´«²¥,20070725,5.196,
600880.SH,²©Èð´«²¥,20070726,5.3654,
600880.SH,²©Èð´«²¥,20070727,5.3372,
600880.SH,²©Èð´«²¥,20070730,5.2769,
600880.SH,²©Èð´«²¥,20070731,5.4558,
600880.SH,²©Èð´«²¥,20070801,4.9964,
600880.SH,²©Èð´«²¥,20070802,5.1056,
600880.SH,²©Èð´«²¥,20070803,5.275,
600880.SH,²©Èð´«²¥,20070806,5.356,
600880.SH,²©Èð´«²¥,20070807,5.2656,
600880.SH,²©Èð´«²¥,20070808,5.2637,
600880.SH,²©Èð´«²¥,20070809,5.2261,
600880.SH,²©Èð´«²¥,20070810,5.0265,
600880.SH,²©Èð´«²¥,20070813,5.0077,
600880.SH,²©Èð´«²¥,20070814,5.0849,
600880.SH,²©Èð´«²¥,20070815,5.0021,
600880.SH,²©Èð´«²¥,20070816,5.2298,
600880.SH,²©Èð´«²¥,20070817,5.2016,
600880.SH,²©Èð´«²¥,20070820,5.7212,
600880.SH,²©Èð´«²¥,20070821,6.2935,
600880.SH,²©Èð´«²¥,20070822,6.3556,
600880.SH,²©Èð´«²¥,20070823,6.4629,
600880.SH,²©Èð´«²¥,20070824,6.4422,
600880.SH,²©Èð´«²¥,20070827,6.5175,
600880.SH,²©Èð´«²¥,20070828,6.3745,
600880.SH,²©Èð´«²¥,20070829,6.2596,
600880.SH,²©Èð´«²¥,20070830,6.2954,
600880.SH,²©Èð´«²¥,20070831,6.2897,
600880.SH,²©Èð´«²¥,20070903,6.2653,
600880.SH,²©Èð´«²¥,20070904,6.1693,
600880.SH,²©Èð´«²¥,20070905,6.0055,
600880.SH,²©Èð´«²¥,20070906,6.3538,
600880.SH,²©Èð´«²¥,20070907,6.1241,
600880.SH,²©Èð´«²¥,20070910,6.1354,
600880.SH,²©Èð´«²¥,20070911,5.7363,
600880.SH,²©Èð´«²¥,20070912,5.6064,
600880.SH,²©Èð´«²¥,20070913,5.6101,
600880.SH,²©Èð´«²¥,20070914,5.629,
600880.SH,²©Èð´«²¥,20070917,6.1919,
600880.SH,²©Èð´«²¥,20070918,6.2879,
600880.SH,²©Èð´«²¥,20070919,6.0318,
600880.SH,²©Èð´«²¥,20070920,6.2446,
600880.SH,²©Èð´«²¥,20070921,6.7886,
600880.SH,²©Èð´«²¥,20070924,6.542,
600880.SH,²©Èð´«²¥,20070925,6.67,
600880.SH,²©Èð´«²¥,20070926,6.67,
600880.SH,²©Èð´«²¥,20070927,6.4121,
600880.SH,²©Èð´«²¥,20070928,6.6437,
600880.SH,²©Èð´«²¥,20071008,6.478,
600880.SH,²©Èð´«²¥,20071009,6.4517,
600880.SH,²©Èð´«²¥,20071010,6.3971,
600880.SH,²©Èð´«²¥,20071011,6.1071,
600880.SH,²©Èð´«²¥,20071012,6.0205,
600880.SH,²©Èð´«²¥,20071015,5.836,
600880.SH,²©Èð´«²¥,20071016,6.0845,
600880.SH,²©Èð´«²¥,20071017,5.836,
600880.SH,²©Èð´«²¥,20071018,5.9471,
600880.SH,²©Èð´«²¥,20071019,6.3556,
600880.SH,²©Èð´«²¥,20071022,5.8793,
600880.SH,²©Èð´«²¥,20071023,5.8116,
600880.SH,²©Èð´«²¥,20071024,5.7551,
600880.SH,²©Èð´«²¥,20071025,5.4595,
600880.SH,²©Èð´«²¥,20071026,5.4671,
600880.SH,²©Èð´«²¥,20071029,5.5198,
600880.SH,²©Èð´«²¥,20071030,5.5329,
600880.SH,²©Èð´«²¥,20071031,5.9791,
600880.SH,²©Èð´«²¥,20071101,5.789,
600880.SH,²©Èð´«²¥,20071102,5.8323,
600880.SH,²©Èð´«²¥,20071105,5.8323,
600880.SH,²©Èð´«²¥,20071106,5.7607,
600880.SH,²©Èð´«²¥,20071107,5.868,
600880.SH,²©Èð´«²¥,20071108,5.868,
600880.SH,²©Èð´«²¥,20071109,5.868,
600880.SH,²©Èð´«²¥,20071112,5.868,
600880.SH,²©Èð´«²¥,20071113,5.868,
600880.SH,²©Èð´«²¥,20071114,5.868,
600880.SH,²©Èð´«²¥,20071115,5.868,
600880.SH,²©Èð´«²¥,20071116,5.6785,
600880.SH,²©Èð´«²¥,20071119,5.9698,
600880.SH,²©Èð´«²¥,20071120,6.2152,
600880.SH,²©Èð´«²¥,20071121,6.1534,
600880.SH,²©Èð´«²¥,20071122,6.0496,
600880.SH,²©Èð´«²¥,20071123,6.0756,
600880.SH,²©Èð´«²¥,20071126,5.8481,
600880.SH,²©Èð´«²¥,20071127,5.6745,
600880.SH,²©Èð´«²¥,20071128,5.5927,
600880.SH,²©Èð´«²¥,20071129,5.6506,
600880.SH,²©Èð´«²¥,20071130,5.471,
600880.SH,²©Èð´«²¥,20071203,5.4131,
600880.SH,²©Èð´«²¥,20071204,5.4949,
600880.SH,²©Èð´«²¥,20071205,5.6426,
600880.SH,²©Èð´«²¥,20071206,5.6186,
600880.SH,²©Èð´«²¥,20071207,5.7483,
600880.SH,²©Èð´«²¥,20071210,5.9099,
600880.SH,²©Èð´«²¥,20071211,5.9618,
600880.SH,²©Èð´«²¥,20071212,5.9199,
600880.SH,²©Èð´«²¥,20071213,6.0536,
600880.SH,²©Èð´«²¥,20071214,6.1095,
600880.SH,²©Èð´«²¥,20071217,6.5245,
600880.SH,²©Èð´«²¥,20071218,6.3808,
600880.SH,²©Èð´«²¥,20071219,6.5145,
600880.SH,²©Èð´«²¥,20071220,6.4666,
600880.SH,²©Èð´«²¥,20071221,6.5863,
600880.SH,²©Èð´«²¥,20071224,6.6721,
600880.SH,²©Èð´«²¥,20071225,6.5923,
600880.SH,²©Èð´«²¥,20071226,7.131,
600880.SH,²©Èð´«²¥,20071227,7.2448,
600880.SH,²©Èð´«²¥,20071228,7.0832,
600880.SH,²©Èð´«²¥,20080102,7.3026,
600880.SH,²©Èð´«²¥,20080103,7.2049,
600880.SH,²©Èð´«²¥,20080104,6.9694,
600880.SH,²©Èð´«²¥,20080107,6.9794,
600880.SH,²©Èð´«²¥,20080108,6.7579,
600880.SH,²©Èð´«²¥,20080109,6.8956,
600880.SH,²©Èð´«²¥,20080110,6.9874,
600880.SH,²©Èð´«²¥,20080111,6.8357,
600880.SH,²©Èð´«²¥,20080114,6.9435,
600880.SH,²©Èð´«²¥,20080115,7.0592,
600880.SH,²©Èð´«²¥,20080116,6.9275,
600880.SH,²©Èð´«²¥,20080117,6.7819,
600880.SH,²©Èð´«²¥,20080118,6.7499,
600880.SH,²©Èð´«²¥,20080121,7.133,
600880.SH,²©Èð´«²¥,20080122,7.1789,
600880.SH,²©Èð´«²¥,20080123,7.6698,
600880.SH,²©Èð´«²¥,20080124,7.6857,
600880.SH,²©Èð´«²¥,20080125,7.2947,
600880.SH,²©Èð´«²¥,20080128,6.9235,
600880.SH,²©Èð´«²¥,20080129,6.9435,
600880.SH,²©Èð´«²¥,20080130,6.9455,
600880.SH,²©Èð´«²¥,20080131,6.5863,
600880.SH,²©Èð´«²¥,20080201,6.7839,
600880.SH,²©Èð´«²¥,20080204,7.1869,
600880.SH,²©Èð´«²¥,20080205,7.1969,
600880.SH,²©Èð´«²¥,20080213,6.8238,
600880.SH,²©Èð´«²¥,20080214,6.9654,
600880.SH,²©Èð´«²¥,20080215,6.746,
600880.SH,²©Èð´«²¥,20080218,6.8637,
600880.SH,²©Èð´«²¥,20080219,6.9116,
600880.SH,²©Èð´«²¥,20080220,7.143,
600880.SH,²©Èð´«²¥,20080221,7.151,
600880.SH,²©Èð´«²¥,20080222,7.3086,
600880.SH,²©Èð´«²¥,20080225,7.1789,
600880.SH,²©Èð´«²¥,20080226,6.9415,
600880.SH,²©Èð´«²¥,20080227,6.9854,
600880.SH,²©Èð´«²¥,20080228,6.8038,
600880.SH,²©Èð´«²¥,20080229,6.8038,
600880.SH,²©Èð´«²¥,20080303,6.9734,
600880.SH,²©Èð´«²¥,20080304,6.9714,
600880.SH,²©Èð´«²¥,20080305,6.7799,
600880.SH,²©Èð´«²¥,20080306,6.8258,
600880.SH,²©Èð´«²¥,20080307,6.6063,
600880.SH,²©Èð´«²¥,20080310,6.2412,
600880.SH,²©Èð´«²¥,20080311,6.1374,
600880.SH,²©Èð´«²¥,20080312,5.9858,
600880.SH,²©Èð´«²¥,20080313,5.9099,
600880.SH,²©Èð´«²¥,20080314,5.6226,
600880.SH,²©Èð´«²¥,20080317,5.3852,
600880.SH,²©Èð´«²¥,20080318,5.3852,
600880.SH,²©Èð´«²¥,20080319,5.3174,
600880.SH,²©Èð´«²¥,20080320,5.2036,
600880.SH,²©Èð´«²¥,20080321,5.3872,
600880.SH,²©Èð´«²¥,20080324,5.4111,
600880.SH,²©Èð´«²¥,20080325,5.6306,
600880.SH,²©Èð´«²¥,20080326,5.6226,
600880.SH,²©Èð´«²¥,20080327,5.6765,
600880.SH,²©Èð´«²¥,20080328,5.7523,
600880.SH,²©Èð´«²¥,20080331,5.3632,
600880.SH,²©Èð´«²¥,20080401,5.0141,
600880.SH,²©Èð´«²¥,20080402,4.9143,
600880.SH,²©Èð´«²¥,20080403,5.0859,
600880.SH,²©Èð´«²¥,20080407,5.5229,
600880.SH,²©Èð´«²¥,20080408,5.5727,
600880.SH,²©Èð´«²¥,20080409,5.2276,
600880.SH,²©Èð´«²¥,20080410,5.5428,
600880.SH,²©Èð´«²¥,20080411,5.6765,
600880.SH,²©Èð´«²¥,20080414,5.4211,
600880.SH,²©Èð´«²¥,20080415,5.5289,
600880.SH,²©Èð´«²¥,20080416,5.485,
600880.SH,²©Èð´«²¥,20080417,5.447,
600880.SH,²©Èð´«²¥,20080418,5.3493,
600880.SH,²©Èð´«²¥,20080421,5.3213,
600880.SH,²©Èð´«²¥,20080422,5.2495,
600880.SH,²©Èð´«²¥,20080423,5.449,
600880.SH,²©Èð´«²¥,20080424,5.9,
600880.SH,²©Èð´«²¥,20080425,5.7244,
600880.SH,²©Èð´«²¥,20080428,5.5907,
600880.SH,²©Èð´«²¥,20080429,5.5907,
600880.SH,²©Èð´«²¥,20080430,6.1494,
600880.SH,²©Èð´«²¥,20080505,6.4766,
600880.SH,²©Èð´«²¥,20080506,6.317,
600880.SH,²©Èð´«²¥,20080507,5.9678,
600880.SH,²©Èð´«²¥,20080508,6.293,
600880.SH,²©Èð´«²¥,20080509,6.3848,
600880.SH,²©Èð´«²¥,20080512,6.6542,
600880.SH,²©Èð´«²¥,20080513,6.6542,
600880.SH,²©Èð´«²¥,20080514,6.5404,
600880.SH,²©Èð´«²¥,20080515,6.2611,
600880.SH,²©Èð´«²¥,20080516,5.9141,
600880.SH,²©Èð´«²¥,20080519,5.7514,
600880.SH,²©Èð´«²¥,20080520,5.8707,
600880.SH,²©Èð´«²¥,20080521,6.0189,
600880.SH,²©Èð´«²¥,20080522,5.6936,
600880.SH,²©Èð´«²¥,20080523,5.7116,
600880.SH,²©Èð´«²¥,20080526,5.4767,
600880.SH,²©Èð´«²¥,20080527,5.5851,
600880.SH,²©Èð´«²¥,20080528,5.6104,
600880.SH,²©Èð´«²¥,20080529,5.4224,
600880.SH,²©Èð´«²¥,20080530,5.4911,
600880.SH,²©Èð´«²¥,20080602,5.5634,
600880.SH,²©Èð´«²¥,20080603,5.5309,
600880.SH,²©Èð´«²¥,20080604,5.4152,
600880.SH,²©Èð´«²¥,20080605,5.3501,
600880.SH,²©Èð´«²¥,20080606,5.3754,
600880.SH,²©Èð´«²¥,20080610,4.8477,
600880.SH,²©Èð´«²¥,20080611,4.6994,
600880.SH,²©Èð´«²¥,20080612,4.6488,
600880.SH,²©Èð´«²¥,20080613,4.4392,
600880.SH,²©Èð´«²¥,20080616,4.3596,
600880.SH,²©Èð´«²¥,20080617,4.0488,
600880.SH,²©Èð´«²¥,20080618,4.3452,
600880.SH,²©Èð´«²¥,20080619,3.9114,
600880.SH,²©Èð´«²¥,20080620,3.9078,
600880.SH,²©Èð´«²¥,20080623,3.6873,
600880.SH,²©Èð´«²¥,20080624,3.8391,
600880.SH,²©Èð´«²¥,20080625,4.1789,
600880.SH,²©Èð´«²¥,20080626,4.2584,
600880.SH,²©Èð´«²¥,20080627,4.1825,
600880.SH,²©Èð´«²¥,20080630,4.291,
600880.SH,²©Èð´«²¥,20080701,4.2801,
600880.SH,²©Èð´«²¥,20080702,4.3271,
600880.SH,²©Èð´«²¥,20080703,4.4247,
600880.SH,²©Èð´«²¥,20080704,4.6814,
600880.SH,²©Èð´«²¥,20080707,4.7826,
600880.SH,²©Èð´«²¥,20080708,4.8187,
600880.SH,²©Èð´«²¥,20080709,4.8151,
600880.SH,²©Èð´«²¥,20080710,4.8079,
600880.SH,²©Èð´«²¥,20080711,4.6958,
600880.SH,²©Èð´«²¥,20080714,4.7356,
600880.SH,²©Èð´«²¥,20080715,4.4609,
600880.SH,²©Èð´«²¥,20080716,4.4645,
600880.SH,²©Èð´«²¥,20080717,4.5079,
600880.SH,²©Èð´«²¥,20080718,4.5802,
600880.SH,²©Èð´«²¥,20080721,4.8802,
600880.SH,²©Èð´«²¥,20080722,4.9308,
600880.SH,²©Èð´«²¥,20080723,4.9923,
600880.SH,²©Èð´«²¥,20080724,5.0139,
600880.SH,²©Èð´«²¥,20080725,4.985,
600880.SH,²©Èð´«²¥,20080728,5.2055,
600880.SH,²©Èð´«²¥,20080729,5.2055,
600880.SH,²©Èð´«²¥,20080730,5.0176,
600880.SH,²©Èð´«²¥,20080731,4.7645,
600880.SH,²©Èð´«²¥,20080801,4.8549,
600880.SH,²©Èð´«²¥,20080804,4.7862,
600880.SH,²©Èð´«²¥,20080805,4.7573,
600880.SH,²©Èð´«²¥,20080806,4.7826,
600880.SH,²©Èð´«²¥,20080807,5.0067,
600880.SH,²©Èð´«²¥,20080808,4.8224,
600880.SH,²©Èð´«²¥,20080811,4.3452,
600880.SH,²©Èð´«²¥,20080812,4.2765,
600880.SH,²©Èð´«²¥,20080813,4.3343,
600880.SH,²©Èð´«²¥,20080814,4.3669,
600880.SH,²©Èð´«²¥,20080815,4.3741,
600880.SH,²©Èð´«²¥,20080818,4.2657,
600880.SH,²©Èð´«²¥,20080819,4.3705,
600880.SH,²©Èð´«²¥,20080820,4.6741,
600880.SH,²©Èð´«²¥,20080821,4.5115,
600880.SH,²©Èð´«²¥,20080822,4.3307,
600880.SH,²©Èð´«²¥,20080825,4.2657,
600880.SH,²©Èð´«²¥,20080826,4.1138,
600880.SH,²©Èð´«²¥,20080827,4.0994,
600880.SH,²©Èð´«²¥,20080828,4.1536,
600880.SH,²©Èð´«²¥,20080829,4.2259,
600880.SH,²©Èð´«²¥,20080901,4.1572,
600880.SH,²©Èð´«²¥,20080902,4.1247,
600880.SH,²©Èð´«²¥,20080903,3.9873,
600880.SH,²©Èð´«²¥,20080904,3.915,
600880.SH,²©Èð´«²¥,20080905,3.8174,
600880.SH,²©Èð´«²¥,20080908,3.8174,
600880.SH,²©Èð´«²¥,20080909,3.7234,
600880.SH,²©Èð´«²¥,20080910,3.6511,
600880.SH,²©Èð´«²¥,20080911,3.68,
600880.SH,²©Èð´«²¥,20080912,3.7379,
600880.SH,²©Èð´«²¥,20080916,3.9042,
600880.SH,²©Èð´«²¥,20080917,3.8825,
600880.SH,²©Èð´«²¥,20080918,3.9584,
600880.SH,²©Èð´«²¥,20080919,4.356,
600880.SH,²©Èð´«²¥,20080922,4.5946,
600880.SH,²©Èð´«²¥,20080923,4.3452,
600880.SH,²©Èð´«²¥,20080924,4.3343,
600880.SH,²©Èð´«²¥,20080925,4.3163,
600880.SH,²©Èð´«²¥,20080926,4.4211,
600880.SH,²©Èð´«²¥,20081006,4.2584,
600880.SH,²©Èð´«²¥,20081007,4.2837,
600880.SH,²©Èð´«²¥,20081008,4.2729,
600880.SH,²©Èð´«²¥,20081009,4.1717,
600880.SH,²©Èð´«²¥,20081010,4.1427,
600880.SH,²©Èð´«²¥,20081013,3.9403,
600880.SH,²©Èð´«²¥,20081014,3.6113,
600880.SH,²©Èð´«²¥,20081015,3.7343,
600880.SH,²©Èð´«²¥,20081016,3.5463,
600880.SH,²©Èð´«²¥,20081017,3.6258,
600880.SH,²©Èð´«²¥,20081020,3.7198,
600880.SH,²©Èð´«²¥,20081021,3.8752,
600880.SH,²©Èð´«²¥,20081022,3.8102,
600880.SH,²©Èð´«²¥,20081023,3.9873,
600880.SH,²©Èð´«²¥,20081024,3.8969,
600880.SH,²©Èð´«²¥,20081027,3.8282,
600880.SH,²©Èð´«²¥,20081028,3.8138,
600880.SH,²©Èð´«²¥,20081029,3.7234,
600880.SH,²©Èð´«²¥,20081030,3.8355,
600880.SH,²©Èð´«²¥,20081031,3.915,
600880.SH,²©Èð´«²¥,20081103,4.0921,
600880.SH,²©Èð´«²¥,20081104,4.0813,
600880.SH,²©Èð´«²¥,20081105,4.0704,
600880.SH,²©Èð´«²¥,20081106,3.9078,
600880.SH,²©Èð´«²¥,20081107,3.9981,
600880.SH,²©Èð´«²¥,20081110,4.2476,
600880.SH,²©Èð´«²¥,20081111,4.1608,
600880.SH,²©Èð´«²¥,20081112,4.309,
600880.SH,²©Èð´«²¥,20081113,4.3271,
600880.SH,²©Èð´«²¥,20081114,4.3886,
600880.SH,²©Èð´«²¥,20081117,4.3886,
600880.SH,²©Èð´«²¥,20081118,4.009,
600880.SH,²©Èð´«²¥,20081119,4.2801,
600880.SH,²©Èð´«²¥,20081120,4.1066,
600880.SH,²©Èð´«²¥,20081121,4.0668,
600880.SH,²©Èð´«²¥,20081124,4.1283,
600880.SH,²©Èð´«²¥,20081125,4.0235,
600880.SH,²©Èð´«²¥,20081126,3.9692,
600880.SH,²©Èð´«²¥,20081127,3.9837,
600880.SH,²©Èð´«²¥,20081128,3.8174,
600880.SH,²©Èð´«²¥,20081201,3.9765,
600880.SH,²©Èð´«²¥,20081202,4.103,
600880.SH,²©Èð´«²¥,20081203,4.2693,
600880.SH,²©Èð´«²¥,20081204,4.1934,
600880.SH,²©Èð´«²¥,20081205,4.3199,
600880.SH,²©Èð´«²¥,20081208,4.5042,
600880.SH,²©Èð´«²¥,20081209,4.5042,
600880.SH,²©Èð´«²¥,20081210,4.4536,
600880.SH,²©Èð´«²¥,20081211,4.2657,
600880.SH,²©Èð´«²¥,20081212,4.2801,
600880.SH,²©Èð´«²¥,20081215,4.5657,
600880.SH,²©Èð´«²¥,20081216,4.7428,
600880.SH,²©Èð´«²¥,20081217,4.7356,
600880.SH,²©Èð´«²¥,20081218,5.0501,
600880.SH,²©Èð´«²¥,20081219,5.0356,
600880.SH,²©Èð´«²¥,20081222,5.0356,
600880.SH,²©Èð´«²¥,20081223,4.7645,
600880.SH,²©Èð´«²¥,20081224,4.8404,
600880.SH,²©Èð´«²¥,20081225,4.7031,
600880.SH,²©Èð´«²¥,20081226,4.5404,
600880.SH,²©Èð´«²¥,20081229,4.7284,
600880.SH,²©Èð´«²¥,20081230,4.7501,
600880.SH,²©Èð´«²¥,20081231,4.7898,
600880.SH,²©Èð´«²¥,20090105,4.8079,
600880.SH,²©Èð´«²¥,20090106,4.8296,
600880.SH,²©Èð´«²¥,20090107,4.7175,
600880.SH,²©Èð´«²¥,20090108,4.6127,
600880.SH,²©Èð´«²¥,20090109,4.6741,
600880.SH,²©Èð´«²¥,20090112,4.6308,
600880.SH,²©Èð´«²¥,20090113,4.5512,
600880.SH,²©Èð´«²¥,20090114,4.6778,
600880.SH,²©Èð´«²¥,20090115,4.6922,
600880.SH,²©Èð´«²¥,20090116,4.7248,
600880.SH,²©Èð´«²¥,20090119,4.6669,
600880.SH,²©Èð´«²¥,20090120,4.685,
600880.SH,²©Èð´«²¥,20090121,4.5729,
600880.SH,²©Èð´«²¥,20090122,4.6199,
600880.SH,²©Èð´«²¥,20090123,4.4464,
600880.SH,²©Èð´«²¥,20090202,4.6018,
600880.SH,²©Èð´«²¥,20090203,4.6778,
600880.SH,²©Èð´«²¥,20090204,4.7211,
600880.SH,²©Èð´«²¥,20090205,4.7501,
600880.SH,²©Èð´«²¥,20090206,4.92,
600880.SH,²©Èð´«²¥,20090209,4.9633,
600880.SH,²©Èð´«²¥,20090210,4.9163,
600880.SH,²©Èð´«²¥,20090211,5.079,
600880.SH,²©Èð´«²¥,20090212,5.2959,
600880.SH,²©Èð´«²¥,20090213,5.3863,
600880.SH,²©Èð´«²¥,20090216,5.5417,
600880.SH,²©Èð´«²¥,20090217,5.2923,
600880.SH,²©Èð´«²¥,20090218,5.3574,
600880.SH,²©Èð´«²¥,20090219,5.361,
600880.SH,²©Èð´«²¥,20090220,5.6321,
600880.SH,²©Èð´«²¥,20090223,5.6719,
600880.SH,²©Èð´«²¥,20090224,5.2887,
600880.SH,²©Èð´«²¥,20090225,5.173,
600880.SH,²©Èð´«²¥,20090226,4.9453,
600880.SH,²©Èð´«²¥,20090227,4.8007,
600880.SH,²©Èð´«²¥,20090302,4.9778,
600880.SH,²©Èð´«²¥,20090303,4.8983,
600880.SH,²©Èð´«²¥,20090304,4.8983,
600880.SH,²©Èð´«²¥,20090305,5.0862,
600880.SH,²©Èð´«²¥,20090306,5.0393,
600880.SH,²©Èð´«²¥,20090309,4.8043,
600880.SH,²©Èð´«²¥,20090310,4.9561,
600880.SH,²©Èð´«²¥,20090311,4.9272,
600880.SH,²©Èð´«²¥,20090312,5.0176,
600880.SH,²©Èð´«²¥,20090313,4.9995,
600880.SH,²©Èð´«²¥,20090316,5.0609,
600880.SH,²©Èð´«²¥,20090317,5.2092,
600880.SH,²©Èð´«²¥,20090318,5.2457,
600880.SH,²©Èð´«²¥,20090319,5.2786,
600880.SH,²©Èð´«²¥,20090320,5.2019,
600880.SH,²©Èð´«²¥,20090323,5.242,
600880.SH,²©Èð´«²¥,20090324,5.1909,
600880.SH,²©Èð´«²¥,20090325,5.0886,
600880.SH,²©Èð´«²¥,20090326,5.1324,
600880.SH,²©Èð´«²¥,20090327,5.1288,
600880.SH,²©Èð´«²¥,20090330,5.1507,
600880.SH,²©Èð´«²¥,20090331,5.3334,
600880.SH,²©Èð´«²¥,20090401,5.4174,
600880.SH,²©Èð´«²¥,20090402,5.3918,
600880.SH,²©Èð´«²¥,20090403,5.3443,
600880.SH,²©Èð´«²¥,20090407,5.421,
600880.SH,²©Èð´«²¥,20090408,5.2603,
600880.SH,²©Èð´«²¥,20090409,5.2713,
600880.SH,²©Èð´«²¥,20090410,5.3955,
600880.SH,²©Èð´«²¥,20090413,5.5124,
600880.SH,²©Èð´«²¥,20090414,5.5416,
600880.SH,²©Èð´«²¥,20090415,5.505,
600880.SH,²©Èð´«²¥,20090416,5.5745,
600880.SH,²©Èð´«²¥,20090417,5.4356,
600880.SH,²©Èð´«²¥,20090420,5.7315,
600880.SH,²©Èð´«²¥,20090421,6.0201,
600880.SH,²©Èð´«²¥,20090422,5.6585,
600880.SH,²©Èð´«²¥,20090423,5.8119,
600880.SH,²©Èð´«²¥,20090424,5.7827,
600880.SH,²©Èð´«²¥,20090427,5.4831,
600880.SH,²©Èð´«²¥,20090428,5.4503,
600880.SH,²©Èð´«²¥,20090429,5.5745,
600880.SH,²©Èð´«²¥,20090430,5.6402,
600880.SH,²©Èð´«²¥,20090504,5.7681,
600880.SH,²©Èð´«²¥,20090505,5.8777,
600880.SH,²©Èð´«²¥,20090506,5.8996,
600880.SH,²©Èð´«²¥,20090507,5.779,
600880.SH,²©Èð´«²¥,20090508,5.6804,
600880.SH,²©Èð´«²¥,20090511,5.4503,
600880.SH,²©Èð´«²¥,20090512,5.5745,
600880.SH,²©Èð´«²¥,20090513,5.4429,
600880.SH,²©Èð´«²¥,20090514,5.5014,
600880.SH,²©Èð´«²¥,20090515,5.6548,
600880.SH,²©Èð´«²¥,20090518,5.8448,
600880.SH,²©Èð´«²¥,20090519,5.8959,
600880.SH,²©Èð´«²¥,20090520,6.1041,
600880.SH,²©Èð´«²¥,20090521,6.4329,
600880.SH,²©Èð´«²¥,20090522,6.4329,
600880.SH,²©Èð´«²¥,20090525,6.685,
600880.SH,²©Èð´«²¥,20090526,6.6923,
600880.SH,²©Èð´«²¥,20090527,6.5644,
600880.SH,²©Èð´«²¥,20090601,6.5279,
600880.SH,²©Èð´«²¥,20090602,7.0028,
600880.SH,²©Èð´«²¥,20090603,6.9261,
600880.SH,²©Èð´«²¥,20090604,6.9261,
600880.SH,²©Èð´«²¥,20090605,6.9261,
600880.SH,²©Èð´«²¥,20090608,7.3498,
600880.SH,²©Èð´«²¥,20090609,7.3462,
600880.SH,²©Èð´«²¥,20090610,7.1891,
600880.SH,²©Èð´«²¥,20090611,7.1854,
600880.SH,²©Èð´«²¥,20090612,7.0539,
600880.SH,²©Èð´«²¥,20090615,7.5544,
600880.SH,²©Èð´«²¥,20090616,7.4484,
600880.SH,²©Èð´«²¥,20090617,7.6457,
600880.SH,²©Èð´«²¥,20090618,7.9708,
600880.SH,²©Èð´«²¥,20090619,8.3288,
600880.SH,²©Èð´«²¥,20090622,8.1096,
600880.SH,²©Èð´«²¥,20090623,8.1462,
600880.SH,²©Èð´«²¥,20090624,8.1462,
600880.SH,²©Èð´«²¥,20090625,8.4749,
600880.SH,²©Èð´«²¥,20090626,8.0147,
600880.SH,²©Èð´«²¥,20090629,8.0329,
600880.SH,²©Èð´«²¥,20090630,7.7407,
600880.SH,²©Èð´«²¥,20090701,7.8503,
600880.SH,²©Èð´«²¥,20090702,7.7516,
600880.SH,²©Èð´«²¥,20090703,7.8357,
600880.SH,²©Èð´«²¥,20090706,7.8064,
600880.SH,²©Èð´«²¥,20090707,7.7334,
600880.SH,²©Èð´«²¥,20090708,7.8978,
600880.SH,²©Èð´«²¥,20090709,8.0183,
600880.SH,²©Èð´«²¥,20090710,7.9197,
600880.SH,²©Èð´«²¥,20090713,7.7955,
600880.SH,²©Èð´«²¥,20090714,7.832,
600880.SH,²©Èð´«²¥,20090715,7.9452,
600880.SH,²©Èð´«²¥,20090716,8.0329,
600880.SH,²©Èð´«²¥,20090717,8.1936,
600880.SH,²©Èð´«²¥,20090720,8.4019,
600880.SH,²©Èð´«²¥,20090721,8.1827,
600880.SH,²©Èð´«²¥,20090722,8.2886,
600880.SH,²©Èð´«²¥,20090723,8.3325,
600880.SH,²©Èð´«²¥,20090724,7.9599,
600880.SH,²©Èð´«²¥,20090727,8.022,
600880.SH,²©Èð´«²¥,20090728,7.8758,
600880.SH,²©Èð´«²¥,20090729,7.379,
600880.SH,²©Èð´«²¥,20090730,7.6055,
600880.SH,²©Èð´«²¥,20090731,7.7662,
600880.SH,²©Èð´«²¥,20090803,7.6786,
600880.SH,²©Èð´«²¥,20090804,7.7005,
600880.SH,²©Èð´«²¥,20090805,7.832,
600880.SH,²©Èð´«²¥,20090806,7.7443,
600880.SH,²©Èð´«²¥,20090807,7.4886,
600880.SH,²©Èð´«²¥,20090810,7.5763,
600880.SH,²©Èð´«²¥,20090811,7.6347,
600880.SH,²©Èð´«²¥,20090812,7.1927,
