´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600624.SH,¸´µ©¸´»ª,20040220,3.0783,
600624.SH,¸´µ©¸´»ª,20040223,2.9374,
600624.SH,¸´µ©¸´»ª,20040224,2.8917,
600624.SH,¸´µ©¸´»ª,20040225,2.8193,
600624.SH,¸´µ©¸´»ª,20040226,2.7583,
600624.SH,¸´µ©¸´»ª,20040227,2.8726,
600624.SH,¸´µ©¸´»ª,20040301,2.9641,
600624.SH,¸´µ©¸´»ª,20040302,2.9221,
600624.SH,¸´µ©¸´»ª,20040303,2.8155,
600624.SH,¸´µ©¸´»ª,20040304,2.8917,
600624.SH,¸´µ©¸´»ª,20040305,2.8574,
600624.SH,¸´µ©¸´»ª,20040308,2.9069,
600624.SH,¸´µ©¸´»ª,20040309,2.9298,
600624.SH,¸´µ©¸´»ª,20040310,2.9869,
600624.SH,¸´µ©¸´»ª,20040311,3.0098,
600624.SH,¸´µ©¸´»ª,20040312,3.0288,
600624.SH,¸´µ©¸´»ª,20040315,3.0898,
600624.SH,¸´µ©¸´»ª,20040316,3.0517,
600624.SH,¸´µ©¸´»ª,20040317,3.0136,
600624.SH,¸´µ©¸´»ª,20040318,2.926,
600624.SH,¸´µ©¸´»ª,20040319,2.9679,
600624.SH,¸´µ©¸´»ª,20040322,3.0098,
600624.SH,¸´µ©¸´»ª,20040323,3.0022,
600624.SH,¸´µ©¸´»ª,20040324,3.0212,
600624.SH,¸´µ©¸´»ª,20040325,3.0022,
600624.SH,¸´µ©¸´»ª,20040326,3.086,
600624.SH,¸´µ©¸´»ª,20040329,3.0402,
600624.SH,¸´µ©¸´»ª,20040330,3.1622,
600624.SH,¸´µ©¸´»ª,20040331,3.1622,
600624.SH,¸´µ©¸´»ª,20040401,3.1469,
600624.SH,¸´µ©¸´»ª,20040402,3.1355,
600624.SH,¸´µ©¸´»ª,20040405,3.1965,
600624.SH,¸´µ©¸´»ª,20040406,3.1584,
600624.SH,¸´µ©¸´»ª,20040407,3.2155,
600624.SH,¸´µ©¸´»ª,20040408,3.185,
600624.SH,¸´µ©¸´»ª,20040409,3.1279,
600624.SH,¸´µ©¸´»ª,20040412,3.1279,
600624.SH,¸´µ©¸´»ª,20040413,3.105,
600624.SH,¸´µ©¸´»ª,20040414,3.0136,
600624.SH,¸´µ©¸´»ª,20040415,2.8993,
600624.SH,¸´µ©¸´»ª,20040416,2.8955,
600624.SH,¸´µ©¸´»ª,20040419,2.8612,
600624.SH,¸´µ©¸´»ª,20040420,2.8117,
600624.SH,¸´µ©¸´»ª,20040421,2.8269,
600624.SH,¸´µ©¸´»ª,20040422,2.8879,
600624.SH,¸´µ©¸´»ª,20040423,2.804,
600624.SH,¸´µ©¸´»ª,20040426,2.8307,
600624.SH,¸´µ©¸´»ª,20040427,2.8536,
600624.SH,¸´µ©¸´»ª,20040428,2.8726,
600624.SH,¸´µ©¸´»ª,20040429,2.7774,
600624.SH,¸´µ©¸´»ª,20040430,2.7431,
600624.SH,¸´µ©¸´»ª,20040510,2.6707,
600624.SH,¸´µ©¸´»ª,20040511,2.705,
600624.SH,¸´µ©¸´»ª,20040512,2.7659,
600624.SH,¸´µ©¸´»ª,20040513,2.7278,
600624.SH,¸´µ©¸´»ª,20040514,2.6745,
600624.SH,¸´µ©¸´»ª,20040517,2.7278,
600624.SH,¸´µ©¸´»ª,20040518,2.8117,
600624.SH,¸´µ©¸´»ª,20040519,2.8002,
600624.SH,¸´µ©¸´»ª,20040520,2.7469,
600624.SH,¸´µ©¸´»ª,20040521,2.7698,
600624.SH,¸´µ©¸´»ª,20040524,2.724,
600624.SH,¸´µ©¸´»ª,20040525,2.6821,
600624.SH,¸´µ©¸´»ª,20040526,2.7012,
600624.SH,¸´µ©¸´»ª,20040527,2.7659,
600624.SH,¸´µ©¸´»ª,20040528,2.7545,
600624.SH,¸´µ©¸´»ª,20040531,2.7355,
600624.SH,¸´µ©¸´»ª,20040601,2.7926,
600624.SH,¸´µ©¸´»ª,20040602,2.8117,
600624.SH,¸´µ©¸´»ª,20040603,2.7621,
600624.SH,¸´µ©¸´»ª,20040604,2.7507,
600624.SH,¸´µ©¸´»ª,20040607,2.7012,
600624.SH,¸´µ©¸´»ª,20040608,2.6059,
600624.SH,¸´µ©¸´»ª,20040609,2.5259,
600624.SH,¸´µ©¸´»ª,20040610,2.5335,
600624.SH,¸´µ©¸´»ª,20040611,2.545,
600624.SH,¸´µ©¸´»ª,20040614,2.4345,
600624.SH,¸´µ©¸´»ª,20040615,2.4764,
600624.SH,¸´µ©¸´»ª,20040616,2.4878,
600624.SH,¸´µ©¸´»ª,20040617,2.4459,
600624.SH,¸´µ©¸´»ª,20040618,2.4459,
600624.SH,¸´µ©¸´»ª,20040621,2.5602,
600624.SH,¸´µ©¸´»ª,20040622,2.5716,
600624.SH,¸´µ©¸´»ª,20040623,2.5602,
600624.SH,¸´µ©¸´»ª,20040624,2.5107,
600624.SH,¸´µ©¸´»ª,20040625,2.4345,
600624.SH,¸´µ©¸´»ª,20040628,2.3583,
600624.SH,¸´µ©¸´»ª,20040629,2.3773,
600624.SH,¸´µ©¸´»ª,20040630,2.3545,
600624.SH,¸´µ©¸´»ª,20040701,2.4192,
600624.SH,¸´µ©¸´»ª,20040702,2.4116,
600624.SH,¸´µ©¸´»ª,20040705,2.4231,
600624.SH,¸´µ©¸´»ª,20040706,2.4383,
600624.SH,¸´µ©¸´»ª,20040707,2.404,
600624.SH,¸´µ©¸´»ª,20040708,2.4497,
600624.SH,¸´µ©¸´»ª,20040709,2.4116,
600624.SH,¸´µ©¸´»ª,20040712,2.324,
600624.SH,¸´µ©¸´»ª,20040713,2.3392,
600624.SH,¸´µ©¸´»ª,20040714,2.3507,
600624.SH,¸´µ©¸´»ª,20040715,2.4231,
600624.SH,¸´µ©¸´»ª,20040716,2.4916,
600624.SH,¸´µ©¸´»ª,20040719,2.4688,
600624.SH,¸´µ©¸´»ª,20040720,2.4307,
600624.SH,¸´µ©¸´»ª,20040721,2.4573,
600624.SH,¸´µ©¸´»ª,20040722,2.3621,
600624.SH,¸´µ©¸´»ª,20040723,2.3811,
600624.SH,¸´µ©¸´»ª,20040726,2.343,
600624.SH,¸´µ©¸´»ª,20040727,2.3735,
600624.SH,¸´µ©¸´»ª,20040728,2.3888,
600624.SH,¸´µ©¸´»ª,20040729,2.4535,
600624.SH,¸´µ©¸´»ª,20040730,2.4535,
600624.SH,¸´µ©¸´»ª,20040802,2.4993,
600624.SH,¸´µ©¸´»ª,20040803,2.5145,
600624.SH,¸´µ©¸´»ª,20040804,2.5488,
600624.SH,¸´µ©¸´»ª,20040805,2.4802,
600624.SH,¸´µ©¸´»ª,20040806,2.4688,
600624.SH,¸´µ©¸´»ª,20040809,2.4954,
600624.SH,¸´µ©¸´»ª,20040810,2.564,
600624.SH,¸´µ©¸´»ª,20040811,2.5488,
600624.SH,¸´µ©¸´»ª,20040812,2.5297,
600624.SH,¸´µ©¸´»ª,20040813,2.5374,
600624.SH,¸´µ©¸´»ª,20040816,2.4878,
600624.SH,¸´µ©¸´»ª,20040817,2.545,
600624.SH,¸´µ©¸´»ª,20040818,2.5374,
600624.SH,¸´µ©¸´»ª,20040819,2.404,
600624.SH,¸´µ©¸´»ª,20040820,2.385,
600624.SH,¸´µ©¸´»ª,20040823,2.3583,
600624.SH,¸´µ©¸´»ª,20040824,2.3811,
600624.SH,¸´µ©¸´»ª,20040825,2.4116,
600624.SH,¸´µ©¸´»ª,20040826,2.3811,
600624.SH,¸´µ©¸´»ª,20040827,2.3583,
600624.SH,¸´µ©¸´»ª,20040830,2.3507,
600624.SH,¸´µ©¸´»ª,20040831,2.404,
600624.SH,¸´µ©¸´»ª,20040901,2.3735,
600624.SH,¸´µ©¸´»ª,20040902,2.4078,
600624.SH,¸´µ©¸´»ª,20040903,2.3964,
600624.SH,¸´µ©¸´»ª,20040906,2.3888,
600624.SH,¸´µ©¸´»ª,20040907,2.3926,
600624.SH,¸´µ©¸´»ª,20040908,2.3583,
600624.SH,¸´µ©¸´»ª,20040909,2.324,
600624.SH,¸´µ©¸´»ª,20040910,2.263,
600624.SH,¸´µ©¸´»ª,20040913,2.1373,
600624.SH,¸´µ©¸´»ª,20040914,2.2249,
600624.SH,¸´µ©¸´»ª,20040915,2.3583,
600624.SH,¸´µ©¸´»ª,20040916,2.3697,
600624.SH,¸´µ©¸´»ª,20040917,2.465,
600624.SH,¸´µ©¸´»ª,20040920,2.564,
600624.SH,¸´µ©¸´»ª,20040921,2.5678,
600624.SH,¸´µ©¸´»ª,20040922,2.5526,
600624.SH,¸´µ©¸´»ª,20040923,2.6174,
600624.SH,¸´µ©¸´»ª,20040924,2.5183,
600624.SH,¸´µ©¸´»ª,20040927,2.4459,
600624.SH,¸´µ©¸´»ª,20040928,2.4612,
600624.SH,¸´µ©¸´»ª,20040929,2.404,
600624.SH,¸´µ©¸´»ª,20040930,2.324,
600624.SH,¸´µ©¸´»ª,20041008,2.3888,
600624.SH,¸´µ©¸´»ª,20041011,2.4116,
600624.SH,¸´µ©¸´»ª,20041012,2.4497,
600624.SH,¸´µ©¸´»ª,20041013,2.5297,
600624.SH,¸´µ©¸´»ª,20041014,2.3354,
600624.SH,¸´µ©¸´»ª,20041015,2.3888,
600624.SH,¸´µ©¸´»ª,20041018,2.465,
600624.SH,¸´µ©¸´»ª,20041019,2.4192,
600624.SH,¸´µ©¸´»ª,20041020,2.3888,
600624.SH,¸´µ©¸´»ª,20041021,2.3621,
600624.SH,¸´µ©¸´»ª,20041022,2.3697,
600624.SH,¸´µ©¸´»ª,20041025,2.3583,
600624.SH,¸´µ©¸´»ª,20041026,2.4764,
600624.SH,¸´µ©¸´»ª,20041027,2.5564,
600624.SH,¸´µ©¸´»ª,20041028,2.4916,
600624.SH,¸´µ©¸´»ª,20041029,2.4573,
600624.SH,¸´µ©¸´»ª,20041101,2.3621,
600624.SH,¸´µ©¸´»ª,20041102,2.3697,
600624.SH,¸´µ©¸´»ª,20041103,2.4535,
600624.SH,¸´µ©¸´»ª,20041104,2.3735,
600624.SH,¸´µ©¸´»ª,20041105,2.3697,
600624.SH,¸´µ©¸´»ª,20041108,2.3621,
600624.SH,¸´µ©¸´»ª,20041109,2.3583,
600624.SH,¸´µ©¸´»ª,20041110,2.465,
600624.SH,¸´µ©¸´»ª,20041111,2.4573,
600624.SH,¸´µ©¸´»ª,20041112,2.4535,
600624.SH,¸´µ©¸´»ª,20041115,2.5069,
600624.SH,¸´µ©¸´»ª,20041116,2.5602,
600624.SH,¸´µ©¸´»ª,20041117,2.4916,
600624.SH,¸´µ©¸´»ª,20041118,2.625,
600624.SH,¸´µ©¸´»ª,20041119,2.7088,
600624.SH,¸´µ©¸´»ª,20041122,2.7583,
600624.SH,¸´µ©¸´»ª,20041123,2.7088,
600624.SH,¸´µ©¸´»ª,20041124,2.6326,
600624.SH,¸´µ©¸´»ª,20041125,2.6859,
600624.SH,¸´µ©¸´»ª,20041126,2.5945,
600624.SH,¸´µ©¸´»ª,20041129,2.5183,
600624.SH,¸´µ©¸´»ª,20041130,2.5412,
600624.SH,¸´µ©¸´»ª,20041201,2.5488,
600624.SH,¸´µ©¸´»ª,20041202,2.6021,
600624.SH,¸´µ©¸´»ª,20041203,2.5716,
600624.SH,¸´µ©¸´»ª,20041206,2.6021,
600624.SH,¸´µ©¸´»ª,20041207,2.5145,
600624.SH,¸´µ©¸´»ª,20041208,2.5374,
600624.SH,¸´µ©¸´»ª,20041209,2.5297,
600624.SH,¸´µ©¸´»ª,20041210,2.4154,
600624.SH,¸´µ©¸´»ª,20041213,2.3926,
600624.SH,¸´µ©¸´»ª,20041214,2.3735,
600624.SH,¸´µ©¸´»ª,20041215,2.3659,
600624.SH,¸´µ©¸´»ª,20041216,2.343,
600624.SH,¸´µ©¸´»ª,20041217,2.3392,
600624.SH,¸´µ©¸´»ª,20041220,2.3126,
600624.SH,¸´µ©¸´»ª,20041221,2.3316,
600624.SH,¸´µ©¸´»ª,20041222,2.4116,
600624.SH,¸´µ©¸´»ª,20041223,2.3278,
600624.SH,¸´µ©¸´»ª,20041224,2.3469,
600624.SH,¸´µ©¸´»ª,20041227,2.3545,
600624.SH,¸´µ©¸´»ª,20041228,2.5335,
600624.SH,¸´µ©¸´»ª,20041229,2.5488,
600624.SH,¸´µ©¸´»ª,20041230,2.5602,
600624.SH,¸´µ©¸´»ª,20041231,2.4688,
600624.SH,¸´µ©¸´»ª,20050104,2.5678,
600624.SH,¸´µ©¸´»ª,20050105,2.6288,
600624.SH,¸´µ©¸´»ª,20050106,2.6135,
600624.SH,¸´µ©¸´»ª,20050107,2.5831,
600624.SH,¸´µ©¸´»ª,20050110,2.6135,
600624.SH,¸´µ©¸´»ª,20050111,2.6402,
600624.SH,¸´µ©¸´»ª,20050112,2.5869,
600624.SH,¸´µ©¸´»ª,20050113,2.5907,
600624.SH,¸´µ©¸´»ª,20050114,2.5221,
600624.SH,¸´µ©¸´»ª,20050117,2.545,
600624.SH,¸´µ©¸´»ª,20050118,2.6669,
600624.SH,¸´µ©¸´»ª,20050119,2.6478,
600624.SH,¸´µ©¸´»ª,20050120,2.6783,
600624.SH,¸´µ©¸´»ª,20050121,2.6402,
600624.SH,¸´µ©¸´»ª,20050124,2.7774,
600624.SH,¸´µ©¸´»ª,20050125,2.7774,
600624.SH,¸´µ©¸´»ª,20050126,2.6516,
600624.SH,¸´µ©¸´»ª,20050127,2.5526,
600624.SH,¸´µ©¸´»ª,20050128,2.5869,
600624.SH,¸´µ©¸´»ª,20050131,2.6212,
600624.SH,¸´µ©¸´»ª,20050201,2.5869,
600624.SH,¸´µ©¸´»ª,20050202,2.8117,
600624.SH,¸´µ©¸´»ª,20050203,2.8078,
600624.SH,¸´µ©¸´»ª,20050204,2.8383,
600624.SH,¸´µ©¸´»ª,20050216,2.8078,
600624.SH,¸´µ©¸´»ª,20050217,2.8383,
600624.SH,¸´µ©¸´»ª,20050218,2.724,
600624.SH,¸´µ©¸´»ª,20050221,2.7583,
600624.SH,¸´µ©¸´»ª,20050222,2.8117,
600624.SH,¸´µ©¸´»ª,20050223,2.8459,
600624.SH,¸´µ©¸´»ª,20050224,2.8536,
600624.SH,¸´µ©¸´»ª,20050225,2.8421,
600624.SH,¸´µ©¸´»ª,20050228,2.8383,
600624.SH,¸´µ©¸´»ª,20050301,2.8383,
600624.SH,¸´µ©¸´»ª,20050302,2.7317,
600624.SH,¸´µ©¸´»ª,20050303,2.7621,
600624.SH,¸´µ©¸´»ª,20050304,2.724,
600624.SH,¸´µ©¸´»ª,20050307,2.7393,
600624.SH,¸´µ©¸´»ª,20050308,2.8269,
600624.SH,¸´µ©¸´»ª,20050309,2.7888,
600624.SH,¸´µ©¸´»ª,20050310,2.7126,
600624.SH,¸´µ©¸´»ª,20050311,2.7583,
600624.SH,¸´µ©¸´»ª,20050314,2.724,
600624.SH,¸´µ©¸´»ª,20050315,2.6364,
600624.SH,¸´µ©¸´»ª,20050316,2.6516,
600624.SH,¸´µ©¸´»ª,20050317,2.6516,
600624.SH,¸´µ©¸´»ª,20050318,2.4688,
600624.SH,¸´µ©¸´»ª,20050321,2.4764,
600624.SH,¸´µ©¸´»ª,20050322,2.343,
600624.SH,¸´µ©¸´»ª,20050323,2.3202,
600624.SH,¸´µ©¸´»ª,20050324,2.343,
600624.SH,¸´µ©¸´»ª,20050325,2.3354,
600624.SH,¸´µ©¸´»ª,20050328,2.1945,
600624.SH,¸´µ©¸´»ª,20050329,2.1754,
600624.SH,¸´µ©¸´»ª,20050330,2.1792,
600624.SH,¸´µ©¸´»ª,20050331,2.2059,
600624.SH,¸´µ©¸´»ª,20050401,2.2669,
600624.SH,¸´µ©¸´»ª,20050404,2.1526,
600624.SH,¸´µ©¸´»ª,20050405,2.1373,
600624.SH,¸´µ©¸´»ª,20050406,2.164,
600624.SH,¸´µ©¸´»ª,20050407,2.1983,
600624.SH,¸´µ©¸´»ª,20050408,2.2554,
600624.SH,¸´µ©¸´»ª,20050411,2.2707,
600624.SH,¸´µ©¸´»ª,20050412,2.2021,
600624.SH,¸´µ©¸´»ª,20050413,2.2478,
600624.SH,¸´µ©¸´»ª,20050414,2.1716,
600624.SH,¸´µ©¸´»ª,20050415,2.0954,
600624.SH,¸´µ©¸´»ª,20050418,2.084,
600624.SH,¸´µ©¸´»ª,20050419,2.0954,
600624.SH,¸´µ©¸´»ª,20050420,1.8859,
600624.SH,¸´µ©¸´»ª,20050421,1.7563,
600624.SH,¸´µ©¸´»ª,20050422,1.7678,
600624.SH,¸´µ©¸´»ª,20050425,1.8059,
600624.SH,¸´µ©¸´»ª,20050426,1.7982,
600624.SH,¸´µ©¸´»ª,20050427,1.6649,
600624.SH,¸´µ©¸´»ª,20050428,1.6649,
600624.SH,¸´µ©¸´»ª,20050429,1.722,
600624.SH,¸´µ©¸´»ª,20050509,1.783,
600624.SH,¸´µ©¸´»ª,20050510,1.7792,
600624.SH,¸´µ©¸´»ª,20050511,1.8935,
600624.SH,¸´µ©¸´»ª,20050512,1.8478,
600624.SH,¸´µ©¸´»ª,20050513,1.8402,
600624.SH,¸´µ©¸´»ª,20050516,1.7601,
600624.SH,¸´µ©¸´»ª,20050517,1.7716,
600624.SH,¸´µ©¸´»ª,20050518,1.8135,
600624.SH,¸´µ©¸´»ª,20050519,1.7868,
600624.SH,¸´µ©¸´»ª,20050520,1.7678,
600624.SH,¸´µ©¸´»ª,20050523,1.6839,
600624.SH,¸´µ©¸´»ª,20050524,1.7754,
600624.SH,¸´µ©¸´»ª,20050525,1.8211,
600624.SH,¸´µ©¸´»ª,20050526,1.7982,
600624.SH,¸´µ©¸´»ª,20050527,1.8287,
600624.SH,¸´µ©¸´»ª,20050530,1.8744,
600624.SH,¸´µ©¸´»ª,20050531,1.9773,
600624.SH,¸´µ©¸´»ª,20050601,1.8821,
600624.SH,¸´µ©¸´»ª,20050602,1.8706,
600624.SH,¸´µ©¸´»ª,20050603,1.8402,
600624.SH,¸´µ©¸´»ª,20050606,1.8706,
600624.SH,¸´µ©¸´»ª,20050607,1.8516,
600624.SH,¸´µ©¸´»ª,20050608,1.9964,
600624.SH,¸´µ©¸´»ª,20050609,2.0306,
600624.SH,¸´µ©¸´»ª,20050610,1.9697,
600624.SH,¸´µ©¸´»ª,20050613,1.9506,
600624.SH,¸´µ©¸´»ª,20050614,1.9544,
600624.SH,¸´µ©¸´»ª,20050615,1.863,
600624.SH,¸´µ©¸´»ª,20050616,1.8706,
600624.SH,¸´µ©¸´»ª,20050617,1.8363,
600624.SH,¸´µ©¸´»ª,20050620,1.8935,
600624.SH,¸´µ©¸´»ª,20050621,1.8516,
600624.SH,¸´µ©¸´»ª,20050622,1.863,
600624.SH,¸´µ©¸´»ª,20050623,1.8135,
600624.SH,¸´µ©¸´»ª,20050624,1.8173,
600624.SH,¸´µ©¸´»ª,20050627,1.8668,
600624.SH,¸´µ©¸´»ª,20050628,1.8211,
600624.SH,¸´µ©¸´»ª,20050629,1.8059,
600624.SH,¸´µ©¸´»ª,20050630,1.7297,
600624.SH,¸´µ©¸´»ª,20050701,1.6078,
600624.SH,¸´µ©¸´»ª,20050704,1.543,
600624.SH,¸´µ©¸´»ª,20050705,1.5011,
600624.SH,¸´µ©¸´»ª,20050706,1.5011,
600624.SH,¸´µ©¸´»ª,20050707,1.5277,
600624.SH,¸´µ©¸´»ª,20050708,1.4287,
600624.SH,¸´µ©¸´»ª,20050711,1.4287,
600624.SH,¸´µ©¸´»ª,20050712,1.5354,
600624.SH,¸´µ©¸´»ª,20050713,1.5239,
600624.SH,¸´µ©¸´»ª,20050714,1.5201,
600624.SH,¸´µ©¸´»ª,20050715,1.4439,
600624.SH,¸´µ©¸´»ª,20050718,1.3792,
600624.SH,¸´µ©¸´»ª,20050719,1.402,
600624.SH,¸´µ©¸´»ª,20050720,1.4134,
600624.SH,¸´µ©¸´»ª,20050721,1.4363,
600624.SH,¸´µ©¸´»ª,20050722,1.4896,
600624.SH,¸´µ©¸´»ª,20050725,1.4782,
600624.SH,¸´µ©¸´»ª,20050726,1.5125,
600624.SH,¸´µ©¸´»ª,20050727,1.5468,
600624.SH,¸´µ©¸´»ª,20050728,1.6001,
600624.SH,¸´µ©¸´»ª,20050729,1.5697,
600624.SH,¸´µ©¸´»ª,20050801,1.562,
600624.SH,¸´µ©¸´»ª,20050802,1.5925,
600624.SH,¸´µ©¸´»ª,20050803,1.5925,
600624.SH,¸´µ©¸´»ª,20050804,1.6039,
600624.SH,¸´µ©¸´»ª,20050805,1.6687,
600624.SH,¸´µ©¸´»ª,20050808,1.6725,
600624.SH,¸´µ©¸´»ª,20050809,1.722,
600624.SH,¸´µ©¸´»ª,20050810,1.7487,
600624.SH,¸´µ©¸´»ª,20050811,1.7601,
600624.SH,¸´µ©¸´»ª,20050812,1.7678,
600624.SH,¸´µ©¸´»ª,20050815,1.8097,
600624.SH,¸´µ©¸´»ª,20050816,1.863,
600624.SH,¸´µ©¸´»ª,20050817,1.9278,
600624.SH,¸´µ©¸´»ª,20050818,1.7868,
600624.SH,¸´µ©¸´»ª,20050819,1.7449,
600624.SH,¸´µ©¸´»ª,20050822,1.7563,
600624.SH,¸´µ©¸´»ª,20050823,1.7297,
600624.SH,¸´µ©¸´»ª,20050824,1.8097,
600624.SH,¸´µ©¸´»ª,20050825,1.8325,
600624.SH,¸´µ©¸´»ª,20050826,1.8097,
600624.SH,¸´µ©¸´»ª,20050829,1.7525,
600624.SH,¸´µ©¸´»ª,20050830,1.7678,
600624.SH,¸´µ©¸´»ª,20050831,1.8173,
600624.SH,¸´µ©¸´»ª,20050901,1.8592,
600624.SH,¸´µ©¸´»ª,20050902,1.8782,
600624.SH,¸´µ©¸´»ª,20050905,1.8973,
600624.SH,¸´µ©¸´»ª,20050906,1.8135,
600624.SH,¸´µ©¸´»ª,20050907,1.8706,
600624.SH,¸´µ©¸´»ª,20050908,1.8668,
600624.SH,¸´µ©¸´»ª,20050909,1.8325,
600624.SH,¸´µ©¸´»ª,20050912,1.8097,
600624.SH,¸´µ©¸´»ª,20050913,1.8592,
600624.SH,¸´µ©¸´»ª,20050914,1.924,
600624.SH,¸´µ©¸´»ª,20050915,1.9849,
600624.SH,¸´µ©¸´»ª,20050916,1.9468,
600624.SH,¸´µ©¸´»ª,20050919,2.0078,
600624.SH,¸´µ©¸´»ª,20050920,1.9735,
600624.SH,¸´µ©¸´»ª,20050921,1.9697,
600624.SH,¸´µ©¸´»ª,20050922,1.9621,
600624.SH,¸´µ©¸´»ª,20050923,1.9011,
600624.SH,¸´µ©¸´»ª,20050926,1.7982,
600624.SH,¸´µ©¸´»ª,20050927,1.7525,
600624.SH,¸´µ©¸´»ª,20050928,1.7297,
600624.SH,¸´µ©¸´»ª,20050929,1.764,
600624.SH,¸´µ©¸´»ª,20050930,1.7373,
600624.SH,¸´µ©¸´»ª,20051010,1.6382,
600624.SH,¸´µ©¸´»ª,20051011,1.6878,
600624.SH,¸´µ©¸´»ª,20051012,1.703,
600624.SH,¸´µ©¸´»ª,20051013,1.7144,
600624.SH,¸´µ©¸´»ª,20051014,1.6611,
600624.SH,¸´µ©¸´»ª,20051017,1.6535,
600624.SH,¸´µ©¸´»ª,20051018,1.6878,
600624.SH,¸´µ©¸´»ª,20051019,1.7259,
600624.SH,¸´µ©¸´»ª,20051020,1.7068,
600624.SH,¸´µ©¸´»ª,20051021,1.7411,
600624.SH,¸´µ©¸´»ª,20051024,1.7449,
600624.SH,¸´µ©¸´»ª,20051025,1.6611,
600624.SH,¸´µ©¸´»ª,20051026,1.642,
600624.SH,¸´µ©¸´»ª,20051027,1.6382,
600624.SH,¸´µ©¸´»ª,20051028,1.6192,
600624.SH,¸´µ©¸´»ª,20051031,1.6192,
600624.SH,¸´µ©¸´»ª,20051101,1.5735,
600624.SH,¸´µ©¸´»ª,20051102,1.642,
600624.SH,¸´µ©¸´»ª,20051103,1.6039,
600624.SH,¸´µ©¸´»ª,20051104,1.6192,
600624.SH,¸´µ©¸´»ª,20051107,1.642,
600624.SH,¸´µ©¸´»ª,20051108,1.6535,
600624.SH,¸´µ©¸´»ª,20051109,1.623,
600624.SH,¸´µ©¸´»ª,20051110,1.5697,
600624.SH,¸´µ©¸´»ª,20051111,1.5735,
600624.SH,¸´µ©¸´»ª,20051114,1.5811,
600624.SH,¸´µ©¸´»ª,20051115,1.5849,
600624.SH,¸´µ©¸´»ª,20051116,1.5849,
600624.SH,¸´µ©¸´»ª,20051117,1.642,
600624.SH,¸´µ©¸´»ª,20051118,1.6687,
600624.SH,¸´µ©¸´»ª,20051121,1.6611,
600624.SH,¸´µ©¸´»ª,20051122,1.6154,
600624.SH,¸´µ©¸´»ª,20051123,1.6192,
600624.SH,¸´µ©¸´»ª,20051124,1.6535,
600624.SH,¸´µ©¸´»ª,20051125,1.6268,
600624.SH,¸´µ©¸´»ª,20051128,1.6382,
600624.SH,¸´µ©¸´»ª,20051129,1.5925,
600624.SH,¸´µ©¸´»ª,20051130,1.5773,
600624.SH,¸´µ©¸´»ª,20051201,1.5735,
600624.SH,¸´µ©¸´»ª,20051202,1.5544,
600624.SH,¸´µ©¸´»ª,20051205,1.4935,
600624.SH,¸´µ©¸´»ª,20051206,1.5011,
600624.SH,¸´µ©¸´»ª,20051207,1.5011,
600624.SH,¸´µ©¸´»ª,20051208,1.4973,
600624.SH,¸´µ©¸´»ª,20051209,1.5239,
600624.SH,¸´µ©¸´»ª,20051212,1.5277,
600624.SH,¸´µ©¸´»ª,20051213,1.5277,
600624.SH,¸´µ©¸´»ª,20051214,1.543,
600624.SH,¸´µ©¸´»ª,20051215,1.5316,
600624.SH,¸´µ©¸´»ª,20051216,1.5392,
600624.SH,¸´µ©¸´»ª,20051219,1.5354,
600624.SH,¸´µ©¸´»ª,20051220,1.5887,
600624.SH,¸´µ©¸´»ª,20051221,1.6268,
600624.SH,¸´µ©¸´»ª,20051222,1.5887,
600624.SH,¸´µ©¸´»ª,20051223,1.5963,
600624.SH,¸´µ©¸´»ª,20051226,1.5963,
600624.SH,¸´µ©¸´»ª,20051227,1.5887,
600624.SH,¸´µ©¸´»ª,20051228,1.5887,
600624.SH,¸´µ©¸´»ª,20051229,1.5963,
600624.SH,¸´µ©¸´»ª,20051230,1.5849,
600624.SH,¸´µ©¸´»ª,20060104,1.623,
600624.SH,¸´µ©¸´»ª,20060105,1.6497,
600624.SH,¸´µ©¸´»ª,20060106,1.6497,
600624.SH,¸´µ©¸´»ª,20060109,1.6954,
600624.SH,¸´µ©¸´»ª,20060110,1.6763,
600624.SH,¸´µ©¸´»ª,20060111,1.6725,
600624.SH,¸´µ©¸´»ª,20060112,1.7182,
600624.SH,¸´µ©¸´»ª,20060113,1.6992,
600624.SH,¸´µ©¸´»ª,20060116,1.7182,
600624.SH,¸´µ©¸´»ª,20060117,1.7144,
600624.SH,¸´µ©¸´»ª,20060118,1.7563,
600624.SH,¸´µ©¸´»ª,20060119,1.7716,
600624.SH,¸´µ©¸´»ª,20060120,1.7449,
600624.SH,¸´µ©¸´»ª,20060123,1.764,
600624.SH,¸´µ©¸´»ª,20060124,1.8249,
600624.SH,¸´µ©¸´»ª,20060125,1.7982,
600624.SH,¸´µ©¸´»ª,20060206,1.8173,
600624.SH,¸´µ©¸´»ª,20060207,1.8859,
600624.SH,¸´µ©¸´»ª,20060208,1.8821,
600624.SH,¸´µ©¸´»ª,20060209,1.7944,
600624.SH,¸´µ©¸´»ª,20060210,1.8211,
600624.SH,¸´µ©¸´»ª,20060213,1.7678,
600624.SH,¸´µ©¸´»ª,20060214,1.7792,
600624.SH,¸´µ©¸´»ª,20060215,1.7868,
600624.SH,¸´µ©¸´»ª,20060216,1.6992,
