¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002461.SZ,÷ÈΩ≠∆°æ∆,20150721,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150722,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150723,26.1429,
002461.SZ,÷ÈΩ≠∆°æ∆,20150724,23.5484,
002461.SZ,÷ÈΩ≠∆°æ∆,20150727,21.1916,
002461.SZ,÷ÈΩ≠∆°æ∆,20150728,19.0725,
002461.SZ,÷ÈΩ≠∆°æ∆,20150729,18.003,
002461.SZ,÷ÈΩ≠∆°æ∆,20150730,19.2606,
002461.SZ,÷ÈΩ≠∆°æ∆,20150731,18.2307,
002461.SZ,÷ÈΩ≠∆°æ∆,20150803,17.2405,
002461.SZ,÷ÈΩ≠∆°æ∆,20150804,18.1614,
002461.SZ,÷ÈΩ≠∆°æ∆,20150805,17.4286,
002461.SZ,÷ÈΩ≠∆°æ∆,20150806,17.7752,
002461.SZ,÷ÈΩ≠∆°æ∆,20150807,17.8445,
002461.SZ,÷ÈΩ≠∆°æ∆,20150810,18.6565,
002461.SZ,÷ÈΩ≠∆°æ∆,20150811,18.2703,
002461.SZ,÷ÈΩ≠∆°æ∆,20150812,17.5574,
002461.SZ,÷ÈΩ≠∆°æ∆,20150813,18.31,
002461.SZ,÷ÈΩ≠∆°æ∆,20150814,18.3793,
002461.SZ,÷ÈΩ≠∆°æ∆,20150817,20.2212,
002461.SZ,÷ÈΩ≠∆°æ∆,20150818,18.3694,
002461.SZ,÷ÈΩ≠∆°æ∆,20150819,19.9043,
002461.SZ,÷ÈΩ≠∆°æ∆,20150820,18.2307,
002461.SZ,÷ÈΩ≠∆°æ∆,20150821,16.4186,
002461.SZ,÷ÈΩ≠∆°æ∆,20150824,14.7747,
002461.SZ,÷ÈΩ≠∆°æ∆,20150825,13.2992,
002461.SZ,÷ÈΩ≠∆°æ∆,20150826,11.9723,
002461.SZ,÷ÈΩ≠∆°æ∆,20150827,11.9723,
002461.SZ,÷ÈΩ≠∆°æ∆,20150828,12.8635,
002461.SZ,÷ÈΩ≠∆°æ∆,20150831,11.6257,
002461.SZ,÷ÈΩ≠∆°æ∆,20150901,10.4671,
002461.SZ,÷ÈΩ≠∆°æ∆,20150902,9.4768,
002461.SZ,÷ÈΩ≠∆°æ∆,20150907,9.9521,
002461.SZ,÷ÈΩ≠∆°æ∆,20150908,10.9523,
002461.SZ,÷ÈΩ≠∆°æ∆,20150909,11.695,
002461.SZ,÷ÈΩ≠∆°æ∆,20150910,11.2791,
002461.SZ,÷ÈΩ≠∆°æ∆,20150911,11.9822,
002461.SZ,÷ÈΩ≠∆°æ∆,20150914,10.784,
002461.SZ,÷ÈΩ≠∆°æ∆,20150915,9.7046,
002461.SZ,÷ÈΩ≠∆°æ∆,20150916,10.6552,
002461.SZ,÷ÈΩ≠∆°æ∆,20150917,10.4275,
002461.SZ,÷ÈΩ≠∆°æ∆,20150918,10.5958,
002461.SZ,÷ÈΩ≠∆°æ∆,20150921,11.0414,
002461.SZ,÷ÈΩ≠∆°æ∆,20150922,11.9822,
002461.SZ,÷ÈΩ≠∆°æ∆,20150923,11.3583,
002461.SZ,÷ÈΩ≠∆°æ∆,20150924,11.487,
002461.SZ,÷ÈΩ≠∆°æ∆,20150925,11.0018,
002461.SZ,÷ÈΩ≠∆°æ∆,20150928,11.2989,
002461.SZ,÷ÈΩ≠∆°æ∆,20150929,10.8632,
002461.SZ,÷ÈΩ≠∆°æ∆,20150930,10.8533,
002461.SZ,÷ÈΩ≠∆°æ∆,20151008,11.3385,
002461.SZ,÷ÈΩ≠∆°æ∆,20151009,11.4672,
002461.SZ,÷ÈΩ≠∆°æ∆,20151012,12.6159,
002461.SZ,÷ÈΩ≠∆°æ∆,20151013,13.4478,
002461.SZ,÷ÈΩ≠∆°æ∆,20151014,14.7945,
002461.SZ,÷ÈΩ≠∆°æ∆,20151015,14.8044,
002461.SZ,÷ÈΩ≠∆°æ∆,20151016,14.646,
002461.SZ,÷ÈΩ≠∆°æ∆,20151019,14.4677,
002461.SZ,÷ÈΩ≠∆°æ∆,20151020,14.6361,
002461.SZ,÷ÈΩ≠∆°æ∆,20151021,13.1705,
002461.SZ,÷ÈΩ≠∆°æ∆,20151022,13.9132,
002461.SZ,÷ÈΩ≠∆°æ∆,20151023,13.9726,
002461.SZ,÷ÈΩ≠∆°æ∆,20151026,14.0419,
002461.SZ,÷ÈΩ≠∆°æ∆,20151027,14.1013,
002461.SZ,÷ÈΩ≠∆°æ∆,20151028,14.1608,
002461.SZ,÷ÈΩ≠∆°æ∆,20151029,14.3588,
002461.SZ,÷ÈΩ≠∆°æ∆,20151030,13.8637,
002461.SZ,÷ÈΩ≠∆°æ∆,20151102,13.1705,
002461.SZ,÷ÈΩ≠∆°æ∆,20151103,13.022,
002461.SZ,÷ÈΩ≠∆°æ∆,20151104,13.7647,
002461.SZ,÷ÈΩ≠∆°æ∆,20151105,13.8736,
002461.SZ,÷ÈΩ≠∆°æ∆,20151106,14.2301,
002461.SZ,÷ÈΩ≠∆°æ∆,20151109,14.2202,
002461.SZ,÷ÈΩ≠∆°æ∆,20151110,14.3687,
002461.SZ,÷ÈΩ≠∆°æ∆,20151111,14.547,
002461.SZ,÷ÈΩ≠∆°æ∆,20151112,14.1013,
002461.SZ,÷ÈΩ≠∆°æ∆,20151113,13.4973,
002461.SZ,÷ÈΩ≠∆°æ∆,20151116,13.6458,
002461.SZ,÷ÈΩ≠∆°æ∆,20151117,13.6953,
002461.SZ,÷ÈΩ≠∆°æ∆,20151118,13.4478,
002461.SZ,÷ÈΩ≠∆°æ∆,20151119,13.834,
002461.SZ,÷ÈΩ≠∆°æ∆,20151120,14.0518,
002461.SZ,÷ÈΩ≠∆°æ∆,20151123,14.2004,
002461.SZ,÷ÈΩ≠∆°æ∆,20151124,14.032,
002461.SZ,÷ÈΩ≠∆°æ∆,20151125,14.1409,
002461.SZ,÷ÈΩ≠∆°æ∆,20151126,14.4776,
002461.SZ,÷ÈΩ≠∆°æ∆,20151127,13.9726,
002461.SZ,÷ÈΩ≠∆°æ∆,20151130,13.6062,
002461.SZ,÷ÈΩ≠∆°æ∆,20151201,13.6953,
002461.SZ,÷ÈΩ≠∆°æ∆,20151202,13.4973,
002461.SZ,÷ÈΩ≠∆°æ∆,20151203,14.4875,
002461.SZ,÷ÈΩ≠∆°æ∆,20151204,14.0815,
002461.SZ,÷ÈΩ≠∆°æ∆,20151207,14.7945,
002461.SZ,÷ÈΩ≠∆°æ∆,20151208,14.3291,
002461.SZ,÷ÈΩ≠∆°æ∆,20151209,14.2103,
002461.SZ,÷ÈΩ≠∆°æ∆,20151210,13.7448,
002461.SZ,÷ÈΩ≠∆°æ∆,20151211,13.834,
002461.SZ,÷ÈΩ≠∆°æ∆,20151214,14.2796,
002461.SZ,÷ÈΩ≠∆°æ∆,20151215,14.5073,
002461.SZ,÷ÈΩ≠∆°æ∆,20151216,14.6658,
002461.SZ,÷ÈΩ≠∆°æ∆,20151217,15.3293,
002461.SZ,÷ÈΩ≠∆°æ∆,20151218,16.4384,
002461.SZ,÷ÈΩ≠∆°æ∆,20151221,16.5968,
002461.SZ,÷ÈΩ≠∆°æ∆,20151222,16.5473,
002461.SZ,÷ÈΩ≠∆°æ∆,20151223,16.2304,
002461.SZ,÷ÈΩ≠∆°æ∆,20151224,16.2106,
002461.SZ,÷ÈΩ≠∆°æ∆,20151225,16.1314,
002461.SZ,÷ÈΩ≠∆°æ∆,20151228,15.0817,
002461.SZ,÷ÈΩ≠∆°æ∆,20151229,15.1708,
002461.SZ,÷ÈΩ≠∆°æ∆,20151230,15.4085,
002461.SZ,÷ÈΩ≠∆°æ∆,20151231,15.1213,
002461.SZ,÷ÈΩ≠∆°æ∆,20160104,13.6062,
002461.SZ,÷ÈΩ≠∆°æ∆,20160105,12.7546,
002461.SZ,÷ÈΩ≠∆°æ∆,20160106,13.0814,
002461.SZ,÷ÈΩ≠∆°æ∆,20160107,11.7742,
002461.SZ,÷ÈΩ≠∆°æ∆,20160108,11.8832,
002461.SZ,÷ÈΩ≠∆°æ∆,20160111,11.388,
002461.SZ,÷ÈΩ≠∆°æ∆,20160112,11.5465,
002461.SZ,÷ÈΩ≠∆°æ∆,20160113,11.289,
002461.SZ,÷ÈΩ≠∆°æ∆,20160114,12.0614,
002461.SZ,÷ÈΩ≠∆°æ∆,20160115,12.1307,
002461.SZ,÷ÈΩ≠∆°æ∆,20160118,12.1604,
002461.SZ,÷ÈΩ≠∆°æ∆,20160119,12.5763,
002461.SZ,÷ÈΩ≠∆°æ∆,20160120,12.3288,
002461.SZ,÷ÈΩ≠∆°æ∆,20160121,11.5762,
002461.SZ,÷ÈΩ≠∆°æ∆,20160122,11.8633,
002461.SZ,÷ÈΩ≠∆°æ∆,20160125,12.0119,
002461.SZ,÷ÈΩ≠∆°æ∆,20160126,11.7445,
002461.SZ,÷ÈΩ≠∆°æ∆,20160127,12.5169,
002461.SZ,÷ÈΩ≠∆°æ∆,20160128,12.1604,
002461.SZ,÷ÈΩ≠∆°æ∆,20160129,12.4674,
002461.SZ,÷ÈΩ≠∆°æ∆,20160201,11.3583,
002461.SZ,÷ÈΩ≠∆°æ∆,20160202,11.5366,
002461.SZ,÷ÈΩ≠∆°æ∆,20160203,11.4177,
002461.SZ,÷ÈΩ≠∆°æ∆,20160204,11.695,
002461.SZ,÷ÈΩ≠∆°æ∆,20160205,11.6257,
002461.SZ,÷ÈΩ≠∆°æ∆,20160215,11.4573,
002461.SZ,÷ÈΩ≠∆°æ∆,20160216,11.9426,
002461.SZ,÷ÈΩ≠∆°æ∆,20160217,12.1208,
002461.SZ,÷ÈΩ≠∆°æ∆,20160218,12.0812,
002461.SZ,÷ÈΩ≠∆°æ∆,20160219,12.0713,
002461.SZ,÷ÈΩ≠∆°æ∆,20160222,12.2595,
002461.SZ,÷ÈΩ≠∆°æ∆,20160223,12.9526,
002461.SZ,÷ÈΩ≠∆°æ∆,20160224,12.8338,
002461.SZ,÷ÈΩ≠∆°æ∆,20160225,11.9921,
002461.SZ,÷ÈΩ≠∆°æ∆,20160226,12.7546,
002461.SZ,÷ÈΩ≠∆°æ∆,20160229,12.9427,
002461.SZ,÷ÈΩ≠∆°æ∆,20160301,13.4676,
002461.SZ,÷ÈΩ≠∆°æ∆,20160302,13.8637,
002461.SZ,÷ÈΩ≠∆°æ∆,20160303,13.4973,
002461.SZ,÷ÈΩ≠∆°æ∆,20160304,12.9328,
002461.SZ,÷ÈΩ≠∆°æ∆,20160307,13.428,
002461.SZ,÷ÈΩ≠∆°æ∆,20160308,13.2596,
002461.SZ,÷ÈΩ≠∆°æ∆,20160309,12.7942,
002461.SZ,÷ÈΩ≠∆°æ∆,20160310,12.3882,
002461.SZ,÷ÈΩ≠∆°æ∆,20160311,12.0515,
002461.SZ,÷ÈΩ≠∆°æ∆,20160314,12.4179,
002461.SZ,÷ÈΩ≠∆°æ∆,20160315,12.1604,
002461.SZ,÷ÈΩ≠∆°æ∆,20160316,11.9426,
002461.SZ,÷ÈΩ≠∆°æ∆,20160317,12.309,
002461.SZ,÷ÈΩ≠∆°æ∆,20160318,12.7744,
002461.SZ,÷ÈΩ≠∆°æ∆,20160321,13.0319,
002461.SZ,÷ÈΩ≠∆°æ∆,20160322,12.8833,
002461.SZ,÷ÈΩ≠∆°æ∆,20160323,13.1309,
002461.SZ,÷ÈΩ≠∆°æ∆,20160324,12.7348,
002461.SZ,÷ÈΩ≠∆°æ∆,20160325,12.7546,
002461.SZ,÷ÈΩ≠∆°æ∆,20160328,12.606,
002461.SZ,÷ÈΩ≠∆°æ∆,20160329,12.1901,
002461.SZ,÷ÈΩ≠∆°æ∆,20160330,12.5664,
002461.SZ,÷ÈΩ≠∆°æ∆,20160331,12.5466,
002461.SZ,÷ÈΩ≠∆°æ∆,20160401,12.4278,
002461.SZ,÷ÈΩ≠∆°æ∆,20160405,12.7843,
002461.SZ,÷ÈΩ≠∆°æ∆,20160406,12.8932,
002461.SZ,÷ÈΩ≠∆°æ∆,20160407,12.5862,
002461.SZ,÷ÈΩ≠∆°æ∆,20160408,12.3882,
002461.SZ,÷ÈΩ≠∆°æ∆,20160411,12.6952,
002461.SZ,÷ÈΩ≠∆°æ∆,20160412,12.5763,
002461.SZ,÷ÈΩ≠∆°æ∆,20160413,12.8239,
002461.SZ,÷ÈΩ≠∆°æ∆,20160414,12.9031,
002461.SZ,÷ÈΩ≠∆°æ∆,20160415,12.9031,
002461.SZ,÷ÈΩ≠∆°æ∆,20160418,12.5565,
002461.SZ,÷ÈΩ≠∆°æ∆,20160419,12.6655,
002461.SZ,÷ÈΩ≠∆°æ∆,20160420,11.9525,
002461.SZ,÷ÈΩ≠∆°æ∆,20160421,11.9129,
002461.SZ,÷ÈΩ≠∆°æ∆,20160422,11.9228,
002461.SZ,÷ÈΩ≠∆°æ∆,20160425,11.8534,
002461.SZ,÷ÈΩ≠∆°æ∆,20160426,11.9822,
002461.SZ,÷ÈΩ≠∆°æ∆,20160427,11.9129,
002461.SZ,÷ÈΩ≠∆°æ∆,20160428,11.8435,
002461.SZ,÷ÈΩ≠∆°æ∆,20160429,11.8534,
002461.SZ,÷ÈΩ≠∆°æ∆,20160503,12.3387,
002461.SZ,÷ÈΩ≠∆°æ∆,20160504,12.2,
002461.SZ,÷ÈΩ≠∆°æ∆,20160505,12.3486,
002461.SZ,÷ÈΩ≠∆°æ∆,20160506,11.8039,
002461.SZ,÷ÈΩ≠∆°æ∆,20160509,11.596,
002461.SZ,÷ÈΩ≠∆°æ∆,20160510,11.7643,
002461.SZ,÷ÈΩ≠∆°æ∆,20160511,12.3189,
002461.SZ,÷ÈΩ≠∆°æ∆,20160512,11.7247,
002461.SZ,÷ÈΩ≠∆°æ∆,20160513,11.5762,
002461.SZ,÷ÈΩ≠∆°æ∆,20160516,11.6554,
002461.SZ,÷ÈΩ≠∆°æ∆,20160517,11.4573,
002461.SZ,÷ÈΩ≠∆°æ∆,20160518,11.1008,
002461.SZ,÷ÈΩ≠∆°æ∆,20160519,11.1107,
002461.SZ,÷ÈΩ≠∆°æ∆,20160520,11.1603,
002461.SZ,÷ÈΩ≠∆°æ∆,20160523,11.2494,
002461.SZ,÷ÈΩ≠∆°æ∆,20160524,11.3583,
002461.SZ,÷ÈΩ≠∆°æ∆,20160525,11.289,
002461.SZ,÷ÈΩ≠∆°æ∆,20160526,11.3583,
002461.SZ,÷ÈΩ≠∆°æ∆,20160527,11.4078,
002461.SZ,÷ÈΩ≠∆°æ∆,20160530,11.2885,
002461.SZ,÷ÈΩ≠∆°æ∆,20160531,11.7062,
002461.SZ,÷ÈΩ≠∆°æ∆,20160601,11.6565,
002461.SZ,÷ÈΩ≠∆°æ∆,20160602,11.7161,
002461.SZ,÷ÈΩ≠∆°æ∆,20160603,11.9648,
002461.SZ,÷ÈΩ≠∆°æ∆,20160606,11.8057,
002461.SZ,÷ÈΩ≠∆°æ∆,20160607,11.8653,
002461.SZ,÷ÈΩ≠∆°æ∆,20160608,11.8753,
002461.SZ,÷ÈΩ≠∆°æ∆,20160613,11.6366,
002461.SZ,÷ÈΩ≠∆°æ∆,20160614,11.4576,
002461.SZ,÷ÈΩ≠∆°æ∆,20160615,11.736,
002461.SZ,÷ÈΩ≠∆°æ∆,20160616,11.5968,
002461.SZ,÷ÈΩ≠∆°æ∆,20160617,11.6565,
002461.SZ,÷ÈΩ≠∆°æ∆,20160620,11.5272,
002461.SZ,÷ÈΩ≠∆°æ∆,20160621,11.4675,
002461.SZ,÷ÈΩ≠∆°æ∆,20160622,11.5869,
002461.SZ,÷ÈΩ≠∆°æ∆,20160623,11.4774,
002461.SZ,÷ÈΩ≠∆°æ∆,20160624,11.1492,
002461.SZ,÷ÈΩ≠∆°æ∆,20160627,11.368,
002461.SZ,÷ÈΩ≠∆°æ∆,20160628,11.4476,
002461.SZ,÷ÈΩ≠∆°æ∆,20160629,11.5073,
002461.SZ,÷ÈΩ≠∆°æ∆,20160630,11.557,
002461.SZ,÷ÈΩ≠∆°æ∆,20160701,11.5471,
002461.SZ,÷ÈΩ≠∆°æ∆,20160704,11.9051,
002461.SZ,÷ÈΩ≠∆°æ∆,20160705,11.9051,
002461.SZ,÷ÈΩ≠∆°æ∆,20160706,12.0742,
002461.SZ,÷ÈΩ≠∆°æ∆,20160707,12.0145,
002461.SZ,÷ÈΩ≠∆°æ∆,20160708,11.8852,
002461.SZ,÷ÈΩ≠∆°æ∆,20160711,11.9449,
002461.SZ,÷ÈΩ≠∆°æ∆,20160712,12.1339,
002461.SZ,÷ÈΩ≠∆°æ∆,20160713,12.1637,
002461.SZ,÷ÈΩ≠∆°æ∆,20160714,12.1438,
002461.SZ,÷ÈΩ≠∆°æ∆,20160715,12.1935,
002461.SZ,÷ÈΩ≠∆°æ∆,20160718,12.3129,
002461.SZ,÷ÈΩ≠∆°æ∆,20160719,12.0941,
002461.SZ,÷ÈΩ≠∆°æ∆,20160720,12.1538,
002461.SZ,÷ÈΩ≠∆°æ∆,20160721,12.1239,
002461.SZ,÷ÈΩ≠∆°æ∆,20160722,12.0543,
002461.SZ,÷ÈΩ≠∆°æ∆,20160725,12.0543,
002461.SZ,÷ÈΩ≠∆°æ∆,20160726,12.2433,
002461.SZ,÷ÈΩ≠∆°æ∆,20160727,11.7559,
002461.SZ,÷ÈΩ≠∆°æ∆,20160728,11.8156,
002461.SZ,÷ÈΩ≠∆°æ∆,20160729,11.7559,
002461.SZ,÷ÈΩ≠∆°æ∆,20160801,11.6366,
002461.SZ,÷ÈΩ≠∆°æ∆,20160802,11.6664,
002461.SZ,÷ÈΩ≠∆°æ∆,20160803,12.0742,
002461.SZ,÷ÈΩ≠∆°æ∆,20160804,12.0643,
002461.SZ,÷ÈΩ≠∆°æ∆,20160805,12.0046,
002461.SZ,÷ÈΩ≠∆°æ∆,20160808,12.2333,
002461.SZ,÷ÈΩ≠∆°æ∆,20160809,12.0941,
002461.SZ,÷ÈΩ≠∆°æ∆,20160810,12.0742,
002461.SZ,÷ÈΩ≠∆°æ∆,20160811,11.7858,
002461.SZ,÷ÈΩ≠∆°æ∆,20160812,11.9449,
002461.SZ,÷ÈΩ≠∆°æ∆,20160815,12.114,
002461.SZ,÷ÈΩ≠∆°æ∆,20160816,12.1637,
002461.SZ,÷ÈΩ≠∆°æ∆,20160817,12.1737,
002461.SZ,÷ÈΩ≠∆°æ∆,20160818,12.293,
002461.SZ,÷ÈΩ≠∆°æ∆,20160819,12.7207,
002461.SZ,÷ÈΩ≠∆°æ∆,20160822,12.3328,
002461.SZ,÷ÈΩ≠∆°æ∆,20160823,12.2134,
002461.SZ,÷ÈΩ≠∆°æ∆,20160824,12.1836,
002461.SZ,÷ÈΩ≠∆°æ∆,20160825,12.1637,
002461.SZ,÷ÈΩ≠∆°æ∆,20160826,12.2433,
002461.SZ,÷ÈΩ≠∆°æ∆,20160829,12.2035,
002461.SZ,÷ÈΩ≠∆°æ∆,20160830,12.1836,
002461.SZ,÷ÈΩ≠∆°æ∆,20160831,12.482,
002461.SZ,÷ÈΩ≠∆°æ∆,20160901,13.4964,
002461.SZ,÷ÈΩ≠∆°æ∆,20160902,13.1981,
002461.SZ,÷ÈΩ≠∆°æ∆,20160905,13.2677,
002461.SZ,÷ÈΩ≠∆°æ∆,20160906,13.3572,
002461.SZ,÷ÈΩ≠∆°æ∆,20160907,13.586,
002461.SZ,÷ÈΩ≠∆°æ∆,20160908,13.1981,
002461.SZ,÷ÈΩ≠∆°æ∆,20160909,12.9096,
002461.SZ,÷ÈΩ≠∆°æ∆,20160912,12.4521,
002461.SZ,÷ÈΩ≠∆°æ∆,20160913,12.6312,
002461.SZ,÷ÈΩ≠∆°æ∆,20160914,12.4621,
002461.SZ,÷ÈΩ≠∆°æ∆,20160919,12.6212,
002461.SZ,÷ÈΩ≠∆°æ∆,20160920,12.6013,
002461.SZ,÷ÈΩ≠∆°æ∆,20160921,12.6113,
002461.SZ,÷ÈΩ≠∆°æ∆,20160922,12.5814,
002461.SZ,÷ÈΩ≠∆°æ∆,20160923,12.4223,
002461.SZ,÷ÈΩ≠∆°æ∆,20160926,12.3527,
002461.SZ,÷ÈΩ≠∆°æ∆,20160927,12.3726,
002461.SZ,÷ÈΩ≠∆°æ∆,20160928,12.2433,
002461.SZ,÷ÈΩ≠∆°æ∆,20160929,12.3527,
002461.SZ,÷ÈΩ≠∆°æ∆,20160930,12.3726,
002461.SZ,÷ÈΩ≠∆°æ∆,20161010,12.5615,
002461.SZ,÷ÈΩ≠∆°æ∆,20161011,12.7505,
002461.SZ,÷ÈΩ≠∆°æ∆,20161012,12.661,
002461.SZ,÷ÈΩ≠∆°æ∆,20161013,12.7704,
002461.SZ,÷ÈΩ≠∆°æ∆,20161014,12.6709,
002461.SZ,÷ÈΩ≠∆°æ∆,20161017,12.4223,
002461.SZ,÷ÈΩ≠∆°æ∆,20161018,12.5814,
002461.SZ,÷ÈΩ≠∆°æ∆,20161019,13.0489,
002461.SZ,÷ÈΩ≠∆°æ∆,20161020,12.7803,
002461.SZ,÷ÈΩ≠∆°æ∆,20161021,12.661,
002461.SZ,÷ÈΩ≠∆°æ∆,20161024,12.84,
002461.SZ,÷ÈΩ≠∆°æ∆,20161025,12.8201,
002461.SZ,÷ÈΩ≠∆°æ∆,20161026,12.8898,
002461.SZ,÷ÈΩ≠∆°æ∆,20161027,12.84,
002461.SZ,÷ÈΩ≠∆°æ∆,20161028,12.9494,
002461.SZ,÷ÈΩ≠∆°æ∆,20161031,13.1086,
002461.SZ,÷ÈΩ≠∆°æ∆,20161101,13.1682,
002461.SZ,÷ÈΩ≠∆°æ∆,20161102,12.84,
002461.SZ,÷ÈΩ≠∆°æ∆,20161103,12.8997,
002461.SZ,÷ÈΩ≠∆°æ∆,20161104,12.9494,
002461.SZ,÷ÈΩ≠∆°æ∆,20161107,12.8699,
002461.SZ,÷ÈΩ≠∆°æ∆,20161108,13.1981,
002461.SZ,÷ÈΩ≠∆°æ∆,20161109,13.1086,
002461.SZ,÷ÈΩ≠∆°æ∆,20161110,13.2577,
002461.SZ,÷ÈΩ≠∆°æ∆,20161111,13.2776,
002461.SZ,÷ÈΩ≠∆°æ∆,20161114,13.1981,
002461.SZ,÷ÈΩ≠∆°æ∆,20161115,13.3771,
002461.SZ,÷ÈΩ≠∆°æ∆,20161116,13.2478,
002461.SZ,÷ÈΩ≠∆°æ∆,20161117,13.208,
002461.SZ,÷ÈΩ≠∆°æ∆,20161118,13.1285,
002461.SZ,÷ÈΩ≠∆°æ∆,20161121,13.2677,
002461.SZ,÷ÈΩ≠∆°æ∆,20161122,13.3075,
002461.SZ,÷ÈΩ≠∆°æ∆,20161123,13.1682,
002461.SZ,÷ÈΩ≠∆°æ∆,20161124,12.9992,
002461.SZ,÷ÈΩ≠∆°æ∆,20161125,13.0887,
002461.SZ,÷ÈΩ≠∆°æ∆,20161128,13.029,
002461.SZ,÷ÈΩ≠∆°æ∆,20161129,12.8599,
002461.SZ,÷ÈΩ≠∆°æ∆,20161130,12.6908,
002461.SZ,÷ÈΩ≠∆°æ∆,20161201,12.7903,
002461.SZ,÷ÈΩ≠∆°æ∆,20161202,12.5218,
002461.SZ,÷ÈΩ≠∆°æ∆,20161205,12.6511,
002461.SZ,÷ÈΩ≠∆°æ∆,20161206,12.6511,
002461.SZ,÷ÈΩ≠∆°æ∆,20161207,12.7406,
002461.SZ,÷ÈΩ≠∆°æ∆,20161208,12.5715,
002461.SZ,÷ÈΩ≠∆°æ∆,20161209,12.5317,
002461.SZ,÷ÈΩ≠∆°æ∆,20161212,11.7957,
002461.SZ,÷ÈΩ≠∆°æ∆,20161213,11.8554,
002461.SZ,÷ÈΩ≠∆°æ∆,20161214,11.8852,
002461.SZ,÷ÈΩ≠∆°æ∆,20161215,11.9847,
002461.SZ,÷ÈΩ≠∆°æ∆,20161216,12.0444,
002461.SZ,÷ÈΩ≠∆°æ∆,20161219,11.9946,
002461.SZ,÷ÈΩ≠∆°æ∆,20161220,12.0046,
002461.SZ,÷ÈΩ≠∆°æ∆,20161221,12.2035,
002461.SZ,÷ÈΩ≠∆°æ∆,20161222,12.1637,
002461.SZ,÷ÈΩ≠∆°æ∆,20161223,11.935,
002461.SZ,÷ÈΩ≠∆°æ∆,20161226,11.9847,
002461.SZ,÷ÈΩ≠∆°æ∆,20161227,12.0742,
002461.SZ,÷ÈΩ≠∆°æ∆,20161228,11.9548,
002461.SZ,÷ÈΩ≠∆°æ∆,20161229,12.0145,
002461.SZ,÷ÈΩ≠∆°æ∆,20161230,11.9847,
002461.SZ,÷ÈΩ≠∆°æ∆,20170103,12.1339,
002461.SZ,÷ÈΩ≠∆°æ∆,20170104,13.3473,
002461.SZ,÷ÈΩ≠∆°æ∆,20170105,14.68,
002461.SZ,÷ÈΩ≠∆°æ∆,20170106,14.3916,
002461.SZ,÷ÈΩ≠∆°æ∆,20170109,14.4015,
002461.SZ,÷ÈΩ≠∆°æ∆,20170110,14.501,
002461.SZ,÷ÈΩ≠∆°æ∆,20170111,13.8247,
002461.SZ,÷ÈΩ≠∆°æ∆,20170112,13.9738,
002461.SZ,÷ÈΩ≠∆°æ∆,20170113,13.208,
002461.SZ,÷ÈΩ≠∆°æ∆,20170116,12.4919,
002461.SZ,÷ÈΩ≠∆°æ∆,20170117,12.8002,
002461.SZ,÷ÈΩ≠∆°æ∆,20170118,13.2279,
002461.SZ,÷ÈΩ≠∆°æ∆,20170119,12.9295,
002461.SZ,÷ÈΩ≠∆°æ∆,20170120,13.208,
002461.SZ,÷ÈΩ≠∆°æ∆,20170123,13.2279,
002461.SZ,÷ÈΩ≠∆°æ∆,20170124,13.0688,
002461.SZ,÷ÈΩ≠∆°æ∆,20170125,13.4666,
002461.SZ,÷ÈΩ≠∆°æ∆,20170126,13.4567,
002461.SZ,÷ÈΩ≠∆°æ∆,20170203,13.3274,
002461.SZ,÷ÈΩ≠∆°æ∆,20170206,13.5263,
002461.SZ,÷ÈΩ≠∆°æ∆,20170207,13.6059,
002461.SZ,÷ÈΩ≠∆°æ∆,20170208,13.576,
002461.SZ,÷ÈΩ≠∆°æ∆,20170209,13.7749,
002461.SZ,÷ÈΩ≠∆°æ∆,20170210,13.576,
002461.SZ,÷ÈΩ≠∆°æ∆,20170213,13.5661,
002461.SZ,÷ÈΩ≠∆°æ∆,20170214,13.4268,
002461.SZ,÷ÈΩ≠∆°æ∆,20170215,13.1981,
002461.SZ,÷ÈΩ≠∆°æ∆,20170216,13.2279,
002461.SZ,÷ÈΩ≠∆°æ∆,20170217,13.6158,
002461.SZ,÷ÈΩ≠∆°æ∆,20170220,13.6556,
002461.SZ,÷ÈΩ≠∆°æ∆,20170221,13.9142,
002461.SZ,÷ÈΩ≠∆°æ∆,20170222,14.0634,
002461.SZ,÷ÈΩ≠∆°æ∆,20170223,13.7153,
002461.SZ,÷ÈΩ≠∆°æ∆,20170224,13.7749,
002461.SZ,÷ÈΩ≠∆°æ∆,20170227,13.6755,
002461.SZ,÷ÈΩ≠∆°æ∆,20170228,13.576,
002461.SZ,÷ÈΩ≠∆°æ∆,20170301,13.5163,
002461.SZ,÷ÈΩ≠∆°æ∆,20170302,13.2876,
002461.SZ,÷ÈΩ≠∆°æ∆,20170303,13.7351,
002461.SZ,÷ÈΩ≠∆°æ∆,20170306,13.8744,
002461.SZ,÷ÈΩ≠∆°æ∆,20170307,13.8545,
002461.SZ,÷ÈΩ≠∆°æ∆,20170308,13.8545,
002461.SZ,÷ÈΩ≠∆°æ∆,20170309,14.3219,
002461.SZ,÷ÈΩ≠∆°æ∆,20170310,14.1529,
002461.SZ,÷ÈΩ≠∆°æ∆,20170313,14.1927,
