´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600202.SH,¹þ¿Õµ÷,20081013,6.4083,
600202.SH,¹þ¿Õµ÷,20081014,6.0309,
600202.SH,¹þ¿Õµ÷,20081015,5.9734,
600202.SH,¹þ¿Õµ÷,20081016,5.4893,
600202.SH,¹þ¿Õµ÷,20081017,5.8011,
600202.SH,¹þ¿Õµ÷,20081020,5.9817,
600202.SH,¹þ¿Õµ÷,20081021,5.9652,
600202.SH,¹þ¿Õµ÷,20081022,5.9078,
600202.SH,¹þ¿Õµ÷,20081023,6.0227,
600202.SH,¹þ¿Õµ÷,20081024,5.7765,
600202.SH,¹þ¿Õµ÷,20081027,5.2186,
600202.SH,¹þ¿Õµ÷,20081028,5.3663,
600202.SH,¹þ¿Õµ÷,20081029,5.3745,
600202.SH,¹þ¿Õµ÷,20081030,5.4073,
600202.SH,¹þ¿Õµ÷,20081031,5.3909,
600202.SH,¹þ¿Õµ÷,20081103,5.3991,
600202.SH,¹þ¿Õµ÷,20081104,5.2104,
600202.SH,¹þ¿Õµ÷,20081105,5.3991,
600202.SH,¹þ¿Õµ÷,20081106,5.2104,
600202.SH,¹þ¿Õµ÷,20081107,5.2596,
600202.SH,¹þ¿Õµ÷,20081110,5.6616,
600202.SH,¹þ¿Õµ÷,20081111,5.5878,
600202.SH,¹þ¿Õµ÷,20081112,5.7027,
600202.SH,¹þ¿Õµ÷,20081113,6.277,
600202.SH,¹þ¿Õµ÷,20081114,6.9089,
600202.SH,¹þ¿Õµ÷,20081117,6.9089,
600202.SH,¹þ¿Õµ÷,20081118,6.876,
600202.SH,¹þ¿Õµ÷,20081119,7.3355,
600202.SH,¹þ¿Õµ÷,20081120,7.0155,
600202.SH,¹þ¿Õµ÷,20081121,6.5724,
600202.SH,¹þ¿Õµ÷,20081124,6.7447,
600202.SH,¹þ¿Õµ÷,20081125,6.4001,
600202.SH,¹þ¿Õµ÷,20081126,6.5806,
600202.SH,¹þ¿Õµ÷,20081127,6.7529,
600202.SH,¹þ¿Õµ÷,20081128,6.9499,
600202.SH,¹þ¿Õµ÷,20081201,7.4258,
600202.SH,¹þ¿Õµ÷,20081202,7.3766,
600202.SH,¹þ¿Õµ÷,20081203,7.7294,
600202.SH,¹þ¿Õµ÷,20081204,7.6555,
600202.SH,¹þ¿Õµ÷,20081205,7.6227,
600202.SH,¹þ¿Õµ÷,20081208,8.033,
600202.SH,¹þ¿Õµ÷,20081209,7.9591,
600202.SH,¹þ¿Õµ÷,20081210,8.5827,
600202.SH,¹þ¿Õµ÷,20081211,8.4268,
600202.SH,¹þ¿Õµ÷,20081212,8.1725,
600202.SH,¹þ¿Õµ÷,20081215,8.1889,
600202.SH,¹þ¿Õµ÷,20081216,8.0986,
600202.SH,¹þ¿Õµ÷,20081217,8.2135,
600202.SH,¹þ¿Õµ÷,20081218,8.3858,
600202.SH,¹þ¿Õµ÷,20081219,8.8043,
600202.SH,¹þ¿Õµ÷,20081222,8.8863,
600202.SH,¹þ¿Õµ÷,20081223,8.2545,
600202.SH,¹þ¿Õµ÷,20081224,8.394,
600202.SH,¹þ¿Õµ÷,20081225,8.394,
600202.SH,¹þ¿Õµ÷,20081226,8.3776,
600202.SH,¹þ¿Õµ÷,20081229,8.1478,
600202.SH,¹þ¿Õµ÷,20081230,8.312,
600202.SH,¹þ¿Õµ÷,20081231,8.2791,
600202.SH,¹þ¿Õµ÷,20090105,8.9684,
600202.SH,¹þ¿Õµ÷,20090106,9.4689,
600202.SH,¹þ¿Õµ÷,20090107,9.3704,
600202.SH,¹þ¿Õµ÷,20090108,8.9109,
600202.SH,¹þ¿Õµ÷,20090109,9.4279,
600202.SH,¹þ¿Õµ÷,20090112,9.633,
600202.SH,¹þ¿Õµ÷,20090113,9.3212,
600202.SH,¹þ¿Õµ÷,20090114,9.7069,
600202.SH,¹þ¿Õµ÷,20090115,9.6576,
600202.SH,¹þ¿Õµ÷,20090116,10.0022,
600202.SH,¹þ¿Õµ÷,20090119,10.4946,
600202.SH,¹þ¿Õµ÷,20090120,10.4043,
600202.SH,¹þ¿Õµ÷,20090121,10.3305,
600202.SH,¹þ¿Õµ÷,20090122,10.3551,
600202.SH,¹þ¿Õµ÷,20090123,10.0515,
600202.SH,¹þ¿Õµ÷,20090202,10.0925,
600202.SH,¹þ¿Õµ÷,20090203,10.5356,
600202.SH,¹þ¿Õµ÷,20090204,11.2248,
600202.SH,¹þ¿Õµ÷,20090205,11.6105,
600202.SH,¹þ¿Õµ÷,20090206,11.8074,
600202.SH,¹þ¿Õµ÷,20090209,11.9059,
600202.SH,¹þ¿Õµ÷,20090210,11.8648,
600202.SH,¹þ¿Õµ÷,20090211,12.0946,
600202.SH,¹þ¿Õµ÷,20090212,12.0289,
600202.SH,¹þ¿Õµ÷,20090213,12.5869,
600202.SH,¹þ¿Õµ÷,20090216,13.7767,
600202.SH,¹þ¿Õµ÷,20090217,13.1367,
600202.SH,¹þ¿Õµ÷,20090218,12.9151,
600202.SH,¹þ¿Õµ÷,20090219,13.9572,
600202.SH,¹þ¿Õµ÷,20090220,13.9818,
600202.SH,¹þ¿Õµ÷,20090223,14.0474,
600202.SH,¹þ¿Õµ÷,20090224,13.2515,
600202.SH,¹þ¿Õµ÷,20090225,13.2433,
600202.SH,¹þ¿Õµ÷,20090226,12.1766,
600202.SH,¹þ¿Õµ÷,20090227,11.5284,
600202.SH,¹þ¿Õµ÷,20090302,11.873,
600202.SH,¹þ¿Õµ÷,20090303,11.9715,
600202.SH,¹þ¿Õµ÷,20090304,12.9561,
600202.SH,¹þ¿Õµ÷,20090305,12.8002,
600202.SH,¹þ¿Õµ÷,20090306,12.4474,
600202.SH,¹þ¿Õµ÷,20090309,12.3161,
600202.SH,¹þ¿Õµ÷,20090310,12.8249,
600202.SH,¹þ¿Õµ÷,20090311,12.7428,
600202.SH,¹þ¿Õµ÷,20090312,12.4802,
600202.SH,¹þ¿Õµ÷,20090313,12.2095,
600202.SH,¹þ¿Õµ÷,20090316,12.1274,
600202.SH,¹þ¿Õµ÷,20090317,12.4638,
600202.SH,¹þ¿Õµ÷,20090318,12.71,
600202.SH,¹þ¿Õµ÷,20090319,12.8823,
600202.SH,¹þ¿Õµ÷,20090320,13.4977,
600202.SH,¹þ¿Õµ÷,20090323,13.5962,
600202.SH,¹þ¿Õµ÷,20090324,13.588,
600202.SH,¹þ¿Õµ÷,20090325,12.8249,
600202.SH,¹þ¿Õµ÷,20090326,13.2187,
600202.SH,¹þ¿Õµ÷,20090327,13.35,
600202.SH,¹þ¿Õµ÷,20090330,13.8751,
600202.SH,¹þ¿Õµ÷,20090331,13.8587,
600202.SH,¹þ¿Õµ÷,20090401,13.8177,
600202.SH,¹þ¿Õµ÷,20090402,13.588,
600202.SH,¹þ¿Õµ÷,20090403,13.1367,
600202.SH,¹þ¿Õµ÷,20090407,13.2926,
600202.SH,¹þ¿Õµ÷,20090408,12.9644,
600202.SH,¹þ¿Õµ÷,20090409,13.0956,
600202.SH,¹þ¿Õµ÷,20090410,13.4156,
600202.SH,¹þ¿Õµ÷,20090413,13.7028,
600202.SH,¹þ¿Õµ÷,20090414,13.7439,
600202.SH,¹þ¿Õµ÷,20090415,13.908,
600202.SH,¹þ¿Õµ÷,20090416,14.7121,
600202.SH,¹þ¿Õµ÷,20090417,14.2608,
600202.SH,¹þ¿Õµ÷,20090420,14.8105,
600202.SH,¹þ¿Õµ÷,20090421,14.7367,
600202.SH,¹þ¿Õµ÷,20090422,14.1131,
600202.SH,¹þ¿Õµ÷,20090423,13.8998,
600202.SH,¹þ¿Õµ÷,20090424,13.8998,
600202.SH,¹þ¿Õµ÷,20090427,13.7028,
600202.SH,¹þ¿Õµ÷,20090428,14.0557,
600202.SH,¹þ¿Õµ÷,20090429,14.589,
600202.SH,¹þ¿Õµ÷,20090430,14.4413,
600202.SH,¹þ¿Õµ÷,20090504,14.9829,
600202.SH,¹þ¿Õµ÷,20090505,15.508,
600202.SH,¹þ¿Õµ÷,20090506,15.7049,
600202.SH,¹þ¿Õµ÷,20090507,15.4752,
600202.SH,¹þ¿Õµ÷,20090508,15.2044,
600202.SH,¹þ¿Õµ÷,20090511,14.3652,
600202.SH,¹þ¿Õµ÷,20090512,14.6219,
600202.SH,¹þ¿Õµ÷,20090513,14.4935,
600202.SH,¹þ¿Õµ÷,20090514,14.6318,
600202.SH,¹þ¿Õµ÷,20090515,14.4047,
600202.SH,¹þ¿Õµ÷,20090518,14.2961,
600202.SH,¹þ¿Õµ÷,20090519,14.1776,
600202.SH,¹þ¿Õµ÷,20090520,14.4837,
600202.SH,¹þ¿Õµ÷,20090521,14.2961,
600202.SH,¹þ¿Õµ÷,20090522,14.5133,
600202.SH,¹þ¿Õµ÷,20090525,14.6219,
600202.SH,¹þ¿Õµ÷,20090526,15.313,
600202.SH,¹þ¿Õµ÷,20090527,15.2538,
600202.SH,¹þ¿Õµ÷,20090601,15.2834,
600202.SH,¹þ¿Õµ÷,20090602,15.2241,
600202.SH,¹þ¿Õµ÷,20090603,14.7897,
600202.SH,¹þ¿Õµ÷,20090604,14.5133,
600202.SH,¹þ¿Õµ÷,20090605,14.3553,
600202.SH,¹þ¿Õµ÷,20090608,14.3553,
600202.SH,¹þ¿Õµ÷,20090609,13.9604,
600202.SH,¹þ¿Õµ÷,20090610,14.1381,
600202.SH,¹þ¿Õµ÷,20090611,13.9999,
600202.SH,¹þ¿Õµ÷,20090612,13.7136,
600202.SH,¹þ¿Õµ÷,20090615,13.8715,
600202.SH,¹þ¿Õµ÷,20090616,13.7531,
600202.SH,¹þ¿Õµ÷,20090617,13.9505,
600202.SH,¹þ¿Õµ÷,20090618,14.2171,
600202.SH,¹þ¿Õµ÷,20090619,13.9801,
600202.SH,¹þ¿Õµ÷,20090622,13.7827,
600202.SH,¹þ¿Õµ÷,20090623,13.6642,
600202.SH,¹þ¿Õµ÷,20090624,13.8222,
600202.SH,¹þ¿Õµ÷,20090625,13.7136,
600202.SH,¹þ¿Õµ÷,20090626,13.7333,
600202.SH,¹þ¿Õµ÷,20090629,14.0295,
600202.SH,¹þ¿Õµ÷,20090630,13.9703,
600202.SH,¹þ¿Õµ÷,20090701,13.6543,
600202.SH,¹þ¿Õµ÷,20090702,13.605,
600202.SH,¹þ¿Õµ÷,20090703,13.5951,
600202.SH,¹þ¿Õµ÷,20090706,13.8222,
600202.SH,¹þ¿Õµ÷,20090707,13.7136,
600202.SH,¹þ¿Õµ÷,20090708,13.6247,
600202.SH,¹þ¿Õµ÷,20090709,14.0493,
600202.SH,¹þ¿Õµ÷,20090710,14.2072,
600202.SH,¹þ¿Õµ÷,20090713,14.533,
600202.SH,¹þ¿Õµ÷,20090714,14.928,
600202.SH,¹þ¿Õµ÷,20090715,14.7502,
600202.SH,¹þ¿Õµ÷,20090716,14.7009,
600202.SH,¹þ¿Õµ÷,20090717,14.6021,
600202.SH,¹þ¿Õµ÷,20090720,14.8194,
600202.SH,¹þ¿Õµ÷,20090721,15.313,
600202.SH,¹þ¿Õµ÷,20090722,15.2538,
600202.SH,¹þ¿Õµ÷,20090723,15.2538,
600202.SH,¹þ¿Õµ÷,20090724,14.8292,
600202.SH,¹þ¿Õµ÷,20090727,14.691,
600202.SH,¹þ¿Õµ÷,20090728,15.0958,
600202.SH,¹þ¿Õµ÷,20090729,13.9505,
600202.SH,¹þ¿Õµ÷,20090730,13.8123,
600202.SH,¹þ¿Õµ÷,20090731,14.3948,
600202.SH,¹þ¿Õµ÷,20090803,14.2171,
600202.SH,¹þ¿Õµ÷,20090804,14.0493,
600202.SH,¹þ¿Õµ÷,20090805,14.9378,
600202.SH,¹þ¿Õµ÷,20090806,15.392,
600202.SH,¹þ¿Õµ÷,20090807,14.9773,
600202.SH,¹þ¿Õµ÷,20090810,15.3426,
600202.SH,¹þ¿Õµ÷,20090811,15.3229,
600202.SH,¹þ¿Õµ÷,20090812,14.5034,
600202.SH,¹þ¿Õµ÷,20090813,14.4935,
600202.SH,¹þ¿Õµ÷,20090814,13.605,
600202.SH,¹þ¿Õµ÷,20090817,13.605,
600202.SH,¹þ¿Õµ÷,20090818,12.8744,
600202.SH,¹þ¿Õµ÷,20090819,12.5288,
600202.SH,¹þ¿Õµ÷,20090820,12.9237,
600202.SH,¹þ¿Õµ÷,20090821,13.0521,
600202.SH,¹þ¿Õµ÷,20090824,13.4273,
600202.SH,¹þ¿Õµ÷,20090825,13.7234,
600202.SH,¹þ¿Õµ÷,20090826,14.0986,
600202.SH,¹þ¿Õµ÷,20090827,14.3257,
600202.SH,¹þ¿Õµ÷,20090828,13.9209,
600202.SH,¹þ¿Õµ÷,20090831,12.5881,
600202.SH,¹þ¿Õµ÷,20090901,12.7954,
600202.SH,¹þ¿Õµ÷,20090902,12.9336,
600202.SH,¹þ¿Õµ÷,20090903,13.6741,
600202.SH,¹þ¿Õµ÷,20090904,13.7827,
600202.SH,¹þ¿Õµ÷,20090907,13.7234,
600202.SH,¹þ¿Õµ÷,20090908,13.5556,
600202.SH,¹þ¿Õµ÷,20090909,13.8617,
600202.SH,¹þ¿Õµ÷,20090910,13.8617,
600202.SH,¹þ¿Õµ÷,20090911,13.6247,
600202.SH,¹þ¿Õµ÷,20090914,14.1381,
600202.SH,¹þ¿Õµ÷,20090915,14.3948,
600202.SH,¹þ¿Õµ÷,20090916,14.3553,
600202.SH,¹þ¿Õµ÷,20090917,14.8095,
600202.SH,¹þ¿Õµ÷,20090918,14.3948,
600202.SH,¹þ¿Õµ÷,20090921,15.8363,
600202.SH,¹þ¿Õµ÷,20090922,15.9844,
600202.SH,¹þ¿Õµ÷,20090923,15.55,
600202.SH,¹þ¿Õµ÷,20090924,15.6882,
600202.SH,¹þ¿Õµ÷,20090925,15.3722,
600202.SH,¹þ¿Õµ÷,20090928,14.533,
600202.SH,¹þ¿Õµ÷,20090929,14.691,
600202.SH,¹þ¿Õµ÷,20090930,14.6318,
600202.SH,¹þ¿Õµ÷,20091009,15.2143,
600202.SH,¹þ¿Õµ÷,20091012,15.6289,
600202.SH,¹þ¿Õµ÷,20091013,15.7178,
600202.SH,¹þ¿Õµ÷,20091014,15.5796,
600202.SH,¹þ¿Õµ÷,20091015,15.4315,
600202.SH,¹þ¿Õµ÷,20091016,15.9942,
600202.SH,¹þ¿Õµ÷,20091019,16.2213,
600202.SH,¹þ¿Õµ÷,20091020,16.4188,
600202.SH,¹þ¿Õµ÷,20091021,15.9449,
600202.SH,¹þ¿Õµ÷,20091022,15.9153,
600202.SH,¹þ¿Õµ÷,20091023,16.0633,
600202.SH,¹þ¿Õµ÷,20091026,16.1522,
600202.SH,¹þ¿Õµ÷,20091027,15.935,
600202.SH,¹þ¿Õµ÷,20091028,15.7474,
600202.SH,¹þ¿Õµ÷,20091029,15.5598,
600202.SH,¹þ¿Õµ÷,20091030,15.8264,
600202.SH,¹þ¿Õµ÷,20091102,16.3102,
600202.SH,¹þ¿Õµ÷,20091103,17.3567,
600202.SH,¹þ¿Õµ÷,20091104,17.3863,
600202.SH,¹þ¿Õµ÷,20091105,17.2975,
600202.SH,¹þ¿Õµ÷,20091106,17.643,
600202.SH,¹þ¿Õµ÷,20091109,17.4949,
600202.SH,¹þ¿Õµ÷,20091110,17.5344,
600202.SH,¹þ¿Õµ÷,20091111,18.1564,
600202.SH,¹þ¿Õµ÷,20091112,18.265,
600202.SH,¹þ¿Õµ÷,20091113,18.9265,
600202.SH,¹þ¿Õµ÷,20091116,19.2128,
600202.SH,¹þ¿Õµ÷,20091117,19.6571,
600202.SH,¹þ¿Õµ÷,20091118,19.6571,
600202.SH,¹þ¿Õµ÷,20091119,19.2326,
600202.SH,¹þ¿Õµ÷,20091120,19.0845,
600202.SH,¹þ¿Õµ÷,20091123,19.43,
600202.SH,¹þ¿Õµ÷,20091124,18.3539,
600202.SH,¹þ¿Õµ÷,20091125,18.7093,
600202.SH,¹þ¿Õµ÷,20091126,17.4061,
600202.SH,¹þ¿Õµ÷,20091127,17.3765,
600202.SH,¹þ¿Õµ÷,20091130,18.1564,
600202.SH,¹þ¿Õµ÷,20091201,18.5513,
600202.SH,¹þ¿Õµ÷,20091202,18.8278,
600202.SH,¹þ¿Õµ÷,20091203,19.1042,
600202.SH,¹þ¿Õµ÷,20091204,18.423,
600202.SH,¹þ¿Õµ÷,20091207,18.4822,
600202.SH,¹þ¿Õµ÷,20091208,18.8771,
600202.SH,¹þ¿Õµ÷,20091209,19.045,
600202.SH,¹þ¿Õµ÷,20091210,19.124,
600202.SH,¹þ¿Õµ÷,20091211,19.6472,
600202.SH,¹þ¿Õµ÷,20091214,19.7164,
600202.SH,¹þ¿Õµ÷,20091215,19.7164,
600202.SH,¹þ¿Õµ÷,20091216,19.6176,
600202.SH,¹þ¿Õµ÷,20091217,18.3144,
600202.SH,¹þ¿Õµ÷,20091218,17.7714,
600202.SH,¹þ¿Õµ÷,20091221,18.0676,
600202.SH,¹þ¿Õµ÷,20091222,17.1099,
600202.SH,¹þ¿Õµ÷,20091223,17.1494,
600202.SH,¹þ¿Õµ÷,20091224,17.9293,
600202.SH,¹þ¿Õµ÷,20091225,17.6529,
600202.SH,¹þ¿Õµ÷,20091228,18.0182,
600202.SH,¹þ¿Õµ÷,20091229,17.8306,
600202.SH,¹þ¿Õµ÷,20091230,17.7418,
600202.SH,¹þ¿Õµ÷,20091231,18.6007,
600202.SH,¹þ¿Õµ÷,20100104,19.0647,
600202.SH,¹þ¿Õµ÷,20100105,19.7262,
600202.SH,¹þ¿Õµ÷,20100106,19.746,
600202.SH,¹þ¿Õµ÷,20100107,19.1536,
600202.SH,¹þ¿Õµ÷,20100108,20.289,
600202.SH,¹þ¿Õµ÷,20100111,20.5259,
600202.SH,¹þ¿Õµ÷,20100112,20.3087,
600202.SH,¹þ¿Õµ÷,20100113,19.3412,
600202.SH,¹þ¿Õµ÷,20100114,20.7036,
600202.SH,¹þ¿Õµ÷,20100115,21.3355,
600202.SH,¹þ¿Õµ÷,20100118,22.4018,
600202.SH,¹þ¿Õµ÷,20100119,22.2833,
600202.SH,¹þ¿Õµ÷,20100120,22.2241,
600202.SH,¹þ¿Õµ÷,20100121,22.6782,
600202.SH,¹þ¿Õµ÷,20100122,21.4244,
600202.SH,¹þ¿Õµ÷,20100125,20.5654,
600202.SH,¹þ¿Õµ÷,20100126,19.4991,
600202.SH,¹þ¿Õµ÷,20100127,19.667,
600202.SH,¹þ¿Õµ÷,20100128,19.9928,
600202.SH,¹þ¿Õµ÷,20100129,19.8348,
600202.SH,¹þ¿Õµ÷,20100201,18.8278,
600202.SH,¹þ¿Õµ÷,20100202,19.1733,
600202.SH,¹þ¿Õµ÷,20100203,19.7262,
600202.SH,¹þ¿Õµ÷,20100204,20.4864,
600202.SH,¹þ¿Õµ÷,20100205,20.9209,
600202.SH,¹þ¿Õµ÷,20100208,20.5259,
600202.SH,¹þ¿Õµ÷,20100209,20.1705,
600202.SH,¹þ¿Õµ÷,20100210,20.7333,
600202.SH,¹þ¿Õµ÷,20100211,20.6839,
600202.SH,¹þ¿Õµ÷,20100212,20.5556,
600202.SH,¹þ¿Õµ÷,20100222,20.753,
600202.SH,¹þ¿Õµ÷,20100223,20.9702,
600202.SH,¹þ¿Õµ÷,20100224,21.7107,
600202.SH,¹þ¿Õµ÷,20100225,21.7897,
600202.SH,¹þ¿Õµ÷,20100226,21.6909,
600202.SH,¹þ¿Õµ÷,20100301,21.918,
600202.SH,¹þ¿Õµ÷,20100302,22.8658,
600202.SH,¹þ¿Õµ÷,20100303,23.0534,
600202.SH,¹þ¿Õµ÷,20100304,22.1747,
600202.SH,¹þ¿Õµ÷,20100305,21.7798,
600202.SH,¹þ¿Õµ÷,20100308,21.7206,
600202.SH,¹þ¿Õµ÷,20100309,21.6909,
600202.SH,¹þ¿Õµ÷,20100310,21.4244,
600202.SH,¹þ¿Õµ÷,20100311,21.3454,
600202.SH,¹þ¿Õµ÷,20100312,21.2862,
600202.SH,¹þ¿Õµ÷,20100315,20.6049,
600202.SH,¹þ¿Õµ÷,20100316,20.6938,
600202.SH,¹þ¿Õµ÷,20100317,21.4935,
600202.SH,¹þ¿Õµ÷,20100318,21.5527,
600202.SH,¹þ¿Õµ÷,20100319,21.3256,
600202.SH,¹þ¿Õµ÷,20100322,21.2368,
600202.SH,¹þ¿Õµ÷,20100323,21.1578,
600202.SH,¹þ¿Õµ÷,20100324,22.0266,
600202.SH,¹þ¿Õµ÷,20100325,22.1056,
600202.SH,¹þ¿Õµ÷,20100326,22.619,
600202.SH,¹þ¿Õµ÷,20100329,22.3524,
600202.SH,¹þ¿Õµ÷,20100330,20.5358,
600202.SH,¹þ¿Õµ÷,20100331,20.7036,
600202.SH,¹þ¿Õµ÷,20100401,20.7728,
600202.SH,¹þ¿Õµ÷,20100402,20.2692,
600202.SH,¹þ¿Õµ÷,20100406,20.289,
600202.SH,¹þ¿Õµ÷,20100407,20.289,
600202.SH,¹þ¿Õµ÷,20100408,19.7558,
600202.SH,¹þ¿Õµ÷,20100409,19.7361,
600202.SH,¹þ¿Õµ÷,20100412,19.4103,
600202.SH,¹þ¿Õµ÷,20100413,18.4724,
600202.SH,¹þ¿Õµ÷,20100414,19.0055,
600202.SH,¹þ¿Õµ÷,20100415,19.509,
600202.SH,¹þ¿Õµ÷,20100416,19.3214,
600202.SH,¹þ¿Õµ÷,20100419,19.3214,
600202.SH,¹þ¿Õµ÷,20100420,17.3863,
600202.SH,¹þ¿Õµ÷,20100421,16.4879,
600202.SH,¹þ¿Õµ÷,20100422,15.777,
600202.SH,¹þ¿Õµ÷,20100423,15.8461,
600202.SH,¹þ¿Õµ÷,20100426,16.2213,
600202.SH,¹þ¿Õµ÷,20100427,15.9153,
600202.SH,¹þ¿Õµ÷,20100428,15.4216,
600202.SH,¹þ¿Õµ÷,20100429,15.8659,
600202.SH,¹þ¿Õµ÷,20100430,16.2114,
600202.SH,¹þ¿Õµ÷,20100504,15.7375,
600202.SH,¹þ¿Õµ÷,20100505,15.6882,
600202.SH,¹þ¿Õµ÷,20100506,15.935,
600202.SH,¹þ¿Õµ÷,20100507,16.3003,
600202.SH,¹þ¿Õµ÷,20100510,16.0732,
600202.SH,¹þ¿Õµ÷,20100511,15.6684,
600202.SH,¹þ¿Õµ÷,20100512,15.0662,
600202.SH,¹þ¿Õµ÷,20100513,15.1945,
600202.SH,¹þ¿Õµ÷,20100514,14.849,
600202.SH,¹þ¿Õµ÷,20100517,13.5655,
600202.SH,¹þ¿Õµ÷,20100518,13.9604,
600202.SH,¹þ¿Õµ÷,20100519,13.7234,
600202.SH,¹þ¿Õµ÷,20100520,13.6938,
600202.SH,¹þ¿Õµ÷,20100521,13.9604,
600202.SH,¹þ¿Õµ÷,20100524,14.4244,
600202.SH,¹þ¿Õµ÷,20100525,14.0196,
600202.SH,¹þ¿Õµ÷,20100526,14.3158,
600202.SH,¹þ¿Õµ÷,20100527,14.5232,
600202.SH,¹þ¿Õµ÷,20100528,14.5133,
600202.SH,¹þ¿Õµ÷,20100531,14.5133,
600202.SH,¹þ¿Õµ÷,20100601,14.0098,
600202.SH,¹þ¿Õµ÷,20100602,14.4343,
600202.SH,¹þ¿Õµ÷,20100603,14.306,
600202.SH,¹þ¿Õµ÷,20100604,14.3158,
600202.SH,¹þ¿Õµ÷,20100607,14.1776,
600202.SH,¹þ¿Õµ÷,20100608,14.5133,
600202.SH,¹þ¿Õµ÷,20100609,14.8391,
600202.SH,¹þ¿Õµ÷,20100610,15.3563,
600202.SH,¹þ¿Õµ÷,20100611,15.3065,
600202.SH,¹þ¿Õµ÷,20100617,14.8291,
600202.SH,¹þ¿Õµ÷,20100618,14.1727,
600202.SH,¹þ¿Õµ÷,20100621,14.6004,
600202.SH,¹þ¿Õµ÷,20100622,14.859,
600202.SH,¹þ¿Õµ÷,20100623,14.8192,
600202.SH,¹þ¿Õµ÷,20100624,14.67,
600202.SH,¹þ¿Õµ÷,20100625,14.4512,
600202.SH,¹þ¿Õµ÷,20100628,13.8843,
600202.SH,¹þ¿Õµ÷,20100629,12.5018,
600202.SH,¹þ¿Õµ÷,20100630,12.3029,
600202.SH,¹þ¿Õµ÷,20100701,11.9946,
600202.SH,¹þ¿Õµ÷,20100702,12.114,
600202.SH,¹þ¿Õµ÷,20100705,11.746,
600202.SH,¹þ¿Õµ÷,20100706,12.0045,
600202.SH,¹þ¿Õµ÷,20100707,12.3328,
600202.SH,¹þ¿Õµ÷,20100708,12.0543,
600202.SH,¹þ¿Õµ÷,20100709,12.3626,
600202.SH,¹þ¿Õµ÷,20100712,12.6809,
600202.SH,¹þ¿Õµ÷,20100713,12.3328,
600202.SH,¹þ¿Õµ÷,20100714,12.2234,
600202.SH,¹þ¿Õµ÷,20100715,11.6564,
600202.SH,¹þ¿Õµ÷,20100716,11.547,
600202.SH,¹þ¿Õµ÷,20100719,11.7559,
600202.SH,¹þ¿Õµ÷,20100720,12.2432,
600202.SH,¹þ¿Õµ÷,20100721,12.4223,
600202.SH,¹þ¿Õµ÷,20100722,12.6411,
600202.SH,¹þ¿Õµ÷,20100723,12.5715,
600202.SH,¹þ¿Õµ÷,20100726,12.7306,
600202.SH,¹þ¿Õµ÷,20100727,12.5715,
600202.SH,¹þ¿Õµ÷,20100728,13.019,
600202.SH,¹þ¿Õµ÷,20100729,13.2478,
600202.SH,¹þ¿Õµ÷,20100730,13.0389,
600202.SH,¹þ¿Õµ÷,20100802,13.3671,
600202.SH,¹þ¿Õµ÷,20100803,13.397,
600202.SH,¹þ¿Õµ÷,20100804,13.8644,
600202.SH,¹þ¿Õµ÷,20100805,13.944,
600202.SH,¹þ¿Õµ÷,20100806,14.4015,
600202.SH,¹þ¿Õµ÷,20100809,14.6302,
600202.SH,¹þ¿Õµ÷,20100810,13.6953,
600202.SH,¹þ¿Õµ÷,20100811,13.944,
600202.SH,¹þ¿Õµ÷,20100812,14.0534,
600202.SH,¹þ¿Õµ÷,20100813,14.0733,
600202.SH,¹þ¿Õµ÷,20100816,14.2225,
600202.SH,¹þ¿Õµ÷,20100817,14.1329,
600202.SH,¹þ¿Õµ÷,20100818,14.1528,
600202.SH,¹þ¿Õµ÷,20100819,14.1727,
600202.SH,¹þ¿Õµ÷,20100820,13.9042,
600202.SH,¹þ¿Õµ÷,20100823,13.6754,
600202.SH,¹þ¿Õµ÷,20100824,13.6158,
600202.SH,¹þ¿Õµ÷,20100825,12.8698,
600202.SH,¹þ¿Õµ÷,20100826,12.8897,
600202.SH,¹þ¿Õµ÷,20100827,12.8102,
600202.SH,¹þ¿Õµ÷,20100830,13.1881,
600202.SH,¹þ¿Õµ÷,20100831,13.1583,
600202.SH,¹þ¿Õµ÷,20100901,13.1682,
600202.SH,¹þ¿Õµ÷,20100902,13.2378,
600202.SH,¹þ¿Õµ÷,20100903,13.4666,
600202.SH,¹þ¿Õµ÷,20100906,13.3472,
600202.SH,¹þ¿Õµ÷,20100907,13.3472,
600202.SH,¹þ¿Õµ÷,20100908,13.2577,
600202.SH,¹þ¿Õµ÷,20100909,12.7405,
600202.SH,¹þ¿Õµ÷,20100910,12.5416,
600202.SH,¹þ¿Õµ÷,20100913,13.0091,
600202.SH,¹þ¿Õµ÷,20100914,13.1682,
600202.SH,¹þ¿Õµ÷,20100915,13.6058,
600202.SH,¹þ¿Õµ÷,20100916,14.0434,
600202.SH,¹þ¿Õµ÷,20100917,13.7053,
600202.SH,¹þ¿Õµ÷,20100920,13.4467,
600202.SH,¹þ¿Õµ÷,20100921,12.9792,
600202.SH,¹þ¿Õµ÷,20100927,13.5561,
600202.SH,¹þ¿Õµ÷,20100928,13.7451,
600202.SH,¹þ¿Õµ÷,20100929,13.2378,
600202.SH,¹þ¿Õµ÷,20100930,13.2478,
