´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600988.SH,³à·å»Æ½ð,20080526,2.034,
600988.SH,³à·å»Æ½ð,20080527,2.0891,
600988.SH,³à·å»Æ½ð,20080528,2.1241,
600988.SH,³à·å»Æ½ð,20080529,2.0641,
600988.SH,³à·å»Æ½ð,20080530,2.0466,
600988.SH,³à·å»Æ½ð,20080602,2.0065,
600988.SH,³à·å»Æ½ð,20080603,2.0065,
600988.SH,³à·å»Æ½ð,20080604,2.0616,
600988.SH,³à·å»Æ½ð,20080605,1.964,
600988.SH,³à·å»Æ½ð,20080606,1.909,
600988.SH,³à·å»Æ½ð,20080610,1.8139,
600988.SH,³à·å»Æ½ð,20080611,1.7238,
600988.SH,³à·å»Æ½ð,20080612,1.6488,
600988.SH,³à·å»Æ½ð,20080613,1.6488,
600988.SH,³à·å»Æ½ð,20080616,1.5662,
600988.SH,³à·å»Æ½ð,20080617,1.4886,
600988.SH,³à·å»Æ½ð,20080618,1.5086,
600988.SH,³à·å»Æ½ð,20080619,1.4336,
600988.SH,³à·å»Æ½ð,20080620,1.4336,
600988.SH,³à·å»Æ½ð,20080623,1.361,
600988.SH,³à·å»Æ½ð,20080624,1.361,
600988.SH,³à·å»Æ½ð,20080625,1.4286,
600988.SH,³à·å»Æ½ð,20080626,1.4611,
600988.SH,³à·å»Æ½ð,20080627,1.3886,
600988.SH,³à·å»Æ½ð,20080630,1.3185,
600988.SH,³à·å»Æ½ð,20080701,1.2535,
600988.SH,³à·å»Æ½ð,20080702,1.2535,
600988.SH,³à·å»Æ½ð,20080703,1.316,
600988.SH,³à·å»Æ½ð,20080704,1.3811,
600988.SH,³à·å»Æ½ð,20080707,1.4511,
600988.SH,³à·å»Æ½ð,20080708,1.4511,
600988.SH,³à·å»Æ½ð,20080709,1.5237,
600988.SH,³à·å»Æ½ð,20080710,1.5187,
600988.SH,³à·å»Æ½ð,20080711,1.5061,
600988.SH,³à·å»Æ½ð,20080714,1.5737,
600988.SH,³à·å»Æ½ð,20080715,1.5712,
600988.SH,³à·å»Æ½ð,20080716,1.4936,
600988.SH,³à·å»Æ½ð,20080717,1.4761,
600988.SH,³à·å»Æ½ð,20080718,1.4811,
600988.SH,³à·å»Æ½ð,20080721,1.5562,
600988.SH,³à·å»Æ½ð,20080722,1.6337,
600988.SH,³à·å»Æ½ð,20080723,1.6613,
600988.SH,³à·å»Æ½ð,20080724,1.7438,
600988.SH,³à·å»Æ½ð,20080725,1.6563,
600988.SH,³à·å»Æ½ð,20080728,1.6412,
600988.SH,³à·å»Æ½ð,20080729,1.6062,
600988.SH,³à·å»Æ½ð,20080730,1.6538,
600988.SH,³à·å»Æ½ð,20080731,1.6112,
600988.SH,³à·å»Æ½ð,20080801,1.5812,
600988.SH,³à·å»Æ½ð,20080804,1.5787,
600988.SH,³à·å»Æ½ð,20080805,1.5687,
600988.SH,³à·å»Æ½ð,20080806,1.5487,
600988.SH,³à·å»Æ½ð,20080807,1.5287,
600988.SH,³à·å»Æ½ð,20080808,1.5287,
600988.SH,³à·å»Æ½ð,20080811,1.5287,
600988.SH,³à·å»Æ½ð,20080812,1.4511,
600988.SH,³à·å»Æ½ð,20080813,1.3785,
600988.SH,³à·å»Æ½ð,20080814,1.3085,
600988.SH,³à·å»Æ½ð,20080815,1.3085,
600988.SH,³à·å»Æ½ð,20080818,1.2434,
600988.SH,³à·å»Æ½ð,20080819,1.1809,
600988.SH,³à·å»Æ½ð,20080820,1.2409,
600988.SH,³à·å»Æ½ð,20080821,1.2409,
600988.SH,³à·å»Æ½ð,20080822,1.1784,
600988.SH,³à·å»Æ½ð,20080825,1.1684,
600988.SH,³à·å»Æ½ð,20080826,1.1108,
600988.SH,³à·å»Æ½ð,20080827,1.0733,
600988.SH,³à·å»Æ½ð,20080828,1.0733,
600988.SH,³à·å»Æ½ð,20080829,1.0833,
600988.SH,³à·å»Æ½ð,20080901,1.0633,
600988.SH,³à·å»Æ½ð,20080902,1.0558,
600988.SH,³à·å»Æ½ð,20080903,1.0558,
600988.SH,³à·å»Æ½ð,20080904,1.0583,
600988.SH,³à·å»Æ½ð,20080905,1.0308,
600988.SH,³à·å»Æ½ð,20080908,0.9782,
600988.SH,³à·å»Æ½ð,20080909,0.9282,
600988.SH,³à·å»Æ½ð,20080910,0.8807,
600988.SH,³à·å»Æ½ð,20080911,0.8356,
600988.SH,³à·å»Æ½ð,20080912,0.7931,
600988.SH,³à·å»Æ½ð,20080916,0.7531,
600988.SH,³à·å»Æ½ð,20080917,0.7631,
600988.SH,³à·å»Æ½ð,20080918,0.7481,
600988.SH,³à·å»Æ½ð,20080919,0.7856,
600988.SH,³à·å»Æ½ð,20080922,0.8131,
600988.SH,³à·å»Æ½ð,20080923,0.7956,
600988.SH,³à·å»Æ½ð,20080924,0.8106,
600988.SH,³à·å»Æ½ð,20080925,0.8381,
600988.SH,³à·å»Æ½ð,20080926,0.8707,
600988.SH,³à·å»Æ½ð,20081006,0.9132,
600988.SH,³à·å»Æ½ð,20081007,0.8882,
600988.SH,³à·å»Æ½ð,20081008,0.8431,
600988.SH,³à·å»Æ½ð,20081009,0.8031,
600988.SH,³à·å»Æ½ð,20081010,0.7631,
600988.SH,³à·å»Æ½ð,20081013,0.7956,
600988.SH,³à·å»Æ½ð,20081014,0.8006,
600988.SH,³à·å»Æ½ð,20081015,0.8331,
600988.SH,³à·å»Æ½ð,20081016,0.8331,
600988.SH,³à·å»Æ½ð,20081017,0.8481,
600988.SH,³à·å»Æ½ð,20081020,0.8557,
600988.SH,³à·å»Æ½ð,20081021,0.8406,
600988.SH,³à·å»Æ½ð,20081022,0.7981,
600988.SH,³à·å»Æ½ð,20081023,0.7931,
600988.SH,³à·å»Æ½ð,20081024,0.8331,
600988.SH,³à·å»Æ½ð,20081027,0.7906,
600988.SH,³à·å»Æ½ð,20081028,0.7506,
600988.SH,³à·å»Æ½ð,20081029,0.7406,
600988.SH,³à·å»Æ½ð,20081030,0.7581,
600988.SH,³à·å»Æ½ð,20081031,0.7956,
600988.SH,³à·å»Æ½ð,20081103,0.8356,
600988.SH,³à·å»Æ½ð,20081104,0.7931,
600988.SH,³à·å»Æ½ð,20081105,0.7781,
600988.SH,³à·å»Æ½ð,20081106,0.7856,
600988.SH,³à·å»Æ½ð,20081107,0.7831,
600988.SH,³à·å»Æ½ð,20081110,0.8181,
600988.SH,³à·å»Æ½ð,20081111,0.8106,
600988.SH,³à·å»Æ½ð,20081112,0.8431,
600988.SH,³à·å»Æ½ð,20081113,0.8807,
600988.SH,³à·å»Æ½ð,20081114,0.8957,
600988.SH,³à·å»Æ½ð,20081117,0.9132,
600988.SH,³à·å»Æ½ð,20081118,0.8682,
600988.SH,³à·å»Æ½ð,20081119,0.8982,
600988.SH,³à·å»Æ½ð,20081120,0.9057,
600988.SH,³à·å»Æ½ð,20081121,0.8832,
600988.SH,³à·å»Æ½ð,20081124,0.8732,
600988.SH,³à·å»Æ½ð,20081125,0.8682,
600988.SH,³à·å»Æ½ð,20081126,0.8657,
600988.SH,³à·å»Æ½ð,20081127,0.8807,
600988.SH,³à·å»Æ½ð,20081128,0.8481,
600988.SH,³à·å»Æ½ð,20081201,0.8632,
600988.SH,³à·å»Æ½ð,20081202,0.8832,
600988.SH,³à·å»Æ½ð,20081203,0.9032,
600988.SH,³à·å»Æ½ð,20081204,0.9207,
600988.SH,³à·å»Æ½ð,20081205,0.9607,
600988.SH,³à·å»Æ½ð,20081208,1.0033,
600988.SH,³à·å»Æ½ð,20081209,0.9883,
600988.SH,³à·å»Æ½ð,20081210,1.0108,
600988.SH,³à·å»Æ½ð,20081211,0.9983,
600988.SH,³à·å»Æ½ð,20081212,0.9482,
600988.SH,³à·å»Æ½ð,20081215,0.9357,
600988.SH,³à·å»Æ½ð,20081216,0.9257,
600988.SH,³à·å»Æ½ð,20081217,0.9382,
600988.SH,³à·å»Æ½ð,20081218,0.9582,
600988.SH,³à·å»Æ½ð,20081219,0.9632,
600988.SH,³à·å»Æ½ð,20081222,0.9757,
600988.SH,³à·å»Æ½ð,20081223,0.9432,
600988.SH,³à·å»Æ½ð,20081224,0.9132,
600988.SH,³à·å»Æ½ð,20081225,0.9007,
600988.SH,³à·å»Æ½ð,20081226,0.9107,
600988.SH,³à·å»Æ½ð,20081229,0.9107,
600988.SH,³à·å»Æ½ð,20081230,0.9532,
600988.SH,³à·å»Æ½ð,20081231,0.9382,
600988.SH,³à·å»Æ½ð,20090105,0.9707,
600988.SH,³à·å»Æ½ð,20090106,1.0033,
600988.SH,³à·å»Æ½ð,20090107,0.9908,
600988.SH,³à·å»Æ½ð,20090108,0.9632,
600988.SH,³à·å»Æ½ð,20090109,0.9933,
600988.SH,³à·å»Æ½ð,20090112,1.0108,
600988.SH,³à·å»Æ½ð,20090113,0.9858,
600988.SH,³à·å»Æ½ð,20090114,1.0258,
600988.SH,³à·å»Æ½ð,20090115,1.0508,
600988.SH,³à·å»Æ½ð,20090116,1.0508,
600988.SH,³à·å»Æ½ð,20090119,1.0508,
600988.SH,³à·å»Æ½ð,20090120,1.0333,
600988.SH,³à·å»Æ½ð,20090121,1.0858,
600988.SH,³à·å»Æ½ð,20090122,1.0908,
600988.SH,³à·å»Æ½ð,20090123,1.0783,
600988.SH,³à·å»Æ½ð,20090202,1.1209,
600988.SH,³à·å»Æ½ð,20090203,1.1284,
600988.SH,³à·å»Æ½ð,20090204,1.1434,
600988.SH,³à·å»Æ½ð,20090205,1.1384,
600988.SH,³à·å»Æ½ð,20090206,1.1859,
600988.SH,³à·å»Æ½ð,20090209,1.1984,
600988.SH,³à·å»Æ½ð,20090210,1.2234,
600988.SH,³à·å»Æ½ð,20090211,1.2334,
600988.SH,³à·å»Æ½ð,20090212,1.296,
600988.SH,³à·å»Æ½ð,20090213,1.361,
600988.SH,³à·å»Æ½ð,20090216,1.3735,
600988.SH,³à·å»Æ½ð,20090217,1.306,
600988.SH,³à·å»Æ½ð,20090218,1.2409,
600988.SH,³à·å»Æ½ð,20090219,1.2209,
600988.SH,³à·å»Æ½ð,20090220,1.276,
600988.SH,³à·å»Æ½ð,20090223,1.2985,
600988.SH,³à·å»Æ½ð,20090224,1.2334,
600988.SH,³à·å»Æ½ð,20090225,1.2334,
600988.SH,³à·å»Æ½ð,20090226,1.1709,
600988.SH,³à·å»Æ½ð,20090227,1.1133,
600988.SH,³à·å»Æ½ð,20090302,1.1158,
600988.SH,³à·å»Æ½ð,20090303,1.1184,
600988.SH,³à·å»Æ½ð,20090304,1.1709,
600988.SH,³à·å»Æ½ð,20090305,1.2184,
600988.SH,³à·å»Æ½ð,20090306,1.2384,
600988.SH,³à·å»Æ½ð,20090309,1.1859,
600988.SH,³à·å»Æ½ð,20090310,1.2159,
600988.SH,³à·å»Æ½ð,20090311,1.2334,
600988.SH,³à·å»Æ½ð,20090312,1.2309,
600988.SH,³à·å»Æ½ð,20090313,1.2935,
600988.SH,³à·å»Æ½ð,20090316,1.291,
600988.SH,³à·å»Æ½ð,20090317,1.3035,
600988.SH,³à·å»Æ½ð,20090318,1.326,
600988.SH,³à·å»Æ½ð,20090319,1.341,
600988.SH,³à·å»Æ½ð,20090320,1.3335,
600988.SH,³à·å»Æ½ð,20090323,1.316,
600988.SH,³à·å»Æ½ð,20090324,1.326,
600988.SH,³à·å»Æ½ð,20090325,1.3285,
600988.SH,³à·å»Æ½ð,20090326,1.3961,
600988.SH,³à·å»Æ½ð,20090327,1.4661,
600988.SH,³à·å»Æ½ð,20090330,1.5387,
600988.SH,³à·å»Æ½ð,20090331,1.5712,
600988.SH,³à·å»Æ½ð,20090401,1.5487,
600988.SH,³à·å»Æ½ð,20090402,1.4986,
600988.SH,³à·å»Æ½ð,20090403,1.4986,
600988.SH,³à·å»Æ½ð,20090407,1.4986,
600988.SH,³à·å»Æ½ð,20090408,1.4611,
600988.SH,³à·å»Æ½ð,20090409,1.4911,
600988.SH,³à·å»Æ½ð,20090410,1.5487,
600988.SH,³à·å»Æ½ð,20090413,1.5712,
600988.SH,³à·å»Æ½ð,20090414,1.6112,
600988.SH,³à·å»Æ½ð,20090415,1.5787,
600988.SH,³à·å»Æ½ð,20090416,1.6187,
600988.SH,³à·å»Æ½ð,20090417,1.5712,
600988.SH,³à·å»Æ½ð,20090420,1.6037,
600988.SH,³à·å»Æ½ð,20090421,1.6838,
600988.SH,³à·å»Æ½ð,20090422,1.6688,
600988.SH,³à·å»Æ½ð,20090423,1.6713,
600988.SH,³à·å»Æ½ð,20090424,1.6513,
600988.SH,³à·å»Æ½ð,20090427,1.5687,
600988.SH,³à·å»Æ½ð,20090428,1.5687,
600988.SH,³à·å»Æ½ð,20090429,1.5687,
600988.SH,³à·å»Æ½ð,20090430,1.5687,
600988.SH,³à·å»Æ½ð,20090504,1.5687,
600988.SH,³à·å»Æ½ð,20090505,1.5687,
600988.SH,³à·å»Æ½ð,20090506,1.5687,
600988.SH,³à·å»Æ½ð,20090507,1.5687,
600988.SH,³à·å»Æ½ð,20090508,1.5687,
600988.SH,³à·å»Æ½ð,20090511,1.5687,
600988.SH,³à·å»Æ½ð,20090512,1.5687,
600988.SH,³à·å»Æ½ð,20090513,1.5687,
600988.SH,³à·å»Æ½ð,20090514,1.5687,
600988.SH,³à·å»Æ½ð,20090515,1.5687,
600988.SH,³à·å»Æ½ð,20090518,1.5687,
600988.SH,³à·å»Æ½ð,20090519,1.6463,
600988.SH,³à·å»Æ½ð,20090520,1.6463,
600988.SH,³à·å»Æ½ð,20090521,1.7288,
600988.SH,³à·å»Æ½ð,20090522,1.7638,
600988.SH,³à·å»Æ½ð,20090525,1.7013,
600988.SH,³à·å»Æ½ð,20090526,1.6738,
600988.SH,³à·å»Æ½ð,20090527,1.6488,
600988.SH,³à·å»Æ½ð,20090601,1.6688,
600988.SH,³à·å»Æ½ð,20090602,1.6813,
600988.SH,³à·å»Æ½ð,20090603,1.7213,
600988.SH,³à·å»Æ½ð,20090604,1.6813,
600988.SH,³à·å»Æ½ð,20090605,1.6863,
600988.SH,³à·å»Æ½ð,20090608,1.7438,
600988.SH,³à·å»Æ½ð,20090609,1.7388,
600988.SH,³à·å»Æ½ð,20090610,1.8264,
600988.SH,³à·å»Æ½ð,20090611,1.919,
600988.SH,³à·å»Æ½ð,20090612,1.919,
600988.SH,³à·å»Æ½ð,20090615,1.919,
600988.SH,³à·å»Æ½ð,20090616,1.919,
600988.SH,³à·å»Æ½ð,20090617,1.919,
600988.SH,³à·å»Æ½ð,20090618,1.919,
600988.SH,³à·å»Æ½ð,20090619,1.919,
600988.SH,³à·å»Æ½ð,20090622,1.919,
600988.SH,³à·å»Æ½ð,20090623,1.919,
600988.SH,³à·å»Æ½ð,20090624,1.919,
600988.SH,³à·å»Æ½ð,20090625,1.919,
600988.SH,³à·å»Æ½ð,20090626,1.919,
600988.SH,³à·å»Æ½ð,20090629,1.919,
600988.SH,³à·å»Æ½ð,20090630,1.919,
600988.SH,³à·å»Æ½ð,20090701,1.919,
600988.SH,³à·å»Æ½ð,20090702,1.919,
600988.SH,³à·å»Æ½ð,20090703,1.919,
600988.SH,³à·å»Æ½ð,20090706,1.919,
600988.SH,³à·å»Æ½ð,20090707,1.919,
600988.SH,³à·å»Æ½ð,20090708,1.919,
600988.SH,³à·å»Æ½ð,20090709,1.919,
600988.SH,³à·å»Æ½ð,20090710,1.919,
600988.SH,³à·å»Æ½ð,20090713,2.014,
600988.SH,³à·å»Æ½ð,20090714,2.1141,
600988.SH,³à·å»Æ½ð,20090715,2.2192,
600988.SH,³à·å»Æ½ð,20090716,2.2192,
600988.SH,³à·å»Æ½ð,20090717,2.1341,
600988.SH,³à·å»Æ½ð,20090720,2.1942,
600988.SH,³à·å»Æ½ð,20090721,2.3043,
600988.SH,³à·å»Æ½ð,20090722,2.4193,
600988.SH,³à·å»Æ½ð,20090723,2.4419,
600988.SH,³à·å»Æ½ð,20090724,2.4068,
600988.SH,³à·å»Æ½ð,20090727,2.4469,
600988.SH,³à·å»Æ½ð,20090728,2.4494,
600988.SH,³à·å»Æ½ð,20090729,2.3268,
600988.SH,³à·å»Æ½ð,20090730,2.2417,
600988.SH,³à·å»Æ½ð,20090731,2.2942,
600988.SH,³à·å»Æ½ð,20090803,2.2842,
600988.SH,³à·å»Æ½ð,20090804,2.2692,
600988.SH,³à·å»Æ½ð,20090805,2.2792,
600988.SH,³à·å»Æ½ð,20090806,2.2467,
600988.SH,³à·å»Æ½ð,20090807,2.2417,
600988.SH,³à·å»Æ½ð,20090810,2.2017,
600988.SH,³à·å»Æ½ð,20090811,2.1591,
600988.SH,³à·å»Æ½ð,20090812,2.0516,
600988.SH,³à·å»Æ½ð,20090813,1.9765,
600988.SH,³à·å»Æ½ð,20090814,2.0115,
600988.SH,³à·å»Æ½ð,20090817,1.9265,
600988.SH,³à·å»Æ½ð,20090818,1.9014,
600988.SH,³à·å»Æ½ð,20090819,1.9965,
600988.SH,³à·å»Æ½ð,20090820,2.0966,
600988.SH,³à·å»Æ½ð,20090821,2.1191,
600988.SH,³à·å»Æ½ð,20090824,2.1692,
600988.SH,³à·å»Æ½ð,20090825,2.0691,
600988.SH,³à·å»Æ½ð,20090826,2.0866,
600988.SH,³à·å»Æ½ð,20090827,2.0991,
600988.SH,³à·å»Æ½ð,20090828,2.0816,
600988.SH,³à·å»Æ½ð,20090831,1.9765,
600988.SH,³à·å»Æ½ð,20090901,1.9665,
600988.SH,³à·å»Æ½ð,20090902,2.0265,
600988.SH,³à·å»Æ½ð,20090903,2.1016,
600988.SH,³à·å»Æ½ð,20090904,2.1616,
600988.SH,³à·å»Æ½ð,20090907,2.2592,
600988.SH,³à·å»Æ½ð,20090908,2.2842,
600988.SH,³à·å»Æ½ð,20090909,2.2742,
600988.SH,³à·å»Æ½ð,20090910,2.2792,
600988.SH,³à·å»Æ½ð,20090911,2.2917,
600988.SH,³à·å»Æ½ð,20090914,2.2467,
600988.SH,³à·å»Æ½ð,20090915,2.3593,
600988.SH,³à·å»Æ½ð,20090916,2.4769,
600988.SH,³à·å»Æ½ð,20090917,2.602,
600988.SH,³à·å»Æ½ð,20090918,2.4719,
600988.SH,³à·å»Æ½ð,20090921,2.5945,
600988.SH,³à·å»Æ½ð,20090922,2.7246,
600988.SH,³à·å»Æ½ð,20090923,2.7096,
600988.SH,³à·å»Æ½ð,20090924,2.5745,
600988.SH,³à·å»Æ½ð,20090925,2.4644,
600988.SH,³à·å»Æ½ð,20090928,2.4644,
600988.SH,³à·å»Æ½ð,20090929,2.4218,
600988.SH,³à·å»Æ½ð,20090930,2.5419,
600988.SH,³à·å»Æ½ð,20091009,2.6695,
600988.SH,³à·å»Æ½ð,20091012,2.8021,
600988.SH,³à·å»Æ½ð,20091013,2.7471,
600988.SH,³à·å»Æ½ð,20091014,2.7596,
600988.SH,³à·å»Æ½ð,20091015,2.7921,
600988.SH,³à·å»Æ½ð,20091016,2.7921,
600988.SH,³à·å»Æ½ð,20091019,2.8697,
600988.SH,³à·å»Æ½ð,20091020,3.0123,
600988.SH,³à·å»Æ½ð,20091021,3.0423,
600988.SH,³à·å»Æ½ð,20091022,3.0999,
600988.SH,³à·å»Æ½ð,20091023,3.0473,
600988.SH,³à·å»Æ½ð,20091026,3.0123,
600988.SH,³à·å»Æ½ð,20091027,3.0073,
600988.SH,³à·å»Æ½ð,20091028,3.0148,
600988.SH,³à·å»Æ½ð,20091029,3.0723,
600988.SH,³à·å»Æ½ð,20091030,3.0748,
600988.SH,³à·å»Æ½ð,20091102,3.1324,
600988.SH,³à·å»Æ½ð,20091103,3.1199,
600988.SH,³à·å»Æ½ð,20091104,3.1174,
600988.SH,³à·å»Æ½ð,20091105,3.0974,
600988.SH,³à·å»Æ½ð,20091106,3.1874,
600988.SH,³à·å»Æ½ð,20091109,3.27,
600988.SH,³à·å»Æ½ð,20091110,3.4201,
600988.SH,³à·å»Æ½ð,20091111,3.3676,
600988.SH,³à·å»Æ½ð,20091112,3.2525,
600988.SH,³à·å»Æ½ð,20091113,3.265,
600988.SH,³à·å»Æ½ð,20091116,3.275,
600988.SH,³à·å»Æ½ð,20091117,3.3125,
600988.SH,³à·å»Æ½ð,20091118,3.3025,
600988.SH,³à·å»Æ½ð,20091119,3.325,
600988.SH,³à·å»Æ½ð,20091120,3.275,
600988.SH,³à·å»Æ½ð,20091123,3.2925,
600988.SH,³à·å»Æ½ð,20091124,3.295,
600988.SH,³à·å»Æ½ð,20091125,3.34,
600988.SH,³à·å»Æ½ð,20091126,3.1724,
600988.SH,³à·å»Æ½ð,20091127,3.0148,
600988.SH,³à·å»Æ½ð,20091130,3.0924,
600988.SH,³à·å»Æ½ð,20091201,3.0798,
600988.SH,³à·å»Æ½ð,20091202,3.1024,
600988.SH,³à·å»Æ½ð,20091203,3.0899,
600988.SH,³à·å»Æ½ð,20091204,2.9973,
600988.SH,³à·å»Æ½ð,20091207,3.0298,
600988.SH,³à·å»Æ½ð,20091208,3.1824,
600988.SH,³à·å»Æ½ð,20091209,3.3425,
600988.SH,³à·å»Æ½ð,20091210,3.3976,
600988.SH,³à·å»Æ½ð,20091211,3.285,
600988.SH,³à·å»Æ½ð,20091214,3.2174,
600988.SH,³à·å»Æ½ð,20091215,3.1799,
600988.SH,³à·å»Æ½ð,20091216,3.34,
600988.SH,³à·å»Æ½ð,20091217,3.3375,
600988.SH,³à·å»Æ½ð,20091218,3.1699,
600988.SH,³à·å»Æ½ð,20091221,3.1374,
600988.SH,³à·å»Æ½ð,20091222,3.0448,
600988.SH,³à·å»Æ½ð,20091223,3.0798,
600988.SH,³à·å»Æ½ð,20091224,3.1799,
600988.SH,³à·å»Æ½ð,20091225,3.3,
600988.SH,³à·å»Æ½ð,20091228,3.325,
600988.SH,³à·å»Æ½ð,20091229,3.2525,
600988.SH,³à·å»Æ½ð,20091230,3.1999,
600988.SH,³à·å»Æ½ð,20091231,3.2225,
600988.SH,³à·å»Æ½ð,20100104,3.1574,
600988.SH,³à·å»Æ½ð,20100105,3.0949,
600988.SH,³à·å»Æ½ð,20100106,3.0999,
600988.SH,³à·å»Æ½ð,20100107,3.0423,
600988.SH,³à·å»Æ½ð,20100108,3.0173,
600988.SH,³à·å»Æ½ð,20100111,3.0173,
600988.SH,³à·å»Æ½ð,20100112,3.0173,
600988.SH,³à·å»Æ½ð,20100113,3.0173,
600988.SH,³à·å»Æ½ð,20100114,3.0173,
600988.SH,³à·å»Æ½ð,20100115,3.0173,
600988.SH,³à·å»Æ½ð,20100118,3.1674,
600988.SH,³à·å»Æ½ð,20100119,3.1274,
600988.SH,³à·å»Æ½ð,20100120,3.1274,
600988.SH,³à·å»Æ½ð,20100121,3.1274,
600988.SH,³à·å»Æ½ð,20100122,3.1499,
600988.SH,³à·å»Æ½ð,20100125,3.0573,
600988.SH,³à·å»Æ½ð,20100126,3.0723,
600988.SH,³à·å»Æ½ð,20100127,3.0423,
600988.SH,³à·å»Æ½ð,20100128,2.9297,
600988.SH,³à·å»Æ½ð,20100129,2.8747,
600988.SH,³à·å»Æ½ð,20100201,2.8372,
600988.SH,³à·å»Æ½ð,20100202,2.8547,
600988.SH,³à·å»Æ½ð,20100203,2.8822,
600988.SH,³à·å»Æ½ð,20100204,2.9322,
600988.SH,³à·å»Æ½ð,20100205,2.8847,
600988.SH,³à·å»Æ½ð,20100208,2.9623,
600988.SH,³à·å»Æ½ð,20100209,3.0448,
600988.SH,³à·å»Æ½ð,20100210,2.9873,
600988.SH,³à·å»Æ½ð,20100211,2.9973,
600988.SH,³à·å»Æ½ð,20100212,3.0023,
600988.SH,³à·å»Æ½ð,20100222,3.0023,
600988.SH,³à·å»Æ½ð,20100223,3.0974,
600988.SH,³à·å»Æ½ð,20100224,3.1699,
600988.SH,³à·å»Æ½ð,20100225,3.2275,
600988.SH,³à·å»Æ½ð,20100226,3.2475,
600988.SH,³à·å»Æ½ð,20100301,3.4101,
600988.SH,³à·å»Æ½ð,20100302,3.5802,
600988.SH,³à·å»Æ½ð,20100303,3.5802,
600988.SH,³à·å»Æ½ð,20100304,3.5877,
600988.SH,³à·å»Æ½ð,20100305,3.7679,
600988.SH,³à·å»Æ½ð,20100308,3.9555,
600988.SH,³à·å»Æ½ð,20100309,4.0005,
600988.SH,³à·å»Æ½ð,20100310,4.0005,
600988.SH,³à·å»Æ½ð,20100311,4.0005,
600988.SH,³à·å»Æ½ð,20100312,4.0005,
600988.SH,³à·å»Æ½ð,20100315,4.0005,
600988.SH,³à·å»Æ½ð,20100316,3.928,
600988.SH,³à·å»Æ½ð,20100317,3.998,
600988.SH,³à·å»Æ½ð,20100318,3.998,
600988.SH,³à·å»Æ½ð,20100319,3.973,
600988.SH,³à·å»Æ½ð,20100322,3.973,
600988.SH,³à·å»Æ½ð,20100323,4.0456,
600988.SH,³à·å»Æ½ð,20100324,4.003,
600988.SH,³à·å»Æ½ð,20100325,3.9455,
600988.SH,³à·å»Æ½ð,20100326,3.948,
600988.SH,³à·å»Æ½ð,20100329,3.9155,
600988.SH,³à·å»Æ½ð,20100330,3.948,
600988.SH,³à·å»Æ½ð,20100331,3.938,
600988.SH,³à·å»Æ½ð,20100401,3.9755,
600988.SH,³à·å»Æ½ð,20100402,3.9755,
600988.SH,³à·å»Æ½ð,20100406,4.1732,
600988.SH,³à·å»Æ½ð,20100407,4.3808,
600988.SH,³à·å»Æ½ð,20100408,4.3733,
600988.SH,³à·å»Æ½ð,20100409,4.2082,
600988.SH,³à·å»Æ½ð,20100412,4.1306,
600988.SH,³à·å»Æ½ð,20100413,3.9805,
600988.SH,³à·å»Æ½ð,20100414,3.9905,
600988.SH,³à·å»Æ½ð,20100415,4.0481,
600988.SH,³à·å»Æ½ð,20100416,4.1482,
600988.SH,³à·å»Æ½ð,20100419,3.9555,
600988.SH,³à·å»Æ½ð,20100420,3.963,
600988.SH,³à·å»Æ½ð,20100421,4.003,
600988.SH,³à·å»Æ½ð,20100422,3.9955,
600988.SH,³à·å»Æ½ð,20100423,3.908,
600988.SH,³à·å»Æ½ð,20100426,3.7128,
600988.SH,³à·å»Æ½ð,20100427,3.6903,
600988.SH,³à·å»Æ½ð,20100428,3.6903,
600988.SH,³à·å»Æ½ð,20100429,3.8679,
600988.SH,³à·å»Æ½ð,20100430,3.9455,
600988.SH,³à·å»Æ½ð,20100504,3.943,
600988.SH,³à·å»Æ½ð,20100505,3.993,
600988.SH,³à·å»Æ½ð,20100506,3.893,
600988.SH,³à·å»Æ½ð,20100507,4.0681,
600988.SH,³à·å»Æ½ð,20100510,4.0706,
600988.SH,³à·å»Æ½ð,20100511,4.1532,
600988.SH,³à·å»Æ½ð,20100512,4.1782,
600988.SH,³à·å»Æ½ð,20100513,4.1807,
600988.SH,³à·å»Æ½ð,20100514,4.1281,
600988.SH,³à·å»Æ½ð,20100517,4.0106,
600988.SH,³à·å»Æ½ð,20100518,4.0281,
600988.SH,³à·å»Æ½ð,20100519,4.1206,
600988.SH,³à·å»Æ½ð,20100520,4.1206,
600988.SH,³à·å»Æ½ð,20100521,4.3258,
600988.SH,³à·å»Æ½ð,20100524,4.1106,
600988.SH,³à·å»Æ½ð,20100525,3.9055,
600988.SH,³à·å»Æ½ð,20100526,3.7103,
600988.SH,³à·å»Æ½ð,20100527,3.6278,
600988.SH,³à·å»Æ½ð,20100528,3.7153,
600988.SH,³à·å»Æ½ð,20100531,3.9005,
600988.SH,³à·å»Æ½ð,20100601,3.7979,
600988.SH,³à·å»Æ½ð,20100602,3.978,
600988.SH,³à·å»Æ½ð,20100603,3.9705,
600988.SH,³à·å»Æ½ð,20100604,3.9405,
600988.SH,³à·å»Æ½ð,20100607,3.978,
600988.SH,³à·å»Æ½ð,20100608,3.9505,
