´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002245.SZ,°ÄÑóË³²ý,20100430,2.4855,
002245.SZ,°ÄÑóË³²ý,20100504,2.5001,
002245.SZ,°ÄÑóË³²ý,20100505,2.6156,
002245.SZ,°ÄÑóË³²ý,20100506,2.4899,
002245.SZ,°ÄÑóË³²ý,20100507,2.4811,
002245.SZ,°ÄÑóË³²ý,20100510,2.4606,
002245.SZ,°ÄÑóË³²ý,20100511,2.4431,
002245.SZ,°ÄÑóË³²ý,20100512,2.3071,
002245.SZ,°ÄÑóË³²ý,20100513,2.3656,
002245.SZ,°ÄÑóË³²ý,20100514,2.3758,
002245.SZ,°ÄÑóË³²ý,20100517,2.1463,
002245.SZ,°ÄÑóË³²ý,20100518,2.1975,
002245.SZ,°ÄÑóË³²ý,20100519,2.1872,
002245.SZ,°ÄÑóË³²ý,20100520,2.136,
002245.SZ,°ÄÑóË³²ý,20100521,2.1843,
002245.SZ,°ÄÑóË³²ý,20100524,2.2939,
002245.SZ,°ÄÑóË³²ý,20100525,2.3261,
002245.SZ,°ÄÑóË³²ý,20100526,2.3846,
002245.SZ,°ÄÑóË³²ý,20100527,2.4416,
002245.SZ,°ÄÑóË³²ý,20100528,2.4431,
002245.SZ,°ÄÑóË³²ý,20100531,2.351,
002245.SZ,°ÄÑóË³²ý,20100601,2.3042,
002245.SZ,°ÄÑóË³²ý,20100602,2.3627,
002245.SZ,°ÄÑóË³²ý,20100603,2.4241,
002245.SZ,°ÄÑóË³²ý,20100604,2.4813,
002245.SZ,°ÄÑóË³²ý,20100607,2.5473,
002245.SZ,°ÄÑóË³²ý,20100608,2.5693,
002245.SZ,°ÄÑóË³²ý,20100609,2.6638,
002245.SZ,°ÄÑóË³²ý,20100610,2.6946,
002245.SZ,°ÄÑóË³²ý,20100611,2.6066,
002245.SZ,°ÄÑóË³²ý,20100617,2.6396,
002245.SZ,°ÄÑóË³²ý,20100618,2.5077,
002245.SZ,°ÄÑóË³²ý,20100621,2.5868,
002245.SZ,°ÄÑóË³²ý,20100622,2.6132,
002245.SZ,°ÄÑóË³²ý,20100623,2.5715,
002245.SZ,°ÄÑóË³²ý,20100624,2.5693,
002245.SZ,°ÄÑóË³²ý,20100625,2.6264,
002245.SZ,°ÄÑóË³²ý,20100628,2.7936,
002245.SZ,°ÄÑóË³²ý,20100629,2.6022,
002245.SZ,°ÄÑóË³²ý,20100630,2.5297,
002245.SZ,°ÄÑóË³²ý,20100701,2.7056,
002245.SZ,°ÄÑóË³²ý,20100702,2.7254,
002245.SZ,°ÄÑóË³²ý,20100705,2.798,
002245.SZ,°ÄÑóË³²ý,20100706,2.831,
002245.SZ,°ÄÑóË³²ý,20100707,2.8024,
002245.SZ,°ÄÑóË³²ý,20100708,2.7386,
002245.SZ,°ÄÑóË³²ý,20100709,2.8816,
002245.SZ,°ÄÑóË³²ý,20100712,2.8706,
002245.SZ,°ÄÑóË³²ý,20100713,2.9168,
002245.SZ,°ÄÑóË³²ý,20100714,2.897,
002245.SZ,°ÄÑóË³²ý,20100715,2.8596,
002245.SZ,°ÄÑóË³²ý,20100716,2.8376,
002245.SZ,°ÄÑóË³²ý,20100719,2.8684,
002245.SZ,°ÄÑóË³²ý,20100720,2.9234,
002245.SZ,°ÄÑóË³²ý,20100721,2.8684,
002245.SZ,°ÄÑóË³²ý,20100722,2.8728,
002245.SZ,°ÄÑóË³²ý,20100723,2.8728,
002245.SZ,°ÄÑóË³²ý,20100726,3.04,
002245.SZ,°ÄÑóË³²ý,20100727,2.9652,
002245.SZ,°ÄÑóË³²ý,20100728,2.9916,
002245.SZ,°ÄÑóË³²ý,20100729,2.9718,
002245.SZ,°ÄÑóË³²ý,20100730,2.9322,
002245.SZ,°ÄÑóË³²ý,20100802,2.9938,
002245.SZ,°ÄÑóË³²ý,20100803,2.93,
002245.SZ,°ÄÑóË³²ý,20100804,2.9278,
002245.SZ,°ÄÑóË³²ý,20100805,2.9014,
002245.SZ,°ÄÑóË³²ý,20100806,2.9608,
002245.SZ,°ÄÑóË³²ý,20100809,3.0158,
002245.SZ,°ÄÑóË³²ý,20100810,2.8684,
002245.SZ,°ÄÑóË³²ý,20100811,2.8508,
002245.SZ,°ÄÑóË³²ý,20100812,2.7716,
002245.SZ,°ÄÑóË³²ý,20100813,2.8486,
002245.SZ,°ÄÑóË³²ý,20100816,2.9036,
002245.SZ,°ÄÑóË³²ý,20100817,2.9366,
002245.SZ,°ÄÑóË³²ý,20100818,2.9432,
002245.SZ,°ÄÑóË³²ý,20100819,3.0554,
002245.SZ,°ÄÑóË³²ý,20100820,2.9454,
002245.SZ,°ÄÑóË³²ý,20100823,2.9278,
002245.SZ,°ÄÑóË³²ý,20100824,2.9696,
002245.SZ,°ÄÑóË³²ý,20100825,2.9256,
002245.SZ,°ÄÑóË³²ý,20100826,2.9036,
002245.SZ,°ÄÑóË³²ý,20100827,2.9036,
002245.SZ,°ÄÑóË³²ý,20100830,2.9652,
002245.SZ,°ÄÑóË³²ý,20100831,3.0136,
002245.SZ,°ÄÑóË³²ý,20100901,2.9366,
002245.SZ,°ÄÑóË³²ý,20100902,2.9982,
002245.SZ,°ÄÑóË³²ý,20100903,3.0994,
002245.SZ,°ÄÑóË³²ý,20100906,3.0246,
002245.SZ,°ÄÑóË³²ý,20100907,3.0686,
002245.SZ,°ÄÑóË³²ý,20100908,3.1236,
002245.SZ,°ÄÑóË³²ý,20100909,3.194,
002245.SZ,°ÄÑóË³²ý,20100910,3.161,
002245.SZ,°ÄÑóË³²ý,20100913,3.2248,
002245.SZ,°ÄÑóË³²ý,20100914,3.1588,
002245.SZ,°ÄÑóË³²ý,20100915,3.0686,
002245.SZ,°ÄÑóË³²ý,20100916,2.9366,
002245.SZ,°ÄÑóË³²ý,20100917,2.9674,
002245.SZ,°ÄÑóË³²ý,20100920,2.8728,
002245.SZ,°ÄÑóË³²ý,20100921,2.8266,
002245.SZ,°ÄÑóË³²ý,20100927,2.908,
002245.SZ,°ÄÑóË³²ý,20100928,2.8464,
002245.SZ,°ÄÑóË³²ý,20100929,2.8464,
002245.SZ,°ÄÑóË³²ý,20100930,2.9058,
002245.SZ,°ÄÑóË³²ý,20101008,2.974,
002245.SZ,°ÄÑóË³²ý,20101011,2.9256,
002245.SZ,°ÄÑóË³²ý,20101012,2.9872,
002245.SZ,°ÄÑóË³²ý,20101013,3.0026,
002245.SZ,°ÄÑóË³²ý,20101014,2.8794,
002245.SZ,°ÄÑóË³²ý,20101015,2.8354,
002245.SZ,°ÄÑóË³²ý,20101018,2.7562,
002245.SZ,°ÄÑóË³²ý,20101019,2.8838,
002245.SZ,°ÄÑóË³²ý,20101020,2.8838,
002245.SZ,°ÄÑóË³²ý,20101021,2.9146,
002245.SZ,°ÄÑóË³²ý,20101022,2.9344,
002245.SZ,°ÄÑóË³²ý,20101025,2.9806,
002245.SZ,°ÄÑóË³²ý,20101026,3.139,
002245.SZ,°ÄÑóË³²ý,20101027,3.0356,
002245.SZ,°ÄÑóË³²ý,20101028,3.1456,
002245.SZ,°ÄÑóË³²ý,20101029,3.1522,
002245.SZ,°ÄÑóË³²ý,20101101,3.2424,
002245.SZ,°ÄÑóË³²ý,20101102,3.0818,
002245.SZ,°ÄÑóË³²ý,20101103,3.0972,
002245.SZ,°ÄÑóË³²ý,20101104,3.1368,
002245.SZ,°ÄÑóË³²ý,20101105,3.2732,
002245.SZ,°ÄÑóË³²ý,20101108,3.4029,
002245.SZ,°ÄÑóË³²ý,20101109,3.3699,
002245.SZ,°ÄÑóË³²ý,20101110,3.4161,
002245.SZ,°ÄÑóË³²ý,20101111,3.6075,
002245.SZ,°ÄÑóË³²ý,20101112,3.3809,
002245.SZ,°ÄÑóË³²ý,20101115,3.4249,
002245.SZ,°ÄÑóË³²ý,20101116,3.4095,
002245.SZ,°ÄÑóË³²ý,20101117,3.128,
002245.SZ,°ÄÑóË³²ý,20101118,3.161,
002245.SZ,°ÄÑóË³²ý,20101119,3.3589,
002245.SZ,°ÄÑóË³²ý,20101122,3.5987,
002245.SZ,°ÄÑóË³²ý,20101123,3.7395,
002245.SZ,°ÄÑóË³²ý,20101124,3.7637,
002245.SZ,°ÄÑóË³²ý,20101125,3.7307,
002245.SZ,°ÄÑóË³²ý,20101126,3.7791,
002245.SZ,°ÄÑóË³²ý,20101129,3.7461,
002245.SZ,°ÄÑóË³²ý,20101130,3.5723,
002245.SZ,°ÄÑóË³²ý,20101201,3.7835,
002245.SZ,°ÄÑóË³²ý,20101202,3.7615,
002245.SZ,°ÄÑóË³²ý,20101203,3.8957,
002245.SZ,°ÄÑóË³²ý,20101206,3.7813,
002245.SZ,°ÄÑóË³²ý,20101207,3.7901,
002245.SZ,°ÄÑóË³²ý,20101208,3.7175,
002245.SZ,°ÄÑóË³²ý,20101209,3.5657,
002245.SZ,°ÄÑóË³²ý,20101210,3.7065,
002245.SZ,°ÄÑóË³²ý,20101213,3.8539,
002245.SZ,°ÄÑóË³²ý,20101214,3.9067,
002245.SZ,°ÄÑóË³²ý,20101215,4.0255,
002245.SZ,°ÄÑóË³²ý,20101216,4.0145,
002245.SZ,°ÄÑóË³²ý,20101217,4.1112,
002245.SZ,°ÄÑóË³²ý,20101220,4.1354,
002245.SZ,°ÄÑóË³²ý,20101221,4.1904,
002245.SZ,°ÄÑóË³²ý,20101222,4.0518,
002245.SZ,°ÄÑóË³²ý,20101223,4.076,
002245.SZ,°ÄÑóË³²ý,20101224,4.0365,
002245.SZ,°ÄÑóË³²ý,20101227,3.8759,
002245.SZ,°ÄÑóË³²ý,20101228,3.8363,
002245.SZ,°ÄÑóË³²ý,20101229,3.9529,
002245.SZ,°ÄÑóË³²ý,20101230,4.2366,
002245.SZ,°ÄÑóË³²ý,20101231,4.307,
002245.SZ,°ÄÑóË³²ý,20110104,4.307,
002245.SZ,°ÄÑóË³²ý,20110105,4.4236,
002245.SZ,°ÄÑóË³²ý,20110106,4.3972,
002245.SZ,°ÄÑóË³²ý,20110107,4.2674,
002245.SZ,°ÄÑóË³²ý,20110110,4.2652,
002245.SZ,°ÄÑóË³²ý,20110111,4.1574,
002245.SZ,°ÄÑóË³²ý,20110112,4.3004,
002245.SZ,°ÄÑóË³²ý,20110113,4.0804,
002245.SZ,°ÄÑóË³²ý,20110114,4.1046,
002245.SZ,°ÄÑóË³²ý,20110117,3.7395,
002245.SZ,°ÄÑóË³²ý,20110118,3.6009,
002245.SZ,°ÄÑóË³²ý,20110119,3.7439,
002245.SZ,°ÄÑóË³²ý,20110120,3.5965,
002245.SZ,°ÄÑóË³²ý,20110121,3.6119,
002245.SZ,°ÄÑóË³²ý,20110124,3.5217,
002245.SZ,°ÄÑóË³²ý,20110125,3.3897,
002245.SZ,°ÄÑóË³²ý,20110126,3.5173,
002245.SZ,°ÄÑóË³²ý,20110127,3.6031,
002245.SZ,°ÄÑóË³²ý,20110128,3.6361,
002245.SZ,°ÄÑóË³²ý,20110131,3.6845,
002245.SZ,°ÄÑóË³²ý,20110201,3.7681,
002245.SZ,°ÄÑóË³²ý,20110209,3.6845,
002245.SZ,°ÄÑóË³²ý,20110210,3.7439,
002245.SZ,°ÄÑóË³²ý,20110211,3.8077,
002245.SZ,°ÄÑóË³²ý,20110214,3.8319,
002245.SZ,°ÄÑóË³²ý,20110215,3.7593,
002245.SZ,°ÄÑóË³²ý,20110216,4.0958,
002245.SZ,°ÄÑóË³²ý,20110217,4.296,
002245.SZ,°ÄÑóË³²ý,20110218,4.296,
002245.SZ,°ÄÑóË³²ý,20110221,4.296,
002245.SZ,°ÄÑóË³²ý,20110222,4.2344,
002245.SZ,°ÄÑóË³²ý,20110223,4.1178,
002245.SZ,°ÄÑóË³²ý,20110224,4.0518,
002245.SZ,°ÄÑóË³²ý,20110225,4.0848,
002245.SZ,°ÄÑóË³²ý,20110228,4.153,
002245.SZ,°ÄÑóË³²ý,20110301,4.1596,
002245.SZ,°ÄÑóË³²ý,20110302,4.0584,
002245.SZ,°ÄÑóË³²ý,20110303,4.0035,
002245.SZ,°ÄÑóË³²ý,20110304,4.0299,
002245.SZ,°ÄÑóË³²ý,20110307,4.0145,
002245.SZ,°ÄÑóË³²ý,20110308,4.12,
002245.SZ,°ÄÑóË³²ý,20110309,4.12,
002245.SZ,°ÄÑóË³²ý,20110310,3.9969,
002245.SZ,°ÄÑóË³²ý,20110311,3.9573,
002245.SZ,°ÄÑóË³²ý,20110314,3.9419,
002245.SZ,°ÄÑóË³²ý,20110315,3.7967,
002245.SZ,°ÄÑóË³²ý,20110316,3.9727,
002245.SZ,°ÄÑóË³²ý,20110317,3.9287,
002245.SZ,°ÄÑóË³²ý,20110318,3.8803,
002245.SZ,°ÄÑóË³²ý,20110321,3.7945,
002245.SZ,°ÄÑóË³²ý,20110322,3.7857,
002245.SZ,°ÄÑóË³²ý,20110323,3.8297,
002245.SZ,°ÄÑóË³²ý,20110324,3.7835,
002245.SZ,°ÄÑóË³²ý,20110325,3.7967,
002245.SZ,°ÄÑóË³²ý,20110328,3.8363,
002245.SZ,°ÄÑóË³²ý,20110329,3.9001,
002245.SZ,°ÄÑóË³²ý,20110330,3.7615,
002245.SZ,°ÄÑóË³²ý,20110331,3.6559,
002245.SZ,°ÄÑóË³²ý,20110401,3.7109,
002245.SZ,°ÄÑóË³²ý,20110406,3.7923,
002245.SZ,°ÄÑóË³²ý,20110407,3.7791,
002245.SZ,°ÄÑóË³²ý,20110408,3.8077,
002245.SZ,°ÄÑóË³²ý,20110411,3.7989,
002245.SZ,°ÄÑóË³²ý,20110412,3.7571,
002245.SZ,°ÄÑóË³²ý,20110413,3.7791,
002245.SZ,°ÄÑóË³²ý,20110414,3.7725,
002245.SZ,°ÄÑóË³²ý,20110415,3.7615,
002245.SZ,°ÄÑóË³²ý,20110418,3.8649,
002245.SZ,°ÄÑóË³²ý,20110419,3.9969,
002245.SZ,°ÄÑóË³²ý,20110420,4.0475,
002245.SZ,°ÄÑóË³²ý,20110421,4.1794,
002245.SZ,°ÄÑóË³²ý,20110422,4.2894,
002245.SZ,°ÄÑóË³²ý,20110425,4.1662,
002245.SZ,°ÄÑóË³²ý,20110426,4.0387,
002245.SZ,°ÄÑóË³²ý,20110427,3.9727,
002245.SZ,°ÄÑóË³²ý,20110428,3.9727,
002245.SZ,°ÄÑóË³²ý,20110429,4.1244,
002245.SZ,°ÄÑóË³²ý,20110503,4.131,
002245.SZ,°ÄÑóË³²ý,20110504,3.9617,
002245.SZ,°ÄÑóË³²ý,20110505,3.9815,
002245.SZ,°ÄÑóË³²ý,20110506,3.8605,
002245.SZ,°ÄÑóË³²ý,20110509,3.8781,
002245.SZ,°ÄÑóË³²ý,20110510,3.8957,
002245.SZ,°ÄÑóË³²ý,20110511,4.1574,
002245.SZ,°ÄÑóË³²ý,20110512,4.1376,
002245.SZ,°ÄÑóË³²ý,20110513,4.1684,
002245.SZ,°ÄÑóË³²ý,20110516,4.1684,
002245.SZ,°ÄÑóË³²ý,20110517,4.2256,
002245.SZ,°ÄÑóË³²ý,20110518,4.2014,
002245.SZ,°ÄÑóË³²ý,20110519,4.1508,
002245.SZ,°ÄÑóË³²ý,20110520,4.0958,
002245.SZ,°ÄÑóË³²ý,20110523,3.9551,
002245.SZ,°ÄÑóË³²ý,20110524,3.7655,
002245.SZ,°ÄÑóË³²ý,20110525,3.7126,
002245.SZ,°ÄÑóË³²ý,20110526,3.5759,
002245.SZ,°ÄÑóË³²ý,20110527,3.4568,
002245.SZ,°ÄÑóË³²ý,20110530,3.4965,
002245.SZ,°ÄÑóË³²ý,20110531,3.5494,
002245.SZ,°ÄÑóË³²ý,20110601,3.5494,
002245.SZ,°ÄÑóË³²ý,20110602,3.4965,
002245.SZ,°ÄÑóË³²ý,20110603,3.6156,
002245.SZ,°ÄÑóË³²ý,20110607,3.6288,
002245.SZ,°ÄÑóË³²ý,20110608,3.6156,
002245.SZ,°ÄÑóË³²ý,20110609,3.6111,
002245.SZ,°ÄÑóË³²ý,20110610,3.5979,
002245.SZ,°ÄÑóË³²ý,20110613,3.5671,
002245.SZ,°ÄÑóË³²ý,20110614,3.6067,
002245.SZ,°ÄÑóË³²ý,20110615,3.6685,
002245.SZ,°ÄÑóË³²ý,20110616,3.5494,
002245.SZ,°ÄÑóË³²ý,20110617,3.4304,
002245.SZ,°ÄÑóË³²ý,20110620,3.3201,
002245.SZ,°ÄÑóË³²ý,20110621,3.3686,
002245.SZ,°ÄÑóË³²ý,20110622,3.351,
002245.SZ,°ÄÑóË³²ý,20110623,3.4304,
002245.SZ,°ÄÑóË³²ý,20110624,3.5494,
002245.SZ,°ÄÑóË³²ý,20110627,3.6464,
002245.SZ,°ÄÑóË³²ý,20110628,3.6332,
002245.SZ,°ÄÑóË³²ý,20110629,3.5671,
002245.SZ,°ÄÑóË³²ý,20110630,3.6376,
002245.SZ,°ÄÑóË³²ý,20110701,3.6288,
002245.SZ,°ÄÑóË³²ý,20110704,3.7126,
002245.SZ,°ÄÑóË³²ý,20110705,4.0829,
002245.SZ,°ÄÑóË³²ý,20110706,4.0344,
002245.SZ,°ÄÑóË³²ý,20110707,4.0344,
002245.SZ,°ÄÑóË³²ý,20110708,4.1932,
002245.SZ,°ÄÑóË³²ý,20110711,4.5503,
002245.SZ,°ÄÑóË³²ý,20110712,4.4357,
002245.SZ,°ÄÑóË³²ý,20110713,4.5415,
002245.SZ,°ÄÑóË³²ý,20110714,4.7399,
002245.SZ,°ÄÑóË³²ý,20110715,4.709,
002245.SZ,°ÄÑóË³²ý,20110718,4.5768,
002245.SZ,°ÄÑóË³²ý,20110719,4.493,
002245.SZ,°ÄÑóË³²ý,20110720,4.5547,
002245.SZ,°ÄÑóË³²ý,20110721,4.4048,
002245.SZ,°ÄÑóË³²ý,20110722,4.3783,
002245.SZ,°ÄÑóË³²ý,20110725,4.0697,
002245.SZ,°ÄÑóË³²ý,20110726,4.1314,
002245.SZ,°ÄÑóË³²ý,20110727,4.1755,
002245.SZ,°ÄÑóË³²ý,20110728,4.0785,
002245.SZ,°ÄÑóË³²ý,20110729,4.1006,
002245.SZ,°ÄÑóË³²ý,20110801,4.127,
002245.SZ,°ÄÑóË³²ý,20110802,4.3739,
002245.SZ,°ÄÑóË³²ý,20110803,4.4665,
002245.SZ,°ÄÑóË³²ý,20110804,4.4136,
002245.SZ,°ÄÑóË³²ý,20110805,4.1006,
002245.SZ,°ÄÑóË³²ý,20110808,3.7478,
002245.SZ,°ÄÑóË³²ý,20110809,3.7963,
002245.SZ,°ÄÑóË³²ý,20110810,3.814,
002245.SZ,°ÄÑóË³²ý,20110811,3.8448,
002245.SZ,°ÄÑóË³²ý,20110812,3.9242,
002245.SZ,°ÄÑóË³²ý,20110815,3.9859,
002245.SZ,°ÄÑóË³²ý,20110816,3.8977,
002245.SZ,°ÄÑóË³²ý,20110817,3.8448,
002245.SZ,°ÄÑóË³²ý,20110818,3.8316,
002245.SZ,°ÄÑóË³²ý,20110819,3.836,
002245.SZ,°ÄÑóË³²ý,20110822,3.7963,
002245.SZ,°ÄÑóË³²ý,20110823,3.8581,
002245.SZ,°ÄÑóË³²ý,20110824,3.814,
002245.SZ,°ÄÑóË³²ý,20110825,3.8933,
002245.SZ,°ÄÑóË³²ý,20110826,3.9551,
002245.SZ,°ÄÑóË³²ý,20110829,3.8537,
002245.SZ,°ÄÑóË³²ý,20110830,3.7699,
002245.SZ,°ÄÑóË³²ý,20110831,3.8316,
002245.SZ,°ÄÑóË³²ý,20110901,3.7434,
002245.SZ,°ÄÑóË³²ý,20110902,3.6817,
002245.SZ,°ÄÑóË³²ý,20110905,3.5274,
002245.SZ,°ÄÑóË³²ý,20110906,3.5582,
002245.SZ,°ÄÑóË³²ý,20110907,3.62,
002245.SZ,°ÄÑóË³²ý,20110908,3.5715,
002245.SZ,°ÄÑóË³²ý,20110909,3.5406,
002245.SZ,°ÄÑóË³²ý,20110913,3.5671,
002245.SZ,°ÄÑóË³²ý,20110914,3.6244,
002245.SZ,°ÄÑóË³²ý,20110915,3.5891,
002245.SZ,°ÄÑóË³²ý,20110916,3.5935,
002245.SZ,°ÄÑóË³²ý,20110919,3.5053,
002245.SZ,°ÄÑóË³²ý,20110920,3.6023,
002245.SZ,°ÄÑóË³²ý,20110921,3.6729,
002245.SZ,°ÄÑóË³²ý,20110922,3.5406,
002245.SZ,°ÄÑóË³²ý,20110923,3.5053,
002245.SZ,°ÄÑóË³²ý,20110926,3.4171,
002245.SZ,°ÄÑóË³²ý,20110927,3.4039,
002245.SZ,°ÄÑóË³²ý,20110928,3.3775,
002245.SZ,°ÄÑóË³²ý,20110929,3.1879,
002245.SZ,°ÄÑóË³²ý,20110930,3.2143,
002245.SZ,°ÄÑóË³²ý,20111010,3.1438,
002245.SZ,°ÄÑóË³²ý,20111011,3.1746,
002245.SZ,°ÄÑóË³²ý,20111012,3.2849,
002245.SZ,°ÄÑóË³²ý,20111013,3.3201,
002245.SZ,°ÄÑóË³²ý,20111014,3.3378,
002245.SZ,°ÄÑóË³²ý,20111017,3.3334,
002245.SZ,°ÄÑóË³²ý,20111018,3.1658,
002245.SZ,°ÄÑóË³²ý,20111019,3.1967,
002245.SZ,°ÄÑóË³²ý,20111020,3.1041,
002245.SZ,°ÄÑóË³²ý,20111021,3.0335,
002245.SZ,°ÄÑóË³²ý,20111024,3.082,
002245.SZ,°ÄÑóË³²ý,20111025,3.1614,
002245.SZ,°ÄÑóË³²ý,20111026,3.1923,
002245.SZ,°ÄÑóË³²ý,20111027,3.2893,
002245.SZ,°ÄÑóË³²ý,20111028,3.3598,
002245.SZ,°ÄÑóË³²ý,20111031,3.3113,
002245.SZ,°ÄÑóË³²ý,20111101,3.329,
002245.SZ,°ÄÑóË³²ý,20111102,3.4745,
002245.SZ,°ÄÑóË³²ý,20111103,3.4877,
002245.SZ,°ÄÑóË³²ý,20111104,3.4789,
002245.SZ,°ÄÑóË³²ý,20111107,3.6111,
002245.SZ,°ÄÑóË³²ý,20111108,3.5053,
002245.SZ,°ÄÑóË³²ý,20111109,3.5318,
002245.SZ,°ÄÑóË³²ý,20111110,3.4039,
002245.SZ,°ÄÑóË³²ý,20111111,3.3907,
002245.SZ,°ÄÑóË³²ý,20111114,3.4921,
002245.SZ,°ÄÑóË³²ý,20111115,3.5494,
002245.SZ,°ÄÑóË³²ý,20111116,3.4392,
002245.SZ,°ÄÑóË³²ý,20111117,3.4965,
002245.SZ,°ÄÑóË³²ý,20111118,3.3466,
002245.SZ,°ÄÑóË³²ý,20111121,3.351,
002245.SZ,°ÄÑóË³²ý,20111122,3.3245,
002245.SZ,°ÄÑóË³²ý,20111123,3.2849,
002245.SZ,°ÄÑóË³²ý,20111124,3.2452,
002245.SZ,°ÄÑóË³²ý,20111125,3.2011,
002245.SZ,°ÄÑóË³²ý,20111128,3.2275,
002245.SZ,°ÄÑóË³²ý,20111129,3.2805,
002245.SZ,°ÄÑóË³²ý,20111130,3.0909,
002245.SZ,°ÄÑóË³²ý,20111201,3.1879,
002245.SZ,°ÄÑóË³²ý,20111202,3.0953,
002245.SZ,°ÄÑóË³²ý,20111205,3.0203,
002245.SZ,°ÄÑóË³²ý,20111206,3.0512,
002245.SZ,°ÄÑóË³²ý,20111207,3.0688,
002245.SZ,°ÄÑóË³²ý,20111208,3.0776,
002245.SZ,°ÄÑóË³²ý,20111209,3.0203,
002245.SZ,°ÄÑóË³²ý,20111212,3.0203,
002245.SZ,°ÄÑóË³²ý,20111213,2.8704,
002245.SZ,°ÄÑóË³²ý,20111214,2.7866,
002245.SZ,°ÄÑóË³²ý,20111215,2.6147,
002245.SZ,°ÄÑóË³²ý,20111216,2.7469,
002245.SZ,°ÄÑóË³²ý,20111219,2.7381,
002245.SZ,°ÄÑóË³²ý,20111220,2.6984,
002245.SZ,°ÄÑóË³²ý,20111221,2.6455,
002245.SZ,°ÄÑóË³²ý,20111222,2.6147,
002245.SZ,°ÄÑóË³²ý,20111223,2.6191,
002245.SZ,°ÄÑóË³²ý,20111226,2.6191,
002245.SZ,°ÄÑóË³²ý,20111227,2.3589,
002245.SZ,°ÄÑóË³²ý,20111228,2.2707,
002245.SZ,°ÄÑóË³²ý,20111229,2.2134,
002245.SZ,°ÄÑóË³²ý,20111230,2.2311,
002245.SZ,°ÄÑóË³²ý,20120104,2.1826,
002245.SZ,°ÄÑóË³²ý,20120105,2.1208,
002245.SZ,°ÄÑóË³²ý,20120106,2.1429,
002245.SZ,°ÄÑóË³²ý,20120109,2.3281,
002245.SZ,°ÄÑóË³²ý,20120110,2.4427,
002245.SZ,°ÄÑóË³²ý,20120111,2.4251,
002245.SZ,°ÄÑóË³²ý,20120112,2.4162,
002245.SZ,°ÄÑóË³²ý,20120113,2.306,
002245.SZ,°ÄÑóË³²ý,20120116,2.2178,
002245.SZ,°ÄÑóË³²ý,20120117,2.3589,
002245.SZ,°ÄÑóË³²ý,20120118,2.3501,
002245.SZ,°ÄÑóË³²ý,20120119,2.3633,
002245.SZ,°ÄÑóË³²ý,20120120,2.3942,
002245.SZ,°ÄÑóË³²ý,20120130,2.3722,
002245.SZ,°ÄÑóË³²ý,20120131,2.3898,
002245.SZ,°ÄÑóË³²ý,20120201,2.3942,
002245.SZ,°ÄÑóË³²ý,20120202,2.4251,
002245.SZ,°ÄÑóË³²ý,20120203,2.4824,
002245.SZ,°ÄÑóË³²ý,20120206,2.4868,
002245.SZ,°ÄÑóË³²ý,20120207,2.4207,
002245.SZ,°ÄÑóË³²ý,20120208,2.4868,
002245.SZ,°ÄÑóË³²ý,20120209,2.5133,
002245.SZ,°ÄÑóË³²ý,20120210,2.5133,
002245.SZ,°ÄÑóË³²ý,20120213,2.5838,
002245.SZ,°ÄÑóË³²ý,20120214,2.5662,
002245.SZ,°ÄÑóË³²ý,20120215,2.6499,
002245.SZ,°ÄÑóË³²ý,20120216,2.6808,
002245.SZ,°ÄÑóË³²ý,20120217,2.6984,
002245.SZ,°ÄÑóË³²ý,20120220,2.6808,
002245.SZ,°ÄÑóË³²ý,20120221,2.6808,
002245.SZ,°ÄÑóË³²ý,20120222,2.7337,
002245.SZ,°ÄÑóË³²ý,20120223,2.7337,
002245.SZ,°ÄÑóË³²ý,20120224,2.7469,
002245.SZ,°ÄÑóË³²ý,20120227,2.7513,
002245.SZ,°ÄÑóË³²ý,20120228,2.7073,
002245.SZ,°ÄÑóË³²ý,20120229,2.6764,
002245.SZ,°ÄÑóË³²ý,20120301,2.7778,
002245.SZ,°ÄÑóË³²ý,20120302,2.8131,
002245.SZ,°ÄÑóË³²ý,20120305,2.8087,
002245.SZ,°ÄÑóË³²ý,20120306,2.8439,
002245.SZ,°ÄÑóË³²ý,20120307,2.8748,
002245.SZ,°ÄÑóË³²ý,20120308,2.9586,
002245.SZ,°ÄÑóË³²ý,20120309,3.0909,
002245.SZ,°ÄÑóË³²ý,20120312,3.1614,
002245.SZ,°ÄÑóË³²ý,20120313,3.4789,
002245.SZ,°ÄÑóË³²ý,20120314,3.2672,
002245.SZ,°ÄÑóË³²ý,20120315,3.1746,
002245.SZ,°ÄÑóË³²ý,20120316,3.2849,
002245.SZ,°ÄÑóË³²ý,20120319,3.2231,
002245.SZ,°ÄÑóË³²ý,20120320,3.0027,
002245.SZ,°ÄÑóË³²ý,20120321,2.9542,
002245.SZ,°ÄÑóË³²ý,20120322,3.0159,
002245.SZ,°ÄÑóË³²ý,20120323,2.9365,
002245.SZ,°ÄÑóË³²ý,20120326,3.0027,
002245.SZ,°ÄÑóË³²ý,20120327,3.0071,
002245.SZ,°ÄÑóË³²ý,20120328,2.8131,
002245.SZ,°ÄÑóË³²ý,20120329,2.7117,
002245.SZ,°ÄÑóË³²ý,20120330,2.7073,
