´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000968.SZ,À¶Ñæ¿Ø¹É,20041230,5.5618,
000968.SZ,À¶Ñæ¿Ø¹É,20041231,5.5674,
000968.SZ,À¶Ñæ¿Ø¹É,20050104,5.4151,
000968.SZ,À¶Ñæ¿Ø¹É,20050105,5.4038,
000968.SZ,À¶Ñæ¿Ø¹É,20050106,5.2854,
000968.SZ,À¶Ñæ¿Ø¹É,20050107,4.992,
000968.SZ,À¶Ñæ¿Ø¹É,20050110,4.9638,
000968.SZ,À¶Ñæ¿Ø¹É,20050111,4.9074,
000968.SZ,À¶Ñæ¿Ø¹É,20050112,4.9074,
000968.SZ,À¶Ñæ¿Ø¹É,20050113,5.0315,
000968.SZ,À¶Ñæ¿Ø¹É,20050114,4.9413,
000968.SZ,À¶Ñæ¿Ø¹É,20050117,4.7664,
000968.SZ,À¶Ñæ¿Ø¹É,20050118,4.7551,
000968.SZ,À¶Ñæ¿Ø¹É,20050119,4.6649,
000968.SZ,À¶Ñæ¿Ø¹É,20050120,4.5859,
000968.SZ,À¶Ñæ¿Ø¹É,20050121,4.7833,
000968.SZ,À¶Ñæ¿Ø¹É,20050124,4.851,
000968.SZ,À¶Ñæ¿Ø¹É,20050125,4.8961,
000968.SZ,À¶Ñæ¿Ø¹É,20050126,4.7269,
000968.SZ,À¶Ñæ¿Ø¹É,20050127,4.5972,
000968.SZ,À¶Ñæ¿Ø¹É,20050128,4.648,
000968.SZ,À¶Ñæ¿Ø¹É,20050131,4.6536,
000968.SZ,À¶Ñæ¿Ø¹É,20050201,4.6874,
000968.SZ,À¶Ñæ¿Ø¹É,20050202,4.9864,
000968.SZ,À¶Ñæ¿Ø¹É,20050203,4.8792,
000968.SZ,À¶Ñæ¿Ø¹É,20050204,5.0823,
000968.SZ,À¶Ñæ¿Ø¹É,20050216,5.2515,
000968.SZ,À¶Ñæ¿Ø¹É,20050217,5.2459,
000968.SZ,À¶Ñæ¿Ø¹É,20050218,5.1838,
000968.SZ,À¶Ñæ¿Ø¹É,20050221,5.1838,
000968.SZ,À¶Ñæ¿Ø¹É,20050222,5.3474,
000968.SZ,À¶Ñæ¿Ø¹É,20050223,5.291,
000968.SZ,À¶Ñæ¿Ø¹É,20050224,5.2515,
000968.SZ,À¶Ñæ¿Ø¹É,20050225,5.3418,
000968.SZ,À¶Ñæ¿Ø¹É,20050228,5.3305,
000968.SZ,À¶Ñæ¿Ø¹É,20050301,5.2459,
000968.SZ,À¶Ñæ¿Ø¹É,20050302,5.1387,
000968.SZ,À¶Ñæ¿Ø¹É,20050303,5.1105,
000968.SZ,À¶Ñæ¿Ø¹É,20050304,5.0033,
000968.SZ,À¶Ñæ¿Ø¹É,20050307,5.0597,
000968.SZ,À¶Ñæ¿Ø¹É,20050308,5.1895,
000968.SZ,À¶Ñæ¿Ø¹É,20050309,5.1387,
000968.SZ,À¶Ñæ¿Ø¹É,20050310,5.0202,
000968.SZ,À¶Ñæ¿Ø¹É,20050311,4.9074,
000968.SZ,À¶Ñæ¿Ø¹É,20050314,5.0146,
000968.SZ,À¶Ñæ¿Ø¹É,20050315,4.9187,
000968.SZ,À¶Ñæ¿Ø¹É,20050316,4.8397,
000968.SZ,À¶Ñæ¿Ø¹É,20050317,4.851,
000968.SZ,À¶Ñæ¿Ø¹É,20050318,4.3659,
000968.SZ,À¶Ñæ¿Ø¹É,20050321,3.988,
000968.SZ,À¶Ñæ¿Ø¹É,20050322,3.9711,
000968.SZ,À¶Ñæ¿Ø¹É,20050323,4.1177,
000968.SZ,À¶Ñæ¿Ø¹É,20050324,4.0613,
000968.SZ,À¶Ñæ¿Ø¹É,20050325,4.0218,
000968.SZ,À¶Ñæ¿Ø¹É,20050328,3.9034,
000968.SZ,À¶Ñæ¿Ø¹É,20050329,3.8921,
000968.SZ,À¶Ñæ¿Ø¹É,20050330,3.9147,
000968.SZ,À¶Ñæ¿Ø¹É,20050331,4.0218,
000968.SZ,À¶Ñæ¿Ø¹É,20050401,4.2193,
000968.SZ,À¶Ñæ¿Ø¹É,20050404,4.1459,
000968.SZ,À¶Ñæ¿Ø¹É,20050405,4.1685,
000968.SZ,À¶Ñæ¿Ø¹É,20050406,4.27,
000968.SZ,À¶Ñæ¿Ø¹É,20050407,4.27,
000968.SZ,À¶Ñæ¿Ø¹É,20050408,4.3208,
000968.SZ,À¶Ñæ¿Ø¹É,20050411,4.129,
000968.SZ,À¶Ñæ¿Ø¹É,20050412,3.9993,
000968.SZ,À¶Ñæ¿Ø¹É,20050413,4.0895,
000968.SZ,À¶Ñæ¿Ø¹É,20050414,4.067,
000968.SZ,À¶Ñæ¿Ø¹É,20050415,4.0275,
000968.SZ,À¶Ñæ¿Ø¹É,20050418,3.9598,
000968.SZ,À¶Ñæ¿Ø¹É,20050419,4.0106,
000968.SZ,À¶Ñæ¿Ø¹É,20050420,3.8357,
000968.SZ,À¶Ñæ¿Ø¹É,20050421,3.8808,
000968.SZ,À¶Ñæ¿Ø¹É,20050422,3.8808,
000968.SZ,À¶Ñæ¿Ø¹É,20050425,3.4916,
000968.SZ,À¶Ñæ¿Ø¹É,20050426,3.3562,
000968.SZ,À¶Ñæ¿Ø¹É,20050427,3.3111,
000968.SZ,À¶Ñæ¿Ø¹É,20050428,3.4239,
000968.SZ,À¶Ñæ¿Ø¹É,20050429,3.3562,
000968.SZ,À¶Ñæ¿Ø¹É,20050509,3.2378,
000968.SZ,À¶Ñæ¿Ø¹É,20050510,3.2265,
000968.SZ,À¶Ñæ¿Ø¹É,20050511,3.2265,
000968.SZ,À¶Ñæ¿Ø¹É,20050512,3.2378,
000968.SZ,À¶Ñæ¿Ø¹É,20050513,3.3562,
000968.SZ,À¶Ñæ¿Ø¹É,20050516,3.1588,
000968.SZ,À¶Ñæ¿Ø¹É,20050517,3.1588,
000968.SZ,À¶Ñæ¿Ø¹É,20050518,3.187,
000968.SZ,À¶Ñæ¿Ø¹É,20050519,3.2096,
000968.SZ,À¶Ñæ¿Ø¹É,20050520,3.2434,
000968.SZ,À¶Ñæ¿Ø¹É,20050523,3.1532,
000968.SZ,À¶Ñæ¿Ø¹É,20050524,3.2209,
000968.SZ,À¶Ñæ¿Ø¹É,20050525,3.266,
000968.SZ,À¶Ñæ¿Ø¹É,20050526,3.1983,
000968.SZ,À¶Ñæ¿Ø¹É,20050527,3.1644,
000968.SZ,À¶Ñæ¿Ø¹É,20050530,3.2097,
000968.SZ,À¶Ñæ¿Ø¹É,20050531,3.1927,
000968.SZ,À¶Ñæ¿Ø¹É,20050601,2.8763,
000968.SZ,À¶Ñæ¿Ø¹É,20050602,2.8141,
000968.SZ,À¶Ñæ¿Ø¹É,20050603,2.8593,
000968.SZ,À¶Ñæ¿Ø¹É,20050606,2.9158,
000968.SZ,À¶Ñæ¿Ø¹É,20050607,2.8593,
000968.SZ,À¶Ñæ¿Ø¹É,20050608,3.1418,
000968.SZ,À¶Ñæ¿Ø¹É,20050609,3.2944,
000968.SZ,À¶Ñæ¿Ø¹É,20050610,3.1757,
000968.SZ,À¶Ñæ¿Ø¹É,20050613,3.1983,
000968.SZ,À¶Ñæ¿Ø¹É,20050614,3.1079,
000968.SZ,À¶Ñæ¿Ø¹É,20050615,2.9723,
000968.SZ,À¶Ñæ¿Ø¹É,20050616,3.0062,
000968.SZ,À¶Ñæ¿Ø¹É,20050617,2.9554,
000968.SZ,À¶Ñæ¿Ø¹É,20050620,3.1531,
000968.SZ,À¶Ñæ¿Ø¹É,20050621,3.1531,
000968.SZ,À¶Ñæ¿Ø¹É,20050622,3.1023,
000968.SZ,À¶Ñæ¿Ø¹É,20050623,3.1305,
000968.SZ,À¶Ñæ¿Ø¹É,20050624,3.1192,
000968.SZ,À¶Ñæ¿Ø¹É,20050627,3.204,
000968.SZ,À¶Ñæ¿Ø¹É,20050628,3.0966,
000968.SZ,À¶Ñæ¿Ø¹É,20050629,3.091,
000968.SZ,À¶Ñæ¿Ø¹É,20050630,2.9102,
000968.SZ,À¶Ñæ¿Ø¹É,20050701,2.7858,
000968.SZ,À¶Ñæ¿Ø¹É,20050704,2.7124,
000968.SZ,À¶Ñæ¿Ø¹É,20050705,2.6389,
000968.SZ,À¶Ñæ¿Ø¹É,20050706,2.6502,
000968.SZ,À¶Ñæ¿Ø¹É,20050707,2.7237,
000968.SZ,À¶Ñæ¿Ø¹É,20050708,2.622,
000968.SZ,À¶Ñæ¿Ø¹É,20050711,2.4016,
000968.SZ,À¶Ñæ¿Ø¹É,20050712,2.4863,
000968.SZ,À¶Ñæ¿Ø¹É,20050713,2.4524,
000968.SZ,À¶Ñæ¿Ø¹É,20050714,2.4185,
000968.SZ,À¶Ñæ¿Ø¹É,20050715,2.3564,
000968.SZ,À¶Ñæ¿Ø¹É,20050718,2.1643,
000968.SZ,À¶Ñæ¿Ø¹É,20050719,2.2208,
000968.SZ,À¶Ñæ¿Ø¹É,20050720,2.2321,
000968.SZ,À¶Ñæ¿Ø¹É,20050721,2.2321,
000968.SZ,À¶Ñæ¿Ø¹É,20050722,2.3168,
000968.SZ,À¶Ñæ¿Ø¹É,20050725,2.3507,
000968.SZ,À¶Ñæ¿Ø¹É,20050726,2.4863,
000968.SZ,À¶Ñæ¿Ø¹É,20050727,2.5542,
000968.SZ,À¶Ñæ¿Ø¹É,20050728,2.509,
000968.SZ,À¶Ñæ¿Ø¹É,20050729,2.5994,
000968.SZ,À¶Ñæ¿Ø¹É,20050801,2.6276,
000968.SZ,À¶Ñæ¿Ø¹É,20050802,2.6898,
000968.SZ,À¶Ñæ¿Ø¹É,20050803,2.7463,
000968.SZ,À¶Ñæ¿Ø¹É,20050804,2.848,
000968.SZ,À¶Ñæ¿Ø¹É,20050805,2.9328,
000968.SZ,À¶Ñæ¿Ø¹É,20050808,2.9328,
000968.SZ,À¶Ñæ¿Ø¹É,20050809,2.961,
000968.SZ,À¶Ñæ¿Ø¹É,20050810,3.0514,
000968.SZ,À¶Ñæ¿Ø¹É,20050811,3.1079,
000968.SZ,À¶Ñæ¿Ø¹É,20050812,2.961,
000968.SZ,À¶Ñæ¿Ø¹É,20050815,3.1079,
000968.SZ,À¶Ñæ¿Ø¹É,20050816,3.0966,
000968.SZ,À¶Ñæ¿Ø¹É,20050817,3.1136,
000968.SZ,À¶Ñæ¿Ø¹É,20050818,3.0006,
000968.SZ,À¶Ñæ¿Ø¹É,20050819,3.2888,
000968.SZ,À¶Ñæ¿Ø¹É,20050822,3.2436,
000968.SZ,À¶Ñæ¿Ø¹É,20050823,3.1079,
000968.SZ,À¶Ñæ¿Ø¹É,20050824,3.1418,
000968.SZ,À¶Ñæ¿Ø¹É,20050825,3.1305,
000968.SZ,À¶Ñæ¿Ø¹É,20050826,3.0458,
000968.SZ,À¶Ñæ¿Ø¹É,20050829,2.9158,
000968.SZ,À¶Ñæ¿Ø¹É,20050830,2.9215,
000968.SZ,À¶Ñæ¿Ø¹É,20050831,2.9893,
000968.SZ,À¶Ñæ¿Ø¹É,20050901,3.0684,
000968.SZ,À¶Ñæ¿Ø¹É,20050902,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20050905,3.1418,
000968.SZ,À¶Ñæ¿Ø¹É,20050906,3.0458,
000968.SZ,À¶Ñæ¿Ø¹É,20050907,3.1362,
000968.SZ,À¶Ñæ¿Ø¹É,20050908,3.2153,
000968.SZ,À¶Ñæ¿Ø¹É,20050909,3.1701,
000968.SZ,À¶Ñæ¿Ø¹É,20050912,3.1588,
000968.SZ,À¶Ñæ¿Ø¹É,20050913,3.2888,
000968.SZ,À¶Ñæ¿Ø¹É,20050914,3.3114,
000968.SZ,À¶Ñæ¿Ø¹É,20050915,3.3848,
000968.SZ,À¶Ñæ¿Ø¹É,20050916,3.4413,
000968.SZ,À¶Ñæ¿Ø¹É,20050919,3.447,
000968.SZ,À¶Ñæ¿Ø¹É,20050920,3.334,
000968.SZ,À¶Ñæ¿Ø¹É,20050921,3.2323,
000968.SZ,À¶Ñæ¿Ø¹É,20050922,3.2436,
000968.SZ,À¶Ñæ¿Ø¹É,20050923,3.1983,
000968.SZ,À¶Ñæ¿Ø¹É,20050926,3.1983,
000968.SZ,À¶Ñæ¿Ø¹É,20050927,3.0458,
000968.SZ,À¶Ñæ¿Ø¹É,20050928,3.0175,
000968.SZ,À¶Ñæ¿Ø¹É,20050929,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20050930,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051010,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051011,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051012,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051013,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051014,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051017,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051018,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051019,3.1249,
000968.SZ,À¶Ñæ¿Ø¹É,20051020,3.2944,
000968.SZ,À¶Ñæ¿Ø¹É,20051021,3.2775,
000968.SZ,À¶Ñæ¿Ø¹É,20051024,3.2436,
000968.SZ,À¶Ñæ¿Ø¹É,20051025,3.0232,
000968.SZ,À¶Ñæ¿Ø¹É,20051026,2.831,
000968.SZ,À¶Ñæ¿Ø¹É,20051027,2.7632,
000968.SZ,À¶Ñæ¿Ø¹É,20051028,2.7067,
000968.SZ,À¶Ñæ¿Ø¹É,20051031,2.7237,
000968.SZ,À¶Ñæ¿Ø¹É,20051101,2.5768,
000968.SZ,À¶Ñæ¿Ø¹É,20051102,2.6728,
000968.SZ,À¶Ñæ¿Ø¹É,20051103,2.622,
000968.SZ,À¶Ñæ¿Ø¹É,20051104,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051107,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051108,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051109,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051110,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051111,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051114,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051115,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051116,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051117,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051118,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051121,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051122,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051123,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051124,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051125,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051128,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051129,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051130,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051201,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051202,2.7406,
000968.SZ,À¶Ñæ¿Ø¹É,20051205,2.6225,
000968.SZ,À¶Ñæ¿Ø¹É,20051206,2.6225,
000968.SZ,À¶Ñæ¿Ø¹É,20051207,2.6519,
000968.SZ,À¶Ñæ¿Ø¹É,20051208,2.7621,
000968.SZ,À¶Ñæ¿Ø¹É,20051209,2.8503,
000968.SZ,À¶Ñæ¿Ø¹É,20051212,2.865,
000968.SZ,À¶Ñæ¿Ø¹É,20051213,2.865,
000968.SZ,À¶Ñæ¿Ø¹É,20051214,2.8796,
000968.SZ,À¶Ñæ¿Ø¹É,20051215,2.8356,
000968.SZ,À¶Ñæ¿Ø¹É,20051216,2.8796,
000968.SZ,À¶Ñæ¿Ø¹É,20051219,2.887,
000968.SZ,À¶Ñæ¿Ø¹É,20051220,2.887,
000968.SZ,À¶Ñæ¿Ø¹É,20051221,2.9458,
000968.SZ,À¶Ñæ¿Ø¹É,20051222,2.9458,
000968.SZ,À¶Ñæ¿Ø¹É,20051223,3.0339,
000968.SZ,À¶Ñæ¿Ø¹É,20051226,3.0339,
000968.SZ,À¶Ñæ¿Ø¹É,20051227,3.1147,
000968.SZ,À¶Ñæ¿Ø¹É,20051228,3.1221,
000968.SZ,À¶Ñæ¿Ø¹É,20051229,3.1514,
000968.SZ,À¶Ñæ¿Ø¹É,20051230,3.0486,
000968.SZ,À¶Ñæ¿Ø¹É,20060104,3.0927,
000968.SZ,À¶Ñæ¿Ø¹É,20060105,3.1074,
000968.SZ,À¶Ñæ¿Ø¹É,20060106,3.1221,
000968.SZ,À¶Ñæ¿Ø¹É,20060109,3.1955,
000968.SZ,À¶Ñæ¿Ø¹É,20060110,3.1808,
000968.SZ,À¶Ñæ¿Ø¹É,20060111,3.0853,
000968.SZ,À¶Ñæ¿Ø¹É,20060112,3.1221,
000968.SZ,À¶Ñæ¿Ø¹É,20060113,3.0853,
000968.SZ,À¶Ñæ¿Ø¹É,20060116,3.1,
000968.SZ,À¶Ñæ¿Ø¹É,20060117,3.0927,
000968.SZ,À¶Ñæ¿Ø¹É,20060118,3.1808,
000968.SZ,À¶Ñæ¿Ø¹É,20060119,3.1955,
000968.SZ,À¶Ñæ¿Ø¹É,20060120,3.2837,
000968.SZ,À¶Ñæ¿Ø¹É,20060123,3.2984,
000968.SZ,À¶Ñæ¿Ø¹É,20060124,3.4159,
000968.SZ,À¶Ñæ¿Ø¹É,20060125,3.3939,
000968.SZ,À¶Ñæ¿Ø¹É,20060206,3.5702,
000968.SZ,À¶Ñæ¿Ø¹É,20060207,3.5187,
000968.SZ,À¶Ñæ¿Ø¹É,20060208,3.4894,
000968.SZ,À¶Ñæ¿Ø¹É,20060209,3.4453,
000968.SZ,À¶Ñæ¿Ø¹É,20060210,3.673,
000968.SZ,À¶Ñæ¿Ø¹É,20060213,3.7759,
000968.SZ,À¶Ñæ¿Ø¹É,20060214,3.6804,
000968.SZ,À¶Ñæ¿Ø¹É,20060215,3.6951,
000968.SZ,À¶Ñæ¿Ø¹É,20060216,3.46,
000968.SZ,À¶Ñæ¿Ø¹É,20060217,3.3424,
000968.SZ,À¶Ñæ¿Ø¹É,20060220,3.3718,
000968.SZ,À¶Ñæ¿Ø¹É,20060221,3.4673,
000968.SZ,À¶Ñæ¿Ø¹É,20060222,3.4379,
000968.SZ,À¶Ñæ¿Ø¹É,20060223,3.4453,
000968.SZ,À¶Ñæ¿Ø¹É,20060224,3.4673,
000968.SZ,À¶Ñæ¿Ø¹É,20060227,3.3865,
000968.SZ,À¶Ñæ¿Ø¹É,20060228,3.3718,
000968.SZ,À¶Ñæ¿Ø¹É,20060301,3.3792,
000968.SZ,À¶Ñæ¿Ø¹É,20060302,3.2543,
000968.SZ,À¶Ñæ¿Ø¹É,20060303,3.2763,
000968.SZ,À¶Ñæ¿Ø¹É,20060306,3.2176,
000968.SZ,À¶Ñæ¿Ø¹É,20060307,3.1441,
000968.SZ,À¶Ñæ¿Ø¹É,20060308,3.1368,
000968.SZ,À¶Ñæ¿Ø¹É,20060309,3.0853,
000968.SZ,À¶Ñæ¿Ø¹É,20060310,3.1221,
000968.SZ,À¶Ñæ¿Ø¹É,20060313,3.1882,
000968.SZ,À¶Ñæ¿Ø¹É,20060314,3.1735,
000968.SZ,À¶Ñæ¿Ø¹É,20060315,3.2469,
000968.SZ,À¶Ñæ¿Ø¹É,20060316,3.2029,
000968.SZ,À¶Ñæ¿Ø¹É,20060317,3.1368,
000968.SZ,À¶Ñæ¿Ø¹É,20060320,3.1368,
000968.SZ,À¶Ñæ¿Ø¹É,20060321,3.3278,
000968.SZ,À¶Ñæ¿Ø¹É,20060322,3.4012,
000968.SZ,À¶Ñæ¿Ø¹É,20060323,3.3792,
000968.SZ,À¶Ñæ¿Ø¹É,20060324,3.3204,
000968.SZ,À¶Ñæ¿Ø¹É,20060327,3.3645,
000968.SZ,À¶Ñæ¿Ø¹É,20060328,3.3865,
000968.SZ,À¶Ñæ¿Ø¹É,20060329,3.4233,
000968.SZ,À¶Ñæ¿Ø¹É,20060330,3.5481,
000968.SZ,À¶Ñæ¿Ø¹É,20060331,3.6363,
000968.SZ,À¶Ñæ¿Ø¹É,20060403,3.6657,
000968.SZ,À¶Ñæ¿Ø¹É,20060404,3.7024,
000968.SZ,À¶Ñæ¿Ø¹É,20060405,3.6804,
000968.SZ,À¶Ñæ¿Ø¹É,20060406,3.5922,
000968.SZ,À¶Ñæ¿Ø¹É,20060407,3.651,
000968.SZ,À¶Ñæ¿Ø¹É,20060410,3.9228,
000968.SZ,À¶Ñæ¿Ø¹É,20060411,3.9154,
000968.SZ,À¶Ñæ¿Ø¹É,20060412,3.5261,
000968.SZ,À¶Ñæ¿Ø¹É,20060413,3.2763,
000968.SZ,À¶Ñæ¿Ø¹É,20060414,3.3498,
000968.SZ,À¶Ñæ¿Ø¹É,20060417,3.3718,
000968.SZ,À¶Ñæ¿Ø¹É,20060418,3.3204,
000968.SZ,À¶Ñæ¿Ø¹É,20060419,3.4086,
000968.SZ,À¶Ñæ¿Ø¹É,20060420,3.482,
000968.SZ,À¶Ñæ¿Ø¹É,20060421,3.4526,
000968.SZ,À¶Ñæ¿Ø¹É,20060424,3.2102,
000968.SZ,À¶Ñæ¿Ø¹É,20060425,3.2837,
000968.SZ,À¶Ñæ¿Ø¹É,20060426,3.2763,
000968.SZ,À¶Ñæ¿Ø¹É,20060427,3.1661,
000968.SZ,À¶Ñæ¿Ø¹É,20060428,3.0927,
000968.SZ,À¶Ñæ¿Ø¹É,20060508,3.1661,
000968.SZ,À¶Ñæ¿Ø¹É,20060509,3.2469,
000968.SZ,À¶Ñæ¿Ø¹É,20060510,3.3057,
000968.SZ,À¶Ñæ¿Ø¹É,20060511,3.3792,
000968.SZ,À¶Ñæ¿Ø¹É,20060512,3.4306,
000968.SZ,À¶Ñæ¿Ø¹É,20060515,3.7244,
000968.SZ,À¶Ñæ¿Ø¹É,20060516,3.4584,
000968.SZ,À¶Ñæ¿Ø¹É,20060517,3.4806,
000968.SZ,À¶Ñæ¿Ø¹É,20060518,3.4954,
000968.SZ,À¶Ñæ¿Ø¹É,20060519,3.5693,
000968.SZ,À¶Ñæ¿Ø¹É,20060522,3.717,
000968.SZ,À¶Ñæ¿Ø¹É,20060523,3.4436,
000968.SZ,À¶Ñæ¿Ø¹É,20060524,3.6284,
000968.SZ,À¶Ñæ¿Ø¹É,20060525,3.8279,
000968.SZ,À¶Ñæ¿Ø¹É,20060526,3.7836,
000968.SZ,À¶Ñæ¿Ø¹É,20060529,3.8131,
000968.SZ,À¶Ñæ¿Ø¹É,20060530,3.9461,
000968.SZ,À¶Ñæ¿Ø¹É,20060531,3.7762,
000968.SZ,À¶Ñæ¿Ø¹É,20060601,3.8648,
000968.SZ,À¶Ñæ¿Ø¹É,20060602,3.754,
000968.SZ,À¶Ñæ¿Ø¹É,20060605,3.8427,
000968.SZ,À¶Ñæ¿Ø¹É,20060606,3.754,
000968.SZ,À¶Ñæ¿Ø¹É,20060607,3.3845,
000968.SZ,À¶Ñæ¿Ø¹É,20060608,3.451,
000968.SZ,À¶Ñæ¿Ø¹É,20060609,3.3254,
000968.SZ,À¶Ñæ¿Ø¹É,20060612,3.3697,
000968.SZ,À¶Ñæ¿Ø¹É,20060613,3.3771,
000968.SZ,À¶Ñæ¿Ø¹É,20060614,3.2958,
000968.SZ,À¶Ñæ¿Ø¹É,20060615,3.3106,
000968.SZ,À¶Ñæ¿Ø¹É,20060616,3.3919,
000968.SZ,À¶Ñæ¿Ø¹É,20060619,3.451,
000968.SZ,À¶Ñæ¿Ø¹É,20060620,3.4288,
000968.SZ,À¶Ñæ¿Ø¹É,20060621,3.4732,
000968.SZ,À¶Ñæ¿Ø¹É,20060622,3.5101,
000968.SZ,À¶Ñæ¿Ø¹É,20060623,3.4806,
000968.SZ,À¶Ñæ¿Ø¹É,20060626,3.488,
000968.SZ,À¶Ñæ¿Ø¹É,20060627,3.584,
000968.SZ,À¶Ñæ¿Ø¹É,20060628,3.5988,
000968.SZ,À¶Ñæ¿Ø¹É,20060629,3.6284,
000968.SZ,À¶Ñæ¿Ø¹É,20060630,3.621,
000968.SZ,À¶Ñæ¿Ø¹É,20060703,3.6727,
000968.SZ,À¶Ñæ¿Ø¹É,20060704,3.5693,
000968.SZ,À¶Ñæ¿Ø¹É,20060705,3.4954,
000968.SZ,À¶Ñæ¿Ø¹É,20060706,3.6432,
000968.SZ,À¶Ñæ¿Ø¹É,20060707,3.6284,
000968.SZ,À¶Ñæ¿Ø¹É,20060710,3.6284,
000968.SZ,À¶Ñæ¿Ø¹É,20060711,3.6062,
000968.SZ,À¶Ñæ¿Ø¹É,20060712,3.6432,
000968.SZ,À¶Ñæ¿Ø¹É,20060713,3.3993,
000968.SZ,À¶Ñæ¿Ø¹É,20060714,3.3919,
000968.SZ,À¶Ñæ¿Ø¹É,20060717,3.5027,
000968.SZ,À¶Ñæ¿Ø¹É,20060718,3.5766,
000968.SZ,À¶Ñæ¿Ø¹É,20060719,3.4436,
000968.SZ,À¶Ñæ¿Ø¹É,20060720,3.451,
000968.SZ,À¶Ñæ¿Ø¹É,20060721,3.4436,
000968.SZ,À¶Ñæ¿Ø¹É,20060724,3.3845,
000968.SZ,À¶Ñæ¿Ø¹É,20060725,3.4288,
000968.SZ,À¶Ñæ¿Ø¹É,20060726,3.4215,
000968.SZ,À¶Ñæ¿Ø¹É,20060727,3.3328,
000968.SZ,À¶Ñæ¿Ø¹É,20060728,3.2884,
000968.SZ,À¶Ñæ¿Ø¹É,20060731,3.0889,
000968.SZ,À¶Ñæ¿Ø¹É,20060801,3.1406,
000968.SZ,À¶Ñæ¿Ø¹É,20060802,3.1406,
000968.SZ,À¶Ñæ¿Ø¹É,20060803,3.1111,
000968.SZ,À¶Ñæ¿Ø¹É,20060804,2.9337,
000968.SZ,À¶Ñæ¿Ø¹É,20060807,2.8377,
000968.SZ,À¶Ñæ¿Ø¹É,20060808,2.9337,
000968.SZ,À¶Ñæ¿Ø¹É,20060809,2.919,
000968.SZ,À¶Ñæ¿Ø¹É,20060810,2.9633,
000968.SZ,À¶Ñæ¿Ø¹É,20060811,2.9559,
000968.SZ,À¶Ñæ¿Ø¹É,20060814,2.8303,
000968.SZ,À¶Ñæ¿Ø¹É,20060815,2.8746,
000968.SZ,À¶Ñæ¿Ø¹É,20060816,2.9337,
000968.SZ,À¶Ñæ¿Ø¹É,20060817,2.9559,
000968.SZ,À¶Ñæ¿Ø¹É,20060818,2.9485,
000968.SZ,À¶Ñæ¿Ø¹É,20060821,3.0372,
000968.SZ,À¶Ñæ¿Ø¹É,20060822,3.0963,
000968.SZ,À¶Ñæ¿Ø¹É,20060823,3.0446,
000968.SZ,À¶Ñæ¿Ø¹É,20060824,3.0741,
000968.SZ,À¶Ñæ¿Ø¹É,20060825,3.0815,
000968.SZ,À¶Ñæ¿Ø¹É,20060828,3.148,
000968.SZ,À¶Ñæ¿Ø¹É,20060829,3.1406,
000968.SZ,À¶Ñæ¿Ø¹É,20060830,3.1185,
000968.SZ,À¶Ñæ¿Ø¹É,20060831,3.1185,
000968.SZ,À¶Ñæ¿Ø¹É,20060901,3.0372,
000968.SZ,À¶Ñæ¿Ø¹É,20060904,3.0815,
000968.SZ,À¶Ñæ¿Ø¹É,20060905,3.0815,
000968.SZ,À¶Ñæ¿Ø¹É,20060906,3.1111,
000968.SZ,À¶Ñæ¿Ø¹É,20060907,3.0372,
000968.SZ,À¶Ñæ¿Ø¹É,20060908,3.0594,
000968.SZ,À¶Ñæ¿Ø¹É,20060911,3.0372,
