´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300108.SZ,¼ªÒ©¿Ø¹É,20140117,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140120,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140121,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140122,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140123,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140124,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140127,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140128,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140129,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140130,3.1034,
300108.SZ,¼ªÒ©¿Ø¹É,20140207,3.412,
300108.SZ,¼ªÒ©¿Ø¹É,20140210,3.7554,
300108.SZ,¼ªÒ©¿Ø¹É,20140211,4.1292,
300108.SZ,¼ªÒ©¿Ø¹É,20140212,4.5421,
300108.SZ,¼ªÒ©¿Ø¹É,20140213,4.9985,
300108.SZ,¼ªÒ©¿Ø¹É,20140214,5.4983,
300108.SZ,¼ªÒ©¿Ø¹É,20140217,6.0503,
300108.SZ,¼ªÒ©¿Ø¹É,20140218,6.6545,
300108.SZ,¼ªÒ©¿Ø¹É,20140219,6.6545,
300108.SZ,¼ªÒ©¿Ø¹É,20140220,7.1587,
300108.SZ,¼ªÒ©¿Ø¹É,20140221,6.6545,
300108.SZ,¼ªÒ©¿Ø¹É,20140224,7.3195,
300108.SZ,¼ªÒ©¿Ø¹É,20140225,6.7979,
300108.SZ,¼ªÒ©¿Ø¹É,20140226,7.276,
300108.SZ,¼ªÒ©¿Ø¹É,20140227,6.9457,
300108.SZ,¼ªÒ©¿Ø¹É,20140228,6.8414,
300108.SZ,¼ªÒ©¿Ø¹É,20140303,6.8197,
300108.SZ,¼ªÒ©¿Ø¹É,20140304,7.0935,
300108.SZ,¼ªÒ©¿Ø¹É,20140305,6.9109,
300108.SZ,¼ªÒ©¿Ø¹É,20140306,6.9109,
300108.SZ,¼ªÒ©¿Ø¹É,20140307,7.1587,
300108.SZ,¼ªÒ©¿Ø¹É,20140310,6.6284,
300108.SZ,¼ªÒ©¿Ø¹É,20140311,5.9764,
300108.SZ,¼ªÒ©¿Ø¹É,20140312,5.833,
300108.SZ,¼ªÒ©¿Ø¹É,20140313,5.8982,
300108.SZ,¼ªÒ©¿Ø¹É,20140314,5.9677,
300108.SZ,¼ªÒ©¿Ø¹É,20140317,6.1981,
300108.SZ,¼ªÒ©¿Ø¹É,20140318,6.1286,
300108.SZ,¼ªÒ©¿Ø¹É,20140319,6.1546,
300108.SZ,¼ªÒ©¿Ø¹É,20140320,5.7069,
300108.SZ,¼ªÒ©¿Ø¹É,20140321,5.7808,
300108.SZ,¼ªÒ©¿Ø¹É,20140324,5.6939,
300108.SZ,¼ªÒ©¿Ø¹É,20140325,5.846,
300108.SZ,¼ªÒ©¿Ø¹É,20140326,5.7721,
300108.SZ,¼ªÒ©¿Ø¹É,20140327,5.494,
300108.SZ,¼ªÒ©¿Ø¹É,20140328,5.4114,
300108.SZ,¼ªÒ©¿Ø¹É,20140331,5.4896,
300108.SZ,¼ªÒ©¿Ø¹É,20140401,5.607,
300108.SZ,¼ªÒ©¿Ø¹É,20140402,5.4722,
300108.SZ,¼ªÒ©¿Ø¹É,20140403,5.52,
300108.SZ,¼ªÒ©¿Ø¹É,20140404,5.7374,
300108.SZ,¼ªÒ©¿Ø¹É,20140408,5.7069,
300108.SZ,¼ªÒ©¿Ø¹É,20140409,5.933,
300108.SZ,¼ªÒ©¿Ø¹É,20140410,5.9243,
300108.SZ,¼ªÒ©¿Ø¹É,20140411,5.898,
300108.SZ,¼ªÒ©¿Ø¹É,20140414,6.0994,
300108.SZ,¼ªÒ©¿Ø¹É,20140415,5.99,
300108.SZ,¼ªÒ©¿Ø¹É,20140416,5.8586,
300108.SZ,¼ªÒ©¿Ø¹É,20140417,5.7579,
300108.SZ,¼ªÒ©¿Ø¹É,20140418,5.863,
300108.SZ,¼ªÒ©¿Ø¹É,20140421,5.736,
300108.SZ,¼ªÒ©¿Ø¹É,20140422,6.1082,
300108.SZ,¼ªÒ©¿Ø¹É,20140423,6.0819,
300108.SZ,¼ªÒ©¿Ø¹É,20140424,5.7141,
300108.SZ,¼ªÒ©¿Ø¹É,20140425,5.158,
300108.SZ,¼ªÒ©¿Ø¹É,20140428,5.1186,
300108.SZ,¼ªÒ©¿Ø¹É,20140429,5.2412,
300108.SZ,¼ªÒ©¿Ø¹É,20140430,5.2675,
300108.SZ,¼ªÒ©¿Ø¹É,20140505,5.3244,
300108.SZ,¼ªÒ©¿Ø¹É,20140506,5.5171,
300108.SZ,¼ªÒ©¿Ø¹É,20140507,5.4032,
300108.SZ,¼ªÒ©¿Ø¹É,20140508,5.3156,
300108.SZ,¼ªÒ©¿Ø¹É,20140509,5.2062,
300108.SZ,¼ªÒ©¿Ø¹É,20140512,5.4995,
300108.SZ,¼ªÒ©¿Ø¹É,20140513,5.4689,
300108.SZ,¼ªÒ©¿Ø¹É,20140514,5.6572,
300108.SZ,¼ªÒ©¿Ø¹É,20140515,5.2456,
300108.SZ,¼ªÒ©¿Ø¹É,20140516,5.2587,
300108.SZ,¼ªÒ©¿Ø¹É,20140519,5.2237,
300108.SZ,¼ªÒ©¿Ø¹É,20140520,5.2719,
300108.SZ,¼ªÒ©¿Ø¹É,20140521,5.32,
300108.SZ,¼ªÒ©¿Ø¹É,20140522,5.4558,
300108.SZ,¼ªÒ©¿Ø¹É,20140523,5.447,
300108.SZ,¼ªÒ©¿Ø¹É,20140526,5.5784,
300108.SZ,¼ªÒ©¿Ø¹É,20140527,5.5302,
300108.SZ,¼ªÒ©¿Ø¹É,20140528,5.5871,
300108.SZ,¼ªÒ©¿Ø¹É,20140529,5.3945,
300108.SZ,¼ªÒ©¿Ø¹É,20140530,5.3901,
300108.SZ,¼ªÒ©¿Ø¹É,20140603,5.4164,
300108.SZ,¼ªÒ©¿Ø¹É,20140604,5.3025,
300108.SZ,¼ªÒ©¿Ø¹É,20140605,5.4207,
300108.SZ,¼ªÒ©¿Ø¹É,20140606,5.4382,
300108.SZ,¼ªÒ©¿Ø¹É,20140609,5.6528,
300108.SZ,¼ªÒ©¿Ø¹É,20140610,5.7053,
300108.SZ,¼ªÒ©¿Ø¹É,20140611,5.736,
300108.SZ,¼ªÒ©¿Ø¹É,20140612,6.1213,
300108.SZ,¼ªÒ©¿Ø¹É,20140613,6.0688,
300108.SZ,¼ªÒ©¿Ø¹É,20140616,5.9111,
300108.SZ,¼ªÒ©¿Ø¹É,20140617,5.9374,
300108.SZ,¼ªÒ©¿Ø¹É,20140618,6.0206,
300108.SZ,¼ªÒ©¿Ø¹É,20140619,5.4207,
300108.SZ,¼ªÒ©¿Ø¹É,20140620,5.4426,
300108.SZ,¼ªÒ©¿Ø¹É,20140623,5.5784,
300108.SZ,¼ªÒ©¿Ø¹É,20140624,5.5521,
300108.SZ,¼ªÒ©¿Ø¹É,20140625,5.6747,
300108.SZ,¼ªÒ©¿Ø¹É,20140626,5.8279,
300108.SZ,¼ªÒ©¿Ø¹É,20140627,5.8104,
300108.SZ,¼ªÒ©¿Ø¹É,20140630,5.9681,
300108.SZ,¼ªÒ©¿Ø¹É,20140701,6.0118,
300108.SZ,¼ªÒ©¿Ø¹É,20140702,5.9549,
300108.SZ,¼ªÒ©¿Ø¹É,20140703,6.0863,
300108.SZ,¼ªÒ©¿Ø¹É,20140704,6.3928,
300108.SZ,¼ªÒ©¿Ø¹É,20140707,6.5679,
300108.SZ,¼ªÒ©¿Ø¹É,20140708,6.7518,
300108.SZ,¼ªÒ©¿Ø¹É,20140709,6.5942,
300108.SZ,¼ªÒ©¿Ø¹É,20140710,6.6862,
300108.SZ,¼ªÒ©¿Ø¹É,20140711,6.6862,
300108.SZ,¼ªÒ©¿Ø¹É,20140714,6.6862,
300108.SZ,¼ªÒ©¿Ø¹É,20140715,6.6862,
300108.SZ,¼ªÒ©¿Ø¹É,20140716,6.6862,
300108.SZ,¼ªÒ©¿Ø¹É,20140717,6.6862,
300108.SZ,¼ªÒ©¿Ø¹É,20140718,6.0425,
300108.SZ,¼ªÒ©¿Ø¹É,20140721,6.1739,
300108.SZ,¼ªÒ©¿Ø¹É,20140722,6.1695,
300108.SZ,¼ªÒ©¿Ø¹É,20140723,5.9199,
300108.SZ,¼ªÒ©¿Ø¹É,20140724,5.9637,
300108.SZ,¼ªÒ©¿Ø¹É,20140725,5.9768,
300108.SZ,¼ªÒ©¿Ø¹É,20140728,6.0994,
300108.SZ,¼ªÒ©¿Ø¹É,20140729,6.2614,
300108.SZ,¼ªÒ©¿Ø¹É,20140730,6.1957,
300108.SZ,¼ªÒ©¿Ø¹É,20140731,6.2308,
300108.SZ,¼ªÒ©¿Ø¹É,20140801,6.314,
300108.SZ,¼ªÒ©¿Ø¹É,20140804,6.3052,
300108.SZ,¼ªÒ©¿Ø¹É,20140805,6.2702,
300108.SZ,¼ªÒ©¿Ø¹É,20140806,6.3271,
300108.SZ,¼ªÒ©¿Ø¹É,20140807,6.152,
300108.SZ,¼ªÒ©¿Ø¹É,20140808,6.2089,
300108.SZ,¼ªÒ©¿Ø¹É,20140811,6.2176,
300108.SZ,¼ªÒ©¿Ø¹É,20140812,6.314,
300108.SZ,¼ªÒ©¿Ø¹É,20140813,6.2789,
300108.SZ,¼ªÒ©¿Ø¹É,20140814,6.2877,
300108.SZ,¼ªÒ©¿Ø¹É,20140815,6.314,
300108.SZ,¼ªÒ©¿Ø¹É,20140818,6.4585,
300108.SZ,¼ªÒ©¿Ø¹É,20140819,6.5767,
300108.SZ,¼ªÒ©¿Ø¹É,20140820,6.4541,
300108.SZ,¼ªÒ©¿Ø¹É,20140821,6.4015,
300108.SZ,¼ªÒ©¿Ø¹É,20140822,6.4979,
300108.SZ,¼ªÒ©¿Ø¹É,20140825,6.349,
300108.SZ,¼ªÒ©¿Ø¹É,20140826,6.2746,
300108.SZ,¼ªÒ©¿Ø¹É,20140827,6.2264,
300108.SZ,¼ªÒ©¿Ø¹É,20140828,6.0775,
300108.SZ,¼ªÒ©¿Ø¹É,20140829,6.1651,
300108.SZ,¼ªÒ©¿Ø¹É,20140901,6.257,
300108.SZ,¼ªÒ©¿Ø¹É,20140902,6.4672,
300108.SZ,¼ªÒ©¿Ø¹É,20140903,6.5592,
300108.SZ,¼ªÒ©¿Ø¹É,20140904,6.5592,
300108.SZ,¼ªÒ©¿Ø¹É,20140905,6.5241,
300108.SZ,¼ªÒ©¿Ø¹É,20140909,6.6774,
300108.SZ,¼ªÒ©¿Ø¹É,20140910,6.6117,
300108.SZ,¼ªÒ©¿Ø¹É,20140911,6.9533,
300108.SZ,¼ªÒ©¿Ø¹É,20140912,6.8306,
300108.SZ,¼ªÒ©¿Ø¹É,20140915,6.8525,
300108.SZ,¼ªÒ©¿Ø¹É,20140916,6.6205,
300108.SZ,¼ªÒ©¿Ø¹É,20140917,6.7869,
300108.SZ,¼ªÒ©¿Ø¹É,20140918,6.9664,
300108.SZ,¼ªÒ©¿Ø¹É,20140919,6.9751,
300108.SZ,¼ªÒ©¿Ø¹É,20140922,6.8482,
300108.SZ,¼ªÒ©¿Ø¹É,20140923,6.9051,
300108.SZ,¼ªÒ©¿Ø¹É,20140924,7.0058,
300108.SZ,¼ªÒ©¿Ø¹É,20140925,6.9533,
300108.SZ,¼ªÒ©¿Ø¹É,20140926,6.9007,
300108.SZ,¼ªÒ©¿Ø¹É,20140929,6.962,
300108.SZ,¼ªÒ©¿Ø¹É,20140930,6.9927,
300108.SZ,¼ªÒ©¿Ø¹É,20141008,7.0364,
300108.SZ,¼ªÒ©¿Ø¹É,20141009,7.1985,
300108.SZ,¼ªÒ©¿Ø¹É,20141010,7.4393,
300108.SZ,¼ªÒ©¿Ø¹É,20141013,7.378,
300108.SZ,¼ªÒ©¿Ø¹É,20141014,7.3605,
300108.SZ,¼ªÒ©¿Ø¹É,20141015,7.1897,
300108.SZ,¼ªÒ©¿Ø¹É,20141016,7.0058,
300108.SZ,¼ªÒ©¿Ø¹É,20141017,6.7168,
300108.SZ,¼ªÒ©¿Ø¹É,20141020,6.8219,
300108.SZ,¼ªÒ©¿Ø¹É,20141021,6.7343,
300108.SZ,¼ªÒ©¿Ø¹É,20141022,6.5417,
300108.SZ,¼ªÒ©¿Ø¹É,20141023,6.3227,
300108.SZ,¼ªÒ©¿Ø¹É,20141024,6.4453,
300108.SZ,¼ªÒ©¿Ø¹É,20141027,6.5198,
300108.SZ,¼ªÒ©¿Ø¹É,20141028,6.6555,
300108.SZ,¼ªÒ©¿Ø¹É,20141029,6.7037,
300108.SZ,¼ªÒ©¿Ø¹É,20141030,6.6905,
300108.SZ,¼ªÒ©¿Ø¹É,20141031,6.5898,
300108.SZ,¼ªÒ©¿Ø¹É,20141103,6.6686,
300108.SZ,¼ªÒ©¿Ø¹É,20141104,6.6205,
300108.SZ,¼ªÒ©¿Ø¹É,20141105,6.5679,
300108.SZ,¼ªÒ©¿Ø¹É,20141106,6.6073,
300108.SZ,¼ªÒ©¿Ø¹É,20141107,6.5417,
300108.SZ,¼ªÒ©¿Ø¹É,20141110,6.5986,
300108.SZ,¼ªÒ©¿Ø¹É,20141111,6.314,
300108.SZ,¼ªÒ©¿Ø¹É,20141112,6.4366,
300108.SZ,¼ªÒ©¿Ø¹É,20141113,6.2833,
300108.SZ,¼ªÒ©¿Ø¹É,20141114,6.3709,
300108.SZ,¼ªÒ©¿Ø¹É,20141117,6.4716,
300108.SZ,¼ªÒ©¿Ø¹É,20141118,6.476,
300108.SZ,¼ªÒ©¿Ø¹É,20141119,6.5679,
300108.SZ,¼ªÒ©¿Ø¹É,20141120,6.5285,
300108.SZ,¼ªÒ©¿Ø¹É,20141121,6.6555,
300108.SZ,¼ªÒ©¿Ø¹É,20141124,6.765,
300108.SZ,¼ªÒ©¿Ø¹É,20141125,6.9883,
300108.SZ,¼ªÒ©¿Ø¹É,20141126,6.8832,
300108.SZ,¼ªÒ©¿Ø¹É,20141127,6.9357,
300108.SZ,¼ªÒ©¿Ø¹É,20141128,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141201,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141202,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141203,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141204,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141205,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141208,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141209,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141210,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141211,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141212,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141215,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141216,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141217,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141218,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141219,7.4612,
300108.SZ,¼ªÒ©¿Ø¹É,20141222,6.7168,
300108.SZ,¼ªÒ©¿Ø¹É,20141223,6.0469,
300108.SZ,¼ªÒ©¿Ø¹É,20141224,5.9943,
300108.SZ,¼ªÒ©¿Ø¹É,20141225,6.0381,
300108.SZ,¼ªÒ©¿Ø¹É,20141226,6.0425,
300108.SZ,¼ªÒ©¿Ø¹É,20141229,5.8542,
300108.SZ,¼ªÒ©¿Ø¹É,20141230,5.8498,
300108.SZ,¼ªÒ©¿Ø¹É,20141231,5.8455,
300108.SZ,¼ªÒ©¿Ø¹É,20150105,5.9068,
300108.SZ,¼ªÒ©¿Ø¹É,20150106,6.0863,
300108.SZ,¼ªÒ©¿Ø¹É,20150107,6.0863,
300108.SZ,¼ªÒ©¿Ø¹É,20150108,6.1213,
300108.SZ,¼ªÒ©¿Ø¹É,20150109,6.187,
300108.SZ,¼ªÒ©¿Ø¹É,20150112,6.1169,
300108.SZ,¼ªÒ©¿Ø¹É,20150113,6.2658,
300108.SZ,¼ªÒ©¿Ø¹É,20150114,6.441,
300108.SZ,¼ªÒ©¿Ø¹É,20150115,6.5329,
300108.SZ,¼ªÒ©¿Ø¹É,20150116,6.6862,
300108.SZ,¼ªÒ©¿Ø¹É,20150119,6.8,
300108.SZ,¼ªÒ©¿Ø¹É,20150120,7.1897,
300108.SZ,¼ªÒ©¿Ø¹É,20150121,7.1634,
300108.SZ,¼ªÒ©¿Ø¹É,20150122,7.2948,
300108.SZ,¼ªÒ©¿Ø¹É,20150123,7.1809,
300108.SZ,¼ªÒ©¿Ø¹É,20150126,7.1153,
300108.SZ,¼ªÒ©¿Ø¹É,20150127,7.159,
300108.SZ,¼ªÒ©¿Ø¹É,20150128,7.2904,
300108.SZ,¼ªÒ©¿Ø¹É,20150129,7.1372,
300108.SZ,¼ªÒ©¿Ø¹É,20150130,6.9401,
300108.SZ,¼ªÒ©¿Ø¹É,20150202,7.0715,
300108.SZ,¼ªÒ©¿Ø¹É,20150203,7.3211,
300108.SZ,¼ªÒ©¿Ø¹É,20150204,7.3123,
300108.SZ,¼ªÒ©¿Ø¹É,20150205,7.1153,
300108.SZ,¼ªÒ©¿Ø¹É,20150206,7.1328,
300108.SZ,¼ªÒ©¿Ø¹É,20150209,7.1284,
300108.SZ,¼ªÒ©¿Ø¹É,20150210,7.216,
300108.SZ,¼ªÒ©¿Ø¹É,20150211,7.2816,
300108.SZ,¼ªÒ©¿Ø¹É,20150212,7.3342,
300108.SZ,¼ªÒ©¿Ø¹É,20150213,7.9866,
300108.SZ,¼ªÒ©¿Ø¹É,20150216,8.1048,
300108.SZ,¼ªÒ©¿Ø¹É,20150217,8.0523,
300108.SZ,¼ªÒ©¿Ø¹É,20150225,7.9297,
300108.SZ,¼ªÒ©¿Ø¹É,20150226,7.8334,
300108.SZ,¼ªÒ©¿Ø¹É,20150227,7.7983,
300108.SZ,¼ªÒ©¿Ø¹É,20150302,7.8071,
300108.SZ,¼ªÒ©¿Ø¹É,20150303,7.7239,
300108.SZ,¼ªÒ©¿Ø¹É,20150304,7.8158,
300108.SZ,¼ªÒ©¿Ø¹É,20150305,7.9122,
300108.SZ,¼ªÒ©¿Ø¹É,20150306,7.8377,
300108.SZ,¼ªÒ©¿Ø¹É,20150309,7.7677,
300108.SZ,¼ªÒ©¿Ø¹É,20150310,7.829,
300108.SZ,¼ªÒ©¿Ø¹É,20150311,8.2625,
300108.SZ,¼ªÒ©¿Ø¹É,20150312,8.4945,
300108.SZ,¼ªÒ©¿Ø¹É,20150313,8.5033,
300108.SZ,¼ªÒ©¿Ø¹É,20150316,8.5777,
300108.SZ,¼ªÒ©¿Ø¹É,20150317,8.4507,
300108.SZ,¼ªÒ©¿Ø¹É,20150318,8.5033,
300108.SZ,¼ªÒ©¿Ø¹É,20150319,8.4507,
300108.SZ,¼ªÒ©¿Ø¹É,20150320,8.5296,
300108.SZ,¼ªÒ©¿Ø¹É,20150323,8.6916,
300108.SZ,¼ªÒ©¿Ø¹É,20150324,8.5077,
300108.SZ,¼ªÒ©¿Ø¹É,20150325,8.3763,
300108.SZ,¼ªÒ©¿Ø¹É,20150326,8.4026,
300108.SZ,¼ªÒ©¿Ø¹É,20150327,8.5514,
300108.SZ,¼ªÒ©¿Ø¹É,20150330,8.7572,
300108.SZ,¼ªÒ©¿Ø¹É,20150331,9.2958,
300108.SZ,¼ªÒ©¿Ø¹É,20150401,9.4009,
300108.SZ,¼ªÒ©¿Ø¹É,20150402,9.2914,
300108.SZ,¼ªÒ©¿Ø¹É,20150403,9.8431,
300108.SZ,¼ªÒ©¿Ø¹É,20150407,9.703,
300108.SZ,¼ªÒ©¿Ø¹É,20150408,9.3177,
300108.SZ,¼ªÒ©¿Ø¹É,20150409,9.3265,
300108.SZ,¼ªÒ©¿Ø¹É,20150410,9.4053,
300108.SZ,¼ªÒ©¿Ø¹É,20150413,9.5979,
300108.SZ,¼ªÒ©¿Ø¹É,20150414,9.5498,
300108.SZ,¼ªÒ©¿Ø¹É,20150415,8.7616,
300108.SZ,¼ªÒ©¿Ø¹É,20150416,8.7397,
300108.SZ,¼ªÒ©¿Ø¹É,20150417,8.7879,
300108.SZ,¼ªÒ©¿Ø¹É,20150420,8.6828,
300108.SZ,¼ªÒ©¿Ø¹É,20150421,9.1601,
300108.SZ,¼ªÒ©¿Ø¹É,20150422,9.3921,
300108.SZ,¼ªÒ©¿Ø¹É,20150423,9.2958,
300108.SZ,¼ªÒ©¿Ø¹É,20150424,9.1688,
300108.SZ,¼ªÒ©¿Ø¹É,20150427,9.4972,
300108.SZ,¼ªÒ©¿Ø¹É,20150428,9.1469,
300108.SZ,¼ªÒ©¿Ø¹É,20150429,9.2301,
300108.SZ,¼ªÒ©¿Ø¹É,20150430,9.3965,
300108.SZ,¼ªÒ©¿Ø¹É,20150504,9.471,
300108.SZ,¼ªÒ©¿Ø¹É,20150505,8.9521,
300108.SZ,¼ªÒ©¿Ø¹É,20150506,8.939,
300108.SZ,¼ªÒ©¿Ø¹É,20150507,8.4135,
300108.SZ,¼ªÒ©¿Ø¹É,20150508,8.8207,
300108.SZ,¼ªÒ©¿Ø¹É,20150511,9.3068,
300108.SZ,¼ªÒ©¿Ø¹É,20150512,9.3659,
300108.SZ,¼ªÒ©¿Ø¹É,20150513,9.4513,
300108.SZ,¼ªÒ©¿Ø¹É,20150514,9.6023,
300108.SZ,¼ªÒ©¿Ø¹É,20150515,10.1934,
300108.SZ,¼ªÒ©¿Ø¹É,20150518,11.0341,
300108.SZ,¼ªÒ©¿Ø¹É,20150519,11.1458,
300108.SZ,¼ªÒ©¿Ø¹É,20150520,11.4085,
300108.SZ,¼ªÒ©¿Ø¹É,20150521,11.4348,
300108.SZ,¼ªÒ©¿Ø¹É,20150522,11.1458,
300108.SZ,¼ªÒ©¿Ø¹É,20150525,11.1852,
300108.SZ,¼ªÒ©¿Ø¹É,20150526,11.9536,
300108.SZ,¼ªÒ©¿Ø¹É,20150527,11.8223,
300108.SZ,¼ªÒ©¿Ø¹É,20150528,11.0473,
300108.SZ,¼ªÒ©¿Ø¹É,20150529,11.2377,
300108.SZ,¼ªÒ©¿Ø¹É,20150601,11.9668,
300108.SZ,¼ªÒ©¿Ø¹É,20150602,12.8534,
300108.SZ,¼ªÒ©¿Ø¹É,20150603,14.1408,
300108.SZ,¼ªÒ©¿Ø¹É,20150604,15.0734,
300108.SZ,¼ªÒ©¿Ø¹É,20150605,15.0603,
300108.SZ,¼ªÒ©¿Ø¹É,20150608,14.2984,
300108.SZ,¼ªÒ©¿Ø¹É,20150609,13.9109,
300108.SZ,¼ªÒ©¿Ø¹É,20150610,14.3641,
300108.SZ,¼ªÒ©¿Ø¹É,20150611,14.5677,
300108.SZ,¼ªÒ©¿Ø¹É,20150612,16.0258,
300108.SZ,¼ªÒ©¿Ø¹É,20150615,15.6842,
300108.SZ,¼ªÒ©¿Ø¹É,20150616,14.9092,
300108.SZ,¼ªÒ©¿Ø¹É,20150617,16.1571,
300108.SZ,¼ªÒ©¿Ø¹É,20150618,15.8944,
300108.SZ,¼ªÒ©¿Ø¹É,20150619,14.6728,
300108.SZ,¼ªÒ©¿Ø¹É,20150623,14.7647,
300108.SZ,¼ªÒ©¿Ø¹É,20150624,14.5217,
300108.SZ,¼ªÒ©¿Ø¹É,20150625,13.0702,
300108.SZ,¼ªÒ©¿Ø¹É,20150626,11.7632,
300108.SZ,¼ªÒ©¿Ø¹É,20150629,10.5875,
300108.SZ,¼ªÒ©¿Ø¹É,20150630,11.1786,
300108.SZ,¼ªÒ©¿Ø¹É,20150701,10.0621,
300108.SZ,¼ªÒ©¿Ø¹É,20150702,9.0572,
300108.SZ,¼ªÒ©¿Ø¹É,20150703,8.1508,
300108.SZ,¼ªÒ©¿Ø¹É,20150706,7.3364,
300108.SZ,¼ªÒ©¿Ø¹É,20150707,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150708,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150709,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150710,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150713,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150714,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150715,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150716,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150717,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150720,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150721,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150722,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150723,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150724,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150727,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150728,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150729,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150730,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150731,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150803,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150804,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150805,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150806,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150807,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150810,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150811,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150812,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150813,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150814,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150817,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150818,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150819,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150820,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150821,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150824,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150825,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150826,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150827,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150828,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150831,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150901,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150902,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150907,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150908,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150909,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150910,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150911,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150914,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150915,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150916,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150917,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150918,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150921,6.6008,
300108.SZ,¼ªÒ©¿Ø¹É,20150922,6.6008,
