´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002072.SZ,¿­ÈðµÂ,20081014,2.86,
002072.SZ,¿­ÈðµÂ,20081015,2.88,
002072.SZ,¿­ÈðµÂ,20081016,2.79,
002072.SZ,¿­ÈðµÂ,20081017,2.82,
002072.SZ,¿­ÈðµÂ,20081020,2.89,
002072.SZ,¿­ÈðµÂ,20081021,2.88,
002072.SZ,¿­ÈðµÂ,20081022,3.04,
002072.SZ,¿­ÈðµÂ,20081023,3.02,
002072.SZ,¿­ÈðµÂ,20081024,2.86,
002072.SZ,¿­ÈðµÂ,20081027,2.67,
002072.SZ,¿­ÈðµÂ,20081028,2.7,
002072.SZ,¿­ÈðµÂ,20081029,2.6,
002072.SZ,¿­ÈðµÂ,20081030,2.61,
002072.SZ,¿­ÈðµÂ,20081031,2.55,
002072.SZ,¿­ÈðµÂ,20081103,2.55,
002072.SZ,¿­ÈðµÂ,20081104,2.49,
002072.SZ,¿­ÈðµÂ,20081105,2.58,
002072.SZ,¿­ÈðµÂ,20081106,2.52,
002072.SZ,¿­ÈðµÂ,20081107,2.61,
002072.SZ,¿­ÈðµÂ,20081110,2.78,
002072.SZ,¿­ÈðµÂ,20081111,2.75,
002072.SZ,¿­ÈðµÂ,20081112,2.88,
002072.SZ,¿­ÈðµÂ,20081113,2.99,
002072.SZ,¿­ÈðµÂ,20081114,3.08,
002072.SZ,¿­ÈðµÂ,20081117,3.16,
002072.SZ,¿­ÈðµÂ,20081118,2.85,
002072.SZ,¿­ÈðµÂ,20081119,3.04,
002072.SZ,¿­ÈðµÂ,20081120,3.11,
002072.SZ,¿­ÈðµÂ,20081121,3.01,
002072.SZ,¿­ÈðµÂ,20081124,2.88,
002072.SZ,¿­ÈðµÂ,20081125,2.9,
002072.SZ,¿­ÈðµÂ,20081126,2.92,
002072.SZ,¿­ÈðµÂ,20081127,2.93,
002072.SZ,¿­ÈðµÂ,20081128,2.92,
002072.SZ,¿­ÈðµÂ,20081201,3.04,
002072.SZ,¿­ÈðµÂ,20081202,3.16,
002072.SZ,¿­ÈðµÂ,20081203,3.33,
002072.SZ,¿­ÈðµÂ,20081204,3.35,
002072.SZ,¿­ÈðµÂ,20081205,3.39,
002072.SZ,¿­ÈðµÂ,20081208,3.53,
002072.SZ,¿­ÈðµÂ,20081209,3.35,
002072.SZ,¿­ÈðµÂ,20081210,3.46,
002072.SZ,¿­ÈðµÂ,20081211,3.35,
002072.SZ,¿­ÈðµÂ,20081212,3.35,
002072.SZ,¿­ÈðµÂ,20081215,3.27,
002072.SZ,¿­ÈðµÂ,20081216,3.27,
002072.SZ,¿­ÈðµÂ,20081217,3.35,
002072.SZ,¿­ÈðµÂ,20081218,3.47,
002072.SZ,¿­ÈðµÂ,20081219,3.46,
002072.SZ,¿­ÈðµÂ,20081222,3.6,
002072.SZ,¿­ÈðµÂ,20081223,3.83,
002072.SZ,¿­ÈðµÂ,20081224,3.97,
002072.SZ,¿­ÈðµÂ,20081225,3.87,
002072.SZ,¿­ÈðµÂ,20081226,4,
002072.SZ,¿­ÈðµÂ,20081229,3.95,
002072.SZ,¿­ÈðµÂ,20081230,3.7,
002072.SZ,¿­ÈðµÂ,20081231,3.49,
002072.SZ,¿­ÈðµÂ,20090105,3.58,
002072.SZ,¿­ÈðµÂ,20090106,3.58,
002072.SZ,¿­ÈðµÂ,20090107,3.69,
002072.SZ,¿­ÈðµÂ,20090108,3.84,
002072.SZ,¿­ÈðµÂ,20090109,3.92,
002072.SZ,¿­ÈðµÂ,20090112,4.03,
002072.SZ,¿­ÈðµÂ,20090113,3.71,
002072.SZ,¿­ÈðµÂ,20090114,3.84,
002072.SZ,¿­ÈðµÂ,20090115,3.76,
002072.SZ,¿­ÈðµÂ,20090116,3.76,
002072.SZ,¿­ÈðµÂ,20090119,3.69,
002072.SZ,¿­ÈðµÂ,20090120,3.74,
002072.SZ,¿­ÈðµÂ,20090121,3.82,
002072.SZ,¿­ÈðµÂ,20090122,3.81,
002072.SZ,¿­ÈðµÂ,20090123,3.69,
002072.SZ,¿­ÈðµÂ,20090202,3.96,
002072.SZ,¿­ÈðµÂ,20090203,4.16,
002072.SZ,¿­ÈðµÂ,20090204,4.37,
002072.SZ,¿­ÈðµÂ,20090205,4.2,
002072.SZ,¿­ÈðµÂ,20090206,4.31,
002072.SZ,¿­ÈðµÂ,20090209,4.34,
002072.SZ,¿­ÈðµÂ,20090210,4.4,
002072.SZ,¿­ÈðµÂ,20090211,4.32,
002072.SZ,¿­ÈðµÂ,20090212,4.4,
002072.SZ,¿­ÈðµÂ,20090213,4.55,
002072.SZ,¿­ÈðµÂ,20090216,4.63,
002072.SZ,¿­ÈðµÂ,20090217,4.41,
002072.SZ,¿­ÈðµÂ,20090218,4.34,
002072.SZ,¿­ÈðµÂ,20090219,4.37,
002072.SZ,¿­ÈðµÂ,20090220,4.57,
002072.SZ,¿­ÈðµÂ,20090223,4.73,
002072.SZ,¿­ÈðµÂ,20090224,4.8,
002072.SZ,¿­ÈðµÂ,20090225,5.28,
002072.SZ,¿­ÈðµÂ,20090226,5.45,
002072.SZ,¿­ÈðµÂ,20090227,5.7,
002072.SZ,¿­ÈðµÂ,20090302,6.27,
002072.SZ,¿­ÈðµÂ,20090303,6.56,
002072.SZ,¿­ÈðµÂ,20090304,6.6,
002072.SZ,¿­ÈðµÂ,20090305,6.66,
002072.SZ,¿­ÈðµÂ,20090306,6.12,
002072.SZ,¿­ÈðµÂ,20090309,6.22,
002072.SZ,¿­ÈðµÂ,20090310,6.3,
002072.SZ,¿­ÈðµÂ,20090311,6.18,
002072.SZ,¿­ÈðµÂ,20090312,6.34,
002072.SZ,¿­ÈðµÂ,20090313,6.35,
002072.SZ,¿­ÈðµÂ,20090316,6.81,
002072.SZ,¿­ÈðµÂ,20090317,7,
002072.SZ,¿­ÈðµÂ,20090318,7,
002072.SZ,¿­ÈðµÂ,20090319,6.78,
002072.SZ,¿­ÈðµÂ,20090320,6.47,
002072.SZ,¿­ÈðµÂ,20090323,6.7,
002072.SZ,¿­ÈðµÂ,20090324,6.51,
002072.SZ,¿­ÈðµÂ,20090325,6.43,
002072.SZ,¿­ÈðµÂ,20090326,6.44,
002072.SZ,¿­ÈðµÂ,20090327,6.39,
002072.SZ,¿­ÈðµÂ,20090330,6.58,
002072.SZ,¿­ÈðµÂ,20090331,6.63,
002072.SZ,¿­ÈðµÂ,20090401,6.5,
002072.SZ,¿­ÈðµÂ,20090402,6.38,
002072.SZ,¿­ÈðµÂ,20090403,6.15,
002072.SZ,¿­ÈðµÂ,20090407,6.22,
002072.SZ,¿­ÈðµÂ,20090408,5.92,
002072.SZ,¿­ÈðµÂ,20090409,5.98,
002072.SZ,¿­ÈðµÂ,20090410,6.12,
002072.SZ,¿­ÈðµÂ,20090413,6.09,
002072.SZ,¿­ÈðµÂ,20090414,6.21,
002072.SZ,¿­ÈðµÂ,20090415,6.1,
002072.SZ,¿­ÈðµÂ,20090416,6.26,
002072.SZ,¿­ÈðµÂ,20090417,6.16,
002072.SZ,¿­ÈðµÂ,20090420,6.22,
002072.SZ,¿­ÈðµÂ,20090421,6.63,
002072.SZ,¿­ÈðµÂ,20090422,6.31,
002072.SZ,¿­ÈðµÂ,20090423,5.97,
002072.SZ,¿­ÈðµÂ,20090424,5.69,
002072.SZ,¿­ÈðµÂ,20090427,5.34,
002072.SZ,¿­ÈðµÂ,20090428,5.42,
002072.SZ,¿­ÈðµÂ,20090429,5.47,
002072.SZ,¿­ÈðµÂ,20090430,5.6,
002072.SZ,¿­ÈðµÂ,20090504,5.75,
002072.SZ,¿­ÈðµÂ,20090505,6,
002072.SZ,¿­ÈðµÂ,20090506,6.1,
002072.SZ,¿­ÈðµÂ,20090507,6.01,
002072.SZ,¿­ÈðµÂ,20090508,6.11,
002072.SZ,¿­ÈðµÂ,20090511,5.88,
002072.SZ,¿­ÈðµÂ,20090512,6.26,
002072.SZ,¿­ÈðµÂ,20090513,6.26,
002072.SZ,¿­ÈðµÂ,20090514,6.62,
002072.SZ,¿­ÈðµÂ,20090515,6.54,
002072.SZ,¿­ÈðµÂ,20090518,6.84,
002072.SZ,¿­ÈðµÂ,20090519,6.8,
002072.SZ,¿­ÈðµÂ,20090520,6.55,
002072.SZ,¿­ÈðµÂ,20090521,6.52,
002072.SZ,¿­ÈðµÂ,20090522,6.58,
002072.SZ,¿­ÈðµÂ,20090525,6.5,
002072.SZ,¿­ÈðµÂ,20090526,6.49,
002072.SZ,¿­ÈðµÂ,20090527,6.66,
002072.SZ,¿­ÈðµÂ,20090601,6.69,
002072.SZ,¿­ÈðµÂ,20090602,6.81,
002072.SZ,¿­ÈðµÂ,20090603,6.64,
002072.SZ,¿­ÈðµÂ,20090604,6.53,
002072.SZ,¿­ÈðµÂ,20090605,6.56,
002072.SZ,¿­ÈðµÂ,20090608,6.67,
002072.SZ,¿­ÈðµÂ,20090609,7.34,
002072.SZ,¿­ÈðµÂ,20090610,7.43,
002072.SZ,¿­ÈðµÂ,20090611,7.47,
002072.SZ,¿­ÈðµÂ,20090612,7.42,
002072.SZ,¿­ÈðµÂ,20090615,7.76,
002072.SZ,¿­ÈðµÂ,20090616,7.59,
002072.SZ,¿­ÈðµÂ,20090617,7.57,
002072.SZ,¿­ÈðµÂ,20090618,8.33,
002072.SZ,¿­ÈðµÂ,20090619,8.1,
002072.SZ,¿­ÈðµÂ,20090622,8.32,
002072.SZ,¿­ÈðµÂ,20090623,8.29,
002072.SZ,¿­ÈðµÂ,20090624,8.29,
002072.SZ,¿­ÈðµÂ,20090625,8.31,
002072.SZ,¿­ÈðµÂ,20090626,8.12,
002072.SZ,¿­ÈðµÂ,20090629,8.23,
002072.SZ,¿­ÈðµÂ,20090630,7.71,
002072.SZ,¿­ÈðµÂ,20090701,7.72,
002072.SZ,¿­ÈðµÂ,20090702,8,
002072.SZ,¿­ÈðµÂ,20090703,7.92,
002072.SZ,¿­ÈðµÂ,20090706,7.66,
002072.SZ,¿­ÈðµÂ,20090707,7.71,
002072.SZ,¿­ÈðµÂ,20090708,7.81,
002072.SZ,¿­ÈðµÂ,20090709,8.07,
002072.SZ,¿­ÈðµÂ,20090710,8.14,
002072.SZ,¿­ÈðµÂ,20090713,8.05,
002072.SZ,¿­ÈðµÂ,20090714,7.97,
002072.SZ,¿­ÈðµÂ,20090715,7.94,
002072.SZ,¿­ÈðµÂ,20090716,7.82,
002072.SZ,¿­ÈðµÂ,20090717,8.2,
002072.SZ,¿­ÈðµÂ,20090720,8.23,
002072.SZ,¿­ÈðµÂ,20090721,8.09,
002072.SZ,¿­ÈðµÂ,20090722,8.45,
002072.SZ,¿­ÈðµÂ,20090723,8.47,
002072.SZ,¿­ÈðµÂ,20090724,8.12,
002072.SZ,¿­ÈðµÂ,20090727,8.07,
002072.SZ,¿­ÈðµÂ,20090728,8.05,
002072.SZ,¿­ÈðµÂ,20090729,7.44,
002072.SZ,¿­ÈðµÂ,20090730,7.63,
002072.SZ,¿­ÈðµÂ,20090731,7.7,
002072.SZ,¿­ÈðµÂ,20090803,7.9,
002072.SZ,¿­ÈðµÂ,20090804,8.69,
002072.SZ,¿­ÈðµÂ,20090805,8.69,
002072.SZ,¿­ÈðµÂ,20090806,8.69,
002072.SZ,¿­ÈðµÂ,20090807,8.69,
002072.SZ,¿­ÈðµÂ,20090810,8.69,
002072.SZ,¿­ÈðµÂ,20090811,8.69,
002072.SZ,¿­ÈðµÂ,20090812,8.69,
002072.SZ,¿­ÈðµÂ,20090813,8.69,
002072.SZ,¿­ÈðµÂ,20090814,8.69,
002072.SZ,¿­ÈðµÂ,20090817,8.69,
002072.SZ,¿­ÈðµÂ,20090818,8.69,
002072.SZ,¿­ÈðµÂ,20090819,8.69,
002072.SZ,¿­ÈðµÂ,20090820,8.69,
002072.SZ,¿­ÈðµÂ,20090821,8.69,
002072.SZ,¿­ÈðµÂ,20090824,8.69,
002072.SZ,¿­ÈðµÂ,20090825,8.69,
002072.SZ,¿­ÈðµÂ,20090826,8.69,
002072.SZ,¿­ÈðµÂ,20090827,8.69,
002072.SZ,¿­ÈðµÂ,20090828,8.69,
002072.SZ,¿­ÈðµÂ,20090831,8.69,
002072.SZ,¿­ÈðµÂ,20090901,8.69,
002072.SZ,¿­ÈðµÂ,20090902,8.69,
002072.SZ,¿­ÈðµÂ,20090903,8.69,
002072.SZ,¿­ÈðµÂ,20090904,8.69,
002072.SZ,¿­ÈðµÂ,20090907,8.69,
002072.SZ,¿­ÈðµÂ,20090908,8.69,
002072.SZ,¿­ÈðµÂ,20090909,8.69,
002072.SZ,¿­ÈðµÂ,20090910,8.69,
002072.SZ,¿­ÈðµÂ,20090911,8.69,
002072.SZ,¿­ÈðµÂ,20090914,8.69,
002072.SZ,¿­ÈðµÂ,20090915,9.56,
002072.SZ,¿­ÈðµÂ,20090916,10.52,
002072.SZ,¿­ÈðµÂ,20090917,11.57,
002072.SZ,¿­ÈðµÂ,20090918,12.73,
002072.SZ,¿­ÈðµÂ,20090921,12.11,
002072.SZ,¿­ÈðµÂ,20090922,11.53,
002072.SZ,¿­ÈðµÂ,20090923,12.19,
002072.SZ,¿­ÈðµÂ,20090924,11.3,
002072.SZ,¿­ÈðµÂ,20090925,10.82,
002072.SZ,¿­ÈðµÂ,20090928,10.12,
002072.SZ,¿­ÈðµÂ,20090929,10.31,
002072.SZ,¿­ÈðµÂ,20090930,9.91,
002072.SZ,¿­ÈðµÂ,20091009,10.46,
002072.SZ,¿­ÈðµÂ,20091012,10.71,
002072.SZ,¿­ÈðµÂ,20091013,11.17,
002072.SZ,¿­ÈðµÂ,20091014,11.25,
002072.SZ,¿­ÈðµÂ,20091015,10.68,
002072.SZ,¿­ÈðµÂ,20091016,10.24,
002072.SZ,¿­ÈðµÂ,20091019,10.7,
002072.SZ,¿­ÈðµÂ,20091020,10.93,
002072.SZ,¿­ÈðµÂ,20091021,10.33,
002072.SZ,¿­ÈðµÂ,20091022,10.33,
002072.SZ,¿­ÈðµÂ,20091023,10.37,
002072.SZ,¿­ÈðµÂ,20091026,10.7,
002072.SZ,¿­ÈðµÂ,20091027,10.85,
002072.SZ,¿­ÈðµÂ,20091028,11.12,
002072.SZ,¿­ÈðµÂ,20091029,10.22,
002072.SZ,¿­ÈðµÂ,20091030,10.28,
002072.SZ,¿­ÈðµÂ,20091102,10.31,
002072.SZ,¿­ÈðµÂ,20091103,10.56,
002072.SZ,¿­ÈðµÂ,20091104,10.42,
002072.SZ,¿­ÈðµÂ,20091105,10.71,
002072.SZ,¿­ÈðµÂ,20091106,10.66,
002072.SZ,¿­ÈðµÂ,20091109,10.72,
002072.SZ,¿­ÈðµÂ,20091110,10.82,
002072.SZ,¿­ÈðµÂ,20091111,11.9,
002072.SZ,¿­ÈðµÂ,20091112,11.62,
002072.SZ,¿­ÈðµÂ,20091113,11.33,
002072.SZ,¿­ÈðµÂ,20091116,11.39,
002072.SZ,¿­ÈðµÂ,20091117,11.48,
002072.SZ,¿­ÈðµÂ,20091118,11.3,
002072.SZ,¿­ÈðµÂ,20091119,11.63,
002072.SZ,¿­ÈðµÂ,20091120,11.71,
002072.SZ,¿­ÈðµÂ,20091123,12.25,
002072.SZ,¿­ÈðµÂ,20091124,11.17,
002072.SZ,¿­ÈðµÂ,20091125,11.46,
002072.SZ,¿­ÈðµÂ,20091126,11.46,
002072.SZ,¿­ÈðµÂ,20091127,10.51,
002072.SZ,¿­ÈðµÂ,20091130,10.78,
002072.SZ,¿­ÈðµÂ,20091201,10.93,
002072.SZ,¿­ÈðµÂ,20091202,11.34,
002072.SZ,¿­ÈðµÂ,20091203,11.08,
002072.SZ,¿­ÈðµÂ,20091204,10.77,
002072.SZ,¿­ÈðµÂ,20091207,11.52,
002072.SZ,¿­ÈðµÂ,20091208,11.2,
002072.SZ,¿­ÈðµÂ,20091209,10.95,
002072.SZ,¿­ÈðµÂ,20091210,11,
002072.SZ,¿­ÈðµÂ,20091211,11.06,
002072.SZ,¿­ÈðµÂ,20091214,10.63,
002072.SZ,¿­ÈðµÂ,20091215,10.47,
002072.SZ,¿­ÈðµÂ,20091216,10.36,
002072.SZ,¿­ÈðµÂ,20091217,10.05,
002072.SZ,¿­ÈðµÂ,20091218,9.55,
002072.SZ,¿­ÈðµÂ,20091221,9.69,
002072.SZ,¿­ÈðµÂ,20091222,9.3,
002072.SZ,¿­ÈðµÂ,20091223,9.39,
002072.SZ,¿­ÈðµÂ,20091224,9.65,
002072.SZ,¿­ÈðµÂ,20091225,9.64,
002072.SZ,¿­ÈðµÂ,20091228,10.09,
002072.SZ,¿­ÈðµÂ,20091229,9.96,
002072.SZ,¿­ÈðµÂ,20091230,9.7,
002072.SZ,¿­ÈðµÂ,20091231,9.85,
002072.SZ,¿­ÈðµÂ,20100104,9.73,
002072.SZ,¿­ÈðµÂ,20100105,9.61,
002072.SZ,¿­ÈðµÂ,20100106,9.74,
002072.SZ,¿­ÈðµÂ,20100107,9.51,
002072.SZ,¿­ÈðµÂ,20100108,9.57,
002072.SZ,¿­ÈðµÂ,20100111,9.82,
002072.SZ,¿­ÈðµÂ,20100112,10.27,
002072.SZ,¿­ÈðµÂ,20100113,9.9,
002072.SZ,¿­ÈðµÂ,20100114,10.02,
002072.SZ,¿­ÈðµÂ,20100115,10.21,
002072.SZ,¿­ÈðµÂ,20100118,10.32,
002072.SZ,¿­ÈðµÂ,20100119,10.1,
002072.SZ,¿­ÈðµÂ,20100120,9.87,
002072.SZ,¿­ÈðµÂ,20100121,10.86,
002072.SZ,¿­ÈðµÂ,20100122,11.17,
002072.SZ,¿­ÈðµÂ,20100125,10.65,
002072.SZ,¿­ÈðµÂ,20100126,9.59,
002072.SZ,¿­ÈðµÂ,20100127,8.87,
002072.SZ,¿­ÈðµÂ,20100128,9.03,
002072.SZ,¿­ÈðµÂ,20100129,9.47,
002072.SZ,¿­ÈðµÂ,20100201,9.71,
002072.SZ,¿­ÈðµÂ,20100202,9.7,
002072.SZ,¿­ÈðµÂ,20100203,9.67,
002072.SZ,¿­ÈðµÂ,20100204,9.97,
002072.SZ,¿­ÈðµÂ,20100205,9.68,
002072.SZ,¿­ÈðµÂ,20100208,9.39,
002072.SZ,¿­ÈðµÂ,20100209,9.4,
002072.SZ,¿­ÈðµÂ,20100210,9.45,
002072.SZ,¿­ÈðµÂ,20100211,9.34,
002072.SZ,¿­ÈðµÂ,20100212,9.41,
002072.SZ,¿­ÈðµÂ,20100222,9.55,
002072.SZ,¿­ÈðµÂ,20100223,9.89,
002072.SZ,¿­ÈðµÂ,20100224,10.02,
002072.SZ,¿­ÈðµÂ,20100225,10.19,
002072.SZ,¿­ÈðµÂ,20100226,10.1,
002072.SZ,¿­ÈðµÂ,20100301,10.12,
002072.SZ,¿­ÈðµÂ,20100302,10.33,
002072.SZ,¿­ÈðµÂ,20100303,10.4,
002072.SZ,¿­ÈðµÂ,20100304,9.8,
002072.SZ,¿­ÈðµÂ,20100305,9.71,
002072.SZ,¿­ÈðµÂ,20100308,9.89,
002072.SZ,¿­ÈðµÂ,20100309,10.17,
002072.SZ,¿­ÈðµÂ,20100310,9.99,
002072.SZ,¿­ÈðµÂ,20100311,9.87,
002072.SZ,¿­ÈðµÂ,20100312,10.5,
002072.SZ,¿­ÈðµÂ,20100315,10.21,
002072.SZ,¿­ÈðµÂ,20100316,10.54,
002072.SZ,¿­ÈðµÂ,20100317,10.62,
002072.SZ,¿­ÈðµÂ,20100318,10.83,
002072.SZ,¿­ÈðµÂ,20100319,10.77,
002072.SZ,¿­ÈðµÂ,20100322,10.64,
002072.SZ,¿­ÈðµÂ,20100323,10.55,
002072.SZ,¿­ÈðµÂ,20100324,10.57,
002072.SZ,¿­ÈðµÂ,20100325,10.16,
002072.SZ,¿­ÈðµÂ,20100326,10.29,
002072.SZ,¿­ÈðµÂ,20100329,10.32,
002072.SZ,¿­ÈðµÂ,20100330,10.41,
002072.SZ,¿­ÈðµÂ,20100331,10.35,
002072.SZ,¿­ÈðµÂ,20100401,10.52,
002072.SZ,¿­ÈðµÂ,20100402,10.59,
002072.SZ,¿­ÈðµÂ,20100406,10.48,
002072.SZ,¿­ÈðµÂ,20100407,10.37,
002072.SZ,¿­ÈðµÂ,20100408,10.64,
002072.SZ,¿­ÈðµÂ,20100409,10.99,
002072.SZ,¿­ÈðµÂ,20100412,10.57,
002072.SZ,¿­ÈðµÂ,20100413,10.57,
002072.SZ,¿­ÈðµÂ,20100414,10.43,
002072.SZ,¿­ÈðµÂ,20100415,10.5,
002072.SZ,¿­ÈðµÂ,20100416,10.53,
002072.SZ,¿­ÈðµÂ,20100419,9.93,
002072.SZ,¿­ÈðµÂ,20100420,9.69,
002072.SZ,¿­ÈðµÂ,20100421,9.79,
002072.SZ,¿­ÈðµÂ,20100422,10.23,
002072.SZ,¿­ÈðµÂ,20100423,9.73,
002072.SZ,¿­ÈðµÂ,20100426,9.4,
002072.SZ,¿­ÈðµÂ,20100427,8.66,
002072.SZ,¿­ÈðµÂ,20100428,8.66,
002072.SZ,¿­ÈðµÂ,20100429,8.23,
002072.SZ,¿­ÈðµÂ,20100430,7.82,
002072.SZ,¿­ÈðµÂ,20100504,7.43,
002072.SZ,¿­ÈðµÂ,20100505,7.2,
002072.SZ,¿­ÈðµÂ,20100506,6.84,
002072.SZ,¿­ÈðµÂ,20100507,6.5,
002072.SZ,¿­ÈðµÂ,20100510,6.64,
002072.SZ,¿­ÈðµÂ,20100511,6.5,
002072.SZ,¿­ÈðµÂ,20100512,6.35,
002072.SZ,¿­ÈðµÂ,20100513,6.37,
002072.SZ,¿­ÈðµÂ,20100514,6.69,
002072.SZ,¿­ÈðµÂ,20100517,6.36,
002072.SZ,¿­ÈðµÂ,20100518,6.3,
002072.SZ,¿­ÈðµÂ,20100519,6.18,
002072.SZ,¿­ÈðµÂ,20100520,6.18,
002072.SZ,¿­ÈðµÂ,20100521,6.16,
002072.SZ,¿­ÈðµÂ,20100524,6.47,
002072.SZ,¿­ÈðµÂ,20100525,6.3,
002072.SZ,¿­ÈðµÂ,20100526,6.33,
002072.SZ,¿­ÈðµÂ,20100527,6.52,
002072.SZ,¿­ÈðµÂ,20100528,6.62,
002072.SZ,¿­ÈðµÂ,20100531,6.29,
002072.SZ,¿­ÈðµÂ,20100601,6.09,
002072.SZ,¿­ÈðµÂ,20100602,6.21,
002072.SZ,¿­ÈðµÂ,20100603,6.14,
002072.SZ,¿­ÈðµÂ,20100604,6.13,
002072.SZ,¿­ÈðµÂ,20100607,5.93,
002072.SZ,¿­ÈðµÂ,20100608,5.99,
002072.SZ,¿­ÈðµÂ,20100609,6.21,
002072.SZ,¿­ÈðµÂ,20100610,6.16,
002072.SZ,¿­ÈðµÂ,20100611,6.22,
002072.SZ,¿­ÈðµÂ,20100617,6.22,
002072.SZ,¿­ÈðµÂ,20100618,5.98,
002072.SZ,¿­ÈðµÂ,20100621,6.18,
002072.SZ,¿­ÈðµÂ,20100622,6.29,
002072.SZ,¿­ÈðµÂ,20100623,6.18,
002072.SZ,¿­ÈðµÂ,20100624,6.18,
002072.SZ,¿­ÈðµÂ,20100625,6.04,
002072.SZ,¿­ÈðµÂ,20100628,6.07,
002072.SZ,¿­ÈðµÂ,20100629,5.77,
002072.SZ,¿­ÈðµÂ,20100630,5.48,
002072.SZ,¿­ÈðµÂ,20100701,5.22,
002072.SZ,¿­ÈðµÂ,20100702,5.16,
002072.SZ,¿­ÈðµÂ,20100705,5.42,
002072.SZ,¿­ÈðµÂ,20100706,5.54,
002072.SZ,¿­ÈðµÂ,20100707,5.49,
002072.SZ,¿­ÈðµÂ,20100708,5.48,
002072.SZ,¿­ÈðµÂ,20100709,5.61,
002072.SZ,¿­ÈðµÂ,20100712,5.69,
002072.SZ,¿­ÈðµÂ,20100713,5.47,
002072.SZ,¿­ÈðµÂ,20100714,5.57,
002072.SZ,¿­ÈðµÂ,20100715,5.4,
002072.SZ,¿­ÈðµÂ,20100716,5.42,
002072.SZ,¿­ÈðµÂ,20100719,5.53,
002072.SZ,¿­ÈðµÂ,20100720,5.79,
002072.SZ,¿­ÈðµÂ,20100721,5.73,
002072.SZ,¿­ÈðµÂ,20100722,5.81,
002072.SZ,¿­ÈðµÂ,20100723,6.1,
002072.SZ,¿­ÈðµÂ,20100726,6.08,
002072.SZ,¿­ÈðµÂ,20100727,6.13,
002072.SZ,¿­ÈðµÂ,20100728,6.2,
002072.SZ,¿­ÈðµÂ,20100729,6.25,
002072.SZ,¿­ÈðµÂ,20100730,6.51,
002072.SZ,¿­ÈðµÂ,20100802,6.81,
002072.SZ,¿­ÈðµÂ,20100803,6.95,
002072.SZ,¿­ÈðµÂ,20100804,7.3,
002072.SZ,¿­ÈðµÂ,20100805,7.17,
002072.SZ,¿­ÈðµÂ,20100806,7.18,
002072.SZ,¿­ÈðµÂ,20100809,7.18,
002072.SZ,¿­ÈðµÂ,20100810,7.11,
002072.SZ,¿­ÈðµÂ,20100811,7.13,
002072.SZ,¿­ÈðµÂ,20100812,7.36,
002072.SZ,¿­ÈðµÂ,20100813,7.41,
002072.SZ,¿­ÈðµÂ,20100816,7.41,
002072.SZ,¿­ÈðµÂ,20100817,7.41,
002072.SZ,¿­ÈðµÂ,20100818,7.41,
002072.SZ,¿­ÈðµÂ,20100819,7.43,
002072.SZ,¿­ÈðµÂ,20100820,7.43,
002072.SZ,¿­ÈðµÂ,20100823,7.36,
002072.SZ,¿­ÈðµÂ,20100824,7.42,
002072.SZ,¿­ÈðµÂ,20100825,7.49,
002072.SZ,¿­ÈðµÂ,20100826,7.58,
002072.SZ,¿­ÈðµÂ,20100827,7.96,
002072.SZ,¿­ÈðµÂ,20100830,7.98,
002072.SZ,¿­ÈðµÂ,20100831,7.9,
002072.SZ,¿­ÈðµÂ,20100901,7.51,
002072.SZ,¿­ÈðµÂ,20100902,7.42,
002072.SZ,¿­ÈðµÂ,20100903,7.52,
002072.SZ,¿­ÈðµÂ,20100906,7.32,
002072.SZ,¿­ÈðµÂ,20100907,7.37,
002072.SZ,¿­ÈðµÂ,20100908,7.57,
002072.SZ,¿­ÈðµÂ,20100909,7.43,
002072.SZ,¿­ÈðµÂ,20100910,7.42,
002072.SZ,¿­ÈðµÂ,20100913,7.5,
002072.SZ,¿­ÈðµÂ,20100914,7.71,
002072.SZ,¿­ÈðµÂ,20100915,7.41,
002072.SZ,¿­ÈðµÂ,20100916,7.04,
002072.SZ,¿­ÈðµÂ,20100917,6.94,
002072.SZ,¿­ÈðµÂ,20100920,6.8,
002072.SZ,¿­ÈðµÂ,20100921,6.88,
002072.SZ,¿­ÈðµÂ,20100927,6.96,
002072.SZ,¿­ÈðµÂ,20100928,7.25,
002072.SZ,¿­ÈðµÂ,20100929,6.9,
002072.SZ,¿­ÈðµÂ,20100930,6.93,
002072.SZ,¿­ÈðµÂ,20101008,7.01,
002072.SZ,¿­ÈðµÂ,20101011,6.96,
002072.SZ,¿­ÈðµÂ,20101012,7.01,
002072.SZ,¿­ÈðµÂ,20101013,7.13,
002072.SZ,¿­ÈðµÂ,20101014,6.77,
002072.SZ,¿­ÈðµÂ,20101015,6.55,
002072.SZ,¿­ÈðµÂ,20101018,6.23,
002072.SZ,¿­ÈðµÂ,20101019,6.54,
002072.SZ,¿­ÈðµÂ,20101020,6.7,
002072.SZ,¿­ÈðµÂ,20101021,6.71,
002072.SZ,¿­ÈðµÂ,20101022,6.73,
002072.SZ,¿­ÈðµÂ,20101025,7.07,
002072.SZ,¿­ÈðµÂ,20101026,7.19,
002072.SZ,¿­ÈðµÂ,20101027,7.1,
002072.SZ,¿­ÈðµÂ,20101028,7.46,
002072.SZ,¿­ÈðµÂ,20101029,7.83,
