´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000837.SZ,ÇØ´¨»ú´²,20080616,5.5554,
000837.SZ,ÇØ´¨»ú´²,20080617,5.037,
000837.SZ,ÇØ´¨»ú´²,20080618,5.5456,
000837.SZ,ÇØ´¨»ú´²,20080619,5.037,
000837.SZ,ÇØ´¨»ú´²,20080620,5.35,
000837.SZ,ÇØ´¨»ú´²,20080623,5.3304,
000837.SZ,ÇØ´¨»ú´²,20080624,5.4772,
000837.SZ,ÇØ´¨»ú´²,20080625,5.8782,
000837.SZ,ÇØ´¨»ú´²,20080626,5.9368,
000837.SZ,ÇØ´¨»ú´²,20080627,5.9466,
000837.SZ,ÇØ´¨»ú´²,20080630,5.7217,
000837.SZ,ÇØ´¨»ú´²,20080701,5.4674,
000837.SZ,ÇØ´¨»ú´²,20080702,5.6043,
000837.SZ,ÇØ´¨»ú´²,20080703,5.8586,
000837.SZ,ÇØ´¨»ú´²,20080704,5.8782,
000837.SZ,ÇØ´¨»ú´²,20080707,6.152,
000837.SZ,ÇØ´¨»ú´²,20080708,6.152,
000837.SZ,ÇØ´¨»ú´²,20080709,6.3281,
000837.SZ,ÇØ´¨»ú´²,20080710,6.6019,
000837.SZ,ÇØ´¨»ú´²,20080711,6.6704,
000837.SZ,ÇØ´¨»ú´²,20080714,6.6997,
000837.SZ,ÇØ´¨»ú´²,20080715,6.2107,
000837.SZ,ÇØ´¨»ú´²,20080716,5.8684,
000837.SZ,ÇØ´¨»ú´²,20080717,5.8195,
000837.SZ,ÇØ´¨»ú´²,20080718,6.0151,
000837.SZ,ÇØ´¨»ú´²,20080721,6.2889,
000837.SZ,ÇØ´¨»ú´²,20080722,6.4552,
000837.SZ,ÇØ´¨»ú´²,20080723,6.7291,
000837.SZ,ÇØ´¨»ú´²,20080724,6.9736,
000837.SZ,ÇØ´¨»ú´²,20080725,6.8758,
000837.SZ,ÇØ´¨»ú´²,20080728,6.9247,
000837.SZ,ÇØ´¨»ú´²,20080729,6.7095,
000837.SZ,ÇØ´¨»ú´²,20080730,6.8073,
000837.SZ,ÇØ´¨»ú´²,20080731,6.4063,
000837.SZ,ÇØ´¨»ú´²,20080801,6.553,
000837.SZ,ÇØ´¨»ú´²,20080804,6.3965,
000837.SZ,ÇØ´¨»ú´²,20080805,6.2009,
000837.SZ,ÇØ´¨»ú´²,20080806,6.24,
000837.SZ,ÇØ´¨»ú´²,20080807,6.1716,
000837.SZ,ÇØ´¨»ú´²,20080808,5.6728,
000837.SZ,ÇØ´¨»ú´²,20080811,5.2033,
000837.SZ,ÇØ´¨»ú´²,20080812,5.2131,
000837.SZ,ÇØ´¨»ú´²,20080813,5.174,
000837.SZ,ÇØ´¨»ú´²,20080814,5.1642,
000837.SZ,ÇØ´¨»ú´²,20080815,5.1642,
000837.SZ,ÇØ´¨»ú´²,20080818,4.9001,
000837.SZ,ÇØ´¨»ú´²,20080819,5.1348,
000837.SZ,ÇØ´¨»ú´²,20080820,5.6532,
000837.SZ,ÇØ´¨»ú´²,20080821,5.4282,
000837.SZ,ÇØ´¨»ú´²,20080822,5.6043,
000837.SZ,ÇØ´¨»ú´²,20080825,5.575,
000837.SZ,ÇØ´¨»ú´²,20080826,5.2815,
000837.SZ,ÇØ´¨»ú´²,20080827,5.3207,
000837.SZ,ÇØ´¨»ú´²,20080828,5.4772,
000837.SZ,ÇØ´¨»ú´²,20080829,5.7706,
000837.SZ,ÇØ´¨»ú´²,20080901,5.5652,
000837.SZ,ÇØ´¨»ú´²,20080902,5.7021,
000837.SZ,ÇØ´¨»ú´²,20080903,5.6239,
000837.SZ,ÇØ´¨»ú´²,20080904,5.7608,
000837.SZ,ÇØ´¨»ú´²,20080905,5.5554,
000837.SZ,ÇØ´¨»ú´²,20080908,5.4772,
000837.SZ,ÇØ´¨»ú´²,20080909,5.6728,
000837.SZ,ÇØ´¨»ú´²,20080910,5.8879,
000837.SZ,ÇØ´¨»ú´²,20080911,5.7901,
000837.SZ,ÇØ´¨»ú´²,20080912,5.7999,
000837.SZ,ÇØ´¨»ú´²,20080916,5.9857,
000837.SZ,ÇØ´¨»ú´²,20080917,6.0053,
000837.SZ,ÇØ´¨»ú´²,20080918,6.0836,
000837.SZ,ÇØ´¨»ú´²,20080919,6.69,
000837.SZ,ÇØ´¨»ú´²,20080922,6.6802,
000837.SZ,ÇØ´¨»ú´²,20080923,6.4552,
000837.SZ,ÇØ´¨»ú´²,20080924,6.5824,
000837.SZ,ÇØ´¨»ú´²,20080925,6.5041,
000837.SZ,ÇØ´¨»ú´²,20080926,6.4846,
000837.SZ,ÇØ´¨»ú´²,20081006,6.2889,
000837.SZ,ÇØ´¨»ú´²,20081007,6.3574,
000837.SZ,ÇØ´¨»ú´²,20081008,6.3085,
000837.SZ,ÇØ´¨»ú´²,20081009,6.2596,
000837.SZ,ÇØ´¨»ú´²,20081010,5.7119,
000837.SZ,ÇØ´¨»ú´²,20081013,5.8879,
000837.SZ,ÇØ´¨»ú´²,20081014,5.5847,
000837.SZ,ÇØ´¨»ú´²,20081015,5.6532,
000837.SZ,ÇØ´¨»ú´²,20081016,5.0859,
000837.SZ,ÇØ´¨»ú´²,20081017,5.2815,
000837.SZ,ÇØ´¨»ú´²,20081020,5.3304,
000837.SZ,ÇØ´¨»ú´²,20081021,5.2131,
000837.SZ,ÇØ´¨»ú´²,20081022,5.174,
000837.SZ,ÇØ´¨»ú´²,20081023,5.2326,
000837.SZ,ÇØ´¨»ú´²,20081024,5.1935,
000837.SZ,ÇØ´¨»ú´²,20081027,4.7827,
000837.SZ,ÇØ´¨»ú´²,20081028,4.8805,
000837.SZ,ÇØ´¨»ú´²,20081029,4.3915,
000837.SZ,ÇØ´¨»ú´²,20081030,4.3133,
000837.SZ,ÇØ´¨»ú´²,20081031,4.323,
000837.SZ,ÇØ´¨»ú´²,20081103,3.9025,
000837.SZ,ÇØ´¨»ú´²,20081104,3.8633,
000837.SZ,ÇØ´¨»ú´²,20081105,3.9025,
000837.SZ,ÇØ´¨»ú´²,20081106,3.7558,
000837.SZ,ÇØ´¨»ú´²,20081107,3.8829,
000837.SZ,ÇØ´¨»ú´²,20081110,4.2741,
000837.SZ,ÇØ´¨»ú´²,20081111,4.4111,
000837.SZ,ÇØ´¨»ú´²,20081112,4.4013,
000837.SZ,ÇØ´¨»ú´²,20081113,4.6067,
000837.SZ,ÇØ´¨»ú´²,20081114,4.7729,
000837.SZ,ÇØ´¨»ú´²,20081117,4.9881,
000837.SZ,ÇØ´¨»ú´²,20081118,4.4893,
000837.SZ,ÇØ´¨»ú´²,20081119,4.8805,
000837.SZ,ÇØ´¨»ú´²,20081120,4.7827,
000837.SZ,ÇØ´¨»ú´²,20081121,4.724,
000837.SZ,ÇØ´¨»ú´²,20081124,4.4306,
000837.SZ,ÇØ´¨»ú´²,20081125,4.6458,
000837.SZ,ÇØ´¨»ú´²,20081126,4.9686,
000837.SZ,ÇØ´¨»ú´²,20081127,4.8708,
000837.SZ,ÇØ´¨»ú´²,20081128,4.6849,
000837.SZ,ÇØ´¨»ú´²,20081201,4.9392,
000837.SZ,ÇØ´¨»ú´²,20081202,4.8708,
000837.SZ,ÇØ´¨»ú´²,20081203,5.1055,
000837.SZ,ÇØ´¨»ú´²,20081204,5.1055,
000837.SZ,ÇØ´¨»ú´²,20081205,5.2033,
000837.SZ,ÇØ´¨»ú´²,20081208,5.575,
000837.SZ,ÇØ´¨»ú´²,20081209,5.3207,
000837.SZ,ÇØ´¨»ú´²,20081210,5.5065,
000837.SZ,ÇØ´¨»ú´²,20081211,5.1544,
000837.SZ,ÇØ´¨»ú´²,20081212,4.8219,
000837.SZ,ÇØ´¨»ú´²,20081215,4.9001,
000837.SZ,ÇØ´¨»ú´²,20081216,5.0175,
000837.SZ,ÇØ´¨»ú´²,20081217,5.0566,
000837.SZ,ÇØ´¨»ú´²,20081218,5.1837,
000837.SZ,ÇØ´¨»ú´²,20081219,5.3011,
000837.SZ,ÇØ´¨»ú´²,20081222,5.1935,
000837.SZ,ÇØ´¨»ú´²,20081223,4.6947,
000837.SZ,ÇØ´¨»ú´²,20081224,4.5969,
000837.SZ,ÇØ´¨»ú´²,20081225,4.548,
000837.SZ,ÇØ´¨»ú´²,20081226,4.6262,
000837.SZ,ÇØ´¨»ú´²,20081229,4.548,
000837.SZ,ÇØ´¨»ú´²,20081230,4.548,
000837.SZ,ÇØ´¨»ú´²,20081231,4.4208,
000837.SZ,ÇØ´¨»ú´²,20090105,4.6262,
000837.SZ,ÇØ´¨»ú´²,20090106,4.8708,
000837.SZ,ÇØ´¨»ú´²,20090107,4.9686,
000837.SZ,ÇØ´¨»ú´²,20090108,4.724,
000837.SZ,ÇØ´¨»ú´²,20090109,4.9099,
000837.SZ,ÇØ´¨»ú´²,20090112,4.949,
000837.SZ,ÇØ´¨»ú´²,20090113,4.7436,
000837.SZ,ÇØ´¨»ú´²,20090114,4.9588,
000837.SZ,ÇØ´¨»ú´²,20090115,5.1837,
000837.SZ,ÇØ´¨»ú´²,20090116,5.3891,
000837.SZ,ÇØ´¨»ú´²,20090119,5.4282,
000837.SZ,ÇØ´¨»ú´²,20090120,5.4869,
000837.SZ,ÇØ´¨»ú´²,20090121,5.5358,
000837.SZ,ÇØ´¨»ú´²,20090122,5.7412,
000837.SZ,ÇØ´¨»ú´²,20090123,5.5163,
000837.SZ,ÇØ´¨»ú´²,20090202,5.5945,
000837.SZ,ÇØ´¨»ú´²,20090203,6.0346,
000837.SZ,ÇØ´¨»ú´²,20090204,6.064,
000837.SZ,ÇØ´¨»ú´²,20090205,5.8782,
000837.SZ,ÇØ´¨»ú´²,20090206,6.0249,
000837.SZ,ÇØ´¨»ú´²,20090209,6.1618,
000837.SZ,ÇØ´¨»ú´²,20090210,6.2009,
000837.SZ,ÇØ´¨»ú´²,20090211,6.2792,
000837.SZ,ÇØ´¨»ú´²,20090212,6.3183,
000837.SZ,ÇØ´¨»ú´²,20090213,6.6019,
000837.SZ,ÇØ´¨»ú´²,20090216,6.7486,
000837.SZ,ÇØ´¨»ú´²,20090217,6.8464,
000837.SZ,ÇØ´¨»ú´²,20090218,6.6215,
000837.SZ,ÇØ´¨»ú´²,20090219,6.6606,
000837.SZ,ÇØ´¨»ú´²,20090220,6.9051,
000837.SZ,ÇØ´¨»ú´²,20090223,7.1007,
000837.SZ,ÇØ´¨»ú´²,20090224,6.6704,
000837.SZ,ÇØ´¨»ú´²,20090225,6.5237,
000837.SZ,ÇØ´¨»ú´²,20090226,5.8782,
000837.SZ,ÇØ´¨»ú´²,20090227,5.5652,
000837.SZ,ÇØ´¨»ú´²,20090302,5.6728,
000837.SZ,ÇØ´¨»ú´²,20090303,5.7999,
000837.SZ,ÇØ´¨»ú´²,20090304,6.0933,
000837.SZ,ÇØ´¨»ú´²,20090305,6.1814,
000837.SZ,ÇØ´¨»ú´²,20090306,6.1227,
000837.SZ,ÇØ´¨»ú´²,20090309,6.0249,
000837.SZ,ÇØ´¨»ú´²,20090310,6.0933,
000837.SZ,ÇØ´¨»ú´²,20090311,6.064,
000837.SZ,ÇØ´¨»ú´²,20090312,5.9075,
000837.SZ,ÇØ´¨»ú´²,20090313,5.6728,
000837.SZ,ÇØ´¨»ú´²,20090316,5.7901,
000837.SZ,ÇØ´¨»ú´²,20090317,6.1129,
000837.SZ,ÇØ´¨»ú´²,20090318,6.152,
000837.SZ,ÇØ´¨»ú´²,20090319,6.3183,
000837.SZ,ÇØ´¨»ú´²,20090320,6.2107,
000837.SZ,ÇØ´¨»ú´²,20090323,6.3574,
000837.SZ,ÇØ´¨»ú´²,20090324,6.5726,
000837.SZ,ÇØ´¨»ú´²,20090325,6.3574,
000837.SZ,ÇØ´¨»ú´²,20090326,6.4454,
000837.SZ,ÇØ´¨»ú´²,20090327,6.3672,
000837.SZ,ÇØ´¨»ú´²,20090330,6.3672,
000837.SZ,ÇØ´¨»ú´²,20090331,6.3281,
000837.SZ,ÇØ´¨»ú´²,20090401,6.4454,
000837.SZ,ÇØ´¨»ú´²,20090402,6.4846,
000837.SZ,ÇØ´¨»ú´²,20090403,6.6802,
000837.SZ,ÇØ´¨»ú´²,20090407,6.9736,
000837.SZ,ÇØ´¨»ú´²,20090408,6.4552,
000837.SZ,ÇØ´¨»ú´²,20090409,6.5237,
000837.SZ,ÇØ´¨»ú´²,20090410,6.7193,
000837.SZ,ÇØ´¨»ú´²,20090413,6.7389,
000837.SZ,ÇØ´¨»ú´²,20090414,6.7584,
000837.SZ,ÇØ´¨»ú´²,20090415,6.7291,
000837.SZ,ÇØ´¨»ú´²,20090416,6.954,
000837.SZ,ÇØ´¨»ú´²,20090417,6.69,
000837.SZ,ÇØ´¨»ú´²,20090420,7.1105,
000837.SZ,ÇØ´¨»ú´²,20090421,6.9345,
000837.SZ,ÇØ´¨»ú´²,20090422,6.9345,
000837.SZ,ÇØ´¨»ú´²,20090423,6.7291,
000837.SZ,ÇØ´¨»ú´²,20090424,6.8367,
000837.SZ,ÇØ´¨»ú´²,20090427,6.4161,
000837.SZ,ÇØ´¨»ú´²,20090428,6.5041,
000837.SZ,ÇØ´¨»ú´²,20090429,6.6313,
000837.SZ,ÇØ´¨»ú´²,20090430,6.6606,
000837.SZ,ÇØ´¨»ú´²,20090504,7.3257,
000837.SZ,ÇØ´¨»ú´²,20090505,7.4626,
000837.SZ,ÇØ´¨»ú´²,20090506,7.355,
000837.SZ,ÇØ´¨»ú´²,20090507,7.2279,
000837.SZ,ÇØ´¨»ú´²,20090508,7.267,
000837.SZ,ÇØ´¨»ú´²,20090511,6.7878,
000837.SZ,ÇØ´¨»ú´²,20090512,6.9736,
000837.SZ,ÇØ´¨»ú´²,20090513,6.9345,
000837.SZ,ÇØ´¨»ú´²,20090514,7.1888,
000837.SZ,ÇØ´¨»ú´²,20090515,7.0714,
000837.SZ,ÇØ´¨»ú´²,20090518,7.1985,
000837.SZ,ÇØ´¨»ú´²,20090519,7.2963,
000837.SZ,ÇØ´¨»ú´²,20090520,7.091,
000837.SZ,ÇØ´¨»ú´²,20090521,6.8073,
000837.SZ,ÇØ´¨»ú´²,20090522,6.8171,
000837.SZ,ÇØ´¨»ú´²,20090525,6.8171,
000837.SZ,ÇØ´¨»ú´²,20090526,7.1105,
000837.SZ,ÇØ´¨»ú´²,20090527,7.2083,
000837.SZ,ÇØ´¨»ú´²,20090601,7.1594,
000837.SZ,ÇØ´¨»ú´²,20090602,6.9932,
000837.SZ,ÇØ´¨»ú´²,20090603,7.0616,
000837.SZ,ÇØ´¨»ú´²,20090604,6.9345,
000837.SZ,ÇØ´¨»ú´²,20090605,6.8464,
000837.SZ,ÇØ´¨»ú´²,20090608,6.8464,
000837.SZ,ÇØ´¨»ú´²,20090609,6.9149,
000837.SZ,ÇØ´¨»ú´²,20090610,6.9932,
000837.SZ,ÇØ´¨»ú´²,20090611,6.8171,
000837.SZ,ÇØ´¨»ú´²,20090612,6.5824,
000837.SZ,ÇØ´¨»ú´²,20090615,6.69,
000837.SZ,ÇØ´¨»ú´²,20090616,6.6019,
000837.SZ,ÇØ´¨»ú´²,20090617,6.69,
000837.SZ,ÇØ´¨»ú´²,20090618,6.6997,
000837.SZ,ÇØ´¨»ú´²,20090619,6.7682,
000837.SZ,ÇØ´¨»ú´²,20090622,6.6997,
000837.SZ,ÇØ´¨»ú´²,20090623,6.6802,
000837.SZ,ÇØ´¨»ú´²,20090624,6.9247,
000837.SZ,ÇØ´¨»ú´²,20090625,6.9736,
000837.SZ,ÇØ´¨»ú´²,20090626,7.1007,
000837.SZ,ÇØ´¨»ú´²,20090629,7.0029,
000837.SZ,ÇØ´¨»ú´²,20090630,6.9736,
000837.SZ,ÇØ´¨»ú´²,20090701,7.0225,
000837.SZ,ÇØ´¨»ú´²,20090702,7.0029,
000837.SZ,ÇØ´¨»ú´²,20090703,6.9834,
000837.SZ,ÇØ´¨»ú´²,20090706,6.9932,
000837.SZ,ÇØ´¨»ú´²,20090707,7.0812,
000837.SZ,ÇØ´¨»ú´²,20090708,7.0714,
000837.SZ,ÇØ´¨»ú´²,20090709,7.2377,
000837.SZ,ÇØ´¨»ú´²,20090710,7.1594,
000837.SZ,ÇØ´¨»ú´²,20090713,7.3257,
000837.SZ,ÇØ´¨»ú´²,20090714,7.4039,
000837.SZ,ÇØ´¨»ú´²,20090715,7.5702,
000837.SZ,ÇØ´¨»ú´²,20090716,7.3355,
000837.SZ,ÇØ´¨»ú´²,20090717,7.4431,
000837.SZ,ÇØ´¨»ú´²,20090720,7.58,
000837.SZ,ÇØ´¨»ú´²,20090721,7.2866,
000837.SZ,ÇØ´¨»ú´²,20090722,7.8245,
000837.SZ,ÇØ´¨»ú´²,20090723,7.9517,
000837.SZ,ÇØ´¨»ú´²,20090724,7.6485,
000837.SZ,ÇØ´¨»ú´²,20090727,7.7756,
000837.SZ,ÇØ´¨»ú´²,20090728,7.7463,
000837.SZ,ÇØ´¨»ú´²,20090729,7.1203,
000837.SZ,ÇØ´¨»ú´²,20090730,7.2083,
000837.SZ,ÇØ´¨»ú´²,20090731,7.3453,
000837.SZ,ÇØ´¨»ú´²,20090803,7.6387,
000837.SZ,ÇØ´¨»ú´²,20090804,7.9125,
000837.SZ,ÇØ´¨»ú´²,20090805,7.7756,
000837.SZ,ÇØ´¨»ú´²,20090806,7.9125,
000837.SZ,ÇØ´¨»ú´²,20090807,7.492,
000837.SZ,ÇØ´¨»ú´²,20090810,7.5506,
000837.SZ,ÇØ´¨»ú´²,20090811,7.5995,
000837.SZ,ÇØ´¨»ú´²,20090812,7.1203,
000837.SZ,ÇØ´¨»ú´²,20090813,7.1888,
000837.SZ,ÇØ´¨»ú´²,20090814,6.8856,
000837.SZ,ÇØ´¨»ú´²,20090817,6.3476,
000837.SZ,ÇØ´¨»ú´²,20090818,6.5335,
000837.SZ,ÇØ´¨»ú´²,20090819,6.1422,
000837.SZ,ÇØ´¨»ú´²,20090820,6.3476,
000837.SZ,ÇØ´¨»ú´²,20090821,6.5041,
000837.SZ,ÇØ´¨»ú´²,20090824,6.5335,
000837.SZ,ÇØ´¨»ú´²,20090825,6.377,
000837.SZ,ÇØ´¨»ú´²,20090826,6.6508,
000837.SZ,ÇØ´¨»ú´²,20090827,6.9932,
000837.SZ,ÇØ´¨»ú´²,20090828,6.9932,
000837.SZ,ÇØ´¨»ú´²,20090831,6.2987,
000837.SZ,ÇØ´¨»ú´²,20090901,6.2889,
000837.SZ,ÇØ´¨»ú´²,20090902,6.3085,
000837.SZ,ÇØ´¨»ú´²,20090903,6.5432,
000837.SZ,ÇØ´¨»ú´²,20090904,6.6117,
000837.SZ,ÇØ´¨»ú´²,20090907,6.6117,
000837.SZ,ÇØ´¨»ú´²,20090908,6.7291,
000837.SZ,ÇØ´¨»ú´²,20090909,6.7975,
000837.SZ,ÇØ´¨»ú´²,20090910,6.6215,
000837.SZ,ÇØ´¨»ú´²,20090911,6.7291,
000837.SZ,ÇØ´¨»ú´²,20090914,6.7975,
000837.SZ,ÇØ´¨»ú´²,20090915,6.8562,
000837.SZ,ÇØ´¨»ú´²,20090916,6.9247,
000837.SZ,ÇØ´¨»ú´²,20090917,7.1203,
000837.SZ,ÇØ´¨»ú´²,20090918,6.7682,
000837.SZ,ÇØ´¨»ú´²,20090921,6.866,
000837.SZ,ÇØ´¨»ú´²,20090922,6.6508,
000837.SZ,ÇØ´¨»ú´²,20090923,6.5237,
000837.SZ,ÇØ´¨»ú´²,20090924,6.4552,
000837.SZ,ÇØ´¨»ú´²,20090925,6.5041,
000837.SZ,ÇØ´¨»ú´²,20090928,6.4063,
000837.SZ,ÇØ´¨»ú´²,20090929,6.24,
000837.SZ,ÇØ´¨»ú´²,20090930,6.2987,
000837.SZ,ÇØ´¨»ú´²,20091009,6.553,
000837.SZ,ÇØ´¨»ú´²,20091012,6.6019,
000837.SZ,ÇØ´¨»ú´²,20091013,7.0812,
000837.SZ,ÇØ´¨»ú´²,20091014,6.954,
000837.SZ,ÇØ´¨»ú´²,20091015,7.1399,
000837.SZ,ÇØ´¨»ú´²,20091016,7.1399,
000837.SZ,ÇØ´¨»ú´²,20091019,7.2083,
000837.SZ,ÇØ´¨»ú´²,20091020,7.3746,
000837.SZ,ÇØ´¨»ú´²,20091021,7.3844,
000837.SZ,ÇØ´¨»ú´²,20091022,7.6778,
000837.SZ,ÇØ´¨»ú´²,20091023,7.8049,
000837.SZ,ÇØ´¨»ú´²,20091026,7.9712,
000837.SZ,ÇØ´¨»ú´²,20091027,7.7169,
000837.SZ,ÇØ´¨»ú´²,20091028,8.0299,
000837.SZ,ÇØ´¨»ú´²,20091029,8.0788,
000837.SZ,ÇØ´¨»ú´²,20091030,8.0006,
000837.SZ,ÇØ´¨»ú´²,20091102,8.4016,
000837.SZ,ÇØ´¨»ú´²,20091103,8.6559,
000837.SZ,ÇØ´¨»ú´²,20091104,8.5776,
000837.SZ,ÇØ´¨»ú´²,20091105,8.5874,
000837.SZ,ÇØ´¨»ú´²,20091106,8.47,
000837.SZ,ÇØ´¨»ú´²,20091109,8.6754,
000837.SZ,ÇØ´¨»ú´²,20091110,8.5385,
000837.SZ,ÇØ´¨»ú´²,20091111,9.1547,
000837.SZ,ÇØ´¨»ú´²,20091112,8.9199,
000837.SZ,ÇØ´¨»ú´²,20091113,9.1742,
000837.SZ,ÇØ´¨»ú´²,20091116,9.2329,
000837.SZ,ÇØ´¨»ú´²,20091117,9.3014,
000837.SZ,ÇØ´¨»ú´²,20091118,9.0177,
000837.SZ,ÇØ´¨»ú´²,20091119,9.2623,
000837.SZ,ÇØ´¨»ú´²,20091120,9.409,
000837.SZ,ÇØ´¨»ú´²,20091123,9.497,
000837.SZ,ÇØ´¨»ú´²,20091124,8.9688,
000837.SZ,ÇØ´¨»ú´²,20091125,9.1351,
000837.SZ,ÇØ´¨»ú´²,20091126,8.4798,
000837.SZ,ÇØ´¨»ú´²,20091127,8.6167,
000837.SZ,ÇØ´¨»ú´²,20091130,9.0471,
000837.SZ,ÇØ´¨»ú´²,20091201,9.3601,
000837.SZ,ÇØ´¨»ú´²,20091202,9.7806,
000837.SZ,ÇØ´¨»ú´²,20091203,9.7708,
000837.SZ,ÇØ´¨»ú´²,20091204,9.6437,
000837.SZ,ÇØ´¨»ú´²,20091207,9.9273,
000837.SZ,ÇØ´¨»ú´²,20091208,10.3283,
000837.SZ,ÇØ´¨»ú´²,20091209,10.0447,
000837.SZ,ÇØ´¨»ú´²,20091210,10.5435,
000837.SZ,ÇØ´¨»ú´²,20091211,10.4066,
000837.SZ,ÇØ´¨»ú´²,20091214,10.9836,
000837.SZ,ÇØ´¨»ú´²,20091215,11.0423,
000837.SZ,ÇØ´¨»ú´²,20091216,10.925,
000837.SZ,ÇØ´¨»ú´²,20091217,10.2697,
000837.SZ,ÇØ´¨»ú´²,20091218,10.074,
000837.SZ,ÇØ´¨»ú´²,20091221,10.1719,
000837.SZ,ÇØ´¨»ú´²,20091222,9.9078,
000837.SZ,ÇØ´¨»ú´²,20091223,10.2892,
000837.SZ,ÇØ´¨»ú´²,20091224,10.5142,
000837.SZ,ÇØ´¨»ú´²,20091225,10.7196,
000837.SZ,ÇØ´¨»ú´²,20091228,10.7294,
000837.SZ,ÇØ´¨»ú´²,20091229,11.2379,
000837.SZ,ÇØ´¨»ú´²,20091230,11.2379,
000837.SZ,ÇØ´¨»ú´²,20091231,11.0423,
000837.SZ,ÇØ´¨»ú´²,20100104,11.0912,
000837.SZ,ÇØ´¨»ú´²,20100105,10.9347,
000837.SZ,ÇØ´¨»ú´²,20100106,11.101,
000837.SZ,ÇØ´¨»ú´²,20100107,10.9934,
000837.SZ,ÇØ´¨»ú´²,20100108,10.6804,
000837.SZ,ÇØ´¨»ú´²,20100111,10.7783,
000837.SZ,ÇØ´¨»ú´²,20100112,11.1108,
000837.SZ,ÇØ´¨»ú´²,20100113,10.7489,
000837.SZ,ÇØ´¨»ú´²,20100114,11.0326,
000837.SZ,ÇØ´¨»ú´²,20100115,11.4531,
000837.SZ,ÇØ´¨»ú´²,20100118,11.4727,
000837.SZ,ÇØ´¨»ú´²,20100119,11.189,
000837.SZ,ÇØ´¨»ú´²,20100120,10.612,
000837.SZ,ÇØ´¨»ú´²,20100121,10.5631,
000837.SZ,ÇØ´¨»ú´²,20100122,10.1719,
000837.SZ,ÇØ´¨»ú´²,20100125,10.2208,
000837.SZ,ÇØ´¨»ú´²,20100126,9.7513,
000837.SZ,ÇØ´¨»ú´²,20100127,9.8882,
000837.SZ,ÇØ´¨»ú´²,20100128,10.1719,
000837.SZ,ÇØ´¨»ú´²,20100129,10.074,
000837.SZ,ÇØ´¨»ú´²,20100201,9.5557,
000837.SZ,ÇØ´¨»ú´²,20100202,9.2525,
000837.SZ,ÇØ´¨»ú´²,20100203,9.4481,
000837.SZ,ÇØ´¨»ú´²,20100204,9.8589,
000837.SZ,ÇØ´¨»ú´²,20100205,9.6144,
000837.SZ,ÇØ´¨»ú´²,20100208,9.585,
000837.SZ,ÇØ´¨»ú´²,20100209,9.3992,
000837.SZ,ÇØ´¨»ú´²,20100210,9.5557,
000837.SZ,ÇØ´¨»ú´²,20100211,9.3601,
000837.SZ,ÇØ´¨»ú´²,20100212,9.5263,
000837.SZ,ÇØ´¨»ú´²,20100222,9.7904,
000837.SZ,ÇØ´¨»ú´²,20100223,10.074,
000837.SZ,ÇØ´¨»ú´²,20100224,10.6315,
000837.SZ,ÇØ´¨»ú´²,20100225,10.7294,
000837.SZ,ÇØ´¨»ú´²,20100226,10.7978,
000837.SZ,ÇØ´¨»ú´²,20100301,10.9054,
000837.SZ,ÇØ´¨»ú´²,20100302,10.6707,
000837.SZ,ÇØ´¨»ú´²,20100303,11.1304,
000837.SZ,ÇØ´¨»ú´²,20100304,10.8761,
000837.SZ,ÇØ´¨»ú´²,20100305,10.5337,
000837.SZ,ÇØ´¨»ú´²,20100308,10.7587,
000837.SZ,ÇØ´¨»ú´²,20100309,10.7391,
000837.SZ,ÇØ´¨»ú´²,20100310,10.5533,
000837.SZ,ÇØ´¨»ú´²,20100311,10.4457,
000837.SZ,ÇØ´¨»ú´²,20100312,10.2501,
000837.SZ,ÇØ´¨»ú´²,20100315,9.8393,
000837.SZ,ÇØ´¨»ú´²,20100316,9.9762,
000837.SZ,ÇØ´¨»ú´²,20100317,10.2403,
000837.SZ,ÇØ´¨»ú´²,20100318,10.2697,
000837.SZ,ÇØ´¨»ú´²,20100319,10.3186,
000837.SZ,ÇØ´¨»ú´²,20100322,10.7098,
000837.SZ,ÇØ´¨»ú´²,20100323,10.5337,
000837.SZ,ÇØ´¨»ú´²,20100324,10.3479,
000837.SZ,ÇØ´¨»ú´²,20100325,10.5044,
000837.SZ,ÇØ´¨»ú´²,20100326,10.7685,
000837.SZ,ÇØ´¨»ú´²,20100329,11.0912,
000837.SZ,ÇØ´¨»ú´²,20100330,10.9934,
000837.SZ,ÇØ´¨»ú´²,20100331,11.4727,
000837.SZ,ÇØ´¨»ú´²,20100401,12.1084,
000837.SZ,ÇØ´¨»ú´²,20100402,12.3334,
000837.SZ,ÇØ´¨»ú´²,20100406,12.4018,
000837.SZ,ÇØ´¨»ú´²,20100407,12.4116,
000837.SZ,ÇØ´¨»ú´²,20100408,12.7344,
000837.SZ,ÇØ´¨»ú´²,20100409,12.705,
000837.SZ,ÇØ´¨»ú´²,20100412,12.5192,
000837.SZ,ÇØ´¨»ú´²,20100413,12.1378,
000837.SZ,ÇØ´¨»ú´²,20100414,13.3506,
000837.SZ,ÇØ´¨»ú´²,20100415,13.0767,
000837.SZ,ÇØ´¨»ú´²,20100416,13.2821,
000837.SZ,ÇØ´¨»ú´²,20100419,12.4996,
