¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
300003.SZ,¿÷∆’“Ω¡∆,20130426,4.8435,
300003.SZ,¿÷∆’“Ω¡∆,20130502,4.9111,
300003.SZ,¿÷∆’“Ω¡∆,20130503,5.0222,
300003.SZ,¿÷∆’“Ω¡∆,20130506,5.056,
300003.SZ,¿÷∆’“Ω¡∆,20130507,5.0898,
300003.SZ,¿÷∆’“Ω¡∆,20130508,5.1188,
300003.SZ,¿÷∆’“Ω¡∆,20130509,5.3554,
300003.SZ,¿÷∆’“Ω¡∆,20130510,5.3167,
300003.SZ,¿÷∆’“Ω¡∆,20130513,5.2333,
300003.SZ,¿÷∆’“Ω¡∆,20130514,5.4395,
300003.SZ,¿÷∆’“Ω¡∆,20130515,5.7684,
300003.SZ,¿÷∆’“Ω¡∆,20130516,5.6359,
300003.SZ,¿÷∆’“Ω¡∆,20130517,5.788,
300003.SZ,¿÷∆’“Ω¡∆,20130520,5.842,
300003.SZ,¿÷∆’“Ω¡∆,20130521,6.0924,
300003.SZ,¿÷∆’“Ω¡∆,20130522,5.9353,
300003.SZ,¿÷∆’“Ω¡∆,20130523,5.7929,
300003.SZ,¿÷∆’“Ω¡∆,20130524,6.004,
300003.SZ,¿÷∆’“Ω¡∆,20130527,6.1317,
300003.SZ,¿÷∆’“Ω¡∆,20130528,5.9893,
300003.SZ,¿÷∆’“Ω¡∆,20130529,6.0924,
300003.SZ,¿÷∆’“Ω¡∆,20130530,6.2937,
300003.SZ,¿÷∆’“Ω¡∆,20130531,6.3821,
300003.SZ,¿÷∆’“Ω¡∆,20130603,6.1464,
300003.SZ,¿÷∆’“Ω¡∆,20130604,5.8519,
300003.SZ,¿÷∆’“Ω¡∆,20130605,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130606,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130607,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130613,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130614,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130617,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130618,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130619,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130620,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130621,5.8813,
300003.SZ,¿÷∆’“Ω¡∆,20130624,5.3069,
300003.SZ,¿÷∆’“Ω¡∆,20130625,5.4395,
300003.SZ,¿÷∆’“Ω¡∆,20130626,5.9353,
300003.SZ,¿÷∆’“Ω¡∆,20130627,5.7733,
300003.SZ,¿÷∆’“Ω¡∆,20130628,5.5229,
300003.SZ,¿÷∆’“Ω¡∆,20130701,5.6555,
300003.SZ,¿÷∆’“Ω¡∆,20130702,5.572,
300003.SZ,¿÷∆’“Ω¡∆,20130703,5.5377,
300003.SZ,¿÷∆’“Ω¡∆,20130704,5.4346,
300003.SZ,¿÷∆’“Ω¡∆,20130705,5.1842,
300003.SZ,¿÷∆’“Ω¡∆,20130708,4.8405,
300003.SZ,¿÷∆’“Ω¡∆,20130709,4.9486,
300003.SZ,¿÷∆’“Ω¡∆,20130710,5.1253,
300003.SZ,¿÷∆’“Ω¡∆,20130711,5.194,
300003.SZ,¿÷∆’“Ω¡∆,20130712,5.2627,
300003.SZ,¿÷∆’“Ω¡∆,20130715,5.356,
300003.SZ,¿÷∆’“Ω¡∆,20130716,5.3315,
300003.SZ,¿÷∆’“Ω¡∆,20130717,5.2137,
300003.SZ,¿÷∆’“Ω¡∆,20130718,5.5033,
300003.SZ,¿÷∆’“Ω¡∆,20130719,5.3413,
300003.SZ,¿÷∆’“Ω¡∆,20130722,5.5966,
300003.SZ,¿÷∆’“Ω¡∆,20130723,5.6702,
300003.SZ,¿÷∆’“Ω¡∆,20130724,5.7144,
300003.SZ,¿÷∆’“Ω¡∆,20130725,5.3904,
300003.SZ,¿÷∆’“Ω¡∆,20130726,5.2775,
300003.SZ,¿÷∆’“Ω¡∆,20130729,5.0369,
300003.SZ,¿÷∆’“Ω¡∆,20130730,5.0664,
300003.SZ,¿÷∆’“Ω¡∆,20130731,5.2333,
300003.SZ,¿÷∆’“Ω¡∆,20130801,5.4002,
300003.SZ,¿÷∆’“Ω¡∆,20130802,5.3658,
300003.SZ,¿÷∆’“Ω¡∆,20130805,5.5622,
300003.SZ,¿÷∆’“Ω¡∆,20130806,5.5524,
300003.SZ,¿÷∆’“Ω¡∆,20130807,5.302,
300003.SZ,¿÷∆’“Ω¡∆,20130808,5.3266,
300003.SZ,¿÷∆’“Ω¡∆,20130809,5.4395,
300003.SZ,¿÷∆’“Ω¡∆,20130812,5.4886,
300003.SZ,¿÷∆’“Ω¡∆,20130813,5.572,
300003.SZ,¿÷∆’“Ω¡∆,20130814,5.572,
300003.SZ,¿÷∆’“Ω¡∆,20130815,5.4493,
300003.SZ,¿÷∆’“Ω¡∆,20130816,5.4198,
300003.SZ,¿÷∆’“Ω¡∆,20130819,5.518,
300003.SZ,¿÷∆’“Ω¡∆,20130820,5.7831,
300003.SZ,¿÷∆’“Ω¡∆,20130821,5.9451,
300003.SZ,¿÷∆’“Ω¡∆,20130822,5.8519,
300003.SZ,¿÷∆’“Ω¡∆,20130823,5.8862,
300003.SZ,¿÷∆’“Ω¡∆,20130826,6.2151,
300003.SZ,¿÷∆’“Ω¡∆,20130827,6.1955,
300003.SZ,¿÷∆’“Ω¡∆,20130828,6.0531,
300003.SZ,¿÷∆’“Ω¡∆,20130829,6.1268,
300003.SZ,¿÷∆’“Ω¡∆,20130830,5.8077,
300003.SZ,¿÷∆’“Ω¡∆,20130902,5.9991,
300003.SZ,¿÷∆’“Ω¡∆,20130903,5.9795,
300003.SZ,¿÷∆’“Ω¡∆,20130904,6.1808,
300003.SZ,¿÷∆’“Ω¡∆,20130905,6.387,
300003.SZ,¿÷∆’“Ω¡∆,20130906,6.7748,
300003.SZ,¿÷∆’“Ω¡∆,20130909,6.711,
300003.SZ,¿÷∆’“Ω¡∆,20130910,6.7208,
300003.SZ,¿÷∆’“Ω¡∆,20130911,6.5195,
300003.SZ,¿÷∆’“Ω¡∆,20130912,6.4262,
300003.SZ,¿÷∆’“Ω¡∆,20130913,6.4557,
300003.SZ,¿÷∆’“Ω¡∆,20130916,6.3673,
300003.SZ,¿÷∆’“Ω¡∆,20130917,6.3526,
300003.SZ,¿÷∆’“Ω¡∆,20130918,6.5048,
300003.SZ,¿÷∆’“Ω¡∆,20130923,6.6177,
300003.SZ,¿÷∆’“Ω¡∆,20130924,7.1479,
300003.SZ,¿÷∆’“Ω¡∆,20130925,7.1234,
300003.SZ,¿÷∆’“Ω¡∆,20130926,7.1675,
300003.SZ,¿÷∆’“Ω¡∆,20130927,7.1479,
300003.SZ,¿÷∆’“Ω¡∆,20130930,7.3983,
300003.SZ,¿÷∆’“Ω¡∆,20131008,7.4326,
300003.SZ,¿÷∆’“Ω¡∆,20131009,7.6045,
300003.SZ,¿÷∆’“Ω¡∆,20131010,7.3246,
300003.SZ,¿÷∆’“Ω¡∆,20131011,7.3983,
300003.SZ,¿÷∆’“Ω¡∆,20131014,7.5112,
300003.SZ,¿÷∆’“Ω¡∆,20131015,7.6192,
300003.SZ,¿÷∆’“Ω¡∆,20131016,7.1185,
300003.SZ,¿÷∆’“Ω¡∆,20131017,7.1037,
300003.SZ,¿÷∆’“Ω¡∆,20131018,7.1381,
300003.SZ,¿÷∆’“Ω¡∆,20131021,7.5014,
300003.SZ,¿÷∆’“Ω¡∆,20131022,7.3688,
300003.SZ,¿÷∆’“Ω¡∆,20131023,6.8386,
300003.SZ,¿÷∆’“Ω¡∆,20131024,6.8043,
300003.SZ,¿÷∆’“Ω¡∆,20131025,6.5392,
300003.SZ,¿÷∆’“Ω¡∆,20131028,6.6472,
300003.SZ,¿÷∆’“Ω¡∆,20131029,6.4262,
300003.SZ,¿÷∆’“Ω¡∆,20131030,6.4361,
300003.SZ,¿÷∆’“Ω¡∆,20131031,6.1759,
300003.SZ,¿÷∆’“Ω¡∆,20131101,6.1955,
300003.SZ,¿÷∆’“Ω¡∆,20131104,6.1955,
300003.SZ,¿÷∆’“Ω¡∆,20131105,6.4557,
300003.SZ,¿÷∆’“Ω¡∆,20131106,6.2888,
300003.SZ,¿÷∆’“Ω¡∆,20131107,6.2691,
300003.SZ,¿÷∆’“Ω¡∆,20131108,6.0777,
300003.SZ,¿÷∆’“Ω¡∆,20131111,6.2986,
300003.SZ,¿÷∆’“Ω¡∆,20131112,6.5637,
300003.SZ,¿÷∆’“Ω¡∆,20131113,6.4164,
300003.SZ,¿÷∆’“Ω¡∆,20131114,6.6913,
300003.SZ,¿÷∆’“Ω¡∆,20131115,6.7699,
300003.SZ,¿÷∆’“Ω¡∆,20131118,6.8534,
300003.SZ,¿÷∆’“Ω¡∆,20131119,6.6864,
300003.SZ,¿÷∆’“Ω¡∆,20131120,6.7699,
300003.SZ,¿÷∆’“Ω¡∆,20131121,6.7404,
300003.SZ,¿÷∆’“Ω¡∆,20131122,6.7453,
300003.SZ,¿÷∆’“Ω¡∆,20131125,6.8534,
300003.SZ,¿÷∆’“Ω¡∆,20131126,7.359,
300003.SZ,¿÷∆’“Ω¡∆,20131127,7.4621,
300003.SZ,¿÷∆’“Ω¡∆,20131128,7.4277,
300003.SZ,¿÷∆’“Ω¡∆,20131129,7.5161,
300003.SZ,¿÷∆’“Ω¡∆,20131202,7.0694,
300003.SZ,¿÷∆’“Ω¡∆,20131203,7.2952,
300003.SZ,¿÷∆’“Ω¡∆,20131204,7.3983,
300003.SZ,¿÷∆’“Ω¡∆,20131205,7.3296,
300003.SZ,¿÷∆’“Ω¡∆,20131206,7.0497,
300003.SZ,¿÷∆’“Ω¡∆,20131209,7.4081,
300003.SZ,¿÷∆’“Ω¡∆,20131210,7.2903,
300003.SZ,¿÷∆’“Ω¡∆,20131211,7.4081,
300003.SZ,¿÷∆’“Ω¡∆,20131212,7.3885,
300003.SZ,¿÷∆’“Ω¡∆,20131213,7.6094,
300003.SZ,¿÷∆’“Ω¡∆,20131216,7.5014,
300003.SZ,¿÷∆’“Ω¡∆,20131217,7.413,
300003.SZ,¿÷∆’“Ω¡∆,20131218,7.7125,
300003.SZ,¿÷∆’“Ω¡∆,20131219,7.6879,
300003.SZ,¿÷∆’“Ω¡∆,20131220,7.737,
300003.SZ,¿÷∆’“Ω¡∆,20131223,7.5456,
300003.SZ,¿÷∆’“Ω¡∆,20131224,7.7665,
300003.SZ,¿÷∆’“Ω¡∆,20131225,8.1101,
300003.SZ,¿÷∆’“Ω¡∆,20131226,8.0758,
300003.SZ,¿÷∆’“Ω¡∆,20131227,8.2378,
300003.SZ,¿÷∆’“Ω¡∆,20131230,8.4341,
300003.SZ,¿÷∆’“Ω¡∆,20131231,8.223,
300003.SZ,¿÷∆’“Ω¡∆,20140102,8.4145,
300003.SZ,¿÷∆’“Ω¡∆,20140103,8.2476,
300003.SZ,¿÷∆’“Ω¡∆,20140106,7.9678,
300003.SZ,¿÷∆’“Ω¡∆,20140107,8.0954,
300003.SZ,¿÷∆’“Ω¡∆,20140108,8.0758,
300003.SZ,¿÷∆’“Ω¡∆,20140109,7.8303,
300003.SZ,¿÷∆’“Ω¡∆,20140110,7.683,
300003.SZ,¿÷∆’“Ω¡∆,20140113,7.6192,
300003.SZ,¿÷∆’“Ω¡∆,20140114,8.007,
300003.SZ,¿÷∆’“Ω¡∆,20140115,8.0512,
300003.SZ,¿÷∆’“Ω¡∆,20140116,7.9481,
300003.SZ,¿÷∆’“Ω¡∆,20140117,7.9383,
300003.SZ,¿÷∆’“Ω¡∆,20140120,7.4965,
300003.SZ,¿÷∆’“Ω¡∆,20140121,7.5848,
300003.SZ,¿÷∆’“Ω¡∆,20140122,7.8156,
300003.SZ,¿÷∆’“Ω¡∆,20140123,7.8303,
300003.SZ,¿÷∆’“Ω¡∆,20140124,8.1003,
300003.SZ,¿÷∆’“Ω¡∆,20140127,8.1003,
300003.SZ,¿÷∆’“Ω¡∆,20140128,8.2427,
300003.SZ,¿÷∆’“Ω¡∆,20140129,8.2476,
300003.SZ,¿÷∆’“Ω¡∆,20140130,8.2967,
300003.SZ,¿÷∆’“Ω¡∆,20140207,8.3703,
300003.SZ,¿÷∆’“Ω¡∆,20140210,8.5814,
300003.SZ,¿÷∆’“Ω¡∆,20140211,8.3605,
300003.SZ,¿÷∆’“Ω¡∆,20140212,8.6354,
300003.SZ,¿÷∆’“Ω¡∆,20140213,8.2329,
300003.SZ,¿÷∆’“Ω¡∆,20140214,8.3998,
300003.SZ,¿÷∆’“Ω¡∆,20140217,8.5029,
300003.SZ,¿÷∆’“Ω¡∆,20140218,8.3801,
300003.SZ,¿÷∆’“Ω¡∆,20140219,8.4145,
300003.SZ,¿÷∆’“Ω¡∆,20140220,8.7876,
300003.SZ,¿÷∆’“Ω¡∆,20140221,8.7974,
300003.SZ,¿÷∆’“Ω¡∆,20140224,9.2785,
300003.SZ,¿÷∆’“Ω¡∆,20140225,8.8612,
300003.SZ,¿÷∆’“Ω¡∆,20140226,8.7876,
300003.SZ,¿÷∆’“Ω¡∆,20140227,8.6649,
300003.SZ,¿÷∆’“Ω¡∆,20140228,8.7434,
300003.SZ,¿÷∆’“Ω¡∆,20140303,8.8858,
300003.SZ,¿÷∆’“Ω¡∆,20140304,9.2147,
300003.SZ,¿÷∆’“Ω¡∆,20140305,9.092,
300003.SZ,¿÷∆’“Ω¡∆,20140306,9.3129,
300003.SZ,¿÷∆’“Ω¡∆,20140307,9.8235,
300003.SZ,¿÷∆’“Ω¡∆,20140310,9.4798,
300003.SZ,¿÷∆’“Ω¡∆,20140311,9.3031,
300003.SZ,¿÷∆’“Ω¡∆,20140312,9.1313,
300003.SZ,¿÷∆’“Ω¡∆,20140313,9.6762,
300003.SZ,¿÷∆’“Ω¡∆,20140314,9.6222,
300003.SZ,¿÷∆’“Ω¡∆,20140317,10.0542,
300003.SZ,¿÷∆’“Ω¡∆,20140318,9.9167,
300003.SZ,¿÷∆’“Ω¡∆,20140319,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140320,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140321,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140324,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140325,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140326,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140327,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140328,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140331,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140401,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140402,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140403,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140404,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140408,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140409,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140410,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140411,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140414,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140415,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140416,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140417,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140418,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140421,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140422,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140423,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140424,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140425,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140428,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140429,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140430,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140505,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140506,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140507,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140508,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140509,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140512,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140513,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140514,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140515,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140516,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140519,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140520,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140521,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140522,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140523,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140526,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140527,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140528,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140529,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140530,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140603,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140604,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140605,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140606,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140609,10.5942,
300003.SZ,¿÷∆’“Ω¡∆,20140610,9.5373,
300003.SZ,¿÷∆’“Ω¡∆,20140611,10.4905,
300003.SZ,¿÷∆’“Ω¡∆,20140612,10.3967,
300003.SZ,¿÷∆’“Ω¡∆,20140613,10.3176,
300003.SZ,¿÷∆’“Ω¡∆,20140616,10.2238,
300003.SZ,¿÷∆’“Ω¡∆,20140617,9.8435,
300003.SZ,¿÷∆’“Ω¡∆,20140618,9.8978,
300003.SZ,¿÷∆’“Ω¡∆,20140619,9.8435,
300003.SZ,¿÷∆’“Ω¡∆,20140620,10.0262,
300003.SZ,¿÷∆’“Ω¡∆,20140623,10.1645,
300003.SZ,¿÷∆’“Ω¡∆,20140624,10.3917,
300003.SZ,¿÷∆’“Ω¡∆,20140625,10.3769,
300003.SZ,¿÷∆’“Ω¡∆,20140626,10.6041,
300003.SZ,¿÷∆’“Ω¡∆,20140627,10.5201,
300003.SZ,¿÷∆’“Ω¡∆,20140630,10.3226,
300003.SZ,¿÷∆’“Ω¡∆,20140701,10.5251,
300003.SZ,¿÷∆’“Ω¡∆,20140702,10.3621,
300003.SZ,¿÷∆’“Ω¡∆,20140703,10.2929,
300003.SZ,¿÷∆’“Ω¡∆,20140704,10.1546,
300003.SZ,¿÷∆’“Ω¡∆,20140707,9.6657,
300003.SZ,¿÷∆’“Ω¡∆,20140708,9.7842,
300003.SZ,¿÷∆’“Ω¡∆,20140709,9.5323,
300003.SZ,¿÷∆’“Ω¡∆,20140710,9.5965,
300003.SZ,¿÷∆’“Ω¡∆,20140711,9.7151,
300003.SZ,¿÷∆’“Ω¡∆,20140714,9.8287,
300003.SZ,¿÷∆’“Ω¡∆,20140715,9.799,
300003.SZ,¿÷∆’“Ω¡∆,20140716,9.7101,
300003.SZ,¿÷∆’“Ω¡∆,20140717,10.1003,
300003.SZ,¿÷∆’“Ω¡∆,20140718,9.9571,
300003.SZ,¿÷∆’“Ω¡∆,20140721,9.6805,
300003.SZ,¿÷∆’“Ω¡∆,20140722,9.799,
300003.SZ,¿÷∆’“Ω¡∆,20140723,9.2854,
300003.SZ,¿÷∆’“Ω¡∆,20140724,9.0236,
300003.SZ,¿÷∆’“Ω¡∆,20140725,9.2459,
300003.SZ,¿÷∆’“Ω¡∆,20140728,9.399,
300003.SZ,¿÷∆’“Ω¡∆,20140729,9.3792,
300003.SZ,¿÷∆’“Ω¡∆,20140730,9.4681,
300003.SZ,¿÷∆’“Ω¡∆,20140731,9.5027,
300003.SZ,¿÷∆’“Ω¡∆,20140801,9.2755,
300003.SZ,¿÷∆’“Ω¡∆,20140804,9.2508,
300003.SZ,¿÷∆’“Ω¡∆,20140805,9.4237,
300003.SZ,¿÷∆’“Ω¡∆,20140806,9.4829,
300003.SZ,¿÷∆’“Ω¡∆,20140807,9.8929,
300003.SZ,¿÷∆’“Ω¡∆,20140808,9.9275,
300003.SZ,¿÷∆’“Ω¡∆,20140811,10.2337,
300003.SZ,¿÷∆’“Ω¡∆,20140812,10.1497,
300003.SZ,¿÷∆’“Ω¡∆,20140813,10.2139,
300003.SZ,¿÷∆’“Ω¡∆,20140814,9.967,
300003.SZ,¿÷∆’“Ω¡∆,20140815,9.9373,
300003.SZ,¿÷∆’“Ω¡∆,20140818,10.2633,
300003.SZ,¿÷∆’“Ω¡∆,20140819,10.1151,
300003.SZ,¿÷∆’“Ω¡∆,20140820,10.0213,
300003.SZ,¿÷∆’“Ω¡∆,20140821,10.1843,
300003.SZ,¿÷∆’“Ω¡∆,20140822,10.5399,
300003.SZ,¿÷∆’“Ω¡∆,20140825,10.3769,
300003.SZ,¿÷∆’“Ω¡∆,20140826,10.5992,
300003.SZ,¿÷∆’“Ω¡∆,20140827,10.6239,
300003.SZ,¿÷∆’“Ω¡∆,20140828,10.3769,
300003.SZ,¿÷∆’“Ω¡∆,20140829,10.3226,
300003.SZ,¿÷∆’“Ω¡∆,20140901,10.5201,
300003.SZ,¿÷∆’“Ω¡∆,20140902,10.4707,
300003.SZ,¿÷∆’“Ω¡∆,20140903,10.8264,
300003.SZ,¿÷∆’“Ω¡∆,20140904,11.261,
300003.SZ,¿÷∆’“Ω¡∆,20140905,11.3252,
300003.SZ,¿÷∆’“Ω¡∆,20140909,11.1573,
300003.SZ,¿÷∆’“Ω¡∆,20140910,11.1968,
300003.SZ,¿÷∆’“Ω¡∆,20140911,11.3153,
300003.SZ,¿÷∆’“Ω¡∆,20140912,11.419,
300003.SZ,¿÷∆’“Ω¡∆,20140915,11.5573,
300003.SZ,¿÷∆’“Ω¡∆,20140916,11.0091,
300003.SZ,¿÷∆’“Ω¡∆,20140917,11.2314,
300003.SZ,¿÷∆’“Ω¡∆,20140918,11.3993,
300003.SZ,¿÷∆’“Ω¡∆,20140919,11.7796,
300003.SZ,¿÷∆’“Ω¡∆,20140922,12.0216,
300003.SZ,¿÷∆’“Ω¡∆,20140923,11.9031,
300003.SZ,¿÷∆’“Ω¡∆,20140924,11.9574,
300003.SZ,¿÷∆’“Ω¡∆,20140925,11.6462,
300003.SZ,¿÷∆’“Ω¡∆,20140926,11.4635,
300003.SZ,¿÷∆’“Ω¡∆,20140929,11.5178,
300003.SZ,¿÷∆’“Ω¡∆,20140930,11.6067,
300003.SZ,¿÷∆’“Ω¡∆,20141008,11.9376,
300003.SZ,¿÷∆’“Ω¡∆,20141009,11.8339,
300003.SZ,¿÷∆’“Ω¡∆,20141010,11.829,
300003.SZ,¿÷∆’“Ω¡∆,20141013,12.2883,
300003.SZ,¿÷∆’“Ω¡∆,20141014,12.1796,
300003.SZ,¿÷∆’“Ω¡∆,20141015,12.6291,
300003.SZ,¿÷∆’“Ω¡∆,20141016,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141017,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141020,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141021,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141022,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141023,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141024,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141027,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141028,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141029,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141030,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141031,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141103,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141104,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141105,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141106,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141107,12.8958,
300003.SZ,¿÷∆’“Ω¡∆,20141110,13.1872,
300003.SZ,¿÷∆’“Ω¡∆,20141111,12.3476,
300003.SZ,¿÷∆’“Ω¡∆,20141112,12.8415,
300003.SZ,¿÷∆’“Ω¡∆,20141113,12.2932,
300003.SZ,¿÷∆’“Ω¡∆,20141114,11.9327,
300003.SZ,¿÷∆’“Ω¡∆,20141117,12.4957,
300003.SZ,¿÷∆’“Ω¡∆,20141118,12.6489,
300003.SZ,¿÷∆’“Ω¡∆,20141119,13.0045,
300003.SZ,¿÷∆’“Ω¡∆,20141120,12.881,
300003.SZ,¿÷∆’“Ω¡∆,20141121,12.6439,
300003.SZ,¿÷∆’“Ω¡∆,20141124,12.4612,
300003.SZ,¿÷∆’“Ω¡∆,20141125,12.5797,
300003.SZ,¿÷∆’“Ω¡∆,20141126,12.3426,
300003.SZ,¿÷∆’“Ω¡∆,20141127,12.0265,
300003.SZ,¿÷∆’“Ω¡∆,20141128,12.1253,
300003.SZ,¿÷∆’“Ω¡∆,20141201,11.7401,
300003.SZ,¿÷∆’“Ω¡∆,20141202,12.1599,
300003.SZ,¿÷∆’“Ω¡∆,20141203,12.2686,
300003.SZ,¿÷∆’“Ω¡∆,20141204,12.2982,
300003.SZ,¿÷∆’“Ω¡∆,20141205,12.634,
300003.SZ,¿÷∆’“Ω¡∆,20141208,12.4464,
300003.SZ,¿÷∆’“Ω¡∆,20141209,11.7549,
300003.SZ,¿÷∆’“Ω¡∆,20141210,11.8191,
300003.SZ,¿÷∆’“Ω¡∆,20141211,11.7351,
300003.SZ,¿÷∆’“Ω¡∆,20141212,11.8685,
300003.SZ,¿÷∆’“Ω¡∆,20141215,12.6093,
300003.SZ,¿÷∆’“Ω¡∆,20141216,12.5451,
300003.SZ,¿÷∆’“Ω¡∆,20141217,12.9847,
300003.SZ,¿÷∆’“Ω¡∆,20141218,12.8168,
300003.SZ,¿÷∆’“Ω¡∆,20141219,12.5451,
300003.SZ,¿÷∆’“Ω¡∆,20141222,11.4141,
300003.SZ,¿÷∆’“Ω¡∆,20141223,11.3598,
300003.SZ,¿÷∆’“Ω¡∆,20141224,11.4832,
300003.SZ,¿÷∆’“Ω¡∆,20141225,11.503,
300003.SZ,¿÷∆’“Ω¡∆,20141226,11.7993,
300003.SZ,¿÷∆’“Ω¡∆,20141229,11.5672,
300003.SZ,¿÷∆’“Ω¡∆,20141230,11.4339,
300003.SZ,¿÷∆’“Ω¡∆,20141231,11.7549,
300003.SZ,¿÷∆’“Ω¡∆,20150105,11.3795,
300003.SZ,¿÷∆’“Ω¡∆,20150106,11.7796,
300003.SZ,¿÷∆’“Ω¡∆,20150107,11.5326,
300003.SZ,¿÷∆’“Ω¡∆,20150108,11.4981,
300003.SZ,¿÷∆’“Ω¡∆,20150109,11.5919,
300003.SZ,¿÷∆’“Ω¡∆,20150112,11.8339,
300003.SZ,¿÷∆’“Ω¡∆,20150113,11.8784,
300003.SZ,¿÷∆’“Ω¡∆,20150114,11.6759,
300003.SZ,¿÷∆’“Ω¡∆,20150115,11.5771,
300003.SZ,¿÷∆’“Ω¡∆,20150116,11.419,
300003.SZ,¿÷∆’“Ω¡∆,20150119,11.2561,
300003.SZ,¿÷∆’“Ω¡∆,20150120,12.0068,
300003.SZ,¿÷∆’“Ω¡∆,20150121,12.2587,
