´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000048.SZ,¿µ´ï¶û,20060301,1.99,
000048.SZ,¿µ´ï¶û,20060302,1.94,
000048.SZ,¿µ´ï¶û,20060303,1.95,
000048.SZ,¿µ´ï¶û,20060306,1.92,
000048.SZ,¿µ´ï¶û,20060307,1.9,
000048.SZ,¿µ´ï¶û,20060308,1.83,
000048.SZ,¿µ´ï¶û,20060309,1.85,
000048.SZ,¿µ´ï¶û,20060310,1.84,
000048.SZ,¿µ´ï¶û,20060313,1.86,
000048.SZ,¿µ´ï¶û,20060314,1.86,
000048.SZ,¿µ´ï¶û,20060315,1.86,
000048.SZ,¿µ´ï¶û,20060316,1.87,
000048.SZ,¿µ´ï¶û,20060317,1.84,
000048.SZ,¿µ´ï¶û,20060320,1.89,
000048.SZ,¿µ´ï¶û,20060321,1.89,
000048.SZ,¿µ´ï¶û,20060322,1.92,
000048.SZ,¿µ´ï¶û,20060323,1.95,
000048.SZ,¿µ´ï¶û,20060324,1.94,
000048.SZ,¿µ´ï¶û,20060327,1.94,
000048.SZ,¿µ´ï¶û,20060328,2.13,
000048.SZ,¿µ´ï¶û,20060329,2.05,
000048.SZ,¿µ´ï¶û,20060330,1.99,
000048.SZ,¿µ´ï¶û,20060331,2,
000048.SZ,¿µ´ï¶û,20060403,2,
000048.SZ,¿µ´ï¶û,20060404,2.02,
000048.SZ,¿µ´ï¶û,20060405,2.07,
000048.SZ,¿µ´ï¶û,20060406,2.02,
000048.SZ,¿µ´ï¶û,20060407,2.03,
000048.SZ,¿µ´ï¶û,20060410,2.08,
000048.SZ,¿µ´ï¶û,20060411,2.07,
000048.SZ,¿µ´ï¶û,20060412,2.04,
000048.SZ,¿µ´ï¶û,20060413,2,
000048.SZ,¿µ´ï¶û,20060414,2.02,
000048.SZ,¿µ´ï¶û,20060417,2.03,
000048.SZ,¿µ´ï¶û,20060418,2,
000048.SZ,¿µ´ï¶û,20060419,1.96,
000048.SZ,¿µ´ï¶û,20060420,1.91,
000048.SZ,¿µ´ï¶û,20060421,1.9,
000048.SZ,¿µ´ï¶û,20060424,1.82,
000048.SZ,¿µ´ï¶û,20060425,1.86,
000048.SZ,¿µ´ï¶û,20060426,1.87,
000048.SZ,¿µ´ï¶û,20060427,1.89,
000048.SZ,¿µ´ï¶û,20060428,1.88,
000048.SZ,¿µ´ï¶û,20060508,1.92,
000048.SZ,¿µ´ï¶û,20060509,1.97,
000048.SZ,¿µ´ï¶û,20060510,2.05,
000048.SZ,¿µ´ï¶û,20060511,1.99,
000048.SZ,¿µ´ï¶û,20060512,2.05,
000048.SZ,¿µ´ï¶û,20060515,2.14,
000048.SZ,¿µ´ï¶û,20060516,2.03,
000048.SZ,¿µ´ï¶û,20060517,2.14,
000048.SZ,¿µ´ï¶û,20060518,2.26,
000048.SZ,¿µ´ï¶û,20060519,2.27,
000048.SZ,¿µ´ï¶û,20060522,2.34,
000048.SZ,¿µ´ï¶û,20060523,2.25,
000048.SZ,¿µ´ï¶û,20060524,2.11,
000048.SZ,¿µ´ï¶û,20060525,2.12,
000048.SZ,¿µ´ï¶û,20060526,2.19,
000048.SZ,¿µ´ï¶û,20060529,2.28,
000048.SZ,¿µ´ï¶û,20060530,2.31,
000048.SZ,¿µ´ï¶û,20060531,2.25,
000048.SZ,¿µ´ï¶û,20060601,2.43,
000048.SZ,¿µ´ï¶û,20060602,2.56,
000048.SZ,¿µ´ï¶û,20060605,2.62,
000048.SZ,¿µ´ï¶û,20060606,2.62,
000048.SZ,¿µ´ï¶û,20060607,2.36,
000048.SZ,¿µ´ï¶û,20060608,2.36,
000048.SZ,¿µ´ï¶û,20060609,2.25,
000048.SZ,¿µ´ï¶û,20060612,2.26,
000048.SZ,¿µ´ï¶û,20060613,2.32,
000048.SZ,¿µ´ï¶û,20060614,2.47,
000048.SZ,¿µ´ï¶û,20060615,2.4,
000048.SZ,¿µ´ï¶û,20060616,2.52,
000048.SZ,¿µ´ï¶û,20060619,2.48,
000048.SZ,¿µ´ï¶û,20060620,2.54,
000048.SZ,¿µ´ï¶û,20060621,2.48,
000048.SZ,¿µ´ï¶û,20060622,2.44,
000048.SZ,¿µ´ï¶û,20060623,2.53,
000048.SZ,¿µ´ï¶û,20060626,2.55,
000048.SZ,¿µ´ï¶û,20060627,2.57,
000048.SZ,¿µ´ï¶û,20060628,2.5,
000048.SZ,¿µ´ï¶û,20060629,2.52,
000048.SZ,¿µ´ï¶û,20060630,2.52,
000048.SZ,¿µ´ï¶û,20060703,2.53,
000048.SZ,¿µ´ï¶û,20060704,2.46,
000048.SZ,¿µ´ï¶û,20060705,2.41,
000048.SZ,¿µ´ï¶û,20060706,2.49,
000048.SZ,¿µ´ï¶û,20060707,2.47,
000048.SZ,¿µ´ï¶û,20060710,2.46,
000048.SZ,¿µ´ï¶û,20060711,2.52,
000048.SZ,¿µ´ï¶û,20060712,2.52,
000048.SZ,¿µ´ï¶û,20060713,2.28,
000048.SZ,¿µ´ï¶û,20060714,2.3,
000048.SZ,¿µ´ï¶û,20060717,2.36,
000048.SZ,¿µ´ï¶û,20060718,2.36,
000048.SZ,¿µ´ï¶û,20060719,2.29,
000048.SZ,¿µ´ï¶û,20060720,2.33,
000048.SZ,¿µ´ï¶û,20060721,2.34,
000048.SZ,¿µ´ï¶û,20060724,2.34,
000048.SZ,¿µ´ï¶û,20060725,2.37,
000048.SZ,¿µ´ï¶û,20060726,2.39,
000048.SZ,¿µ´ï¶û,20060727,2.37,
000048.SZ,¿µ´ï¶û,20060728,2.42,
000048.SZ,¿µ´ï¶û,20060731,2.57,
000048.SZ,¿µ´ï¶û,20060801,2.47,
000048.SZ,¿µ´ï¶û,20060802,2.5,
000048.SZ,¿µ´ï¶û,20060803,2.42,
000048.SZ,¿µ´ï¶û,20060804,2.25,
000048.SZ,¿µ´ï¶û,20060807,2.1,
000048.SZ,¿µ´ï¶û,20060808,2.28,
000048.SZ,¿µ´ï¶û,20060809,2.25,
000048.SZ,¿µ´ï¶û,20060810,2.3,
000048.SZ,¿µ´ï¶û,20060811,2.33,
000048.SZ,¿µ´ï¶û,20060814,2.25,
000048.SZ,¿µ´ï¶û,20060815,2.33,
000048.SZ,¿µ´ï¶û,20060816,2.34,
000048.SZ,¿µ´ï¶û,20060817,2.31,
000048.SZ,¿µ´ï¶û,20060818,2.27,
000048.SZ,¿µ´ï¶û,20060821,2.26,
000048.SZ,¿µ´ï¶û,20060822,2.28,
000048.SZ,¿µ´ï¶û,20060823,2.24,
000048.SZ,¿µ´ï¶û,20060824,2.24,
000048.SZ,¿µ´ï¶û,20060825,2.28,
000048.SZ,¿µ´ï¶û,20060828,2.33,
000048.SZ,¿µ´ï¶û,20060829,2.32,
000048.SZ,¿µ´ï¶û,20060830,2.4,
000048.SZ,¿µ´ï¶û,20060831,2.37,
000048.SZ,¿µ´ï¶û,20060901,2.33,
000048.SZ,¿µ´ï¶û,20060904,2.38,
000048.SZ,¿µ´ï¶û,20060905,2.42,
000048.SZ,¿µ´ï¶û,20060906,2.39,
000048.SZ,¿µ´ï¶û,20060907,2.45,
000048.SZ,¿µ´ï¶û,20060908,2.47,
000048.SZ,¿µ´ï¶û,20060911,2.44,
000048.SZ,¿µ´ï¶û,20060912,2.45,
000048.SZ,¿µ´ï¶û,20060913,2.37,
000048.SZ,¿µ´ï¶û,20060914,2.39,
000048.SZ,¿µ´ï¶û,20060915,2.41,
000048.SZ,¿µ´ï¶û,20060918,2.46,
000048.SZ,¿µ´ï¶û,20060919,2.45,
000048.SZ,¿µ´ï¶û,20060920,2.5,
000048.SZ,¿µ´ï¶û,20060921,2.49,
000048.SZ,¿µ´ï¶û,20060922,2.45,
000048.SZ,¿µ´ï¶û,20060925,2.4,
000048.SZ,¿µ´ï¶û,20060926,2.43,
000048.SZ,¿µ´ï¶û,20060927,2.44,
000048.SZ,¿µ´ï¶û,20060928,2.42,
000048.SZ,¿µ´ï¶û,20060929,2.43,
000048.SZ,¿µ´ï¶û,20061009,2.6,
000048.SZ,¿µ´ï¶û,20061010,2.54,
000048.SZ,¿µ´ï¶û,20061011,2.58,
000048.SZ,¿µ´ï¶û,20061012,2.53,
000048.SZ,¿µ´ï¶û,20061013,2.6,
000048.SZ,¿µ´ï¶û,20061016,2.58,
000048.SZ,¿µ´ï¶û,20061017,2.66,
000048.SZ,¿µ´ï¶û,20061018,2.67,
000048.SZ,¿µ´ï¶û,20061019,2.62,
000048.SZ,¿µ´ï¶û,20061020,2.56,
000048.SZ,¿µ´ï¶û,20061023,2.46,
000048.SZ,¿µ´ï¶û,20061024,2.51,
000048.SZ,¿µ´ï¶û,20061025,2.47,
000048.SZ,¿µ´ï¶û,20061026,2.48,
000048.SZ,¿µ´ï¶û,20061027,2.39,
000048.SZ,¿µ´ï¶û,20061030,2.35,
000048.SZ,¿µ´ï¶û,20061031,2.41,
000048.SZ,¿µ´ï¶û,20061101,2.4,
000048.SZ,¿µ´ï¶û,20061102,2.38,
000048.SZ,¿µ´ï¶û,20061103,2.41,
000048.SZ,¿µ´ï¶û,20061106,2.39,
000048.SZ,¿µ´ï¶û,20061107,2.31,
000048.SZ,¿µ´ï¶û,20061108,2.3,
000048.SZ,¿µ´ï¶û,20061109,2.34,
000048.SZ,¿µ´ï¶û,20061110,2.27,
000048.SZ,¿µ´ï¶û,20061113,2.18,
000048.SZ,¿µ´ï¶û,20061114,2.24,
000048.SZ,¿µ´ï¶û,20061115,2.25,
000048.SZ,¿µ´ï¶û,20061116,2.22,
000048.SZ,¿µ´ï¶û,20061117,2.24,
000048.SZ,¿µ´ï¶û,20061120,2.21,
000048.SZ,¿µ´ï¶û,20061121,2.24,
000048.SZ,¿µ´ï¶û,20061122,2.26,
000048.SZ,¿µ´ï¶û,20061123,2.27,
000048.SZ,¿µ´ï¶û,20061124,2.3,
000048.SZ,¿µ´ï¶û,20061127,2.32,
000048.SZ,¿µ´ï¶û,20061128,2.36,
000048.SZ,¿µ´ï¶û,20061129,2.34,
000048.SZ,¿µ´ï¶û,20061130,2.35,
000048.SZ,¿µ´ï¶û,20061201,2.35,
000048.SZ,¿µ´ï¶û,20061204,2.36,
000048.SZ,¿µ´ï¶û,20061205,2.45,
000048.SZ,¿µ´ï¶û,20061206,2.39,
000048.SZ,¿µ´ï¶û,20061207,2.38,
000048.SZ,¿µ´ï¶û,20061208,2.28,
000048.SZ,¿µ´ï¶û,20061211,2.34,
000048.SZ,¿µ´ï¶û,20061212,2.34,
000048.SZ,¿µ´ï¶û,20061213,2.31,
000048.SZ,¿µ´ï¶û,20061214,2.32,
000048.SZ,¿µ´ï¶û,20061215,2.34,
000048.SZ,¿µ´ï¶û,20061218,2.32,
000048.SZ,¿µ´ï¶û,20061219,2.33,
000048.SZ,¿µ´ï¶û,20061220,2.36,
000048.SZ,¿µ´ï¶û,20061221,2.37,
000048.SZ,¿µ´ï¶û,20061222,2.44,
000048.SZ,¿µ´ï¶û,20061225,2.43,
000048.SZ,¿µ´ï¶û,20061226,2.39,
000048.SZ,¿µ´ï¶û,20061227,2.38,
000048.SZ,¿µ´ï¶û,20061228,2.29,
000048.SZ,¿µ´ï¶û,20061229,2.31,
000048.SZ,¿µ´ï¶û,20070104,2.29,
000048.SZ,¿µ´ï¶û,20070105,2.36,
000048.SZ,¿µ´ï¶û,20070108,2.46,
000048.SZ,¿µ´ï¶û,20070109,2.47,
000048.SZ,¿µ´ï¶û,20070110,2.71,
000048.SZ,¿µ´ï¶û,20070111,2.77,
000048.SZ,¿µ´ï¶û,20070112,2.61,
000048.SZ,¿µ´ï¶û,20070115,2.72,
000048.SZ,¿µ´ï¶û,20070116,2.73,
000048.SZ,¿µ´ï¶û,20070117,2.88,
000048.SZ,¿µ´ï¶û,20070118,2.89,
000048.SZ,¿µ´ï¶û,20070119,2.91,
000048.SZ,¿µ´ï¶û,20070122,3.2,
000048.SZ,¿µ´ï¶û,20070123,3.52,
000048.SZ,¿µ´ï¶û,20070124,3.87,
000048.SZ,¿µ´ï¶û,20070125,3.5,
000048.SZ,¿µ´ï¶û,20070126,3.55,
000048.SZ,¿µ´ï¶û,20070129,3.58,
000048.SZ,¿µ´ï¶û,20070130,3.67,
000048.SZ,¿µ´ï¶û,20070131,3.36,
000048.SZ,¿µ´ï¶û,20070201,3.34,
000048.SZ,¿µ´ï¶û,20070202,3.22,
000048.SZ,¿µ´ï¶û,20070205,3.26,
000048.SZ,¿µ´ï¶û,20070206,3.41,
000048.SZ,¿µ´ï¶û,20070207,3.38,
000048.SZ,¿µ´ï¶û,20070208,3.4,
000048.SZ,¿µ´ï¶û,20070209,3.53,
000048.SZ,¿µ´ï¶û,20070212,3.59,
000048.SZ,¿µ´ï¶û,20070213,3.59,
000048.SZ,¿µ´ï¶û,20070214,3.69,
000048.SZ,¿µ´ï¶û,20070215,3.75,
000048.SZ,¿µ´ï¶û,20070216,3.82,
000048.SZ,¿µ´ï¶û,20070226,4.15,
000048.SZ,¿µ´ï¶û,20070227,3.74,
000048.SZ,¿µ´ï¶û,20070228,4,
000048.SZ,¿µ´ï¶û,20070301,4,
000048.SZ,¿µ´ï¶û,20070302,4.12,
000048.SZ,¿µ´ï¶û,20070305,4.05,
000048.SZ,¿µ´ï¶û,20070306,3.94,
000048.SZ,¿µ´ï¶û,20070307,3.97,
000048.SZ,¿µ´ï¶û,20070308,4.07,
000048.SZ,¿µ´ï¶û,20070309,4.31,
000048.SZ,¿µ´ï¶û,20070312,4.44,
000048.SZ,¿µ´ï¶û,20070313,4.75,
000048.SZ,¿µ´ï¶û,20070314,4.71,
000048.SZ,¿µ´ï¶û,20070315,5.18,
000048.SZ,¿µ´ï¶û,20070316,5.18,
000048.SZ,¿µ´ï¶û,20070319,5.01,
000048.SZ,¿µ´ï¶û,20070320,5.09,
000048.SZ,¿µ´ï¶û,20070321,5.12,
000048.SZ,¿µ´ï¶û,20070322,5.03,
000048.SZ,¿µ´ï¶û,20070323,5.06,
000048.SZ,¿µ´ï¶û,20070326,5.37,
000048.SZ,¿µ´ï¶û,20070327,5.6,
000048.SZ,¿µ´ï¶û,20070328,5.33,
000048.SZ,¿µ´ï¶û,20070329,4.96,
000048.SZ,¿µ´ï¶û,20070330,5.02,
000048.SZ,¿µ´ï¶û,20070402,5.07,
000048.SZ,¿µ´ï¶û,20070403,5.11,
000048.SZ,¿µ´ï¶û,20070404,5.05,
000048.SZ,¿µ´ï¶û,20070405,5.25,
000048.SZ,¿µ´ï¶û,20070406,5.32,
000048.SZ,¿µ´ï¶û,20070409,5.59,
000048.SZ,¿µ´ï¶û,20070410,5.41,
000048.SZ,¿µ´ï¶û,20070411,5.44,
000048.SZ,¿µ´ï¶û,20070412,5.5,
000048.SZ,¿µ´ï¶û,20070413,5.25,
000048.SZ,¿µ´ï¶û,20070416,5.39,
000048.SZ,¿µ´ï¶û,20070417,5.93,
000048.SZ,¿µ´ï¶û,20070418,6.52,
000048.SZ,¿µ´ï¶û,20070419,5.88,
000048.SZ,¿µ´ï¶û,20070420,6.18,
000048.SZ,¿µ´ï¶û,20070423,6.34,
000048.SZ,¿µ´ï¶û,20070424,6.29,
000048.SZ,¿µ´ï¶û,20070425,6.29,
000048.SZ,¿µ´ï¶û,20070426,5.98,
000048.SZ,¿µ´ï¶û,20070427,5.68,
000048.SZ,¿µ´ï¶û,20070430,5.4,
000048.SZ,¿µ´ï¶û,20070508,5.59,
000048.SZ,¿µ´ï¶û,20070509,5.45,
000048.SZ,¿µ´ï¶û,20070510,5.72,
000048.SZ,¿µ´ï¶û,20070511,6.01,
000048.SZ,¿µ´ï¶û,20070514,6.31,
000048.SZ,¿µ´ï¶û,20070515,6.63,
000048.SZ,¿µ´ï¶û,20070516,6.5,
000048.SZ,¿µ´ï¶û,20070517,6.56,
000048.SZ,¿µ´ï¶û,20070518,6.89,
000048.SZ,¿µ´ï¶û,20070521,7.23,
000048.SZ,¿µ´ï¶û,20070522,7.23,
000048.SZ,¿µ´ï¶û,20070523,7.23,
000048.SZ,¿µ´ï¶û,20070524,7.23,
000048.SZ,¿µ´ï¶û,20070525,7.23,
000048.SZ,¿µ´ï¶û,20070528,7.23,
000048.SZ,¿µ´ï¶û,20070529,7.23,
000048.SZ,¿µ´ï¶û,20070530,7.23,
000048.SZ,¿µ´ï¶û,20070531,7.23,
000048.SZ,¿µ´ï¶û,20070601,6.87,
000048.SZ,¿µ´ï¶û,20070604,6.53,
000048.SZ,¿µ´ï¶û,20070605,6.2,
000048.SZ,¿µ´ï¶û,20070606,5.89,
000048.SZ,¿µ´ï¶û,20070607,5.6,
000048.SZ,¿µ´ï¶û,20070608,5.52,
000048.SZ,¿µ´ï¶û,20070611,5.24,
000048.SZ,¿µ´ï¶û,20070612,4.98,
000048.SZ,¿µ´ï¶û,20070613,5.23,
000048.SZ,¿µ´ï¶û,20070614,5.42,
000048.SZ,¿µ´ï¶û,20070615,5.69,
000048.SZ,¿µ´ï¶û,20070618,5.73,
000048.SZ,¿µ´ï¶û,20070619,5.59,
000048.SZ,¿µ´ï¶û,20070620,5.34,
000048.SZ,¿µ´ï¶û,20070621,5.27,
000048.SZ,¿µ´ï¶û,20070622,5.52,
000048.SZ,¿µ´ï¶û,20070625,5.24,
000048.SZ,¿µ´ï¶û,20070626,5.27,
000048.SZ,¿µ´ï¶û,20070627,5.53,
000048.SZ,¿µ´ï¶û,20070628,5.53,
000048.SZ,¿µ´ï¶û,20070629,5.25,
000048.SZ,¿µ´ï¶û,20070702,4.99,
000048.SZ,¿µ´ï¶û,20070703,4.8,
000048.SZ,¿µ´ï¶û,20070704,4.56,
000048.SZ,¿µ´ï¶û,20070705,4.33,
000048.SZ,¿µ´ï¶û,20070706,4.35,
000048.SZ,¿µ´ï¶û,20070709,4.37,
000048.SZ,¿µ´ï¶û,20070710,4.15,
000048.SZ,¿µ´ï¶û,20070711,4.23,
000048.SZ,¿µ´ï¶û,20070712,4.26,
000048.SZ,¿µ´ï¶û,20070713,4.18,
000048.SZ,¿µ´ï¶û,20070716,3.99,
000048.SZ,¿µ´ï¶û,20070717,4.12,
000048.SZ,¿µ´ï¶û,20070718,4.14,
000048.SZ,¿µ´ï¶û,20070719,4.35,
000048.SZ,¿µ´ï¶û,20070720,4.57,
000048.SZ,¿µ´ï¶û,20070723,4.72,
000048.SZ,¿µ´ï¶û,20070724,4.6,
000048.SZ,¿µ´ï¶û,20070725,4.66,
000048.SZ,¿µ´ï¶û,20070726,4.85,
000048.SZ,¿µ´ï¶û,20070727,5,
000048.SZ,¿µ´ï¶û,20070730,5.25,
000048.SZ,¿µ´ï¶û,20070731,5.51,
000048.SZ,¿µ´ï¶û,20070801,5.23,
000048.SZ,¿µ´ï¶û,20070802,5.36,
000048.SZ,¿µ´ï¶û,20070803,5.29,
000048.SZ,¿µ´ï¶û,20070806,5.16,
000048.SZ,¿µ´ï¶û,20070807,5.13,
000048.SZ,¿µ´ï¶û,20070808,4.97,
000048.SZ,¿µ´ï¶û,20070809,5.08,
000048.SZ,¿µ´ï¶û,20070810,4.97,
000048.SZ,¿µ´ï¶û,20070813,5.22,
000048.SZ,¿µ´ï¶û,20070814,5.4,
000048.SZ,¿µ´ï¶û,20070815,5.27,
000048.SZ,¿µ´ï¶û,20070816,5.28,
000048.SZ,¿µ´ï¶û,20070817,5.54,
000048.SZ,¿µ´ï¶û,20070820,5.62,
000048.SZ,¿µ´ï¶û,20070821,5.9,
000048.SZ,¿µ´ï¶û,20070822,6.2,
000048.SZ,¿µ´ï¶û,20070823,6.51,
000048.SZ,¿µ´ï¶û,20070824,6.84,
000048.SZ,¿µ´ï¶û,20070827,6.5,
000048.SZ,¿µ´ï¶û,20070828,6.83,
000048.SZ,¿µ´ï¶û,20070829,6.78,
000048.SZ,¿µ´ï¶û,20070830,6.85,
000048.SZ,¿µ´ï¶û,20070831,6.85,
000048.SZ,¿µ´ï¶û,20070903,7.13,
000048.SZ,¿µ´ï¶û,20070904,6.77,
000048.SZ,¿µ´ï¶û,20070905,6.51,
000048.SZ,¿µ´ï¶û,20070906,6.66,
000048.SZ,¿µ´ï¶û,20070907,6.34,
000048.SZ,¿µ´ï¶û,20070910,6.66,
000048.SZ,¿µ´ï¶û,20070911,6.33,
000048.SZ,¿µ´ï¶û,20070912,6.24,
000048.SZ,¿µ´ï¶û,20070913,6.36,
000048.SZ,¿µ´ï¶û,20070914,6.36,
000048.SZ,¿µ´ï¶û,20070917,6.46,
000048.SZ,¿µ´ï¶û,20070918,6.78,
000048.SZ,¿µ´ï¶û,20070919,6.79,
000048.SZ,¿µ´ï¶û,20070920,6.68,
000048.SZ,¿µ´ï¶û,20070921,6.84,
000048.SZ,¿µ´ï¶û,20070924,6.76,
000048.SZ,¿µ´ï¶û,20070925,6.45,
000048.SZ,¿µ´ï¶û,20070926,6.25,
000048.SZ,¿µ´ï¶û,20070927,6.31,
000048.SZ,¿µ´ï¶û,20070928,6.61,
000048.SZ,¿µ´ï¶û,20071008,6.53,
000048.SZ,¿µ´ï¶û,20071009,6.44,
000048.SZ,¿µ´ï¶û,20071010,6.49,
000048.SZ,¿µ´ï¶û,20071011,6.17,
000048.SZ,¿µ´ï¶û,20071012,5.92,
000048.SZ,¿µ´ï¶û,20071015,5.82,
000048.SZ,¿µ´ï¶û,20071016,6.11,
000048.SZ,¿µ´ï¶û,20071017,5.99,
000048.SZ,¿µ´ï¶û,20071018,5.74,
000048.SZ,¿µ´ï¶û,20071019,6.03,
000048.SZ,¿µ´ï¶û,20071022,6.33,
000048.SZ,¿µ´ï¶û,20071023,6.35,
000048.SZ,¿µ´ï¶û,20071024,6.03,
000048.SZ,¿µ´ï¶û,20071025,5.81,
000048.SZ,¿µ´ï¶û,20071026,5.58,
000048.SZ,¿µ´ï¶û,20071029,5.86,
000048.SZ,¿µ´ï¶û,20071030,6.03,
000048.SZ,¿µ´ï¶û,20071031,6.18,
000048.SZ,¿µ´ï¶û,20071101,5.95,
000048.SZ,¿µ´ï¶û,20071102,5.79,
000048.SZ,¿µ´ï¶û,20071105,5.78,
000048.SZ,¿µ´ï¶û,20071106,5.7,
000048.SZ,¿µ´ï¶û,20071107,5.62,
000048.SZ,¿µ´ï¶û,20071108,5.37,
000048.SZ,¿µ´ï¶û,20071109,5.4,
000048.SZ,¿µ´ï¶û,20071112,5.13,
000048.SZ,¿µ´ï¶û,20071113,5.08,
000048.SZ,¿µ´ï¶û,20071114,5.25,
000048.SZ,¿µ´ï¶û,20071115,5.2,
000048.SZ,¿µ´ï¶û,20071116,5.2,
000048.SZ,¿µ´ï¶û,20071119,5.33,
000048.SZ,¿µ´ï¶û,20071120,5.48,
000048.SZ,¿µ´ï¶û,20071121,5.4,
000048.SZ,¿µ´ï¶û,20071122,5.13,
000048.SZ,¿µ´ï¶û,20071123,5.15,
000048.SZ,¿µ´ï¶û,20071126,5.13,
000048.SZ,¿µ´ï¶û,20071127,5.1,
000048.SZ,¿µ´ï¶û,20071128,5.14,
000048.SZ,¿µ´ï¶û,20071129,5.21,
000048.SZ,¿µ´ï¶û,20071130,5.12,
000048.SZ,¿µ´ï¶û,20071203,5.2,
000048.SZ,¿µ´ï¶û,20071204,5.2,
000048.SZ,¿µ´ï¶û,20071205,5.23,
000048.SZ,¿µ´ï¶û,20071206,5.16,
000048.SZ,¿µ´ï¶û,20071207,5.22,
000048.SZ,¿µ´ï¶û,20071210,5.48,
000048.SZ,¿µ´ï¶û,20071211,5.45,
000048.SZ,¿µ´ï¶û,20071212,5.53,
000048.SZ,¿µ´ï¶û,20071213,5.38,
000048.SZ,¿µ´ï¶û,20071214,5.4,
000048.SZ,¿µ´ï¶û,20071217,5.46,
000048.SZ,¿µ´ï¶û,20071218,5.39,
000048.SZ,¿µ´ï¶û,20071219,5.45,
000048.SZ,¿µ´ï¶û,20071220,5.57,
000048.SZ,¿µ´ï¶û,20071221,5.61,
000048.SZ,¿µ´ï¶û,20071224,5.61,
000048.SZ,¿µ´ï¶û,20071225,5.65,
000048.SZ,¿µ´ï¶û,20071226,5.78,
000048.SZ,¿µ´ï¶û,20071227,5.84,
000048.SZ,¿µ´ï¶û,20071228,5.82,
000048.SZ,¿µ´ï¶û,20080102,5.95,
000048.SZ,¿µ´ï¶û,20080103,6.14,
000048.SZ,¿µ´ï¶û,20080104,6.09,
000048.SZ,¿µ´ï¶û,20080107,6.32,
000048.SZ,¿µ´ï¶û,20080108,6.06,
000048.SZ,¿µ´ï¶û,20080109,6.19,
000048.SZ,¿µ´ï¶û,20080110,6.32,
000048.SZ,¿µ´ï¶û,20080111,6.3,
000048.SZ,¿µ´ï¶û,20080114,6.31,
000048.SZ,¿µ´ï¶û,20080115,6.4,
000048.SZ,¿µ´ï¶û,20080116,6.65,
000048.SZ,¿µ´ï¶û,20080117,6.38,
000048.SZ,¿µ´ï¶û,20080118,6.42,
000048.SZ,¿µ´ï¶û,20080121,6.12,
000048.SZ,¿µ´ï¶û,20080122,5.81,
000048.SZ,¿µ´ï¶û,20080123,5.78,
000048.SZ,¿µ´ï¶û,20080124,5.83,
000048.SZ,¿µ´ï¶û,20080125,5.76,
000048.SZ,¿µ´ï¶û,20080128,5.47,
000048.SZ,¿µ´ï¶û,20080129,5.32,
000048.SZ,¿µ´ï¶û,20080130,5.52,
000048.SZ,¿µ´ï¶û,20080131,5.8,
000048.SZ,¿µ´ï¶û,20080201,5.62,
000048.SZ,¿µ´ï¶û,20080204,5.89,
000048.SZ,¿µ´ï¶û,20080205,5.79,
000048.SZ,¿µ´ï¶û,20080213,5.91,
000048.SZ,¿µ´ï¶û,20080214,5.98,
000048.SZ,¿µ´ï¶û,20080215,5.8,
000048.SZ,¿µ´ï¶û,20080218,5.97,
000048.SZ,¿µ´ï¶û,20080219,6.06,
000048.SZ,¿µ´ï¶û,20080220,6.08,
000048.SZ,¿µ´ï¶û,20080221,6.03,
000048.SZ,¿µ´ï¶û,20080222,5.93,
000048.SZ,¿µ´ï¶û,20080225,5.72,
000048.SZ,¿µ´ï¶û,20080226,5.9,
000048.SZ,¿µ´ï¶û,20080227,5.95,
000048.SZ,¿µ´ï¶û,20080228,5.98,
000048.SZ,¿µ´ï¶û,20080229,6.02,
000048.SZ,¿µ´ï¶û,20080303,6.15,
000048.SZ,¿µ´ï¶û,20080304,6.19,
000048.SZ,¿µ´ï¶û,20080305,6.12,
000048.SZ,¿µ´ï¶û,20080306,6.2,
000048.SZ,¿µ´ï¶û,20080307,6.12,
000048.SZ,¿µ´ï¶û,20080310,5.96,
000048.SZ,¿µ´ï¶û,20080311,6.13,
000048.SZ,¿µ´ï¶û,20080312,6,
000048.SZ,¿µ´ï¶û,20080313,5.81,
000048.SZ,¿µ´ï¶û,20080314,5.77,
000048.SZ,¿µ´ï¶û,20080317,5.48,
000048.SZ,¿µ´ï¶û,20080318,5.21,
000048.SZ,¿µ´ï¶û,20080319,5.19,
000048.SZ,¿µ´ï¶û,20080320,5.24,
000048.SZ,¿µ´ï¶û,20080321,5.26,
000048.SZ,¿µ´ï¶û,20080324,5.15,
000048.SZ,¿µ´ï¶û,20080325,5.21,
000048.SZ,¿µ´ï¶û,20080326,5.2,
000048.SZ,¿µ´ï¶û,20080327,4.94,
000048.SZ,¿µ´ï¶û,20080328,4.99,
000048.SZ,¿µ´ï¶û,20080331,4.87,
000048.SZ,¿µ´ï¶û,20080401,4.63,
000048.SZ,¿µ´ï¶û,20080402,4.4,
000048.SZ,¿µ´ï¶û,20080403,4.28,
000048.SZ,¿µ´ï¶û,20080407,4.49,
000048.SZ,¿µ´ï¶û,20080408,4.53,
000048.SZ,¿µ´ï¶û,20080409,4.38,
000048.SZ,¿µ´ï¶û,20080410,4.39,
000048.SZ,¿µ´ï¶û,20080411,4.53,
