´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600421.SH,STÑö·«,20090717,8.54,
600421.SH,STÑö·«,20090720,8.82,
600421.SH,STÑö·«,20090721,8.84,
600421.SH,STÑö·«,20090722,8.83,
600421.SH,STÑö·«,20090723,8.83,
600421.SH,STÑö·«,20090724,8.76,
600421.SH,STÑö·«,20090727,9.2,
600421.SH,STÑö·«,20090728,9.36,
600421.SH,STÑö·«,20090729,8.89,
600421.SH,STÑö·«,20090730,9.33,
600421.SH,STÑö·«,20090731,9.79,
600421.SH,STÑö·«,20090803,9.57,
600421.SH,STÑö·«,20090804,9.94,
600421.SH,STÑö·«,20090805,9.73,
600421.SH,STÑö·«,20090806,9.56,
600421.SH,STÑö·«,20090807,9.45,
600421.SH,STÑö·«,20090810,9.64,
600421.SH,STÑö·«,20090811,9.16,
600421.SH,STÑö·«,20090812,8.7,
600421.SH,STÑö·«,20090813,8.27,
600421.SH,STÑö·«,20090814,7.86,
600421.SH,STÑö·«,20090817,7.47,
600421.SH,STÑö·«,20090818,7.68,
600421.SH,STÑö·«,20090819,7.57,
600421.SH,STÑö·«,20090820,7.95,
600421.SH,STÑö·«,20090821,8.35,
600421.SH,STÑö·«,20090824,8.35,
600421.SH,STÑö·«,20090825,8.41,
600421.SH,STÑö·«,20090826,8.35,
600421.SH,STÑö·«,20090827,8.27,
600421.SH,STÑö·«,20090828,7.91,
600421.SH,STÑö·«,20090831,7.94,
600421.SH,STÑö·«,20090901,7.54,
600421.SH,STÑö·«,20090902,7.39,
600421.SH,STÑö·«,20090903,7.75,
600421.SH,STÑö·«,20090904,7.78,
600421.SH,STÑö·«,20090907,7.78,
600421.SH,STÑö·«,20090908,7.66,
600421.SH,STÑö·«,20090909,7.7,
600421.SH,STÑö·«,20090910,7.45,
600421.SH,STÑö·«,20090911,7.62,
600421.SH,STÑö·«,20090914,7.81,
600421.SH,STÑö·«,20090915,7.96,
600421.SH,STÑö·«,20090916,7.88,
600421.SH,STÑö·«,20090917,7.91,
600421.SH,STÑö·«,20090918,7.86,
600421.SH,STÑö·«,20090921,7.95,
600421.SH,STÑö·«,20090922,7.55,
600421.SH,STÑö·«,20090923,7.22,
600421.SH,STÑö·«,20090924,7.21,
600421.SH,STÑö·«,20090925,7.12,
600421.SH,STÑö·«,20090928,7.12,
600421.SH,STÑö·«,20090929,6.93,
600421.SH,STÑö·«,20090930,7.28,
600421.SH,STÑö·«,20091009,7.42,
600421.SH,STÑö·«,20091012,7.42,
600421.SH,STÑö·«,20091013,7.28,
600421.SH,STÑö·«,20091014,7.36,
600421.SH,STÑö·«,20091015,7.33,
600421.SH,STÑö·«,20091016,7.33,
600421.SH,STÑö·«,20091019,7.48,
600421.SH,STÑö·«,20091020,7.52,
600421.SH,STÑö·«,20091021,7.9,
600421.SH,STÑö·«,20091022,7.86,
600421.SH,STÑö·«,20091023,7.87,
600421.SH,STÑö·«,20091026,8.26,
600421.SH,STÑö·«,20091027,8.37,
600421.SH,STÑö·«,20091028,8.65,
600421.SH,STÑö·«,20091029,8.43,
600421.SH,STÑö·«,20091030,8.41,
600421.SH,STÑö·«,20091102,8.72,
600421.SH,STÑö·«,20091103,8.7,
600421.SH,STÑö·«,20091104,8.68,
600421.SH,STÑö·«,20091105,8.8,
600421.SH,STÑö·«,20091106,8.97,
600421.SH,STÑö·«,20091109,8.88,
600421.SH,STÑö·«,20091110,8.82,
600421.SH,STÑö·«,20091111,8.75,
600421.SH,STÑö·«,20091112,9.04,
600421.SH,STÑö·«,20091113,8.94,
600421.SH,STÑö·«,20091116,8.95,
600421.SH,STÑö·«,20091117,9.05,
600421.SH,STÑö·«,20091118,9.06,
600421.SH,STÑö·«,20091119,9.51,
600421.SH,STÑö·«,20091120,9.54,
600421.SH,STÑö·«,20091123,9.92,
600421.SH,STÑö·«,20091124,9.46,
600421.SH,STÑö·«,20091125,9.69,
600421.SH,STÑö·«,20091126,9.21,
600421.SH,STÑö·«,20091127,8.75,
600421.SH,STÑö·«,20091130,9.19,
600421.SH,STÑö·«,20091201,9.45,
600421.SH,STÑö·«,20091202,9.47,
600421.SH,STÑö·«,20091203,9.45,
600421.SH,STÑö·«,20091204,9.46,
600421.SH,STÑö·«,20091207,9.51,
600421.SH,STÑö·«,20091208,9.52,
600421.SH,STÑö·«,20091209,9.55,
600421.SH,STÑö·«,20091210,9.64,
600421.SH,STÑö·«,20091211,9.6,
600421.SH,STÑö·«,20091214,9.39,
600421.SH,STÑö·«,20091215,9.42,
600421.SH,STÑö·«,20091216,9.42,
600421.SH,STÑö·«,20091217,9.36,
600421.SH,STÑö·«,20091218,8.89,
600421.SH,STÑö·«,20091221,8.83,
600421.SH,STÑö·«,20091222,8.42,
600421.SH,STÑö·«,20091223,8.26,
600421.SH,STÑö·«,20091224,8.49,
600421.SH,STÑö·«,20091225,8.4,
600421.SH,STÑö·«,20091228,8.82,
600421.SH,STÑö·«,20091229,9.07,
600421.SH,STÑö·«,20091230,8.91,
600421.SH,STÑö·«,20091231,8.99,
600421.SH,STÑö·«,20100104,8.97,
600421.SH,STÑö·«,20100105,8.85,
600421.SH,STÑö·«,20100106,8.68,
600421.SH,STÑö·«,20100107,8.33,
600421.SH,STÑö·«,20100108,8.49,
600421.SH,STÑö·«,20100111,8.42,
600421.SH,STÑö·«,20100112,8.48,
600421.SH,STÑö·«,20100113,8.29,
600421.SH,STÑö·«,20100114,8.39,
600421.SH,STÑö·«,20100115,8.4,
600421.SH,STÑö·«,20100118,8.66,
600421.SH,STÑö·«,20100119,8.55,
600421.SH,STÑö·«,20100120,8.26,
600421.SH,STÑö·«,20100121,8.26,
600421.SH,STÑö·«,20100122,8.18,
600421.SH,STÑö·«,20100125,8.04,
600421.SH,STÑö·«,20100126,8.07,
600421.SH,STÑö·«,20100127,8.24,
600421.SH,STÑö·«,20100128,8.09,
600421.SH,STÑö·«,20100129,8.15,
600421.SH,STÑö·«,20100201,8.28,
600421.SH,STÑö·«,20100202,8.19,
600421.SH,STÑö·«,20100203,8.22,
600421.SH,STÑö·«,20100204,8.24,
600421.SH,STÑö·«,20100205,8.07,
600421.SH,STÑö·«,20100208,8.07,
600421.SH,STÑö·«,20100209,8.06,
600421.SH,STÑö·«,20100210,8.12,
600421.SH,STÑö·«,20100211,8.24,
600421.SH,STÑö·«,20100212,8.38,
600421.SH,STÑö·«,20100222,8.26,
600421.SH,STÑö·«,20100223,8.22,
600421.SH,STÑö·«,20100224,8.26,
600421.SH,STÑö·«,20100225,8.39,
600421.SH,STÑö·«,20100226,8.44,
600421.SH,STÑö·«,20100301,8.56,
600421.SH,STÑö·«,20100302,8.44,
600421.SH,STÑö·«,20100303,8.52,
600421.SH,STÑö·«,20100304,8.53,
600421.SH,STÑö·«,20100305,8.66,
600421.SH,STÑö·«,20100308,8.8,
600421.SH,STÑö·«,20100309,8.83,
600421.SH,STÑö·«,20100310,9.1,
600421.SH,STÑö·«,20100311,9.02,
600421.SH,STÑö·«,20100312,8.61,
600421.SH,STÑö·«,20100315,8.33,
600421.SH,STÑö·«,20100316,8.28,
600421.SH,STÑö·«,20100317,8.46,
600421.SH,STÑö·«,20100318,8.47,
600421.SH,STÑö·«,20100319,8.7,
600421.SH,STÑö·«,20100322,8.7,
600421.SH,STÑö·«,20100323,8.74,
600421.SH,STÑö·«,20100324,8.71,
600421.SH,STÑö·«,20100325,8.61,
600421.SH,STÑö·«,20100326,8.65,
600421.SH,STÑö·«,20100329,8.56,
600421.SH,STÑö·«,20100330,8.5,
600421.SH,STÑö·«,20100331,8.49,
600421.SH,STÑö·«,20100401,8.55,
600421.SH,STÑö·«,20100402,8.5,
600421.SH,STÑö·«,20100406,8.81,
600421.SH,STÑö·«,20100407,8.68,
600421.SH,STÑö·«,20100408,8.65,
600421.SH,STÑö·«,20100409,8.64,
600421.SH,STÑö·«,20100412,8.77,
600421.SH,STÑö·«,20100413,8.59,
600421.SH,STÑö·«,20100414,8.49,
600421.SH,STÑö·«,20100415,8.27,
600421.SH,STÑö·«,20100416,8.24,
600421.SH,STÑö·«,20100419,7.88,
600421.SH,STÑö·«,20100420,7.64,
600421.SH,STÑö·«,20100421,7.82,
600421.SH,STÑö·«,20100422,7.53,
600421.SH,STÑö·«,20100423,7.31,
600421.SH,STÑö·«,20100426,7.47,
600421.SH,STÑö·«,20100427,7.31,
600421.SH,STÑö·«,20100428,7.46,
600421.SH,STÑö·«,20100429,7.26,
600421.SH,STÑö·«,20100430,7.56,
600421.SH,STÑö·«,20100504,7.35,
600421.SH,STÑö·«,20100505,7.43,
600421.SH,STÑö·«,20100506,7.06,
600421.SH,STÑö·«,20100507,6.71,
600421.SH,STÑö·«,20100510,6.37,
600421.SH,STÑö·«,20100511,6.05,
600421.SH,STÑö·«,20100512,5.75,
600421.SH,STÑö·«,20100513,5.69,
600421.SH,STÑö·«,20100514,5.97,
600421.SH,STÑö·«,20100517,5.71,
600421.SH,STÑö·«,20100518,5.65,
600421.SH,STÑö·«,20100519,5.56,
600421.SH,STÑö·«,20100520,5.45,
600421.SH,STÑö·«,20100521,5.45,
600421.SH,STÑö·«,20100524,5.72,
600421.SH,STÑö·«,20100525,5.65,
600421.SH,STÑö·«,20100526,5.77,
600421.SH,STÑö·«,20100527,5.83,
600421.SH,STÑö·«,20100528,5.86,
600421.SH,STÑö·«,20100531,5.59,
600421.SH,STÑö·«,20100601,5.4,
600421.SH,STÑö·«,20100602,5.48,
600421.SH,STÑö·«,20100603,5.46,
600421.SH,STÑö·«,20100604,5.5,
600421.SH,STÑö·«,20100607,5.32,
600421.SH,STÑö·«,20100608,5.32,
600421.SH,STÑö·«,20100609,5.32,
600421.SH,STÑö·«,20100610,5.59,
600421.SH,STÑö·«,20100611,5.87,
600421.SH,STÑö·«,20100617,6.16,
600421.SH,STÑö·«,20100618,6.47,
600421.SH,STÑö·«,20100621,6.62,
600421.SH,STÑö·«,20100622,6.42,
600421.SH,STÑö·«,20100623,6.23,
600421.SH,STÑö·«,20100624,6.27,
600421.SH,STÑö·«,20100625,5.98,
600421.SH,STÑö·«,20100628,5.98,
600421.SH,STÑö·«,20100629,5.68,
600421.SH,STÑö·«,20100630,5.53,
600421.SH,STÑö·«,20100701,5.45,
600421.SH,STÑö·«,20100702,5.39,
600421.SH,STÑö·«,20100705,5.42,
600421.SH,STÑö·«,20100706,5.56,
600421.SH,STÑö·«,20100707,5.57,
600421.SH,STÑö·«,20100708,5.61,
600421.SH,STÑö·«,20100709,5.75,
600421.SH,STÑö·«,20100712,5.74,
600421.SH,STÑö·«,20100713,5.54,
600421.SH,STÑö·«,20100714,5.82,
600421.SH,STÑö·«,20100715,5.61,
600421.SH,STÑö·«,20100716,5.69,
600421.SH,STÑö·«,20100719,5.76,
600421.SH,STÑö·«,20100720,5.86,
600421.SH,STÑö·«,20100721,5.89,
600421.SH,STÑö·«,20100722,5.91,
600421.SH,STÑö·«,20100723,5.91,
600421.SH,STÑö·«,20100726,5.97,
600421.SH,STÑö·«,20100727,5.94,
600421.SH,STÑö·«,20100728,6.02,
600421.SH,STÑö·«,20100729,6.09,
600421.SH,STÑö·«,20100730,6.18,
600421.SH,STÑö·«,20100802,6.33,
600421.SH,STÑö·«,20100803,6.23,
600421.SH,STÑö·«,20100804,6.26,
600421.SH,STÑö·«,20100805,6.21,
600421.SH,STÑö·«,20100806,6.23,
600421.SH,STÑö·«,20100809,6.28,
600421.SH,STÑö·«,20100810,6.13,
600421.SH,STÑö·«,20100811,6.15,
600421.SH,STÑö·«,20100812,6.03,
600421.SH,STÑö·«,20100813,6.18,
600421.SH,STÑö·«,20100816,6.33,
600421.SH,STÑö·«,20100817,6.32,
600421.SH,STÑö·«,20100818,6.26,
600421.SH,STÑö·«,20100819,6.3,
600421.SH,STÑö·«,20100820,6.3,
600421.SH,STÑö·«,20100823,6.19,
600421.SH,STÑö·«,20100824,6.23,
600421.SH,STÑö·«,20100825,6.01,
600421.SH,STÑö·«,20100826,6.12,
600421.SH,STÑö·«,20100827,6.17,
600421.SH,STÑö·«,20100830,6.24,
600421.SH,STÑö·«,20100831,6.19,
600421.SH,STÑö·«,20100901,6.09,
600421.SH,STÑö·«,20100902,6.17,
600421.SH,STÑö·«,20100903,6.15,
600421.SH,STÑö·«,20100906,6.2,
600421.SH,STÑö·«,20100907,6.31,
600421.SH,STÑö·«,20100908,6.29,
600421.SH,STÑö·«,20100909,6.3,
600421.SH,STÑö·«,20100910,6.55,
600421.SH,STÑö·«,20100913,6.54,
600421.SH,STÑö·«,20100914,6.46,
600421.SH,STÑö·«,20100915,6.45,
600421.SH,STÑö·«,20100916,6.2,
600421.SH,STÑö·«,20100917,6.21,
600421.SH,STÑö·«,20100920,6.14,
600421.SH,STÑö·«,20100921,6.15,
600421.SH,STÑö·«,20100927,6.28,
600421.SH,STÑö·«,20100928,6.2,
600421.SH,STÑö·«,20100929,6.27,
600421.SH,STÑö·«,20100930,6.32,
600421.SH,STÑö·«,20101008,6.44,
600421.SH,STÑö·«,20101011,6.41,
600421.SH,STÑö·«,20101012,6.36,
600421.SH,STÑö·«,20101013,6.38,
600421.SH,STÑö·«,20101014,6.17,
600421.SH,STÑö·«,20101015,6.15,
600421.SH,STÑö·«,20101018,5.95,
600421.SH,STÑö·«,20101019,6.06,
600421.SH,STÑö·«,20101020,5.99,
600421.SH,STÑö·«,20101021,6.03,
600421.SH,STÑö·«,20101022,6.03,
600421.SH,STÑö·«,20101025,6.16,
600421.SH,STÑö·«,20101026,6.17,
600421.SH,STÑö·«,20101027,6.21,
600421.SH,STÑö·«,20101028,6.17,
600421.SH,STÑö·«,20101029,6.16,
600421.SH,STÑö·«,20101101,6.23,
600421.SH,STÑö·«,20101102,6.28,
600421.SH,STÑö·«,20101103,6.59,
600421.SH,STÑö·«,20101104,6.58,
600421.SH,STÑö·«,20101105,6.89,
600421.SH,STÑö·«,20101108,7.03,
600421.SH,STÑö·«,20101109,7.28,
600421.SH,STÑö·«,20101110,7.08,
600421.SH,STÑö·«,20101111,6.98,
600421.SH,STÑö·«,20101112,6.63,
600421.SH,STÑö·«,20101115,6.75,
600421.SH,STÑö·«,20101116,6.46,
600421.SH,STÑö·«,20101117,6.34,
600421.SH,STÑö·«,20101118,6.42,
600421.SH,STÑö·«,20101119,6.48,
600421.SH,STÑö·«,20101122,6.53,
600421.SH,STÑö·«,20101123,6.4,
600421.SH,STÑö·«,20101124,6.55,
600421.SH,STÑö·«,20101125,6.6,
600421.SH,STÑö·«,20101126,6.6,
600421.SH,STÑö·«,20101129,6.78,
600421.SH,STÑö·«,20101130,6.53,
600421.SH,STÑö·«,20101201,6.51,
600421.SH,STÑö·«,20101202,6.5,
600421.SH,STÑö·«,20101203,6.45,
600421.SH,STÑö·«,20101206,6.29,
600421.SH,STÑö·«,20101207,6.36,
600421.SH,STÑö·«,20101208,6.33,
600421.SH,STÑö·«,20101209,6.15,
600421.SH,STÑö·«,20101210,6.19,
600421.SH,STÑö·«,20101213,6.3,
600421.SH,STÑö·«,20101214,6.33,
600421.SH,STÑö·«,20101215,6.29,
600421.SH,STÑö·«,20101216,6.35,
600421.SH,STÑö·«,20101217,6.36,
600421.SH,STÑö·«,20101220,6.25,
600421.SH,STÑö·«,20101221,6.56,
600421.SH,STÑö·«,20101222,6.48,
600421.SH,STÑö·«,20101223,6.28,
600421.SH,STÑö·«,20101224,6.26,
600421.SH,STÑö·«,20101227,6.12,
600421.SH,STÑö·«,20101228,5.88,
600421.SH,STÑö·«,20101229,5.94,
600421.SH,STÑö·«,20101230,5.98,
600421.SH,STÑö·«,20101231,6.06,
600421.SH,STÑö·«,20110104,6.1,
600421.SH,STÑö·«,20110105,6.14,
600421.SH,STÑö·«,20110106,6.09,
600421.SH,STÑö·«,20110107,6.11,
600421.SH,STÑö·«,20110110,5.98,
600421.SH,STÑö·«,20110111,5.93,
600421.SH,STÑö·«,20110112,6.13,
600421.SH,STÑö·«,20110113,6.1,
600421.SH,STÑö·«,20110114,6.07,
600421.SH,STÑö·«,20110117,5.83,
600421.SH,STÑö·«,20110118,5.93,
600421.SH,STÑö·«,20110119,5.97,
600421.SH,STÑö·«,20110120,5.83,
600421.SH,STÑö·«,20110121,5.85,
600421.SH,STÑö·«,20110124,5.83,
600421.SH,STÑö·«,20110125,5.65,
600421.SH,STÑö·«,20110126,5.7,
600421.SH,STÑö·«,20110127,5.72,
600421.SH,STÑö·«,20110128,5.83,
600421.SH,STÑö·«,20110131,5.86,
600421.SH,STÑö·«,20110201,5.88,
600421.SH,STÑö·«,20110209,5.83,
600421.SH,STÑö·«,20110210,5.94,
600421.SH,STÑö·«,20110211,5.98,
600421.SH,STÑö·«,20110214,6.04,
600421.SH,STÑö·«,20110215,6.06,
600421.SH,STÑö·«,20110216,6.08,
600421.SH,STÑö·«,20110217,6.05,
600421.SH,STÑö·«,20110218,6.02,
600421.SH,STÑö·«,20110221,6.04,
600421.SH,STÑö·«,20110222,5.93,
600421.SH,STÑö·«,20110223,5.95,
600421.SH,STÑö·«,20110224,6.09,
600421.SH,STÑö·«,20110225,6.05,
600421.SH,STÑö·«,20110228,6.1,
600421.SH,STÑö·«,20110301,6.2,
600421.SH,STÑö·«,20110302,6.22,
600421.SH,STÑö·«,20110303,6.11,
600421.SH,STÑö·«,20110304,6.18,
600421.SH,STÑö·«,20110307,6.21,
600421.SH,STÑö·«,20110308,6.21,
600421.SH,STÑö·«,20110309,6.21,
600421.SH,STÑö·«,20110310,6.22,
600421.SH,STÑö·«,20110311,6.28,
600421.SH,STÑö·«,20110314,6.37,
600421.SH,STÑö·«,20110315,6.28,
600421.SH,STÑö·«,20110316,6.31,
600421.SH,STÑö·«,20110317,6.36,
600421.SH,STÑö·«,20110318,6.41,
600421.SH,STÑö·«,20110321,6.34,
600421.SH,STÑö·«,20110322,6.34,
600421.SH,STÑö·«,20110323,6.37,
600421.SH,STÑö·«,20110324,6.36,
600421.SH,STÑö·«,20110325,6.41,
600421.SH,STÑö·«,20110328,6.41,
600421.SH,STÑö·«,20110329,6.36,
600421.SH,STÑö·«,20110330,6.22,
600421.SH,STÑö·«,20110331,6.23,
600421.SH,STÑö·«,20110401,6.34,
600421.SH,STÑö·«,20110406,6.29,
600421.SH,STÑö·«,20110407,6.53,
600421.SH,STÑö·«,20110408,6.59,
600421.SH,STÑö·«,20110411,6.57,
600421.SH,STÑö·«,20110412,6.62,
600421.SH,STÑö·«,20110413,6.72,
600421.SH,STÑö·«,20110414,6.68,
600421.SH,STÑö·«,20110415,6.64,
600421.SH,STÑö·«,20110418,6.81,
600421.SH,STÑö·«,20110419,6.87,
600421.SH,STÑö·«,20110420,6.86,
600421.SH,STÑö·«,20110421,6.77,
600421.SH,STÑö·«,20110422,6.67,
600421.SH,STÑö·«,20110425,6.43,
600421.SH,STÑö·«,20110426,6.57,
600421.SH,STÑö·«,20110427,6.5,
600421.SH,STÑö·«,20110428,6.23,
600421.SH,STÑö·«,20110429,6.38,
600421.SH,STÑö·«,20110503,6.39,
600421.SH,STÑö·«,20110504,6.35,
600421.SH,STÑö·«,20110505,6.34,
600421.SH,STÑö·«,20110506,6.35,
600421.SH,STÑö·«,20110509,6.46,
600421.SH,STÑö·«,20110510,6.78,
600421.SH,STÑö·«,20110511,6.61,
600421.SH,STÑö·«,20110512,6.59,
600421.SH,STÑö·«,20110513,6.79,
600421.SH,STÑö·«,20110516,6.78,
600421.SH,STÑö·«,20110517,6.6,
600421.SH,STÑö·«,20110518,6.67,
600421.SH,STÑö·«,20110519,6.4,
600421.SH,STÑö·«,20110520,6.4,
600421.SH,STÑö·«,20110523,6.09,
600421.SH,STÑö·«,20110524,6.06,
600421.SH,STÑö·«,20110525,5.98,
600421.SH,STÑö·«,20110526,5.98,
600421.SH,STÑö·«,20110527,5.84,
600421.SH,STÑö·«,20110530,5.79,
600421.SH,STÑö·«,20110531,5.79,
600421.SH,STÑö·«,20110601,5.87,
600421.SH,STÑö·«,20110602,5.75,
600421.SH,STÑö·«,20110603,5.85,
600421.SH,STÑö·«,20110607,5.92,
600421.SH,STÑö·«,20110608,5.95,
600421.SH,STÑö·«,20110609,5.81,
600421.SH,STÑö·«,20110610,5.9,
600421.SH,STÑö·«,20110613,5.95,
600421.SH,STÑö·«,20110614,6.18,
600421.SH,STÑö·«,20110615,6.18,
600421.SH,STÑö·«,20110616,6.01,
600421.SH,STÑö·«,20110617,5.9,
600421.SH,STÑö·«,20110620,5.84,
600421.SH,STÑö·«,20110621,5.84,
600421.SH,STÑö·«,20110622,5.94,
600421.SH,STÑö·«,20110623,6.02,
600421.SH,STÑö·«,20110624,6.09,
600421.SH,STÑö·«,20110627,6.05,
600421.SH,STÑö·«,20110628,6.04,
600421.SH,STÑö·«,20110629,6.16,
600421.SH,STÑö·«,20110630,6.19,
600421.SH,STÑö·«,20110701,6.2,
600421.SH,STÑö·«,20110704,6.23,
600421.SH,STÑö·«,20110705,6.26,
600421.SH,STÑö·«,20110706,6.22,
600421.SH,STÑö·«,20110707,6.19,
600421.SH,STÑö·«,20110708,6.17,
600421.SH,STÑö·«,20110711,6.27,
600421.SH,STÑö·«,20110712,6.18,
600421.SH,STÑö·«,20110713,6.34,
600421.SH,STÑö·«,20110714,6.33,
600421.SH,STÑö·«,20110715,6.37,
600421.SH,STÑö·«,20110718,6.3,
600421.SH,STÑö·«,20110719,6.24,
600421.SH,STÑö·«,20110720,6.26,
600421.SH,STÑö·«,20110721,6.22,
600421.SH,STÑö·«,20110722,6.45,
600421.SH,STÑö·«,20110725,6.13,
600421.SH,STÑö·«,20110726,6.2,
600421.SH,STÑö·«,20110727,6.31,
600421.SH,STÑö·«,20110728,6.33,
600421.SH,STÑö·«,20110729,6.4,
600421.SH,STÑö·«,20110801,6.37,
600421.SH,STÑö·«,20110802,6.26,
600421.SH,STÑö·«,20110803,6.57,
600421.SH,STÑö·«,20110804,6.45,
600421.SH,STÑö·«,20110805,6.3,
600421.SH,STÑö·«,20110808,5.99,
600421.SH,STÑö·«,20110809,5.86,
600421.SH,STÑö·«,20110810,5.95,
600421.SH,STÑö·«,20110811,6.03,
600421.SH,STÑö·«,20110812,6.07,
600421.SH,STÑö·«,20110815,6.13,
600421.SH,STÑö·«,20110816,6.42,
600421.SH,STÑö·«,20110817,6.42,
600421.SH,STÑö·«,20110818,6.33,
600421.SH,STÑö·«,20110819,6.49,
600421.SH,STÑö·«,20110822,6.48,
600421.SH,STÑö·«,20110823,6.55,
600421.SH,STÑö·«,20110824,6.41,
600421.SH,STÑö·«,20110825,6.46,
600421.SH,STÑö·«,20110826,6.38,
600421.SH,STÑö·«,20110829,6.46,
600421.SH,STÑö·«,20110830,6.47,
600421.SH,STÑö·«,20110831,6.72,
600421.SH,STÑö·«,20110901,6.62,
600421.SH,STÑö·«,20110902,6.64,
600421.SH,STÑö·«,20110905,6.31,
600421.SH,STÑö·«,20110906,6.63,
600421.SH,STÑö·«,20110907,6.91,
600421.SH,STÑö·«,20110908,6.81,
600421.SH,STÑö·«,20110909,6.98,
600421.SH,STÑö·«,20110913,7.33,
600421.SH,STÑö·«,20110914,7.21,
600421.SH,STÑö·«,20110915,7.13,
600421.SH,STÑö·«,20110916,7.38,
600421.SH,STÑö·«,20110919,7.01,
600421.SH,STÑö·«,20110920,6.8,
600421.SH,STÑö·«,20110921,6.92,
600421.SH,STÑö·«,20110922,7.12,
600421.SH,STÑö·«,20110923,6.8,
600421.SH,STÑö·«,20110926,6.64,
600421.SH,STÑö·«,20110927,6.68,
600421.SH,STÑö·«,20110928,6.36,
600421.SH,STÑö·«,20110929,6.04,
600421.SH,STÑö·«,20110930,6.1,
600421.SH,STÑö·«,20111010,6.2,
600421.SH,STÑö·«,20111011,6.18,
600421.SH,STÑö·«,20111012,6.3,
600421.SH,STÑö·«,20111013,6.34,
600421.SH,STÑö·«,20111014,6.34,
600421.SH,STÑö·«,20111017,6.31,
600421.SH,STÑö·«,20111018,6.16,
600421.SH,STÑö·«,20111019,6.2,
600421.SH,STÑö·«,20111020,5.99,
600421.SH,STÑö·«,20111021,6.29,
600421.SH,STÑö·«,20111024,6.26,
600421.SH,STÑö·«,20111025,6.31,
600421.SH,STÑö·«,20111026,6.32,
600421.SH,STÑö·«,20111027,6.32,
600421.SH,STÑö·«,20111028,6.42,
600421.SH,STÑö·«,20111031,6.4,
600421.SH,STÑö·«,20111101,6.6,
600421.SH,STÑö·«,20111102,6.64,
600421.SH,STÑö·«,20111103,6.67,
600421.SH,STÑö·«,20111104,6.72,
600421.SH,STÑö·«,20111107,6.56,
600421.SH,STÑö·«,20111108,6.47,
600421.SH,STÑö·«,20111109,6.55,
600421.SH,STÑö·«,20111110,6.6,
600421.SH,STÑö·«,20111111,6.54,
600421.SH,STÑö·«,20111114,6.67,
600421.SH,STÑö·«,20111115,6.84,
600421.SH,STÑö·«,20111116,6.65,
600421.SH,STÑö·«,20111117,6.79,
600421.SH,STÑö·«,20111118,6.73,
600421.SH,STÑö·«,20111121,6.44,
600421.SH,STÑö·«,20111122,6.31,
600421.SH,STÑö·«,20111123,6.37,
600421.SH,STÑö·«,20111124,6.28,
600421.SH,STÑö·«,20111125,6.16,
600421.SH,STÑö·«,20111128,6,
600421.SH,STÑö·«,20111129,6.29,
600421.SH,STÑö·«,20111130,5.99,
600421.SH,STÑö·«,20111201,6.01,
600421.SH,STÑö·«,20111202,5.75,
600421.SH,STÑö·«,20111205,5.46,
600421.SH,STÑö·«,20111206,5.42,
600421.SH,STÑö·«,20111207,5.43,
600421.SH,STÑö·«,20111208,5.28,
600421.SH,STÑö·«,20111209,5.02,
600421.SH,STÑö·«,20111212,4.91,
600421.SH,STÑö·«,20111213,4.74,
600421.SH,STÑö·«,20111214,4.5,
600421.SH,STÑö·«,20111215,4.28,
600421.SH,STÑö·«,20111216,4.16,
600421.SH,STÑö·«,20111219,4.18,
600421.SH,STÑö·«,20111220,4.23,
600421.SH,STÑö·«,20111221,4.02,
600421.SH,STÑö·«,20111222,3.82,
600421.SH,STÑö·«,20111223,3.87,
600421.SH,STÑö·«,20111226,3.84,
600421.SH,STÑö·«,20111227,3.65,
600421.SH,STÑö·«,20111228,3.51,
600421.SH,STÑö·«,20111229,3.59,
600421.SH,STÑö·«,20111230,3.69,
600421.SH,STÑö·«,20120104,3.64,
600421.SH,STÑö·«,20120105,3.49,
600421.SH,STÑö·«,20120106,3.57,
600421.SH,STÑö·«,20120109,3.75,
600421.SH,STÑö·«,20120110,3.88,
600421.SH,STÑö·«,20120111,3.83,
600421.SH,STÑö·«,20120112,3.88,
600421.SH,STÑö·«,20120113,3.77,
600421.SH,STÑö·«,20120116,3.69,
600421.SH,STÑö·«,20120117,3.87,
600421.SH,STÑö·«,20120118,3.81,
600421.SH,STÑö·«,20120119,3.84,
600421.SH,STÑö·«,20120120,3.92,
600421.SH,STÑö·«,20120130,3.93,
600421.SH,STÑö·«,20120131,4.13,
600421.SH,STÑö·«,20120201,4.09,
600421.SH,STÑö·«,20120202,4.14,
600421.SH,STÑö·«,20120203,4.26,
600421.SH,STÑö·«,20120206,4.47,
600421.SH,STÑö·«,20120207,4.3,
600421.SH,STÑö·«,20120208,4.35,
600421.SH,STÑö·«,20120209,4.33,
600421.SH,STÑö·«,20120210,4.55,
600421.SH,STÑö·«,20120213,4.56,
600421.SH,STÑö·«,20120214,4.79,
600421.SH,STÑö·«,20120215,5.03,
600421.SH,STÑö·«,20120216,4.95,
600421.SH,STÑö·«,20120217,4.99,
600421.SH,STÑö·«,20120220,4.86,
600421.SH,STÑö·«,20120221,4.85,
600421.SH,STÑö·«,20120222,4.88,
600421.SH,STÑö·«,20120223,4.88,
600421.SH,STÑö·«,20120224,4.97,
600421.SH,STÑö·«,20120227,4.97,
