´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002064.SZ,»ª·å°±ÂÚ,20100505,4.7963,
002064.SZ,»ª·å°±ÂÚ,20100506,4.5551,
002064.SZ,»ª·å°±ÂÚ,20100507,4.4611,
002064.SZ,»ª·å°±ÂÚ,20100510,4.4611,
002064.SZ,»ª·å°±ÂÚ,20100511,4.1645,
002064.SZ,»ª·å°±ÂÚ,20100512,4.1042,
002064.SZ,»ª·å°±ÂÚ,20100513,4.5141,
002064.SZ,»ª·å°±ÂÚ,20100514,4.7022,
002064.SZ,»ª·å°±ÂÚ,20100517,4.5141,
002064.SZ,»ª·å°±ÂÚ,20100518,4.7336,
002064.SZ,»ª·å°±ÂÚ,20100519,4.6347,
002064.SZ,»ª·å°±ÂÚ,20100520,4.2032,
002064.SZ,»ª·å°±ÂÚ,20100521,4.1693,
002064.SZ,»ª·å°±ÂÚ,20100524,4.3244,
002064.SZ,»ª·å°±ÂÚ,20100525,4.1451,
002064.SZ,»ª·å°±ÂÚ,20100526,4.2953,
002064.SZ,»ª·å°±ÂÚ,20100527,4.3729,
002064.SZ,»ª·å°±ÂÚ,20100528,4.3535,
002064.SZ,»ª·å°±ÂÚ,20100531,4.4117,
002064.SZ,»ª·å°±ÂÚ,20100601,4.3147,
002064.SZ,»ª·å°±ÂÚ,20100602,4.3196,
002064.SZ,»ª·å°±ÂÚ,20100603,4.2517,
002064.SZ,»ª·å°±ÂÚ,20100604,4.2566,
002064.SZ,»ª·å°±ÂÚ,20100607,4.2759,
002064.SZ,»ª·å°±ÂÚ,20100608,4.4214,
002064.SZ,»ª·å°±ÂÚ,20100609,4.8238,
002064.SZ,»ª·å°±ÂÚ,20100610,4.6977,
002064.SZ,»ª·å°±ÂÚ,20100611,4.7462,
002064.SZ,»ª·å°±ÂÚ,20100617,4.8674,
002064.SZ,»ª·å°±ÂÚ,20100618,4.6105,
002064.SZ,»ª·å°±ÂÚ,20100621,4.722,
002064.SZ,»ª·å°±ÂÚ,20100622,4.8044,
002064.SZ,»ª·å°±ÂÚ,20100623,4.7317,
002064.SZ,»ª·å°±ÂÚ,20100624,4.6735,
002064.SZ,»ª·å°±ÂÚ,20100625,4.5232,
002064.SZ,»ª·å°±ÂÚ,20100628,4.4505,
002064.SZ,»ª·å°±ÂÚ,20100629,4.1305,
002064.SZ,»ª·å°±ÂÚ,20100630,4.0626,
002064.SZ,»ª·å°±ÂÚ,20100701,3.9996,
002064.SZ,»ª·å°±ÂÚ,20100702,4.0335,
002064.SZ,»ª·å°±ÂÚ,20100705,4.0045,
002064.SZ,»ª·å°±ÂÚ,20100706,4.242,
002064.SZ,»ª·å°±ÂÚ,20100707,4.3487,
002064.SZ,»ª·å°±ÂÚ,20100708,4.3147,
002064.SZ,»ª·å°±ÂÚ,20100709,4.4311,
002064.SZ,»ª·å°±ÂÚ,20100712,4.5668,
002064.SZ,»ª·å°±ÂÚ,20100713,4.6638,
002064.SZ,»ª·å°±ÂÚ,20100714,4.6008,
002064.SZ,»ª·å°±ÂÚ,20100715,4.4068,
002064.SZ,»ª·å°±ÂÚ,20100716,4.3729,
002064.SZ,»ª·å°±ÂÚ,20100719,4.4844,
002064.SZ,»ª·å°±ÂÚ,20100720,4.625,
002064.SZ,»ª·å°±ÂÚ,20100721,4.5765,
002064.SZ,»ª·å°±ÂÚ,20100722,4.7753,
002064.SZ,»ª·å°±ÂÚ,20100723,4.6929,
002064.SZ,»ª·å°±ÂÚ,20100726,4.688,
002064.SZ,»ª·å°±ÂÚ,20100727,4.6347,
002064.SZ,»ª·å°±ÂÚ,20100728,4.7414,
002064.SZ,»ª·å°±ÂÚ,20100729,4.7753,
002064.SZ,»ª·å°±ÂÚ,20100730,4.8723,
002064.SZ,»ª·å°±ÂÚ,20100802,5.0516,
002064.SZ,»ª·å°±ÂÚ,20100803,4.8819,
002064.SZ,»ª·å°±ÂÚ,20100804,4.9838,
002064.SZ,»ª·å°±ÂÚ,20100805,5.1195,
002064.SZ,»ª·å°±ÂÚ,20100806,5.1874,
002064.SZ,»ª·å°±ÂÚ,20100809,5.1874,
002064.SZ,»ª·å°±ÂÚ,20100810,5.1001,
002064.SZ,»ª·å°±ÂÚ,20100811,5.0953,
002064.SZ,»ª·å°±ÂÚ,20100812,4.8965,
002064.SZ,»ª·å°±ÂÚ,20100813,4.9789,
002064.SZ,»ª·å°±ÂÚ,20100816,5.0613,
002064.SZ,»ª·å°±ÂÚ,20100817,5.1147,
002064.SZ,»ª·å°±ÂÚ,20100818,5.0225,
002064.SZ,»ª·å°±ÂÚ,20100819,5.1389,
002064.SZ,»ª·å°±ÂÚ,20100820,4.9547,
002064.SZ,»ª·å°±ÂÚ,20100823,4.9013,
002064.SZ,»ª·å°±ÂÚ,20100824,4.9304,
002064.SZ,»ª·å°±ÂÚ,20100825,4.7317,
002064.SZ,»ª·å°±ÂÚ,20100826,4.7656,
002064.SZ,»ª·å°±ÂÚ,20100827,4.7511,
002064.SZ,»ª·å°±ÂÚ,20100830,4.8674,
002064.SZ,»ª·å°±ÂÚ,20100831,4.9401,
002064.SZ,»ª·å°±ÂÚ,20100901,4.8189,
002064.SZ,»ª·å°±ÂÚ,20100902,4.8819,
002064.SZ,»ª·å°±ÂÚ,20100903,4.8286,
002064.SZ,»ª·å°±ÂÚ,20100906,4.8819,
002064.SZ,»ª·å°±ÂÚ,20100907,5.0613,
002064.SZ,»ª·å°±ÂÚ,20100908,5.008,
002064.SZ,»ª·å°±ÂÚ,20100909,4.9353,
002064.SZ,»ª·å°±ÂÚ,20100910,4.9789,
002064.SZ,»ª·å°±ÂÚ,20100913,5.1292,
002064.SZ,»ª·å°±ÂÚ,20100914,5.1292,
002064.SZ,»ª·å°±ÂÚ,20100915,4.9498,
002064.SZ,»ª·å°±ÂÚ,20100916,5.0128,
002064.SZ,»ª·å°±ÂÚ,20100917,5.2892,
002064.SZ,»ª·å°±ÂÚ,20100920,5.2359,
002064.SZ,»ª·å°±ÂÚ,20100921,5.1147,
002064.SZ,»ª·å°±ÂÚ,20100927,5.517,
002064.SZ,»ª·å°±ÂÚ,20100928,5.4831,
002064.SZ,»ª·å°±ÂÚ,20100929,5.2698,
002064.SZ,»ª·å°±ÂÚ,20100930,5.3037,
002064.SZ,»ª·å°±ÂÚ,20101008,5.391,
002064.SZ,»ª·å°±ÂÚ,20101011,5.4783,
002064.SZ,»ª·å°±ÂÚ,20101012,6.0261,
002064.SZ,»ª·å°±ÂÚ,20101013,6.1521,
002064.SZ,»ª·å°±ÂÚ,20101014,6.123,
002064.SZ,»ª·å°±ÂÚ,20101015,6.3751,
002064.SZ,»ª·å°±ÂÚ,20101018,5.9,
002064.SZ,»ª·å°±ÂÚ,20101019,6.0794,
002064.SZ,»ª·å°±ÂÚ,20101020,5.9194,
002064.SZ,»ª·å°±ÂÚ,20101021,6.1085,
002064.SZ,»ª·å°±ÂÚ,20101022,6.157,
002064.SZ,»ª·å°±ÂÚ,20101025,6.4576,
002064.SZ,»ª·å°±ÂÚ,20101026,6.4091,
002064.SZ,»ª·å°±ÂÚ,20101027,6.6175,
002064.SZ,»ª·å°±ÂÚ,20101028,6.6515,
002064.SZ,»ª·å°±ÂÚ,20101029,6.5109,
002064.SZ,»ª·å°±ÂÚ,20101101,6.6418,
002064.SZ,»ª·å°±ÂÚ,20101102,6.5448,
002064.SZ,»ª·å°±ÂÚ,20101103,6.3315,
002064.SZ,»ª·å°±ÂÚ,20101104,6.3945,
002064.SZ,»ª·å°±ÂÚ,20101105,6.5642,
002064.SZ,»ª·å°±ÂÚ,20101108,6.8987,
002064.SZ,»ª·å°±ÂÚ,20101109,7.146,
002064.SZ,»ª·å°±ÂÚ,20101110,7.1217,
002064.SZ,»ª·å°±ÂÚ,20101111,7.0442,
002064.SZ,»ª·å°±ÂÚ,20101112,6.5497,
002064.SZ,»ª·å°±ÂÚ,20101115,6.603,
002064.SZ,»ª·å°±ÂÚ,20101116,6.0261,
002064.SZ,»ª·å°±ÂÚ,20101117,5.6479,
002064.SZ,»ª·å°±ÂÚ,20101118,5.8322,
002064.SZ,»ª·å°±ÂÚ,20101119,5.9824,
002064.SZ,»ª·å°±ÂÚ,20101122,6.0649,
002064.SZ,»ª·å°±ÂÚ,20101123,6.0988,
002064.SZ,»ª·å°±ÂÚ,20101124,6.1861,
002064.SZ,»ª·å°±ÂÚ,20101125,6.22,
002064.SZ,»ª·å°±ÂÚ,20101126,6.443,
002064.SZ,»ª·å°±ÂÚ,20101129,6.443,
002064.SZ,»ª·å°±ÂÚ,20101130,6.4963,
002064.SZ,»ª·å°±ÂÚ,20101201,6.3654,
002064.SZ,»ª·å°±ÂÚ,20101202,6.3412,
002064.SZ,»ª·å°±ÂÚ,20101203,6.1279,
002064.SZ,»ª·å°±ÂÚ,20101206,5.9679,
002064.SZ,»ª·å°±ÂÚ,20101207,6.0649,
002064.SZ,»ª·å°±ÂÚ,20101208,5.9873,
002064.SZ,»ª·å°±ÂÚ,20101209,5.7449,
002064.SZ,»ª·å°±ÂÚ,20101210,5.9,
002064.SZ,»ª·å°±ÂÚ,20101213,6.0552,
002064.SZ,»ª·å°±ÂÚ,20101214,6.1376,
002064.SZ,»ª·å°±ÂÚ,20101215,6.1085,
002064.SZ,»ª·å°±ÂÚ,20101216,6.0649,
002064.SZ,»ª·å°±ÂÚ,20101217,6.0455,
002064.SZ,»ª·å°±ÂÚ,20101220,5.8806,
002064.SZ,»ª·å°±ÂÚ,20101221,5.9388,
002064.SZ,»ª·å°±ÂÚ,20101222,5.8079,
002064.SZ,»ª·å°±ÂÚ,20101223,5.711,
002064.SZ,»ª·å°±ÂÚ,20101224,5.6382,
002064.SZ,»ª·å°±ÂÚ,20101227,5.4104,
002064.SZ,»ª·å°±ÂÚ,20101228,5.1922,
002064.SZ,»ª·å°±ÂÚ,20101229,5.3231,
002064.SZ,»ª·å°±ÂÚ,20101230,5.2698,
002064.SZ,»ª·å°±ÂÚ,20101231,5.4346,
002064.SZ,»ª·å°±ÂÚ,20110104,5.4734,
002064.SZ,»ª·å°±ÂÚ,20110105,5.4007,
002064.SZ,»ª·å°±ÂÚ,20110106,5.5316,
002064.SZ,»ª·å°±ÂÚ,20110107,5.4928,
002064.SZ,»ª·å°±ÂÚ,20110110,5.2504,
002064.SZ,»ª·å°±ÂÚ,20110111,5.1243,
002064.SZ,»ª·å°±ÂÚ,20110112,5.1922,
002064.SZ,»ª·å°±ÂÚ,20110113,5.134,
002064.SZ,»ª·å°±ÂÚ,20110114,4.9886,
002064.SZ,»ª·å°±ÂÚ,20110117,4.7656,
002064.SZ,»ª·å°±ÂÚ,20110118,4.8286,
002064.SZ,»ª·å°±ÂÚ,20110119,5.0177,
002064.SZ,»ª·å°±ÂÚ,20110120,4.9062,
002064.SZ,»ª·å°±ÂÚ,20110121,4.9353,
002064.SZ,»ª·å°±ÂÚ,20110124,4.9401,
002064.SZ,»ª·å°±ÂÚ,20110125,4.8141,
002064.SZ,»ª·å°±ÂÚ,20110126,4.9159,
002064.SZ,»ª·å°±ÂÚ,20110127,5.0128,
002064.SZ,»ª·å°±ÂÚ,20110128,5.0371,
002064.SZ,»ª·å°±ÂÚ,20110131,5.0565,
002064.SZ,»ª·å°±ÂÚ,20110201,5.1486,
002064.SZ,»ª·å°±ÂÚ,20110209,5.0274,
002064.SZ,»ª·å°±ÂÚ,20110210,5.2407,
002064.SZ,»ª·å°±ÂÚ,20110211,5.3037,
002064.SZ,»ª·å°±ÂÚ,20110214,5.3861,
002064.SZ,»ª·å°±ÂÚ,20110215,5.3231,
002064.SZ,»ª·å°±ÂÚ,20110216,5.4395,
002064.SZ,»ª·å°±ÂÚ,20110217,5.6964,
002064.SZ,»ª·å°±ÂÚ,20110218,5.6431,
002064.SZ,»ª·å°±ÂÚ,20110221,5.7158,
002064.SZ,»ª·å°±ÂÚ,20110222,5.4346,
002064.SZ,»ª·å°±ÂÚ,20110223,5.4104,
002064.SZ,»ª·å°±ÂÚ,20110224,5.4298,
002064.SZ,»ª·å°±ÂÚ,20110225,5.5655,
002064.SZ,»ª·å°±ÂÚ,20110228,5.6237,
002064.SZ,»ª·å°±ÂÚ,20110301,5.6043,
002064.SZ,»ª·å°±ÂÚ,20110302,5.5413,
002064.SZ,»ª·å°±ÂÚ,20110303,5.4055,
002064.SZ,»ª·å°±ÂÚ,20110304,5.4637,
002064.SZ,»ª·å°±ÂÚ,20110307,5.5849,
002064.SZ,»ª·å°±ÂÚ,20110308,5.6625,
002064.SZ,»ª·å°±ÂÚ,20110309,5.6285,
002064.SZ,»ª·å°±ÂÚ,20110310,5.4928,
002064.SZ,»ª·å°±ÂÚ,20110311,5.8516,
002064.SZ,»ª·å°±ÂÚ,20110314,5.9824,
002064.SZ,»ª·å°±ÂÚ,20110315,5.9388,
002064.SZ,»ª·å°±ÂÚ,20110316,6.5351,
002064.SZ,»ª·å°±ÂÚ,20110317,6.3364,
002064.SZ,»ª·å°±ÂÚ,20110318,6.5642,
002064.SZ,»ª·å°±ÂÚ,20110321,6.1715,
002064.SZ,»ª·å°±ÂÚ,20110322,6.0115,
002064.SZ,»ª·å°±ÂÚ,20110323,6.06,
002064.SZ,»ª·å°±ÂÚ,20110324,6.2491,
002064.SZ,»ª·å°±ÂÚ,20110325,6.22,
002064.SZ,»ª·å°±ÂÚ,20110328,6.1036,
002064.SZ,»ª·å°±ÂÚ,20110329,5.8806,
002064.SZ,»ª·å°±ÂÚ,20110330,5.9631,
002064.SZ,»ª·å°±ÂÚ,20110331,5.6819,
002064.SZ,»ª·å°±ÂÚ,20110401,5.7594,
002064.SZ,»ª·å°±ÂÚ,20110406,5.7255,
002064.SZ,»ª·å°±ÂÚ,20110407,5.8516,
002064.SZ,»ª·å°±ÂÚ,20110408,5.8758,
002064.SZ,»ª·å°±ÂÚ,20110411,5.8758,
002064.SZ,»ª·å°±ÂÚ,20110412,5.7352,
002064.SZ,»ª·å°±ÂÚ,20110413,5.7885,
002064.SZ,»ª·å°±ÂÚ,20110414,5.7061,
002064.SZ,»ª·å°±ÂÚ,20110415,5.7691,
002064.SZ,»ª·å°±ÂÚ,20110418,5.934,
002064.SZ,»ª·å°±ÂÚ,20110419,5.8661,
002064.SZ,»ª·å°±ÂÚ,20110420,5.8903,
002064.SZ,»ª·å°±ÂÚ,20110421,6.0988,
002064.SZ,»ª·å°±ÂÚ,20110422,5.9146,
002064.SZ,»ª·å°±ÂÚ,20110425,5.3861,
002064.SZ,»ª·å°±ÂÚ,20110426,5.3086,
002064.SZ,»ª·å°±ÂÚ,20110427,5.1825,
002064.SZ,»ª·å°±ÂÚ,20110428,5.0274,
002064.SZ,»ª·å°±ÂÚ,20110429,5.071,
002064.SZ,»ª·å°±ÂÚ,20110503,5.1631,
002064.SZ,»ª·å°±ÂÚ,20110504,4.9983,
002064.SZ,»ª·å°±ÂÚ,20110505,5.008,
002064.SZ,»ª·å°±ÂÚ,20110506,4.9983,
002064.SZ,»ª·å°±ÂÚ,20110509,5.0274,
002064.SZ,»ª·å°±ÂÚ,20110510,5.105,
002064.SZ,»ª·å°±ÂÚ,20110511,5.1195,
002064.SZ,»ª·å°±ÂÚ,20110512,4.9207,
002064.SZ,»ª·å°±ÂÚ,20110513,4.9886,
002064.SZ,»ª·å°±ÂÚ,20110516,5.0516,
002064.SZ,»ª·å°±ÂÚ,20110517,5.0516,
002064.SZ,»ª·å°±ÂÚ,20110518,5.0468,
002064.SZ,»ª·å°±ÂÚ,20110519,5.0128,
002064.SZ,»ª·å°±ÂÚ,20110520,4.9547,
002064.SZ,»ª·å°±ÂÚ,20110523,4.785,
002064.SZ,»ª·å°±ÂÚ,20110524,4.7268,
002064.SZ,»ª·å°±ÂÚ,20110525,4.7026,
002064.SZ,»ª·å°±ÂÚ,20110526,4.6492,
002064.SZ,»ª·å°±ÂÚ,20110527,4.4359,
002064.SZ,»ª·å°±ÂÚ,20110530,4.339,
002064.SZ,»ª·å°±ÂÚ,20110531,4.4311,
002064.SZ,»ª·å°±ÂÚ,20110601,4.4893,
002064.SZ,»ª·å°±ÂÚ,20110602,4.3971,
002064.SZ,»ª·å°±ÂÚ,20110603,4.4456,
002064.SZ,»ª·å°±ÂÚ,20110607,4.4796,
002064.SZ,»ª·å°±ÂÚ,20110608,4.4699,
002064.SZ,»ª·å°±ÂÚ,20110609,4.3729,
002064.SZ,»ª·å°±ÂÚ,20110610,4.4262,
002064.SZ,»ª·å°±ÂÚ,20110613,4.4068,
002064.SZ,»ª·å°±ÂÚ,20110614,4.5426,
002064.SZ,»ª·å°±ÂÚ,20110615,4.4796,
002064.SZ,»ª·å°±ÂÚ,20110616,4.3729,
002064.SZ,»ª·å°±ÂÚ,20110617,4.3244,
002064.SZ,»ª·å°±ÂÚ,20110620,4.2469,
002064.SZ,»ª·å°±ÂÚ,20110621,4.3196,
002064.SZ,»ª·å°±ÂÚ,20110622,4.305,
002064.SZ,»ª·å°±ÂÚ,20110623,4.3778,
002064.SZ,»ª·å°±ÂÚ,20110624,4.4893,
002064.SZ,»ª·å°±ÂÚ,20110627,4.5668,
002064.SZ,»ª·å°±ÂÚ,20110628,4.5038,
002064.SZ,»ª·å°±ÂÚ,20110629,4.5038,
002064.SZ,»ª·å°±ÂÚ,20110630,4.6347,
002064.SZ,»ª·å°±ÂÚ,20110701,4.6056,
002064.SZ,»ª·å°±ÂÚ,20110704,4.6977,
002064.SZ,»ª·å°±ÂÚ,20110705,4.7123,
002064.SZ,»ª·å°±ÂÚ,20110706,4.6541,
002064.SZ,»ª·å°±ÂÚ,20110707,4.6832,
002064.SZ,»ª·å°±ÂÚ,20110708,4.6056,
002064.SZ,»ª·å°±ÂÚ,20110711,4.4796,
002064.SZ,»ª·å°±ÂÚ,20110712,4.3826,
002064.SZ,»ª·å°±ÂÚ,20110713,4.4699,
002064.SZ,»ª·å°±ÂÚ,20110714,4.6541,
002064.SZ,»ª·å°±ÂÚ,20110715,4.6492,
002064.SZ,»ª·å°±ÂÚ,20110718,4.7031,
002064.SZ,»ª·å°±ÂÚ,20110719,4.6933,
002064.SZ,»ª·å°±ÂÚ,20110720,4.7227,
002064.SZ,»ª·å°±ÂÚ,20110721,4.5757,
002064.SZ,»ª·å°±ÂÚ,20110722,4.6051,
002064.SZ,»ª·å°±ÂÚ,20110725,4.3748,
002064.SZ,»ª·å°±ÂÚ,20110726,4.3699,
002064.SZ,»ª·å°±ÂÚ,20110727,4.4777,
002064.SZ,»ª·å°±ÂÚ,20110728,4.4091,
002064.SZ,»ª·å°±ÂÚ,20110729,4.3455,
002064.SZ,»ª·å°±ÂÚ,20110801,4.3601,
002064.SZ,»ª·å°±ÂÚ,20110802,4.3063,
002064.SZ,»ª·å°±ÂÚ,20110803,4.3357,
002064.SZ,»ª·å°±ÂÚ,20110804,4.3357,
002064.SZ,»ª·å°±ÂÚ,20110805,4.3308,
002064.SZ,»ª·å°±ÂÚ,20110808,4.0564,
002064.SZ,»ª·å°±ÂÚ,20110809,3.9535,
002064.SZ,»ª·å°±ÂÚ,20110810,3.9633,
002064.SZ,»ª·å°±ÂÚ,20110811,3.9878,
002064.SZ,»ª·å°±ÂÚ,20110812,4.0123,
002064.SZ,»ª·å°±ÂÚ,20110815,4.0858,
002064.SZ,»ª·å°±ÂÚ,20110816,4.076,
002064.SZ,»ª·å°±ÂÚ,20110817,3.9829,
002064.SZ,»ª·å°±ÂÚ,20110818,3.9829,
002064.SZ,»ª·å°±ÂÚ,20110819,3.8947,
002064.SZ,»ª·å°±ÂÚ,20110822,3.8604,
002064.SZ,»ª·å°±ÂÚ,20110823,3.9192,
002064.SZ,»ª·å°±ÂÚ,20110824,3.9388,
002064.SZ,»ª·å°±ÂÚ,20110825,4.0466,
002064.SZ,»ª·å°±ÂÚ,20110826,4.0319,
002064.SZ,»ª·å°±ÂÚ,20110829,3.9682,
002064.SZ,»ª·å°±ÂÚ,20110830,3.929,
002064.SZ,»ª·å°±ÂÚ,20110831,3.8996,
002064.SZ,»ª·å°±ÂÚ,20110901,3.8898,
002064.SZ,»ª·å°±ÂÚ,20110902,3.8702,
002064.SZ,»ª·å°±ÂÚ,20110905,3.7576,
002064.SZ,»ª·å°±ÂÚ,20110906,3.7625,
002064.SZ,»ª·å°±ÂÚ,20110907,3.8458,
002064.SZ,»ª·å°±ÂÚ,20110908,3.8066,
002064.SZ,»ª·å°±ÂÚ,20110909,3.7821,
002064.SZ,»ª·å°±ÂÚ,20110913,3.738,
002064.SZ,»ª·å°±ÂÚ,20110914,3.8066,
002064.SZ,»ª·å°±ÂÚ,20110915,3.8017,
002064.SZ,»ª·å°±ÂÚ,20110916,3.7772,
002064.SZ,»ª·å°±ÂÚ,20110919,3.7429,
002064.SZ,»ª·å°±ÂÚ,20110920,3.7772,
002064.SZ,»ª·å°±ÂÚ,20110921,3.8653,
002064.SZ,»ª·å°±ÂÚ,20110922,3.7331,
002064.SZ,»ª·å°±ÂÚ,20110923,3.7086,
002064.SZ,»ª·å°±ÂÚ,20110926,3.6498,
002064.SZ,»ª·å°±ÂÚ,20110927,3.6008,
002064.SZ,»ª·å°±ÂÚ,20110928,3.4146,
002064.SZ,»ª·å°±ÂÚ,20110929,3.2628,
002064.SZ,»ª·å°±ÂÚ,20110930,3.302,
002064.SZ,»ª·å°±ÂÚ,20111010,3.2677,
002064.SZ,»ª·å°±ÂÚ,20111011,3.3069,
002064.SZ,»ª·å°±ÂÚ,20111012,3.395,
002064.SZ,»ª·å°±ÂÚ,20111013,3.4636,
002064.SZ,»ª·å°±ÂÚ,20111014,3.4097,
002064.SZ,»ª·å°±ÂÚ,20111017,3.4048,
002064.SZ,»ª·å°±ÂÚ,20111018,3.2971,
002064.SZ,»ª·å°±ÂÚ,20111019,3.2579,
002064.SZ,»ª·å°±ÂÚ,20111020,3.1501,
002064.SZ,»ª·å°±ÂÚ,20111021,3.0815,
002064.SZ,»ª·å°±ÂÚ,20111024,3.106,
002064.SZ,»ª·å°±ÂÚ,20111025,3.1893,
002064.SZ,»ª·å°±ÂÚ,20111026,3.1795,
002064.SZ,»ª·å°±ÂÚ,20111027,3.1648,
002064.SZ,»ª·å°±ÂÚ,20111028,3.2775,
002064.SZ,»ª·å°±ÂÚ,20111031,3.2579,
002064.SZ,»ª·å°±ÂÚ,20111101,3.2089,
002064.SZ,»ª·å°±ÂÚ,20111102,3.2383,
002064.SZ,»ª·å°±ÂÚ,20111103,3.302,
002064.SZ,»ª·å°±ÂÚ,20111104,3.3265,
002064.SZ,»ª·å°±ÂÚ,20111107,3.3314,
002064.SZ,»ª·å°±ÂÚ,20111108,3.2922,
002064.SZ,»ª·å°±ÂÚ,20111109,3.3216,
002064.SZ,»ª·å°±ÂÚ,20111110,3.2089,
002064.SZ,»ª·å°±ÂÚ,20111111,3.2432,
002064.SZ,»ª·å°±ÂÚ,20111114,3.3509,
002064.SZ,»ª·å°±ÂÚ,20111115,3.3754,
002064.SZ,»ª·å°±ÂÚ,20111116,3.253,
002064.SZ,»ª·å°±ÂÚ,20111117,3.2432,
002064.SZ,»ª·å°±ÂÚ,20111118,3.1599,
002064.SZ,»ª·å°±ÂÚ,20111121,3.4342,
002064.SZ,»ª·å°±ÂÚ,20111122,3.3118,
002064.SZ,»ª·å°±ÂÚ,20111123,3.1746,
002064.SZ,»ª·å°±ÂÚ,20111124,3.1158,
002064.SZ,»ª·å°±ÂÚ,20111125,3.1256,
002064.SZ,»ª·å°±ÂÚ,20111128,3.0717,
002064.SZ,»ª·å°±ÂÚ,20111129,3.1305,
002064.SZ,»ª·å°±ÂÚ,20111130,3.0129,
002064.SZ,»ª·å°±ÂÚ,20111201,3.0619,
002064.SZ,»ª·å°±ÂÚ,20111202,2.9786,
002064.SZ,»ª·å°±ÂÚ,20111205,2.8365,
002064.SZ,»ª·å°±ÂÚ,20111206,2.8316,
002064.SZ,»ª·å°±ÂÚ,20111207,2.8365,
002064.SZ,»ª·å°±ÂÚ,20111208,2.817,
002064.SZ,»ª·å°±ÂÚ,20111209,2.7582,
002064.SZ,»ª·å°±ÂÚ,20111212,2.6798,
002064.SZ,»ª·å°±ÂÚ,20111213,2.5524,
002064.SZ,»ª·å°±ÂÚ,20111214,2.5426,
002064.SZ,»ª·å°±ÂÚ,20111215,2.4397,
002064.SZ,»ª·å°±ÂÚ,20111216,2.5132,
002064.SZ,»ª·å°±ÂÚ,20111219,2.4936,
002064.SZ,»ª·å°±ÂÚ,20111220,2.5279,
002064.SZ,»ª·å°±ÂÚ,20111221,2.4593,
002064.SZ,»ª·å°±ÂÚ,20111222,2.3858,
002064.SZ,»ª·å°±ÂÚ,20111223,2.425,
002064.SZ,»ª·å°±ÂÚ,20111226,2.4054,
002064.SZ,»ª·å°±ÂÚ,20111227,2.3662,
002064.SZ,»ª·å°±ÂÚ,20111228,2.3026,
002064.SZ,»ª·å°±ÂÚ,20111229,2.2928,
002064.SZ,»ª·å°±ÂÚ,20111230,2.327,
002064.SZ,»ª·å°±ÂÚ,20120104,2.3026,
002064.SZ,»ª·å°±ÂÚ,20120105,2.2144,
002064.SZ,»ª·å°±ÂÚ,20120106,2.2438,
002064.SZ,»ª·å°±ÂÚ,20120109,2.3564,
002064.SZ,»ª·å°±ÂÚ,20120110,2.4642,
002064.SZ,»ª·å°±ÂÚ,20120111,2.4593,
002064.SZ,»ª·å°±ÂÚ,20120112,2.5573,
002064.SZ,»ª·å°±ÂÚ,20120113,2.5769,
002064.SZ,»ª·å°±ÂÚ,20120116,2.4495,
002064.SZ,»ª·å°±ÂÚ,20120117,2.6014,
002064.SZ,»ª·å°±ÂÚ,20120118,2.523,
002064.SZ,»ª·å°±ÂÚ,20120119,2.5475,
002064.SZ,»ª·å°±ÂÚ,20120120,2.5965,
002064.SZ,»ª·å°±ÂÚ,20120130,2.5671,
002064.SZ,»ª·å°±ÂÚ,20120131,2.523,
002064.SZ,»ª·å°±ÂÚ,20120201,2.4985,
002064.SZ,»ª·å°±ÂÚ,20120202,2.5426,
002064.SZ,»ª·å°±ÂÚ,20120203,2.6308,
002064.SZ,»ª·å°±ÂÚ,20120206,2.7533,
002064.SZ,»ª·å°±ÂÚ,20120207,2.67,
002064.SZ,»ª·å°±ÂÚ,20120208,2.8316,
002064.SZ,»ª·å°±ÂÚ,20120209,2.817,
002064.SZ,»ª·å°±ÂÚ,20120210,2.8218,
002064.SZ,»ª·å°±ÂÚ,20120213,2.9149,
002064.SZ,»ª·å°±ÂÚ,20120214,2.9002,
002064.SZ,»ª·å°±ÂÚ,20120215,2.9394,
002064.SZ,»ª·å°±ÂÚ,20120216,2.9345,
002064.SZ,»ª·å°±ÂÚ,20120217,2.8561,
002064.SZ,»ª·å°±ÂÚ,20120220,2.8267,
002064.SZ,»ª·å°±ÂÚ,20120221,2.8512,
002064.SZ,»ª·å°±ÂÚ,20120222,2.91,
002064.SZ,»ª·å°±ÂÚ,20120223,2.9296,
002064.SZ,»ª·å°±ÂÚ,20120224,2.9149,
002064.SZ,»ª·å°±ÂÚ,20120227,2.9149,
002064.SZ,»ª·å°±ÂÚ,20120228,2.8414,
002064.SZ,»ª·å°±ÂÚ,20120229,2.7974,
002064.SZ,»ª·å°±ÂÚ,20120301,2.7386,
002064.SZ,»ª·å°±ÂÚ,20120302,2.7974,
002064.SZ,»ª·å°±ÂÚ,20120305,2.7729,
002064.SZ,»ª·å°±ÂÚ,20120306,2.8316,
002064.SZ,»ª·å°±ÂÚ,20120307,2.8708,
002064.SZ,»ª·å°±ÂÚ,20120308,2.8757,
002064.SZ,»ª·å°±ÂÚ,20120309,2.8855,
002064.SZ,»ª·å°±ÂÚ,20120312,2.9002,
002064.SZ,»ª·å°±ÂÚ,20120313,3.1893,
