´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300066.SZ,Èý´¨ÖÇ»Û,20111219,1.4934,
300066.SZ,Èý´¨ÖÇ»Û,20111220,1.4675,
300066.SZ,Èý´¨ÖÇ»Û,20111221,1.4386,
300066.SZ,Èý´¨ÖÇ»Û,20111222,1.3758,
300066.SZ,Èý´¨ÖÇ»Û,20111223,1.3848,
300066.SZ,Èý´¨ÖÇ»Û,20111226,1.3778,
300066.SZ,Èý´¨ÖÇ»Û,20111227,1.3151,
300066.SZ,Èý´¨ÖÇ»Û,20111228,1.3031,
300066.SZ,Èý´¨ÖÇ»Û,20111229,1.2971,
300066.SZ,Èý´¨ÖÇ»Û,20111230,1.3141,
300066.SZ,Èý´¨ÖÇ»Û,20120104,1.2752,
300066.SZ,Èý´¨ÖÇ»Û,20120105,1.2134,
300066.SZ,Èý´¨ÖÇ»Û,20120106,1.2513,
300066.SZ,Èý´¨ÖÇ»Û,20120109,1.3101,
300066.SZ,Èý´¨ÖÇ»Û,20120110,1.4346,
300066.SZ,Èý´¨ÖÇ»Û,20120111,1.4097,
300066.SZ,Èý´¨ÖÇ»Û,20120112,1.4017,
300066.SZ,Èý´¨ÖÇ»Û,20120113,1.3121,
300066.SZ,Èý´¨ÖÇ»Û,20120116,1.2692,
300066.SZ,Èý´¨ÖÇ»Û,20120117,1.3948,
300066.SZ,Èý´¨ÖÇ»Û,20120118,1.3499,
300066.SZ,Èý´¨ÖÇ»Û,20120119,1.4336,
300066.SZ,Èý´¨ÖÇ»Û,20120120,1.4137,
300066.SZ,Èý´¨ÖÇ»Û,20120130,1.4077,
300066.SZ,Èý´¨ÖÇ»Û,20120131,1.3878,
300066.SZ,Èý´¨ÖÇ»Û,20120201,1.3828,
300066.SZ,Èý´¨ÖÇ»Û,20120202,1.4017,
300066.SZ,Èý´¨ÖÇ»Û,20120203,1.4306,
300066.SZ,Èý´¨ÖÇ»Û,20120206,1.4406,
300066.SZ,Èý´¨ÖÇ»Û,20120207,1.3958,
300066.SZ,Èý´¨ÖÇ»Û,20120208,1.4436,
300066.SZ,Èý´¨ÖÇ»Û,20120209,1.4535,
300066.SZ,Èý´¨ÖÇ»Û,20120210,1.4476,
300066.SZ,Èý´¨ÖÇ»Û,20120213,1.4705,
300066.SZ,Èý´¨ÖÇ»Û,20120214,1.4605,
300066.SZ,Èý´¨ÖÇ»Û,20120215,1.4934,
300066.SZ,Èý´¨ÖÇ»Û,20120216,1.4944,
300066.SZ,Èý´¨ÖÇ»Û,20120217,1.5063,
300066.SZ,Èý´¨ÖÇ»Û,20120220,1.4864,
300066.SZ,Èý´¨ÖÇ»Û,20120221,1.4954,
300066.SZ,Èý´¨ÖÇ»Û,20120222,1.5303,
300066.SZ,Èý´¨ÖÇ»Û,20120223,1.5432,
300066.SZ,Èý´¨ÖÇ»Û,20120224,1.5641,
300066.SZ,Èý´¨ÖÇ»Û,20120227,1.5492,
300066.SZ,Èý´¨ÖÇ»Û,20120228,1.5263,
300066.SZ,Èý´¨ÖÇ»Û,20120229,1.4964,
300066.SZ,Èý´¨ÖÇ»Û,20120301,1.5123,
300066.SZ,Èý´¨ÖÇ»Û,20120302,1.5342,
300066.SZ,Èý´¨ÖÇ»Û,20120305,1.5402,
300066.SZ,Èý´¨ÖÇ»Û,20120306,1.61,
300066.SZ,Èý´¨ÖÇ»Û,20120307,1.5492,
300066.SZ,Èý´¨ÖÇ»Û,20120308,1.5552,
300066.SZ,Èý´¨ÖÇ»Û,20120309,1.591,
300066.SZ,Èý´¨ÖÇ»Û,20120312,1.5811,
300066.SZ,Èý´¨ÖÇ»Û,20120313,1.6329,
300066.SZ,Èý´¨ÖÇ»Û,20120314,1.5502,
300066.SZ,Èý´¨ÖÇ»Û,20120315,1.5143,
300066.SZ,Èý´¨ÖÇ»Û,20120316,1.5322,
300066.SZ,Èý´¨ÖÇ»Û,20120319,1.5512,
300066.SZ,Èý´¨ÖÇ»Û,20120320,1.5183,
300066.SZ,Èý´¨ÖÇ»Û,20120321,1.5143,
300066.SZ,Èý´¨ÖÇ»Û,20120322,1.4974,
300066.SZ,Èý´¨ÖÇ»Û,20120323,1.4496,
300066.SZ,Èý´¨ÖÇ»Û,20120326,1.4496,
300066.SZ,Èý´¨ÖÇ»Û,20120327,1.4824,
300066.SZ,Èý´¨ÖÇ»Û,20120328,1.4017,
300066.SZ,Èý´¨ÖÇ»Û,20120329,1.343,
300066.SZ,Èý´¨ÖÇ»Û,20120330,1.342,
300066.SZ,Èý´¨ÖÇ»Û,20120405,1.3758,
300066.SZ,Èý´¨ÖÇ»Û,20120406,1.3948,
300066.SZ,Èý´¨ÖÇ»Û,20120409,1.3758,
300066.SZ,Èý´¨ÖÇ»Û,20120410,1.3968,
300066.SZ,Èý´¨ÖÇ»Û,20120411,1.4077,
300066.SZ,Èý´¨ÖÇ»Û,20120412,1.4306,
300066.SZ,Èý´¨ÖÇ»Û,20120413,1.4416,
300066.SZ,Èý´¨ÖÇ»Û,20120416,1.4346,
300066.SZ,Èý´¨ÖÇ»Û,20120417,1.4346,
300066.SZ,Èý´¨ÖÇ»Û,20120418,1.4645,
300066.SZ,Èý´¨ÖÇ»Û,20120419,1.4595,
300066.SZ,Èý´¨ÖÇ»Û,20120420,1.4675,
300066.SZ,Èý´¨ÖÇ»Û,20120423,1.3679,
300066.SZ,Èý´¨ÖÇ»Û,20120424,1.3649,
300066.SZ,Èý´¨ÖÇ»Û,20120425,1.3778,
300066.SZ,Èý´¨ÖÇ»Û,20120426,1.3679,
300066.SZ,Èý´¨ÖÇ»Û,20120427,1.3968,
300066.SZ,Èý´¨ÖÇ»Û,20120502,1.4237,
300066.SZ,Èý´¨ÖÇ»Û,20120503,1.4177,
300066.SZ,Èý´¨ÖÇ»Û,20120504,1.4268,
300066.SZ,Èý´¨ÖÇ»Û,20120507,1.4359,
300066.SZ,Èý´¨ÖÇ»Û,20120508,1.4495,
300066.SZ,Èý´¨ÖÇ»Û,20120509,1.4177,
300066.SZ,Èý´¨ÖÇ»Û,20120510,1.4435,
300066.SZ,Èý´¨ÖÇ»Û,20120511,1.4177,
300066.SZ,Èý´¨ÖÇ»Û,20120514,1.4207,
300066.SZ,Èý´¨ÖÇ»Û,20120515,1.4283,
300066.SZ,Èý´¨ÖÇ»Û,20120516,1.4086,
300066.SZ,Èý´¨ÖÇ»Û,20120517,1.4253,
300066.SZ,Èý´¨ÖÇ»Û,20120518,1.4283,
300066.SZ,Èý´¨ÖÇ»Û,20120521,1.4116,
300066.SZ,Èý´¨ÖÇ»Û,20120522,1.4328,
300066.SZ,Èý´¨ÖÇ»Û,20120523,1.404,
300066.SZ,Èý´¨ÖÇ»Û,20120524,1.3813,
300066.SZ,Èý´¨ÖÇ»Û,20120525,1.3783,
300066.SZ,Èý´¨ÖÇ»Û,20120528,1.4298,
300066.SZ,Èý´¨ÖÇ»Û,20120529,1.4268,
300066.SZ,Èý´¨ÖÇ»Û,20120530,1.4389,
300066.SZ,Èý´¨ÖÇ»Û,20120531,1.4632,
300066.SZ,Èý´¨ÖÇ»Û,20120601,1.4465,
300066.SZ,Èý´¨ÖÇ»Û,20120604,1.3889,
300066.SZ,Èý´¨ÖÇ»Û,20120605,1.3919,
300066.SZ,Èý´¨ÖÇ»Û,20120606,1.3904,
300066.SZ,Èý´¨ÖÇ»Û,20120607,1.3798,
300066.SZ,Èý´¨ÖÇ»Û,20120608,1.3843,
300066.SZ,Èý´¨ÖÇ»Û,20120611,1.4647,
300066.SZ,Èý´¨ÖÇ»Û,20120612,1.4889,
300066.SZ,Èý´¨ÖÇ»Û,20120613,1.5041,
300066.SZ,Èý´¨ÖÇ»Û,20120614,1.4707,
300066.SZ,Èý´¨ÖÇ»Û,20120615,1.4692,
300066.SZ,Èý´¨ÖÇ»Û,20120618,1.5056,
300066.SZ,Èý´¨ÖÇ»Û,20120619,1.4617,
300066.SZ,Èý´¨ÖÇ»Û,20120620,1.5253,
300066.SZ,Èý´¨ÖÇ»Û,20120621,1.5041,
300066.SZ,Èý´¨ÖÇ»Û,20120625,1.4237,
300066.SZ,Èý´¨ÖÇ»Û,20120626,1.4162,
300066.SZ,Èý´¨ÖÇ»Û,20120627,1.4116,
300066.SZ,Èý´¨ÖÇ»Û,20120628,1.3146,
300066.SZ,Èý´¨ÖÇ»Û,20120629,1.3115,
300066.SZ,Èý´¨ÖÇ»Û,20120702,1.3222,
300066.SZ,Èý´¨ÖÇ»Û,20120703,1.3525,
300066.SZ,Èý´¨ÖÇ»Û,20120704,1.307,
300066.SZ,Èý´¨ÖÇ»Û,20120705,1.26,
300066.SZ,Èý´¨ÖÇ»Û,20120706,1.2918,
300066.SZ,Èý´¨ÖÇ»Û,20120709,1.2297,
300066.SZ,Èý´¨ÖÇ»Û,20120710,1.2251,
300066.SZ,Èý´¨ÖÇ»Û,20120711,1.2418,
300066.SZ,Èý´¨ÖÇ»Û,20120712,1.2615,
300066.SZ,Èý´¨ÖÇ»Û,20120713,1.2661,
300066.SZ,Èý´¨ÖÇ»Û,20120716,1.1948,
300066.SZ,Èý´¨ÖÇ»Û,20120717,1.1948,
300066.SZ,Èý´¨ÖÇ»Û,20120718,1.1933,
300066.SZ,Èý´¨ÖÇ»Û,20120719,1.2115,
300066.SZ,Èý´¨ÖÇ»Û,20120720,1.2191,
300066.SZ,Èý´¨ÖÇ»Û,20120723,1.2251,
300066.SZ,Èý´¨ÖÇ»Û,20120724,1.2236,
300066.SZ,Èý´¨ÖÇ»Û,20120725,1.2251,
300066.SZ,Èý´¨ÖÇ»Û,20120726,1.2039,
300066.SZ,Èý´¨ÖÇ»Û,20120727,1.1857,
300066.SZ,Èý´¨ÖÇ»Û,20120730,1.1645,
300066.SZ,Èý´¨ÖÇ»Û,20120731,1.1372,
300066.SZ,Èý´¨ÖÇ»Û,20120801,1.1539,
300066.SZ,Èý´¨ÖÇ»Û,20120802,1.1478,
300066.SZ,Èý´¨ÖÇ»Û,20120803,1.172,
300066.SZ,Èý´¨ÖÇ»Û,20120806,1.2009,
300066.SZ,Èý´¨ÖÇ»Û,20120807,1.21,
300066.SZ,Èý´¨ÖÇ»Û,20120808,1.2069,
300066.SZ,Èý´¨ÖÇ»Û,20120809,1.2297,
300066.SZ,Èý´¨ÖÇ»Û,20120810,1.2282,
300066.SZ,Èý´¨ÖÇ»Û,20120813,1.2009,
300066.SZ,Èý´¨ÖÇ»Û,20120814,1.2145,
300066.SZ,Èý´¨ÖÇ»Û,20120815,1.1902,
300066.SZ,Èý´¨ÖÇ»Û,20120816,1.1857,
300066.SZ,Èý´¨ÖÇ»Û,20120817,1.1933,
300066.SZ,Èý´¨ÖÇ»Û,20120820,1.2236,
300066.SZ,Èý´¨ÖÇ»Û,20120821,1.2479,
300066.SZ,Èý´¨ÖÇ»Û,20120822,1.2388,
300066.SZ,Èý´¨ÖÇ»Û,20120823,1.257,
300066.SZ,Èý´¨ÖÇ»Û,20120824,1.2297,
300066.SZ,Èý´¨ÖÇ»Û,20120827,1.2115,
300066.SZ,Èý´¨ÖÇ»Û,20120828,1.2388,
300066.SZ,Èý´¨ÖÇ»Û,20120829,1.2463,
300066.SZ,Èý´¨ÖÇ»Û,20120830,1.2084,
300066.SZ,Èý´¨ÖÇ»Û,20120831,1.2266,
300066.SZ,Èý´¨ÖÇ»Û,20120903,1.2433,
300066.SZ,Èý´¨ÖÇ»Û,20120904,1.2691,
300066.SZ,Èý´¨ÖÇ»Û,20120905,1.2888,
300066.SZ,Èý´¨ÖÇ»Û,20120906,1.2903,
300066.SZ,Èý´¨ÖÇ»Û,20120907,1.3191,
300066.SZ,Èý´¨ÖÇ»Û,20120910,1.3313,
300066.SZ,Èý´¨ÖÇ»Û,20120911,1.3146,
300066.SZ,Èý´¨ÖÇ»Û,20120912,1.3146,
300066.SZ,Èý´¨ÖÇ»Û,20120913,1.2918,
300066.SZ,Èý´¨ÖÇ»Û,20120914,1.2994,
300066.SZ,Èý´¨ÖÇ»Û,20120917,1.2479,
300066.SZ,Èý´¨ÖÇ»Û,20120918,1.2403,
300066.SZ,Èý´¨ÖÇ»Û,20120919,1.2403,
300066.SZ,Èý´¨ÖÇ»Û,20120920,1.1751,
300066.SZ,Èý´¨ÖÇ»Û,20120921,1.1599,
300066.SZ,Èý´¨ÖÇ»Û,20120924,1.166,
300066.SZ,Èý´¨ÖÇ»Û,20120925,1.1569,
300066.SZ,Èý´¨ÖÇ»Û,20120926,1.1175,
300066.SZ,Èý´¨ÖÇ»Û,20120927,1.1554,
300066.SZ,Èý´¨ÖÇ»Û,20120928,1.1796,
300066.SZ,Èý´¨ÖÇ»Û,20121008,1.1599,
300066.SZ,Èý´¨ÖÇ»Û,20121009,1.2282,
300066.SZ,Èý´¨ÖÇ»Û,20121010,1.2585,
300066.SZ,Èý´¨ÖÇ»Û,20121011,1.2236,
300066.SZ,Èý´¨ÖÇ»Û,20121012,1.2221,
300066.SZ,Èý´¨ÖÇ»Û,20121015,1.2372,
300066.SZ,Èý´¨ÖÇ»Û,20121016,1.2418,
300066.SZ,Èý´¨ÖÇ»Û,20121017,1.2463,
300066.SZ,Èý´¨ÖÇ»Û,20121018,1.2736,
300066.SZ,Èý´¨ÖÇ»Û,20121019,1.2721,
300066.SZ,Èý´¨ÖÇ»Û,20121022,1.2918,
300066.SZ,Èý´¨ÖÇ»Û,20121023,1.2964,
300066.SZ,Èý´¨ÖÇ»Û,20121024,1.2827,
300066.SZ,Èý´¨ÖÇ»Û,20121025,1.2554,
300066.SZ,Èý´¨ÖÇ»Û,20121026,1.2433,
300066.SZ,Èý´¨ÖÇ»Û,20121029,1.2539,
300066.SZ,Èý´¨ÖÇ»Û,20121030,1.2524,
300066.SZ,Èý´¨ÖÇ»Û,20121031,1.2494,
300066.SZ,Èý´¨ÖÇ»Û,20121101,1.2858,
300066.SZ,Èý´¨ÖÇ»Û,20121102,1.3191,
300066.SZ,Èý´¨ÖÇ»Û,20121105,1.3222,
300066.SZ,Èý´¨ÖÇ»Û,20121106,1.3055,
300066.SZ,Èý´¨ÖÇ»Û,20121107,1.2964,
300066.SZ,Èý´¨ÖÇ»Û,20121108,1.2903,
300066.SZ,Èý´¨ÖÇ»Û,20121109,1.2858,
300066.SZ,Èý´¨ÖÇ»Û,20121112,1.3267,
300066.SZ,Èý´¨ÖÇ»Û,20121113,1.2706,
300066.SZ,Èý´¨ÖÇ»Û,20121114,1.26,
300066.SZ,Èý´¨ÖÇ»Û,20121115,1.2433,
300066.SZ,Èý´¨ÖÇ»Û,20121116,1.213,
300066.SZ,Èý´¨ÖÇ»Û,20121119,1.2282,
300066.SZ,Èý´¨ÖÇ»Û,20121120,1.2342,
300066.SZ,Èý´¨ÖÇ»Û,20121121,1.26,
300066.SZ,Èý´¨ÖÇ»Û,20121122,1.2691,
300066.SZ,Èý´¨ÖÇ»Û,20121123,1.2827,
300066.SZ,Èý´¨ÖÇ»Û,20121126,1.2858,
300066.SZ,Èý´¨ÖÇ»Û,20121127,1.2191,
300066.SZ,Èý´¨ÖÇ»Û,20121128,1.1827,
300066.SZ,Èý´¨ÖÇ»Û,20121129,1.1508,
300066.SZ,Èý´¨ÖÇ»Û,20121130,1.1478,
300066.SZ,Èý´¨ÖÇ»Û,20121203,1.1372,
300066.SZ,Èý´¨ÖÇ»Û,20121204,1.1554,
300066.SZ,Èý´¨ÖÇ»Û,20121205,1.1978,
300066.SZ,Èý´¨ÖÇ»Û,20121206,1.1842,
300066.SZ,Èý´¨ÖÇ»Û,20121207,1.21,
300066.SZ,Èý´¨ÖÇ»Û,20121210,1.2372,
300066.SZ,Èý´¨ÖÇ»Û,20121211,1.2145,
300066.SZ,Èý´¨ÖÇ»Û,20121212,1.2206,
300066.SZ,Èý´¨ÖÇ»Û,20121213,1.3434,
300066.SZ,Èý´¨ÖÇ»Û,20121214,1.3722,
300066.SZ,Èý´¨ÖÇ»Û,20121217,1.3601,
300066.SZ,Èý´¨ÖÇ»Û,20121218,1.3479,
300066.SZ,Èý´¨ÖÇ»Û,20121219,1.3464,
300066.SZ,Èý´¨ÖÇ»Û,20121220,1.3313,
300066.SZ,Èý´¨ÖÇ»Û,20121221,1.3388,
300066.SZ,Èý´¨ÖÇ»Û,20121224,1.3449,
300066.SZ,Èý´¨ÖÇ»Û,20121225,1.3767,
300066.SZ,Èý´¨ÖÇ»Û,20121226,1.3919,
300066.SZ,Èý´¨ÖÇ»Û,20121227,1.3343,
300066.SZ,Èý´¨ÖÇ»Û,20121228,1.3449,
300066.SZ,Èý´¨ÖÇ»Û,20121231,1.3525,
300066.SZ,Èý´¨ÖÇ»Û,20130104,1.3267,
300066.SZ,Èý´¨ÖÇ»Û,20130107,1.3722,
300066.SZ,Èý´¨ÖÇ»Û,20130108,1.3858,
300066.SZ,Èý´¨ÖÇ»Û,20130109,1.4192,
300066.SZ,Èý´¨ÖÇ»Û,20130110,1.4253,
300066.SZ,Èý´¨ÖÇ»Û,20130111,1.3676,
300066.SZ,Èý´¨ÖÇ»Û,20130114,1.4162,
300066.SZ,Èý´¨ÖÇ»Û,20130115,1.4465,
300066.SZ,Èý´¨ÖÇ»Û,20130116,1.4268,
300066.SZ,Èý´¨ÖÇ»Û,20130117,1.4389,
300066.SZ,Èý´¨ÖÇ»Û,20130118,1.445,
300066.SZ,Èý´¨ÖÇ»Û,20130121,1.4601,
300066.SZ,Èý´¨ÖÇ»Û,20130122,1.4177,
300066.SZ,Èý´¨ÖÇ»Û,20130123,1.401,
300066.SZ,Èý´¨ÖÇ»Û,20130124,1.3434,
300066.SZ,Èý´¨ÖÇ»Û,20130125,1.3585,
300066.SZ,Èý´¨ÖÇ»Û,20130128,1.3949,
300066.SZ,Èý´¨ÖÇ»Û,20130129,1.4025,
300066.SZ,Èý´¨ÖÇ»Û,20130130,1.4055,
300066.SZ,Èý´¨ÖÇ»Û,20130131,1.3949,
300066.SZ,Èý´¨ÖÇ»Û,20130201,1.3995,
300066.SZ,Èý´¨ÖÇ»Û,20130204,1.3949,
300066.SZ,Èý´¨ÖÇ»Û,20130205,1.4086,
300066.SZ,Èý´¨ÖÇ»Û,20130206,1.4207,
300066.SZ,Èý´¨ÖÇ»Û,20130207,1.4344,
300066.SZ,Èý´¨ÖÇ»Û,20130208,1.448,
300066.SZ,Èý´¨ÖÇ»Û,20130218,1.4571,
300066.SZ,Èý´¨ÖÇ»Û,20130219,1.4313,
300066.SZ,Èý´¨ÖÇ»Û,20130220,1.4783,
300066.SZ,Èý´¨ÖÇ»Û,20130221,1.4526,
300066.SZ,Èý´¨ÖÇ»Û,20130222,1.448,
300066.SZ,Èý´¨ÖÇ»Û,20130225,1.4753,
300066.SZ,Èý´¨ÖÇ»Û,20130226,1.4617,
300066.SZ,Èý´¨ÖÇ»Û,20130227,1.4237,
300066.SZ,Èý´¨ÖÇ»Û,20130228,1.4495,
300066.SZ,Èý´¨ÖÇ»Û,20130301,1.5496,
300066.SZ,Èý´¨ÖÇ»Û,20130304,1.5314,
300066.SZ,Èý´¨ÖÇ»Û,20130305,1.5966,
300066.SZ,Èý´¨ÖÇ»Û,20130306,1.6497,
300066.SZ,Èý´¨ÖÇ»Û,20130307,1.6497,
300066.SZ,Èý´¨ÖÇ»Û,20130308,1.63,
300066.SZ,Èý´¨ÖÇ»Û,20130311,1.6042,
300066.SZ,Èý´¨ÖÇ»Û,20130312,1.5526,
300066.SZ,Èý´¨ÖÇ»Û,20130313,1.5708,
300066.SZ,Èý´¨ÖÇ»Û,20130314,1.5723,
300066.SZ,Èý´¨ÖÇ»Û,20130315,1.5708,
300066.SZ,Èý´¨ÖÇ»Û,20130318,1.5754,
300066.SZ,Èý´¨ÖÇ»Û,20130319,1.6178,
300066.SZ,Èý´¨ÖÇ»Û,20130320,1.6284,
300066.SZ,Èý´¨ÖÇ»Û,20130321,1.6542,
300066.SZ,Èý´¨ÖÇ»Û,20130322,1.633,
300066.SZ,Èý´¨ÖÇ»Û,20130325,1.5632,
300066.SZ,Èý´¨ÖÇ»Û,20130326,1.6042,
300066.SZ,Èý´¨ÖÇ»Û,20130327,1.5678,
300066.SZ,Èý´¨ÖÇ»Û,20130328,1.5056,
300066.SZ,Èý´¨ÖÇ»Û,20130329,1.4814,
300066.SZ,Èý´¨ÖÇ»Û,20130401,1.5056,
300066.SZ,Èý´¨ÖÇ»Û,20130402,1.5299,
300066.SZ,Èý´¨ÖÇ»Û,20130403,1.5466,
300066.SZ,Èý´¨ÖÇ»Û,20130408,1.5617,
300066.SZ,Èý´¨ÖÇ»Û,20130409,1.6315,
300066.SZ,Èý´¨ÖÇ»Û,20130410,1.6011,
300066.SZ,Èý´¨ÖÇ»Û,20130411,1.6239,
300066.SZ,Èý´¨ÖÇ»Û,20130412,1.5648,
300066.SZ,Èý´¨ÖÇ»Û,20130415,1.5435,
300066.SZ,Èý´¨ÖÇ»Û,20130416,1.5602,
300066.SZ,Èý´¨ÖÇ»Û,20130417,1.5996,
300066.SZ,Èý´¨ÖÇ»Û,20130418,1.5678,
300066.SZ,Èý´¨ÖÇ»Û,20130419,1.6315,
300066.SZ,Èý´¨ÖÇ»Û,20130422,1.6572,
300066.SZ,Èý´¨ÖÇ»Û,20130423,1.586,
300066.SZ,Èý´¨ÖÇ»Û,20130424,1.68,
300066.SZ,Èý´¨ÖÇ»Û,20130425,1.6481,
300066.SZ,Èý´¨ÖÇ»Û,20130426,1.6436,
300066.SZ,Èý´¨ÖÇ»Û,20130502,1.6679,
300066.SZ,Èý´¨ÖÇ»Û,20130503,1.724,
300066.SZ,Èý´¨ÖÇ»Û,20130506,1.7361,
300066.SZ,Èý´¨ÖÇ»Û,20130507,1.7967,
300066.SZ,Èý´¨ÖÇ»Û,20130508,1.7876,
300066.SZ,Èý´¨ÖÇ»Û,20130509,1.7482,
300066.SZ,Èý´¨ÖÇ»Û,20130510,1.7088,
300066.SZ,Èý´¨ÖÇ»Û,20130513,1.7482,
300066.SZ,Èý´¨ÖÇ»Û,20130514,1.6876,
300066.SZ,Èý´¨ÖÇ»Û,20130515,1.7285,
300066.SZ,Èý´¨ÖÇ»Û,20130516,1.6952,
300066.SZ,Èý´¨ÖÇ»Û,20130517,1.6982,
300066.SZ,Èý´¨ÖÇ»Û,20130520,1.7876,
300066.SZ,Èý´¨ÖÇ»Û,20130521,1.8255,
300066.SZ,Èý´¨ÖÇ»Û,20130522,1.8225,
300066.SZ,Èý´¨ÖÇ»Û,20130523,1.7907,
300066.SZ,Èý´¨ÖÇ»Û,20130524,1.8483,
300066.SZ,Èý´¨ÖÇ»Û,20130527,1.918,
300066.SZ,Èý´¨ÖÇ»Û,20130528,1.9105,
300066.SZ,Èý´¨ÖÇ»Û,20130529,1.9711,
300066.SZ,Èý´¨ÖÇ»Û,20130530,1.9787,
300066.SZ,Èý´¨ÖÇ»Û,20130531,2.0094,
300066.SZ,Èý´¨ÖÇ»Û,20130603,1.9143,
300066.SZ,Èý´¨ÖÇ»Û,20130604,1.8713,
300066.SZ,Èý´¨ÖÇ»Û,20130605,1.9066,
300066.SZ,Èý´¨ÖÇ»Û,20130606,1.8529,
300066.SZ,Èý´¨ÖÇ»Û,20130607,1.79,
300066.SZ,Èý´¨ÖÇ»Û,20130613,1.787,
300066.SZ,Èý´¨ÖÇ»Û,20130614,1.833,
300066.SZ,Èý´¨ÖÇ»Û,20130617,1.8483,
300066.SZ,Èý´¨ÖÇ»Û,20130618,1.8345,
300066.SZ,Èý´¨ÖÇ»Û,20130619,1.7946,
300066.SZ,Èý´¨ÖÇ»Û,20130620,1.7256,
300066.SZ,Èý´¨ÖÇ»Û,20130621,1.6765,
300066.SZ,Èý´¨ÖÇ»Û,20130624,1.6106,
300066.SZ,Èý´¨ÖÇ»Û,20130625,1.6489,
300066.SZ,Èý´¨ÖÇ»Û,20130626,1.6873,
300066.SZ,Èý´¨ÖÇ»Û,20130627,1.6596,
300066.SZ,Èý´¨ÖÇ»Û,20130628,1.5799,
300066.SZ,Èý´¨ÖÇ»Û,20130701,1.5968,
300066.SZ,Èý´¨ÖÇ»Û,20130702,1.5814,
300066.SZ,Èý´¨ÖÇ»Û,20130703,1.5492,
300066.SZ,Èý´¨ÖÇ»Û,20130704,1.5293,
300066.SZ,Èý´¨ÖÇ»Û,20130705,1.4955,
300066.SZ,Èý´¨ÖÇ»Û,20130708,1.3835,
300066.SZ,Èý´¨ÖÇ»Û,20130709,1.3927,
300066.SZ,Èý´¨ÖÇ»Û,20130710,1.4204,
300066.SZ,Èý´¨ÖÇ»Û,20130711,1.4587,
300066.SZ,Èý´¨ÖÇ»Û,20130712,1.5124,
300066.SZ,Èý´¨ÖÇ»Û,20130715,1.5615,
300066.SZ,Èý´¨ÖÇ»Û,20130716,1.5661,
300066.SZ,Èý´¨ÖÇ»Û,20130717,1.5109,
300066.SZ,Èý´¨ÖÇ»Û,20130718,1.5201,
300066.SZ,Èý´¨ÖÇ»Û,20130719,1.4679,
300066.SZ,Èý´¨ÖÇ»Û,20130722,1.4756,
300066.SZ,Èý´¨ÖÇ»Û,20130723,1.5615,
300066.SZ,Èý´¨ÖÇ»Û,20130724,1.6121,
300066.SZ,Èý´¨ÖÇ»Û,20130725,1.5599,
300066.SZ,Èý´¨ÖÇ»Û,20130726,1.563,
300066.SZ,Èý´¨ÖÇ»Û,20130729,1.5553,
300066.SZ,Èý´¨ÖÇ»Û,20130730,1.5155,
300066.SZ,Èý´¨ÖÇ»Û,20130731,1.5354,
300066.SZ,Èý´¨ÖÇ»Û,20130801,1.6014,
300066.SZ,Èý´¨ÖÇ»Û,20130802,1.6152,
300066.SZ,Èý´¨ÖÇ»Û,20130805,1.6627,
300066.SZ,Èý´¨ÖÇ»Û,20130806,1.6428,
300066.SZ,Èý´¨ÖÇ»Û,20130807,1.5952,
300066.SZ,Èý´¨ÖÇ»Û,20130808,1.629,
300066.SZ,Èý´¨ÖÇ»Û,20130809,1.609,
300066.SZ,Èý´¨ÖÇ»Û,20130812,1.6305,
300066.SZ,Èý´¨ÖÇ»Û,20130813,1.6566,
300066.SZ,Èý´¨ÖÇ»Û,20130814,1.698,
300066.SZ,Èý´¨ÖÇ»Û,20130815,1.655,
300066.SZ,Èý´¨ÖÇ»Û,20130816,1.6106,
300066.SZ,Èý´¨ÖÇ»Û,20130819,1.6428,
300066.SZ,Èý´¨ÖÇ»Û,20130820,1.6765,
300066.SZ,Èý´¨ÖÇ»Û,20130821,1.6919,
300066.SZ,Èý´¨ÖÇ»Û,20130822,1.6673,
300066.SZ,Èý´¨ÖÇ»Û,20130823,1.6873,
300066.SZ,Èý´¨ÖÇ»Û,20130826,1.7716,
300066.SZ,Èý´¨ÖÇ»Û,20130827,1.7793,
300066.SZ,Èý´¨ÖÇ»Û,20130828,1.7593,
300066.SZ,Èý´¨ÖÇ»Û,20130829,1.7455,
300066.SZ,Èý´¨ÖÇ»Û,20130830,1.6673,
300066.SZ,Èý´¨ÖÇ»Û,20130902,1.7149,
300066.SZ,Èý´¨ÖÇ»Û,20130903,1.7363,
300066.SZ,Èý´¨ÖÇ»Û,20130904,1.7057,
300066.SZ,Èý´¨ÖÇ»Û,20130905,1.7547,
300066.SZ,Èý´¨ÖÇ»Û,20130906,1.7946,
300066.SZ,Èý´¨ÖÇ»Û,20130909,1.7793,
300066.SZ,Èý´¨ÖÇ»Û,20130910,1.7731,
300066.SZ,Èý´¨ÖÇ»Û,20130911,1.7425,
300066.SZ,Èý´¨ÖÇ»Û,20130912,1.7195,
300066.SZ,Èý´¨ÖÇ»Û,20130913,1.744,
300066.SZ,Èý´¨ÖÇ»Û,20130916,1.7639,
300066.SZ,Èý´¨ÖÇ»Û,20130917,1.7011,
