´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300155.SZ,°²¾Ó±¦,20150217,17.8331,
300155.SZ,°²¾Ó±¦,20150225,16.8056,
300155.SZ,°²¾Ó±¦,20150226,17.0044,
300155.SZ,°²¾Ó±¦,20150227,17.7072,
300155.SZ,°²¾Ó±¦,20150302,17.7204,
300155.SZ,°²¾Ó±¦,20150303,16.8719,
300155.SZ,°²¾Ó±¦,20150304,17.2564,
300155.SZ,°²¾Ó±¦,20150305,16.5072,
300155.SZ,°²¾Ó±¦,20150306,15.6786,
300155.SZ,°²¾Ó±¦,20150309,16.2288,
300155.SZ,°²¾Ó±¦,20150310,16.6001,
300155.SZ,°²¾Ó±¦,20150311,15.9504,
300155.SZ,°²¾Ó±¦,20150312,15.3272,
300155.SZ,°²¾Ó±¦,20150313,16.2818,
300155.SZ,°²¾Ó±¦,20150316,16.8387,
300155.SZ,°²¾Ó±¦,20150317,16.6465,
300155.SZ,°²¾Ó±¦,20150318,17.4221,
300155.SZ,°²¾Ó±¦,20150319,17.137,
300155.SZ,°²¾Ó±¦,20150320,17.21,
300155.SZ,°²¾Ó±¦,20150323,18.4298,
300155.SZ,°²¾Ó±¦,20150324,19.6894,
300155.SZ,°²¾Ó±¦,20150325,20.4981,
300155.SZ,°²¾Ó±¦,20150326,18.4497,
300155.SZ,°²¾Ó±¦,20150327,18.0718,
300155.SZ,°²¾Ó±¦,20150330,17.8,
300155.SZ,°²¾Ó±¦,20150331,19.5833,
300155.SZ,°²¾Ó±¦,20150401,19.8021,
300155.SZ,°²¾Ó±¦,20150402,20.77,
300155.SZ,°²¾Ó±¦,20150403,20.2263,
300155.SZ,°²¾Ó±¦,20150407,19.643,
300155.SZ,°²¾Ó±¦,20150408,19.3446,
300155.SZ,°²¾Ó±¦,20150409,19.0596,
300155.SZ,°²¾Ó±¦,20150410,19.0397,
300155.SZ,°²¾Ó±¦,20150413,19.0927,
300155.SZ,°²¾Ó±¦,20150414,18.2707,
300155.SZ,°²¾Ó±¦,20150415,17.2365,
300155.SZ,°²¾Ó±¦,20150416,17.2763,
300155.SZ,°²¾Ó±¦,20150417,17.4022,
300155.SZ,°²¾Ó±¦,20150420,17.621,
300155.SZ,°²¾Ó±¦,20150421,18.7215,
300155.SZ,°²¾Ó±¦,20150422,18.7281,
300155.SZ,°²¾Ó±¦,20150423,18.6618,
300155.SZ,°²¾Ó±¦,20150424,17.8,
300155.SZ,°²¾Ó±¦,20150427,17.6342,
300155.SZ,°²¾Ó±¦,20150428,16.8387,
300155.SZ,°²¾Ó±¦,20150429,17.3227,
300155.SZ,°²¾Ó±¦,20150430,17.4685,
300155.SZ,°²¾Ó±¦,20150504,19.2187,
300155.SZ,°²¾Ó±¦,20150505,20.0739,
300155.SZ,°²¾Ó±¦,20150506,21.8771,
300155.SZ,°²¾Ó±¦,20150507,20.5644,
300155.SZ,°²¾Ó±¦,20150508,22.0097,
300155.SZ,°²¾Ó±¦,20150511,24.2106,
300155.SZ,°²¾Ó±¦,20150512,25.5829,
300155.SZ,°²¾Ó±¦,20150513,24.1311,
300155.SZ,°²¾Ó±¦,20150514,22.8516,
300155.SZ,°²¾Ó±¦,20150515,25.1387,
300155.SZ,°²¾Ó±¦,20150518,27.6513,
300155.SZ,°²¾Ó±¦,20150519,30.4158,
300155.SZ,°²¾Ó±¦,20150520,29.607,
300155.SZ,°²¾Ó±¦,20150521,30.197,
300155.SZ,°²¾Ó±¦,20150522,28.4601,
300155.SZ,°²¾Ó±¦,20150525,28.765,
300155.SZ,°²¾Ó±¦,20150526,30.913,
300155.SZ,°²¾Ó±¦,20150527,29.8987,
300155.SZ,°²¾Ó±¦,20150528,26.9088,
300155.SZ,°²¾Ó±¦,20150529,26.3055,
300155.SZ,°²¾Ó±¦,20150601,27.9098,
300155.SZ,°²¾Ó±¦,20150602,29.3153,
300155.SZ,°²¾Ó±¦,20150603,29.8854,
300155.SZ,°²¾Ó±¦,20150604,29.2357,
300155.SZ,°²¾Ó±¦,20150605,32.1593,
300155.SZ,°²¾Ó±¦,20150608,28.944,
300155.SZ,°²¾Ó±¦,20150609,29.1031,
300155.SZ,°²¾Ó±¦,20150610,32.0134,
300155.SZ,°²¾Ó±¦,20150611,35.2154,
300155.SZ,°²¾Ó±¦,20150612,36.0441,
300155.SZ,°²¾Ó±¦,20150615,36.0441,
300155.SZ,°²¾Ó±¦,20150616,36.0441,
300155.SZ,°²¾Ó±¦,20150617,36.0441,
300155.SZ,°²¾Ó±¦,20150618,36.0441,
300155.SZ,°²¾Ó±¦,20150619,36.0441,
300155.SZ,°²¾Ó±¦,20150623,36.0441,
300155.SZ,°²¾Ó±¦,20150624,36.0441,
300155.SZ,°²¾Ó±¦,20150625,36.0441,
300155.SZ,°²¾Ó±¦,20150626,36.0441,
300155.SZ,°²¾Ó±¦,20150629,36.0441,
300155.SZ,°²¾Ó±¦,20150630,36.0441,
300155.SZ,°²¾Ó±¦,20150701,36.0441,
300155.SZ,°²¾Ó±¦,20150702,36.0441,
300155.SZ,°²¾Ó±¦,20150703,36.0441,
300155.SZ,°²¾Ó±¦,20150706,36.0441,
300155.SZ,°²¾Ó±¦,20150707,36.0441,
300155.SZ,°²¾Ó±¦,20150708,36.0441,
300155.SZ,°²¾Ó±¦,20150709,36.0441,
300155.SZ,°²¾Ó±¦,20150710,36.0441,
300155.SZ,°²¾Ó±¦,20150713,36.0441,
300155.SZ,°²¾Ó±¦,20150714,36.0441,
300155.SZ,°²¾Ó±¦,20150715,36.0441,
300155.SZ,°²¾Ó±¦,20150716,36.0441,
300155.SZ,°²¾Ó±¦,20150717,36.0441,
300155.SZ,°²¾Ó±¦,20150720,32.4447,
300155.SZ,°²¾Ó±¦,20150721,29.2042,
300155.SZ,°²¾Ó±¦,20150722,26.2828,
300155.SZ,°²¾Ó±¦,20150723,28.9151,
300155.SZ,°²¾Ó±¦,20150724,26.7215,
300155.SZ,°²¾Ó±¦,20150727,24.0494,
300155.SZ,°²¾Ó±¦,20150728,21.6464,
300155.SZ,°²¾Ó±¦,20150729,21.9156,
300155.SZ,°²¾Ó±¦,20150730,19.7221,
300155.SZ,°²¾Ó±¦,20150731,18.1966,
300155.SZ,°²¾Ó±¦,20150803,17.1397,
300155.SZ,°²¾Ó±¦,20150804,18.8546,
300155.SZ,°²¾Ó±¦,20150805,17.8476,
300155.SZ,°²¾Ó±¦,20150806,17.2394,
300155.SZ,°²¾Ó±¦,20150807,18.9643,
300155.SZ,°²¾Ó±¦,20150810,20.1209,
300155.SZ,°²¾Ó±¦,20150811,20.3004,
300155.SZ,°²¾Ó±¦,20150812,20.1708,
300155.SZ,°²¾Ó±¦,20150813,20.3901,
300155.SZ,°²¾Ó±¦,20150814,19.9414,
300155.SZ,°²¾Ó±¦,20150817,19.6822,
300155.SZ,°²¾Ó±¦,20150818,17.718,
300155.SZ,°²¾Ó±¦,20150819,18.0769,
300155.SZ,°²¾Ó±¦,20150820,16.9502,
300155.SZ,°²¾Ó±¦,20150821,15.2652,
300155.SZ,°²¾Ó±¦,20150824,13.7396,
300155.SZ,°²¾Ó±¦,20150825,12.3637,
300155.SZ,°²¾Ó±¦,20150826,11.1273,
300155.SZ,°²¾Ó±¦,20150827,11.4165,
300155.SZ,°²¾Ó±¦,20150828,12.5631,
300155.SZ,°²¾Ó±¦,20150831,12.5631,
300155.SZ,°²¾Ó±¦,20150901,11.3068,
300155.SZ,°²¾Ó±¦,20150902,10.3197,
300155.SZ,°²¾Ó±¦,20150907,11.0276,
300155.SZ,°²¾Ó±¦,20150908,12.0646,
300155.SZ,°²¾Ó±¦,20150909,12.8124,
300155.SZ,°²¾Ó±¦,20150910,12.1443,
300155.SZ,°²¾Ó±¦,20150911,12.9619,
300155.SZ,°²¾Ó±¦,20150914,11.6657,
300155.SZ,°²¾Ó±¦,20150915,10.4992,
300155.SZ,°²¾Ó±¦,20150916,11.5461,
300155.SZ,°²¾Ó±¦,20150917,11.3367,
300155.SZ,°²¾Ó±¦,20150918,11.4763,
300155.SZ,°²¾Ó±¦,20150921,12.6229,
300155.SZ,°²¾Ó±¦,20150922,12.9719,
300155.SZ,°²¾Ó±¦,20150923,13.3907,
300155.SZ,°²¾Ó±¦,20150924,14.7267,
300155.SZ,°²¾Ó±¦,20150925,13.3009,
300155.SZ,°²¾Ó±¦,20150928,14.1385,
300155.SZ,°²¾Ó±¦,20150929,13.4206,
300155.SZ,°²¾Ó±¦,20150930,13.3209,
300155.SZ,°²¾Ó±¦,20151008,14.1584,
300155.SZ,°²¾Ó±¦,20151009,14.2182,
300155.SZ,°²¾Ó±¦,20151012,15.4347,
300155.SZ,°²¾Ó±¦,20151013,15.674,
300155.SZ,°²¾Ó±¦,20151014,15.0259,
300155.SZ,°²¾Ó±¦,20151015,15.8534,
300155.SZ,°²¾Ó±¦,20151016,15.7737,
300155.SZ,°²¾Ó±¦,20151019,15.2153,
300155.SZ,°²¾Ó±¦,20151020,15.8933,
300155.SZ,°²¾Ó±¦,20151021,14.308,
300155.SZ,°²¾Ó±¦,20151022,14.976,
300155.SZ,°²¾Ó±¦,20151023,16.0329,
300155.SZ,°²¾Ó±¦,20151026,15.9531,
300155.SZ,°²¾Ó±¦,20151027,16.4118,
300155.SZ,°²¾Ó±¦,20151028,17.0001,
300155.SZ,°²¾Ó±¦,20151029,16.7508,
300155.SZ,°²¾Ó±¦,20151030,16.4716,
300155.SZ,°²¾Ó±¦,20151102,15.2452,
300155.SZ,°²¾Ó±¦,20151103,15.1156,
300155.SZ,°²¾Ó±¦,20151104,16.2523,
300155.SZ,°²¾Ó±¦,20151105,15.9432,
300155.SZ,°²¾Ó±¦,20151106,16.5614,
300155.SZ,°²¾Ó±¦,20151109,17.1496,
300155.SZ,°²¾Ó±¦,20151110,16.9901,
300155.SZ,°²¾Ó±¦,20151111,17.8974,
300155.SZ,°²¾Ó±¦,20151112,18.1467,
300155.SZ,°²¾Ó±¦,20151113,18.8845,
300155.SZ,°²¾Ó±¦,20151116,20.3602,
300155.SZ,°²¾Ó±¦,20151117,19.393,
300155.SZ,°²¾Ó±¦,20151118,18.1866,
300155.SZ,°²¾Ó±¦,20151119,19.0341,
300155.SZ,°²¾Ó±¦,20151120,19.7221,
300155.SZ,°²¾Ó±¦,20151123,20.4599,
300155.SZ,°²¾Ó±¦,20151124,19.9514,
300155.SZ,°²¾Ó±¦,20151125,20.1408,
300155.SZ,°²¾Ó±¦,20151126,19.3033,
300155.SZ,°²¾Ó±¦,20151127,17.6282,
300155.SZ,°²¾Ó±¦,20151130,17.3092,
300155.SZ,°²¾Ó±¦,20151201,17.03,
300155.SZ,°²¾Ó±¦,20151202,16.5713,
300155.SZ,°²¾Ó±¦,20151203,17.1696,
300155.SZ,°²¾Ó±¦,20151204,17.2992,
300155.SZ,°²¾Ó±¦,20151207,17.5285,
300155.SZ,°²¾Ó±¦,20151208,16.681,
300155.SZ,°²¾Ó±¦,20151209,16.6012,
300155.SZ,°²¾Ó±¦,20151210,16.9004,
300155.SZ,°²¾Ó±¦,20151211,17.0001,
300155.SZ,°²¾Ó±¦,20151214,17.3291,
300155.SZ,°²¾Ó±¦,20151215,17.4886,
300155.SZ,°²¾Ó±¦,20151216,17.3391,
300155.SZ,°²¾Ó±¦,20151217,18.3361,
300155.SZ,°²¾Ó±¦,20151218,17.9174,
300155.SZ,°²¾Ó±¦,20151221,18.2464,
300155.SZ,°²¾Ó±¦,20151222,18.5356,
300155.SZ,°²¾Ó±¦,20151223,18.0171,
300155.SZ,°²¾Ó±¦,20151224,17.8276,
300155.SZ,°²¾Ó±¦,20151225,17.5086,
300155.SZ,°²¾Ó±¦,20151228,17.02,
300155.SZ,°²¾Ó±¦,20151229,17.1696,
300155.SZ,°²¾Ó±¦,20151230,17.9373,
300155.SZ,°²¾Ó±¦,20151231,17.9473,
300155.SZ,°²¾Ó±¦,20160104,16.1526,
300155.SZ,°²¾Ó±¦,20160105,15.0059,
300155.SZ,°²¾Ó±¦,20160106,15.325,
300155.SZ,°²¾Ó±¦,20160107,13.7895,
300155.SZ,°²¾Ó±¦,20160108,13.3009,
300155.SZ,°²¾Ó±¦,20160111,11.9748,
300155.SZ,°²¾Ó±¦,20160112,12.0646,
300155.SZ,°²¾Ó±¦,20160113,11.0974,
300155.SZ,°²¾Ó±¦,20160114,11.7156,
300155.SZ,°²¾Ó±¦,20160115,10.9678,
300155.SZ,°²¾Ó±¦,20160118,11.4065,
300155.SZ,°²¾Ó±¦,20160119,11.9948,
300155.SZ,°²¾Ó±¦,20160120,12.0147,
300155.SZ,°²¾Ó±¦,20160121,11.7555,
300155.SZ,°²¾Ó±¦,20160122,11.925,
300155.SZ,°²¾Ó±¦,20160125,12.264,
300155.SZ,°²¾Ó±¦,20160126,11.0376,
300155.SZ,°²¾Ó±¦,20160127,10.8282,
300155.SZ,°²¾Ó±¦,20160128,10.0006,
300155.SZ,°²¾Ó±¦,20160129,10.7185,
300155.SZ,°²¾Ó±¦,20160201,11.7954,
300155.SZ,°²¾Ó±¦,20160202,12.9719,
300155.SZ,°²¾Ó±¦,20160203,14.2681,
300155.SZ,°²¾Ó±¦,20160204,15.6939,
300155.SZ,°²¾Ó±¦,20160205,14.9561,
300155.SZ,°²¾Ó±¦,20160215,14.9461,
300155.SZ,°²¾Ó±¦,20160216,16.2423,
300155.SZ,°²¾Ó±¦,20160217,15.5842,
300155.SZ,°²¾Ó±¦,20160218,15.5543,
300155.SZ,°²¾Ó±¦,20160219,16.0429,
300155.SZ,°²¾Ó±¦,20160222,16.3919,
300155.SZ,°²¾Ó±¦,20160223,17.0499,
300155.SZ,°²¾Ó±¦,20160224,16.2423,
300155.SZ,°²¾Ó±¦,20160225,14.6171,
300155.SZ,°²¾Ó±¦,20160226,13.8493,
300155.SZ,°²¾Ó±¦,20160229,12.4634,
300155.SZ,°²¾Ó±¦,20160301,12.942,
300155.SZ,°²¾Ó±¦,20160302,13.949,
300155.SZ,°²¾Ó±¦,20160303,13.6798,
300155.SZ,°²¾Ó±¦,20160304,12.3637,
300155.SZ,°²¾Ó±¦,20160307,12.8522,
300155.SZ,°²¾Ó±¦,20160308,13.5901,
300155.SZ,°²¾Ó±¦,20160309,12.9819,
300155.SZ,°²¾Ó±¦,20160310,13.2212,
300155.SZ,°²¾Ó±¦,20160311,12.8921,
300155.SZ,°²¾Ó±¦,20160314,13.5602,
300155.SZ,°²¾Ó±¦,20160315,13.9291,
300155.SZ,°²¾Ó±¦,20160316,13.7596,
300155.SZ,°²¾Ó±¦,20160317,14.5174,
300155.SZ,°²¾Ó±¦,20160318,15.0757,
300155.SZ,°²¾Ó±¦,20160321,16.1326,
300155.SZ,°²¾Ó±¦,20160322,15.5543,
300155.SZ,°²¾Ó±¦,20160323,15.644,
300155.SZ,°²¾Ó±¦,20160324,14.8763,
300155.SZ,°²¾Ó±¦,20160325,15.4048,
300155.SZ,°²¾Ó±¦,20160328,14.9062,
300155.SZ,°²¾Ó±¦,20160329,14.4775,
300155.SZ,°²¾Ó±¦,20160330,15.1056,
300155.SZ,°²¾Ó±¦,20160331,14.976,
300155.SZ,°²¾Ó±¦,20160401,14.7168,
300155.SZ,°²¾Ó±¦,20160405,15.2352,
300155.SZ,°²¾Ó±¦,20160406,15.2352,
300155.SZ,°²¾Ó±¦,20160407,14.6071,
300155.SZ,°²¾Ó±¦,20160408,14.0687,
300155.SZ,°²¾Ó±¦,20160411,14.4575,
300155.SZ,°²¾Ó±¦,20160412,14.3778,
300155.SZ,°²¾Ó±¦,20160413,14.5672,
300155.SZ,°²¾Ó±¦,20160414,14.7068,
300155.SZ,°²¾Ó±¦,20160415,15.305,
300155.SZ,°²¾Ó±¦,20160418,14.6769,
300155.SZ,°²¾Ó±¦,20160419,14.7267,
300155.SZ,°²¾Ó±¦,20160420,13.3608,
300155.SZ,°²¾Ó±¦,20160421,12.8921,
300155.SZ,°²¾Ó±¦,20160422,13.1813,
300155.SZ,°²¾Ó±¦,20160425,12.9918,
300155.SZ,°²¾Ó±¦,20160426,13.2311,
300155.SZ,°²¾Ó±¦,20160427,13.271,
300155.SZ,°²¾Ó±¦,20160428,13.1215,
300155.SZ,°²¾Ó±¦,20160429,12.9021,
300155.SZ,°²¾Ó±¦,20160503,13.4605,
300155.SZ,°²¾Ó±¦,20160504,13.3907,
300155.SZ,°²¾Ó±¦,20160505,13.5303,
300155.SZ,°²¾Ó±¦,20160506,12.942,
300155.SZ,°²¾Ó±¦,20160509,12.1742,
300155.SZ,°²¾Ó±¦,20160510,12.1244,
300155.SZ,°²¾Ó±¦,20160511,12.0147,
300155.SZ,°²¾Ó±¦,20160512,11.8951,
300155.SZ,°²¾Ó±¦,20160513,11.7455,
300155.SZ,°²¾Ó±¦,20160516,12.0147,
300155.SZ,°²¾Ó±¦,20160517,12.0945,
300155.SZ,°²¾Ó±¦,20160518,11.5461,
300155.SZ,°²¾Ó±¦,20160519,11.8452,
300155.SZ,°²¾Ó±¦,20160520,12.0147,
300155.SZ,°²¾Ó±¦,20160523,12.2141,
300155.SZ,°²¾Ó±¦,20160524,11.9748,
300155.SZ,°²¾Ó±¦,20160525,11.9649,
300155.SZ,°²¾Ó±¦,20160526,12.0747,
300155.SZ,°²¾Ó±¦,20160527,12.2745,
300155.SZ,°²¾Ó±¦,20160530,12.6839,
300155.SZ,°²¾Ó±¦,20160531,13.1633,
300155.SZ,°²¾Ó±¦,20160601,13.2932,
300155.SZ,°²¾Ó±¦,20160602,13.2233,
300155.SZ,°²¾Ó±¦,20160603,13.1633,
300155.SZ,°²¾Ó±¦,20160606,13.413,
300155.SZ,°²¾Ó±¦,20160607,13.2432,
300155.SZ,°²¾Ó±¦,20160608,13.5129,
300155.SZ,°²¾Ó±¦,20160613,12.4243,
300155.SZ,°²¾Ó±¦,20160614,12.2645,
300155.SZ,°²¾Ó±¦,20160615,12.7439,
300155.SZ,°²¾Ó±¦,20160616,12.3643,
300155.SZ,°²¾Ó±¦,20160617,12.5341,
300155.SZ,°²¾Ó±¦,20160620,13.0535,
300155.SZ,°²¾Ó±¦,20160621,13.3731,
300155.SZ,°²¾Ó±¦,20160622,14.2819,
300155.SZ,°²¾Ó±¦,20160623,14.1621,
300155.SZ,°²¾Ó±¦,20160624,13.5728,
300155.SZ,°²¾Ó±¦,20160627,14.4717,
300155.SZ,°²¾Ó±¦,20160628,15.2207,
300155.SZ,°²¾Ó±¦,20160629,14.7613,
300155.SZ,°²¾Ó±¦,20160630,14.6614,
300155.SZ,°²¾Ó±¦,20160701,14.7314,
300155.SZ,°²¾Ó±¦,20160704,14.9411,
300155.SZ,°²¾Ó±¦,20160705,14.7413,
300155.SZ,°²¾Ó±¦,20160706,14.4417,
300155.SZ,°²¾Ó±¦,20160707,14.4317,
300155.SZ,°²¾Ó±¦,20160708,14.192,
300155.SZ,°²¾Ó±¦,20160711,14.192,
300155.SZ,°²¾Ó±¦,20160712,14.4317,
300155.SZ,°²¾Ó±¦,20160713,14.5616,
300155.SZ,°²¾Ó±¦,20160714,14.3818,
300155.SZ,°²¾Ó±¦,20160715,14.0023,
300155.SZ,°²¾Ó±¦,20160718,14.0322,
300155.SZ,°²¾Ó±¦,20160719,13.8225,
300155.SZ,°²¾Ó±¦,20160720,14.202,
300155.SZ,°²¾Ó±¦,20160721,13.7526,
300155.SZ,°²¾Ó±¦,20160722,13.6527,
300155.SZ,°²¾Ó±¦,20160725,13.6327,
300155.SZ,°²¾Ó±¦,20160726,13.8325,
300155.SZ,°²¾Ó±¦,20160727,12.9236,
300155.SZ,°²¾Ó±¦,20160728,12.7638,
300155.SZ,°²¾Ó±¦,20160729,12.8038,
300155.SZ,°²¾Ó±¦,20160801,12.5641,
300155.SZ,°²¾Ó±¦,20160802,12.7838,
300155.SZ,°²¾Ó±¦,20160803,12.8038,
300155.SZ,°²¾Ó±¦,20160804,12.8437,
300155.SZ,°²¾Ó±¦,20160805,12.8338,
300155.SZ,°²¾Ó±¦,20160808,12.8637,
300155.SZ,°²¾Ó±¦,20160809,12.9936,
300155.SZ,°²¾Ó±¦,20160810,13.0235,
300155.SZ,°²¾Ó±¦,20160811,12.7938,
300155.SZ,°²¾Ó±¦,20160812,12.8537,
300155.SZ,°²¾Ó±¦,20160815,13.1234,
300155.SZ,°²¾Ó±¦,20160816,13.1833,
300155.SZ,°²¾Ó±¦,20160817,13.2432,
300155.SZ,°²¾Ó±¦,20160818,13.1334,
300155.SZ,°²¾Ó±¦,20160819,13.2532,
300155.SZ,°²¾Ó±¦,20160822,13.0834,
300155.SZ,°²¾Ó±¦,20160823,13.1633,
300155.SZ,°²¾Ó±¦,20160824,13.1733,
300155.SZ,°²¾Ó±¦,20160825,13.433,
300155.SZ,°²¾Ó±¦,20160826,13.3231,
300155.SZ,°²¾Ó±¦,20160829,13.3331,
300155.SZ,°²¾Ó±¦,20160830,13.3831,
300155.SZ,°²¾Ó±¦,20160831,13.3331,
300155.SZ,°²¾Ó±¦,20160901,13.433,
300155.SZ,°²¾Ó±¦,20160902,13.8625,
300155.SZ,°²¾Ó±¦,20160905,13.7326,
300155.SZ,°²¾Ó±¦,20160906,13.9324,
300155.SZ,°²¾Ó±¦,20160907,13.8125,
300155.SZ,°²¾Ó±¦,20160908,13.7126,
300155.SZ,°²¾Ó±¦,20160909,13.6028,
300155.SZ,°²¾Ó±¦,20160912,13.2033,
300155.SZ,°²¾Ó±¦,20160913,13.2932,
300155.SZ,°²¾Ó±¦,20160914,13.1034,
300155.SZ,°²¾Ó±¦,20160919,13.1034,
300155.SZ,°²¾Ó±¦,20160920,13.1833,
300155.SZ,°²¾Ó±¦,20160921,13.2632,
300155.SZ,°²¾Ó±¦,20160922,13.2732,
300155.SZ,°²¾Ó±¦,20160923,13.6228,
300155.SZ,°²¾Ó±¦,20160926,13.5429,
300155.SZ,°²¾Ó±¦,20160927,13.463,
300155.SZ,°²¾Ó±¦,20160928,13.6427,
300155.SZ,°²¾Ó±¦,20160929,13.7126,
300155.SZ,°²¾Ó±¦,20160930,13.9523,
300155.SZ,°²¾Ó±¦,20161010,13.8525,
300155.SZ,°²¾Ó±¦,20161011,13.7925,
300155.SZ,°²¾Ó±¦,20161012,13.8025,
300155.SZ,°²¾Ó±¦,20161013,13.7027,
300155.SZ,°²¾Ó±¦,20161014,13.7426,
300155.SZ,°²¾Ó±¦,20161017,13.463,
300155.SZ,°²¾Ó±¦,20161018,13.9024,
300155.SZ,°²¾Ó±¦,20161019,13.7027,
300155.SZ,°²¾Ó±¦,20161020,13.7126,
300155.SZ,°²¾Ó±¦,20161021,13.7326,
300155.SZ,°²¾Ó±¦,20161024,13.7726,
300155.SZ,°²¾Ó±¦,20161025,13.7626,
300155.SZ,°²¾Ó±¦,20161026,13.8225,
300155.SZ,°²¾Ó±¦,20161027,13.7226,
300155.SZ,°²¾Ó±¦,20161028,13.4829,
300155.SZ,°²¾Ó±¦,20161031,13.463,
300155.SZ,°²¾Ó±¦,20161101,13.5329,
300155.SZ,°²¾Ó±¦,20161102,13.5029,
300155.SZ,°²¾Ó±¦,20161103,13.4829,
300155.SZ,°²¾Ó±¦,20161104,13.393,
300155.SZ,°²¾Ó±¦,20161107,13.2432,
300155.SZ,°²¾Ó±¦,20161108,13.3631,
300155.SZ,°²¾Ó±¦,20161109,13.0535,
300155.SZ,°²¾Ó±¦,20161110,13.1833,
300155.SZ,°²¾Ó±¦,20161111,13.2632,
300155.SZ,°²¾Ó±¦,20161114,13.3631,
300155.SZ,°²¾Ó±¦,20161115,13.423,
300155.SZ,°²¾Ó±¦,20161116,13.3631,
300155.SZ,°²¾Ó±¦,20161117,13.393,
300155.SZ,°²¾Ó±¦,20161118,13.2133,
300155.SZ,°²¾Ó±¦,20161121,13.3331,
300155.SZ,°²¾Ó±¦,20161122,13.403,
300155.SZ,°²¾Ó±¦,20161123,13.433,
300155.SZ,°²¾Ó±¦,20161124,13.2332,
300155.SZ,°²¾Ó±¦,20161125,13.2532,
300155.SZ,°²¾Ó±¦,20161128,13.2033,
300155.SZ,°²¾Ó±¦,20161129,12.7039,
300155.SZ,°²¾Ó±¦,20161130,13.2732,
300155.SZ,°²¾Ó±¦,20161201,13.2432,
300155.SZ,°²¾Ó±¦,20161202,12.9436,
300155.SZ,°²¾Ó±¦,20161205,12.7539,
300155.SZ,°²¾Ó±¦,20161206,12.7738,
300155.SZ,°²¾Ó±¦,20161207,12.8038,
300155.SZ,°²¾Ó±¦,20161208,12.7039,
300155.SZ,°²¾Ó±¦,20161209,12.604,
300155.SZ,°²¾Ó±¦,20161212,12.2245,
300155.SZ,°²¾Ó±¦,20161213,12.4143,
300155.SZ,°²¾Ó±¦,20161214,12.2145,
300155.SZ,°²¾Ó±¦,20161215,12.3044,
300155.SZ,°²¾Ó±¦,20161216,12.2944,
300155.SZ,°²¾Ó±¦,20161219,12.2245,
300155.SZ,°²¾Ó±¦,20161220,12.3044,
300155.SZ,°²¾Ó±¦,20161221,12.5341,
300155.SZ,°²¾Ó±¦,20161222,12.6839,
300155.SZ,°²¾Ó±¦,20161223,12.2645,
300155.SZ,°²¾Ó±¦,20161226,12.5441,
300155.SZ,°²¾Ó±¦,20161227,12.5441,
300155.SZ,°²¾Ó±¦,20161228,12.4542,
300155.SZ,°²¾Ó±¦,20161229,12.4343,
300155.SZ,°²¾Ó±¦,20161230,12.5741,
300155.SZ,°²¾Ó±¦,20170103,12.614,
300155.SZ,°²¾Ó±¦,20170104,12.624,
300155.SZ,°²¾Ó±¦,20170105,12.624,
300155.SZ,°²¾Ó±¦,20170106,12.5042,
300155.SZ,°²¾Ó±¦,20170109,12.4442,
300155.SZ,°²¾Ó±¦,20170110,12.4343,
300155.SZ,°²¾Ó±¦,20170111,12.2745,
300155.SZ,°²¾Ó±¦,20170112,12.1047,
300155.SZ,°²¾Ó±¦,20170113,12.1147,
300155.SZ,°²¾Ó±¦,20170116,10.9861,
300155.SZ,°²¾Ó±¦,20170117,11.076,
300155.SZ,°²¾Ó±¦,20170118,10.8962,
300155.SZ,°²¾Ó±¦,20170119,10.8163,
300155.SZ,°²¾Ó±¦,20170120,11.076,
300155.SZ,°²¾Ó±¦,20170123,11.2458,
300155.SZ,°²¾Ó±¦,20170124,11.2058,
300155.SZ,°²¾Ó±¦,20170125,11.1559,
300155.SZ,°²¾Ó±¦,20170126,11.2558,
300155.SZ,°²¾Ó±¦,20170203,11.2558,
300155.SZ,°²¾Ó±¦,20170206,11.4255,
300155.SZ,°²¾Ó±¦,20170207,11.3057,
300155.SZ,°²¾Ó±¦,20170208,11.3556,
300155.SZ,°²¾Ó±¦,20170209,11.5753,
300155.SZ,°²¾Ó±¦,20170210,11.4855,
300155.SZ,°²¾Ó±¦,20170213,11.5254,
300155.SZ,°²¾Ó±¦,20170214,11.5354,
300155.SZ,°²¾Ó±¦,20170215,11.2657,
300155.SZ,°²¾Ó±¦,20170216,11.3756,
300155.SZ,°²¾Ó±¦,20170217,11.1858,
300155.SZ,°²¾Ó±¦,20170220,11.2458,
300155.SZ,°²¾Ó±¦,20170221,11.4954,
300155.SZ,°²¾Ó±¦,20170222,11.5853,
300155.SZ,°²¾Ó±¦,20170223,11.5154,
300155.SZ,°²¾Ó±¦,20170224,11.6852,
300155.SZ,°²¾Ó±¦,20170227,11.6353,
300155.SZ,°²¾Ó±¦,20170228,11.6353,
300155.SZ,°²¾Ó±¦,20170301,11.6153,
300155.SZ,°²¾Ó±¦,20170302,11.4954,
300155.SZ,°²¾Ó±¦,20170303,11.3956,
300155.SZ,°²¾Ó±¦,20170306,11.8051,
300155.SZ,°²¾Ó±¦,20170307,11.9349,
300155.SZ,°²¾Ó±¦,20170308,11.875,
300155.SZ,°²¾Ó±¦,20170309,12.0248,
