´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000716.SZ,ºÚÖ¥Âé,20071123,3.4275,
000716.SZ,ºÚÖ¥Âé,20071126,3.4176,
000716.SZ,ºÚÖ¥Âé,20071127,3.3387,
000716.SZ,ºÚÖ¥Âé,20071128,3.245,
000716.SZ,ºÚÖ¥Âé,20071129,3.3584,
000716.SZ,ºÚÖ¥Âé,20071130,3.3535,
000716.SZ,ºÚÖ¥Âé,20071203,3.388,
000716.SZ,ºÚÖ¥Âé,20071204,3.4028,
000716.SZ,ºÚÖ¥Âé,20071205,3.4472,
000716.SZ,ºÚÖ¥Âé,20071206,3.4965,
000716.SZ,ºÚÖ¥Âé,20071207,3.6691,
000716.SZ,ºÚÖ¥Âé,20071210,3.8516,
000716.SZ,ºÚÖ¥Âé,20071211,3.9009,
000716.SZ,ºÚÖ¥Âé,20071212,4.0982,
000716.SZ,ºÚÖ¥Âé,20071213,4.0686,
000716.SZ,ºÚÖ¥Âé,20071214,4.2708,
000716.SZ,ºÚÖ¥Âé,20071217,4.0587,
000716.SZ,ºÚÖ¥Âé,20071218,3.8565,
000716.SZ,ºÚÖ¥Âé,20071219,3.9403,
000716.SZ,ºÚÖ¥Âé,20071220,3.9453,
000716.SZ,ºÚÖ¥Âé,20071221,4.0488,
000716.SZ,ºÚÖ¥Âé,20071224,4.2461,
000716.SZ,ºÚÖ¥Âé,20071225,4.3398,
000716.SZ,ºÚÖ¥Âé,20071226,4.3398,
000716.SZ,ºÚÖ¥Âé,20071227,4.2905,
000716.SZ,ºÚÖ¥Âé,20071228,4.2165,
000716.SZ,ºÚÖ¥Âé,20080102,4.3595,
000716.SZ,ºÚÖ¥Âé,20080103,4.5765,
000716.SZ,ºÚÖ¥Âé,20080104,4.7491,
000716.SZ,ºÚÖ¥Âé,20080107,4.685,
000716.SZ,ºÚÖ¥Âé,20080108,4.8034,
000716.SZ,ºÚÖ¥Âé,20080109,4.9267,
000716.SZ,ºÚÖ¥Âé,20080110,4.9217,
000716.SZ,ºÚÖ¥Âé,20080111,4.8182,
000716.SZ,ºÚÖ¥Âé,20080114,4.7836,
000716.SZ,ºÚÖ¥Âé,20080115,4.9267,
000716.SZ,ºÚÖ¥Âé,20080116,4.7491,
000716.SZ,ºÚÖ¥Âé,20080117,4.5124,
000716.SZ,ºÚÖ¥Âé,20080118,4.5124,
000716.SZ,ºÚÖ¥Âé,20080121,4.5469,
000716.SZ,ºÚÖ¥Âé,20080122,4.3201,
000716.SZ,ºÚÖ¥Âé,20080123,4.2905,
000716.SZ,ºÚÖ¥Âé,20080124,4.4138,
000716.SZ,ºÚÖ¥Âé,20080125,4.3349,
000716.SZ,ºÚÖ¥Âé,20080128,4.1179,
000716.SZ,ºÚÖ¥Âé,20080129,4.0636,
000716.SZ,ºÚÖ¥Âé,20080130,4.108,
000716.SZ,ºÚÖ¥Âé,20080131,3.9206,
000716.SZ,ºÚÖ¥Âé,20080201,3.7234,
000716.SZ,ºÚÖ¥Âé,20080204,3.9108,
000716.SZ,ºÚÖ¥Âé,20080205,3.9108,
000716.SZ,ºÚÖ¥Âé,20080213,3.9453,
000716.SZ,ºÚÖ¥Âé,20080214,4.039,
000716.SZ,ºÚÖ¥Âé,20080215,3.9946,
000716.SZ,ºÚÖ¥Âé,20080218,4.0587,
000716.SZ,ºÚÖ¥Âé,20080219,4.1031,
000716.SZ,ºÚÖ¥Âé,20080220,3.9453,
000716.SZ,ºÚÖ¥Âé,20080221,3.9354,
000716.SZ,ºÚÖ¥Âé,20080222,3.9551,
000716.SZ,ºÚÖ¥Âé,20080225,3.822,
000716.SZ,ºÚÖ¥Âé,20080226,3.7875,
000716.SZ,ºÚÖ¥Âé,20080227,3.8417,
000716.SZ,ºÚÖ¥Âé,20080228,3.9009,
000716.SZ,ºÚÖ¥Âé,20080229,3.9255,
000716.SZ,ºÚÖ¥Âé,20080303,4.0192,
000716.SZ,ºÚÖ¥Âé,20080304,4.0094,
000716.SZ,ºÚÖ¥Âé,20080305,4.0192,
000716.SZ,ºÚÖ¥Âé,20080306,4.2214,
000716.SZ,ºÚÖ¥Âé,20080307,4.2362,
000716.SZ,ºÚÖ¥Âé,20080310,4.0686,
000716.SZ,ºÚÖ¥Âé,20080311,4.034,
000716.SZ,ºÚÖ¥Âé,20080312,3.9453,
000716.SZ,ºÚÖ¥Âé,20080313,3.8318,
000716.SZ,ºÚÖ¥Âé,20080314,3.8417,
000716.SZ,ºÚÖ¥Âé,20080317,3.6494,
000716.SZ,ºÚÖ¥Âé,20080318,3.4669,
000716.SZ,ºÚÖ¥Âé,20080319,3.4127,
000716.SZ,ºÚÖ¥Âé,20080320,3.5014,
000716.SZ,ºÚÖ¥Âé,20080321,3.4028,
000716.SZ,ºÚÖ¥Âé,20080324,3.3288,
000716.SZ,ºÚÖ¥Âé,20080325,3.3683,
000716.SZ,ºÚÖ¥Âé,20080326,3.5359,
000716.SZ,ºÚÖ¥Âé,20080327,3.3584,
000716.SZ,ºÚÖ¥Âé,20080328,3.5261,
000716.SZ,ºÚÖ¥Âé,20080331,3.3485,
000716.SZ,ºÚÖ¥Âé,20080401,3.1809,
000716.SZ,ºÚÖ¥Âé,20080402,3.0231,
000716.SZ,ºÚÖ¥Âé,20080403,2.8702,
000716.SZ,ºÚÖ¥Âé,20080407,3.0083,
000716.SZ,ºÚÖ¥Âé,20080408,3.0329,
000716.SZ,ºÚÖ¥Âé,20080409,3.0329,
000716.SZ,ºÚÖ¥Âé,20080410,3.1316,
000716.SZ,ºÚÖ¥Âé,20080411,3.0872,
000716.SZ,ºÚÖ¥Âé,20080414,2.9343,
000716.SZ,ºÚÖ¥Âé,20080415,2.8899,
000716.SZ,ºÚÖ¥Âé,20080416,2.7469,
000716.SZ,ºÚÖ¥Âé,20080417,2.6088,
000716.SZ,ºÚÖ¥Âé,20080418,2.4806,
000716.SZ,ºÚÖ¥Âé,20080421,2.3573,
000716.SZ,ºÚÖ¥Âé,20080422,2.2932,
000716.SZ,ºÚÖ¥Âé,20080423,2.377,
000716.SZ,ºÚÖ¥Âé,20080424,2.4954,
000716.SZ,ºÚÖ¥Âé,20080425,2.6187,
000716.SZ,ºÚÖ¥Âé,20080428,2.5595,
000716.SZ,ºÚÖ¥Âé,20080429,2.5989,
000716.SZ,ºÚÖ¥Âé,20080430,2.6779,
000716.SZ,ºÚÖ¥Âé,20080505,2.6779,
000716.SZ,ºÚÖ¥Âé,20080506,2.811,
000716.SZ,ºÚÖ¥Âé,20080507,2.6729,
000716.SZ,ºÚÖ¥Âé,20080508,2.7321,
000716.SZ,ºÚÖ¥Âé,20080509,2.6137,
000716.SZ,ºÚÖ¥Âé,20080512,2.6335,
000716.SZ,ºÚÖ¥Âé,20080513,2.7666,
000716.SZ,ºÚÖ¥Âé,20080514,2.9047,
000716.SZ,ºÚÖ¥Âé,20080515,2.9442,
000716.SZ,ºÚÖ¥Âé,20080516,2.9737,
000716.SZ,ºÚÖ¥Âé,20080519,2.9737,
000716.SZ,ºÚÖ¥Âé,20080520,2.9737,
000716.SZ,ºÚÖ¥Âé,20080521,2.9737,
000716.SZ,ºÚÖ¥Âé,20080522,2.9737,
000716.SZ,ºÚÖ¥Âé,20080523,2.9737,
000716.SZ,ºÚÖ¥Âé,20080526,2.9737,
000716.SZ,ºÚÖ¥Âé,20080527,2.9737,
000716.SZ,ºÚÖ¥Âé,20080528,2.9737,
000716.SZ,ºÚÖ¥Âé,20080529,2.9737,
000716.SZ,ºÚÖ¥Âé,20080530,2.9737,
000716.SZ,ºÚÖ¥Âé,20080602,2.9737,
000716.SZ,ºÚÖ¥Âé,20080603,2.9737,
000716.SZ,ºÚÖ¥Âé,20080604,2.9737,
000716.SZ,ºÚÖ¥Âé,20080605,2.9737,
000716.SZ,ºÚÖ¥Âé,20080606,2.9737,
000716.SZ,ºÚÖ¥Âé,20080610,2.9737,
000716.SZ,ºÚÖ¥Âé,20080611,2.9737,
000716.SZ,ºÚÖ¥Âé,20080612,2.9737,
000716.SZ,ºÚÖ¥Âé,20080613,2.9737,
000716.SZ,ºÚÖ¥Âé,20080616,2.9737,
000716.SZ,ºÚÖ¥Âé,20080617,2.9737,
000716.SZ,ºÚÖ¥Âé,20080618,2.9737,
000716.SZ,ºÚÖ¥Âé,20080619,2.9737,
000716.SZ,ºÚÖ¥Âé,20080620,2.9737,
000716.SZ,ºÚÖ¥Âé,20080623,2.9737,
000716.SZ,ºÚÖ¥Âé,20080624,2.9737,
000716.SZ,ºÚÖ¥Âé,20080625,2.9737,
000716.SZ,ºÚÖ¥Âé,20080626,2.9737,
000716.SZ,ºÚÖ¥Âé,20080627,2.9737,
000716.SZ,ºÚÖ¥Âé,20080630,2.9737,
000716.SZ,ºÚÖ¥Âé,20080701,2.9737,
000716.SZ,ºÚÖ¥Âé,20080702,2.9737,
000716.SZ,ºÚÖ¥Âé,20080703,2.9737,
000716.SZ,ºÚÖ¥Âé,20080704,2.9737,
000716.SZ,ºÚÖ¥Âé,20080707,2.8258,
000716.SZ,ºÚÖ¥Âé,20080708,2.8258,
000716.SZ,ºÚÖ¥Âé,20080709,2.6828,
000716.SZ,ºÚÖ¥Âé,20080710,2.7025,
000716.SZ,ºÚÖ¥Âé,20080711,2.7272,
000716.SZ,ºÚÖ¥Âé,20080714,2.7617,
000716.SZ,ºÚÖ¥Âé,20080715,2.6236,
000716.SZ,ºÚÖ¥Âé,20080716,2.4905,
000716.SZ,ºÚÖ¥Âé,20080717,2.4017,
000716.SZ,ºÚÖ¥Âé,20080718,2.3524,
000716.SZ,ºÚÖ¥Âé,20080721,2.4707,
000716.SZ,ºÚÖ¥Âé,20080722,2.4757,
000716.SZ,ºÚÖ¥Âé,20080723,2.451,
000716.SZ,ºÚÖ¥Âé,20080724,2.5052,
000716.SZ,ºÚÖ¥Âé,20080725,2.4806,
000716.SZ,ºÚÖ¥Âé,20080728,2.5398,
000716.SZ,ºÚÖ¥Âé,20080729,2.525,
000716.SZ,ºÚÖ¥Âé,20080730,2.4806,
000716.SZ,ºÚÖ¥Âé,20080731,2.3573,
000716.SZ,ºÚÖ¥Âé,20080801,2.3622,
000716.SZ,ºÚÖ¥Âé,20080804,2.2883,
000716.SZ,ºÚÖ¥Âé,20080805,2.1847,
000716.SZ,ºÚÖ¥Âé,20080806,2.0762,
000716.SZ,ºÚÖ¥Âé,20080807,2.1009,
000716.SZ,ºÚÖ¥Âé,20080808,1.9973,
000716.SZ,ºÚÖ¥Âé,20080811,1.8987,
000716.SZ,ºÚÖ¥Âé,20080812,1.8247,
000716.SZ,ºÚÖ¥Âé,20080813,1.7359,
000716.SZ,ºÚÖ¥Âé,20080814,1.7162,
000716.SZ,ºÚÖ¥Âé,20080815,1.7211,
000716.SZ,ºÚÖ¥Âé,20080818,1.6373,
000716.SZ,ºÚÖ¥Âé,20080819,1.583,
000716.SZ,ºÚÖ¥Âé,20080820,1.6619,
000716.SZ,ºÚÖ¥Âé,20080821,1.5929,
000716.SZ,ºÚÖ¥Âé,20080822,1.514,
000716.SZ,ºÚÖ¥Âé,20080825,1.588,
000716.SZ,ºÚÖ¥Âé,20080826,1.588,
000716.SZ,ºÚÖ¥Âé,20080827,1.6077,
000716.SZ,ºÚÖ¥Âé,20080828,1.6028,
000716.SZ,ºÚÖ¥Âé,20080829,1.6274,
000716.SZ,ºÚÖ¥Âé,20080901,1.5485,
000716.SZ,ºÚÖ¥Âé,20080902,1.5682,
000716.SZ,ºÚÖ¥Âé,20080903,1.5781,
000716.SZ,ºÚÖ¥Âé,20080904,1.5732,
000716.SZ,ºÚÖ¥Âé,20080905,1.4943,
000716.SZ,ºÚÖ¥Âé,20080908,1.4203,
000716.SZ,ºÚÖ¥Âé,20080909,1.3513,
000716.SZ,ºÚÖ¥Âé,20080910,1.2921,
000716.SZ,ºÚÖ¥Âé,20080911,1.2428,
000716.SZ,ºÚÖ¥Âé,20080912,1.2329,
000716.SZ,ºÚÖ¥Âé,20080916,1.1934,
000716.SZ,ºÚÖ¥Âé,20080917,1.2082,
000716.SZ,ºÚÖ¥Âé,20080918,1.2526,
000716.SZ,ºÚÖ¥Âé,20080919,1.3167,
000716.SZ,ºÚÖ¥Âé,20080922,1.3808,
000716.SZ,ºÚÖ¥Âé,20080923,1.3414,
000716.SZ,ºÚÖ¥Âé,20080924,1.3907,
000716.SZ,ºÚÖ¥Âé,20080925,1.4203,
000716.SZ,ºÚÖ¥Âé,20080926,1.4055,
000716.SZ,ºÚÖ¥Âé,20081006,1.3513,
000716.SZ,ºÚÖ¥Âé,20081007,1.2822,
000716.SZ,ºÚÖ¥Âé,20081008,1.2674,
000716.SZ,ºÚÖ¥Âé,20081009,1.2822,
000716.SZ,ºÚÖ¥Âé,20081010,1.2181,
000716.SZ,ºÚÖ¥Âé,20081013,1.2329,
000716.SZ,ºÚÖ¥Âé,20081014,1.1934,
000716.SZ,ºÚÖ¥Âé,20081015,1.2181,
000716.SZ,ºÚÖ¥Âé,20081016,1.1589,
000716.SZ,ºÚÖ¥Âé,20081017,1.2132,
000716.SZ,ºÚÖ¥Âé,20081020,1.2428,
000716.SZ,ºÚÖ¥Âé,20081021,1.223,
000716.SZ,ºÚÖ¥Âé,20081022,1.2082,
000716.SZ,ºÚÖ¥Âé,20081023,1.2082,
000716.SZ,ºÚÖ¥Âé,20081024,1.1984,
000716.SZ,ºÚÖ¥Âé,20081027,1.1392,
000716.SZ,ºÚÖ¥Âé,20081028,1.1244,
000716.SZ,ºÚÖ¥Âé,20081029,1.0751,
000716.SZ,ºÚÖ¥Âé,20081030,1.0652,
000716.SZ,ºÚÖ¥Âé,20081031,1.0159,
000716.SZ,ºÚÖ¥Âé,20081103,1.006,
000716.SZ,ºÚÖ¥Âé,20081104,1.0208,
000716.SZ,ºÚÖ¥Âé,20081105,1.0702,
000716.SZ,ºÚÖ¥Âé,20081106,1.0948,
000716.SZ,ºÚÖ¥Âé,20081107,1.1343,
000716.SZ,ºÚÖ¥Âé,20081110,1.1934,
000716.SZ,ºÚÖ¥Âé,20081111,1.1392,
000716.SZ,ºÚÖ¥Âé,20081112,1.1688,
000716.SZ,ºÚÖ¥Âé,20081113,1.2132,
000716.SZ,ºÚÖ¥Âé,20081114,1.2428,
000716.SZ,ºÚÖ¥Âé,20081117,1.2773,
000716.SZ,ºÚÖ¥Âé,20081118,1.2132,
000716.SZ,ºÚÖ¥Âé,20081119,1.2526,
000716.SZ,ºÚÖ¥Âé,20081120,1.2329,
000716.SZ,ºÚÖ¥Âé,20081121,1.1885,
000716.SZ,ºÚÖ¥Âé,20081124,1.1737,
000716.SZ,ºÚÖ¥Âé,20081125,1.1836,
000716.SZ,ºÚÖ¥Âé,20081126,1.223,
000716.SZ,ºÚÖ¥Âé,20081127,1.2132,
000716.SZ,ºÚÖ¥Âé,20081128,1.1639,
000716.SZ,ºÚÖ¥Âé,20081201,1.1984,
000716.SZ,ºÚÖ¥Âé,20081202,1.223,
000716.SZ,ºÚÖ¥Âé,20081203,1.2724,
000716.SZ,ºÚÖ¥Âé,20081204,1.2625,
000716.SZ,ºÚÖ¥Âé,20081205,1.3266,
000716.SZ,ºÚÖ¥Âé,20081208,1.3858,
000716.SZ,ºÚÖ¥Âé,20081209,1.3513,
000716.SZ,ºÚÖ¥Âé,20081210,1.3956,
000716.SZ,ºÚÖ¥Âé,20081211,1.4006,
000716.SZ,ºÚÖ¥Âé,20081212,1.3315,
000716.SZ,ºÚÖ¥Âé,20081215,1.297,
000716.SZ,ºÚÖ¥Âé,20081216,1.3019,
000716.SZ,ºÚÖ¥Âé,20081217,1.3118,
000716.SZ,ºÚÖ¥Âé,20081218,1.3611,
000716.SZ,ºÚÖ¥Âé,20081219,1.3759,
000716.SZ,ºÚÖ¥Âé,20081222,1.3562,
000716.SZ,ºÚÖ¥Âé,20081223,1.3266,
000716.SZ,ºÚÖ¥Âé,20081224,1.2724,
000716.SZ,ºÚÖ¥Âé,20081225,1.2773,
000716.SZ,ºÚÖ¥Âé,20081226,1.2921,
000716.SZ,ºÚÖ¥Âé,20081229,1.2674,
000716.SZ,ºÚÖ¥Âé,20081230,1.2674,
000716.SZ,ºÚÖ¥Âé,20081231,1.2329,
000716.SZ,ºÚÖ¥Âé,20090105,1.2674,
000716.SZ,ºÚÖ¥Âé,20090106,1.3118,
000716.SZ,ºÚÖ¥Âé,20090107,1.3315,
000716.SZ,ºÚÖ¥Âé,20090108,1.3463,
000716.SZ,ºÚÖ¥Âé,20090109,1.3661,
000716.SZ,ºÚÖ¥Âé,20090112,1.3611,
000716.SZ,ºÚÖ¥Âé,20090113,1.3266,
000716.SZ,ºÚÖ¥Âé,20090114,1.3266,
000716.SZ,ºÚÖ¥Âé,20090115,1.3414,
000716.SZ,ºÚÖ¥Âé,20090116,1.3562,
000716.SZ,ºÚÖ¥Âé,20090119,1.3562,
000716.SZ,ºÚÖ¥Âé,20090120,1.3907,
000716.SZ,ºÚÖ¥Âé,20090121,1.3858,
000716.SZ,ºÚÖ¥Âé,20090122,1.3907,
000716.SZ,ºÚÖ¥Âé,20090123,1.3858,
000716.SZ,ºÚÖ¥Âé,20090202,1.4548,
000716.SZ,ºÚÖ¥Âé,20090203,1.4943,
000716.SZ,ºÚÖ¥Âé,20090204,1.5288,
000716.SZ,ºÚÖ¥Âé,20090205,1.4844,
000716.SZ,ºÚÖ¥Âé,20090206,1.4844,
000716.SZ,ºÚÖ¥Âé,20090209,1.5584,
000716.SZ,ºÚÖ¥Âé,20090210,1.5929,
000716.SZ,ºÚÖ¥Âé,20090211,1.6718,
000716.SZ,ºÚÖ¥Âé,20090212,1.6767,
000716.SZ,ºÚÖ¥Âé,20090213,1.7606,
000716.SZ,ºÚÖ¥Âé,20090216,1.8493,
000716.SZ,ºÚÖ¥Âé,20090217,1.7556,
000716.SZ,ºÚÖ¥Âé,20090218,1.6669,
000716.SZ,ºÚÖ¥Âé,20090219,1.6521,
000716.SZ,ºÚÖ¥Âé,20090220,1.7261,
000716.SZ,ºÚÖ¥Âé,20090223,1.8148,
000716.SZ,ºÚÖ¥Âé,20090224,1.9036,
000716.SZ,ºÚÖ¥Âé,20090225,1.8691,
000716.SZ,ºÚÖ¥Âé,20090226,1.8543,
000716.SZ,ºÚÖ¥Âé,20090227,1.7606,
000716.SZ,ºÚÖ¥Âé,20090302,1.6718,
000716.SZ,ºÚÖ¥Âé,20090303,1.5929,
000716.SZ,ºÚÖ¥Âé,20090304,1.6718,
000716.SZ,ºÚÖ¥Âé,20090305,1.7261,
000716.SZ,ºÚÖ¥Âé,20090306,1.7754,
000716.SZ,ºÚÖ¥Âé,20090309,1.6866,
000716.SZ,ºÚÖ¥Âé,20090310,1.7113,
000716.SZ,ºÚÖ¥Âé,20090311,1.7162,
000716.SZ,ºÚÖ¥Âé,20090312,1.7113,
000716.SZ,ºÚÖ¥Âé,20090313,1.7704,
000716.SZ,ºÚÖ¥Âé,20090316,1.8148,
000716.SZ,ºÚÖ¥Âé,20090317,1.8346,
000716.SZ,ºÚÖ¥Âé,20090318,1.8099,
000716.SZ,ºÚÖ¥Âé,20090319,1.8198,
000716.SZ,ºÚÖ¥Âé,20090320,1.8691,
000716.SZ,ºÚÖ¥Âé,20090323,1.8789,
000716.SZ,ºÚÖ¥Âé,20090324,1.8641,
000716.SZ,ºÚÖ¥Âé,20090325,1.8641,
000716.SZ,ºÚÖ¥Âé,20090326,1.943,
000716.SZ,ºÚÖ¥Âé,20090327,1.9085,
000716.SZ,ºÚÖ¥Âé,20090330,1.9726,
000716.SZ,ºÚÖ¥Âé,20090331,2.0022,
000716.SZ,ºÚÖ¥Âé,20090401,2.0072,
000716.SZ,ºÚÖ¥Âé,20090402,1.9332,
000716.SZ,ºÚÖ¥Âé,20090403,1.9381,
000716.SZ,ºÚÖ¥Âé,20090407,1.9381,
000716.SZ,ºÚÖ¥Âé,20090408,1.8395,
000716.SZ,ºÚÖ¥Âé,20090409,1.8937,
000716.SZ,ºÚÖ¥Âé,20090410,1.9874,
000716.SZ,ºÚÖ¥Âé,20090413,1.9874,
000716.SZ,ºÚÖ¥Âé,20090414,1.9874,
000716.SZ,ºÚÖ¥Âé,20090415,1.9874,
000716.SZ,ºÚÖ¥Âé,20090416,1.9874,
000716.SZ,ºÚÖ¥Âé,20090417,1.9874,
000716.SZ,ºÚÖ¥Âé,20090420,1.9874,
000716.SZ,ºÚÖ¥Âé,20090421,1.9874,
000716.SZ,ºÚÖ¥Âé,20090422,1.9874,
000716.SZ,ºÚÖ¥Âé,20090423,1.9874,
000716.SZ,ºÚÖ¥Âé,20090424,1.9874,
000716.SZ,ºÚÖ¥Âé,20090427,1.9874,
000716.SZ,ºÚÖ¥Âé,20090428,1.9874,
000716.SZ,ºÚÖ¥Âé,20090429,1.9874,
000716.SZ,ºÚÖ¥Âé,20090430,1.9874,
000716.SZ,ºÚÖ¥Âé,20090504,1.9874,
000716.SZ,ºÚÖ¥Âé,20090505,1.9874,
000716.SZ,ºÚÖ¥Âé,20090506,1.9874,
000716.SZ,ºÚÖ¥Âé,20090507,1.9874,
000716.SZ,ºÚÖ¥Âé,20090508,1.9874,
000716.SZ,ºÚÖ¥Âé,20090511,1.9874,
000716.SZ,ºÚÖ¥Âé,20090512,1.9874,
000716.SZ,ºÚÖ¥Âé,20090513,2.0861,
000716.SZ,ºÚÖ¥Âé,20090514,2.1896,
000716.SZ,ºÚÖ¥Âé,20090515,2.2981,
000716.SZ,ºÚÖ¥Âé,20090518,2.4115,
000716.SZ,ºÚÖ¥Âé,20090519,2.5299,
000716.SZ,ºÚÖ¥Âé,20090520,2.6581,
000716.SZ,ºÚÖ¥Âé,20090521,2.7913,
000716.SZ,ºÚÖ¥Âé,20090522,2.6532,
000716.SZ,ºÚÖ¥Âé,20090525,2.525,
000716.SZ,ºÚÖ¥Âé,20090526,2.5595,
000716.SZ,ºÚÖ¥Âé,20090527,2.5989,
000716.SZ,ºÚÖ¥Âé,20090601,2.6581,
000716.SZ,ºÚÖ¥Âé,20090602,2.6039,
000716.SZ,ºÚÖ¥Âé,20090603,2.6039,
000716.SZ,ºÚÖ¥Âé,20090604,2.5546,
000716.SZ,ºÚÖ¥Âé,20090605,2.6088,
000716.SZ,ºÚÖ¥Âé,20090608,2.737,
000716.SZ,ºÚÖ¥Âé,20090609,2.7913,
000716.SZ,ºÚÖ¥Âé,20090610,2.9195,
000716.SZ,ºÚÖ¥Âé,20090611,2.8357,
000716.SZ,ºÚÖ¥Âé,20090612,2.7124,
000716.SZ,ºÚÖ¥Âé,20090615,2.8505,
000716.SZ,ºÚÖ¥Âé,20090616,2.8899,
000716.SZ,ºÚÖ¥Âé,20090617,2.8948,
000716.SZ,ºÚÖ¥Âé,20090618,3.0181,
000716.SZ,ºÚÖ¥Âé,20090619,2.9392,
000716.SZ,ºÚÖ¥Âé,20090622,2.8554,
000716.SZ,ºÚÖ¥Âé,20090623,2.88,
000716.SZ,ºÚÖ¥Âé,20090624,2.88,
000716.SZ,ºÚÖ¥Âé,20090625,2.8751,
000716.SZ,ºÚÖ¥Âé,20090626,2.8751,
000716.SZ,ºÚÖ¥Âé,20090629,2.9047,
000716.SZ,ºÚÖ¥Âé,20090630,2.8653,
000716.SZ,ºÚÖ¥Âé,20090701,2.8702,
000716.SZ,ºÚÖ¥Âé,20090702,3.0132,
000716.SZ,ºÚÖ¥Âé,20090703,3.0773,
000716.SZ,ºÚÖ¥Âé,20090706,3.0527,
000716.SZ,ºÚÖ¥Âé,20090707,3.2055,
000716.SZ,ºÚÖ¥Âé,20090708,3.2548,
000716.SZ,ºÚÖ¥Âé,20090709,3.2401,
000716.SZ,ºÚÖ¥Âé,20090710,3.4028,
000716.SZ,ºÚÖ¥Âé,20090713,3.5458,
000716.SZ,ºÚÖ¥Âé,20090714,3.5162,
000716.SZ,ºÚÖ¥Âé,20090715,3.5507,
000716.SZ,ºÚÖ¥Âé,20090716,3.5212,
000716.SZ,ºÚÖ¥Âé,20090717,3.5705,
000716.SZ,ºÚÖ¥Âé,20090720,3.748,
000716.SZ,ºÚÖ¥Âé,20090721,3.9354,
000716.SZ,ºÚÖ¥Âé,20090722,4.1327,
000716.SZ,ºÚÖ¥Âé,20090723,3.9995,
000716.SZ,ºÚÖ¥Âé,20090724,3.822,
000716.SZ,ºÚÖ¥Âé,20090727,3.9354,
000716.SZ,ºÚÖ¥Âé,20090728,3.9108,
000716.SZ,ºÚÖ¥Âé,20090729,3.7135,
000716.SZ,ºÚÖ¥Âé,20090730,3.6444,
000716.SZ,ºÚÖ¥Âé,20090731,3.8269,
000716.SZ,ºÚÖ¥Âé,20090803,4.0192,
000716.SZ,ºÚÖ¥Âé,20090804,4.0587,
000716.SZ,ºÚÖ¥Âé,20090805,3.8565,
000716.SZ,ºÚÖ¥Âé,20090806,3.8466,
000716.SZ,ºÚÖ¥Âé,20090807,3.7135,
000716.SZ,ºÚÖ¥Âé,20090810,3.5507,
000716.SZ,ºÚÖ¥Âé,20090811,3.5409,
000716.SZ,ºÚÖ¥Âé,20090812,3.3633,
000716.SZ,ºÚÖ¥Âé,20090813,3.3781,
000716.SZ,ºÚÖ¥Âé,20090814,3.3042,
000716.SZ,ºÚÖ¥Âé,20090817,3.1414,
000716.SZ,ºÚÖ¥Âé,20090818,3.0477,
000716.SZ,ºÚÖ¥Âé,20090819,2.8948,
000716.SZ,ºÚÖ¥Âé,20090820,2.9688,
000716.SZ,ºÚÖ¥Âé,20090821,3.1168,
000716.SZ,ºÚÖ¥Âé,20090824,3.1957,
000716.SZ,ºÚÖ¥Âé,20090825,3.3485,
000716.SZ,ºÚÖ¥Âé,20090826,3.3436,
000716.SZ,ºÚÖ¥Âé,20090827,3.3535,
000716.SZ,ºÚÖ¥Âé,20090828,3.2055,
000716.SZ,ºÚÖ¥Âé,20090831,3.0477,
000716.SZ,ºÚÖ¥Âé,20090901,2.9146,
000716.SZ,ºÚÖ¥Âé,20090902,2.959,
000716.SZ,ºÚÖ¥Âé,20090903,3.1069,
000716.SZ,ºÚÖ¥Âé,20090904,3.1661,
000716.SZ,ºÚÖ¥Âé,20090907,3.1562,
000716.SZ,ºÚÖ¥Âé,20090908,3.2548,
000716.SZ,ºÚÖ¥Âé,20090909,3.4176,
000716.SZ,ºÚÖ¥Âé,20090910,3.5902,
000716.SZ,ºÚÖ¥Âé,20090911,3.6395,
000716.SZ,ºÚÖ¥Âé,20090914,3.7135,
000716.SZ,ºÚÖ¥Âé,20090915,3.6494,
000716.SZ,ºÚÖ¥Âé,20090916,3.5409,
000716.SZ,ºÚÖ¥Âé,20090917,3.7184,
000716.SZ,ºÚÖ¥Âé,20090918,3.7036,
000716.SZ,ºÚÖ¥Âé,20090921,3.7727,
000716.SZ,ºÚÖ¥Âé,20090922,3.7234,
000716.SZ,ºÚÖ¥Âé,20090923,3.5606,
000716.SZ,ºÚÖ¥Âé,20090924,3.5014,
000716.SZ,ºÚÖ¥Âé,20090925,3.4176,
000716.SZ,ºÚÖ¥Âé,20090928,3.2795,
000716.SZ,ºÚÖ¥Âé,20090929,3.1168,
000716.SZ,ºÚÖ¥Âé,20090930,3.1562,
000716.SZ,ºÚÖ¥Âé,20091009,3.314,
000716.SZ,ºÚÖ¥Âé,20091012,3.3979,
000716.SZ,ºÚÖ¥Âé,20091013,3.5261,
000716.SZ,ºÚÖ¥Âé,20091014,3.5359,
000716.SZ,ºÚÖ¥Âé,20091015,3.5458,
000716.SZ,ºÚÖ¥Âé,20091016,3.5754,
000716.SZ,ºÚÖ¥Âé,20091019,3.5902,
000716.SZ,ºÚÖ¥Âé,20091020,3.6543,
000716.SZ,ºÚÖ¥Âé,20091021,3.5507,
000716.SZ,ºÚÖ¥Âé,20091022,3.462,
