´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002539.SZ,ÔÆÍ¼¿Ø¹É,20140403,3.6825,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140404,3.7017,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140408,3.8284,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140409,3.8437,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140410,3.7262,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140411,3.64,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140414,3.9574,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140415,3.8633,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140416,3.8986,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140417,3.7771,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140418,3.7419,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140421,3.8633,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140422,4.0475,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140423,4.2669,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140424,4.3061,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140425,4.1063,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140428,3.8868,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140429,3.9887,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140430,4.1768,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140505,4.2238,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140506,4.1689,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140507,4.2826,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140508,4.1925,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140509,4.0671,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140512,4.1768,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140513,4.3609,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140514,4.3218,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140515,4.2669,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140516,4.4746,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140519,4.357,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140520,4.7175,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140521,4.6822,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140522,4.7841,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140523,4.6509,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140526,4.6548,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140527,4.5373,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140528,4.5529,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140529,4.3218,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140530,4.2042,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140603,4.2199,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140604,4.3022,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140605,4.3335,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140606,4.216,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140609,4.3805,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140610,4.5098,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140611,4.4863,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140612,4.4197,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140613,4.5451,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140616,4.6666,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140617,4.5804,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140618,4.31,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140619,4.165,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140620,4.2277,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140623,4.2277,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140624,4.3257,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140625,4.1258,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140626,4.1376,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140627,4.1454,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140630,4.2669,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140701,4.3805,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140702,4.3453,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140703,4.3413,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140704,4.2316,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140707,4.1258,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140708,4.216,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140709,4.1572,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140710,4.2865,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140711,4.2708,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140714,4.3649,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140715,4.3688,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140716,4.4393,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140717,4.5059,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140718,4.3649,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140721,4.4393,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140722,4.4315,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140723,4.4236,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140724,4.2199,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140725,4.2591,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140728,4.3296,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140729,4.3453,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140730,4.6352,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140731,4.6783,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140801,4.5843,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140804,5.0231,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140805,4.9604,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140806,4.933,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140807,4.8742,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140808,4.8272,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140811,5.0819,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140812,5.0858,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140813,5.1681,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140814,5.074,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140815,5.2269,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140818,5.4345,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140819,5.3914,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140820,5.6069,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140821,5.6696,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140822,5.65,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140825,5.5834,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140826,5.3757,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140827,5.6226,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140828,5.458,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140829,5.5677,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140901,5.6069,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140902,5.6657,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140903,5.7166,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140904,5.8538,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140905,5.8067,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140909,5.7245,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140910,5.8224,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140911,5.6304,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140912,5.6735,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140915,5.8812,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140916,5.8067,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140917,6.0027,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140918,6.0144,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140919,5.9478,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140922,6.0967,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140923,6.5708,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140924,6.8607,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140925,6.8451,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140926,6.9273,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140929,6.9156,
002539.SZ,ÔÆÍ¼¿Ø¹É,20140930,6.7393,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141008,6.7628,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141009,6.6805,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141010,6.6648,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141013,6.4258,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141014,6.5708,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141015,6.6766,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141016,6.5512,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141017,6.4141,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141020,6.657,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141021,6.6413,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141022,6.5551,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141023,6.3396,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141024,6.273,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141027,6.2299,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141028,6.8529,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141029,6.9548,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141030,7.1389,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141031,6.9861,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141103,6.9509,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141104,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141105,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141106,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141107,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141110,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141111,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141112,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141113,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141114,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141117,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141118,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141119,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141120,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141121,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141124,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141125,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141126,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141127,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141128,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141201,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141202,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141203,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141204,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141205,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141208,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141209,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141210,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141211,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141212,6.849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141215,7.1154,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141216,6.8921,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141217,6.6452,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141218,6.5394,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141219,6.3592,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141222,6.0614,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141223,6.2573,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141224,6.4807,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141225,6.9548,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141226,6.9509,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141229,6.7393,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141230,6.5747,
002539.SZ,ÔÆÍ¼¿Ø¹É,20141231,6.8176,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150105,6.6139,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150106,6.3239,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150107,6.465,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150108,6.2691,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150109,6.2691,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150112,6.2377,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150113,6.4493,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150114,6.4768,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150115,6.4611,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150116,6.4101,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150119,6.2299,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150120,6.3827,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150121,6.5512,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150122,6.8842,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150123,6.7824,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150126,6.9469,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150127,7.6405,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150128,8.0401,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150129,7.856,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150130,7.9853,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150202,8.2125,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150203,8.3888,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150204,8.0401,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150205,8.0009,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150206,8.0088,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150209,7.7345,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150210,7.8168,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150211,8.5456,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150212,8.4241,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150213,8.5377,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150216,8.7532,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150217,8.6278,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150225,8.4711,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150226,8.6004,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150227,8.3536,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150302,8.3457,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150303,8.3536,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150304,8.1968,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150305,8.2164,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150306,8.1577,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150309,8.5651,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150310,8.5808,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150311,9.2743,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150312,9.0118,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150313,9.7837,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150316,10.2617,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150317,10.4184,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150318,10.438,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150319,10.2539,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150320,10.0541,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150323,10.4184,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150324,10.3166,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150325,10.1873,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150326,10.6966,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150327,10.7711,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150330,10.5791,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150331,10.4224,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150401,10.5282,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150402,11.3157,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150403,12.3344,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150407,12.1072,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150408,11.9152,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150409,11.6174,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150410,11.7585,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150413,11.9975,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150414,12.7302,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150415,11.8525,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150416,11.6017,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150417,11.4254,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150420,10.9709,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150421,11.8564,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150422,11.9465,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150423,11.7624,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150424,11.9269,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150427,12.068,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150428,11.5586,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150429,11.3862,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150430,11.0493,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150504,10.7123,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150505,10.6849,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150506,10.4615,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150507,9.9248,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150508,10.1677,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150511,10.873,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150512,11.9622,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150513,11.9896,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150514,12.0327,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150515,11.6096,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150518,11.735,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150519,12.4206,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150520,13.3414,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150521,14.4581,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150522,15.9039,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150525,17.4947,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150526,17.5887,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150527,17.9257,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150528,16.1351,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150529,15.3634,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150601,16.4776,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150602,17.6588,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150603,17.3359,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150604,16.4186,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150605,16.3319,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150608,16.3792,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150609,16.706,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150610,17.4108,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150611,17.6982,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150612,19.47,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150615,18.529,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150616,17.3399,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150617,17.0013,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150618,16.6863,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150619,15.4382,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150623,14.9224,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150624,15.5327,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150625,16.0642,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150626,14.4578,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150629,13.0128,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150630,12.9537,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150701,12.2017,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150702,10.9811,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150703,9.8826,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150706,8.8944,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150707,8.8944,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150708,8.8944,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150709,8.8944,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150710,8.8944,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150713,8.8944,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150714,9.7842,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150715,9.7842,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150716,10.7646,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150717,11.8395,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150720,12.9419,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150721,13.9892,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150722,14.2334,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150723,14.2452,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150724,14.3121,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150727,12.8829,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150728,11.8119,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150729,12.9852,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150730,12.4419,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150731,11.93,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150803,10.737,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150804,11.745,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150805,11.3552,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150806,11.1111,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150807,11.7922,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150810,12.8317,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150811,12.875,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150812,12.6269,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150813,13.0285,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150814,13.1309,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150817,12.7766,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150818,11.5009,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150819,11.9379,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150820,11.3001,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150821,10.6347,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150824,9.5716,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150825,8.6148,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150826,7.9494,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150827,8.7448,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150828,9.5676,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150831,8.7841,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150901,7.914,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150902,7.5596,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150907,7.8667,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150908,8.4258,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150909,9.2684,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150910,9.4495,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150911,9.418,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150914,8.8589,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150915,8.5754,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150916,9.4338,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150917,9.6818,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150918,9.9063,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150921,10.2017,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150922,10.4479,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150923,10.8319,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150924,11.0781,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150925,10.3198,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150928,10.4183,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150929,9.9358,
002539.SZ,ÔÆÍ¼¿Ø¹É,20150930,10.0244,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151008,10.6645,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151009,11.0682,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151012,11.9939,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151013,12.1416,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151014,12.0136,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151015,12.5453,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151016,12.8013,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151019,12.1613,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151020,12.2006,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151021,10.9894,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151022,11.3439,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151023,11.5704,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151026,12.1613,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151027,11.9742,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151028,11.5507,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151029,11.6591,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151030,11.856,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151102,11.5803,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151103,11.5015,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151104,12.0825,
002539.SZ,ÔÆÍ¼¿Ø¹É,20151105,11.9446,
