´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600196.SH,¸´ÐÇÒ½Ò©,20080911,5.1451,
600196.SH,¸´ÐÇÒ½Ò©,20080912,5.2292,
600196.SH,¸´ÐÇÒ½Ò©,20080916,5.079,
600196.SH,¸´ÐÇÒ½Ò©,20080917,4.9407,
600196.SH,¸´ÐÇÒ½Ò©,20080918,4.8265,
600196.SH,¸´ÐÇÒ½Ò©,20080919,5.3074,
600196.SH,¸´ÐÇÒ½Ò©,20080922,5.4877,
600196.SH,¸´ÐÇÒ½Ò©,20080923,5.121,
600196.SH,¸´ÐÇÒ½Ò©,20080924,5.1751,
600196.SH,¸´ÐÇÒ½Ò©,20080925,5.3795,
600196.SH,¸´ÐÇÒ½Ò©,20080926,5.4276,
600196.SH,¸´ÐÇÒ½Ò©,20081006,5.2593,
600196.SH,¸´ÐÇÒ½Ò©,20081007,5.3855,
600196.SH,¸´ÐÇÒ½Ò©,20081008,5.2052,
600196.SH,¸´ÐÇÒ½Ò©,20081009,5.2833,
600196.SH,¸´ÐÇÒ½Ò©,20081010,5.1932,
600196.SH,¸´ÐÇÒ½Ò©,20081013,5.2533,
600196.SH,¸´ÐÇÒ½Ò©,20081014,5.115,
600196.SH,¸´ÐÇÒ½Ò©,20081015,5.109,
600196.SH,¸´ÐÇÒ½Ò©,20081016,4.5981,
600196.SH,¸´ÐÇÒ½Ò©,20081017,4.526,
600196.SH,¸´ÐÇÒ½Ò©,20081020,4.6642,
600196.SH,¸´ÐÇÒ½Ò©,20081021,4.7844,
600196.SH,¸´ÐÇÒ½Ò©,20081022,4.7303,
600196.SH,¸´ÐÇÒ½Ò©,20081023,4.7844,
600196.SH,¸´ÐÇÒ½Ò©,20081024,4.7724,
600196.SH,¸´ÐÇÒ½Ò©,20081027,4.4298,
600196.SH,¸´ÐÇÒ½Ò©,20081028,4.526,
600196.SH,¸´ÐÇÒ½Ò©,20081029,4.3036,
600196.SH,¸´ÐÇÒ½Ò©,20081030,4.2916,
600196.SH,¸´ÐÇÒ½Ò©,20081031,4.1593,
600196.SH,¸´ÐÇÒ½Ò©,20081103,4.2134,
600196.SH,¸´ÐÇÒ½Ò©,20081104,4.2134,
600196.SH,¸´ÐÇÒ½Ò©,20081105,4.2856,
600196.SH,¸´ÐÇÒ½Ò©,20081106,4.1233,
600196.SH,¸´ÐÇÒ½Ò©,20081107,4.1113,
600196.SH,¸´ÐÇÒ½Ò©,20081110,4.4178,
600196.SH,¸´ÐÇÒ½Ò©,20081111,4.3216,
600196.SH,¸´ÐÇÒ½Ò©,20081112,4.3757,
600196.SH,¸´ÐÇÒ½Ò©,20081113,4.5019,
600196.SH,¸´ÐÇÒ½Ò©,20081114,4.9527,
600196.SH,¸´ÐÇÒ½Ò©,20081117,5.2052,
600196.SH,¸´ÐÇÒ½Ò©,20081118,4.7905,
600196.SH,¸´ÐÇÒ½Ò©,20081119,5.2713,
600196.SH,¸´ÐÇÒ½Ò©,20081120,5.4035,
600196.SH,¸´ÐÇÒ½Ò©,20081121,5.3074,
600196.SH,¸´ÐÇÒ½Ò©,20081124,5.115,
600196.SH,¸´ÐÇÒ½Ò©,20081125,4.9828,
600196.SH,¸´ÐÇÒ½Ò©,20081126,4.9527,
600196.SH,¸´ÐÇÒ½Ò©,20081127,5.0128,
600196.SH,¸´ÐÇÒ½Ò©,20081128,5.0249,
600196.SH,¸´ÐÇÒ½Ò©,20081201,5.3194,
600196.SH,¸´ÐÇÒ½Ò©,20081202,5.3975,
600196.SH,¸´ÐÇÒ½Ò©,20081203,5.5718,
600196.SH,¸´ÐÇÒ½Ò©,20081204,5.5298,
600196.SH,¸´ÐÇÒ½Ò©,20081205,5.6139,
600196.SH,¸´ÐÇÒ½Ò©,20081208,5.7702,
600196.SH,¸´ÐÇÒ½Ò©,20081209,5.5298,
600196.SH,¸´ÐÇÒ½Ò©,20081210,5.6079,
600196.SH,¸´ÐÇÒ½Ò©,20081211,5.5418,
600196.SH,¸´ÐÇÒ½Ò©,20081212,5.1932,
600196.SH,¸´ÐÇÒ½Ò©,20081215,5.2533,
600196.SH,¸´ÐÇÒ½Ò©,20081216,5.4757,
600196.SH,¸´ÐÇÒ½Ò©,20081217,5.692,
600196.SH,¸´ÐÇÒ½Ò©,20081218,5.8724,
600196.SH,¸´ÐÇÒ½Ò©,20081219,6.1368,
600196.SH,¸´ÐÇÒ½Ò©,20081222,6.3652,
600196.SH,¸´ÐÇÒ½Ò©,20081223,6.1368,
600196.SH,¸´ÐÇÒ½Ò©,20081224,6.1368,
600196.SH,¸´ÐÇÒ½Ò©,20081225,6.257,
600196.SH,¸´ÐÇÒ½Ò©,20081226,6.0166,
600196.SH,¸´ÐÇÒ½Ò©,20081229,6.1969,
600196.SH,¸´ÐÇÒ½Ò©,20081230,6.2631,
600196.SH,¸´ÐÇÒ½Ò©,20081231,6.3773,
600196.SH,¸´ÐÇÒ½Ò©,20090105,6.5095,
600196.SH,¸´ÐÇÒ½Ò©,20090106,6.5516,
600196.SH,¸´ÐÇÒ½Ò©,20090107,6.4494,
600196.SH,¸´ÐÇÒ½Ò©,20090108,6.3352,
600196.SH,¸´ÐÇÒ½Ò©,20090109,6.4374,
600196.SH,¸´ÐÇÒ½Ò©,20090112,6.7018,
600196.SH,¸´ÐÇÒ½Ò©,20090113,6.4915,
600196.SH,¸´ÐÇÒ½Ò©,20090114,6.6297,
600196.SH,¸´ÐÇÒ½Ò©,20090115,6.5996,
600196.SH,¸´ÐÇÒ½Ò©,20090116,6.9302,
600196.SH,¸´ÐÇÒ½Ò©,20090119,6.7319,
600196.SH,¸´ÐÇÒ½Ò©,20090120,6.9122,
600196.SH,¸´ÐÇÒ½Ò©,20090121,6.8821,
600196.SH,¸´ÐÇÒ½Ò©,20090122,6.9723,
600196.SH,¸´ÐÇÒ½Ò©,20090123,6.9783,
600196.SH,¸´ÐÇÒ½Ò©,20090202,7.0384,
600196.SH,¸´ÐÇÒ½Ò©,20090203,7.0805,
600196.SH,¸´ÐÇÒ½Ò©,20090204,7.1286,
600196.SH,¸´ÐÇÒ½Ò©,20090205,7.0204,
600196.SH,¸´ÐÇÒ½Ò©,20090206,7.2308,
600196.SH,¸´ÐÇÒ½Ò©,20090209,7.4411,
600196.SH,¸´ÐÇÒ½Ò©,20090210,7.6695,
600196.SH,¸´ÐÇÒ½Ò©,20090211,7.4592,
600196.SH,¸´ÐÇÒ½Ò©,20090212,7.8679,
600196.SH,¸´ÐÇÒ½Ò©,20090213,8.0061,
600196.SH,¸´ÐÇÒ½Ò©,20090216,8.0061,
600196.SH,¸´ÐÇÒ½Ò©,20090217,7.8919,
600196.SH,¸´ÐÇÒ½Ò©,20090218,7.8318,
600196.SH,¸´ÐÇÒ½Ò©,20090219,8.1143,
600196.SH,¸´ÐÇÒ½Ò©,20090220,8.2886,
600196.SH,¸´ÐÇÒ½Ò©,20090223,8.8656,
600196.SH,¸´ÐÇÒ½Ò©,20090224,8.7334,
600196.SH,¸´ÐÇÒ½Ò©,20090225,8.5471,
600196.SH,¸´ÐÇÒ½Ò©,20090226,7.6936,
600196.SH,¸´ÐÇÒ½Ò©,20090227,7.4532,
600196.SH,¸´ÐÇÒ½Ò©,20090302,7.6335,
600196.SH,¸´ÐÇÒ½Ò©,20090303,7.8378,
600196.SH,¸´ÐÇÒ½Ò©,20090304,8.3307,
600196.SH,¸´ÐÇÒ½Ò©,20090305,8.1624,
600196.SH,¸´ÐÇÒ½Ò©,20090306,7.8078,
600196.SH,¸´ÐÇÒ½Ò©,20090309,7.8198,
600196.SH,¸´ÐÇÒ½Ò©,20090310,7.8979,
600196.SH,¸´ÐÇÒ½Ò©,20090311,7.8619,
600196.SH,¸´ÐÇÒ½Ò©,20090312,7.7717,
600196.SH,¸´ÐÇÒ½Ò©,20090313,7.5974,
600196.SH,¸´ÐÇÒ½Ò©,20090316,7.6034,
600196.SH,¸´ÐÇÒ½Ò©,20090317,7.9039,
600196.SH,¸´ÐÇÒ½Ò©,20090318,7.9761,
600196.SH,¸´ÐÇÒ½Ò©,20090319,8.0242,
600196.SH,¸´ÐÇÒ½Ò©,20090320,7.8378,
600196.SH,¸´ÐÇÒ½Ò©,20090323,7.7537,
600196.SH,¸´ÐÇÒ½Ò©,20090324,8.2586,
600196.SH,¸´ÐÇÒ½Ò©,20090325,7.952,
600196.SH,¸´ÐÇÒ½Ò©,20090326,8.1083,
600196.SH,¸´ÐÇÒ½Ò©,20090327,8.1804,
600196.SH,¸´ÐÇÒ½Ò©,20090330,8.3908,
600196.SH,¸´ÐÇÒ½Ò©,20090331,8.3668,
600196.SH,¸´ÐÇÒ½Ò©,20090401,8.3547,
600196.SH,¸´ÐÇÒ½Ò©,20090402,8.4269,
600196.SH,¸´ÐÇÒ½Ò©,20090403,8.2886,
600196.SH,¸´ÐÇÒ½Ò©,20090407,8.3547,
600196.SH,¸´ÐÇÒ½Ò©,20090408,7.7717,
600196.SH,¸´ÐÇÒ½Ò©,20090409,7.8799,
600196.SH,¸´ÐÇÒ½Ò©,20090410,8.0061,
600196.SH,¸´ÐÇÒ½Ò©,20090413,8.0422,
600196.SH,¸´ÐÇÒ½Ò©,20090414,8.1624,
600196.SH,¸´ÐÇÒ½Ò©,20090415,8.1143,
600196.SH,¸´ÐÇÒ½Ò©,20090416,8.0542,
600196.SH,¸´ÐÇÒ½Ò©,20090417,8.0482,
600196.SH,¸´ÐÇÒ½Ò©,20090420,8.2105,
600196.SH,¸´ÐÇÒ½Ò©,20090421,8.505,
600196.SH,¸´ÐÇÒ½Ò©,20090422,7.9701,
600196.SH,¸´ÐÇÒ½Ò©,20090423,7.9701,
600196.SH,¸´ÐÇÒ½Ò©,20090424,7.7537,
600196.SH,¸´ÐÇÒ½Ò©,20090427,7.5012,
600196.SH,¸´ÐÇÒ½Ò©,20090428,7.9821,
600196.SH,¸´ÐÇÒ½Ò©,20090429,7.8078,
600196.SH,¸´ÐÇÒ½Ò©,20090430,7.91,
600196.SH,¸´ÐÇÒ½Ò©,20090504,8.0001,
600196.SH,¸´ÐÇÒ½Ò©,20090505,7.9821,
600196.SH,¸´ÐÇÒ½Ò©,20090506,8.0362,
600196.SH,¸´ÐÇÒ½Ò©,20090507,7.8198,
600196.SH,¸´ÐÇÒ½Ò©,20090508,7.6996,
600196.SH,¸´ÐÇÒ½Ò©,20090511,7.4832,
600196.SH,¸´ÐÇÒ½Ò©,20090512,7.5914,
600196.SH,¸´ÐÇÒ½Ò©,20090513,7.5373,
600196.SH,¸´ÐÇÒ½Ò©,20090514,7.6034,
600196.SH,¸´ÐÇÒ½Ò©,20090515,7.6876,
600196.SH,¸´ÐÇÒ½Ò©,20090518,7.6635,
600196.SH,¸´ÐÇÒ½Ò©,20090519,7.6876,
600196.SH,¸´ÐÇÒ½Ò©,20090520,7.5072,
600196.SH,¸´ÐÇÒ½Ò©,20090521,7.5553,
600196.SH,¸´ÐÇÒ½Ò©,20090522,7.7236,
600196.SH,¸´ÐÇÒ½Ò©,20090525,8.3487,
600196.SH,¸´ÐÇÒ½Ò©,20090526,8.5531,
600196.SH,¸´ÐÇÒ½Ò©,20090527,8.4088,
600196.SH,¸´ÐÇÒ½Ò©,20090601,8.6553,
600196.SH,¸´ÐÇÒ½Ò©,20090602,8.8596,
600196.SH,¸´ÐÇÒ½Ò©,20090603,8.7935,
600196.SH,¸´ÐÇÒ½Ò©,20090604,8.517,
600196.SH,¸´ÐÇÒ½Ò©,20090605,8.6613,
600196.SH,¸´ÐÇÒ½Ò©,20090608,8.6793,
600196.SH,¸´ÐÇÒ½Ò©,20090609,8.5591,
600196.SH,¸´ÐÇÒ½Ò©,20090610,8.6733,
600196.SH,¸´ÐÇÒ½Ò©,20090611,9.1061,
600196.SH,¸´ÐÇÒ½Ò©,20090612,8.9137,
600196.SH,¸´ÐÇÒ½Ò©,20090615,9.2022,
600196.SH,¸´ÐÇÒ½Ò©,20090616,9.2143,
600196.SH,¸´ÐÇÒ½Ò©,20090617,9.2203,
600196.SH,¸´ÐÇÒ½Ò©,20090618,9.2263,
600196.SH,¸´ÐÇÒ½Ò©,20090619,9.1722,
600196.SH,¸´ÐÇÒ½Ò©,20090622,9.0219,
600196.SH,¸´ÐÇÒ½Ò©,20090623,9.076,
600196.SH,¸´ÐÇÒ½Ò©,20090624,9.0339,
600196.SH,¸´ÐÇÒ½Ò©,20090625,9.046,
600196.SH,¸´ÐÇÒ½Ò©,20090626,9.046,
600196.SH,¸´ÐÇÒ½Ò©,20090629,8.6973,
600196.SH,¸´ÐÇÒ½Ò©,20090630,8.7094,
600196.SH,¸´ÐÇÒ½Ò©,20090701,8.5351,
600196.SH,¸´ÐÇÒ½Ò©,20090702,8.5952,
600196.SH,¸´ÐÇÒ½Ò©,20090703,8.481,
600196.SH,¸´ÐÇÒ½Ò©,20090706,8.4148,
600196.SH,¸´ÐÇÒ½Ò©,20090707,8.5531,
600196.SH,¸´ÐÇÒ½Ò©,20090708,8.8837,
600196.SH,¸´ÐÇÒ½Ò©,20090709,8.9378,
600196.SH,¸´ÐÇÒ½Ò©,20090710,8.8837,
600196.SH,¸´ÐÇÒ½Ò©,20090713,8.8837,
600196.SH,¸´ÐÇÒ½Ò©,20090714,9.0099,
600196.SH,¸´ÐÇÒ½Ò©,20090715,8.9558,
600196.SH,¸´ÐÇÒ½Ò©,20090716,8.8416,
600196.SH,¸´ÐÇÒ½Ò©,20090717,8.7935,
600196.SH,¸´ÐÇÒ½Ò©,20090720,8.8296,
600196.SH,¸´ÐÇÒ½Ò©,20090721,8.6372,
600196.SH,¸´ÐÇÒ½Ò©,20090722,8.6553,
600196.SH,¸´ÐÇÒ½Ò©,20090723,8.8296,
600196.SH,¸´ÐÇÒ½Ò©,20090724,8.6733,
600196.SH,¸´ÐÇÒ½Ò©,20090727,8.7334,
600196.SH,¸´ÐÇÒ½Ò©,20090728,8.9137,
600196.SH,¸´ÐÇÒ½Ò©,20090729,8.511,
600196.SH,¸´ÐÇÒ½Ò©,20090730,8.8115,
600196.SH,¸´ÐÇÒ½Ò©,20090731,9.3044,
600196.SH,¸´ÐÇÒ½Ò©,20090803,9.4006,
600196.SH,¸´ÐÇÒ½Ò©,20090804,9.6771,
600196.SH,¸´ÐÇÒ½Ò©,20090805,9.9596,
600196.SH,¸´ÐÇÒ½Ò©,20090806,9.7672,
600196.SH,¸´ÐÇÒ½Ò©,20090807,9.6711,
600196.SH,¸´ÐÇÒ½Ò©,20090810,9.9536,
600196.SH,¸´ÐÇÒ½Ò©,20090811,9.8033,
600196.SH,¸´ÐÇÒ½Ò©,20090812,9.3585,
600196.SH,¸´ÐÇÒ½Ò©,20090813,9.1902,
600196.SH,¸´ÐÇÒ½Ò©,20090814,9.2984,
600196.SH,¸´ÐÇÒ½Ò©,20090817,8.8777,
600196.SH,¸´ÐÇÒ½Ò©,20090818,8.8897,
600196.SH,¸´ÐÇÒ½Ò©,20090819,8.7445,
600196.SH,¸´ÐÇÒ½Ò©,20090820,9.1923,
600196.SH,¸´ÐÇÒ½Ò©,20090821,9.7551,
600196.SH,¸´ÐÇÒ½Ò©,20090824,10.336,
600196.SH,¸´ÐÇÒ½Ò©,20090825,10.6023,
600196.SH,¸´ÐÇÒ½Ò©,20090826,10.6809,
600196.SH,¸´ÐÇÒ½Ò©,20090827,10.9169,
600196.SH,¸´ÐÇÒ½Ò©,20090828,10.3057,
600196.SH,¸´ÐÇÒ½Ò©,20090831,9.749,
600196.SH,¸´ÐÇÒ½Ò©,20090901,9.5069,
600196.SH,¸´ÐÇÒ½Ò©,20090902,9.9487,
600196.SH,¸´ÐÇÒ½Ò©,20090903,10.1605,
600196.SH,¸´ÐÇÒ½Ò©,20090904,10.8867,
600196.SH,¸´ÐÇÒ½Ò©,20090907,11.0743,
600196.SH,¸´ÐÇÒ½Ò©,20090908,10.8201,
600196.SH,¸´ÐÇÒ½Ò©,20090909,10.923,
600196.SH,¸´ÐÇÒ½Ò©,20090910,10.5599,
600196.SH,¸´ÐÇÒ½Ò©,20090911,10.808,
600196.SH,¸´ÐÇÒ½Ò©,20090914,10.8988,
600196.SH,¸´ÐÇÒ½Ò©,20090915,10.9048,
600196.SH,¸´ÐÇÒ½Ò©,20090916,10.5781,
600196.SH,¸´ÐÇÒ½Ò©,20090917,10.7959,
600196.SH,¸´ÐÇÒ½Ò©,20090918,10.7899,
600196.SH,¸´ÐÇÒ½Ò©,20090921,11.0138,
600196.SH,¸´ÐÇÒ½Ò©,20090922,11.0319,
600196.SH,¸´ÐÇÒ½Ò©,20090923,9.9548,
600196.SH,¸´ÐÇÒ½Ò©,20090924,9.7853,
600196.SH,¸´ÐÇÒ½Ò©,20090925,9.7127,
600196.SH,¸´ÐÇÒ½Ò©,20090928,9.6703,
600196.SH,¸´ÐÇÒ½Ò©,20090929,9.4101,
600196.SH,¸´ÐÇÒ½Ò©,20090930,9.6401,
600196.SH,¸´ÐÇÒ½Ò©,20091009,9.9487,
600196.SH,¸´ÐÇÒ½Ò©,20091012,10.4268,
600196.SH,¸´ÐÇÒ½Ò©,20091013,10.336,
600196.SH,¸´ÐÇÒ½Ò©,20091014,10.2815,
600196.SH,¸´ÐÇÒ½Ò©,20091015,10.4752,
600196.SH,¸´ÐÇÒ½Ò©,20091016,10.8141,
600196.SH,¸´ÐÇÒ½Ò©,20091019,10.7354,
600196.SH,¸´ÐÇÒ½Ò©,20091020,10.6023,
600196.SH,¸´ÐÇÒ½Ò©,20091021,10.3965,
600196.SH,¸´ÐÇÒ½Ò©,20091022,10.5054,
600196.SH,¸´ÐÇÒ½Ò©,20091023,10.5962,
600196.SH,¸´ÐÇÒ½Ò©,20091026,10.9412,
600196.SH,¸´ÐÇÒ½Ò©,20091027,10.9351,
600196.SH,¸´ÐÇÒ½Ò©,20091028,11.3285,
600196.SH,¸´ÐÇÒ½Ò©,20091029,11.0501,
600196.SH,¸´ÐÇÒ½Ò©,20091030,11.2195,
600196.SH,¸´ÐÇÒ½Ò©,20091102,11.9033,
600196.SH,¸´ÐÇÒ½Ò©,20091103,11.9578,
600196.SH,¸´ÐÇÒ½Ò©,20091104,12.0728,
600196.SH,¸´ÐÇÒ½Ò©,20091105,12.1757,
600196.SH,¸´ÐÇÒ½Ò©,20091106,11.8852,
600196.SH,¸´ÐÇÒ½Ò©,20091109,11.9457,
600196.SH,¸´ÐÇÒ½Ò©,20091110,11.982,
600196.SH,¸´ÐÇÒ½Ò©,20091111,12.0486,
600196.SH,¸´ÐÇÒ½Ò©,20091112,12.5024,
600196.SH,¸´ÐÇÒ½Ò©,20091113,12.6779,
600196.SH,¸´ÐÇÒ½Ò©,20091116,12.7566,
600196.SH,¸´ÐÇÒ½Ò©,20091117,12.7929,
600196.SH,¸´ÐÇÒ½Ò©,20091118,12.7929,
600196.SH,¸´ÐÇÒ½Ò©,20091119,12.8232,
600196.SH,¸´ÐÇÒ½Ò©,20091120,12.6053,
600196.SH,¸´ÐÇÒ½Ò©,20091123,12.8232,
600196.SH,¸´ÐÇÒ½Ò©,20091124,11.976,
600196.SH,¸´ÐÇÒ½Ò©,20091125,12.0788,
600196.SH,¸´ÐÇÒ½Ò©,20091126,11.6673,
600196.SH,¸´ÐÇÒ½Ò©,20091127,11.5463,
600196.SH,¸´ÐÇÒ½Ò©,20091130,11.8791,
600196.SH,¸´ÐÇÒ½Ò©,20091201,12.0425,
600196.SH,¸´ÐÇÒ½Ò©,20091202,12.0728,
600196.SH,¸´ÐÇÒ½Ò©,20091203,12.1999,
600196.SH,¸´ÐÇÒ½Ò©,20091204,11.9518,
600196.SH,¸´ÐÇÒ½Ò©,20091207,12.1575,
600196.SH,¸´ÐÇÒ½Ò©,20091208,11.9397,
600196.SH,¸´ÐÇÒ½Ò©,20091209,11.74,
600196.SH,¸´ÐÇÒ½Ò©,20091210,11.7157,
600196.SH,¸´ÐÇÒ½Ò©,20091211,11.7157,
600196.SH,¸´ÐÇÒ½Ò©,20091214,11.6371,
600196.SH,¸´ÐÇÒ½Ò©,20091215,11.74,
600196.SH,¸´ÐÇÒ½Ò©,20091216,11.8791,
600196.SH,¸´ÐÇÒ½Ò©,20091217,11.4676,
600196.SH,¸´ÐÇÒ½Ò©,20091218,11.1893,
600196.SH,¸´ÐÇÒ½Ò©,20091221,11.2498,
600196.SH,¸´ÐÇÒ½Ò©,20091222,10.8988,
600196.SH,¸´ÐÇÒ½Ò©,20091223,11.1409,
600196.SH,¸´ÐÇÒ½Ò©,20091224,11.5282,
600196.SH,¸´ÐÇÒ½Ò©,20091225,11.6371,
600196.SH,¸´ÐÇÒ½Ò©,20091228,11.7642,
600196.SH,¸´ÐÇÒ½Ò©,20091229,11.6613,
600196.SH,¸´ÐÇÒ½Ò©,20091230,11.8247,
600196.SH,¸´ÐÇÒ½Ò©,20091231,11.8428,
600196.SH,¸´ÐÇÒ½Ò©,20100104,11.7218,
600196.SH,¸´ÐÇÒ½Ò©,20100105,12.0365,
600196.SH,¸´ÐÇÒ½Ò©,20100106,12.5085,
600196.SH,¸´ÐÇÒ½Ò©,20100107,12.1636,
600196.SH,¸´ÐÇÒ½Ò©,20100108,12.1636,
600196.SH,¸´ÐÇÒ½Ò©,20100111,12.0667,
600196.SH,¸´ÐÇÒ½Ò©,20100112,12.3693,
600196.SH,¸´ÐÇÒ½Ò©,20100113,12.3209,
600196.SH,¸´ÐÇÒ½Ò©,20100114,12.7748,
600196.SH,¸´ÐÇÒ½Ò©,20100115,12.7929,
600196.SH,¸´ÐÇÒ½Ò©,20100118,12.9805,
600196.SH,¸´ÐÇÒ½Ò©,20100119,12.8837,
600196.SH,¸´ÐÇÒ½Ò©,20100120,12.2725,
600196.SH,¸´ÐÇÒ½Ò©,20100121,12.2785,
600196.SH,¸´ÐÇÒ½Ò©,20100122,12.0304,
600196.SH,¸´ÐÇÒ½Ò©,20100125,11.867,
600196.SH,¸´ÐÇÒ½Ò©,20100126,11.7944,
600196.SH,¸´ÐÇÒ½Ò©,20100127,11.6794,
600196.SH,¸´ÐÇÒ½Ò©,20100128,12.0425,
600196.SH,¸´ÐÇÒ½Ò©,20100129,12.1636,
600196.SH,¸´ÐÇÒ½Ò©,20100201,12.2241,
600196.SH,¸´ÐÇÒ½Ò©,20100202,12.1696,
600196.SH,¸´ÐÇÒ½Ò©,20100203,11.8428,
600196.SH,¸´ÐÇÒ½Ò©,20100204,11.9699,
600196.SH,¸´ÐÇÒ½Ò©,20100205,11.6734,
600196.SH,¸´ÐÇÒ½Ò©,20100208,11.5463,
600196.SH,¸´ÐÇÒ½Ò©,20100209,11.4434,
600196.SH,¸´ÐÇÒ½Ò©,20100210,11.6855,
600196.SH,¸´ÐÇÒ½Ò©,20100211,11.7339,
600196.SH,¸´ÐÇÒ½Ò©,20100212,11.7642,
600196.SH,¸´ÐÇÒ½Ò©,20100222,12.2059,
600196.SH,¸´ÐÇÒ½Ò©,20100223,12.3088,
600196.SH,¸´ÐÇÒ½Ò©,20100224,12.8111,
600196.SH,¸´ÐÇÒ½Ò©,20100225,12.8474,
600196.SH,¸´ÐÇÒ½Ò©,20100226,12.9079,
600196.SH,¸´ÐÇÒ½Ò©,20100301,12.8413,
600196.SH,¸´ÐÇÒ½Ò©,20100302,12.6174,
600196.SH,¸´ÐÇÒ½Ò©,20100303,12.7264,
600196.SH,¸´ÐÇÒ½Ò©,20100304,12.454,
600196.SH,¸´ÐÇÒ½Ò©,20100305,12.5872,
600196.SH,¸´ÐÇÒ½Ò©,20100308,12.8897,
600196.SH,¸´ÐÇÒ½Ò©,20100309,12.8353,
600196.SH,¸´ÐÇÒ½Ò©,20100310,12.4964,
600196.SH,¸´ÐÇÒ½Ò©,20100311,12.454,
600196.SH,¸´ÐÇÒ½Ò©,20100312,12.3754,
600196.SH,¸´ÐÇÒ½Ò©,20100315,12.4238,
600196.SH,¸´ÐÇÒ½Ò©,20100316,12.3027,
600196.SH,¸´ÐÇÒ½Ò©,20100317,12.4964,
600196.SH,¸´ÐÇÒ½Ò©,20100318,12.4298,
600196.SH,¸´ÐÇÒ½Ò©,20100319,12.4419,
600196.SH,¸´ÐÇÒ½Ò©,20100322,12.6416,
600196.SH,¸´ÐÇÒ½Ò©,20100323,12.569,
600196.SH,¸´ÐÇÒ½Ò©,20100324,12.5388,
600196.SH,¸´ÐÇÒ½Ò©,20100325,12.7021,
600196.SH,¸´ÐÇÒ½Ò©,20100326,12.6779,
600196.SH,¸´ÐÇÒ½Ò©,20100329,12.7566,
600196.SH,¸´ÐÇÒ½Ò©,20100330,12.6416,
600196.SH,¸´ÐÇÒ½Ò©,20100331,12.7142,
600196.SH,¸´ÐÇÒ½Ò©,20100401,12.9139,
600196.SH,¸´ÐÇÒ½Ò©,20100402,12.9261,
600196.SH,¸´ÐÇÒ½Ò©,20100406,12.9745,
600196.SH,¸´ÐÇÒ½Ò©,20100407,13.0592,
600196.SH,¸´ÐÇÒ½Ò©,20100408,13.4344,
600196.SH,¸´ÐÇÒ½Ò©,20100409,13.6099,
600196.SH,¸´ÐÇÒ½Ò©,20100412,13.7491,
600196.SH,¸´ÐÇÒ½Ò©,20100413,13.8943,
600196.SH,¸´ÐÇÒ½Ò©,20100414,14.1485,
600196.SH,¸´ÐÇÒ½Ò©,20100415,14.0879,
600196.SH,¸´ÐÇÒ½Ò©,20100416,14.0879,
600196.SH,¸´ÐÇÒ½Ò©,20100419,13.8701,
600196.SH,¸´ÐÇÒ½Ò©,20100420,14.6386,
600196.SH,¸´ÐÇÒ½Ò©,20100421,15.4193,
600196.SH,¸´ÐÇÒ½Ò©,20100422,15.6311,
600196.SH,¸´ÐÇÒ½Ò©,20100423,15.1288,
600196.SH,¸´ÐÇÒ½Ò©,20100426,14.8867,
600196.SH,¸´ÐÇÒ½Ò©,20100427,15.0985,
600196.SH,¸´ÐÇÒ½Ò©,20100428,14.8504,
600196.SH,¸´ÐÇÒ½Ò©,20100429,13.8701,
600196.SH,¸´ÐÇÒ½Ò©,20100430,13.5312,
600196.SH,¸´ÐÇÒ½Ò©,20100504,13.9488,
600196.SH,¸´ÐÇÒ½Ò©,20100505,14.4026,
600196.SH,¸´ÐÇÒ½Ò©,20100506,13.9246,
600196.SH,¸´ÐÇÒ½Ò©,20100507,13.5615,
600196.SH,¸´ÐÇÒ½Ò©,20100510,13.3012,
600196.SH,¸´ÐÇÒ½Ò©,20100511,12.7264,
600196.SH,¸´ÐÇÒ½Ò©,20100512,12.8534,
600196.SH,¸´ÐÇÒ½Ò©,20100513,13.3012,
600196.SH,¸´ÐÇÒ½Ò©,20100514,13.3012,
600196.SH,¸´ÐÇÒ½Ò©,20100517,12.7566,
600196.SH,¸´ÐÇÒ½Ò©,20100518,12.7627,
600196.SH,¸´ÐÇÒ½Ò©,20100519,12.6961,
600196.SH,¸´ÐÇÒ½Ò©,20100520,12.7021,
600196.SH,¸´ÐÇÒ½Ò©,20100521,12.7929,
600196.SH,¸´ÐÇÒ½Ò©,20100524,13.3799,
600196.SH,¸´ÐÇÒ½Ò©,20100525,13.2891,
600196.SH,¸´ÐÇÒ½Ò©,20100526,13.392,
600196.SH,¸´ÐÇÒ½Ò©,20100527,13.7491,
600196.SH,¸´ÐÇÒ½Ò©,20100528,13.973,
600196.SH,¸´ÐÇÒ½Ò©,20100531,13.4949,
600196.SH,¸´ÐÇÒ½Ò©,20100601,13.3133,
600196.SH,¸´ÐÇÒ½Ò©,20100602,13.4344,
600196.SH,¸´ÐÇÒ½Ò©,20100603,13.5252,
600196.SH,¸´ÐÇÒ½Ò©,20100604,13.513,
600196.SH,¸´ÐÇÒ½Ò©,20100607,13.4465,
600196.SH,¸´ÐÇÒ½Ò©,20100608,13.5433,
