´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000918.SZ,¼Î¿­³Ç,20040227,3.2518,
000918.SZ,¼Î¿­³Ç,20040301,3.3091,
000918.SZ,¼Î¿­³Ç,20040302,3.4402,
000918.SZ,¼Î¿­³Ç,20040303,3.3787,
000918.SZ,¼Î¿­³Ç,20040304,3.4607,
000918.SZ,¼Î¿­³Ç,20040305,3.4279,
000918.SZ,¼Î¿­³Ç,20040308,3.3091,
000918.SZ,¼Î¿­³Ç,20040309,3.2108,
000918.SZ,¼Î¿­³Ç,20040310,3.2682,
000918.SZ,¼Î¿­³Ç,20040311,3.2682,
000918.SZ,¼Î¿­³Ç,20040312,3.2845,
000918.SZ,¼Î¿­³Ç,20040315,3.3665,
000918.SZ,¼Î¿­³Ç,20040316,3.3665,
000918.SZ,¼Î¿­³Ç,20040317,3.3337,
000918.SZ,¼Î¿­³Ç,20040318,3.4033,
000918.SZ,¼Î¿­³Ç,20040319,3.5589,
000918.SZ,¼Î¿­³Ç,20040322,3.6941,
000918.SZ,¼Î¿­³Ç,20040323,3.9562,
000918.SZ,¼Î¿­³Ç,20040324,3.9275,
000918.SZ,¼Î¿­³Ç,20040325,3.8579,
000918.SZ,¼Î¿­³Ç,20040326,3.8415,
000918.SZ,¼Î¿­³Ç,20040329,3.8497,
000918.SZ,¼Î¿­³Ç,20040330,3.8907,
000918.SZ,¼Î¿­³Ç,20040331,4.0176,
000918.SZ,¼Î¿­³Ç,20040401,4.0299,
000918.SZ,¼Î¿­³Ç,20040402,4.1282,
000918.SZ,¼Î¿­³Ç,20040405,4.1036,
000918.SZ,¼Î¿­³Ç,20040406,4.3084,
000918.SZ,¼Î¿­³Ç,20040407,4.2716,
000918.SZ,¼Î¿­³Ç,20040408,4.247,
000918.SZ,¼Î¿­³Ç,20040409,4.0873,
000918.SZ,¼Î¿­³Ç,20040412,4.0832,
000918.SZ,¼Î¿­³Ç,20040413,3.9849,
000918.SZ,¼Î¿­³Ç,20040414,3.9112,
000918.SZ,¼Î¿­³Ç,20040415,3.8292,
000918.SZ,¼Î¿­³Ç,20040416,3.8907,
000918.SZ,¼Î¿­³Ç,20040419,3.8784,
000918.SZ,¼Î¿­³Ç,20040420,3.649,
000918.SZ,¼Î¿­³Ç,20040421,3.6409,
000918.SZ,¼Î¿­³Ç,20040422,3.6409,
000918.SZ,¼Î¿­³Ç,20040423,3.5917,
000918.SZ,¼Î¿­³Ç,20040426,3.6449,
000918.SZ,¼Î¿­³Ç,20040427,3.5712,
000918.SZ,¼Î¿­³Ç,20040428,3.6368,
000918.SZ,¼Î¿­³Ç,20040429,3.5548,
000918.SZ,¼Î¿­³Ç,20040430,3.6531,
000918.SZ,¼Î¿­³Ç,20040510,3.5999,
000918.SZ,¼Î¿­³Ç,20040511,3.4729,
000918.SZ,¼Î¿­³Ç,20040512,3.5188,
000918.SZ,¼Î¿­³Ç,20040513,3.4992,
000918.SZ,¼Î¿­³Ç,20040514,3.3484,
000918.SZ,¼Î¿­³Ç,20040517,3.2698,
000918.SZ,¼Î¿­³Ç,20040518,3.3353,
000918.SZ,¼Î¿­³Ç,20040519,3.3681,
000918.SZ,¼Î¿­³Ç,20040520,3.3157,
000918.SZ,¼Î¿­³Ç,20040521,3.3419,
000918.SZ,¼Î¿­³Ç,20040524,3.2764,
000918.SZ,¼Î¿­³Ç,20040525,3.1519,
000918.SZ,¼Î¿­³Ç,20040526,3.1453,
000918.SZ,¼Î¿­³Ç,20040527,3.1846,
000918.SZ,¼Î¿­³Ç,20040528,3.1125,
000918.SZ,¼Î¿­³Ç,20040531,3.1322,
000918.SZ,¼Î¿­³Ç,20040601,3.2239,
000918.SZ,¼Î¿­³Ç,20040602,3.2567,
000918.SZ,¼Î¿­³Ç,20040603,3.1715,
000918.SZ,¼Î¿­³Ç,20040604,3.1322,
000918.SZ,¼Î¿­³Ç,20040607,3.0011,
000918.SZ,¼Î¿­³Ç,20040608,2.9946,
000918.SZ,¼Î¿­³Ç,20040609,2.8504,
000918.SZ,¼Î¿­³Ç,20040610,2.8111,
000918.SZ,¼Î¿­³Ç,20040611,2.8373,
000918.SZ,¼Î¿­³Ç,20040614,2.6473,
000918.SZ,¼Î¿­³Ç,20040615,2.7915,
000918.SZ,¼Î¿­³Ç,20040616,2.7915,
000918.SZ,¼Î¿­³Ç,20040617,2.6932,
000918.SZ,¼Î¿­³Ç,20040618,2.7194,
000918.SZ,¼Î¿­³Ç,20040621,2.7718,
000918.SZ,¼Î¿­³Ç,20040622,2.7849,
000918.SZ,¼Î¿­³Ç,20040623,2.739,
000918.SZ,¼Î¿­³Ç,20040624,2.7128,
000918.SZ,¼Î¿­³Ç,20040625,2.6211,
000918.SZ,¼Î¿­³Ç,20040628,2.6014,
000918.SZ,¼Î¿­³Ç,20040629,2.6342,
000918.SZ,¼Î¿­³Ç,20040630,2.6342,
000918.SZ,¼Î¿­³Ç,20040701,2.7194,
000918.SZ,¼Î¿­³Ç,20040702,2.6866,
000918.SZ,¼Î¿­³Ç,20040705,2.6604,
000918.SZ,¼Î¿­³Ç,20040706,2.6932,
000918.SZ,¼Î¿­³Ç,20040707,2.6473,
000918.SZ,¼Î¿­³Ç,20040708,2.6473,
000918.SZ,¼Î¿­³Ç,20040709,2.608,
000918.SZ,¼Î¿­³Ç,20040712,2.5097,
000918.SZ,¼Î¿­³Ç,20040713,2.5097,
000918.SZ,¼Î¿­³Ç,20040714,2.4573,
000918.SZ,¼Î¿­³Ç,20040715,2.5162,
000918.SZ,¼Î¿­³Ç,20040716,2.6145,
000918.SZ,¼Î¿­³Ç,20040719,2.5883,
000918.SZ,¼Î¿­³Ç,20040720,2.608,
000918.SZ,¼Î¿­³Ç,20040721,2.549,
000918.SZ,¼Î¿­³Ç,20040722,2.4769,
000918.SZ,¼Î¿­³Ç,20040723,2.49,
000918.SZ,¼Î¿­³Ç,20040726,2.4507,
000918.SZ,¼Î¿­³Ç,20040727,2.5228,
000918.SZ,¼Î¿­³Ç,20040728,2.5687,
000918.SZ,¼Î¿­³Ç,20040729,2.5818,
000918.SZ,¼Î¿­³Ç,20040730,2.549,
000918.SZ,¼Î¿­³Ç,20040802,2.5097,
000918.SZ,¼Î¿­³Ç,20040803,2.5228,
000918.SZ,¼Î¿­³Ç,20040804,2.608,
000918.SZ,¼Î¿­³Ç,20040805,2.5752,
000918.SZ,¼Î¿­³Ç,20040806,2.6539,
000918.SZ,¼Î¿­³Ç,20040809,2.6473,
000918.SZ,¼Î¿­³Ç,20040810,2.6145,
000918.SZ,¼Î¿­³Ç,20040811,2.5818,
000918.SZ,¼Î¿­³Ç,20040812,2.5228,
000918.SZ,¼Î¿­³Ç,20040813,2.5818,
000918.SZ,¼Î¿­³Ç,20040816,2.5621,
000918.SZ,¼Î¿­³Ç,20040817,2.5425,
000918.SZ,¼Î¿­³Ç,20040818,2.6211,
000918.SZ,¼Î¿­³Ç,20040819,2.6407,
000918.SZ,¼Î¿­³Ç,20040820,2.6473,
000918.SZ,¼Î¿­³Ç,20040823,2.6211,
000918.SZ,¼Î¿­³Ç,20040824,2.6932,
000918.SZ,¼Î¿­³Ç,20040825,2.6145,
000918.SZ,¼Î¿­³Ç,20040826,2.5228,
000918.SZ,¼Î¿­³Ç,20040827,2.5097,
000918.SZ,¼Î¿­³Ç,20040830,2.549,
000918.SZ,¼Î¿­³Ç,20040831,2.608,
000918.SZ,¼Î¿­³Ç,20040901,2.5621,
000918.SZ,¼Î¿­³Ç,20040902,2.608,
000918.SZ,¼Î¿­³Ç,20040903,2.6866,
000918.SZ,¼Î¿­³Ç,20040906,2.7128,
000918.SZ,¼Î¿­³Ç,20040907,2.7456,
000918.SZ,¼Î¿­³Ç,20040908,2.7456,
000918.SZ,¼Î¿­³Ç,20040909,2.6997,
000918.SZ,¼Î¿­³Ç,20040910,2.7325,
000918.SZ,¼Î¿­³Ç,20040913,2.7587,
000918.SZ,¼Î¿­³Ç,20040914,2.8832,
000918.SZ,¼Î¿­³Ç,20040915,3.0274,
000918.SZ,¼Î¿­³Ç,20040916,3.0863,
000918.SZ,¼Î¿­³Ç,20040917,3.1322,
000918.SZ,¼Î¿­³Ç,20040920,3.237,
000918.SZ,¼Î¿­³Ç,20040921,3.1453,
000918.SZ,¼Î¿­³Ç,20040922,3.1912,
000918.SZ,¼Î¿­³Ç,20040923,3.2501,
000918.SZ,¼Î¿­³Ç,20040924,3.0863,
000918.SZ,¼Î¿­³Ç,20040927,2.9815,
000918.SZ,¼Î¿­³Ç,20040928,3.0208,
000918.SZ,¼Î¿­³Ç,20040929,2.9684,
000918.SZ,¼Î¿­³Ç,20040930,2.857,
000918.SZ,¼Î¿­³Ç,20041008,2.9422,
000918.SZ,¼Î¿­³Ç,20041011,2.9487,
000918.SZ,¼Î¿­³Ç,20041012,2.8439,
000918.SZ,¼Î¿­³Ç,20041013,2.798,
000918.SZ,¼Î¿­³Ç,20041014,2.608,
000918.SZ,¼Î¿­³Ç,20041015,2.6342,
000918.SZ,¼Î¿­³Ç,20041018,2.49,
000918.SZ,¼Î¿­³Ç,20041019,2.5293,
000918.SZ,¼Î¿­³Ç,20041020,2.4376,
000918.SZ,¼Î¿­³Ç,20041021,2.3459,
000918.SZ,¼Î¿­³Ç,20041022,2.2738,
000918.SZ,¼Î¿­³Ç,20041025,2.359,
000918.SZ,¼Î¿­³Ç,20041026,2.4048,
000918.SZ,¼Î¿­³Ç,20041027,2.5031,
000918.SZ,¼Î¿­³Ç,20041028,2.4048,
000918.SZ,¼Î¿­³Ç,20041029,2.3131,
000918.SZ,¼Î¿­³Ç,20041101,2.2803,
000918.SZ,¼Î¿­³Ç,20041102,2.3328,
000918.SZ,¼Î¿­³Ç,20041103,2.3459,
000918.SZ,¼Î¿­³Ç,20041104,2.2607,
000918.SZ,¼Î¿­³Ç,20041105,2.2476,
000918.SZ,¼Î¿­³Ç,20041108,2.2738,
000918.SZ,¼Î¿­³Ç,20041109,2.2541,
000918.SZ,¼Î¿­³Ç,20041110,2.3524,
000918.SZ,¼Î¿­³Ç,20041111,2.359,
000918.SZ,¼Î¿­³Ç,20041112,2.3655,
000918.SZ,¼Î¿­³Ç,20041115,2.4114,
000918.SZ,¼Î¿­³Ç,20041116,2.4573,
000918.SZ,¼Î¿­³Ç,20041117,2.3852,
000918.SZ,¼Î¿­³Ç,20041118,2.4114,
000918.SZ,¼Î¿­³Ç,20041119,2.5031,
000918.SZ,¼Î¿­³Ç,20041122,2.49,
000918.SZ,¼Î¿­³Ç,20041123,2.5228,
000918.SZ,¼Î¿­³Ç,20041124,2.418,
000918.SZ,¼Î¿­³Ç,20041125,2.4048,
000918.SZ,¼Î¿­³Ç,20041126,2.4573,
000918.SZ,¼Î¿­³Ç,20041129,2.4245,
000918.SZ,¼Î¿­³Ç,20041130,2.4376,
000918.SZ,¼Î¿­³Ç,20041201,2.4442,
000918.SZ,¼Î¿­³Ç,20041202,2.6473,
000918.SZ,¼Î¿­³Ç,20041203,2.5883,
000918.SZ,¼Î¿­³Ç,20041206,2.6014,
000918.SZ,¼Î¿­³Ç,20041207,2.6997,
000918.SZ,¼Î¿­³Ç,20041208,2.7259,
000918.SZ,¼Î¿­³Ç,20041209,2.6801,
000918.SZ,¼Î¿­³Ç,20041210,2.5097,
000918.SZ,¼Î¿­³Ç,20041213,2.5097,
000918.SZ,¼Î¿­³Ç,20041214,2.4573,
000918.SZ,¼Î¿­³Ç,20041215,2.3983,
000918.SZ,¼Î¿­³Ç,20041216,2.4114,
000918.SZ,¼Î¿­³Ç,20041217,2.4376,
000918.SZ,¼Î¿­³Ç,20041220,2.418,
000918.SZ,¼Î¿­³Ç,20041221,2.4245,
000918.SZ,¼Î¿­³Ç,20041222,2.549,
000918.SZ,¼Î¿­³Ç,20041223,2.4704,
000918.SZ,¼Î¿­³Ç,20041224,2.4835,
000918.SZ,¼Î¿­³Ç,20041227,2.4048,
000918.SZ,¼Î¿­³Ç,20041228,2.3917,
000918.SZ,¼Î¿­³Ç,20041229,2.3721,
000918.SZ,¼Î¿­³Ç,20041230,2.3721,
000918.SZ,¼Î¿­³Ç,20041231,2.3393,
000918.SZ,¼Î¿­³Ç,20050104,2.3131,
000918.SZ,¼Î¿­³Ç,20050105,2.3524,
000918.SZ,¼Î¿­³Ç,20050106,2.3,
000918.SZ,¼Î¿­³Ç,20050107,2.3066,
000918.SZ,¼Î¿­³Ç,20050110,2.3262,
000918.SZ,¼Î¿­³Ç,20050111,2.3328,
000918.SZ,¼Î¿­³Ç,20050112,2.359,
000918.SZ,¼Î¿­³Ç,20050113,2.3328,
000918.SZ,¼Î¿­³Ç,20050114,2.3197,
000918.SZ,¼Î¿­³Ç,20050117,2.2017,
000918.SZ,¼Î¿­³Ç,20050118,2.2476,
000918.SZ,¼Î¿­³Ç,20050119,2.2607,
000918.SZ,¼Î¿­³Ç,20050120,2.1952,
000918.SZ,¼Î¿­³Ç,20050121,2.2607,
000918.SZ,¼Î¿­³Ç,20050124,2.3,
000918.SZ,¼Î¿­³Ç,20050125,2.2935,
000918.SZ,¼Î¿­³Ç,20050126,2.2607,
000918.SZ,¼Î¿­³Ç,20050127,2.2083,
000918.SZ,¼Î¿­³Ç,20050128,2.11,
000918.SZ,¼Î¿­³Ç,20050131,1.9003,
000918.SZ,¼Î¿­³Ç,20050201,1.7365,
000918.SZ,¼Î¿­³Ç,20050202,1.8085,
000918.SZ,¼Î¿­³Ç,20050203,1.7234,
000918.SZ,¼Î¿­³Ç,20050204,1.7037,
000918.SZ,¼Î¿­³Ç,20050216,1.8282,
000918.SZ,¼Î¿­³Ç,20050217,1.8544,
000918.SZ,¼Î¿­³Ç,20050218,1.8806,
000918.SZ,¼Î¿­³Ç,20050221,1.9199,
000918.SZ,¼Î¿­³Ç,20050222,1.9658,
000918.SZ,¼Î¿­³Ç,20050223,1.9462,
000918.SZ,¼Î¿­³Ç,20050224,1.9855,
000918.SZ,¼Î¿­³Ç,20050225,1.9593,
000918.SZ,¼Î¿­³Ç,20050228,1.992,
000918.SZ,¼Î¿­³Ç,20050301,2.1689,
000918.SZ,¼Î¿­³Ç,20050302,2.1165,
000918.SZ,¼Î¿­³Ç,20050303,2.0641,
000918.SZ,¼Î¿­³Ç,20050304,2.0641,
000918.SZ,¼Î¿­³Ç,20050307,2.0248,
000918.SZ,¼Î¿­³Ç,20050308,2.0444,
000918.SZ,¼Î¿­³Ç,20050309,2.0248,
000918.SZ,¼Î¿­³Ç,20050310,1.9593,
000918.SZ,¼Î¿­³Ç,20050311,1.9658,
000918.SZ,¼Î¿­³Ç,20050314,1.861,
000918.SZ,¼Î¿­³Ç,20050315,1.8806,
000918.SZ,¼Î¿­³Ç,20050316,1.8872,
000918.SZ,¼Î¿­³Ç,20050317,1.8348,
000918.SZ,¼Î¿­³Ç,20050318,1.7692,
000918.SZ,¼Î¿­³Ç,20050321,1.7561,
000918.SZ,¼Î¿­³Ç,20050322,1.6709,
000918.SZ,¼Î¿­³Ç,20050323,1.6709,
000918.SZ,¼Î¿­³Ç,20050324,1.7234,
000918.SZ,¼Î¿­³Ç,20050325,1.743,
000918.SZ,¼Î¿­³Ç,20050328,1.7103,
000918.SZ,¼Î¿­³Ç,20050329,1.6906,
000918.SZ,¼Î¿­³Ç,20050330,1.6054,
000918.SZ,¼Î¿­³Ç,20050331,1.612,
000918.SZ,¼Î¿­³Ç,20050401,1.6775,
000918.SZ,¼Î¿­³Ç,20050404,1.6382,
000918.SZ,¼Î¿­³Ç,20050405,1.6775,
000918.SZ,¼Î¿­³Ç,20050406,1.7168,
000918.SZ,¼Î¿­³Ç,20050407,1.7299,
000918.SZ,¼Î¿­³Ç,20050408,1.7692,
000918.SZ,¼Î¿­³Ç,20050411,1.7365,
000918.SZ,¼Î¿­³Ç,20050412,1.743,
000918.SZ,¼Î¿­³Ç,20050413,1.7889,
000918.SZ,¼Î¿­³Ç,20050414,1.7496,
000918.SZ,¼Î¿­³Ç,20050415,1.6644,
000918.SZ,¼Î¿­³Ç,20050418,1.5399,
000918.SZ,¼Î¿­³Ç,20050419,1.5858,
000918.SZ,¼Î¿­³Ç,20050420,1.5202,
000918.SZ,¼Î¿­³Ç,20050421,1.4285,
000918.SZ,¼Î¿­³Ç,20050422,1.4088,
000918.SZ,¼Î¿­³Ç,20050425,1.3433,
000918.SZ,¼Î¿­³Ç,20050426,1.3761,
000918.SZ,¼Î¿­³Ç,20050427,1.3302,
000918.SZ,¼Î¿­³Ç,20050428,1.4219,
000918.SZ,¼Î¿­³Ç,20050429,1.4613,
000918.SZ,¼Î¿­³Ç,20050509,1.3564,
000918.SZ,¼Î¿­³Ç,20050510,1.4023,
000918.SZ,¼Î¿­³Ç,20050511,1.4875,
000918.SZ,¼Î¿­³Ç,20050512,1.4678,
000918.SZ,¼Î¿­³Ç,20050513,1.4744,
000918.SZ,¼Î¿­³Ç,20050516,1.4613,
000918.SZ,¼Î¿­³Ç,20050517,1.4678,
000918.SZ,¼Î¿­³Ç,20050518,1.4613,
000918.SZ,¼Î¿­³Ç,20050519,1.4809,
000918.SZ,¼Î¿­³Ç,20050520,1.435,
000918.SZ,¼Î¿­³Ç,20050523,1.3499,
000918.SZ,¼Î¿­³Ç,20050524,1.4416,
000918.SZ,¼Î¿­³Ç,20050525,1.4547,
000918.SZ,¼Î¿­³Ç,20050526,1.4219,
000918.SZ,¼Î¿­³Ç,20050527,1.5661,
000918.SZ,¼Î¿­³Ç,20050530,1.5399,
000918.SZ,¼Î¿­³Ç,20050531,1.5399,
000918.SZ,¼Î¿­³Ç,20050601,1.5006,
000918.SZ,¼Î¿­³Ç,20050602,1.5202,
000918.SZ,¼Î¿­³Ç,20050603,1.4875,
000918.SZ,¼Î¿­³Ç,20050606,1.4678,
000918.SZ,¼Î¿­³Ç,20050607,1.4744,
000918.SZ,¼Î¿­³Ç,20050608,1.5923,
000918.SZ,¼Î¿­³Ç,20050609,1.5792,
000918.SZ,¼Î¿­³Ç,20050610,1.5727,
000918.SZ,¼Î¿­³Ç,20050613,1.5792,
000918.SZ,¼Î¿­³Ç,20050614,1.5399,
000918.SZ,¼Î¿­³Ç,20050615,1.4613,
000918.SZ,¼Î¿­³Ç,20050616,1.4809,
000918.SZ,¼Î¿­³Ç,20050617,1.4547,
000918.SZ,¼Î¿­³Ç,20050620,1.494,
000918.SZ,¼Î¿­³Ç,20050621,1.4678,
000918.SZ,¼Î¿­³Ç,20050622,1.4613,
000918.SZ,¼Î¿­³Ç,20050623,1.4547,
000918.SZ,¼Î¿­³Ç,20050624,1.4613,
000918.SZ,¼Î¿­³Ç,20050627,1.4875,
000918.SZ,¼Î¿­³Ç,20050628,1.4416,
000918.SZ,¼Î¿­³Ç,20050629,1.4613,
000918.SZ,¼Î¿­³Ç,20050630,1.4088,
000918.SZ,¼Î¿­³Ç,20050701,1.363,
000918.SZ,¼Î¿­³Ç,20050704,1.3302,
000918.SZ,¼Î¿­³Ç,20050705,1.3105,
000918.SZ,¼Î¿­³Ç,20050706,1.3695,
000918.SZ,¼Î¿­³Ç,20050707,1.3761,
000918.SZ,¼Î¿­³Ç,20050708,1.3171,
000918.SZ,¼Î¿­³Ç,20050711,1.3171,
000918.SZ,¼Î¿­³Ç,20050712,1.2909,
000918.SZ,¼Î¿­³Ç,20050713,1.2516,
000918.SZ,¼Î¿­³Ç,20050714,1.2581,
000918.SZ,¼Î¿­³Ç,20050715,1.1336,
000918.SZ,¼Î¿­³Ç,20050718,1.0484,
000918.SZ,¼Î¿­³Ç,20050719,1.0615,
000918.SZ,¼Î¿­³Ç,20050720,1.0681,
000918.SZ,¼Î¿­³Ç,20050721,1.0681,
000918.SZ,¼Î¿­³Ç,20050722,1.1009,
000918.SZ,¼Î¿­³Ç,20050725,1.1336,
000918.SZ,¼Î¿­³Ç,20050726,1.1533,
000918.SZ,¼Î¿­³Ç,20050727,1.2254,
000918.SZ,¼Î¿­³Ç,20050728,1.1991,
000918.SZ,¼Î¿­³Ç,20050729,1.1729,
000918.SZ,¼Î¿­³Ç,20050801,1.1664,
000918.SZ,¼Î¿­³Ç,20050802,1.1991,
000918.SZ,¼Î¿­³Ç,20050803,1.2123,
000918.SZ,¼Î¿­³Ç,20050804,1.1664,
000918.SZ,¼Î¿­³Ç,20050805,1.2516,
000918.SZ,¼Î¿­³Ç,20050808,1.2712,
000918.SZ,¼Î¿­³Ç,20050809,1.3368,
000918.SZ,¼Î¿­³Ç,20050810,1.3171,
000918.SZ,¼Î¿­³Ç,20050811,1.3236,
000918.SZ,¼Î¿­³Ç,20050812,1.2581,
000918.SZ,¼Î¿­³Ç,20050815,1.2778,
000918.SZ,¼Î¿­³Ç,20050816,1.2778,
000918.SZ,¼Î¿­³Ç,20050817,1.304,
000918.SZ,¼Î¿­³Ç,20050818,1.2581,
000918.SZ,¼Î¿­³Ç,20050819,1.2188,
000918.SZ,¼Î¿­³Ç,20050822,1.2385,
000918.SZ,¼Î¿­³Ç,20050823,1.2123,
000918.SZ,¼Î¿­³Ç,20050824,1.2123,
000918.SZ,¼Î¿­³Ç,20050825,1.2647,
000918.SZ,¼Î¿­³Ç,20050826,1.304,
000918.SZ,¼Î¿­³Ç,20050829,1.3105,
000918.SZ,¼Î¿­³Ç,20050830,1.2778,
000918.SZ,¼Î¿­³Ç,20050831,1.3236,
000918.SZ,¼Î¿­³Ç,20050901,1.3433,
000918.SZ,¼Î¿­³Ç,20050902,1.3564,
000918.SZ,¼Î¿­³Ç,20050905,1.3957,
000918.SZ,¼Î¿­³Ç,20050906,1.3368,
000918.SZ,¼Î¿­³Ç,20050907,1.3826,
000918.SZ,¼Î¿­³Ç,20050908,1.4023,
000918.SZ,¼Î¿­³Ç,20050909,1.363,
000918.SZ,¼Î¿­³Ç,20050912,1.3761,
000918.SZ,¼Î¿­³Ç,20050913,1.4154,
000918.SZ,¼Î¿­³Ç,20050914,1.4482,
000918.SZ,¼Î¿­³Ç,20050915,1.4547,
000918.SZ,¼Î¿­³Ç,20050916,1.4613,
000918.SZ,¼Î¿­³Ç,20050919,1.5137,
000918.SZ,¼Î¿­³Ç,20050920,1.5202,
000918.SZ,¼Î¿­³Ç,20050921,1.5399,
000918.SZ,¼Î¿­³Ç,20050922,1.3892,
000918.SZ,¼Î¿­³Ç,20050923,1.3302,
000918.SZ,¼Î¿­³Ç,20050926,1.3236,
000918.SZ,¼Î¿­³Ç,20050927,1.245,
000918.SZ,¼Î¿­³Ç,20050928,1.2516,
000918.SZ,¼Î¿­³Ç,20050929,1.2778,
000918.SZ,¼Î¿­³Ç,20050930,1.2712,
000918.SZ,¼Î¿­³Ç,20051010,1.2974,
000918.SZ,¼Î¿­³Ç,20051011,1.3236,
000918.SZ,¼Î¿­³Ç,20051012,1.3236,
000918.SZ,¼Î¿­³Ç,20051013,1.2974,
000918.SZ,¼Î¿­³Ç,20051014,1.2843,
000918.SZ,¼Î¿­³Ç,20051017,1.3105,
000918.SZ,¼Î¿­³Ç,20051018,1.3433,
000918.SZ,¼Î¿­³Ç,20051019,1.363,
000918.SZ,¼Î¿­³Ç,20051020,1.4088,
000918.SZ,¼Î¿­³Ç,20051021,1.4023,
000918.SZ,¼Î¿­³Ç,20051024,1.3892,
000918.SZ,¼Î¿­³Ç,20051025,1.3236,
000918.SZ,¼Î¿­³Ç,20051026,1.304,
000918.SZ,¼Î¿­³Ç,20051027,1.2909,
000918.SZ,¼Î¿­³Ç,20051028,1.3564,
000918.SZ,¼Î¿­³Ç,20051031,1.3564,
000918.SZ,¼Î¿­³Ç,20051101,1.435,
000918.SZ,¼Î¿­³Ç,20051102,1.4285,
000918.SZ,¼Î¿­³Ç,20051103,1.4744,
000918.SZ,¼Î¿­³Ç,20051104,1.4678,
000918.SZ,¼Î¿­³Ç,20051107,1.4482,
000918.SZ,¼Î¿­³Ç,20051108,1.4547,
000918.SZ,¼Î¿­³Ç,20051109,1.4023,
000918.SZ,¼Î¿­³Ç,20051110,1.3368,
000918.SZ,¼Î¿­³Ç,20051111,1.3433,
000918.SZ,¼Î¿­³Ç,20051114,1.3695,
000918.SZ,¼Î¿­³Ç,20051115,1.3695,
000918.SZ,¼Î¿­³Ç,20051116,1.3826,
000918.SZ,¼Î¿­³Ç,20051117,1.4416,
000918.SZ,¼Î¿­³Ç,20051118,1.4482,
000918.SZ,¼Î¿­³Ç,20051121,1.435,
000918.SZ,¼Î¿­³Ç,20051122,1.3957,
000918.SZ,¼Î¿­³Ç,20051123,1.4088,
000918.SZ,¼Î¿­³Ç,20051124,1.4088,
000918.SZ,¼Î¿­³Ç,20051125,1.4154,
000918.SZ,¼Î¿­³Ç,20051128,1.3826,
000918.SZ,¼Î¿­³Ç,20051129,1.3433,
000918.SZ,¼Î¿­³Ç,20051130,1.3564,
000918.SZ,¼Î¿­³Ç,20051201,1.3564,
000918.SZ,¼Î¿­³Ç,20051202,1.2712,
000918.SZ,¼Î¿­³Ç,20051205,1.2516,
000918.SZ,¼Î¿­³Ç,20051206,1.2516,
000918.SZ,¼Î¿­³Ç,20051207,1.2516,
000918.SZ,¼Î¿­³Ç,20051208,1.2319,
000918.SZ,¼Î¿­³Ç,20051209,1.2516,
000918.SZ,¼Î¿­³Ç,20051212,1.2581,
000918.SZ,¼Î¿­³Ç,20051213,1.2516,
000918.SZ,¼Î¿­³Ç,20051214,1.2647,
000918.SZ,¼Î¿­³Ç,20051215,1.2843,
000918.SZ,¼Î¿­³Ç,20051216,1.2843,
000918.SZ,¼Î¿­³Ç,20051219,1.3105,
000918.SZ,¼Î¿­³Ç,20051220,1.2909,
000918.SZ,¼Î¿­³Ç,20051221,1.2778,
000918.SZ,¼Î¿­³Ç,20051222,1.2843,
000918.SZ,¼Î¿­³Ç,20051223,1.304,
000918.SZ,¼Î¿­³Ç,20051226,1.3368,
000918.SZ,¼Î¿­³Ç,20051227,1.3171,
000918.SZ,¼Î¿­³Ç,20051228,1.2974,
000918.SZ,¼Î¿­³Ç,20051229,1.304,
000918.SZ,¼Î¿­³Ç,20051230,1.2909,
000918.SZ,¼Î¿­³Ç,20060104,1.2974,
000918.SZ,¼Î¿­³Ç,20060105,1.3302,
000918.SZ,¼Î¿­³Ç,20060106,1.3171,
000918.SZ,¼Î¿­³Ç,20060109,1.3302,
000918.SZ,¼Î¿­³Ç,20060110,1.3499,
000918.SZ,¼Î¿­³Ç,20060111,1.3236,
000918.SZ,¼Î¿­³Ç,20060112,1.3433,
000918.SZ,¼Î¿­³Ç,20060113,1.363,
000918.SZ,¼Î¿­³Ç,20060116,1.3761,
000918.SZ,¼Î¿­³Ç,20060117,1.3499,
000918.SZ,¼Î¿­³Ç,20060118,1.3695,
000918.SZ,¼Î¿­³Ç,20060119,1.3695,
000918.SZ,¼Î¿­³Ç,20060120,1.3302,
000918.SZ,¼Î¿­³Ç,20060123,1.304,
000918.SZ,¼Î¿­³Ç,20060124,1.304,
000918.SZ,¼Î¿­³Ç,20060125,1.2647,
000918.SZ,¼Î¿­³Ç,20060206,1.2974,
000918.SZ,¼Î¿­³Ç,20060207,1.3564,
000918.SZ,¼Î¿­³Ç,20060208,1.363,
000918.SZ,¼Î¿­³Ç,20060209,1.3433,
000918.SZ,¼Î¿­³Ç,20060210,1.3499,
000918.SZ,¼Î¿­³Ç,20060213,1.3564,
000918.SZ,¼Î¿­³Ç,20060214,1.3695,
000918.SZ,¼Î¿­³Ç,20060215,1.363,
000918.SZ,¼Î¿­³Ç,20060216,1.3433,
000918.SZ,¼Î¿­³Ç,20060217,1.3761,
000918.SZ,¼Î¿­³Ç,20060220,1.3499,
000918.SZ,¼Î¿­³Ç,20060221,1.3564,
000918.SZ,¼Î¿­³Ç,20060222,1.3761,
