´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000729.SZ,Ñà¾©Æ¡¾Æ,20011129,2.2914,
000729.SZ,Ñà¾©Æ¡¾Æ,20011130,2.3132,
000729.SZ,Ñà¾©Æ¡¾Æ,20011203,2.3329,
000729.SZ,Ñà¾©Æ¡¾Æ,20011204,2.4138,
000729.SZ,Ñà¾©Æ¡¾Æ,20011205,2.3788,
000729.SZ,Ñà¾©Æ¡¾Æ,20011206,2.4357,
000729.SZ,Ñà¾©Æ¡¾Æ,20011207,2.4182,
000729.SZ,Ñà¾©Æ¡¾Æ,20011210,2.4029,
000729.SZ,Ñà¾©Æ¡¾Æ,20011211,2.3504,
000729.SZ,Ñà¾©Æ¡¾Æ,20011212,2.3373,
000729.SZ,Ñà¾©Æ¡¾Æ,20011213,2.2979,
000729.SZ,Ñà¾©Æ¡¾Æ,20011214,2.2826,
000729.SZ,Ñà¾©Æ¡¾Æ,20011217,2.2805,
000729.SZ,Ñà¾©Æ¡¾Æ,20011218,2.3286,
000729.SZ,Ñà¾©Æ¡¾Æ,20011219,2.2914,
000729.SZ,Ñà¾©Æ¡¾Æ,20011220,2.2411,
000729.SZ,Ñà¾©Æ¡¾Æ,20011221,2.2389,
000729.SZ,Ñà¾©Æ¡¾Æ,20011224,2.2192,
000729.SZ,Ñà¾©Æ¡¾Æ,20011225,2.2236,
000729.SZ,Ñà¾©Æ¡¾Æ,20011226,2.2564,
000729.SZ,Ñà¾©Æ¡¾Æ,20011227,2.2498,
000729.SZ,Ñà¾©Æ¡¾Æ,20011228,2.2739,
000729.SZ,Ñà¾©Æ¡¾Æ,20011231,2.3089,
000729.SZ,Ñà¾©Æ¡¾Æ,20020104,2.2477,
000729.SZ,Ñà¾©Æ¡¾Æ,20020107,2.2061,
000729.SZ,Ñà¾©Æ¡¾Æ,20020108,2.1799,
000729.SZ,Ñà¾©Æ¡¾Æ,20020109,2.158,
000729.SZ,Ñà¾©Æ¡¾Æ,20020110,2.1864,
000729.SZ,Ñà¾©Æ¡¾Æ,20020111,2.1427,
000729.SZ,Ñà¾©Æ¡¾Æ,20020114,2.088,
000729.SZ,Ñà¾©Æ¡¾Æ,20020115,2.0618,
000729.SZ,Ñà¾©Æ¡¾Æ,20020116,2.0662,
000729.SZ,Ñà¾©Æ¡¾Æ,20020117,1.9634,
000729.SZ,Ñà¾©Æ¡¾Æ,20020118,1.9306,
000729.SZ,Ñà¾©Æ¡¾Æ,20020121,1.7754,
000729.SZ,Ñà¾©Æ¡¾Æ,20020122,1.7776,
000729.SZ,Ñà¾©Æ¡¾Æ,20020123,1.9459,
000729.SZ,Ñà¾©Æ¡¾Æ,20020124,1.9503,
000729.SZ,Ñà¾©Æ¡¾Æ,20020125,1.9656,
000729.SZ,Ñà¾©Æ¡¾Æ,20020128,1.8126,
000729.SZ,Ñà¾©Æ¡¾Æ,20020129,1.8913,
000729.SZ,Ñà¾©Æ¡¾Æ,20020130,1.9131,
000729.SZ,Ñà¾©Æ¡¾Æ,20020131,2.0312,
000729.SZ,Ñà¾©Æ¡¾Æ,20020201,2.0225,
000729.SZ,Ñà¾©Æ¡¾Æ,20020204,2.0443,
000729.SZ,Ñà¾©Æ¡¾Æ,20020205,2.0509,
000729.SZ,Ñà¾©Æ¡¾Æ,20020206,2.0793,
000729.SZ,Ñà¾©Æ¡¾Æ,20020207,2.1515,
000729.SZ,Ñà¾©Æ¡¾Æ,20020208,2.1471,
000729.SZ,Ñà¾©Æ¡¾Æ,20020225,2.1864,
000729.SZ,Ñà¾©Æ¡¾Æ,20020226,2.1668,
000729.SZ,Ñà¾©Æ¡¾Æ,20020227,2.1536,
000729.SZ,Ñà¾©Æ¡¾Æ,20020228,2.1143,
000729.SZ,Ñà¾©Æ¡¾Æ,20020301,2.0793,
000729.SZ,Ñà¾©Æ¡¾Æ,20020304,2.123,
000729.SZ,Ñà¾©Æ¡¾Æ,20020305,2.1864,
000729.SZ,Ñà¾©Æ¡¾Æ,20020306,2.1864,
000729.SZ,Ñà¾©Æ¡¾Æ,20020307,2.2389,
000729.SZ,Ñà¾©Æ¡¾Æ,20020308,2.2914,
000729.SZ,Ñà¾©Æ¡¾Æ,20020311,2.3242,
000729.SZ,Ñà¾©Æ¡¾Æ,20020312,2.3023,
000729.SZ,Ñà¾©Æ¡¾Æ,20020313,2.2455,
000729.SZ,Ñà¾©Æ¡¾Æ,20020314,2.3111,
000729.SZ,Ñà¾©Æ¡¾Æ,20020315,2.252,
000729.SZ,Ñà¾©Æ¡¾Æ,20020318,2.252,
000729.SZ,Ñà¾©Æ¡¾Æ,20020319,2.2892,
000729.SZ,Ñà¾©Æ¡¾Æ,20020320,2.3176,
000729.SZ,Ñà¾©Æ¡¾Æ,20020321,2.3373,
000729.SZ,Ñà¾©Æ¡¾Æ,20020322,2.2805,
000729.SZ,Ñà¾©Æ¡¾Æ,20020325,2.2783,
000729.SZ,Ñà¾©Æ¡¾Æ,20020326,2.2323,
000729.SZ,Ñà¾©Æ¡¾Æ,20020327,2.2498,
000729.SZ,Ñà¾©Æ¡¾Æ,20020328,2.2564,
000729.SZ,Ñà¾©Æ¡¾Æ,20020329,2.2127,
000729.SZ,Ñà¾©Æ¡¾Æ,20020401,2.2017,
000729.SZ,Ñà¾©Æ¡¾Æ,20020402,2.1908,
000729.SZ,Ñà¾©Æ¡¾Æ,20020403,2.1952,
000729.SZ,Ñà¾©Æ¡¾Æ,20020404,2.2411,
000729.SZ,Ñà¾©Æ¡¾Æ,20020405,2.2477,
000729.SZ,Ñà¾©Æ¡¾Æ,20020408,2.263,
000729.SZ,Ñà¾©Æ¡¾Æ,20020409,2.2783,
000729.SZ,Ñà¾©Æ¡¾Æ,20020410,2.2826,
000729.SZ,Ñà¾©Æ¡¾Æ,20020411,2.2411,
000729.SZ,Ñà¾©Æ¡¾Æ,20020412,2.2455,
000729.SZ,Ñà¾©Æ¡¾Æ,20020415,2.2389,
000729.SZ,Ñà¾©Æ¡¾Æ,20020416,2.2477,
000729.SZ,Ñà¾©Æ¡¾Æ,20020417,2.2673,
000729.SZ,Ñà¾©Æ¡¾Æ,20020418,2.2302,
000729.SZ,Ñà¾©Æ¡¾Æ,20020419,2.2367,
000729.SZ,Ñà¾©Æ¡¾Æ,20020422,2.2105,
000729.SZ,Ñà¾©Æ¡¾Æ,20020423,2.1974,
000729.SZ,Ñà¾©Æ¡¾Æ,20020424,2.1974,
000729.SZ,Ñà¾©Æ¡¾Æ,20020425,2.2192,
000729.SZ,Ñà¾©Æ¡¾Æ,20020426,2.2498,
000729.SZ,Ñà¾©Æ¡¾Æ,20020429,2.2739,
000729.SZ,Ñà¾©Æ¡¾Æ,20020430,2.2695,
000729.SZ,Ñà¾©Æ¡¾Æ,20020508,2.2826,
000729.SZ,Ñà¾©Æ¡¾Æ,20020509,2.2648,
000729.SZ,Ñà¾©Æ¡¾Æ,20020510,2.2514,
000729.SZ,Ñà¾©Æ¡¾Æ,20020513,2.2358,
000729.SZ,Ñà¾©Æ¡¾Æ,20020514,2.2381,
000729.SZ,Ñà¾©Æ¡¾Æ,20020515,2.2024,
000729.SZ,Ñà¾©Æ¡¾Æ,20020516,2.1021,
000729.SZ,Ñà¾©Æ¡¾Æ,20020517,2.1288,
000729.SZ,Ñà¾©Æ¡¾Æ,20020520,2.0686,
000729.SZ,Ñà¾©Æ¡¾Æ,20020521,2.1244,
000729.SZ,Ñà¾©Æ¡¾Æ,20020522,2.0798,
000729.SZ,Ñà¾©Æ¡¾Æ,20020523,2.0731,
000729.SZ,Ñà¾©Æ¡¾Æ,20020524,2.0307,
000729.SZ,Ñà¾©Æ¡¾Æ,20020527,2.0508,
000729.SZ,Ñà¾©Æ¡¾Æ,20020528,2.0553,
000729.SZ,Ñà¾©Æ¡¾Æ,20020529,2.0241,
000729.SZ,Ñà¾©Æ¡¾Æ,20020530,2.0241,
000729.SZ,Ñà¾©Æ¡¾Æ,20020531,2.033,
000729.SZ,Ñà¾©Æ¡¾Æ,20020603,2.0129,
000729.SZ,Ñà¾©Æ¡¾Æ,20020604,2.033,
000729.SZ,Ñà¾©Æ¡¾Æ,20020605,2.0018,
000729.SZ,Ñà¾©Æ¡¾Æ,20020606,2.0909,
000729.SZ,Ñà¾©Æ¡¾Æ,20020607,2.0798,
000729.SZ,Ñà¾©Æ¡¾Æ,20020610,2.0709,
000729.SZ,Ñà¾©Æ¡¾Æ,20020611,2.0909,
000729.SZ,Ñà¾©Æ¡¾Æ,20020612,2.0909,
000729.SZ,Ñà¾©Æ¡¾Æ,20020613,2.0954,
000729.SZ,Ñà¾©Æ¡¾Æ,20020614,2.0998,
000729.SZ,Ñà¾©Æ¡¾Æ,20020617,2.0686,
000729.SZ,Ñà¾©Æ¡¾Æ,20020618,2.0976,
000729.SZ,Ñà¾©Æ¡¾Æ,20020619,2.082,
000729.SZ,Ñà¾©Æ¡¾Æ,20020620,2.0776,
000729.SZ,Ñà¾©Æ¡¾Æ,20020621,2.1177,
000729.SZ,Ñà¾©Æ¡¾Æ,20020624,2.3272,
000729.SZ,Ñà¾©Æ¡¾Æ,20020625,2.2893,
000729.SZ,Ñà¾©Æ¡¾Æ,20020626,2.3049,
000729.SZ,Ñà¾©Æ¡¾Æ,20020627,2.2849,
000729.SZ,Ñà¾©Æ¡¾Æ,20020628,2.296,
000729.SZ,Ñà¾©Æ¡¾Æ,20020701,2.2603,
000729.SZ,Ñà¾©Æ¡¾Æ,20020702,2.2626,
000729.SZ,Ñà¾©Æ¡¾Æ,20020703,2.2782,
000729.SZ,Ñà¾©Æ¡¾Æ,20020704,2.247,
000729.SZ,Ñà¾©Æ¡¾Æ,20020705,2.2514,
000729.SZ,Ñà¾©Æ¡¾Æ,20020708,2.2648,
000729.SZ,Ñà¾©Æ¡¾Æ,20020709,2.2537,
000729.SZ,Ñà¾©Æ¡¾Æ,20020710,2.2091,
000729.SZ,Ñà¾©Æ¡¾Æ,20020711,2.2158,
000729.SZ,Ñà¾©Æ¡¾Æ,20020712,2.2091,
000729.SZ,Ñà¾©Æ¡¾Æ,20020715,2.1912,
000729.SZ,Ñà¾©Æ¡¾Æ,20020716,2.2024,
000729.SZ,Ñà¾©Æ¡¾Æ,20020717,2.2247,
000729.SZ,Ñà¾©Æ¡¾Æ,20020718,2.2537,
000729.SZ,Ñà¾©Æ¡¾Æ,20020719,2.2693,
000729.SZ,Ñà¾©Æ¡¾Æ,20020722,2.2291,
000729.SZ,Ñà¾©Æ¡¾Æ,20020723,2.2291,
000729.SZ,Ñà¾©Æ¡¾Æ,20020724,2.2135,
000729.SZ,Ñà¾©Æ¡¾Æ,20020725,2.1957,
000729.SZ,Ñà¾©Æ¡¾Æ,20020726,2.2046,
000729.SZ,Ñà¾©Æ¡¾Æ,20020729,2.2024,
000729.SZ,Ñà¾©Æ¡¾Æ,20020730,2.2024,
000729.SZ,Ñà¾©Æ¡¾Æ,20020731,2.2247,
000729.SZ,Ñà¾©Æ¡¾Æ,20020801,2.2514,
000729.SZ,Ñà¾©Æ¡¾Æ,20020802,2.247,
000729.SZ,Ñà¾©Æ¡¾Æ,20020805,2.2425,
000729.SZ,Ñà¾©Æ¡¾Æ,20020806,2.2603,
000729.SZ,Ñà¾©Æ¡¾Æ,20020807,2.2447,
000729.SZ,Ñà¾©Æ¡¾Æ,20020808,2.2291,
000729.SZ,Ñà¾©Æ¡¾Æ,20020809,2.2158,
000729.SZ,Ñà¾©Æ¡¾Æ,20020812,2.1912,
000729.SZ,Ñà¾©Æ¡¾Æ,20020813,2.1979,
000729.SZ,Ñà¾©Æ¡¾Æ,20020814,2.2113,
000729.SZ,Ñà¾©Æ¡¾Æ,20020815,2.2002,
000729.SZ,Ñà¾©Æ¡¾Æ,20020816,2.2225,
000729.SZ,Ñà¾©Æ¡¾Æ,20020819,2.2158,
000729.SZ,Ñà¾©Æ¡¾Æ,20020820,2.2358,
000729.SZ,Ñà¾©Æ¡¾Æ,20020821,2.2291,
000729.SZ,Ñà¾©Æ¡¾Æ,20020822,2.2492,
000729.SZ,Ñà¾©Æ¡¾Æ,20020823,2.2447,
000729.SZ,Ñà¾©Æ¡¾Æ,20020826,2.2492,
000729.SZ,Ñà¾©Æ¡¾Æ,20020827,2.2381,
000729.SZ,Ñà¾©Æ¡¾Æ,20020828,2.2381,
000729.SZ,Ñà¾©Æ¡¾Æ,20020829,2.2113,
000729.SZ,Ñà¾©Æ¡¾Æ,20020830,2.218,
000729.SZ,Ñà¾©Æ¡¾Æ,20020902,2.2046,
000729.SZ,Ñà¾©Æ¡¾Æ,20020903,2.2291,
000729.SZ,Ñà¾©Æ¡¾Æ,20020904,2.2247,
000729.SZ,Ñà¾©Æ¡¾Æ,20020905,2.1935,
000729.SZ,Ñà¾©Æ¡¾Æ,20020906,2.1912,
000729.SZ,Ñà¾©Æ¡¾Æ,20020909,2.189,
000729.SZ,Ñà¾©Æ¡¾Æ,20020910,2.1712,
000729.SZ,Ñà¾©Æ¡¾Æ,20020911,2.14,
000729.SZ,Ñà¾©Æ¡¾Æ,20020912,2.1377,
000729.SZ,Ñà¾©Æ¡¾Æ,20020913,2.14,
000729.SZ,Ñà¾©Æ¡¾Æ,20020916,2.0976,
000729.SZ,Ñà¾©Æ¡¾Æ,20020917,2.0909,
000729.SZ,Ñà¾©Æ¡¾Æ,20020918,2.0932,
000729.SZ,Ñà¾©Æ¡¾Æ,20020919,2.1043,
000729.SZ,Ñà¾©Æ¡¾Æ,20020920,2.1132,
000729.SZ,Ñà¾©Æ¡¾Æ,20020923,2.1132,
000729.SZ,Ñà¾©Æ¡¾Æ,20020924,2.0954,
000729.SZ,Ñà¾©Æ¡¾Æ,20020925,2.1132,
000729.SZ,Ñà¾©Æ¡¾Æ,20020926,2.0865,
000729.SZ,Ñà¾©Æ¡¾Æ,20020927,2.0842,
000729.SZ,Ñà¾©Æ¡¾Æ,20021008,2.0731,
000729.SZ,Ñà¾©Æ¡¾Æ,20021009,2.0486,
000729.SZ,Ñà¾©Æ¡¾Æ,20021010,2.0397,
000729.SZ,Ñà¾©Æ¡¾Æ,20021011,2.0285,
000729.SZ,Ñà¾©Æ¡¾Æ,20021014,1.9394,
000729.SZ,Ñà¾©Æ¡¾Æ,20021015,1.946,
000729.SZ,Ñà¾©Æ¡¾Æ,20021016,1.9505,
000729.SZ,Ñà¾©Æ¡¾Æ,20021017,1.9616,
000729.SZ,Ñà¾©Æ¡¾Æ,20021018,1.9527,
000729.SZ,Ñà¾©Æ¡¾Æ,20021021,1.9081,
000729.SZ,Ñà¾©Æ¡¾Æ,20021022,1.9327,
000729.SZ,Ñà¾©Æ¡¾Æ,20021023,1.9394,
000729.SZ,Ñà¾©Æ¡¾Æ,20021024,1.926,
000729.SZ,Ñà¾©Æ¡¾Æ,20021025,1.9282,
000729.SZ,Ñà¾©Æ¡¾Æ,20021028,1.9081,
000729.SZ,Ñà¾©Æ¡¾Æ,20021029,1.9282,
000729.SZ,Ñà¾©Æ¡¾Æ,20021030,1.9104,
000729.SZ,Ñà¾©Æ¡¾Æ,20021031,1.9126,
000729.SZ,Ñà¾©Æ¡¾Æ,20021101,1.9081,
000729.SZ,Ñà¾©Æ¡¾Æ,20021104,1.9237,
000729.SZ,Ñà¾©Æ¡¾Æ,20021105,1.9661,
000729.SZ,Ñà¾©Æ¡¾Æ,20021106,1.9594,
000729.SZ,Ñà¾©Æ¡¾Æ,20021107,1.9594,
000729.SZ,Ñà¾©Æ¡¾Æ,20021108,1.8992,
000729.SZ,Ñà¾©Æ¡¾Æ,20021111,1.8903,
000729.SZ,Ñà¾©Æ¡¾Æ,20021112,1.8613,
000729.SZ,Ñà¾©Æ¡¾Æ,20021113,1.868,
000729.SZ,Ñà¾©Æ¡¾Æ,20021114,1.8702,
000729.SZ,Ñà¾©Æ¡¾Æ,20021115,1.8925,
000729.SZ,Ñà¾©Æ¡¾Æ,20021118,1.9015,
000729.SZ,Ñà¾©Æ¡¾Æ,20021119,1.926,
000729.SZ,Ñà¾©Æ¡¾Æ,20021120,1.897,
000729.SZ,Ñà¾©Æ¡¾Æ,20021121,1.8546,
000729.SZ,Ñà¾©Æ¡¾Æ,20021122,1.9104,
000729.SZ,Ñà¾©Æ¡¾Æ,20021125,1.9416,
000729.SZ,Ñà¾©Æ¡¾Æ,20021126,1.897,
000729.SZ,Ñà¾©Æ¡¾Æ,20021127,1.9594,
000729.SZ,Ñà¾©Æ¡¾Æ,20021128,2.0642,
000729.SZ,Ñà¾©Æ¡¾Æ,20021129,2.1021,
000729.SZ,Ñà¾©Æ¡¾Æ,20021202,2.0597,
000729.SZ,Ñà¾©Æ¡¾Æ,20021203,2.0686,
000729.SZ,Ñà¾©Æ¡¾Æ,20021204,2.0798,
000729.SZ,Ñà¾©Æ¡¾Æ,20021205,2.0575,
000729.SZ,Ñà¾©Æ¡¾Æ,20021206,2.053,
000729.SZ,Ñà¾©Æ¡¾Æ,20021209,2.0597,
000729.SZ,Ñà¾©Æ¡¾Æ,20021210,2.0018,
000729.SZ,Ñà¾©Æ¡¾Æ,20021211,1.955,
000729.SZ,Ñà¾©Æ¡¾Æ,20021212,1.9616,
000729.SZ,Ñà¾©Æ¡¾Æ,20021213,1.9795,
000729.SZ,Ñà¾©Æ¡¾Æ,20021216,1.9951,
000729.SZ,Ñà¾©Æ¡¾Æ,20021217,2.004,
000729.SZ,Ñà¾©Æ¡¾Æ,20021218,2.0018,
000729.SZ,Ñà¾©Æ¡¾Æ,20021219,2.0397,
000729.SZ,Ñà¾©Æ¡¾Æ,20021220,2.0664,
000729.SZ,Ñà¾©Æ¡¾Æ,20021223,2.0597,
000729.SZ,Ñà¾©Æ¡¾Æ,20021224,2.0553,
000729.SZ,Ñà¾©Æ¡¾Æ,20021225,2.0307,
000729.SZ,Ñà¾©Æ¡¾Æ,20021226,1.9772,
000729.SZ,Ñà¾©Æ¡¾Æ,20021227,1.9728,
000729.SZ,Ñà¾©Æ¡¾Æ,20021230,1.9304,
000729.SZ,Ñà¾©Æ¡¾Æ,20021231,1.9059,
000729.SZ,Ñà¾©Æ¡¾Æ,20030102,1.8613,
000729.SZ,Ñà¾©Æ¡¾Æ,20030103,1.8613,
000729.SZ,Ñà¾©Æ¡¾Æ,20030106,1.8948,
000729.SZ,Ñà¾©Æ¡¾Æ,20030107,1.8992,
000729.SZ,Ñà¾©Æ¡¾Æ,20030108,1.9327,
000729.SZ,Ñà¾©Æ¡¾Æ,20030109,1.9438,
000729.SZ,Ñà¾©Æ¡¾Æ,20030110,1.9349,
000729.SZ,Ñà¾©Æ¡¾Æ,20030113,1.9215,
000729.SZ,Ñà¾©Æ¡¾Æ,20030114,1.9951,
000729.SZ,Ñà¾©Æ¡¾Æ,20030115,1.9817,
000729.SZ,Ñà¾©Æ¡¾Æ,20030116,2.0107,
000729.SZ,Ñà¾©Æ¡¾Æ,20030117,1.9862,
000729.SZ,Ñà¾©Æ¡¾Æ,20030120,1.9728,
000729.SZ,Ñà¾©Æ¡¾Æ,20030121,1.9772,
000729.SZ,Ñà¾©Æ¡¾Æ,20030122,1.9706,
000729.SZ,Ñà¾©Æ¡¾Æ,20030123,1.9706,
000729.SZ,Ñà¾©Æ¡¾Æ,20030124,1.9817,
000729.SZ,Ñà¾©Æ¡¾Æ,20030127,2.0218,
000729.SZ,Ñà¾©Æ¡¾Æ,20030128,2.0196,
000729.SZ,Ñà¾©Æ¡¾Æ,20030129,2.0129,
000729.SZ,Ñà¾©Æ¡¾Æ,20030210,2.0307,
000729.SZ,Ñà¾©Æ¡¾Æ,20030211,2.0397,
000729.SZ,Ñà¾©Æ¡¾Æ,20030212,2.0508,
000729.SZ,Ñà¾©Æ¡¾Æ,20030213,2.0196,
000729.SZ,Ñà¾©Æ¡¾Æ,20030214,2.0196,
000729.SZ,Ñà¾©Æ¡¾Æ,20030217,1.9862,
000729.SZ,Ñà¾©Æ¡¾Æ,20030218,1.9973,
000729.SZ,Ñà¾©Æ¡¾Æ,20030219,2.0174,
000729.SZ,Ñà¾©Æ¡¾Æ,20030220,2.0107,
000729.SZ,Ñà¾©Æ¡¾Æ,20030221,1.9706,
000729.SZ,Ñà¾©Æ¡¾Æ,20030224,1.9683,
000729.SZ,Ñà¾©Æ¡¾Æ,20030225,2.0085,
000729.SZ,Ñà¾©Æ¡¾Æ,20030226,1.9973,
000729.SZ,Ñà¾©Æ¡¾Æ,20030227,1.9884,
000729.SZ,Ñà¾©Æ¡¾Æ,20030228,1.9817,
000729.SZ,Ñà¾©Æ¡¾Æ,20030303,1.9884,
000729.SZ,Ñà¾©Æ¡¾Æ,20030304,1.9817,
000729.SZ,Ñà¾©Æ¡¾Æ,20030305,1.9795,
000729.SZ,Ñà¾©Æ¡¾Æ,20030306,1.975,
000729.SZ,Ñà¾©Æ¡¾Æ,20030307,1.9527,
000729.SZ,Ñà¾©Æ¡¾Æ,20030310,1.9304,
000729.SZ,Ñà¾©Æ¡¾Æ,20030311,1.9282,
000729.SZ,Ñà¾©Æ¡¾Æ,20030312,1.9438,
000729.SZ,Ñà¾©Æ¡¾Æ,20030313,1.9282,
000729.SZ,Ñà¾©Æ¡¾Æ,20030314,1.926,
000729.SZ,Ñà¾©Æ¡¾Æ,20030317,1.9706,
000729.SZ,Ñà¾©Æ¡¾Æ,20030318,1.9594,
000729.SZ,Ñà¾©Æ¡¾Æ,20030319,1.9728,
000729.SZ,Ñà¾©Æ¡¾Æ,20030320,1.9862,
000729.SZ,Ñà¾©Æ¡¾Æ,20030321,2.0018,
000729.SZ,Ñà¾©Æ¡¾Æ,20030324,1.9862,
000729.SZ,Ñà¾©Æ¡¾Æ,20030325,1.9706,
000729.SZ,Ñà¾©Æ¡¾Æ,20030326,1.9594,
000729.SZ,Ñà¾©Æ¡¾Æ,20030327,2.0018,
000729.SZ,Ñà¾©Æ¡¾Æ,20030328,2.0062,
000729.SZ,Ñà¾©Æ¡¾Æ,20030331,2.0307,
000729.SZ,Ñà¾©Æ¡¾Æ,20030401,2.053,
000729.SZ,Ñà¾©Æ¡¾Æ,20030402,2.0575,
000729.SZ,Ñà¾©Æ¡¾Æ,20030403,2.0352,
000729.SZ,Ñà¾©Æ¡¾Æ,20030404,2.0397,
000729.SZ,Ñà¾©Æ¡¾Æ,20030407,2.0597,
000729.SZ,Ñà¾©Æ¡¾Æ,20030408,2.0419,
000729.SZ,Ñà¾©Æ¡¾Æ,20030409,2.0887,
000729.SZ,Ñà¾©Æ¡¾Æ,20030410,2.1377,
000729.SZ,Ñà¾©Æ¡¾Æ,20030411,2.1667,
000729.SZ,Ñà¾©Æ¡¾Æ,20030414,2.2024,
000729.SZ,Ñà¾©Æ¡¾Æ,20030415,2.1935,
000729.SZ,Ñà¾©Æ¡¾Æ,20030416,2.1734,
000729.SZ,Ñà¾©Æ¡¾Æ,20030417,2.1823,
000729.SZ,Ñà¾©Æ¡¾Æ,20030418,2.1511,
000729.SZ,Ñà¾©Æ¡¾Æ,20030421,2.0865,
000729.SZ,Ñà¾©Æ¡¾Æ,20030422,2.0642,
000729.SZ,Ñà¾©Æ¡¾Æ,20030423,2.0664,
000729.SZ,Ñà¾©Æ¡¾Æ,20030424,2.0263,
000729.SZ,Ñà¾©Æ¡¾Æ,20030425,1.9817,
000729.SZ,Ñà¾©Æ¡¾Æ,20030428,1.9951,
000729.SZ,Ñà¾©Æ¡¾Æ,20030429,1.9126,
000729.SZ,Ñà¾©Æ¡¾Æ,20030430,1.8613,
000729.SZ,Ñà¾©Æ¡¾Æ,20030512,1.8702,
000729.SZ,Ñà¾©Æ¡¾Æ,20030513,1.7499,
000729.SZ,Ñà¾©Æ¡¾Æ,20030514,1.8011,
000729.SZ,Ñà¾©Æ¡¾Æ,20030515,1.8457,
000729.SZ,Ñà¾©Æ¡¾Æ,20030516,1.8613,
000729.SZ,Ñà¾©Æ¡¾Æ,20030519,1.8702,
000729.SZ,Ñà¾©Æ¡¾Æ,20030520,1.8859,
000729.SZ,Ñà¾©Æ¡¾Æ,20030521,1.9215,
000729.SZ,Ñà¾©Æ¡¾Æ,20030522,1.8903,
000729.SZ,Ñà¾©Æ¡¾Æ,20030523,1.9438,
000729.SZ,Ñà¾©Æ¡¾Æ,20030526,1.9438,
000729.SZ,Ñà¾©Æ¡¾Æ,20030527,1.946,
000729.SZ,Ñà¾©Æ¡¾Æ,20030528,1.9371,
000729.SZ,Ñà¾©Æ¡¾Æ,20030529,1.9505,
000729.SZ,Ñà¾©Æ¡¾Æ,20030530,1.9683,
000729.SZ,Ñà¾©Æ¡¾Æ,20030602,1.9527,
000729.SZ,Ñà¾©Æ¡¾Æ,20030603,1.9193,
000729.SZ,Ñà¾©Æ¡¾Æ,20030604,1.8903,
000729.SZ,Ñà¾©Æ¡¾Æ,20030605,1.8747,
000729.SZ,Ñà¾©Æ¡¾Æ,20030606,1.8725,
000729.SZ,Ñà¾©Æ¡¾Æ,20030609,1.848,
000729.SZ,Ñà¾©Æ¡¾Æ,20030610,1.8591,
000729.SZ,Ñà¾©Æ¡¾Æ,20030611,1.8814,
000729.SZ,Ñà¾©Æ¡¾Æ,20030612,1.8702,
000729.SZ,Ñà¾©Æ¡¾Æ,20030613,1.8747,
000729.SZ,Ñà¾©Æ¡¾Æ,20030616,1.8814,
000729.SZ,Ñà¾©Æ¡¾Æ,20030617,1.8792,
000729.SZ,Ñà¾©Æ¡¾Æ,20030618,1.868,
000729.SZ,Ñà¾©Æ¡¾Æ,20030619,1.8435,
000729.SZ,Ñà¾©Æ¡¾Æ,20030620,1.8078,
000729.SZ,Ñà¾©Æ¡¾Æ,20030623,1.7989,
000729.SZ,Ñà¾©Æ¡¾Æ,20030624,1.8034,
000729.SZ,Ñà¾©Æ¡¾Æ,20030625,1.8078,
000729.SZ,Ñà¾©Æ¡¾Æ,20030626,1.8101,
000729.SZ,Ñà¾©Æ¡¾Æ,20030627,1.8011,
000729.SZ,Ñà¾©Æ¡¾Æ,20030630,1.7855,
000729.SZ,Ñà¾©Æ¡¾Æ,20030701,1.7878,
000729.SZ,Ñà¾©Æ¡¾Æ,20030702,1.8034,
000729.SZ,Ñà¾©Æ¡¾Æ,20030703,1.7945,
000729.SZ,Ñà¾©Æ¡¾Æ,20030704,1.8011,
000729.SZ,Ñà¾©Æ¡¾Æ,20030707,1.7922,
000729.SZ,Ñà¾©Æ¡¾Æ,20030708,1.8011,
000729.SZ,Ñà¾©Æ¡¾Æ,20030709,1.8011,
000729.SZ,Ñà¾©Æ¡¾Æ,20030710,1.8257,
000729.SZ,Ñà¾©Æ¡¾Æ,20030711,1.8101,
000729.SZ,Ñà¾©Æ¡¾Æ,20030714,1.8257,
000729.SZ,Ñà¾©Æ¡¾Æ,20030715,1.8435,
000729.SZ,Ñà¾©Æ¡¾Æ,20030716,1.8413,
000729.SZ,Ñà¾©Æ¡¾Æ,20030717,1.8658,
000729.SZ,Ñà¾©Æ¡¾Æ,20030718,1.8257,
000729.SZ,Ñà¾©Æ¡¾Æ,20030721,1.8101,
000729.SZ,Ñà¾©Æ¡¾Æ,20030722,1.8101,
000729.SZ,Ñà¾©Æ¡¾Æ,20030723,1.8259,
000729.SZ,Ñà¾©Æ¡¾Æ,20030724,1.8168,
000729.SZ,Ñà¾©Æ¡¾Æ,20030725,1.8055,
000729.SZ,Ñà¾©Æ¡¾Æ,20030728,1.8055,
000729.SZ,Ñà¾©Æ¡¾Æ,20030729,1.8191,
000729.SZ,Ñà¾©Æ¡¾Æ,20030730,1.8146,
000729.SZ,Ñà¾©Æ¡¾Æ,20030731,1.8191,
000729.SZ,Ñà¾©Æ¡¾Æ,20030801,1.8214,
000729.SZ,Ñà¾©Æ¡¾Æ,20030804,1.8191,
