´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
601018.SH,Äþ²¨¸Û,20141112,3.7073,
601018.SH,Äþ²¨¸Û,20141113,3.6204,
601018.SH,Äþ²¨¸Û,20141114,3.6493,
601018.SH,Äþ²¨¸Û,20141117,3.7266,
601018.SH,Äþ²¨¸Û,20141118,3.7941,
601018.SH,Äþ²¨¸Û,20141119,3.7555,
601018.SH,Äþ²¨¸Û,20141120,3.6976,
601018.SH,Äþ²¨¸Û,20141121,3.7555,
601018.SH,Äþ²¨¸Û,20141124,3.7845,
601018.SH,Äþ²¨¸Û,20141125,3.9872,
601018.SH,Äþ²¨¸Û,20141126,3.9196,
601018.SH,Äþ²¨¸Û,20141127,3.8617,
601018.SH,Äþ²¨¸Û,20141128,3.8521,
601018.SH,Äþ²¨¸Û,20141201,3.8231,
601018.SH,Äþ²¨¸Û,20141202,3.8617,
601018.SH,Äþ²¨¸Û,20141203,3.8907,
601018.SH,Äþ²¨¸Û,20141204,3.939,
601018.SH,Äþ²¨¸Û,20141205,3.7941,
601018.SH,Äþ²¨¸Û,20141208,4.0162,
601018.SH,Äþ²¨¸Û,20141209,4.0452,
601018.SH,Äþ²¨¸Û,20141210,4.4506,
601018.SH,Äþ²¨¸Û,20141211,4.7596,
601018.SH,Äþ²¨¸Û,20141212,4.692,
601018.SH,Äþ²¨¸Û,20141215,4.5761,
601018.SH,Äþ²¨¸Û,20141216,4.6148,
601018.SH,Äþ²¨¸Û,20141217,4.6051,
601018.SH,Äþ²¨¸Û,20141218,4.5665,
601018.SH,Äþ²¨¸Û,20141219,4.8272,
601018.SH,Äþ²¨¸Û,20141222,4.5665,
601018.SH,Äþ²¨¸Û,20141223,4.3541,
601018.SH,Äþ²¨¸Û,20141224,4.3541,
601018.SH,Äþ²¨¸Û,20141225,4.4989,
601018.SH,Äþ²¨¸Û,20141226,4.5761,
601018.SH,Äþ²¨¸Û,20141229,4.5375,
601018.SH,Äþ²¨¸Û,20141230,4.3734,
601018.SH,Äþ²¨¸Û,20141231,4.441,
601018.SH,Äþ²¨¸Û,20150105,4.5761,
601018.SH,Äþ²¨¸Û,20150106,4.6727,
601018.SH,Äþ²¨¸Û,20150107,4.6148,
601018.SH,Äþ²¨¸Û,20150108,4.5665,
601018.SH,Äþ²¨¸Û,20150109,4.5279,
601018.SH,Äþ²¨¸Û,20150112,4.3444,
601018.SH,Äþ²¨¸Û,20150113,4.3637,
601018.SH,Äþ²¨¸Û,20150114,4.19,
601018.SH,Äþ²¨¸Û,20150115,4.3155,
601018.SH,Äþ²¨¸Û,20150116,4.3637,
601018.SH,Äþ²¨¸Û,20150119,4.0065,
601018.SH,Äþ²¨¸Û,20150120,4.2093,
601018.SH,Äþ²¨¸Û,20150121,4.3348,
601018.SH,Äþ²¨¸Û,20150122,4.441,
601018.SH,Äþ²¨¸Û,20150123,4.4024,
601018.SH,Äþ²¨¸Û,20150126,4.4217,
601018.SH,Äþ²¨¸Û,20150127,4.4893,
601018.SH,Äþ²¨¸Û,20150128,4.5665,
601018.SH,Äþ²¨¸Û,20150129,4.4313,
601018.SH,Äþ²¨¸Û,20150130,4.3058,
601018.SH,Äþ²¨¸Û,20150202,4.2382,
601018.SH,Äþ²¨¸Û,20150203,4.2576,
601018.SH,Äþ²¨¸Û,20150204,4.161,
601018.SH,Äþ²¨¸Û,20150205,4.1224,
601018.SH,Äþ²¨¸Û,20150206,4.0162,
601018.SH,Äþ²¨¸Û,20150209,4.0258,
601018.SH,Äþ²¨¸Û,20150210,4.1417,
601018.SH,Äþ²¨¸Û,20150211,4.1031,
601018.SH,Äþ²¨¸Û,20150212,4.1224,
601018.SH,Äþ²¨¸Û,20150213,4.1417,
601018.SH,Äþ²¨¸Û,20150216,4.1514,
601018.SH,Äþ²¨¸Û,20150217,4.19,
601018.SH,Äþ²¨¸Û,20150225,4.2189,
601018.SH,Äþ²¨¸Û,20150226,4.3155,
601018.SH,Äþ²¨¸Û,20150227,4.5375,
601018.SH,Äþ²¨¸Û,20150302,4.5279,
601018.SH,Äþ²¨¸Û,20150303,4.6244,
601018.SH,Äþ²¨¸Û,20150304,4.6148,
601018.SH,Äþ²¨¸Û,20150305,4.4893,
601018.SH,Äþ²¨¸Û,20150306,4.4506,
601018.SH,Äþ²¨¸Û,20150309,4.5182,
601018.SH,Äþ²¨¸Û,20150310,4.5279,
601018.SH,Äþ²¨¸Û,20150311,4.4313,
601018.SH,Äþ²¨¸Û,20150312,4.4796,
601018.SH,Äþ²¨¸Û,20150313,4.5761,
601018.SH,Äþ²¨¸Û,20150316,4.6534,
601018.SH,Äþ²¨¸Û,20150317,4.7692,
601018.SH,Äþ²¨¸Û,20150318,5.0106,
601018.SH,Äþ²¨¸Û,20150319,5.1554,
601018.SH,Äþ²¨¸Û,20150320,5.1071,
601018.SH,Äþ²¨¸Û,20150323,5.2423,
601018.SH,Äþ²¨¸Û,20150324,5.4064,
601018.SH,Äþ²¨¸Û,20150325,5.5416,
601018.SH,Äþ²¨¸Û,20150326,5.4161,
601018.SH,Äþ²¨¸Û,20150327,5.3871,
601018.SH,Äþ²¨¸Û,20150330,5.7733,
601018.SH,Äþ²¨¸Û,20150331,5.6864,
601018.SH,Äþ²¨¸Û,20150401,5.754,
601018.SH,Äþ²¨¸Û,20150402,5.7347,
601018.SH,Äþ²¨¸Û,20150403,5.725,
601018.SH,Äþ²¨¸Û,20150407,5.8505,
601018.SH,Äþ²¨¸Û,20150408,5.725,
601018.SH,Äþ²¨¸Û,20150409,5.5416,
601018.SH,Äþ²¨¸Û,20150410,5.754,
601018.SH,Äþ²¨¸Û,20150413,6.0822,
601018.SH,Äþ²¨¸Û,20150414,6.5553,
601018.SH,Äþ²¨¸Û,20150415,6.3912,
601018.SH,Äþ²¨¸Û,20150416,6.5553,
601018.SH,Äþ²¨¸Û,20150417,7.1249,
601018.SH,Äþ²¨¸Û,20150420,7.3276,
601018.SH,Äþ²¨¸Û,20150421,7.2697,
601018.SH,Äþ²¨¸Û,20150422,7.3566,
601018.SH,Äþ²¨¸Û,20150423,7.3469,
601018.SH,Äþ²¨¸Û,20150424,8.0807,
601018.SH,Äþ²¨¸Û,20150427,8.6985,
601018.SH,Äþ²¨¸Û,20150428,8.4668,
601018.SH,Äþ²¨¸Û,20150429,8.9302,
601018.SH,Äþ²¨¸Û,20150430,8.9978,
601018.SH,Äþ²¨¸Û,20150504,8.9206,
601018.SH,Äþ²¨¸Û,20150505,8.1675,
601018.SH,Äþ²¨¸Û,20150506,7.7428,
601018.SH,Äþ²¨¸Û,20150507,7.2021,
601018.SH,Äþ²¨¸Û,20150508,7.6462,
601018.SH,Äþ²¨¸Û,20150511,7.9552,
601018.SH,Äþ²¨¸Û,20150512,8.0131,
601018.SH,Äþ²¨¸Û,20150513,8.3992,
601018.SH,Äþ²¨¸Û,20150514,8.2931,
601018.SH,Äþ²¨¸Û,20150515,7.9552,
601018.SH,Äþ²¨¸Û,20150518,7.8393,
601018.SH,Äþ²¨¸Û,20150519,8.1289,
601018.SH,Äþ²¨¸Û,20150520,8.9399,
601018.SH,Äþ²¨¸Û,20150521,9.8377,
601018.SH,Äþ²¨¸Û,20150522,10.0324,
601018.SH,Äþ²¨¸Û,20150525,11.0346,
601018.SH,Äþ²¨¸Û,20150526,12.1342,
601018.SH,Äþ²¨¸Û,20150527,12.6207,
601018.SH,Äþ²¨¸Û,20150528,11.3557,
601018.SH,Äþ²¨¸Û,20150529,10.9568,
601018.SH,Äþ²¨¸Û,20150601,12.0563,
601018.SH,Äþ²¨¸Û,20150602,12.5915,
601018.SH,Äþ²¨¸Û,20150603,12.212,
601018.SH,Äþ²¨¸Û,20150604,12.1926,
601018.SH,Äþ²¨¸Û,20150605,12.7959,
601018.SH,Äþ²¨¸Û,20150608,12.7278,
601018.SH,Äþ²¨¸Û,20150609,12.251,
601018.SH,Äþ²¨¸Û,20150610,12.105,
601018.SH,Äþ²¨¸Û,20150611,12.251,
601018.SH,Äþ²¨¸Û,20150612,12.105,
601018.SH,Äþ²¨¸Û,20150615,12.4845,
601018.SH,Äþ²¨¸Û,20150616,11.8617,
601018.SH,Äþ²¨¸Û,20150617,11.6477,
601018.SH,Äþ²¨¸Û,20150618,11.2974,
601018.SH,Äþ²¨¸Û,20150619,10.1686,
601018.SH,Äþ²¨¸Û,20150623,9.7502,
601018.SH,Äþ²¨¸Û,20150624,9.9837,
601018.SH,Äþ²¨¸Û,20150625,9.9156,
601018.SH,Äþ²¨¸Û,20150626,8.9231,
601018.SH,Äþ²¨¸Û,20150629,8.0278,
601018.SH,Äþ²¨¸Û,20150630,8.6019,
601018.SH,Äþ²¨¸Û,20150701,7.8721,
601018.SH,Äþ²¨¸Û,20150702,7.084,
601018.SH,Äþ²¨¸Û,20150703,6.3736,
601018.SH,Äþ²¨¸Û,20150706,6.539,
601018.SH,Äþ²¨¸Û,20150707,6.4515,
601018.SH,Äþ²¨¸Û,20150708,5.8092,
601018.SH,Äþ²¨¸Û,20150709,6.3931,
601018.SH,Äþ²¨¸Û,20150710,7.0353,
601018.SH,Äþ²¨¸Û,20150713,7.7359,
601018.SH,Äþ²¨¸Û,20150714,7.8721,
601018.SH,Äþ²¨¸Û,20150715,7.084,
601018.SH,Äþ²¨¸Û,20150716,7.1326,
601018.SH,Äþ²¨¸Û,20150717,7.5802,
601018.SH,Äþ²¨¸Û,20150720,7.7748,
601018.SH,Äþ²¨¸Û,20150721,7.8916,
601018.SH,Äþ²¨¸Û,20150722,7.7748,
601018.SH,Äþ²¨¸Û,20150723,8.1835,
601018.SH,Äþ²¨¸Û,20150724,8.456,
601018.SH,Äþ²¨¸Û,20150727,7.6094,
601018.SH,Äþ²¨¸Û,20150728,7.1715,
601018.SH,Äþ²¨¸Û,20150729,7.7165,
601018.SH,Äþ²¨¸Û,20150730,7.8138,
601018.SH,Äþ²¨¸Û,20150731,7.7943,
601018.SH,Äþ²¨¸Û,20150803,7.9403,
601018.SH,Äþ²¨¸Û,20150804,7.9403,
601018.SH,Äþ²¨¸Û,20150805,7.9403,
601018.SH,Äþ²¨¸Û,20150806,7.9403,
601018.SH,Äþ²¨¸Û,20150807,7.9403,
601018.SH,Äþ²¨¸Û,20150810,7.9403,
601018.SH,Äþ²¨¸Û,20150811,7.9403,
601018.SH,Äþ²¨¸Û,20150812,7.9403,
601018.SH,Äþ²¨¸Û,20150813,7.9403,
601018.SH,Äþ²¨¸Û,20150814,7.9403,
601018.SH,Äþ²¨¸Û,20150817,7.9403,
601018.SH,Äþ²¨¸Û,20150818,7.9403,
601018.SH,Äþ²¨¸Û,20150819,7.9403,
601018.SH,Äþ²¨¸Û,20150820,7.9403,
601018.SH,Äþ²¨¸Û,20150821,7.9403,
601018.SH,Äþ²¨¸Û,20150824,7.9403,
601018.SH,Äþ²¨¸Û,20150825,7.9403,
601018.SH,Äþ²¨¸Û,20150826,7.9403,
601018.SH,Äþ²¨¸Û,20150827,7.9403,
601018.SH,Äþ²¨¸Û,20150828,7.9403,
601018.SH,Äþ²¨¸Û,20150831,7.9403,
601018.SH,Äþ²¨¸Û,20150901,7.9403,
601018.SH,Äþ²¨¸Û,20150902,7.9403,
601018.SH,Äþ²¨¸Û,20150907,7.9403,
601018.SH,Äþ²¨¸Û,20150908,7.9403,
601018.SH,Äþ²¨¸Û,20150909,7.9403,
601018.SH,Äþ²¨¸Û,20150910,7.9403,
601018.SH,Äþ²¨¸Û,20150911,7.9403,
601018.SH,Äþ²¨¸Û,20150914,7.9403,
601018.SH,Äþ²¨¸Û,20150915,7.9403,
601018.SH,Äþ²¨¸Û,20150916,7.9403,
601018.SH,Äþ²¨¸Û,20150917,7.9403,
601018.SH,Äþ²¨¸Û,20150918,7.9403,
601018.SH,Äþ²¨¸Û,20150921,7.9403,
601018.SH,Äþ²¨¸Û,20150922,7.9403,
601018.SH,Äþ²¨¸Û,20150923,7.9403,
601018.SH,Äþ²¨¸Û,20150924,7.9403,
601018.SH,Äþ²¨¸Û,20150925,7.9403,
601018.SH,Äþ²¨¸Û,20150928,7.9403,
601018.SH,Äþ²¨¸Û,20150929,7.9403,
601018.SH,Äþ²¨¸Û,20150930,7.9403,
601018.SH,Äþ²¨¸Û,20151008,7.9403,
601018.SH,Äþ²¨¸Û,20151009,7.9403,
601018.SH,Äþ²¨¸Û,20151012,7.9403,
601018.SH,Äþ²¨¸Û,20151013,7.9403,
601018.SH,Äþ²¨¸Û,20151014,7.9403,
601018.SH,Äþ²¨¸Û,20151015,7.9403,
601018.SH,Äþ²¨¸Û,20151016,7.9403,
601018.SH,Äþ²¨¸Û,20151019,7.9403,
601018.SH,Äþ²¨¸Û,20151020,7.9403,
601018.SH,Äþ²¨¸Û,20151021,7.9403,
601018.SH,Äþ²¨¸Û,20151022,7.9403,
601018.SH,Äþ²¨¸Û,20151023,7.9403,
601018.SH,Äþ²¨¸Û,20151026,7.9403,
601018.SH,Äþ²¨¸Û,20151027,7.9403,
601018.SH,Äþ²¨¸Û,20151028,7.9403,
601018.SH,Äþ²¨¸Û,20151029,7.9403,
601018.SH,Äþ²¨¸Û,20151030,7.9403,
601018.SH,Äþ²¨¸Û,20151102,7.9403,
601018.SH,Äþ²¨¸Û,20151103,7.9403,
601018.SH,Äþ²¨¸Û,20151104,7.9403,
601018.SH,Äþ²¨¸Û,20151105,7.9403,
601018.SH,Äþ²¨¸Û,20151106,7.9403,
601018.SH,Äþ²¨¸Û,20151109,7.9403,
601018.SH,Äþ²¨¸Û,20151110,7.9403,
601018.SH,Äþ²¨¸Û,20151111,7.9403,
601018.SH,Äþ²¨¸Û,20151112,7.9403,
601018.SH,Äþ²¨¸Û,20151113,7.9403,
601018.SH,Äþ²¨¸Û,20151116,7.9403,
601018.SH,Äþ²¨¸Û,20151117,7.9403,
601018.SH,Äþ²¨¸Û,20151118,7.9403,
601018.SH,Äþ²¨¸Û,20151119,7.9403,
601018.SH,Äþ²¨¸Û,20151120,7.9403,
601018.SH,Äþ²¨¸Û,20151123,7.9403,
601018.SH,Äþ²¨¸Û,20151124,7.9403,
601018.SH,Äþ²¨¸Û,20151125,7.9403,
601018.SH,Äþ²¨¸Û,20151126,7.9403,
601018.SH,Äþ²¨¸Û,20151127,7.9403,
601018.SH,Äþ²¨¸Û,20151130,7.9403,
601018.SH,Äþ²¨¸Û,20151201,7.9403,
601018.SH,Äþ²¨¸Û,20151202,7.9403,
601018.SH,Äþ²¨¸Û,20151203,7.9403,
601018.SH,Äþ²¨¸Û,20151204,7.9403,
601018.SH,Äþ²¨¸Û,20151207,7.9403,
601018.SH,Äþ²¨¸Û,20151208,7.9403,
601018.SH,Äþ²¨¸Û,20151209,7.9403,
601018.SH,Äþ²¨¸Û,20151210,7.9403,
601018.SH,Äþ²¨¸Û,20151211,7.9403,
601018.SH,Äþ²¨¸Û,20151214,7.9403,
601018.SH,Äþ²¨¸Û,20151215,7.9403,
601018.SH,Äþ²¨¸Û,20151216,7.9403,
601018.SH,Äþ²¨¸Û,20151217,7.9403,
601018.SH,Äþ²¨¸Û,20151218,7.9403,
601018.SH,Äþ²¨¸Û,20151221,7.9403,
601018.SH,Äþ²¨¸Û,20151222,7.9403,
601018.SH,Äþ²¨¸Û,20151223,7.9403,
601018.SH,Äþ²¨¸Û,20151224,7.9403,
601018.SH,Äþ²¨¸Û,20151225,7.9403,
601018.SH,Äþ²¨¸Û,20151228,7.9403,
601018.SH,Äþ²¨¸Û,20151229,7.9403,
601018.SH,Äþ²¨¸Û,20151230,7.9403,
601018.SH,Äþ²¨¸Û,20151231,7.9403,
601018.SH,Äþ²¨¸Û,20160104,7.9403,
601018.SH,Äþ²¨¸Û,20160105,7.9403,
601018.SH,Äþ²¨¸Û,20160106,7.9403,
601018.SH,Äþ²¨¸Û,20160107,7.9403,
601018.SH,Äþ²¨¸Û,20160108,7.9403,
601018.SH,Äþ²¨¸Û,20160111,7.9403,
601018.SH,Äþ²¨¸Û,20160112,7.9403,
601018.SH,Äþ²¨¸Û,20160113,7.9403,
601018.SH,Äþ²¨¸Û,20160114,7.9403,
601018.SH,Äþ²¨¸Û,20160115,7.9403,
601018.SH,Äþ²¨¸Û,20160118,7.9403,
601018.SH,Äþ²¨¸Û,20160119,7.9403,
601018.SH,Äþ²¨¸Û,20160120,7.9403,
601018.SH,Äþ²¨¸Û,20160121,7.9403,
601018.SH,Äþ²¨¸Û,20160122,7.9403,
601018.SH,Äþ²¨¸Û,20160125,7.9403,
601018.SH,Äþ²¨¸Û,20160126,7.9403,
601018.SH,Äþ²¨¸Û,20160127,7.9403,
601018.SH,Äþ²¨¸Û,20160128,7.9403,
601018.SH,Äþ²¨¸Û,20160129,7.9403,
601018.SH,Äþ²¨¸Û,20160201,7.9403,
601018.SH,Äþ²¨¸Û,20160202,7.9403,
601018.SH,Äþ²¨¸Û,20160203,7.9403,
601018.SH,Äþ²¨¸Û,20160204,7.9403,
601018.SH,Äþ²¨¸Û,20160205,7.9403,
601018.SH,Äþ²¨¸Û,20160215,7.9403,
601018.SH,Äþ²¨¸Û,20160216,7.9403,
601018.SH,Äþ²¨¸Û,20160217,7.9403,
601018.SH,Äþ²¨¸Û,20160218,7.9403,
601018.SH,Äþ²¨¸Û,20160219,7.9403,
601018.SH,Äþ²¨¸Û,20160222,7.191,
601018.SH,Äþ²¨¸Û,20160223,6.8018,
601018.SH,Äþ²¨¸Û,20160224,7.045,
601018.SH,Äþ²¨¸Û,20160225,6.3444,
601018.SH,Äþ²¨¸Û,20160226,6.1109,
601018.SH,Äþ²¨¸Û,20160229,5.5368,
601018.SH,Äþ²¨¸Û,20160301,5.5465,
601018.SH,Äþ²¨¸Û,20160302,5.926,
601018.SH,Äþ²¨¸Û,20160303,5.9065,
601018.SH,Äþ²¨¸Û,20160304,6.0525,
601018.SH,Äþ²¨¸Û,20160307,6.0525,
601018.SH,Äþ²¨¸Û,20160308,6.1303,
601018.SH,Äþ²¨¸Û,20160309,6.0038,
601018.SH,Äþ²¨¸Û,20160310,5.819,
601018.SH,Äþ²¨¸Û,20160311,5.7314,
601018.SH,Äþ²¨¸Û,20160314,6.1012,
601018.SH,Äþ²¨¸Û,20160315,6.1109,
601018.SH,Äþ²¨¸Û,20160316,6.033,
601018.SH,Äþ²¨¸Û,20160317,6.072,
601018.SH,Äþ²¨¸Û,20160318,6.1401,
601018.SH,Äþ²¨¸Û,20160321,6.2082,
601018.SH,Äþ²¨¸Û,20160322,6.2763,
601018.SH,Äþ²¨¸Û,20160323,6.1887,
601018.SH,Äþ²¨¸Û,20160324,6.0817,
601018.SH,Äþ²¨¸Û,20160325,6.1012,
601018.SH,Äþ²¨¸Û,20160328,6.0428,
601018.SH,Äþ²¨¸Û,20160329,6.0038,
601018.SH,Äþ²¨¸Û,20160330,6.1109,
601018.SH,Äþ²¨¸Û,20160331,6.7239,
601018.SH,Äþ²¨¸Û,20160401,6.5196,
601018.SH,Äþ²¨¸Û,20160405,6.539,
601018.SH,Äþ²¨¸Û,20160406,6.4417,
601018.SH,Äþ²¨¸Û,20160407,6.2666,
601018.SH,Äþ²¨¸Û,20160408,6.2082,
601018.SH,Äþ²¨¸Û,20160411,6.2763,
601018.SH,Äþ²¨¸Û,20160412,6.325,
601018.SH,Äþ²¨¸Û,20160413,6.432,
601018.SH,Äþ²¨¸Û,20160414,6.3931,
601018.SH,Äþ²¨¸Û,20160415,6.3347,
601018.SH,Äþ²¨¸Û,20160418,6.1985,
601018.SH,Äþ²¨¸Û,20160419,6.2179,
601018.SH,Äþ²¨¸Û,20160420,5.9163,
601018.SH,Äþ²¨¸Û,20160421,5.78,
601018.SH,Äþ²¨¸Û,20160422,5.8092,
601018.SH,Äþ²¨¸Û,20160425,5.9649,
601018.SH,Äþ²¨¸Û,20160426,5.9552,
601018.SH,Äþ²¨¸Û,20160427,5.9163,
601018.SH,Äþ²¨¸Û,20160428,5.819,
601018.SH,Äþ²¨¸Û,20160429,5.7898,
601018.SH,Äþ²¨¸Û,20160503,5.8773,
601018.SH,Äþ²¨¸Û,20160504,5.8871,
601018.SH,Äþ²¨¸Û,20160505,5.8676,
601018.SH,Äþ²¨¸Û,20160506,5.673,
601018.SH,Äþ²¨¸Û,20160509,5.42,
601018.SH,Äþ²¨¸Û,20160510,5.4395,
601018.SH,Äþ²¨¸Û,20160511,5.3908,
601018.SH,Äþ²¨¸Û,20160512,5.3908,
601018.SH,Äþ²¨¸Û,20160513,5.3908,
601018.SH,Äþ²¨¸Û,20160516,5.3908,
601018.SH,Äþ²¨¸Û,20160517,5.3908,
601018.SH,Äþ²¨¸Û,20160518,5.3908,
601018.SH,Äþ²¨¸Û,20160519,5.3908,
601018.SH,Äþ²¨¸Û,20160520,5.4978,
601018.SH,Äþ²¨¸Û,20160523,5.5562,
601018.SH,Äþ²¨¸Û,20160524,5.42,
601018.SH,Äþ²¨¸Û,20160525,5.3811,
601018.SH,Äþ²¨¸Û,20160526,5.3032,
601018.SH,Äþ²¨¸Û,20160527,5.2643,
601018.SH,Äþ²¨¸Û,20160530,5.1767,
601018.SH,Äþ²¨¸Û,20160531,5.3324,
601018.SH,Äþ²¨¸Û,20160601,5.3422,
601018.SH,Äþ²¨¸Û,20160602,5.3422,
601018.SH,Äþ²¨¸Û,20160603,5.3422,
601018.SH,Äþ²¨¸Û,20160606,5.3324,
601018.SH,Äþ²¨¸Û,20160607,5.3032,
601018.SH,Äþ²¨¸Û,20160608,5.2637,
601018.SH,Äþ²¨¸Û,20160613,4.9675,
601018.SH,Äþ²¨¸Û,20160614,4.8885,
601018.SH,Äþ²¨¸Û,20160615,4.9477,
601018.SH,Äþ²¨¸Û,20160616,4.8885,
601018.SH,Äþ²¨¸Û,20160617,4.8983,
601018.SH,Äþ²¨¸Û,20160620,4.8885,
601018.SH,Äþ²¨¸Û,20160621,4.8588,
601018.SH,Äþ²¨¸Û,20160622,4.8687,
601018.SH,Äþ²¨¸Û,20160623,4.8193,
601018.SH,Äþ²¨¸Û,20160624,4.6811,
601018.SH,Äþ²¨¸Û,20160627,4.7107,
601018.SH,Äþ²¨¸Û,20160628,4.928,
601018.SH,Äþ²¨¸Û,20160629,4.9477,
601018.SH,Äþ²¨¸Û,20160630,4.8885,
601018.SH,Äþ²¨¸Û,20160701,4.8983,
601018.SH,Äþ²¨¸Û,20160704,4.9576,
601018.SH,Äþ²¨¸Û,20160705,5.0662,
601018.SH,Äþ²¨¸Û,20160706,5.0267,
601018.SH,Äþ²¨¸Û,20160707,5.0465,
601018.SH,Äþ²¨¸Û,20160708,5.1255,
601018.SH,Äþ²¨¸Û,20160711,5.1452,
601018.SH,Äþ²¨¸Û,20160712,5.2045,
601018.SH,Äþ²¨¸Û,20160713,5.2144,
601018.SH,Äþ²¨¸Û,20160714,5.2341,
601018.SH,Äþ²¨¸Û,20160715,5.1551,
601018.SH,Äþ²¨¸Û,20160718,5.0761,
601018.SH,Äþ²¨¸Û,20160719,5.0958,
601018.SH,Äþ²¨¸Û,20160720,5.0563,
601018.SH,Äþ²¨¸Û,20160721,5.0662,
601018.SH,Äþ²¨¸Û,20160722,5.0465,
601018.SH,Äþ²¨¸Û,20160725,5.0267,
601018.SH,Äþ²¨¸Û,20160726,5.0662,
601018.SH,Äþ²¨¸Û,20160727,5.0958,
601018.SH,Äþ²¨¸Û,20160728,5.0267,
601018.SH,Äþ²¨¸Û,20160729,4.9576,
601018.SH,Äþ²¨¸Û,20160801,4.8391,
601018.SH,Äþ²¨¸Û,20160802,4.8588,
601018.SH,Äþ²¨¸Û,20160803,4.849,
601018.SH,Äþ²¨¸Û,20160804,4.8588,
601018.SH,Äþ²¨¸Û,20160805,4.8983,
601018.SH,Äþ²¨¸Û,20160808,4.8983,
601018.SH,Äþ²¨¸Û,20160809,4.9181,
601018.SH,Äþ²¨¸Û,20160810,4.8983,
601018.SH,Äþ²¨¸Û,20160811,4.849,
601018.SH,Äþ²¨¸Û,20160812,4.8983,
601018.SH,Äþ²¨¸Û,20160815,5.007,
601018.SH,Äþ²¨¸Û,20160816,4.9971,
601018.SH,Äþ²¨¸Û,20160817,4.9872,
601018.SH,Äþ²¨¸Û,20160818,5.2144,
601018.SH,Äþ²¨¸Û,20160819,5.2736,
601018.SH,Äþ²¨¸Û,20160822,5.1452,
601018.SH,Äþ²¨¸Û,20160823,5.1353,
601018.SH,Äþ²¨¸Û,20160824,5.1255,
601018.SH,Äþ²¨¸Û,20160825,5.0958,
601018.SH,Äþ²¨¸Û,20160826,5.0761,
601018.SH,Äþ²¨¸Û,20160829,5.0958,
601018.SH,Äþ²¨¸Û,20160830,5.0563,
601018.SH,Äþ²¨¸Û,20160831,5.0662,
601018.SH,Äþ²¨¸Û,20160901,5.3032,
601018.SH,Äþ²¨¸Û,20160902,5.2736,
601018.SH,Äþ²¨¸Û,20160905,5.1847,
601018.SH,Äþ²¨¸Û,20160906,5.1748,
601018.SH,Äþ²¨¸Û,20160907,5.2242,
601018.SH,Äþ²¨¸Û,20160908,5.1946,
601018.SH,Äþ²¨¸Û,20160909,5.1452,
601018.SH,Äþ²¨¸Û,20160912,5.1748,
601018.SH,Äþ²¨¸Û,20160913,5.1452,
601018.SH,Äþ²¨¸Û,20160914,5.1057,
601018.SH,Äþ²¨¸Û,20160919,5.1156,
601018.SH,Äþ²¨¸Û,20160920,5.0662,
601018.SH,Äþ²¨¸Û,20160921,5.0563,
601018.SH,Äþ²¨¸Û,20160922,5.0761,
601018.SH,Äþ²¨¸Û,20160923,5.0267,
601018.SH,Äþ²¨¸Û,20160926,4.9181,
601018.SH,Äþ²¨¸Û,20160927,4.928,
601018.SH,Äþ²¨¸Û,20160928,4.9082,
601018.SH,Äþ²¨¸Û,20160929,4.9181,
601018.SH,Äþ²¨¸Û,20160930,4.9181,
601018.SH,Äþ²¨¸Û,20161010,4.9773,
601018.SH,Äþ²¨¸Û,20161011,4.9872,
601018.SH,Äþ²¨¸Û,20161012,5.0168,
601018.SH,Äþ²¨¸Û,20161013,5.007,
601018.SH,Äþ²¨¸Û,20161014,5.007,
601018.SH,Äþ²¨¸Û,20161017,5.007,
601018.SH,Äþ²¨¸Û,20161018,5.0662,
601018.SH,Äþ²¨¸Û,20161019,5.0465,
601018.SH,Äþ²¨¸Û,20161020,5.0366,
601018.SH,Äþ²¨¸Û,20161021,5.086,
601018.SH,Äþ²¨¸Û,20161024,5.1452,
601018.SH,Äþ²¨¸Û,20161025,5.1255,
601018.SH,Äþ²¨¸Û,20161026,5.1255,
601018.SH,Äþ²¨¸Û,20161027,5.1057,
601018.SH,Äþ²¨¸Û,20161028,5.165,
601018.SH,Äþ²¨¸Û,20161031,5.0465,
601018.SH,Äþ²¨¸Û,20161101,5.0267,
601018.SH,Äþ²¨¸Û,20161102,4.9872,
601018.SH,Äþ²¨¸Û,20161103,5.007,
601018.SH,Äþ²¨¸Û,20161104,4.9971,
601018.SH,Äþ²¨¸Û,20161107,4.9971,
601018.SH,Äþ²¨¸Û,20161108,5.007,
601018.SH,Äþ²¨¸Û,20161109,5.0366,
601018.SH,Äþ²¨¸Û,20161110,5.0662,
601018.SH,Äþ²¨¸Û,20161111,5.1452,
601018.SH,Äþ²¨¸Û,20161114,5.3032,
601018.SH,Äþ²¨¸Û,20161115,5.3427,
601018.SH,Äþ²¨¸Û,20161116,5.4217,
601018.SH,Äþ²¨¸Û,20161117,5.3724,
601018.SH,Äþ²¨¸Û,20161118,5.2341,
601018.SH,Äþ²¨¸Û,20161121,5.244,
601018.SH,Äþ²¨¸Û,20161122,5.2539,
601018.SH,Äþ²¨¸Û,20161123,5.1946,
601018.SH,Äþ²¨¸Û,20161124,5.2144,
601018.SH,Äþ²¨¸Û,20161125,5.2341,
601018.SH,Äþ²¨¸Û,20161128,5.2835,
