´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002004.SZ,»ª°î½¡¿µ,20060530,0.9468,
002004.SZ,»ª°î½¡¿µ,20060531,0.9289,
002004.SZ,»ª°î½¡¿µ,20060601,0.9707,
002004.SZ,»ª°î½¡¿µ,20060602,0.9719,
002004.SZ,»ª°î½¡¿µ,20060605,1.0017,
002004.SZ,»ª°î½¡¿µ,20060606,0.954,
002004.SZ,»ª°î½¡¿µ,20060607,0.861,
002004.SZ,»ª°î½¡¿µ,20060608,0.8705,
002004.SZ,»ª°î½¡¿µ,20060609,0.8943,
002004.SZ,»ª°î½¡¿µ,20060612,0.886,
002004.SZ,»ª°î½¡¿µ,20060613,0.8705,
002004.SZ,»ª°î½¡¿µ,20060614,0.8788,
002004.SZ,»ª°î½¡¿µ,20060615,0.886,
002004.SZ,»ª°î½¡¿µ,20060616,0.9051,
002004.SZ,»ª°î½¡¿µ,20060619,0.8979,
002004.SZ,»ª°î½¡¿µ,20060620,0.8884,
002004.SZ,»ª°î½¡¿µ,20060621,0.8777,
002004.SZ,»ª°î½¡¿µ,20060622,0.8693,
002004.SZ,»ª°î½¡¿µ,20060623,0.8753,
002004.SZ,»ª°î½¡¿µ,20060626,0.886,
002004.SZ,»ª°î½¡¿µ,20060627,0.88,
002004.SZ,»ª°î½¡¿µ,20060628,0.8955,
002004.SZ,»ª°î½¡¿µ,20060629,0.9182,
002004.SZ,»ª°î½¡¿µ,20060630,0.9051,
002004.SZ,»ª°î½¡¿µ,20060703,0.9182,
002004.SZ,»ª°î½¡¿µ,20060704,0.9063,
002004.SZ,»ª°î½¡¿µ,20060705,0.8991,
002004.SZ,»ª°î½¡¿µ,20060706,0.9301,
002004.SZ,»ª°î½¡¿µ,20060707,0.9373,
002004.SZ,»ª°î½¡¿µ,20060710,0.9635,
002004.SZ,»ª°î½¡¿µ,20060711,0.9707,
002004.SZ,»ª°î½¡¿µ,20060712,0.9528,
002004.SZ,»ª°î½¡¿µ,20060713,0.8705,
002004.SZ,»ª°î½¡¿µ,20060714,0.8705,
002004.SZ,»ª°î½¡¿µ,20060717,0.8765,
002004.SZ,»ª°î½¡¿µ,20060718,0.88,
002004.SZ,»ª°î½¡¿µ,20060719,0.8562,
002004.SZ,»ª°î½¡¿µ,20060720,0.8705,
002004.SZ,»ª°î½¡¿µ,20060721,0.8824,
002004.SZ,»ª°î½¡¿µ,20060724,0.8681,
002004.SZ,»ª°î½¡¿µ,20060725,0.8765,
002004.SZ,»ª°î½¡¿µ,20060726,0.9003,
002004.SZ,»ª°î½¡¿µ,20060727,0.8872,
002004.SZ,»ª°î½¡¿µ,20060728,0.8383,
002004.SZ,»ª°î½¡¿µ,20060731,0.7954,
002004.SZ,»ª°î½¡¿µ,20060801,0.787,
002004.SZ,»ª°î½¡¿µ,20060802,0.7918,
002004.SZ,»ª°î½¡¿µ,20060803,0.7846,
002004.SZ,»ª°î½¡¿µ,20060804,0.7584,
002004.SZ,»ª°î½¡¿µ,20060807,0.7346,
002004.SZ,»ª°î½¡¿µ,20060808,0.7513,
002004.SZ,»ª°î½¡¿µ,20060809,0.7453,
002004.SZ,»ª°î½¡¿µ,20060810,0.7596,
002004.SZ,»ª°î½¡¿µ,20060811,0.7715,
002004.SZ,»ª°î½¡¿µ,20060814,0.7453,
002004.SZ,»ª°î½¡¿µ,20060815,0.7548,
002004.SZ,»ª°î½¡¿µ,20060816,0.7632,
002004.SZ,»ª°î½¡¿µ,20060817,0.7668,
002004.SZ,»ª°î½¡¿µ,20060818,0.7596,
002004.SZ,»ª°î½¡¿µ,20060821,0.7536,
002004.SZ,»ª°î½¡¿µ,20060822,0.7584,
002004.SZ,»ª°î½¡¿µ,20060823,0.7608,
002004.SZ,»ª°î½¡¿µ,20060824,0.7715,
002004.SZ,»ª°î½¡¿µ,20060825,0.7739,
002004.SZ,»ª°î½¡¿µ,20060828,0.7858,
002004.SZ,»ª°î½¡¿µ,20060829,0.7858,
002004.SZ,»ª°î½¡¿µ,20060830,0.7799,
002004.SZ,»ª°î½¡¿µ,20060831,0.7775,
002004.SZ,»ª°î½¡¿µ,20060901,0.7668,
002004.SZ,»ª°î½¡¿µ,20060904,0.7906,
002004.SZ,»ª°î½¡¿µ,20060905,0.7834,
002004.SZ,»ª°î½¡¿µ,20060906,0.7823,
002004.SZ,»ª°î½¡¿µ,20060907,0.7739,
002004.SZ,»ª°î½¡¿µ,20060908,0.7775,
002004.SZ,»ª°î½¡¿µ,20060911,0.762,
002004.SZ,»ª°î½¡¿µ,20060912,0.7691,
002004.SZ,»ª°î½¡¿µ,20060913,0.7834,
002004.SZ,»ª°î½¡¿µ,20060914,0.793,
002004.SZ,»ª°î½¡¿µ,20060915,0.8145,
002004.SZ,»ª°î½¡¿µ,20060918,0.818,
002004.SZ,»ª°î½¡¿µ,20060919,0.8109,
002004.SZ,»ª°î½¡¿µ,20060920,0.8145,
002004.SZ,»ª°î½¡¿µ,20060921,0.8705,
002004.SZ,»ª°î½¡¿µ,20060922,0.8622,
002004.SZ,»ª°î½¡¿µ,20060925,0.8645,
002004.SZ,»ª°î½¡¿µ,20060926,0.8478,
002004.SZ,»ª°î½¡¿µ,20060927,0.8347,
002004.SZ,»ª°î½¡¿µ,20060928,0.8669,
002004.SZ,»ª°î½¡¿µ,20060929,0.8705,
002004.SZ,»ª°î½¡¿µ,20061009,0.9182,
002004.SZ,»ª°î½¡¿µ,20061010,0.9254,
002004.SZ,»ª°î½¡¿µ,20061011,0.942,
002004.SZ,»ª°î½¡¿µ,20061012,0.942,
002004.SZ,»ª°î½¡¿µ,20061013,0.9063,
002004.SZ,»ª°î½¡¿µ,20061016,0.8991,
002004.SZ,»ª°î½¡¿µ,20061017,0.9194,
002004.SZ,»ª°î½¡¿µ,20061018,0.9099,
002004.SZ,»ª°î½¡¿µ,20061019,0.9265,
002004.SZ,»ª°î½¡¿µ,20061020,0.9206,
002004.SZ,»ª°î½¡¿µ,20061023,0.886,
002004.SZ,»ª°î½¡¿µ,20061024,0.8979,
002004.SZ,»ª°î½¡¿µ,20061025,0.8908,
002004.SZ,»ª°î½¡¿µ,20061026,0.8848,
002004.SZ,»ª°î½¡¿µ,20061027,0.8848,
002004.SZ,»ª°î½¡¿µ,20061030,0.8633,
002004.SZ,»ª°î½¡¿µ,20061031,0.8836,
002004.SZ,»ª°î½¡¿µ,20061101,0.9277,
002004.SZ,»ª°î½¡¿µ,20061102,0.9158,
002004.SZ,»ª°î½¡¿µ,20061103,0.9242,
002004.SZ,»ª°î½¡¿µ,20061106,0.942,
002004.SZ,»ª°î½¡¿µ,20061107,0.9301,
002004.SZ,»ª°î½¡¿µ,20061108,0.911,
002004.SZ,»ª°î½¡¿µ,20061109,0.9063,
002004.SZ,»ª°î½¡¿µ,20061110,0.9063,
002004.SZ,»ª°î½¡¿µ,20061113,0.8836,
002004.SZ,»ª°î½¡¿µ,20061114,0.9206,
002004.SZ,»ª°î½¡¿µ,20061115,0.9444,
002004.SZ,»ª°î½¡¿µ,20061116,0.9301,
002004.SZ,»ª°î½¡¿µ,20061117,0.9671,
002004.SZ,»ª°î½¡¿µ,20061120,0.9802,
002004.SZ,»ª°î½¡¿µ,20061121,0.954,
002004.SZ,»ª°î½¡¿µ,20061122,0.9766,
002004.SZ,»ª°î½¡¿µ,20061123,0.9695,
002004.SZ,»ª°î½¡¿µ,20061124,0.9635,
002004.SZ,»ª°î½¡¿µ,20061127,0.9838,
002004.SZ,»ª°î½¡¿µ,20061128,0.9957,
002004.SZ,»ª°î½¡¿µ,20061129,1.0017,
002004.SZ,»ª°î½¡¿µ,20061130,0.9957,
002004.SZ,»ª°î½¡¿µ,20061201,0.9814,
002004.SZ,»ª°î½¡¿µ,20061204,1.0243,
002004.SZ,»ª°î½¡¿µ,20061205,1.0017,
002004.SZ,»ª°î½¡¿µ,20061206,0.985,
002004.SZ,»ª°î½¡¿µ,20061207,0.9635,
002004.SZ,»ª°î½¡¿µ,20061208,0.9468,
002004.SZ,»ª°î½¡¿µ,20061211,0.9683,
002004.SZ,»ª°î½¡¿µ,20061212,0.9409,
002004.SZ,»ª°î½¡¿µ,20061213,0.9456,
002004.SZ,»ª°î½¡¿µ,20061214,0.9731,
002004.SZ,»ª°î½¡¿µ,20061215,0.9826,
002004.SZ,»ª°î½¡¿µ,20061218,0.9838,
002004.SZ,»ª°î½¡¿µ,20061219,1.0064,
002004.SZ,»ª°î½¡¿µ,20061220,1.0732,
002004.SZ,»ª°î½¡¿µ,20061221,1.047,
002004.SZ,»ª°î½¡¿µ,20061222,1.0923,
002004.SZ,»ª°î½¡¿µ,20061225,1.1269,
002004.SZ,»ª°î½¡¿µ,20061226,1.1066,
002004.SZ,»ª°î½¡¿µ,20061227,1.1257,
002004.SZ,»ª°î½¡¿µ,20061228,1.1233,
002004.SZ,»ª°î½¡¿µ,20061229,1.1269,
002004.SZ,»ª°î½¡¿µ,20070104,1.1734,
002004.SZ,»ª°î½¡¿µ,20070105,1.2521,
002004.SZ,»ª°î½¡¿µ,20070108,1.3236,
002004.SZ,»ª°î½¡¿µ,20070109,1.3368,
002004.SZ,»ª°î½¡¿µ,20070110,1.3415,
002004.SZ,»ª°î½¡¿µ,20070111,1.3344,
002004.SZ,»ª°î½¡¿µ,20070112,1.4679,
002004.SZ,»ª°î½¡¿µ,20070115,1.5323,
002004.SZ,»ª°î½¡¿µ,20070116,1.5717,
002004.SZ,»ª°î½¡¿µ,20070117,1.611,
002004.SZ,»ª°î½¡¿µ,20070118,1.6218,
002004.SZ,»ª°î½¡¿µ,20070119,1.6218,
002004.SZ,»ª°î½¡¿µ,20070122,1.704,
002004.SZ,»ª°î½¡¿µ,20070123,1.6623,
002004.SZ,»ª°î½¡¿µ,20070124,1.6074,
002004.SZ,»ª°î½¡¿µ,20070125,1.4906,
002004.SZ,»ª°î½¡¿µ,20070126,1.5323,
002004.SZ,»ª°î½¡¿µ,20070129,1.5538,
002004.SZ,»ª°î½¡¿µ,20070130,1.6695,
002004.SZ,»ª°î½¡¿µ,20070131,1.5204,
002004.SZ,»ª°î½¡¿µ,20070201,1.5359,
002004.SZ,»ª°î½¡¿µ,20070202,1.5275,
002004.SZ,»ª°î½¡¿µ,20070205,1.5395,
002004.SZ,»ª°î½¡¿µ,20070206,1.6015,
002004.SZ,»ª°î½¡¿µ,20070207,1.6432,
002004.SZ,»ª°î½¡¿µ,20070208,1.6492,
002004.SZ,»ª°î½¡¿µ,20070209,1.7648,
002004.SZ,»ª°î½¡¿µ,20070212,1.7899,
002004.SZ,»ª°î½¡¿µ,20070213,1.8424,
002004.SZ,»ª°î½¡¿µ,20070214,1.8316,
002004.SZ,»ª°î½¡¿µ,20070215,1.8447,
002004.SZ,»ª°î½¡¿µ,20070216,1.8543,
002004.SZ,»ª°î½¡¿µ,20070226,1.8424,
002004.SZ,»ª°î½¡¿µ,20070227,1.6587,
002004.SZ,»ª°î½¡¿µ,20070228,1.6981,
002004.SZ,»ª°î½¡¿µ,20070301,1.6575,
002004.SZ,»ª°î½¡¿µ,20070302,1.6933,
002004.SZ,»ª°î½¡¿µ,20070305,1.8436,
002004.SZ,»ª°î½¡¿µ,20070306,1.995,
002004.SZ,»ª°î½¡¿µ,20070307,1.995,
002004.SZ,»ª°î½¡¿µ,20070308,1.995,
002004.SZ,»ª°î½¡¿µ,20070309,1.8877,
002004.SZ,»ª°î½¡¿µ,20070312,1.9723,
002004.SZ,»ª°î½¡¿µ,20070313,2.0105,
002004.SZ,»ª°î½¡¿µ,20070314,1.9378,
002004.SZ,»ª°î½¡¿µ,20070315,1.9437,
002004.SZ,»ª°î½¡¿µ,20070316,1.9461,
002004.SZ,»ª°î½¡¿µ,20070319,1.8793,
002004.SZ,»ª°î½¡¿µ,20070320,1.8924,
002004.SZ,»ª°î½¡¿µ,20070321,1.8924,
002004.SZ,»ª°î½¡¿µ,20070322,1.9008,
002004.SZ,»ª°î½¡¿µ,20070323,1.9187,
002004.SZ,»ª°î½¡¿µ,20070326,1.9294,
002004.SZ,»ª°î½¡¿µ,20070327,1.9366,
002004.SZ,»ª°î½¡¿µ,20070328,1.8972,
002004.SZ,»ª°î½¡¿µ,20070329,1.8495,
002004.SZ,»ª°î½¡¿µ,20070330,1.8626,
002004.SZ,»ª°î½¡¿µ,20070402,1.8936,
002004.SZ,»ª°î½¡¿µ,20070403,1.8722,
002004.SZ,»ª°î½¡¿µ,20070404,1.9079,
002004.SZ,»ª°î½¡¿µ,20070405,1.9079,
002004.SZ,»ª°î½¡¿µ,20070406,1.9246,
002004.SZ,»ª°î½¡¿µ,20070409,1.9616,
002004.SZ,»ª°î½¡¿µ,20070410,2.0928,
002004.SZ,»ª°î½¡¿µ,20070411,2.0928,
002004.SZ,»ª°î½¡¿µ,20070412,2.0928,
002004.SZ,»ª°î½¡¿µ,20070413,2.28,
002004.SZ,»ª°î½¡¿µ,20070416,2.3253,
002004.SZ,»ª°î½¡¿µ,20070417,2.2836,
002004.SZ,»ª°î½¡¿µ,20070418,2.5125,
002004.SZ,»ª°î½¡¿µ,20070419,2.7641,
002004.SZ,»ª°î½¡¿µ,20070420,2.7844,
002004.SZ,»ª°î½¡¿µ,20070423,2.9442,
002004.SZ,»ª°î½¡¿µ,20070424,2.9037,
002004.SZ,»ª°î½¡¿µ,20070425,2.9931,
002004.SZ,»ª°î½¡¿µ,20070426,2.9991,
002004.SZ,»ª°î½¡¿µ,20070427,2.98,
002004.SZ,»ª°î½¡¿µ,20070430,2.8619,
002004.SZ,»ª°î½¡¿µ,20070508,2.9263,
002004.SZ,»ª°î½¡¿µ,20070509,2.8381,
002004.SZ,»ª°î½¡¿µ,20070510,2.8381,
002004.SZ,»ª°î½¡¿µ,20070511,2.8726,
002004.SZ,»ª°î½¡¿µ,20070514,2.9311,
002004.SZ,»ª°î½¡¿µ,20070515,2.9669,
002004.SZ,»ª°î½¡¿µ,20070516,3.0229,
002004.SZ,»ª°î½¡¿µ,20070517,3.0646,
002004.SZ,»ª°î½¡¿µ,20070518,3.005,
002004.SZ,»ª°î½¡¿µ,20070521,2.9847,
002004.SZ,»ª°î½¡¿µ,20070522,3.0038,
002004.SZ,»ª°î½¡¿µ,20070523,3.3043,
002004.SZ,»ª°î½¡¿µ,20070524,3.5535,
002004.SZ,»ª°î½¡¿µ,20070525,3.5118,
002004.SZ,»ª°î½¡¿µ,20070528,3.5774,
002004.SZ,»ª°î½¡¿µ,20070529,3.8862,
002004.SZ,»ª°î½¡¿µ,20070530,3.4975,
002004.SZ,»ª°î½¡¿µ,20070531,3.5869,
002004.SZ,»ª°î½¡¿µ,20070601,3.2614,
002004.SZ,»ª°î½¡¿µ,20070604,2.9359,
002004.SZ,»ª°î½¡¿µ,20070605,2.7427,
002004.SZ,»ª°î½¡¿µ,20070606,3.0026,
002004.SZ,»ª°î½¡¿µ,20070607,3.1839,
002004.SZ,»ª°î½¡¿µ,20070608,3.2554,
002004.SZ,»ª°î½¡¿µ,20070611,3.4856,
002004.SZ,»ª°î½¡¿µ,20070612,3.8338,
002004.SZ,»ª°î½¡¿µ,20070613,3.7646,
002004.SZ,»ª°î½¡¿µ,20070614,3.6561,
002004.SZ,»ª°î½¡¿µ,20070615,3.6883,
002004.SZ,»ª°î½¡¿µ,20070618,3.6955,
002004.SZ,»ª°î½¡¿µ,20070619,3.742,
002004.SZ,»ª°î½¡¿µ,20070620,3.5369,
002004.SZ,»ª°î½¡¿µ,20070621,3.4999,
002004.SZ,»ª°î½¡¿µ,20070622,3.2745,
002004.SZ,»ª°î½¡¿µ,20070625,3.0646,
002004.SZ,»ª°î½¡¿µ,20070626,3.1481,
002004.SZ,»ª°î½¡¿µ,20070627,3.2495,
002004.SZ,»ª°î½¡¿µ,20070628,2.98,
002004.SZ,»ª°î½¡¿µ,20070629,2.85,
002004.SZ,»ª°î½¡¿µ,20070702,2.98,
002004.SZ,»ª°î½¡¿µ,20070703,3.0002,
002004.SZ,»ª°î½¡¿µ,20070704,3.0014,
002004.SZ,»ª°î½¡¿µ,20070705,2.8858,
002004.SZ,»ª°î½¡¿µ,20070706,3.0646,
002004.SZ,»ª°î½¡¿µ,20070709,3.1266,
002004.SZ,»ª°î½¡¿µ,20070710,2.9883,
002004.SZ,»ª°î½¡¿µ,20070711,2.9931,
002004.SZ,»ª°î½¡¿µ,20070712,2.9812,
002004.SZ,»ª°î½¡¿µ,20070713,2.9859,
002004.SZ,»ª°î½¡¿µ,20070716,3.0479,
002004.SZ,»ª°î½¡¿µ,20070717,3.2101,
002004.SZ,»ª°î½¡¿µ,20070718,3.1994,
002004.SZ,»ª°î½¡¿µ,20070719,3.1004,
002004.SZ,»ª°î½¡¿µ,20070720,3.2185,
002004.SZ,»ª°î½¡¿µ,20070723,3.327,
002004.SZ,»ª°î½¡¿µ,20070724,3.2912,
002004.SZ,»ª°î½¡¿µ,20070725,3.3389,
002004.SZ,»ª°î½¡¿µ,20070726,3.3616,
002004.SZ,»ª°î½¡¿µ,20070727,3.5416,
002004.SZ,»ª°î½¡¿µ,20070730,3.5404,
002004.SZ,»ª°î½¡¿µ,20070731,3.5285,
002004.SZ,»ª°î½¡¿µ,20070801,3.2972,
002004.SZ,»ª°î½¡¿µ,20070802,3.4093,
002004.SZ,»ª°î½¡¿µ,20070803,3.7503,
002004.SZ,»ª°î½¡¿µ,20070806,3.9113,
002004.SZ,»ª°î½¡¿µ,20070807,3.8111,
002004.SZ,»ª°î½¡¿µ,20070808,3.6489,
002004.SZ,»ª°î½¡¿µ,20070809,3.6525,
002004.SZ,»ª°î½¡¿µ,20070810,3.7336,
002004.SZ,»ª°î½¡¿µ,20070813,3.5273,
002004.SZ,»ª°î½¡¿µ,20070814,3.5917,
002004.SZ,»ª°î½¡¿µ,20070815,3.4772,
002004.SZ,»ª°î½¡¿µ,20070816,3.5106,
002004.SZ,»ª°î½¡¿µ,20070817,3.5178,
002004.SZ,»ª°î½¡¿µ,20070820,3.6966,
002004.SZ,»ª°î½¡¿µ,20070821,3.6847,
002004.SZ,»ª°î½¡¿µ,20070822,3.7265,
002004.SZ,»ª°î½¡¿µ,20070823,3.7062,
002004.SZ,»ª°î½¡¿µ,20070824,3.7265,
002004.SZ,»ª°î½¡¿µ,20070827,3.7861,
002004.SZ,»ª°î½¡¿µ,20070828,3.6525,
002004.SZ,»ª°î½¡¿µ,20070829,3.5714,
002004.SZ,»ª°î½¡¿µ,20070830,3.6633,
002004.SZ,»ª°î½¡¿µ,20070831,3.5881,
002004.SZ,»ª°î½¡¿µ,20070903,3.606,
002004.SZ,»ª°î½¡¿µ,20070904,3.5464,
002004.SZ,»ª°î½¡¿µ,20070905,3.538,
002004.SZ,»ª°î½¡¿µ,20070906,3.5297,
002004.SZ,»ª°î½¡¿µ,20070907,3.4939,
002004.SZ,»ª°î½¡¿µ,20070910,3.4701,
002004.SZ,»ª°î½¡¿µ,20070911,3.1863,
002004.SZ,»ª°î½¡¿µ,20070912,3.1779,
002004.SZ,»ª°î½¡¿µ,20070913,3.1839,
002004.SZ,»ª°î½¡¿µ,20070914,3.2435,
002004.SZ,»ª°î½¡¿µ,20070917,3.3151,
002004.SZ,»ª°î½¡¿µ,20070918,3.2495,
002004.SZ,»ª°î½¡¿µ,20070919,3.253,
002004.SZ,»ª°î½¡¿µ,20070920,3.2256,
002004.SZ,»ª°î½¡¿µ,20070921,3.1398,
002004.SZ,»ª°î½¡¿µ,20070924,3.042,
002004.SZ,»ª°î½¡¿µ,20070925,3.1004,
002004.SZ,»ª°î½¡¿µ,20070926,3.0992,
002004.SZ,»ª°î½¡¿µ,20070927,3.098,
002004.SZ,»ª°î½¡¿µ,20070928,3.098,
002004.SZ,»ª°î½¡¿µ,20071008,3.253,
002004.SZ,»ª°î½¡¿µ,20071009,3.2435,
002004.SZ,»ª°î½¡¿µ,20071010,3.234,
002004.SZ,»ª°î½¡¿µ,20071011,3.1255,
002004.SZ,»ª°î½¡¿µ,20071012,2.9943,
002004.SZ,»ª°î½¡¿µ,20071015,3.0432,
002004.SZ,»ª°î½¡¿µ,20071016,3.0467,
002004.SZ,»ª°î½¡¿µ,20071017,3.0754,
002004.SZ,»ª°î½¡¿µ,20071018,3.1708,
002004.SZ,»ª°î½¡¿µ,20071019,3.1243,
002004.SZ,»ª°î½¡¿µ,20071022,3.0408,
002004.SZ,»ª°î½¡¿µ,20071023,3.0623,
002004.SZ,»ª°î½¡¿µ,20071024,3.1016,
002004.SZ,»ª°î½¡¿µ,20071025,3.005,
002004.SZ,»ª°î½¡¿µ,20071026,3.0432,
002004.SZ,»ª°î½¡¿µ,20071029,2.8738,
002004.SZ,»ª°î½¡¿µ,20071030,2.8679,
002004.SZ,»ª°î½¡¿µ,20071031,3.0098,
002004.SZ,»ª°î½¡¿µ,20071101,2.8679,
002004.SZ,»ª°î½¡¿µ,20071102,2.7999,
002004.SZ,»ª°î½¡¿µ,20071105,2.8416,
002004.SZ,»ª°î½¡¿µ,20071106,2.937,
002004.SZ,»ª°î½¡¿µ,20071107,3.0682,
002004.SZ,»ª°î½¡¿µ,20071108,3.0682,
002004.SZ,»ª°î½¡¿µ,20071109,2.9096,
002004.SZ,»ª°î½¡¿µ,20071112,2.7916,
002004.SZ,»ª°î½¡¿µ,20071113,2.8202,
002004.SZ,»ª°î½¡¿µ,20071114,2.9215,
002004.SZ,»ª°î½¡¿µ,20071115,2.8667,
002004.SZ,»ª°î½¡¿µ,20071116,2.8595,
002004.SZ,»ª°î½¡¿µ,20071119,2.9919,
002004.SZ,»ª°î½¡¿µ,20071120,3.1123,
002004.SZ,»ª°î½¡¿µ,20071121,3.0646,
002004.SZ,»ª°î½¡¿µ,20071122,3.0169,
002004.SZ,»ª°î½¡¿µ,20071123,3.1493,
002004.SZ,»ª°î½¡¿µ,20071126,3.1469,
002004.SZ,»ª°î½¡¿µ,20071127,3.073,
002004.SZ,»ª°î½¡¿µ,20071128,3.0157,
002004.SZ,»ª°î½¡¿µ,20071129,3.1004,
002004.SZ,»ª°î½¡¿µ,20071130,3.0265,
002004.SZ,»ª°î½¡¿µ,20071203,3.0181,
002004.SZ,»ª°î½¡¿µ,20071204,3.0408,
002004.SZ,»ª°î½¡¿µ,20071205,3.172,
002004.SZ,»ª°î½¡¿µ,20071206,3.1421,
002004.SZ,»ª°î½¡¿µ,20071207,3.166,
002004.SZ,»ª°î½¡¿µ,20071210,3.2554,
002004.SZ,»ª°î½¡¿µ,20071211,3.4224,
002004.SZ,»ª°î½¡¿µ,20071212,3.4534,
002004.SZ,»ª°î½¡¿µ,20071213,3.3282,
002004.SZ,»ª°î½¡¿µ,20071214,3.4617,
002004.SZ,»ª°î½¡¿µ,20071217,3.5058,
002004.SZ,»ª°î½¡¿µ,20071218,3.4426,
002004.SZ,»ª°î½¡¿µ,20071219,3.5202,
002004.SZ,»ª°î½¡¿µ,20071220,3.6072,
002004.SZ,»ª°î½¡¿µ,20071221,3.6823,
002004.SZ,»ª°î½¡¿µ,20071224,3.8731,
002004.SZ,»ª°î½¡¿µ,20071225,4.1796,
002004.SZ,»ª°î½¡¿µ,20071226,4.4765,
002004.SZ,»ª°î½¡¿µ,20071227,4.3763,
002004.SZ,»ª°î½¡¿µ,20071228,4.6625,
002004.SZ,»ª°î½¡¿µ,20080102,4.746,
002004.SZ,»ª°î½¡¿µ,20080103,4.684,
002004.SZ,»ª°î½¡¿µ,20080104,4.6387,
002004.SZ,»ª°î½¡¿µ,20080107,4.5671,
002004.SZ,»ª°î½¡¿µ,20080108,4.5648,
002004.SZ,»ª°î½¡¿µ,20080109,4.746,
002004.SZ,»ª°î½¡¿µ,20080110,4.6804,
002004.SZ,»ª°î½¡¿µ,20080111,4.5648,
002004.SZ,»ª°î½¡¿µ,20080114,4.6017,
002004.SZ,»ª°î½¡¿µ,20080115,5.0072,
002004.SZ,»ª°î½¡¿µ,20080116,5.0024,
002004.SZ,»ª°î½¡¿µ,20080117,4.9452,
002004.SZ,»ª°î½¡¿µ,20080118,4.7818,
002004.SZ,»ª°î½¡¿µ,20080121,4.3501,
002004.SZ,»ª°î½¡¿µ,20080122,3.9149,
002004.SZ,»ª°î½¡¿µ,20080123,4.1498,
002004.SZ,»ª°î½¡¿µ,20080124,4.2237,
002004.SZ,»ª°î½¡¿µ,20080125,4.1736,
002004.SZ,»ª°î½¡¿µ,20080128,3.7563,
002004.SZ,»ª°î½¡¿µ,20080129,3.8433,
002004.SZ,»ª°î½¡¿µ,20080130,3.8886,
002004.SZ,»ª°î½¡¿µ,20080131,3.7658,
002004.SZ,»ª°î½¡¿µ,20080201,3.5762,
002004.SZ,»ª°î½¡¿µ,20080204,3.9339,
002004.SZ,»ª°î½¡¿µ,20080205,4.108,
002004.SZ,»ª°î½¡¿µ,20080213,4.0794,
002004.SZ,»ª°î½¡¿µ,20080214,4.1331,
002004.SZ,»ª°î½¡¿µ,20080215,4.0377,
002004.SZ,»ª°î½¡¿µ,20080218,4.2344,
002004.SZ,»ª°î½¡¿µ,20080219,4.5385,
002004.SZ,»ª°î½¡¿µ,20080220,4.4372,
002004.SZ,»ª°î½¡¿µ,20080221,4.4956,
002004.SZ,»ª°î½¡¿µ,20080222,4.275,
002004.SZ,»ª°î½¡¿µ,20080225,4.0544,
002004.SZ,»ª°î½¡¿µ,20080226,4.1557,
002004.SZ,»ª°î½¡¿µ,20080227,4.2213,
002004.SZ,»ª°î½¡¿µ,20080228,4.2309,
002004.SZ,»ª°î½¡¿µ,20080229,4.2309,
002004.SZ,»ª°î½¡¿µ,20080303,4.647,
002004.SZ,»ª°î½¡¿µ,20080304,4.4551,
002004.SZ,»ª°î½¡¿µ,20080305,4.4717,
002004.SZ,»ª°î½¡¿µ,20080306,4.3895,
002004.SZ,»ª°î½¡¿µ,20080307,4.2929,
002004.SZ,»ª°î½¡¿µ,20080310,4.1283,
002004.SZ,»ª°î½¡¿µ,20080311,4.1808,
002004.SZ,»ª°î½¡¿µ,20080312,3.9828,
002004.SZ,»ª°î½¡¿µ,20080313,3.6966,
002004.SZ,»ª°î½¡¿µ,20080314,3.7479,
002004.SZ,»ª°î½¡¿µ,20080317,3.4343,
002004.SZ,»ª°î½¡¿µ,20080318,3.0909,
002004.SZ,»ª°î½¡¿µ,20080319,3.2256,
002004.SZ,»ª°î½¡¿µ,20080320,3.4581,
002004.SZ,»ª°î½¡¿µ,20080321,3.4701,
002004.SZ,»ª°î½¡¿µ,20080324,3.4534,
002004.SZ,»ª°î½¡¿µ,20080325,3.5655,
002004.SZ,»ª°î½¡¿µ,20080326,3.5118,
002004.SZ,»ª°î½¡¿µ,20080327,3.3866,
002004.SZ,»ª°î½¡¿µ,20080328,3.5297,
002004.SZ,»ª°î½¡¿µ,20080331,3.327,
002004.SZ,»ª°î½¡¿µ,20080401,3.0038,
002004.SZ,»ª°î½¡¿µ,20080402,2.8023,
002004.SZ,»ª°î½¡¿µ,20080403,2.85,
002004.SZ,»ª°î½¡¿µ,20080407,3.0646,
002004.SZ,»ª°î½¡¿µ,20080408,3.1398,
002004.SZ,»ª°î½¡¿µ,20080409,2.8965,
002004.SZ,»ª°î½¡¿µ,20080410,2.9454,
002004.SZ,»ª°î½¡¿µ,20080411,3.0372,
002004.SZ,»ª°î½¡¿µ,20080414,2.8023,
002004.SZ,»ª°î½¡¿µ,20080415,3.0289,
002004.SZ,»ª°î½¡¿µ,20080416,3.0348,
002004.SZ,»ª°î½¡¿µ,20080417,2.7844,
002004.SZ,»ª°î½¡¿µ,20080418,2.5066,
002004.SZ,»ª°î½¡¿µ,20080421,2.3372,
002004.SZ,»ª°î½¡¿µ,20080422,2.1441,
002004.SZ,»ª°î½¡¿µ,20080423,2.3587,
