´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000589.SZ,Ç­ÂÖÌ¥A,20010802,4.1675,
000589.SZ,Ç­ÂÖÌ¥A,20010803,4.14,
000589.SZ,Ç­ÂÖÌ¥A,20010806,3.9986,
000589.SZ,Ç­ÂÖÌ¥A,20010807,4.0693,
000589.SZ,Ç­ÂÖÌ¥A,20010808,4.1203,
000589.SZ,Ç­ÂÖÌ¥A,20010809,4.1871,
000589.SZ,Ç­ÂÖÌ¥A,20010810,4.2028,
000589.SZ,Ç­ÂÖÌ¥A,20010813,4.1636,
000589.SZ,Ç­ÂÖÌ¥A,20010814,4.0929,
000589.SZ,Ç­ÂÖÌ¥A,20010815,4.1086,
000589.SZ,Ç­ÂÖÌ¥A,20010816,4.0771,
000589.SZ,Ç­ÂÖÌ¥A,20010817,4.0339,
000589.SZ,Ç­ÂÖÌ¥A,20010820,4.0496,
000589.SZ,Ç­ÂÖÌ¥A,20010821,4.0811,
000589.SZ,Ç­ÂÖÌ¥A,20010822,3.9947,
000589.SZ,Ç­ÂÖÌ¥A,20010823,3.9279,
000589.SZ,Ç­ÂÖÌ¥A,20010824,3.8493,
000589.SZ,Ç­ÂÖÌ¥A,20010827,3.6215,
000589.SZ,Ç­ÂÖÌ¥A,20010828,3.7315,
000589.SZ,Ç­ÂÖÌ¥A,20010829,3.6961,
000589.SZ,Ç­ÂÖÌ¥A,20010830,3.6529,
000589.SZ,Ç­ÂÖÌ¥A,20010831,3.6137,
000589.SZ,Ç­ÂÖÌ¥A,20010903,3.5783,
000589.SZ,Ç­ÂÖÌ¥A,20010904,3.6726,
000589.SZ,Ç­ÂÖÌ¥A,20010905,3.6726,
000589.SZ,Ç­ÂÖÌ¥A,20010906,3.6726,
000589.SZ,Ç­ÂÖÌ¥A,20010907,3.4369,
000589.SZ,Ç­ÂÖÌ¥A,20010910,3.5587,
000589.SZ,Ç­ÂÖÌ¥A,20010911,3.5979,
000589.SZ,Ç­ÂÖÌ¥A,20010912,3.5155,
000589.SZ,Ç­ÂÖÌ¥A,20010913,3.4683,
000589.SZ,Ç­ÂÖÌ¥A,20010914,3.3623,
000589.SZ,Ç­ÂÖÌ¥A,20010917,3.1777,
000589.SZ,Ç­ÂÖÌ¥A,20010918,3.268,
000589.SZ,Ç­ÂÖÌ¥A,20010919,3.3151,
000589.SZ,Ç­ÂÖÌ¥A,20010920,3.3544,
000589.SZ,Ç­ÂÖÌ¥A,20010921,3.4055,
000589.SZ,Ç­ÂÖÌ¥A,20010924,3.2955,
000589.SZ,Ç­ÂÖÌ¥A,20010925,3.3269,
000589.SZ,Ç­ÂÖÌ¥A,20010926,3.2523,
000589.SZ,Ç­ÂÖÌ¥A,20010927,3.2837,
000589.SZ,Ç­ÂÖÌ¥A,20010928,3.2955,
000589.SZ,Ç­ÂÖÌ¥A,20011008,3.2248,
000589.SZ,Ç­ÂÖÌ¥A,20011009,3.2759,
000589.SZ,Ç­ÂÖÌ¥A,20011010,3.1423,
000589.SZ,Ç­ÂÖÌ¥A,20011011,3.0245,
000589.SZ,Ç­ÂÖÌ¥A,20011012,3.1305,
000589.SZ,Ç­ÂÖÌ¥A,20011015,3.1423,
000589.SZ,Ç­ÂÖÌ¥A,20011016,3.0441,
000589.SZ,Ç­ÂÖÌ¥A,20011017,2.9577,
000589.SZ,Ç­ÂÖÌ¥A,20011018,2.8752,
000589.SZ,Ç­ÂÖÌ¥A,20011019,2.7927,
000589.SZ,Ç­ÂÖÌ¥A,20011022,2.667,
000589.SZ,Ç­ÂÖÌ¥A,20011023,2.9341,
000589.SZ,Ç­ÂÖÌ¥A,20011024,3.1423,
000589.SZ,Ç­ÂÖÌ¥A,20011025,2.997,
000589.SZ,Ç­ÂÖÌ¥A,20011026,2.9695,
000589.SZ,Ç­ÂÖÌ¥A,20011029,3.0245,
000589.SZ,Ç­ÂÖÌ¥A,20011030,3.0245,
000589.SZ,Ç­ÂÖÌ¥A,20011031,2.9852,
000589.SZ,Ç­ÂÖÌ¥A,20011101,3.0952,
000589.SZ,Ç­ÂÖÌ¥A,20011102,3.0991,
000589.SZ,Ç­ÂÖÌ¥A,20011105,3.1698,
000589.SZ,Ç­ÂÖÌ¥A,20011106,3.1148,
000589.SZ,Ç­ÂÖÌ¥A,20011107,2.8948,
000589.SZ,Ç­ÂÖÌ¥A,20011108,2.9577,
000589.SZ,Ç­ÂÖÌ¥A,20011109,3.0284,
000589.SZ,Ç­ÂÖÌ¥A,20011112,2.9813,
000589.SZ,Ç­ÂÖÌ¥A,20011113,2.9341,
000589.SZ,Ç­ÂÖÌ¥A,20011114,2.9381,
000589.SZ,Ç­ÂÖÌ¥A,20011115,2.8752,
000589.SZ,Ç­ÂÖÌ¥A,20011116,3.0127,
000589.SZ,Ç­ÂÖÌ¥A,20011119,3.1109,
000589.SZ,Ç­ÂÖÌ¥A,20011120,3.158,
000589.SZ,Ç­ÂÖÌ¥A,20011121,3.2405,
000589.SZ,Ç­ÂÖÌ¥A,20011122,3.2366,
000589.SZ,Ç­ÂÖÌ¥A,20011123,3.2012,
000589.SZ,Ç­ÂÖÌ¥A,20011126,3.1737,
000589.SZ,Ç­ÂÖÌ¥A,20011127,3.2209,
000589.SZ,Ç­ÂÖÌ¥A,20011128,3.2641,
000589.SZ,Ç­ÂÖÌ¥A,20011129,3.2562,
000589.SZ,Ç­ÂÖÌ¥A,20011130,3.2994,
000589.SZ,Ç­ÂÖÌ¥A,20011203,3.3308,
000589.SZ,Ç­ÂÖÌ¥A,20011204,3.3937,
000589.SZ,Ç­ÂÖÌ¥A,20011205,3.2405,
000589.SZ,Ç­ÂÖÌ¥A,20011206,3.2798,
000589.SZ,Ç­ÂÖÌ¥A,20011207,3.2876,
000589.SZ,Ç­ÂÖÌ¥A,20011210,3.2719,
000589.SZ,Ç­ÂÖÌ¥A,20011211,3.2444,
000589.SZ,Ç­ÂÖÌ¥A,20011212,3.2091,
000589.SZ,Ç­ÂÖÌ¥A,20011213,3.1423,
000589.SZ,Ç­ÂÖÌ¥A,20011214,3.1462,
000589.SZ,Ç­ÂÖÌ¥A,20011217,3.0952,
000589.SZ,Ç­ÂÖÌ¥A,20011218,3.2169,
000589.SZ,Ç­ÂÖÌ¥A,20011219,3.1855,
000589.SZ,Ç­ÂÖÌ¥A,20011220,3.0795,
000589.SZ,Ç­ÂÖÌ¥A,20011221,3.0637,
000589.SZ,Ç­ÂÖÌ¥A,20011224,2.997,
000589.SZ,Ç­ÂÖÌ¥A,20011225,2.993,
000589.SZ,Ç­ÂÖÌ¥A,20011226,3.0795,
000589.SZ,Ç­ÂÖÌ¥A,20011227,3.0323,
000589.SZ,Ç­ÂÖÌ¥A,20011228,3.0402,
000589.SZ,Ç­ÂÖÌ¥A,20011231,3.0363,
000589.SZ,Ç­ÂÖÌ¥A,20020104,2.9734,
000589.SZ,Ç­ÂÖÌ¥A,20020107,2.9223,
000589.SZ,Ç­ÂÖÌ¥A,20020108,2.9027,
000589.SZ,Ç­ÂÖÌ¥A,20020109,2.7967,
000589.SZ,Ç­ÂÖÌ¥A,20020110,2.8438,
000589.SZ,Ç­ÂÖÌ¥A,20020111,2.7299,
000589.SZ,Ç­ÂÖÌ¥A,20020114,2.612,
000589.SZ,Ç­ÂÖÌ¥A,20020115,2.4314,
000589.SZ,Ç­ÂÖÌ¥A,20020116,2.4785,
000589.SZ,Ç­ÂÖÌ¥A,20020117,2.2742,
000589.SZ,Ç­ÂÖÌ¥A,20020118,2.2742,
000589.SZ,Ç­ÂÖÌ¥A,20020121,2.0464,
000589.SZ,Ç­ÂÖÌ¥A,20020122,2.0032,
000589.SZ,Ç­ÂÖÌ¥A,20020123,2.2035,
000589.SZ,Ç­ÂÖÌ¥A,20020124,2.2271,
000589.SZ,Ç­ÂÖÌ¥A,20020125,2.2939,
000589.SZ,Ç­ÂÖÌ¥A,20020128,2.0739,
000589.SZ,Ç­ÂÖÌ¥A,20020129,2.1643,
000589.SZ,Ç­ÂÖÌ¥A,20020130,2.3096,
000589.SZ,Ç­ÂÖÌ¥A,20020131,2.4903,
000589.SZ,Ç­ÂÖÌ¥A,20020201,2.4314,
000589.SZ,Ç­ÂÖÌ¥A,20020204,2.4981,
000589.SZ,Ç­ÂÖÌ¥A,20020205,2.506,
000589.SZ,Ç­ÂÖÌ¥A,20020206,2.396,
000589.SZ,Ç­ÂÖÌ¥A,20020207,2.4353,
000589.SZ,Ç­ÂÖÌ¥A,20020208,2.4235,
000589.SZ,Ç­ÂÖÌ¥A,20020225,2.4706,
000589.SZ,Ç­ÂÖÌ¥A,20020226,2.5138,
000589.SZ,Ç­ÂÖÌ¥A,20020227,2.6199,
000589.SZ,Ç­ÂÖÌ¥A,20020228,2.5688,
000589.SZ,Ç­ÂÖÌ¥A,20020301,2.5021,
000589.SZ,Ç­ÂÖÌ¥A,20020304,2.5728,
000589.SZ,Ç­ÂÖÌ¥A,20020305,2.6395,
000589.SZ,Ç­ÂÖÌ¥A,20020306,2.6631,
000589.SZ,Ç­ÂÖÌ¥A,20020307,2.8045,
000589.SZ,Ç­ÂÖÌ¥A,20020308,2.8281,
000589.SZ,Ç­ÂÖÌ¥A,20020311,2.9459,
000589.SZ,Ç­ÂÖÌ¥A,20020312,2.9184,
000589.SZ,Ç­ÂÖÌ¥A,20020313,2.8241,
000589.SZ,Ç­ÂÖÌ¥A,20020314,2.9381,
000589.SZ,Ç­ÂÖÌ¥A,20020315,2.7967,
000589.SZ,Ç­ÂÖÌ¥A,20020318,2.7809,
000589.SZ,Ç­ÂÖÌ¥A,20020319,2.8281,
000589.SZ,Ç­ÂÖÌ¥A,20020320,2.8438,
000589.SZ,Ç­ÂÖÌ¥A,20020321,2.8595,
000589.SZ,Ç­ÂÖÌ¥A,20020322,2.9145,
000589.SZ,Ç­ÂÖÌ¥A,20020325,2.8674,
000589.SZ,Ç­ÂÖÌ¥A,20020326,2.7927,
000589.SZ,Ç­ÂÖÌ¥A,20020327,2.7888,
000589.SZ,Ç­ÂÖÌ¥A,20020328,2.7534,
000589.SZ,Ç­ÂÖÌ¥A,20020329,2.6435,
000589.SZ,Ç­ÂÖÌ¥A,20020401,2.6592,
000589.SZ,Ç­ÂÖÌ¥A,20020402,2.451,
000589.SZ,Ç­ÂÖÌ¥A,20020403,2.4981,
000589.SZ,Ç­ÂÖÌ¥A,20020404,2.5531,
000589.SZ,Ç­ÂÖÌ¥A,20020405,2.6278,
000589.SZ,Ç­ÂÖÌ¥A,20020408,2.5885,
000589.SZ,Ç­ÂÖÌ¥A,20020409,2.6827,
000589.SZ,Ç­ÂÖÌ¥A,20020410,2.7181,
000589.SZ,Ç­ÂÖÌ¥A,20020411,2.6317,
000589.SZ,Ç­ÂÖÌ¥A,20020412,2.6435,
000589.SZ,Ç­ÂÖÌ¥A,20020415,2.6199,
000589.SZ,Ç­ÂÖÌ¥A,20020416,2.6356,
000589.SZ,Ç­ÂÖÌ¥A,20020417,2.7652,
000589.SZ,Ç­ÂÖÌ¥A,20020418,2.6906,
000589.SZ,Ç­ÂÖÌ¥A,20020419,2.6867,
000589.SZ,Ç­ÂÖÌ¥A,20020422,2.7652,
000589.SZ,Ç­ÂÖÌ¥A,20020423,2.7063,
000589.SZ,Ç­ÂÖÌ¥A,20020424,2.6474,
000589.SZ,Ç­ÂÖÌ¥A,20020425,2.7849,
000589.SZ,Ç­ÂÖÌ¥A,20020426,2.7967,
000589.SZ,Ç­ÂÖÌ¥A,20020429,2.8634,
000589.SZ,Ç­ÂÖÌ¥A,20020430,2.8516,
000589.SZ,Ç­ÂÖÌ¥A,20020508,2.8202,
000589.SZ,Ç­ÂÖÌ¥A,20020509,2.8791,
000589.SZ,Ç­ÂÖÌ¥A,20020510,2.9341,
000589.SZ,Ç­ÂÖÌ¥A,20020513,3.0009,
000589.SZ,Ç­ÂÖÌ¥A,20020514,3.0088,
000589.SZ,Ç­ÂÖÌ¥A,20020515,2.9066,
000589.SZ,Ç­ÂÖÌ¥A,20020516,2.7731,
000589.SZ,Ç­ÂÖÌ¥A,20020517,2.8281,
000589.SZ,Ç­ÂÖÌ¥A,20020520,2.7731,
000589.SZ,Ç­ÂÖÌ¥A,20020521,3.052,
000589.SZ,Ç­ÂÖÌ¥A,20020522,2.9813,
000589.SZ,Ç­ÂÖÌ¥A,20020523,3.0048,
000589.SZ,Ç­ÂÖÌ¥A,20020524,2.9498,
000589.SZ,Ç­ÂÖÌ¥A,20020527,3.052,
000589.SZ,Ç­ÂÖÌ¥A,20020528,3.0166,
000589.SZ,Ç­ÂÖÌ¥A,20020529,2.9302,
000589.SZ,Ç­ÂÖÌ¥A,20020530,2.9459,
000589.SZ,Ç­ÂÖÌ¥A,20020531,2.9381,
000589.SZ,Ç­ÂÖÌ¥A,20020603,2.8202,
000589.SZ,Ç­ÂÖÌ¥A,20020604,2.8438,
000589.SZ,Ç­ÂÖÌ¥A,20020605,2.6867,
000589.SZ,Ç­ÂÖÌ¥A,20020606,2.8556,
000589.SZ,Ç­ÂÖÌ¥A,20020607,2.8752,
000589.SZ,Ç­ÂÖÌ¥A,20020610,2.9027,
000589.SZ,Ç­ÂÖÌ¥A,20020611,2.9813,
000589.SZ,Ç­ÂÖÌ¥A,20020612,2.9381,
000589.SZ,Ç­ÂÖÌ¥A,20020613,2.8909,
000589.SZ,Ç­ÂÖÌ¥A,20020614,2.8202,
000589.SZ,Ç­ÂÖÌ¥A,20020617,2.8281,
000589.SZ,Ç­ÂÖÌ¥A,20020618,2.9106,
000589.SZ,Ç­ÂÖÌ¥A,20020619,2.8477,
000589.SZ,Ç­ÂÖÌ¥A,20020620,2.8948,
000589.SZ,Ç­ÂÖÌ¥A,20020621,3.0088,
000589.SZ,Ç­ÂÖÌ¥A,20020624,3.3112,
000589.SZ,Ç­ÂÖÌ¥A,20020625,3.2484,
000589.SZ,Ç­ÂÖÌ¥A,20020626,3.2484,
000589.SZ,Ç­ÂÖÌ¥A,20020627,3.2798,
000589.SZ,Ç­ÂÖÌ¥A,20020628,3.1894,
000589.SZ,Ç­ÂÖÌ¥A,20020701,3.1894,
000589.SZ,Ç­ÂÖÌ¥A,20020702,3.2366,
000589.SZ,Ç­ÂÖÌ¥A,20020703,3.3701,
000589.SZ,Ç­ÂÖÌ¥A,20020704,3.3623,
000589.SZ,Ç­ÂÖÌ¥A,20020705,3.4605,
000589.SZ,Ç­ÂÖÌ¥A,20020708,3.484,
000589.SZ,Ç­ÂÖÌ¥A,20020709,3.4487,
000589.SZ,Ç­ÂÖÌ¥A,20020710,3.3819,
000589.SZ,Ç­ÂÖÌ¥A,20020711,3.3662,
000589.SZ,Ç­ÂÖÌ¥A,20020712,3.4055,
000589.SZ,Ç­ÂÖÌ¥A,20020715,3.3387,
000589.SZ,Ç­ÂÖÌ¥A,20020716,3.3387,
000589.SZ,Ç­ÂÖÌ¥A,20020717,3.4369,
000589.SZ,Ç­ÂÖÌ¥A,20020718,3.4369,
000589.SZ,Ç­ÂÖÌ¥A,20020719,3.4369,
000589.SZ,Ç­ÂÖÌ¥A,20020722,3.3583,
000589.SZ,Ç­ÂÖÌ¥A,20020723,3.3073,
000589.SZ,Ç­ÂÖÌ¥A,20020724,3.2876,
000589.SZ,Ç­ÂÖÌ¥A,20020725,3.3151,
000589.SZ,Ç­ÂÖÌ¥A,20020726,3.268,
000589.SZ,Ç­ÂÖÌ¥A,20020729,3.2876,
000589.SZ,Ç­ÂÖÌ¥A,20020730,3.2484,
000589.SZ,Ç­ÂÖÌ¥A,20020731,3.2759,
000589.SZ,Ç­ÂÖÌ¥A,20020801,3.2326,
000589.SZ,Ç­ÂÖÌ¥A,20020802,3.2326,
000589.SZ,Ç­ÂÖÌ¥A,20020805,3.2523,
000589.SZ,Ç­ÂÖÌ¥A,20020806,3.3112,
000589.SZ,Ç­ÂÖÌ¥A,20020807,3.2876,
000589.SZ,Ç­ÂÖÌ¥A,20020808,3.3191,
000589.SZ,Ç­ÂÖÌ¥A,20020809,3.2641,
000589.SZ,Ç­ÂÖÌ¥A,20020812,3.2091,
000589.SZ,Ç­ÂÖÌ¥A,20020813,3.2484,
000589.SZ,Ç­ÂÖÌ¥A,20020814,3.2601,
000589.SZ,Ç­ÂÖÌ¥A,20020815,3.2209,
000589.SZ,Ç­ÂÖÌ¥A,20020816,3.2366,
000589.SZ,Ç­ÂÖÌ¥A,20020819,3.1973,
000589.SZ,Ç­ÂÖÌ¥A,20020820,3.2641,
000589.SZ,Ç­ÂÖÌ¥A,20020821,3.2405,
000589.SZ,Ç­ÂÖÌ¥A,20020822,3.2759,
000589.SZ,Ç­ÂÖÌ¥A,20020823,3.2994,
000589.SZ,Ç­ÂÖÌ¥A,20020826,3.3819,
000589.SZ,Ç­ÂÖÌ¥A,20020827,3.3662,
000589.SZ,Ç­ÂÖÌ¥A,20020828,3.3623,
000589.SZ,Ç­ÂÖÌ¥A,20020829,3.2523,
000589.SZ,Ç­ÂÖÌ¥A,20020830,3.2444,
000589.SZ,Ç­ÂÖÌ¥A,20020902,3.2523,
000589.SZ,Ç­ÂÖÌ¥A,20020903,3.2523,
000589.SZ,Ç­ÂÖÌ¥A,20020904,3.2562,
000589.SZ,Ç­ÂÖÌ¥A,20020905,3.2169,
000589.SZ,Ç­ÂÖÌ¥A,20020906,3.2248,
000589.SZ,Ç­ÂÖÌ¥A,20020909,3.1777,
000589.SZ,Ç­ÂÖÌ¥A,20020910,3.1305,
000589.SZ,Ç­ÂÖÌ¥A,20020911,3.0952,
000589.SZ,Ç­ÂÖÌ¥A,20020912,3.0912,
000589.SZ,Ç­ÂÖÌ¥A,20020913,3.0873,
000589.SZ,Ç­ÂÖÌ¥A,20020916,3.0205,
000589.SZ,Ç­ÂÖÌ¥A,20020917,3.0048,
000589.SZ,Ç­ÂÖÌ¥A,20020918,3.0048,
000589.SZ,Ç­ÂÖÌ¥A,20020919,3.0559,
000589.SZ,Ç­ÂÖÌ¥A,20020920,3.0363,
000589.SZ,Ç­ÂÖÌ¥A,20020923,3.0637,
000589.SZ,Ç­ÂÖÌ¥A,20020924,3.0598,
000589.SZ,Ç­ÂÖÌ¥A,20020925,3.0637,
000589.SZ,Ç­ÂÖÌ¥A,20020926,2.9656,
000589.SZ,Ç­ÂÖÌ¥A,20020927,2.9184,
000589.SZ,Ç­ÂÖÌ¥A,20021008,2.9027,
000589.SZ,Ç­ÂÖÌ¥A,20021009,2.8084,
000589.SZ,Ç­ÂÖÌ¥A,20021010,2.8045,
000589.SZ,Ç­ÂÖÌ¥A,20021011,2.7888,
000589.SZ,Ç­ÂÖÌ¥A,20021014,2.8045,
000589.SZ,Ç­ÂÖÌ¥A,20021015,2.8124,
000589.SZ,Ç­ÂÖÌ¥A,20021016,2.8281,
000589.SZ,Ç­ÂÖÌ¥A,20021017,2.7692,
000589.SZ,Ç­ÂÖÌ¥A,20021018,2.7338,
000589.SZ,Ç­ÂÖÌ¥A,20021021,2.7809,
000589.SZ,Ç­ÂÖÌ¥A,20021022,2.8359,
000589.SZ,Ç­ÂÖÌ¥A,20021023,2.8477,
000589.SZ,Ç­ÂÖÌ¥A,20021024,2.8006,
000589.SZ,Ç­ÂÖÌ¥A,20021025,2.7574,
000589.SZ,Ç­ÂÖÌ¥A,20021028,2.7692,
000589.SZ,Ç­ÂÖÌ¥A,20021029,2.7652,
000589.SZ,Ç­ÂÖÌ¥A,20021030,2.7377,
000589.SZ,Ç­ÂÖÌ¥A,20021031,2.7338,
000589.SZ,Ç­ÂÖÌ¥A,20021101,2.7613,
000589.SZ,Ç­ÂÖÌ¥A,20021104,2.8202,
000589.SZ,Ç­ÂÖÌ¥A,20021105,2.8674,
000589.SZ,Ç­ÂÖÌ¥A,20021106,2.8438,
000589.SZ,Ç­ÂÖÌ¥A,20021107,2.8202,
000589.SZ,Ç­ÂÖÌ¥A,20021108,2.6945,
000589.SZ,Ç­ÂÖÌ¥A,20021111,2.6906,
000589.SZ,Ç­ÂÖÌ¥A,20021112,2.6395,
000589.SZ,Ç­ÂÖÌ¥A,20021113,2.6788,
000589.SZ,Ç­ÂÖÌ¥A,20021114,2.667,
000589.SZ,Ç­ÂÖÌ¥A,20021115,2.6474,
000589.SZ,Ç­ÂÖÌ¥A,20021118,2.5963,
000589.SZ,Ç­ÂÖÌ¥A,20021119,2.616,
000589.SZ,Ç­ÂÖÌ¥A,20021120,2.506,
000589.SZ,Ç­ÂÖÌ¥A,20021121,2.3057,
000589.SZ,Ç­ÂÖÌ¥A,20021122,2.3214,
000589.SZ,Ç­ÂÖÌ¥A,20021125,2.3292,
000589.SZ,Ç­ÂÖÌ¥A,20021126,2.2546,
000589.SZ,Ç­ÂÖÌ¥A,20021127,2.2939,
000589.SZ,Ç­ÂÖÌ¥A,20021128,2.3882,
000589.SZ,Ç­ÂÖÌ¥A,20021129,2.4471,
000589.SZ,Ç­ÂÖÌ¥A,20021202,2.3567,
000589.SZ,Ç­ÂÖÌ¥A,20021203,2.396,
000589.SZ,Ç­ÂÖÌ¥A,20021204,2.3921,
000589.SZ,Ç­ÂÖÌ¥A,20021205,2.3764,
000589.SZ,Ç­ÂÖÌ¥A,20021206,2.3724,
000589.SZ,Ç­ÂÖÌ¥A,20021209,2.3489,
000589.SZ,Ç­ÂÖÌ¥A,20021210,2.2978,
000589.SZ,Ç­ÂÖÌ¥A,20021211,2.29,
000589.SZ,Ç­ÂÖÌ¥A,20021212,2.3842,
000589.SZ,Ç­ÂÖÌ¥A,20021213,2.4549,
000589.SZ,Ç­ÂÖÌ¥A,20021216,2.5021,
000589.SZ,Ç­ÂÖÌ¥A,20021217,2.506,
000589.SZ,Ç­ÂÖÌ¥A,20021218,2.4746,
000589.SZ,Ç­ÂÖÌ¥A,20021219,2.4589,
000589.SZ,Ç­ÂÖÌ¥A,20021220,2.4942,
000589.SZ,Ç­ÂÖÌ¥A,20021223,2.4746,
000589.SZ,Ç­ÂÖÌ¥A,20021224,2.4942,
000589.SZ,Ç­ÂÖÌ¥A,20021225,2.4706,
000589.SZ,Ç­ÂÖÌ¥A,20021226,2.3607,
000589.SZ,Ç­ÂÖÌ¥A,20021227,2.3685,
000589.SZ,Ç­ÂÖÌ¥A,20021230,2.3253,
000589.SZ,Ç­ÂÖÌ¥A,20021231,2.3017,
000589.SZ,Ç­ÂÖÌ¥A,20030102,2.2271,
000589.SZ,Ç­ÂÖÌ¥A,20030103,2.2428,
000589.SZ,Ç­ÂÖÌ¥A,20030106,2.286,
000589.SZ,Ç­ÂÖÌ¥A,20030107,2.3489,
000589.SZ,Ç­ÂÖÌ¥A,20030108,2.4589,
000589.SZ,Ç­ÂÖÌ¥A,20030109,2.4785,
000589.SZ,Ç­ÂÖÌ¥A,20030110,2.4392,
000589.SZ,Ç­ÂÖÌ¥A,20030113,2.451,
000589.SZ,Ç­ÂÖÌ¥A,20030114,2.5649,
000589.SZ,Ç­ÂÖÌ¥A,20030115,2.5021,
000589.SZ,Ç­ÂÖÌ¥A,20030116,2.5963,
000589.SZ,Ç­ÂÖÌ¥A,20030117,2.5453,
000589.SZ,Ç­ÂÖÌ¥A,20030120,2.6317,
000589.SZ,Ç­ÂÖÌ¥A,20030121,2.6238,
000589.SZ,Ç­ÂÖÌ¥A,20030122,2.616,
000589.SZ,Ç­ÂÖÌ¥A,20030123,2.5531,
000589.SZ,Ç­ÂÖÌ¥A,20030124,2.5728,
000589.SZ,Ç­ÂÖÌ¥A,20030127,2.612,
000589.SZ,Ç­ÂÖÌ¥A,20030128,2.616,
000589.SZ,Ç­ÂÖÌ¥A,20030129,2.5924,
000589.SZ,Ç­ÂÖÌ¥A,20030210,2.5492,
000589.SZ,Ç­ÂÖÌ¥A,20030211,2.5845,
000589.SZ,Ç­ÂÖÌ¥A,20030212,2.6395,
000589.SZ,Ç­ÂÖÌ¥A,20030213,2.6042,
000589.SZ,Ç­ÂÖÌ¥A,20030214,2.6317,
000589.SZ,Ç­ÂÖÌ¥A,20030217,2.5924,
000589.SZ,Ç­ÂÖÌ¥A,20030218,2.5806,
000589.SZ,Ç­ÂÖÌ¥A,20030219,2.6081,
000589.SZ,Ç­ÂÖÌ¥A,20030220,2.616,
000589.SZ,Ç­ÂÖÌ¥A,20030221,2.5413,
000589.SZ,Ç­ÂÖÌ¥A,20030224,2.5688,
000589.SZ,Ç­ÂÖÌ¥A,20030225,2.6356,
000589.SZ,Ç­ÂÖÌ¥A,20030226,2.7063,
000589.SZ,Ç­ÂÖÌ¥A,20030227,2.6867,
000589.SZ,Ç­ÂÖÌ¥A,20030228,2.667,
000589.SZ,Ç­ÂÖÌ¥A,20030303,2.6867,
000589.SZ,Ç­ÂÖÌ¥A,20030304,2.6631,
000589.SZ,Ç­ÂÖÌ¥A,20030305,2.6278,
000589.SZ,Ç­ÂÖÌ¥A,20030306,2.5728,
000589.SZ,Ç­ÂÖÌ¥A,20030307,2.5531,
000589.SZ,Ç­ÂÖÌ¥A,20030310,2.4903,
000589.SZ,Ç­ÂÖÌ¥A,20030311,2.4863,
000589.SZ,Ç­ÂÖÌ¥A,20030312,2.4981,
000589.SZ,Ç­ÂÖÌ¥A,20030313,2.5413,
000589.SZ,Ç­ÂÖÌ¥A,20030314,2.5571,
000589.SZ,Ç­ÂÖÌ¥A,20030317,2.6238,
000589.SZ,Ç­ÂÖÌ¥A,20030318,2.5531,
000589.SZ,Ç­ÂÖÌ¥A,20030319,2.5571,
000589.SZ,Ç­ÂÖÌ¥A,20030320,2.6199,
000589.SZ,Ç­ÂÖÌ¥A,20030321,2.6238,
000589.SZ,Ç­ÂÖÌ¥A,20030324,2.6199,
000589.SZ,Ç­ÂÖÌ¥A,20030325,2.561,
000589.SZ,Ç­ÂÖÌ¥A,20030326,2.4981,
000589.SZ,Ç­ÂÖÌ¥A,20030327,2.5845,
000589.SZ,Ç­ÂÖÌ¥A,20030328,2.5728,
000589.SZ,Ç­ÂÖÌ¥A,20030331,2.6592,
000589.SZ,Ç­ÂÖÌ¥A,20030401,2.7063,
000589.SZ,Ç­ÂÖÌ¥A,20030402,2.7102,
000589.SZ,Ç­ÂÖÌ¥A,20030403,2.6552,
000589.SZ,Ç­ÂÖÌ¥A,20030404,2.7495,
000589.SZ,Ç­ÂÖÌ¥A,20030407,2.7181,
000589.SZ,Ç­ÂÖÌ¥A,20030408,2.7417,
000589.SZ,Ç­ÂÖÌ¥A,20030409,2.8006,
000589.SZ,Ç­ÂÖÌ¥A,20030410,2.7809,
000589.SZ,Ç­ÂÖÌ¥A,20030411,2.7967,
000589.SZ,Ç­ÂÖÌ¥A,20030414,2.8477,
000589.SZ,Ç­ÂÖÌ¥A,20030415,2.7888,
000589.SZ,Ç­ÂÖÌ¥A,20030416,2.7024,
000589.SZ,Ç­ÂÖÌ¥A,20030417,2.7299,
000589.SZ,Ç­ÂÖÌ¥A,20030418,2.671,
000589.SZ,Ç­ÂÖÌ¥A,20030421,2.6199,
000589.SZ,Ç­ÂÖÌ¥A,20030422,2.6749,
000589.SZ,Ç­ÂÖÌ¥A,20030423,2.5885,
000589.SZ,Ç­ÂÖÌ¥A,20030424,2.5021,
000589.SZ,Ç­ÂÖÌ¥A,20030425,2.4824,
000589.SZ,Ç­ÂÖÌ¥A,20030428,2.5256,
000589.SZ,Ç­ÂÖÌ¥A,20030429,2.506,
000589.SZ,Ç­ÂÖÌ¥A,20030430,2.4942,
000589.SZ,Ç­ÂÖÌ¥A,20030512,2.4942,
000589.SZ,Ç­ÂÖÌ¥A,20030513,2.3175,
000589.SZ,Ç­ÂÖÌ¥A,20030514,2.3607,
000589.SZ,Ç­ÂÖÌ¥A,20030515,2.4156,
000589.SZ,Ç­ÂÖÌ¥A,20030516,2.4039,
