´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000525.SZ,ºìÌ«Ñô,19990730,5.063,
000525.SZ,ºìÌ«Ñô,19990802,5.1536,
000525.SZ,ºìÌ«Ñô,19990803,5.1113,
000525.SZ,ºìÌ«Ñô,19990804,5.0448,
000525.SZ,ºìÌ«Ñô,19990805,5.0932,
000525.SZ,ºìÌ«Ñô,19990806,5.0267,
000525.SZ,ºìÌ«Ñô,19990809,4.8666,
000525.SZ,ºìÌ«Ñô,19990810,4.773,
000525.SZ,ºìÌ«Ñô,19990811,4.6582,
000525.SZ,ºìÌ«Ñô,19990812,4.6642,
000525.SZ,ºìÌ«Ñô,19990813,4.773,
000525.SZ,ºìÌ«Ñô,19990816,4.7397,
000525.SZ,ºìÌ«Ñô,19990817,4.8364,
000525.SZ,ºìÌ«Ñô,19990818,4.7427,
000525.SZ,ºìÌ«Ñô,19990819,4.8424,
000525.SZ,ºìÌ«Ñô,19990820,4.8485,
000525.SZ,ºìÌ«Ñô,19990823,4.8122,
000525.SZ,ºìÌ«Ñô,19990824,4.924,
000525.SZ,ºìÌ«Ñô,19990825,4.8877,
000525.SZ,ºìÌ«Ñô,19990826,4.8455,
000525.SZ,ºìÌ«Ñô,19990827,4.8304,
000525.SZ,ºìÌ«Ñô,19990830,4.7699,
000525.SZ,ºìÌ«Ñô,19990831,4.7337,
000525.SZ,ºìÌ«Ñô,19990901,4.6551,
000525.SZ,ºìÌ«Ñô,19990902,4.7095,
000525.SZ,ºìÌ«Ñô,19990903,4.7971,
000525.SZ,ºìÌ«Ñô,19990906,4.7125,
000525.SZ,ºìÌ«Ñô,19990907,4.6672,
000525.SZ,ºìÌ«Ñô,19990908,4.6642,
000525.SZ,ºìÌ«Ñô,19990909,4.8213,
000525.SZ,ºìÌ«Ñô,19990910,4.8062,
000525.SZ,ºìÌ«Ñô,19990913,4.6884,
000525.SZ,ºìÌ«Ñô,19990914,4.7065,
000525.SZ,ºìÌ«Ñô,19990915,4.6461,
000525.SZ,ºìÌ«Ñô,19990916,4.6159,
000525.SZ,ºìÌ«Ñô,19990917,4.6612,
000525.SZ,ºìÌ«Ñô,19990920,4.637,
000525.SZ,ºìÌ«Ñô,19990921,4.6038,
000525.SZ,ºìÌ«Ñô,19990922,4.5977,
000525.SZ,ºìÌ«Ñô,19990923,4.5917,
000525.SZ,ºìÌ«Ñô,19990924,4.6491,
000525.SZ,ºìÌ«Ñô,19990927,4.5917,
000525.SZ,ºìÌ«Ñô,19990928,4.5947,
000525.SZ,ºìÌ«Ñô,19990929,4.5675,
000525.SZ,ºìÌ«Ñô,19990930,4.5343,
000525.SZ,ºìÌ«Ñô,19991008,4.4527,
000525.SZ,ºìÌ«Ñô,19991011,4.4135,
000525.SZ,ºìÌ«Ñô,19991012,4.4497,
000525.SZ,ºìÌ«Ñô,19991013,4.4105,
000525.SZ,ºìÌ«Ñô,19991014,4.4437,
000525.SZ,ºìÌ«Ñô,19991015,4.5192,
000525.SZ,ºìÌ«Ñô,19991018,4.4648,
000525.SZ,ºìÌ«Ñô,19991019,4.3802,
000525.SZ,ºìÌ«Ñô,19991020,4.4407,
000525.SZ,ºìÌ«Ñô,19991021,4.3984,
000525.SZ,ºìÌ«Ñô,19991022,4.4678,
000525.SZ,ºìÌ«Ñô,19991025,4.3953,
000525.SZ,ºìÌ«Ñô,19991026,4.495,
000525.SZ,ºìÌ«Ñô,19991027,4.6642,
000525.SZ,ºìÌ«Ñô,19991028,4.6521,
000525.SZ,ºìÌ«Ñô,19991029,4.6461,
000525.SZ,ºìÌ«Ñô,19991101,4.5403,
000525.SZ,ºìÌ«Ñô,19991102,4.4527,
000525.SZ,ºìÌ«Ñô,19991103,4.35,
000525.SZ,ºìÌ«Ñô,19991104,4.344,
000525.SZ,ºìÌ«Ñô,19991105,4.3531,
000525.SZ,ºìÌ«Ñô,19991108,4.3561,
000525.SZ,ºìÌ«Ñô,19991109,4.344,
000525.SZ,ºìÌ«Ñô,19991110,4.3017,
000525.SZ,ºìÌ«Ñô,19991111,4.338,
000525.SZ,ºìÌ«Ñô,19991112,4.3077,
000525.SZ,ºìÌ«Ñô,19991115,4.35,
000525.SZ,ºìÌ«Ñô,19991116,4.3349,
000525.SZ,ºìÌ«Ñô,19991117,4.3742,
000525.SZ,ºìÌ«Ñô,19991118,4.4981,
000525.SZ,ºìÌ«Ñô,19991119,4.4376,
000525.SZ,ºìÌ«Ñô,19991122,4.4467,
000525.SZ,ºìÌ«Ñô,19991123,4.6612,
000525.SZ,ºìÌ«Ñô,19991124,4.5313,
000525.SZ,ºìÌ«Ñô,19991125,4.5162,
000525.SZ,ºìÌ«Ñô,19991126,4.483,
000525.SZ,ºìÌ«Ñô,19991129,4.3772,
000525.SZ,ºìÌ«Ñô,19991130,4.4316,
000525.SZ,ºìÌ«Ñô,19991201,4.4316,
000525.SZ,ºìÌ«Ñô,19991202,4.4044,
000525.SZ,ºìÌ«Ñô,19991203,4.4316,
000525.SZ,ºìÌ«Ñô,19991206,4.3289,
000525.SZ,ºìÌ«Ñô,19991207,4.3531,
000525.SZ,ºìÌ«Ñô,19991208,4.3531,
000525.SZ,ºìÌ«Ñô,19991209,4.3138,
000525.SZ,ºìÌ«Ñô,19991210,4.4256,
000525.SZ,ºìÌ«Ñô,19991213,4.3651,
000525.SZ,ºìÌ«Ñô,19991214,4.4074,
000525.SZ,ºìÌ«Ñô,19991215,4.5615,
000525.SZ,ºìÌ«Ñô,19991216,4.5071,
000525.SZ,ºìÌ«Ñô,19991217,4.5192,
000525.SZ,ºìÌ«Ñô,19991221,4.4618,
000525.SZ,ºìÌ«Ñô,19991222,4.5041,
000525.SZ,ºìÌ«Ñô,19991223,4.4739,
000525.SZ,ºìÌ«Ñô,19991224,4.4527,
000525.SZ,ºìÌ«Ñô,19991227,4.4558,
000525.SZ,ºìÌ«Ñô,19991228,4.495,
000525.SZ,ºìÌ«Ñô,19991229,4.5071,
000525.SZ,ºìÌ«Ñô,19991230,4.5555,
000525.SZ,ºìÌ«Ñô,20000104,4.6763,
000525.SZ,ºìÌ«Ñô,20000105,4.7458,
000525.SZ,ºìÌ«Ñô,20000106,4.8455,
000525.SZ,ºìÌ«Ñô,20000107,4.8152,
000525.SZ,ºìÌ«Ñô,20000110,5.1173,
000525.SZ,ºìÌ«Ñô,20000111,4.8787,
000525.SZ,ºìÌ«Ñô,20000112,4.7971,
000525.SZ,ºìÌ«Ñô,20000113,4.7427,
000525.SZ,ºìÌ«Ñô,20000114,4.6763,
000525.SZ,ºìÌ«Ñô,20000117,4.7881,
000525.SZ,ºìÌ«Ñô,20000118,4.7881,
000525.SZ,ºìÌ«Ñô,20000119,5.0871,
000525.SZ,ºìÌ«Ñô,20000120,5.0297,
000525.SZ,ºìÌ«Ñô,20000121,5.063,
000525.SZ,ºìÌ«Ñô,20000124,5.1989,
000525.SZ,ºìÌ«Ñô,20000125,5.4889,
000525.SZ,ºìÌ«Ñô,20000126,5.4043,
000525.SZ,ºìÌ«Ñô,20000127,5.4557,
000525.SZ,ºìÌ«Ñô,20000128,5.9753,
000525.SZ,ºìÌ«Ñô,20000214,6.5673,
000525.SZ,ºìÌ«Ñô,20000215,6.6157,
000525.SZ,ºìÌ«Ñô,20000216,6.5915,
000525.SZ,ºìÌ«Ñô,20000217,6.377,
000525.SZ,ºìÌ«Ñô,20000218,6.519,
000525.SZ,ºìÌ«Ñô,20000221,6.3801,
000525.SZ,ºìÌ«Ñô,20000222,6.2773,
000525.SZ,ºìÌ«Ñô,20000223,6.3378,
000525.SZ,ºìÌ«Ñô,20000224,6.8513,
000525.SZ,ºìÌ«Ñô,20000225,6.6459,
000525.SZ,ºìÌ«Ñô,20000228,6.7788,
000525.SZ,ºìÌ«Ñô,20000229,6.5824,
000525.SZ,ºìÌ«Ñô,20000301,6.1777,
000525.SZ,ºìÌ«Ñô,20000302,6.516,
000525.SZ,ºìÌ«Ñô,20000303,6.5945,
000525.SZ,ºìÌ«Ñô,20000306,6.3076,
000525.SZ,ºìÌ«Ñô,20000307,6.3076,
000525.SZ,ºìÌ«Ñô,20000308,6.368,
000525.SZ,ºìÌ«Ñô,20000309,6.3076,
000525.SZ,ºìÌ«Ñô,20000310,6.2381,
000525.SZ,ºìÌ«Ñô,20000313,6.3045,
000525.SZ,ºìÌ«Ñô,20000314,6.2713,
000525.SZ,ºìÌ«Ñô,20000315,6.226,
000525.SZ,ºìÌ«Ñô,20000316,6.0598,
000525.SZ,ºìÌ«Ñô,20000317,6.2351,
000525.SZ,ºìÌ«Ñô,20000320,6.7637,
000525.SZ,ºìÌ«Ñô,20000321,7.0386,
000525.SZ,ºìÌ«Ñô,20000322,6.9389,
000525.SZ,ºìÌ«Ñô,20000323,7.1202,
000525.SZ,ºìÌ«Ñô,20000324,7.0054,
000525.SZ,ºìÌ«Ñô,20000327,6.6852,
000525.SZ,ºìÌ«Ñô,20000328,7.3528,
000525.SZ,ºìÌ«Ñô,20000329,8.0868,
000525.SZ,ºìÌ«Ñô,20000330,8.4373,
000525.SZ,ºìÌ«Ñô,20000331,8.256,
000525.SZ,ºìÌ«Ñô,20000403,8.5369,
000525.SZ,ºìÌ«Ñô,20000404,8.2167,
000525.SZ,ºìÌ«Ñô,20000405,8.2711,
000525.SZ,ºìÌ«Ñô,20000406,8.1956,
000525.SZ,ºìÌ«Ñô,20000407,8.3315,
000525.SZ,ºìÌ«Ñô,20000410,8.6276,
000525.SZ,ºìÌ«Ñô,20000411,8.6729,
000525.SZ,ºìÌ«Ñô,20000412,8.6699,
000525.SZ,ºìÌ«Ñô,20000413,8.5279,
000525.SZ,ºìÌ«Ñô,20000414,8.7847,
000525.SZ,ºìÌ«Ñô,20000417,8.5792,
000525.SZ,ºìÌ«Ñô,20000418,8.9266,
000525.SZ,ºìÌ«Ñô,20000419,8.4222,
000525.SZ,ºìÌ«Ñô,20000420,7.9177,
000525.SZ,ºìÌ«Ñô,20000421,8.0959,
000525.SZ,ºìÌ«Ñô,20000424,7.8301,
000525.SZ,ºìÌ«Ñô,20000425,7.6549,
000525.SZ,ºìÌ«Ñô,20000426,7.537,
000525.SZ,ºìÌ«Ñô,20000427,7.7515,
000525.SZ,ºìÌ«Ñô,20000428,7.7636,
000525.SZ,ºìÌ«Ñô,20000508,7.5008,
000525.SZ,ºìÌ«Ñô,20000509,7.3195,
000525.SZ,ºìÌ«Ñô,20000510,7.0054,
000525.SZ,ºìÌ«Ñô,20000511,7.0779,
000525.SZ,ºìÌ«Ñô,20000512,7.1141,
000525.SZ,ºìÌ«Ñô,20000515,7.1655,
000525.SZ,ºìÌ«Ñô,20000516,7.3407,
000525.SZ,ºìÌ«Ñô,20000517,7.525,
000525.SZ,ºìÌ«Ñô,20000518,7.5733,
000525.SZ,ºìÌ«Ñô,20000519,7.7636,
000525.SZ,ºìÌ«Ñô,20000522,7.7636,
000525.SZ,ºìÌ«Ñô,20000523,7.827,
000525.SZ,ºìÌ«Ñô,20000524,7.8089,
000525.SZ,ºìÌ«Ñô,20000525,7.9116,
000525.SZ,ºìÌ«Ñô,20000526,7.7334,
000525.SZ,ºìÌ«Ñô,20000529,7.7848,
000525.SZ,ºìÌ«Ñô,20000530,7.7878,
000525.SZ,ºìÌ«Ñô,20000531,7.9328,
000525.SZ,ºìÌ«Ñô,20000601,8.1321,
000525.SZ,ºìÌ«Ñô,20000602,8.1757,
000525.SZ,ºìÌ«Ñô,20000605,7.7225,
000525.SZ,ºìÌ«Ñô,20000606,7.9327,
000525.SZ,ºìÌ«Ñô,20000607,7.8602,
000525.SZ,ºìÌ«Ñô,20000608,7.6717,
000525.SZ,ºìÌ«Ñô,20000609,7.94,
000525.SZ,ºìÌ«Ñô,20000612,7.9944,
000525.SZ,ºìÌ«Ñô,20000613,7.9255,
000525.SZ,ºìÌ«Ñô,20000614,7.7623,
000525.SZ,ºìÌ«Ñô,20000615,7.6064,
000525.SZ,ºìÌ«Ñô,20000616,7.5484,
000525.SZ,ºìÌ«Ñô,20000619,7.4795,
000525.SZ,ºìÌ«Ñô,20000620,7.378,
000525.SZ,ºìÌ«Ñô,20000621,7.4977,
000525.SZ,ºìÌ«Ñô,20000622,7.8312,
000525.SZ,ºìÌ«Ñô,20000623,7.9291,
000525.SZ,ºìÌ«Ñô,20000626,7.6826,
000525.SZ,ºìÌ«Ñô,20000627,7.6173,
000525.SZ,ºìÌ«Ñô,20000628,7.6898,
000525.SZ,ºìÌ«Ñô,20000629,7.7043,
000525.SZ,ºìÌ«Ñô,20000630,7.7043,
000525.SZ,ºìÌ«Ñô,20000703,7.6354,
000525.SZ,ºìÌ«Ñô,20000704,7.5702,
000525.SZ,ºìÌ«Ñô,20000705,7.7551,
000525.SZ,ºìÌ«Ñô,20000706,7.436,
000525.SZ,ºìÌ«Ñô,20000707,7.6826,
000525.SZ,ºìÌ«Ñô,20000710,7.5774,
000525.SZ,ºìÌ«Ñô,20000711,7.7261,
000525.SZ,ºìÌ«Ñô,20000712,7.6608,
000525.SZ,ºìÌ«Ñô,20000713,7.5412,
000525.SZ,ºìÌ«Ñô,20000714,7.5992,
000525.SZ,ºìÌ«Ñô,20000717,7.494,
000525.SZ,ºìÌ«Ñô,20000718,7.4687,
000525.SZ,ºìÌ«Ñô,20000719,7.4904,
000525.SZ,ºìÌ«Ñô,20000720,7.5412,
000525.SZ,ºìÌ«Ñô,20000721,7.5521,
000525.SZ,ºìÌ«Ñô,20000724,7.4288,
000525.SZ,ºìÌ«Ñô,20000725,7.5158,
000525.SZ,ºìÌ«Ñô,20000726,7.3817,
000525.SZ,ºìÌ«Ñô,20000727,7.3853,
000525.SZ,ºìÌ«Ñô,20000728,7.465,
000525.SZ,ºìÌ«Ñô,20000731,7.5521,
000525.SZ,ºìÌ«Ñô,20000801,7.4614,
000525.SZ,ºìÌ«Ñô,20000802,7.5629,
000525.SZ,ºìÌ«Ñô,20000803,7.7478,
000525.SZ,ºìÌ«Ñô,20000804,7.6572,
000525.SZ,ºìÌ«Ñô,20000807,7.6862,
000525.SZ,ºìÌ«Ñô,20000808,7.5339,
000525.SZ,ºìÌ«Ñô,20000809,7.5049,
000525.SZ,ºìÌ«Ñô,20000810,7.5049,
000525.SZ,ºìÌ«Ñô,20000811,7.5412,
000525.SZ,ºìÌ«Ñô,20000814,7.4687,
000525.SZ,ºìÌ«Ñô,20000815,7.3998,
000525.SZ,ºìÌ«Ñô,20000816,7.4107,
000525.SZ,ºìÌ«Ñô,20000817,7.4832,
000525.SZ,ºìÌ«Ñô,20000818,7.7768,
000525.SZ,ºìÌ«Ñô,20000821,7.9037,
000525.SZ,ºìÌ«Ñô,20000822,7.6499,
000525.SZ,ºìÌ«Ñô,20000823,7.6028,
000525.SZ,ºìÌ«Ñô,20000824,7.4542,
000525.SZ,ºìÌ«Ñô,20000825,7.3925,
000525.SZ,ºìÌ«Ñô,20000828,7.5521,
000525.SZ,ºìÌ«Ñô,20000829,7.378,
000525.SZ,ºìÌ«Ñô,20000830,7.3418,
000525.SZ,ºìÌ«Ñô,20000831,7.1424,
000525.SZ,ºìÌ«Ñô,20000901,7.1786,
000525.SZ,ºìÌ«Ñô,20000904,7.146,
000525.SZ,ºìÌ«Ñô,20000905,7.0735,
000525.SZ,ºìÌ«Ñô,20000906,6.8161,
000525.SZ,ºìÌ«Ñô,20000907,7.2403,
000525.SZ,ºìÌ«Ñô,20000908,7.2729,
000525.SZ,ºìÌ«Ñô,20000911,7.233,
000525.SZ,ºìÌ«Ñô,20000912,7.2801,
000525.SZ,ºìÌ«Ñô,20000913,7.1895,
000525.SZ,ºìÌ«Ñô,20000914,7.2004,
000525.SZ,ºìÌ«Ñô,20000915,7.378,
000525.SZ,ºìÌ«Ñô,20000918,7.3925,
000525.SZ,ºìÌ«Ñô,20000919,7.2838,
000525.SZ,ºìÌ«Ñô,20000920,7.2113,
000525.SZ,ºìÌ«Ñô,20000921,7.1605,
000525.SZ,ºìÌ«Ñô,20000922,7.0517,
000525.SZ,ºìÌ«Ñô,20000925,6.717,
000525.SZ,ºìÌ«Ñô,20000926,6.6418,
000525.SZ,ºìÌ«Ñô,20000927,6.5741,
000525.SZ,ºìÌ«Ñô,20000928,6.6004,
000525.SZ,ºìÌ«Ñô,20000929,6.7057,
000525.SZ,ºìÌ«Ñô,20001009,6.6192,
000525.SZ,ºìÌ«Ñô,20001010,6.732,
000525.SZ,ºìÌ«Ñô,20001011,6.5816,
000525.SZ,ºìÌ«Ñô,20001012,6.559,
000525.SZ,ºìÌ«Ñô,20001013,6.45,
000525.SZ,ºìÌ«Ñô,20001016,6.4387,
000525.SZ,ºìÌ«Ñô,20001017,6.3409,
000525.SZ,ºìÌ«Ñô,20001018,6.3296,
000525.SZ,ºìÌ«Ñô,20001019,6.3672,
000525.SZ,ºìÌ«Ñô,20001020,6.4725,
000525.SZ,ºìÌ«Ñô,20001023,6.45,
000525.SZ,ºìÌ«Ñô,20001024,6.4349,
000525.SZ,ºìÌ«Ñô,20001025,6.5365,
000525.SZ,ºìÌ«Ñô,20001026,6.6531,
000525.SZ,ºìÌ«Ñô,20001027,6.7659,
000525.SZ,ºìÌ«Ñô,20001030,6.9502,
000525.SZ,ºìÌ«Ñô,20001031,6.8223,
000525.SZ,ºìÌ«Ñô,20001101,6.732,
000525.SZ,ºìÌ«Ñô,20001102,7.0179,
000525.SZ,ºìÌ«Ñô,20001103,7.2774,
000525.SZ,ºìÌ«Ñô,20001106,7.2398,
000525.SZ,ºìÌ«Ñô,20001107,7.1683,
000525.SZ,ºìÌ«Ñô,20001108,7.2511,
000525.SZ,ºìÌ«Ñô,20001109,7.3526,
000525.SZ,ºìÌ«Ñô,20001110,7.3564,
000525.SZ,ºìÌ«Ñô,20001113,7.3112,
000525.SZ,ºìÌ«Ñô,20001114,7.3037,
000525.SZ,ºìÌ«Ñô,20001115,7.2811,
000525.SZ,ºìÌ«Ñô,20001116,7.2924,
000525.SZ,ºìÌ«Ñô,20001117,7.236,
000525.SZ,ºìÌ«Ñô,20001120,7.2623,
000525.SZ,ºìÌ«Ñô,20001121,7.1721,
000525.SZ,ºìÌ«Ñô,20001122,7.1796,
000525.SZ,ºìÌ«Ñô,20001123,7.2511,
000525.SZ,ºìÌ«Ñô,20001124,7.1382,
000525.SZ,ºìÌ«Ñô,20001127,7.1232,
000525.SZ,ºìÌ«Ñô,20001128,7.1458,
000525.SZ,ºìÌ«Ñô,20001129,7.1909,
000525.SZ,ºìÌ«Ñô,20001130,7.2435,
000525.SZ,ºìÌ«Ñô,20001201,7.2887,
000525.SZ,ºìÌ«Ñô,20001204,7.3451,
000525.SZ,ºìÌ«Ñô,20001205,7.3601,
000525.SZ,ºìÌ«Ñô,20001206,7.3827,
000525.SZ,ºìÌ«Ñô,20001207,7.3601,
000525.SZ,ºìÌ«Ñô,20001208,7.3225,
000525.SZ,ºìÌ«Ñô,20001211,7.0818,
000525.SZ,ºìÌ«Ñô,20001212,7.0818,
000525.SZ,ºìÌ«Ñô,20001213,6.875,
000525.SZ,ºìÌ«Ñô,20001214,6.6644,
000525.SZ,ºìÌ«Ñô,20001215,6.5252,
000525.SZ,ºìÌ«Ñô,20001218,6.5478,
000525.SZ,ºìÌ«Ñô,20001219,6.544,
000525.SZ,ºìÌ«Ñô,20001220,6.5478,
000525.SZ,ºìÌ«Ñô,20001221,6.5703,
000525.SZ,ºìÌ«Ñô,20001222,6.559,
000525.SZ,ºìÌ«Ñô,20001225,6.5628,
000525.SZ,ºìÌ«Ñô,20001226,6.6794,
000525.SZ,ºìÌ«Ñô,20001227,6.7659,
000525.SZ,ºìÌ«Ñô,20001228,6.9351,
000525.SZ,ºìÌ«Ñô,20001229,6.8524,
000525.SZ,ºìÌ«Ñô,20010102,6.7885,
000525.SZ,ºìÌ«Ñô,20010103,6.8599,
000525.SZ,ºìÌ«Ñô,20010104,6.7396,
000525.SZ,ºìÌ«Ñô,20010105,6.7433,
000525.SZ,ºìÌ«Ñô,20010108,6.6455,
000525.SZ,ºìÌ«Ñô,20010109,6.6343,
000525.SZ,ºìÌ«Ñô,20010110,6.7509,
000525.SZ,ºìÌ«Ñô,20010111,6.732,
000525.SZ,ºìÌ«Ñô,20010112,6.732,
000525.SZ,ºìÌ«Ñô,20010115,6.6004,
000525.SZ,ºìÌ«Ñô,20010116,6.638,
000525.SZ,ºìÌ«Ñô,20010117,6.638,
000525.SZ,ºìÌ«Ñô,20010118,6.6305,
000525.SZ,ºìÌ«Ñô,20010119,6.732,
000525.SZ,ºìÌ«Ñô,20010205,6.732,
000525.SZ,ºìÌ«Ñô,20010206,6.5816,
000525.SZ,ºìÌ«Ñô,20010207,6.5891,
000525.SZ,ºìÌ«Ñô,20010208,6.4838,
000525.SZ,ºìÌ«Ñô,20010209,6.5214,
000525.SZ,ºìÌ«Ñô,20010212,6.4425,
000525.SZ,ºìÌ«Ñô,20010213,6.4876,
000525.SZ,ºìÌ«Ñô,20010214,6.5365,
000525.SZ,ºìÌ«Ñô,20010215,6.4763,
000525.SZ,ºìÌ«Ñô,20010216,6.4876,
000525.SZ,ºìÌ«Ñô,20010219,6.5365,
000525.SZ,ºìÌ«Ñô,20010220,6.4312,
000525.SZ,ºìÌ«Ñô,20010221,6.4124,
000525.SZ,ºìÌ«Ñô,20010222,6.3748,
000525.SZ,ºìÌ«Ñô,20010223,6.3672,
000525.SZ,ºìÌ«Ñô,20010226,6.4688,
000525.SZ,ºìÌ«Ñô,20010227,6.5553,
000525.SZ,ºìÌ«Ñô,20010228,6.544,
000525.SZ,ºìÌ«Ñô,20010301,6.5327,
000525.SZ,ºìÌ«Ñô,20010302,6.5666,
000525.SZ,ºìÌ«Ñô,20010305,6.6944,
000525.SZ,ºìÌ«Ñô,20010306,6.7509,
000525.SZ,ºìÌ«Ñô,20010307,6.7396,
000525.SZ,ºìÌ«Ñô,20010308,6.7509,
000525.SZ,ºìÌ«Ñô,20010309,6.732,
000525.SZ,ºìÌ«Ñô,20010312,6.732,
000525.SZ,ºìÌ«Ñô,20010313,6.702,
000525.SZ,ºìÌ«Ñô,20010314,6.7697,
000525.SZ,ºìÌ«Ñô,20010315,6.8524,
000525.SZ,ºìÌ«Ñô,20010316,6.8599,
000525.SZ,ºìÌ«Ñô,20010319,6.9051,
000525.SZ,ºìÌ«Ñô,20010320,6.8674,
000525.SZ,ºìÌ«Ñô,20010321,6.8336,
000525.SZ,ºìÌ«Ñô,20010322,6.8637,
000525.SZ,ºìÌ«Ñô,20010323,6.8674,
000525.SZ,ºìÌ«Ñô,20010326,6.9013,
000525.SZ,ºìÌ«Ñô,20010327,6.9615,
000525.SZ,ºìÌ«Ñô,20010328,6.9464,
000525.SZ,ºìÌ«Ñô,20010329,6.8599,
000525.SZ,ºìÌ«Ñô,20010330,6.7997,
000525.SZ,ºìÌ«Ñô,20010402,6.9464,
000525.SZ,ºìÌ«Ñô,20010403,6.8148,
000525.SZ,ºìÌ«Ñô,20010404,6.7546,
000525.SZ,ºìÌ«Ñô,20010405,6.8223,
000525.SZ,ºìÌ«Ñô,20010406,7.0404,
000525.SZ,ºìÌ«Ñô,20010409,7.4203,
000525.SZ,ºìÌ«Ñô,20010410,7.3338,
000525.SZ,ºìÌ«Ñô,20010411,7.33,
000525.SZ,ºìÌ«Ñô,20010412,7.3225,
000525.SZ,ºìÌ«Ñô,20010413,7.3789,
000525.SZ,ºìÌ«Ñô,20010416,7.3827,
000525.SZ,ºìÌ«Ñô,20010417,7.3827,
000525.SZ,ºìÌ«Ñô,20010418,7.3902,
000525.SZ,ºìÌ«Ñô,20010419,7.5143,
000525.SZ,ºìÌ«Ñô,20010420,7.503,
000525.SZ,ºìÌ«Ñô,20010423,7.394,
000525.SZ,ºìÌ«Ñô,20010424,7.3676,
000525.SZ,ºìÌ«Ñô,20010425,7.2473,
000525.SZ,ºìÌ«Ñô,20010426,7.1269,
000525.SZ,ºìÌ«Ñô,20010427,7.2887,
000525.SZ,ºìÌ«Ñô,20010430,7.4128,
000525.SZ,ºìÌ«Ñô,20010508,7.409,
000525.SZ,ºìÌ«Ñô,20010509,7.4128,
000525.SZ,ºìÌ«Ñô,20010510,7.4128,
000525.SZ,ºìÌ«Ñô,20010511,7.4993,
000525.SZ,ºìÌ«Ñô,20010514,7.4805,
000525.SZ,ºìÌ«Ñô,20010515,7.4466,
000525.SZ,ºìÌ«Ñô,20010516,7.8265,
000525.SZ,ºìÌ«Ñô,20010517,7.8378,
000525.SZ,ºìÌ«Ñô,20010518,7.8678,
000525.SZ,ºìÌ«Ñô,20010521,7.9017,
000525.SZ,ºìÌ«Ñô,20010522,7.819,
000525.SZ,ºìÌ«Ñô,20010523,7.7677,
000525.SZ,ºìÌ«Ñô,20010524,7.5626,
000525.SZ,ºìÌ«Ñô,20010525,7.4793,
000525.SZ,ºìÌ«Ñô,20010528,7.2229,
000525.SZ,ºìÌ«Ñô,20010529,7.2614,
000525.SZ,ºìÌ«Ñô,20010530,7.3191,
000525.SZ,ºìÌ«Ñô,20010531,7.428,
000525.SZ,ºìÌ«Ñô,20010601,7.5434,
000525.SZ,ºìÌ«Ñô,20010604,7.4344,
000525.SZ,ºìÌ«Ñô,20010605,7.3703,
000525.SZ,ºìÌ«Ñô,20010606,7.3062,
000525.SZ,ºìÌ«Ñô,20010607,7.3319,
000525.SZ,ºìÌ«Ñô,20010608,7.2742,
000525.SZ,ºìÌ«Ñô,20010611,7.2357,
000525.SZ,ºìÌ«Ñô,20010612,7.2614,
000525.SZ,ºìÌ«Ñô,20010613,7.3126,
000525.SZ,ºìÌ«Ñô,20010614,7.2806,
000525.SZ,ºìÌ«Ñô,20010615,7.2934,
000525.SZ,ºìÌ«Ñô,20010618,7.1781,
000525.SZ,ºìÌ«Ñô,20010619,7.2165,
000525.SZ,ºìÌ«Ñô,20010620,7.2101,
000525.SZ,ºìÌ«Ñô,20010621,7.2678,
000525.SZ,ºìÌ«Ñô,20010622,7.2806,
000525.SZ,ºìÌ«Ñô,20010625,7.2293,
000525.SZ,ºìÌ«Ñô,20010626,7.1717,
000525.SZ,ºìÌ«Ñô,20010627,7.1909,
000525.SZ,ºìÌ«Ñô,20010628,7.1652,
000525.SZ,ºìÌ«Ñô,20010629,7.2421,
000525.SZ,ºìÌ«Ñô,20010702,7.2678,
000525.SZ,ºìÌ«Ñô,20010703,7.2614,
000525.SZ,ºìÌ«Ñô,20010704,7.2101,
000525.SZ,ºìÌ«Ñô,20010705,7.2293,
000525.SZ,ºìÌ«Ñô,20010706,7.2421,
000525.SZ,ºìÌ«Ñô,20010709,7.1652,
000525.SZ,ºìÌ«Ñô,20010710,7.1973,
000525.SZ,ºìÌ«Ñô,20010711,7.1781,
000525.SZ,ºìÌ«Ñô,20010712,7.146,
000525.SZ,ºìÌ«Ñô,20010713,7.146,
000525.SZ,ºìÌ«Ñô,20010716,7.1268,
000525.SZ,ºìÌ«Ñô,20010717,7.1012,
000525.SZ,ºìÌ«Ñô,20010718,7.146,
000525.SZ,ºìÌ«Ñô,20010719,7.1396,
000525.SZ,ºìÌ«Ñô,20010720,7.1717,
000525.SZ,ºìÌ«Ñô,20010723,7.1396,
000525.SZ,ºìÌ«Ñô,20010724,7.146,
000525.SZ,ºìÌ«Ñô,20010725,7.114,
000525.SZ,ºìÌ«Ñô,20010726,7.1076,
000525.SZ,ºìÌ«Ñô,20010727,7.1012,
000525.SZ,ºìÌ«Ñô,20010730,6.9473,
000525.SZ,ºìÌ«Ñô,20010731,6.9409,
000525.SZ,ºìÌ«Ñô,20010801,6.9602,
000525.SZ,ºìÌ«Ñô,20010802,6.8897,
000525.SZ,ºìÌ«Ñô,20010803,6.8576,
000525.SZ,ºìÌ«Ñô,20010806,6.5948,
