´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002056.SZ,ºáµê¶«´Å,20100715,3.7042,
002056.SZ,ºáµê¶«´Å,20100716,3.7018,
002056.SZ,ºáµê¶«´Å,20100719,3.8723,
002056.SZ,ºáµê¶«´Å,20100720,3.9794,
002056.SZ,ºáµê¶«´Å,20100721,3.9794,
002056.SZ,ºáµê¶«´Å,20100722,4.1061,
002056.SZ,ºáµê¶«´Å,20100723,4.1158,
002056.SZ,ºáµê¶«´Å,20100726,4.2546,
002056.SZ,ºáµê¶«´Å,20100727,4.6808,
002056.SZ,ºáµê¶«´Å,20100728,4.7466,
002056.SZ,ºáµê¶«´Å,20100729,4.6638,
002056.SZ,ºáµê¶«´Å,20100730,4.6005,
002056.SZ,ºáµê¶«´Å,20100802,4.6784,
002056.SZ,ºáµê¶«´Å,20100803,4.5347,
002056.SZ,ºáµê¶«´Å,20100804,4.6394,
002056.SZ,ºáµê¶«´Å,20100805,4.5956,
002056.SZ,ºáµê¶«´Å,20100806,4.6589,
002056.SZ,ºáµê¶«´Å,20100809,4.7734,
002056.SZ,ºáµê¶«´Å,20100810,4.4446,
002056.SZ,ºáµê¶«´Å,20100811,4.5177,
002056.SZ,ºáµê¶«´Å,20100812,4.486,
002056.SZ,ºáµê¶«´Å,20100813,4.5347,
002056.SZ,ºáµê¶«´Å,20100816,4.7344,
002056.SZ,ºáµê¶«´Å,20100817,4.8708,
002056.SZ,ºáµê¶«´Å,20100818,4.8708,
002056.SZ,ºáµê¶«´Å,20100819,4.9658,
002056.SZ,ºáµê¶«´Å,20100820,4.8976,
002056.SZ,ºáµê¶«´Å,20100823,5.0559,
002056.SZ,ºáµê¶«´Å,20100824,5.1192,
002056.SZ,ºáµê¶«´Å,20100825,5.6306,
002056.SZ,ºáµê¶«´Å,20100826,5.9789,
002056.SZ,ºáµê¶«´Å,20100827,6.578,
002056.SZ,ºáµê¶«´Å,20100830,7.2356,
002056.SZ,ºáµê¶«´Å,20100831,7.4767,
002056.SZ,ºáµê¶«´Å,20100901,7.4669,
002056.SZ,ºáµê¶«´Å,20100902,7.501,
002056.SZ,ºáµê¶«´Å,20100903,8.1099,
002056.SZ,ºáµê¶«´Å,20100906,7.2989,
002056.SZ,ºáµê¶«´Å,20100907,7.143,
002056.SZ,ºáµê¶«´Å,20100908,7.3963,
002056.SZ,ºáµê¶«´Å,20100909,7.1552,
002056.SZ,ºáµê¶«´Å,20100910,7.0407,
002056.SZ,ºáµê¶«´Å,20100913,7.4767,
002056.SZ,ºáµê¶«´Å,20100914,7.3695,
002056.SZ,ºáµê¶«´Å,20100915,7.0407,
002056.SZ,ºáµê¶«´Å,20100916,7.1284,
002056.SZ,ºáµê¶«´Å,20100917,7.1893,
002056.SZ,ºáµê¶«´Å,20100920,7.484,
002056.SZ,ºáµê¶«´Å,20100921,7.4401,
002056.SZ,ºáµê¶«´Å,20100927,7.7811,
002056.SZ,ºáµê¶«´Å,20100928,7.7324,
002056.SZ,ºáµê¶«´Å,20100929,7.5278,
002056.SZ,ºáµê¶«´Å,20100930,7.7105,
002056.SZ,ºáµê¶«´Å,20101008,8.4825,
002056.SZ,ºáµê¶«´Å,20101011,8.5921,
002056.SZ,ºáµê¶«´Å,20101012,8.6992,
002056.SZ,ºáµê¶«´Å,20101013,8.2974,
002056.SZ,ºáµê¶«´Å,20101014,8.2974,
002056.SZ,ºáµê¶«´Å,20101015,8.3607,
002056.SZ,ºáµê¶«´Å,20101018,7.5254,
002056.SZ,ºáµê¶«´Å,20101019,7.7324,
002056.SZ,ºáµê¶«´Å,20101020,7.5473,
002056.SZ,ºáµê¶«´Å,20101021,8.2755,
002056.SZ,ºáµê¶«´Å,20101022,9.1035,
002056.SZ,ºáµê¶«´Å,20101025,9.2545,
002056.SZ,ºáµê¶«´Å,20101026,9.632,
002056.SZ,ºáµê¶«´Å,20101027,9.442,
002056.SZ,ºáµê¶«´Å,20101028,9.7538,
002056.SZ,ºáµê¶«´Å,20101029,10.7304,
002056.SZ,ºáµê¶«´Å,20101101,11.2004,
002056.SZ,ºáµê¶«´Å,20101102,10.3163,
002056.SZ,ºáµê¶«´Å,20101103,9.4932,
002056.SZ,ºáµê¶«´Å,20101104,10.443,
002056.SZ,ºáµê¶«´Å,20101105,11.1346,
002056.SZ,ºáµê¶«´Å,20101108,10.8521,
002056.SZ,ºáµê¶«´Å,20101109,10.9763,
002056.SZ,ºáµê¶«´Å,20101110,11.914,
002056.SZ,ºáµê¶«´Å,20101111,11.3928,
002056.SZ,ºáµê¶«´Å,20101112,10.7791,
002056.SZ,ºáµê¶«´Å,20101115,10.8107,
002056.SZ,ºáµê¶«´Å,20101116,9.7294,
002056.SZ,ºáµê¶«´Å,20101117,9.084,
002056.SZ,ºáµê¶«´Å,20101118,9.7294,
002056.SZ,ºáµê¶«´Å,20101119,10.253,
002056.SZ,ºáµê¶«´Å,20101122,10.3991,
002056.SZ,ºáµê¶«´Å,20101123,9.9121,
002056.SZ,ºáµê¶«´Å,20101124,10.667,
002056.SZ,ºáµê¶«´Å,20101125,10.443,
002056.SZ,ºáµê¶«´Å,20101126,10.2165,
002056.SZ,ºáµê¶«´Å,20101129,9.8,
002056.SZ,ºáµê¶«´Å,20101130,9.9315,
002056.SZ,ºáµê¶«´Å,20101201,9.8828,
002056.SZ,ºáµê¶«´Å,20101202,9.9924,
002056.SZ,ºáµê¶«´Å,20101203,10.2652,
002056.SZ,ºáµê¶«´Å,20101206,9.9632,
002056.SZ,ºáµê¶«´Å,20101207,9.744,
002056.SZ,ºáµê¶«´Å,20101208,9.7002,
002056.SZ,ºáµê¶«´Å,20101209,9.235,
002056.SZ,ºáµê¶«´Å,20101210,9.7927,
002056.SZ,ºáµê¶«´Å,20101213,9.99,
002056.SZ,ºáµê¶«´Å,20101214,10.085,
002056.SZ,ºáµê¶«´Å,20101215,10.5891,
002056.SZ,ºáµê¶«´Å,20101216,10.2993,
002056.SZ,ºáµê¶«´Å,20101217,10.3017,
002056.SZ,ºáµê¶«´Å,20101220,9.9827,
002056.SZ,ºáµê¶«´Å,20101221,9.9096,
002056.SZ,ºáµê¶«´Å,20101222,9.9048,
002056.SZ,ºáµê¶«´Å,20101223,9.6198,
002056.SZ,ºáµê¶«´Å,20101224,9.4128,
002056.SZ,ºáµê¶«´Å,20101227,9.0694,
002056.SZ,ºáµê¶«´Å,20101228,8.6018,
002056.SZ,ºáµê¶«´Å,20101229,8.9696,
002056.SZ,ºáµê¶«´Å,20101230,8.9988,
002056.SZ,ºáµê¶«´Å,20101231,9.5614,
002056.SZ,ºáµê¶«´Å,20110104,9.7221,
002056.SZ,ºáµê¶«´Å,20110105,9.4518,
002056.SZ,ºáµê¶«´Å,20110106,9.4347,
002056.SZ,ºáµê¶«´Å,20110107,9.0889,
002056.SZ,ºáµê¶«´Å,20110110,8.9744,
002056.SZ,ºáµê¶«´Å,20110111,8.9233,
002056.SZ,ºáµê¶«´Å,20110112,9.0085,
002056.SZ,ºáµê¶«´Å,20110113,8.8746,
002056.SZ,ºáµê¶«´Å,20110114,8.8113,
002056.SZ,ºáµê¶«´Å,20110117,8.2925,
002056.SZ,ºáµê¶«´Å,20110118,8.1318,
002056.SZ,ºáµê¶«´Å,20110119,8.4484,
002056.SZ,ºáµê¶«´Å,20110120,7.8347,
002056.SZ,ºáµê¶«´Å,20110121,7.8907,
002056.SZ,ºáµê¶«´Å,20110124,7.5059,
002056.SZ,ºáµê¶«´Å,20110125,7.5595,
002056.SZ,ºáµê¶«´Å,20110126,8.0149,
002056.SZ,ºáµê¶«´Å,20110127,7.8371,
002056.SZ,ºáµê¶«´Å,20110128,7.7397,
002056.SZ,ºáµê¶«´Å,20110131,7.6423,
002056.SZ,ºáµê¶«´Å,20110201,8.2414,
002056.SZ,ºáµê¶«´Å,20110209,7.898,
002056.SZ,ºáµê¶«´Å,20110210,8.105,
002056.SZ,ºáµê¶«´Å,20110211,8.1975,
002056.SZ,ºáµê¶«´Å,20110214,8.4386,
002056.SZ,ºáµê¶«´Å,20110215,8.6627,
002056.SZ,ºáµê¶«´Å,20110216,9.0158,
002056.SZ,ºáµê¶«´Å,20110217,9.2691,
002056.SZ,ºáµê¶«´Å,20110218,9.3032,
002056.SZ,ºáµê¶«´Å,20110221,9.5589,
002056.SZ,ºáµê¶«´Å,20110222,9.4152,
002056.SZ,ºáµê¶«´Å,20110223,9.4006,
002056.SZ,ºáµê¶«´Å,20110224,9.3763,
002056.SZ,ºáµê¶«´Å,20110225,9.4737,
002056.SZ,ºáµê¶«´Å,20110228,9.6734,
002056.SZ,ºáµê¶«´Å,20110301,9.5979,
002056.SZ,ºáµê¶«´Å,20110302,9.2594,
002056.SZ,ºáµê¶«´Å,20110303,9.1571,
002056.SZ,ºáµê¶«´Å,20110304,9.2423,
002056.SZ,ºáµê¶«´Å,20110307,9.3738,
002056.SZ,ºáµê¶«´Å,20110308,9.5224,
002056.SZ,ºáµê¶«´Å,20110309,9.4299,
002056.SZ,ºáµê¶«´Å,20110310,9.0743,
002056.SZ,ºáµê¶«´Å,20110311,9.0743,
002056.SZ,ºáµê¶«´Å,20110314,8.6846,
002056.SZ,ºáµê¶«´Å,20110315,8.7893,
002056.SZ,ºáµê¶«´Å,20110316,9.3276,
002056.SZ,ºáµê¶«´Å,20110317,9.3811,
002056.SZ,ºáµê¶«´Å,20110318,9.4956,
002056.SZ,ºáµê¶«´Å,20110321,9.4299,
002056.SZ,ºáµê¶«´Å,20110322,9.4274,
002056.SZ,ºáµê¶«´Å,20110323,9.3373,
002056.SZ,ºáµê¶«´Å,20110324,9.347,
002056.SZ,ºáµê¶«´Å,20110325,9.4006,
002056.SZ,ºáµê¶«´Å,20110328,9.4932,
002056.SZ,ºáµê¶«´Å,20110329,9.6393,
002056.SZ,ºáµê¶«´Å,20110330,9.6929,
002056.SZ,ºáµê¶«´Å,20110331,9.0183,
002056.SZ,ºáµê¶«´Å,20110401,8.8161,
002056.SZ,ºáµê¶«´Å,20110406,9.011,
002056.SZ,ºáµê¶«´Å,20110407,8.7674,
002056.SZ,ºáµê¶«´Å,20110408,8.8307,
002056.SZ,ºáµê¶«´Å,20110411,8.6968,
002056.SZ,ºáµê¶«´Å,20110412,8.5336,
002056.SZ,ºáµê¶«´Å,20110413,8.4874,
002056.SZ,ºáµê¶«´Å,20110414,8.5312,
002056.SZ,ºáµê¶«´Å,20110415,8.3291,
002056.SZ,ºáµê¶«´Å,20110418,8.1561,
002056.SZ,ºáµê¶«´Å,20110419,7.915,
002056.SZ,ºáµê¶«´Å,20110420,8.0977,
002056.SZ,ºáµê¶«´Å,20110421,8.2511,
002056.SZ,ºáµê¶«´Å,20110422,8.1391,
002056.SZ,ºáµê¶«´Å,20110425,7.8127,
002056.SZ,ºáµê¶«´Å,20110426,7.7348,
002056.SZ,ºáµê¶«´Å,20110427,7.5668,
002056.SZ,ºáµê¶«´Å,20110428,7.406,
002056.SZ,ºáµê¶«´Å,20110429,7.5911,
002056.SZ,ºáµê¶«´Å,20110503,7.6301,
002056.SZ,ºáµê¶«´Å,20110504,7.9954,
002056.SZ,ºáµê¶«´Å,20110505,7.708,
002056.SZ,ºáµê¶«´Å,20110506,7.7813,
002056.SZ,ºáµê¶«´Å,20110509,7.7739,
002056.SZ,ºáµê¶«´Å,20110510,7.9253,
002056.SZ,ºáµê¶«´Å,20110511,7.7446,
002056.SZ,ºáµê¶«´Å,20110512,7.4859,
002056.SZ,ºáµê¶«´Å,20110513,7.5957,
002056.SZ,ºáµê¶«´Å,20110516,7.5982,
002056.SZ,ºáµê¶«´Å,20110517,7.5738,
002056.SZ,ºáµê¶«´Å,20110518,7.6348,
002056.SZ,ºáµê¶«´Å,20110519,7.5347,
002056.SZ,ºáµê¶«´Å,20110520,7.6275,
002056.SZ,ºáµê¶«´Å,20110523,7.276,
002056.SZ,ºáµê¶«´Å,20110524,7.4127,
002056.SZ,ºáµê¶«´Å,20110525,7.0759,
002056.SZ,ºáµê¶«´Å,20110526,6.9172,
002056.SZ,ºáµê¶«´Å,20110527,6.4852,
002056.SZ,ºáµê¶«´Å,20110530,6.2997,
002056.SZ,ºáµê¶«´Å,20110531,6.4217,
002056.SZ,ºáµê¶«´Å,20110601,6.5413,
002056.SZ,ºáµê¶«´Å,20110602,6.5609,
002056.SZ,ºáµê¶«´Å,20110603,6.6463,
002056.SZ,ºáµê¶«´Å,20110607,6.7976,
002056.SZ,ºáµê¶«´Å,20110608,6.8049,
002056.SZ,ºáµê¶«´Å,20110609,6.495,
002056.SZ,ºáµê¶«´Å,20110610,6.495,
002056.SZ,ºáµê¶«´Å,20110613,6.495,
002056.SZ,ºáµê¶«´Å,20110614,6.6048,
002056.SZ,ºáµê¶«´Å,20110615,6.4315,
002056.SZ,ºáµê¶«´Å,20110616,6.5975,
002056.SZ,ºáµê¶«´Å,20110617,6.2533,
002056.SZ,ºáµê¶«´Å,20110620,5.9262,
002056.SZ,ºáµê¶«´Å,20110621,5.9189,
002056.SZ,ºáµê¶«´Å,20110622,5.9604,
002056.SZ,ºáµê¶«´Å,20110623,6.0751,
002056.SZ,ºáµê¶«´Å,20110624,6.6829,
002056.SZ,ºáµê¶«´Å,20110627,6.7244,
002056.SZ,ºáµê¶«´Å,20110628,6.8074,
002056.SZ,ºáµê¶«´Å,20110629,6.5901,
002056.SZ,ºáµê¶«´Å,20110630,6.7,
002056.SZ,ºáµê¶«´Å,20110701,6.7366,
002056.SZ,ºáµê¶«´Å,20110704,7.0515,
002056.SZ,ºáµê¶«´Å,20110705,7.027,
002056.SZ,ºáµê¶«´Å,20110706,6.8049,
002056.SZ,ºáµê¶«´Å,20110707,6.8415,
002056.SZ,ºáµê¶«´Å,20110708,6.7512,
002056.SZ,ºáµê¶«´Å,20110711,6.9074,
002056.SZ,ºáµê¶«´Å,20110712,7.0661,
002056.SZ,ºáµê¶«´Å,20110713,7.5421,
002056.SZ,ºáµê¶«´Å,20110714,7.5176,
002056.SZ,ºáµê¶«´Å,20110715,7.4688,
002056.SZ,ºáµê¶«´Å,20110718,7.4517,
002056.SZ,ºáµê¶«´Å,20110719,7.2174,
002056.SZ,ºáµê¶«´Å,20110720,7.298,
002056.SZ,ºáµê¶«´Å,20110721,6.9904,
002056.SZ,ºáµê¶«´Å,20110722,6.966,
002056.SZ,ºáµê¶«´Å,20110725,6.6341,
002056.SZ,ºáµê¶«´Å,20110726,6.7512,
002056.SZ,ºáµê¶«´Å,20110727,6.8269,
002056.SZ,ºáµê¶«´Å,20110728,6.7,
002056.SZ,ºáµê¶«´Å,20110729,6.6146,
002056.SZ,ºáµê¶«´Å,20110801,6.7122,
002056.SZ,ºáµê¶«´Å,20110802,6.5901,
002056.SZ,ºáµê¶«´Å,20110803,6.5462,
002056.SZ,ºáµê¶«´Å,20110804,6.6414,
002056.SZ,ºáµê¶«´Å,20110805,6.9221,
002056.SZ,ºáµê¶«´Å,20110808,6.3705,
002056.SZ,ºáµê¶«´Å,20110809,6.412,
002056.SZ,ºáµê¶«´Å,20110810,6.5218,
002056.SZ,ºáµê¶«´Å,20110811,6.7854,
002056.SZ,ºáµê¶«´Å,20110812,6.8123,
002056.SZ,ºáµê¶«´Å,20110815,6.9685,
002056.SZ,ºáµê¶«´Å,20110816,6.8782,
002056.SZ,ºáµê¶«´Å,20110817,6.7122,
002056.SZ,ºáµê¶«´Å,20110818,6.7756,
002056.SZ,ºáµê¶«´Å,20110819,6.5779,
002056.SZ,ºáµê¶«´Å,20110822,6.3461,
002056.SZ,ºáµê¶«´Å,20110823,6.534,
002056.SZ,ºáµê¶«´Å,20110824,6.6097,
002056.SZ,ºáµê¶«´Å,20110825,6.7244,
002056.SZ,ºáµê¶«´Å,20110826,6.7244,
002056.SZ,ºáµê¶«´Å,20110829,6.6707,
002056.SZ,ºáµê¶«´Å,20110830,6.5267,
002056.SZ,ºáµê¶«´Å,20110831,6.4339,
002056.SZ,ºáµê¶«´Å,20110901,6.3851,
002056.SZ,ºáµê¶«´Å,20110902,6.4925,
002056.SZ,ºáµê¶«´Å,20110905,6.2094,
002056.SZ,ºáµê¶«´Å,20110906,6.2069,
002056.SZ,ºáµê¶«´Å,20110907,6.3998,
002056.SZ,ºáµê¶«´Å,20110908,6.2997,
002056.SZ,ºáµê¶«´Å,20110909,6.3217,
002056.SZ,ºáµê¶«´Å,20110913,6.0873,
002056.SZ,ºáµê¶«´Å,20110914,6.1606,
002056.SZ,ºáµê¶«´Å,20110915,6.1362,
002056.SZ,ºáµê¶«´Å,20110916,6.0263,
002056.SZ,ºáµê¶«´Å,20110919,5.792,
002056.SZ,ºáµê¶«´Å,20110920,5.8481,
002056.SZ,ºáµê¶«´Å,20110921,6.0654,
002056.SZ,ºáµê¶«´Å,20110922,5.7652,
002056.SZ,ºáµê¶«´Å,20110923,5.6773,
002056.SZ,ºáµê¶«´Å,20110926,5.5284,
002056.SZ,ºáµê¶«´Å,20110927,5.6187,
002056.SZ,ºáµê¶«´Å,20110928,5.543,
002056.SZ,ºáµê¶«´Å,20110929,5.1867,
002056.SZ,ºáµê¶«´Å,20110930,5.2111,
002056.SZ,ºáµê¶«´Å,20111010,5.1672,
002056.SZ,ºáµê¶«´Å,20111011,5.1598,
002056.SZ,ºáµê¶«´Å,20111012,5.3453,
002056.SZ,ºáµê¶«´Å,20111013,5.4039,
002056.SZ,ºáµê¶«´Å,20111014,5.6187,
002056.SZ,ºáµê¶«´Å,20111017,5.5382,
002056.SZ,ºáµê¶«´Å,20111018,5.2087,
002056.SZ,ºáµê¶«´Å,20111019,5.1574,
002056.SZ,ºáµê¶«´Å,20111020,5.0158,
002056.SZ,ºáµê¶«´Å,20111021,4.679,
002056.SZ,ºáµê¶«´Å,20111024,4.7254,
002056.SZ,ºáµê¶«´Å,20111025,4.9133,
002056.SZ,ºáµê¶«´Å,20111026,4.906,
002056.SZ,ºáµê¶«´Å,20111027,4.8474,
002056.SZ,ºáµê¶«´Å,20111028,4.9939,
002056.SZ,ºáµê¶«´Å,20111031,5.2233,
002056.SZ,ºáµê¶«´Å,20111101,5.1842,
002056.SZ,ºáµê¶«´Å,20111102,5.1818,
002056.SZ,ºáµê¶«´Å,20111103,5.2404,
002056.SZ,ºáµê¶«´Å,20111104,5.3624,
002056.SZ,ºáµê¶«´Å,20111107,5.2624,
002056.SZ,ºáµê¶«´Å,20111108,5.1623,
002056.SZ,ºáµê¶«´Å,20111109,5.3307,
002056.SZ,ºáµê¶«´Å,20111110,5.1989,
002056.SZ,ºáµê¶«´Å,20111111,5.3429,
002056.SZ,ºáµê¶«´Å,20111114,5.5064,
002056.SZ,ºáµê¶«´Å,20111115,5.5284,
002056.SZ,ºáµê¶«´Å,20111116,5.3697,
002056.SZ,ºáµê¶«´Å,20111117,5.3038,
002056.SZ,ºáµê¶«´Å,20111118,5.0109,
002056.SZ,ºáµê¶«´Å,20111121,4.989,
002056.SZ,ºáµê¶«´Å,20111122,4.9158,
002056.SZ,ºáµê¶«´Å,20111123,4.8816,
002056.SZ,ºáµê¶«´Å,20111124,4.8474,
002056.SZ,ºáµê¶«´Å,20111125,4.8084,
002056.SZ,ºáµê¶«´Å,20111128,4.7913,
002056.SZ,ºáµê¶«´Å,20111129,4.9304,
002056.SZ,ºáµê¶«´Å,20111130,4.7376,
002056.SZ,ºáµê¶«´Å,20111201,4.8352,
002056.SZ,ºáµê¶«´Å,20111202,4.6595,
002056.SZ,ºáµê¶«´Å,20111205,4.4081,
002056.SZ,ºáµê¶«´Å,20111206,4.391,
002056.SZ,ºáµê¶«´Å,20111207,4.4154,
002056.SZ,ºáµê¶«´Å,20111208,4.4447,
002056.SZ,ºáµê¶«´Å,20111209,4.4081,
002056.SZ,ºáµê¶«´Å,20111212,4.3324,
002056.SZ,ºáµê¶«´Å,20111213,4.0493,
002056.SZ,ºáµê¶«´Å,20111214,3.9248,
002056.SZ,ºáµê¶«´Å,20111215,3.7783,
002056.SZ,ºáµê¶«´Å,20111216,3.9199,
002056.SZ,ºáµê¶«´Å,20111219,3.9687,
002056.SZ,ºáµê¶«´Å,20111220,3.9638,
002056.SZ,ºáµê¶«´Å,20111221,3.7783,
002056.SZ,ºáµê¶«´Å,20111222,3.6905,
002056.SZ,ºáµê¶«´Å,20111223,3.7149,
002056.SZ,ºáµê¶«´Å,20111226,3.7222,
002056.SZ,ºáµê¶«´Å,20111227,3.588,
002056.SZ,ºáµê¶«´Å,20111228,3.588,
002056.SZ,ºáµê¶«´Å,20111229,3.6197,
002056.SZ,ºáµê¶«´Å,20111230,3.8687,
002056.SZ,ºáµê¶«´Å,20120104,3.7417,
002056.SZ,ºáµê¶«´Å,20120105,3.6246,
002056.SZ,ºáµê¶«´Å,20120106,3.8028,
002056.SZ,ºáµê¶«´Å,20120109,4.0053,
002056.SZ,ºáµê¶«´Å,20120110,4.1371,
002056.SZ,ºáµê¶«´Å,20120111,4.2128,
002056.SZ,ºáµê¶«´Å,20120112,4.5203,
002056.SZ,ºáµê¶«´Å,20120113,4.3617,
002056.SZ,ºáµê¶«´Å,20120116,3.9248,
002056.SZ,ºáµê¶«´Å,20120117,4.3129,
002056.SZ,ºáµê¶«´Å,20120118,4.1616,
002056.SZ,ºáµê¶«´Å,20120119,4.2348,
002056.SZ,ºáµê¶«´Å,20120120,4.1957,
002056.SZ,ºáµê¶«´Å,20120130,4.203,
002056.SZ,ºáµê¶«´Å,20120131,4.2494,
002056.SZ,ºáµê¶«´Å,20120201,4.1005,
002056.SZ,ºáµê¶«´Å,20120202,4.1835,
002056.SZ,ºáµê¶«´Å,20120203,4.2665,
002056.SZ,ºáµê¶«´Å,20120206,4.3446,
002056.SZ,ºáµê¶«´Å,20120207,4.2226,
002056.SZ,ºáµê¶«´Å,20120208,4.4203,
002056.SZ,ºáµê¶«´Å,20120209,4.5374,
002056.SZ,ºáµê¶«´Å,20120210,4.4862,
002056.SZ,ºáµê¶«´Å,20120213,4.5863,
002056.SZ,ºáµê¶«´Å,20120214,4.5155,
002056.SZ,ºáµê¶«´Å,20120215,4.6741,
002056.SZ,ºáµê¶«´Å,20120216,4.596,
002056.SZ,ºáµê¶«´Å,20120217,4.5472,
002056.SZ,ºáµê¶«´Å,20120220,4.5423,
002056.SZ,ºáµê¶«´Å,20120221,4.5765,
002056.SZ,ºáµê¶«´Å,20120222,4.6863,
002056.SZ,ºáµê¶«´Å,20120223,4.74,
002056.SZ,ºáµê¶«´Å,20120224,4.74,
002056.SZ,ºáµê¶«´Å,20120227,4.7522,
002056.SZ,ºáµê¶«´Å,20120228,4.679,
002056.SZ,ºáµê¶«´Å,20120229,4.6155,
002056.SZ,ºáµê¶«´Å,20120301,4.6326,
002056.SZ,ºáµê¶«´Å,20120302,4.7107,
002056.SZ,ºáµê¶«´Å,20120305,4.6888,
002056.SZ,ºáµê¶«´Å,20120306,4.5765,
002056.SZ,ºáµê¶«´Å,20120307,4.4398,
002056.SZ,ºáµê¶«´Å,20120308,4.5838,
002056.SZ,ºáµê¶«´Å,20120309,4.6863,
002056.SZ,ºáµê¶«´Å,20120312,4.7229,
002056.SZ,ºáµê¶«´Å,20120313,4.7449,
002056.SZ,ºáµê¶«´Å,20120314,5.2184,
002056.SZ,ºáµê¶«´Å,20120315,5.1281,
002056.SZ,ºáµê¶«´Å,20120316,5.2135,
002056.SZ,ºáµê¶«´Å,20120319,5.3112,
002056.SZ,ºáµê¶«´Å,20120320,5.0695,
002056.SZ,ºáµê¶«´Å,20120321,5.1257,
002056.SZ,ºáµê¶«´Å,20120322,4.9719,
002056.SZ,ºáµê¶«´Å,20120323,4.8206,
002056.SZ,ºáµê¶«´Å,20120326,4.7791,
002056.SZ,ºáµê¶«´Å,20120327,4.823,
002056.SZ,ºáµê¶«´Å,20120328,4.4374,
002056.SZ,ºáµê¶«´Å,20120329,4.1982,
002056.SZ,ºáµê¶«´Å,20120330,4.1054,
002056.SZ,ºáµê¶«´Å,20120405,4.2689,
002056.SZ,ºáµê¶«´Å,20120406,4.2689,
002056.SZ,ºáµê¶«´Å,20120409,4.1616,
002056.SZ,ºáµê¶«´Å,20120410,4.1835,
002056.SZ,ºáµê¶«´Å,20120411,4.2299,
002056.SZ,ºáµê¶«´Å,20120412,4.3226,
002056.SZ,ºáµê¶«´Å,20120413,4.3739,
002056.SZ,ºáµê¶«´Å,20120416,4.2934,
002056.SZ,ºáµê¶«´Å,20120417,4.3031,
002056.SZ,ºáµê¶«´Å,20120418,4.3983,
002056.SZ,ºáµê¶«´Å,20120419,4.3495,
002056.SZ,ºáµê¶«´Å,20120420,4.3544,
002056.SZ,ºáµê¶«´Å,20120423,4.0761,
002056.SZ,ºáµê¶«´Å,20120424,4.0127,
002056.SZ,ºáµê¶«´Å,20120425,4.0444,
002056.SZ,ºáµê¶«´Å,20120426,4.0712,
002056.SZ,ºáµê¶«´Å,20120427,4.0859,
002056.SZ,ºáµê¶«´Å,20120502,4.2348,
002056.SZ,ºáµê¶«´Å,20120503,4.247,
002056.SZ,ºáµê¶«´Å,20120504,4.3373,
002056.SZ,ºáµê¶«´Å,20120507,4.3837,
002056.SZ,ºáµê¶«´Å,20120508,4.3959,
002056.SZ,ºáµê¶«´Å,20120509,4.247,
002056.SZ,ºáµê¶«´Å,20120510,4.4227,
002056.SZ,ºáµê¶«´Å,20120511,4.4813,
002056.SZ,ºáµê¶«´Å,20120514,4.3422,
002056.SZ,ºáµê¶«´Å,20120515,4.3202,
002056.SZ,ºáµê¶«´Å,20120516,4.1762,
002056.SZ,ºáµê¶«´Å,20120517,4.2519,
002056.SZ,ºáµê¶«´Å,20120518,4.2055,
002056.SZ,ºáµê¶«´Å,20120521,4.4056,
002056.SZ,ºáµê¶«´Å,20120522,4.4081,
002056.SZ,ºáµê¶«´Å,20120523,4.4081,
002056.SZ,ºáµê¶«´Å,20120524,4.5596,
002056.SZ,ºáµê¶«´Å,20120525,4.6817,
002056.SZ,ºáµê¶«´Å,20120528,4.6182,
002056.SZ,ºáµê¶«´Å,20120529,4.7844,
002056.SZ,ºáµê¶«´Å,20120530,4.7306,
002056.SZ,ºáµê¶«´Å,20120531,4.6475,
002056.SZ,ºáµê¶«´Å,20120601,4.6842,
002056.SZ,ºáµê¶«´Å,20120604,4.5205,
002056.SZ,ºáµê¶«´Å,20120605,4.3788,
002056.SZ,ºáµê¶«´Å,20120606,4.4081,
002056.SZ,ºáµê¶«´Å,20120607,4.325,
002056.SZ,ºáµê¶«´Å,20120608,4.2883,
002056.SZ,ºáµê¶«´Å,20120611,4.4496,
002056.SZ,ºáµê¶«´Å,20120612,4.3836,
002056.SZ,ºáµê¶«´Å,20120613,4.4912,
002056.SZ,ºáµê¶«´Å,20120614,4.4545,
002056.SZ,ºáµê¶«´Å,20120615,4.3885,
002056.SZ,ºáµê¶«´Å,20120618,4.4056,
002056.SZ,ºáµê¶«´Å,20120619,4.2883,
002056.SZ,ºáµê¶«´Å,20120620,4.2957,
002056.SZ,ºáµê¶«´Å,20120621,4.2028,
002056.SZ,ºáµê¶«´Å,20120625,3.9658,
002056.SZ,ºáµê¶«´Å,20120626,3.956,
002056.SZ,ºáµê¶«´Å,20120627,3.8974,
002056.SZ,ºáµê¶«´Å,20120628,3.8436,
002056.SZ,ºáµê¶«´Å,20120629,3.8901,
002056.SZ,ºáµê¶«´Å,20120702,3.9585,
002056.SZ,ºáµê¶«´Å,20120703,3.956,
002056.SZ,ºáµê¶«´Å,20120704,3.9414,
002056.SZ,ºáµê¶«´Å,20120705,3.7459,
002056.SZ,ºáµê¶«´Å,20120706,3.8827,
002056.SZ,ºáµê¶«´Å,20120709,3.7654,
002056.SZ,ºáµê¶«´Å,20120710,3.7654,
002056.SZ,ºáµê¶«´Å,20120711,3.807,
