´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
603168.SH,É¯ÆÕ°®Ë¼,20171221,15.88,
603168.SH,É¯ÆÕ°®Ë¼,20171222,15.67,
603168.SH,É¯ÆÕ°®Ë¼,20171225,14.8,
603168.SH,É¯ÆÕ°®Ë¼,20171226,14.97,
603168.SH,É¯ÆÕ°®Ë¼,20171227,14.91,
603168.SH,É¯ÆÕ°®Ë¼,20171228,14.74,
603168.SH,É¯ÆÕ°®Ë¼,20171229,14.87,
603168.SH,É¯ÆÕ°®Ë¼,20180102,14.92,
603168.SH,É¯ÆÕ°®Ë¼,20180103,14.91,
603168.SH,É¯ÆÕ°®Ë¼,20180104,15.35,
603168.SH,É¯ÆÕ°®Ë¼,20180105,15.17,
603168.SH,É¯ÆÕ°®Ë¼,20180108,15.07,
603168.SH,É¯ÆÕ°®Ë¼,20180109,14.92,
603168.SH,É¯ÆÕ°®Ë¼,20180110,14.82,
603168.SH,É¯ÆÕ°®Ë¼,20180111,14.96,
603168.SH,É¯ÆÕ°®Ë¼,20180112,14.79,
603168.SH,É¯ÆÕ°®Ë¼,20180115,13.8,
603168.SH,É¯ÆÕ°®Ë¼,20180116,13.88,
603168.SH,É¯ÆÕ°®Ë¼,20180117,13.64,
603168.SH,É¯ÆÕ°®Ë¼,20180118,13.58,
603168.SH,É¯ÆÕ°®Ë¼,20180119,13.49,
603168.SH,É¯ÆÕ°®Ë¼,20180122,13.35,
603168.SH,É¯ÆÕ°®Ë¼,20180123,13.74,
603168.SH,É¯ÆÕ°®Ë¼,20180124,13.89,
603168.SH,É¯ÆÕ°®Ë¼,20180125,13.83,
603168.SH,É¯ÆÕ°®Ë¼,20180126,13.92,
603168.SH,É¯ÆÕ°®Ë¼,20180129,13.56,
603168.SH,É¯ÆÕ°®Ë¼,20180130,13.55,
603168.SH,É¯ÆÕ°®Ë¼,20180131,13.06,
603168.SH,É¯ÆÕ°®Ë¼,20180201,12.16,
603168.SH,É¯ÆÕ°®Ë¼,20180202,11.89,
603168.SH,É¯ÆÕ°®Ë¼,20180205,11.94,
603168.SH,É¯ÆÕ°®Ë¼,20180206,11.2,
603168.SH,É¯ÆÕ°®Ë¼,20180207,11.68,
603168.SH,É¯ÆÕ°®Ë¼,20180208,11.73,
603168.SH,É¯ÆÕ°®Ë¼,20180209,11.37,
603168.SH,É¯ÆÕ°®Ë¼,20180212,11.73,
603168.SH,É¯ÆÕ°®Ë¼,20180213,11.54,
603168.SH,É¯ÆÕ°®Ë¼,20180214,11.44,
603168.SH,É¯ÆÕ°®Ë¼,20180222,11.71,
603168.SH,É¯ÆÕ°®Ë¼,20180223,12.07,
603168.SH,É¯ÆÕ°®Ë¼,20180226,12.32,
603168.SH,É¯ÆÕ°®Ë¼,20180227,12.26,
603168.SH,É¯ÆÕ°®Ë¼,20180228,12.78,
603168.SH,É¯ÆÕ°®Ë¼,20180301,12.71,
603168.SH,É¯ÆÕ°®Ë¼,20180302,12.44,
603168.SH,É¯ÆÕ°®Ë¼,20180305,12.66,
603168.SH,É¯ÆÕ°®Ë¼,20180306,13.2,
603168.SH,É¯ÆÕ°®Ë¼,20180307,13.28,
603168.SH,É¯ÆÕ°®Ë¼,20180308,13.29,
603168.SH,É¯ÆÕ°®Ë¼,20180309,13.68,
603168.SH,É¯ÆÕ°®Ë¼,20180312,14.06,
603168.SH,É¯ÆÕ°®Ë¼,20180313,13.83,
603168.SH,É¯ÆÕ°®Ë¼,20180314,13.47,
603168.SH,É¯ÆÕ°®Ë¼,20180315,13.62,
603168.SH,É¯ÆÕ°®Ë¼,20180316,14.06,
603168.SH,É¯ÆÕ°®Ë¼,20180319,13.81,
603168.SH,É¯ÆÕ°®Ë¼,20180320,14.24,
603168.SH,É¯ÆÕ°®Ë¼,20180321,13.79,
603168.SH,É¯ÆÕ°®Ë¼,20180322,13.51,
603168.SH,É¯ÆÕ°®Ë¼,20180323,12.37,
603168.SH,É¯ÆÕ°®Ë¼,20180326,12.47,
