´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002154.SZ,±¨Ï²Äñ,20110728,6.9167,
002154.SZ,±¨Ï²Äñ,20110729,6.9072,
002154.SZ,±¨Ï²Äñ,20110801,6.9641,
002154.SZ,±¨Ï²Äñ,20110802,6.8409,
002154.SZ,±¨Ï²Äñ,20110803,6.8598,
002154.SZ,±¨Ï²Äñ,20110804,6.893,
002154.SZ,±¨Ï²Äñ,20110805,6.8409,
002154.SZ,±¨Ï²Äñ,20110808,6.8125,
002154.SZ,±¨Ï²Äñ,20110809,6.7698,
002154.SZ,±¨Ï²Äñ,20110810,6.893,
002154.SZ,±¨Ï²Äñ,20110811,7.1773,
002154.SZ,±¨Ï²Äñ,20110812,7.1536,
002154.SZ,±¨Ï²Äñ,20110815,7.4378,
002154.SZ,±¨Ï²Äñ,20110816,7.2483,
002154.SZ,±¨Ï²Äñ,20110817,7.1867,
002154.SZ,±¨Ï²Äñ,20110818,6.9451,
002154.SZ,±¨Ï²Äñ,20110819,6.9972,
002154.SZ,±¨Ï²Äñ,20110822,6.9641,
002154.SZ,±¨Ï²Äñ,20110823,7.0493,
002154.SZ,±¨Ï²Äñ,20110824,7.1251,
002154.SZ,±¨Ï²Äñ,20110825,7.1583,
002154.SZ,±¨Ï²Äñ,20110826,7.2009,
002154.SZ,±¨Ï²Äñ,20110829,7.2578,
002154.SZ,±¨Ï²Äñ,20110830,7.1157,
002154.SZ,±¨Ï²Äñ,20110831,7.0114,
002154.SZ,±¨Ï²Äñ,20110901,6.9499,
002154.SZ,±¨Ï²Äñ,20110902,6.8598,
002154.SZ,±¨Ï²Äñ,20110905,6.7746,
002154.SZ,±¨Ï²Äñ,20110906,6.7272,
002154.SZ,±¨Ï²Äñ,20110907,6.8219,
002154.SZ,±¨Ï²Äñ,20110908,6.7082,
002154.SZ,±¨Ï²Äñ,20110909,6.5377,
002154.SZ,±¨Ï²Äñ,20110913,6.4761,
002154.SZ,±¨Ï²Äñ,20110914,6.5614,
002154.SZ,±¨Ï²Äñ,20110915,6.7082,
002154.SZ,±¨Ï²Äñ,20110916,6.6182,
002154.SZ,±¨Ï²Äñ,20110919,6.5377,
002154.SZ,±¨Ï²Äñ,20110920,6.6324,
002154.SZ,±¨Ï²Äñ,20110921,6.7035,
002154.SZ,±¨Ï²Äñ,20110922,6.4903,
002154.SZ,±¨Ï²Äñ,20110923,6.4903,
002154.SZ,±¨Ï²Äñ,20110926,6.4193,
002154.SZ,±¨Ï²Äñ,20110927,6.4193,
002154.SZ,±¨Ï²Äñ,20110928,6.4714,
002154.SZ,±¨Ï²Äñ,20110929,6.244,
002154.SZ,±¨Ï²Äñ,20110930,6.2582,
002154.SZ,±¨Ï²Äñ,20111010,6.244,
002154.SZ,±¨Ï²Äñ,20111011,6.2061,
002154.SZ,±¨Ï²Äñ,20111012,6.3245,
002154.SZ,±¨Ï²Äñ,20111013,6.3008,
002154.SZ,±¨Ï²Äñ,20111014,6.443,
002154.SZ,±¨Ï²Äñ,20111017,6.5993,
002154.SZ,±¨Ï²Äñ,20111018,6.4998,
002154.SZ,±¨Ï²Äñ,20111019,6.443,
002154.SZ,±¨Ï²Äñ,20111020,6.3435,
002154.SZ,±¨Ï²Äñ,20111021,6.2061,
002154.SZ,±¨Ï²Äñ,20111024,6.3861,
002154.SZ,±¨Ï²Äñ,20111025,6.5187,
002154.SZ,±¨Ï²Äñ,20111026,6.5614,
002154.SZ,±¨Ï²Äñ,20111027,6.623,
002154.SZ,±¨Ï²Äñ,20111028,6.7177,
002154.SZ,±¨Ï²Äñ,20111031,6.8362,
002154.SZ,±¨Ï²Äñ,20111101,6.9499,
002154.SZ,±¨Ï²Äñ,20111102,6.9641,
002154.SZ,±¨Ï²Äñ,20111103,6.8456,
002154.SZ,±¨Ï²Äñ,20111104,6.8077,
002154.SZ,±¨Ï²Äñ,20111107,6.9783,
002154.SZ,±¨Ï²Äñ,20111108,6.8314,
002154.SZ,±¨Ï²Äñ,20111109,6.9309,
002154.SZ,±¨Ï²Äñ,20111110,6.6419,
002154.SZ,±¨Ï²Äñ,20111111,6.7509,
002154.SZ,±¨Ï²Äñ,20111114,6.7509,
002154.SZ,±¨Ï²Äñ,20111115,6.7556,
002154.SZ,±¨Ï²Äñ,20111116,6.4998,
002154.SZ,±¨Ï²Äñ,20111117,6.5472,
002154.SZ,±¨Ï²Äñ,20111118,6.4903,
002154.SZ,±¨Ï²Äñ,20111121,6.3245,
002154.SZ,±¨Ï²Äñ,20111122,6.3245,
002154.SZ,±¨Ï²Äñ,20111123,6.3908,
002154.SZ,±¨Ï²Äñ,20111124,6.4145,
002154.SZ,±¨Ï²Äñ,20111125,6.3908,
002154.SZ,±¨Ï²Äñ,20111128,6.3908,
002154.SZ,±¨Ï²Äñ,20111129,6.6372,
002154.SZ,±¨Ï²Äñ,20111130,6.6703,
002154.SZ,±¨Ï²Äñ,20111201,6.6893,
002154.SZ,±¨Ï²Äñ,20111202,6.4998,
002154.SZ,±¨Ï²Äñ,20111205,6.3861,
002154.SZ,±¨Ï²Äñ,20111206,6.2535,
002154.SZ,±¨Ï²Äñ,20111207,6.2629,
002154.SZ,±¨Ï²Äñ,20111208,6.154,
002154.SZ,±¨Ï²Äñ,20111209,5.9124,
002154.SZ,±¨Ï²Äñ,20111212,5.685,
002154.SZ,±¨Ï²Äñ,20111213,5.7323,
002154.SZ,±¨Ï²Äñ,20111214,5.7702,
002154.SZ,±¨Ï²Äñ,20111215,5.7702,
002154.SZ,±¨Ï²Äñ,20111216,5.8981,
002154.SZ,±¨Ï²Äñ,20111219,5.7229,
002154.SZ,±¨Ï²Äñ,20111220,5.6755,
002154.SZ,±¨Ï²Äñ,20111221,5.576,
002154.SZ,±¨Ï²Äñ,20111222,5.5665,
002154.SZ,±¨Ï²Äñ,20111223,5.5334,
002154.SZ,±¨Ï²Äñ,20111226,5.4718,
002154.SZ,±¨Ï²Äñ,20111227,5.2823,
002154.SZ,±¨Ï²Äñ,20111228,5.287,
002154.SZ,±¨Ï²Äñ,20111229,5.3296,
002154.SZ,±¨Ï²Äñ,20111230,5.6092,
002154.SZ,±¨Ï²Äñ,20120104,5.4197,
002154.SZ,±¨Ï²Äñ,20120105,5.2112,
002154.SZ,±¨Ï²Äñ,20120106,5.1165,
002154.SZ,±¨Ï²Äñ,20120109,5.2965,
002154.SZ,±¨Ï²Äñ,20120110,5.4007,
002154.SZ,±¨Ï²Äñ,20120111,5.3296,
002154.SZ,±¨Ï²Äñ,20120112,5.3296,
002154.SZ,±¨Ï²Äñ,20120113,5.0691,
002154.SZ,±¨Ï²Äñ,20120116,5.0691,
002154.SZ,±¨Ï²Äñ,20120117,5.1259,
002154.SZ,±¨Ï²Äñ,20120118,4.9506,
002154.SZ,±¨Ï²Äñ,20120119,5.0217,
002154.SZ,±¨Ï²Äñ,20120120,5.1212,
002154.SZ,±¨Ï²Äñ,20120130,5.2302,
002154.SZ,±¨Ï²Äñ,20120131,5.2302,
002154.SZ,±¨Ï²Äñ,20120201,5.2586,
002154.SZ,±¨Ï²Äñ,20120202,5.3344,
002154.SZ,±¨Ï²Äñ,20120203,5.3675,
002154.SZ,±¨Ï²Äñ,20120206,5.5334,
002154.SZ,±¨Ï²Äñ,20120207,5.4433,
002154.SZ,±¨Ï²Äñ,20120208,5.5049,
002154.SZ,±¨Ï²Äñ,20120209,5.4481,
002154.SZ,±¨Ï²Äñ,20120210,5.4386,
002154.SZ,±¨Ï²Äñ,20120213,5.4718,
002154.SZ,±¨Ï²Äñ,20120214,5.4623,
002154.SZ,±¨Ï²Äñ,20120215,5.5997,
002154.SZ,±¨Ï²Äñ,20120216,5.6139,
002154.SZ,±¨Ï²Äñ,20120217,5.5855,
002154.SZ,±¨Ï²Äñ,20120220,5.7797,
002154.SZ,±¨Ï²Äñ,20120221,5.8034,
002154.SZ,±¨Ï²Äñ,20120222,5.9929,
002154.SZ,±¨Ï²Äñ,20120223,6.064,
002154.SZ,±¨Ï²Äñ,20120224,6.1492,
002154.SZ,±¨Ï²Äñ,20120227,5.9787,
002154.SZ,±¨Ï²Äñ,20120228,5.936,
002154.SZ,±¨Ï²Äñ,20120229,5.9692,
002154.SZ,±¨Ï²Äñ,20120301,5.955,
002154.SZ,±¨Ï²Äñ,20120302,6.0071,
002154.SZ,±¨Ï²Äñ,20120305,6.135,
002154.SZ,±¨Ï²Äñ,20120306,6.0213,
002154.SZ,±¨Ï²Äñ,20120307,5.9692,
002154.SZ,±¨Ï²Äñ,20120308,6.0403,
002154.SZ,±¨Ï²Äñ,20120309,6.2771,
002154.SZ,±¨Ï²Äñ,20120312,6.3245,
002154.SZ,±¨Ï²Äñ,20120313,6.3577,
002154.SZ,±¨Ï²Äñ,20120314,6.1729,
002154.SZ,±¨Ï²Äñ,20120315,6.2487,
002154.SZ,±¨Ï²Äñ,20120316,6.5093,
002154.SZ,±¨Ï²Äñ,20120319,6.4809,
002154.SZ,±¨Ï²Äñ,20120320,6.4145,
002154.SZ,±¨Ï²Äñ,20120321,6.3245,
002154.SZ,±¨Ï²Äñ,20120322,6.1824,
002154.SZ,±¨Ï²Äñ,20120323,6.0782,
002154.SZ,±¨Ï²Äñ,20120326,6.1208,
002154.SZ,±¨Ï²Äñ,20120327,6.225,
002154.SZ,±¨Ï²Äñ,20120328,5.9218,
002154.SZ,±¨Ï²Äñ,20120329,5.8697,
002154.SZ,±¨Ï²Äñ,20120330,5.8745,
002154.SZ,±¨Ï²Äñ,20120405,6.0071,
002154.SZ,±¨Ï²Äñ,20120406,6.0071,
002154.SZ,±¨Ï²Äñ,20120409,6.0829,
002154.SZ,±¨Ï²Äñ,20120410,6.0734,
002154.SZ,±¨Ï²Äñ,20120411,6.0592,
002154.SZ,±¨Ï²Äñ,20120412,6.0782,
002154.SZ,±¨Ï²Äñ,20120413,6.0876,
002154.SZ,±¨Ï²Äñ,20120416,6.0545,
002154.SZ,±¨Ï²Äñ,20120417,5.7797,
002154.SZ,±¨Ï²Äñ,20120418,5.8223,
002154.SZ,±¨Ï²Äñ,20120419,5.7987,
002154.SZ,±¨Ï²Äñ,20120420,5.7608,
002154.SZ,±¨Ï²Äñ,20120423,5.7844,
002154.SZ,±¨Ï²Äñ,20120424,5.7371,
002154.SZ,±¨Ï²Äñ,20120425,5.7323,
002154.SZ,±¨Ï²Äñ,20120426,5.9218,
002154.SZ,±¨Ï²Äñ,20120427,6.0071,
002154.SZ,±¨Ï²Äñ,20120502,6.135,
002154.SZ,±¨Ï²Äñ,20120503,6.135,
002154.SZ,±¨Ï²Äñ,20120504,6.1161,
002154.SZ,±¨Ï²Äñ,20120507,6.2819,
002154.SZ,±¨Ï²Äñ,20120508,6.2819,
002154.SZ,±¨Ï²Äñ,20120509,6.1966,
002154.SZ,±¨Ï²Äñ,20120510,6.064,
002154.SZ,±¨Ï²Äñ,20120511,6.0024,
002154.SZ,±¨Ï²Äñ,20120514,5.9834,
002154.SZ,±¨Ï²Äñ,20120515,5.9597,
002154.SZ,±¨Ï²Äñ,20120516,5.8271,
002154.SZ,±¨Ï²Äñ,20120517,5.8129,
002154.SZ,±¨Ï²Äñ,20120518,5.8034,
002154.SZ,±¨Ï²Äñ,20120521,5.8271,
002154.SZ,±¨Ï²Äñ,20120522,5.8934,
002154.SZ,±¨Ï²Äñ,20120523,5.8887,
002154.SZ,±¨Ï²Äñ,20120524,5.8129,
002154.SZ,±¨Ï²Äñ,20120525,5.7939,
002154.SZ,±¨Ï²Äñ,20120528,5.7655,
002154.SZ,±¨Ï²Äñ,20120529,5.8271,
002154.SZ,±¨Ï²Äñ,20120530,5.8318,
002154.SZ,±¨Ï²Äñ,20120531,6.064,
002154.SZ,±¨Ï²Äñ,20120601,6.0213,
002154.SZ,±¨Ï²Äñ,20120604,5.9029,
002154.SZ,±¨Ï²Äñ,20120605,5.8792,
002154.SZ,±¨Ï²Äñ,20120606,5.8745,
002154.SZ,±¨Ï²Äñ,20120607,5.8745,
002154.SZ,±¨Ï²Äñ,20120608,5.8223,
002154.SZ,±¨Ï²Äñ,20120611,5.9266,
002154.SZ,±¨Ï²Äñ,20120612,6.0261,
002154.SZ,±¨Ï²Äñ,20120613,6.4903,
002154.SZ,±¨Ï²Äñ,20120614,6.5993,
002154.SZ,±¨Ï²Äñ,20120615,6.5851,
002154.SZ,±¨Ï²Äñ,20120618,6.5377,
002154.SZ,±¨Ï²Äñ,20120619,6.5898,
002154.SZ,±¨Ï²Äñ,20120620,6.5377,
002154.SZ,±¨Ï²Äñ,20120621,6.4335,
002154.SZ,±¨Ï²Äñ,20120625,6.315,
002154.SZ,±¨Ï²Äñ,20120626,6.4903,
002154.SZ,±¨Ï²Äñ,20120627,6.443,
002154.SZ,±¨Ï²Äñ,20120628,6.3529,
002154.SZ,±¨Ï²Äñ,20120629,6.4572,
002154.SZ,±¨Ï²Äñ,20120702,6.6561,
002154.SZ,±¨Ï²Äñ,20120703,6.7746,
002154.SZ,±¨Ï²Äñ,20120704,6.6324,
002154.SZ,±¨Ï²Äñ,20120705,6.575,
002154.SZ,±¨Ï²Äñ,20120706,6.757,
002154.SZ,±¨Ï²Äñ,20120709,6.8719,
002154.SZ,±¨Ï²Äñ,20120710,6.7522,
002154.SZ,±¨Ï²Äñ,20120711,6.7043,
002154.SZ,±¨Ï²Äñ,20120712,6.7905,
002154.SZ,±¨Ï²Äñ,20120713,6.5606,
002154.SZ,±¨Ï²Äñ,20120716,6.3451,
002154.SZ,±¨Ï²Äñ,20120717,6.1631,
002154.SZ,±¨Ï²Äñ,20120718,6.1679,
002154.SZ,±¨Ï²Äñ,20120719,6.2781,
002154.SZ,±¨Ï²Äñ,20120720,6.2972,
002154.SZ,±¨Ï²Äñ,20120723,6.2877,
002154.SZ,±¨Ï²Äñ,20120724,6.2493,
002154.SZ,±¨Ï²Äñ,20120725,6.3164,
002154.SZ,±¨Ï²Äñ,20120726,6.3212,
002154.SZ,±¨Ï²Äñ,20120727,6.1871,
002154.SZ,±¨Ï²Äñ,20120730,6.1631,
002154.SZ,±¨Ï²Äñ,20120731,6.0817,
002154.SZ,±¨Ï²Äñ,20120801,6.1296,
002154.SZ,±¨Ï²Äñ,20120802,6.1296,
002154.SZ,±¨Ï²Äñ,20120803,6.0817,
002154.SZ,±¨Ï²Äñ,20120806,6.2062,
002154.SZ,±¨Ï²Äñ,20120807,6.2877,
002154.SZ,±¨Ï²Äñ,20120808,6.2541,
002154.SZ,±¨Ï²Äñ,20120809,6.235,
002154.SZ,±¨Ï²Äñ,20120810,6.1201,
002154.SZ,±¨Ï²Äñ,20120813,5.986,
002154.SZ,±¨Ï²Äñ,20120814,5.986,
002154.SZ,±¨Ï²Äñ,20120815,5.962,
002154.SZ,±¨Ï²Äñ,20120816,5.8998,
002154.SZ,±¨Ï²Äñ,20120817,5.8758,
002154.SZ,±¨Ï²Äñ,20120820,5.7944,
002154.SZ,±¨Ï²Äñ,20120821,5.8854,
002154.SZ,±¨Ï²Äñ,20120822,5.7992,
002154.SZ,±¨Ï²Äñ,20120823,5.7848,
002154.SZ,±¨Ï²Äñ,20120824,5.7848,
002154.SZ,±¨Ï²Äñ,20120827,5.3922,
002154.SZ,±¨Ï²Äñ,20120828,5.1288,
002154.SZ,±¨Ï²Äñ,20120829,5.124,
002154.SZ,±¨Ï²Äñ,20120830,5.1862,
002154.SZ,±¨Ï²Äñ,20120831,5.1958,
002154.SZ,±¨Ï²Äñ,20120903,5.3586,
002154.SZ,±¨Ï²Äñ,20120904,5.3155,
002154.SZ,±¨Ï²Äñ,20120905,5.1192,
002154.SZ,±¨Ï²Äñ,20120906,5.1958,
002154.SZ,±¨Ï²Äñ,20120907,5.5358,
002154.SZ,±¨Ï²Äñ,20120910,5.5933,
002154.SZ,±¨Ï²Äñ,20120911,5.4831,
002154.SZ,±¨Ï²Äñ,20120912,5.5598,
002154.SZ,±¨Ï²Äñ,20120913,5.4975,
002154.SZ,±¨Ï²Äñ,20120914,5.4831,
002154.SZ,±¨Ï²Äñ,20120917,5.2676,
002154.SZ,±¨Ï²Äñ,20120918,5.1336,
002154.SZ,±¨Ï²Äñ,20120919,5.1288,
002154.SZ,±¨Ï²Äñ,20120920,5.0522,
002154.SZ,±¨Ï²Äñ,20120921,4.9803,
002154.SZ,±¨Ï²Äñ,20120924,5.0234,
002154.SZ,±¨Ï²Äñ,20120925,5.0378,
002154.SZ,±¨Ï²Äñ,20120926,4.9229,
002154.SZ,±¨Ï²Äñ,20120927,4.966,
002154.SZ,±¨Ï²Äñ,20120928,5.0138,
002154.SZ,±¨Ï²Äñ,20121008,5.0091,
002154.SZ,±¨Ï²Äñ,20121009,5.1719,
002154.SZ,±¨Ï²Äñ,20121010,5.3682,
002154.SZ,±¨Ï²Äñ,20121011,5.2485,
002154.SZ,±¨Ï²Äñ,20121012,5.373,
002154.SZ,±¨Ï²Äñ,20121015,5.3395,
002154.SZ,±¨Ï²Äñ,20121016,5.3826,
002154.SZ,±¨Ï²Äñ,20121017,5.306,
002154.SZ,±¨Ï²Äñ,20121018,5.3874,
002154.SZ,±¨Ï²Äñ,20121019,5.3347,
002154.SZ,±¨Ï²Äñ,20121022,5.3634,
002154.SZ,±¨Ï²Äñ,20121023,5.2293,
002154.SZ,±¨Ï²Äñ,20121024,5.1,
002154.SZ,±¨Ï²Äñ,20121025,5.1479,
002154.SZ,±¨Ï²Äñ,20121026,5.0809,
002154.SZ,±¨Ï²Äñ,20121029,5.0569,
002154.SZ,±¨Ï²Äñ,20121030,5.0282,
002154.SZ,±¨Ï²Äñ,20121031,5.0043,
002154.SZ,±¨Ï²Äñ,20121101,5.1048,
002154.SZ,±¨Ï²Äñ,20121102,5.1192,
002154.SZ,±¨Ï²Äñ,20121105,5.124,
002154.SZ,±¨Ï²Äñ,20121106,5.033,
002154.SZ,±¨Ï²Äñ,20121107,4.9995,
002154.SZ,±¨Ï²Äñ,20121108,4.8079,
002154.SZ,±¨Ï²Äñ,20121109,4.535,
002154.SZ,±¨Ï²Äñ,20121112,4.5254,
002154.SZ,±¨Ï²Äñ,20121113,4.4871,
002154.SZ,±¨Ï²Äñ,20121114,4.4775,
002154.SZ,±¨Ï²Äñ,20121115,4.4775,
002154.SZ,±¨Ï²Äñ,20121116,4.4583,
002154.SZ,±¨Ï²Äñ,20121119,4.4488,
002154.SZ,±¨Ï²Äñ,20121120,4.4296,
002154.SZ,±¨Ï²Äñ,20121121,4.4009,
002154.SZ,±¨Ï²Äñ,20121122,4.4009,
002154.SZ,±¨Ï²Äñ,20121123,4.4009,
002154.SZ,±¨Ï²Äñ,20121126,4.4009,
002154.SZ,±¨Ï²Äñ,20121127,3.9603,
002154.SZ,±¨Ï²Äñ,20121128,3.8071,
002154.SZ,±¨Ï²Äñ,20121129,3.7113,
002154.SZ,±¨Ï²Äñ,20121130,3.8214,
002154.SZ,±¨Ï²Äñ,20121203,3.5772,
002154.SZ,±¨Ï²Äñ,20121204,3.5006,
002154.SZ,±¨Ï²Äñ,20121205,3.8119,
002154.SZ,±¨Ï²Äñ,20121206,3.8119,
002154.SZ,±¨Ï²Äñ,20121207,3.9843,
002154.SZ,±¨Ï²Äñ,20121210,4.1231,
002154.SZ,±¨Ï²Äñ,20121211,4.1902,
002154.SZ,±¨Ï²Äñ,20121212,4.2141,
002154.SZ,±¨Ï²Äñ,20121213,4.0274,
002154.SZ,±¨Ï²Äñ,20121214,4.1902,
002154.SZ,±¨Ï²Äñ,20121217,4.2668,
002154.SZ,±¨Ï²Äñ,20121218,4.2476,
002154.SZ,±¨Ï²Äñ,20121219,4.329,
002154.SZ,±¨Ï²Äñ,20121220,4.3482,
002154.SZ,±¨Ï²Äñ,20121221,4.353,
002154.SZ,±¨Ï²Äñ,20121224,4.3674,
002154.SZ,±¨Ï²Äñ,20121225,4.511,
002154.SZ,±¨Ï²Äñ,20121226,4.6786,
002154.SZ,±¨Ï²Äñ,20121227,4.626,
002154.SZ,±¨Ï²Äñ,20121228,4.693,
002154.SZ,±¨Ï²Äñ,20121231,4.7792,
002154.SZ,±¨Ï²Äñ,20130104,4.76,
002154.SZ,±¨Ï²Äñ,20130107,4.7792,
002154.SZ,±¨Ï²Äñ,20130108,4.7457,
002154.SZ,±¨Ï²Äñ,20130109,4.8414,
002154.SZ,±¨Ï²Äñ,20130110,4.8654,
002154.SZ,±¨Ï²Äñ,20130111,4.6595,
002154.SZ,±¨Ï²Äñ,20130114,4.7553,
002154.SZ,±¨Ï²Äñ,20130115,4.7888,
002154.SZ,±¨Ï²Äñ,20130116,4.6164,
002154.SZ,±¨Ï²Äñ,20130117,4.5493,
002154.SZ,±¨Ï²Äñ,20130118,4.5876,
002154.SZ,±¨Ï²Äñ,20130121,4.6116,
002154.SZ,±¨Ï²Äñ,20130122,4.5445,
002154.SZ,±¨Ï²Äñ,20130123,4.5014,
002154.SZ,±¨Ï²Äñ,20130124,4.3051,
002154.SZ,±¨Ï²Äñ,20130125,4.3195,
002154.SZ,±¨Ï²Äñ,20130128,4.3721,
002154.SZ,±¨Ï²Äñ,20130129,4.3578,
002154.SZ,±¨Ï²Äñ,20130130,4.5398,
002154.SZ,±¨Ï²Äñ,20130131,4.4536,
002154.SZ,±¨Ï²Äñ,20130201,4.4775,
002154.SZ,±¨Ï²Äñ,20130204,4.5014,
002154.SZ,±¨Ï²Äñ,20130205,4.6355,
002154.SZ,±¨Ï²Äñ,20130206,4.7169,
002154.SZ,±¨Ï²Äñ,20130207,4.7505,
002154.SZ,±¨Ï²Äñ,20130208,4.9229,
002154.SZ,±¨Ï²Äñ,20130218,4.8414,
002154.SZ,±¨Ï²Äñ,20130219,4.6116,
002154.SZ,±¨Ï²Äñ,20130220,4.8845,
002154.SZ,±¨Ï²Äñ,20130221,4.7648,
002154.SZ,±¨Ï²Äñ,20130222,4.7122,
002154.SZ,±¨Ï²Äñ,20130225,4.6738,
002154.SZ,±¨Ï²Äñ,20130226,4.4823,
002154.SZ,±¨Ï²Äñ,20130227,4.4248,
002154.SZ,±¨Ï²Äñ,20130228,4.4536,
002154.SZ,±¨Ï²Äñ,20130301,4.4152,
002154.SZ,±¨Ï²Äñ,20130304,4.104,
002154.SZ,±¨Ï²Äñ,20130305,4.2093,
002154.SZ,±¨Ï²Äñ,20130306,4.2381,
002154.SZ,±¨Ï²Äñ,20130307,4.262,
002154.SZ,±¨Ï²Äñ,20130308,4.2333,
002154.SZ,±¨Ï²Äñ,20130311,4.2093,
002154.SZ,±¨Ï²Äñ,20130312,4.0369,
002154.SZ,±¨Ï²Äñ,20130313,3.9459,
002154.SZ,±¨Ï²Äñ,20130314,3.9076,
002154.SZ,±¨Ï²Äñ,20130315,3.9172,
002154.SZ,±¨Ï²Äñ,20130318,3.7927,
002154.SZ,±¨Ï²Äñ,20130319,3.8789,
002154.SZ,±¨Ï²Äñ,20130320,3.9699,
002154.SZ,±¨Ï²Äñ,20130321,3.9795,
002154.SZ,±¨Ï²Äñ,20130322,4.0274,
002154.SZ,±¨Ï²Äñ,20130325,4.0465,
002154.SZ,±¨Ï²Äñ,20130326,4.1806,
002154.SZ,±¨Ï²Äñ,20130327,4.0705,
002154.SZ,±¨Ï²Äñ,20130328,3.8693,
002154.SZ,±¨Ï²Äñ,20130329,3.8454,
002154.SZ,±¨Ï²Äñ,20130401,3.9268,
002154.SZ,±¨Ï²Äñ,20130402,3.8119,
002154.SZ,±¨Ï²Äñ,20130403,3.673,
002154.SZ,±¨Ï²Äñ,20130408,3.6826,
002154.SZ,±¨Ï²Äñ,20130409,3.7065,
002154.SZ,±¨Ï²Äñ,20130410,3.6874,
002154.SZ,±¨Ï²Äñ,20130411,3.6778,
002154.SZ,±¨Ï²Äñ,20130412,3.6203,
002154.SZ,±¨Ï²Äñ,20130415,3.5724,
002154.SZ,±¨Ï²Äñ,20130416,3.6347,
002154.SZ,±¨Ï²Äñ,20130417,3.6634,
002154.SZ,±¨Ï²Äñ,20130418,3.6921,
002154.SZ,±¨Ï²Äñ,20130419,3.7879,
002154.SZ,±¨Ï²Äñ,20130422,3.7113,
002154.SZ,±¨Ï²Äñ,20130423,3.5676,
002154.SZ,±¨Ï²Äñ,20130424,3.5964,
002154.SZ,±¨Ï²Äñ,20130425,3.4719,
002154.SZ,±¨Ï²Äñ,20130426,3.2947,
002154.SZ,±¨Ï²Äñ,20130502,3.2612,
002154.SZ,±¨Ï²Äñ,20130503,3.3186,
002154.SZ,±¨Ï²Äñ,20130506,3.3521,
002154.SZ,±¨Ï²Äñ,20130507,3.3426,
002154.SZ,±¨Ï²Äñ,20130508,3.3569,
002154.SZ,±¨Ï²Äñ,20130509,3.3186,
002154.SZ,±¨Ï²Äñ,20130510,3.3665,
002154.SZ,±¨Ï²Äñ,20130513,3.4383,
002154.SZ,±¨Ï²Äñ,20130514,3.3569,
002154.SZ,±¨Ï²Äñ,20130515,3.4048,
002154.SZ,±¨Ï²Äñ,20130516,3.4623,
002154.SZ,±¨Ï²Äñ,20130517,3.4862,
002154.SZ,±¨Ï²Äñ,20130520,3.5341,
002154.SZ,±¨Ï²Äñ,20130521,3.5676,
002154.SZ,±¨Ï²Äñ,20130522,3.5868,
002154.SZ,±¨Ï²Äñ,20130523,3.5006,
002154.SZ,±¨Ï²Äñ,20130524,3.5102,
002154.SZ,±¨Ï²Äñ,20130527,3.5676,
002154.SZ,±¨Ï²Äñ,20130528,3.5916,
002154.SZ,±¨Ï²Äñ,20130529,3.5964,
002154.SZ,±¨Ï²Äñ,20130530,3.6347,
002154.SZ,±¨Ï²Äñ,20130531,3.5724,
002154.SZ,±¨Ï²Äñ,20130603,3.5197,
002154.SZ,±¨Ï²Äñ,20130604,3.424,
002154.SZ,±¨Ï²Äñ,20130605,3.4144,
002154.SZ,±¨Ï²Äñ,20130606,3.3521,
002154.SZ,±¨Ï²Äñ,20130607,3.2659,
002154.SZ,±¨Ï²Äñ,20130613,3.1414,
002154.SZ,±¨Ï²Äñ,20130614,3.175,
002154.SZ,±¨Ï²Äñ,20130617,3.1654,
002154.SZ,±¨Ï²Äñ,20130618,3.1702,
002154.SZ,±¨Ï²Äñ,20130619,3.1893,
002154.SZ,±¨Ï²Äñ,20130620,3.1031,
002154.SZ,±¨Ï²Äñ,20130621,3.0504,
002154.SZ,±¨Ï²Äñ,20130624,2.8206,
002154.SZ,±¨Ï²Äñ,20130625,2.8062,
002154.SZ,±¨Ï²Äñ,20130626,2.8158,
002154.SZ,±¨Ï²Äñ,20130627,2.8445,
002154.SZ,±¨Ï²Äñ,20130628,2.8972,
002154.SZ,±¨Ï²Äñ,20130701,2.8541,
002154.SZ,±¨Ï²Äñ,20130702,2.8972,
002154.SZ,±¨Ï²Äñ,20130703,2.8302,
002154.SZ,±¨Ï²Äñ,20130704,2.8254,
002154.SZ,±¨Ï²Äñ,20130705,2.8445,
002154.SZ,±¨Ï²Äñ,20130708,2.6865,
002154.SZ,±¨Ï²Äñ,20130709,2.6865,
002154.SZ,±¨Ï²Äñ,20130710,2.7679,
002154.SZ,±¨Ï²Äñ,20130711,2.8924,
002154.SZ,±¨Ï²Äñ,20130712,2.8589,
002154.SZ,±¨Ï²Äñ,20130715,2.9032,
002154.SZ,±¨Ï²Äñ,20130716,2.9622,
002154.SZ,±¨Ï²Äñ,20130717,2.8983,
002154.SZ,±¨Ï²Äñ,20130718,2.8294,
002154.SZ,±¨Ï²Äñ,20130719,2.7359,
002154.SZ,±¨Ï²Äñ,20130722,2.7654,
002154.SZ,±¨Ï²Äñ,20130723,2.8195,
002154.SZ,±¨Ï²Äñ,20130724,2.7802,
002154.SZ,±¨Ï²Äñ,20130725,2.8441,
002154.SZ,±¨Ï²Äñ,20130726,2.8048,
