´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002486.SZ,¼Î÷ë½Ü,20140813,4.2321,
002486.SZ,¼Î÷ë½Ü,20140814,4.2321,
002486.SZ,¼Î÷ë½Ü,20140815,4.2321,
002486.SZ,¼Î÷ë½Ü,20140818,4.2321,
002486.SZ,¼Î÷ë½Ü,20140819,4.2321,
002486.SZ,¼Î÷ë½Ü,20140820,4.2321,
002486.SZ,¼Î÷ë½Ü,20140821,4.2321,
002486.SZ,¼Î÷ë½Ü,20140822,4.2321,
002486.SZ,¼Î÷ë½Ü,20140825,4.2321,
002486.SZ,¼Î÷ë½Ü,20140826,4.2321,
002486.SZ,¼Î÷ë½Ü,20140827,4.2321,
002486.SZ,¼Î÷ë½Ü,20140828,4.2321,
002486.SZ,¼Î÷ë½Ü,20140829,4.2321,
002486.SZ,¼Î÷ë½Ü,20140901,4.2321,
002486.SZ,¼Î÷ë½Ü,20140902,4.2321,
002486.SZ,¼Î÷ë½Ü,20140903,4.2321,
002486.SZ,¼Î÷ë½Ü,20140904,4.2321,
002486.SZ,¼Î÷ë½Ü,20140905,4.2321,
002486.SZ,¼Î÷ë½Ü,20140909,4.2321,
002486.SZ,¼Î÷ë½Ü,20140910,4.2321,
002486.SZ,¼Î÷ë½Ü,20140911,4.2321,
002486.SZ,¼Î÷ë½Ü,20140912,4.2321,
002486.SZ,¼Î÷ë½Ü,20140915,4.2321,
002486.SZ,¼Î÷ë½Ü,20140916,4.2321,
002486.SZ,¼Î÷ë½Ü,20140917,4.2321,
002486.SZ,¼Î÷ë½Ü,20140918,4.2321,
002486.SZ,¼Î÷ë½Ü,20140919,4.2321,
002486.SZ,¼Î÷ë½Ü,20140922,4.2321,
002486.SZ,¼Î÷ë½Ü,20140923,4.2321,
002486.SZ,¼Î÷ë½Ü,20140924,4.2321,
002486.SZ,¼Î÷ë½Ü,20140925,4.2321,
002486.SZ,¼Î÷ë½Ü,20140926,4.2321,
002486.SZ,¼Î÷ë½Ü,20140929,4.2321,
002486.SZ,¼Î÷ë½Ü,20140930,4.2321,
002486.SZ,¼Î÷ë½Ü,20141008,4.2321,
002486.SZ,¼Î÷ë½Ü,20141009,4.2321,
002486.SZ,¼Î÷ë½Ü,20141010,4.2321,
002486.SZ,¼Î÷ë½Ü,20141013,4.2321,
002486.SZ,¼Î÷ë½Ü,20141014,4.2321,
002486.SZ,¼Î÷ë½Ü,20141015,4.2321,
002486.SZ,¼Î÷ë½Ü,20141016,4.2321,
002486.SZ,¼Î÷ë½Ü,20141017,4.2321,
002486.SZ,¼Î÷ë½Ü,20141020,4.6514,
002486.SZ,¼Î÷ë½Ü,20141021,4.9109,
002486.SZ,¼Î÷ë½Ü,20141022,4.4517,
002486.SZ,¼Î÷ë½Ü,20141023,4.9009,
002486.SZ,¼Î÷ë½Ü,20141024,5.39,
002486.SZ,¼Î÷ë½Ü,20141027,5.3101,
002486.SZ,¼Î÷ë½Ü,20141028,5.37,
002486.SZ,¼Î÷ë½Ü,20141029,5.5397,
002486.SZ,¼Î÷ë½Ü,20141030,5.3001,
002486.SZ,¼Î÷ë½Ü,20141031,5.1504,
002486.SZ,¼Î÷ë½Ü,20141103,5.1604,
002486.SZ,¼Î÷ë½Ü,20141104,4.9508,
002486.SZ,¼Î÷ë½Ü,20141105,5.0406,
002486.SZ,¼Î÷ë½Ü,20141106,5.1005,
002486.SZ,¼Î÷ë½Ü,20141107,4.9608,
002486.SZ,¼Î÷ë½Ü,20141110,5.0007,
002486.SZ,¼Î÷ë½Ü,20141111,4.6813,
002486.SZ,¼Î÷ë½Ü,20141112,4.7112,
002486.SZ,¼Î÷ë½Ü,20141113,4.5715,
002486.SZ,¼Î÷ë½Ü,20141114,5.0306,
002486.SZ,¼Î÷ë½Ü,20141117,5.0506,
002486.SZ,¼Î÷ë½Ü,20141118,4.9708,
002486.SZ,¼Î÷ë½Ü,20141119,4.9708,
002486.SZ,¼Î÷ë½Ü,20141120,4.861,
002486.SZ,¼Î÷ë½Ü,20141121,4.861,
002486.SZ,¼Î÷ë½Ü,20141124,4.8709,
002486.SZ,¼Î÷ë½Ü,20141125,5.0207,
002486.SZ,¼Î÷ë½Ü,20141126,4.9308,
002486.SZ,¼Î÷ë½Ü,20141127,5.0306,
002486.SZ,¼Î÷ë½Ü,20141128,4.9109,
002486.SZ,¼Î÷ë½Ü,20141201,4.8011,
002486.SZ,¼Î÷ë½Ü,20141202,4.8111,
002486.SZ,¼Î÷ë½Ü,20141203,4.8709,
002486.SZ,¼Î÷ë½Ü,20141204,5.0007,
002486.SZ,¼Î÷ë½Ü,20141205,4.8011,
002486.SZ,¼Î÷ë½Ü,20141208,4.7412,
002486.SZ,¼Î÷ë½Ü,20141209,4.4917,
002486.SZ,¼Î÷ë½Ü,20141210,4.6114,
002486.SZ,¼Î÷ë½Ü,20141211,4.7612,
002486.SZ,¼Î÷ë½Ü,20141212,4.7212,
002486.SZ,¼Î÷ë½Ü,20141215,4.8011,
002486.SZ,¼Î÷ë½Ü,20141216,4.841,
002486.SZ,¼Î÷ë½Ü,20141217,4.7811,
002486.SZ,¼Î÷ë½Ü,20141218,4.7212,
002486.SZ,¼Î÷ë½Ü,20141219,4.6114,
002486.SZ,¼Î÷ë½Ü,20141222,4.302,
002486.SZ,¼Î÷ë½Ü,20141223,4.3319,
002486.SZ,¼Î÷ë½Ü,20141224,4.4018,
002486.SZ,¼Î÷ë½Ü,20141225,4.4617,
002486.SZ,¼Î÷ë½Ü,20141226,4.4517,
002486.SZ,¼Î÷ë½Ü,20141229,4.322,
002486.SZ,¼Î÷ë½Ü,20141230,4.2222,
002486.SZ,¼Î÷ë½Ü,20141231,4.2222,
002486.SZ,¼Î÷ë½Ü,20150105,4.312,
002486.SZ,¼Î÷ë½Ü,20150106,4.3918,
002486.SZ,¼Î÷ë½Ü,20150107,4.3819,
002486.SZ,¼Î÷ë½Ü,20150108,4.4218,
002486.SZ,¼Î÷ë½Ü,20150109,4.3419,
002486.SZ,¼Î÷ë½Ü,20150112,4.2222,
002486.SZ,¼Î÷ë½Ü,20150113,4.2521,
002486.SZ,¼Î÷ë½Ü,20150114,4.1922,
002486.SZ,¼Î÷ë½Ü,20150115,4.2222,
002486.SZ,¼Î÷ë½Ü,20150116,4.282,
002486.SZ,¼Î÷ë½Ü,20150119,4.0924,
002486.SZ,¼Î÷ë½Ü,20150120,4.2721,
002486.SZ,¼Î÷ë½Ü,20150121,4.4118,
002486.SZ,¼Î÷ë½Ü,20150122,4.5116,
002486.SZ,¼Î÷ë½Ü,20150123,4.4318,
002486.SZ,¼Î÷ë½Ü,20150126,4.6913,
002486.SZ,¼Î÷ë½Ü,20150127,4.7811,
002486.SZ,¼Î÷ë½Ü,20150128,4.6713,
002486.SZ,¼Î÷ë½Ü,20150129,4.5715,
002486.SZ,¼Î÷ë½Ü,20150130,4.8709,
002486.SZ,¼Î÷ë½Ü,20150202,4.5915,
002486.SZ,¼Î÷ë½Ü,20150203,4.6014,
002486.SZ,¼Î÷ë½Ü,20150204,4.6114,
002486.SZ,¼Î÷ë½Ü,20150205,4.5515,
002486.SZ,¼Î÷ë½Ü,20150206,4.3619,
002486.SZ,¼Î÷ë½Ü,20150209,4.3719,
002486.SZ,¼Î÷ë½Ü,20150210,4.3918,
002486.SZ,¼Î÷ë½Ü,20150211,4.4218,
002486.SZ,¼Î÷ë½Ü,20150212,4.4617,
002486.SZ,¼Î÷ë½Ü,20150213,4.5316,
002486.SZ,¼Î÷ë½Ü,20150216,4.6613,
002486.SZ,¼Î÷ë½Ü,20150217,4.6214,
002486.SZ,¼Î÷ë½Ü,20150225,4.6713,
002486.SZ,¼Î÷ë½Ü,20150226,4.7911,
002486.SZ,¼Î÷ë½Ü,20150227,4.7711,
002486.SZ,¼Î÷ë½Ü,20150302,4.9209,
002486.SZ,¼Î÷ë½Ü,20150303,4.851,
002486.SZ,¼Î÷ë½Ü,20150304,5.0606,
002486.SZ,¼Î÷ë½Ü,20150305,5.0706,
002486.SZ,¼Î÷ë½Ü,20150306,4.9708,
002486.SZ,¼Î÷ë½Ü,20150309,4.9608,
002486.SZ,¼Î÷ë½Ü,20150310,5.1105,
002486.SZ,¼Î÷ë½Ü,20150311,5.6196,
002486.SZ,¼Î÷ë½Ü,20150312,5.6695,
002486.SZ,¼Î÷ë½Ü,20150313,6.0188,
002486.SZ,¼Î÷ë½Ü,20150316,6.5378,
002486.SZ,¼Î÷ë½Ü,20150317,6.6676,
002486.SZ,¼Î÷ë½Ü,20150318,6.6077,
002486.SZ,¼Î÷ë½Ü,20150319,6.5478,
002486.SZ,¼Î÷ë½Ü,20150320,6.4181,
002486.SZ,¼Î÷ë½Ü,20150323,6.5378,
002486.SZ,¼Î÷ë½Ü,20150324,6.3781,
002486.SZ,¼Î÷ë½Ü,20150325,6.3582,
002486.SZ,¼Î÷ë½Ü,20150326,6.1586,
002486.SZ,¼Î÷ë½Ü,20150327,6.3682,
002486.SZ,¼Î÷ë½Ü,20150330,6.3282,
002486.SZ,¼Î÷ë½Ü,20150331,6.2284,
002486.SZ,¼Î÷ë½Ü,20150401,6.438,
002486.SZ,¼Î÷ë½Ü,20150402,6.6776,
002486.SZ,¼Î÷ë½Ü,20150403,6.7075,
002486.SZ,¼Î÷ë½Ü,20150407,6.8573,
002486.SZ,¼Î÷ë½Ü,20150408,6.6277,
002486.SZ,¼Î÷ë½Ü,20150409,6.3382,
002486.SZ,¼Î÷ë½Ü,20150410,6.438,
002486.SZ,¼Î÷ë½Ü,20150413,6.7375,
002486.SZ,¼Î÷ë½Ü,20150414,6.6377,
002486.SZ,¼Î÷ë½Ü,20150415,6.8473,
002486.SZ,¼Î÷ë½Ü,20150416,6.8273,
002486.SZ,¼Î÷ë½Ü,20150417,7.0469,
002486.SZ,¼Î÷ë½Ü,20150420,6.6077,
002486.SZ,¼Î÷ë½Ü,20150421,7.2665,
002486.SZ,¼Î÷ë½Ü,20150422,7.3563,
002486.SZ,¼Î÷ë½Ü,20150423,7.4661,
002486.SZ,¼Î÷ë½Ü,20150424,7.1567,
002486.SZ,¼Î÷ë½Ü,20150427,7.1367,
002486.SZ,¼Î÷ë½Ü,20150428,6.9271,
002486.SZ,¼Î÷ë½Ü,20150429,7.007,
002486.SZ,¼Î÷ë½Ü,20150430,6.8373,
002486.SZ,¼Î÷ë½Ü,20150504,6.8573,
002486.SZ,¼Î÷ë½Ü,20150505,6.6876,
002486.SZ,¼Î÷ë½Ü,20150506,6.2384,
002486.SZ,¼Î÷ë½Ü,20150507,6.0088,
002486.SZ,¼Î÷ë½Ü,20150508,6.2584,
002486.SZ,¼Î÷ë½Ü,20150511,6.6576,
002486.SZ,¼Î÷ë½Ü,20150512,6.5878,
002486.SZ,¼Î÷ë½Ü,20150513,6.987,
002486.SZ,¼Î÷ë½Ü,20150514,6.9171,
002486.SZ,¼Î÷ë½Ü,20150515,6.7075,
002486.SZ,¼Î÷ë½Ü,20150518,6.9371,
002486.SZ,¼Î÷ë½Ü,20150519,7.1268,
002486.SZ,¼Î÷ë½Ü,20150520,7.0868,
002486.SZ,¼Î÷ë½Ü,20150521,7.6059,
002486.SZ,¼Î÷ë½Ü,20150522,7.6757,
002486.SZ,¼Î÷ë½Ü,20150525,7.7855,
002486.SZ,¼Î÷ë½Ü,20150526,8.0351,
002486.SZ,¼Î÷ë½Ü,20150527,8.065,
002486.SZ,¼Î÷ë½Ü,20150528,7.6757,
002486.SZ,¼Î÷ë½Ü,20150529,8.1848,
002486.SZ,¼Î÷ë½Ü,20150601,8.6938,
002486.SZ,¼Î÷ë½Ü,20150602,9.1131,
002486.SZ,¼Î÷ë½Ü,20150603,9.3127,
002486.SZ,¼Î÷ë½Ü,20150604,9.0831,
002486.SZ,¼Î÷ë½Ü,20150605,9.0931,
002486.SZ,¼Î÷ë½Ü,20150608,9.0332,
002486.SZ,¼Î÷ë½Ü,20150609,9.3526,
002486.SZ,¼Î÷ë½Ü,20150610,9.4025,
002486.SZ,¼Î÷ë½Ü,20150611,9.4824,
002486.SZ,¼Î÷ë½Ü,20150612,10.4306,
002486.SZ,¼Î÷ë½Ü,20150615,10.9097,
002486.SZ,¼Î÷ë½Ü,20150616,10.9297,
002486.SZ,¼Î÷ë½Ü,20150617,11.1792,
002486.SZ,¼Î÷ë½Ü,20150618,11.9678,
002486.SZ,¼Î÷ë½Ü,20150619,10.77,
002486.SZ,¼Î÷ë½Ü,20150623,9.9315,
002486.SZ,¼Î÷ë½Ü,20150624,10.1112,
002486.SZ,¼Î÷ë½Ü,20150625,9.2029,
002486.SZ,¼Î÷ë½Ü,20150626,8.2846,
002486.SZ,¼Î÷ë½Ü,20150629,7.4561,
002486.SZ,¼Î÷ë½Ü,20150630,8.1948,
002486.SZ,¼Î÷ë½Ü,20150701,7.3763,
002486.SZ,¼Î÷ë½Ü,20150702,6.6377,
002486.SZ,¼Î÷ë½Ü,20150703,5.9789,
002486.SZ,¼Î÷ë½Ü,20150706,5.38,
002486.SZ,¼Î÷ë½Ü,20150707,5.38,
002486.SZ,¼Î÷ë½Ü,20150708,5.38,
002486.SZ,¼Î÷ë½Ü,20150709,5.38,
002486.SZ,¼Î÷ë½Ü,20150710,5.38,
002486.SZ,¼Î÷ë½Ü,20150713,5.38,
002486.SZ,¼Î÷ë½Ü,20150714,5.92,
002486.SZ,¼Î÷ë½Ü,20150715,5.99,
002486.SZ,¼Î÷ë½Ü,20150716,6.09,
002486.SZ,¼Î÷ë½Ü,20150717,6.57,
002486.SZ,¼Î÷ë½Ü,20150720,6.75,
002486.SZ,¼Î÷ë½Ü,20150721,6.86,
002486.SZ,¼Î÷ë½Ü,20150722,7,
002486.SZ,¼Î÷ë½Ü,20150723,7.31,
002486.SZ,¼Î÷ë½Ü,20150724,7.8,
002486.SZ,¼Î÷ë½Ü,20150727,7.02,
002486.SZ,¼Î÷ë½Ü,20150728,6.32,
002486.SZ,¼Î÷ë½Ü,20150729,6.61,
002486.SZ,¼Î÷ë½Ü,20150730,6.2,
002486.SZ,¼Î÷ë½Ü,20150731,6.13,
002486.SZ,¼Î÷ë½Ü,20150803,5.62,
002486.SZ,¼Î÷ë½Ü,20150804,6.09,
002486.SZ,¼Î÷ë½Ü,20150805,5.99,
002486.SZ,¼Î÷ë½Ü,20150806,5.92,
002486.SZ,¼Î÷ë½Ü,20150807,6.19,
002486.SZ,¼Î÷ë½Ü,20150810,6.6,
002486.SZ,¼Î÷ë½Ü,20150811,7.02,
002486.SZ,¼Î÷ë½Ü,20150812,7.11,
002486.SZ,¼Î÷ë½Ü,20150813,7.07,
002486.SZ,¼Î÷ë½Ü,20150814,7,
002486.SZ,¼Î÷ë½Ü,20150817,7.21,
002486.SZ,¼Î÷ë½Ü,20150818,6.49,
002486.SZ,¼Î÷ë½Ü,20150819,6.61,
002486.SZ,¼Î÷ë½Ü,20150820,6.34,
002486.SZ,¼Î÷ë½Ü,20150821,5.96,
002486.SZ,¼Î÷ë½Ü,20150824,5.36,
002486.SZ,¼Î÷ë½Ü,20150825,4.82,
002486.SZ,¼Î÷ë½Ü,20150826,4.57,
002486.SZ,¼Î÷ë½Ü,20150827,4.75,
002486.SZ,¼Î÷ë½Ü,20150828,5.16,
002486.SZ,¼Î÷ë½Ü,20150831,4.87,
002486.SZ,¼Î÷ë½Ü,20150901,4.5,
002486.SZ,¼Î÷ë½Ü,20150902,4.3,
002486.SZ,¼Î÷ë½Ü,20150907,4.42,
002486.SZ,¼Î÷ë½Ü,20150908,4.66,
002486.SZ,¼Î÷ë½Ü,20150909,4.99,
002486.SZ,¼Î÷ë½Ü,20150910,4.79,
002486.SZ,¼Î÷ë½Ü,20150911,5.1,
002486.SZ,¼Î÷ë½Ü,20150914,4.6,
002486.SZ,¼Î÷ë½Ü,20150915,4.19,
002486.SZ,¼Î÷ë½Ü,20150916,4.61,
002486.SZ,¼Î÷ë½Ü,20150917,4.48,
002486.SZ,¼Î÷ë½Ü,20150918,4.53,
002486.SZ,¼Î÷ë½Ü,20150921,4.67,
002486.SZ,¼Î÷ë½Ü,20150922,4.72,
002486.SZ,¼Î÷ë½Ü,20150923,4.56,
002486.SZ,¼Î÷ë½Ü,20150924,4.69,
002486.SZ,¼Î÷ë½Ü,20150925,4.51,
002486.SZ,¼Î÷ë½Ü,20150928,4.58,
002486.SZ,¼Î÷ë½Ü,20150929,4.43,
002486.SZ,¼Î÷ë½Ü,20150930,4.47,
002486.SZ,¼Î÷ë½Ü,20151008,4.63,
002486.SZ,¼Î÷ë½Ü,20151009,4.71,
002486.SZ,¼Î÷ë½Ü,20151012,4.92,
002486.SZ,¼Î÷ë½Ü,20151013,5.14,
002486.SZ,¼Î÷ë½Ü,20151014,4.97,
002486.SZ,¼Î÷ë½Ü,20151015,5.1,
002486.SZ,¼Î÷ë½Ü,20151016,5.22,
002486.SZ,¼Î÷ë½Ü,20151019,5.21,
002486.SZ,¼Î÷ë½Ü,20151020,5.31,
002486.SZ,¼Î÷ë½Ü,20151021,4.82,
002486.SZ,¼Î÷ë½Ü,20151022,4.99,
002486.SZ,¼Î÷ë½Ü,20151023,5.2,
002486.SZ,¼Î÷ë½Ü,20151026,5.26,
002486.SZ,¼Î÷ë½Ü,20151027,5.33,
002486.SZ,¼Î÷ë½Ü,20151028,5.13,
002486.SZ,¼Î÷ë½Ü,20151029,5.43,
002486.SZ,¼Î÷ë½Ü,20151030,5.27,
002486.SZ,¼Î÷ë½Ü,20151102,5.08,
002486.SZ,¼Î÷ë½Ü,20151103,5.12,
002486.SZ,¼Î÷ë½Ü,20151104,5.36,
002486.SZ,¼Î÷ë½Ü,20151105,5.41,
002486.SZ,¼Î÷ë½Ü,20151106,5.5,
002486.SZ,¼Î÷ë½Ü,20151109,5.66,
002486.SZ,¼Î÷ë½Ü,20151110,5.61,
002486.SZ,¼Î÷ë½Ü,20151111,6.17,
002486.SZ,¼Î÷ë½Ü,20151112,6.17,
002486.SZ,¼Î÷ë½Ü,20151113,5.98,
002486.SZ,¼Î÷ë½Ü,20151116,6.14,
002486.SZ,¼Î÷ë½Ü,20151117,6.03,
002486.SZ,¼Î÷ë½Ü,20151118,5.83,
002486.SZ,¼Î÷ë½Ü,20151119,6.02,
002486.SZ,¼Î÷ë½Ü,20151120,6.16,
002486.SZ,¼Î÷ë½Ü,20151123,6.78,
002486.SZ,¼Î÷ë½Ü,20151124,6.87,
002486.SZ,¼Î÷ë½Ü,20151125,6.98,
002486.SZ,¼Î÷ë½Ü,20151126,6.73,
002486.SZ,¼Î÷ë½Ü,20151127,6.13,
002486.SZ,¼Î÷ë½Ü,20151130,6.34,
002486.SZ,¼Î÷ë½Ü,20151201,6.4,
002486.SZ,¼Î÷ë½Ü,20151202,6.26,
002486.SZ,¼Î÷ë½Ü,20151203,6.34,
002486.SZ,¼Î÷ë½Ü,20151204,6.34,
002486.SZ,¼Î÷ë½Ü,20151207,6.43,
002486.SZ,¼Î÷ë½Ü,20151208,7.07,
002486.SZ,¼Î÷ë½Ü,20151209,6.77,
002486.SZ,¼Î÷ë½Ü,20151210,6.52,
002486.SZ,¼Î÷ë½Ü,20151211,6.4,
002486.SZ,¼Î÷ë½Ü,20151214,6.61,
002486.SZ,¼Î÷ë½Ü,20151215,6.64,
002486.SZ,¼Î÷ë½Ü,20151216,6.61,
002486.SZ,¼Î÷ë½Ü,20151217,6.78,
002486.SZ,¼Î÷ë½Ü,20151218,6.64,
002486.SZ,¼Î÷ë½Ü,20151221,6.69,
002486.SZ,¼Î÷ë½Ü,20151222,6.75,
002486.SZ,¼Î÷ë½Ü,20151223,6.59,
002486.SZ,¼Î÷ë½Ü,20151224,6.43,
002486.SZ,¼Î÷ë½Ü,20151225,6.44,
002486.SZ,¼Î÷ë½Ü,20151228,6.23,
002486.SZ,¼Î÷ë½Ü,20151229,6.33,
002486.SZ,¼Î÷ë½Ü,20151230,6.36,
002486.SZ,¼Î÷ë½Ü,20151231,6.28,
002486.SZ,¼Î÷ë½Ü,20160104,5.66,
002486.SZ,¼Î÷ë½Ü,20160105,5.5,
002486.SZ,¼Î÷ë½Ü,20160106,5.74,
002486.SZ,¼Î÷ë½Ü,20160107,5.2,
002486.SZ,¼Î÷ë½Ü,20160108,5.6,
002486.SZ,¼Î÷ë½Ü,20160111,5.07,
002486.SZ,¼Î÷ë½Ü,20160112,5.02,
002486.SZ,¼Î÷ë½Ü,20160113,4.77,
002486.SZ,¼Î÷ë½Ü,20160114,4.89,
002486.SZ,¼Î÷ë½Ü,20160115,4.64,
002486.SZ,¼Î÷ë½Ü,20160118,4.72,
002486.SZ,¼Î÷ë½Ü,20160119,4.9,
002486.SZ,¼Î÷ë½Ü,20160120,4.91,
002486.SZ,¼Î÷ë½Ü,20160121,4.76,
002486.SZ,¼Î÷ë½Ü,20160122,4.79,
002486.SZ,¼Î÷ë½Ü,20160125,4.83,
002486.SZ,¼Î÷ë½Ü,20160126,4.42,
002486.SZ,¼Î÷ë½Ü,20160127,4.32,
002486.SZ,¼Î÷ë½Ü,20160128,4.1,
002486.SZ,¼Î÷ë½Ü,20160129,4.27,
002486.SZ,¼Î÷ë½Ü,20160201,4.22,
002486.SZ,¼Î÷ë½Ü,20160202,4.39,
002486.SZ,¼Î÷ë½Ü,20160203,4.39,
002486.SZ,¼Î÷ë½Ü,20160204,4.48,
002486.SZ,¼Î÷ë½Ü,20160205,4.52,
002486.SZ,¼Î÷ë½Ü,20160215,4.48,
002486.SZ,¼Î÷ë½Ü,20160216,4.65,
002486.SZ,¼Î÷ë½Ü,20160217,4.79,
002486.SZ,¼Î÷ë½Ü,20160218,4.98,
002486.SZ,¼Î÷ë½Ü,20160219,4.9,
002486.SZ,¼Î÷ë½Ü,20160222,5.07,
002486.SZ,¼Î÷ë½Ü,20160223,4.98,
002486.SZ,¼Î÷ë½Ü,20160224,5.03,
002486.SZ,¼Î÷ë½Ü,20160225,4.65,
002486.SZ,¼Î÷ë½Ü,20160226,4.83,
002486.SZ,¼Î÷ë½Ü,20160229,4.53,
002486.SZ,¼Î÷ë½Ü,20160301,4.68,
002486.SZ,¼Î÷ë½Ü,20160302,5.15,
002486.SZ,¼Î÷ë½Ü,20160303,5.54,
002486.SZ,¼Î÷ë½Ü,20160304,5,
002486.SZ,¼Î÷ë½Ü,20160307,5.05,
002486.SZ,¼Î÷ë½Ü,20160308,5.04,
002486.SZ,¼Î÷ë½Ü,20160309,5.15,
002486.SZ,¼Î÷ë½Ü,20160310,4.89,
002486.SZ,¼Î÷ë½Ü,20160311,4.9,
002486.SZ,¼Î÷ë½Ü,20160314,5.06,
002486.SZ,¼Î÷ë½Ü,20160315,5.14,
002486.SZ,¼Î÷ë½Ü,20160316,5.01,
002486.SZ,¼Î÷ë½Ü,20160317,5.15,
002486.SZ,¼Î÷ë½Ü,20160318,5.29,
002486.SZ,¼Î÷ë½Ü,20160321,5.44,
002486.SZ,¼Î÷ë½Ü,20160322,5.55,
002486.SZ,¼Î÷ë½Ü,20160323,5.35,
002486.SZ,¼Î÷ë½Ü,20160324,5.24,
002486.SZ,¼Î÷ë½Ü,20160325,5.21,
002486.SZ,¼Î÷ë½Ü,20160328,5.25,
002486.SZ,¼Î÷ë½Ü,20160329,5.13,
002486.SZ,¼Î÷ë½Ü,20160330,5.3,
002486.SZ,¼Î÷ë½Ü,20160331,5.18,
002486.SZ,¼Î÷ë½Ü,20160401,5.24,
002486.SZ,¼Î÷ë½Ü,20160405,5.39,
002486.SZ,¼Î÷ë½Ü,20160406,5.34,
002486.SZ,¼Î÷ë½Ü,20160407,5.47,
002486.SZ,¼Î÷ë½Ü,20160408,5.37,
002486.SZ,¼Î÷ë½Ü,20160411,5.51,
002486.SZ,¼Î÷ë½Ü,20160412,5.6,
002486.SZ,¼Î÷ë½Ü,20160413,5.71,
002486.SZ,¼Î÷ë½Ü,20160414,5.83,
002486.SZ,¼Î÷ë½Ü,20160415,5.78,
002486.SZ,¼Î÷ë½Ü,20160418,5.75,
002486.SZ,¼Î÷ë½Ü,20160419,5.8,
002486.SZ,¼Î÷ë½Ü,20160420,5.48,
002486.SZ,¼Î÷ë½Ü,20160421,5.27,
002486.SZ,¼Î÷ë½Ü,20160422,5.39,
002486.SZ,¼Î÷ë½Ü,20160425,5.37,
002486.SZ,¼Î÷ë½Ü,20160426,5.5,
002486.SZ,¼Î÷ë½Ü,20160427,5.57,
002486.SZ,¼Î÷ë½Ü,20160428,5.66,
002486.SZ,¼Î÷ë½Ü,20160429,5.61,
002486.SZ,¼Î÷ë½Ü,20160503,5.72,
002486.SZ,¼Î÷ë½Ü,20160504,5.69,
002486.SZ,¼Î÷ë½Ü,20160505,5.68,
002486.SZ,¼Î÷ë½Ü,20160506,5.33,
002486.SZ,¼Î÷ë½Ü,20160509,5.01,
002486.SZ,¼Î÷ë½Ü,20160510,4.97,
002486.SZ,¼Î÷ë½Ü,20160511,4.81,
002486.SZ,¼Î÷ë½Ü,20160512,4.75,
002486.SZ,¼Î÷ë½Ü,20160513,4.73,
002486.SZ,¼Î÷ë½Ü,20160516,4.81,
002486.SZ,¼Î÷ë½Ü,20160517,4.75,
002486.SZ,¼Î÷ë½Ü,20160518,4.51,
002486.SZ,¼Î÷ë½Ü,20160519,4.54,
002486.SZ,¼Î÷ë½Ü,20160520,4.62,
002486.SZ,¼Î÷ë½Ü,20160523,4.66,
002486.SZ,¼Î÷ë½Ü,20160524,4.62,
002486.SZ,¼Î÷ë½Ü,20160525,4.6,
002486.SZ,¼Î÷ë½Ü,20160526,4.59,
002486.SZ,¼Î÷ë½Ü,20160527,4.6,
002486.SZ,¼Î÷ë½Ü,20160530,4.64,
002486.SZ,¼Î÷ë½Ü,20160531,4.79,
002486.SZ,¼Î÷ë½Ü,20160601,4.81,
002486.SZ,¼Î÷ë½Ü,20160602,4.86,
002486.SZ,¼Î÷ë½Ü,20160603,4.87,
002486.SZ,¼Î÷ë½Ü,20160606,4.87,
002486.SZ,¼Î÷ë½Ü,20160607,4.86,
002486.SZ,¼Î÷ë½Ü,20160608,4.83,
002486.SZ,¼Î÷ë½Ü,20160613,4.59,
002486.SZ,¼Î÷ë½Ü,20160614,4.57,
002486.SZ,¼Î÷ë½Ü,20160615,4.68,
002486.SZ,¼Î÷ë½Ü,20160616,4.63,
002486.SZ,¼Î÷ë½Ü,20160617,4.64,
002486.SZ,¼Î÷ë½Ü,20160620,4.65,
002486.SZ,¼Î÷ë½Ü,20160621,4.56,
002486.SZ,¼Î÷ë½Ü,20160622,4.62,
002486.SZ,¼Î÷ë½Ü,20160623,4.56,
002486.SZ,¼Î÷ë½Ü,20160624,4.52,
002486.SZ,¼Î÷ë½Ü,20160627,4.57,
002486.SZ,¼Î÷ë½Ü,20160628,4.65,
002486.SZ,¼Î÷ë½Ü,20160629,4.68,
002486.SZ,¼Î÷ë½Ü,20160630,4.68,
002486.SZ,¼Î÷ë½Ü,20160701,4.68,
002486.SZ,¼Î÷ë½Ü,20160704,4.76,
002486.SZ,¼Î÷ë½Ü,20160705,4.79,
002486.SZ,¼Î÷ë½Ü,20160706,4.78,
002486.SZ,¼Î÷ë½Ü,20160707,4.75,
002486.SZ,¼Î÷ë½Ü,20160708,4.76,
002486.SZ,¼Î÷ë½Ü,20160711,4.84,
002486.SZ,¼Î÷ë½Ü,20160712,5.32,
002486.SZ,¼Î÷ë½Ü,20160713,5.3,
002486.SZ,¼Î÷ë½Ü,20160714,5.83,
002486.SZ,¼Î÷ë½Ü,20160715,5.67,
002486.SZ,¼Î÷ë½Ü,20160718,6.24,
002486.SZ,¼Î÷ë½Ü,20160719,6.5,
002486.SZ,¼Î÷ë½Ü,20160720,6.58,
002486.SZ,¼Î÷ë½Ü,20160721,6.2,
