´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600338.SH,Î÷²ØÖé·å,20050517,2.7405,
600338.SH,Î÷²ØÖé·å,20050518,2.6694,
600338.SH,Î÷²ØÖé·å,20050519,2.7405,
600338.SH,Î÷²ØÖé·å,20050520,2.7563,
600338.SH,Î÷²ØÖé·å,20050523,2.7247,
600338.SH,Î÷²ØÖé·å,20050524,2.78,
600338.SH,Î÷²ØÖé·å,20050525,2.78,
600338.SH,Î÷²ØÖé·å,20050526,2.7484,
600338.SH,Î÷²ØÖé·å,20050527,2.7484,
600338.SH,Î÷²ØÖé·å,20050530,2.8353,
600338.SH,Î÷²ØÖé·å,20050531,2.7721,
600338.SH,Î÷²ØÖé·å,20050601,2.7247,
600338.SH,Î÷²ØÖé·å,20050602,2.701,
600338.SH,Î÷²ØÖé·å,20050603,2.6615,
600338.SH,Î÷²ØÖé·å,20050606,2.6852,
600338.SH,Î÷²ØÖé·å,20050607,2.6536,
600338.SH,Î÷²ØÖé·å,20050608,2.7879,
600338.SH,Î÷²ØÖé·å,20050609,2.8827,
600338.SH,Î÷²ØÖé·å,20050610,2.7879,
600338.SH,Î÷²ØÖé·å,20050613,2.93,
600338.SH,Î÷²ØÖé·å,20050614,2.93,
600338.SH,Î÷²ØÖé·å,20050615,2.8274,
600338.SH,Î÷²ØÖé·å,20050616,2.8432,
600338.SH,Î÷²ØÖé·å,20050617,2.8511,
600338.SH,Î÷²ØÖé·å,20050620,2.8827,
600338.SH,Î÷²ØÖé·å,20050621,2.8827,
600338.SH,Î÷²ØÖé·å,20050622,2.8748,
600338.SH,Î÷²ØÖé·å,20050623,2.7721,
600338.SH,Î÷²ØÖé·å,20050624,2.6299,
600338.SH,Î÷²ØÖé·å,20050627,2.622,
600338.SH,Î÷²ØÖé·å,20050628,2.6141,
600338.SH,Î÷²ØÖé·å,20050629,2.4799,
600338.SH,Î÷²ØÖé·å,20050630,2.3693,
600338.SH,Î÷²ØÖé·å,20050701,2.3219,
600338.SH,Î÷²ØÖé·å,20050704,2.2587,
600338.SH,Î÷²ØÖé·å,20050705,2.3693,
600338.SH,Î÷²ØÖé·å,20050706,2.3535,
600338.SH,Î÷²ØÖé·å,20050707,2.4246,
600338.SH,Î÷²ØÖé·å,20050708,2.3456,
600338.SH,Î÷²ØÖé·å,20050711,2.2272,
600338.SH,Î÷²ØÖé·å,20050712,2.2035,
600338.SH,Î÷²ØÖé·å,20050713,2.1403,
600338.SH,Î÷²ØÖé·å,20050714,2.1245,
600338.SH,Î÷²ØÖé·å,20050715,2.0218,
600338.SH,Î÷²ØÖé·å,20050718,1.9191,
600338.SH,Î÷²ØÖé·å,20050719,1.8244,
600338.SH,Î÷²ØÖé·å,20050720,1.7928,
600338.SH,Î÷²ØÖé·å,20050721,1.8797,
600338.SH,Î÷²ØÖé·å,20050722,1.9744,
600338.SH,Î÷²ØÖé·å,20050725,1.9665,
600338.SH,Î÷²ØÖé·å,20050726,2.006,
600338.SH,Î÷²ØÖé·å,20050727,2.0218,
600338.SH,Î÷²ØÖé·å,20050728,2.006,
600338.SH,Î÷²ØÖé·å,20050729,1.9507,
600338.SH,Î÷²ØÖé·å,20050801,2.0455,
600338.SH,Î÷²ØÖé·å,20050802,2.1245,
600338.SH,Î÷²ØÖé·å,20050803,2.2035,
600338.SH,Î÷²ØÖé·å,20050804,2.164,
600338.SH,Î÷²ØÖé·å,20050805,2.235,
600338.SH,Î÷²ØÖé·å,20050808,2.2508,
600338.SH,Î÷²ØÖé·å,20050809,2.3614,
600338.SH,Î÷²ØÖé·å,20050810,2.4483,
600338.SH,Î÷²ØÖé·å,20050811,2.4562,
600338.SH,Î÷²ØÖé·å,20050812,2.3377,
600338.SH,Î÷²ØÖé·å,20050815,2.3614,
600338.SH,Î÷²ØÖé·å,20050816,2.472,
600338.SH,Î÷²ØÖé·å,20050817,2.5983,
600338.SH,Î÷²ØÖé·å,20050818,2.5036,
600338.SH,Î÷²ØÖé·å,20050819,2.4088,
600338.SH,Î÷²ØÖé·å,20050822,2.5036,
600338.SH,Î÷²ØÖé·å,20050823,2.4562,
600338.SH,Î÷²ØÖé·å,20050824,2.5825,
600338.SH,Î÷²ØÖé·å,20050825,2.7089,
600338.SH,Î÷²ØÖé·å,20050826,2.8432,
600338.SH,Î÷²ØÖé·å,20050829,2.8037,
600338.SH,Î÷²ØÖé·å,20050830,2.6615,
600338.SH,Î÷²ØÖé·å,20050831,2.5431,
600338.SH,Î÷²ØÖé·å,20050901,2.6615,
600338.SH,Î÷²ØÖé·å,20050902,2.7958,
600338.SH,Î÷²ØÖé·å,20050905,2.8037,
600338.SH,Î÷²ØÖé·å,20050906,2.6931,
600338.SH,Î÷²ØÖé·å,20050907,2.6694,
600338.SH,Î÷²ØÖé·å,20050908,2.8037,
600338.SH,Î÷²ØÖé·å,20050909,2.8827,
600338.SH,Î÷²ØÖé·å,20050912,2.8827,
600338.SH,Î÷²ØÖé·å,20050913,2.9379,
600338.SH,Î÷²ØÖé·å,20050914,2.8037,
600338.SH,Î÷²ØÖé·å,20050915,2.859,
600338.SH,Î÷²ØÖé·å,20050916,2.8906,
600338.SH,Î÷²ØÖé·å,20050919,2.9379,
600338.SH,Î÷²ØÖé·å,20050920,2.8827,
600338.SH,Î÷²ØÖé·å,20050921,3.0248,
600338.SH,Î÷²ØÖé·å,20050922,3.0248,
600338.SH,Î÷²ØÖé·å,20050923,2.8748,
600338.SH,Î÷²ØÖé·å,20050926,2.7326,
600338.SH,Î÷²ØÖé·å,20050927,2.5983,
600338.SH,Î÷²ØÖé·å,20050928,2.4878,
600338.SH,Î÷²ØÖé·å,20050929,2.4878,
600338.SH,Î÷²ØÖé·å,20050930,2.6141,
600338.SH,Î÷²ØÖé·å,20051010,2.5668,
600338.SH,Î÷²ØÖé·å,20051011,2.5825,
600338.SH,Î÷²ØÖé·å,20051012,2.6457,
600338.SH,Î÷²ØÖé·å,20051013,2.78,
600338.SH,Î÷²ØÖé·å,20051014,2.6852,
600338.SH,Î÷²ØÖé·å,20051017,2.6299,
600338.SH,Î÷²ØÖé·å,20051018,2.701,
600338.SH,Î÷²ØÖé·å,20051019,2.6931,
600338.SH,Î÷²ØÖé·å,20051020,2.5825,
600338.SH,Î÷²ØÖé·å,20051021,2.6536,
600338.SH,Î÷²ØÖé·å,20051024,2.6536,
600338.SH,Î÷²ØÖé·å,20051025,2.5352,
600338.SH,Î÷²ØÖé·å,20051026,2.4641,
600338.SH,Î÷²ØÖé·å,20051027,2.393,
600338.SH,Î÷²ØÖé·å,20051028,2.3377,
600338.SH,Î÷²ØÖé·å,20051031,2.3693,
600338.SH,Î÷²ØÖé·å,20051101,2.4088,
600338.SH,Î÷²ØÖé·å,20051102,2.4088,
600338.SH,Î÷²ØÖé·å,20051103,2.3851,
600338.SH,Î÷²ØÖé·å,20051104,2.3851,
600338.SH,Î÷²ØÖé·å,20051107,2.3298,
600338.SH,Î÷²ØÖé·å,20051108,2.3535,
600338.SH,Î÷²ØÖé·å,20051109,2.3614,
600338.SH,Î÷²ØÖé·å,20051110,2.2429,
600338.SH,Î÷²ØÖé·å,20051111,2.2587,
600338.SH,Î÷²ØÖé·å,20051114,2.2508,
600338.SH,Î÷²ØÖé·å,20051115,2.2429,
600338.SH,Î÷²ØÖé·å,20051116,2.2587,
600338.SH,Î÷²ØÖé·å,20051117,2.2429,
600338.SH,Î÷²ØÖé·å,20051118,2.3535,
600338.SH,Î÷²ØÖé·å,20051121,2.3456,
600338.SH,Î÷²ØÖé·å,20051122,2.3535,
600338.SH,Î÷²ØÖé·å,20051123,2.3614,
600338.SH,Î÷²ØÖé·å,20051124,2.3219,
600338.SH,Î÷²ØÖé·å,20051125,2.3377,
600338.SH,Î÷²ØÖé·å,20051128,2.3298,
600338.SH,Î÷²ØÖé·å,20051129,2.4483,
600338.SH,Î÷²ØÖé·å,20051130,2.4009,
600338.SH,Î÷²ØÖé·å,20051201,2.4483,
600338.SH,Î÷²ØÖé·å,20051202,2.3851,
600338.SH,Î÷²ØÖé·å,20051205,2.2903,
600338.SH,Î÷²ØÖé·å,20051206,2.4088,
600338.SH,Î÷²ØÖé·å,20051207,2.4562,
600338.SH,Î÷²ØÖé·å,20051208,2.4641,
600338.SH,Î÷²ØÖé·å,20051209,2.4167,
600338.SH,Î÷²ØÖé·å,20051212,2.3851,
600338.SH,Î÷²ØÖé·å,20051213,2.393,
600338.SH,Î÷²ØÖé·å,20051214,2.3693,
600338.SH,Î÷²ØÖé·å,20051215,2.3772,
600338.SH,Î÷²ØÖé·å,20051216,2.3456,
600338.SH,Î÷²ØÖé·å,20051219,2.4167,
600338.SH,Î÷²ØÖé·å,20051220,2.3772,
600338.SH,Î÷²ØÖé·å,20051221,2.3772,
600338.SH,Î÷²ØÖé·å,20051222,2.393,
600338.SH,Î÷²ØÖé·å,20051223,2.393,
600338.SH,Î÷²ØÖé·å,20051226,2.3693,
600338.SH,Î÷²ØÖé·å,20051227,2.3535,
600338.SH,Î÷²ØÖé·å,20051228,2.3061,
600338.SH,Î÷²ØÖé·å,20051229,2.2666,
600338.SH,Î÷²ØÖé·å,20051230,2.2666,
600338.SH,Î÷²ØÖé·å,20060104,2.2508,
600338.SH,Î÷²ØÖé·å,20060105,2.314,
600338.SH,Î÷²ØÖé·å,20060106,2.3456,
600338.SH,Î÷²ØÖé·å,20060109,2.4404,
600338.SH,Î÷²ØÖé·å,20060110,2.4641,
600338.SH,Î÷²ØÖé·å,20060111,2.5036,
600338.SH,Î÷²ØÖé·å,20060112,2.5036,
600338.SH,Î÷²ØÖé·å,20060113,2.5115,
600338.SH,Î÷²ØÖé·å,20060116,2.5273,
600338.SH,Î÷²ØÖé·å,20060117,2.551,
600338.SH,Î÷²ØÖé·å,20060118,2.551,
600338.SH,Î÷²ØÖé·å,20060119,2.5904,
600338.SH,Î÷²ØÖé·å,20060120,2.7168,
600338.SH,Î÷²ØÖé·å,20060123,2.7958,
600338.SH,Î÷²ØÖé·å,20060124,2.6536,
600338.SH,Î÷²ØÖé·å,20060125,2.6773,
600338.SH,Î÷²ØÖé·å,20060206,2.8116,
600338.SH,Î÷²ØÖé·å,20060207,2.7168,
600338.SH,Î÷²ØÖé·å,20060208,2.6773,
600338.SH,Î÷²ØÖé·å,20060209,2.6141,
600338.SH,Î÷²ØÖé·å,20060210,2.701,
600338.SH,Î÷²ØÖé·å,20060213,2.6931,
600338.SH,Î÷²ØÖé·å,20060214,2.7247,
600338.SH,Î÷²ØÖé·å,20060215,2.6694,
600338.SH,Î÷²ØÖé·å,20060216,2.5747,
600338.SH,Î÷²ØÖé·å,20060217,2.6062,
600338.SH,Î÷²ØÖé·å,20060220,2.5904,
600338.SH,Î÷²ØÖé·å,20060221,2.6457,
600338.SH,Î÷²ØÖé·å,20060222,2.6457,
600338.SH,Î÷²ØÖé·å,20060223,2.7326,
600338.SH,Î÷²ØÖé·å,20060224,2.7958,
600338.SH,Î÷²ØÖé·å,20060227,2.7958,
600338.SH,Î÷²ØÖé·å,20060228,2.7563,
600338.SH,Î÷²ØÖé·å,20060301,2.8037,
600338.SH,Î÷²ØÖé·å,20060302,2.78,
600338.SH,Î÷²ØÖé·å,20060303,2.8985,
600338.SH,Î÷²ØÖé·å,20060306,2.8037,
600338.SH,Î÷²ØÖé·å,20060307,2.7089,
600338.SH,Î÷²ØÖé·å,20060308,2.701,
600338.SH,Î÷²ØÖé·å,20060309,2.6615,
600338.SH,Î÷²ØÖé·å,20060310,2.6931,
600338.SH,Î÷²ØÖé·å,20060313,2.6931,
600338.SH,Î÷²ØÖé·å,20060314,2.6852,
600338.SH,Î÷²ØÖé·å,20060315,2.6852,
600338.SH,Î÷²ØÖé·å,20060316,2.6536,
600338.SH,Î÷²ØÖé·å,20060317,2.701,
600338.SH,Î÷²ØÖé·å,20060320,2.7642,
600338.SH,Î÷²ØÖé·å,20060321,2.8906,
600338.SH,Î÷²ØÖé·å,20060322,3.009,
600338.SH,Î÷²ØÖé·å,20060323,3.0485,
600338.SH,Î÷²ØÖé·å,20060324,2.9695,
600338.SH,Î÷²ØÖé·å,20060327,2.9932,
600338.SH,Î÷²ØÖé·å,20060328,3.1354,
600338.SH,Î÷²ØÖé·å,20060329,3.0722,
600338.SH,Î÷²ØÖé·å,20060330,3.0327,
600338.SH,Î÷²ØÖé·å,20060331,3.1354,
600338.SH,Î÷²ØÖé·å,20060403,3.1591,
600338.SH,Î÷²ØÖé·å,20060404,3.1117,
600338.SH,Î÷²ØÖé·å,20060405,3.1512,
600338.SH,Î÷²ØÖé·å,20060406,3.3091,
600338.SH,Î÷²ØÖé·å,20060407,3.3802,
600338.SH,Î÷²ØÖé·å,20060410,3.5461,
600338.SH,Î÷²ØÖé·å,20060411,3.7198,
600338.SH,Î÷²ØÖé·å,20060412,3.8146,
600338.SH,Î÷²ØÖé·å,20060413,3.625,
600338.SH,Î÷²ØÖé·å,20060414,3.6014,
600338.SH,Î÷²ØÖé·å,20060417,3.4197,
600338.SH,Î÷²ØÖé·å,20060418,3.4434,
600338.SH,Î÷²ØÖé·å,20060419,3.5382,
600338.SH,Î÷²ØÖé·å,20060420,3.4908,
600338.SH,Î÷²ØÖé·å,20060421,3.5066,
600338.SH,Î÷²ØÖé·å,20060424,3.6803,
600338.SH,Î÷²ØÖé·å,20060425,3.8067,
600338.SH,Î÷²ØÖé·å,20060426,3.9962,
600338.SH,Î÷²ØÖé·å,20060427,3.8936,
600338.SH,Î÷²ØÖé·å,20060428,3.9725,
600338.SH,Î÷²ØÖé·å,20060508,4.17,
600338.SH,Î÷²ØÖé·å,20060509,4.3753,
600338.SH,Î÷²ØÖé·å,20060510,4.5965,
600338.SH,Î÷²ØÖé·å,20060511,4.8255,
600338.SH,Î÷²ØÖé·å,20060512,5.0703,
600338.SH,Î÷²ØÖé·å,20060515,5.323,
600338.SH,Î÷²ØÖé·å,20060516,5.0703,
600338.SH,Î÷²ØÖé·å,20060517,4.8176,
600338.SH,Î÷²ØÖé·å,20060518,4.5807,
600338.SH,Î÷²ØÖé·å,20060519,4.7228,
600338.SH,Î÷²ØÖé·å,20060522,4.4859,
600338.SH,Î÷²ØÖé·å,20060523,4.2727,
600338.SH,Î÷²ØÖé·å,20060524,4.4148,
600338.SH,Î÷²ØÖé·å,20060525,4.399,
600338.SH,Î÷²ØÖé·å,20060526,4.6202,
600338.SH,Î÷²ØÖé·å,20060529,4.8492,
600338.SH,Î÷²ØÖé·å,20060530,4.9519,
600338.SH,Î÷²ØÖé·å,20060531,4.7386,
600338.SH,Î÷²ØÖé·å,20060601,4.8018,
600338.SH,Î÷²ØÖé·å,20060602,4.5649,
600338.SH,Î÷²ØÖé·å,20060605,4.6596,
600338.SH,Î÷²ØÖé·å,20060606,4.8966,
600338.SH,Î÷²ØÖé·å,20060607,4.8097,
600338.SH,Î÷²ØÖé·å,20060608,4.6359,
600338.SH,Î÷²ØÖé·å,20060609,4.5491,
600338.SH,Î÷²ØÖé·å,20060612,4.4069,
600338.SH,Î÷²ØÖé·å,20060613,4.32,
600338.SH,Î÷²ØÖé·å,20060614,4.1068,
600338.SH,Î÷²ØÖé·å,20060615,4.0199,
600338.SH,Î÷²ØÖé·å,20060616,4.2174,
600338.SH,Î÷²ØÖé·å,20060619,4.4306,
600338.SH,Î÷²ØÖé·å,20060620,4.5728,
600338.SH,Î÷²ØÖé·å,20060621,4.6123,
600338.SH,Î÷²ØÖé·å,20060622,4.3911,
600338.SH,Î÷²ØÖé·å,20060623,4.5175,
600338.SH,Î÷²ØÖé·å,20060626,4.5017,
600338.SH,Î÷²ØÖé·å,20060627,4.4701,
600338.SH,Î÷²ØÖé·å,20060628,4.4227,
600338.SH,Î÷²ØÖé·å,20060629,4.4227,
600338.SH,Î÷²ØÖé·å,20060630,4.6438,
600338.SH,Î÷²ØÖé·å,20060703,4.8729,
600338.SH,Î÷²ØÖé·å,20060704,4.8729,
600338.SH,Î÷²ØÖé·å,20060705,4.7544,
600338.SH,Î÷²ØÖé·å,20060706,4.8808,
600338.SH,Î÷²ØÖé·å,20060707,5.015,
600338.SH,Î÷²ØÖé·å,20060710,4.8571,
600338.SH,Î÷²ØÖé·å,20060711,4.8334,
600338.SH,Î÷²ØÖé·å,20060712,4.8018,
600338.SH,Î÷²ØÖé·å,20060713,4.7228,
600338.SH,Î÷²ØÖé·å,20060714,4.9598,
600338.SH,Î÷²ØÖé·å,20060717,5.0466,
600338.SH,Î÷²ØÖé·å,20060718,5.015,
600338.SH,Î÷²ØÖé·å,20060719,4.8966,
600338.SH,Î÷²ØÖé·å,20060720,5.1414,
600338.SH,Î÷²ØÖé·å,20060721,4.9913,
600338.SH,Î÷²ØÖé·å,20060724,4.8571,
600338.SH,Î÷²ØÖé·å,20060725,4.9124,
600338.SH,Î÷²ØÖé·å,20060726,4.8966,
600338.SH,Î÷²ØÖé·å,20060727,4.8413,
600338.SH,Î÷²ØÖé·å,20060728,4.7702,
600338.SH,Î÷²ØÖé·å,20060731,4.7702,
600338.SH,Î÷²ØÖé·å,20060801,4.7702,
600338.SH,Î÷²ØÖé·å,20060802,4.7702,
600338.SH,Î÷²ØÖé·å,20060803,4.7702,
600338.SH,Î÷²ØÖé·å,20060804,4.7702,
600338.SH,Î÷²ØÖé·å,20060807,4.7702,
600338.SH,Î÷²ØÖé·å,20060808,4.5333,
600338.SH,Î÷²ØÖé·å,20060809,4.5333,
600338.SH,Î÷²ØÖé·å,20060810,4.4859,
600338.SH,Î÷²ØÖé·å,20060811,4.32,
600338.SH,Î÷²ØÖé·å,20060814,4.2569,
600338.SH,Î÷²ØÖé·å,20060815,4.1384,
600338.SH,Î÷²ØÖé·å,20060816,4.2332,
600338.SH,Î÷²ØÖé·å,20060817,4.1305,
600338.SH,Î÷²ØÖé·å,20060818,3.9804,
600338.SH,Î÷²ØÖé·å,20060821,4.0278,
600338.SH,Î÷²ØÖé·å,20060822,4.2332,
600338.SH,Î÷²ØÖé·å,20060823,4.1937,
600338.SH,Î÷²ØÖé·å,20060824,4.2648,
600338.SH,Î÷²ØÖé·å,20060825,4.2648,
600338.SH,Î÷²ØÖé·å,20060828,4.2648,
600338.SH,Î÷²ØÖé·å,20060829,4.2648,
600338.SH,Î÷²ØÖé·å,20060830,4.2648,
600338.SH,Î÷²ØÖé·å,20060831,4.2648,
600338.SH,Î÷²ØÖé·å,20060901,4.2648,
600338.SH,Î÷²ØÖé·å,20060904,4.2648,
600338.SH,Î÷²ØÖé·å,20060905,4.478,
600338.SH,Î÷²ØÖé·å,20060906,4.6991,
600338.SH,Î÷²ØÖé·å,20060907,4.5965,
600338.SH,Î÷²ØÖé·å,20060908,4.6044,
600338.SH,Î÷²ØÖé·å,20060911,4.6596,
600338.SH,Î÷²ØÖé·å,20060912,4.6438,
600338.SH,Î÷²ØÖé·å,20060913,4.6833,
600338.SH,Î÷²ØÖé·å,20060914,4.6833,
600338.SH,Î÷²ØÖé·å,20060915,4.6833,
600338.SH,Î÷²ØÖé·å,20060918,4.6833,
600338.SH,Î÷²ØÖé·å,20060919,4.6833,
600338.SH,Î÷²ØÖé·å,20060920,4.6833,
600338.SH,Î÷²ØÖé·å,20060921,4.6833,
600338.SH,Î÷²ØÖé·å,20060922,4.6833,
600338.SH,Î÷²ØÖé·å,20060925,4.6833,
600338.SH,Î÷²ØÖé·å,20060926,4.6833,
600338.SH,Î÷²ØÖé·å,20060927,4.6833,
600338.SH,Î÷²ØÖé·å,20060928,4.6833,
600338.SH,Î÷²ØÖé·å,20060929,4.6833,
600338.SH,Î÷²ØÖé·å,20061009,4.6833,
600338.SH,Î÷²ØÖé·å,20061010,4.6833,
600338.SH,Î÷²ØÖé·å,20061011,4.6833,
600338.SH,Î÷²ØÖé·å,20061012,4.6833,
600338.SH,Î÷²ØÖé·å,20061013,4.6833,
600338.SH,Î÷²ØÖé·å,20061016,4.6833,
600338.SH,Î÷²ØÖé·å,20061017,4.6833,
600338.SH,Î÷²ØÖé·å,20061018,4.6833,
600338.SH,Î÷²ØÖé·å,20061019,4.6833,
600338.SH,Î÷²ØÖé·å,20061020,4.6833,
600338.SH,Î÷²ØÖé·å,20061023,4.7189,
600338.SH,Î÷²ØÖé·å,20061024,4.63,
600338.SH,Î÷²ØÖé·å,20061025,4.6498,
600338.SH,Î÷²ØÖé·å,20061026,4.4128,
600338.SH,Î÷²ØÖé·å,20061027,4.2154,
600338.SH,Î÷²ØÖé·å,20061030,4.0476,
600338.SH,Î÷²ØÖé·å,20061031,4.018,
600338.SH,Î÷²ØÖé·å,20061101,4.2055,
600338.SH,Î÷²ØÖé·å,20061102,3.9982,
600338.SH,Î÷²ØÖé·å,20061103,3.8008,
600338.SH,Î÷²ØÖé·å,20061106,3.86,
600338.SH,Î÷²ØÖé·å,20061107,4.0574,
600338.SH,Î÷²ØÖé·å,20061108,4.2648,
600338.SH,Î÷²ØÖé·å,20061109,4.4819,
600338.SH,Î÷²ØÖé·å,20061110,4.6103,
600338.SH,Î÷²ØÖé·å,20061113,4.3931,
600338.SH,Î÷²ØÖé·å,20061114,4.2746,
600338.SH,Î÷²ØÖé·å,20061115,4.2944,
600338.SH,Î÷²ØÖé·å,20061116,4.2351,
600338.SH,Î÷²ØÖé·å,20061117,4.1265,
600338.SH,Î÷²ØÖé·å,20061120,3.9291,
600338.SH,Î÷²ØÖé·å,20061121,3.9489,
600338.SH,Î÷²ØÖé·å,20061122,4.1463,
600338.SH,Î÷²ØÖé·å,20061123,4.3536,
600338.SH,Î÷²ØÖé·å,20061124,4.3635,
600338.SH,Î÷²ØÖé·å,20061127,4.3832,
600338.SH,Î÷²ØÖé·å,20061128,4.2253,
600338.SH,Î÷²ØÖé·å,20061129,4.1364,
600338.SH,Î÷²ØÖé·å,20061130,4.1858,
600338.SH,Î÷²ØÖé·å,20061201,4.3437,
600338.SH,Î÷²ØÖé·å,20061204,4.245,
600338.SH,Î÷²ØÖé·å,20061205,4.1957,
600338.SH,Î÷²ØÖé·å,20061206,4.0278,
600338.SH,Î÷²ØÖé·å,20061207,4.0377,
600338.SH,Î÷²ØÖé·å,20061208,3.9587,
600338.SH,Î÷²ØÖé·å,20061211,4.0081,
600338.SH,Î÷²ØÖé·å,20061212,4.0871,
600338.SH,Î÷²ØÖé·å,20061213,4.0673,
600338.SH,Î÷²ØÖé·å,20061214,4.1364,
600338.SH,Î÷²ØÖé·å,20061215,4.1068,
600338.SH,Î÷²ØÖé·å,20061218,4.1068,
600338.SH,Î÷²ØÖé·å,20061219,4.3141,
600338.SH,Î÷²ØÖé·å,20061220,4.4326,
600338.SH,Î÷²ØÖé·å,20061221,4.2648,
600338.SH,Î÷²ØÖé·å,20061222,4.1562,
600338.SH,Î÷²ØÖé·å,20061225,4.166,
600338.SH,Î÷²ØÖé·å,20061226,4.1167,
600338.SH,Î÷²ØÖé·å,20061227,4.1364,
600338.SH,Î÷²ØÖé·å,20061228,4.1265,
600338.SH,Î÷²ØÖé·å,20061229,4.1265,
600338.SH,Î÷²ØÖé·å,20070104,4.166,
600338.SH,Î÷²ØÖé·å,20070105,4.166,
600338.SH,Î÷²ØÖé·å,20070108,4.2549,
600338.SH,Î÷²ØÖé·å,20070109,4.4721,
600338.SH,Î÷²ØÖé·å,20070110,4.6991,
600338.SH,Î÷²ØÖé·å,20070111,4.9361,
600338.SH,Î÷²ØÖé·å,20070112,5.1829,
600338.SH,Î÷²ØÖé·å,20070115,5.1927,
600338.SH,Î÷²ØÖé·å,20070116,5.173,
600338.SH,Î÷²ØÖé·å,20070117,4.9163,
600338.SH,Î÷²ØÖé·å,20070118,5.1631,
600338.SH,Î÷²ØÖé·å,20070119,5.4198,
600338.SH,Î÷²ØÖé·å,20070122,5.6863,
600338.SH,Î÷²ØÖé·å,20070123,5.9628,
600338.SH,Î÷²ØÖé·å,20070124,5.9331,
600338.SH,Î÷²ØÖé·å,20070125,5.637,
600338.SH,Î÷²ØÖé·å,20070126,5.6271,
600338.SH,Î÷²ØÖé·å,20070129,5.9035,
600338.SH,Î÷²ØÖé·å,20070130,5.8542,
600338.SH,Î÷²ØÖé·å,20070131,5.558,
600338.SH,Î÷²ØÖé·å,20070201,5.3211,
600338.SH,Î÷²ØÖé·å,20070202,5.252,
600338.SH,Î÷²ØÖé·å,20070205,5.479,
600338.SH,Î÷²ØÖé·å,20070206,5.479,
600338.SH,Î÷²ØÖé·å,20070207,5.479,
600338.SH,Î÷²ØÖé·å,20070208,5.7555,
600338.SH,Î÷²ØÖé·å,20070209,6.0417,
600338.SH,Î÷²ØÖé·å,20070212,6.0417,
600338.SH,Î÷²ØÖé·å,20070213,6.0911,
600338.SH,Î÷²ØÖé·å,20070214,5.9628,
600338.SH,Î÷²ØÖé·å,20070215,6.022,
600338.SH,Î÷²ØÖé·å,20070216,6.328,
600338.SH,Î÷²ØÖé·å,20070226,6.6439,
600338.SH,Î÷²ØÖé·å,20070227,6.3083,
600338.SH,Î÷²ØÖé·å,20070228,6.6242,
600338.SH,Î÷²ØÖé·å,20070301,6.8315,
600338.SH,Î÷²ØÖé·å,20070302,6.8216,
600338.SH,Î÷²ØÖé·å,20070305,6.6143,
600338.SH,Î÷²ØÖé·å,20070306,6.5156,
600338.SH,Î÷²ØÖé·å,20070307,6.5353,
600338.SH,Î÷²ØÖé·å,20070308,6.8611,
600338.SH,Î÷²ØÖé·å,20070309,7.2067,
600338.SH,Î÷²ØÖé·å,20070312,7.5719,
600338.SH,Î÷²ØÖé·å,20070313,7.5719,
600338.SH,Î÷²ØÖé·å,20070314,7.9471,
600338.SH,Î÷²ØÖé·å,20070315,8.3419,
600338.SH,Î÷²ØÖé·å,20070316,8.7566,
600338.SH,Î÷²ØÖé·å,20070319,8.7566,
600338.SH,Î÷²ØÖé·å,20070320,8.5888,
600338.SH,Î÷²ØÖé·å,20070321,8.7566,
600338.SH,Î÷²ØÖé·å,20070322,9.191,
600338.SH,Î÷²ØÖé·å,20070323,9.576,
600338.SH,Î÷²ØÖé·å,20070326,9.2304,
600338.SH,Î÷²ØÖé·å,20070327,9.3983,
600338.SH,Î÷²ØÖé·å,20070328,9.2107,
600338.SH,Î÷²ØÖé·å,20070329,8.7467,
600338.SH,Î÷²ØÖé·å,20070330,8.4999,
600338.SH,Î÷²ØÖé·å,20070402,8.9244,
600338.SH,Î÷²ØÖé·å,20070403,8.9244,
600338.SH,Î÷²ØÖé·å,20070404,8.7467,
600338.SH,Î÷²ØÖé·å,20070405,9.1218,
600338.SH,Î÷²ØÖé·å,20070406,8.7566,
600338.SH,Î÷²ØÖé·å,20070409,8.6677,
600338.SH,Î÷²ØÖé·å,20070410,9.1021,
600338.SH,Î÷²ØÖé·å,20070411,9.5562,
600338.SH,Î÷²ØÖé·å,20070412,10.0202,
600338.SH,Î÷²ØÖé·å,20070413,9.8524,
600338.SH,Î÷²ØÖé·å,20070416,9.9807,
600338.SH,Î÷²ØÖé·å,20070417,9.9215,
600338.SH,Î÷²ØÖé·å,20070418,10.4151,
600338.SH,Î÷²ØÖé·å,20070419,10.1584,
600338.SH,Î÷²ØÖé·å,20070420,10.3954,
600338.SH,Î÷²ØÖé·å,20070423,10.3262,
600338.SH,Î÷²ØÖé·å,20070424,9.8326,
600338.SH,Î÷²ØÖé·å,20070425,9.9807,
600338.SH,Î÷²ØÖé·å,20070426,9.9412,
600338.SH,Î÷²ØÖé·å,20070427,9.4476,
600338.SH,Î÷²ØÖé·å,20070430,9.3292,
600338.SH,Î÷²ØÖé·å,20070508,9.0725,
600338.SH,Î÷²ØÖé·å,20070509,9.033,
600338.SH,Î÷²ØÖé·å,20070510,9.191,
600338.SH,Î÷²ØÖé·å,20070511,9.6549,
600338.SH,Î÷²ØÖé·å,20070514,9.6451,
