´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002408.SZ,ÆëÏèÌÚ´ï,20131118,5.1482,
002408.SZ,ÆëÏèÌÚ´ï,20131119,5.2869,
002408.SZ,ÆëÏèÌÚ´ï,20131120,5.3057,
002408.SZ,ÆëÏèÌÚ´ï,20131121,5.3356,
002408.SZ,ÆëÏèÌÚ´ï,20131122,5.3132,
002408.SZ,ÆëÏèÌÚ´ï,20131125,5.2757,
002408.SZ,ÆëÏèÌÚ´ï,20131126,5.3431,
002408.SZ,ÆëÏèÌÚ´ï,20131127,5.3469,
002408.SZ,ÆëÏèÌÚ´ï,20131128,5.4106,
002408.SZ,ÆëÏèÌÚ´ï,20131129,5.5381,
002408.SZ,ÆëÏèÌÚ´ï,20131202,5.2794,
002408.SZ,ÆëÏèÌÚ´ï,20131203,5.6994,
002408.SZ,ÆëÏèÌÚ´ï,20131204,5.8568,
002408.SZ,ÆëÏèÌÚ´ï,20131205,5.8756,
002408.SZ,ÆëÏèÌÚ´ï,20131206,5.7331,
002408.SZ,ÆëÏèÌÚ´ï,20131209,5.7331,
002408.SZ,ÆëÏèÌÚ´ï,20131210,5.7856,
002408.SZ,ÆëÏèÌÚ´ï,20131211,5.6281,
002408.SZ,ÆëÏèÌÚ´ï,20131212,5.6319,
002408.SZ,ÆëÏèÌÚ´ï,20131213,5.7369,
002408.SZ,ÆëÏèÌÚ´ï,20131216,5.4294,
002408.SZ,ÆëÏèÌÚ´ï,20131217,5.4369,
002408.SZ,ÆëÏèÌÚ´ï,20131218,5.4519,
002408.SZ,ÆëÏèÌÚ´ï,20131219,5.5119,
002408.SZ,ÆëÏèÌÚ´ï,20131220,5.5344,
002408.SZ,ÆëÏèÌÚ´ï,20131223,5.5006,
002408.SZ,ÆëÏèÌÚ´ï,20131224,5.5381,
002408.SZ,ÆëÏèÌÚ´ï,20131225,5.6169,
002408.SZ,ÆëÏèÌÚ´ï,20131226,5.2869,
002408.SZ,ÆëÏèÌÚ´ï,20131227,5.3394,
002408.SZ,ÆëÏèÌÚ´ï,20131230,5.3244,
002408.SZ,ÆëÏèÌÚ´ï,20131231,5.3619,
002408.SZ,ÆëÏèÌÚ´ï,20140102,5.2494,
002408.SZ,ÆëÏèÌÚ´ï,20140103,5.2607,
002408.SZ,ÆëÏèÌÚ´ï,20140106,5.1707,
002408.SZ,ÆëÏèÌÚ´ï,20140107,5.1669,
002408.SZ,ÆëÏèÌÚ´ï,20140108,5.0469,
002408.SZ,ÆëÏèÌÚ´ï,20140109,5.0094,
002408.SZ,ÆëÏèÌÚ´ï,20140110,4.9682,
002408.SZ,ÆëÏèÌÚ´ï,20140113,5.0619,
002408.SZ,ÆëÏèÌÚ´ï,20140114,5.2044,
002408.SZ,ÆëÏèÌÚ´ï,20140115,5.2044,
002408.SZ,ÆëÏèÌÚ´ï,20140116,5.1969,
002408.SZ,ÆëÏèÌÚ´ï,20140117,5.1407,
002408.SZ,ÆëÏèÌÚ´ï,20140120,5.0619,
002408.SZ,ÆëÏèÌÚ´ï,20140121,5.0994,
002408.SZ,ÆëÏèÌÚ´ï,20140122,5.2082,
002408.SZ,ÆëÏèÌÚ´ï,20140123,5.2794,
002408.SZ,ÆëÏèÌÚ´ï,20140124,5.2869,
002408.SZ,ÆëÏèÌÚ´ï,20140127,5.3994,
002408.SZ,ÆëÏèÌÚ´ï,20140128,5.4106,
002408.SZ,ÆëÏèÌÚ´ï,20140129,5.3806,
002408.SZ,ÆëÏèÌÚ´ï,20140130,5.0244,
002408.SZ,ÆëÏèÌÚ´ï,20140207,5.0957,
002408.SZ,ÆëÏèÌÚ´ï,20140210,5.2832,
002408.SZ,ÆëÏèÌÚ´ï,20140211,5.2569,
002408.SZ,ÆëÏèÌÚ´ï,20140212,5.3806,
002408.SZ,ÆëÏèÌÚ´ï,20140213,5.2944,
002408.SZ,ÆëÏèÌÚ´ï,20140214,5.4444,
002408.SZ,ÆëÏèÌÚ´ï,20140217,5.5494,
002408.SZ,ÆëÏèÌÚ´ï,20140218,5.6206,
002408.SZ,ÆëÏèÌÚ´ï,20140219,5.5419,
002408.SZ,ÆëÏèÌÚ´ï,20140220,5.5494,
002408.SZ,ÆëÏèÌÚ´ï,20140221,5.3619,
002408.SZ,ÆëÏèÌÚ´ï,20140224,5.6694,
002408.SZ,ÆëÏèÌÚ´ï,20140225,5.6806,
002408.SZ,ÆëÏèÌÚ´ï,20140226,5.7631,
002408.SZ,ÆëÏèÌÚ´ï,20140227,5.7369,
002408.SZ,ÆëÏèÌÚ´ï,20140228,5.5719,
002408.SZ,ÆëÏèÌÚ´ï,20140303,5.6506,
002408.SZ,ÆëÏèÌÚ´ï,20140304,5.5494,
002408.SZ,ÆëÏèÌÚ´ï,20140305,5.4181,
002408.SZ,ÆëÏèÌÚ´ï,20140306,5.2982,
002408.SZ,ÆëÏèÌÚ´ï,20140307,5.2419,
002408.SZ,ÆëÏèÌÚ´ï,20140310,5.0994,
002408.SZ,ÆëÏèÌÚ´ï,20140311,5.1294,
002408.SZ,ÆëÏèÌÚ´ï,20140312,5.1932,
002408.SZ,ÆëÏèÌÚ´ï,20140313,5.1819,
002408.SZ,ÆëÏèÌÚ´ï,20140314,5.2794,
002408.SZ,ÆëÏèÌÚ´ï,20140317,5.3619,
002408.SZ,ÆëÏèÌÚ´ï,20140318,5.3281,
002408.SZ,ÆëÏèÌÚ´ï,20140319,5.4406,
002408.SZ,ÆëÏèÌÚ´ï,20140320,5.1932,
002408.SZ,ÆëÏèÌÚ´ï,20140321,5.3169,
002408.SZ,ÆëÏèÌÚ´ï,20140324,5.3806,
002408.SZ,ÆëÏèÌÚ´ï,20140325,5.4256,
002408.SZ,ÆëÏèÌÚ´ï,20140326,5.4181,
002408.SZ,ÆëÏèÌÚ´ï,20140327,5.3726,
002408.SZ,ÆëÏèÌÚ´ï,20140328,5.2172,
002408.SZ,ÆëÏèÌÚ´ï,20140331,5.2324,
002408.SZ,ÆëÏèÌÚ´ï,20140401,5.3613,
002408.SZ,ÆëÏèÌÚ´ï,20140402,5.3726,
002408.SZ,ÆëÏèÌÚ´ï,20140403,5.3044,
002408.SZ,ÆëÏèÌÚ´ï,20140404,5.3006,
002408.SZ,ÆëÏèÌÚ´ï,20140408,5.475,
002408.SZ,ÆëÏèÌÚ´ï,20140409,5.4523,
002408.SZ,ÆëÏèÌÚ´ï,20140410,5.4181,
002408.SZ,ÆëÏèÌÚ´ï,20140411,5.4181,
002408.SZ,ÆëÏèÌÚ´ï,20140414,5.4902,
002408.SZ,ÆëÏèÌÚ´ï,20140415,5.3726,
002408.SZ,ÆëÏèÌÚ´ï,20140416,5.3878,
002408.SZ,ÆëÏèÌÚ´ï,20140417,5.384,
002408.SZ,ÆëÏèÌÚ´ï,20140418,5.2248,
002408.SZ,ÆëÏèÌÚ´ï,20140421,5.1148,
002408.SZ,ÆëÏèÌÚ´ï,20140422,5.0996,
002408.SZ,ÆëÏèÌÚ´ï,20140423,5.1186,
002408.SZ,ÆëÏèÌÚ´ï,20140424,4.9935,
002408.SZ,ÆëÏèÌÚ´ï,20140425,4.9935,
002408.SZ,ÆëÏèÌÚ´ï,20140428,4.9973,
002408.SZ,ÆëÏèÌÚ´ï,20140429,5.0807,
002408.SZ,ÆëÏèÌÚ´ï,20140430,5.1451,
002408.SZ,ÆëÏèÌÚ´ï,20140505,5.1565,
002408.SZ,ÆëÏèÌÚ´ï,20140506,5.2248,
002408.SZ,ÆëÏèÌÚ´ï,20140507,5.1072,
002408.SZ,ÆëÏèÌÚ´ï,20140508,5.1148,
002408.SZ,ÆëÏèÌÚ´ï,20140509,5.2703,
002408.SZ,ÆëÏèÌÚ´ï,20140512,5.4219,
002408.SZ,ÆëÏèÌÚ´ï,20140513,5.4257,
002408.SZ,ÆëÏèÌÚ´ï,20140514,5.4143,
002408.SZ,ÆëÏèÌÚ´ï,20140515,5.2324,
002408.SZ,ÆëÏèÌÚ´ï,20140516,5.2437,
002408.SZ,ÆëÏèÌÚ´ï,20140519,5.3006,
002408.SZ,ÆëÏèÌÚ´ï,20140520,5.3234,
002408.SZ,ÆëÏèÌÚ´ï,20140521,5.3271,
002408.SZ,ÆëÏèÌÚ´ï,20140522,5.1982,
002408.SZ,ÆëÏèÌÚ´ï,20140523,5.3196,
002408.SZ,ÆëÏèÌÚ´ï,20140526,5.2551,
002408.SZ,ÆëÏèÌÚ´ï,20140527,5.1755,
002408.SZ,ÆëÏèÌÚ´ï,20140528,5.1527,
002408.SZ,ÆëÏèÌÚ´ï,20140529,5.0996,
002408.SZ,ÆëÏèÌÚ´ï,20140530,5.0845,
002408.SZ,ÆëÏèÌÚ´ï,20140603,5.1414,
002408.SZ,ÆëÏèÌÚ´ï,20140604,5.0921,
002408.SZ,ÆëÏèÌÚ´ï,20140605,5.2134,
002408.SZ,ÆëÏèÌÚ´ï,20140606,5.2779,
002408.SZ,ÆëÏèÌÚ´ï,20140609,5.1717,
002408.SZ,ÆëÏèÌÚ´ï,20140610,5.2286,
002408.SZ,ÆëÏèÌÚ´ï,20140611,5.1944,
002408.SZ,ÆëÏèÌÚ´ï,20140612,5.1831,
002408.SZ,ÆëÏèÌÚ´ï,20140613,5.2058,
002408.SZ,ÆëÏèÌÚ´ï,20140616,5.2665,
002408.SZ,ÆëÏèÌÚ´ï,20140617,5.2286,
002408.SZ,ÆëÏèÌÚ´ï,20140618,5.1072,
002408.SZ,ÆëÏèÌÚ´ï,20140619,5.0011,
002408.SZ,ÆëÏèÌÚ´ï,20140620,5.1034,
002408.SZ,ÆëÏèÌÚ´ï,20140623,5.0996,
002408.SZ,ÆëÏèÌÚ´ï,20140624,5.1186,
002408.SZ,ÆëÏèÌÚ´ï,20140625,5.1224,
002408.SZ,ÆëÏèÌÚ´ï,20140626,5.1755,
002408.SZ,ÆëÏèÌÚ´ï,20140627,5.1793,
002408.SZ,ÆëÏèÌÚ´ï,20140630,5.2854,
002408.SZ,ÆëÏèÌÚ´ï,20140701,5.2968,
002408.SZ,ÆëÏèÌÚ´ï,20140702,5.2854,
002408.SZ,ÆëÏèÌÚ´ï,20140703,5.2665,
002408.SZ,ÆëÏèÌÚ´ï,20140704,5.3461,
002408.SZ,ÆëÏèÌÚ´ï,20140707,5.4257,
002408.SZ,ÆëÏèÌÚ´ï,20140708,5.4219,
002408.SZ,ÆëÏèÌÚ´ï,20140709,5.3651,
002408.SZ,ÆëÏèÌÚ´ï,20140710,5.475,
002408.SZ,ÆëÏèÌÚ´ï,20140711,5.6229,
002408.SZ,ÆëÏèÌÚ´ï,20140714,5.5812,
002408.SZ,ÆëÏèÌÚ´ï,20140715,5.6456,
002408.SZ,ÆëÏèÌÚ´ï,20140716,5.9528,
002408.SZ,ÆëÏèÌÚ´ï,20140717,5.9793,
002408.SZ,ÆëÏèÌÚ´ï,20140718,5.8428,
002408.SZ,ÆëÏèÌÚ´ï,20140721,5.8466,
002408.SZ,ÆëÏèÌÚ´ï,20140722,5.9376,
002408.SZ,ÆëÏèÌÚ´ï,20140723,5.93,
002408.SZ,ÆëÏèÌÚ´ï,20140724,5.949,
002408.SZ,ÆëÏèÌÚ´ï,20140725,5.911,
002408.SZ,ÆëÏèÌÚ´ï,20140728,5.9907,
002408.SZ,ÆëÏèÌÚ´ï,20140729,5.9831,
002408.SZ,ÆëÏèÌÚ´ï,20140730,5.82,
002408.SZ,ÆëÏèÌÚ´ï,20140731,6.2371,
002408.SZ,ÆëÏèÌÚ´ï,20140801,6.1765,
002408.SZ,ÆëÏèÌÚ´ï,20140804,6.1992,
002408.SZ,ÆëÏèÌÚ´ï,20140805,6.3205,
002408.SZ,ÆëÏèÌÚ´ï,20140806,6.2068,
002408.SZ,ÆëÏèÌÚ´ï,20140807,6.1044,
002408.SZ,ÆëÏèÌÚ´ï,20140808,6.1423,
002408.SZ,ÆëÏèÌÚ´ï,20140811,6.184,
002408.SZ,ÆëÏèÌÚ´ï,20140812,6.3281,
002408.SZ,ÆëÏèÌÚ´ï,20140813,6.1916,
002408.SZ,ÆëÏèÌÚ´ï,20140814,6.1044,
002408.SZ,ÆëÏèÌÚ´ï,20140815,6.1651,
002408.SZ,ÆëÏèÌÚ´ï,20140818,6.222,
002408.SZ,ÆëÏèÌÚ´ï,20140819,6.1537,
002408.SZ,ÆëÏèÌÚ´ï,20140820,6.1575,
002408.SZ,ÆëÏèÌÚ´ï,20140821,6.0741,
002408.SZ,ÆëÏèÌÚ´ï,20140822,6.0058,
002408.SZ,ÆëÏèÌÚ´ï,20140825,5.9982,
002408.SZ,ÆëÏèÌÚ´ï,20140826,5.8693,
002408.SZ,ÆëÏèÌÚ´ï,20140827,5.911,
002408.SZ,ÆëÏèÌÚ´ï,20140828,5.8618,
002408.SZ,ÆëÏèÌÚ´ï,20140829,5.9793,
002408.SZ,ÆëÏèÌÚ´ï,20140901,6.1385,
002408.SZ,ÆëÏèÌÚ´ï,20140902,6.1499,
002408.SZ,ÆëÏèÌÚ´ï,20140903,6.1916,
002408.SZ,ÆëÏèÌÚ´ï,20140904,6.1992,
002408.SZ,ÆëÏèÌÚ´ï,20140905,6.2144,
002408.SZ,ÆëÏèÌÚ´ï,20140909,6.1954,
002408.SZ,ÆëÏèÌÚ´ï,20140910,6.1347,
002408.SZ,ÆëÏèÌÚ´ï,20140911,6.1347,
002408.SZ,ÆëÏèÌÚ´ï,20140912,6.3357,
002408.SZ,ÆëÏèÌÚ´ï,20140915,6.3395,
002408.SZ,ÆëÏèÌÚ´ï,20140916,6.0513,
002408.SZ,ÆëÏèÌÚ´ï,20140917,6.002,
002408.SZ,ÆëÏèÌÚ´ï,20140918,6.0513,
002408.SZ,ÆëÏèÌÚ´ï,20140919,5.9945,
002408.SZ,ÆëÏèÌÚ´ï,20140922,5.8693,
002408.SZ,ÆëÏèÌÚ´ï,20140923,5.8883,
002408.SZ,ÆëÏèÌÚ´ï,20140924,5.9982,
002408.SZ,ÆëÏèÌÚ´ï,20140925,5.9603,
002408.SZ,ÆëÏèÌÚ´ï,20140926,5.9945,
002408.SZ,ÆëÏèÌÚ´ï,20140929,6.0589,
002408.SZ,ÆëÏèÌÚ´ï,20140930,6.0589,
002408.SZ,ÆëÏèÌÚ´ï,20141008,6.2144,
002408.SZ,ÆëÏèÌÚ´ï,20141009,6.203,
002408.SZ,ÆëÏèÌÚ´ï,20141010,6.1423,
002408.SZ,ÆëÏèÌÚ´ï,20141013,6.3964,
002408.SZ,ÆëÏèÌÚ´ï,20141014,6.294,
002408.SZ,ÆëÏèÌÚ´ï,20141015,6.6239,
002408.SZ,ÆëÏèÌÚ´ï,20141016,6.6201,
002408.SZ,ÆëÏèÌÚ´ï,20141017,6.4457,
002408.SZ,ÆëÏèÌÚ´ï,20141020,6.4532,
002408.SZ,ÆëÏèÌÚ´ï,20141021,6.3319,
002408.SZ,ÆëÏèÌÚ´ï,20141022,6.3054,
002408.SZ,ÆëÏèÌÚ´ï,20141023,6.9348,
002408.SZ,ÆëÏèÌÚ´ï,20141024,6.8893,
002408.SZ,ÆëÏèÌÚ´ï,20141027,6.8248,
002408.SZ,ÆëÏèÌÚ´ï,20141028,6.9916,
002408.SZ,ÆëÏèÌÚ´ï,20141029,7.113,
002408.SZ,ÆëÏèÌÚ´ï,20141030,6.8096,
002408.SZ,ÆëÏèÌÚ´ï,20141031,6.8741,
002408.SZ,ÆëÏèÌÚ´ï,20141103,6.7831,
002408.SZ,ÆëÏèÌÚ´ï,20141104,6.8286,
002408.SZ,ÆëÏèÌÚ´ï,20141105,6.8438,
002408.SZ,ÆëÏèÌÚ´ï,20141106,7.0713,
002408.SZ,ÆëÏèÌÚ´ï,20141107,7.1585,
002408.SZ,ÆëÏèÌÚ´ï,20141110,7.166,
002408.SZ,ÆëÏèÌÚ´ï,20141111,6.7186,
002408.SZ,ÆëÏèÌÚ´ï,20141112,6.8096,
002408.SZ,ÆëÏèÌÚ´ï,20141113,6.5215,
002408.SZ,ÆëÏèÌÚ´ï,20141114,6.4836,
002408.SZ,ÆëÏèÌÚ´ï,20141117,6.567,
002408.SZ,ÆëÏèÌÚ´ï,20141118,6.5594,
002408.SZ,ÆëÏèÌÚ´ï,20141119,6.5404,
002408.SZ,ÆëÏèÌÚ´ï,20141120,6.5442,
002408.SZ,ÆëÏèÌÚ´ï,20141121,6.567,
002408.SZ,ÆëÏèÌÚ´ï,20141124,6.6997,
002408.SZ,ÆëÏèÌÚ´ï,20141125,6.8021,
002408.SZ,ÆëÏèÌÚ´ï,20141126,6.7414,
002408.SZ,ÆëÏèÌÚ´ï,20141127,6.7641,
002408.SZ,ÆëÏèÌÚ´ï,20141128,6.5897,
002408.SZ,ÆëÏèÌÚ´ï,20141201,6.3888,
002408.SZ,ÆëÏèÌÚ´ï,20141202,6.457,
002408.SZ,ÆëÏèÌÚ´ï,20141203,6.5821,
002408.SZ,ÆëÏèÌÚ´ï,20141204,6.6618,
002408.SZ,ÆëÏèÌÚ´ï,20141205,6.4305,
002408.SZ,ÆëÏèÌÚ´ï,20141208,6.3736,
002408.SZ,ÆëÏèÌÚ´ï,20141209,6.0703,
002408.SZ,ÆëÏèÌÚ´ï,20141210,6.2485,
002408.SZ,ÆëÏèÌÚ´ï,20141211,6.3812,
002408.SZ,ÆëÏèÌÚ´ï,20141212,6.4153,
002408.SZ,ÆëÏèÌÚ´ï,20141215,6.4912,
002408.SZ,ÆëÏèÌÚ´ï,20141216,6.4115,
002408.SZ,ÆëÏèÌÚ´ï,20141217,6.5897,
002408.SZ,ÆëÏèÌÚ´ï,20141218,6.4722,
002408.SZ,ÆëÏèÌÚ´ï,20141219,6.2674,
002408.SZ,ÆëÏèÌÚ´ï,20141222,5.9528,
002408.SZ,ÆëÏèÌÚ´ï,20141223,5.9755,
002408.SZ,ÆëÏèÌÚ´ï,20141224,6.0362,
002408.SZ,ÆëÏèÌÚ´ï,20141225,6.1727,
002408.SZ,ÆëÏèÌÚ´ï,20141226,6.1992,
002408.SZ,ÆëÏèÌÚ´ï,20141229,6.3129,
002408.SZ,ÆëÏèÌÚ´ï,20141230,6.1082,
002408.SZ,ÆëÏèÌÚ´ï,20141231,6.1954,
002408.SZ,ÆëÏèÌÚ´ï,20150105,6.3547,
002408.SZ,ÆëÏèÌÚ´ï,20150106,6.5518,
002408.SZ,ÆëÏèÌÚ´ï,20150107,6.5594,
002408.SZ,ÆëÏèÌÚ´ï,20150108,6.6314,
002408.SZ,ÆëÏèÌÚ´ï,20150109,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150112,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150113,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150114,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150115,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150116,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150119,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150120,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150121,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150122,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150123,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150126,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150127,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150128,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150129,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150130,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150202,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150203,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150204,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150205,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150206,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150209,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150210,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150211,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150212,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150213,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150216,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150217,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150225,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150226,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150227,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150302,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150303,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150304,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150305,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150306,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150309,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150310,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150311,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150312,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150313,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150316,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150317,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150318,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150319,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150320,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150323,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150324,6.6125,
002408.SZ,ÆëÏèÌÚ´ï,20150325,7.2722,
002408.SZ,ÆëÏèÌÚ´ï,20150326,8.0002,
002408.SZ,ÆëÏèÌÚ´ï,20150327,7.7727,
002408.SZ,ÆëÏèÌÚ´ï,20150330,7.7917,
002408.SZ,ÆëÏèÌÚ´ï,20150331,7.8182,
002408.SZ,ÆëÏèÌÚ´ï,20150401,7.9774,
002408.SZ,ÆëÏèÌÚ´ï,20150402,8.7737,
002408.SZ,ÆëÏèÌÚ´ï,20150403,9.1566,
002408.SZ,ÆëÏèÌÚ´ï,20150407,9.0201,
002408.SZ,ÆëÏèÌÚ´ï,20150408,8.9178,
002408.SZ,ÆëÏèÌÚ´ï,20150409,8.4931,
002408.SZ,ÆëÏèÌÚ´ï,20150410,8.7092,
002408.SZ,ÆëÏèÌÚ´ï,20150413,8.8343,
002408.SZ,ÆëÏèÌÚ´ï,20150414,8.6561,
002408.SZ,ÆëÏèÌÚ´ï,20150415,8.2163,
002408.SZ,ÆëÏèÌÚ´ï,20150416,8.3528,
002408.SZ,ÆëÏèÌÚ´ï,20150417,8.3642,
002408.SZ,ÆëÏèÌÚ´ï,20150420,8.0495,
002408.SZ,ÆëÏèÌÚ´ï,20150421,8.5462,
002408.SZ,ÆëÏèÌÚ´ï,20150422,8.7395,
002408.SZ,ÆëÏèÌÚ´ï,20150423,8.7395,
002408.SZ,ÆëÏèÌÚ´ï,20150424,8.8533,
002408.SZ,ÆëÏèÌÚ´ï,20150427,8.8912,
002408.SZ,ÆëÏèÌÚ´ï,20150428,8.8154,
002408.SZ,ÆëÏèÌÚ´ï,20150429,9.6988,
002408.SZ,ÆëÏèÌÚ´ï,20150430,9.3803,
002408.SZ,ÆëÏèÌÚ´ï,20150504,9.3727,
002408.SZ,ÆëÏèÌÚ´ï,20150505,8.8647,
002408.SZ,ÆëÏèÌÚ´ï,20150506,8.5576,
002408.SZ,ÆëÏèÌÚ´ï,20150507,8.3528,
002408.SZ,ÆëÏèÌÚ´ï,20150508,8.5386,
002408.SZ,ÆëÏèÌÚ´ï,20150511,8.8723,
002408.SZ,ÆëÏèÌÚ´ï,20150512,9.0618,
002408.SZ,ÆëÏèÌÚ´ï,20150513,9.0239,
002408.SZ,ÆëÏèÌÚ´ï,20150514,9.1756,
002408.SZ,ÆëÏèÌÚ´ï,20150515,8.7509,
002408.SZ,ÆëÏèÌÚ´ï,20150518,8.5993,
002408.SZ,ÆëÏèÌÚ´ï,20150519,8.9974,
002408.SZ,ÆëÏèÌÚ´ï,20150520,9.4334,
002408.SZ,ÆëÏèÌÚ´ï,20150521,9.8467,
002408.SZ,ÆëÏèÌÚ´ï,20150522,9.7671,
002408.SZ,ÆëÏèÌÚ´ï,20150525,10.3737,
002408.SZ,ÆëÏèÌÚ´ï,20150526,10.5671,
002408.SZ,ÆëÏèÌÚ´ï,20150527,10.5481,
002408.SZ,ÆëÏèÌÚ´ï,20150528,9.4979,
002408.SZ,ÆëÏèÌÚ´ï,20150529,9.5434,
002408.SZ,ÆëÏèÌÚ´ï,20150601,10.0249,
002408.SZ,ÆëÏèÌÚ´ï,20150602,11.0259,
002408.SZ,ÆëÏèÌÚ´ï,20150603,10.9197,
002408.SZ,ÆëÏèÌÚ´ï,20150604,10.4647,
002408.SZ,ÆëÏèÌÚ´ï,20150605,10.5785,
002408.SZ,ÆëÏèÌÚ´ï,20150608,10.969,
002408.SZ,ÆëÏèÌÚ´ï,20150609,10.7491,
002408.SZ,ÆëÏèÌÚ´ï,20150610,11.2609,
002408.SZ,ÆëÏèÌÚ´ï,20150611,11.2609,
002408.SZ,ÆëÏèÌÚ´ï,20150612,11.2609,
002408.SZ,ÆëÏèÌÚ´ï,20150615,11.2609,
002408.SZ,ÆëÏèÌÚ´ï,20150616,11.2609,
002408.SZ,ÆëÏèÌÚ´ï,20150617,11.2609,
002408.SZ,ÆëÏèÌÚ´ï,20150618,10.134,
002408.SZ,ÆëÏèÌÚ´ï,20150619,9.1228,
002408.SZ,ÆëÏèÌÚ´ï,20150623,8.7664,
002408.SZ,ÆëÏèÌÚ´ï,20150624,9.2208,
002408.SZ,ÆëÏèÌÚ´ï,20150625,8.5214,
002408.SZ,ÆëÏèÌÚ´ï,20150626,7.6706,
002408.SZ,ÆëÏèÌÚ´ï,20150629,6.949,
002408.SZ,ÆëÏèÌÚ´ï,20150630,7.635,
002408.SZ,ÆëÏèÌÚ´ï,20150701,6.949,
002408.SZ,ÆëÏèÌÚ´ï,20150702,6.2541,
002408.SZ,ÆëÏèÌÚ´ï,20150703,5.7285,
002408.SZ,ÆëÏèÌÚ´ï,20150706,5.7908,
002408.SZ,ÆëÏèÌÚ´ï,20150707,5.2117,
002408.SZ,ÆëÏèÌÚ´ï,20150708,5.2117,
002408.SZ,ÆëÏèÌÚ´ï,20150709,5.2117,
002408.SZ,ÆëÏèÌÚ´ï,20150710,5.2117,
002408.SZ,ÆëÏèÌÚ´ï,20150713,5.2117,
002408.SZ,ÆëÏèÌÚ´ï,20150714,5.7329,
002408.SZ,ÆëÏèÌÚ´ï,20150715,5.9913,
002408.SZ,ÆëÏèÌÚ´ï,20150716,6.1561,
002408.SZ,ÆëÏèÌÚ´ï,20150717,6.6149,
002408.SZ,ÆëÏèÌÚ´ï,20150720,6.6951,
002408.SZ,ÆëÏèÌÚ´ï,20150721,6.7129,
002408.SZ,ÆëÏèÌÚ´ï,20150722,6.7174,
002408.SZ,ÆëÏèÌÚ´ï,20150723,6.9312,
002408.SZ,ÆëÏèÌÚ´ï,20150724,6.7753,
002408.SZ,ÆëÏèÌÚ´ï,20150727,6.0982,
002408.SZ,ÆëÏèÌÚ´ï,20150728,5.8666,
002408.SZ,ÆëÏèÌÚ´ï,20150729,6.1962,
002408.SZ,ÆëÏèÌÚ´ï,20150730,5.871,
002408.SZ,ÆëÏèÌÚ´ï,20150731,5.9913,
002408.SZ,ÆëÏèÌÚ´ï,20150803,6.2407,
002408.SZ,ÆëÏèÌÚ´ï,20150804,6.5748,
002408.SZ,ÆëÏèÌÚ´ï,20150805,6.3254,
002408.SZ,ÆëÏèÌÚ´ï,20150806,6.3387,
