´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000790.SZ,Ì©ºÏ½¡¿µ,20080402,6.1655,
000790.SZ,Ì©ºÏ½¡¿µ,20080403,6.1466,
000790.SZ,Ì©ºÏ½¡¿µ,20080407,6.5399,
000790.SZ,Ì©ºÏ½¡¿µ,20080408,6.9664,
000790.SZ,Ì©ºÏ½¡¿µ,20080409,6.9664,
000790.SZ,Ì©ºÏ½¡¿µ,20080410,6.9664,
000790.SZ,Ì©ºÏ½¡¿µ,20080411,7.2034,
000790.SZ,Ì©ºÏ½¡¿µ,20080414,6.5162,
000790.SZ,Ì©ºÏ½¡¿µ,20080415,6.7579,
000790.SZ,Ì©ºÏ½¡¿µ,20080416,6.5068,
000790.SZ,Ì©ºÏ½¡¿µ,20080417,6.2319,
000790.SZ,Ì©ºÏ½¡¿µ,20080418,5.7675,
000790.SZ,Ì©ºÏ½¡¿µ,20080421,5.9096,
000790.SZ,Ì©ºÏ½¡¿µ,20080422,5.8291,
000790.SZ,Ì©ºÏ½¡¿µ,20080423,6.1987,
000790.SZ,Ì©ºÏ½¡¿µ,20080424,6.7816,
000790.SZ,Ì©ºÏ½¡¿µ,20080425,6.6584,
000790.SZ,Ì©ºÏ½¡¿µ,20080428,6.4309,
000790.SZ,Ì©ºÏ½¡¿µ,20080429,6.6252,
000790.SZ,Ì©ºÏ½¡¿µ,20080430,6.7153,
000790.SZ,Ì©ºÏ½¡¿µ,20080505,6.9048,
000790.SZ,Ì©ºÏ½¡¿µ,20080506,7.1987,
000790.SZ,Ì©ºÏ½¡¿µ,20080507,7.2224,
000790.SZ,Ì©ºÏ½¡¿µ,20080508,7.1797,
000790.SZ,Ì©ºÏ½¡¿µ,20080509,6.8006,
000790.SZ,Ì©ºÏ½¡¿µ,20080512,6.9001,
000790.SZ,Ì©ºÏ½¡¿µ,20080513,6.9001,
000790.SZ,Ì©ºÏ½¡¿µ,20080514,6.9001,
000790.SZ,Ì©ºÏ½¡¿µ,20080515,7.1039,
000790.SZ,Ì©ºÏ½¡¿µ,20080516,6.7674,
000790.SZ,Ì©ºÏ½¡¿µ,20080519,6.7674,
000790.SZ,Ì©ºÏ½¡¿µ,20080520,6.0897,
000790.SZ,Ì©ºÏ½¡¿µ,20080521,6.3788,
000790.SZ,Ì©ºÏ½¡¿µ,20080522,6.6726,
000790.SZ,Ì©ºÏ½¡¿µ,20080523,6.3504,
000790.SZ,Ì©ºÏ½¡¿µ,20080526,5.9712,
000790.SZ,Ì©ºÏ½¡¿µ,20080527,6.0613,
000790.SZ,Ì©ºÏ½¡¿µ,20080528,6.1987,
000790.SZ,Ì©ºÏ½¡¿µ,20080529,5.8528,
000790.SZ,Ì©ºÏ½¡¿µ,20080530,5.7627,
000790.SZ,Ì©ºÏ½¡¿µ,20080602,5.7627,
000790.SZ,Ì©ºÏ½¡¿µ,20080603,5.7817,
000790.SZ,Ì©ºÏ½¡¿µ,20080604,5.8528,
000790.SZ,Ì©ºÏ½¡¿µ,20080605,5.8148,
000790.SZ,Ì©ºÏ½¡¿µ,20080606,5.8528,
000790.SZ,Ì©ºÏ½¡¿µ,20080610,5.2699,
000790.SZ,Ì©ºÏ½¡¿µ,20080611,4.7628,
000790.SZ,Ì©ºÏ½¡¿µ,20080612,4.7201,
000790.SZ,Ì©ºÏ½¡¿µ,20080613,4.4784,
000790.SZ,Ì©ºÏ½¡¿µ,20080616,4.2652,
000790.SZ,Ì©ºÏ½¡¿µ,20080617,4.104,
000790.SZ,Ì©ºÏ½¡¿µ,20080618,4.2746,
000790.SZ,Ì©ºÏ½¡¿µ,20080619,3.8481,
000790.SZ,Ì©ºÏ½¡¿µ,20080620,3.5827,
000790.SZ,Ì©ºÏ½¡¿µ,20080623,3.4311,
000790.SZ,Ì©ºÏ½¡¿µ,20080624,3.6112,
000790.SZ,Ì©ºÏ½¡¿µ,20080625,3.8197,
000790.SZ,Ì©ºÏ½¡¿µ,20080626,3.8387,
000790.SZ,Ì©ºÏ½¡¿µ,20080627,3.4548,
000790.SZ,Ì©ºÏ½¡¿µ,20080630,3.379,
000790.SZ,Ì©ºÏ½¡¿µ,20080701,3.379,
000790.SZ,Ì©ºÏ½¡¿µ,20080702,3.3647,
000790.SZ,Ì©ºÏ½¡¿µ,20080703,3.4548,
000790.SZ,Ì©ºÏ½¡¿µ,20080704,3.8007,
000790.SZ,Ì©ºÏ½¡¿µ,20080707,4.1088,
000790.SZ,Ì©ºÏ½¡¿µ,20080708,4.1277,
000790.SZ,Ì©ºÏ½¡¿µ,20080709,4.2178,
000790.SZ,Ì©ºÏ½¡¿µ,20080710,4.1751,
000790.SZ,Ì©ºÏ½¡¿µ,20080711,4.2415,
000790.SZ,Ì©ºÏ½¡¿µ,20080714,4.668,
000790.SZ,Ì©ºÏ½¡¿µ,20080715,4.4879,
000790.SZ,Ì©ºÏ½¡¿µ,20080716,4.0377,
000790.SZ,Ì©ºÏ½¡¿µ,20080717,4.0756,
000790.SZ,Ì©ºÏ½¡¿µ,20080718,4.1277,
000790.SZ,Ì©ºÏ½¡¿µ,20080721,4.3552,
000790.SZ,Ì©ºÏ½¡¿µ,20080722,4.4737,
000790.SZ,Ì©ºÏ½¡¿µ,20080723,4.3126,
000790.SZ,Ì©ºÏ½¡¿µ,20080724,4.3694,
000790.SZ,Ì©ºÏ½¡¿µ,20080725,4.3694,
000790.SZ,Ì©ºÏ½¡¿µ,20080728,4.4832,
000790.SZ,Ì©ºÏ½¡¿µ,20080729,4.3031,
000790.SZ,Ì©ºÏ½¡¿µ,20080730,4.1751,
000790.SZ,Ì©ºÏ½¡¿µ,20080731,3.8387,
000790.SZ,Ì©ºÏ½¡¿µ,20080801,3.9334,
000790.SZ,Ì©ºÏ½¡¿µ,20080804,3.7865,
000790.SZ,Ì©ºÏ½¡¿µ,20080805,3.6965,
000790.SZ,Ì©ºÏ½¡¿µ,20080806,3.7249,
000790.SZ,Ì©ºÏ½¡¿µ,20080807,3.7439,
000790.SZ,Ì©ºÏ½¡¿µ,20080808,3.4121,
000790.SZ,Ì©ºÏ½¡¿µ,20080811,3.1278,
000790.SZ,Ì©ºÏ½¡¿µ,20080812,3.1088,
000790.SZ,Ì©ºÏ½¡¿µ,20080813,3.1183,
000790.SZ,Ì©ºÏ½¡¿µ,20080814,3.1325,
000790.SZ,Ì©ºÏ½¡¿µ,20080815,3.1278,
000790.SZ,Ì©ºÏ½¡¿µ,20080818,2.815,
000790.SZ,Ì©ºÏ½¡¿µ,20080819,2.8434,
000790.SZ,Ì©ºÏ½¡¿µ,20080820,3.1041,
000790.SZ,Ì©ºÏ½¡¿µ,20080821,2.9193,
000790.SZ,Ì©ºÏ½¡¿µ,20080822,2.8198,
000790.SZ,Ì©ºÏ½¡¿µ,20080825,2.8529,
000790.SZ,Ì©ºÏ½¡¿µ,20080826,2.7487,
000790.SZ,Ì©ºÏ½¡¿µ,20080827,2.725,
000790.SZ,Ì©ºÏ½¡¿µ,20080828,2.7724,
000790.SZ,Ì©ºÏ½¡¿µ,20080829,2.8529,
000790.SZ,Ì©ºÏ½¡¿µ,20080901,2.7771,
000790.SZ,Ì©ºÏ½¡¿µ,20080902,2.7961,
000790.SZ,Ì©ºÏ½¡¿µ,20080903,2.7771,
000790.SZ,Ì©ºÏ½¡¿µ,20080904,2.8766,
000790.SZ,Ì©ºÏ½¡¿µ,20080905,2.7108,
000790.SZ,Ì©ºÏ½¡¿µ,20080908,2.7108,
000790.SZ,Ì©ºÏ½¡¿µ,20080909,2.4454,
000790.SZ,Ì©ºÏ½¡¿µ,20080910,2.4359,
000790.SZ,Ì©ºÏ½¡¿µ,20080911,2.3932,
000790.SZ,Ì©ºÏ½¡¿µ,20080912,2.379,
000790.SZ,Ì©ºÏ½¡¿µ,20080916,2.2274,
000790.SZ,Ì©ºÏ½¡¿µ,20080917,2.1373,
000790.SZ,Ì©ºÏ½¡¿µ,20080918,1.9904,
000790.SZ,Ì©ºÏ½¡¿µ,20080919,2.1895,
000790.SZ,Ì©ºÏ½¡¿µ,20080922,2.2653,
000790.SZ,Ì©ºÏ½¡¿µ,20080923,2.0378,
000790.SZ,Ì©ºÏ½¡¿µ,20080924,2.0473,
000790.SZ,Ì©ºÏ½¡¿µ,20080925,2.1847,
000790.SZ,Ì©ºÏ½¡¿µ,20080926,2.1563,
000790.SZ,Ì©ºÏ½¡¿µ,20081006,2.0283,
000790.SZ,Ì©ºÏ½¡¿µ,20081007,2.0283,
000790.SZ,Ì©ºÏ½¡¿µ,20081008,2.161,
000790.SZ,Ì©ºÏ½¡¿µ,20081009,2.0852,
000790.SZ,Ì©ºÏ½¡¿µ,20081010,1.9667,
000790.SZ,Ì©ºÏ½¡¿µ,20081013,2.0046,
000790.SZ,Ì©ºÏ½¡¿µ,20081014,1.9193,
000790.SZ,Ì©ºÏ½¡¿µ,20081015,1.9667,
000790.SZ,Ì©ºÏ½¡¿µ,20081016,1.8388,
000790.SZ,Ì©ºÏ½¡¿µ,20081017,1.8862,
000790.SZ,Ì©ºÏ½¡¿µ,20081020,1.9667,
000790.SZ,Ì©ºÏ½¡¿µ,20081021,1.9904,
000790.SZ,Ì©ºÏ½¡¿µ,20081022,1.962,
000790.SZ,Ì©ºÏ½¡¿µ,20081023,2.1089,
000790.SZ,Ì©ºÏ½¡¿µ,20081024,2.0188,
000790.SZ,Ì©ºÏ½¡¿µ,20081027,1.8625,
000790.SZ,Ì©ºÏ½¡¿µ,20081028,1.9478,
000790.SZ,Ì©ºÏ½¡¿µ,20081029,1.8719,
000790.SZ,Ì©ºÏ½¡¿µ,20081030,1.8956,
000790.SZ,Ì©ºÏ½¡¿µ,20081031,1.7061,
000790.SZ,Ì©ºÏ½¡¿µ,20081103,1.6302,
000790.SZ,Ì©ºÏ½¡¿µ,20081104,1.6065,
000790.SZ,Ì©ºÏ½¡¿µ,20081105,1.6113,
000790.SZ,Ì©ºÏ½¡¿µ,20081106,1.5971,
000790.SZ,Ì©ºÏ½¡¿µ,20081107,1.6065,
000790.SZ,Ì©ºÏ½¡¿µ,20081110,1.725,
000790.SZ,Ì©ºÏ½¡¿µ,20081111,1.8956,
000790.SZ,Ì©ºÏ½¡¿µ,20081112,1.9667,
000790.SZ,Ì©ºÏ½¡¿µ,20081113,2.0331,
000790.SZ,Ì©ºÏ½¡¿µ,20081114,2.2368,
000790.SZ,Ì©ºÏ½¡¿µ,20081117,2.4548,
000790.SZ,Ì©ºÏ½¡¿µ,20081118,2.2084,
000790.SZ,Ì©ºÏ½¡¿µ,20081119,2.3221,
000790.SZ,Ì©ºÏ½¡¿µ,20081120,2.2226,
000790.SZ,Ì©ºÏ½¡¿µ,20081121,2.1326,
000790.SZ,Ì©ºÏ½¡¿µ,20081124,2.0852,
000790.SZ,Ì©ºÏ½¡¿µ,20081125,2.0283,
000790.SZ,Ì©ºÏ½¡¿µ,20081126,2.071,
000790.SZ,Ì©ºÏ½¡¿µ,20081127,2.1089,
000790.SZ,Ì©ºÏ½¡¿µ,20081128,2.1421,
000790.SZ,Ì©ºÏ½¡¿µ,20081201,2.3221,
000790.SZ,Ì©ºÏ½¡¿µ,20081202,2.2985,
000790.SZ,Ì©ºÏ½¡¿µ,20081203,2.4075,
000790.SZ,Ì©ºÏ½¡¿µ,20081204,2.3458,
000790.SZ,Ì©ºÏ½¡¿µ,20081205,2.4596,
000790.SZ,Ì©ºÏ½¡¿µ,20081208,2.5544,
000790.SZ,Ì©ºÏ½¡¿µ,20081209,2.4643,
000790.SZ,Ì©ºÏ½¡¿µ,20081210,2.5212,
000790.SZ,Ì©ºÏ½¡¿µ,20081211,2.5828,
000790.SZ,Ì©ºÏ½¡¿µ,20081212,2.4596,
000790.SZ,Ì©ºÏ½¡¿µ,20081215,2.5022,
000790.SZ,Ì©ºÏ½¡¿µ,20081216,2.6586,
000790.SZ,Ì©ºÏ½¡¿µ,20081217,2.6349,
000790.SZ,Ì©ºÏ½¡¿µ,20081218,2.6539,
000790.SZ,Ì©ºÏ½¡¿µ,20081219,2.6444,
000790.SZ,Ì©ºÏ½¡¿µ,20081222,2.5164,
000790.SZ,Ì©ºÏ½¡¿µ,20081223,2.4596,
000790.SZ,Ì©ºÏ½¡¿µ,20081224,2.5022,
000790.SZ,Ì©ºÏ½¡¿µ,20081225,2.5638,
000790.SZ,Ì©ºÏ½¡¿µ,20081226,2.5496,
000790.SZ,Ì©ºÏ½¡¿µ,20081229,2.6728,
000790.SZ,Ì©ºÏ½¡¿µ,20081230,2.8861,
000790.SZ,Ì©ºÏ½¡¿µ,20081231,2.7961,
000790.SZ,Ì©ºÏ½¡¿µ,20090105,3.0093,
000790.SZ,Ì©ºÏ½¡¿µ,20090106,3.1752,
000790.SZ,Ì©ºÏ½¡¿µ,20090107,3.1657,
000790.SZ,Ì©ºÏ½¡¿µ,20090108,2.9856,
000790.SZ,Ì©ºÏ½¡¿µ,20090109,3.0709,
000790.SZ,Ì©ºÏ½¡¿µ,20090112,3.1894,
000790.SZ,Ì©ºÏ½¡¿µ,20090113,3.0567,
000790.SZ,Ì©ºÏ½¡¿µ,20090114,3.1088,
000790.SZ,Ì©ºÏ½¡¿µ,20090115,3.1325,
000790.SZ,Ì©ºÏ½¡¿µ,20090116,3.2747,
000790.SZ,Ì©ºÏ½¡¿µ,20090119,3.6017,
000790.SZ,Ì©ºÏ½¡¿µ,20090120,3.5543,
000790.SZ,Ì©ºÏ½¡¿µ,20090121,3.5733,
000790.SZ,Ì©ºÏ½¡¿µ,20090122,3.6823,
000790.SZ,Ì©ºÏ½¡¿µ,20090123,3.5496,
000790.SZ,Ì©ºÏ½¡¿µ,20090202,3.6112,
000790.SZ,Ì©ºÏ½¡¿µ,20090203,3.6443,
000790.SZ,Ì©ºÏ½¡¿µ,20090204,3.7439,
000790.SZ,Ì©ºÏ½¡¿µ,20090205,3.5875,
000790.SZ,Ì©ºÏ½¡¿µ,20090206,3.6965,
000790.SZ,Ì©ºÏ½¡¿µ,20090209,3.9477,
000790.SZ,Ì©ºÏ½¡¿µ,20090210,4.1799,
000790.SZ,Ì©ºÏ½¡¿µ,20090211,3.9619,
000790.SZ,Ì©ºÏ½¡¿µ,20090212,3.8718,
000790.SZ,Ì©ºÏ½¡¿µ,20090213,4.033,
000790.SZ,Ì©ºÏ½¡¿µ,20090216,4.1183,
000790.SZ,Ì©ºÏ½¡¿µ,20090217,3.815,
000790.SZ,Ì©ºÏ½¡¿µ,20090218,3.6823,
000790.SZ,Ì©ºÏ½¡¿µ,20090219,3.7913,
000790.SZ,Ì©ºÏ½¡¿µ,20090220,3.8197,
000790.SZ,Ì©ºÏ½¡¿µ,20090223,3.9003,
000790.SZ,Ì©ºÏ½¡¿µ,20090224,3.6538,
000790.SZ,Ì©ºÏ½¡¿µ,20090225,3.5306,
000790.SZ,Ì©ºÏ½¡¿µ,20090226,3.27,
000790.SZ,Ì©ºÏ½¡¿µ,20090227,3.0141,
000790.SZ,Ì©ºÏ½¡¿µ,20090302,3.1941,
000790.SZ,Ì©ºÏ½¡¿µ,20090303,3.27,
000790.SZ,Ì©ºÏ½¡¿µ,20090304,3.4074,
000790.SZ,Ì©ºÏ½¡¿µ,20090305,3.36,
000790.SZ,Ì©ºÏ½¡¿µ,20090306,3.3079,
000790.SZ,Ì©ºÏ½¡¿µ,20090309,3.379,
000790.SZ,Ì©ºÏ½¡¿µ,20090310,3.4027,
000790.SZ,Ì©ºÏ½¡¿µ,20090311,3.45,
000790.SZ,Ì©ºÏ½¡¿µ,20090312,3.3837,
000790.SZ,Ì©ºÏ½¡¿µ,20090313,3.3221,
000790.SZ,Ì©ºÏ½¡¿µ,20090316,3.3553,
000790.SZ,Ì©ºÏ½¡¿µ,20090317,3.4785,
000790.SZ,Ì©ºÏ½¡¿µ,20090318,3.8244,
000790.SZ,Ì©ºÏ½¡¿µ,20090319,3.9003,
000790.SZ,Ì©ºÏ½¡¿µ,20090320,4.2889,
000790.SZ,Ì©ºÏ½¡¿µ,20090323,4.4642,
000790.SZ,Ì©ºÏ½¡¿µ,20090324,4.4121,
000790.SZ,Ì©ºÏ½¡¿µ,20090325,4.7106,
000790.SZ,Ì©ºÏ½¡¿µ,20090326,5.1798,
000790.SZ,Ì©ºÏ½¡¿µ,20090327,5.2841,
000790.SZ,Ì©ºÏ½¡¿µ,20090330,5.0945,
000790.SZ,Ì©ºÏ½¡¿µ,20090331,4.9997,
000790.SZ,Ì©ºÏ½¡¿µ,20090401,5.0708,
000790.SZ,Ì©ºÏ½¡¿µ,20090402,4.9666,
000790.SZ,Ì©ºÏ½¡¿µ,20090403,4.7391,
000790.SZ,Ì©ºÏ½¡¿µ,20090407,4.8339,
000790.SZ,Ì©ºÏ½¡¿µ,20090408,4.8339,
000790.SZ,Ì©ºÏ½¡¿µ,20090409,4.7059,
000790.SZ,Ì©ºÏ½¡¿µ,20090410,4.8196,
000790.SZ,Ì©ºÏ½¡¿µ,20090413,4.7723,
000790.SZ,Ì©ºÏ½¡¿µ,20090414,4.8433,
000790.SZ,Ì©ºÏ½¡¿µ,20090415,5.0803,
000790.SZ,Ì©ºÏ½¡¿µ,20090416,4.9144,
000790.SZ,Ì©ºÏ½¡¿µ,20090417,4.8102,
000790.SZ,Ì©ºÏ½¡¿µ,20090420,4.8149,
000790.SZ,Ì©ºÏ½¡¿µ,20090421,4.6348,
000790.SZ,Ì©ºÏ½¡¿µ,20090422,4.4121,
000790.SZ,Ì©ºÏ½¡¿µ,20090423,4.3552,
000790.SZ,Ì©ºÏ½¡¿µ,20090424,4.5116,
000790.SZ,Ì©ºÏ½¡¿µ,20090427,4.6253,
000790.SZ,Ì©ºÏ½¡¿µ,20090428,4.8433,
000790.SZ,Ì©ºÏ½¡¿µ,20090429,4.649,
000790.SZ,Ì©ºÏ½¡¿µ,20090430,4.5258,
000790.SZ,Ì©ºÏ½¡¿µ,20090504,4.5779,
000790.SZ,Ì©ºÏ½¡¿µ,20090505,4.6775,
000790.SZ,Ì©ºÏ½¡¿µ,20090506,4.8528,
000790.SZ,Ì©ºÏ½¡¿µ,20090507,4.6917,
000790.SZ,Ì©ºÏ½¡¿µ,20090508,4.9239,
000790.SZ,Ì©ºÏ½¡¿µ,20090511,4.7012,
000790.SZ,Ì©ºÏ½¡¿µ,20090512,4.6159,
000790.SZ,Ì©ºÏ½¡¿µ,20090513,4.5306,
000790.SZ,Ì©ºÏ½¡¿µ,20090514,4.7106,
000790.SZ,Ì©ºÏ½¡¿µ,20090515,4.7817,
000790.SZ,Ì©ºÏ½¡¿µ,20090518,4.6301,
000790.SZ,Ì©ºÏ½¡¿µ,20090519,4.5922,
000790.SZ,Ì©ºÏ½¡¿µ,20090520,4.6206,
000790.SZ,Ì©ºÏ½¡¿µ,20090521,4.4168,
000790.SZ,Ì©ºÏ½¡¿µ,20090522,4.5163,
000790.SZ,Ì©ºÏ½¡¿µ,20090525,4.45,
000790.SZ,Ì©ºÏ½¡¿µ,20090526,4.45,
000790.SZ,Ì©ºÏ½¡¿µ,20090527,4.4121,
000790.SZ,Ì©ºÏ½¡¿µ,20090601,4.4358,
000790.SZ,Ì©ºÏ½¡¿µ,20090602,4.5306,
000790.SZ,Ì©ºÏ½¡¿µ,20090603,4.5353,
000790.SZ,Ì©ºÏ½¡¿µ,20090604,4.4737,
000790.SZ,Ì©ºÏ½¡¿µ,20090605,4.3315,
000790.SZ,Ì©ºÏ½¡¿µ,20090608,4.2178,
000790.SZ,Ì©ºÏ½¡¿µ,20090609,4.1893,
000790.SZ,Ì©ºÏ½¡¿µ,20090610,4.2652,
000790.SZ,Ì©ºÏ½¡¿µ,20090611,4.2273,
000790.SZ,Ì©ºÏ½¡¿µ,20090612,4.1846,
000790.SZ,Ì©ºÏ½¡¿µ,20090615,4.123,
000790.SZ,Ì©ºÏ½¡¿µ,20090616,4.1941,
000790.SZ,Ì©ºÏ½¡¿µ,20090617,4.2746,
000790.SZ,Ì©ºÏ½¡¿µ,20090618,4.322,
000790.SZ,Ì©ºÏ½¡¿µ,20090619,4.4263,
000790.SZ,Ì©ºÏ½¡¿µ,20090622,4.1941,
000790.SZ,Ì©ºÏ½¡¿µ,20090623,4.1325,
000790.SZ,Ì©ºÏ½¡¿µ,20090624,4.1514,
000790.SZ,Ì©ºÏ½¡¿µ,20090625,4.1277,
000790.SZ,Ì©ºÏ½¡¿µ,20090626,4.1372,
000790.SZ,Ì©ºÏ½¡¿µ,20090629,4.1088,
000790.SZ,Ì©ºÏ½¡¿µ,20090630,4.1325,
000790.SZ,Ì©ºÏ½¡¿µ,20090701,4.0946,
000790.SZ,Ì©ºÏ½¡¿µ,20090702,4.1562,
000790.SZ,Ì©ºÏ½¡¿µ,20090703,4.1988,
000790.SZ,Ì©ºÏ½¡¿µ,20090706,4.1562,
000790.SZ,Ì©ºÏ½¡¿µ,20090707,4.1988,
000790.SZ,Ì©ºÏ½¡¿µ,20090708,4.2178,
000790.SZ,Ì©ºÏ½¡¿µ,20090709,4.3363,
000790.SZ,Ì©ºÏ½¡¿µ,20090710,4.2983,
000790.SZ,Ì©ºÏ½¡¿µ,20090713,4.3315,
000790.SZ,Ì©ºÏ½¡¿µ,20090714,4.4121,
000790.SZ,Ì©ºÏ½¡¿µ,20090715,4.5021,
000790.SZ,Ì©ºÏ½¡¿µ,20090716,4.4405,
000790.SZ,Ì©ºÏ½¡¿µ,20090717,4.3836,
000790.SZ,Ì©ºÏ½¡¿µ,20090720,4.4358,
000790.SZ,Ì©ºÏ½¡¿µ,20090721,4.2889,
000790.SZ,Ì©ºÏ½¡¿µ,20090722,4.322,
000790.SZ,Ì©ºÏ½¡¿µ,20090723,4.6348,
000790.SZ,Ì©ºÏ½¡¿µ,20090724,4.6869,
000790.SZ,Ì©ºÏ½¡¿µ,20090727,4.7059,
000790.SZ,Ì©ºÏ½¡¿µ,20090728,4.6348,
000790.SZ,Ì©ºÏ½¡¿µ,20090729,4.2462,
000790.SZ,Ì©ºÏ½¡¿µ,20090730,4.2225,
000790.SZ,Ì©ºÏ½¡¿µ,20090731,4.3457,
000790.SZ,Ì©ºÏ½¡¿µ,20090803,4.4121,
000790.SZ,Ì©ºÏ½¡¿µ,20090804,4.4263,
000790.SZ,Ì©ºÏ½¡¿µ,20090805,4.5258,
000790.SZ,Ì©ºÏ½¡¿µ,20090806,4.5116,
000790.SZ,Ì©ºÏ½¡¿µ,20090807,4.5021,
000790.SZ,Ì©ºÏ½¡¿µ,20090810,4.7296,
000790.SZ,Ì©ºÏ½¡¿µ,20090811,4.6727,
000790.SZ,Ì©ºÏ½¡¿µ,20090812,4.2652,
000790.SZ,Ì©ºÏ½¡¿µ,20090813,4.2036,
000790.SZ,Ì©ºÏ½¡¿µ,20090814,3.8292,
000790.SZ,Ì©ºÏ½¡¿µ,20090817,3.5875,
000790.SZ,Ì©ºÏ½¡¿µ,20090818,3.6633,
000790.SZ,Ì©ºÏ½¡¿µ,20090819,3.4548,
000790.SZ,Ì©ºÏ½¡¿µ,20090820,3.5306,
000790.SZ,Ì©ºÏ½¡¿µ,20090821,3.6443,
000790.SZ,Ì©ºÏ½¡¿µ,20090824,3.7012,
000790.SZ,Ì©ºÏ½¡¿µ,20090825,3.5685,
000790.SZ,Ì©ºÏ½¡¿µ,20090826,3.706,
000790.SZ,Ì©ºÏ½¡¿µ,20090827,3.8813,
000790.SZ,Ì©ºÏ½¡¿µ,20090828,3.7154,
000790.SZ,Ì©ºÏ½¡¿µ,20090831,3.4595,
000790.SZ,Ì©ºÏ½¡¿µ,20090901,3.45,
000790.SZ,Ì©ºÏ½¡¿µ,20090902,3.4311,
000790.SZ,Ì©ºÏ½¡¿µ,20090903,3.5827,
000790.SZ,Ì©ºÏ½¡¿µ,20090904,3.5827,
000790.SZ,Ì©ºÏ½¡¿µ,20090907,3.9429,
000790.SZ,Ì©ºÏ½¡¿µ,20090908,3.9998,
000790.SZ,Ì©ºÏ½¡¿µ,20090909,3.9192,
000790.SZ,Ì©ºÏ½¡¿µ,20090910,3.796,
000790.SZ,Ì©ºÏ½¡¿µ,20090911,3.9382,
000790.SZ,Ì©ºÏ½¡¿µ,20090914,3.9477,
000790.SZ,Ì©ºÏ½¡¿µ,20090915,3.9429,
000790.SZ,Ì©ºÏ½¡¿µ,20090916,3.9003,
000790.SZ,Ì©ºÏ½¡¿µ,20090917,4.0282,
000790.SZ,Ì©ºÏ½¡¿µ,20090918,3.9761,
000790.SZ,Ì©ºÏ½¡¿µ,20090921,4.3742,
000790.SZ,Ì©ºÏ½¡¿µ,20090922,4.2746,
000790.SZ,Ì©ºÏ½¡¿µ,20090923,3.9903,
000790.SZ,Ì©ºÏ½¡¿µ,20090924,3.8576,
000790.SZ,Ì©ºÏ½¡¿µ,20090925,3.8055,
000790.SZ,Ì©ºÏ½¡¿µ,20090928,3.6443,
000790.SZ,Ì©ºÏ½¡¿µ,20090929,3.5022,
000790.SZ,Ì©ºÏ½¡¿µ,20090930,3.5543,
000790.SZ,Ì©ºÏ½¡¿µ,20091009,3.7581,
000790.SZ,Ì©ºÏ½¡¿µ,20091012,3.6965,
000790.SZ,Ì©ºÏ½¡¿µ,20091013,3.777,
000790.SZ,Ì©ºÏ½¡¿µ,20091014,3.777,
000790.SZ,Ì©ºÏ½¡¿µ,20091015,3.8623,
000790.SZ,Ì©ºÏ½¡¿µ,20091016,3.8387,
000790.SZ,Ì©ºÏ½¡¿µ,20091019,3.9003,
000790.SZ,Ì©ºÏ½¡¿µ,20091020,3.9429,
000790.SZ,Ì©ºÏ½¡¿µ,20091021,4.0519,
000790.SZ,Ì©ºÏ½¡¿µ,20091022,3.9571,
000790.SZ,Ì©ºÏ½¡¿µ,20091023,3.9808,
000790.SZ,Ì©ºÏ½¡¿µ,20091026,4.0709,
000790.SZ,Ì©ºÏ½¡¿µ,20091027,3.9382,
000790.SZ,Ì©ºÏ½¡¿µ,20091028,3.9287,
000790.SZ,Ì©ºÏ½¡¿µ,20091029,3.8623,
000790.SZ,Ì©ºÏ½¡¿µ,20091030,3.9998,
000790.SZ,Ì©ºÏ½¡¿µ,20091102,4.213,
000790.SZ,Ì©ºÏ½¡¿µ,20091103,4.2083,
000790.SZ,Ì©ºÏ½¡¿µ,20091104,4.36,
000790.SZ,Ì©ºÏ½¡¿µ,20091105,4.341,
000790.SZ,Ì©ºÏ½¡¿µ,20091106,4.2367,
000790.SZ,Ì©ºÏ½¡¿µ,20091109,4.2983,
000790.SZ,Ì©ºÏ½¡¿µ,20091110,4.3126,
000790.SZ,Ì©ºÏ½¡¿µ,20091111,4.2841,
000790.SZ,Ì©ºÏ½¡¿µ,20091112,4.3173,
000790.SZ,Ì©ºÏ½¡¿µ,20091113,4.4073,
000790.SZ,Ì©ºÏ½¡¿µ,20091116,4.4784,
000790.SZ,Ì©ºÏ½¡¿µ,20091117,4.4832,
000790.SZ,Ì©ºÏ½¡¿µ,20091118,4.5543,
000790.SZ,Ì©ºÏ½¡¿µ,20091119,4.6917,
000790.SZ,Ì©ºÏ½¡¿µ,20091120,4.6064,
000790.SZ,Ì©ºÏ½¡¿µ,20091123,4.7059,
000790.SZ,Ì©ºÏ½¡¿µ,20091124,4.322,
000790.SZ,Ì©ºÏ½¡¿µ,20091125,4.4216,
000790.SZ,Ì©ºÏ½¡¿µ,20091126,4.1893,
000790.SZ,Ì©ºÏ½¡¿µ,20091127,4.1325,
000790.SZ,Ì©ºÏ½¡¿µ,20091130,4.3126,
000790.SZ,Ì©ºÏ½¡¿µ,20091201,4.3884,
000790.SZ,Ì©ºÏ½¡¿µ,20091202,4.5448,
000790.SZ,Ì©ºÏ½¡¿µ,20091203,4.6822,
000790.SZ,Ì©ºÏ½¡¿µ,20091204,4.4737,
