´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000735.SZ,ÂÞÅ£É½,20080218,6.3483,
000735.SZ,ÂÞÅ£É½,20080219,6.6657,
000735.SZ,ÂÞÅ£É½,20080220,6.7748,
000735.SZ,ÂÞÅ£É½,20080221,6.7054,
000735.SZ,ÂÞÅ£É½,20080222,6.5269,
000735.SZ,ÂÞÅ£É½,20080225,6.3582,
000735.SZ,ÂÞÅ£É½,20080226,6.4475,
000735.SZ,ÂÞÅ£É½,20080227,6.6955,
000735.SZ,ÂÞÅ£É½,20080228,6.6459,
000735.SZ,ÂÞÅ£É½,20080229,6.6657,
000735.SZ,ÂÞÅ£É½,20080303,6.8443,
000735.SZ,ÂÞÅ£É½,20080304,6.8939,
000735.SZ,ÂÞÅ£É½,20080305,6.9534,
000735.SZ,ÂÞÅ£É½,20080306,6.884,
000735.SZ,ÂÞÅ£É½,20080307,6.6459,
000735.SZ,ÂÞÅ£É½,20080310,6.4971,
000735.SZ,ÂÞÅ£É½,20080311,6.636,
000735.SZ,ÂÞÅ£É½,20080312,6.507,
000735.SZ,ÂÞÅ£É½,20080313,6.1896,
000735.SZ,ÂÞÅ£É½,20080314,6.1202,
000735.SZ,ÂÞÅ£É½,20080317,6.1202,
000735.SZ,ÂÞÅ£É½,20080318,5.8127,
000735.SZ,ÂÞÅ£É½,20080319,5.773,
000735.SZ,ÂÞÅ£É½,20080320,5.8226,
000735.SZ,ÂÞÅ£É½,20080321,5.9515,
000735.SZ,ÂÞÅ£É½,20080324,5.7532,
000735.SZ,ÂÞÅ£É½,20080325,5.7333,
000735.SZ,ÂÞÅ£É½,20080326,5.8127,
000735.SZ,ÂÞÅ£É½,20080327,5.7234,
000735.SZ,ÂÞÅ£É½,20080328,5.7532,
000735.SZ,ÂÞÅ£É½,20080331,5.525,
000735.SZ,ÂÞÅ£É½,20080401,5.2473,
000735.SZ,ÂÞÅ£É½,20080402,4.9894,
000735.SZ,ÂÞÅ£É½,20080403,4.91,
000735.SZ,ÂÞÅ£É½,20080407,5.1382,
000735.SZ,ÂÞÅ£É½,20080408,5.1481,
000735.SZ,ÂÞÅ£É½,20080409,4.9299,
000735.SZ,ÂÞÅ£É½,20080410,5.0092,
000735.SZ,ÂÞÅ£É½,20080411,5.0985,
000735.SZ,ÂÞÅ£É½,20080414,4.8406,
000735.SZ,ÂÞÅ£É½,20080415,4.9299,
000735.SZ,ÂÞÅ£É½,20080416,4.9993,
000735.SZ,ÂÞÅ£É½,20080417,5.1084,
000735.SZ,ÂÞÅ£É½,20080418,4.8604,
000735.SZ,ÂÞÅ£É½,20080421,4.8703,
000735.SZ,ÂÞÅ£É½,20080422,4.8703,
000735.SZ,ÂÞÅ£É½,20080423,5.0489,
000735.SZ,ÂÞÅ£É½,20080424,5.2969,
000735.SZ,ÂÞÅ£É½,20080425,5.5647,
000735.SZ,ÂÞÅ£É½,20080428,5.8424,
000735.SZ,ÂÞÅ£É½,20080429,6.1301,
000735.SZ,ÂÞÅ£É½,20080430,6.4376,
000735.SZ,ÂÞÅ£É½,20080505,6.2789,
000735.SZ,ÂÞÅ£É½,20080506,6.2392,
000735.SZ,ÂÞÅ£É½,20080507,5.9317,
000735.SZ,ÂÞÅ£É½,20080508,6.2293,
000735.SZ,ÂÞÅ£É½,20080509,6.2094,
000735.SZ,ÂÞÅ£É½,20080512,6.3086,
000735.SZ,ÂÞÅ£É½,20080513,6.4277,
000735.SZ,ÂÞÅ£É½,20080514,6.4177,
000735.SZ,ÂÞÅ£É½,20080515,6.3086,
000735.SZ,ÂÞÅ£É½,20080516,6.4475,
000735.SZ,ÂÞÅ£É½,20080519,6.4475,
000735.SZ,ÂÞÅ£É½,20080520,6.1301,
000735.SZ,ÂÞÅ£É½,20080521,6.0111,
000735.SZ,ÂÞÅ£É½,20080522,6.1103,
000735.SZ,ÂÞÅ£É½,20080523,6.4177,
000735.SZ,ÂÞÅ£É½,20080526,6.4177,
000735.SZ,ÂÞÅ£É½,20080527,6.2392,
000735.SZ,ÂÞÅ£É½,20080528,6.2789,
000735.SZ,ÂÞÅ£É½,20080529,5.9813,
000735.SZ,ÂÞÅ£É½,20080530,5.9615,
000735.SZ,ÂÞÅ£É½,20080602,5.8127,
000735.SZ,ÂÞÅ£É½,20080603,5.8028,
000735.SZ,ÂÞÅ£É½,20080604,5.5548,
000735.SZ,ÂÞÅ£É½,20080605,5.5052,
000735.SZ,ÂÞÅ£É½,20080606,5.5349,
000735.SZ,ÂÞÅ£É½,20080610,4.9795,
000735.SZ,ÂÞÅ£É½,20080611,5.0985,
000735.SZ,ÂÞÅ£É½,20080612,4.9596,
000735.SZ,ÂÞÅ£É½,20080613,4.7414,
000735.SZ,ÂÞÅ£É½,20080616,4.5529,
000735.SZ,ÂÞÅ£É½,20080617,4.1066,
000735.SZ,ÂÞÅ£É½,20080618,4.3843,
000735.SZ,ÂÞÅ£É½,20080619,3.9479,
000735.SZ,ÂÞÅ£É½,20080620,4.047,
000735.SZ,ÂÞÅ£É½,20080623,3.9975,
000735.SZ,ÂÞÅ£É½,20080624,4.0966,
000735.SZ,ÂÞÅ£É½,20080625,4.4637,
000735.SZ,ÂÞÅ£É½,20080626,4.4835,
000735.SZ,ÂÞÅ£É½,20080627,4.0669,
000735.SZ,ÂÞÅ£É½,20080630,4.1661,
000735.SZ,ÂÞÅ£É½,20080701,4.0669,
000735.SZ,ÂÞÅ£É½,20080702,4.2157,
000735.SZ,ÂÞÅ£É½,20080703,4.3942,
000735.SZ,ÂÞÅ£É½,20080704,4.4438,
000735.SZ,ÂÞÅ£É½,20080707,4.6323,
000735.SZ,ÂÞÅ£É½,20080708,4.6819,
000735.SZ,ÂÞÅ£É½,20080709,4.7017,
000735.SZ,ÂÞÅ£É½,20080710,4.5331,
000735.SZ,ÂÞÅ£É½,20080711,4.424,
000735.SZ,ÂÞÅ£É½,20080714,4.5133,
000735.SZ,ÂÞÅ£É½,20080715,4.4637,
000735.SZ,ÂÞÅ£É½,20080716,4.2256,
000735.SZ,ÂÞÅ£É½,20080717,4.2256,
000735.SZ,ÂÞÅ£É½,20080718,4.3049,
000735.SZ,ÂÞÅ£É½,20080721,4.4537,
000735.SZ,ÂÞÅ£É½,20080722,4.4438,
000735.SZ,ÂÞÅ£É½,20080723,4.5133,
000735.SZ,ÂÞÅ£É½,20080724,4.5529,
000735.SZ,ÂÞÅ£É½,20080725,4.6819,
000735.SZ,ÂÞÅ£É½,20080728,5.1481,
000735.SZ,ÂÞÅ£É½,20080729,4.9993,
000735.SZ,ÂÞÅ£É½,20080730,5.1084,
000735.SZ,ÂÞÅ£É½,20080731,4.7513,
000735.SZ,ÂÞÅ£É½,20080801,4.8108,
000735.SZ,ÂÞÅ£É½,20080804,4.9596,
000735.SZ,ÂÞÅ£É½,20080805,5.0191,
000735.SZ,ÂÞÅ£É½,20080806,4.9299,
000735.SZ,ÂÞÅ£É½,20080807,4.8307,
000735.SZ,ÂÞÅ£É½,20080808,4.5728,
000735.SZ,ÂÞÅ£É½,20080811,4.1165,
000735.SZ,ÂÞÅ£É½,20080812,3.9479,
000735.SZ,ÂÞÅ£É½,20080813,4.0074,
000735.SZ,ÂÞÅ£É½,20080814,3.9975,
000735.SZ,ÂÞÅ£É½,20080815,4.0768,
000735.SZ,ÂÞÅ£É½,20080818,3.6701,
000735.SZ,ÂÞÅ£É½,20080819,3.7197,
000735.SZ,ÂÞÅ£É½,20080820,4.0272,
000735.SZ,ÂÞÅ£É½,20080821,3.7891,
000735.SZ,ÂÞÅ£É½,20080822,3.7296,
000735.SZ,ÂÞÅ£É½,20080825,3.7495,
000735.SZ,ÂÞÅ£É½,20080826,3.4817,
000735.SZ,ÂÞÅ£É½,20080827,3.3924,
000735.SZ,ÂÞÅ£É½,20080828,3.3924,
000735.SZ,ÂÞÅ£É½,20080829,3.4916,
000735.SZ,ÂÞÅ£É½,20080901,3.5312,
000735.SZ,ÂÞÅ£É½,20080902,3.6007,
000735.SZ,ÂÞÅ£É½,20080903,3.6007,
000735.SZ,ÂÞÅ£É½,20080904,3.6404,
000735.SZ,ÂÞÅ£É½,20080905,3.3725,
000735.SZ,ÂÞÅ£É½,20080908,3.1444,
000735.SZ,ÂÞÅ£É½,20080909,3.2238,
000735.SZ,ÂÞÅ£É½,20080910,3.2535,
000735.SZ,ÂÞÅ£É½,20080911,3.1444,
000735.SZ,ÂÞÅ£É½,20080912,3.1543,
000735.SZ,ÂÞÅ£É½,20080916,2.9559,
000735.SZ,ÂÞÅ£É½,20080917,2.9956,
000735.SZ,ÂÞÅ£É½,20080918,2.9956,
000735.SZ,ÂÞÅ£É½,20080919,3.2932,
000735.SZ,ÂÞÅ£É½,20080922,3.4122,
000735.SZ,ÂÞÅ£É½,20080923,3.1444,
000735.SZ,ÂÞÅ£É½,20080924,3.2138,
000735.SZ,ÂÞÅ£É½,20080925,3.3031,
000735.SZ,ÂÞÅ£É½,20080926,3.2535,
000735.SZ,ÂÞÅ£É½,20081006,3.4519,
000735.SZ,ÂÞÅ£É½,20081007,3.442,
000735.SZ,ÂÞÅ£É½,20081008,3.561,
000735.SZ,ÂÞÅ£É½,20081009,3.4221,
000735.SZ,ÂÞÅ£É½,20081010,3.1345,
000735.SZ,ÂÞÅ£É½,20081013,3.2733,
000735.SZ,ÂÞÅ£É½,20081014,3.3626,
000735.SZ,ÂÞÅ£É½,20081015,3.5213,
000735.SZ,ÂÞÅ£É½,20081016,3.3329,
000735.SZ,ÂÞÅ£É½,20081017,3.442,
000735.SZ,ÂÞÅ£É½,20081020,3.6205,
000735.SZ,ÂÞÅ£É½,20081021,3.5213,
000735.SZ,ÂÞÅ£É½,20081022,3.3527,
000735.SZ,ÂÞÅ£É½,20081023,3.3527,
000735.SZ,ÂÞÅ£É½,20081024,3.2535,
000735.SZ,ÂÞÅ£É½,20081027,3.1543,
000735.SZ,ÂÞÅ£É½,20081028,3.1246,
000735.SZ,ÂÞÅ£É½,20081029,2.9063,
000735.SZ,ÂÞÅ£É½,20081030,2.8567,
000735.SZ,ÂÞÅ£É½,20081031,2.8964,
000735.SZ,ÂÞÅ£É½,20081103,2.7179,
000735.SZ,ÂÞÅ£É½,20081104,2.7278,
000735.SZ,ÂÞÅ£É½,20081105,2.8071,
000735.SZ,ÂÞÅ£É½,20081106,2.708,
000735.SZ,ÂÞÅ£É½,20081107,2.7377,
000735.SZ,ÂÞÅ£É½,20081110,2.946,
000735.SZ,ÂÞÅ£É½,20081111,2.8964,
000735.SZ,ÂÞÅ£É½,20081112,2.946,
000735.SZ,ÂÞÅ£É½,20081113,3.1543,
000735.SZ,ÂÞÅ£É½,20081114,3.2535,
000735.SZ,ÂÞÅ£É½,20081117,3.3527,
000735.SZ,ÂÞÅ£É½,20081118,3.0154,
000735.SZ,ÂÞÅ£É½,20081119,3.2039,
000735.SZ,ÂÞÅ£É½,20081120,3.1146,
000735.SZ,ÂÞÅ£É½,20081121,3.0254,
000735.SZ,ÂÞÅ£É½,20081124,3.0055,
000735.SZ,ÂÞÅ£É½,20081125,2.9758,
000735.SZ,ÂÞÅ£É½,20081126,2.9758,
000735.SZ,ÂÞÅ£É½,20081127,3.0254,
000735.SZ,ÂÞÅ£É½,20081128,3.0254,
000735.SZ,ÂÞÅ£É½,20081201,3.1246,
000735.SZ,ÂÞÅ£É½,20081202,3.2436,
000735.SZ,ÂÞÅ£É½,20081203,3.3229,
000735.SZ,ÂÞÅ£É½,20081204,3.2535,
000735.SZ,ÂÞÅ£É½,20081205,3.3825,
000735.SZ,ÂÞÅ£É½,20081208,3.5015,
000735.SZ,ÂÞÅ£É½,20081209,3.313,
000735.SZ,ÂÞÅ£É½,20081210,3.4221,
000735.SZ,ÂÞÅ£É½,20081211,3.5412,
000735.SZ,ÂÞÅ£É½,20081212,3.3428,
000735.SZ,ÂÞÅ£É½,20081215,3.3626,
000735.SZ,ÂÞÅ£É½,20081216,3.4618,
000735.SZ,ÂÞÅ£É½,20081217,3.4122,
000735.SZ,ÂÞÅ£É½,20081218,3.4122,
000735.SZ,ÂÞÅ£É½,20081219,3.4122,
000735.SZ,ÂÞÅ£É½,20081222,3.4717,
000735.SZ,ÂÞÅ£É½,20081223,3.2833,
000735.SZ,ÂÞÅ£É½,20081224,3.1047,
000735.SZ,ÂÞÅ£É½,20081225,3.0849,
000735.SZ,ÂÞÅ£É½,20081226,3.065,
000735.SZ,ÂÞÅ£É½,20081229,3.075,
000735.SZ,ÂÞÅ£É½,20081230,3.0353,
000735.SZ,ÂÞÅ£É½,20081231,2.9758,
000735.SZ,ÂÞÅ£É½,20090105,3.0849,
000735.SZ,ÂÞÅ£É½,20090106,3.2039,
000735.SZ,ÂÞÅ£É½,20090107,3.2833,
000735.SZ,ÂÞÅ£É½,20090108,3.1345,
000735.SZ,ÂÞÅ£É½,20090109,3.1841,
000735.SZ,ÂÞÅ£É½,20090112,3.1841,
000735.SZ,ÂÞÅ£É½,20090113,3.065,
000735.SZ,ÂÞÅ£É½,20090114,3.1444,
000735.SZ,ÂÞÅ£É½,20090115,3.1642,
000735.SZ,ÂÞÅ£É½,20090116,3.1841,
000735.SZ,ÂÞÅ£É½,20090119,3.1742,
000735.SZ,ÂÞÅ£É½,20090120,3.2138,
000735.SZ,ÂÞÅ£É½,20090121,3.1841,
000735.SZ,ÂÞÅ£É½,20090122,3.2138,
000735.SZ,ÂÞÅ£É½,20090123,3.2238,
000735.SZ,ÂÞÅ£É½,20090202,3.3825,
000735.SZ,ÂÞÅ£É½,20090203,3.4221,
000735.SZ,ÂÞÅ£É½,20090204,3.5213,
000735.SZ,ÂÞÅ£É½,20090205,3.4519,
000735.SZ,ÂÞÅ£É½,20090206,3.5709,
000735.SZ,ÂÞÅ£É½,20090209,3.7197,
000735.SZ,ÂÞÅ£É½,20090210,3.9082,
000735.SZ,ÂÞÅ£É½,20090211,3.8189,
000735.SZ,ÂÞÅ£É½,20090212,3.7891,
000735.SZ,ÂÞÅ£É½,20090213,4.0074,
000735.SZ,ÂÞÅ£É½,20090216,4.4041,
000735.SZ,ÂÞÅ£É½,20090217,4.2256,
000735.SZ,ÂÞÅ£É½,20090218,4.0272,
000735.SZ,ÂÞÅ£É½,20090219,4.2256,
000735.SZ,ÂÞÅ£É½,20090220,4.295,
000735.SZ,ÂÞÅ£É½,20090223,4.3545,
000735.SZ,ÂÞÅ£É½,20090224,4.3347,
000735.SZ,ÂÞÅ£É½,20090225,4.5331,
000735.SZ,ÂÞÅ£É½,20090226,4.1363,
000735.SZ,ÂÞÅ£É½,20090227,3.8685,
000735.SZ,ÂÞÅ£É½,20090302,4.0669,
000735.SZ,ÂÞÅ£É½,20090303,4.2058,
000735.SZ,ÂÞÅ£É½,20090304,4.4141,
000735.SZ,ÂÞÅ£É½,20090305,4.3347,
000735.SZ,ÂÞÅ£É½,20090306,4.2355,
000735.SZ,ÂÞÅ£É½,20090309,3.9776,
000735.SZ,ÂÞÅ£É½,20090310,4.0371,
000735.SZ,ÂÞÅ£É½,20090311,4.0173,
000735.SZ,ÂÞÅ£É½,20090312,4.0173,
000735.SZ,ÂÞÅ£É½,20090313,3.9578,
000735.SZ,ÂÞÅ£É½,20090316,4.0173,
000735.SZ,ÂÞÅ£É½,20090317,4.1462,
000735.SZ,ÂÞÅ£É½,20090318,4.1958,
000735.SZ,ÂÞÅ£É½,20090319,4.2752,
000735.SZ,ÂÞÅ£É½,20090320,4.3049,
000735.SZ,ÂÞÅ£É½,20090323,4.3446,
000735.SZ,ÂÞÅ£É½,20090324,4.2653,
000735.SZ,ÂÞÅ£É½,20090325,4.1462,
000735.SZ,ÂÞÅ£É½,20090326,4.1859,
000735.SZ,ÂÞÅ£É½,20090327,4.1859,
000735.SZ,ÂÞÅ£É½,20090330,4.2554,
000735.SZ,ÂÞÅ£É½,20090331,4.1958,
000735.SZ,ÂÞÅ£É½,20090401,4.3347,
000735.SZ,ÂÞÅ£É½,20090402,4.4934,
000735.SZ,ÂÞÅ£É½,20090403,4.4339,
000735.SZ,ÂÞÅ£É½,20090407,4.4041,
000735.SZ,ÂÞÅ£É½,20090408,4.2256,
000735.SZ,ÂÞÅ£É½,20090409,4.2752,
000735.SZ,ÂÞÅ£É½,20090410,4.3645,
000735.SZ,ÂÞÅ£É½,20090413,4.4736,
000735.SZ,ÂÞÅ£É½,20090414,4.6323,
000735.SZ,ÂÞÅ£É½,20090415,4.7513,
000735.SZ,ÂÞÅ£É½,20090416,4.6918,
000735.SZ,ÂÞÅ£É½,20090417,4.5628,
000735.SZ,ÂÞÅ£É½,20090420,4.7116,
000735.SZ,ÂÞÅ£É½,20090421,4.7216,
000735.SZ,ÂÞÅ£É½,20090422,4.424,
000735.SZ,ÂÞÅ£É½,20090423,4.5133,
000735.SZ,ÂÞÅ£É½,20090424,4.4141,
000735.SZ,ÂÞÅ£É½,20090427,4.0173,
000735.SZ,ÂÞÅ£É½,20090428,3.9181,
000735.SZ,ÂÞÅ£É½,20090429,4.057,
000735.SZ,ÂÞÅ£É½,20090430,4.0272,
000735.SZ,ÂÞÅ£É½,20090504,4.1958,
000735.SZ,ÂÞÅ£É½,20090505,4.2454,
000735.SZ,ÂÞÅ£É½,20090506,4.3942,
000735.SZ,ÂÞÅ£É½,20090507,4.2851,
000735.SZ,ÂÞÅ£É½,20090508,4.3347,
000735.SZ,ÂÞÅ£É½,20090511,4.2653,
000735.SZ,ÂÞÅ£É½,20090512,4.295,
000735.SZ,ÂÞÅ£É½,20090513,4.4339,
000735.SZ,ÂÞÅ£É½,20090514,4.4041,
000735.SZ,ÂÞÅ£É½,20090515,4.5728,
000735.SZ,ÂÞÅ£É½,20090518,4.6819,
000735.SZ,ÂÞÅ£É½,20090519,4.6224,
000735.SZ,ÂÞÅ£É½,20090520,4.4637,
000735.SZ,ÂÞÅ£É½,20090521,4.3545,
000735.SZ,ÂÞÅ£É½,20090522,4.3545,
000735.SZ,ÂÞÅ£É½,20090525,4.295,
000735.SZ,ÂÞÅ£É½,20090526,4.295,
000735.SZ,ÂÞÅ£É½,20090527,4.3545,
000735.SZ,ÂÞÅ£É½,20090601,4.4934,
000735.SZ,ÂÞÅ£É½,20090602,4.424,
000735.SZ,ÂÞÅ£É½,20090603,4.4537,
000735.SZ,ÂÞÅ£É½,20090604,4.5232,
000735.SZ,ÂÞÅ£É½,20090605,4.4637,
000735.SZ,ÂÞÅ£É½,20090608,4.3843,
000735.SZ,ÂÞÅ£É½,20090609,4.3843,
000735.SZ,ÂÞÅ£É½,20090610,4.543,
000735.SZ,ÂÞÅ£É½,20090611,4.4736,
000735.SZ,ÂÞÅ£É½,20090612,4.3248,
000735.SZ,ÂÞÅ£É½,20090615,4.4041,
000735.SZ,ÂÞÅ£É½,20090616,4.3347,
000735.SZ,ÂÞÅ£É½,20090617,4.4041,
000735.SZ,ÂÞÅ£É½,20090618,4.3645,
000735.SZ,ÂÞÅ£É½,20090619,4.3843,
000735.SZ,ÂÞÅ£É½,20090622,4.4438,
000735.SZ,ÂÞÅ£É½,20090623,4.4736,
000735.SZ,ÂÞÅ£É½,20090624,4.543,
000735.SZ,ÂÞÅ£É½,20090625,4.5033,
000735.SZ,ÂÞÅ£É½,20090626,4.6025,
000735.SZ,ÂÞÅ£É½,20090629,4.5133,
000735.SZ,ÂÞÅ£É½,20090630,4.4141,
000735.SZ,ÂÞÅ£É½,20090701,4.4835,
000735.SZ,ÂÞÅ£É½,20090702,4.4637,
000735.SZ,ÂÞÅ£É½,20090703,4.5232,
000735.SZ,ÂÞÅ£É½,20090706,4.4835,
000735.SZ,ÂÞÅ£É½,20090707,4.5529,
000735.SZ,ÂÞÅ£É½,20090708,4.6323,
000735.SZ,ÂÞÅ£É½,20090709,4.6323,
000735.SZ,ÂÞÅ£É½,20090710,4.7513,
000735.SZ,ÂÞÅ£É½,20090713,4.9795,
000735.SZ,ÂÞÅ£É½,20090714,4.9894,
000735.SZ,ÂÞÅ£É½,20090715,5.0787,
000735.SZ,ÂÞÅ£É½,20090716,4.9596,
000735.SZ,ÂÞÅ£É½,20090717,4.9001,
000735.SZ,ÂÞÅ£É½,20090720,4.9596,
000735.SZ,ÂÞÅ£É½,20090721,4.7513,
000735.SZ,ÂÞÅ£É½,20090722,4.7712,
000735.SZ,ÂÞÅ£É½,20090723,4.8902,
000735.SZ,ÂÞÅ£É½,20090724,4.7811,
000735.SZ,ÂÞÅ£É½,20090727,4.9894,
000735.SZ,ÂÞÅ£É½,20090728,5.0886,
000735.SZ,ÂÞÅ£É½,20090729,4.7116,
000735.SZ,ÂÞÅ£É½,20090730,4.7315,
000735.SZ,ÂÞÅ£É½,20090731,4.8703,
000735.SZ,ÂÞÅ£É½,20090803,4.9795,
000735.SZ,ÂÞÅ£É½,20090804,5.4754,
000735.SZ,ÂÞÅ£É½,20090805,5.3068,
000735.SZ,ÂÞÅ£É½,20090806,5.2572,
000735.SZ,ÂÞÅ£É½,20090807,5.0787,
000735.SZ,ÂÞÅ£É½,20090810,5.158,
000735.SZ,ÂÞÅ£É½,20090811,5.1778,
000735.SZ,ÂÞÅ£É½,20090812,4.9596,
000735.SZ,ÂÞÅ£É½,20090813,4.8902,
000735.SZ,ÂÞÅ£É½,20090814,4.5529,
000735.SZ,ÂÞÅ£É½,20090817,4.3149,
000735.SZ,ÂÞÅ£É½,20090818,4.4537,
000735.SZ,ÂÞÅ£É½,20090819,4.2653,
000735.SZ,ÂÞÅ£É½,20090820,4.3843,
000735.SZ,ÂÞÅ£É½,20090821,4.5133,
000735.SZ,ÂÞÅ£É½,20090824,4.5033,
000735.SZ,ÂÞÅ£É½,20090825,4.4438,
000735.SZ,ÂÞÅ£É½,20090826,4.8902,
000735.SZ,ÂÞÅ£É½,20090827,5.0291,
000735.SZ,ÂÞÅ£É½,20090828,4.7712,
000735.SZ,ÂÞÅ£É½,20090831,4.662,
000735.SZ,ÂÞÅ£É½,20090901,4.5232,
000735.SZ,ÂÞÅ£É½,20090902,4.4736,
000735.SZ,ÂÞÅ£É½,20090903,4.6422,
000735.SZ,ÂÞÅ£É½,20090904,4.7612,
000735.SZ,ÂÞÅ£É½,20090907,4.9596,
000735.SZ,ÂÞÅ£É½,20090908,4.9596,
000735.SZ,ÂÞÅ£É½,20090909,4.8604,
000735.SZ,ÂÞÅ£É½,20090910,4.9001,
000735.SZ,ÂÞÅ£É½,20090911,4.8803,
000735.SZ,ÂÞÅ£É½,20090914,5.2274,
000735.SZ,ÂÞÅ£É½,20090915,5.1679,
000735.SZ,ÂÞÅ£É½,20090916,5.0191,
000735.SZ,ÂÞÅ£É½,20090917,5.0787,
000735.SZ,ÂÞÅ£É½,20090918,4.9497,
000735.SZ,ÂÞÅ£É½,20090921,5.0787,
000735.SZ,ÂÞÅ£É½,20090922,4.8803,
000735.SZ,ÂÞÅ£É½,20090923,4.6918,
000735.SZ,ÂÞÅ£É½,20090924,4.6819,
000735.SZ,ÂÞÅ£É½,20090925,4.6124,
000735.SZ,ÂÞÅ£É½,20090928,4.4438,
000735.SZ,ÂÞÅ£É½,20090929,4.4537,
000735.SZ,ÂÞÅ£É½,20090930,4.4537,
000735.SZ,ÂÞÅ£É½,20091009,4.6422,
000735.SZ,ÂÞÅ£É½,20091012,4.6323,
000735.SZ,ÂÞÅ£É½,20091013,4.7116,
000735.SZ,ÂÞÅ£É½,20091014,4.6819,
000735.SZ,ÂÞÅ£É½,20091015,4.7216,
000735.SZ,ÂÞÅ£É½,20091016,4.6422,
000735.SZ,ÂÞÅ£É½,20091019,4.7017,
000735.SZ,ÂÞÅ£É½,20091020,4.8505,
000735.SZ,ÂÞÅ£É½,20091021,4.7513,
000735.SZ,ÂÞÅ£É½,20091022,4.9894,
000735.SZ,ÂÞÅ£É½,20091023,5.0092,
000735.SZ,ÂÞÅ£É½,20091026,4.91,
000735.SZ,ÂÞÅ£É½,20091027,4.7216,
000735.SZ,ÂÞÅ£É½,20091028,4.7811,
000735.SZ,ÂÞÅ£É½,20091029,4.672,
000735.SZ,ÂÞÅ£É½,20091030,4.7216,
000735.SZ,ÂÞÅ£É½,20091102,4.8406,
000735.SZ,ÂÞÅ£É½,20091103,5.0092,
000735.SZ,ÂÞÅ£É½,20091104,5.0787,
000735.SZ,ÂÞÅ£É½,20091105,5.4357,
000735.SZ,ÂÞÅ£É½,20091106,5.6341,
000735.SZ,ÂÞÅ£É½,20091109,5.644,
000735.SZ,ÂÞÅ£É½,20091110,5.5945,
000735.SZ,ÂÞÅ£É½,20091111,5.7432,
000735.SZ,ÂÞÅ£É½,20091112,5.9416,
000735.SZ,ÂÞÅ£É½,20091113,5.8722,
000735.SZ,ÂÞÅ£É½,20091116,5.9515,
000735.SZ,ÂÞÅ£É½,20091117,5.8325,
000735.SZ,ÂÞÅ£É½,20091118,6.021,
000735.SZ,ÂÞÅ£É½,20091119,5.9813,
000735.SZ,ÂÞÅ£É½,20091120,5.9813,
000735.SZ,ÂÞÅ£É½,20091123,6.2094,
000735.SZ,ÂÞÅ£É½,20091124,5.7928,
000735.SZ,ÂÞÅ£É½,20091125,6.021,
000735.SZ,ÂÞÅ£É½,20091126,6.1202,
000735.SZ,ÂÞÅ£É½,20091127,5.7432,
000735.SZ,ÂÞÅ£É½,20091130,6.0507,
000735.SZ,ÂÞÅ£É½,20091201,6.3285,
000735.SZ,ÂÞÅ£É½,20091202,6.3483,
000735.SZ,ÂÞÅ£É½,20091203,6.5467,
000735.SZ,ÂÞÅ£É½,20091204,6.2293,
000735.SZ,ÂÞÅ£É½,20091207,6.4475,
000735.SZ,ÂÞÅ£É½,20091208,6.2987,
000735.SZ,ÂÞÅ£É½,20091209,6.1103,
000735.SZ,ÂÞÅ£É½,20091210,6.2194,
000735.SZ,ÂÞÅ£É½,20091211,6.1301,
000735.SZ,ÂÞÅ£É½,20091214,6.1301,
000735.SZ,ÂÞÅ£É½,20091215,6.0706,
000735.SZ,ÂÞÅ£É½,20091216,6.1003,
000735.SZ,ÂÞÅ£É½,20091217,5.8524,
000735.SZ,ÂÞÅ£É½,20091218,5.5746,
000735.SZ,ÂÞÅ£É½,20091221,5.6738,
000735.SZ,ÂÞÅ£É½,20091222,5.3762,
000735.SZ,ÂÞÅ£É½,20091223,5.5548,
000735.SZ,ÂÞÅ£É½,20091224,5.654,
000735.SZ,ÂÞÅ£É½,20091225,5.7135,
000735.SZ,ÂÞÅ£É½,20091228,5.8722,
000735.SZ,ÂÞÅ£É½,20091229,6.1003,
000735.SZ,ÂÞÅ£É½,20091230,6.021,
000735.SZ,ÂÞÅ£É½,20091231,6.1103,
000735.SZ,ÂÞÅ£É½,20100104,6.1598,
000735.SZ,ÂÞÅ£É½,20100105,6.4078,
000735.SZ,ÂÞÅ£É½,20100106,6.2789,
000735.SZ,ÂÞÅ£É½,20100107,6.6261,
000735.SZ,ÂÞÅ£É½,20100108,6.6062,
000735.SZ,ÂÞÅ£É½,20100111,6.636,
000735.SZ,ÂÞÅ£É½,20100112,6.5864,
000735.SZ,ÂÞÅ£É½,20100113,6.259,
000735.SZ,ÂÞÅ£É½,20100114,6.3384,
000735.SZ,ÂÞÅ£É½,20100115,6.3682,
000735.SZ,ÂÞÅ£É½,20100118,7.003,
000735.SZ,ÂÞÅ£É½,20100119,7.4097,
000735.SZ,ÂÞÅ£É½,20100120,7.4692,
000735.SZ,ÂÞÅ£É½,20100121,7.2609,
000735.SZ,ÂÞÅ£É½,20100122,7.0724,
000735.SZ,ÂÞÅ£É½,20100125,7.2609,
000735.SZ,ÂÞÅ£É½,20100126,7.6874,
000735.SZ,ÂÞÅ£É½,20100127,7.3105,
000735.SZ,ÂÞÅ£É½,20100128,8.0445,
000735.SZ,ÂÞÅ£É½,20100129,8.5305,
