´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600177.SH,ÑÅ¸ê¶û,20080820,4.3368,
600177.SH,ÑÅ¸ê¶û,20080821,4.4662,
600177.SH,ÑÅ¸ê¶û,20080822,4.3943,
600177.SH,ÑÅ¸ê¶û,20080825,4.3655,
600177.SH,ÑÅ¸ê¶û,20080826,4.308,
600177.SH,ÑÅ¸ê¶û,20080827,4.4853,
600177.SH,ÑÅ¸ê¶û,20080828,4.5572,
600177.SH,ÑÅ¸ê¶û,20080829,4.6626,
600177.SH,ÑÅ¸ê¶û,20080901,4.7154,
600177.SH,ÑÅ¸ê¶û,20080902,4.7249,
600177.SH,ÑÅ¸ê¶û,20080903,4.5908,
600177.SH,ÑÅ¸ê¶û,20080904,4.5428,
600177.SH,ÑÅ¸ê¶û,20080905,4.3847,
600177.SH,ÑÅ¸ê¶û,20080908,4.1451,
600177.SH,ÑÅ¸ê¶û,20080909,4.2314,
600177.SH,ÑÅ¸ê¶û,20080910,4.3655,
600177.SH,ÑÅ¸ê¶û,20080911,4.2889,
600177.SH,ÑÅ¸ê¶û,20080912,4.3607,
600177.SH,ÑÅ¸ê¶û,20080916,4.3032,
600177.SH,ÑÅ¸ê¶û,20080917,4.2649,
600177.SH,ÑÅ¸ê¶û,20080918,4.1786,
600177.SH,ÑÅ¸ê¶û,20080919,4.5956,
600177.SH,ÑÅ¸ê¶û,20080922,5.0556,
600177.SH,ÑÅ¸ê¶û,20080923,4.8399,
600177.SH,ÑÅ¸ê¶û,20080924,4.9214,
600177.SH,ÑÅ¸ê¶û,20080925,5.1418,
600177.SH,ÑÅ¸ê¶û,20080926,5.185,
600177.SH,ÑÅ¸ê¶û,20081006,5.3479,
600177.SH,ÑÅ¸ê¶û,20081007,4.8495,
600177.SH,ÑÅ¸ê¶û,20081008,4.7106,
600177.SH,ÑÅ¸ê¶û,20081009,4.6818,
600177.SH,ÑÅ¸ê¶û,20081010,4.3943,
600177.SH,ÑÅ¸ê¶û,20081013,4.6435,
600177.SH,ÑÅ¸ê¶û,20081014,4.4518,
600177.SH,ÑÅ¸ê¶û,20081015,4.3416,
600177.SH,ÑÅ¸ê¶û,20081016,4.0157,
600177.SH,ÑÅ¸ê¶û,20081017,4.0541,
600177.SH,ÑÅ¸ê¶û,20081020,4.2793,
600177.SH,ÑÅ¸ê¶û,20081021,4.2841,
600177.SH,ÑÅ¸ê¶û,20081022,4.1978,
600177.SH,ÑÅ¸ê¶û,20081023,4.217,
600177.SH,ÑÅ¸ê¶û,20081024,4.102,
600177.SH,ÑÅ¸ê¶û,20081027,3.6899,
600177.SH,ÑÅ¸ê¶û,20081028,3.8288,
600177.SH,ÑÅ¸ê¶û,20081029,3.6371,
600177.SH,ÑÅ¸ê¶û,20081030,3.6994,
600177.SH,ÑÅ¸ê¶û,20081031,3.5796,
600177.SH,ÑÅ¸ê¶û,20081103,3.3496,
600177.SH,ÑÅ¸ê¶û,20081104,3.2202,
600177.SH,ÑÅ¸ê¶û,20081105,3.3065,
600177.SH,ÑÅ¸ê¶û,20081106,3.249,
600177.SH,ÑÅ¸ê¶û,20081107,3.3161,
600177.SH,ÑÅ¸ê¶û,20081110,3.5796,
600177.SH,ÑÅ¸ê¶û,20081111,3.479,
600177.SH,ÑÅ¸ê¶û,20081112,3.5461,
600177.SH,ÑÅ¸ê¶û,20081113,3.8049,
600177.SH,ÑÅ¸ê¶û,20081114,3.939,
600177.SH,ÑÅ¸ê¶û,20081117,4.0109,
600177.SH,ÑÅ¸ê¶û,20081118,3.6084,
600177.SH,ÑÅ¸ê¶û,20081119,3.8384,
600177.SH,ÑÅ¸ê¶û,20081120,3.9055,
600177.SH,ÑÅ¸ê¶û,20081121,3.8097,
600177.SH,ÑÅ¸ê¶û,20081124,3.6036,
600177.SH,ÑÅ¸ê¶û,20081125,3.5365,
600177.SH,ÑÅ¸ê¶û,20081126,3.5317,
600177.SH,ÑÅ¸ê¶û,20081127,3.6946,
600177.SH,ÑÅ¸ê¶û,20081128,3.6755,
600177.SH,ÑÅ¸ê¶û,20081201,3.7474,
600177.SH,ÑÅ¸ê¶û,20081202,3.7665,
600177.SH,ÑÅ¸ê¶û,20081203,3.9247,
600177.SH,ÑÅ¸ê¶û,20081204,3.9486,
600177.SH,ÑÅ¸ê¶û,20081205,4.0253,
600177.SH,ÑÅ¸ê¶û,20081208,4.1691,
600177.SH,ÑÅ¸ê¶û,20081209,3.9965,
600177.SH,ÑÅ¸ê¶û,20081210,4.1211,
600177.SH,ÑÅ¸ê¶û,20081211,3.9726,
600177.SH,ÑÅ¸ê¶û,20081212,3.7569,
600177.SH,ÑÅ¸ê¶û,20081215,3.7857,
600177.SH,ÑÅ¸ê¶û,20081216,3.8624,
600177.SH,ÑÅ¸ê¶û,20081217,3.8815,
600177.SH,ÑÅ¸ê¶û,20081218,3.9055,
600177.SH,ÑÅ¸ê¶û,20081219,3.9438,
600177.SH,ÑÅ¸ê¶û,20081222,3.987,
600177.SH,ÑÅ¸ê¶û,20081223,3.7809,
600177.SH,ÑÅ¸ê¶û,20081224,3.6228,
600177.SH,ÑÅ¸ê¶û,20081225,3.5844,
600177.SH,ÑÅ¸ê¶û,20081226,3.6036,
600177.SH,ÑÅ¸ê¶û,20081229,3.5844,
600177.SH,ÑÅ¸ê¶û,20081230,3.5461,
600177.SH,ÑÅ¸ê¶û,20081231,3.455,
600177.SH,ÑÅ¸ê¶û,20090105,3.594,
600177.SH,ÑÅ¸ê¶û,20090106,3.6994,
600177.SH,ÑÅ¸ê¶û,20090107,3.6611,
600177.SH,ÑÅ¸ê¶û,20090108,3.5317,
600177.SH,ÑÅ¸ê¶û,20090109,3.594,
600177.SH,ÑÅ¸ê¶û,20090112,3.6371,
600177.SH,ÑÅ¸ê¶û,20090113,3.5557,
600177.SH,ÑÅ¸ê¶û,20090114,3.7042,
600177.SH,ÑÅ¸ê¶û,20090115,3.7042,
600177.SH,ÑÅ¸ê¶û,20090116,4.0061,
600177.SH,ÑÅ¸ê¶û,20090119,3.9151,
600177.SH,ÑÅ¸ê¶û,20090120,4.0013,
600177.SH,ÑÅ¸ê¶û,20090121,4.078,
600177.SH,ÑÅ¸ê¶û,20090122,4.1259,
600177.SH,ÑÅ¸ê¶û,20090123,4.0924,
600177.SH,ÑÅ¸ê¶û,20090202,4.0684,
600177.SH,ÑÅ¸ê¶û,20090203,4.2841,
600177.SH,ÑÅ¸ê¶û,20090204,4.3416,
600177.SH,ÑÅ¸ê¶û,20090205,4.1834,
600177.SH,ÑÅ¸ê¶û,20090206,4.3799,
600177.SH,ÑÅ¸ê¶û,20090209,4.4949,
600177.SH,ÑÅ¸ê¶û,20090210,4.5093,
600177.SH,ÑÅ¸ê¶û,20090211,4.6962,
600177.SH,ÑÅ¸ê¶û,20090212,4.6483,
600177.SH,ÑÅ¸ê¶û,20090213,4.931,
600177.SH,ÑÅ¸ê¶û,20090216,4.9981,
600177.SH,ÑÅ¸ê¶û,20090217,4.7537,
600177.SH,ÑÅ¸ê¶û,20090218,4.4326,
600177.SH,ÑÅ¸ê¶û,20090219,4.4853,
600177.SH,ÑÅ¸ê¶û,20090220,4.5476,
600177.SH,ÑÅ¸ê¶û,20090223,4.6483,
600177.SH,ÑÅ¸ê¶û,20090224,4.3655,
600177.SH,ÑÅ¸ê¶û,20090225,4.3128,
600177.SH,ÑÅ¸ê¶û,20090226,4.1307,
600177.SH,ÑÅ¸ê¶û,20090227,4.1739,
600177.SH,ÑÅ¸ê¶û,20090302,4.2122,
600177.SH,ÑÅ¸ê¶û,20090303,4.1451,
600177.SH,ÑÅ¸ê¶û,20090304,4.3751,
600177.SH,ÑÅ¸ê¶û,20090305,4.3847,
600177.SH,ÑÅ¸ê¶û,20090306,4.3368,
600177.SH,ÑÅ¸ê¶û,20090309,4.1739,
600177.SH,ÑÅ¸ê¶û,20090310,4.2937,
600177.SH,ÑÅ¸ê¶û,20090311,4.2601,
600177.SH,ÑÅ¸ê¶û,20090312,4.2505,
600177.SH,ÑÅ¸ê¶û,20090313,4.2505,
600177.SH,ÑÅ¸ê¶û,20090316,4.3703,
600177.SH,ÑÅ¸ê¶û,20090317,4.4949,
600177.SH,ÑÅ¸ê¶û,20090318,4.6291,
600177.SH,ÑÅ¸ê¶û,20090319,4.7154,
600177.SH,ÑÅ¸ê¶û,20090320,4.6147,
600177.SH,ÑÅ¸ê¶û,20090323,4.7776,
600177.SH,ÑÅ¸ê¶û,20090324,4.7729,
600177.SH,ÑÅ¸ê¶û,20090325,4.6866,
600177.SH,ÑÅ¸ê¶û,20090326,4.8112,
600177.SH,ÑÅ¸ê¶û,20090327,5.046,
600177.SH,ÑÅ¸ê¶û,20090330,4.9693,
600177.SH,ÑÅ¸ê¶û,20090331,4.8783,
600177.SH,ÑÅ¸ê¶û,20090401,4.9262,
600177.SH,ÑÅ¸ê¶û,20090402,4.9262,
600177.SH,ÑÅ¸ê¶û,20090403,4.8112,
600177.SH,ÑÅ¸ê¶û,20090407,4.8112,
600177.SH,ÑÅ¸ê¶û,20090408,4.5908,
600177.SH,ÑÅ¸ê¶û,20090409,4.8639,
600177.SH,ÑÅ¸ê¶û,20090410,4.9502,
600177.SH,ÑÅ¸ê¶û,20090413,5.1754,
600177.SH,ÑÅ¸ê¶û,20090414,5.1466,
600177.SH,ÑÅ¸ê¶û,20090415,5.276,
600177.SH,ÑÅ¸ê¶û,20090416,5.1993,
600177.SH,ÑÅ¸ê¶û,20090417,5.2089,
600177.SH,ÑÅ¸ê¶û,20090420,5.2089,
600177.SH,ÑÅ¸ê¶û,20090421,5.3335,
600177.SH,ÑÅ¸ê¶û,20090422,5.1418,
600177.SH,ÑÅ¸ê¶û,20090423,5.2952,
600177.SH,ÑÅ¸ê¶û,20090424,5.4581,
600177.SH,ÑÅ¸ê¶û,20090427,5.161,
600177.SH,ÑÅ¸ê¶û,20090428,5.0939,
600177.SH,ÑÅ¸ê¶û,20090429,5.3479,
600177.SH,ÑÅ¸ê¶û,20090430,5.4485,
600177.SH,ÑÅ¸ê¶û,20090504,5.645,
600177.SH,ÑÅ¸ê¶û,20090505,5.6258,
600177.SH,ÑÅ¸ê¶û,20090506,5.8031,
600177.SH,ÑÅ¸ê¶û,20090507,5.7983,
600177.SH,ÑÅ¸ê¶û,20090508,5.8559,
600177.SH,ÑÅ¸ê¶û,20090511,5.5827,
600177.SH,ÑÅ¸ê¶û,20090512,5.7504,
600177.SH,ÑÅ¸ê¶û,20090513,5.7504,
600177.SH,ÑÅ¸ê¶û,20090514,5.621,
600177.SH,ÑÅ¸ê¶û,20090515,5.6498,
600177.SH,ÑÅ¸ê¶û,20090518,5.6881,
600177.SH,ÑÅ¸ê¶û,20090519,5.8079,
600177.SH,ÑÅ¸ê¶û,20090520,5.6642,
600177.SH,ÑÅ¸ê¶û,20090521,5.5204,
600177.SH,ÑÅ¸ê¶û,20090522,5.4485,
600177.SH,ÑÅ¸ê¶û,20090525,5.4102,
600177.SH,ÑÅ¸ê¶û,20090526,5.3144,
600177.SH,ÑÅ¸ê¶û,20090527,5.3862,
600177.SH,ÑÅ¸ê¶û,20090601,5.6067,
600177.SH,ÑÅ¸ê¶û,20090602,5.5779,
600177.SH,ÑÅ¸ê¶û,20090603,6.1338,
600177.SH,ÑÅ¸ê¶û,20090604,6.2871,
600177.SH,ÑÅ¸ê¶û,20090605,6.14,
600177.SH,ÑÅ¸ê¶û,20090608,6.0517,
600177.SH,ÑÅ¸ê¶û,20090609,6.2332,
600177.SH,ÑÅ¸ê¶û,20090610,6.4441,
600177.SH,ÑÅ¸ê¶û,20090611,6.3313,
600177.SH,ÑÅ¸ê¶û,20090612,6.1792,
600177.SH,ÑÅ¸ê¶û,20090615,6.5078,
600177.SH,ÑÅ¸ê¶û,20090616,6.4882,
600177.SH,ÑÅ¸ê¶û,20090617,6.6108,
600177.SH,ÑÅ¸ê¶û,20090618,6.8217,
600177.SH,ÑÅ¸ê¶û,20090619,6.7138,
600177.SH,ÑÅ¸ê¶û,20090622,6.5912,
600177.SH,ÑÅ¸ê¶û,20090623,6.6157,
600177.SH,ÑÅ¸ê¶û,20090624,6.704,
600177.SH,ÑÅ¸ê¶û,20090625,6.6206,
600177.SH,ÑÅ¸ê¶û,20090626,6.5618,
600177.SH,ÑÅ¸ê¶û,20090629,6.5618,
600177.SH,ÑÅ¸ê¶û,20090630,6.7628,
600177.SH,ÑÅ¸ê¶û,20090701,6.9296,
600177.SH,ÑÅ¸ê¶û,20090702,7.0179,
600177.SH,ÑÅ¸ê¶û,20090703,7.1405,
600177.SH,ÑÅ¸ê¶û,20090706,7.3661,
600177.SH,ÑÅ¸ê¶û,20090707,7.2385,
600177.SH,ÑÅ¸ê¶û,20090708,7.2778,
600177.SH,ÑÅ¸ê¶û,20090709,7.2876,
600177.SH,ÑÅ¸ê¶û,20090710,7.3268,
600177.SH,ÑÅ¸ê¶û,20090713,7.2484,
600177.SH,ÑÅ¸ê¶û,20090714,7.626,
600177.SH,ÑÅ¸ê¶û,20090715,7.5867,
600177.SH,ÑÅ¸ê¶û,20090716,7.5622,
600177.SH,ÑÅ¸ê¶û,20090717,7.5132,
600177.SH,ÑÅ¸ê¶û,20090720,7.5279,
600177.SH,ÑÅ¸ê¶û,20090721,7.371,
600177.SH,ÑÅ¸ê¶û,20090722,7.5916,
600177.SH,ÑÅ¸ê¶û,20090723,7.6309,
600177.SH,ÑÅ¸ê¶û,20090724,7.6113,
600177.SH,ÑÅ¸ê¶û,20090727,7.7437,
600177.SH,ÑÅ¸ê¶û,20090728,7.675,
600177.SH,ÑÅ¸ê¶û,20090729,7.1846,
600177.SH,ÑÅ¸ê¶û,20090730,7.2042,
600177.SH,ÑÅ¸ê¶û,20090731,7.3857,
600177.SH,ÑÅ¸ê¶û,20090803,7.4641,
600177.SH,ÑÅ¸ê¶û,20090804,7.5916,
600177.SH,ÑÅ¸ê¶û,20090805,7.4739,
600177.SH,ÑÅ¸ê¶û,20090806,7.2385,
600177.SH,ÑÅ¸ê¶û,20090807,7.1552,
600177.SH,ÑÅ¸ê¶û,20090810,7.0424,
600177.SH,ÑÅ¸ê¶û,20090811,7.0326,
600177.SH,ÑÅ¸ê¶û,20090812,6.5471,
600177.SH,ÑÅ¸ê¶û,20090813,6.6059,
600177.SH,ÑÅ¸ê¶û,20090814,6.3705,
600177.SH,ÑÅ¸ê¶û,20090817,5.9635,
600177.SH,ÑÅ¸ê¶û,20090818,6.037,
600177.SH,ÑÅ¸ê¶û,20090819,5.6643,
600177.SH,ÑÅ¸ê¶û,20090820,5.9586,
600177.SH,ÑÅ¸ê¶û,20090821,6.1057,
600177.SH,ÑÅ¸ê¶û,20090824,6.1498,
600177.SH,ÑÅ¸ê¶û,20090825,6.0076,
600177.SH,ÑÅ¸ê¶û,20090826,6.2969,
600177.SH,ÑÅ¸ê¶û,20090827,6.3509,
600177.SH,ÑÅ¸ê¶û,20090828,6.1694,
600177.SH,ÑÅ¸ê¶û,20090831,5.6545,
600177.SH,ÑÅ¸ê¶û,20090901,5.6104,
600177.SH,ÑÅ¸ê¶û,20090902,5.6839,
600177.SH,ÑÅ¸ê¶û,20090903,6.0468,
600177.SH,ÑÅ¸ê¶û,20090904,6.1449,
600177.SH,ÑÅ¸ê¶û,20090907,6.1596,
600177.SH,ÑÅ¸ê¶û,20090908,6.2283,
600177.SH,ÑÅ¸ê¶û,20090909,6.2283,
600177.SH,ÑÅ¸ê¶û,20090910,6.2577,
600177.SH,ÑÅ¸ê¶û,20090911,6.3362,
600177.SH,ÑÅ¸ê¶û,20090914,6.6255,
600177.SH,ÑÅ¸ê¶û,20090915,6.5912,
600177.SH,ÑÅ¸ê¶û,20090916,6.5176,
600177.SH,ÑÅ¸ê¶û,20090917,6.6746,
600177.SH,ÑÅ¸ê¶û,20090918,6.4245,
600177.SH,ÑÅ¸ê¶û,20090921,6.4882,
600177.SH,ÑÅ¸ê¶û,20090922,6.3803,
600177.SH,ÑÅ¸ê¶û,20090923,6.1989,
600177.SH,ÑÅ¸ê¶û,20090924,6.1498,
600177.SH,ÑÅ¸ê¶û,20090925,6.2234,
600177.SH,ÑÅ¸ê¶û,20090928,6.0027,
600177.SH,ÑÅ¸ê¶û,20090929,5.9586,
600177.SH,ÑÅ¸ê¶û,20090930,6.0174,
600177.SH,ÑÅ¸ê¶û,20091009,6.3264,
600177.SH,ÑÅ¸ê¶û,20091012,6.449,
600177.SH,ÑÅ¸ê¶û,20091013,6.5618,
600177.SH,ÑÅ¸ê¶û,20091014,6.6451,
600177.SH,ÑÅ¸ê¶û,20091015,6.6599,
600177.SH,ÑÅ¸ê¶û,20091016,6.5961,
600177.SH,ÑÅ¸ê¶û,20091019,6.9443,
600177.SH,ÑÅ¸ê¶û,20091020,7.0031,
600177.SH,ÑÅ¸ê¶û,20091021,6.9492,
600177.SH,ÑÅ¸ê¶û,20091022,6.9492,
600177.SH,ÑÅ¸ê¶û,20091023,7.0375,
600177.SH,ÑÅ¸ê¶û,20091026,6.9982,
600177.SH,ÑÅ¸ê¶û,20091027,6.7089,
600177.SH,ÑÅ¸ê¶û,20091028,6.8021,
600177.SH,ÑÅ¸ê¶û,20091029,6.7089,
600177.SH,ÑÅ¸ê¶û,20091030,6.6549,
600177.SH,ÑÅ¸ê¶û,20091102,6.856,
600177.SH,ÑÅ¸ê¶û,20091103,7.0179,
600177.SH,ÑÅ¸ê¶û,20091104,7.008,
600177.SH,ÑÅ¸ê¶û,20091105,7.013,
600177.SH,ÑÅ¸ê¶û,20091106,7.1257,
600177.SH,ÑÅ¸ê¶û,20091109,7.1208,
600177.SH,ÑÅ¸ê¶û,20091110,7.0767,
600177.SH,ÑÅ¸ê¶û,20091111,7.0914,
600177.SH,ÑÅ¸ê¶û,20091112,7.214,
600177.SH,ÑÅ¸ê¶û,20091113,7.2827,
600177.SH,ÑÅ¸ê¶û,20091116,7.42,
600177.SH,ÑÅ¸ê¶û,20091117,7.5034,
600177.SH,ÑÅ¸ê¶û,20091118,7.4151,
600177.SH,ÑÅ¸ê¶û,20091119,7.4347,
600177.SH,ÑÅ¸ê¶û,20091120,7.4298,
600177.SH,ÑÅ¸ê¶û,20091123,7.4494,
600177.SH,ÑÅ¸ê¶û,20091124,7.1208,
600177.SH,ÑÅ¸ê¶û,20091125,7.2385,
600177.SH,ÑÅ¸ê¶û,20091126,6.959,
600177.SH,ÑÅ¸ê¶û,20091127,6.7432,
600177.SH,ÑÅ¸ê¶û,20091130,7.0031,
600177.SH,ÑÅ¸ê¶û,20091201,7.0865,
600177.SH,ÑÅ¸ê¶û,20091202,7.1601,
600177.SH,ÑÅ¸ê¶û,20091203,7.111,
600177.SH,ÑÅ¸ê¶û,20091204,7.3219,
600177.SH,ÑÅ¸ê¶û,20091207,7.4347,
600177.SH,ÑÅ¸ê¶û,20091208,7.2876,
600177.SH,ÑÅ¸ê¶û,20091209,7.0718,
600177.SH,ÑÅ¸ê¶û,20091210,7.1405,
600177.SH,ÑÅ¸ê¶û,20091211,7.1159,
600177.SH,ÑÅ¸ê¶û,20091214,7.1601,
600177.SH,ÑÅ¸ê¶û,20091215,7.0718,
600177.SH,ÑÅ¸ê¶û,20091216,7.0571,
600177.SH,ÑÅ¸ê¶û,20091217,6.8756,
600177.SH,ÑÅ¸ê¶û,20091218,6.6402,
600177.SH,ÑÅ¸ê¶û,20091221,6.7383,
600177.SH,ÑÅ¸ê¶û,20091222,6.5323,
600177.SH,ÑÅ¸ê¶û,20091223,6.601,
600177.SH,ÑÅ¸ê¶û,20091224,6.753,
600177.SH,ÑÅ¸ê¶û,20091225,6.7481,
600177.SH,ÑÅ¸ê¶û,20091228,6.9051,
600177.SH,ÑÅ¸ê¶û,20091229,6.9443,
600177.SH,ÑÅ¸ê¶û,20091230,6.9443,
600177.SH,ÑÅ¸ê¶û,20091231,7.1159,
600177.SH,ÑÅ¸ê¶û,20100104,7.1257,
600177.SH,ÑÅ¸ê¶û,20100105,7.1405,
600177.SH,ÑÅ¸ê¶û,20100106,7.1208,
600177.SH,ÑÅ¸ê¶û,20100107,6.9835,
600177.SH,ÑÅ¸ê¶û,20100108,6.959,
600177.SH,ÑÅ¸ê¶û,20100111,7.0718,
600177.SH,ÑÅ¸ê¶û,20100112,7.1797,
600177.SH,ÑÅ¸ê¶û,20100113,6.9541,
600177.SH,ÑÅ¸ê¶û,20100114,7.0865,
600177.SH,ÑÅ¸ê¶û,20100115,7.1797,
600177.SH,ÑÅ¸ê¶û,20100118,7.268,
600177.SH,ÑÅ¸ê¶û,20100119,7.214,
600177.SH,ÑÅ¸ê¶û,20100120,6.9933,
600177.SH,ÑÅ¸ê¶û,20100121,6.9737,
600177.SH,ÑÅ¸ê¶û,20100122,6.8462,
600177.SH,ÑÅ¸ê¶û,20100125,6.7776,
600177.SH,ÑÅ¸ê¶û,20100126,6.6549,
600177.SH,ÑÅ¸ê¶û,20100127,6.6108,
600177.SH,ÑÅ¸ê¶û,20100128,6.7972,
600177.SH,ÑÅ¸ê¶û,20100129,6.9737,
600177.SH,ÑÅ¸ê¶û,20100201,7.1257,
600177.SH,ÑÅ¸ê¶û,20100202,6.9541,
600177.SH,ÑÅ¸ê¶û,20100203,7.0718,
600177.SH,ÑÅ¸ê¶û,20100204,7.0424,
600177.SH,ÑÅ¸ê¶û,20100205,7.013,
600177.SH,ÑÅ¸ê¶û,20100208,7.1356,
600177.SH,ÑÅ¸ê¶û,20100209,7.1159,
600177.SH,ÑÅ¸ê¶û,20100210,7.2042,
600177.SH,ÑÅ¸ê¶û,20100211,7.1012,
600177.SH,ÑÅ¸ê¶û,20100212,7.2042,
600177.SH,ÑÅ¸ê¶û,20100222,7.2827,
600177.SH,ÑÅ¸ê¶û,20100223,7.2974,
600177.SH,ÑÅ¸ê¶û,20100224,7.3661,
600177.SH,ÑÅ¸ê¶û,20100225,7.469,
600177.SH,ÑÅ¸ê¶û,20100226,7.4837,
600177.SH,ÑÅ¸ê¶û,20100301,7.4788,
600177.SH,ÑÅ¸ê¶û,20100302,7.371,
600177.SH,ÑÅ¸ê¶û,20100303,7.4151,
600177.SH,ÑÅ¸ê¶û,20100304,7.1748,
600177.SH,ÑÅ¸ê¶û,20100305,7.1797,
600177.SH,ÑÅ¸ê¶û,20100308,7.1797,
600177.SH,ÑÅ¸ê¶û,20100309,7.2974,
600177.SH,ÑÅ¸ê¶û,20100310,7.3023,
600177.SH,ÑÅ¸ê¶û,20100311,7.3562,
600177.SH,ÑÅ¸ê¶û,20100312,7.2091,
600177.SH,ÑÅ¸ê¶û,20100315,7.1159,
600177.SH,ÑÅ¸ê¶û,20100316,7.1993,
600177.SH,ÑÅ¸ê¶û,20100317,7.3366,
600177.SH,ÑÅ¸ê¶û,20100318,7.3661,
600177.SH,ÑÅ¸ê¶û,20100319,7.5965,
600177.SH,ÑÅ¸ê¶û,20100322,7.6848,
600177.SH,ÑÅ¸ê¶û,20100323,7.572,
600177.SH,ÑÅ¸ê¶û,20100324,7.5524,
600177.SH,ÑÅ¸ê¶û,20100325,7.4985,
600177.SH,ÑÅ¸ê¶û,20100326,7.6358,
600177.SH,ÑÅ¸ê¶û,20100329,7.9496,
600177.SH,ÑÅ¸ê¶û,20100330,7.9349,
600177.SH,ÑÅ¸ê¶û,20100331,7.9595,
600177.SH,ÑÅ¸ê¶û,20100401,7.984,
600177.SH,ÑÅ¸ê¶û,20100402,7.8908,
600177.SH,ÑÅ¸ê¶û,20100406,7.8467,
600177.SH,ÑÅ¸ê¶û,20100407,7.7486,
600177.SH,ÑÅ¸ê¶û,20100408,7.778,
600177.SH,ÑÅ¸ê¶û,20100409,7.7682,
600177.SH,ÑÅ¸ê¶û,20100412,7.7682,
600177.SH,ÑÅ¸ê¶û,20100413,7.8172,
600177.SH,ÑÅ¸ê¶û,20100414,7.729,
600177.SH,ÑÅ¸ê¶û,20100415,7.6456,
600177.SH,ÑÅ¸ê¶û,20100416,7.5818,
600177.SH,ÑÅ¸ê¶û,20100419,7.0816,
600177.SH,ÑÅ¸ê¶û,20100420,6.9443,
600177.SH,ÑÅ¸ê¶û,20100421,7.1307,
600177.SH,ÑÅ¸ê¶û,20100422,6.959,
600177.SH,ÑÅ¸ê¶û,20100423,6.8805,
600177.SH,ÑÅ¸ê¶û,20100426,6.5667,
600177.SH,ÑÅ¸ê¶û,20100427,6.5274,
600177.SH,ÑÅ¸ê¶û,20100428,6.5961,
600177.SH,ÑÅ¸ê¶û,20100429,6.6255,
600177.SH,ÑÅ¸ê¶û,20100430,6.421,
600177.SH,ÑÅ¸ê¶û,20100504,5.9405,
600177.SH,ÑÅ¸ê¶û,20100505,6.0632,
600177.SH,ÑÅ¸ê¶û,20100506,5.7564,
600177.SH,ÑÅ¸ê¶û,20100507,5.7615,
600177.SH,ÑÅ¸ê¶û,20100510,5.7973,
600177.SH,ÑÅ¸ê¶û,20100511,5.6849,
600177.SH,ÑÅ¸ê¶û,20100512,5.8127,
600177.SH,ÑÅ¸ê¶û,20100513,5.8894,
600177.SH,ÑÅ¸ê¶û,20100514,5.8587,
600177.SH,ÑÅ¸ê¶û,20100517,5.4395,
600177.SH,ÑÅ¸ê¶û,20100518,5.6695,
600177.SH,ÑÅ¸ê¶û,20100519,5.5724,
600177.SH,ÑÅ¸ê¶û,20100520,5.511,
600177.SH,ÑÅ¸ê¶û,20100521,5.6644,
600177.SH,ÑÅ¸ê¶û,20100524,5.874,
600177.SH,ÑÅ¸ê¶û,20100525,5.7564,
600177.SH,ÑÅ¸ê¶û,20100526,5.8229,
600177.SH,ÑÅ¸ê¶û,20100527,5.9047,
600177.SH,ÑÅ¸ê¶û,20100528,5.8178,
600177.SH,ÑÅ¸ê¶û,20100531,5.5724,
600177.SH,ÑÅ¸ê¶û,20100601,5.4701,
600177.SH,ÑÅ¸ê¶û,20100602,5.5366,
600177.SH,ÑÅ¸ê¶û,20100603,5.4497,
600177.SH,ÑÅ¸ê¶û,20100604,5.5008,
600177.SH,ÑÅ¸ê¶û,20100607,5.4037,
600177.SH,ÑÅ¸ê¶û,20100608,5.419,
600177.SH,ÑÅ¸ê¶û,20100609,5.6286,
600177.SH,ÑÅ¸ê¶û,20100610,5.6286,
600177.SH,ÑÅ¸ê¶û,20100611,5.5877,
600177.SH,ÑÅ¸ê¶û,20100617,5.5264,
600177.SH,ÑÅ¸ê¶û,20100618,5.4701,
600177.SH,ÑÅ¸ê¶û,20100621,5.6491,
600177.SH,ÑÅ¸ê¶û,20100622,5.6593,
600177.SH,ÑÅ¸ê¶û,20100623,5.6235,
600177.SH,ÑÅ¸ê¶û,20100624,5.8229,
600177.SH,ÑÅ¸ê¶û,20100625,5.7513,
600177.SH,ÑÅ¸ê¶û,20100628,5.6746,
600177.SH,ÑÅ¸ê¶û,20100629,5.2554,
600177.SH,ÑÅ¸ê¶û,20100630,5.2657,
600177.SH,ÑÅ¸ê¶û,20100701,5.2248,
600177.SH,ÑÅ¸ê¶û,20100702,5.2248,
600177.SH,ÑÅ¸ê¶û,20100705,5.1532,
600177.SH,ÑÅ¸ê¶û,20100706,5.2605,
600177.SH,ÑÅ¸ê¶û,20100707,5.2861,
600177.SH,ÑÅ¸ê¶û,20100708,5.3935,
600177.SH,ÑÅ¸ê¶û,20100709,5.4957,
600177.SH,ÑÅ¸ê¶û,20100712,5.6951,
600177.SH,ÑÅ¸ê¶û,20100713,5.7718,
600177.SH,ÑÅ¸ê¶û,20100714,5.7667,
600177.SH,ÑÅ¸ê¶û,20100715,5.6184,
600177.SH,ÑÅ¸ê¶û,20100716,5.6797,
600177.SH,ÑÅ¸ê¶û,20100719,5.8689,
600177.SH,ÑÅ¸ê¶û,20100720,5.9354,
