´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002345.SZ,³±ºê»ù,20140709,8.3486,
002345.SZ,³±ºê»ù,20140710,8.373,
002345.SZ,³±ºê»ù,20140711,8.3778,
002345.SZ,³±ºê»ù,20140714,8.3778,
002345.SZ,³±ºê»ù,20140715,8.2216,
002345.SZ,³±ºê»ù,20140716,8.29,
002345.SZ,³±ºê»ù,20140717,8.3144,
002345.SZ,³±ºê»ù,20140718,8.2802,
002345.SZ,³±ºê»ù,20140721,8.4999,
002345.SZ,³±ºê»ù,20140722,8.4755,
002345.SZ,³±ºê»ù,20140723,8.3778,
002345.SZ,³±ºê»ù,20140724,8.1289,
002345.SZ,³±ºê»ù,20140725,8.3095,
002345.SZ,³±ºê»ù,20140728,8.3144,
002345.SZ,³±ºê»ù,20140729,8.3144,
002345.SZ,³±ºê»ù,20140730,8.2265,
002345.SZ,³±ºê»ù,20140731,8.4315,
002345.SZ,³±ºê»ù,20140801,8.3486,
002345.SZ,³±ºê»ù,20140804,8.329,
002345.SZ,³±ºê»ù,20140805,8.3339,
002345.SZ,³±ºê»ù,20140806,8.3583,
002345.SZ,³±ºê»ù,20140807,8.3534,
002345.SZ,³±ºê»ù,20140808,8.3241,
002345.SZ,³±ºê»ù,20140811,8.3241,
002345.SZ,³±ºê»ù,20140812,8.2948,
002345.SZ,³±ºê»ù,20140813,8.993,
002345.SZ,³±ºê»ù,20140814,8.6268,
002345.SZ,³±ºê»ù,20140815,8.5487,
002345.SZ,³±ºê»ù,20140818,8.5634,
002345.SZ,³±ºê»ù,20140819,8.6268,
002345.SZ,³±ºê»ù,20140820,8.6073,
002345.SZ,³±ºê»ù,20140821,8.5536,
002345.SZ,³±ºê»ù,20140822,8.5341,
002345.SZ,³±ºê»ù,20140825,8.5145,
002345.SZ,³±ºê»ù,20140826,8.3876,
002345.SZ,³±ºê»ù,20140827,8.3534,
002345.SZ,³±ºê»ù,20140828,8.3681,
002345.SZ,³±ºê»ù,20140829,8.5438,
002345.SZ,³±ºê»ù,20140901,8.5438,
002345.SZ,³±ºê»ù,20140902,8.5878,
002345.SZ,³±ºê»ù,20140903,8.5292,
002345.SZ,³±ºê»ù,20140904,8.4706,
002345.SZ,³±ºê»ù,20140905,8.495,
002345.SZ,³±ºê»ù,20140909,8.6805,
002345.SZ,³±ºê»ù,20140910,8.6512,
002345.SZ,³±ºê»ù,20140911,8.5243,
002345.SZ,³±ºê»ù,20140912,8.6952,
002345.SZ,³±ºê»ù,20140915,8.9295,
002345.SZ,³±ºê»ù,20140916,8.7245,
002345.SZ,³±ºê»ù,20140917,8.7294,
002345.SZ,³±ºê»ù,20140918,8.4853,
002345.SZ,³±ºê»ù,20140919,8.5927,
002345.SZ,³±ºê»ù,20140922,8.5585,
002345.SZ,³±ºê»ù,20140923,8.5585,
002345.SZ,³±ºê»ù,20140924,8.5927,
002345.SZ,³±ºê»ù,20140925,8.7879,
002345.SZ,³±ºê»ù,20140926,9.159,
002345.SZ,³±ºê»ù,20140929,9.2664,
002345.SZ,³±ºê»ù,20140930,9.53,
002345.SZ,³±ºê»ù,20141008,9.7546,
002345.SZ,³±ºê»ù,20141009,9.7156,
002345.SZ,³±ºê»ù,20141010,9.5789,
002345.SZ,³±ºê»ù,20141013,9.5496,
002345.SZ,³±ºê»ù,20141014,9.4715,
002345.SZ,³±ºê»ù,20141015,9.4031,
002345.SZ,³±ºê»ù,20141016,9.2469,
002345.SZ,³±ºê»ù,20141017,9.2273,
002345.SZ,³±ºê»ù,20141020,9.1492,
002345.SZ,³±ºê»ù,20141021,9.1785,
002345.SZ,³±ºê»ù,20141022,9.1492,
002345.SZ,³±ºê»ù,20141023,9.0614,
002345.SZ,³±ºê»ù,20141024,9.1688,
002345.SZ,³±ºê»ù,20141027,9.0809,
002345.SZ,³±ºê»ù,20141028,9.1883,
002345.SZ,³±ºê»ù,20141029,9.3445,
002345.SZ,³±ºê»ù,20141030,9.159,
002345.SZ,³±ºê»ù,20141031,9.0614,
002345.SZ,³±ºê»ù,20141103,9.0906,
002345.SZ,³±ºê»ù,20141104,8.9344,
002345.SZ,³±ºê»ù,20141105,8.9442,
002345.SZ,³±ºê»ù,20141106,8.7977,
002345.SZ,³±ºê»ù,20141107,8.8563,
002345.SZ,³±ºê»ù,20141110,8.8075,
002345.SZ,³±ºê»ù,20141111,8.4169,
002345.SZ,³±ºê»ù,20141112,8.4755,
002345.SZ,³±ºê»ù,20141113,8.2509,
002345.SZ,³±ºê»ù,20141114,8.1923,
002345.SZ,³±ºê»ù,20141117,8.2997,
002345.SZ,³±ºê»ù,20141118,8.4267,
002345.SZ,³±ºê»ù,20141119,8.3193,
002345.SZ,³±ºê»ù,20141120,8.3193,
002345.SZ,³±ºê»ù,20141121,8.3778,
002345.SZ,³±ºê»ù,20141124,8.3974,
002345.SZ,³±ºê»ù,20141125,8.7782,
002345.SZ,³±ºê»ù,20141126,8.6512,
002345.SZ,³±ºê»ù,20141127,8.8172,
002345.SZ,³±ºê»ù,20141128,8.6805,
002345.SZ,³±ºê»ù,20141201,8.4755,
002345.SZ,³±ºê»ù,20141202,8.6708,
002345.SZ,³±ºê»ù,20141203,8.7001,
002345.SZ,³±ºê»ù,20141204,8.7391,
002345.SZ,³±ºê»ù,20141205,8.4755,
002345.SZ,³±ºê»ù,20141208,8.3778,
002345.SZ,³±ºê»ù,20141209,8.0947,
002345.SZ,³±ºê»ù,20141210,8.163,
002345.SZ,³±ºê»ù,20141211,8.2607,
002345.SZ,³±ºê»ù,20141212,8.4071,
002345.SZ,³±ºê»ù,20141215,8.5927,
002345.SZ,³±ºê»ù,20141216,8.5634,
002345.SZ,³±ºê»ù,20141217,8.3681,
002345.SZ,³±ºê»ù,20141218,8.3095,
002345.SZ,³±ºê»ù,20141219,8.3974,
002345.SZ,³±ºê»ù,20141222,8.2509,
002345.SZ,³±ºê»ù,20141223,8.163,
002345.SZ,³±ºê»ù,20141224,8.3486,
002345.SZ,³±ºê»ù,20141225,8.5048,
002345.SZ,³±ºê»ù,20141226,8.4853,
002345.SZ,³±ºê»ù,20141229,8.2509,
002345.SZ,³±ºê»ù,20141230,8.1142,
002345.SZ,³±ºê»ù,20141231,8.2021,
002345.SZ,³±ºê»ù,20150105,8.2021,
002345.SZ,³±ºê»ù,20150106,8.2119,
002345.SZ,³±ºê»ù,20150107,8.3876,
002345.SZ,³±ºê»ù,20150108,8.2704,
002345.SZ,³±ºê»ù,20150109,8.2802,
002345.SZ,³±ºê»ù,20150112,8.2509,
002345.SZ,³±ºê»ù,20150113,8.2607,
002345.SZ,³±ºê»ù,20150114,8.3583,
002345.SZ,³±ºê»ù,20150115,8.7879,
002345.SZ,³±ºê»ù,20150116,8.8856,
002345.SZ,³±ºê»ù,20150119,9.0809,
002345.SZ,³±ºê»ù,20150120,9.5984,
002345.SZ,³±ºê»ù,20150121,9.7546,
002345.SZ,³±ºê»ù,20150122,9.6277,
002345.SZ,³±ºê»ù,20150123,9.4715,
002345.SZ,³±ºê»ù,20150126,9.5008,
002345.SZ,³±ºê»ù,20150127,9.7253,
002345.SZ,³±ºê»ù,20150128,10.1452,
002345.SZ,³±ºê»ù,20150129,9.9597,
002345.SZ,³±ºê»ù,20150130,9.8718,
002345.SZ,³±ºê»ù,20150202,9.823,
002345.SZ,³±ºê»ù,20150203,9.9109,
002345.SZ,³±ºê»ù,20150204,9.7546,
002345.SZ,³±ºê»ù,20150205,9.696,
002345.SZ,³±ºê»ù,20150206,9.3055,
002345.SZ,³±ºê»ù,20150209,9.4617,
002345.SZ,³±ºê»ù,20150210,9.8425,
002345.SZ,³±ºê»ù,20150211,9.862,
002345.SZ,³±ºê»ù,20150212,10.4772,
002345.SZ,³±ºê»ù,20150213,10.4772,
002345.SZ,³±ºê»ù,20150216,10.6627,
002345.SZ,³±ºê»ù,20150217,10.6334,
002345.SZ,³±ºê»ù,20150225,10.3991,
002345.SZ,³±ºê»ù,20150226,10.5455,
002345.SZ,³±ºê»ù,20150227,10.9752,
002345.SZ,³±ºê»ù,20150302,11.0826,
002345.SZ,³±ºê»ù,20150303,11.1314,
002345.SZ,³±ºê»ù,20150304,11.1802,
002345.SZ,³±ºê»ù,20150305,11.7954,
002345.SZ,³±ºê»ù,20150306,11.4829,
002345.SZ,³±ºê»ù,20150309,11.6782,
002345.SZ,³±ºê»ù,20150310,11.893,
002345.SZ,³±ºê»ù,20150311,11.5806,
002345.SZ,³±ºê»ù,20150312,11.5708,
002345.SZ,³±ºê»ù,20150313,11.6392,
002345.SZ,³±ºê»ù,20150316,11.9516,
002345.SZ,³±ºê»ù,20150317,11.9321,
002345.SZ,³±ºê»ù,20150318,12.186,
002345.SZ,³±ºê»ù,20150319,12.4496,
002345.SZ,³±ºê»ù,20150320,12.6839,
002345.SZ,³±ºê»ù,20150323,12.889,
002345.SZ,³±ºê»ù,20150324,12.6644,
002345.SZ,³±ºê»ù,20150325,12.4105,
002345.SZ,³±ºê»ù,20150326,12.3812,
002345.SZ,³±ºê»ù,20150327,12.9476,
002345.SZ,³±ºê»ù,20150330,12.6937,
002345.SZ,³±ºê»ù,20150331,12.4789,
002345.SZ,³±ºê»ù,20150401,12.5472,
002345.SZ,³±ºê»ù,20150402,12.7913,
002345.SZ,³±ºê»ù,20150403,13.1331,
002345.SZ,³±ºê»ù,20150407,14.4513,
002345.SZ,³±ºê»ù,20150408,14.6075,
002345.SZ,³±ºê»ù,20150409,14.1584,
002345.SZ,³±ºê»ù,20150410,15.2813,
002345.SZ,³±ºê»ù,20150413,15.9745,
002345.SZ,³±ºê»ù,20150414,15.9745,
002345.SZ,³±ºê»ù,20150415,15.9745,
002345.SZ,³±ºê»ù,20150416,15.9745,
002345.SZ,³±ºê»ù,20150417,15.9745,
002345.SZ,³±ºê»ù,20150420,15.9745,
002345.SZ,³±ºê»ù,20150421,15.9745,
002345.SZ,³±ºê»ù,20150422,15.9745,
002345.SZ,³±ºê»ù,20150423,15.9745,
002345.SZ,³±ºê»ù,20150424,15.9745,
002345.SZ,³±ºê»ù,20150427,15.9745,
002345.SZ,³±ºê»ù,20150428,15.9745,
002345.SZ,³±ºê»ù,20150429,15.9745,
002345.SZ,³±ºê»ù,20150430,15.9745,
002345.SZ,³±ºê»ù,20150504,15.9745,
002345.SZ,³±ºê»ù,20150505,15.1641,
002345.SZ,³±ºê»ù,20150506,14.8223,
002345.SZ,³±ºê»ù,20150507,14.0607,
002345.SZ,³±ºê»ù,20150508,14.2462,
002345.SZ,³±ºê»ù,20150511,14.9883,
002345.SZ,³±ºê»ù,20150512,15.0176,
002345.SZ,³±ºê»ù,20150513,14.7735,
002345.SZ,³±ºê»ù,20150514,15.3203,
002345.SZ,³±ºê»ù,20150515,16.1503,
002345.SZ,³±ºê»ù,20150518,16.7655,
002345.SZ,³±ºê»ù,20150519,16.9119,
002345.SZ,³±ºê»ù,20150520,17.4815,
002345.SZ,³±ºê»ù,20150521,19.2297,
002345.SZ,³±ºê»ù,20150522,19.2297,
002345.SZ,³±ºê»ù,20150525,19.2297,
002345.SZ,³±ºê»ù,20150526,19.2297,
002345.SZ,³±ºê»ù,20150527,19.2297,
002345.SZ,³±ºê»ù,20150528,19.2297,
002345.SZ,³±ºê»ù,20150529,19.2297,
002345.SZ,³±ºê»ù,20150601,19.2297,
002345.SZ,³±ºê»ù,20150602,19.2297,
002345.SZ,³±ºê»ù,20150603,19.2297,
002345.SZ,³±ºê»ù,20150604,19.2297,
002345.SZ,³±ºê»ù,20150605,19.2297,
002345.SZ,³±ºê»ù,20150608,19.2297,
002345.SZ,³±ºê»ù,20150609,19.2297,
002345.SZ,³±ºê»ù,20150610,19.2297,
002345.SZ,³±ºê»ù,20150611,19.2297,
002345.SZ,³±ºê»ù,20150612,19.2297,
002345.SZ,³±ºê»ù,20150615,19.2297,
002345.SZ,³±ºê»ù,20150616,19.2297,
002345.SZ,³±ºê»ù,20150617,19.2297,
002345.SZ,³±ºê»ù,20150618,19.2297,
002345.SZ,³±ºê»ù,20150619,19.2297,
002345.SZ,³±ºê»ù,20150623,19.2297,
002345.SZ,³±ºê»ù,20150624,19.2297,
002345.SZ,³±ºê»ù,20150625,19.2297,
002345.SZ,³±ºê»ù,20150626,19.2297,
002345.SZ,³±ºê»ù,20150629,19.2297,
002345.SZ,³±ºê»ù,20150630,19.2297,
002345.SZ,³±ºê»ù,20150701,19.2297,
002345.SZ,³±ºê»ù,20150702,19.2297,
002345.SZ,³±ºê»ù,20150703,19.2297,
002345.SZ,³±ºê»ù,20150706,19.2297,
002345.SZ,³±ºê»ù,20150707,19.2297,
002345.SZ,³±ºê»ù,20150708,19.2297,
002345.SZ,³±ºê»ù,20150709,19.2297,
002345.SZ,³±ºê»ù,20150710,19.2297,
002345.SZ,³±ºê»ù,20150713,19.2297,
002345.SZ,³±ºê»ù,20150714,19.2297,
002345.SZ,³±ºê»ù,20150715,19.2297,
002345.SZ,³±ºê»ù,20150716,19.2297,
002345.SZ,³±ºê»ù,20150717,19.2297,
002345.SZ,³±ºê»ù,20150720,19.2297,
002345.SZ,³±ºê»ù,20150721,19.2297,
002345.SZ,³±ºê»ù,20150722,19.2297,
002345.SZ,³±ºê»ù,20150723,19.2297,
002345.SZ,³±ºê»ù,20150724,19.2297,
002345.SZ,³±ºê»ù,20150727,19.2297,
002345.SZ,³±ºê»ù,20150728,19.2297,
002345.SZ,³±ºê»ù,20150729,19.2297,
002345.SZ,³±ºê»ù,20150730,19.2297,
002345.SZ,³±ºê»ù,20150731,19.2297,
002345.SZ,³±ºê»ù,20150803,19.2297,
002345.SZ,³±ºê»ù,20150804,19.2297,
002345.SZ,³±ºê»ù,20150805,19.2297,
002345.SZ,³±ºê»ù,20150806,19.2297,
002345.SZ,³±ºê»ù,20150807,19.2297,
002345.SZ,³±ºê»ù,20150810,19.2297,
002345.SZ,³±ºê»ù,20150811,19.2297,
002345.SZ,³±ºê»ù,20150812,19.2297,
002345.SZ,³±ºê»ù,20150813,19.2297,
002345.SZ,³±ºê»ù,20150814,19.2297,
002345.SZ,³±ºê»ù,20150817,19.2297,
002345.SZ,³±ºê»ù,20150818,19.2297,
002345.SZ,³±ºê»ù,20150819,19.2297,
002345.SZ,³±ºê»ù,20150820,19.2297,
002345.SZ,³±ºê»ù,20150821,19.2297,
002345.SZ,³±ºê»ù,20150824,19.2297,
002345.SZ,³±ºê»ù,20150825,19.2297,
002345.SZ,³±ºê»ù,20150826,19.2297,
002345.SZ,³±ºê»ù,20150827,19.2297,
002345.SZ,³±ºê»ù,20150828,19.2297,
002345.SZ,³±ºê»ù,20150831,19.2297,
002345.SZ,³±ºê»ù,20150901,19.2297,
002345.SZ,³±ºê»ù,20150902,19.2297,
002345.SZ,³±ºê»ù,20150907,19.2297,
002345.SZ,³±ºê»ù,20150908,19.2297,
002345.SZ,³±ºê»ù,20150909,19.2297,
002345.SZ,³±ºê»ù,20150910,19.2297,
002345.SZ,³±ºê»ù,20150911,19.2297,
002345.SZ,³±ºê»ù,20150914,19.2297,
002345.SZ,³±ºê»ù,20150915,19.2297,
002345.SZ,³±ºê»ù,20150916,19.2297,
002345.SZ,³±ºê»ù,20150917,19.2297,
002345.SZ,³±ºê»ù,20150918,19.2297,
002345.SZ,³±ºê»ù,20150921,19.2297,
002345.SZ,³±ºê»ù,20150922,19.2297,
002345.SZ,³±ºê»ù,20150923,19.2297,
002345.SZ,³±ºê»ù,20150924,19.2297,
002345.SZ,³±ºê»ù,20150925,19.2297,
002345.SZ,³±ºê»ù,20150928,19.2297,
002345.SZ,³±ºê»ù,20150929,19.2297,
002345.SZ,³±ºê»ù,20150930,19.2297,
002345.SZ,³±ºê»ù,20151008,19.2297,
002345.SZ,³±ºê»ù,20151009,19.2297,
002345.SZ,³±ºê»ù,20151012,19.2297,
002345.SZ,³±ºê»ù,20151013,19.2297,
002345.SZ,³±ºê»ù,20151014,19.2297,
002345.SZ,³±ºê»ù,20151015,19.2297,
002345.SZ,³±ºê»ù,20151016,19.2297,
002345.SZ,³±ºê»ù,20151019,19.2297,
002345.SZ,³±ºê»ù,20151020,19.2297,
002345.SZ,³±ºê»ù,20151021,19.2297,
002345.SZ,³±ºê»ù,20151022,19.2297,
002345.SZ,³±ºê»ù,20151023,19.2297,
002345.SZ,³±ºê»ù,20151026,19.2297,
002345.SZ,³±ºê»ù,20151027,19.2297,
002345.SZ,³±ºê»ù,20151028,17.3048,
002345.SZ,³±ºê»ù,20151029,15.5763,
002345.SZ,³±ºê»ù,20151030,14.0147,
002345.SZ,³±ºê»ù,20151102,13.229,
002345.SZ,³±ºê»ù,20151103,12.5514,
002345.SZ,³±ºê»ù,20151104,13.0129,
002345.SZ,³±ºê»ù,20151105,12.6496,
002345.SZ,³±ºê»ù,20151106,12.8165,
002345.SZ,³±ºê»ù,20151109,12.8951,
002345.SZ,³±ºê»ù,20151110,14.1817,
002345.SZ,³±ºê»ù,20151111,14.4468,
002345.SZ,³±ºê»ù,20151112,14.1718,
002345.SZ,³±ºê»ù,20151113,13.8477,
002345.SZ,³±ºê»ù,20151116,14.4468,
002345.SZ,³±ºê»ù,20151117,15.0459,
002345.SZ,³±ºê»ù,20151118,14.3683,
002345.SZ,³±ºê»ù,20151119,14.604,
002345.SZ,³±ºê»ù,20151120,14.5156,
002345.SZ,³±ºê»ù,20151123,13.946,
002345.SZ,³±ºê»ù,20151124,14.2406,
002345.SZ,³±ºê»ù,20151125,14.3388,
002345.SZ,³±ºê»ù,20151126,15.7727,
002345.SZ,³±ºê»ù,20151127,14.3388,
002345.SZ,³±ºê»ù,20151130,14.5843,
002345.SZ,³±ºê»ù,20151201,14.2111,
002345.SZ,³±ºê»ù,20151202,13.7888,
002345.SZ,³±ºê»ù,20151203,13.9558,
002345.SZ,³±ºê»ù,20151204,14.2308,
002345.SZ,³±ºê»ù,20151207,15.2031,
002345.SZ,³±ºê»ù,20151208,14.8986,
002345.SZ,³±ºê»ù,20151209,15.4977,
002345.SZ,³±ºê»ù,20151210,15.7137,
002345.SZ,³±ºê»ù,20151211,15.1048,
002345.SZ,³±ºê»ù,20151214,15.7137,
002345.SZ,³±ºê»ù,20151215,16.5485,
002345.SZ,³±ºê»ù,20151216,16.5485,
002345.SZ,³±ºê»ù,20151217,16.9021,
002345.SZ,³±ºê»ù,20151218,16.2343,
002345.SZ,³±ºê»ù,20151221,16.3718,
002345.SZ,³±ºê»ù,20151222,16.3914,
002345.SZ,³±ºê»ù,20151223,15.9887,
002345.SZ,³±ºê»ù,20151224,15.8316,
002345.SZ,³±ºê»ù,20151225,16.1262,
002345.SZ,³±ºê»ù,20151228,16.0575,
002345.SZ,³±ºê»ù,20151229,16.3128,
002345.SZ,³±ºê»ù,20151230,16.6271,
002345.SZ,³±ºê»ù,20151231,16.578,
002345.SZ,³±ºê»ù,20160104,14.9182,
002345.SZ,³±ºê»ù,20160105,13.4844,
002345.SZ,³±ºê»ù,20160106,13.7201,
002345.SZ,³±ºê»ù,20160107,12.3451,
002345.SZ,³±ºê»ù,20160108,12.2764,
002345.SZ,³±ºê»ù,20160111,11.0487,
002345.SZ,³±ºê»ù,20160112,11.2353,
002345.SZ,³±ºê»ù,20160113,10.8032,
002345.SZ,³±ºê»ù,20160114,11.1568,
002345.SZ,³±ºê»ù,20160115,10.4104,
002345.SZ,³±ºê»ù,20160118,10.813,
002345.SZ,³±ºê»ù,20160119,11.5103,
002345.SZ,³±ºê»ù,20160120,11.3139,
002345.SZ,³±ºê»ù,20160121,10.8523,
002345.SZ,³±ºê»ù,20160122,11.1175,
002345.SZ,³±ºê»ù,20160125,11.0487,
002345.SZ,³±ºê»ù,20160126,9.9488,
002345.SZ,³±ºê»ù,20160127,9.4479,
002345.SZ,³±ºê»ù,20160128,9.4282,
002345.SZ,³±ºê»ù,20160129,9.7523,
002345.SZ,³±ºê»ù,20160201,9.6443,
002345.SZ,³±ºê»ù,20160202,10.155,
002345.SZ,³±ºê»ù,20160203,10.0961,
002345.SZ,³±ºê»ù,20160204,10.2238,
002345.SZ,³±ºê»ù,20160205,10.6853,
002345.SZ,³±ºê»ù,20160215,10.9996,
002345.SZ,³±ºê»ù,20160216,11.1273,
002345.SZ,³±ºê»ù,20160217,11.0389,
002345.SZ,³±ºê»ù,20160218,10.8327,
002345.SZ,³±ºê»ù,20160219,10.8327,
002345.SZ,³±ºê»ù,20160222,11.0193,
002345.SZ,³±ºê»ù,20160223,10.7934,
002345.SZ,³±ºê»ù,20160224,10.7443,
002345.SZ,³±ºê»ù,20160225,9.6738,
002345.SZ,³±ºê»ù,20160226,9.5559,
002345.SZ,³±ºê»ù,20160229,8.6033,
002345.SZ,³±ºê»ù,20160301,8.6229,
002345.SZ,³±ºê»ù,20160302,8.9863,
002345.SZ,³±ºê»ù,20160303,9.3399,
002345.SZ,³±ºê»ù,20160304,9.3988,
002345.SZ,³±ºê»ù,20160307,9.772,
002345.SZ,³±ºê»ù,20160308,9.7622,
002345.SZ,³±ºê»ù,20160309,9.4184,
002345.SZ,³±ºê»ù,20160310,9.0158,
002345.SZ,³±ºê»ù,20160311,8.9863,
002345.SZ,³±ºê»ù,20160314,9.6247,
002345.SZ,³±ºê»ù,20160315,9.5166,
002345.SZ,³±ºê»ù,20160316,9.4577,
002345.SZ,³±ºê»ù,20160317,9.8211,
002345.SZ,³±ºê»ù,20160318,10.1255,
002345.SZ,³±ºê»ù,20160321,10.2434,
002345.SZ,³±ºê»ù,20160322,10.1354,
002345.SZ,³±ºê»ù,20160323,10.4693,
002345.SZ,³±ºê»ù,20160324,10.1255,
002345.SZ,³±ºê»ù,20160325,10.6264,
002345.SZ,³±ºê»ù,20160328,10.5773,
002345.SZ,³±ºê»ù,20160329,10.155,
002345.SZ,³±ºê»ù,20160330,10.4791,
002345.SZ,³±ºê»ù,20160331,10.6166,
002345.SZ,³±ºê»ù,20160401,10.7639,
002345.SZ,³±ºê»ù,20160405,10.8523,
002345.SZ,³±ºê»ù,20160406,10.9112,
002345.SZ,³±ºê»ù,20160407,10.5577,
002345.SZ,³±ºê»ù,20160408,10.3416,
002345.SZ,³±ºê»ù,20160411,10.6755,
002345.SZ,³±ºê»ù,20160412,10.5282,
002345.SZ,³±ºê»ù,20160413,10.6853,
002345.SZ,³±ºê»ù,20160414,10.9996,
002345.SZ,³±ºê»ù,20160415,11.6085,
002345.SZ,³±ºê»ù,20160418,11.2255,
002345.SZ,³±ºê»ù,20160419,11.0978,
002345.SZ,³±ºê»ù,20160420,10.6068,
002345.SZ,³±ºê»ù,20160421,10.5871,
002345.SZ,³±ºê»ù,20160422,10.813,
002345.SZ,³±ºê»ù,20160425,10.6853,
002345.SZ,³±ºê»ù,20160426,10.7836,
002345.SZ,³±ºê»ù,20160427,10.7148,
002345.SZ,³±ºê»ù,20160428,10.9603,
002345.SZ,³±ºê»ù,20160429,11.2844,
002345.SZ,³±ºê»ù,20160503,11.4907,
002345.SZ,³±ºê»ù,20160504,11.196,
002345.SZ,³±ºê»ù,20160505,11.2159,
002345.SZ,³±ºê»ù,20160506,11.2159,
002345.SZ,³±ºê»ù,20160509,11.2159,
002345.SZ,³±ºê»ù,20160510,10.6016,
002345.SZ,³±ºê»ù,20160511,10.1755,
002345.SZ,³±ºê»ù,20160512,9.9873,
002345.SZ,³±ºê»ù,20160513,9.8981,
002345.SZ,³±ºê»ù,20160516,10.1557,
002345.SZ,³±ºê»ù,20160517,10.2845,
002345.SZ,³±ºê»ù,20160518,9.8089,
002345.SZ,³±ºê»ù,20160519,9.6405,
002345.SZ,³±ºê»ù,20160520,9.7297,
002345.SZ,³±ºê»ù,20160523,9.8386,
002345.SZ,³±ºê»ù,20160524,9.8386,
002345.SZ,³±ºê»ù,20160525,9.7297,
002345.SZ,³±ºê»ù,20160526,9.69,
002345.SZ,³±ºê»ù,20160527,9.6405,
002345.SZ,³±ºê»ù,20160530,9.4126,
002345.SZ,³±ºê»ù,20160531,9.799,
002345.SZ,³±ºê»ù,20160601,9.8287,
002345.SZ,³±ºê»ù,20160602,10.2052,
002345.SZ,³±ºê»ù,20160603,10.0566,
002345.SZ,³±ºê»ù,20160606,10.0269,
002345.SZ,³±ºê»ù,20160607,10.017,
002345.SZ,³±ºê»ù,20160608,9.8486,
002345.SZ,³±ºê»ù,20160613,9.6405,
002345.SZ,³±ºê»ù,20160614,9.5216,
002345.SZ,³±ºê»ù,20160615,9.7297,
002345.SZ,³±ºê»ù,20160616,9.9377,
002345.SZ,³±ºê»ù,20160617,9.8486,
002345.SZ,³±ºê»ù,20160620,9.6702,
002345.SZ,³±ºê»ù,20160621,9.4919,
002345.SZ,³±ºê»ù,20160622,9.5216,
002345.SZ,³±ºê»ù,20160623,9.4324,
002345.SZ,³±ºê»ù,20160624,9.799,
002345.SZ,³±ºê»ù,20160627,9.7098,
002345.SZ,³±ºê»ù,20160628,9.6603,
002345.SZ,³±ºê»ù,20160629,9.8089,
002345.SZ,³±ºê»ù,20160630,9.69,
002345.SZ,³±ºê»ù,20160701,9.799,
002345.SZ,³±ºê»ù,20160704,10.0368,
002345.SZ,³±ºê»ù,20160705,10.0467,
002345.SZ,³±ºê»ù,20160706,11.0474,
002345.SZ,³±ºê»ù,20160707,10.9384,
002345.SZ,³±ºê»ù,20160708,10.6709,
002345.SZ,³±ºê»ù,20160711,10.9583,
002345.SZ,³±ºê»ù,20160712,10.8394,
002345.SZ,³±ºê»ù,20160713,10.8988,
002345.SZ,³±ºê»ù,20160714,10.8493,
002345.SZ,³±ºê»ù,20160715,10.9781,
002345.SZ,³±ºê»ù,20160718,11.1168,
002345.SZ,³±ºê»ù,20160719,10.9583,
002345.SZ,³±ºê»ù,20160720,10.7502,
002345.SZ,³±ºê»ù,20160721,10.7205,
002345.SZ,³±ºê»ù,20160722,10.4133,
002345.SZ,³±ºê»ù,20160725,10.3836,
002345.SZ,³±ºê»ù,20160726,10.552,
002345.SZ,³±ºê»ù,20160727,10.0665,
002345.SZ,³±ºê»ù,20160728,10.1953,
002345.SZ,³±ºê»ù,20160729,10.0269,
002345.SZ,³±ºê»ù,20160801,9.9377,
002345.SZ,³±ºê»ù,20160802,9.9774,
002345.SZ,³±ºê»ù,20160803,10.1359,
002345.SZ,³±ºê»ù,20160804,10.1161,
002345.SZ,³±ºê»ù,20160805,10.0863,
002345.SZ,³±ºê»ù,20160808,10.0368,
002345.SZ,³±ºê»ù,20160809,10.0764,
002345.SZ,³±ºê»ù,20160810,10.3043,
002345.SZ,³±ºê»ù,20160811,10.0269,
002345.SZ,³±ºê»ù,20160812,10.0963,
002345.SZ,³±ºê»ù,20160815,10.235,
002345.SZ,³±ºê»ù,20160816,10.6115,
002345.SZ,³±ºê»ù,20160817,10.552,
002345.SZ,³±ºê»ù,20160818,10.4728,
002345.SZ,³±ºê»ù,20160819,10.3737,
002345.SZ,³±ºê»ù,20160822,10.4728,
002345.SZ,³±ºê»ù,20160823,10.5718,
002345.SZ,³±ºê»ù,20160824,10.7601,
002345.SZ,³±ºê»ù,20160825,10.9384,
002345.SZ,³±ºê»ù,20160826,10.8988,
002345.SZ,³±ºê»ù,20160829,10.9979,
002345.SZ,³±ºê»ù,20160830,11.0474,
002345.SZ,³±ºê»ù,20160831,10.8493,
002345.SZ,³±ºê»ù,20160901,10.6214,
002345.SZ,³±ºê»ù,20160902,10.7997,
002345.SZ,³±ºê»ù,20160905,10.7403,
002345.SZ,³±ºê»ù,20160906,10.8691,
002345.SZ,³±ºê»ù,20160907,10.8096,
002345.SZ,³±ºê»ù,20160908,10.7898,
002345.SZ,³±ºê»ù,20160909,10.7106,
002345.SZ,³±ºê»ù,20160912,10.2647,
002345.SZ,³±ºê»ù,20160913,10.4529,
002345.SZ,³±ºê»ù,20160914,10.4827,
