´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600600.SH,ÇàµºÆ¡¾Æ,20061026,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061027,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061030,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061031,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061101,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061102,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061103,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061106,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061107,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061108,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061109,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061110,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061113,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061114,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061115,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061116,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061117,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061120,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061121,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061122,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061123,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061124,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061127,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061128,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061129,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061130,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061201,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061204,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061205,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061206,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061207,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061208,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061211,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061212,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061213,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061214,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061215,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061218,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061219,9.341,
600600.SH,ÇàµºÆ¡¾Æ,20061220,13.7686,
600600.SH,ÇàµºÆ¡¾Æ,20061221,12.8441,
600600.SH,ÇàµºÆ¡¾Æ,20061222,12.3727,
600600.SH,ÇàµºÆ¡¾Æ,20061225,12.5994,
600600.SH,ÇàµºÆ¡¾Æ,20061226,12.69,
600600.SH,ÇàµºÆ¡¾Æ,20061227,12.7353,
600600.SH,ÇàµºÆ¡¾Æ,20061228,12.2821,
600600.SH,ÇàµºÆ¡¾Æ,20061229,12.5903,
600600.SH,ÇàµºÆ¡¾Æ,20070104,13.2248,
600600.SH,ÇàµºÆ¡¾Æ,20070105,14.53,
600600.SH,ÇàµºÆ¡¾Æ,20070108,15.0467,
600600.SH,ÇàµºÆ¡¾Æ,20070109,15.5271,
600600.SH,ÇàµºÆ¡¾Æ,20070110,15.2642,
600600.SH,ÇàµºÆ¡¾Æ,20070111,15.9078,
600600.SH,ÇàµºÆ¡¾Æ,20070112,16.0982,
600600.SH,ÇàµºÆ¡¾Æ,20070115,17.7116,
600600.SH,ÇàµºÆ¡¾Æ,20070116,18.4186,
600600.SH,ÇàµºÆ¡¾Æ,20070117,18.6724,
600600.SH,ÇàµºÆ¡¾Æ,20070118,18.8084,
600600.SH,ÇàµºÆ¡¾Æ,20070119,18.7721,
600600.SH,ÇàµºÆ¡¾Æ,20070122,19.035,
600600.SH,ÇàµºÆ¡¾Æ,20070123,18.1104,
600600.SH,ÇàµºÆ¡¾Æ,20070124,17.8748,
600600.SH,ÇàµºÆ¡¾Æ,20070125,16.778,
600600.SH,ÇàµºÆ¡¾Æ,20070126,17.2675,
600600.SH,ÇàµºÆ¡¾Æ,20070129,17.8748,
600600.SH,ÇàµºÆ¡¾Æ,20070130,17.4941,
600600.SH,ÇàµºÆ¡¾Æ,20070131,15.7447,
600600.SH,ÇàµºÆ¡¾Æ,20070201,15.3005,
600600.SH,ÇàµºÆ¡¾Æ,20070202,14.4213,
600600.SH,ÇàµºÆ¡¾Æ,20070205,14.4303,
600600.SH,ÇàµºÆ¡¾Æ,20070206,14.9017,
600600.SH,ÇàµºÆ¡¾Æ,20070207,14.9017,
600600.SH,ÇàµºÆ¡¾Æ,20070208,15.2914,
600600.SH,ÇàµºÆ¡¾Æ,20070209,15.4093,
600600.SH,ÇàµºÆ¡¾Æ,20070212,15.7265,
600600.SH,ÇàµºÆ¡¾Æ,20070213,15.8625,
600600.SH,ÇàµºÆ¡¾Æ,20070214,16.2613,
600600.SH,ÇàµºÆ¡¾Æ,20070215,16.787,
600600.SH,ÇàµºÆ¡¾Æ,20070216,16.8777,
600600.SH,ÇàµºÆ¡¾Æ,20070226,17.5756,
600600.SH,ÇàµºÆ¡¾Æ,20070227,15.8172,
600600.SH,ÇàµºÆ¡¾Æ,20070228,15.8444,
600600.SH,ÇàµºÆ¡¾Æ,20070301,14.7566,
600600.SH,ÇàµºÆ¡¾Æ,20070302,14.947,
600600.SH,ÇàµºÆ¡¾Æ,20070305,14.1856,
600600.SH,ÇàµºÆ¡¾Æ,20070306,14.3216,
600600.SH,ÇàµºÆ¡¾Æ,20070307,14.8201,
600600.SH,ÇàµºÆ¡¾Æ,20070308,15.3277,
600600.SH,ÇàµºÆ¡¾Æ,20070309,15.0195,
600600.SH,ÇàµºÆ¡¾Æ,20070312,14.8835,
600600.SH,ÇàµºÆ¡¾Æ,20070313,15.6993,
600600.SH,ÇàµºÆ¡¾Æ,20070314,15.6359,
600600.SH,ÇàµºÆ¡¾Æ,20070315,15.4455,
600600.SH,ÇàµºÆ¡¾Æ,20070316,14.8654,
600600.SH,ÇàµºÆ¡¾Æ,20070319,14.8926,
600600.SH,ÇàµºÆ¡¾Æ,20070320,14.6932,
600600.SH,ÇàµºÆ¡¾Æ,20070321,14.6479,
600600.SH,ÇàµºÆ¡¾Æ,20070322,14.8564,
600600.SH,ÇàµºÆ¡¾Æ,20070323,14.7204,
600600.SH,ÇàµºÆ¡¾Æ,20070326,15.4455,
600600.SH,ÇàµºÆ¡¾Æ,20070327,15.6268,
600600.SH,ÇàµºÆ¡¾Æ,20070328,15.3821,
600600.SH,ÇàµºÆ¡¾Æ,20070329,15.2642,
600600.SH,ÇàµºÆ¡¾Æ,20070330,15.4546,
600600.SH,ÇàµºÆ¡¾Æ,20070402,15.7809,
600600.SH,ÇàµºÆ¡¾Æ,20070403,15.8444,
600600.SH,ÇàµºÆ¡¾Æ,20070404,16.3429,
600600.SH,ÇàµºÆ¡¾Æ,20070405,17.1768,
600600.SH,ÇàµºÆ¡¾Æ,20070406,17.0408,
600600.SH,ÇàµºÆ¡¾Æ,20070409,17.0046,
600600.SH,ÇàµºÆ¡¾Æ,20070410,16.5786,
600600.SH,ÇàµºÆ¡¾Æ,20070411,16.4063,
600600.SH,ÇàµºÆ¡¾Æ,20070412,16.8686,
600600.SH,ÇàµºÆ¡¾Æ,20070413,17.068,
600600.SH,ÇàµºÆ¡¾Æ,20070416,17.3853,
600600.SH,ÇàµºÆ¡¾Æ,20070417,17.2221,
600600.SH,ÇàµºÆ¡¾Æ,20070418,17.0952,
600600.SH,ÇàµºÆ¡¾Æ,20070419,16.923,
600600.SH,ÇàµºÆ¡¾Æ,20070420,17.4306,
600600.SH,ÇàµºÆ¡¾Æ,20070423,18.1286,
600600.SH,ÇàµºÆ¡¾Æ,20070424,18.3461,
600600.SH,ÇàµºÆ¡¾Æ,20070425,17.8113,
600600.SH,ÇàµºÆ¡¾Æ,20070426,17.7932,
600600.SH,ÇàµºÆ¡¾Æ,20070427,17.3944,
600600.SH,ÇàµºÆ¡¾Æ,20070430,17.5484,
600600.SH,ÇàµºÆ¡¾Æ,20070508,17.9291,
600600.SH,ÇàµºÆ¡¾Æ,20070509,17.2493,
600600.SH,ÇàµºÆ¡¾Æ,20070510,17.5394,
600600.SH,ÇàµºÆ¡¾Æ,20070511,17.0499,
600600.SH,ÇàµºÆ¡¾Æ,20070514,16.9411,
600600.SH,ÇàµºÆ¡¾Æ,20070515,16.7508,
600600.SH,ÇàµºÆ¡¾Æ,20070516,17.4034,
600600.SH,ÇàµºÆ¡¾Æ,20070517,18.2011,
600600.SH,ÇàµºÆ¡¾Æ,20070518,18.0832,
600600.SH,ÇàµºÆ¡¾Æ,20070521,18.7177,
600600.SH,ÇàµºÆ¡¾Æ,20070522,19.2888,
600600.SH,ÇàµºÆ¡¾Æ,20070523,19.5063,
600600.SH,ÇàµºÆ¡¾Æ,20070524,18.7993,
600600.SH,ÇàµºÆ¡¾Æ,20070525,19.461,
600600.SH,ÇàµºÆ¡¾Æ,20070528,21.4098,
600600.SH,ÇàµºÆ¡¾Æ,20070529,21.9718,
600600.SH,ÇàµºÆ¡¾Æ,20070530,20.8025,
600600.SH,ÇàµºÆ¡¾Æ,20070531,22.8692,
600600.SH,ÇàµºÆ¡¾Æ,20070601,22.987,
600600.SH,ÇàµºÆ¡¾Æ,20070604,20.6847,
600600.SH,ÇàµºÆ¡¾Æ,20070605,21.5911,
600600.SH,ÇàµºÆ¡¾Æ,20070606,21.7815,
600600.SH,ÇàµºÆ¡¾Æ,20070607,22.1894,
600600.SH,ÇàµºÆ¡¾Æ,20070608,22.1894,
600600.SH,ÇàµºÆ¡¾Æ,20070611,24.2651,
600600.SH,ÇàµºÆ¡¾Æ,20070612,24.2741,
600600.SH,ÇàµºÆ¡¾Æ,20070613,24.3467,
600600.SH,ÇàµºÆ¡¾Æ,20070614,26.087,
600600.SH,ÇàµºÆ¡¾Æ,20070615,25.942,
600600.SH,ÇàµºÆ¡¾Æ,20070618,26.223,
600600.SH,ÇàµºÆ¡¾Æ,20070619,26.1776,
600600.SH,ÇàµºÆ¡¾Æ,20070620,25.9148,
600600.SH,ÇàµºÆ¡¾Æ,20070621,25.2803,
600600.SH,ÇàµºÆ¡¾Æ,20070622,23.9569,
600600.SH,ÇàµºÆ¡¾Æ,20070625,24.0838,
600600.SH,ÇàµºÆ¡¾Æ,20070626,24.8452,
600600.SH,ÇàµºÆ¡¾Æ,20070627,25.942,
600600.SH,ÇàµºÆ¡¾Æ,20070628,24.4736,
600600.SH,ÇàµºÆ¡¾Æ,20070629,23.4674,
600600.SH,ÇàµºÆ¡¾Æ,20070702,23.3405,
600600.SH,ÇàµºÆ¡¾Æ,20070703,24.1835,
600600.SH,ÇàµºÆ¡¾Æ,20070704,23.8481,
600600.SH,ÇàµºÆ¡¾Æ,20070705,22.4069,
600600.SH,ÇàµºÆ¡¾Æ,20070706,23.2227,
600600.SH,ÇàµºÆ¡¾Æ,20070709,23.6668,
600600.SH,ÇàµºÆ¡¾Æ,20070710,23.3224,
600600.SH,ÇàµºÆ¡¾Æ,20070711,22.9598,
600600.SH,ÇàµºÆ¡¾Æ,20070712,22.9145,
600600.SH,ÇàµºÆ¡¾Æ,20070713,22.8692,
600600.SH,ÇàµºÆ¡¾Æ,20070716,22.7785,
600600.SH,ÇàµºÆ¡¾Æ,20070717,22.9236,
600600.SH,ÇàµºÆ¡¾Æ,20070718,23.2952,
600600.SH,ÇàµºÆ¡¾Æ,20070719,24.0385,
600600.SH,ÇàµºÆ¡¾Æ,20070720,24.8815,
600600.SH,ÇàµºÆ¡¾Æ,20070723,25.3709,
600600.SH,ÇàµºÆ¡¾Æ,20070724,24.9902,
600600.SH,ÇàµºÆ¡¾Æ,20070725,24.9268,
600600.SH,ÇàµºÆ¡¾Æ,20070726,24.6548,
600600.SH,ÇàµºÆ¡¾Æ,20070727,24.4373,
600600.SH,ÇàµºÆ¡¾Æ,20070730,25.1081,
600600.SH,ÇàµºÆ¡¾Æ,20070731,26.6852,
600600.SH,ÇàµºÆ¡¾Æ,20070801,24.9592,
600600.SH,ÇàµºÆ¡¾Æ,20070802,25.3793,
600600.SH,ÇàµºÆ¡¾Æ,20070803,25.772,
600600.SH,ÇàµºÆ¡¾Æ,20070806,26.9501,
600600.SH,ÇàµºÆ¡¾Æ,20070807,26.2743,
600600.SH,ÇàµºÆ¡¾Æ,20070808,25.0596,
600600.SH,ÇàµºÆ¡¾Æ,20070809,25.6715,
600600.SH,ÇàµºÆ¡¾Æ,20070810,25.151,
600600.SH,ÇàµºÆ¡¾Æ,20070813,24.8861,
600600.SH,ÇàµºÆ¡¾Æ,20070814,25.361,
600600.SH,ÇàµºÆ¡¾Æ,20070815,25.7902,
600600.SH,ÇàµºÆ¡¾Æ,20070816,24.9227,
600600.SH,ÇàµºÆ¡¾Æ,20070817,24.6669,
600600.SH,ÇàµºÆ¡¾Æ,20070820,25.6076,
600600.SH,ÇàµºÆ¡¾Æ,20070821,25.3519,
600600.SH,ÇàµºÆ¡¾Æ,20070822,25.4889,
600600.SH,ÇàµºÆ¡¾Æ,20070823,26.6396,
600600.SH,ÇàµºÆ¡¾Æ,20070824,26.3108,
600600.SH,ÇàµºÆ¡¾Æ,20070827,28.0186,
600600.SH,ÇàµºÆ¡¾Æ,20070828,30.8223,
600600.SH,ÇàµºÆ¡¾Æ,20070829,31.0323,
600600.SH,ÇàµºÆ¡¾Æ,20070830,30.8405,
600600.SH,ÇàµºÆ¡¾Æ,20070831,31.5255,
600600.SH,ÇàµºÆ¡¾Æ,20070903,31.8634,
600600.SH,ÇàµºÆ¡¾Æ,20070904,30.1556,
600600.SH,ÇàµºÆ¡¾Æ,20070905,30.5118,
600600.SH,ÇàµºÆ¡¾Æ,20070906,31.0597,
600600.SH,ÇàµºÆ¡¾Æ,20070907,30.9866,
600600.SH,ÇàµºÆ¡¾Æ,20070910,30.8862,
600600.SH,ÇàµºÆ¡¾Æ,20070911,28.5757,
600600.SH,ÇàµºÆ¡¾Æ,20070912,28.6122,
600600.SH,ÇàµºÆ¡¾Æ,20070913,29.498,
600600.SH,ÇàµºÆ¡¾Æ,20070914,32.4479,
600600.SH,ÇàµºÆ¡¾Æ,20070917,33.3976,
600600.SH,ÇàµºÆ¡¾Æ,20070918,33.215,
600600.SH,ÇàµºÆ¡¾Æ,20070919,33.0506,
600600.SH,ÇàµºÆ¡¾Æ,20070920,33.6807,
600600.SH,ÇàµºÆ¡¾Æ,20070921,36.2196,
600600.SH,ÇàµºÆ¡¾Æ,20070924,36.3657,
600600.SH,ÇàµºÆ¡¾Æ,20070925,36.0826,
600600.SH,ÇàµºÆ¡¾Æ,20070926,38.3018,
600600.SH,ÇàµºÆ¡¾Æ,20070927,38.384,
600600.SH,ÇàµºÆ¡¾Æ,20070928,39.5347,
600600.SH,ÇàµºÆ¡¾Æ,20071008,38.6032,
600600.SH,ÇàµºÆ¡¾Æ,20071009,37.7082,
600600.SH,ÇàµºÆ¡¾Æ,20071010,37.4616,
600600.SH,ÇàµºÆ¡¾Æ,20071011,35.6168,
600600.SH,ÇàµºÆ¡¾Æ,20071012,36.0643,
600600.SH,ÇàµºÆ¡¾Æ,20071015,36.0735,
600600.SH,ÇàµºÆ¡¾Æ,20071016,35.3977,
600600.SH,ÇàµºÆ¡¾Æ,20071017,34.9776,
600600.SH,ÇàµºÆ¡¾Æ,20071018,33.9273,
600600.SH,ÇàµºÆ¡¾Æ,20071019,33.7903,
600600.SH,ÇàµºÆ¡¾Æ,20071022,33.699,
600600.SH,ÇàµºÆ¡¾Æ,20071023,32.1647,
600600.SH,ÇàµºÆ¡¾Æ,20071024,32.8679,
600600.SH,ÇàµºÆ¡¾Æ,20071025,32.3839,
600600.SH,ÇàµºÆ¡¾Æ,20071026,32.731,
600600.SH,ÇàµºÆ¡¾Æ,20071029,32.8679,
600600.SH,ÇàµºÆ¡¾Æ,20071030,32.6853,
600600.SH,ÇàµºÆ¡¾Æ,20071031,34.6579,
600600.SH,ÇàµºÆ¡¾Æ,20071101,33.1511,
600600.SH,ÇàµºÆ¡¾Æ,20071102,30.8497,
600600.SH,ÇàµºÆ¡¾Æ,20071105,30.7401,
600600.SH,ÇàµºÆ¡¾Æ,20071106,30.0551,
600600.SH,ÇàµºÆ¡¾Æ,20071107,29.6716,
600600.SH,ÇàµºÆ¡¾Æ,20071108,26.9957,
600600.SH,ÇàµºÆ¡¾Æ,20071109,26.9957,
600600.SH,ÇàµºÆ¡¾Æ,20071112,27.5072,
600600.SH,ÇàµºÆ¡¾Æ,20071113,28.0186,
600600.SH,ÇàµºÆ¡¾Æ,20071114,30.1921,
600600.SH,ÇàµºÆ¡¾Æ,20071115,29.772,
600600.SH,ÇàµºÆ¡¾Æ,20071116,30.1099,
600600.SH,ÇàµºÆ¡¾Æ,20071119,30.6031,
600600.SH,ÇàµºÆ¡¾Æ,20071120,30.5026,
600600.SH,ÇàµºÆ¡¾Æ,20071121,29.4524,
600600.SH,ÇàµºÆ¡¾Æ,20071122,28.7674,
600600.SH,ÇàµºÆ¡¾Æ,20071123,29.7446,
600600.SH,ÇàµºÆ¡¾Æ,20071126,30.53,
600600.SH,ÇàµºÆ¡¾Æ,20071127,30.4935,
600600.SH,ÇàµºÆ¡¾Æ,20071128,30.5026,
600600.SH,ÇàµºÆ¡¾Æ,20071129,30.5757,
600600.SH,ÇàµºÆ¡¾Æ,20071130,30.5209,
600600.SH,ÇàµºÆ¡¾Æ,20071203,30.0551,
600600.SH,ÇàµºÆ¡¾Æ,20071204,29.2149,
600600.SH,ÇàµºÆ¡¾Æ,20071205,30.3565,
600600.SH,ÇàµºÆ¡¾Æ,20071206,30.1739,
600600.SH,ÇàµºÆ¡¾Æ,20071207,31.3611,
600600.SH,ÇàµºÆ¡¾Æ,20071210,32.1282,
600600.SH,ÇàµºÆ¡¾Æ,20071211,33.215,
600600.SH,ÇàµºÆ¡¾Æ,20071212,33.2424,
600600.SH,ÇàµºÆ¡¾Æ,20071213,31.4159,
600600.SH,ÇàµºÆ¡¾Æ,20071214,33.1967,
600600.SH,ÇàµºÆ¡¾Æ,20071217,32.667,
600600.SH,ÇàµºÆ¡¾Æ,20071218,32.53,
600600.SH,ÇàµºÆ¡¾Æ,20071219,33.7721,
600600.SH,ÇàµºÆ¡¾Æ,20071220,33.6899,
600600.SH,ÇàµºÆ¡¾Æ,20071221,33.6625,
600600.SH,ÇàµºÆ¡¾Æ,20071224,34.6214,
600600.SH,ÇàµºÆ¡¾Æ,20071225,34.7858,
600600.SH,ÇàµºÆ¡¾Æ,20071226,35.078,
600600.SH,ÇàµºÆ¡¾Æ,20071227,35.078,
600600.SH,ÇàµºÆ¡¾Æ,20071228,35.7447,
600600.SH,ÇàµºÆ¡¾Æ,20080102,37.2607,
600600.SH,ÇàµºÆ¡¾Æ,20080103,37.0415,
600600.SH,ÇàµºÆ¡¾Æ,20080104,38.3018,
600600.SH,ÇàµºÆ¡¾Æ,20080107,38.4571,
600600.SH,ÇàµºÆ¡¾Æ,20080108,37.1146,
600600.SH,ÇàµºÆ¡¾Æ,20080109,37.4799,
600600.SH,ÇàµºÆ¡¾Æ,20080110,37.5895,
600600.SH,ÇàµºÆ¡¾Æ,20080111,36.8497,
600600.SH,ÇàµºÆ¡¾Æ,20080114,36.8497,
600600.SH,ÇàµºÆ¡¾Æ,20080115,36.2287,
600600.SH,ÇàµºÆ¡¾Æ,20080116,36.0826,
600600.SH,ÇàµºÆ¡¾Æ,20080117,34.7949,
600600.SH,ÇàµºÆ¡¾Æ,20080118,35.0598,
600600.SH,ÇàµºÆ¡¾Æ,20080121,33.5986,
600600.SH,ÇàµºÆ¡¾Æ,20080122,31.5072,
600600.SH,ÇàµºÆ¡¾Æ,20080123,33.7538,
600600.SH,ÇàµºÆ¡¾Æ,20080124,35.215,
600600.SH,ÇàµºÆ¡¾Æ,20080125,34.4479,
600600.SH,ÇàµºÆ¡¾Æ,20080128,33.1511,
600600.SH,ÇàµºÆ¡¾Æ,20080129,33.0963,
600600.SH,ÇàµºÆ¡¾Æ,20080130,33.2698,
600600.SH,ÇàµºÆ¡¾Æ,20080131,32.804,
600600.SH,ÇàµºÆ¡¾Æ,20080201,32.4387,
600600.SH,ÇàµºÆ¡¾Æ,20080204,35.3611,
600600.SH,ÇàµºÆ¡¾Æ,20080205,34.6397,
600600.SH,ÇàµºÆ¡¾Æ,20080213,33.5164,
600600.SH,ÇàµºÆ¡¾Æ,20080214,33.9365,
600600.SH,ÇàµºÆ¡¾Æ,20080215,32.9319,
600600.SH,ÇàµºÆ¡¾Æ,20080218,33.8177,
600600.SH,ÇàµºÆ¡¾Æ,20080219,34.2926,
600600.SH,ÇàµºÆ¡¾Æ,20080220,33.3337,
600600.SH,ÇàµºÆ¡¾Æ,20080221,33.0141,
600600.SH,ÇàµºÆ¡¾Æ,20080222,31.9364,
600600.SH,ÇàµºÆ¡¾Æ,20080225,30.7857,
600600.SH,ÇàµºÆ¡¾Æ,20080226,30.0917,
600600.SH,ÇàµºÆ¡¾Æ,20080227,31.1784,
600600.SH,ÇàµºÆ¡¾Æ,20080228,31.2241,
600600.SH,ÇàµºÆ¡¾Æ,20080229,31.425,
600600.SH,ÇàµºÆ¡¾Æ,20080303,32.3839,
600600.SH,ÇàµºÆ¡¾Æ,20080304,32.4205,
600600.SH,ÇàµºÆ¡¾Æ,20080305,32.4935,
600600.SH,ÇàµºÆ¡¾Æ,20080306,32.8406,
600600.SH,ÇàµºÆ¡¾Æ,20080307,32.4205,
600600.SH,ÇàµºÆ¡¾Æ,20080310,30.1373,
600600.SH,ÇàµºÆ¡¾Æ,20080311,29.7081,
600600.SH,ÇàµºÆ¡¾Æ,20080312,28.2012,
600600.SH,ÇàµºÆ¡¾Æ,20080313,26.3839,
600600.SH,ÇàµºÆ¡¾Æ,20080314,26.8953,
600600.SH,ÇàµºÆ¡¾Æ,20080317,26.8953,
600600.SH,ÇàµºÆ¡¾Æ,20080318,24.2377,
600600.SH,ÇàµºÆ¡¾Æ,20080319,23.6532,
600600.SH,ÇàµºÆ¡¾Æ,20080320,23.8815,
600600.SH,ÇàµºÆ¡¾Æ,20080321,25.5163,
600600.SH,ÇàµºÆ¡¾Æ,20080324,24.4204,
600600.SH,ÇàµºÆ¡¾Æ,20080325,24.6395,
600600.SH,ÇàµºÆ¡¾Æ,20080326,24.4112,
600600.SH,ÇàµºÆ¡¾Æ,20080327,23.1053,
600600.SH,ÇàµºÆ¡¾Æ,20080328,24.1921,
600600.SH,ÇàµºÆ¡¾Æ,20080331,23.3793,
600600.SH,ÇàµºÆ¡¾Æ,20080401,22.2286,
600600.SH,ÇàµºÆ¡¾Æ,20080402,22.2286,
600600.SH,ÇàµºÆ¡¾Æ,20080403,22.0733,
600600.SH,ÇàµºÆ¡¾Æ,20080407,23.7902,
600600.SH,ÇàµºÆ¡¾Æ,20080408,24.0459,
600600.SH,ÇàµºÆ¡¾Æ,20080409,22.74,
600600.SH,ÇàµºÆ¡¾Æ,20080410,22.9957,
600600.SH,ÇàµºÆ¡¾Æ,20080411,23.2423,
600600.SH,ÇàµºÆ¡¾Æ,20080414,21.7445,
600600.SH,ÇàµºÆ¡¾Æ,20080415,22.0185,
600600.SH,ÇàµºÆ¡¾Æ,20080416,21.6258,
600600.SH,ÇàµºÆ¡¾Æ,20080417,20.9317,
600600.SH,ÇàµºÆ¡¾Æ,20080418,19.9363,
600600.SH,ÇàµºÆ¡¾Æ,20080421,20.1098,
600600.SH,ÇàµºÆ¡¾Æ,20080422,20.4477,
600600.SH,ÇàµºÆ¡¾Æ,20080423,21.1875,
600600.SH,ÇàµºÆ¡¾Æ,20080424,23.3062,
600600.SH,ÇàµºÆ¡¾Æ,20080425,23.772,
600600.SH,ÇàµºÆ¡¾Æ,20080428,23.7628,
600600.SH,ÇàµºÆ¡¾Æ,20080429,24.1738,
600600.SH,ÇàµºÆ¡¾Æ,20080430,25.6076,
600600.SH,ÇàµºÆ¡¾Æ,20080505,27.151,
600600.SH,ÇàµºÆ¡¾Æ,20080506,26.6852,
600600.SH,ÇàµºÆ¡¾Æ,20080507,24.9774,
600600.SH,ÇàµºÆ¡¾Æ,20080508,26.0916,
600600.SH,ÇàµºÆ¡¾Æ,20080509,25.982,
600600.SH,ÇàµºÆ¡¾Æ,20080512,26.4021,
600600.SH,ÇàµºÆ¡¾Æ,20080513,25.7537,
600600.SH,ÇàµºÆ¡¾Æ,20080514,27.5985,
600600.SH,ÇàµºÆ¡¾Æ,20080515,26.9775,
600600.SH,ÇàµºÆ¡¾Æ,20080516,26.3656,
600600.SH,ÇàµºÆ¡¾Æ,20080519,26.2012,
600600.SH,ÇàµºÆ¡¾Æ,20080520,24.7765,
600600.SH,ÇàµºÆ¡¾Æ,20080521,25.3062,
600600.SH,ÇàµºÆ¡¾Æ,20080522,24.3747,
600600.SH,ÇàµºÆ¡¾Æ,20080523,24.8405,
600600.SH,ÇàµºÆ¡¾Æ,20080526,24.1921,
600600.SH,ÇàµºÆ¡¾Æ,20080527,23.1327,
600600.SH,ÇàµºÆ¡¾Æ,20080528,23.708,
600600.SH,ÇàµºÆ¡¾Æ,20080529,22.8861,
600600.SH,ÇàµºÆ¡¾Æ,20080530,22.9318,
600600.SH,ÇàµºÆ¡¾Æ,20080602,23.1509,
600600.SH,ÇàµºÆ¡¾Æ,20080603,23.0779,
600600.SH,ÇàµºÆ¡¾Æ,20080604,22.7856,
600600.SH,ÇàµºÆ¡¾Æ,20080605,22.3838,
600600.SH,ÇàµºÆ¡¾Æ,20080606,22.5482,
600600.SH,ÇàµºÆ¡¾Æ,20080610,22.5482,
600600.SH,ÇàµºÆ¡¾Æ,20080611,20.5025,
600600.SH,ÇàµºÆ¡¾Æ,20080612,20.3199,
600600.SH,ÇàµºÆ¡¾Æ,20080613,19.3427,
600600.SH,ÇàµºÆ¡¾Æ,20080616,18.466,
600600.SH,ÇàµºÆ¡¾Æ,20080617,18.1189,
600600.SH,ÇàµºÆ¡¾Æ,20080618,19.0687,
600600.SH,ÇàµºÆ¡¾Æ,20080619,17.7171,
600600.SH,ÇàµºÆ¡¾Æ,20080620,17.9819,
600600.SH,ÇàµºÆ¡¾Æ,20080623,17.2148,
600600.SH,ÇàµºÆ¡¾Æ,20080624,17.6258,
600600.SH,ÇàµºÆ¡¾Æ,20080625,19.2514,
600600.SH,ÇàµºÆ¡¾Æ,20080626,19.1692,
600600.SH,ÇàµºÆ¡¾Æ,20080627,18.0276,
600600.SH,ÇàµºÆ¡¾Æ,20080630,18.3381,
600600.SH,ÇàµºÆ¡¾Æ,20080701,17.9454,
600600.SH,ÇàµºÆ¡¾Æ,20080702,18.3107,
600600.SH,ÇàµºÆ¡¾Æ,20080703,19.8358,
600600.SH,ÇàµºÆ¡¾Æ,20080704,20.6943,
600600.SH,ÇàµºÆ¡¾Æ,20080707,21.4614,
600600.SH,ÇàµºÆ¡¾Æ,20080708,21.5619,
600600.SH,ÇàµºÆ¡¾Æ,20080709,21.708,
600600.SH,ÇàµºÆ¡¾Æ,20080710,21.3244,
600600.SH,ÇàµºÆ¡¾Æ,20080711,21.2605,
600600.SH,ÇàµºÆ¡¾Æ,20080714,21.6806,
600600.SH,ÇàµºÆ¡¾Æ,20080715,21.9089,
600600.SH,ÇàµºÆ¡¾Æ,20080716,21.8176,
600600.SH,ÇàµºÆ¡¾Æ,20080717,21.7719,
600600.SH,ÇàµºÆ¡¾Æ,20080718,21.6897,
600600.SH,ÇàµºÆ¡¾Æ,20080721,22.256,
600600.SH,ÇàµºÆ¡¾Æ,20080722,22.0368,
