´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300267.SZ,¶û¿µÖÆÒ©,20130723,1.9523,
300267.SZ,¶û¿µÖÆÒ©,20130724,2.037,
300267.SZ,¶û¿µÖÆÒ©,20130725,1.9497,
300267.SZ,¶û¿µÖÆÒ©,20130726,2.0083,
300267.SZ,¶û¿µÖÆÒ©,20130729,1.9431,
300267.SZ,¶û¿µÖÆÒ©,20130730,1.9236,
300267.SZ,¶û¿µÖÆÒ©,20130731,1.9692,
300267.SZ,¶û¿µÖÆÒ©,20130801,2.0553,
300267.SZ,¶û¿µÖÆÒ©,20130802,2.1244,
300267.SZ,¶û¿µÖÆÒ©,20130805,2.2379,
300267.SZ,¶û¿µÖÆÒ©,20130806,2.2144,
300267.SZ,¶û¿µÖÆÒ©,20130807,2.2209,
300267.SZ,¶û¿µÖÆÒ©,20130808,2.32,
300267.SZ,¶û¿µÖÆÒ©,20130809,2.3396,
300267.SZ,¶û¿µÖÆÒ©,20130812,2.38,
300267.SZ,¶û¿µÖÆÒ©,20130813,2.3761,
300267.SZ,¶û¿µÖÆÒ©,20130814,2.3318,
300267.SZ,¶û¿µÖÆÒ©,20130815,2.2692,
300267.SZ,¶û¿µÖÆÒ©,20130816,2.2235,
300267.SZ,¶û¿µÖÆÒ©,20130819,2.3252,
300267.SZ,¶û¿µÖÆÒ©,20130820,2.4191,
300267.SZ,¶û¿µÖÆÒ©,20130821,2.4204,
300267.SZ,¶û¿µÖÆÒ©,20130822,2.4765,
300267.SZ,¶û¿µÖÆÒ©,20130823,2.44,
300267.SZ,¶û¿µÖÆÒ©,20130826,2.4517,
300267.SZ,¶û¿µÖÆÒ©,20130827,2.4322,
300267.SZ,¶û¿µÖÆÒ©,20130828,2.4543,
300267.SZ,¶û¿µÖÆÒ©,20130829,2.5039,
300267.SZ,¶û¿µÖÆÒ©,20130830,2.3878,
300267.SZ,¶û¿µÖÆÒ©,20130902,2.4257,
300267.SZ,¶û¿µÖÆÒ©,20130903,2.5495,
300267.SZ,¶û¿µÖÆÒ©,20130904,2.6343,
300267.SZ,¶û¿µÖÆÒ©,20130905,2.6395,
300267.SZ,¶û¿µÖÆÒ©,20130906,2.6565,
300267.SZ,¶û¿µÖÆÒ©,20130909,2.6252,
300267.SZ,¶û¿µÖÆÒ©,20130910,2.6069,
300267.SZ,¶û¿µÖÆÒ©,20130911,2.6474,
300267.SZ,¶û¿µÖÆÒ©,20130912,2.6552,
300267.SZ,¶û¿µÖÆÒ©,20130913,2.6734,
300267.SZ,¶û¿µÖÆÒ©,20130916,2.8364,
300267.SZ,¶û¿µÖÆÒ©,20130917,2.9316,
300267.SZ,¶û¿µÖÆÒ©,20130918,2.9812,
300267.SZ,¶û¿µÖÆÒ©,20130923,2.9825,
300267.SZ,¶û¿µÖÆÒ©,20130924,3.1064,
300267.SZ,¶û¿µÖÆÒ©,20130925,3.1338,
300267.SZ,¶û¿µÖÆÒ©,20130926,3.0673,
300267.SZ,¶û¿µÖÆÒ©,20130927,3.0751,
300267.SZ,¶û¿µÖÆÒ©,20130930,3.0881,
300267.SZ,¶û¿µÖÆÒ©,20131008,3.2081,
300267.SZ,¶û¿µÖÆÒ©,20131009,3.152,
300267.SZ,¶û¿µÖÆÒ©,20131010,3.0151,
300267.SZ,¶û¿µÖÆÒ©,20131011,3.2094,
300267.SZ,¶û¿µÖÆÒ©,20131014,3.482,
300267.SZ,¶û¿µÖÆÒ©,20131015,3.7102,
300267.SZ,¶û¿µÖÆÒ©,20131016,3.6463,
300267.SZ,¶û¿µÖÆÒ©,20131017,3.572,
300267.SZ,¶û¿µÖÆÒ©,20131018,3.5602,
300267.SZ,¶û¿µÖÆÒ©,20131021,3.6202,
300267.SZ,¶û¿µÖÆÒ©,20131022,3.6124,
300267.SZ,¶û¿µÖÆÒ©,20131023,3.5289,
300267.SZ,¶û¿µÖÆÒ©,20131024,3.482,
300267.SZ,¶û¿µÖÆÒ©,20131025,3.4168,
300267.SZ,¶û¿µÖÆÒ©,20131028,3.4272,
300267.SZ,¶û¿µÖÆÒ©,20131029,3.2446,
300267.SZ,¶û¿µÖÆÒ©,20131030,3.379,
300267.SZ,¶û¿µÖÆÒ©,20131031,3.4611,
300267.SZ,¶û¿µÖÆÒ©,20131101,3.3398,
300267.SZ,¶û¿µÖÆÒ©,20131104,3.3894,
300267.SZ,¶û¿µÖÆÒ©,20131105,3.5081,
300267.SZ,¶û¿µÖÆÒ©,20131106,3.5159,
300267.SZ,¶û¿µÖÆÒ©,20131107,3.4559,
300267.SZ,¶û¿µÖÆÒ©,20131108,3.6998,
300267.SZ,¶û¿µÖÆÒ©,20131111,4.0441,
300267.SZ,¶û¿µÖÆÒ©,20131112,4.0102,
300267.SZ,¶û¿µÖÆÒ©,20131113,3.9423,
300267.SZ,¶û¿µÖÆÒ©,20131114,4.0167,
300267.SZ,¶û¿µÖÆÒ©,20131115,4.108,
300267.SZ,¶û¿µÖÆÒ©,20131118,4.0545,
300267.SZ,¶û¿µÖÆÒ©,20131119,4.0597,
300267.SZ,¶û¿µÖÆÒ©,20131120,4.1014,
300267.SZ,¶û¿µÖÆÒ©,20131121,4.3623,
300267.SZ,¶û¿µÖÆÒ©,20131122,4.2853,
300267.SZ,¶û¿µÖÆÒ©,20131125,4.4535,
300267.SZ,¶û¿µÖÆÒ©,20131126,4.4666,
300267.SZ,¶û¿µÖÆÒ©,20131127,4.4992,
300267.SZ,¶û¿µÖÆÒ©,20131128,4.4144,
300267.SZ,¶û¿µÖÆÒ©,20131129,4.387,
300267.SZ,¶û¿µÖÆÒ©,20131202,4.0558,
300267.SZ,¶û¿µÖÆÒ©,20131203,4.1719,
300267.SZ,¶û¿µÖÆÒ©,20131204,4.1679,
300267.SZ,¶û¿µÖÆÒ©,20131205,4.1627,
300267.SZ,¶û¿µÖÆÒ©,20131206,4.3192,
300267.SZ,¶û¿µÖÆÒ©,20131209,4.3192,
300267.SZ,¶û¿µÖÆÒ©,20131210,4.3192,
300267.SZ,¶û¿µÖÆÒ©,20131211,4.3192,
300267.SZ,¶û¿µÖÆÒ©,20131212,4.3192,
300267.SZ,¶û¿µÖÆÒ©,20131213,4.6244,
300267.SZ,¶û¿µÖÆÒ©,20131216,4.747,
300267.SZ,¶û¿µÖÆÒ©,20131217,4.7574,
300267.SZ,¶û¿µÖÆÒ©,20131218,4.7405,
300267.SZ,¶û¿µÖÆÒ©,20131219,5.0052,
300267.SZ,¶û¿µÖÆÒ©,20131220,4.6948,
300267.SZ,¶û¿µÖÆÒ©,20131223,4.9387,
300267.SZ,¶û¿µÖÆÒ©,20131224,5.0195,
300267.SZ,¶û¿µÖÆÒ©,20131225,5.0117,
300267.SZ,¶û¿µÖÆÒ©,20131226,4.9569,
300267.SZ,¶û¿µÖÆÒ©,20131227,4.9361,
300267.SZ,¶û¿µÖÆÒ©,20131230,4.8057,
300267.SZ,¶û¿µÖÆÒ©,20131231,4.8122,
300267.SZ,¶û¿µÖÆÒ©,20140102,5.2686,
300267.SZ,¶û¿µÖÆÒ©,20140103,5.236,
300267.SZ,¶û¿µÖÆÒ©,20140106,5.0756,
300267.SZ,¶û¿µÖÆÒ©,20140107,5.0821,
300267.SZ,¶û¿µÖÆÒ©,20140108,5.1512,
300267.SZ,¶û¿µÖÆÒ©,20140109,4.9921,
300267.SZ,¶û¿µÖÆÒ©,20140110,4.923,
300267.SZ,¶û¿µÖÆÒ©,20140113,4.9948,
300267.SZ,¶û¿µÖÆÒ©,20140114,5.253,
300267.SZ,¶û¿µÖÆÒ©,20140115,5.2647,
300267.SZ,¶û¿µÖÆÒ©,20140116,5.2517,
300267.SZ,¶û¿µÖÆÒ©,20140117,5.163,
300267.SZ,¶û¿µÖÆÒ©,20140120,5.1773,
300267.SZ,¶û¿µÖÆÒ©,20140121,5.0587,
300267.SZ,¶û¿µÖÆÒ©,20140122,5.2152,
300267.SZ,¶û¿µÖÆÒ©,20140123,5.2178,
300267.SZ,¶û¿µÖÆÒ©,20140124,5.4773,
300267.SZ,¶û¿µÖÆÒ©,20140127,5.4577,
300267.SZ,¶û¿µÖÆÒ©,20140128,5.4851,
300267.SZ,¶û¿µÖÆÒ©,20140129,5.4734,
300267.SZ,¶û¿µÖÆÒ©,20140130,5.5125,
300267.SZ,¶û¿µÖÆÒ©,20140207,5.6729,
300267.SZ,¶û¿µÖÆÒ©,20140210,5.7238,
300267.SZ,¶û¿µÖÆÒ©,20140211,5.6794,
300267.SZ,¶û¿µÖÆÒ©,20140212,5.7381,
300267.SZ,¶û¿µÖÆÒ©,20140213,5.862,
300267.SZ,¶û¿µÖÆÒ©,20140214,6.1098,
300267.SZ,¶û¿µÖÆÒ©,20140217,6.5336,
300267.SZ,¶û¿µÖÆÒ©,20140218,6.5949,
300267.SZ,¶û¿µÖÆÒ©,20140219,6.8636,
300267.SZ,¶û¿µÖÆÒ©,20140220,6.7918,
300267.SZ,¶û¿µÖÆÒ©,20140221,6.9183,
300267.SZ,¶û¿µÖÆÒ©,20140224,7.4308,
300267.SZ,¶û¿µÖÆÒ©,20140225,7.0526,
300267.SZ,¶û¿µÖÆÒ©,20140226,7.1544,
300267.SZ,¶û¿µÖÆÒ©,20140227,6.4384,
300267.SZ,¶û¿µÖÆÒ©,20140228,6.3497,
300267.SZ,¶û¿µÖÆÒ©,20140303,6.8218,
300267.SZ,¶û¿µÖÆÒ©,20140304,6.9118,
300267.SZ,¶û¿µÖÆÒ©,20140305,6.8274,
300267.SZ,¶û¿µÖÆÒ©,20140306,7.5101,
300267.SZ,¶û¿µÖÆÒ©,20140307,7.6665,
300267.SZ,¶û¿µÖÆÒ©,20140310,7.319,
300267.SZ,¶û¿µÖÆÒ©,20140311,7.2743,
300267.SZ,¶û¿µÖÆÒ©,20140312,6.8721,
300267.SZ,¶û¿µÖÆÒ©,20140313,6.9515,
300267.SZ,¶û¿µÖÆÒ©,20140314,7.1427,
300267.SZ,¶û¿µÖÆÒ©,20140317,7.4977,
300267.SZ,¶û¿µÖÆÒ©,20140318,8.1184,
300267.SZ,¶û¿µÖÆÒ©,20140319,8.3195,
300267.SZ,¶û¿µÖÆÒ©,20140320,8.0191,
300267.SZ,¶û¿µÖÆÒ©,20140321,8.0141,
300267.SZ,¶û¿µÖÆÒ©,20140324,7.8701,
300267.SZ,¶û¿µÖÆÒ©,20140325,7.8354,
300267.SZ,¶û¿µÖÆÒ©,20140326,7.8925,
300267.SZ,¶û¿µÖÆÒ©,20140327,7.5722,
300267.SZ,¶û¿µÖÆÒ©,20140328,7.5374,
300267.SZ,¶û¿µÖÆÒ©,20140331,6.877,
300267.SZ,¶û¿µÖÆÒ©,20140401,7.5623,
300267.SZ,¶û¿µÖÆÒ©,20140402,7.5523,
300267.SZ,¶û¿µÖÆÒ©,20140403,7.453,
300267.SZ,¶û¿µÖÆÒ©,20140404,7.4481,
300267.SZ,¶û¿µÖÆÒ©,20140408,7.3363,
300267.SZ,¶û¿µÖÆÒ©,20140409,7.4108,
300267.SZ,¶û¿µÖÆÒ©,20140410,7.2743,
300267.SZ,¶û¿µÖÆÒ©,20140411,7.103,
300267.SZ,¶û¿µÖÆÒ©,20140414,7.031,
300267.SZ,¶û¿µÖÆÒ©,20140415,7.0384,
300267.SZ,¶û¿µÖÆÒ©,20140416,7.0161,
300267.SZ,¶û¿µÖÆÒ©,20140417,7.4456,
300267.SZ,¶û¿µÖÆÒ©,20140418,7.3711,
300267.SZ,¶û¿µÖÆÒ©,20140421,7.4952,
300267.SZ,¶û¿µÖÆÒ©,20140422,7.5871,
300267.SZ,¶û¿µÖÆÒ©,20140423,7.5176,
300267.SZ,¶û¿µÖÆÒ©,20140424,7.6963,
300267.SZ,¶û¿µÖÆÒ©,20140425,7.6492,
300267.SZ,¶û¿µÖÆÒ©,20140428,6.8845,
300267.SZ,¶û¿µÖÆÒ©,20140429,7.165,
300267.SZ,¶û¿µÖÆÒ©,20140430,7.4481,
300267.SZ,¶û¿µÖÆÒ©,20140505,7.5921,
300267.SZ,¶û¿µÖÆÒ©,20140506,7.6467,
300267.SZ,¶û¿µÖÆÒ©,20140507,7.5201,
300267.SZ,¶û¿µÖÆÒ©,20140508,7.4679,
300267.SZ,¶û¿µÖÆÒ©,20140509,7.4779,
300267.SZ,¶û¿µÖÆÒ©,20140512,7.5722,
300267.SZ,¶û¿µÖÆÒ©,20140513,7.5176,
300267.SZ,¶û¿µÖÆÒ©,20140514,7.4481,
300267.SZ,¶û¿µÖÆÒ©,20140515,7.4133,
300267.SZ,¶û¿µÖÆÒ©,20140516,7.4208,
300267.SZ,¶û¿µÖÆÒ©,20140519,7.3264,
300267.SZ,¶û¿µÖÆÒ©,20140520,7.3761,
300267.SZ,¶û¿µÖÆÒ©,20140521,7.3637,
300267.SZ,¶û¿µÖÆÒ©,20140522,7.3512,
300267.SZ,¶û¿µÖÆÒ©,20140523,7.3314,
300267.SZ,¶û¿µÖÆÒ©,20140526,7.6616,
300267.SZ,¶û¿µÖÆÒ©,20140527,7.6293,
300267.SZ,¶û¿µÖÆÒ©,20140528,7.7485,
300267.SZ,¶û¿µÖÆÒ©,20140529,7.4977,
300267.SZ,¶û¿µÖÆÒ©,20140530,7.4977,
300267.SZ,¶û¿µÖÆÒ©,20140603,7.4133,
300267.SZ,¶û¿µÖÆÒ©,20140604,7.3885,
300267.SZ,¶û¿µÖÆÒ©,20140605,7.391,
300267.SZ,¶û¿µÖÆÒ©,20140606,7.4059,
300267.SZ,¶û¿µÖÆÒ©,20140609,7.3289,
300267.SZ,¶û¿µÖÆÒ©,20140610,7.3314,
300267.SZ,¶û¿µÖÆÒ©,20140611,7.3959,
300267.SZ,¶û¿µÖÆÒ©,20140612,7.2519,
300267.SZ,¶û¿µÖÆÒ©,20140613,7.2246,
300267.SZ,¶û¿µÖÆÒ©,20140616,7.3463,
300267.SZ,¶û¿µÖÆÒ©,20140617,7.2346,
300267.SZ,¶û¿µÖÆÒ©,20140618,7.237,
300267.SZ,¶û¿µÖÆÒ©,20140619,7.1799,
300267.SZ,¶û¿µÖÆÒ©,20140620,7.247,
300267.SZ,¶û¿µÖÆÒ©,20140623,7.4158,
300267.SZ,¶û¿µÖÆÒ©,20140624,7.3736,
300267.SZ,¶û¿µÖÆÒ©,20140625,7.4009,
300267.SZ,¶û¿µÖÆÒ©,20140626,7.5201,
300267.SZ,¶û¿µÖÆÒ©,20140627,7.8155,
300267.SZ,¶û¿µÖÆÒ©,20140630,8.5678,
300267.SZ,¶û¿µÖÆÒ©,20140701,8.5653,
300267.SZ,¶û¿µÖÆÒ©,20140702,8.5007,
300267.SZ,¶û¿µÖÆÒ©,20140703,9.042,
300267.SZ,¶û¿µÖÆÒ©,20140704,9.1859,
300267.SZ,¶û¿µÖÆÒ©,20140707,9.1065,
300267.SZ,¶û¿µÖÆÒ©,20140708,8.96,
300267.SZ,¶û¿µÖÆÒ©,20140709,8.888,
300267.SZ,¶û¿µÖÆÒ©,20140710,8.7738,
300267.SZ,¶û¿µÖÆÒ©,20140711,8.7391,
300267.SZ,¶û¿µÖÆÒ©,20140714,8.8384,
300267.SZ,¶û¿µÖÆÒ©,20140715,8.6174,
300267.SZ,¶û¿µÖÆÒ©,20140716,8.4908,
300267.SZ,¶û¿µÖÆÒ©,20140717,8.5851,
300267.SZ,¶û¿µÖÆÒ©,20140718,8.7242,
300267.SZ,¶û¿µÖÆÒ©,20140721,8.7838,
300267.SZ,¶û¿µÖÆÒ©,20140722,8.7912,
300267.SZ,¶û¿µÖÆÒ©,20140723,8.5057,
300267.SZ,¶û¿µÖÆÒ©,20140724,8.3989,
300267.SZ,¶û¿µÖÆÒ©,20140725,8.461,
300267.SZ,¶û¿µÖÆÒ©,20140728,8.7043,
300267.SZ,¶û¿µÖÆÒ©,20140729,8.6547,
300267.SZ,¶û¿µÖÆÒ©,20140730,8.6671,
300267.SZ,¶û¿µÖÆÒ©,20140731,8.9923,
300267.SZ,¶û¿µÖÆÒ©,20140801,8.8855,
300267.SZ,¶û¿µÖÆÒ©,20140804,8.5653,
300267.SZ,¶û¿µÖÆÒ©,20140805,8.9402,
300267.SZ,¶û¿µÖÆÒ©,20140806,8.7763,
300267.SZ,¶û¿µÖÆÒ©,20140807,8.7291,
300267.SZ,¶û¿µÖÆÒ©,20140808,8.7689,
300267.SZ,¶û¿µÖÆÒ©,20140811,8.7068,
300267.SZ,¶û¿µÖÆÒ©,20140812,8.6398,
300267.SZ,¶û¿µÖÆÒ©,20140813,8.5603,
300267.SZ,¶û¿µÖÆÒ©,20140814,8.5653,
300267.SZ,¶û¿µÖÆÒ©,20140815,8.5727,
300267.SZ,¶û¿µÖÆÒ©,20140818,8.5454,
300267.SZ,¶û¿µÖÆÒ©,20140819,8.3145,
300267.SZ,¶û¿µÖÆÒ©,20140820,8.5057,
300267.SZ,¶û¿µÖÆÒ©,20140821,8.821,
300267.SZ,¶û¿µÖÆÒ©,20140822,8.7465,
300267.SZ,¶û¿µÖÆÒ©,20140825,8.6944,
300267.SZ,¶û¿µÖÆÒ©,20140826,8.4113,
300267.SZ,¶û¿µÖÆÒ©,20140827,8.3294,
300267.SZ,¶û¿µÖÆÒ©,20140828,8.1631,
300267.SZ,¶û¿µÖÆÒ©,20140829,8.3468,
300267.SZ,¶û¿µÖÆÒ©,20140901,8.6025,
300267.SZ,¶û¿µÖÆÒ©,20140902,8.5752,
300267.SZ,¶û¿µÖÆÒ©,20140903,8.7813,
300267.SZ,¶û¿µÖÆÒ©,20140904,8.6894,
300267.SZ,¶û¿µÖÆÒ©,20140905,8.7142,
300267.SZ,¶û¿µÖÆÒ©,20140909,8.7142,
300267.SZ,¶û¿µÖÆÒ©,20140910,8.6522,
300267.SZ,¶û¿µÖÆÒ©,20140911,8.677,
300267.SZ,¶û¿µÖÆÒ©,20140912,8.6398,
300267.SZ,¶û¿µÖÆÒ©,20140915,8.5429,
300267.SZ,¶û¿µÖÆÒ©,20140916,8.4163,
300267.SZ,¶û¿µÖÆÒ©,20140917,8.4759,
300267.SZ,¶û¿µÖÆÒ©,20140918,8.7341,
300267.SZ,¶û¿µÖÆÒ©,20140919,8.7366,
300267.SZ,¶û¿µÖÆÒ©,20140922,8.821,
300267.SZ,¶û¿µÖÆÒ©,20140923,8.7242,
300267.SZ,¶û¿µÖÆÒ©,20140924,8.749,
300267.SZ,¶û¿µÖÆÒ©,20140925,9.0991,
300267.SZ,¶û¿µÖÆÒ©,20140926,9.3026,
300267.SZ,¶û¿µÖÆÒ©,20140929,9.1611,
300267.SZ,¶û¿µÖÆÒ©,20140930,9.2778,
300267.SZ,¶û¿µÖÆÒ©,20141008,9.2108,
300267.SZ,¶û¿µÖÆÒ©,20141009,9.1363,
300267.SZ,¶û¿µÖÆÒ©,20141010,9.1065,
300267.SZ,¶û¿µÖÆÒ©,20141013,9.2828,
300267.SZ,¶û¿µÖÆÒ©,20141014,9.1487,
300267.SZ,¶û¿µÖÆÒ©,20141015,9.0618,
300267.SZ,¶û¿µÖÆÒ©,20141016,9.0742,
300267.SZ,¶û¿µÖÆÒ©,20141017,9.2008,
300267.SZ,¶û¿µÖÆÒ©,20141020,9.9829,
300267.SZ,¶û¿µÖÆÒ©,20141021,10.1741,
300267.SZ,¶û¿µÖÆÒ©,20141022,10.3528,
300267.SZ,¶û¿µÖÆÒ©,20141023,10.0425,
300267.SZ,¶û¿µÖÆÒ©,20141024,9.7917,
300267.SZ,¶û¿µÖÆÒ©,20141027,9.819,
300267.SZ,¶û¿µÖÆÒ©,20141028,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141029,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141030,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141031,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141103,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141104,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141105,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141106,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141107,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141110,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141111,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141112,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141113,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141114,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141117,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141118,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141119,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141120,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141121,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141124,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141125,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141126,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141127,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141128,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141201,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141202,10.1492,
300267.SZ,¶û¿µÖÆÒ©,20141203,10.3404,
300267.SZ,¶û¿µÖÆÒ©,20141204,9.6775,
300267.SZ,¶û¿µÖÆÒ©,20141205,10.0698,
300267.SZ,¶û¿µÖÆÒ©,20141208,9.464,
300267.SZ,¶û¿µÖÆÒ©,20141209,9.3597,
300267.SZ,¶û¿µÖÆÒ©,20141210,9.7793,
300267.SZ,¶û¿µÖÆÒ©,20141211,9.8563,
300267.SZ,¶û¿µÖÆÒ©,20141212,9.7843,
300267.SZ,¶û¿µÖÆÒ©,20141215,10.2783,
300267.SZ,¶û¿µÖÆÒ©,20141216,10.1021,
300267.SZ,¶û¿µÖÆÒ©,20141217,10.0127,
300267.SZ,¶û¿µÖÆÒ©,20141218,10.0574,
300267.SZ,¶û¿µÖÆÒ©,20141219,9.9233,
300267.SZ,¶û¿µÖÆÒ©,20141222,8.9302,
300267.SZ,¶û¿µÖÆÒ©,20141223,8.8781,
300267.SZ,¶û¿µÖÆÒ©,20141224,9.0122,
300267.SZ,¶û¿µÖÆÒ©,20141225,9.0171,
300267.SZ,¶û¿µÖÆÒ©,20141226,9.4193,
300267.SZ,¶û¿µÖÆÒ©,20141229,9.5261,
300267.SZ,¶û¿µÖÆÒ©,20141230,9.8041,
300267.SZ,¶û¿µÖÆÒ©,20141231,9.8017,
300267.SZ,¶û¿µÖÆÒ©,20150105,9.7619,
300267.SZ,¶û¿µÖÆÒ©,20150106,9.7917,
300267.SZ,¶û¿µÖÆÒ©,20150107,9.6204,
300267.SZ,¶û¿µÖÆÒ©,20150108,9.4541,
300267.SZ,¶û¿µÖÆÒ©,20150109,9.4814,
300267.SZ,¶û¿µÖÆÒ©,20150112,9.4839,
300267.SZ,¶û¿µÖÆÒ©,20150113,9.3846,
300267.SZ,¶û¿µÖÆÒ©,20150114,9.253,
300267.SZ,¶û¿µÖÆÒ©,20150115,9.1115,
300267.SZ,¶û¿µÖÆÒ©,20150116,9.1214,
300267.SZ,¶û¿µÖÆÒ©,20150119,8.9277,
300267.SZ,¶û¿µÖÆÒ©,20150120,9.0246,
300267.SZ,¶û¿µÖÆÒ©,20150121,9.2282,
300267.SZ,¶û¿µÖÆÒ©,20150122,9.181,
300267.SZ,¶û¿µÖÆÒ©,20150123,9.0742,
300267.SZ,¶û¿µÖÆÒ©,20150126,9.3126,
300267.SZ,¶û¿µÖÆÒ©,20150127,9.4789,
300267.SZ,¶û¿µÖÆÒ©,20150128,9.675,
300267.SZ,¶û¿µÖÆÒ©,20150129,9.6527,
300267.SZ,¶û¿µÖÆÒ©,20150130,9.7172,
300267.SZ,¶û¿µÖÆÒ©,20150202,9.8066,
300267.SZ,¶û¿µÖÆÒ©,20150203,9.6626,
300267.SZ,¶û¿µÖÆÒ©,20150204,9.6105,
300267.SZ,¶û¿µÖÆÒ©,20150205,9.4516,
300267.SZ,¶û¿µÖÆÒ©,20150206,9.6924,
300267.SZ,¶û¿µÖÆÒ©,20150209,9.3945,
300267.SZ,¶û¿µÖÆÒ©,20150210,9.4094,
300267.SZ,¶û¿µÖÆÒ©,20150211,9.3275,
300267.SZ,¶û¿µÖÆÒ©,20150212,9.4665,
300267.SZ,¶û¿µÖÆÒ©,20150213,9.5832,
300267.SZ,¶û¿µÖÆÒ©,20150216,9.6949,
300267.SZ,¶û¿µÖÆÒ©,20150217,9.8538,
300267.SZ,¶û¿µÖÆÒ©,20150225,9.8364,
300267.SZ,¶û¿µÖÆÒ©,20150226,9.6974,
300267.SZ,¶û¿µÖÆÒ©,20150227,9.6999,
300267.SZ,¶û¿µÖÆÒ©,20150302,10.0549,
300267.SZ,¶û¿µÖÆÒ©,20150303,10.4993,
300267.SZ,¶û¿µÖÆÒ©,20150304,10.4099,
300267.SZ,¶û¿µÖÆÒ©,20150305,10.4521,
300267.SZ,¶û¿µÖÆÒ©,20150306,10.0921,
300267.SZ,¶û¿µÖÆÒ©,20150309,10.3156,
300267.SZ,¶û¿µÖÆÒ©,20150310,10.5514,
300267.SZ,¶û¿µÖÆÒ©,20150311,10.4273,
300267.SZ,¶û¿µÖÆÒ©,20150312,10.1319,
300267.SZ,¶û¿µÖÆÒ©,20150313,10.1393,
300267.SZ,¶û¿µÖÆÒ©,20150316,10.4819,
300267.SZ,¶û¿µÖÆÒ©,20150317,10.8295,
300267.SZ,¶û¿µÖÆÒ©,20150318,10.7724,
300267.SZ,¶û¿µÖÆÒ©,20150319,10.8245,
300267.SZ,¶û¿µÖÆÒ©,20150320,11.6935,
300267.SZ,¶û¿µÖÆÒ©,20150323,11.8151,
300267.SZ,¶û¿µÖÆÒ©,20150324,11.542,
300267.SZ,¶û¿µÖÆÒ©,20150325,11.6165,
300267.SZ,¶û¿µÖÆÒ©,20150326,11.4948,
300267.SZ,¶û¿µÖÆÒ©,20150327,11.3782,
300267.SZ,¶û¿µÖÆÒ©,20150330,11.7108,
300267.SZ,¶û¿µÖÆÒ©,20150331,12.1776,
300267.SZ,¶û¿µÖÆÒ©,20150401,13.3966,
300267.SZ,¶û¿µÖÆÒ©,20150402,13.5207,
300267.SZ,¶û¿µÖÆÒ©,20150403,13.3072,
300267.SZ,¶û¿µÖÆÒ©,20150407,14.3102,
300267.SZ,¶û¿µÖÆÒ©,20150408,13.5989,
300267.SZ,¶û¿µÖÆÒ©,20150409,14.9568,
300267.SZ,¶û¿µÖÆÒ©,20150410,14.7231,
300267.SZ,¶û¿µÖÆÒ©,20150413,14.5042,
300267.SZ,¶û¿µÖÆÒ©,20150414,14.1162,
300267.SZ,¶û¿µÖÆÒ©,20150415,13.1065,
300267.SZ,¶û¿µÖÆÒ©,20150416,13.2309,
300267.SZ,¶û¿µÖÆÒ©,20150417,12.9871,
300267.SZ,¶û¿µÖÆÒ©,20150420,12.5047,
300267.SZ,¶û¿µÖÆÒ©,20150421,13.1612,
300267.SZ,¶û¿µÖÆÒ©,20150422,13.3801,
300267.SZ,¶û¿µÖÆÒ©,20150423,13.2706,
300267.SZ,¶û¿µÖÆÒ©,20150424,13.3303,
300267.SZ,¶û¿µÖÆÒ©,20150427,13.0219,
300267.SZ,¶û¿µÖÆÒ©,20150428,12.5096,
300267.SZ,¶û¿µÖÆÒ©,20150429,12.629,
300267.SZ,¶û¿µÖÆÒ©,20150430,13.017,
300267.SZ,¶û¿µÖÆÒ©,20150504,12.9573,
300267.SZ,¶û¿µÖÆÒ©,20150505,12.3654,
300267.SZ,¶û¿µÖÆÒ©,20150506,12.2659,
300267.SZ,¶û¿µÖÆÒ©,20150507,11.7934,
300267.SZ,¶û¿µÖÆÒ©,20150508,12.1863,
