´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
601099.SH,Ì«Æ½Ñó,20111213,2.4463,
601099.SH,Ì«Æ½Ñó,20111214,2.4146,
601099.SH,Ì«Æ½Ñó,20111215,2.3758,
601099.SH,Ì«Æ½Ñó,20111216,2.4393,
601099.SH,Ì«Æ½Ñó,20111219,2.4287,
601099.SH,Ì«Æ½Ñó,20111220,2.397,
601099.SH,Ì«Æ½Ñó,20111221,2.397,
601099.SH,Ì«Æ½Ñó,20111222,2.3088,
601099.SH,Ì«Æ½Ñó,20111223,2.3124,
601099.SH,Ì«Æ½Ñó,20111226,2.2806,
601099.SH,Ì«Æ½Ñó,20111227,2.2842,
601099.SH,Ì«Æ½Ñó,20111228,2.404,
601099.SH,Ì«Æ½Ñó,20111229,2.3547,
601099.SH,Ì«Æ½Ñó,20111230,2.3723,
601099.SH,Ì«Æ½Ñó,20120104,2.3229,
601099.SH,Ì«Æ½Ñó,20120105,2.3265,
601099.SH,Ì«Æ½Ñó,20120106,2.4005,
601099.SH,Ì«Æ½Ñó,20120109,2.4851,
601099.SH,Ì«Æ½Ñó,20120110,2.5274,
601099.SH,Ì«Æ½Ñó,20120111,2.4921,
601099.SH,Ì«Æ½Ñó,20120112,2.4745,
601099.SH,Ì«Æ½Ñó,20120113,2.3864,
601099.SH,Ì«Æ½Ñó,20120116,2.3194,
601099.SH,Ì«Æ½Ñó,20120117,2.4675,
601099.SH,Ì«Æ½Ñó,20120118,2.4428,
601099.SH,Ì«Æ½Ñó,20120119,2.4957,
601099.SH,Ì«Æ½Ñó,20120120,2.4816,
601099.SH,Ì«Æ½Ñó,20120130,2.4181,
601099.SH,Ì«Æ½Ñó,20120131,2.4393,
601099.SH,Ì«Æ½Ñó,20120201,2.3829,
601099.SH,Ì«Æ½Ñó,20120202,2.4357,
601099.SH,Ì«Æ½Ñó,20120203,2.4604,
601099.SH,Ì«Æ½Ñó,20120206,2.4604,
601099.SH,Ì«Æ½Ñó,20120207,2.3829,
601099.SH,Ì«Æ½Ñó,20120208,2.471,
601099.SH,Ì«Æ½Ñó,20120209,2.4569,
601099.SH,Ì«Æ½Ñó,20120210,2.478,
601099.SH,Ì«Æ½Ñó,20120213,2.4816,
601099.SH,Ì«Æ½Ñó,20120214,2.4886,
601099.SH,Ì«Æ½Ñó,20120215,2.5274,
601099.SH,Ì«Æ½Ñó,20120216,2.5098,
601099.SH,Ì«Æ½Ñó,20120217,2.5309,
601099.SH,Ì«Æ½Ñó,20120220,2.5062,
601099.SH,Ì«Æ½Ñó,20120221,2.5203,
601099.SH,Ì«Æ½Ñó,20120222,2.5908,
601099.SH,Ì«Æ½Ñó,20120223,2.5732,
601099.SH,Ì«Æ½Ñó,20120224,2.6331,
601099.SH,Ì«Æ½Ñó,20120227,2.6472,
601099.SH,Ì«Æ½Ñó,20120228,2.6367,
601099.SH,Ì«Æ½Ñó,20120229,2.5767,
601099.SH,Ì«Æ½Ñó,20120301,2.5803,
601099.SH,Ì«Æ½Ñó,20120302,2.6437,
601099.SH,Ì«Æ½Ñó,20120305,2.6367,
601099.SH,Ì«Æ½Ñó,20120306,2.5873,
601099.SH,Ì«Æ½Ñó,20120307,2.5838,
601099.SH,Ì«Æ½Ñó,20120308,2.7424,
601099.SH,Ì«Æ½Ñó,20120309,2.7213,
601099.SH,Ì«Æ½Ñó,20120312,2.7107,
601099.SH,Ì«Æ½Ñó,20120313,2.76,
601099.SH,Ì«Æ½Ñó,20120314,2.619,
601099.SH,Ì«Æ½Ñó,20120315,2.5591,
601099.SH,Ì«Æ½Ñó,20120316,2.6261,
601099.SH,Ì«Æ½Ñó,20120319,2.6578,
601099.SH,Ì«Æ½Ñó,20120320,2.5662,
601099.SH,Ì«Æ½Ñó,20120321,2.5979,
601099.SH,Ì«Æ½Ñó,20120322,2.6085,
601099.SH,Ì«Æ½Ñó,20120323,2.5732,
601099.SH,Ì«Æ½Ñó,20120326,2.6049,
601099.SH,Ì«Æ½Ñó,20120327,2.6049,
601099.SH,Ì«Æ½Ñó,20120328,2.4604,
601099.SH,Ì«Æ½Ñó,20120329,2.3758,
601099.SH,Ì«Æ½Ñó,20120330,2.3864,
601099.SH,Ì«Æ½Ñó,20120405,2.4639,
601099.SH,Ì«Æ½Ñó,20120406,2.4639,
601099.SH,Ì«Æ½Ñó,20120409,2.4005,
601099.SH,Ì«Æ½Ñó,20120410,2.4428,
601099.SH,Ì«Æ½Ñó,20120411,2.4463,
601099.SH,Ì«Æ½Ñó,20120412,2.5133,
601099.SH,Ì«Æ½Ñó,20120413,2.5239,
601099.SH,Ì«Æ½Ñó,20120416,2.5556,
601099.SH,Ì«Æ½Ñó,20120417,2.4851,
601099.SH,Ì«Æ½Ñó,20120418,2.6085,
601099.SH,Ì«Æ½Ñó,20120419,2.6049,
601099.SH,Ì«Æ½Ñó,20120420,2.8658,
601099.SH,Ì«Æ½Ñó,20120423,2.8587,
601099.SH,Ì«Æ½Ñó,20120424,2.8446,
601099.SH,Ì«Æ½Ñó,20120425,2.8446,
601099.SH,Ì«Æ½Ñó,20120426,2.8975,
601099.SH,Ì«Æ½Ñó,20120427,2.8235,
601099.SH,Ì«Æ½Ñó,20120502,2.8059,
601099.SH,Ì«Æ½Ñó,20120503,2.8164,
601099.SH,Ì«Æ½Ñó,20120504,2.7812,
601099.SH,Ì«Æ½Ñó,20120507,2.76,
601099.SH,Ì«Æ½Ñó,20120508,2.7248,
601099.SH,Ì«Æ½Ñó,20120509,2.7072,
601099.SH,Ì«Æ½Ñó,20120510,2.7424,
601099.SH,Ì«Æ½Ñó,20120511,2.6931,
601099.SH,Ì«Æ½Ñó,20120514,2.6966,
601099.SH,Ì«Æ½Ñó,20120515,2.7424,
601099.SH,Ì«Æ½Ñó,20120516,2.6543,
601099.SH,Ì«Æ½Ñó,20120517,2.6543,
601099.SH,Ì«Æ½Ñó,20120518,2.7107,
601099.SH,Ì«Æ½Ñó,20120521,2.6261,
601099.SH,Ì«Æ½Ñó,20120522,2.6825,
601099.SH,Ì«Æ½Ñó,20120523,2.7495,
601099.SH,Ì«Æ½Ñó,20120524,2.7142,
601099.SH,Ì«Æ½Ñó,20120525,2.6754,
601099.SH,Ì«Æ½Ñó,20120528,2.6613,
601099.SH,Ì«Æ½Ñó,20120529,2.7882,
601099.SH,Ì«Æ½Ñó,20120530,2.7671,
601099.SH,Ì«Æ½Ñó,20120531,2.7812,
601099.SH,Ì«Æ½Ñó,20120601,2.8164,
601099.SH,Ì«Æ½Ñó,20120604,2.7001,
601099.SH,Ì«Æ½Ñó,20120605,2.6296,
601099.SH,Ì«Æ½Ñó,20120606,2.6296,
601099.SH,Ì«Æ½Ñó,20120607,2.5908,
601099.SH,Ì«Æ½Ñó,20120608,2.5979,
601099.SH,Ì«Æ½Ñó,20120611,2.6437,
601099.SH,Ì«Æ½Ñó,20120612,2.5767,
601099.SH,Ì«Æ½Ñó,20120613,2.6543,
601099.SH,Ì«Æ½Ñó,20120614,2.6014,
601099.SH,Ì«Æ½Ñó,20120615,2.6402,
601099.SH,Ì«Æ½Ñó,20120618,2.679,
601099.SH,Ì«Æ½Ñó,20120619,2.6402,
601099.SH,Ì«Æ½Ñó,20120620,2.6155,
601099.SH,Ì«Æ½Ñó,20120621,2.5344,
601099.SH,Ì«Æ½Ñó,20120625,2.4393,
601099.SH,Ì«Æ½Ñó,20120626,2.4498,
601099.SH,Ì«Æ½Ñó,20120627,2.4146,
601099.SH,Ì«Æ½Ñó,20120628,2.3582,
601099.SH,Ì«Æ½Ñó,20120629,2.4322,
601099.SH,Ì«Æ½Ñó,20120702,2.4393,
601099.SH,Ì«Æ½Ñó,20120703,2.4252,
601099.SH,Ì«Æ½Ñó,20120704,2.4322,
601099.SH,Ì«Æ½Ñó,20120705,2.337,
601099.SH,Ì«Æ½Ñó,20120706,2.4111,
601099.SH,Ì«Æ½Ñó,20120709,2.3688,
601099.SH,Ì«Æ½Ñó,20120710,2.3688,
601099.SH,Ì«Æ½Ñó,20120711,2.3766,
601099.SH,Ì«Æ½Ñó,20120712,2.4155,
601099.SH,Ì«Æ½Ñó,20120713,2.3882,
601099.SH,Ì«Æ½Ñó,20120716,2.3376,
601099.SH,Ì«Æ½Ñó,20120717,2.3843,
601099.SH,Ì«Æ½Ñó,20120718,2.4233,
601099.SH,Ì«Æ½Ñó,20120719,2.4467,
601099.SH,Ì«Æ½Ñó,20120720,2.396,
601099.SH,Ì«Æ½Ñó,20120723,2.3999,
601099.SH,Ì«Æ½Ñó,20120724,2.4155,
601099.SH,Ì«Æ½Ñó,20120725,2.3688,
601099.SH,Ì«Æ½Ñó,20120726,2.3843,
601099.SH,Ì«Æ½Ñó,20120727,2.3766,
601099.SH,Ì«Æ½Ñó,20120730,2.3025,
601099.SH,Ì«Æ½Ñó,20120731,2.3103,
601099.SH,Ì«Æ½Ñó,20120801,2.3532,
601099.SH,Ì«Æ½Ñó,20120802,2.3181,
601099.SH,Ì«Æ½Ñó,20120803,2.3649,
601099.SH,Ì«Æ½Ñó,20120806,2.3999,
601099.SH,Ì«Æ½Ñó,20120807,2.3921,
601099.SH,Ì«Æ½Ñó,20120808,2.3921,
601099.SH,Ì«Æ½Ñó,20120809,2.3999,
601099.SH,Ì«Æ½Ñó,20120810,2.3882,
601099.SH,Ì«Æ½Ñó,20120813,2.3064,
601099.SH,Ì«Æ½Ñó,20120814,2.287,
601099.SH,Ì«Æ½Ñó,20120815,2.2636,
601099.SH,Ì«Æ½Ñó,20120816,2.2636,
601099.SH,Ì«Æ½Ñó,20120817,2.2714,
601099.SH,Ì«Æ½Ñó,20120820,2.248,
601099.SH,Ì«Æ½Ñó,20120821,2.2597,
601099.SH,Ì«Æ½Ñó,20120822,2.2402,
601099.SH,Ì«Æ½Ñó,20120823,2.2519,
601099.SH,Ì«Æ½Ñó,20120824,2.2051,
601099.SH,Ì«Æ½Ñó,20120827,2.1389,
601099.SH,Ì«Æ½Ñó,20120828,2.1662,
601099.SH,Ì«Æ½Ñó,20120829,2.1038,
601099.SH,Ì«Æ½Ñó,20120830,2.1545,
601099.SH,Ì«Æ½Ñó,20120831,2.1311,
601099.SH,Ì«Æ½Ñó,20120903,2.1623,
601099.SH,Ì«Æ½Ñó,20120904,2.1194,
601099.SH,Ì«Æ½Ñó,20120905,2.1233,
601099.SH,Ì«Æ½Ñó,20120906,2.1623,
601099.SH,Ì«Æ½Ñó,20120907,2.2831,
601099.SH,Ì«Æ½Ñó,20120910,2.2714,
601099.SH,Ì«Æ½Ñó,20120911,2.2597,
601099.SH,Ì«Æ½Ñó,20120912,2.2675,
601099.SH,Ì«Æ½Ñó,20120913,2.2207,
601099.SH,Ì«Æ½Ñó,20120914,2.2285,
601099.SH,Ì«Æ½Ñó,20120917,2.1779,
601099.SH,Ì«Æ½Ñó,20120918,2.1545,
601099.SH,Ì«Æ½Ñó,20120919,2.1818,
601099.SH,Ì«Æ½Ñó,20120920,2.1116,
601099.SH,Ì«Æ½Ñó,20120921,2.1194,
601099.SH,Ì«Æ½Ñó,20120924,2.1623,
601099.SH,Ì«Æ½Ñó,20120925,2.1467,
601099.SH,Ì«Æ½Ñó,20120926,2.1662,
601099.SH,Ì«Æ½Ñó,20120927,2.2597,
601099.SH,Ì«Æ½Ñó,20120928,2.2714,
601099.SH,Ì«Æ½Ñó,20121008,2.2285,
601099.SH,Ì«Æ½Ñó,20121009,2.322,
601099.SH,Ì«Æ½Ñó,20121010,2.3142,
601099.SH,Ì«Æ½Ñó,20121011,2.2792,
601099.SH,Ì«Æ½Ñó,20121012,2.2831,
601099.SH,Ì«Æ½Ñó,20121015,2.3025,
601099.SH,Ì«Æ½Ñó,20121016,2.3103,
601099.SH,Ì«Æ½Ñó,20121017,2.2986,
601099.SH,Ì«Æ½Ñó,20121018,2.3298,
601099.SH,Ì«Æ½Ñó,20121019,2.3142,
601099.SH,Ì«Æ½Ñó,20121022,2.3103,
601099.SH,Ì«Æ½Ñó,20121023,2.2597,
601099.SH,Ì«Æ½Ñó,20121024,2.2597,
601099.SH,Ì«Æ½Ñó,20121025,2.2597,
601099.SH,Ì«Æ½Ñó,20121026,2.2012,
601099.SH,Ì«Æ½Ñó,20121029,2.1973,
601099.SH,Ì«Æ½Ñó,20121030,2.2168,
601099.SH,Ì«Æ½Ñó,20121031,2.2207,
601099.SH,Ì«Æ½Ñó,20121101,2.2714,
601099.SH,Ì«Æ½Ñó,20121102,2.3025,
601099.SH,Ì«Æ½Ñó,20121105,2.2831,
601099.SH,Ì«Æ½Ñó,20121106,2.322,
601099.SH,Ì«Æ½Ñó,20121107,2.2947,
601099.SH,Ì«Æ½Ñó,20121108,2.1857,
601099.SH,Ì«Æ½Ñó,20121109,2.174,
601099.SH,Ì«Æ½Ñó,20121112,2.1973,
601099.SH,Ì«Æ½Ñó,20121113,2.1194,
601099.SH,Ì«Æ½Ñó,20121114,2.1389,
601099.SH,Ì«Æ½Ñó,20121115,2.1116,
601099.SH,Ì«Æ½Ñó,20121116,2.1233,
601099.SH,Ì«Æ½Ñó,20121119,2.1467,
601099.SH,Ì«Æ½Ñó,20121120,2.1194,
601099.SH,Ì«Æ½Ñó,20121121,2.1779,
601099.SH,Ì«Æ½Ñó,20121122,2.1428,
601099.SH,Ì«Æ½Ñó,20121123,2.135,
601099.SH,Ì«Æ½Ñó,20121126,2.0883,
601099.SH,Ì«Æ½Ñó,20121127,2.0103,
601099.SH,Ì«Æ½Ñó,20121128,1.9831,
601099.SH,Ì«Æ½Ñó,20121129,1.8935,
601099.SH,Ì«Æ½Ñó,20121130,1.874,
601099.SH,Ì«Æ½Ñó,20121203,1.8,
601099.SH,Ì«Æ½Ñó,20121204,1.835,
601099.SH,Ì«Æ½Ñó,20121205,1.9285,
601099.SH,Ì«Æ½Ñó,20121206,1.9051,
601099.SH,Ì«Æ½Ñó,20121207,1.9519,
601099.SH,Ì«Æ½Ñó,20121210,1.9675,
601099.SH,Ì«Æ½Ñó,20121211,1.9519,
601099.SH,Ì«Æ½Ñó,20121212,1.9441,
601099.SH,Ì«Æ½Ñó,20121213,1.9168,
601099.SH,Ì«Æ½Ñó,20121214,2.0025,
601099.SH,Ì«Æ½Ñó,20121217,2.0181,
601099.SH,Ì«Æ½Ñó,20121218,2.0532,
601099.SH,Ì«Æ½Ñó,20121219,2.022,
601099.SH,Ì«Æ½Ñó,20121220,2.0649,
601099.SH,Ì«Æ½Ñó,20121221,2.0259,
601099.SH,Ì«Æ½Ñó,20121224,2.0415,
601099.SH,Ì«Æ½Ñó,20121225,2.0883,
601099.SH,Ì«Æ½Ñó,20121226,2.1038,
601099.SH,Ì«Æ½Ñó,20121227,2.0688,
601099.SH,Ì«Æ½Ñó,20121228,2.1311,
601099.SH,Ì«Æ½Ñó,20121231,2.1311,
601099.SH,Ì«Æ½Ñó,20130104,2.0999,
601099.SH,Ì«Æ½Ñó,20130107,2.1428,
601099.SH,Ì«Æ½Ñó,20130108,2.1155,
601099.SH,Ì«Æ½Ñó,20130109,2.1116,
601099.SH,Ì«Æ½Ñó,20130110,2.1233,
601099.SH,Ì«Æ½Ñó,20130111,2.0454,
601099.SH,Ì«Æ½Ñó,20130114,2.1272,
601099.SH,Ì«Æ½Ñó,20130115,2.1896,
601099.SH,Ì«Æ½Ñó,20130116,2.1623,
601099.SH,Ì«Æ½Ñó,20130117,2.2597,
601099.SH,Ì«Æ½Ñó,20130118,2.2519,
601099.SH,Ì«Æ½Ñó,20130121,2.2597,
601099.SH,Ì«Æ½Ñó,20130122,2.2207,
601099.SH,Ì«Æ½Ñó,20130123,2.2168,
601099.SH,Ì«Æ½Ñó,20130124,2.1857,
601099.SH,Ì«Æ½Ñó,20130125,2.135,
601099.SH,Ì«Æ½Ñó,20130128,2.2285,
601099.SH,Ì«Æ½Ñó,20130129,2.2908,
601099.SH,Ì«Æ½Ñó,20130130,2.2986,
601099.SH,Ì«Æ½Ñó,20130131,2.3493,
601099.SH,Ì«Æ½Ñó,20130201,2.4856,
601099.SH,Ì«Æ½Ñó,20130204,2.5519,
601099.SH,Ì«Æ½Ñó,20130205,2.5285,
601099.SH,Ì«Æ½Ñó,20130206,2.548,
601099.SH,Ì«Æ½Ñó,20130207,2.509,
601099.SH,Ì«Æ½Ñó,20130208,2.4895,
601099.SH,Ì«Æ½Ñó,20130218,2.4545,
601099.SH,Ì«Æ½Ñó,20130219,2.435,
601099.SH,Ì«Æ½Ñó,20130220,2.4934,
601099.SH,Ì«Æ½Ñó,20130221,2.3921,
601099.SH,Ì«Æ½Ñó,20130222,2.3688,
601099.SH,Ì«Æ½Ñó,20130225,2.4038,
601099.SH,Ì«Æ½Ñó,20130226,2.3454,
601099.SH,Ì«Æ½Ñó,20130227,2.4116,
601099.SH,Ì«Æ½Ñó,20130228,2.5012,
601099.SH,Ì«Æ½Ñó,20130301,2.4856,
601099.SH,Ì«Æ½Ñó,20130304,2.3571,
601099.SH,Ì«Æ½Ñó,20130305,2.4545,
601099.SH,Ì«Æ½Ñó,20130306,2.4506,
601099.SH,Ì«Æ½Ñó,20130307,2.4856,
601099.SH,Ì«Æ½Ñó,20130308,2.4233,
601099.SH,Ì«Æ½Ñó,20130311,2.3999,
601099.SH,Ì«Æ½Ñó,20130312,2.3882,
601099.SH,Ì«Æ½Ñó,20130313,2.3181,
601099.SH,Ì«Æ½Ñó,20130314,2.3454,
601099.SH,Ì«Æ½Ñó,20130315,2.3649,
601099.SH,Ì«Æ½Ñó,20130318,2.3298,
601099.SH,Ì«Æ½Ñó,20130319,2.361,
601099.SH,Ì«Æ½Ñó,20130320,2.4779,
601099.SH,Ì«Æ½Ñó,20130321,2.4934,
601099.SH,Ì«Æ½Ñó,20130322,2.4701,
601099.SH,Ì«Æ½Ñó,20130325,2.4428,
601099.SH,Ì«Æ½Ñó,20130326,2.4506,
601099.SH,Ì«Æ½Ñó,20130327,2.4233,
601099.SH,Ì«Æ½Ñó,20130328,2.3259,
601099.SH,Ì«Æ½Ñó,20130329,2.3259,
601099.SH,Ì«Æ½Ñó,20130401,2.3376,
601099.SH,Ì«Æ½Ñó,20130402,2.3532,
601099.SH,Ì«Æ½Ñó,20130403,2.3064,
601099.SH,Ì«Æ½Ñó,20130408,2.2519,
601099.SH,Ì«Æ½Ñó,20130409,2.2636,
601099.SH,Ì«Æ½Ñó,20130410,2.1973,
601099.SH,Ì«Æ½Ñó,20130411,2.1662,
601099.SH,Ì«Æ½Ñó,20130412,2.1506,
601099.SH,Ì«Æ½Ñó,20130415,2.135,
601099.SH,Ì«Æ½Ñó,20130416,2.1857,
601099.SH,Ì«Æ½Ñó,20130417,2.174,
601099.SH,Ì«Æ½Ñó,20130418,2.1934,
601099.SH,Ì«Æ½Ñó,20130419,2.2519,
601099.SH,Ì«Æ½Ñó,20130422,2.209,
601099.SH,Ì«Æ½Ñó,20130423,2.1077,
601099.SH,Ì«Æ½Ñó,20130424,2.1623,
601099.SH,Ì«Æ½Ñó,20130425,2.1272,
601099.SH,Ì«Æ½Ñó,20130426,2.1116,
601099.SH,Ì«Æ½Ñó,20130502,2.135,
601099.SH,Ì«Æ½Ñó,20130503,2.1934,
601099.SH,Ì«Æ½Ñó,20130506,2.2324,
601099.SH,Ì«Æ½Ñó,20130507,2.2246,
601099.SH,Ì«Æ½Ñó,20130508,2.2051,
601099.SH,Ì«Æ½Ñó,20130509,2.2324,
601099.SH,Ì«Æ½Ñó,20130510,2.2207,
601099.SH,Ì«Æ½Ñó,20130513,2.2012,
601099.SH,Ì«Æ½Ñó,20130514,2.1701,
601099.SH,Ì«Æ½Ñó,20130515,2.2051,
601099.SH,Ì«Æ½Ñó,20130516,2.248,
601099.SH,Ì«Æ½Ñó,20130517,2.2597,
601099.SH,Ì«Æ½Ñó,20130520,2.2597,
601099.SH,Ì«Æ½Ñó,20130521,2.287,
601099.SH,Ì«Æ½Ñó,20130522,2.2792,
601099.SH,Ì«Æ½Ñó,20130523,2.2402,
601099.SH,Ì«Æ½Ñó,20130524,2.248,
601099.SH,Ì«Æ½Ñó,20130527,2.287,
601099.SH,Ì«Æ½Ñó,20130528,2.3532,
601099.SH,Ì«Æ½Ñó,20130529,2.3259,
601099.SH,Ì«Æ½Ñó,20130530,2.3259,
601099.SH,Ì«Æ½Ñó,20130531,2.2831,
601099.SH,Ì«Æ½Ñó,20130603,2.2753,
601099.SH,Ì«Æ½Ñó,20130604,2.209,
601099.SH,Ì«Æ½Ñó,20130605,2.2207,
601099.SH,Ì«Æ½Ñó,20130606,2.2012,
601099.SH,Ì«Æ½Ñó,20130607,2.1662,
601099.SH,Ì«Æ½Ñó,20130613,2.0922,
601099.SH,Ì«Æ½Ñó,20130614,2.0922,
601099.SH,Ì«Æ½Ñó,20130617,2.0766,
601099.SH,Ì«Æ½Ñó,20130618,2.0883,
601099.SH,Ì«Æ½Ñó,20130619,2.1934,
601099.SH,Ì«Æ½Ñó,20130620,2.1389,
601099.SH,Ì«Æ½Ñó,20130621,2.2207,
601099.SH,Ì«Æ½Ñó,20130624,2.0025,
601099.SH,Ì«Æ½Ñó,20130625,2.0025,
601099.SH,Ì«Æ½Ñó,20130626,1.9792,
601099.SH,Ì«Æ½Ñó,20130627,1.9285,
601099.SH,Ì«Æ½Ñó,20130628,1.9558,
601099.SH,Ì«Æ½Ñó,20130701,1.9519,
601099.SH,Ì«Æ½Ñó,20130702,1.9636,
601099.SH,Ì«Æ½Ñó,20130703,1.9285,
601099.SH,Ì«Æ½Ñó,20130704,1.9324,
601099.SH,Ì«Æ½Ñó,20130705,1.9363,
601099.SH,Ì«Æ½Ñó,20130708,1.8935,
601099.SH,Ì«Æ½Ñó,20130709,1.8779,
601099.SH,Ì«Æ½Ñó,20130710,1.9363,
601099.SH,Ì«Æ½Ñó,20130711,2.0571,
601099.SH,Ì«Æ½Ñó,20130712,1.9792,
601099.SH,Ì«Æ½Ñó,20130715,2.0338,
601099.SH,Ì«Æ½Ñó,20130716,2.0338,
601099.SH,Ì«Æ½Ñó,20130717,2.0026,
601099.SH,Ì«Æ½Ñó,20130718,1.9792,
601099.SH,Ì«Æ½Ñó,20130719,1.8972,
601099.SH,Ì«Æ½Ñó,20130722,1.9167,
601099.SH,Ì«Æ½Ñó,20130723,1.9792,
601099.SH,Ì«Æ½Ñó,20130724,1.9518,
601099.SH,Ì«Æ½Ñó,20130725,1.9518,
601099.SH,Ì«Æ½Ñó,20130726,1.9284,
601099.SH,Ì«Æ½Ñó,20130729,1.8894,
601099.SH,Ì«Æ½Ñó,20130730,1.9245,
601099.SH,Ì«Æ½Ñó,20130731,1.9089,
601099.SH,Ì«Æ½Ñó,20130801,1.9557,
601099.SH,Ì«Æ½Ñó,20130802,1.9362,
601099.SH,Ì«Æ½Ñó,20130805,1.9636,
601099.SH,Ì«Æ½Ñó,20130806,1.9675,
601099.SH,Ì«Æ½Ñó,20130807,1.9518,
601099.SH,Ì«Æ½Ñó,20130808,1.9323,
601099.SH,Ì«Æ½Ñó,20130809,1.9518,
601099.SH,Ì«Æ½Ñó,20130812,2.0065,
601099.SH,Ì«Æ½Ñó,20130813,1.9987,
601099.SH,Ì«Æ½Ñó,20130814,1.987,
601099.SH,Ì«Æ½Ñó,20130815,1.9596,
601099.SH,Ì«Æ½Ñó,20130816,1.9636,
601099.SH,Ì«Æ½Ñó,20130819,1.9323,
601099.SH,Ì«Æ½Ñó,20130820,1.9167,
601099.SH,Ì«Æ½Ñó,20130821,1.9206,
601099.SH,Ì«Æ½Ñó,20130822,1.9167,
601099.SH,Ì«Æ½Ñó,20130823,1.8933,
601099.SH,Ì«Æ½Ñó,20130826,1.9518,
601099.SH,Ì«Æ½Ñó,20130827,1.9479,
601099.SH,Ì«Æ½Ñó,20130828,1.9323,
601099.SH,Ì«Æ½Ñó,20130829,1.9518,
601099.SH,Ì«Æ½Ñó,20130830,1.9596,
601099.SH,Ì«Æ½Ñó,20130902,1.9675,
601099.SH,Ì«Æ½Ñó,20130903,1.9792,
601099.SH,Ì«Æ½Ñó,20130904,1.9675,
601099.SH,Ì«Æ½Ñó,20130905,1.9518,
601099.SH,Ì«Æ½Ñó,20130906,1.9518,
601099.SH,Ì«Æ½Ñó,20130909,2.0182,
601099.SH,Ì«Æ½Ñó,20130910,2.0533,
601099.SH,Ì«Æ½Ñó,20130911,2.0533,
601099.SH,Ì«Æ½Ñó,20130912,2.1002,
601099.SH,Ì«Æ½Ñó,20130913,2.108,
601099.SH,Ì«Æ½Ñó,20130916,2.1002,
601099.SH,Ì«Æ½Ñó,20130917,2.0729,
601099.SH,Ì«Æ½Ñó,20130918,2.065,
601099.SH,Ì«Æ½Ñó,20130923,2.0807,
601099.SH,Ì«Æ½Ñó,20130924,2.0338,
601099.SH,Ì«Æ½Ñó,20130925,2.0299,
601099.SH,Ì«Æ½Ñó,20130926,1.9909,
601099.SH,Ì«Æ½Ñó,20130927,2.0104,
601099.SH,Ì«Æ½Ñó,20130930,2.0299,
601099.SH,Ì«Æ½Ñó,20131008,2.0494,
601099.SH,Ì«Æ½Ñó,20131009,2.0494,
601099.SH,Ì«Æ½Ñó,20131010,2.0221,
601099.SH,Ì«Æ½Ñó,20131011,2.0572,
601099.SH,Ì«Æ½Ñó,20131014,2.0416,
601099.SH,Ì«Æ½Ñó,20131015,2.0611,
601099.SH,Ì«Æ½Ñó,20131016,2.0104,
601099.SH,Ì«Æ½Ñó,20131017,2.0143,
601099.SH,Ì«Æ½Ñó,20131018,2.0416,
601099.SH,Ì«Æ½Ñó,20131021,2.0533,
601099.SH,Ì«Æ½Ñó,20131022,2.0338,
601099.SH,Ì«Æ½Ñó,20131023,2.0026,
601099.SH,Ì«Æ½Ñó,20131024,1.9753,
601099.SH,Ì«Æ½Ñó,20131025,1.9675,
601099.SH,Ì«Æ½Ñó,20131028,1.9909,
601099.SH,Ì«Æ½Ñó,20131029,1.9753,
601099.SH,Ì«Æ½Ñó,20131030,2.0065,
601099.SH,Ì«Æ½Ñó,20131031,1.9753,
601099.SH,Ì«Æ½Ñó,20131101,1.987,
601099.SH,Ì«Æ½Ñó,20131104,1.9636,
601099.SH,Ì«Æ½Ñó,20131105,1.9714,
601099.SH,Ì«Æ½Ñó,20131106,1.9675,
601099.SH,Ì«Æ½Ñó,20131107,1.9362,
601099.SH,Ì«Æ½Ñó,20131108,1.9245,
601099.SH,Ì«Æ½Ñó,20131111,1.9323,
601099.SH,Ì«Æ½Ñó,20131112,1.9479,
601099.SH,Ì«Æ½Ñó,20131113,1.9128,
601099.SH,Ì«Æ½Ñó,20131114,1.9245,
601099.SH,Ì«Æ½Ñó,20131115,1.9948,
601099.SH,Ì«Æ½Ñó,20131118,2.0729,
601099.SH,Ì«Æ½Ñó,20131119,2.0377,
601099.SH,Ì«Æ½Ñó,20131120,2.0494,
601099.SH,Ì«Æ½Ñó,20131121,2.0611,
601099.SH,Ì«Æ½Ñó,20131122,2.0416,
601099.SH,Ì«Æ½Ñó,20131125,2.0416,
601099.SH,Ì«Æ½Ñó,20131126,2.0494,
601099.SH,Ì«Æ½Ñó,20131127,2.2563,
601099.SH,Ì«Æ½Ñó,20131128,2.2758,
601099.SH,Ì«Æ½Ñó,20131129,2.2758,
601099.SH,Ì«Æ½Ñó,20131202,2.3188,
601099.SH,Ì«Æ½Ñó,20131203,2.2876,
601099.SH,Ì«Æ½Ñó,20131204,2.2876,
601099.SH,Ì«Æ½Ñó,20131205,2.2993,
601099.SH,Ì«Æ½Ñó,20131206,2.2485,
601099.SH,Ì«Æ½Ñó,20131209,2.2485,
601099.SH,Ì«Æ½Ñó,20131210,2.2563,
601099.SH,Ì«Æ½Ñó,20131211,2.2368,
601099.SH,Ì«Æ½Ñó,20131212,2.2915,
