´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000902.SZ,ÐÂÑó·á,20081202,1.2797,
000902.SZ,ÐÂÑó·á,20081203,1.3136,
000902.SZ,ÐÂÑó·á,20081204,1.2991,
000902.SZ,ÐÂÑó·á,20081205,1.333,
000902.SZ,ÐÂÑó·á,20081208,1.333,
000902.SZ,ÐÂÑó·á,20081209,1.3573,
000902.SZ,ÐÂÑó·á,20081210,1.3863,
000902.SZ,ÐÂÑó·á,20081211,1.3379,
000902.SZ,ÐÂÑó·á,20081212,1.2603,
000902.SZ,ÐÂÑó·á,20081215,1.2894,
000902.SZ,ÐÂÑó·á,20081216,1.2991,
000902.SZ,ÐÂÑó·á,20081217,1.4251,
000902.SZ,ÐÂÑó·á,20081218,1.396,
000902.SZ,ÐÂÑó·á,20081219,1.4057,
000902.SZ,ÐÂÑó·á,20081222,1.4397,
000902.SZ,ÐÂÑó·á,20081223,1.3233,
000902.SZ,ÐÂÑó·á,20081224,1.396,
000902.SZ,ÐÂÑó·á,20081225,1.4397,
000902.SZ,ÐÂÑó·á,20081226,1.333,
000902.SZ,ÐÂÑó·á,20081229,1.2652,
000902.SZ,ÐÂÑó·á,20081230,1.2555,
000902.SZ,ÐÂÑó·á,20081231,1.2312,
000902.SZ,ÐÂÑó·á,20090105,1.2312,
000902.SZ,ÐÂÑó·á,20090106,1.3185,
000902.SZ,ÐÂÑó·á,20090107,1.3379,
000902.SZ,ÐÂÑó·á,20090108,1.3039,
000902.SZ,ÐÂÑó·á,20090109,1.3476,
000902.SZ,ÐÂÑó·á,20090112,1.3476,
000902.SZ,ÐÂÑó·á,20090113,1.3088,
000902.SZ,ÐÂÑó·á,20090114,1.367,
000902.SZ,ÐÂÑó·á,20090115,1.3767,
000902.SZ,ÐÂÑó·á,20090116,1.396,
000902.SZ,ÐÂÑó·á,20090119,1.3718,
000902.SZ,ÐÂÑó·á,20090120,1.3767,
000902.SZ,ÐÂÑó·á,20090121,1.396,
000902.SZ,ÐÂÑó·á,20090122,1.4106,
000902.SZ,ÐÂÑó·á,20090123,1.4154,
000902.SZ,ÐÂÑó·á,20090202,1.556,
000902.SZ,ÐÂÑó·á,20090203,1.6142,
000902.SZ,ÐÂÑó·á,20090204,1.6433,
000902.SZ,ÐÂÑó·á,20090205,1.5996,
000902.SZ,ÐÂÑó·á,20090206,1.682,
000902.SZ,ÐÂÑó·á,20090209,1.682,
000902.SZ,ÐÂÑó·á,20090210,1.8517,
000902.SZ,ÐÂÑó·á,20090211,1.9438,
000902.SZ,ÐÂÑó·á,20090212,1.9632,
000902.SZ,ÐÂÑó·á,20090213,1.9874,
000902.SZ,ÐÂÑó·á,20090216,1.968,
000902.SZ,ÐÂÑó·á,20090217,1.842,
000902.SZ,ÐÂÑó·á,20090218,1.7547,
000902.SZ,ÐÂÑó·á,20090219,1.7887,
000902.SZ,ÐÂÑó·á,20090220,1.8856,
000902.SZ,ÐÂÑó·á,20090223,1.9099,
000902.SZ,ÐÂÑó·á,20090224,1.7935,
000902.SZ,ÐÂÑó·á,20090225,1.7887,
000902.SZ,ÐÂÑó·á,20090226,1.6578,
000902.SZ,ÐÂÑó·á,20090227,1.5269,
000902.SZ,ÐÂÑó·á,20090302,1.5851,
000902.SZ,ÐÂÑó·á,20090303,1.5851,
000902.SZ,ÐÂÑó·á,20090304,1.6675,
000902.SZ,ÐÂÑó·á,20090305,1.6772,
000902.SZ,ÐÂÑó·á,20090306,1.6723,
000902.SZ,ÐÂÑó·á,20090309,1.6045,
000902.SZ,ÐÂÑó·á,20090310,1.7014,
000902.SZ,ÐÂÑó·á,20090311,1.8614,
000902.SZ,ÐÂÑó·á,20090312,1.8662,
000902.SZ,ÐÂÑó·á,20090313,1.8517,
000902.SZ,ÐÂÑó·á,20090316,1.8808,
000902.SZ,ÐÂÑó·á,20090317,1.8905,
000902.SZ,ÐÂÑó·á,20090318,1.8953,
000902.SZ,ÐÂÑó·á,20090319,1.9486,
000902.SZ,ÐÂÑó·á,20090320,1.8662,
000902.SZ,ÐÂÑó·á,20090323,1.8565,
000902.SZ,ÐÂÑó·á,20090324,1.8856,
000902.SZ,ÐÂÑó·á,20090325,1.8081,
000902.SZ,ÐÂÑó·á,20090326,1.8517,
000902.SZ,ÐÂÑó·á,20090327,1.9147,
000902.SZ,ÐÂÑó·á,20090330,1.905,
000902.SZ,ÐÂÑó·á,20090331,1.9147,
000902.SZ,ÐÂÑó·á,20090401,1.9196,
000902.SZ,ÐÂÑó·á,20090402,1.9389,
000902.SZ,ÐÂÑó·á,20090403,1.8856,
000902.SZ,ÐÂÑó·á,20090407,1.9147,
000902.SZ,ÐÂÑó·á,20090408,1.9826,
000902.SZ,ÐÂÑó·á,20090409,2.0456,
000902.SZ,ÐÂÑó·á,20090410,2.0456,
000902.SZ,ÐÂÑó·á,20090413,2.0117,
000902.SZ,ÐÂÑó·á,20090414,2.002,
000902.SZ,ÐÂÑó·á,20090415,2.0117,
000902.SZ,ÐÂÑó·á,20090416,2.0456,
000902.SZ,ÐÂÑó·á,20090417,2.031,
000902.SZ,ÐÂÑó·á,20090420,2.1183,
000902.SZ,ÐÂÑó·á,20090421,2.0795,
000902.SZ,ÐÂÑó·á,20090422,1.9438,
000902.SZ,ÐÂÑó·á,20090423,1.9244,
000902.SZ,ÐÂÑó·á,20090424,1.9341,
000902.SZ,ÐÂÑó·á,20090427,1.8032,
000902.SZ,ÐÂÑó·á,20090428,1.8372,
000902.SZ,ÐÂÑó·á,20090429,1.8856,
000902.SZ,ÐÂÑó·á,20090430,1.9196,
000902.SZ,ÐÂÑó·á,20090504,1.9874,
000902.SZ,ÐÂÑó·á,20090505,2.002,
000902.SZ,ÐÂÑó·á,20090506,2.031,
000902.SZ,ÐÂÑó·á,20090507,2.1619,
000902.SZ,ÐÂÑó·á,20090508,2.0844,
000902.SZ,ÐÂÑó·á,20090511,1.9583,
000902.SZ,ÐÂÑó·á,20090512,2.0214,
000902.SZ,ÐÂÑó·á,20090513,2.031,
000902.SZ,ÐÂÑó·á,20090514,2.0407,
000902.SZ,ÐÂÑó·á,20090515,2.065,
000902.SZ,ÐÂÑó·á,20090518,2.1231,
000902.SZ,ÐÂÑó·á,20090519,2.1086,
000902.SZ,ÐÂÑó·á,20090520,2.0747,
000902.SZ,ÐÂÑó·á,20090521,2.0214,
000902.SZ,ÐÂÑó·á,20090522,2.0214,
000902.SZ,ÐÂÑó·á,20090525,2.0117,
000902.SZ,ÐÂÑó·á,20090526,2.0795,
000902.SZ,ÐÂÑó·á,20090527,2.0941,
000902.SZ,ÐÂÑó·á,20090601,2.0941,
000902.SZ,ÐÂÑó·á,20090602,2.0892,
000902.SZ,ÐÂÑó·á,20090603,2.1522,
000902.SZ,ÐÂÑó·á,20090604,2.1135,
000902.SZ,ÐÂÑó·á,20090605,2.1474,
000902.SZ,ÐÂÑó·á,20090608,2.2443,
000902.SZ,ÐÂÑó·á,20090609,2.3073,
000902.SZ,ÐÂÑó·á,20090610,2.288,
000902.SZ,ÐÂÑó·á,20090611,2.2346,
000902.SZ,ÐÂÑó·á,20090612,2.2637,
000902.SZ,ÐÂÑó·á,20090615,2.3849,
000902.SZ,ÐÂÑó·á,20090616,2.3267,
000902.SZ,ÐÂÑó·á,20090617,2.3558,
000902.SZ,ÐÂÑó·á,20090618,2.3364,
000902.SZ,ÐÂÑó·á,20090619,2.2686,
000902.SZ,ÐÂÑó·á,20090622,2.3267,
000902.SZ,ÐÂÑó·á,20090623,2.3219,
000902.SZ,ÐÂÑó·á,20090624,2.3316,
000902.SZ,ÐÂÑó·á,20090625,2.4625,
000902.SZ,ÐÂÑó·á,20090626,2.4625,
000902.SZ,ÐÂÑó·á,20090629,2.4334,
000902.SZ,ÐÂÑó·á,20090630,2.3413,
000902.SZ,ÐÂÑó·á,20090701,2.3704,
000902.SZ,ÐÂÑó·á,20090702,2.3752,
000902.SZ,ÐÂÑó·á,20090703,2.3849,
000902.SZ,ÐÂÑó·á,20090706,2.4043,
000902.SZ,ÐÂÑó·á,20090707,2.4334,
000902.SZ,ÐÂÑó·á,20090708,2.4382,
000902.SZ,ÐÂÑó·á,20090709,2.4867,
000902.SZ,ÐÂÑó·á,20090710,2.4722,
000902.SZ,ÐÂÑó·á,20090713,2.4964,
000902.SZ,ÐÂÑó·á,20090714,2.5691,
000902.SZ,ÐÂÑó·á,20090715,2.5788,
000902.SZ,ÐÂÑó·á,20090716,2.5788,
000902.SZ,ÐÂÑó·á,20090717,2.7678,
000902.SZ,ÐÂÑó·á,20090720,2.8066,
000902.SZ,ÐÂÑó·á,20090721,2.6321,
000902.SZ,ÐÂÑó·á,20090722,2.6806,
000902.SZ,ÐÂÑó·á,20090723,2.6661,
000902.SZ,ÐÂÑó·á,20090724,2.6176,
000902.SZ,ÐÂÑó·á,20090727,2.6321,
000902.SZ,ÐÂÑó·á,20090728,2.6854,
000902.SZ,ÐÂÑó·á,20090729,2.4722,
000902.SZ,ÐÂÑó·á,20090730,2.4673,
000902.SZ,ÐÂÑó·á,20090731,2.5497,
000902.SZ,ÐÂÑó·á,20090803,2.6224,
000902.SZ,ÐÂÑó·á,20090804,2.637,
000902.SZ,ÐÂÑó·á,20090805,2.6564,
000902.SZ,ÐÂÑó·á,20090806,2.5933,
000902.SZ,ÐÂÑó·á,20090807,2.5206,
000902.SZ,ÐÂÑó·á,20090810,2.54,
000902.SZ,ÐÂÑó·á,20090811,2.637,
000902.SZ,ÐÂÑó·á,20090812,2.4673,
000902.SZ,ÐÂÑó·á,20090813,2.4625,
000902.SZ,ÐÂÑó·á,20090814,2.477,
000902.SZ,ÐÂÑó·á,20090817,2.2298,
000902.SZ,ÐÂÑó·á,20090818,2.317,
000902.SZ,ÐÂÑó·á,20090819,2.1377,
000902.SZ,ÐÂÑó·á,20090820,2.191,
000902.SZ,ÐÂÑó·á,20090821,2.2346,
000902.SZ,ÐÂÑó·á,20090824,2.2686,
000902.SZ,ÐÂÑó·á,20090825,2.2298,
000902.SZ,ÐÂÑó·á,20090826,2.4528,
000902.SZ,ÐÂÑó·á,20090827,2.4334,
000902.SZ,ÐÂÑó·á,20090828,2.3558,
000902.SZ,ÐÂÑó·á,20090831,2.3122,
000902.SZ,ÐÂÑó·á,20090901,2.5449,
000902.SZ,ÐÂÑó·á,20090902,2.5109,
000902.SZ,ÐÂÑó·á,20090903,2.5885,
000902.SZ,ÐÂÑó·á,20090904,2.8454,
000902.SZ,ÐÂÑó·á,20090907,2.8599,
000902.SZ,ÐÂÑó·á,20090908,2.8066,
000902.SZ,ÐÂÑó·á,20090909,2.8842,
000902.SZ,ÐÂÑó·á,20090910,2.8842,
000902.SZ,ÐÂÑó·á,20090911,2.8163,
000902.SZ,ÐÂÑó·á,20090914,2.8842,
000902.SZ,ÐÂÑó·á,20090915,3.0248,
000902.SZ,ÐÂÑó·á,20090916,2.9375,
000902.SZ,ÐÂÑó·á,20090917,2.952,
000902.SZ,ÐÂÑó·á,20090918,2.7436,
000902.SZ,ÐÂÑó·á,20090921,2.7969,
000902.SZ,ÐÂÑó·á,20090922,2.7388,
000902.SZ,ÐÂÑó·á,20090923,2.5933,
000902.SZ,ÐÂÑó·á,20090924,2.6418,
000902.SZ,ÐÂÑó·á,20090925,2.7145,
000902.SZ,ÐÂÑó·á,20090928,2.5836,
000902.SZ,ÐÂÑó·á,20090929,2.4964,
000902.SZ,ÐÂÑó·á,20090930,2.4867,
000902.SZ,ÐÂÑó·á,20091009,2.6079,
000902.SZ,ÐÂÑó·á,20091012,2.6079,
000902.SZ,ÐÂÑó·á,20091013,2.6661,
000902.SZ,ÐÂÑó·á,20091014,2.7194,
000902.SZ,ÐÂÑó·á,20091015,2.6757,
000902.SZ,ÐÂÑó·á,20091016,2.637,
000902.SZ,ÐÂÑó·á,20091019,2.6903,
000902.SZ,ÐÂÑó·á,20091020,2.7727,
000902.SZ,ÐÂÑó·á,20091021,2.7339,
000902.SZ,ÐÂÑó·á,20091022,2.7727,
000902.SZ,ÐÂÑó·á,20091023,2.8212,
000902.SZ,ÐÂÑó·á,20091026,2.7775,
000902.SZ,ÐÂÑó·á,20091027,2.6224,
000902.SZ,ÐÂÑó·á,20091028,2.6903,
000902.SZ,ÐÂÑó·á,20091029,2.6127,
000902.SZ,ÐÂÑó·á,20091030,2.6612,
000902.SZ,ÐÂÑó·á,20091102,2.7533,
000902.SZ,ÐÂÑó·á,20091103,2.8648,
000902.SZ,ÐÂÑó·á,20091104,2.8357,
000902.SZ,ÐÂÑó·á,20091105,2.8551,
000902.SZ,ÐÂÑó·á,20091106,2.9472,
000902.SZ,ÐÂÑó·á,20091109,2.923,
000902.SZ,ÐÂÑó·á,20091110,2.8842,
000902.SZ,ÐÂÑó·á,20091111,2.9666,
000902.SZ,ÐÂÑó·á,20091112,3.2138,
000902.SZ,ÐÂÑó·á,20091113,3.1556,
000902.SZ,ÐÂÑó·á,20091116,3.2526,
000902.SZ,ÐÂÑó·á,20091117,3.3447,
000902.SZ,ÐÂÑó·á,20091118,3.2914,
000902.SZ,ÐÂÑó·á,20091119,3.2962,
000902.SZ,ÐÂÑó·á,20091120,3.4029,
000902.SZ,ÐÂÑó·á,20091123,3.398,
000902.SZ,ÐÂÑó·á,20091124,3.1217,
000902.SZ,ÐÂÑó·á,20091125,3.209,
000902.SZ,ÐÂÑó·á,20091126,3.0054,
000902.SZ,ÐÂÑó·á,20091127,2.9666,
000902.SZ,ÐÂÑó·á,20091130,3.1702,
000902.SZ,ÐÂÑó·á,20091201,3.2041,
000902.SZ,ÐÂÑó·á,20091202,3.2865,
000902.SZ,ÐÂÑó·á,20091203,3.2817,
000902.SZ,ÐÂÑó·á,20091204,3.2962,
000902.SZ,ÐÂÑó·á,20091207,3.4319,
000902.SZ,ÐÂÑó·á,20091208,3.4319,
000902.SZ,ÐÂÑó·á,20091209,3.3204,
000902.SZ,ÐÂÑó·á,20091210,3.3398,
000902.SZ,ÐÂÑó·á,20091211,3.2574,
000902.SZ,ÐÂÑó·á,20091214,3.2283,
000902.SZ,ÐÂÑó·á,20091215,3.2283,
000902.SZ,ÐÂÑó·á,20091216,3.2332,
000902.SZ,ÐÂÑó·á,20091217,3.049,
000902.SZ,ÐÂÑó·á,20091218,3.0975,
000902.SZ,ÐÂÑó·á,20091221,3.3932,
000902.SZ,ÐÂÑó·á,20091222,3.3011,
000902.SZ,ÐÂÑó·á,20091223,3.6307,
000902.SZ,ÐÂÑó·á,20091224,3.7713,
000902.SZ,ÐÂÑó·á,20091225,3.7809,
000902.SZ,ÐÂÑó·á,20091228,3.7809,
000902.SZ,ÐÂÑó·á,20091229,3.6404,
000902.SZ,ÐÂÑó·á,20091230,3.6016,
000902.SZ,ÐÂÑó·á,20091231,3.6258,
000902.SZ,ÐÂÑó·á,20100104,3.7664,
000902.SZ,ÐÂÑó·á,20100105,4.1203,
000902.SZ,ÐÂÑó·á,20100106,4.2899,
000902.SZ,ÐÂÑó·á,20100107,4.1251,
000902.SZ,ÐÂÑó·á,20100108,4.319,
000902.SZ,ÐÂÑó·á,20100111,4.6535,
000902.SZ,ÐÂÑó·á,20100112,4.9201,
000902.SZ,ÐÂÑó·á,20100113,4.9928,
000902.SZ,ÐÂÑó·á,20100114,4.9298,
000902.SZ,ÐÂÑó·á,20100115,4.7407,
000902.SZ,ÐÂÑó·á,20100118,4.7601,
000902.SZ,ÐÂÑó·á,20100119,4.8619,
000902.SZ,ÐÂÑó·á,20100120,4.4547,
000902.SZ,ÐÂÑó·á,20100121,4.4256,
000902.SZ,ÐÂÑó·á,20100122,4.1639,
000902.SZ,ÐÂÑó·á,20100125,4.2414,
000902.SZ,ÐÂÑó·á,20100126,3.9942,
000902.SZ,ÐÂÑó·á,20100127,4.0524,
000902.SZ,ÐÂÑó·á,20100128,4.0766,
000902.SZ,ÐÂÑó·á,20100129,4.0766,
000902.SZ,ÐÂÑó·á,20100201,3.8973,
000902.SZ,ÐÂÑó·á,20100202,3.81,
000902.SZ,ÐÂÑó·á,20100203,3.8294,
000902.SZ,ÐÂÑó·á,20100204,3.9167,
000902.SZ,ÐÂÑó·á,20100205,3.7664,
000902.SZ,ÐÂÑó·á,20100208,3.8294,
000902.SZ,ÐÂÑó·á,20100209,3.8585,
000902.SZ,ÐÂÑó·á,20100210,3.9991,
000902.SZ,ÐÂÑó·á,20100211,3.9167,
000902.SZ,ÐÂÑó·á,20100212,3.9264,
000902.SZ,ÐÂÑó·á,20100222,3.8973,
000902.SZ,ÐÂÑó·á,20100223,3.8391,
000902.SZ,ÐÂÑó·á,20100224,4.096,
000902.SZ,ÐÂÑó·á,20100225,4.1493,
000902.SZ,ÐÂÑó·á,20100226,4.2075,
000902.SZ,ÐÂÑó·á,20100301,4.1784,
000902.SZ,ÐÂÑó·á,20100302,4.1784,
000902.SZ,ÐÂÑó·á,20100303,4.4935,
000902.SZ,ÐÂÑó·á,20100304,4.159,
000902.SZ,ÐÂÑó·á,20100305,4.159,
000902.SZ,ÐÂÑó·á,20100308,3.9506,
000902.SZ,ÐÂÑó·á,20100309,3.8197,
000902.SZ,ÐÂÑó·á,20100310,3.6404,
000902.SZ,ÐÂÑó·á,20100311,3.7325,
000902.SZ,ÐÂÑó·á,20100312,3.6937,
000902.SZ,ÐÂÑó·á,20100315,3.5143,
000902.SZ,ÐÂÑó·á,20100316,3.5046,
000902.SZ,ÐÂÑó·á,20100317,3.5677,
000902.SZ,ÐÂÑó·á,20100318,3.6792,
000902.SZ,ÐÂÑó·á,20100319,3.7325,
000902.SZ,ÐÂÑó·á,20100322,3.9215,
000902.SZ,ÐÂÑó·á,20100323,4.0088,
000902.SZ,ÐÂÑó·á,20100324,4.0669,
000902.SZ,ÐÂÑó·á,20100325,3.97,
000902.SZ,ÐÂÑó·á,20100326,4.1687,
000902.SZ,ÐÂÑó·á,20100329,4.1687,
000902.SZ,ÐÂÑó·á,20100330,4.0718,
000902.SZ,ÐÂÑó·á,20100331,4.0476,
000902.SZ,ÐÂÑó·á,20100401,4.0476,
000902.SZ,ÐÂÑó·á,20100402,4.0718,
000902.SZ,ÐÂÑó·á,20100406,4.2754,
000902.SZ,ÐÂÑó·á,20100407,4.3142,
000902.SZ,ÐÂÑó·á,20100408,4.3142,
000902.SZ,ÐÂÑó·á,20100409,4.5323,
000902.SZ,ÐÂÑó·á,20100412,4.7262,
000902.SZ,ÐÂÑó·á,20100413,4.5129,
000902.SZ,ÐÂÑó·á,20100414,4.7407,
000902.SZ,ÐÂÑó·á,20100415,4.731,
000902.SZ,ÐÂÑó·á,20100416,4.6729,
000902.SZ,ÐÂÑó·á,20100419,4.6729,
000902.SZ,ÐÂÑó·á,20100420,4.4402,
000902.SZ,ÐÂÑó·á,20100421,4.2172,
000902.SZ,ÐÂÑó·á,20100422,4.1736,
000902.SZ,ÐÂÑó·á,20100423,4.1833,
000902.SZ,ÐÂÑó·á,20100426,3.9748,
000902.SZ,ÐÂÑó·á,20100427,3.9651,
000902.SZ,ÐÂÑó·á,20100428,3.9118,
000902.SZ,ÐÂÑó·á,20100429,3.7179,
000902.SZ,ÐÂÑó·á,20100430,3.5337,
000902.SZ,ÐÂÑó·á,20100504,3.7082,
000902.SZ,ÐÂÑó·á,20100505,3.7082,
000902.SZ,ÐÂÑó·á,20100506,3.7567,
000902.SZ,ÐÂÑó·á,20100507,3.6161,
000902.SZ,ÐÂÑó·á,20100510,3.6792,
000902.SZ,ÐÂÑó·á,20100511,3.6452,
000902.SZ,ÐÂÑó·á,20100512,3.461,
000902.SZ,ÐÂÑó·á,20100513,3.4077,
000902.SZ,ÐÂÑó·á,20100514,3.5192,
000902.SZ,ÐÂÑó·á,20100517,3.3447,
000902.SZ,ÐÂÑó·á,20100518,3.2962,
000902.SZ,ÐÂÑó·á,20100519,3.238,
000902.SZ,ÐÂÑó·á,20100520,3.112,
000902.SZ,ÐÂÑó·á,20100521,3.0975,
000902.SZ,ÐÂÑó·á,20100524,3.1944,
000902.SZ,ÐÂÑó·á,20100525,3.1023,
000902.SZ,ÐÂÑó·á,20100526,3.1556,
000902.SZ,ÐÂÑó·á,20100527,3.3156,
000902.SZ,ÐÂÑó·á,20100528,3.2914,
000902.SZ,ÐÂÑó·á,20100531,3.1459,
000902.SZ,ÐÂÑó·á,20100601,3.0926,
000902.SZ,ÐÂÑó·á,20100602,3.2429,
000902.SZ,ÐÂÑó·á,20100603,3.2429,
000902.SZ,ÐÂÑó·á,20100604,3.2962,
000902.SZ,ÐÂÑó·á,20100607,3.3011,
000902.SZ,ÐÂÑó·á,20100608,3.3059,
000902.SZ,ÐÂÑó·á,20100609,3.3544,
000902.SZ,ÐÂÑó·á,20100610,3.3059,
000902.SZ,ÐÂÑó·á,20100611,3.272,
000902.SZ,ÐÂÑó·á,20100617,3.3447,
000902.SZ,ÐÂÑó·á,20100618,3.1799,
000902.SZ,ÐÂÑó·á,20100621,3.2477,
000902.SZ,ÐÂÑó·á,20100622,3.2817,
000902.SZ,ÐÂÑó·á,20100623,3.2235,
000902.SZ,ÐÂÑó·á,20100624,3.2332,
000902.SZ,ÐÂÑó·á,20100625,3.1896,
000902.SZ,ÐÂÑó·á,20100628,3.1653,
000902.SZ,ÐÂÑó·á,20100629,3.0054,
000902.SZ,ÐÂÑó·á,20100630,2.8599,
000902.SZ,ÐÂÑó·á,20100701,2.8696,
000902.SZ,ÐÂÑó·á,20100702,2.8212,
000902.SZ,ÐÂÑó·á,20100705,2.7582,
000902.SZ,ÐÂÑó·á,20100706,2.8212,
000902.SZ,ÐÂÑó·á,20100707,2.8454,
000902.SZ,ÐÂÑó·á,20100708,2.8987,
000902.SZ,ÐÂÑó·á,20100709,2.9763,
000902.SZ,ÐÂÑó·á,20100712,2.9763,
000902.SZ,ÐÂÑó·á,20100713,2.9278,
000902.SZ,ÐÂÑó·á,20100714,2.9424,
000902.SZ,ÐÂÑó·á,20100715,2.8503,
000902.SZ,ÐÂÑó·á,20100716,2.8648,
000902.SZ,ÐÂÑó·á,20100719,2.9181,
000902.SZ,ÐÂÑó·á,20100720,2.986,
000902.SZ,ÐÂÑó·á,20100721,3.0151,
000902.SZ,ÐÂÑó·á,20100722,3.0296,
000902.SZ,ÐÂÑó·á,20100723,2.986,
000902.SZ,ÐÂÑó·á,20100726,3.0151,
000902.SZ,ÐÂÑó·á,20100727,3.0732,
000902.SZ,ÐÂÑó·á,20100728,3.1411,
000902.SZ,ÐÂÑó·á,20100729,3.2962,
000902.SZ,ÐÂÑó·á,20100730,3.461,
000902.SZ,ÐÂÑó·á,20100802,3.5192,
000902.SZ,ÐÂÑó·á,20100803,3.4998,
000902.SZ,ÐÂÑó·á,20100804,3.6646,
000902.SZ,ÐÂÑó·á,20100805,3.8197,
000902.SZ,ÐÂÑó·á,20100806,3.6743,
000902.SZ,ÐÂÑó·á,20100809,3.6743,
000902.SZ,ÐÂÑó·á,20100810,3.5192,
000902.SZ,ÐÂÑó·á,20100811,3.5192,
000902.SZ,ÐÂÑó·á,20100812,3.4513,
000902.SZ,ÐÂÑó·á,20100813,3.6258,
000902.SZ,ÐÂÑó·á,20100816,3.8052,
000902.SZ,ÐÂÑó·á,20100817,3.8246,
000902.SZ,ÐÂÑó·á,20100818,3.9991,
000902.SZ,ÐÂÑó·á,20100819,4.0379,
000902.SZ,ÐÂÑó·á,20100820,3.9506,
000902.SZ,ÐÂÑó·á,20100823,3.9215,
000902.SZ,ÐÂÑó·á,20100824,3.9555,
000902.SZ,ÐÂÑó·á,20100825,3.8973,
000902.SZ,ÐÂÑó·á,20100826,3.9409,
000902.SZ,ÐÂÑó·á,20100827,3.9312,
000902.SZ,ÐÂÑó·á,20100830,4.0863,
000902.SZ,ÐÂÑó·á,20100831,4.1445,
000902.SZ,ÐÂÑó·á,20100901,3.9651,
000902.SZ,ÐÂÑó·á,20100902,3.9215,
000902.SZ,ÐÂÑó·á,20100903,3.9215,
000902.SZ,ÐÂÑó·á,20100906,3.9118,
000902.SZ,ÐÂÑó·á,20100907,3.9506,
000902.SZ,ÐÂÑó·á,20100908,3.9506,
000902.SZ,ÐÂÑó·á,20100909,3.8779,
000902.SZ,ÐÂÑó·á,20100910,3.8343,
000902.SZ,ÐÂÑó·á,20100913,3.9021,
000902.SZ,ÐÂÑó·á,20100914,3.907,
000902.SZ,ÐÂÑó·á,20100915,3.9651,
000902.SZ,ÐÂÑó·á,20100916,3.8973,
000902.SZ,ÐÂÑó·á,20100917,3.9458,
000902.SZ,ÐÂÑó·á,20100920,3.9361,
000902.SZ,ÐÂÑó·á,20100921,3.9845,
000902.SZ,ÐÂÑó·á,20100927,4.096,
000902.SZ,ÐÂÑó·á,20100928,4.2996,
000902.SZ,ÐÂÑó·á,20100929,4.4305,
000902.SZ,ÐÂÑó·á,20100930,4.5808,
000902.SZ,ÐÂÑó·á,20101008,4.5759,
000902.SZ,ÐÂÑó·á,20101011,4.445,
000902.SZ,ÐÂÑó·á,20101012,4.6098,
000902.SZ,ÐÂÑó·á,20101013,4.6292,
000902.SZ,ÐÂÑó·á,20101014,4.7989,
000902.SZ,ÐÂÑó·á,20101015,4.794,
000902.SZ,ÐÂÑó·á,20101018,4.5565,
000902.SZ,ÐÂÑó·á,20101019,4.445,
000902.SZ,ÐÂÑó·á,20101020,4.3529,
000902.SZ,ÐÂÑó·á,20101021,4.4499,
000902.SZ,ÐÂÑó·á,20101022,4.6389,
000902.SZ,ÐÂÑó·á,20101025,4.8716,
000902.SZ,ÐÂÑó·á,20101026,4.8716,
000902.SZ,ÐÂÑó·á,20101027,4.6341,
000902.SZ,ÐÂÑó·á,20101028,4.6874,
000902.SZ,ÐÂÑó·á,20101029,4.6147,
000902.SZ,ÐÂÑó·á,20101101,4.5953,
000902.SZ,ÐÂÑó·á,20101102,4.5517,
000902.SZ,ÐÂÑó·á,20101103,4.445,
000902.SZ,ÐÂÑó·á,20101104,4.4547,
000902.SZ,ÐÂÑó·á,20101105,4.6777,
000902.SZ,ÐÂÑó·á,20101108,4.6874,
000902.SZ,ÐÂÑó·á,20101109,4.7116,
000902.SZ,ÐÂÑó·á,20101110,4.8474,
000902.SZ,ÐÂÑó·á,20101111,5.0897,
000902.SZ,ÐÂÑó·á,20101112,5.2061,
000902.SZ,ÐÂÑó·á,20101115,5.2061,
000902.SZ,ÐÂÑó·á,20101116,5.2061,
000902.SZ,ÐÂÑó·á,20101117,4.9443,
000902.SZ,ÐÂÑó·á,20101118,4.6971,
000902.SZ,ÐÂÑó·á,20101119,4.4644,
000902.SZ,ÐÂÑó·á,20101122,4.256,
000902.SZ,ÐÂÑó·á,20101123,4.0815,
000902.SZ,ÐÂÑó·á,20101124,4.096,
000902.SZ,ÐÂÑó·á,20101125,4.2996,
000902.SZ,ÐÂÑó·á,20101126,4.4499,
000902.SZ,ÐÂÑó·á,20101129,4.3045,
000902.SZ,ÐÂÑó·á,20101130,4.2027,
000902.SZ,ÐÂÑó·á,20101201,4.2608,
000902.SZ,ÐÂÑó·á,20101202,4.1736,
000902.SZ,ÐÂÑó·á,20101203,4.1445,
000902.SZ,ÐÂÑó·á,20101206,4.1106,
000902.SZ,ÐÂÑó·á,20101207,4.1106,
000902.SZ,ÐÂÑó·á,20101208,4.1784,
000902.SZ,ÐÂÑó·á,20101209,4.2172,
000902.SZ,ÐÂÑó·á,20101210,4.2657,
000902.SZ,ÐÂÑó·á,20101213,4.3287,
000902.SZ,ÐÂÑó·á,20101214,4.4014,
000902.SZ,ÐÂÑó·á,20101215,4.416,
000902.SZ,ÐÂÑó·á,20101216,4.2851,
000902.SZ,ÐÂÑó·á,20101217,4.3093,
000902.SZ,ÐÂÑó·á,20101220,4.2366,
000902.SZ,ÐÂÑó·á,20101221,4.2414,
