´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600068.SH,¸ðÖÞ°Ó,20020529,1.4725,
600068.SH,¸ðÖÞ°Ó,20020530,1.4655,
600068.SH,¸ðÖÞ°Ó,20020531,1.4678,
600068.SH,¸ðÖÞ°Ó,20020603,1.4167,
600068.SH,¸ðÖÞ°Ó,20020604,1.4284,
600068.SH,¸ðÖÞ°Ó,20020605,1.4051,
600068.SH,¸ðÖÞ°Ó,20020606,1.4678,
600068.SH,¸ðÖÞ°Ó,20020607,1.4702,
600068.SH,¸ðÖÞ°Ó,20020610,1.4516,
600068.SH,¸ðÖÞ°Ó,20020611,1.4841,
600068.SH,¸ðÖÞ°Ó,20020612,1.4771,
600068.SH,¸ðÖÞ°Ó,20020613,1.4516,
600068.SH,¸ðÖÞ°Ó,20020614,1.4376,
600068.SH,¸ðÖÞ°Ó,20020617,1.4307,
600068.SH,¸ðÖÞ°Ó,20020618,1.4632,
600068.SH,¸ðÖÞ°Ó,20020619,1.4446,
600068.SH,¸ðÖÞ°Ó,20020620,1.4655,
600068.SH,¸ðÖÞ°Ó,20020621,1.5166,
600068.SH,¸ðÖÞ°Ó,20020624,1.6676,
600068.SH,¸ðÖÞ°Ó,20020625,1.7163,
600068.SH,¸ðÖÞ°Ó,20020626,1.7071,
600068.SH,¸ðÖÞ°Ó,20020627,1.7372,
600068.SH,¸ðÖÞ°Ó,20020628,1.7814,
600068.SH,¸ðÖÞ°Ó,20020701,1.7535,
600068.SH,¸ðÖÞ°Ó,20020702,1.7558,
600068.SH,¸ðÖÞ°Ó,20020703,1.7512,
600068.SH,¸ðÖÞ°Ó,20020704,1.7163,
600068.SH,¸ðÖÞ°Ó,20020705,1.721,
600068.SH,¸ðÖÞ°Ó,20020708,1.7372,
600068.SH,¸ðÖÞ°Ó,20020709,1.7326,
600068.SH,¸ðÖÞ°Ó,20020710,1.6838,
600068.SH,¸ðÖÞ°Ó,20020711,1.6885,
600068.SH,¸ðÖÞ°Ó,20020712,1.6908,
600068.SH,¸ðÖÞ°Ó,20020715,1.6629,
600068.SH,¸ðÖÞ°Ó,20020716,1.6699,
600068.SH,¸ðÖÞ°Ó,20020717,1.6885,
600068.SH,¸ðÖÞ°Ó,20020718,1.6978,
600068.SH,¸ðÖÞ°Ó,20020719,1.6978,
600068.SH,¸ðÖÞ°Ó,20020722,1.6722,
600068.SH,¸ðÖÞ°Ó,20020723,1.6676,
600068.SH,¸ðÖÞ°Ó,20020724,1.6699,
600068.SH,¸ðÖÞ°Ó,20020725,1.6513,
600068.SH,¸ðÖÞ°Ó,20020726,1.6467,
600068.SH,¸ðÖÞ°Ó,20020729,1.649,
600068.SH,¸ðÖÞ°Ó,20020730,1.6467,
600068.SH,¸ðÖÞ°Ó,20020731,1.6374,
600068.SH,¸ðÖÞ°Ó,20020801,1.6397,
600068.SH,¸ðÖÞ°Ó,20020802,1.642,
600068.SH,¸ðÖÞ°Ó,20020805,1.6327,
600068.SH,¸ðÖÞ°Ó,20020806,1.6606,
600068.SH,¸ðÖÞ°Ó,20020807,1.6536,
600068.SH,¸ðÖÞ°Ó,20020808,1.642,
600068.SH,¸ðÖÞ°Ó,20020809,1.6443,
600068.SH,¸ðÖÞ°Ó,20020812,1.6258,
600068.SH,¸ðÖÞ°Ó,20020813,1.6211,
600068.SH,¸ðÖÞ°Ó,20020814,1.6351,
600068.SH,¸ðÖÞ°Ó,20020815,1.6258,
600068.SH,¸ðÖÞ°Ó,20020816,1.6351,
600068.SH,¸ðÖÞ°Ó,20020819,1.6188,
600068.SH,¸ðÖÞ°Ó,20020820,1.6513,
600068.SH,¸ðÖÞ°Ó,20020821,1.6536,
600068.SH,¸ðÖÞ°Ó,20020822,1.6606,
600068.SH,¸ðÖÞ°Ó,20020823,1.6583,
600068.SH,¸ðÖÞ°Ó,20020826,1.6351,
600068.SH,¸ðÖÞ°Ó,20020827,1.642,
600068.SH,¸ðÖÞ°Ó,20020828,1.6351,
600068.SH,¸ðÖÞ°Ó,20020829,1.6374,
600068.SH,¸ðÖÞ°Ó,20020830,1.6304,
600068.SH,¸ðÖÞ°Ó,20020902,1.6304,
600068.SH,¸ðÖÞ°Ó,20020903,1.6374,
600068.SH,¸ðÖÞ°Ó,20020904,1.5956,
600068.SH,¸ðÖÞ°Ó,20020905,1.584,
600068.SH,¸ðÖÞ°Ó,20020906,1.5677,
600068.SH,¸ðÖÞ°Ó,20020909,1.5514,
600068.SH,¸ðÖÞ°Ó,20020910,1.5538,
600068.SH,¸ðÖÞ°Ó,20020911,1.5607,
600068.SH,¸ðÖÞ°Ó,20020912,1.5631,
600068.SH,¸ðÖÞ°Ó,20020913,1.57,
600068.SH,¸ðÖÞ°Ó,20020916,1.5398,
600068.SH,¸ðÖÞ°Ó,20020917,1.5375,
600068.SH,¸ðÖÞ°Ó,20020918,1.5305,
600068.SH,¸ðÖÞ°Ó,20020919,1.5631,
600068.SH,¸ðÖÞ°Ó,20020920,1.5445,
600068.SH,¸ðÖÞ°Ó,20020923,1.5375,
600068.SH,¸ðÖÞ°Ó,20020924,1.5236,
600068.SH,¸ðÖÞ°Ó,20020925,1.5282,
600068.SH,¸ðÖÞ°Ó,20020926,1.5236,
600068.SH,¸ðÖÞ°Ó,20020927,1.5096,
600068.SH,¸ðÖÞ°Ó,20021008,1.4818,
600068.SH,¸ðÖÞ°Ó,20021009,1.4632,
600068.SH,¸ðÖÞ°Ó,20021010,1.4469,
600068.SH,¸ðÖÞ°Ó,20021011,1.4632,
600068.SH,¸ðÖÞ°Ó,20021014,1.4748,
600068.SH,¸ðÖÞ°Ó,20021015,1.4493,
600068.SH,¸ðÖÞ°Ó,20021016,1.4585,
600068.SH,¸ðÖÞ°Ó,20021017,1.4307,
600068.SH,¸ðÖÞ°Ó,20021018,1.4353,
600068.SH,¸ðÖÞ°Ó,20021021,1.4585,
600068.SH,¸ðÖÞ°Ó,20021022,1.4771,
600068.SH,¸ðÖÞ°Ó,20021023,1.4818,
600068.SH,¸ðÖÞ°Ó,20021024,1.4632,
600068.SH,¸ðÖÞ°Ó,20021025,1.4609,
600068.SH,¸ðÖÞ°Ó,20021028,1.4469,
600068.SH,¸ðÖÞ°Ó,20021029,1.4562,
600068.SH,¸ðÖÞ°Ó,20021030,1.4655,
600068.SH,¸ðÖÞ°Ó,20021031,1.4818,
600068.SH,¸ðÖÞ°Ó,20021101,1.4957,
600068.SH,¸ðÖÞ°Ó,20021104,1.512,
600068.SH,¸ðÖÞ°Ó,20021105,1.5445,
600068.SH,¸ðÖÞ°Ó,20021106,1.5213,
600068.SH,¸ðÖÞ°Ó,20021107,1.5004,
600068.SH,¸ðÖÞ°Ó,20021108,1.4655,
600068.SH,¸ðÖÞ°Ó,20021111,1.4539,
600068.SH,¸ðÖÞ°Ó,20021112,1.426,
600068.SH,¸ðÖÞ°Ó,20021113,1.4376,
600068.SH,¸ðÖÞ°Ó,20021114,1.4075,
600068.SH,¸ðÖÞ°Ó,20021115,1.4098,
600068.SH,¸ðÖÞ°Ó,20021118,1.4121,
600068.SH,¸ðÖÞ°Ó,20021119,1.4237,
600068.SH,¸ðÖÞ°Ó,20021120,1.3889,
600068.SH,¸ðÖÞ°Ó,20021121,1.3517,
600068.SH,¸ðÖÞ°Ó,20021122,1.3656,
600068.SH,¸ðÖÞ°Ó,20021125,1.3633,
600068.SH,¸ðÖÞ°Ó,20021126,1.3401,
600068.SH,¸ðÖÞ°Ó,20021127,1.3494,
600068.SH,¸ðÖÞ°Ó,20021128,1.3796,
600068.SH,¸ðÖÞ°Ó,20021129,1.3889,
600068.SH,¸ðÖÞ°Ó,20021202,1.3564,
600068.SH,¸ðÖÞ°Ó,20021203,1.3656,
600068.SH,¸ðÖÞ°Ó,20021204,1.3703,
600068.SH,¸ðÖÞ°Ó,20021205,1.3587,
600068.SH,¸ðÖÞ°Ó,20021206,1.361,
600068.SH,¸ðÖÞ°Ó,20021209,1.3517,
600068.SH,¸ðÖÞ°Ó,20021210,1.3355,
600068.SH,¸ðÖÞ°Ó,20021211,1.3238,
600068.SH,¸ðÖÞ°Ó,20021212,1.3262,
600068.SH,¸ðÖÞ°Ó,20021213,1.3355,
600068.SH,¸ðÖÞ°Ó,20021216,1.3401,
600068.SH,¸ðÖÞ°Ó,20021217,1.3494,
600068.SH,¸ðÖÞ°Ó,20021218,1.3447,
600068.SH,¸ðÖÞ°Ó,20021219,1.3378,
600068.SH,¸ðÖÞ°Ó,20021220,1.3564,
600068.SH,¸ðÖÞ°Ó,20021223,1.361,
600068.SH,¸ðÖÞ°Ó,20021224,1.3564,
600068.SH,¸ðÖÞ°Ó,20021225,1.3447,
600068.SH,¸ðÖÞ°Ó,20021226,1.2983,
600068.SH,¸ðÖÞ°Ó,20021227,1.296,
600068.SH,¸ðÖÞ°Ó,20021230,1.2797,
600068.SH,¸ðÖÞ°Ó,20021231,1.2681,
600068.SH,¸ðÖÞ°Ó,20030102,1.2472,
600068.SH,¸ðÖÞ°Ó,20030103,1.2426,
600068.SH,¸ðÖÞ°Ó,20030106,1.2518,
600068.SH,¸ðÖÞ°Ó,20030107,1.2495,
600068.SH,¸ðÖÞ°Ó,20030108,1.282,
600068.SH,¸ðÖÞ°Ó,20030109,1.3053,
600068.SH,¸ðÖÞ°Ó,20030110,1.296,
600068.SH,¸ðÖÞ°Ó,20030113,1.2936,
600068.SH,¸ðÖÞ°Ó,20030114,1.3726,
600068.SH,¸ðÖÞ°Ó,20030115,1.3494,
600068.SH,¸ðÖÞ°Ó,20030116,1.3656,
600068.SH,¸ðÖÞ°Ó,20030117,1.354,
600068.SH,¸ðÖÞ°Ó,20030120,1.361,
600068.SH,¸ðÖÞ°Ó,20030121,1.3378,
600068.SH,¸ðÖÞ°Ó,20030122,1.3331,
600068.SH,¸ðÖÞ°Ó,20030123,1.3145,
600068.SH,¸ðÖÞ°Ó,20030124,1.354,
600068.SH,¸ðÖÞ°Ó,20030127,1.3749,
600068.SH,¸ðÖÞ°Ó,20030128,1.3912,
600068.SH,¸ðÖÞ°Ó,20030129,1.3749,
600068.SH,¸ðÖÞ°Ó,20030210,1.3517,
600068.SH,¸ðÖÞ°Ó,20030211,1.4051,
600068.SH,¸ðÖÞ°Ó,20030212,1.4284,
600068.SH,¸ðÖÞ°Ó,20030213,1.4284,
600068.SH,¸ðÖÞ°Ó,20030214,1.4144,
600068.SH,¸ðÖÞ°Ó,20030217,1.4098,
600068.SH,¸ðÖÞ°Ó,20030218,1.4051,
600068.SH,¸ðÖÞ°Ó,20030219,1.4167,
600068.SH,¸ðÖÞ°Ó,20030220,1.4028,
600068.SH,¸ðÖÞ°Ó,20030221,1.3726,
600068.SH,¸ðÖÞ°Ó,20030224,1.3656,
600068.SH,¸ðÖÞ°Ó,20030225,1.3958,
600068.SH,¸ðÖÞ°Ó,20030226,1.3912,
600068.SH,¸ðÖÞ°Ó,20030227,1.3889,
600068.SH,¸ðÖÞ°Ó,20030228,1.3819,
600068.SH,¸ðÖÞ°Ó,20030303,1.4214,
600068.SH,¸ðÖÞ°Ó,20030304,1.4144,
600068.SH,¸ðÖÞ°Ó,20030305,1.3982,
600068.SH,¸ðÖÞ°Ó,20030306,1.3982,
600068.SH,¸ðÖÞ°Ó,20030307,1.3773,
600068.SH,¸ðÖÞ°Ó,20030310,1.3447,
600068.SH,¸ðÖÞ°Ó,20030311,1.3564,
600068.SH,¸ðÖÞ°Ó,20030312,1.3587,
600068.SH,¸ðÖÞ°Ó,20030313,1.3355,
600068.SH,¸ðÖÞ°Ó,20030314,1.3424,
600068.SH,¸ðÖÞ°Ó,20030317,1.3424,
600068.SH,¸ðÖÞ°Ó,20030318,1.3656,
600068.SH,¸ðÖÞ°Ó,20030319,1.3355,
600068.SH,¸ðÖÞ°Ó,20030320,1.2983,
600068.SH,¸ðÖÞ°Ó,20030321,1.3122,
600068.SH,¸ðÖÞ°Ó,20030324,1.3006,
600068.SH,¸ðÖÞ°Ó,20030325,1.3029,
600068.SH,¸ðÖÞ°Ó,20030326,1.3006,
600068.SH,¸ðÖÞ°Ó,20030327,1.3424,
600068.SH,¸ðÖÞ°Ó,20030328,1.3331,
600068.SH,¸ðÖÞ°Ó,20030331,1.3587,
600068.SH,¸ðÖÞ°Ó,20030401,1.3656,
600068.SH,¸ðÖÞ°Ó,20030402,1.3796,
600068.SH,¸ðÖÞ°Ó,20030403,1.368,
600068.SH,¸ðÖÞ°Ó,20030404,1.3703,
600068.SH,¸ðÖÞ°Ó,20030407,1.3471,
600068.SH,¸ðÖÞ°Ó,20030408,1.3401,
600068.SH,¸ðÖÞ°Ó,20030409,1.3912,
600068.SH,¸ðÖÞ°Ó,20030410,1.4005,
600068.SH,¸ðÖÞ°Ó,20030411,1.433,
600068.SH,¸ðÖÞ°Ó,20030414,1.4632,
600068.SH,¸ðÖÞ°Ó,20030415,1.4516,
600068.SH,¸ðÖÞ°Ó,20030416,1.4144,
600068.SH,¸ðÖÞ°Ó,20030417,1.4214,
600068.SH,¸ðÖÞ°Ó,20030418,1.4167,
600068.SH,¸ðÖÞ°Ó,20030421,1.3819,
600068.SH,¸ðÖÞ°Ó,20030422,1.3889,
600068.SH,¸ðÖÞ°Ó,20030423,1.3517,
600068.SH,¸ðÖÞ°Ó,20030424,1.3262,
600068.SH,¸ðÖÞ°Ó,20030425,1.3122,
600068.SH,¸ðÖÞ°Ó,20030428,1.3285,
600068.SH,¸ðÖÞ°Ó,20030429,1.3053,
600068.SH,¸ðÖÞ°Ó,20030430,1.3122,
600068.SH,¸ðÖÞ°Ó,20030512,1.3006,
600068.SH,¸ðÖÞ°Ó,20030513,1.2542,
600068.SH,¸ðÖÞ°Ó,20030514,1.3796,
600068.SH,¸ðÖÞ°Ó,20030515,1.4214,
600068.SH,¸ðÖÞ°Ó,20030516,1.4167,
600068.SH,¸ðÖÞ°Ó,20030519,1.4191,
600068.SH,¸ðÖÞ°Ó,20030520,1.3865,
600068.SH,¸ðÖÞ°Ó,20030521,1.3842,
600068.SH,¸ðÖÞ°Ó,20030522,1.3889,
600068.SH,¸ðÖÞ°Ó,20030523,1.5282,
600068.SH,¸ðÖÞ°Ó,20030526,1.5747,
600068.SH,¸ðÖÞ°Ó,20030527,1.5538,
600068.SH,¸ðÖÞ°Ó,20030528,1.5329,
600068.SH,¸ðÖÞ°Ó,20030529,1.5956,
600068.SH,¸ðÖÞ°Ó,20030530,1.5886,
600068.SH,¸ðÖÞ°Ó,20030602,1.5979,
600068.SH,¸ðÖÞ°Ó,20030603,1.5561,
600068.SH,¸ðÖÞ°Ó,20030604,1.5538,
600068.SH,¸ðÖÞ°Ó,20030605,1.5143,
600068.SH,¸ðÖÞ°Ó,20030606,1.4794,
600068.SH,¸ðÖÞ°Ó,20030609,1.4887,
600068.SH,¸ðÖÞ°Ó,20030610,1.4887,
600068.SH,¸ðÖÞ°Ó,20030611,1.5305,
600068.SH,¸ðÖÞ°Ó,20030612,1.5422,
600068.SH,¸ðÖÞ°Ó,20030613,1.5538,
600068.SH,¸ðÖÞ°Ó,20030616,1.5398,
600068.SH,¸ðÖÞ°Ó,20030617,1.5004,
600068.SH,¸ðÖÞ°Ó,20030618,1.4864,
600068.SH,¸ðÖÞ°Ó,20030619,1.5096,
600068.SH,¸ðÖÞ°Ó,20030620,1.4934,
600068.SH,¸ðÖÞ°Ó,20030623,1.4748,
600068.SH,¸ðÖÞ°Ó,20030624,1.4748,
600068.SH,¸ðÖÞ°Ó,20030625,1.4469,
600068.SH,¸ðÖÞ°Ó,20030626,1.4585,
600068.SH,¸ðÖÞ°Ó,20030627,1.4214,
600068.SH,¸ðÖÞ°Ó,20030630,1.4121,
600068.SH,¸ðÖÞ°Ó,20030701,1.4005,
600068.SH,¸ðÖÞ°Ó,20030702,1.4284,
600068.SH,¸ðÖÞ°Ó,20030703,1.4353,
600068.SH,¸ðÖÞ°Ó,20030704,1.4237,
600068.SH,¸ðÖÞ°Ó,20030707,1.4144,
600068.SH,¸ðÖÞ°Ó,20030708,1.433,
600068.SH,¸ðÖÞ°Ó,20030709,1.4191,
600068.SH,¸ðÖÞ°Ó,20030710,1.4469,
600068.SH,¸ðÖÞ°Ó,20030711,1.512,
600068.SH,¸ðÖÞ°Ó,20030714,1.5004,
600068.SH,¸ðÖÞ°Ó,20030715,1.5282,
600068.SH,¸ðÖÞ°Ó,20030716,1.5189,
600068.SH,¸ðÖÞ°Ó,20030717,1.5166,
600068.SH,¸ðÖÞ°Ó,20030718,1.4539,
600068.SH,¸ðÖÞ°Ó,20030721,1.4632,
600068.SH,¸ðÖÞ°Ó,20030722,1.4794,
600068.SH,¸ðÖÞ°Ó,20030723,1.4818,
600068.SH,¸ðÖÞ°Ó,20030724,1.4585,
600068.SH,¸ðÖÞ°Ó,20030725,1.4353,
600068.SH,¸ðÖÞ°Ó,20030728,1.4237,
600068.SH,¸ðÖÞ°Ó,20030729,1.4307,
600068.SH,¸ðÖÞ°Ó,20030730,1.4144,
600068.SH,¸ðÖÞ°Ó,20030731,1.4191,
600068.SH,¸ðÖÞ°Ó,20030801,1.4307,
600068.SH,¸ðÖÞ°Ó,20030804,1.4562,
600068.SH,¸ðÖÞ°Ó,20030805,1.4609,
600068.SH,¸ðÖÞ°Ó,20030806,1.4423,
600068.SH,¸ðÖÞ°Ó,20030807,1.4446,
600068.SH,¸ðÖÞ°Ó,20030808,1.4307,
600068.SH,¸ðÖÞ°Ó,20030811,1.4446,
600068.SH,¸ðÖÞ°Ó,20030812,1.433,
600068.SH,¸ðÖÞ°Ó,20030813,1.4167,
600068.SH,¸ðÖÞ°Ó,20030814,1.4144,
600068.SH,¸ðÖÞ°Ó,20030815,1.4167,
600068.SH,¸ðÖÞ°Ó,20030818,1.3703,
600068.SH,¸ðÖÞ°Ó,20030819,1.3471,
600068.SH,¸ðÖÞ°Ó,20030820,1.3308,
600068.SH,¸ðÖÞ°Ó,20030821,1.3355,
600068.SH,¸ðÖÞ°Ó,20030822,1.3308,
600068.SH,¸ðÖÞ°Ó,20030825,1.3238,
600068.SH,¸ðÖÞ°Ó,20030826,1.3378,
600068.SH,¸ðÖÞ°Ó,20030827,1.3424,
600068.SH,¸ðÖÞ°Ó,20030828,1.3215,
600068.SH,¸ðÖÞ°Ó,20030829,1.3587,
600068.SH,¸ðÖÞ°Ó,20030901,1.3703,
600068.SH,¸ðÖÞ°Ó,20030902,1.3564,
600068.SH,¸ðÖÞ°Ó,20030903,1.3726,
600068.SH,¸ðÖÞ°Ó,20030904,1.3633,
600068.SH,¸ðÖÞ°Ó,20030905,1.3355,
600068.SH,¸ðÖÞ°Ó,20030908,1.3169,
600068.SH,¸ðÖÞ°Ó,20030909,1.3122,
600068.SH,¸ðÖÞ°Ó,20030910,1.3285,
600068.SH,¸ðÖÞ°Ó,20030911,1.3215,
600068.SH,¸ðÖÞ°Ó,20030912,1.3006,
600068.SH,¸ðÖÞ°Ó,20030915,1.2867,
600068.SH,¸ðÖÞ°Ó,20030916,1.2936,
600068.SH,¸ðÖÞ°Ó,20030917,1.2797,
600068.SH,¸ðÖÞ°Ó,20030918,1.2774,
600068.SH,¸ðÖÞ°Ó,20030919,1.2913,
600068.SH,¸ðÖÞ°Ó,20030922,1.2844,
600068.SH,¸ðÖÞ°Ó,20030923,1.2913,
600068.SH,¸ðÖÞ°Ó,20030924,1.2983,
600068.SH,¸ðÖÞ°Ó,20030925,1.2797,
600068.SH,¸ðÖÞ°Ó,20030926,1.2797,
600068.SH,¸ðÖÞ°Ó,20030929,1.2797,
600068.SH,¸ðÖÞ°Ó,20030930,1.2751,
600068.SH,¸ðÖÞ°Ó,20031008,1.282,
600068.SH,¸ðÖÞ°Ó,20031009,1.2797,
600068.SH,¸ðÖÞ°Ó,20031010,1.3076,
600068.SH,¸ðÖÞ°Ó,20031013,1.296,
600068.SH,¸ðÖÞ°Ó,20031014,1.282,
600068.SH,¸ðÖÞ°Ó,20031015,1.282,
600068.SH,¸ðÖÞ°Ó,20031016,1.2774,
600068.SH,¸ðÖÞ°Ó,20031017,1.2751,
600068.SH,¸ðÖÞ°Ó,20031020,1.2588,
600068.SH,¸ðÖÞ°Ó,20031021,1.2635,
600068.SH,¸ðÖÞ°Ó,20031022,1.2913,
600068.SH,¸ðÖÞ°Ó,20031023,1.2867,
600068.SH,¸ðÖÞ°Ó,20031024,1.2983,
600068.SH,¸ðÖÞ°Ó,20031027,1.2727,
600068.SH,¸ðÖÞ°Ó,20031028,1.3029,
600068.SH,¸ðÖÞ°Ó,20031029,1.2913,
600068.SH,¸ðÖÞ°Ó,20031030,1.2681,
600068.SH,¸ðÖÞ°Ó,20031031,1.2658,
600068.SH,¸ðÖÞ°Ó,20031103,1.3169,
600068.SH,¸ðÖÞ°Ó,20031104,1.3262,
600068.SH,¸ðÖÞ°Ó,20031105,1.3308,
600068.SH,¸ðÖÞ°Ó,20031106,1.3099,
600068.SH,¸ðÖÞ°Ó,20031107,1.3099,
600068.SH,¸ðÖÞ°Ó,20031110,1.3447,
600068.SH,¸ðÖÞ°Ó,20031111,1.354,
600068.SH,¸ðÖÞ°Ó,20031112,1.3238,
600068.SH,¸ðÖÞ°Ó,20031113,1.3587,
600068.SH,¸ðÖÞ°Ó,20031114,1.368,
600068.SH,¸ðÖÞ°Ó,20031117,1.368,
600068.SH,¸ðÖÞ°Ó,20031118,1.3076,
600068.SH,¸ðÖÞ°Ó,20031119,1.3076,
600068.SH,¸ðÖÞ°Ó,20031120,1.3308,
600068.SH,¸ðÖÞ°Ó,20031121,1.3169,
600068.SH,¸ðÖÞ°Ó,20031124,1.354,
600068.SH,¸ðÖÞ°Ó,20031125,1.3424,
600068.SH,¸ðÖÞ°Ó,20031126,1.3773,
600068.SH,¸ðÖÞ°Ó,20031127,1.3494,
600068.SH,¸ðÖÞ°Ó,20031128,1.361,
600068.SH,¸ðÖÞ°Ó,20031201,1.3749,
600068.SH,¸ðÖÞ°Ó,20031202,1.3703,
600068.SH,¸ðÖÞ°Ó,20031203,1.3842,
600068.SH,¸ðÖÞ°Ó,20031204,1.3865,
600068.SH,¸ðÖÞ°Ó,20031205,1.3703,
600068.SH,¸ðÖÞ°Ó,20031208,1.3517,
600068.SH,¸ðÖÞ°Ó,20031209,1.3587,
600068.SH,¸ðÖÞ°Ó,20031210,1.368,
600068.SH,¸ðÖÞ°Ó,20031211,1.3633,
600068.SH,¸ðÖÞ°Ó,20031212,1.361,
600068.SH,¸ðÖÞ°Ó,20031215,1.3935,
600068.SH,¸ðÖÞ°Ó,20031216,1.3773,
600068.SH,¸ðÖÞ°Ó,20031217,1.3587,
600068.SH,¸ðÖÞ°Ó,20031218,1.3378,
600068.SH,¸ðÖÞ°Ó,20031219,1.3053,
600068.SH,¸ðÖÞ°Ó,20031222,1.3401,
600068.SH,¸ðÖÞ°Ó,20031223,1.3564,
600068.SH,¸ðÖÞ°Ó,20031224,1.3564,
600068.SH,¸ðÖÞ°Ó,20031225,1.361,
600068.SH,¸ðÖÞ°Ó,20031226,1.3773,
600068.SH,¸ðÖÞ°Ó,20031229,1.3471,
600068.SH,¸ðÖÞ°Ó,20031230,1.3401,
600068.SH,¸ðÖÞ°Ó,20031231,1.3192,
600068.SH,¸ðÖÞ°Ó,20040102,1.3262,
600068.SH,¸ðÖÞ°Ó,20040105,1.3355,
600068.SH,¸ðÖÞ°Ó,20040106,1.3238,
600068.SH,¸ðÖÞ°Ó,20040107,1.3517,
600068.SH,¸ðÖÞ°Ó,20040108,1.3587,
600068.SH,¸ðÖÞ°Ó,20040109,1.3703,
600068.SH,¸ðÖÞ°Ó,20040112,1.3912,
600068.SH,¸ðÖÞ°Ó,20040113,1.3796,
600068.SH,¸ðÖÞ°Ó,20040114,1.361,
600068.SH,¸ðÖÞ°Ó,20040115,1.3865,
600068.SH,¸ðÖÞ°Ó,20040116,1.3865,
600068.SH,¸ðÖÞ°Ó,20040129,1.4237,
600068.SH,¸ðÖÞ°Ó,20040130,1.4005,
600068.SH,¸ðÖÞ°Ó,20040202,1.4214,
600068.SH,¸ðÖÞ°Ó,20040203,1.4469,
600068.SH,¸ðÖÞ°Ó,20040204,1.4469,
600068.SH,¸ðÖÞ°Ó,20040205,1.4864,
600068.SH,¸ðÖÞ°Ó,20040206,1.4469,
600068.SH,¸ðÖÞ°Ó,20040209,1.4702,
600068.SH,¸ðÖÞ°Ó,20040210,1.4493,
600068.SH,¸ðÖÞ°Ó,20040211,1.4609,
600068.SH,¸ðÖÞ°Ó,20040212,1.4748,
600068.SH,¸ðÖÞ°Ó,20040213,1.4655,
600068.SH,¸ðÖÞ°Ó,20040216,1.4841,
600068.SH,¸ðÖÞ°Ó,20040217,1.4887,
600068.SH,¸ðÖÞ°Ó,20040218,1.4841,
600068.SH,¸ðÖÞ°Ó,20040219,1.5352,
600068.SH,¸ðÖÞ°Ó,20040220,1.5445,
600068.SH,¸ðÖÞ°Ó,20040223,1.5073,
600068.SH,¸ðÖÞ°Ó,20040224,1.5027,
600068.SH,¸ðÖÞ°Ó,20040225,1.4585,
600068.SH,¸ðÖÞ°Ó,20040226,1.4376,
600068.SH,¸ðÖÞ°Ó,20040227,1.4493,
600068.SH,¸ðÖÞ°Ó,20040301,1.4702,
600068.SH,¸ðÖÞ°Ó,20040302,1.4702,
600068.SH,¸ðÖÞ°Ó,20040303,1.4493,
600068.SH,¸ðÖÞ°Ó,20040304,1.4632,
600068.SH,¸ðÖÞ°Ó,20040305,1.4934,
600068.SH,¸ðÖÞ°Ó,20040308,1.4446,
600068.SH,¸ðÖÞ°Ó,20040309,1.4446,
600068.SH,¸ðÖÞ°Ó,20040310,1.4609,
600068.SH,¸ðÖÞ°Ó,20040311,1.4748,
600068.SH,¸ðÖÞ°Ó,20040312,1.4539,
600068.SH,¸ðÖÞ°Ó,20040315,1.4771,
600068.SH,¸ðÖÞ°Ó,20040316,1.4934,
600068.SH,¸ðÖÞ°Ó,20040317,1.4841,
600068.SH,¸ðÖÞ°Ó,20040318,1.4702,
600068.SH,¸ðÖÞ°Ó,20040319,1.4771,
600068.SH,¸ðÖÞ°Ó,20040322,1.5096,
600068.SH,¸ðÖÞ°Ó,20040323,1.5329,
600068.SH,¸ðÖÞ°Ó,20040324,1.5096,
600068.SH,¸ðÖÞ°Ó,20040325,1.4957,
600068.SH,¸ðÖÞ°Ó,20040326,1.4934,
600068.SH,¸ðÖÞ°Ó,20040329,1.4725,
600068.SH,¸ðÖÞ°Ó,20040330,1.4655,
600068.SH,¸ðÖÞ°Ó,20040331,1.4818,
600068.SH,¸ðÖÞ°Ó,20040401,1.4841,
600068.SH,¸ðÖÞ°Ó,20040402,1.4887,
600068.SH,¸ðÖÞ°Ó,20040405,1.4771,
600068.SH,¸ðÖÞ°Ó,20040406,1.505,
600068.SH,¸ðÖÞ°Ó,20040407,1.4957,
600068.SH,¸ðÖÞ°Ó,20040408,1.4887,
600068.SH,¸ðÖÞ°Ó,20040409,1.4446,
600068.SH,¸ðÖÞ°Ó,20040412,1.4423,
600068.SH,¸ðÖÞ°Ó,20040413,1.433,
600068.SH,¸ðÖÞ°Ó,20040414,1.4121,
600068.SH,¸ðÖÞ°Ó,20040415,1.3982,
600068.SH,¸ðÖÞ°Ó,20040416,1.3912,
600068.SH,¸ðÖÞ°Ó,20040419,1.3703,
600068.SH,¸ðÖÞ°Ó,20040420,1.3819,
600068.SH,¸ðÖÞ°Ó,20040421,1.3865,
600068.SH,¸ðÖÞ°Ó,20040422,1.3842,
600068.SH,¸ðÖÞ°Ó,20040423,1.3656,
600068.SH,¸ðÖÞ°Ó,20040426,1.3656,
600068.SH,¸ðÖÞ°Ó,20040427,1.3401,
600068.SH,¸ðÖÞ°Ó,20040428,1.3401,
