´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002165.SZ,ºì±¦Àö,20111215,4.839,
002165.SZ,ºì±¦Àö,20111216,4.9852,
002165.SZ,ºì±¦Àö,20111219,4.9286,
002165.SZ,ºì±¦Àö,20111220,4.9286,
002165.SZ,ºì±¦Àö,20111221,4.6315,
002165.SZ,ºì±¦Àö,20111222,4.4806,
002165.SZ,ºì±¦Àö,20111223,4.5749,
002165.SZ,ºì±¦Àö,20111226,4.5985,
002165.SZ,ºì±¦Àö,20111227,4.6598,
002165.SZ,ºì±¦Àö,20111228,4.6362,
002165.SZ,ºì±¦Àö,20111229,4.9522,
002165.SZ,ºì±¦Àö,20111230,5.2588,
002165.SZ,ºì±¦Àö,20120104,5.056,
002165.SZ,ºì±¦Àö,20120105,4.7966,
002165.SZ,ºì±¦Àö,20120106,4.9475,
002165.SZ,ºì±¦Àö,20120109,5.1456,
002165.SZ,ºì±¦Àö,20120110,5.2069,
002165.SZ,ºì±¦Àö,20120111,5.2116,
002165.SZ,ºì±¦Àö,20120112,5.2635,
002165.SZ,ºì±¦Àö,20120113,4.9381,
002165.SZ,ºì±¦Àö,20120116,4.6504,
002165.SZ,ºì±¦Àö,20120117,4.8862,
002165.SZ,ºì±¦Àö,20120118,4.74,
002165.SZ,ºì±¦Àö,20120119,4.74,
002165.SZ,ºì±¦Àö,20120120,4.806,
002165.SZ,ºì±¦Àö,20120130,4.7777,
002165.SZ,ºì±¦Àö,20120131,4.74,
002165.SZ,ºì±¦Àö,20120201,4.7023,
002165.SZ,ºì±¦Àö,20120202,4.7824,
002165.SZ,ºì±¦Àö,20120203,4.9475,
002165.SZ,ºì±¦Àö,20120206,5.056,
002165.SZ,ºì±¦Àö,20120207,4.9286,
002165.SZ,ºì±¦Àö,20120208,5.0465,
002165.SZ,ºì±¦Àö,20120209,5.0418,
002165.SZ,ºì±¦Àö,20120210,5.0654,
002165.SZ,ºì±¦Àö,20120213,5.089,
002165.SZ,ºì±¦Àö,20120214,5.0513,
002165.SZ,ºì±¦Àö,20120215,5.188,
002165.SZ,ºì±¦Àö,20120216,5.1456,
002165.SZ,ºì±¦Àö,20120217,5.372,
002165.SZ,ºì±¦Àö,20120220,5.3154,
002165.SZ,ºì±¦Àö,20120221,5.3531,
002165.SZ,ºì±¦Àö,20120222,5.3861,
002165.SZ,ºì±¦Àö,20120223,5.5889,
002165.SZ,ºì±¦Àö,20120224,5.6408,
002165.SZ,ºì±¦Àö,20120227,5.5937,
002165.SZ,ºì±¦Àö,20120228,5.4757,
002165.SZ,ºì±¦Àö,20120229,5.4239,
002165.SZ,ºì±¦Àö,20120301,5.4427,
002165.SZ,ºì±¦Àö,20120302,5.5276,
002165.SZ,ºì±¦Àö,20120305,5.5276,
002165.SZ,ºì±¦Àö,20120306,5.3625,
002165.SZ,ºì±¦Àö,20120307,5.3201,
002165.SZ,ºì±¦Àö,20120308,5.438,
002165.SZ,ºì±¦Àö,20120309,5.5559,
002165.SZ,ºì±¦Àö,20120312,5.5465,
002165.SZ,ºì±¦Àö,20120313,5.754,
002165.SZ,ºì±¦Àö,20120314,5.4616,
002165.SZ,ºì±¦Àö,20120315,5.4333,
002165.SZ,ºì±¦Àö,20120316,5.504,
002165.SZ,ºì±¦Àö,20120319,5.504,
002165.SZ,ºì±¦Àö,20120320,5.504,
002165.SZ,ºì±¦Àö,20120321,5.3248,
002165.SZ,ºì±¦Àö,20120322,5.3437,
002165.SZ,ºì±¦Àö,20120323,5.3437,
002165.SZ,ºì±¦Àö,20120326,5.4474,
002165.SZ,ºì±¦Àö,20120327,5.4239,
002165.SZ,ºì±¦Àö,20120328,5.188,
002165.SZ,ºì±¦Àö,20120329,5.0748,
002165.SZ,ºì±¦Àö,20120330,5.0796,
002165.SZ,ºì±¦Àö,20120405,5.3625,
002165.SZ,ºì±¦Àö,20120406,5.4191,
002165.SZ,ºì±¦Àö,20120409,5.3295,
002165.SZ,ºì±¦Àö,20120410,5.3861,
002165.SZ,ºì±¦Àö,20120411,5.4852,
002165.SZ,ºì±¦Àö,20120412,5.5795,
002165.SZ,ºì±¦Àö,20120413,5.6314,
002165.SZ,ºì±¦Àö,20120416,5.5889,
002165.SZ,ºì±¦Àö,20120417,5.4616,
002165.SZ,ºì±¦Àö,20120418,5.6031,
002165.SZ,ºì±¦Àö,20120419,5.5182,
002165.SZ,ºì±¦Àö,20120420,5.5984,
002165.SZ,ºì±¦Àö,20120423,5.471,
002165.SZ,ºì±¦Àö,20120424,5.2069,
002165.SZ,ºì±¦Àö,20120425,5.372,
002165.SZ,ºì±¦Àö,20120426,5.2682,
002165.SZ,ºì±¦Àö,20120427,5.3814,
002165.SZ,ºì±¦Àö,20120502,5.438,
002165.SZ,ºì±¦Àö,20120503,5.4522,
002165.SZ,ºì±¦Àö,20120504,5.5606,
002165.SZ,ºì±¦Àö,20120507,5.7257,
002165.SZ,ºì±¦Àö,20120508,5.7068,
002165.SZ,ºì±¦Àö,20120509,5.6172,
002165.SZ,ºì±¦Àö,20120510,5.6597,
002165.SZ,ºì±¦Àö,20120511,5.5842,
002165.SZ,ºì±¦Àö,20120514,5.5984,
002165.SZ,ºì±¦Àö,20120515,5.5606,
002165.SZ,ºì±¦Àö,20120516,5.5606,
002165.SZ,ºì±¦Àö,20120517,5.622,
002165.SZ,ºì±¦Àö,20120518,5.471,
002165.SZ,ºì±¦Àö,20120521,5.4097,
002165.SZ,ºì±¦Àö,20120522,5.4569,
002165.SZ,ºì±¦Àö,20120523,5.3437,
002165.SZ,ºì±¦Àö,20120524,5.2824,
002165.SZ,ºì±¦Àö,20120525,5.2635,
002165.SZ,ºì±¦Àö,20120528,5.2965,
002165.SZ,ºì±¦Àö,20120529,5.3767,
002165.SZ,ºì±¦Àö,20120530,5.3295,
002165.SZ,ºì±¦Àö,20120531,5.2446,
002165.SZ,ºì±¦Àö,20120601,5.2871,
002165.SZ,ºì±¦Àö,20120604,5.1409,
002165.SZ,ºì±¦Àö,20120605,5.1645,
002165.SZ,ºì±¦Àö,20120606,5.1362,
002165.SZ,ºì±¦Àö,20120607,5.0984,
002165.SZ,ºì±¦Àö,20120608,4.9805,
002165.SZ,ºì±¦Àö,20120611,5.0701,
002165.SZ,ºì±¦Àö,20120612,5.1079,
002165.SZ,ºì±¦Àö,20120613,5.4191,
002165.SZ,ºì±¦Àö,20120614,5.3201,
002165.SZ,ºì±¦Àö,20120615,5.4003,
002165.SZ,ºì±¦Àö,20120618,5.4569,
002165.SZ,ºì±¦Àö,20120619,5.372,
002165.SZ,ºì±¦Àö,20120620,5.2769,
002165.SZ,ºì±¦Àö,20120621,5.4005,
002165.SZ,ºì±¦Àö,20120625,5.2294,
002165.SZ,ºì±¦Àö,20120626,4.9536,
002165.SZ,ºì±¦Àö,20120627,4.8586,
002165.SZ,ºì±¦Àö,20120628,4.811,
002165.SZ,ºì±¦Àö,20120629,4.849,
002165.SZ,ºì±¦Àö,20120702,4.8395,
002165.SZ,ºì±¦Àö,20120703,4.9061,
002165.SZ,ºì±¦Àö,20120704,4.8586,
002165.SZ,ºì±¦Àö,20120705,4.7254,
002165.SZ,ºì±¦Àö,20120706,4.754,
002165.SZ,ºì±¦Àö,20120709,4.5638,
002165.SZ,ºì±¦Àö,20120710,4.4973,
002165.SZ,ºì±¦Àö,20120711,4.5258,
002165.SZ,ºì±¦Àö,20120712,4.5543,
002165.SZ,ºì±¦Àö,20120713,4.4497,
002165.SZ,ºì±¦Àö,20120716,4.25,
002165.SZ,ºì±¦Àö,20120717,4.25,
002165.SZ,ºì±¦Àö,20120718,4.2691,
002165.SZ,ºì±¦Àö,20120719,4.4307,
002165.SZ,ºì±¦Àö,20120720,4.3641,
002165.SZ,ºì±¦Àö,20120723,4.5448,
002165.SZ,ºì±¦Àö,20120724,4.4782,
002165.SZ,ºì±¦Àö,20120725,4.3071,
002165.SZ,ºì±¦Àö,20120726,4.3071,
002165.SZ,ºì±¦Àö,20120727,4.2596,
002165.SZ,ºì±¦Àö,20120730,4.2786,
002165.SZ,ºì±¦Àö,20120731,4.2405,
002165.SZ,ºì±¦Àö,20120801,4.2976,
002165.SZ,ºì±¦Àö,20120802,4.2405,
002165.SZ,ºì±¦Àö,20120803,4.2881,
002165.SZ,ºì±¦Àö,20120806,4.4212,
002165.SZ,ºì±¦Àö,20120807,4.4497,
002165.SZ,ºì±¦Àö,20120808,4.5828,
002165.SZ,ºì±¦Àö,20120809,4.6113,
002165.SZ,ºì±¦Àö,20120810,4.5828,
002165.SZ,ºì±¦Àö,20120813,4.4212,
002165.SZ,ºì±¦Àö,20120814,4.5068,
002165.SZ,ºì±¦Àö,20120815,4.4307,
002165.SZ,ºì±¦Àö,20120816,4.4212,
002165.SZ,ºì±¦Àö,20120817,4.4973,
002165.SZ,ºì±¦Àö,20120820,4.5258,
002165.SZ,ºì±¦Àö,20120821,4.5923,
002165.SZ,ºì±¦Àö,20120822,4.5068,
002165.SZ,ºì±¦Àö,20120823,4.5828,
002165.SZ,ºì±¦Àö,20120824,4.6779,
002165.SZ,ºì±¦Àö,20120827,4.4117,
002165.SZ,ºì±¦Àö,20120828,4.4022,
002165.SZ,ºì±¦Àö,20120829,4.3356,
002165.SZ,ºì±¦Àö,20120830,4.3451,
002165.SZ,ºì±¦Àö,20120831,4.3166,
002165.SZ,ºì±¦Àö,20120903,4.3641,
002165.SZ,ºì±¦Àö,20120904,4.3546,
002165.SZ,ºì±¦Àö,20120905,4.2976,
002165.SZ,ºì±¦Àö,20120906,4.4307,
002165.SZ,ºì±¦Àö,20120907,4.5828,
002165.SZ,ºì±¦Àö,20120910,4.6779,
002165.SZ,ºì±¦Àö,20120911,4.6589,
002165.SZ,ºì±¦Àö,20120912,4.7064,
002165.SZ,ºì±¦Àö,20120913,4.5543,
002165.SZ,ºì±¦Àö,20120914,4.5828,
002165.SZ,ºì±¦Àö,20120917,4.3356,
002165.SZ,ºì±¦Àö,20120918,4.3736,
002165.SZ,ºì±¦Àö,20120919,4.4402,
002165.SZ,ºì±¦Àö,20120920,4.3166,
002165.SZ,ºì±¦Àö,20120921,4.3356,
002165.SZ,ºì±¦Àö,20120924,4.3736,
002165.SZ,ºì±¦Àö,20120925,4.3356,
002165.SZ,ºì±¦Àö,20120926,4.2691,
002165.SZ,ºì±¦Àö,20120927,4.4307,
002165.SZ,ºì±¦Àö,20120928,4.4782,
002165.SZ,ºì±¦Àö,20121008,4.3927,
002165.SZ,ºì±¦Àö,20121009,4.5068,
002165.SZ,ºì±¦Àö,20121010,4.5733,
002165.SZ,ºì±¦Àö,20121011,4.4877,
002165.SZ,ºì±¦Àö,20121012,4.5828,
002165.SZ,ºì±¦Àö,20121015,4.4877,
002165.SZ,ºì±¦Àö,20121016,4.4212,
002165.SZ,ºì±¦Àö,20121017,4.3736,
002165.SZ,ºì±¦Àö,20121018,4.4592,
002165.SZ,ºì±¦Àö,20121019,4.4117,
002165.SZ,ºì±¦Àö,20121022,4.4402,
002165.SZ,ºì±¦Àö,20121023,4.3451,
002165.SZ,ºì±¦Àö,20121024,4.3641,
002165.SZ,ºì±¦Àö,20121025,4.3641,
002165.SZ,ºì±¦Àö,20121026,4.3071,
002165.SZ,ºì±¦Àö,20121029,4.25,
002165.SZ,ºì±¦Àö,20121030,4.25,
002165.SZ,ºì±¦Àö,20121031,4.2596,
002165.SZ,ºì±¦Àö,20121101,4.3071,
002165.SZ,ºì±¦Àö,20121102,4.3641,
002165.SZ,ºì±¦Àö,20121105,4.3832,
002165.SZ,ºì±¦Àö,20121106,4.3166,
002165.SZ,ºì±¦Àö,20121107,4.3261,
002165.SZ,ºì±¦Àö,20121108,4.231,
002165.SZ,ºì±¦Àö,20121109,4.2025,
002165.SZ,ºì±¦Àö,20121112,4.231,
002165.SZ,ºì±¦Àö,20121113,4.6589,
002165.SZ,ºì±¦Àö,20121114,4.9726,
002165.SZ,ºì±¦Àö,20121115,4.7159,
002165.SZ,ºì±¦Àö,20121116,4.773,
002165.SZ,ºì±¦Àö,20121119,4.8395,
002165.SZ,ºì±¦Àö,20121120,4.6969,
002165.SZ,ºì±¦Àö,20121121,5.1628,
002165.SZ,ºì±¦Àö,20121122,5.0012,
002165.SZ,ºì±¦Àö,20121123,4.9917,
002165.SZ,ºì±¦Àö,20121126,4.8015,
002165.SZ,ºì±¦Àö,20121127,4.6779,
002165.SZ,ºì±¦Àö,20121128,4.3927,
002165.SZ,ºì±¦Àö,20121129,4.4497,
002165.SZ,ºì±¦Àö,20121130,4.4592,
002165.SZ,ºì±¦Àö,20121203,4.2215,
002165.SZ,ºì±¦Àö,20121204,4.2025,
002165.SZ,ºì±¦Àö,20121205,4.4782,
002165.SZ,ºì±¦Àö,20121206,4.4497,
002165.SZ,ºì±¦Àö,20121207,4.8966,
002165.SZ,ºì±¦Àö,20121210,5.391,
002165.SZ,ºì±¦Àö,20121211,5.2103,
002165.SZ,ºì±¦Àö,20121212,5.5621,
002165.SZ,ºì±¦Àö,20121213,5.4956,
002165.SZ,ºì±¦Àö,20121214,5.5716,
002165.SZ,ºì±¦Àö,20121217,5.7998,
002165.SZ,ºì±¦Àö,20121218,5.6192,
002165.SZ,ºì±¦Àö,20121219,5.5907,
002165.SZ,ºì±¦Àö,20121220,5.8569,
002165.SZ,ºì±¦Àö,20121221,5.7143,
002165.SZ,ºì±¦Àö,20121224,5.7143,
002165.SZ,ºì±¦Àö,20121225,5.8949,
002165.SZ,ºì±¦Àö,20121226,5.9234,
002165.SZ,ºì±¦Àö,20121227,5.6097,
002165.SZ,ºì±¦Àö,20121228,5.6287,
002165.SZ,ºì±¦Àö,20121231,5.5431,
002165.SZ,ºì±¦Àö,20130104,5.8569,
002165.SZ,ºì±¦Àö,20130107,6.4464,
002165.SZ,ºì±¦Àö,20130108,6.7982,
002165.SZ,ºì±¦Àö,20130109,6.7031,
002165.SZ,ºì±¦Àö,20130110,6.6841,
002165.SZ,ºì±¦Àö,20130111,6.4274,
002165.SZ,ºì±¦Àö,20130114,6.551,
002165.SZ,ºì±¦Àö,20130115,6.7031,
002165.SZ,ºì±¦Àö,20130116,6.551,
002165.SZ,ºì±¦Àö,20130117,6.4654,
002165.SZ,ºì±¦Àö,20130118,6.5034,
002165.SZ,ºì±¦Àö,20130121,6.6936,
002165.SZ,ºì±¦Àö,20130122,6.4749,
002165.SZ,ºì±¦Àö,20130123,6.3703,
002165.SZ,ºì±¦Àö,20130124,6.1421,
002165.SZ,ºì±¦Àö,20130125,6.1706,
002165.SZ,ºì±¦Àö,20130128,6.3798,
002165.SZ,ºì±¦Àö,20130129,6.4464,
002165.SZ,ºì±¦Àö,20130130,6.3513,
002165.SZ,ºì±¦Àö,20130131,6.3038,
002165.SZ,ºì±¦Àö,20130201,6.2467,
002165.SZ,ºì±¦Àö,20130204,6.0661,
002165.SZ,ºì±¦Àö,20130205,6.0946,
002165.SZ,ºì±¦Àö,20130206,6.2277,
002165.SZ,ºì±¦Àö,20130207,6.2182,
002165.SZ,ºì±¦Àö,20130208,6.3323,
002165.SZ,ºì±¦Àö,20130218,6.4749,
002165.SZ,ºì±¦Àö,20130219,6.5034,
002165.SZ,ºì±¦Àö,20130220,6.5605,
002165.SZ,ºì±¦Àö,20130221,6.2562,
002165.SZ,ºì±¦Àö,20130222,6.1421,
002165.SZ,ºì±¦Àö,20130225,6.2372,
002165.SZ,ºì±¦Àö,20130226,6.1611,
002165.SZ,ºì±¦Àö,20130227,6.0756,
002165.SZ,ºì±¦Àö,20130228,6.1992,
002165.SZ,ºì±¦Àö,20130301,6.57,
002165.SZ,ºì±¦Àö,20130304,6.0946,
002165.SZ,ºì±¦Àö,20130305,6.2467,
002165.SZ,ºì±¦Àö,20130306,6.4749,
002165.SZ,ºì±¦Àö,20130307,6.7506,
002165.SZ,ºì±¦Àö,20130308,6.551,
002165.SZ,ºì±¦Àö,20130311,6.57,
002165.SZ,ºì±¦Àö,20130312,6.3608,
002165.SZ,ºì±¦Àö,20130313,6.1611,
002165.SZ,ºì±¦Àö,20130314,6.0851,
002165.SZ,ºì±¦Àö,20130315,6.0756,
002165.SZ,ºì±¦Àö,20130318,5.8474,
002165.SZ,ºì±¦Àö,20130319,5.971,
002165.SZ,ºì±¦Àö,20130320,6.0851,
002165.SZ,ºì±¦Àö,20130321,6.1326,
002165.SZ,ºì±¦Àö,20130322,6.1136,
002165.SZ,ºì±¦Àö,20130325,6.0756,
002165.SZ,ºì±¦Àö,20130326,5.8569,
002165.SZ,ºì±¦Àö,20130327,5.8664,
002165.SZ,ºì±¦Àö,20130328,5.5431,
002165.SZ,ºì±¦Àö,20130329,5.5621,
002165.SZ,ºì±¦Àö,20130401,5.6762,
002165.SZ,ºì±¦Àö,20130402,5.6002,
002165.SZ,ºì±¦Àö,20130403,5.4671,
002165.SZ,ºì±¦Àö,20130408,5.6097,
002165.SZ,ºì±¦Àö,20130409,5.6477,
002165.SZ,ºì±¦Àö,20130410,5.5716,
002165.SZ,ºì±¦Àö,20130411,5.6192,
002165.SZ,ºì±¦Àö,20130412,5.6857,
002165.SZ,ºì±¦Àö,20130415,5.4766,
002165.SZ,ºì±¦Àö,20130416,5.5336,
002165.SZ,ºì±¦Àö,20130417,5.5526,
002165.SZ,ºì±¦Àö,20130418,5.6097,
002165.SZ,ºì±¦Àö,20130419,5.8759,
002165.SZ,ºì±¦Àö,20130422,5.8569,
002165.SZ,ºì±¦Àö,20130423,5.5812,
002165.SZ,ºì±¦Àö,20130424,5.6953,
002165.SZ,ºì±¦Àö,20130425,5.7143,
002165.SZ,ºì±¦Àö,20130426,5.7048,
002165.SZ,ºì±¦Àö,20130502,5.6097,
002165.SZ,ºì±¦Àö,20130503,5.7808,
002165.SZ,ºì±¦Àö,20130506,5.9044,
002165.SZ,ºì±¦Àö,20130507,5.8759,
002165.SZ,ºì±¦Àö,20130508,5.8949,
002165.SZ,ºì±¦Àö,20130509,5.8379,
002165.SZ,ºì±¦Àö,20130510,6.2087,
002165.SZ,ºì±¦Àö,20130513,6.2372,
002165.SZ,ºì±¦Àö,20130514,6.009,
002165.SZ,ºì±¦Àö,20130515,6.0661,
002165.SZ,ºì±¦Àö,20130516,6.2847,
002165.SZ,ºì±¦Àö,20130517,6.3418,
002165.SZ,ºì±¦Àö,20130520,6.3418,
002165.SZ,ºì±¦Àö,20130521,6.3513,
002165.SZ,ºì±¦Àö,20130522,6.1611,
002165.SZ,ºì±¦Àö,20130523,6.1802,
002165.SZ,ºì±¦Àö,20130524,6.2467,
002165.SZ,ºì±¦Àö,20130527,6.3323,
002165.SZ,ºì±¦Àö,20130528,6.3038,
002165.SZ,ºì±¦Àö,20130529,6.3988,
002165.SZ,ºì±¦Àö,20130530,6.2277,
002165.SZ,ºì±¦Àö,20130531,6.1611,
002165.SZ,ºì±¦Àö,20130603,6.1611,
002165.SZ,ºì±¦Àö,20130604,6.1421,
002165.SZ,ºì±¦Àö,20130605,6.2087,
002165.SZ,ºì±¦Àö,20130606,5.99,
002165.SZ,ºì±¦Àö,20130607,5.7523,
002165.SZ,ºì±¦Àö,20130613,5.5336,
002165.SZ,ºì±¦Àö,20130614,5.6002,
002165.SZ,ºì±¦Àö,20130617,5.5526,
002165.SZ,ºì±¦Àö,20130618,5.4195,
002165.SZ,ºì±¦Àö,20130619,5.429,
002165.SZ,ºì±¦Àö,20130620,5.2389,
002165.SZ,ºì±¦Àö,20130621,5.1628,
002165.SZ,ºì±¦Àö,20130624,4.8586,
002165.SZ,ºì±¦Àö,20130625,4.8871,
002165.SZ,ºì±¦Àö,20130626,4.9822,
002165.SZ,ºì±¦Àö,20130627,4.83,
002165.SZ,ºì±¦Àö,20130628,4.811,
002165.SZ,ºì±¦Àö,20130701,4.8681,
002165.SZ,ºì±¦Àö,20130702,4.9061,
002165.SZ,ºì±¦Àö,20130703,4.8205,
002165.SZ,ºì±¦Àö,20130704,4.9346,
002165.SZ,ºì±¦Àö,20130705,4.8776,
002165.SZ,ºì±¦Àö,20130708,4.7635,
002165.SZ,ºì±¦Àö,20130709,4.773,
002165.SZ,ºì±¦Àö,20130710,4.9276,
002165.SZ,ºì±¦Àö,20130711,5.1788,
002165.SZ,ºì±¦Àö,20130712,4.9759,
002165.SZ,ºì±¦Àö,20130715,5.0145,
002165.SZ,ºì±¦Àö,20130716,5.1015,
002165.SZ,ºì±¦Àö,20130717,4.8696,
002165.SZ,ºì±¦Àö,20130718,4.802,
002165.SZ,ºì±¦Àö,20130719,4.6281,
002165.SZ,ºì±¦Àö,20130722,4.5701,
002165.SZ,ºì±¦Àö,20130723,4.6764,
002165.SZ,ºì±¦Àö,20130724,4.6957,
002165.SZ,ºì±¦Àö,20130725,4.5411,
002165.SZ,ºì±¦Àö,20130726,4.5604,
002165.SZ,ºì±¦Àö,20130729,4.4445,
002165.SZ,ºì±¦Àö,20130730,4.3672,
002165.SZ,ºì±¦Àö,20130731,4.4058,
002165.SZ,ºì±¦Àö,20130801,4.5508,
002165.SZ,ºì±¦Àö,20130802,4.5121,
002165.SZ,ºì±¦Àö,20130805,4.9662,
002165.SZ,ºì±¦Àö,20130806,5.0725,
002165.SZ,ºì±¦Àö,20130807,4.9855,
002165.SZ,ºì±¦Àö,20130808,5.0145,
002165.SZ,ºì±¦Àö,20130809,4.9566,
002165.SZ,ºì±¦Àö,20130812,5.0532,
002165.SZ,ºì±¦Àö,20130813,5.0918,
002165.SZ,ºì±¦Àö,20130814,4.9855,
002165.SZ,ºì±¦Àö,20130815,4.9276,
002165.SZ,ºì±¦Àö,20130816,4.9952,
002165.SZ,ºì±¦Àö,20130819,5.0339,
002165.SZ,ºì±¦Àö,20130820,4.9759,
002165.SZ,ºì±¦Àö,20130821,5.1015,
002165.SZ,ºì±¦Àö,20130822,5.1884,
002165.SZ,ºì±¦Àö,20130823,5.1884,
002165.SZ,ºì±¦Àö,20130826,5.5846,
002165.SZ,ºì±¦Àö,20130827,5.5169,
002165.SZ,ºì±¦Àö,20130828,5.4976,
002165.SZ,ºì±¦Àö,20130829,5.4107,
002165.SZ,ºì±¦Àö,20130830,5.343,
002165.SZ,ºì±¦Àö,20130902,5.372,
002165.SZ,ºì±¦Àö,20130903,5.4783,
002165.SZ,ºì±¦Àö,20130904,5.3624,
002165.SZ,ºì±¦Àö,20130905,5.3624,
002165.SZ,ºì±¦Àö,20130906,5.3044,
002165.SZ,ºì±¦Àö,20130909,5.3913,
002165.SZ,ºì±¦Àö,20130910,5.4686,
002165.SZ,ºì±¦Àö,20130911,5.401,
002165.SZ,ºì±¦Àö,20130912,5.5749,
002165.SZ,ºì±¦Àö,20130913,5.5266,
002165.SZ,ºì±¦Àö,20130916,5.5749,
002165.SZ,ºì±¦Àö,20130917,5.4107,
002165.SZ,ºì±¦Àö,20130918,5.43,
002165.SZ,ºì±¦Àö,20130923,5.4976,
002165.SZ,ºì±¦Àö,20130924,5.459,
002165.SZ,ºì±¦Àö,20130925,5.3913,
002165.SZ,ºì±¦Àö,20130926,5.2368,
002165.SZ,ºì±¦Àö,20130927,5.2561,
002165.SZ,ºì±¦Àö,20130930,5.343,
002165.SZ,ºì±¦Àö,20131008,5.343,
002165.SZ,ºì±¦Àö,20131009,5.3527,
002165.SZ,ºì±¦Àö,20131010,5.2464,
002165.SZ,ºì±¦Àö,20131011,5.343,
002165.SZ,ºì±¦Àö,20131014,5.4203,
002165.SZ,ºì±¦Àö,20131015,5.459,
002165.SZ,ºì±¦Àö,20131016,5.343,
002165.SZ,ºì±¦Àö,20131017,5.3237,
002165.SZ,ºì±¦Àö,20131018,5.314,
002165.SZ,ºì±¦Àö,20131021,5.488,
002165.SZ,ºì±¦Àö,20131022,5.5459,
002165.SZ,ºì±¦Àö,20131023,5.3237,
002165.SZ,ºì±¦Àö,20131024,5.314,
002165.SZ,ºì±¦Àö,20131025,5.2368,
002165.SZ,ºì±¦Àö,20131028,5.1015,
002165.SZ,ºì±¦Àö,20131029,4.9179,
002165.SZ,ºì±¦Àö,20131030,4.9759,
002165.SZ,ºì±¦Àö,20131031,5.0339,
002165.SZ,ºì±¦Àö,20131101,4.9759,
002165.SZ,ºì±¦Àö,20131104,4.9372,
002165.SZ,ºì±¦Àö,20131105,4.9952,
002165.SZ,ºì±¦Àö,20131106,4.9276,
002165.SZ,ºì±¦Àö,20131107,4.8406,
002165.SZ,ºì±¦Àö,20131108,4.7633,
002165.SZ,ºì±¦Àö,20131111,4.773,
002165.SZ,ºì±¦Àö,20131112,4.8406,
002165.SZ,ºì±¦Àö,20131113,4.7633,
002165.SZ,ºì±¦Àö,20131114,4.8503,
002165.SZ,ºì±¦Àö,20131115,4.9276,
002165.SZ,ºì±¦Àö,20131118,5.0145,
002165.SZ,ºì±¦Àö,20131119,4.9759,
002165.SZ,ºì±¦Àö,20131120,5.0145,
002165.SZ,ºì±¦Àö,20131121,4.9372,
002165.SZ,ºì±¦Àö,20131122,4.9179,
002165.SZ,ºì±¦Àö,20131125,4.9566,
002165.SZ,ºì±¦Àö,20131126,4.9855,
002165.SZ,ºì±¦Àö,20131127,5.0532,
002165.SZ,ºì±¦Àö,20131128,5.0145,
002165.SZ,ºì±¦Àö,20131129,5.0242,
002165.SZ,ºì±¦Àö,20131202,4.744,
002165.SZ,ºì±¦Àö,20131203,4.8889,
002165.SZ,ºì±¦Àö,20131204,4.9082,
002165.SZ,ºì±¦Àö,20131205,5.0049,
002165.SZ,ºì±¦Àö,20131206,5.1981,
002165.SZ,ºì±¦Àö,20131209,5.7198,
002165.SZ,ºì±¦Àö,20131210,5.9227,
002165.SZ,ºì±¦Àö,20131211,5.9324,
002165.SZ,ºì±¦Àö,20131212,5.9421,
002165.SZ,ºì±¦Àö,20131213,5.9517,
002165.SZ,ºì±¦Àö,20131216,5.7488,
002165.SZ,ºì±¦Àö,20131217,5.5653,
002165.SZ,ºì±¦Àö,20131218,5.5073,
002165.SZ,ºì±¦Àö,20131219,5.401,
002165.SZ,ºì±¦Àö,20131220,5.4397,
002165.SZ,ºì±¦Àö,20131223,5.1595,
002165.SZ,ºì±¦Àö,20131224,5.0725,
002165.SZ,ºì±¦Àö,20131225,5.1305,
002165.SZ,ºì±¦Àö,20131226,5.2078,
002165.SZ,ºì±¦Àö,20131227,5.2561,
002165.SZ,ºì±¦Àö,20131230,5.1305,
002165.SZ,ºì±¦Àö,20131231,5.0049,
002165.SZ,ºì±¦Àö,20140102,5.0918,
002165.SZ,ºì±¦Àö,20140103,5.1788,
002165.SZ,ºì±¦Àö,20140106,4.9855,
002165.SZ,ºì±¦Àö,20140107,5.2368,
002165.SZ,ºì±¦Àö,20140108,5.2174,
002165.SZ,ºì±¦Àö,20140109,5.0628,
002165.SZ,ºì±¦Àö,20140110,4.9952,
002165.SZ,ºì±¦Àö,20140113,4.9469,
002165.SZ,ºì±¦Àö,20140114,5.0435,
002165.SZ,ºì±¦Àö,20140115,4.9952,
002165.SZ,ºì±¦Àö,20140116,4.9759,
002165.SZ,ºì±¦Àö,20140117,4.9082,
002165.SZ,ºì±¦Àö,20140120,4.9082,
002165.SZ,ºì±¦Àö,20140121,5.0145,
002165.SZ,ºì±¦Àö,20140122,5.1498,
002165.SZ,ºì±¦Àö,20140123,5.1208,
002165.SZ,ºì±¦Àö,20140124,5.1498,
002165.SZ,ºì±¦Àö,20140127,5.1208,
002165.SZ,ºì±¦Àö,20140128,5.3237,
002165.SZ,ºì±¦Àö,20140129,5.3044,
002165.SZ,ºì±¦Àö,20140130,5.2947,
002165.SZ,ºì±¦Àö,20140207,5.3913,
002165.SZ,ºì±¦Àö,20140210,5.459,
002165.SZ,ºì±¦Àö,20140211,5.3624,
002165.SZ,ºì±¦Àö,20140212,5.5942,
002165.SZ,ºì±¦Àö,20140213,5.4203,
