´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600316.SH,ºé¶¼º½¿Õ,20091013,16.5659,
600316.SH,ºé¶¼º½¿Õ,20091014,16.7082,
600316.SH,ºé¶¼º½¿Õ,20091015,16.535,
600316.SH,ºé¶¼º½¿Õ,20091016,16.4979,
600316.SH,ºé¶¼º½¿Õ,20091019,16.6401,
600316.SH,ºé¶¼º½¿Õ,20091020,17.1843,
600316.SH,ºé¶¼º½¿Õ,20091021,16.7638,
600316.SH,ºé¶¼º½¿Õ,20091022,16.5536,
600316.SH,ºé¶¼º½¿Õ,20091023,16.7453,
600316.SH,ºé¶¼º½¿Õ,20091026,17.4131,
600316.SH,ºé¶¼º½¿Õ,20091027,17.3822,
600316.SH,ºé¶¼º½¿Õ,20091028,17.3883,
600316.SH,ºé¶¼º½¿Õ,20091029,16.5597,
600316.SH,ºé¶¼º½¿Õ,20091030,16.6649,
600316.SH,ºé¶¼º½¿Õ,20091102,17.005,
600316.SH,ºé¶¼º½¿Õ,20091103,17.6357,
600316.SH,ºé¶¼º½¿Õ,20091104,17.5306,
600316.SH,ºé¶¼º½¿Õ,20091105,18.3406,
600316.SH,ºé¶¼º½¿Õ,20091106,18.1428,
600316.SH,ºé¶¼º½¿Õ,20091109,18.9466,
600316.SH,ºé¶¼º½¿Õ,20091110,18.8291,
600316.SH,ºé¶¼º½¿Õ,20091111,18.9033,
600316.SH,ºé¶¼º½¿Õ,20091112,18.5261,
600316.SH,ºé¶¼º½¿Õ,20091113,18.7549,
600316.SH,ºé¶¼º½¿Õ,20091116,19.5093,
600316.SH,ºé¶¼º½¿Õ,20091117,19.8061,
600316.SH,ºé¶¼º½¿Õ,20091118,19.7505,
600316.SH,ºé¶¼º½¿Õ,20091119,20.0164,
600316.SH,ºé¶¼º½¿Õ,20091120,22.0199,
600316.SH,ºé¶¼º½¿Õ,20091123,23.1577,
600316.SH,ºé¶¼º½¿Õ,20091124,21.587,
600316.SH,ºé¶¼º½¿Õ,20091125,22.5517,
600316.SH,ºé¶¼º½¿Õ,20091126,23.0649,
600316.SH,ºé¶¼º½¿Õ,20091127,22.7928,
600316.SH,ºé¶¼º½¿Õ,20091130,24.011,
600316.SH,ºé¶¼º½¿Õ,20091201,24.0419,
600316.SH,ºé¶¼º½¿Õ,20091202,24.0419,
600316.SH,ºé¶¼º½¿Õ,20091203,23.5101,
600316.SH,ºé¶¼º½¿Õ,20091204,22.3909,
600316.SH,ºé¶¼º½¿Õ,20091207,22.8114,
600316.SH,ºé¶¼º½¿Õ,20091208,22.4837,
600316.SH,ºé¶¼º½¿Õ,20091209,22.1374,
600316.SH,ºé¶¼º½¿Õ,20091210,22.4713,
600316.SH,ºé¶¼º½¿Õ,20091211,22.0817,
600316.SH,ºé¶¼º½¿Õ,20091214,22.2487,
600316.SH,ºé¶¼º½¿Õ,20091215,22.5022,
600316.SH,ºé¶¼º½¿Õ,20091216,22.1745,
600316.SH,ºé¶¼º½¿Õ,20091217,21.0367,
600316.SH,ºé¶¼º½¿Õ,20091218,20.61,
600316.SH,ºé¶¼º½¿Õ,20091221,20.8203,
600316.SH,ºé¶¼º½¿Õ,20091222,20.777,
600316.SH,ºé¶¼º½¿Õ,20091223,20.8883,
600316.SH,ºé¶¼º½¿Õ,20091224,21.5561,
600316.SH,ºé¶¼º½¿Õ,20091225,21.1233,
600316.SH,ºé¶¼º½¿Õ,20091228,20.9749,
600316.SH,ºé¶¼º½¿Õ,20091229,20.8141,
600316.SH,ºé¶¼º½¿Õ,20091230,20.3998,
600316.SH,ºé¶¼º½¿Õ,20091231,20.5977,
600316.SH,ºé¶¼º½¿Õ,20100104,21.2407,
600316.SH,ºé¶¼º½¿Õ,20100105,21.3892,
600316.SH,ºé¶¼º½¿Õ,20100106,21.5314,
600316.SH,ºé¶¼º½¿Õ,20100107,20.8635,
600316.SH,ºé¶¼º½¿Õ,20100108,20.6966,
600316.SH,ºé¶¼º½¿Õ,20100111,21.0676,
600316.SH,ºé¶¼º½¿Õ,20100112,20.9006,
600316.SH,ºé¶¼º½¿Õ,20100113,20.6286,
600316.SH,ºé¶¼º½¿Õ,20100114,21.4943,
600316.SH,ºé¶¼º½¿Õ,20100115,22.057,
600316.SH,ºé¶¼º½¿Õ,20100118,23.0587,
600316.SH,ºé¶¼º½¿Õ,20100119,22.8114,
600316.SH,ºé¶¼º½¿Õ,20100120,21.5808,
600316.SH,ºé¶¼º½¿Õ,20100121,21.8158,
600316.SH,ºé¶¼º½¿Õ,20100122,21.3953,
600316.SH,ºé¶¼º½¿Õ,20100125,20.7028,
600316.SH,ºé¶¼º½¿Õ,20100126,19.466,
600316.SH,ºé¶¼º½¿Õ,20100127,19.6268,
600316.SH,ºé¶¼º½¿Õ,20100128,19.7134,
600316.SH,ºé¶¼º½¿Õ,20100129,19.7629,
600316.SH,ºé¶¼º½¿Õ,20100201,20.2761,
600316.SH,ºé¶¼º½¿Õ,20100202,19.8742,
600316.SH,ºé¶¼º½¿Õ,20100203,19.4166,
600316.SH,ºé¶¼º½¿Õ,20100204,19.5031,
600316.SH,ºé¶¼º½¿Õ,20100205,19.2002,
600316.SH,ºé¶¼º½¿Õ,20100208,19.5774,
600316.SH,ºé¶¼º½¿Õ,20100209,19.5835,
600316.SH,ºé¶¼º½¿Õ,20100210,19.9917,
600316.SH,ºé¶¼º½¿Õ,20100211,19.9113,
600316.SH,ºé¶¼º½¿Õ,20100212,20.1339,
600316.SH,ºé¶¼º½¿Õ,20100222,19.9978,
600316.SH,ºé¶¼º½¿Õ,20100223,20.2514,
600316.SH,ºé¶¼º½¿Õ,20100224,21.1851,
600316.SH,ºé¶¼º½¿Õ,20100225,21.3644,
600316.SH,ºé¶¼º½¿Õ,20100226,22.4651,
600316.SH,ºé¶¼º½¿Õ,20100301,22.7001,
600316.SH,ºé¶¼º½¿Õ,20100302,22.7496,
600316.SH,ºé¶¼º½¿Õ,20100303,23.2999,
600316.SH,ºé¶¼º½¿Õ,20100304,22.428,
600316.SH,ºé¶¼º½¿Õ,20100305,22.7248,
600316.SH,ºé¶¼º½¿Õ,20100308,22.8794,
600316.SH,ºé¶¼º½¿Õ,20100309,23.0464,
600316.SH,ºé¶¼º½¿Õ,20100310,22.3352,
600316.SH,ºé¶¼º½¿Õ,20100311,21.89,
600316.SH,ºé¶¼º½¿Õ,20100312,22.2239,
600316.SH,ºé¶¼º½¿Õ,20100315,22.0446,
600316.SH,ºé¶¼º½¿Õ,20100316,22.1559,
600316.SH,ºé¶¼º½¿Õ,20100317,22.3971,
600316.SH,ºé¶¼º½¿Õ,20100318,22.5084,
600316.SH,ºé¶¼º½¿Õ,20100319,22.496,
600316.SH,ºé¶¼º½¿Õ,20100322,22.4713,
600316.SH,ºé¶¼º½¿Õ,20100323,22.6444,
600316.SH,ºé¶¼º½¿Õ,20100324,22.2301,
600316.SH,ºé¶¼º½¿Õ,20100325,21.7045,
600316.SH,ºé¶¼º½¿Õ,20100326,21.9148,
600316.SH,ºé¶¼º½¿Õ,20100329,22.5702,
600316.SH,ºé¶¼º½¿Õ,20100330,22.8732,
600316.SH,ºé¶¼º½¿Õ,20100331,22.7434,
600316.SH,ºé¶¼º½¿Õ,20100401,23.0525,
600316.SH,ºé¶¼º½¿Õ,20100402,23.0464,
600316.SH,ºé¶¼º½¿Õ,20100406,23.7018,
600316.SH,ºé¶¼º½¿Õ,20100407,24.0419,
600316.SH,ºé¶¼º½¿Õ,20100408,23.5163,
600316.SH,ºé¶¼º½¿Õ,20100409,23.875,
600316.SH,ºé¶¼º½¿Õ,20100412,22.9907,
600316.SH,ºé¶¼º½¿Õ,20100413,22.5579,
600316.SH,ºé¶¼º½¿Õ,20100414,23.5163,
600316.SH,ºé¶¼º½¿Õ,20100415,23.8379,
600316.SH,ºé¶¼º½¿Õ,20100416,23.9244,
600316.SH,ºé¶¼º½¿Õ,20100419,23.269,
600316.SH,ºé¶¼º½¿Õ,20100420,23.4112,
600316.SH,ºé¶¼º½¿Õ,20100421,24.9447,
600316.SH,ºé¶¼º½¿Õ,20100422,24.6912,
600316.SH,ºé¶¼º½¿Õ,20100423,23.9183,
600316.SH,ºé¶¼º½¿Õ,20100426,24.3511,
600316.SH,ºé¶¼º½¿Õ,20100427,24.3511,
600316.SH,ºé¶¼º½¿Õ,20100428,24.1038,
600316.SH,ºé¶¼º½¿Õ,20100429,23.6895,
600316.SH,ºé¶¼º½¿Õ,20100430,22.7743,
600316.SH,ºé¶¼º½¿Õ,20100504,22.125,
600316.SH,ºé¶¼º½¿Õ,20100505,22.8732,
600316.SH,ºé¶¼º½¿Õ,20100506,22.1745,
600316.SH,ºé¶¼º½¿Õ,20100507,21.3211,
600316.SH,ºé¶¼º½¿Õ,20100510,20.7584,
600316.SH,ºé¶¼º½¿Õ,20100511,20.2328,
600316.SH,ºé¶¼º½¿Õ,20100512,20.2885,
600316.SH,ºé¶¼º½¿Õ,20100513,20.5296,
600316.SH,ºé¶¼º½¿Õ,20100514,21.0429,
600316.SH,ºé¶¼º½¿Õ,20100517,19.6701,
600316.SH,ºé¶¼º½¿Õ,20100518,19.7319,
600316.SH,ºé¶¼º½¿Õ,20100519,19.7134,
600316.SH,ºé¶¼º½¿Õ,20100520,19.7814,
600316.SH,ºé¶¼º½¿Õ,20100521,20.5173,
600316.SH,ºé¶¼º½¿Õ,20100524,21.0181,
600316.SH,ºé¶¼º½¿Õ,20100525,20.542,
600316.SH,ºé¶¼º½¿Õ,20100526,20.9254,
600316.SH,ºé¶¼º½¿Õ,20100527,21.519,
600316.SH,ºé¶¼º½¿Õ,20100528,21.4263,
600316.SH,ºé¶¼º½¿Õ,20100531,20.6904,
600316.SH,ºé¶¼º½¿Õ,20100601,20.0288,
600316.SH,ºé¶¼º½¿Õ,20100602,20.3132,
600316.SH,ºé¶¼º½¿Õ,20100603,20.2823,
600316.SH,ºé¶¼º½¿Õ,20100604,20.1586,
600316.SH,ºé¶¼º½¿Õ,20100607,19.936,
600316.SH,ºé¶¼º½¿Õ,20100608,20.0906,
600316.SH,ºé¶¼º½¿Õ,20100609,20.7151,
600316.SH,ºé¶¼º½¿Õ,20100610,20.406,
600316.SH,ºé¶¼º½¿Õ,20100611,20.5049,
600316.SH,ºé¶¼º½¿Õ,20100617,20.1648,
600316.SH,ºé¶¼º½¿Õ,20100618,19.1692,
600316.SH,ºé¶¼º½¿Õ,20100621,19.398,
600316.SH,ºé¶¼º½¿Õ,20100622,19.398,
600316.SH,ºé¶¼º½¿Õ,20100623,19.7072,
600316.SH,ºé¶¼º½¿Õ,20100624,19.7072,
600316.SH,ºé¶¼º½¿Õ,20100625,19.8494,
600316.SH,ºé¶¼º½¿Õ,20100628,21.0181,
600316.SH,ºé¶¼º½¿Õ,20100629,20.3874,
600316.SH,ºé¶¼º½¿Õ,20100630,20.4554,
600316.SH,ºé¶¼º½¿Õ,20100701,20.406,
600316.SH,ºé¶¼º½¿Õ,20100702,20.6286,
600316.SH,ºé¶¼º½¿Õ,20100705,20.7151,
600316.SH,ºé¶¼º½¿Õ,20100706,21.7478,
600316.SH,ºé¶¼º½¿Õ,20100707,22.1436,
600316.SH,ºé¶¼º½¿Õ,20100708,22.292,
600316.SH,ºé¶¼º½¿Õ,20100709,22.6073,
600316.SH,ºé¶¼º½¿Õ,20100712,22.4466,
600316.SH,ºé¶¼º½¿Õ,20100713,23.4421,
600316.SH,ºé¶¼º½¿Õ,20100714,23.4607,
600316.SH,ºé¶¼º½¿Õ,20100715,23.8008,
600316.SH,ºé¶¼º½¿Õ,20100716,23.7327,
600316.SH,ºé¶¼º½¿Õ,20100719,23.7575,
600316.SH,ºé¶¼º½¿Õ,20100720,24.1038,
600316.SH,ºé¶¼º½¿Õ,20100721,24.246,
600316.SH,ºé¶¼º½¿Õ,20100722,24.2151,
600316.SH,ºé¶¼º½¿Õ,20100723,23.6524,
600316.SH,ºé¶¼º½¿Õ,20100726,24.3264,
600316.SH,ºé¶¼º½¿Õ,20100727,24.2027,
600316.SH,ºé¶¼º½¿Õ,20100728,25.0437,
600316.SH,ºé¶¼º½¿Õ,20100729,26.8369,
600316.SH,ºé¶¼º½¿Õ,20100730,27.0534,
600316.SH,ºé¶¼º½¿Õ,20100802,27.1276,
600316.SH,ºé¶¼º½¿Õ,20100803,27.0224,
600316.SH,ºé¶¼º½¿Õ,20100804,28.0242,
600316.SH,ºé¶¼º½¿Õ,20100805,28.1788,
600316.SH,ºé¶¼º½¿Õ,20100806,28.2468,
600316.SH,ºé¶¼º½¿Õ,20100809,28.8528,
600316.SH,ºé¶¼º½¿Õ,20100810,28.8033,
600316.SH,ºé¶¼º½¿Õ,20100811,28.9888,
600316.SH,ºé¶¼º½¿Õ,20100812,29.0754,
600316.SH,ºé¶¼º½¿Õ,20100813,31.9817,
600316.SH,ºé¶¼º½¿Õ,20100816,31.9817,
600316.SH,ºé¶¼º½¿Õ,20100817,32.1239,
600316.SH,ºé¶¼º½¿Õ,20100818,31.4623,
600316.SH,ºé¶¼º½¿Õ,20100819,31.6416,
600316.SH,ºé¶¼º½¿Õ,20100820,31.6354,
600316.SH,ºé¶¼º½¿Õ,20100823,31.6602,
600316.SH,ºé¶¼º½¿Õ,20100824,31.7962,
600316.SH,ºé¶¼º½¿Õ,20100825,30.6708,
600316.SH,ºé¶¼º½¿Õ,20100826,29.9844,
600316.SH,ºé¶¼º½¿Õ,20100827,30.4914,
600316.SH,ºé¶¼º½¿Õ,20100830,30.5162,
600316.SH,ºé¶¼º½¿Õ,20100831,30.9058,
600316.SH,ºé¶¼º½¿Õ,20100901,30.5966,
600316.SH,ºé¶¼º½¿Õ,20100902,30.5966,
600316.SH,ºé¶¼º½¿Õ,20100903,30.442,
600316.SH,ºé¶¼º½¿Õ,20100906,30.6522,
600316.SH,ºé¶¼º½¿Õ,20100907,30.9181,
600316.SH,ºé¶¼º½¿Õ,20100908,30.9181,
600316.SH,ºé¶¼º½¿Õ,20100909,32.1239,
600316.SH,ºé¶¼º½¿Õ,20100910,34.5417,
600316.SH,ºé¶¼º½¿Õ,20100913,36.0382,
600316.SH,ºé¶¼º½¿Õ,20100914,36.4215,
600316.SH,ºé¶¼º½¿Õ,20100915,35.1786,
600316.SH,ºé¶¼º½¿Õ,20100916,35.7413,
600316.SH,ºé¶¼º½¿Õ,20100917,35.7537,
600316.SH,ºé¶¼º½¿Õ,20100920,34.6468,
600316.SH,ºé¶¼º½¿Õ,20100921,35.9392,
600316.SH,ºé¶¼º½¿Õ,20100927,35.7352,
600316.SH,ºé¶¼º½¿Õ,20100928,39.031,
600316.SH,ºé¶¼º½¿Õ,20100929,38.2333,
600316.SH,ºé¶¼º½¿Õ,20100930,38.3137,
600316.SH,ºé¶¼º½¿Õ,20101008,40.7872,
600316.SH,ºé¶¼º½¿Õ,20101011,41.4305,
600316.SH,ºé¶¼º½¿Õ,20101012,40.7773,
600316.SH,ºé¶¼º½¿Õ,20101013,39.0353,
600316.SH,ºé¶¼º½¿Õ,20101014,38.8869,
600316.SH,ºé¶¼º½¿Õ,20101015,41.282,
600316.SH,ºé¶¼º½¿Õ,20101018,40.1735,
600316.SH,ºé¶¼º½¿Õ,20101019,43.8752,
600316.SH,ºé¶¼º½¿Õ,20101020,45.7359,
600316.SH,ºé¶¼º½¿Õ,20101021,46.1417,
600316.SH,ºé¶¼º½¿Õ,20101022,46.0922,
600316.SH,ºé¶¼º½¿Õ,20101025,48.2993,
600316.SH,ºé¶¼º½¿Õ,20101026,48.3587,
600316.SH,ºé¶¼º½¿Õ,20101027,47.0324,
600316.SH,ºé¶¼º½¿Õ,20101028,46.5475,
600316.SH,ºé¶¼º½¿Õ,20101029,46.7751,
600316.SH,ºé¶¼º½¿Õ,20101101,45.6963,
600316.SH,ºé¶¼º½¿Õ,20101102,45.3895,
600316.SH,ºé¶¼º½¿Õ,20101103,43.8653,
600316.SH,ºé¶¼º½¿Õ,20101104,46.785,
600316.SH,ºé¶¼º½¿Õ,20101105,46.785,
600316.SH,ºé¶¼º½¿Õ,20101108,45.7161,
600316.SH,ºé¶¼º½¿Õ,20101109,45.825,
600316.SH,ºé¶¼º½¿Õ,20101110,45.7854,
600316.SH,ºé¶¼º½¿Õ,20101111,41.2029,
600316.SH,ºé¶¼º½¿Õ,20101112,37.0856,
600316.SH,ºé¶¼º½¿Õ,20101115,33.374,
600316.SH,ºé¶¼º½¿Õ,20101116,35.0467,
600316.SH,ºé¶¼º½¿Õ,20101117,31.543,
600316.SH,ºé¶¼º½¿Õ,20101118,31.83,
600316.SH,ºé¶¼º½¿Õ,20101119,31.0877,
600316.SH,ºé¶¼º½¿Õ,20101122,31.2758,
600316.SH,ºé¶¼º½¿Õ,20101123,29.4547,
600316.SH,ºé¶¼º½¿Õ,20101124,30.2069,
600316.SH,ºé¶¼º½¿Õ,20101125,33.1167,
600316.SH,ºé¶¼º½¿Õ,20101126,33.2157,
600316.SH,ºé¶¼º½¿Õ,20101129,33.3938,
600316.SH,ºé¶¼º½¿Õ,20101130,32.3645,
600316.SH,ºé¶¼º½¿Õ,20101201,31.741,
600316.SH,ºé¶¼º½¿Õ,20101202,31.6519,
600316.SH,ºé¶¼º½¿Õ,20101203,30.5929,
600316.SH,ºé¶¼º½¿Õ,20101206,31.8498,
600316.SH,ºé¶¼º½¿Õ,20101207,31.8894,
600316.SH,ºé¶¼º½¿Õ,20101208,31.4539,
600316.SH,ºé¶¼º½¿Õ,20101209,30.0881,
600316.SH,ºé¶¼º½¿Õ,20101210,30.4939,
600316.SH,ºé¶¼º½¿Õ,20101213,31.0778,
600316.SH,ºé¶¼º½¿Õ,20101214,31.0184,
600316.SH,ºé¶¼º½¿Õ,20101215,31.7608,
600316.SH,ºé¶¼º½¿Õ,20101216,31.157,
600316.SH,ºé¶¼º½¿Õ,20101217,30.9591,
600316.SH,ºé¶¼º½¿Õ,20101220,31.8003,
600316.SH,ºé¶¼º½¿Õ,20101221,31.1669,
600316.SH,ºé¶¼º½¿Õ,20101222,31.3451,
600316.SH,ºé¶¼º½¿Õ,20101223,30.4543,
600316.SH,ºé¶¼º½¿Õ,20101224,29.8308,
600316.SH,ºé¶¼º½¿Õ,20101227,27.584,
600316.SH,ºé¶¼º½¿Õ,20101228,25.6936,
600316.SH,ºé¶¼º½¿Õ,20101229,26.0796,
600316.SH,ºé¶¼º½¿Õ,20101230,25.8916,
600316.SH,ºé¶¼º½¿Õ,20101231,26.4854,
600316.SH,ºé¶¼º½¿Õ,20110104,27.5148,
600316.SH,ºé¶¼º½¿Õ,20110105,27.7523,
600316.SH,ºé¶¼º½¿Õ,20110106,27.8414,
600316.SH,ºé¶¼º½¿Õ,20110107,27.8117,
600316.SH,ºé¶¼º½¿Õ,20110110,27.8117,
600316.SH,ºé¶¼º½¿Õ,20110111,26.2875,
600316.SH,ºé¶¼º½¿Õ,20110112,26.6339,
600316.SH,ºé¶¼º½¿Õ,20110113,26.4261,
600316.SH,ºé¶¼º½¿Õ,20110114,25.7332,
600316.SH,ºé¶¼º½¿Õ,20110117,23.5162,
600316.SH,ºé¶¼º½¿Õ,20110118,23.8032,
600316.SH,ºé¶¼º½¿Õ,20110119,24.7237,
600316.SH,ºé¶¼º½¿Õ,20110120,23.7439,
600316.SH,ºé¶¼º½¿Õ,20110121,24.1299,
600316.SH,ºé¶¼º½¿Õ,20110124,24.1694,
600316.SH,ºé¶¼º½¿Õ,20110125,23.7241,
600316.SH,ºé¶¼º½¿Õ,20110126,24.3971,
600316.SH,ºé¶¼º½¿Õ,20110127,24.6049,
600316.SH,ºé¶¼º½¿Õ,20110128,25.9312,
600316.SH,ºé¶¼º½¿Õ,20110131,26.2677,
600316.SH,ºé¶¼º½¿Õ,20110201,26.2182,
600316.SH,ºé¶¼º½¿Õ,20110209,26.911,
600316.SH,ºé¶¼º½¿Õ,20110210,28.5639,
600316.SH,ºé¶¼º½¿Õ,20110211,28.554,
600316.SH,ºé¶¼º½¿Õ,20110214,29.6724,
600316.SH,ºé¶¼º½¿Õ,20110215,30.8403,
600316.SH,ºé¶¼º½¿Õ,20110216,31.058,
600316.SH,ºé¶¼º½¿Õ,20110217,31.642,
600316.SH,ºé¶¼º½¿Õ,20110218,31.0085,
600316.SH,ºé¶¼º½¿Õ,20110221,30.8799,
600316.SH,ºé¶¼º½¿Õ,20110222,29.1082,
600316.SH,ºé¶¼º½¿Õ,20110223,31.1966,
600316.SH,ºé¶¼º½¿Õ,20110224,31.7113,
600316.SH,ºé¶¼º½¿Õ,20110225,32.0082,
600316.SH,ºé¶¼º½¿Õ,20110228,33.9184,
600316.SH,ºé¶¼º½¿Õ,20110301,34.1757,
600316.SH,ºé¶¼º½¿Õ,20110302,34.047,
600316.SH,ºé¶¼º½¿Õ,20110303,33.9976,
600316.SH,ºé¶¼º½¿Õ,20110304,34.7201,
600316.SH,ºé¶¼º½¿Õ,20110307,35.2545,
600316.SH,ºé¶¼º½¿Õ,20110308,34.5221,
600316.SH,ºé¶¼º½¿Õ,20110309,34.5716,
600316.SH,ºé¶¼º½¿Õ,20110310,34.1559,
600316.SH,ºé¶¼º½¿Õ,20110311,32.9583,
600316.SH,ºé¶¼º½¿Õ,20110314,35.2347,
600316.SH,ºé¶¼º½¿Õ,20110315,34.3044,
600316.SH,ºé¶¼º½¿Õ,20110316,34.6706,
600316.SH,ºé¶¼º½¿Õ,20110317,33.76,
600316.SH,ºé¶¼º½¿Õ,20110318,33.7699,
600316.SH,ºé¶¼º½¿Õ,20110321,34.146,
600316.SH,ºé¶¼º½¿Õ,20110322,33.0474,
600316.SH,ºé¶¼º½¿Õ,20110323,33.2652,
600316.SH,ºé¶¼º½¿Õ,20110324,32.5031,
600316.SH,ºé¶¼º½¿Õ,20110325,32.8099,
600316.SH,ºé¶¼º½¿Õ,20110328,31.7311,
600316.SH,ºé¶¼º½¿Õ,20110329,31.929,
600316.SH,ºé¶¼º½¿Õ,20110330,32.8297,
600316.SH,ºé¶¼º½¿Õ,20110331,32.7208,
600316.SH,ºé¶¼º½¿Õ,20110401,32.1962,
600316.SH,ºé¶¼º½¿Õ,20110406,31.6519,
600316.SH,ºé¶¼º½¿Õ,20110407,31.8696,
600316.SH,ºé¶¼º½¿Õ,20110408,31.3945,
600316.SH,ºé¶¼º½¿Õ,20110411,31.4044,
600316.SH,ºé¶¼º½¿Õ,20110412,31.83,
600316.SH,ºé¶¼º½¿Õ,20110413,33.1563,
600316.SH,ºé¶¼º½¿Õ,20110414,32.7109,
600316.SH,ºé¶¼º½¿Õ,20110415,34.1757,
600316.SH,ºé¶¼º½¿Õ,20110418,34.631,
600316.SH,ºé¶¼º½¿Õ,20110419,34.0767,
600316.SH,ºé¶¼º½¿Õ,20110420,33.6314,
600316.SH,ºé¶¼º½¿Õ,20110421,34.9279,
600316.SH,ºé¶¼º½¿Õ,20110422,34.73,
600316.SH,ºé¶¼º½¿Õ,20110425,33.958,
600316.SH,ºé¶¼º½¿Õ,20110426,33.7501,
600316.SH,ºé¶¼º½¿Õ,20110427,32.8396,
600316.SH,ºé¶¼º½¿Õ,20110428,31.6123,
600316.SH,ºé¶¼º½¿Õ,20110429,32.5327,
600316.SH,ºé¶¼º½¿Õ,20110503,33.1266,
600316.SH,ºé¶¼º½¿Õ,20110504,32.8396,
600316.SH,ºé¶¼º½¿Õ,20110505,33.0573,
600316.SH,ºé¶¼º½¿Õ,20110506,33.0177,
600316.SH,ºé¶¼º½¿Õ,20110509,33.374,
600316.SH,ºé¶¼º½¿Õ,20110510,32.6614,
600316.SH,ºé¶¼º½¿Õ,20110511,32.1072,
600316.SH,ºé¶¼º½¿Õ,20110512,31.6816,
600316.SH,ºé¶¼º½¿Õ,20110513,31.929,
600316.SH,ºé¶¼º½¿Õ,20110516,32.5624,
600316.SH,ºé¶¼º½¿Õ,20110517,32.602,
600316.SH,ºé¶¼º½¿Õ,20110518,32.8,
600316.SH,ºé¶¼º½¿Õ,20110519,32.3051,
600316.SH,ºé¶¼º½¿Õ,20110520,31.6024,
600316.SH,ºé¶¼º½¿Õ,20110523,30.8799,
600316.SH,ºé¶¼º½¿Õ,20110524,30.2959,
600316.SH,ºé¶¼º½¿Õ,20110525,29.7912,
600316.SH,ºé¶¼º½¿Õ,20110526,29.7912,
600316.SH,ºé¶¼º½¿Õ,20110527,28.3066,
600316.SH,ºé¶¼º½¿Õ,20110530,27.6038,
600316.SH,ºé¶¼º½¿Õ,20110531,28.1977,
600316.SH,ºé¶¼º½¿Õ,20110601,28.069,
600316.SH,ºé¶¼º½¿Õ,20110602,27.2574,
600316.SH,ºé¶¼º½¿Õ,20110603,27.7622,
600316.SH,ºé¶¼º½¿Õ,20110607,28.1383,
600316.SH,ºé¶¼º½¿Õ,20110608,29.6031,
600316.SH,ºé¶¼º½¿Õ,20110609,29.1676,
600316.SH,ºé¶¼º½¿Õ,20110610,30.0881,
600316.SH,ºé¶¼º½¿Õ,20110613,30.3652,
600316.SH,ºé¶¼º½¿Õ,20110614,30.5335,
600316.SH,ºé¶¼º½¿Õ,20110615,29.9594,
600316.SH,ºé¶¼º½¿Õ,20110616,28.6233,
600316.SH,ºé¶¼º½¿Õ,20110617,28.9697,
600316.SH,ºé¶¼º½¿Õ,20110620,28.8212,
600316.SH,ºé¶¼º½¿Õ,20110621,29.4052,
600316.SH,ºé¶¼º½¿Õ,20110622,29.2072,
600316.SH,ºé¶¼º½¿Õ,20110623,29.4052,
600316.SH,ºé¶¼º½¿Õ,20110624,30.4741,
600316.SH,ºé¶¼º½¿Õ,20110627,31.8003,
600316.SH,ºé¶¼º½¿Õ,20110628,31.8696,
600316.SH,ºé¶¼º½¿Õ,20110629,31.4044,
600316.SH,ºé¶¼º½¿Õ,20110630,31.8993,
600316.SH,ºé¶¼º½¿Õ,20110701,31.8993,
600316.SH,ºé¶¼º½¿Õ,20110704,32.5426,
600316.SH,ºé¶¼º½¿Õ,20110705,32.3447,
600316.SH,ºé¶¼º½¿Õ,20110706,32.3249,
600316.SH,ºé¶¼º½¿Õ,20110707,31.5925,
600316.SH,ºé¶¼º½¿Õ,20110708,31.6519,
600316.SH,ºé¶¼º½¿Õ,20110711,31.7706,
600316.SH,ºé¶¼º½¿Õ,20110712,29.8802,
600316.SH,ºé¶¼º½¿Õ,20110713,29.8011,
600316.SH,ºé¶¼º½¿Õ,20110714,30.4939,
600316.SH,ºé¶¼º½¿Õ,20110715,33.5423,
600316.SH,ºé¶¼º½¿Õ,20110718,34.8289,
600316.SH,ºé¶¼º½¿Õ,20110719,35.3565,
600316.SH,ºé¶¼º½¿Õ,20110720,35.247,
600316.SH,ºé¶¼º½¿Õ,20110721,35.7646,
600316.SH,ºé¶¼º½¿Õ,20110722,35.2072,
600316.SH,ºé¶¼º½¿Õ,20110725,33.8336,
600316.SH,ºé¶¼º½¿Õ,20110726,33.9928,
600316.SH,ºé¶¼º½¿Õ,20110727,34.4407,
600316.SH,ºé¶¼º½¿Õ,20110728,33.1766,
600316.SH,ºé¶¼º½¿Õ,20110729,32.5993,
600316.SH,ºé¶¼º½¿Õ,20110801,32.7784,
600316.SH,ºé¶¼º½¿Õ,20110802,32.0319,
600316.SH,ºé¶¼º½¿Õ,20110803,32.0518,
600316.SH,ºé¶¼º½¿Õ,20110804,33.525,
600316.SH,ºé¶¼º½¿Õ,20110805,32.9178,
600316.SH,ºé¶¼º½¿Õ,20110808,30.7478,
600316.SH,ºé¶¼º½¿Õ,20110809,31.0365,
600316.SH,ºé¶¼º½¿Õ,20110810,31.0962,
600316.SH,ºé¶¼º½¿Õ,20110811,31.2356,
600316.SH,ºé¶¼º½¿Õ,20110812,31.8826,
600316.SH,ºé¶¼º½¿Õ,20110815,31.9622,
