´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600186.SH,Á«»¨½¡¿µ,20080617,3.75,
600186.SH,Á«»¨½¡¿µ,20080618,3.99,
600186.SH,Á«»¨½¡¿µ,20080619,3.59,
600186.SH,Á«»¨½¡¿µ,20080620,3.65,
600186.SH,Á«»¨½¡¿µ,20080623,3.55,
600186.SH,Á«»¨½¡¿µ,20080624,3.66,
600186.SH,Á«»¨½¡¿µ,20080625,4.03,
600186.SH,Á«»¨½¡¿µ,20080626,4.12,
600186.SH,Á«»¨½¡¿µ,20080627,3.86,
600186.SH,Á«»¨½¡¿µ,20080630,3.85,
600186.SH,Á«»¨½¡¿µ,20080701,3.74,
600186.SH,Á«»¨½¡¿µ,20080702,3.82,
600186.SH,Á«»¨½¡¿µ,20080703,4.14,
600186.SH,Á«»¨½¡¿µ,20080704,4,
600186.SH,Á«»¨½¡¿µ,20080707,4.15,
600186.SH,Á«»¨½¡¿µ,20080708,4.23,
600186.SH,Á«»¨½¡¿µ,20080709,4.32,
600186.SH,Á«»¨½¡¿µ,20080710,4.3,
600186.SH,Á«»¨½¡¿µ,20080711,4.2,
600186.SH,Á«»¨½¡¿µ,20080714,4.25,
600186.SH,Á«»¨½¡¿µ,20080715,4.09,
600186.SH,Á«»¨½¡¿µ,20080716,3.88,
600186.SH,Á«»¨½¡¿µ,20080717,3.81,
600186.SH,Á«»¨½¡¿µ,20080718,3.95,
600186.SH,Á«»¨½¡¿µ,20080721,4.14,
600186.SH,Á«»¨½¡¿µ,20080722,4.1,
600186.SH,Á«»¨½¡¿µ,20080723,4.12,
600186.SH,Á«»¨½¡¿µ,20080724,4.18,
600186.SH,Á«»¨½¡¿µ,20080725,4.17,
600186.SH,Á«»¨½¡¿µ,20080728,4.26,
600186.SH,Á«»¨½¡¿µ,20080729,4.11,
600186.SH,Á«»¨½¡¿µ,20080730,4.1,
600186.SH,Á«»¨½¡¿µ,20080731,3.91,
600186.SH,Á«»¨½¡¿µ,20080801,3.98,
600186.SH,Á«»¨½¡¿µ,20080804,3.91,
600186.SH,Á«»¨½¡¿µ,20080805,3.78,
600186.SH,Á«»¨½¡¿µ,20080806,3.77,
600186.SH,Á«»¨½¡¿µ,20080807,3.77,
600186.SH,Á«»¨½¡¿µ,20080808,3.4,
600186.SH,Á«»¨½¡¿µ,20080811,3.06,
600186.SH,Á«»¨½¡¿µ,20080812,3.05,
600186.SH,Á«»¨½¡¿µ,20080813,3.08,
600186.SH,Á«»¨½¡¿µ,20080814,3.08,
600186.SH,Á«»¨½¡¿µ,20080815,3.06,
600186.SH,Á«»¨½¡¿µ,20080818,2.76,
600186.SH,Á«»¨½¡¿µ,20080819,2.83,
600186.SH,Á«»¨½¡¿µ,20080820,3.1,
600186.SH,Á«»¨½¡¿µ,20080821,2.97,
600186.SH,Á«»¨½¡¿µ,20080822,2.92,
600186.SH,Á«»¨½¡¿µ,20080825,2.97,
600186.SH,Á«»¨½¡¿µ,20080826,2.81,
600186.SH,Á«»¨½¡¿µ,20080827,2.82,
600186.SH,Á«»¨½¡¿µ,20080828,2.82,
600186.SH,Á«»¨½¡¿µ,20080829,2.89,
600186.SH,Á«»¨½¡¿µ,20080901,2.82,
600186.SH,Á«»¨½¡¿µ,20080902,2.95,
600186.SH,Á«»¨½¡¿µ,20080903,2.99,
600186.SH,Á«»¨½¡¿µ,20080904,3,
600186.SH,Á«»¨½¡¿µ,20080905,2.82,
600186.SH,Á«»¨½¡¿µ,20080908,2.62,
600186.SH,Á«»¨½¡¿µ,20080909,2.66,
600186.SH,Á«»¨½¡¿µ,20080910,2.66,
600186.SH,Á«»¨½¡¿µ,20080911,2.6,
600186.SH,Á«»¨½¡¿µ,20080912,2.62,
600186.SH,Á«»¨½¡¿µ,20080916,2.48,
600186.SH,Á«»¨½¡¿µ,20080917,2.41,
600186.SH,Á«»¨½¡¿µ,20080918,2.3,
600186.SH,Á«»¨½¡¿µ,20080919,2.53,
600186.SH,Á«»¨½¡¿µ,20080922,2.66,
600186.SH,Á«»¨½¡¿µ,20080923,2.47,
600186.SH,Á«»¨½¡¿µ,20080924,2.53,
600186.SH,Á«»¨½¡¿µ,20080925,2.57,
600186.SH,Á«»¨½¡¿µ,20080926,2.51,
600186.SH,Á«»¨½¡¿µ,20081006,2.59,
600186.SH,Á«»¨½¡¿µ,20081007,2.54,
600186.SH,Á«»¨½¡¿µ,20081008,2.46,
600186.SH,Á«»¨½¡¿µ,20081009,2.42,
600186.SH,Á«»¨½¡¿µ,20081010,2.24,
600186.SH,Á«»¨½¡¿µ,20081013,2.31,
600186.SH,Á«»¨½¡¿µ,20081014,2.23,
600186.SH,Á«»¨½¡¿µ,20081015,2.21,
600186.SH,Á«»¨½¡¿µ,20081016,2.03,
600186.SH,Á«»¨½¡¿µ,20081017,2.1,
600186.SH,Á«»¨½¡¿µ,20081020,2.18,
600186.SH,Á«»¨½¡¿µ,20081021,2.2,
600186.SH,Á«»¨½¡¿µ,20081022,2.15,
600186.SH,Á«»¨½¡¿µ,20081023,2.17,
600186.SH,Á«»¨½¡¿µ,20081024,2.13,
600186.SH,Á«»¨½¡¿µ,20081027,1.93,
600186.SH,Á«»¨½¡¿µ,20081028,1.99,
600186.SH,Á«»¨½¡¿µ,20081029,1.92,
600186.SH,Á«»¨½¡¿µ,20081030,1.93,
600186.SH,Á«»¨½¡¿µ,20081031,1.87,
600186.SH,Á«»¨½¡¿µ,20081103,1.82,
600186.SH,Á«»¨½¡¿µ,20081104,1.83,
600186.SH,Á«»¨½¡¿µ,20081105,1.93,
600186.SH,Á«»¨½¡¿µ,20081106,1.85,
600186.SH,Á«»¨½¡¿µ,20081107,1.9,
600186.SH,Á«»¨½¡¿µ,20081110,2.04,
600186.SH,Á«»¨½¡¿µ,20081111,1.99,
600186.SH,Á«»¨½¡¿µ,20081112,2.06,
600186.SH,Á«»¨½¡¿µ,20081113,2.17,
600186.SH,Á«»¨½¡¿µ,20081114,2.26,
600186.SH,Á«»¨½¡¿µ,20081117,2.39,
600186.SH,Á«»¨½¡¿µ,20081118,2.15,
600186.SH,Á«»¨½¡¿µ,20081119,2.33,
600186.SH,Á«»¨½¡¿µ,20081120,2.41,
600186.SH,Á«»¨½¡¿µ,20081121,2.34,
600186.SH,Á«»¨½¡¿µ,20081124,2.25,
600186.SH,Á«»¨½¡¿µ,20081125,2.23,
600186.SH,Á«»¨½¡¿µ,20081126,2.22,
600186.SH,Á«»¨½¡¿µ,20081127,2.24,
600186.SH,Á«»¨½¡¿µ,20081128,2.19,
600186.SH,Á«»¨½¡¿µ,20081201,2.3,
600186.SH,Á«»¨½¡¿µ,20081202,2.33,
600186.SH,Á«»¨½¡¿µ,20081203,2.46,
600186.SH,Á«»¨½¡¿µ,20081204,2.46,
600186.SH,Á«»¨½¡¿µ,20081205,2.53,
600186.SH,Á«»¨½¡¿µ,20081208,2.62,
600186.SH,Á«»¨½¡¿µ,20081209,2.51,
600186.SH,Á«»¨½¡¿µ,20081210,2.56,
600186.SH,Á«»¨½¡¿µ,20081211,2.72,
600186.SH,Á«»¨½¡¿µ,20081212,2.62,
600186.SH,Á«»¨½¡¿µ,20081215,2.65,
600186.SH,Á«»¨½¡¿µ,20081216,2.64,
600186.SH,Á«»¨½¡¿µ,20081217,2.63,
600186.SH,Á«»¨½¡¿µ,20081218,2.63,
600186.SH,Á«»¨½¡¿µ,20081219,2.7,
600186.SH,Á«»¨½¡¿µ,20081222,2.63,
600186.SH,Á«»¨½¡¿µ,20081223,2.39,
600186.SH,Á«»¨½¡¿µ,20081224,2.36,
600186.SH,Á«»¨½¡¿µ,20081225,2.35,
600186.SH,Á«»¨½¡¿µ,20081226,2.32,
600186.SH,Á«»¨½¡¿µ,20081229,2.3,
600186.SH,Á«»¨½¡¿µ,20081230,2.26,
600186.SH,Á«»¨½¡¿µ,20081231,2.19,
600186.SH,Á«»¨½¡¿µ,20090105,2.28,
600186.SH,Á«»¨½¡¿µ,20090106,2.35,
600186.SH,Á«»¨½¡¿µ,20090107,2.55,
600186.SH,Á«»¨½¡¿µ,20090108,2.5,
600186.SH,Á«»¨½¡¿µ,20090109,2.49,
600186.SH,Á«»¨½¡¿µ,20090112,2.46,
600186.SH,Á«»¨½¡¿µ,20090113,2.36,
600186.SH,Á«»¨½¡¿µ,20090114,2.44,
600186.SH,Á«»¨½¡¿µ,20090115,2.44,
600186.SH,Á«»¨½¡¿µ,20090116,2.47,
600186.SH,Á«»¨½¡¿µ,20090119,2.45,
600186.SH,Á«»¨½¡¿µ,20090120,2.44,
600186.SH,Á«»¨½¡¿µ,20090121,2.49,
600186.SH,Á«»¨½¡¿µ,20090122,2.5,
600186.SH,Á«»¨½¡¿µ,20090123,2.49,
600186.SH,Á«»¨½¡¿µ,20090202,2.62,
600186.SH,Á«»¨½¡¿µ,20090203,2.73,
600186.SH,Á«»¨½¡¿µ,20090204,2.75,
600186.SH,Á«»¨½¡¿µ,20090205,2.67,
600186.SH,Á«»¨½¡¿µ,20090206,2.81,
600186.SH,Á«»¨½¡¿µ,20090209,2.9,
600186.SH,Á«»¨½¡¿µ,20090210,2.96,
600186.SH,Á«»¨½¡¿µ,20090211,2.97,
600186.SH,Á«»¨½¡¿µ,20090212,3.02,
600186.SH,Á«»¨½¡¿µ,20090213,3.24,
600186.SH,Á«»¨½¡¿µ,20090216,3.56,
600186.SH,Á«»¨½¡¿µ,20090217,3.35,
600186.SH,Á«»¨½¡¿µ,20090218,3.25,
600186.SH,Á«»¨½¡¿µ,20090219,3.29,
600186.SH,Á«»¨½¡¿µ,20090220,3.38,
600186.SH,Á«»¨½¡¿µ,20090223,3.51,
600186.SH,Á«»¨½¡¿µ,20090224,3.35,
600186.SH,Á«»¨½¡¿µ,20090225,3.37,
600186.SH,Á«»¨½¡¿µ,20090226,3.08,
600186.SH,Á«»¨½¡¿µ,20090227,2.86,
600186.SH,Á«»¨½¡¿µ,20090302,2.93,
600186.SH,Á«»¨½¡¿µ,20090303,2.98,
600186.SH,Á«»¨½¡¿µ,20090304,3.13,
600186.SH,Á«»¨½¡¿µ,20090305,3.11,
600186.SH,Á«»¨½¡¿µ,20090306,3.05,
600186.SH,Á«»¨½¡¿µ,20090309,2.92,
600186.SH,Á«»¨½¡¿µ,20090310,2.98,
600186.SH,Á«»¨½¡¿µ,20090311,2.97,
600186.SH,Á«»¨½¡¿µ,20090312,3.11,
600186.SH,Á«»¨½¡¿µ,20090313,3.06,
600186.SH,Á«»¨½¡¿µ,20090316,3.06,
600186.SH,Á«»¨½¡¿µ,20090317,3.12,
600186.SH,Á«»¨½¡¿µ,20090318,3.17,
600186.SH,Á«»¨½¡¿µ,20090319,3.25,
600186.SH,Á«»¨½¡¿µ,20090320,3.25,
600186.SH,Á«»¨½¡¿µ,20090323,3.43,
600186.SH,Á«»¨½¡¿µ,20090324,3.37,
600186.SH,Á«»¨½¡¿µ,20090325,3.2,
600186.SH,Á«»¨½¡¿µ,20090326,3.26,
600186.SH,Á«»¨½¡¿µ,20090327,3.26,
600186.SH,Á«»¨½¡¿µ,20090330,3.37,
600186.SH,Á«»¨½¡¿µ,20090331,3.39,
600186.SH,Á«»¨½¡¿µ,20090401,3.38,
600186.SH,Á«»¨½¡¿µ,20090402,3.38,
600186.SH,Á«»¨½¡¿µ,20090403,3.3,
600186.SH,Á«»¨½¡¿µ,20090407,3.42,
600186.SH,Á«»¨½¡¿µ,20090408,3.27,
600186.SH,Á«»¨½¡¿µ,20090409,3.45,
600186.SH,Á«»¨½¡¿µ,20090410,3.48,
600186.SH,Á«»¨½¡¿µ,20090413,3.47,
600186.SH,Á«»¨½¡¿µ,20090414,3.46,
600186.SH,Á«»¨½¡¿µ,20090415,3.56,
600186.SH,Á«»¨½¡¿µ,20090416,3.51,
600186.SH,Á«»¨½¡¿µ,20090417,3.54,
600186.SH,Á«»¨½¡¿µ,20090420,3.71,
600186.SH,Á«»¨½¡¿µ,20090421,3.85,
600186.SH,Á«»¨½¡¿µ,20090422,3.59,
600186.SH,Á«»¨½¡¿µ,20090423,3.62,
600186.SH,Á«»¨½¡¿µ,20090424,3.52,
600186.SH,Á«»¨½¡¿µ,20090427,3.32,
600186.SH,Á«»¨½¡¿µ,20090428,3.36,
600186.SH,Á«»¨½¡¿µ,20090429,3.43,
600186.SH,Á«»¨½¡¿µ,20090430,3.69,
600186.SH,Á«»¨½¡¿µ,20090504,3.91,
600186.SH,Á«»¨½¡¿µ,20090505,3.85,
600186.SH,Á«»¨½¡¿µ,20090506,3.85,
600186.SH,Á«»¨½¡¿µ,20090507,3.77,
600186.SH,Á«»¨½¡¿µ,20090508,4.01,
600186.SH,Á«»¨½¡¿µ,20090511,3.99,
600186.SH,Á«»¨½¡¿µ,20090512,4,
600186.SH,Á«»¨½¡¿µ,20090513,4.06,
600186.SH,Á«»¨½¡¿µ,20090514,3.98,
600186.SH,Á«»¨½¡¿µ,20090515,3.96,
600186.SH,Á«»¨½¡¿µ,20090518,3.95,
600186.SH,Á«»¨½¡¿µ,20090519,4,
600186.SH,Á«»¨½¡¿µ,20090520,3.9,
600186.SH,Á«»¨½¡¿µ,20090521,3.77,
600186.SH,Á«»¨½¡¿µ,20090522,3.83,
600186.SH,Á«»¨½¡¿µ,20090525,3.83,
600186.SH,Á«»¨½¡¿µ,20090526,3.83,
600186.SH,Á«»¨½¡¿µ,20090527,3.87,
600186.SH,Á«»¨½¡¿µ,20090601,3.92,
600186.SH,Á«»¨½¡¿µ,20090602,4,
600186.SH,Á«»¨½¡¿µ,20090603,3.97,
600186.SH,Á«»¨½¡¿µ,20090604,3.91,
600186.SH,Á«»¨½¡¿µ,20090605,3.88,
600186.SH,Á«»¨½¡¿µ,20090608,3.88,
600186.SH,Á«»¨½¡¿µ,20090609,3.89,
600186.SH,Á«»¨½¡¿µ,20090610,3.95,
600186.SH,Á«»¨½¡¿µ,20090611,3.89,
600186.SH,Á«»¨½¡¿µ,20090612,3.79,
600186.SH,Á«»¨½¡¿µ,20090615,3.86,
600186.SH,Á«»¨½¡¿µ,20090616,3.83,
600186.SH,Á«»¨½¡¿µ,20090617,3.88,
600186.SH,Á«»¨½¡¿µ,20090618,3.89,
600186.SH,Á«»¨½¡¿µ,20090619,3.93,
600186.SH,Á«»¨½¡¿µ,20090622,3.94,
600186.SH,Á«»¨½¡¿µ,20090623,3.92,
600186.SH,Á«»¨½¡¿µ,20090624,3.99,
600186.SH,Á«»¨½¡¿µ,20090625,3.94,
600186.SH,Á«»¨½¡¿µ,20090626,3.96,
600186.SH,Á«»¨½¡¿µ,20090629,3.95,
600186.SH,Á«»¨½¡¿µ,20090630,3.97,
600186.SH,Á«»¨½¡¿µ,20090701,4.01,
600186.SH,Á«»¨½¡¿µ,20090702,4,
600186.SH,Á«»¨½¡¿µ,20090703,4.12,
600186.SH,Á«»¨½¡¿µ,20090706,4.08,
600186.SH,Á«»¨½¡¿µ,20090707,4.08,
600186.SH,Á«»¨½¡¿µ,20090708,4.06,
600186.SH,Á«»¨½¡¿µ,20090709,4.19,
600186.SH,Á«»¨½¡¿µ,20090710,4.17,
600186.SH,Á«»¨½¡¿µ,20090713,4.19,
600186.SH,Á«»¨½¡¿µ,20090714,4.37,
600186.SH,Á«»¨½¡¿µ,20090715,4.36,
600186.SH,Á«»¨½¡¿µ,20090716,4.22,
600186.SH,Á«»¨½¡¿µ,20090717,4.24,
600186.SH,Á«»¨½¡¿µ,20090720,4.33,
600186.SH,Á«»¨½¡¿µ,20090721,4.14,
600186.SH,Á«»¨½¡¿µ,20090722,4.17,
600186.SH,Á«»¨½¡¿µ,20090723,4.25,
600186.SH,Á«»¨½¡¿µ,20090724,4.21,
600186.SH,Á«»¨½¡¿µ,20090727,4.27,
600186.SH,Á«»¨½¡¿µ,20090728,4.31,
600186.SH,Á«»¨½¡¿µ,20090729,4,
600186.SH,Á«»¨½¡¿µ,20090730,4.04,
600186.SH,Á«»¨½¡¿µ,20090731,4.14,
600186.SH,Á«»¨½¡¿µ,20090803,4.29,
600186.SH,Á«»¨½¡¿µ,20090804,4.46,
600186.SH,Á«»¨½¡¿µ,20090805,4.33,
600186.SH,Á«»¨½¡¿µ,20090806,4.23,
600186.SH,Á«»¨½¡¿µ,20090807,4.14,
600186.SH,Á«»¨½¡¿µ,20090810,4.2,
600186.SH,Á«»¨½¡¿µ,20090811,4.32,
600186.SH,Á«»¨½¡¿µ,20090812,4.1,
600186.SH,Á«»¨½¡¿µ,20090813,4.08,
600186.SH,Á«»¨½¡¿µ,20090814,3.96,
600186.SH,Á«»¨½¡¿µ,20090817,3.59,
600186.SH,Á«»¨½¡¿µ,20090818,3.84,
600186.SH,Á«»¨½¡¿µ,20090819,3.7,
600186.SH,Á«»¨½¡¿µ,20090820,3.89,
600186.SH,Á«»¨½¡¿µ,20090821,3.89,
600186.SH,Á«»¨½¡¿µ,20090824,3.88,
600186.SH,Á«»¨½¡¿µ,20090825,3.73,
600186.SH,Á«»¨½¡¿µ,20090826,3.85,
600186.SH,Á«»¨½¡¿µ,20090827,3.95,
600186.SH,Á«»¨½¡¿µ,20090828,3.9,
600186.SH,Á«»¨½¡¿µ,20090831,3.6,
600186.SH,Á«»¨½¡¿µ,20090901,3.65,
600186.SH,Á«»¨½¡¿µ,20090902,3.63,
600186.SH,Á«»¨½¡¿µ,20090903,3.76,
600186.SH,Á«»¨½¡¿µ,20090904,3.95,
600186.SH,Á«»¨½¡¿µ,20090907,3.89,
600186.SH,Á«»¨½¡¿µ,20090908,3.96,
600186.SH,Á«»¨½¡¿µ,20090909,3.93,
600186.SH,Á«»¨½¡¿µ,20090910,3.89,
600186.SH,Á«»¨½¡¿µ,20090911,3.93,
600186.SH,Á«»¨½¡¿µ,20090914,4,
600186.SH,Á«»¨½¡¿µ,20090915,4.02,
600186.SH,Á«»¨½¡¿µ,20090916,3.97,
600186.SH,Á«»¨½¡¿µ,20090917,4.04,
600186.SH,Á«»¨½¡¿µ,20090918,3.94,
600186.SH,Á«»¨½¡¿µ,20090921,4.02,
600186.SH,Á«»¨½¡¿µ,20090922,3.86,
600186.SH,Á«»¨½¡¿µ,20090923,3.76,
600186.SH,Á«»¨½¡¿µ,20090924,3.76,
600186.SH,Á«»¨½¡¿µ,20090925,3.73,
600186.SH,Á«»¨½¡¿µ,20090928,3.69,
600186.SH,Á«»¨½¡¿µ,20090929,3.55,
600186.SH,Á«»¨½¡¿µ,20090930,3.61,
600186.SH,Á«»¨½¡¿µ,20091009,3.76,
600186.SH,Á«»¨½¡¿µ,20091012,3.8,
600186.SH,Á«»¨½¡¿µ,20091013,3.84,
600186.SH,Á«»¨½¡¿µ,20091014,3.86,
600186.SH,Á«»¨½¡¿µ,20091015,3.9,
600186.SH,Á«»¨½¡¿µ,20091016,3.87,
600186.SH,Á«»¨½¡¿µ,20091019,3.92,
600186.SH,Á«»¨½¡¿µ,20091020,3.94,
600186.SH,Á«»¨½¡¿µ,20091021,3.95,
600186.SH,Á«»¨½¡¿µ,20091022,3.9,
600186.SH,Á«»¨½¡¿µ,20091023,4.06,
600186.SH,Á«»¨½¡¿µ,20091026,3.97,
600186.SH,Á«»¨½¡¿µ,20091027,3.85,
600186.SH,Á«»¨½¡¿µ,20091028,3.91,
600186.SH,Á«»¨½¡¿µ,20091029,3.83,
600186.SH,Á«»¨½¡¿µ,20091030,3.86,
600186.SH,Á«»¨½¡¿µ,20091102,3.9,
600186.SH,Á«»¨½¡¿µ,20091103,3.99,
600186.SH,Á«»¨½¡¿µ,20091104,4.02,
600186.SH,Á«»¨½¡¿µ,20091105,4.15,
600186.SH,Á«»¨½¡¿µ,20091106,4.15,
600186.SH,Á«»¨½¡¿µ,20091109,4.15,
600186.SH,Á«»¨½¡¿µ,20091110,4.14,
600186.SH,Á«»¨½¡¿µ,20091111,4.17,
600186.SH,Á«»¨½¡¿µ,20091112,4.11,
600186.SH,Á«»¨½¡¿µ,20091113,4.22,
600186.SH,Á«»¨½¡¿µ,20091116,4.29,
600186.SH,Á«»¨½¡¿µ,20091117,4.39,
600186.SH,Á«»¨½¡¿µ,20091118,4.83,
600186.SH,Á«»¨½¡¿µ,20091119,5.31,
600186.SH,Á«»¨½¡¿µ,20091120,5.33,
600186.SH,Á«»¨½¡¿µ,20091123,5.86,
600186.SH,Á«»¨½¡¿µ,20091124,6.45,
600186.SH,Á«»¨½¡¿µ,20091125,7.1,
600186.SH,Á«»¨½¡¿µ,20091126,6.49,
600186.SH,Á«»¨½¡¿µ,20091127,6.58,
600186.SH,Á«»¨½¡¿µ,20091130,6.47,
600186.SH,Á«»¨½¡¿µ,20091201,7.12,
600186.SH,Á«»¨½¡¿µ,20091202,6.98,
600186.SH,Á«»¨½¡¿µ,20091203,7.05,
600186.SH,Á«»¨½¡¿µ,20091204,6.6,
600186.SH,Á«»¨½¡¿µ,20091207,6.71,
600186.SH,Á«»¨½¡¿µ,20091208,6.46,
600186.SH,Á«»¨½¡¿µ,20091209,6.27,
600186.SH,Á«»¨½¡¿µ,20091210,6.39,
600186.SH,Á«»¨½¡¿µ,20091211,6.3,
600186.SH,Á«»¨½¡¿µ,20091214,6.16,
600186.SH,Á«»¨½¡¿µ,20091215,6.49,
600186.SH,Á«»¨½¡¿µ,20091216,6.32,
600186.SH,Á«»¨½¡¿µ,20091217,6.37,
600186.SH,Á«»¨½¡¿µ,20091218,6.15,
600186.SH,Á«»¨½¡¿µ,20091221,6.05,
600186.SH,Á«»¨½¡¿µ,20091222,5.76,
600186.SH,Á«»¨½¡¿µ,20091223,5.97,
600186.SH,Á«»¨½¡¿µ,20091224,6.19,
600186.SH,Á«»¨½¡¿µ,20091225,6.13,
600186.SH,Á«»¨½¡¿µ,20091228,6.23,
600186.SH,Á«»¨½¡¿µ,20091229,6.17,
600186.SH,Á«»¨½¡¿µ,20091230,6.08,
600186.SH,Á«»¨½¡¿µ,20091231,6.15,
600186.SH,Á«»¨½¡¿µ,20100104,6.23,
600186.SH,Á«»¨½¡¿µ,20100105,6.13,
600186.SH,Á«»¨½¡¿µ,20100106,6.27,
600186.SH,Á«»¨½¡¿µ,20100107,6.08,
600186.SH,Á«»¨½¡¿µ,20100108,6.03,
600186.SH,Á«»¨½¡¿µ,20100111,5.94,
600186.SH,Á«»¨½¡¿µ,20100112,6.02,
600186.SH,Á«»¨½¡¿µ,20100113,5.89,
600186.SH,Á«»¨½¡¿µ,20100114,6.03,
600186.SH,Á«»¨½¡¿µ,20100115,6.07,
600186.SH,Á«»¨½¡¿µ,20100118,6.12,
600186.SH,Á«»¨½¡¿µ,20100119,6.3,
600186.SH,Á«»¨½¡¿µ,20100120,6.29,
600186.SH,Á«»¨½¡¿µ,20100121,6.43,
600186.SH,Á«»¨½¡¿µ,20100122,6.2,
600186.SH,Á«»¨½¡¿µ,20100125,5.95,
600186.SH,Á«»¨½¡¿µ,20100126,5.87,
600186.SH,Á«»¨½¡¿µ,20100127,5.78,
600186.SH,Á«»¨½¡¿µ,20100128,5.74,
600186.SH,Á«»¨½¡¿µ,20100129,5.95,
600186.SH,Á«»¨½¡¿µ,20100201,5.81,
600186.SH,Á«»¨½¡¿µ,20100202,5.75,
600186.SH,Á«»¨½¡¿µ,20100203,5.72,
600186.SH,Á«»¨½¡¿µ,20100204,5.73,
600186.SH,Á«»¨½¡¿µ,20100205,5.5,
600186.SH,Á«»¨½¡¿µ,20100208,5.55,
600186.SH,Á«»¨½¡¿µ,20100209,5.62,
600186.SH,Á«»¨½¡¿µ,20100210,5.67,
600186.SH,Á«»¨½¡¿µ,20100211,5.61,
600186.SH,Á«»¨½¡¿µ,20100212,5.67,
600186.SH,Á«»¨½¡¿µ,20100222,5.74,
600186.SH,Á«»¨½¡¿µ,20100223,5.74,
600186.SH,Á«»¨½¡¿µ,20100224,6.31,
600186.SH,Á«»¨½¡¿µ,20100225,6.55,
600186.SH,Á«»¨½¡¿µ,20100226,6.47,
600186.SH,Á«»¨½¡¿µ,20100301,6.57,
600186.SH,Á«»¨½¡¿µ,20100302,7,
600186.SH,Á«»¨½¡¿µ,20100303,6.96,
600186.SH,Á«»¨½¡¿µ,20100304,6.67,
600186.SH,Á«»¨½¡¿µ,20100305,6.84,
600186.SH,Á«»¨½¡¿µ,20100308,6.86,
600186.SH,Á«»¨½¡¿µ,20100309,6.74,
600186.SH,Á«»¨½¡¿µ,20100310,6.54,
600186.SH,Á«»¨½¡¿µ,20100311,6.45,
600186.SH,Á«»¨½¡¿µ,20100312,6.67,
600186.SH,Á«»¨½¡¿µ,20100315,6.67,
600186.SH,Á«»¨½¡¿µ,20100316,6.74,
600186.SH,Á«»¨½¡¿µ,20100317,7.07,
600186.SH,Á«»¨½¡¿µ,20100318,7.01,
600186.SH,Á«»¨½¡¿µ,20100319,7.07,
600186.SH,Á«»¨½¡¿µ,20100322,7.09,
600186.SH,Á«»¨½¡¿µ,20100323,6.91,
600186.SH,Á«»¨½¡¿µ,20100324,7,
600186.SH,Á«»¨½¡¿µ,20100325,6.82,
600186.SH,Á«»¨½¡¿µ,20100326,6.83,
600186.SH,Á«»¨½¡¿µ,20100329,6.7,
600186.SH,Á«»¨½¡¿µ,20100330,6.68,
600186.SH,Á«»¨½¡¿µ,20100331,6.75,
600186.SH,Á«»¨½¡¿µ,20100401,6.85,
600186.SH,Á«»¨½¡¿µ,20100402,6.93,
600186.SH,Á«»¨½¡¿µ,20100406,6.89,
600186.SH,Á«»¨½¡¿µ,20100407,6.79,
600186.SH,Á«»¨½¡¿µ,20100408,6.67,
600186.SH,Á«»¨½¡¿µ,20100409,6.73,
600186.SH,Á«»¨½¡¿µ,20100412,6.67,
600186.SH,Á«»¨½¡¿µ,20100413,6.56,
600186.SH,Á«»¨½¡¿µ,20100414,6.68,
600186.SH,Á«»¨½¡¿µ,20100415,6.56,
600186.SH,Á«»¨½¡¿µ,20100416,6.62,
600186.SH,Á«»¨½¡¿µ,20100419,6.46,
600186.SH,Á«»¨½¡¿µ,20100420,6.33,
600186.SH,Á«»¨½¡¿µ,20100421,6.5,
600186.SH,Á«»¨½¡¿µ,20100422,6.59,
600186.SH,Á«»¨½¡¿µ,20100423,6.57,
600186.SH,Á«»¨½¡¿µ,20100426,6.57,
600186.SH,Á«»¨½¡¿µ,20100427,5.98,
600186.SH,Á«»¨½¡¿µ,20100428,5.58,
600186.SH,Á«»¨½¡¿µ,20100429,5.59,
600186.SH,Á«»¨½¡¿µ,20100430,5.24,
600186.SH,Á«»¨½¡¿µ,20100504,5.07,
600186.SH,Á«»¨½¡¿µ,20100505,5.27,
600186.SH,Á«»¨½¡¿µ,20100506,5.15,
600186.SH,Á«»¨½¡¿µ,20100507,5.29,
600186.SH,Á«»¨½¡¿µ,20100510,5.19,
600186.SH,Á«»¨½¡¿µ,20100511,5.13,
600186.SH,Á«»¨½¡¿µ,20100512,4.89,
600186.SH,Á«»¨½¡¿µ,20100513,4.93,
600186.SH,Á«»¨½¡¿µ,20100514,4.99,
600186.SH,Á«»¨½¡¿µ,20100517,4.52,
600186.SH,Á«»¨½¡¿µ,20100518,4.4,
600186.SH,Á«»¨½¡¿µ,20100519,4.36,
600186.SH,Á«»¨½¡¿µ,20100520,4.23,
600186.SH,Á«»¨½¡¿µ,20100521,4.25,
600186.SH,Á«»¨½¡¿µ,20100524,4.68,
600186.SH,Á«»¨½¡¿µ,20100525,4.82,
600186.SH,Á«»¨½¡¿µ,20100526,4.75,
600186.SH,Á«»¨½¡¿µ,20100527,4.85,
600186.SH,Á«»¨½¡¿µ,20100528,4.79,
600186.SH,Á«»¨½¡¿µ,20100531,4.56,
600186.SH,Á«»¨½¡¿µ,20100601,4.44,
600186.SH,Á«»¨½¡¿µ,20100602,4.44,
