´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000587.SZ,½ðÖÞ´Èº½,20010206,2.0508,
000587.SZ,½ðÖÞ´Èº½,20010207,2.036,
000587.SZ,½ðÖÞ´Èº½,20010208,1.9588,
000587.SZ,½ðÖÞ´Èº½,20010209,1.9621,
000587.SZ,½ðÖÞ´Èº½,20010212,1.9703,
000587.SZ,½ðÖÞ´Èº½,20010213,1.9506,
000587.SZ,½ðÖÞ´Èº½,20010214,1.9473,
000587.SZ,½ðÖÞ´Èº½,20010215,1.9211,
000587.SZ,½ðÖÞ´Èº½,20010216,1.9046,
000587.SZ,½ðÖÞ´Èº½,20010219,1.9375,
000587.SZ,½ðÖÞ´Èº½,20010220,1.9013,
000587.SZ,½ðÖÞ´Èº½,20010221,1.8357,
000587.SZ,½ðÖÞ´Èº½,20010222,1.9473,
000587.SZ,½ðÖÞ´Èº½,20010223,1.9539,
000587.SZ,½ðÖÞ´Èº½,20010226,1.9637,
000587.SZ,½ðÖÞ´Èº½,20010227,1.9736,
000587.SZ,½ðÖÞ´Èº½,20010228,1.9588,
000587.SZ,½ðÖÞ´Èº½,20010301,2.0031,
000587.SZ,½ðÖÞ´Èº½,20010302,2.036,
000587.SZ,½ðÖÞ´Èº½,20010305,2.0179,
000587.SZ,½ðÖÞ´Èº½,20010306,2.013,
000587.SZ,½ðÖÞ´Èº½,20010307,1.9982,
000587.SZ,½ðÖÞ´Èº½,20010308,2.0228,
000587.SZ,½ðÖÞ´Èº½,20010309,2.0343,
000587.SZ,½ðÖÞ´Èº½,20010312,2.0212,
000587.SZ,½ðÖÞ´Èº½,20010313,1.972,
000587.SZ,½ðÖÞ´Èº½,20010314,1.9949,
000587.SZ,½ðÖÞ´Èº½,20010315,1.9851,
000587.SZ,½ðÖÞ´Èº½,20010316,1.9949,
000587.SZ,½ðÖÞ´Èº½,20010319,2.0015,
000587.SZ,½ðÖÞ´Èº½,20010320,2.0228,
000587.SZ,½ðÖÞ´Èº½,20010321,2.036,
000587.SZ,½ðÖÞ´Èº½,20010322,2.0458,
000587.SZ,½ðÖÞ´Èº½,20010323,1.9999,
000587.SZ,½ðÖÞ´Èº½,20010326,1.9999,
000587.SZ,½ðÖÞ´Èº½,20010327,2.0343,
000587.SZ,½ðÖÞ´Èº½,20010328,2.0491,
000587.SZ,½ðÖÞ´Èº½,20010329,2.0409,
000587.SZ,½ðÖÞ´Èº½,20010330,2.0327,
000587.SZ,½ðÖÞ´Èº½,20010402,2.0409,
000587.SZ,½ðÖÞ´Èº½,20010403,2.0081,
000587.SZ,½ðÖÞ´Èº½,20010404,2.059,
000587.SZ,½ðÖÞ´Èº½,20010405,2.082,
000587.SZ,½ðÖÞ´Èº½,20010406,2.0672,
000587.SZ,½ðÖÞ´Èº½,20010409,2.1115,
000587.SZ,½ðÖÞ´Èº½,20010410,2.1017,
000587.SZ,½ðÖÞ´Èº½,20010411,2.0803,
000587.SZ,½ðÖÞ´Èº½,20010412,2.0836,
000587.SZ,½ðÖÞ´Èº½,20010413,2.082,
000587.SZ,½ðÖÞ´Èº½,20010416,2.1197,
000587.SZ,½ðÖÞ´Èº½,20010417,2.2166,
000587.SZ,½ðÖÞ´Èº½,20010418,2.1739,
000587.SZ,½ðÖÞ´Èº½,20010419,2.2133,
000587.SZ,½ðÖÞ´Èº½,20010420,2.1591,
000587.SZ,½ðÖÞ´Èº½,20010423,2.1132,
000587.SZ,½ðÖÞ´Èº½,20010424,2.1181,
000587.SZ,½ðÖÞ´Èº½,20010425,2.0623,
000587.SZ,½ðÖÞ´Èº½,20010426,2.0508,
000587.SZ,½ðÖÞ´Èº½,20010427,2.0376,
000587.SZ,½ðÖÞ´Èº½,20010430,2.0524,
000587.SZ,½ðÖÞ´Èº½,20010508,2.0705,
000587.SZ,½ðÖÞ´Èº½,20010509,2.0393,
000587.SZ,½ðÖÞ´Èº½,20010510,2.0491,
000587.SZ,½ðÖÞ´Èº½,20010511,2.0754,
000587.SZ,½ðÖÞ´Èº½,20010514,2.1181,
000587.SZ,½ðÖÞ´Èº½,20010515,2.1017,
000587.SZ,½ðÖÞ´Èº½,20010516,2.1082,
000587.SZ,½ðÖÞ´Èº½,20010517,2.0705,
000587.SZ,½ðÖÞ´Èº½,20010518,2.0852,
000587.SZ,½ðÖÞ´Èº½,20010521,2.0836,
000587.SZ,½ðÖÞ´Èº½,20010522,2.077,
000587.SZ,½ðÖÞ´Èº½,20010523,2.1033,
000587.SZ,½ðÖÞ´Èº½,20010524,2.146,
000587.SZ,½ðÖÞ´Èº½,20010525,2.1115,
000587.SZ,½ðÖÞ´Èº½,20010528,2.0787,
000587.SZ,½ðÖÞ´Èº½,20010529,2.0737,
000587.SZ,½ðÖÞ´Èº½,20010530,2.1099,
000587.SZ,½ðÖÞ´Èº½,20010531,2.1345,
000587.SZ,½ðÖÞ´Èº½,20010601,2.1181,
000587.SZ,½ðÖÞ´Èº½,20010604,2.1641,
000587.SZ,½ðÖÞ´Èº½,20010605,2.1953,
000587.SZ,½ðÖÞ´Èº½,20010606,2.1772,
000587.SZ,½ðÖÞ´Èº½,20010607,2.1624,
000587.SZ,½ðÖÞ´Èº½,20010608,2.1378,
000587.SZ,½ðÖÞ´Èº½,20010611,2.1755,
000587.SZ,½ðÖÞ´Èº½,20010612,2.1788,
000587.SZ,½ðÖÞ´Èº½,20010613,2.2166,
000587.SZ,½ðÖÞ´Èº½,20010614,2.1411,
000587.SZ,½ðÖÞ´Èº½,20010615,2.1624,
000587.SZ,½ðÖÞ´Èº½,20010618,2.0885,
000587.SZ,½ðÖÞ´Èº½,20010619,2.0935,
000587.SZ,½ðÖÞ´Èº½,20010620,2.082,
000587.SZ,½ðÖÞ´Èº½,20010621,2.1148,
000587.SZ,½ðÖÞ´Èº½,20010622,2.1197,
000587.SZ,½ðÖÞ´Èº½,20010625,2.1575,
000587.SZ,½ðÖÞ´Èº½,20010626,2.1673,
000587.SZ,½ðÖÞ´Èº½,20010627,2.1575,
000587.SZ,½ðÖÞ´Èº½,20010628,2.192,
000587.SZ,½ðÖÞ´Èº½,20010629,2.1985,
000587.SZ,½ðÖÞ´Èº½,20010702,2.1706,
000587.SZ,½ðÖÞ´Èº½,20010703,2.1887,
000587.SZ,½ðÖÞ´Èº½,20010704,2.1985,
000587.SZ,½ðÖÞ´Èº½,20010705,2.146,
000587.SZ,½ðÖÞ´Èº½,20010706,2.1279,
000587.SZ,½ðÖÞ´Èº½,20010709,2.123,
000587.SZ,½ðÖÞ´Èº½,20010710,2.1755,
000587.SZ,½ðÖÞ´Èº½,20010711,2.1329,
000587.SZ,½ðÖÞ´Èº½,20010712,2.1115,
000587.SZ,½ðÖÞ´Èº½,20010713,2.1033,
000587.SZ,½ðÖÞ´Èº½,20010716,2.0803,
000587.SZ,½ðÖÞ´Èº½,20010717,2.0672,
000587.SZ,½ðÖÞ´Èº½,20010718,2.0655,
000587.SZ,½ðÖÞ´Èº½,20010719,2.0885,
000587.SZ,½ðÖÞ´Èº½,20010720,2.1246,
000587.SZ,½ðÖÞ´Èº½,20010723,2.0951,
000587.SZ,½ðÖÞ´Èº½,20010724,2.0606,
000587.SZ,½ðÖÞ´Èº½,20010725,2.0524,
000587.SZ,½ðÖÞ´Èº½,20010726,2.0179,
000587.SZ,½ðÖÞ´Èº½,20010727,2.0031,
000587.SZ,½ðÖÞ´Èº½,20010730,1.8636,
000587.SZ,½ðÖÞ´Èº½,20010731,1.8078,
000587.SZ,½ðÖÞ´Èº½,20010801,1.8849,
000587.SZ,½ðÖÞ´Èº½,20010802,1.8373,
000587.SZ,½ðÖÞ´Èº½,20010803,1.8406,
000587.SZ,½ðÖÞ´Èº½,20010806,1.7076,
000587.SZ,½ðÖÞ´Èº½,20010807,1.7207,
000587.SZ,½ðÖÞ´Èº½,20010808,1.7158,
000587.SZ,½ðÖÞ´Èº½,20010809,1.747,
000587.SZ,½ðÖÞ´Èº½,20010810,1.7848,
000587.SZ,½ðÖÞ´Èº½,20010813,1.8094,
000587.SZ,½ðÖÞ´Èº½,20010814,1.7864,
000587.SZ,½ðÖÞ´Èº½,20010815,1.7897,
000587.SZ,½ðÖÞ´Èº½,20010816,1.7437,
000587.SZ,½ðÖÞ´Èº½,20010817,1.7289,
000587.SZ,½ðÖÞ´Èº½,20010820,1.747,
000587.SZ,½ðÖÞ´Èº½,20010821,1.7601,
000587.SZ,½ðÖÞ´Èº½,20010822,1.7207,
000587.SZ,½ðÖÞ´Èº½,20010823,1.7158,
000587.SZ,½ðÖÞ´Èº½,20010824,1.6764,
000587.SZ,½ðÖÞ´Èº½,20010827,1.637,
000587.SZ,½ðÖÞ´Èº½,20010828,1.678,
000587.SZ,½ðÖÞ´Èº½,20010829,1.6879,
000587.SZ,½ðÖÞ´Èº½,20010830,1.6764,
000587.SZ,½ðÖÞ´Èº½,20010831,1.6748,
000587.SZ,½ðÖÞ´Èº½,20010903,1.6666,
000587.SZ,½ðÖÞ´Èº½,20010904,1.7339,
000587.SZ,½ðÖÞ´Èº½,20010905,1.7486,
000587.SZ,½ðÖÞ´Èº½,20010906,1.7339,
000587.SZ,½ðÖÞ´Èº½,20010907,1.6813,
000587.SZ,½ðÖÞ´Èº½,20010910,1.7339,
000587.SZ,½ðÖÞ´Èº½,20010911,1.7864,
000587.SZ,½ðÖÞ´Èº½,20010912,1.77,
000587.SZ,½ðÖÞ´Èº½,20010913,1.7601,
000587.SZ,½ðÖÞ´Èº½,20010914,1.7125,
000587.SZ,½ðÖÞ´Èº½,20010917,1.6912,
000587.SZ,½ðÖÞ´Èº½,20010918,1.706,
000587.SZ,½ðÖÞ´Èº½,20010919,1.7404,
000587.SZ,½ðÖÞ´Èº½,20010920,1.7224,
000587.SZ,½ðÖÞ´Èº½,20010921,1.6994,
000587.SZ,½ðÖÞ´Èº½,20010924,1.6895,
000587.SZ,½ðÖÞ´Èº½,20010925,1.6846,
000587.SZ,½ðÖÞ´Èº½,20010926,1.6715,
000587.SZ,½ðÖÞ´Èº½,20010927,1.6501,
000587.SZ,½ðÖÞ´Èº½,20010928,1.6567,
000587.SZ,½ðÖÞ´Èº½,20011008,1.6222,
000587.SZ,½ðÖÞ´Èº½,20011009,1.6157,
000587.SZ,½ðÖÞ´Èº½,20011010,1.4547,
000587.SZ,½ðÖÞ´Èº½,20011011,1.3989,
000587.SZ,½ðÖÞ´Èº½,20011012,1.458,
000587.SZ,½ðÖÞ´Èº½,20011015,1.4383,
000587.SZ,½ðÖÞ´Èº½,20011016,1.4121,
000587.SZ,½ðÖÞ´Èº½,20011017,1.3891,
000587.SZ,½ðÖÞ´Èº½,20011018,1.3332,
000587.SZ,½ðÖÞ´Èº½,20011019,1.2889,
000587.SZ,½ðÖÞ´Èº½,20011022,1.2544,
000587.SZ,½ðÖÞ´Èº½,20011023,1.3792,
000587.SZ,½ðÖÞ´Èº½,20011024,1.4728,
000587.SZ,½ðÖÞ´Èº½,20011025,1.417,
000587.SZ,½ðÖÞ´Èº½,20011026,1.4088,
000587.SZ,½ðÖÞ´Èº½,20011029,1.435,
000587.SZ,½ðÖÞ´Èº½,20011030,1.417,
000587.SZ,½ðÖÞ´Èº½,20011031,1.4235,
000587.SZ,½ðÖÞ´Èº½,20011101,1.4482,
000587.SZ,½ðÖÞ´Èº½,20011102,1.4334,
000587.SZ,½ðÖÞ´Èº½,20011105,1.4301,
000587.SZ,½ðÖÞ´Èº½,20011106,1.4121,
000587.SZ,½ðÖÞ´Èº½,20011107,1.2971,
000587.SZ,½ðÖÞ´Èº½,20011108,1.3447,
000587.SZ,½ðÖÞ´Èº½,20011109,1.3743,
000587.SZ,½ðÖÞ´Èº½,20011112,1.3464,
000587.SZ,½ðÖÞ´Èº½,20011113,1.33,
000587.SZ,½ðÖÞ´Èº½,20011114,1.3398,
000587.SZ,½ðÖÞ´Èº½,20011115,1.3447,
000587.SZ,½ðÖÞ´Èº½,20011116,1.3891,
000587.SZ,½ðÖÞ´Èº½,20011119,1.4055,
000587.SZ,½ðÖÞ´Èº½,20011120,1.435,
000587.SZ,½ðÖÞ´Èº½,20011121,1.458,
000587.SZ,½ðÖÞ´Èº½,20011122,1.463,
000587.SZ,½ðÖÞ´Èº½,20011123,1.4449,
000587.SZ,½ðÖÞ´Èº½,20011126,1.4465,
000587.SZ,½ðÖÞ´Èº½,20011127,1.4761,
000587.SZ,½ðÖÞ´Èº½,20011128,1.4827,
000587.SZ,½ðÖÞ´Èº½,20011129,1.4859,
000587.SZ,½ðÖÞ´Èº½,20011130,1.5221,
000587.SZ,½ðÖÞ´Èº½,20011203,1.5598,
000587.SZ,½ðÖÞ´Èº½,20011204,1.5565,
000587.SZ,½ðÖÞ´Èº½,20011205,1.5073,
000587.SZ,½ðÖÞ´Èº½,20011206,1.5188,
000587.SZ,½ðÖÞ´Èº½,20011207,1.5188,
000587.SZ,½ðÖÞ´Èº½,20011210,1.5073,
000587.SZ,½ðÖÞ´Èº½,20011211,1.4991,
000587.SZ,½ðÖÞ´Èº½,20011212,1.481,
000587.SZ,½ðÖÞ´Èº½,20011213,1.4498,
000587.SZ,½ðÖÞ´Èº½,20011214,1.4268,
000587.SZ,½ðÖÞ´Èº½,20011217,1.4121,
000587.SZ,½ðÖÞ´Èº½,20011218,1.4449,
000587.SZ,½ðÖÞ´Èº½,20011219,1.4383,
000587.SZ,½ðÖÞ´Èº½,20011220,1.3907,
000587.SZ,½ðÖÞ´Èº½,20011221,1.3907,
000587.SZ,½ðÖÞ´Èº½,20011224,1.3694,
000587.SZ,½ðÖÞ´Èº½,20011225,1.3661,
000587.SZ,½ðÖÞ´Èº½,20011226,1.3792,
000587.SZ,½ðÖÞ´Èº½,20011227,1.3907,
000587.SZ,½ðÖÞ´Èº½,20011228,1.4104,
000587.SZ,½ðÖÞ´Èº½,20011231,1.3726,
000587.SZ,½ðÖÞ´Èº½,20020104,1.3677,
000587.SZ,½ðÖÞ´Èº½,20020107,1.3415,
000587.SZ,½ðÖÞ´Èº½,20020108,1.302,
000587.SZ,½ðÖÞ´Èº½,20020109,1.284,
000587.SZ,½ðÖÞ´Èº½,20020110,1.3201,
000587.SZ,½ðÖÞ´Èº½,20020111,1.2807,
000587.SZ,½ðÖÞ´Èº½,20020114,1.2314,
000587.SZ,½ðÖÞ´Èº½,20020115,1.2101,
000587.SZ,½ðÖÞ´Èº½,20020116,1.2397,
000587.SZ,½ðÖÞ´Èº½,20020117,1.1658,
000587.SZ,½ðÖÞ´Èº½,20020118,1.1526,
000587.SZ,½ðÖÞ´Èº½,20020121,1.0787,
000587.SZ,½ðÖÞ´Èº½,20020122,1.0673,
000587.SZ,½ðÖÞ´Èº½,20020123,1.174,
000587.SZ,½ðÖÞ´Èº½,20020124,1.1904,
000587.SZ,½ðÖÞ´Èº½,20020125,1.1756,
000587.SZ,½ðÖÞ´Èº½,20020128,1.0886,
000587.SZ,½ðÖÞ´Èº½,20020129,1.1198,
000587.SZ,½ðÖÞ´Èº½,20020130,1.1379,
000587.SZ,½ðÖÞ´Èº½,20020131,1.2429,
000587.SZ,½ðÖÞ´Èº½,20020201,1.2479,
000587.SZ,½ðÖÞ´Èº½,20020204,1.2659,
000587.SZ,½ðÖÞ´Èº½,20020205,1.2791,
000587.SZ,½ðÖÞ´Èº½,20020206,1.2725,
000587.SZ,½ðÖÞ´Èº½,20020207,1.2873,
000587.SZ,½ðÖÞ´Èº½,20020208,1.2741,
000587.SZ,½ðÖÞ´Èº½,20020225,1.2889,
000587.SZ,½ðÖÞ´Èº½,20020226,1.3119,
000587.SZ,½ðÖÞ´Èº½,20020227,1.3119,
000587.SZ,½ðÖÞ´Èº½,20020228,1.2922,
000587.SZ,½ðÖÞ´Èº½,20020301,1.2561,
000587.SZ,½ðÖÞ´Èº½,20020304,1.3119,
000587.SZ,½ðÖÞ´Èº½,20020305,1.348,
000587.SZ,½ðÖÞ´Èº½,20020306,1.3398,
000587.SZ,½ðÖÞ´Èº½,20020307,1.3858,
000587.SZ,½ðÖÞ´Èº½,20020308,1.4071,
000587.SZ,½ðÖÞ´Èº½,20020311,1.4695,
000587.SZ,½ðÖÞ´Èº½,20020312,1.4038,
000587.SZ,½ðÖÞ´Èº½,20020313,1.3661,
000587.SZ,½ðÖÞ´Èº½,20020314,1.417,
000587.SZ,½ðÖÞ´Èº½,20020315,1.3595,
000587.SZ,½ðÖÞ´Èº½,20020318,1.3612,
000587.SZ,½ðÖÞ´Èº½,20020319,1.4055,
000587.SZ,½ðÖÞ´Èº½,20020320,1.4482,
000587.SZ,½ðÖÞ´Èº½,20020321,1.4449,
000587.SZ,½ðÖÞ´Èº½,20020322,1.4203,
000587.SZ,½ðÖÞ´Èº½,20020325,1.4515,
000587.SZ,½ðÖÞ´Èº½,20020326,1.4679,
000587.SZ,½ðÖÞ´Èº½,20020327,1.4646,
000587.SZ,½ðÖÞ´Èº½,20020328,1.4728,
000587.SZ,½ðÖÞ´Èº½,20020329,1.3989,
000587.SZ,½ðÖÞ´Èº½,20020401,1.435,
000587.SZ,½ðÖÞ´Èº½,20020402,1.3907,
000587.SZ,½ðÖÞ´Èº½,20020403,1.3956,
000587.SZ,½ðÖÞ´Èº½,20020404,1.44,
000587.SZ,½ðÖÞ´Èº½,20020405,1.458,
000587.SZ,½ðÖÞ´Èº½,20020408,1.463,
000587.SZ,½ðÖÞ´Èº½,20020409,1.5089,
000587.SZ,½ðÖÞ´Èº½,20020410,1.5418,
000587.SZ,½ðÖÞ´Èº½,20020411,1.5122,
000587.SZ,½ðÖÞ´Èº½,20020412,1.5221,
000587.SZ,½ðÖÞ´Èº½,20020415,1.4991,
000587.SZ,½ðÖÞ´Èº½,20020416,1.504,
000587.SZ,½ðÖÞ´Èº½,20020417,1.4909,
000587.SZ,½ðÖÞ´Èº½,20020418,1.4662,
000587.SZ,½ðÖÞ´Èº½,20020419,1.5533,
000587.SZ,½ðÖÞ´Èº½,20020422,1.5155,
000587.SZ,½ðÖÞ´Èº½,20020423,1.4974,
000587.SZ,½ðÖÞ´Èº½,20020424,1.4942,
000587.SZ,½ðÖÞ´Èº½,20020425,1.5056,
000587.SZ,½ðÖÞ´Èº½,20020426,1.5336,
000587.SZ,½ðÖÞ´Èº½,20020429,1.5336,
000587.SZ,½ðÖÞ´Èº½,20020430,1.5336,
000587.SZ,½ðÖÞ´Èº½,20020508,1.5089,
000587.SZ,½ðÖÞ´Èº½,20020509,1.5106,
000587.SZ,½ðÖÞ´Èº½,20020510,1.4794,
000587.SZ,½ðÖÞ´Èº½,20020513,1.4465,
000587.SZ,½ðÖÞ´Èº½,20020514,1.44,
000587.SZ,½ðÖÞ´Èº½,20020515,1.4367,
000587.SZ,½ðÖÞ´Èº½,20020516,1.3776,
000587.SZ,½ðÖÞ´Èº½,20020517,1.4006,
000587.SZ,½ðÖÞ´Èº½,20020520,1.3579,
000587.SZ,½ðÖÞ´Èº½,20020521,1.4153,
000587.SZ,½ðÖÞ´Èº½,20020522,1.3841,
000587.SZ,½ðÖÞ´Èº½,20020523,1.394,
000587.SZ,½ðÖÞ´Èº½,20020524,1.3677,
000587.SZ,½ðÖÞ´Èº½,20020527,1.3644,
000587.SZ,½ðÖÞ´Èº½,20020528,1.3726,
000587.SZ,½ðÖÞ´Èº½,20020529,1.3415,
000587.SZ,½ðÖÞ´Èº½,20020530,1.3234,
000587.SZ,½ðÖÞ´Èº½,20020531,1.3053,
000587.SZ,½ðÖÞ´Èº½,20020603,1.2758,
000587.SZ,½ðÖÞ´Èº½,20020604,1.2906,
000587.SZ,½ðÖÞ´Èº½,20020605,1.2364,
000587.SZ,½ðÖÞ´Èº½,20020606,1.307,
000587.SZ,½ðÖÞ´Èº½,20020607,1.325,
000587.SZ,½ðÖÞ´Èº½,20020610,1.3037,
000587.SZ,½ðÖÞ´Èº½,20020611,1.3135,
000587.SZ,½ðÖÞ´Èº½,20020612,1.3595,
000587.SZ,½ðÖÞ´Èº½,20020613,1.3185,
000587.SZ,½ðÖÞ´Èº½,20020614,1.284,
000587.SZ,½ðÖÞ´Èº½,20020617,1.2823,
000587.SZ,½ðÖÞ´Èº½,20020618,1.3267,
000587.SZ,½ðÖÞ´Èº½,20020619,1.2988,
000587.SZ,½ðÖÞ´Èº½,20020620,1.3267,
000587.SZ,½ðÖÞ´Èº½,20020621,1.3792,
000587.SZ,½ðÖÞ´Èº½,20020624,1.5171,
000587.SZ,½ðÖÞ´Èº½,20020625,1.4761,
000587.SZ,½ðÖÞ´Èº½,20020626,1.4859,
000587.SZ,½ðÖÞ´Èº½,20020627,1.4859,
000587.SZ,½ðÖÞ´Èº½,20020628,1.4531,
000587.SZ,½ðÖÞ´Èº½,20020701,1.4465,
000587.SZ,½ðÖÞ´Èº½,20020702,1.4646,
000587.SZ,½ðÖÞ´Èº½,20020703,1.4695,
000587.SZ,½ðÖÞ´Èº½,20020704,1.4531,
000587.SZ,½ðÖÞ´Èº½,20020705,1.4597,
000587.SZ,½ðÖÞ´Èº½,20020708,1.4942,
000587.SZ,½ðÖÞ´Èº½,20020709,1.5089,
000587.SZ,½ðÖÞ´Èº½,20020710,1.4925,
000587.SZ,½ðÖÞ´Èº½,20020711,1.5221,
000587.SZ,½ðÖÞ´Èº½,20020712,1.5188,
000587.SZ,½ðÖÞ´Èº½,20020715,1.4712,
000587.SZ,½ðÖÞ´Èº½,20020716,1.4564,
000587.SZ,½ðÖÞ´Èº½,20020717,1.4646,
000587.SZ,½ðÖÞ´Èº½,20020718,1.458,
000587.SZ,½ðÖÞ´Èº½,20020719,1.4843,
000587.SZ,½ðÖÞ´Èº½,20020722,1.4498,
000587.SZ,½ðÖÞ´Èº½,20020723,1.4465,
000587.SZ,½ðÖÞ´Èº½,20020724,1.4498,
000587.SZ,½ðÖÞ´Èº½,20020725,1.4498,
000587.SZ,½ðÖÞ´Èº½,20020726,1.4465,
000587.SZ,½ðÖÞ´Èº½,20020729,1.4367,
000587.SZ,½ðÖÞ´Èº½,20020730,1.4433,
000587.SZ,½ðÖÞ´Èº½,20020731,1.4777,
000587.SZ,½ðÖÞ´Èº½,20020801,1.4892,
000587.SZ,½ðÖÞ´Èº½,20020802,1.4876,
000587.SZ,½ðÖÞ´Èº½,20020805,1.5007,
000587.SZ,½ðÖÞ´Èº½,20020806,1.4925,
000587.SZ,½ðÖÞ´Èº½,20020807,1.4761,
000587.SZ,½ðÖÞ´Èº½,20020808,1.4531,
000587.SZ,½ðÖÞ´Èº½,20020809,1.44,
000587.SZ,½ðÖÞ´Èº½,20020812,1.4219,
000587.SZ,½ðÖÞ´Èº½,20020813,1.4301,
000587.SZ,½ðÖÞ´Èº½,20020814,1.435,
000587.SZ,½ðÖÞ´Èº½,20020815,1.4121,
000587.SZ,½ðÖÞ´Èº½,20020816,1.4219,
000587.SZ,½ðÖÞ´Èº½,20020819,1.3677,
000587.SZ,½ðÖÞ´Èº½,20020820,1.4022,
000587.SZ,½ðÖÞ´Èº½,20020821,1.3858,
000587.SZ,½ðÖÞ´Èº½,20020822,1.4071,
000587.SZ,½ðÖÞ´Èº½,20020823,1.394,
000587.SZ,½ðÖÞ´Èº½,20020826,1.3759,
000587.SZ,½ðÖÞ´Èº½,20020827,1.3841,
000587.SZ,½ðÖÞ´Èº½,20020828,1.3907,
000587.SZ,½ðÖÞ´Èº½,20020829,1.3759,
000587.SZ,½ðÖÞ´Èº½,20020830,1.3759,
000587.SZ,½ðÖÞ´Èº½,20020902,1.371,
000587.SZ,½ðÖÞ´Èº½,20020903,1.3792,
000587.SZ,½ðÖÞ´Èº½,20020904,1.3809,
000587.SZ,½ðÖÞ´Èº½,20020905,1.3431,
000587.SZ,½ðÖÞ´Èº½,20020906,1.3349,
000587.SZ,½ðÖÞ´Èº½,20020909,1.3217,
000587.SZ,½ðÖÞ´Èº½,20020910,1.3316,
000587.SZ,½ðÖÞ´Èº½,20020911,1.3217,
000587.SZ,½ðÖÞ´Èº½,20020912,1.3283,
000587.SZ,½ðÖÞ´Èº½,20020913,1.3152,
000587.SZ,½ðÖÞ´Èº½,20020916,1.2971,
000587.SZ,½ðÖÞ´Èº½,20020917,1.2955,
000587.SZ,½ðÖÞ´Èº½,20020918,1.2807,
000587.SZ,½ðÖÞ´Èº½,20020919,1.307,
000587.SZ,½ðÖÞ´Èº½,20020920,1.3103,
000587.SZ,½ðÖÞ´Èº½,20020923,1.3135,
000587.SZ,½ðÖÞ´Èº½,20020924,1.307,
000587.SZ,½ðÖÞ´Èº½,20020925,1.2971,
000587.SZ,½ðÖÞ´Èº½,20020926,1.2708,
000587.SZ,½ðÖÞ´Èº½,20020927,1.2676,
000587.SZ,½ðÖÞ´Èº½,20021008,1.2544,
000587.SZ,½ðÖÞ´Èº½,20021009,1.2774,
000587.SZ,½ðÖÞ´Èº½,20021010,1.3135,
000587.SZ,½ðÖÞ´Èº½,20021011,1.3201,
000587.SZ,½ðÖÞ´Èº½,20021014,1.3267,
000587.SZ,½ðÖÞ´Èº½,20021015,1.3135,
000587.SZ,½ðÖÞ´Èº½,20021016,1.3349,
000587.SZ,½ðÖÞ´Èº½,20021017,1.2955,
000587.SZ,½ðÖÞ´Èº½,20021018,1.3004,
000587.SZ,½ðÖÞ´Èº½,20021021,1.2971,
000587.SZ,½ðÖÞ´Èº½,20021022,1.3562,
000587.SZ,½ðÖÞ´Èº½,20021023,1.3644,
000587.SZ,½ðÖÞ´Èº½,20021024,1.3447,
000587.SZ,½ðÖÞ´Èº½,20021025,1.3234,
000587.SZ,½ðÖÞ´Èº½,20021028,1.3004,
000587.SZ,½ðÖÞ´Èº½,20021029,1.197,
000587.SZ,½ðÖÞ´Èº½,20021030,1.1855,
000587.SZ,½ðÖÞ´Èº½,20021031,1.1855,
000587.SZ,½ðÖÞ´Èº½,20021101,1.1362,
000587.SZ,½ðÖÞ´Èº½,20021104,1.1592,
000587.SZ,½ðÖÞ´Èº½,20021105,1.1953,
000587.SZ,½ðÖÞ´Èº½,20021106,1.1888,
000587.SZ,½ðÖÞ´Èº½,20021107,1.1805,
000587.SZ,½ðÖÞ´Èº½,20021108,1.1329,
000587.SZ,½ðÖÞ´Èº½,20021111,1.105,
000587.SZ,½ðÖÞ´Èº½,20021112,1.0705,
000587.SZ,½ðÖÞ´Èº½,20021113,1.0853,
000587.SZ,½ðÖÞ´Èº½,20021114,1.0475,
000587.SZ,½ðÖÞ´Èº½,20021115,1.0673,
000587.SZ,½ðÖÞ´Èº½,20021118,1.0623,
000587.SZ,½ðÖÞ´Èº½,20021119,1.0853,
000587.SZ,½ðÖÞ´Èº½,20021120,1.0426,
000587.SZ,½ðÖÞ´Èº½,20021121,0.9966,
000587.SZ,½ðÖÞ´Èº½,20021122,0.9884,
000587.SZ,½ðÖÞ´Èº½,20021125,0.9917,
000587.SZ,½ðÖÞ´Èº½,20021126,0.9589,
000587.SZ,½ðÖÞ´Èº½,20021127,0.9704,
000587.SZ,½ðÖÞ´Èº½,20021128,1.0065,
000587.SZ,½ðÖÞ´Èº½,20021129,1.0229,
000587.SZ,½ðÖÞ´Èº½,20021202,0.9835,
000587.SZ,½ðÖÞ´Èº½,20021203,1.0065,
000587.SZ,½ðÖÞ´Èº½,20021204,1.0049,
000587.SZ,½ðÖÞ´Èº½,20021205,1.0032,
000587.SZ,½ðÖÞ´Èº½,20021206,0.9999,
000587.SZ,½ðÖÞ´Èº½,20021209,0.9999,
000587.SZ,½ðÖÞ´Èº½,20021210,0.9687,
000587.SZ,½ðÖÞ´Èº½,20021211,0.9687,
000587.SZ,½ðÖÞ´Èº½,20021212,0.9802,
000587.SZ,½ðÖÞ´Èº½,20021213,1.0213,
000587.SZ,½ðÖÞ´Èº½,20021216,1.0426,
