´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300121.SZ,Ñô¹È»ªÌ©,20120710,3.6737,
300121.SZ,Ñô¹È»ªÌ©,20120711,3.6904,
300121.SZ,Ñô¹È»ªÌ©,20120712,3.7106,
300121.SZ,Ñô¹È»ªÌ©,20120713,3.6569,
300121.SZ,Ñô¹È»ªÌ©,20120716,3.734,
300121.SZ,Ñô¹È»ªÌ©,20120717,3.8146,
300121.SZ,Ñô¹È»ªÌ©,20120718,3.7911,
300121.SZ,Ñô¹È»ªÌ©,20120719,3.8548,
300121.SZ,Ñô¹È»ªÌ©,20120720,3.8011,
300121.SZ,Ñô¹È»ªÌ©,20120723,3.7978,
300121.SZ,Ñô¹È»ªÌ©,20120724,3.8213,
300121.SZ,Ñô¹È»ªÌ©,20120725,3.8078,
300121.SZ,Ñô¹È»ªÌ©,20120726,3.7173,
300121.SZ,Ñô¹È»ªÌ©,20120727,3.7072,
300121.SZ,Ñô¹È»ªÌ©,20120730,3.724,
300121.SZ,Ñô¹È»ªÌ©,20120731,3.781,
300121.SZ,Ñô¹È»ªÌ©,20120801,3.9689,
300121.SZ,Ñô¹È»ªÌ©,20120802,3.9085,
300121.SZ,Ñô¹È»ªÌ©,20120803,4.0192,
300121.SZ,Ñô¹È»ªÌ©,20120806,4.1333,
300121.SZ,Ñô¹È»ªÌ©,20120807,4.0561,
300121.SZ,Ñô¹È»ªÌ©,20120808,4.0863,
300121.SZ,Ñô¹È»ªÌ©,20120809,4.0561,
300121.SZ,Ñô¹È»ªÌ©,20120810,4.0762,
300121.SZ,Ñô¹È»ªÌ©,20120813,4.0226,
300121.SZ,Ñô¹È»ªÌ©,20120814,4.1064,
300121.SZ,Ñô¹È»ªÌ©,20120815,4.1098,
300121.SZ,Ñô¹È»ªÌ©,20120816,4.0393,
300121.SZ,Ñô¹È»ªÌ©,20120817,4.0427,
300121.SZ,Ñô¹È»ªÌ©,20120820,4.0595,
300121.SZ,Ñô¹È»ªÌ©,20120821,4.0427,
300121.SZ,Ñô¹È»ªÌ©,20120822,3.9622,
300121.SZ,Ñô¹È»ªÌ©,20120823,4.1098,
300121.SZ,Ñô¹È»ªÌ©,20120824,4.0494,
300121.SZ,Ñô¹È»ªÌ©,20120827,3.9756,
300121.SZ,Ñô¹È»ªÌ©,20120828,3.9756,
300121.SZ,Ñô¹È»ªÌ©,20120829,3.9689,
300121.SZ,Ñô¹È»ªÌ©,20120830,3.9387,
300121.SZ,Ñô¹È»ªÌ©,20120831,3.9823,
300121.SZ,Ñô¹È»ªÌ©,20120903,3.9924,
300121.SZ,Ñô¹È»ªÌ©,20120904,3.9286,
300121.SZ,Ñô¹È»ªÌ©,20120905,3.8884,
300121.SZ,Ñô¹È»ªÌ©,20120906,3.9085,
300121.SZ,Ñô¹È»ªÌ©,20120907,4.0091,
300121.SZ,Ñô¹È»ªÌ©,20120910,3.9924,
300121.SZ,Ñô¹È»ªÌ©,20120911,4.1064,
300121.SZ,Ñô¹È»ªÌ©,20120912,4.0964,
300121.SZ,Ñô¹È»ªÌ©,20120913,3.942,
300121.SZ,Ñô¹È»ªÌ©,20120914,3.9186,
300121.SZ,Ñô¹È»ªÌ©,20120917,3.8347,
300121.SZ,Ñô¹È»ªÌ©,20120918,3.724,
300121.SZ,Ñô¹È»ªÌ©,20120919,3.781,
300121.SZ,Ñô¹È»ªÌ©,20120920,3.6636,
300121.SZ,Ñô¹È»ªÌ©,20120921,3.5864,
300121.SZ,Ñô¹È»ªÌ©,20120924,3.5562,
300121.SZ,Ñô¹È»ªÌ©,20120925,3.5529,
300121.SZ,Ñô¹È»ªÌ©,20120926,3.4489,
300121.SZ,Ñô¹È»ªÌ©,20120927,3.5227,
300121.SZ,Ñô¹È»ªÌ©,20120928,3.5495,
300121.SZ,Ñô¹È»ªÌ©,20121008,3.5227,
300121.SZ,Ñô¹È»ªÌ©,20121009,3.6401,
300121.SZ,Ñô¹È»ªÌ©,20121010,3.6535,
300121.SZ,Ñô¹È»ªÌ©,20121011,3.5663,
300121.SZ,Ñô¹È»ªÌ©,20121012,3.8078,
300121.SZ,Ñô¹È»ªÌ©,20121015,3.7575,
300121.SZ,Ñô¹È»ªÌ©,20121016,3.6435,
300121.SZ,Ñô¹È»ªÌ©,20121017,3.6032,
300121.SZ,Ñô¹È»ªÌ©,20121018,3.6669,
300121.SZ,Ñô¹È»ªÌ©,20121019,3.6569,
300121.SZ,Ñô¹È»ªÌ©,20121022,3.6367,
300121.SZ,Ñô¹È»ªÌ©,20121023,3.6133,
300121.SZ,Ñô¹È»ªÌ©,20121024,3.6133,
300121.SZ,Ñô¹È»ªÌ©,20121025,3.6267,
300121.SZ,Ñô¹È»ªÌ©,20121026,3.5428,
300121.SZ,Ñô¹È»ªÌ©,20121029,3.5428,
300121.SZ,Ñô¹È»ªÌ©,20121030,3.526,
300121.SZ,Ñô¹È»ªÌ©,20121031,3.526,
300121.SZ,Ñô¹È»ªÌ©,20121101,3.5629,
300121.SZ,Ñô¹È»ªÌ©,20121102,3.62,
300121.SZ,Ñô¹È»ªÌ©,20121105,3.5931,
300121.SZ,Ñô¹È»ªÌ©,20121106,3.4824,
300121.SZ,Ñô¹È»ªÌ©,20121107,3.3751,
300121.SZ,Ñô¹È»ªÌ©,20121108,3.3482,
300121.SZ,Ñô¹È»ªÌ©,20121109,3.3449,
300121.SZ,Ñô¹È»ªÌ©,20121112,3.365,
300121.SZ,Ñô¹È»ªÌ©,20121113,3.3516,
300121.SZ,Ñô¹È»ªÌ©,20121114,3.3247,
300121.SZ,Ñô¹È»ªÌ©,20121115,3.1704,
300121.SZ,Ñô¹È»ªÌ©,20121116,3.1335,
300121.SZ,Ñô¹È»ªÌ©,20121119,3.11,
300121.SZ,Ñô¹È»ªÌ©,20121120,3.1134,
300121.SZ,Ñô¹È»ªÌ©,20121121,3.0698,
300121.SZ,Ñô¹È»ªÌ©,20121122,3.3784,
300121.SZ,Ñô¹È»ªÌ©,20121123,3.5596,
300121.SZ,Ñô¹È»ªÌ©,20121126,3.4992,
300121.SZ,Ñô¹È»ªÌ©,20121127,3.2207,
300121.SZ,Ñô¹È»ªÌ©,20121128,3.1536,
300121.SZ,Ñô¹È»ªÌ©,20121129,3.2107,
300121.SZ,Ñô¹È»ªÌ©,20121130,3.261,
300121.SZ,Ñô¹È»ªÌ©,20121203,3.0899,
300121.SZ,Ñô¹È»ªÌ©,20121204,2.9859,
300121.SZ,Ñô¹È»ªÌ©,20121205,3.0932,
300121.SZ,Ñô¹È»ªÌ©,20121206,3.0765,
300121.SZ,Ñô¹È»ªÌ©,20121207,3.1973,
300121.SZ,Ñô¹È»ªÌ©,20121210,3.2711,
300121.SZ,Ñô¹È»ªÌ©,20121211,3.1939,
300121.SZ,Ñô¹È»ªÌ©,20121212,3.1335,
300121.SZ,Ñô¹È»ªÌ©,20121213,3.0765,
300121.SZ,Ñô¹È»ªÌ©,20121214,3.2878,
300121.SZ,Ñô¹È»ªÌ©,20121217,3.3013,
300121.SZ,Ñô¹È»ªÌ©,20121218,3.2744,
300121.SZ,Ñô¹È»ªÌ©,20121219,3.2711,
300121.SZ,Ñô¹È»ªÌ©,20121220,3.2811,
300121.SZ,Ñô¹È»ªÌ©,20121221,3.2945,
300121.SZ,Ñô¹È»ªÌ©,20121224,3.3013,
300121.SZ,Ñô¹È»ªÌ©,20121225,3.3717,
300121.SZ,Ñô¹È»ªÌ©,20121226,3.4153,
300121.SZ,Ñô¹È»ªÌ©,20121227,3.3482,
300121.SZ,Ñô¹È»ªÌ©,20121228,3.3818,
300121.SZ,Ñô¹È»ªÌ©,20121231,3.3985,
300121.SZ,Ñô¹È»ªÌ©,20130104,3.3415,
300121.SZ,Ñô¹È»ªÌ©,20130107,3.3784,
300121.SZ,Ñô¹È»ªÌ©,20130108,3.4287,
300121.SZ,Ñô¹È»ªÌ©,20130109,3.4355,
300121.SZ,Ñô¹È»ªÌ©,20130110,3.4388,
300121.SZ,Ñô¹È»ªÌ©,20130111,3.4355,
300121.SZ,Ñô¹È»ªÌ©,20130114,3.516,
300121.SZ,Ñô¹È»ªÌ©,20130115,3.6166,
300121.SZ,Ñô¹È»ªÌ©,20130116,3.5764,
300121.SZ,Ñô¹È»ªÌ©,20130117,3.5059,
300121.SZ,Ñô¹È»ªÌ©,20130118,3.5495,
300121.SZ,Ñô¹È»ªÌ©,20130121,3.5663,
300121.SZ,Ñô¹È»ªÌ©,20130122,3.516,
300121.SZ,Ñô¹È»ªÌ©,20130123,3.4489,
300121.SZ,Ñô¹È»ªÌ©,20130124,3.3046,
300121.SZ,Ñô¹È»ªÌ©,20130125,3.3616,
300121.SZ,Ñô¹È»ªÌ©,20130128,3.4422,
300121.SZ,Ñô¹È»ªÌ©,20130129,3.4489,
300121.SZ,Ñô¹È»ªÌ©,20130130,3.4287,
300121.SZ,Ñô¹È»ªÌ©,20130131,3.412,
300121.SZ,Ñô¹È»ªÌ©,20130201,3.4053,
300121.SZ,Ñô¹È»ªÌ©,20130204,3.3985,
300121.SZ,Ñô¹È»ªÌ©,20130205,3.4153,
300121.SZ,Ñô¹È»ªÌ©,20130206,3.4287,
300121.SZ,Ñô¹È»ªÌ©,20130207,3.4153,
300121.SZ,Ñô¹È»ªÌ©,20130208,3.4355,
300121.SZ,Ñô¹È»ªÌ©,20130218,3.4891,
300121.SZ,Ñô¹È»ªÌ©,20130219,3.4355,
300121.SZ,Ñô¹È»ªÌ©,20130220,3.4724,
300121.SZ,Ñô¹È»ªÌ©,20130221,3.8213,
300121.SZ,Ñô¹È»ªÌ©,20130222,3.6904,
300121.SZ,Ñô¹È»ªÌ©,20130225,3.62,
300121.SZ,Ñô¹È»ªÌ©,20130226,3.6133,
300121.SZ,Ñô¹È»ªÌ©,20130227,3.5562,
300121.SZ,Ñô¹È»ªÌ©,20130228,3.5596,
300121.SZ,Ñô¹È»ªÌ©,20130301,3.6099,
300121.SZ,Ñô¹È»ªÌ©,20130304,3.4355,
300121.SZ,Ñô¹È»ªÌ©,20130305,3.5193,
300121.SZ,Ñô¹È»ªÌ©,20130306,3.5764,
300121.SZ,Ñô¹È»ªÌ©,20130307,3.526,
300121.SZ,Ñô¹È»ªÌ©,20130308,3.8783,
300121.SZ,Ñô¹È»ªÌ©,20130311,4.0125,
300121.SZ,Ñô¹È»ªÌ©,20130312,3.8481,
300121.SZ,Ñô¹È»ªÌ©,20130313,3.8448,
300121.SZ,Ñô¹È»ªÌ©,20130314,4.083,
300121.SZ,Ñô¹È»ªÌ©,20130315,3.8615,
300121.SZ,Ñô¹È»ªÌ©,20130318,3.5998,
300121.SZ,Ñô¹È»ªÌ©,20130319,3.6569,
300121.SZ,Ñô¹È»ªÌ©,20130320,3.7273,
300121.SZ,Ñô¹È»ªÌ©,20130321,3.781,
300121.SZ,Ñô¹È»ªÌ©,20130322,3.8917,
300121.SZ,Ñô¹È»ªÌ©,20130325,3.9521,
300121.SZ,Ñô¹È»ªÌ©,20130326,3.8146,
300121.SZ,Ñô¹È»ªÌ©,20130327,3.7777,
300121.SZ,Ñô¹È»ªÌ©,20130328,3.6535,
300121.SZ,Ñô¹È»ªÌ©,20130329,3.7072,
300121.SZ,Ñô¹È»ªÌ©,20130401,3.6569,
300121.SZ,Ñô¹È»ªÌ©,20130402,3.6233,
300121.SZ,Ñô¹È»ªÌ©,20130403,3.5395,
300121.SZ,Ñô¹È»ªÌ©,20130408,3.5562,
300121.SZ,Ñô¹È»ªÌ©,20130409,3.5831,
300121.SZ,Ñô¹È»ªÌ©,20130410,3.5294,
300121.SZ,Ñô¹È»ªÌ©,20130411,3.5059,
300121.SZ,Ñô¹È»ªÌ©,20130412,3.5227,
300121.SZ,Ñô¹È»ªÌ©,20130415,3.4757,
300121.SZ,Ñô¹È»ªÌ©,20130416,3.4724,
300121.SZ,Ñô¹È»ªÌ©,20130417,3.4992,
300121.SZ,Ñô¹È»ªÌ©,20130418,3.5629,
300121.SZ,Ñô¹È»ªÌ©,20130419,3.6099,
300121.SZ,Ñô¹È»ªÌ©,20130422,3.7508,
300121.SZ,Ñô¹È»ªÌ©,20130423,3.5395,
300121.SZ,Ñô¹È»ªÌ©,20130424,3.62,
300121.SZ,Ñô¹È»ªÌ©,20130425,3.5596,
300121.SZ,Ñô¹È»ªÌ©,20130426,3.516,
300121.SZ,Ñô¹È»ªÌ©,20130502,3.5562,
300121.SZ,Ñô¹È»ªÌ©,20130503,3.6569,
300121.SZ,Ñô¹È»ªÌ©,20130506,3.6871,
300121.SZ,Ñô¹È»ªÌ©,20130507,3.7038,
300121.SZ,Ñô¹È»ªÌ©,20130508,3.7206,
300121.SZ,Ñô¹È»ªÌ©,20130509,3.8146,
300121.SZ,Ñô¹È»ªÌ©,20130510,3.8313,
300121.SZ,Ñô¹È»ªÌ©,20130513,3.7978,
300121.SZ,Ñô¹È»ªÌ©,20130514,3.8501,
300121.SZ,Ñô¹È»ªÌ©,20130515,3.8283,
300121.SZ,Ñô¹È»ªÌ©,20130516,3.7716,
300121.SZ,Ñô¹È»ªÌ©,20130517,3.7978,
300121.SZ,Ñô¹È»ªÌ©,20130520,3.9068,
300121.SZ,Ñô¹È»ªÌ©,20130521,3.9199,
300121.SZ,Ñô¹È»ªÌ©,20130522,3.8457,
300121.SZ,Ñô¹È»ªÌ©,20130523,3.9199,
300121.SZ,Ñô¹È»ªÌ©,20130524,3.9417,
300121.SZ,Ñô¹È»ªÌ©,20130527,3.9504,
300121.SZ,Ñô¹È»ªÌ©,20130528,3.9068,
300121.SZ,Ñô¹È»ªÌ©,20130529,3.946,
300121.SZ,Ñô¹È»ªÌ©,20130530,3.9068,
300121.SZ,Ñô¹È»ªÌ©,20130531,4.0332,
300121.SZ,Ñô¹È»ªÌ©,20130603,4.2469,
300121.SZ,Ñô¹È»ªÌ©,20130604,4.3864,
300121.SZ,Ñô¹È»ªÌ©,20130605,4.3036,
300121.SZ,Ñô¹È»ªÌ©,20130606,4.5259,
300121.SZ,Ñô¹È»ªÌ©,20130607,4.4344,
300121.SZ,Ñô¹È»ªÌ©,20130613,4.2992,
300121.SZ,Ñô¹È»ªÌ©,20130614,4.6698,
300121.SZ,Ñô¹È»ªÌ©,20130617,4.6088,
300121.SZ,Ñô¹È»ªÌ©,20130618,4.5041,
300121.SZ,Ñô¹È»ªÌ©,20130619,4.5477,
300121.SZ,Ñô¹È»ªÌ©,20130620,4.4387,
300121.SZ,Ñô¹È»ªÌ©,20130621,4.4257,
300121.SZ,Ñô¹È»ªÌ©,20130624,4.4169,
300121.SZ,Ñô¹È»ªÌ©,20130625,4.3603,
300121.SZ,Ñô¹È»ªÌ©,20130626,4.3341,
300121.SZ,Ñô¹È»ªÌ©,20130627,4.0986,
300121.SZ,Ñô¹È»ªÌ©,20130628,3.9504,
300121.SZ,Ñô¹È»ªÌ©,20130701,4.0986,
300121.SZ,Ñô¹È»ªÌ©,20130702,4.1989,
300121.SZ,Ñô¹È»ªÌ©,20130703,4.0943,
300121.SZ,Ñô¹È»ªÌ©,20130704,4.0768,
300121.SZ,Ñô¹È»ªÌ©,20130705,4.0114,
300121.SZ,Ñô¹È»ªÌ©,20130708,3.7629,
300121.SZ,Ñô¹È»ªÌ©,20130709,3.776,
300121.SZ,Ñô¹È»ªÌ©,20130710,3.8588,
300121.SZ,Ñô¹È»ªÌ©,20130711,3.9853,
300121.SZ,Ñô¹È»ªÌ©,20130712,3.9896,
300121.SZ,Ñô¹È»ªÌ©,20130715,4.0856,
300121.SZ,Ñô¹È»ªÌ©,20130716,4.1858,
300121.SZ,Ñô¹È»ªÌ©,20130717,4.1248,
300121.SZ,Ñô¹È»ªÌ©,20130718,4.0768,
300121.SZ,Ñô¹È»ªÌ©,20130719,3.9984,
300121.SZ,Ñô¹È»ªÌ©,20130722,4.0289,
300121.SZ,Ñô¹È»ªÌ©,20130723,4.0899,
300121.SZ,Ñô¹È»ªÌ©,20130724,4.0986,
300121.SZ,Ñô¹È»ªÌ©,20130725,3.9373,
300121.SZ,Ñô¹È»ªÌ©,20130726,3.8588,
300121.SZ,Ñô¹È»ªÌ©,20130729,3.8588,
300121.SZ,Ñô¹È»ªÌ©,20130730,3.8327,
300121.SZ,Ñô¹È»ªÌ©,20130731,3.8588,
300121.SZ,Ñô¹È»ªÌ©,20130801,4.0071,
300121.SZ,Ñô¹È»ªÌ©,20130802,4.1117,
300121.SZ,Ñô¹È»ªÌ©,20130805,4.1292,
300121.SZ,Ñô¹È»ªÌ©,20130806,4.1815,
300121.SZ,Ñô¹È»ªÌ©,20130807,4.2556,
300121.SZ,Ñô¹È»ªÌ©,20130808,4.2556,
300121.SZ,Ñô¹È»ªÌ©,20130809,4.1902,
300121.SZ,Ñô¹È»ªÌ©,20130812,4.1684,
300121.SZ,Ñô¹È»ªÌ©,20130813,4.2687,
300121.SZ,Ñô¹È»ªÌ©,20130814,4.1684,
300121.SZ,Ñô¹È»ªÌ©,20130815,4.1858,
300121.SZ,Ñô¹È»ªÌ©,20130816,4.0114,
300121.SZ,Ñô¹È»ªÌ©,20130819,4.0768,
300121.SZ,Ñô¹È»ªÌ©,20130820,4.1117,
300121.SZ,Ñô¹È»ªÌ©,20130821,4.0986,
300121.SZ,Ñô¹È»ªÌ©,20130822,4.1422,
300121.SZ,Ñô¹È»ªÌ©,20130823,4.0463,
300121.SZ,Ñô¹È»ªÌ©,20130826,4.1074,
300121.SZ,Ñô¹È»ªÌ©,20130827,4.103,
300121.SZ,Ñô¹È»ªÌ©,20130828,4.0027,
300121.SZ,Ñô¹È»ªÌ©,20130829,4.0027,
300121.SZ,Ñô¹È»ªÌ©,20130830,3.946,
300121.SZ,Ñô¹È»ªÌ©,20130902,3.9373,
300121.SZ,Ñô¹È»ªÌ©,20130903,4.0071,
300121.SZ,Ñô¹È»ªÌ©,20130904,3.9853,
300121.SZ,Ñô¹È»ªÌ©,20130905,4.0027,
300121.SZ,Ñô¹È»ªÌ©,20130906,3.9896,
300121.SZ,Ñô¹È»ªÌ©,20130909,4.0114,
300121.SZ,Ñô¹È»ªÌ©,20130910,3.994,
300121.SZ,Ñô¹È»ªÌ©,20130911,3.9112,
300121.SZ,Ñô¹È»ªÌ©,20130912,3.933,
300121.SZ,Ñô¹È»ªÌ©,20130913,3.9373,
300121.SZ,Ñô¹È»ªÌ©,20130916,4.0463,
300121.SZ,Ñô¹È»ªÌ©,20130917,3.9678,
300121.SZ,Ñô¹È»ªÌ©,20130918,4.0899,
300121.SZ,Ñô¹È»ªÌ©,20130923,4.1379,
300121.SZ,Ñô¹È»ªÌ©,20130924,4.1815,
300121.SZ,Ñô¹È»ªÌ©,20130925,4.1597,
300121.SZ,Ñô¹È»ªÌ©,20130926,4.0681,
300121.SZ,Ñô¹È»ªÌ©,20130927,4.0681,
300121.SZ,Ñô¹È»ªÌ©,20130930,4.1553,
300121.SZ,Ñô¹È»ªÌ©,20131008,4.1684,
300121.SZ,Ñô¹È»ªÌ©,20131009,4.1902,
300121.SZ,Ñô¹È»ªÌ©,20131010,4.2425,
300121.SZ,Ñô¹È»ªÌ©,20131011,4.2251,
300121.SZ,Ñô¹È»ªÌ©,20131014,4.2207,
300121.SZ,Ñô¹È»ªÌ©,20131015,4.2382,
300121.SZ,Ñô¹È»ªÌ©,20131016,4.0594,
300121.SZ,Ñô¹È»ªÌ©,20131017,4.055,
300121.SZ,Ñô¹È»ªÌ©,20131018,3.9678,
300121.SZ,Ñô¹È»ªÌ©,20131021,4.0245,
300121.SZ,Ñô¹È»ªÌ©,20131022,4.0376,
300121.SZ,Ñô¹È»ªÌ©,20131023,3.9678,
300121.SZ,Ñô¹È»ªÌ©,20131024,4.0027,
300121.SZ,Ñô¹È»ªÌ©,20131025,3.9678,
300121.SZ,Ñô¹È»ªÌ©,20131028,3.9896,
300121.SZ,Ñô¹È»ªÌ©,20131029,3.8545,
300121.SZ,Ñô¹È»ªÌ©,20131030,4.0245,
300121.SZ,Ñô¹È»ªÌ©,20131031,4.164,
300121.SZ,Ñô¹È»ªÌ©,20131101,4.1379,
300121.SZ,Ñô¹È»ªÌ©,20131104,4.321,
300121.SZ,Ñô¹È»ªÌ©,20131105,4.3079,
300121.SZ,Ñô¹È»ªÌ©,20131106,4.2818,
300121.SZ,Ñô¹È»ªÌ©,20131107,4.2295,
300121.SZ,Ñô¹È»ªÌ©,20131108,4.1684,
300121.SZ,Ñô¹È»ªÌ©,20131111,4.4257,
300121.SZ,Ñô¹È»ªÌ©,20131112,4.4605,
300121.SZ,Ñô¹È»ªÌ©,20131113,4.3603,
300121.SZ,Ñô¹È»ªÌ©,20131114,4.4039,
300121.SZ,Ñô¹È»ªÌ©,20131115,4.4562,
300121.SZ,Ñô¹È»ªÌ©,20131118,4.5739,
300121.SZ,Ñô¹È»ªÌ©,20131119,4.5129,
300121.SZ,Ñô¹È»ªÌ©,20131120,4.4736,
300121.SZ,Ñô¹È»ªÌ©,20131121,4.6742,
300121.SZ,Ñô¹È»ªÌ©,20131122,4.7047,
300121.SZ,Ñô¹È»ªÌ©,20131125,4.6786,
300121.SZ,Ñô¹È»ªÌ©,20131126,4.6786,
300121.SZ,Ñô¹È»ªÌ©,20131127,4.6655,
300121.SZ,Ñô¹È»ªÌ©,20131128,4.7963,
300121.SZ,Ñô¹È»ªÌ©,20131129,5.1495,
300121.SZ,Ñô¹È»ªÌ©,20131202,4.8704,
300121.SZ,Ñô¹È»ªÌ©,20131203,4.9838,
300121.SZ,Ñô¹È»ªÌ©,20131204,5.0492,
300121.SZ,Ñô¹È»ªÌ©,20131205,5.0666,
300121.SZ,Ñô¹È»ªÌ©,20131206,4.9794,
300121.SZ,Ñô¹È»ªÌ©,20131209,4.9489,
300121.SZ,Ñô¹È»ªÌ©,20131210,5.0143,
300121.SZ,Ñô¹È»ªÌ©,20131211,4.9838,
300121.SZ,Ñô¹È»ªÌ©,20131212,5.0405,
300121.SZ,Ñô¹È»ªÌ©,20131213,5.1146,
300121.SZ,Ñô¹È»ªÌ©,20131216,5.4329,
300121.SZ,Ñô¹È»ªÌ©,20131217,5.4285,
300121.SZ,Ñô¹È»ªÌ©,20131218,5.3326,
300121.SZ,Ñô¹È»ªÌ©,20131219,5.2759,
300121.SZ,Ñô¹È»ªÌ©,20131220,5.2498,
300121.SZ,Ñô¹È»ªÌ©,20131223,5.2279,
300121.SZ,Ñô¹È»ªÌ©,20131224,5.3457,
300121.SZ,Ñô¹È»ªÌ©,20131225,5.4503,
300121.SZ,Ñô¹È»ªÌ©,20131226,5.3282,
300121.SZ,Ñô¹È»ªÌ©,20131227,5.3631,
300121.SZ,Ñô¹È»ªÌ©,20131230,5.4329,
300121.SZ,Ñô¹È»ªÌ©,20131231,5.5026,
300121.SZ,Ñô¹È»ªÌ©,20140102,5.7643,
300121.SZ,Ñô¹È»ªÌ©,20140103,5.6901,
300121.SZ,Ñô¹È»ªÌ©,20140106,5.5942,
300121.SZ,Ñô¹È»ªÌ©,20140107,5.5637,
300121.SZ,Ñô¹È»ªÌ©,20140108,5.7643,
300121.SZ,Ñô¹È»ªÌ©,20140109,5.3021,
300121.SZ,Ñô¹È»ªÌ©,20140110,5.0928,
300121.SZ,Ñô¹È»ªÌ©,20140113,5.1887,
300121.SZ,Ñô¹È»ªÌ©,20140114,5.2977,
300121.SZ,Ñô¹È»ªÌ©,20140115,5.3152,
300121.SZ,Ñô¹È»ªÌ©,20140116,5.4329,
300121.SZ,Ñô¹È»ªÌ©,20140117,5.2759,
300121.SZ,Ñô¹È»ªÌ©,20140120,5.2977,
300121.SZ,Ñô¹È»ªÌ©,20140121,5.4024,
300121.SZ,Ñô¹È»ªÌ©,20140122,5.4634,
300121.SZ,Ñô¹È»ªÌ©,20140123,5.5026,
300121.SZ,Ñô¹È»ªÌ©,20140124,5.5811,
300121.SZ,Ñô¹È»ªÌ©,20140127,5.6814,
300121.SZ,Ñô¹È»ªÌ©,20140128,5.5811,
300121.SZ,Ñô¹È»ªÌ©,20140129,5.6553,
300121.SZ,Ñô¹È»ªÌ©,20140130,5.568,
300121.SZ,Ñô¹È»ªÌ©,20140207,5.6945,
300121.SZ,Ñô¹È»ªÌ©,20140210,5.8035,
300121.SZ,Ñô¹È»ªÌ©,20140211,5.6989,
300121.SZ,Ñô¹È»ªÌ©,20140212,5.9212,
300121.SZ,Ñô¹È»ªÌ©,20140213,5.6029,
300121.SZ,Ñô¹È»ªÌ©,20140214,5.7773,
300121.SZ,Ñô¹È»ªÌ©,20140217,5.8209,
300121.SZ,Ñô¹È»ªÌ©,20140218,5.9169,
300121.SZ,Ñô¹È»ªÌ©,20140219,5.7294,
300121.SZ,Ñô¹È»ªÌ©,20140220,5.6683,
300121.SZ,Ñô¹È»ªÌ©,20140221,5.7207,
300121.SZ,Ñô¹È»ªÌ©,20140224,5.5986,
300121.SZ,Ñô¹È»ªÌ©,20140225,5.1931,
300121.SZ,Ñô¹È»ªÌ©,20140226,5.2061,
300121.SZ,Ñô¹È»ªÌ©,20140227,5.0405,
300121.SZ,Ñô¹È»ªÌ©,20140228,4.9751,
300121.SZ,Ñô¹È»ªÌ©,20140303,5.0623,
300121.SZ,Ñô¹È»ªÌ©,20140304,5.568,
300121.SZ,Ñô¹È»ªÌ©,20140305,5.4111,
300121.SZ,Ñô¹È»ªÌ©,20140306,5.9518,
300121.SZ,Ñô¹È»ªÌ©,20140307,6.5491,
300121.SZ,Ñô¹È»ªÌ©,20140310,7.2031,
300121.SZ,Ñô¹È»ªÌ©,20140311,6.4837,
300121.SZ,Ñô¹È»ªÌ©,20140312,6.2134,
300121.SZ,Ñô¹È»ªÌ©,20140313,6.1916,
300121.SZ,Ñô¹È»ªÌ©,20140314,5.8427,
300121.SZ,Ñô¹È»ªÌ©,20140317,6.0477,
300121.SZ,Ñô¹È»ªÌ©,20140318,6.3049,
300121.SZ,Ñô¹È»ªÌ©,20140319,6.1262,
300121.SZ,Ñô¹È»ªÌ©,20140320,6.2352,
300121.SZ,Ñô¹È»ªÌ©,20140321,6.1698,
300121.SZ,Ñô¹È»ªÌ©,20140324,6.0608,
300121.SZ,Ñô¹È»ªÌ©,20140325,6.3529,
300121.SZ,Ñô¹È»ªÌ©,20140326,6.4357,
300121.SZ,Ñô¹È»ªÌ©,20140327,6.0608,
300121.SZ,Ñô¹È»ªÌ©,20140328,5.5026,
300121.SZ,Ñô¹È»ªÌ©,20140331,5.5157,
300121.SZ,Ñô¹È»ªÌ©,20140401,5.5637,
300121.SZ,Ñô¹È»ªÌ©,20140402,5.4111,
300121.SZ,Ñô¹È»ªÌ©,20140403,5.4808,
300121.SZ,Ñô¹È»ªÌ©,20140404,5.5201,
300121.SZ,Ñô¹È»ªÌ©,20140408,5.6422,
300121.SZ,Ñô¹È»ªÌ©,20140409,5.7337,
300121.SZ,Ñô¹È»ªÌ©,20140410,5.7119,
300121.SZ,Ñô¹È»ªÌ©,20140411,5.6596,
300121.SZ,Ñô¹È»ªÌ©,20140414,5.7817,
300121.SZ,Ñô¹È»ªÌ©,20140415,5.6901,
300121.SZ,Ñô¹È»ªÌ©,20140416,5.6945,
300121.SZ,Ñô¹È»ªÌ©,20140417,5.7337,
300121.SZ,Ñô¹È»ªÌ©,20140418,5.7555,
300121.SZ,Ñô¹È»ªÌ©,20140421,5.5768,
300121.SZ,Ñô¹È»ªÌ©,20140422,5.507,
300121.SZ,Ñô¹È»ªÌ©,20140423,5.5375,
300121.SZ,Ñô¹È»ªÌ©,20140424,5.6989,
300121.SZ,Ñô¹È»ªÌ©,20140425,5.616,
300121.SZ,Ñô¹È»ªÌ©,20140428,5.3544,
300121.SZ,Ñô¹È»ªÌ©,20140429,5.4852,
300121.SZ,Ñô¹È»ªÌ©,20140430,5.7119,
