´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002719.SZ,ÂóÈ¤¶û,20151224,58.9608,
002719.SZ,ÂóÈ¤¶û,20151225,60.5537,
002719.SZ,ÂóÈ¤¶û,20151228,57.547,
002719.SZ,ÂóÈ¤¶û,20151229,58.5127,
002719.SZ,ÂóÈ¤¶û,20151230,60.8325,
002719.SZ,ÂóÈ¤¶û,20151231,57.4972,
002719.SZ,ÂóÈ¤¶û,20160104,51.7524,
002719.SZ,ÂóÈ¤¶û,20160105,47.4314,
002719.SZ,ÂóÈ¤¶û,20160106,49.6517,
002719.SZ,ÂóÈ¤¶û,20160107,44.6835,
002719.SZ,ÂóÈ¤¶û,20160108,43.8074,
002719.SZ,ÂóÈ¤¶û,20160111,40.3625,
002719.SZ,ÂóÈ¤¶û,20160112,41.2486,
002719.SZ,ÂóÈ¤¶û,20160113,39.108,
002719.SZ,ÂóÈ¤¶û,20160114,41.4079,
002719.SZ,ÂóÈ¤¶û,20160115,38.8293,
002719.SZ,ÂóÈ¤¶û,20160118,39.4266,
002719.SZ,ÂóÈ¤¶û,20160119,41.1092,
002719.SZ,ÂóÈ¤¶û,20160120,41.5573,
002719.SZ,ÂóÈ¤¶û,20160121,39.3171,
002719.SZ,ÂóÈ¤¶û,20160122,40.1634,
002719.SZ,ÂóÈ¤¶û,20160125,43.3992,
002719.SZ,ÂóÈ¤¶û,20160126,39.0583,
002719.SZ,ÂóÈ¤¶û,20160127,38.6401,
002719.SZ,ÂóÈ¤¶û,20160128,35.6433,
002719.SZ,ÂóÈ¤¶û,20160129,37.7241,
002719.SZ,ÂóÈ¤¶û,20160201,36.1411,
002719.SZ,ÂóÈ¤¶û,20160202,37.6544,
002719.SZ,ÂóÈ¤¶û,20160203,37.4354,
002719.SZ,ÂóÈ¤¶û,20160204,38.4808,
002719.SZ,ÂóÈ¤¶û,20160205,37.6146,
002719.SZ,ÂóÈ¤¶û,20160215,36.6588,
002719.SZ,ÂóÈ¤¶û,20160216,40.3227,
002719.SZ,ÂóÈ¤¶û,20160217,40.5915,
002719.SZ,ÂóÈ¤¶û,20160218,41.4975,
002719.SZ,ÂóÈ¤¶û,20160219,41.6071,
002719.SZ,ÂóÈ¤¶û,20160222,42.4932,
002719.SZ,ÂóÈ¤¶û,20160223,41.9953,
002719.SZ,ÂóÈ¤¶û,20160224,41.4577,
002719.SZ,ÂóÈ¤¶û,20160225,37.3159,
002719.SZ,ÂóÈ¤¶û,20160226,36.5294,
002719.SZ,ÂóÈ¤¶û,20160229,34.6277,
002719.SZ,ÂóÈ¤¶û,20160301,35.6134,
002719.SZ,ÂóÈ¤¶û,20160302,37.3856,
002719.SZ,ÂóÈ¤¶û,20160303,38.7297,
002719.SZ,ÂóÈ¤¶û,20160304,36.0415,
002719.SZ,ÂóÈ¤¶û,20160307,37.3358,
002719.SZ,ÂóÈ¤¶û,20160308,36.8978,
002719.SZ,ÂóÈ¤¶û,20160309,36.3402,
002719.SZ,ÂóÈ¤¶û,20160310,35.1455,
002719.SZ,ÂóÈ¤¶û,20160311,35.2351,
002719.SZ,ÂóÈ¤¶û,20160314,36.6389,
002719.SZ,ÂóÈ¤¶û,20160315,36.5095,
002719.SZ,ÂóÈ¤¶û,20160316,36.7385,
002719.SZ,ÂóÈ¤¶û,20160317,38.3514,
002719.SZ,ÂóÈ¤¶û,20160318,39.5262,
002719.SZ,ÂóÈ¤¶û,20160321,40.4024,
002719.SZ,ÂóÈ¤¶û,20160322,39.7154,
002719.SZ,ÂóÈ¤¶û,20160323,40.5716,
002719.SZ,ÂóÈ¤¶û,20160324,41.0694,
002719.SZ,ÂóÈ¤¶û,20160325,44.1061,
002719.SZ,ÂóÈ¤¶û,20160328,46.5951,
002719.SZ,ÂóÈ¤¶û,20160329,45.6991,
002719.SZ,ÂóÈ¤¶û,20160330,49.6318,
002719.SZ,ÂóÈ¤¶û,20160331,44.6736,
002719.SZ,ÂóÈ¤¶û,20160401,42.2642,
002719.SZ,ÂóÈ¤¶û,20160405,43.22,
002719.SZ,ÂóÈ¤¶û,20160406,42.5131,
002719.SZ,ÂóÈ¤¶û,20160407,42.7321,
002719.SZ,ÂóÈ¤¶û,20160408,41.2984,
002719.SZ,ÂóÈ¤¶û,20160411,42.6823,
002719.SZ,ÂóÈ¤¶û,20160412,41.617,
002719.SZ,ÂóÈ¤¶û,20160413,42.3239,
002719.SZ,ÂóÈ¤¶û,20160414,42.8914,
002719.SZ,ÂóÈ¤¶û,20160415,45.0718,
002719.SZ,ÂóÈ¤¶û,20160418,43.2697,
002719.SZ,ÂóÈ¤¶û,20160419,42.6325,
002719.SZ,ÂóÈ¤¶û,20160420,39.0782,
002719.SZ,ÂóÈ¤¶û,20160421,37.5449,
002719.SZ,ÂóÈ¤¶û,20160422,38.7695,
002719.SZ,ÂóÈ¤¶û,20160425,38.7397,
002719.SZ,ÂóÈ¤¶û,20160426,39.5262,
002719.SZ,ÂóÈ¤¶û,20160427,39.2673,
002719.SZ,ÂóÈ¤¶û,20160428,38.6998,
002719.SZ,ÂóÈ¤¶û,20160429,38.3115,
002719.SZ,ÂóÈ¤¶û,20160503,39.5362,
002719.SZ,ÂóÈ¤¶û,20160504,40.1435,
002719.SZ,ÂóÈ¤¶û,20160505,40.3924,
002719.SZ,ÂóÈ¤¶û,20160506,38.431,
002719.SZ,ÂóÈ¤¶û,20160509,37.6146,
002719.SZ,ÂóÈ¤¶û,20160510,39.9045,
002719.SZ,ÂóÈ¤¶û,20160511,41.4378,
002719.SZ,ÂóÈ¤¶û,20160512,40.3426,
002719.SZ,ÂóÈ¤¶û,20160513,39.7552,
002719.SZ,ÂóÈ¤¶û,20160516,39.6855,
002719.SZ,ÂóÈ¤¶û,20160517,39.3271,
002719.SZ,ÂóÈ¤¶û,20160518,37.7341,
002719.SZ,ÂóÈ¤¶û,20160519,37.7739,
002719.SZ,ÂóÈ¤¶û,20160520,37.8336,
002719.SZ,ÂóÈ¤¶û,20160523,38.5903,
002719.SZ,ÂóÈ¤¶û,20160524,37.8038,
002719.SZ,ÂóÈ¤¶û,20160525,38.6102,
002719.SZ,ÂóÈ¤¶û,20160526,38.8791,
002719.SZ,ÂóÈ¤¶û,20160527,39.6059,
002719.SZ,ÂóÈ¤¶û,20160530,39.3769,
002719.SZ,ÂóÈ¤¶û,20160531,41.1192,
002719.SZ,ÂóÈ¤¶û,20160601,41.0595,
002719.SZ,ÂóÈ¤¶û,20160602,41.8161,
002719.SZ,ÂóÈ¤¶û,20160603,42.6126,
002719.SZ,ÂóÈ¤¶û,20160606,41.8161,
002719.SZ,ÂóÈ¤¶û,20160607,43.1104,
002719.SZ,ÂóÈ¤¶û,20160608,42.981,
002719.SZ,ÂóÈ¤¶û,20160613,39.3968,
002719.SZ,ÂóÈ¤¶û,20160614,41.7166,
002719.SZ,ÂóÈ¤¶û,20160615,43.9966,
002719.SZ,ÂóÈ¤¶û,20160616,42.8118,
002719.SZ,ÂóÈ¤¶û,20160617,43.6304,
002719.SZ,ÂóÈ¤¶û,20160620,45.5174,
002719.SZ,ÂóÈ¤¶û,20160621,44.0997,
002719.SZ,ÂóÈ¤¶û,20160622,44.9384,
002719.SZ,ÂóÈ¤¶û,20160623,45.4276,
002719.SZ,ÂóÈ¤¶û,20160624,44.3793,
002719.SZ,ÂóÈ¤¶û,20160627,45.7571,
002719.SZ,ÂóÈ¤¶û,20160628,45.7271,
002719.SZ,ÂóÈ¤¶û,20160629,46.446,
002719.SZ,ÂóÈ¤¶û,20160630,48.5027,
002719.SZ,ÂóÈ¤¶û,20160701,52.5163,
002719.SZ,ÂóÈ¤¶û,20160704,52.716,
002719.SZ,ÂóÈ¤¶û,20160705,55.7711,
002719.SZ,ÂóÈ¤¶û,20160706,61.3522,
002719.SZ,ÂóÈ¤¶û,20160707,59.2056,
002719.SZ,ÂóÈ¤¶û,20160708,56.0906,
002719.SZ,ÂóÈ¤¶û,20160711,54.9125,
002719.SZ,ÂóÈ¤¶û,20160712,53.315,
002719.SZ,ÂóÈ¤¶û,20160713,54.1437,
002719.SZ,ÂóÈ¤¶û,20160714,52.8058,
002719.SZ,ÂóÈ¤¶û,20160715,52.9656,
002719.SZ,ÂóÈ¤¶û,20160718,51.0287,
002719.SZ,ÂóÈ¤¶û,20160719,51.7176,
002719.SZ,ÂóÈ¤¶û,20160720,52.5762,
002719.SZ,ÂóÈ¤¶û,20160721,51.0486,
002719.SZ,ÂóÈ¤¶û,20160722,50.0901,
002719.SZ,ÂóÈ¤¶û,20160725,51.2882,
002719.SZ,ÂóÈ¤¶û,20160726,51.3382,
002719.SZ,ÂóÈ¤¶û,20160727,46.2063,
002719.SZ,ÂóÈ¤¶û,20160728,45.3477,
002719.SZ,ÂóÈ¤¶û,20160729,45.3477,
002719.SZ,ÂóÈ¤¶û,20160801,46.0266,
002719.SZ,ÂóÈ¤¶û,20160802,46.2563,
002719.SZ,ÂóÈ¤¶û,20160803,47.674,
002719.SZ,ÂóÈ¤¶û,20160804,47.9236,
002719.SZ,ÂóÈ¤¶û,20160805,46.8154,
002719.SZ,ÂóÈ¤¶û,20160808,46.6057,
002719.SZ,ÂóÈ¤¶û,20160809,47.684,
002719.SZ,ÂóÈ¤¶û,20160810,47.1748,
002719.SZ,ÂóÈ¤¶û,20160811,45.6672,
002719.SZ,ÂóÈ¤¶û,20160812,46.6357,
002719.SZ,ÂóÈ¤¶û,20160815,48.2231,
002719.SZ,ÂóÈ¤¶û,20160816,48.0734,
002719.SZ,ÂóÈ¤¶û,20160817,50.2998,
002719.SZ,ÂóÈ¤¶û,20160818,50.2699,
002719.SZ,ÂóÈ¤¶û,20160819,52.716,
002719.SZ,ÂóÈ¤¶û,20160822,52.706,
002719.SZ,ÂóÈ¤¶û,20160823,49.8106,
002719.SZ,ÂóÈ¤¶û,20160824,47.9236,
002719.SZ,ÂóÈ¤¶û,20160825,47.5941,
002719.SZ,ÂóÈ¤¶û,20160826,47.4344,
002719.SZ,ÂóÈ¤¶û,20160829,47.065,
002719.SZ,ÂóÈ¤¶û,20160830,48.2431,
002719.SZ,ÂóÈ¤¶û,20160831,48.4228,
002719.SZ,ÂóÈ¤¶û,20160901,47.9136,
002719.SZ,ÂóÈ¤¶û,20160902,47.694,
002719.SZ,ÂóÈ¤¶û,20160905,47.3545,
002719.SZ,ÂóÈ¤¶û,20160906,49.3214,
002719.SZ,ÂóÈ¤¶û,20160907,49.6708,
002719.SZ,ÂóÈ¤¶û,20160908,50.5095,
002719.SZ,ÂóÈ¤¶û,20160909,49.4212,
002719.SZ,ÂóÈ¤¶û,20160912,46.7754,
002719.SZ,ÂóÈ¤¶û,20160913,48.5226,
002719.SZ,ÂóÈ¤¶û,20160914,49.9604,
002719.SZ,ÂóÈ¤¶û,20160919,51.5977,
002719.SZ,ÂóÈ¤¶û,20160920,51.8174,
002719.SZ,ÂóÈ¤¶û,20160921,53.2751,
002719.SZ,ÂóÈ¤¶û,20160922,55.4017,
002719.SZ,ÂóÈ¤¶û,20160923,55.4616,
002719.SZ,ÂóÈ¤¶û,20160926,53.1752,
002719.SZ,ÂóÈ¤¶û,20160927,57.089,
002719.SZ,ÂóÈ¤¶û,20160928,56.6996,
002719.SZ,ÂóÈ¤¶û,20160929,56.3602,
002719.SZ,ÂóÈ¤¶û,20160930,55.5015,
002719.SZ,ÂóÈ¤¶û,20161010,59.1058,
002719.SZ,ÂóÈ¤¶û,20161011,58.2072,
002719.SZ,ÂóÈ¤¶û,20161012,57.1888,
002719.SZ,ÂóÈ¤¶û,20161013,62.9097,
002719.SZ,ÂóÈ¤¶û,20161014,62.0511,
002719.SZ,ÂóÈ¤¶û,20161017,61.0127,
002719.SZ,ÂóÈ¤¶û,20161018,61.6018,
002719.SZ,ÂóÈ¤¶û,20161019,63.5487,
002719.SZ,ÂóÈ¤¶û,20161020,61.0726,
002719.SZ,ÂóÈ¤¶û,20161021,60.7931,
002719.SZ,ÂóÈ¤¶û,20161024,62.0012,
002719.SZ,ÂóÈ¤¶û,20161025,59.6549,
002719.SZ,ÂóÈ¤¶û,20161026,57.079,
002719.SZ,ÂóÈ¤¶û,20161027,57.5083,
002719.SZ,ÂóÈ¤¶û,20161028,59.1757,
002719.SZ,ÂóÈ¤¶û,20161031,60.8829,
002719.SZ,ÂóÈ¤¶û,20161101,64.597,
002719.SZ,ÂóÈ¤¶û,20161102,61.9912,
002719.SZ,ÂóÈ¤¶û,20161103,61.8514,
002719.SZ,ÂóÈ¤¶û,20161104,59.9045,
002719.SZ,ÂóÈ¤¶û,20161107,60.9029,
002719.SZ,ÂóÈ¤¶û,20161108,60.2739,
002719.SZ,ÂóÈ¤¶û,20161109,59.585,
002719.SZ,ÂóÈ¤¶û,20161110,61.4021,
002719.SZ,ÂóÈ¤¶û,20161111,61.7016,
002719.SZ,ÂóÈ¤¶û,20161114,61.7116,
002719.SZ,ÂóÈ¤¶û,20161115,61.0627,
002719.SZ,ÂóÈ¤¶û,20161116,60.204,
002719.SZ,ÂóÈ¤¶û,20161117,57.718,
002719.SZ,ÂóÈ¤¶û,20161118,59.7847,
002719.SZ,ÂóÈ¤¶û,20161121,63.6186,
002719.SZ,ÂóÈ¤¶û,20161122,68.4409,
002719.SZ,ÂóÈ¤¶û,20161123,65.3358,
002719.SZ,ÂóÈ¤¶û,20161124,66.6937,
002719.SZ,ÂóÈ¤¶û,20161125,64.4672,
002719.SZ,ÂóÈ¤¶û,20161128,60.4836,
002719.SZ,ÂóÈ¤¶û,20161129,59.2056,
002719.SZ,ÂóÈ¤¶û,20161130,60.194,
002719.SZ,ÂóÈ¤¶û,20161201,59.1757,
002719.SZ,ÂóÈ¤¶û,20161202,61.1325,
002719.SZ,ÂóÈ¤¶û,20161205,60.0642,
002719.SZ,ÂóÈ¤¶û,20161206,58.8162,
002719.SZ,ÂóÈ¤¶û,20161207,60.5035,
002719.SZ,ÂóÈ¤¶û,20161208,57.6281,
002719.SZ,ÂóÈ¤¶û,20161209,56.6197,
002719.SZ,ÂóÈ¤¶û,20161212,53.9141,
002719.SZ,ÂóÈ¤¶û,20161213,53.2152,
002719.SZ,ÂóÈ¤¶û,20161214,51.5578,
002719.SZ,ÂóÈ¤¶û,20161215,52.716,
002719.SZ,ÂóÈ¤¶û,20161216,53.0654,
002719.SZ,ÂóÈ¤¶û,20161219,52.0969,
002719.SZ,ÂóÈ¤¶û,20161220,52.6161,
002719.SZ,ÂóÈ¤¶û,20161221,53.0155,
002719.SZ,ÂóÈ¤¶û,20161222,52.6261,
002719.SZ,ÂóÈ¤¶û,20161223,50.9787,
002719.SZ,ÂóÈ¤¶û,20161226,51.2783,
002719.SZ,ÂóÈ¤¶û,20161227,50.9188,
002719.SZ,ÂóÈ¤¶û,20161228,50.9987,
002719.SZ,ÂóÈ¤¶û,20161229,50.2798,
002719.SZ,ÂóÈ¤¶û,20161230,50.4396,
002719.SZ,ÂóÈ¤¶û,20170103,50.17,
002719.SZ,ÂóÈ¤¶û,20170104,51.5878,
002719.SZ,ÂóÈ¤¶û,20170105,51.5778,
002719.SZ,ÂóÈ¤¶û,20170106,50.799,
002719.SZ,ÂóÈ¤¶û,20170109,50.2199,
002719.SZ,ÂóÈ¤¶û,20170110,50.1501,
002719.SZ,ÂóÈ¤¶û,20170111,47.7938,
002719.SZ,ÂóÈ¤¶û,20170112,47.8138,
002719.SZ,ÂóÈ¤¶û,20170113,45.3677,
002719.SZ,ÂóÈ¤¶û,20170116,41.2642,
002719.SZ,ÂóÈ¤¶û,20170117,42.8317,
002719.SZ,ÂóÈ¤¶û,20170118,43.2411,
002719.SZ,ÂóÈ¤¶û,20170119,43.2111,
002719.SZ,ÂóÈ¤¶û,20170120,44.2395,
002719.SZ,ÂóÈ¤¶û,20170123,44.0598,
002719.SZ,ÂóÈ¤¶û,20170124,43.4607,
002719.SZ,ÂóÈ¤¶û,20170125,43.8401,
002719.SZ,ÂóÈ¤¶û,20170126,44.3293,
002719.SZ,ÂóÈ¤¶û,20170203,44.6588,
002719.SZ,ÂóÈ¤¶û,20170206,44.7087,
002719.SZ,ÂóÈ¤¶û,20170207,45.4775,
002719.SZ,ÂóÈ¤¶û,20170208,45.7071,
002719.SZ,ÂóÈ¤¶û,20170209,46.5758,
002719.SZ,ÂóÈ¤¶û,20170210,46.0466,
002719.SZ,ÂóÈ¤¶û,20170213,46.0466,
002719.SZ,ÂóÈ¤¶û,20170214,45.8569,
002719.SZ,ÂóÈ¤¶û,20170215,47.0151,
002719.SZ,ÂóÈ¤¶û,20170216,46.8753,
002719.SZ,ÂóÈ¤¶û,20170217,47.025,
002719.SZ,ÂóÈ¤¶û,20170220,45.7371,
002719.SZ,ÂóÈ¤¶û,20170221,46.3062,
002719.SZ,ÂóÈ¤¶û,20170222,46.1764,
002719.SZ,ÂóÈ¤¶û,20170223,46.2563,
002719.SZ,ÂóÈ¤¶û,20170224,46.5857,
002719.SZ,ÂóÈ¤¶û,20170227,47.3445,
002719.SZ,ÂóÈ¤¶û,20170228,47.1848,
002719.SZ,ÂóÈ¤¶û,20170301,47.1948,
002719.SZ,ÂóÈ¤¶û,20170302,44.6289,
002719.SZ,ÂóÈ¤¶û,20170303,44.8086,
002719.SZ,ÂóÈ¤¶û,20170306,45.4176,
002719.SZ,ÂóÈ¤¶û,20170307,47.4643,
002719.SZ,ÂóÈ¤¶û,20170308,46.6157,
002719.SZ,ÂóÈ¤¶û,20170309,46.6856,
002719.SZ,ÂóÈ¤¶û,20170310,46.1265,
002719.SZ,ÂóÈ¤¶û,20170313,46.406,
002719.SZ,ÂóÈ¤¶û,20170314,47.6041,
002719.SZ,ÂóÈ¤¶û,20170315,47.4244,
002719.SZ,ÂóÈ¤¶û,20170316,47.1748,
002719.SZ,ÂóÈ¤¶û,20170317,48.1832,
002719.SZ,ÂóÈ¤¶û,20170320,48.5226,
002719.SZ,ÂóÈ¤¶û,20170321,47.7938,
002719.SZ,ÂóÈ¤¶û,20170322,47.025,
002719.SZ,ÂóÈ¤¶û,20170323,47.8238,
002719.SZ,ÂóÈ¤¶û,20170324,47.3944,
002719.SZ,ÂóÈ¤¶û,20170327,45.9268,
002719.SZ,ÂóÈ¤¶û,20170328,45.6772,
002719.SZ,ÂóÈ¤¶û,20170329,44.5889,
002719.SZ,ÂóÈ¤¶û,20170330,43.93,
002719.SZ,ÂóÈ¤¶û,20170331,43.9899,
002719.SZ,ÂóÈ¤¶û,20170405,44.5989,
002719.SZ,ÂóÈ¤¶û,20170406,44.4092,
002719.SZ,ÂóÈ¤¶û,20170407,43.91,
002719.SZ,ÂóÈ¤¶û,20170410,41.4339,
002719.SZ,ÂóÈ¤¶û,20170411,42.003,
002719.SZ,ÂóÈ¤¶û,20170412,41.5338,
002719.SZ,ÂóÈ¤¶û,20170413,41.9332,
002719.SZ,ÂóÈ¤¶û,20170414,41.2443,
002719.SZ,ÂóÈ¤¶û,20170417,39.3972,
002719.SZ,ÂóÈ¤¶û,20170418,39.5669,
002719.SZ,ÂóÈ¤¶û,20170419,38.6085,
002719.SZ,ÂóÈ¤¶û,20170420,38.0893,
002719.SZ,ÂóÈ¤¶û,20170421,38.3888,
002719.SZ,ÂóÈ¤¶û,20170424,35.5234,
002719.SZ,ÂóÈ¤¶û,20170425,35.8828,
002719.SZ,ÂóÈ¤¶û,20170426,35.753,
002719.SZ,ÂóÈ¤¶û,20170427,36.1923,
002719.SZ,ÂóÈ¤¶û,20170428,35.6332,
002719.SZ,ÂóÈ¤¶û,20170502,35.8129,
002719.SZ,ÂóÈ¤¶û,20170503,35.773,
002719.SZ,ÂóÈ¤¶û,20170504,35.2838,
002719.SZ,ÂóÈ¤¶û,20170505,34.3752,
002719.SZ,ÂóÈ¤¶û,20170508,31.0405,
002719.SZ,ÂóÈ¤¶û,20170509,31.7494,
002719.SZ,ÂóÈ¤¶û,20170510,31.4299,
002719.SZ,ÂóÈ¤¶û,20170511,30.9007,
002719.SZ,ÂóÈ¤¶û,20170512,31.3301,
002719.SZ,ÂóÈ¤¶û,20170515,31.2502,
002719.SZ,ÂóÈ¤¶û,20170516,31.8792,
002719.SZ,ÂóÈ¤¶û,20170517,32.8177,
002719.SZ,ÂóÈ¤¶û,20170518,32.3285,
002719.SZ,ÂóÈ¤¶û,20170519,32.0289,
002719.SZ,ÂóÈ¤¶û,20170522,30.8508,
002719.SZ,ÂóÈ¤¶û,20170523,28.7941,
002719.SZ,ÂóÈ¤¶û,20170524,28.9339,
002719.SZ,ÂóÈ¤¶û,20170525,29.2234,
002719.SZ,ÂóÈ¤¶û,20170526,29.0437,
002719.SZ,ÂóÈ¤¶û,20170531,29.0537,
002719.SZ,ÂóÈ¤¶û,20170601,27.6659,
002719.SZ,ÂóÈ¤¶û,20170602,28.255,
002719.SZ,ÂóÈ¤¶û,20170605,29.5928,
002719.SZ,ÂóÈ¤¶û,20170606,30.1619,
002719.SZ,ÂóÈ¤¶û,20170607,30.6711,
002719.SZ,ÂóÈ¤¶û,20170608,30.3416,
002719.SZ,ÂóÈ¤¶û,20170609,30.3416,
002719.SZ,ÂóÈ¤¶û,20170612,29.7526,
002719.SZ,ÂóÈ¤¶û,20170613,31.5198,
002719.SZ,ÂóÈ¤¶û,20170614,34.3752,
002719.SZ,ÂóÈ¤¶û,20170615,33.7861,
002719.SZ,ÂóÈ¤¶û,20170616,33.0373,
002719.SZ,ÂóÈ¤¶û,20170619,33.267,
002719.SZ,ÂóÈ¤¶û,20170620,33.0273,
002719.SZ,ÂóÈ¤¶û,20170621,32.7678,
002719.SZ,ÂóÈ¤¶û,20170622,32.5281,
002719.SZ,ÂóÈ¤¶û,20170623,32.608,
002719.SZ,ÂóÈ¤¶û,20170626,33.1372,
002719.SZ,ÂóÈ¤¶û,20170627,33.3468,
002719.SZ,ÂóÈ¤¶û,20170628,33.1272,
002719.SZ,ÂóÈ¤¶û,20170629,33.1372,
002719.SZ,ÂóÈ¤¶û,20170630,33.8161,
002719.SZ,ÂóÈ¤¶û,20170703,33.7262,
002719.SZ,ÂóÈ¤¶û,20170704,33.1372,
002719.SZ,ÂóÈ¤¶û,20170705,33.7961,
002719.SZ,ÂóÈ¤¶û,20170706,33.4666,
002719.SZ,ÂóÈ¤¶û,20170707,33.247,
002719.SZ,ÂóÈ¤¶û,20170710,31.8692,
002719.SZ,ÂóÈ¤¶û,20170711,31.1004,
002719.SZ,ÂóÈ¤¶û,20170712,31.35,
002719.SZ,ÂóÈ¤¶û,20170713,31.37,
002719.SZ,ÂóÈ¤¶û,20170714,31.35,
002719.SZ,ÂóÈ¤¶û,20170717,29.8,
002719.SZ,ÂóÈ¤¶û,20170718,29.53,
002719.SZ,ÂóÈ¤¶û,20170719,29.79,
002719.SZ,ÂóÈ¤¶û,20170720,29.97,
002719.SZ,ÂóÈ¤¶û,20170721,30.22,
002719.SZ,ÂóÈ¤¶û,20170724,30.66,
002719.SZ,ÂóÈ¤¶û,20170725,31.01,
002719.SZ,ÂóÈ¤¶û,20170726,30.87,
002719.SZ,ÂóÈ¤¶û,20170727,33.15,
002719.SZ,ÂóÈ¤¶û,20170728,32.02,
002719.SZ,ÂóÈ¤¶û,20170731,31.92,
002719.SZ,ÂóÈ¤¶û,20170801,31.94,
002719.SZ,ÂóÈ¤¶û,20170802,33.46,
002719.SZ,ÂóÈ¤¶û,20170803,32.74,
002719.SZ,ÂóÈ¤¶û,20170804,32.01,
002719.SZ,ÂóÈ¤¶û,20170807,32.2,
002719.SZ,ÂóÈ¤¶û,20170808,32.12,
002719.SZ,ÂóÈ¤¶û,20170809,32.12,
002719.SZ,ÂóÈ¤¶û,20170810,31.86,
002719.SZ,ÂóÈ¤¶û,20170811,31.56,
002719.SZ,ÂóÈ¤¶û,20170814,32.75,
002719.SZ,ÂóÈ¤¶û,20170815,32.5,
002719.SZ,ÂóÈ¤¶û,20170816,32.3,
002719.SZ,ÂóÈ¤¶û,20170817,32.08,
002719.SZ,ÂóÈ¤¶û,20170818,31.86,
002719.SZ,ÂóÈ¤¶û,20170821,32.07,
002719.SZ,ÂóÈ¤¶û,20170822,31.67,
002719.SZ,ÂóÈ¤¶û,20170823,31.28,
002719.SZ,ÂóÈ¤¶û,20170824,31.02,
002719.SZ,ÂóÈ¤¶û,20170825,31.36,
002719.SZ,ÂóÈ¤¶û,20170828,31.38,
002719.SZ,ÂóÈ¤¶û,20170829,31.4,
002719.SZ,ÂóÈ¤¶û,20170830,31.49,
002719.SZ,ÂóÈ¤¶û,20170831,31.73,
002719.SZ,ÂóÈ¤¶û,20170901,31.61,
002719.SZ,ÂóÈ¤¶û,20170904,31.73,
002719.SZ,ÂóÈ¤¶û,20170905,31.99,
002719.SZ,ÂóÈ¤¶û,20170906,32.2,
002719.SZ,ÂóÈ¤¶û,20170907,32.44,
002719.SZ,ÂóÈ¤¶û,20170908,31.78,
002719.SZ,ÂóÈ¤¶û,20170911,32.02,
002719.SZ,ÂóÈ¤¶û,20170912,31.52,
002719.SZ,ÂóÈ¤¶û,20170913,31.46,
002719.SZ,ÂóÈ¤¶û,20170914,31.49,
002719.SZ,ÂóÈ¤¶û,20170915,31.1,
002719.SZ,ÂóÈ¤¶û,20170918,31.68,
002719.SZ,ÂóÈ¤¶û,20170919,31.5,
002719.SZ,ÂóÈ¤¶û,20170920,31.6,
002719.SZ,ÂóÈ¤¶û,20170921,31.75,
002719.SZ,ÂóÈ¤¶û,20170922,31.94,
002719.SZ,ÂóÈ¤¶û,20170925,31.67,
002719.SZ,ÂóÈ¤¶û,20170926,31.53,
002719.SZ,ÂóÈ¤¶û,20170927,32.07,
002719.SZ,ÂóÈ¤¶û,20170928,31.97,
002719.SZ,ÂóÈ¤¶û,20170929,32.83,
002719.SZ,ÂóÈ¤¶û,20171009,32.74,
002719.SZ,ÂóÈ¤¶û,20171010,32.77,
002719.SZ,ÂóÈ¤¶û,20171011,34.99,
002719.SZ,ÂóÈ¤¶û,20171012,34.43,
002719.SZ,ÂóÈ¤¶û,20171013,34.49,
002719.SZ,ÂóÈ¤¶û,20171016,33.32,
002719.SZ,ÂóÈ¤¶û,20171017,33.59,
002719.SZ,ÂóÈ¤¶û,20171018,33.27,
002719.SZ,ÂóÈ¤¶û,20171019,32.21,
002719.SZ,ÂóÈ¤¶û,20171020,32.31,
002719.SZ,ÂóÈ¤¶û,20171023,32.13,
002719.SZ,ÂóÈ¤¶û,20171024,31.13,
002719.SZ,ÂóÈ¤¶û,20171025,31.31,
002719.SZ,ÂóÈ¤¶û,20171026,31.83,
002719.SZ,ÂóÈ¤¶û,20171027,32.55,
002719.SZ,ÂóÈ¤¶û,20171030,31.17,
002719.SZ,ÂóÈ¤¶û,20171031,33.1,
002719.SZ,ÂóÈ¤¶û,20171101,32.67,
002719.SZ,ÂóÈ¤¶û,20171102,31.77,
002719.SZ,ÂóÈ¤¶û,20171103,31.3,
002719.SZ,ÂóÈ¤¶û,20171106,31.68,
002719.SZ,ÂóÈ¤¶û,20171107,31.32,
002719.SZ,ÂóÈ¤¶û,20171108,31.29,
002719.SZ,ÂóÈ¤¶û,20171109,31.27,
002719.SZ,ÂóÈ¤¶û,20171110,31.32,
002719.SZ,ÂóÈ¤¶û,20171113,31.61,
002719.SZ,ÂóÈ¤¶û,20171114,32.22,
002719.SZ,ÂóÈ¤¶û,20171115,29,
002719.SZ,ÂóÈ¤¶û,20171116,28.52,
002719.SZ,ÂóÈ¤¶û,20171117,28,
002719.SZ,ÂóÈ¤¶û,20171120,27.44,
002719.SZ,ÂóÈ¤¶û,20171121,27.08,
002719.SZ,ÂóÈ¤¶û,20171122,27.01,
002719.SZ,ÂóÈ¤¶û,20171123,26.8,
002719.SZ,ÂóÈ¤¶û,20171124,26.92,
