´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000761.SZ,±¾¸Ö°å²Ä,20080130,12.1091,
000761.SZ,±¾¸Ö°å²Ä,20080131,11.7984,
000761.SZ,±¾¸Ö°å²Ä,20080201,11.4876,
000761.SZ,±¾¸Ö°å²Ä,20080204,12.6329,
000761.SZ,±¾¸Ö°å²Ä,20080205,13.2809,
000761.SZ,±¾¸Ö°å²Ä,20080213,12.9081,
000761.SZ,±¾¸Ö°å²Ä,20080214,13.2543,
000761.SZ,±¾¸Ö°å²Ä,20080215,13.494,
000761.SZ,±¾¸Ö°å²Ä,20080218,13.5206,
000761.SZ,±¾¸Ö°å²Ä,20080219,13.929,
000761.SZ,±¾¸Ö°å²Ä,20080220,13.6183,
000761.SZ,±¾¸Ö°å²Ä,20080221,13.8313,
000761.SZ,±¾¸Ö°å²Ä,20080222,13.3164,
000761.SZ,±¾¸Ö°å²Ä,20080225,13.0501,
000761.SZ,±¾¸Ö°å²Ä,20080226,12.5174,
000761.SZ,±¾¸Ö°å²Ä,20080227,13.0323,
000761.SZ,±¾¸Ö°å²Ä,20080228,13.4052,
000761.SZ,±¾¸Ö°å²Ä,20080229,13.3963,
000761.SZ,±¾¸Ö°å²Ä,20080303,13.6804,
000761.SZ,±¾¸Ö°å²Ä,20080304,13.0057,
000761.SZ,±¾¸Ö°å²Ä,20080305,12.5973,
000761.SZ,±¾¸Ö°å²Ä,20080306,12.5174,
000761.SZ,±¾¸Ö°å²Ä,20080307,12.5086,
000761.SZ,±¾¸Ö°å²Ä,20080310,12.0469,
000761.SZ,±¾¸Ö°å²Ä,20080311,11.896,
000761.SZ,±¾¸Ö°å²Ä,20080312,11.4965,
000761.SZ,±¾¸Ö°å²Ä,20080313,10.9195,
000761.SZ,±¾¸Ö°å²Ä,20080314,10.5644,
000761.SZ,±¾¸Ö°å²Ä,20080317,9.5079,
000761.SZ,±¾¸Ö°å²Ä,20080318,8.9664,
000761.SZ,±¾¸Ö°å²Ä,20080319,9.3126,
000761.SZ,±¾¸Ö°å²Ä,20080320,9.8186,
000761.SZ,±¾¸Ö°å²Ä,20080321,10.3779,
000761.SZ,±¾¸Ö°å²Ä,20080324,9.6855,
000761.SZ,±¾¸Ö°å²Ä,20080325,10.014,
000761.SZ,±¾¸Ö°å²Ä,20080326,10.1205,
000761.SZ,±¾¸Ö°å²Ä,20080327,9.4991,
000761.SZ,±¾¸Ö°å²Ä,20080328,9.8985,
000761.SZ,±¾¸Ö°å²Ä,20080331,9.5523,
000761.SZ,±¾¸Ö°å²Ä,20080401,8.7001,
000761.SZ,±¾¸Ö°å²Ä,20080402,8.4071,
000761.SZ,±¾¸Ö°å²Ä,20080403,8.9664,
000761.SZ,±¾¸Ö°å²Ä,20080407,9.4458,
000761.SZ,±¾¸Ö°å²Ä,20080408,9.5967,
000761.SZ,±¾¸Ö°å²Ä,20080409,9.2771,
000761.SZ,±¾¸Ö°å²Ä,20080410,9.3925,
000761.SZ,±¾¸Ö°å²Ä,20080411,9.4192,
000761.SZ,±¾¸Ö°å²Ä,20080414,8.7445,
000761.SZ,±¾¸Ö°å²Ä,20080415,8.9486,
000761.SZ,±¾¸Ö°å²Ä,20080416,8.7888,
000761.SZ,±¾¸Ö°å²Ä,20080417,8.2562,
000761.SZ,±¾¸Ö°å²Ä,20080418,7.8123,
000761.SZ,±¾¸Ö°å²Ä,20080421,7.8567,
000761.SZ,±¾¸Ö°å²Ä,20080422,7.8212,
000761.SZ,±¾¸Ö°å²Ä,20080423,8.1141,
000761.SZ,±¾¸Ö°å²Ä,20080424,8.922,
000761.SZ,±¾¸Ö°å²Ä,20080425,9.0197,
000761.SZ,±¾¸Ö°å²Ä,20080428,8.6557,
000761.SZ,±¾¸Ö°å²Ä,20080429,8.6646,
000761.SZ,±¾¸Ö°å²Ä,20080430,9.1795,
000761.SZ,±¾¸Ö°å²Ä,20080505,9.357,
000761.SZ,±¾¸Ö°å²Ä,20080506,9.0463,
000761.SZ,±¾¸Ö°å²Ä,20080507,8.5847,
000761.SZ,±¾¸Ö°å²Ä,20080508,8.7622,
000761.SZ,±¾¸Ö°å²Ä,20080509,9.4014,
000761.SZ,±¾¸Ö°å²Ä,20080512,9.8098,
000761.SZ,±¾¸Ö°å²Ä,20080513,9.8275,
000761.SZ,±¾¸Ö°å²Ä,20080514,9.8897,
000761.SZ,±¾¸Ö°å²Ä,20080515,9.9341,
000761.SZ,±¾¸Ö°å²Ä,20080516,10.0761,
000761.SZ,±¾¸Ö°å²Ä,20080519,9.8542,
000761.SZ,±¾¸Ö°å²Ä,20080520,9.2061,
000761.SZ,±¾¸Ö°å²Ä,20080521,9.4813,
000761.SZ,±¾¸Ö°å²Ä,20080522,9.2682,
000761.SZ,±¾¸Ö°å²Ä,20080523,9.0019,
000761.SZ,±¾¸Ö°å²Ä,20080526,8.5935,
000761.SZ,±¾¸Ö°å²Ä,20080527,8.7533,
000761.SZ,±¾¸Ö°å²Ä,20080528,8.9753,
000761.SZ,±¾¸Ö°å²Ä,20080529,8.6468,
000761.SZ,±¾¸Ö°å²Ä,20080530,8.7267,
000761.SZ,±¾¸Ö°å²Ä,20080602,8.7356,
000761.SZ,±¾¸Ö°å²Ä,20080603,8.78,
000761.SZ,±¾¸Ö°å²Ä,20080604,8.4604,
000761.SZ,±¾¸Ö°å²Ä,20080605,8.2029,
000761.SZ,±¾¸Ö°å²Ä,20080606,8.2473,
000761.SZ,±¾¸Ö°å²Ä,20080610,7.4217,
000761.SZ,±¾¸Ö°å²Ä,20080611,7.2619,
000761.SZ,±¾¸Ö°å²Ä,20080612,7.1731,
000761.SZ,±¾¸Ö°å²Ä,20080613,7.0311,
000761.SZ,±¾¸Ö°å²Ä,20080616,6.9689,
000761.SZ,±¾¸Ö°å²Ä,20080617,6.3919,
000761.SZ,±¾¸Ö°å²Ä,20080618,6.7647,
000761.SZ,±¾¸Ö°å²Ä,20080619,6.09,
000761.SZ,±¾¸Ö°å²Ä,20080620,6.019,
000761.SZ,±¾¸Ö°å²Ä,20080623,5.9125,
000761.SZ,±¾¸Ö°å²Ä,20080624,5.9924,
000761.SZ,±¾¸Ö°å²Ä,20080625,6.3564,
000761.SZ,±¾¸Ö°å²Ä,20080626,6.3564,
000761.SZ,±¾¸Ö°å²Ä,20080627,5.9924,
000761.SZ,±¾¸Ö°å²Ä,20080630,5.948,
000761.SZ,±¾¸Ö°å²Ä,20080701,5.7705,
000761.SZ,±¾¸Ö°å²Ä,20080702,5.8415,
000761.SZ,±¾¸Ö°å²Ä,20080703,5.9746,
000761.SZ,±¾¸Ö°å²Ä,20080704,5.8592,
000761.SZ,±¾¸Ö°å²Ä,20080707,6.2676,
000761.SZ,±¾¸Ö°å²Ä,20080708,6.2676,
000761.SZ,±¾¸Ö°å²Ä,20080709,6.5339,
000761.SZ,±¾¸Ö°å²Ä,20080710,6.3919,
000761.SZ,±¾¸Ö°å²Ä,20080711,6.2143,
000761.SZ,±¾¸Ö°å²Ä,20080714,6.3209,
000761.SZ,±¾¸Ö°å²Ä,20080715,6.241,
000761.SZ,±¾¸Ö°å²Ä,20080716,5.877,
000761.SZ,±¾¸Ö°å²Ä,20080717,5.7882,
000761.SZ,±¾¸Ö°å²Ä,20080718,5.9036,
000761.SZ,±¾¸Ö°å²Ä,20080721,6.1078,
000761.SZ,±¾¸Ö°å²Ä,20080722,6.1522,
000761.SZ,±¾¸Ö°å²Ä,20080723,6.0723,
000761.SZ,±¾¸Ö°å²Ä,20080724,6.3919,
000761.SZ,±¾¸Ö°å²Ä,20080725,6.3564,
000761.SZ,±¾¸Ö°å²Ä,20080728,6.5961,
000761.SZ,±¾¸Ö°å²Ä,20080729,6.5961,
000761.SZ,±¾¸Ö°å²Ä,20080730,6.5694,
000761.SZ,±¾¸Ö°å²Ä,20080731,6.0498,
000761.SZ,±¾¸Ö°å²Ä,20080801,5.9478,
000761.SZ,±¾¸Ö°å²Ä,20080804,5.6416,
000761.SZ,±¾¸Ö°å²Ä,20080805,5.5952,
000761.SZ,±¾¸Ö°å²Ä,20080806,5.623,
000761.SZ,±¾¸Ö°å²Ä,20080807,5.5766,
000761.SZ,±¾¸Ö°å²Ä,20080808,5.2054,
000761.SZ,±¾¸Ö°å²Ä,20080811,4.9456,
000761.SZ,±¾¸Ö°å²Ä,20080812,5.1405,
000761.SZ,±¾¸Ö°å²Ä,20080813,5.057,
000761.SZ,±¾¸Ö°å²Ä,20080814,5.0199,
000761.SZ,±¾¸Ö°å²Ä,20080815,5.1219,
000761.SZ,±¾¸Ö°å²Ä,20080818,4.7137,
000761.SZ,±¾¸Ö°å²Ä,20080819,4.825,
000761.SZ,±¾¸Ö°å²Ä,20080820,5.224,
000761.SZ,±¾¸Ö°å²Ä,20080821,4.9828,
000761.SZ,±¾¸Ö°å²Ä,20080822,4.9271,
000761.SZ,±¾¸Ö°å²Ä,20080825,4.8992,
000761.SZ,±¾¸Ö°å²Ä,20080826,4.6858,
000761.SZ,±¾¸Ö°å²Ä,20080827,4.6858,
000761.SZ,±¾¸Ö°å²Ä,20080828,4.7137,
000761.SZ,±¾¸Ö°å²Ä,20080829,4.8343,
000761.SZ,±¾¸Ö°å²Ä,20080901,4.7508,
000761.SZ,±¾¸Ö°å²Ä,20080902,4.7879,
000761.SZ,±¾¸Ö°å²Ä,20080903,4.7879,
000761.SZ,±¾¸Ö°å²Ä,20080904,4.8157,
000761.SZ,±¾¸Ö°å²Ä,20080905,4.6858,
000761.SZ,±¾¸Ö°å²Ä,20080908,4.5374,
000761.SZ,±¾¸Ö°å²Ä,20080909,4.593,
000761.SZ,±¾¸Ö°å²Ä,20080910,4.6673,
000761.SZ,±¾¸Ö°å²Ä,20080911,4.6302,
000761.SZ,±¾¸Ö°å²Ä,20080912,4.6951,
000761.SZ,±¾¸Ö°å²Ä,20080916,4.6858,
000761.SZ,±¾¸Ö°å²Ä,20080917,4.5838,
000761.SZ,±¾¸Ö°å²Ä,20080918,4.3518,
000761.SZ,±¾¸Ö°å²Ä,20080919,4.7879,
000761.SZ,±¾¸Ö°å²Ä,20080922,4.9549,
000761.SZ,±¾¸Ö°å²Ä,20080923,4.7322,
000761.SZ,±¾¸Ö°å²Ä,20080924,4.7415,
000761.SZ,±¾¸Ö°å²Ä,20080925,4.9735,
000761.SZ,±¾¸Ö°å²Ä,20080926,5.0291,
000761.SZ,±¾¸Ö°å²Ä,20081006,4.6394,
000761.SZ,±¾¸Ö°å²Ä,20081007,4.5374,
000761.SZ,±¾¸Ö°å²Ä,20081008,4.3796,
000761.SZ,±¾¸Ö°å²Ä,20081009,4.2776,
000761.SZ,±¾¸Ö°å²Ä,20081010,3.9992,
000761.SZ,±¾¸Ö°å²Ä,20081013,4.0549,
000761.SZ,±¾¸Ö°å²Ä,20081014,3.9528,
000761.SZ,±¾¸Ö°å²Ä,20081015,3.8878,
000761.SZ,±¾¸Ö°å²Ä,20081016,3.6837,
000761.SZ,±¾¸Ö°å²Ä,20081017,3.7301,
000761.SZ,±¾¸Ö°å²Ä,20081020,3.7951,
000761.SZ,±¾¸Ö°å²Ä,20081021,3.7858,
000761.SZ,±¾¸Ö°å²Ä,20081022,3.7115,
000761.SZ,±¾¸Ö°å²Ä,20081023,3.7394,
000761.SZ,±¾¸Ö°å²Ä,20081024,3.6559,
000761.SZ,±¾¸Ö°å²Ä,20081027,3.3033,
000761.SZ,±¾¸Ö°å²Ä,20081028,3.3404,
000761.SZ,±¾¸Ö°å²Ä,20081029,3.3218,
000761.SZ,±¾¸Ö°å²Ä,20081030,3.4332,
000761.SZ,±¾¸Ö°å²Ä,20081031,3.3126,
000761.SZ,±¾¸Ö°å²Ä,20081103,3.3033,
000761.SZ,±¾¸Ö°å²Ä,20081104,3.229,
000761.SZ,±¾¸Ö°å²Ä,20081105,3.3868,
000761.SZ,±¾¸Ö°å²Ä,20081106,3.5074,
000761.SZ,±¾¸Ö°å²Ä,20081107,3.7115,
000761.SZ,±¾¸Ö°å²Ä,20081110,4.0827,
000761.SZ,±¾¸Ö°å²Ä,20081111,3.9899,
000761.SZ,±¾¸Ö°å²Ä,20081112,4.027,
000761.SZ,±¾¸Ö°å²Ä,20081113,4.1569,
000761.SZ,±¾¸Ö°å²Ä,20081114,4.2126,
000761.SZ,±¾¸Ö°å²Ä,20081117,4.3147,
000761.SZ,±¾¸Ö°å²Ä,20081118,3.8878,
000761.SZ,±¾¸Ö°å²Ä,20081119,4.1291,
000761.SZ,±¾¸Ö°å²Ä,20081120,4.0363,
000761.SZ,±¾¸Ö°å²Ä,20081121,4.0549,
000761.SZ,±¾¸Ö°å²Ä,20081124,3.9342,
000761.SZ,±¾¸Ö°å²Ä,20081125,3.8786,
000761.SZ,±¾¸Ö°å²Ä,20081126,4.0085,
000761.SZ,±¾¸Ö°å²Ä,20081127,4.0827,
000761.SZ,±¾¸Ö°å²Ä,20081128,4.092,
000761.SZ,±¾¸Ö°å²Ä,20081201,4.1384,
000761.SZ,±¾¸Ö°å²Ä,20081202,4.1198,
000761.SZ,±¾¸Ö°å²Ä,20081203,4.3703,
000761.SZ,±¾¸Ö°å²Ä,20081204,4.5188,
000761.SZ,±¾¸Ö°å²Ä,20081205,4.5745,
000761.SZ,±¾¸Ö°å²Ä,20081208,4.658,
000761.SZ,±¾¸Ö°å²Ä,20081209,4.6394,
000761.SZ,±¾¸Ö°å²Ä,20081210,4.6394,
000761.SZ,±¾¸Ö°å²Ä,20081211,4.5466,
000761.SZ,±¾¸Ö°å²Ä,20081212,4.4539,
000761.SZ,±¾¸Ö°å²Ä,20081215,4.4539,
000761.SZ,±¾¸Ö°å²Ä,20081216,4.5188,
000761.SZ,±¾¸Ö°å²Ä,20081217,4.6023,
000761.SZ,±¾¸Ö°å²Ä,20081218,4.6023,
000761.SZ,±¾¸Ö°å²Ä,20081219,4.6023,
000761.SZ,±¾¸Ö°å²Ä,20081222,4.491,
000761.SZ,±¾¸Ö°å²Ä,20081223,4.2312,
000761.SZ,±¾¸Ö°å²Ä,20081224,4.1198,
000761.SZ,±¾¸Ö°å²Ä,20081225,4.1013,
000761.SZ,±¾¸Ö°å²Ä,20081226,4.0734,
000761.SZ,±¾¸Ö°å²Ä,20081229,3.9714,
000761.SZ,±¾¸Ö°å²Ä,20081230,3.8507,
000761.SZ,±¾¸Ö°å²Ä,20081231,3.8043,
000761.SZ,±¾¸Ö°å²Ä,20090105,3.9714,
000761.SZ,±¾¸Ö°å²Ä,20090106,4.1477,
000761.SZ,±¾¸Ö°å²Ä,20090107,4.0734,
000761.SZ,±¾¸Ö°å²Ä,20090108,3.9157,
000761.SZ,±¾¸Ö°å²Ä,20090109,4.0734,
000761.SZ,±¾¸Ö°å²Ä,20090112,4.0827,
000761.SZ,±¾¸Ö°å²Ä,20090113,4.0827,
000761.SZ,±¾¸Ö°å²Ä,20090114,4.3332,
000761.SZ,±¾¸Ö°å²Ä,20090115,4.5095,
000761.SZ,±¾¸Ö°å²Ä,20090116,4.4724,
000761.SZ,±¾¸Ö°å²Ä,20090119,4.4631,
000761.SZ,±¾¸Ö°å²Ä,20090120,4.6023,
000761.SZ,±¾¸Ö°å²Ä,20090121,4.4724,
000761.SZ,±¾¸Ö°å²Ä,20090122,4.4167,
000761.SZ,±¾¸Ö°å²Ä,20090123,4.4167,
000761.SZ,±¾¸Ö°å²Ä,20090202,4.4631,
000761.SZ,±¾¸Ö°å²Ä,20090203,4.5559,
000761.SZ,±¾¸Ö°å²Ä,20090204,4.7229,
000761.SZ,±¾¸Ö°å²Ä,20090205,4.6951,
000761.SZ,±¾¸Ö°å²Ä,20090206,4.89,
000761.SZ,±¾¸Ö°å²Ä,20090209,5.0106,
000761.SZ,±¾¸Ö°å²Ä,20090210,5.057,
000761.SZ,±¾¸Ö°å²Ä,20090211,5.1776,
000761.SZ,±¾¸Ö°å²Ä,20090212,5.2611,
000761.SZ,±¾¸Ö°å²Ä,20090213,5.3817,
000761.SZ,±¾¸Ö°å²Ä,20090216,5.9199,
000761.SZ,±¾¸Ö°å²Ä,20090217,5.957,
000761.SZ,±¾¸Ö°å²Ä,20090218,5.3632,
000761.SZ,±¾¸Ö°å²Ä,20090219,5.7065,
000761.SZ,±¾¸Ö°å²Ä,20090220,5.7622,
000761.SZ,±¾¸Ö°å²Ä,20090223,5.7993,
000761.SZ,±¾¸Ö°å²Ä,20090224,5.3817,
000761.SZ,±¾¸Ö°å²Ä,20090225,5.3354,
000761.SZ,±¾¸Ö°å²Ä,20090226,4.8528,
000761.SZ,±¾¸Ö°å²Ä,20090227,4.6766,
000761.SZ,±¾¸Ö°å²Ä,20090302,4.825,
000761.SZ,±¾¸Ö°å²Ä,20090303,4.9456,
000761.SZ,±¾¸Ö°å²Ä,20090304,5.1869,
000761.SZ,±¾¸Ö°å²Ä,20090305,5.1405,
000761.SZ,±¾¸Ö°å²Ä,20090306,5.057,
000761.SZ,±¾¸Ö°å²Ä,20090309,4.8621,
000761.SZ,±¾¸Ö°å²Ä,20090310,4.9364,
000761.SZ,±¾¸Ö°å²Ä,20090311,4.9828,
000761.SZ,±¾¸Ö°å²Ä,20090312,4.9271,
000761.SZ,±¾¸Ö°å²Ä,20090313,4.8714,
000761.SZ,±¾¸Ö°å²Ä,20090316,4.9642,
000761.SZ,±¾¸Ö°å²Ä,20090317,5.1127,
000761.SZ,±¾¸Ö°å²Ä,20090318,5.623,
000761.SZ,±¾¸Ö°å²Ä,20090319,5.7529,
000761.SZ,±¾¸Ö°å²Ä,20090320,5.7715,
000761.SZ,±¾¸Ö°å²Ä,20090323,5.8271,
000761.SZ,±¾¸Ö°å²Ä,20090324,5.8828,
000761.SZ,±¾¸Ö°å²Ä,20090325,5.6416,
000761.SZ,±¾¸Ö°å²Ä,20090326,5.9663,
000761.SZ,±¾¸Ö°å²Ä,20090327,6.0498,
000761.SZ,±¾¸Ö°å²Ä,20090330,5.8364,
000761.SZ,±¾¸Ö°å²Ä,20090331,5.7343,
000761.SZ,±¾¸Ö°å²Ä,20090401,5.7993,
000761.SZ,±¾¸Ö°å²Ä,20090402,5.855,
000761.SZ,±¾¸Ö°å²Ä,20090403,5.7158,
000761.SZ,±¾¸Ö°å²Ä,20090407,5.6879,
000761.SZ,±¾¸Ö°å²Ä,20090408,5.6694,
000761.SZ,±¾¸Ö°å²Ä,20090409,5.7251,
000761.SZ,±¾¸Ö°å²Ä,20090410,5.8086,
000761.SZ,±¾¸Ö°å²Ä,20090413,6.022,
000761.SZ,±¾¸Ö°å²Ä,20090414,5.9942,
000761.SZ,±¾¸Ö°å²Ä,20090415,6.0127,
000761.SZ,±¾¸Ö°å²Ä,20090416,6.0591,
000761.SZ,±¾¸Ö°å²Ä,20090417,5.7807,
000761.SZ,±¾¸Ö°å²Ä,20090420,5.8179,
000761.SZ,±¾¸Ö°å²Ä,20090421,6.0777,
000761.SZ,±¾¸Ö°å²Ä,20090422,5.8457,
000761.SZ,±¾¸Ö°å²Ä,20090423,5.7065,
000761.SZ,±¾¸Ö°å²Ä,20090424,5.5673,
000761.SZ,±¾¸Ö°å²Ä,20090427,5.3817,
000761.SZ,±¾¸Ö°å²Ä,20090428,5.3261,
000761.SZ,±¾¸Ö°å²Ä,20090429,5.3725,
000761.SZ,±¾¸Ö°å²Ä,20090430,5.391,
000761.SZ,±¾¸Ö°å²Ä,20090504,5.9292,
000761.SZ,±¾¸Ö°å²Ä,20090505,5.7807,
000761.SZ,±¾¸Ö°å²Ä,20090506,5.8364,
000761.SZ,±¾¸Ö°å²Ä,20090507,5.8457,
000761.SZ,±¾¸Ö°å²Ä,20090508,5.79,
000761.SZ,±¾¸Ö°å²Ä,20090511,5.79,
000761.SZ,±¾¸Ö°å²Ä,20090512,5.8921,
000761.SZ,±¾¸Ö°å²Ä,20090513,5.9385,
000761.SZ,±¾¸Ö°å²Ä,20090514,5.7993,
000761.SZ,±¾¸Ö°å²Ä,20090515,5.7251,
000761.SZ,±¾¸Ö°å²Ä,20090518,5.7993,
000761.SZ,±¾¸Ö°å²Ä,20090519,5.9014,
000761.SZ,±¾¸Ö°å²Ä,20090520,5.7343,
000761.SZ,±¾¸Ö°å²Ä,20090521,5.7065,
000761.SZ,±¾¸Ö°å²Ä,20090522,5.6879,
000761.SZ,±¾¸Ö°å²Ä,20090525,5.623,
000761.SZ,±¾¸Ö°å²Ä,20090526,5.6416,
000761.SZ,±¾¸Ö°å²Ä,20090527,5.6972,
000761.SZ,±¾¸Ö°å²Ä,20090601,5.8271,
000761.SZ,±¾¸Ö°å²Ä,20090602,5.79,
000761.SZ,±¾¸Ö°å²Ä,20090603,5.9385,
000761.SZ,±¾¸Ö°å²Ä,20090604,6.2168,
000761.SZ,±¾¸Ö°å²Ä,20090605,6.0777,
000761.SZ,±¾¸Ö°å²Ä,20090608,5.957,
000761.SZ,±¾¸Ö°å²Ä,20090609,5.9663,
000761.SZ,±¾¸Ö°å²Ä,20090610,6.0777,
000761.SZ,±¾¸Ö°å²Ä,20090611,5.9942,
000761.SZ,±¾¸Ö°å²Ä,20090612,5.8828,
000761.SZ,±¾¸Ö°å²Ä,20090615,5.9014,
000761.SZ,±¾¸Ö°å²Ä,20090616,5.9663,
000761.SZ,±¾¸Ö°å²Ä,20090617,6.0127,
000761.SZ,±¾¸Ö°å²Ä,20090618,6.0034,
000761.SZ,±¾¸Ö°å²Ä,20090619,6.0684,
000761.SZ,±¾¸Ö°å²Ä,20090622,6.1983,
000761.SZ,±¾¸Ö°å²Ä,20090623,6.3096,
000761.SZ,±¾¸Ö°å²Ä,20090624,6.9406,
000761.SZ,±¾¸Ö°å²Ä,20090625,6.9406,
000761.SZ,±¾¸Ö°å²Ä,20090626,7.6319,
000761.SZ,±¾¸Ö°å²Ä,20090629,7.2489,
000761.SZ,±¾¸Ö°å²Ä,20090630,7.3516,
000761.SZ,±¾¸Ö°å²Ä,20090701,7.3142,
000761.SZ,±¾¸Ö°å²Ä,20090702,7.2956,
000761.SZ,±¾¸Ö°å²Ä,20090703,7.1835,
000761.SZ,±¾¸Ö°å²Ä,20090706,7.5758,
000761.SZ,±¾¸Ö°å²Ä,20090707,7.4731,
000761.SZ,±¾¸Ö°å²Ä,20090708,7.361,
000761.SZ,±¾¸Ö°å²Ä,20090709,7.3983,
000761.SZ,±¾¸Ö°å²Ä,20090710,7.2956,
000761.SZ,±¾¸Ö°å²Ä,20090713,7.2769,
000761.SZ,±¾¸Ö°å²Ä,20090714,7.417,
000761.SZ,±¾¸Ö°å²Ä,20090715,8.1456,
000761.SZ,±¾¸Ö°å²Ä,20090716,8.1736,
000761.SZ,±¾¸Ö°å²Ä,20090717,8.5566,
000761.SZ,±¾¸Ö°å²Ä,20090720,8.8742,
000761.SZ,±¾¸Ö°å²Ä,20090721,8.594,
000761.SZ,±¾¸Ö°å²Ä,20090722,8.7341,
000761.SZ,±¾¸Ö°å²Ä,20090723,8.5286,
000761.SZ,±¾¸Ö°å²Ä,20090724,8.6874,
000761.SZ,±¾¸Ö°å²Ä,20090727,8.9116,
000761.SZ,±¾¸Ö°å²Ä,20090728,9.3507,
000761.SZ,±¾¸Ö°å²Ä,20090729,8.6501,
000761.SZ,±¾¸Ö°å²Ä,20090730,9.1545,
000761.SZ,±¾¸Ö°å²Ä,20090731,9.2572,
000761.SZ,±¾¸Ö°å²Ä,20090803,9.8084,
000761.SZ,±¾¸Ö°å²Ä,20090804,9.6122,
000761.SZ,±¾¸Ö°å²Ä,20090805,9.3226,
000761.SZ,±¾¸Ö°å²Ä,20090806,8.9023,
000761.SZ,±¾¸Ö°å²Ä,20090807,8.5099,
000761.SZ,±¾¸Ö°å²Ä,20090810,8.6407,
000761.SZ,±¾¸Ö°å²Ä,20090811,8.6407,
000761.SZ,±¾¸Ö°å²Ä,20090812,8.3698,
000761.SZ,±¾¸Ö°å²Ä,20090813,8.3978,
000761.SZ,±¾¸Ö°å²Ä,20090814,7.9495,
000761.SZ,±¾¸Ö°å²Ä,20090817,7.1554,
000761.SZ,±¾¸Ö°å²Ä,20090818,7.3329,
000761.SZ,±¾¸Ö°å²Ä,20090819,6.679,
000761.SZ,±¾¸Ö°å²Ä,20090820,6.8378,
000761.SZ,±¾¸Ö°å²Ä,20090821,6.9686,
000761.SZ,±¾¸Ö°å²Ä,20090824,6.9499,
000761.SZ,±¾¸Ö°å²Ä,20090825,6.5389,
000761.SZ,±¾¸Ö°å²Ä,20090826,6.8378,
000761.SZ,±¾¸Ö°å²Ä,20090827,6.8378,
000761.SZ,±¾¸Ö°å²Ä,20090828,6.5576,
000761.SZ,±¾¸Ö°å²Ä,20090831,5.9037,
000761.SZ,±¾¸Ö°å²Ä,20090901,5.9317,
000761.SZ,±¾¸Ö°å²Ä,20090902,6.0999,
000761.SZ,±¾¸Ö°å²Ä,20090903,6.5856,
000761.SZ,±¾¸Ö°å²Ä,20090904,6.623,
000761.SZ,±¾¸Ö°å²Ä,20090907,6.5389,
000761.SZ,±¾¸Ö°å²Ä,20090908,6.6137,
000761.SZ,±¾¸Ö°å²Ä,20090909,6.8752,
000761.SZ,±¾¸Ö°å²Ä,20090910,6.679,
000761.SZ,±¾¸Ö°å²Ä,20090911,6.6884,
000761.SZ,±¾¸Ö°å²Ä,20090914,6.7725,
000761.SZ,±¾¸Ö°å²Ä,20090915,6.9219,
000761.SZ,±¾¸Ö°å²Ä,20090916,6.7444,
000761.SZ,±¾¸Ö°å²Ä,20090917,6.8752,
000761.SZ,±¾¸Ö°å²Ä,20090918,6.5389,
000761.SZ,±¾¸Ö°å²Ä,20090921,6.3801,
000761.SZ,±¾¸Ö°å²Ä,20090922,6.212,
000761.SZ,±¾¸Ö°å²Ä,20090923,6.0158,
000761.SZ,±¾¸Ö°å²Ä,20090924,5.9784,
000761.SZ,±¾¸Ö°å²Ä,20090925,5.9224,
000761.SZ,±¾¸Ö°å²Ä,20090928,5.7356,
000761.SZ,±¾¸Ö°å²Ä,20090929,5.5581,
000761.SZ,±¾¸Ö°å²Ä,20090930,5.5768,
000761.SZ,±¾¸Ö°å²Ä,20091009,5.8944,
000761.SZ,±¾¸Ö°å²Ä,20091012,6.1466,
000761.SZ,±¾¸Ö°å²Ä,20091013,6.24,
000761.SZ,±¾¸Ö°å²Ä,20091014,6.1653,
000761.SZ,±¾¸Ö°å²Ä,20091015,6.1839,
000761.SZ,±¾¸Ö°å²Ä,20091016,6.1092,
000761.SZ,±¾¸Ö°å²Ä,20091019,6.2587,
000761.SZ,±¾¸Ö°å²Ä,20091020,6.2774,
000761.SZ,±¾¸Ö°å²Ä,20091021,6.4175,
000761.SZ,±¾¸Ö°å²Ä,20091022,6.268,
000761.SZ,±¾¸Ö°å²Ä,20091023,6.3521,
000761.SZ,±¾¸Ö°å²Ä,20091026,6.3895,
000761.SZ,±¾¸Ö°å²Ä,20091027,6.0438,
000761.SZ,±¾¸Ö°å²Ä,20091028,5.9691,
000761.SZ,±¾¸Ö°å²Ä,20091029,5.7542,
000761.SZ,±¾¸Ö°å²Ä,20091030,5.7916,
000761.SZ,±¾¸Ö°å²Ä,20091102,5.9784,
000761.SZ,±¾¸Ö°å²Ä,20091103,6.1092,
000761.SZ,±¾¸Ö°å²Ä,20091104,6.3428,
000761.SZ,±¾¸Ö°å²Ä,20091105,6.2867,
000761.SZ,±¾¸Ö°å²Ä,20091106,6.3334,
000761.SZ,±¾¸Ö°å²Ä,20091109,6.4175,
000761.SZ,±¾¸Ö°å²Ä,20091110,6.4268,
000761.SZ,±¾¸Ö°å²Ä,20091111,6.3895,
000761.SZ,±¾¸Ö°å²Ä,20091112,6.4735,
000761.SZ,±¾¸Ö°å²Ä,20091113,6.5389,
000761.SZ,±¾¸Ö°å²Ä,20091116,6.7818,
