´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002589.SZ,Èð¿µÒ½Ò©,20130326,3.943,
002589.SZ,Èð¿µÒ½Ò©,20130327,3.9591,
002589.SZ,Èð¿µÒ½Ò©,20130328,3.9806,
002589.SZ,Èð¿µÒ½Ò©,20130329,3.873,
002589.SZ,Èð¿µÒ½Ò©,20130401,3.746,
002589.SZ,Èð¿µÒ½Ò©,20130402,3.5145,
002589.SZ,Èð¿µÒ½Ò©,20130403,3.5307,
002589.SZ,Èð¿µÒ½Ò©,20130408,3.6297,
002589.SZ,Èð¿µÒ½Ò©,20130409,3.6469,
002589.SZ,Èð¿µÒ½Ò©,20130410,3.6146,
002589.SZ,Èð¿µÒ½Ò©,20130411,3.5318,
002589.SZ,Èð¿µÒ½Ò©,20130412,3.5307,
002589.SZ,Èð¿µÒ½Ò©,20130415,3.5188,
002589.SZ,Èð¿µÒ½Ò©,20130416,3.5167,
002589.SZ,Èð¿µÒ½Ò©,20130417,3.6125,
002589.SZ,Èð¿µÒ½Ò©,20130418,3.6093,
002589.SZ,Èð¿µÒ½Ò©,20130419,3.6437,
002589.SZ,Èð¿µÒ½Ò©,20130422,3.6878,
002589.SZ,Èð¿µÒ½Ò©,20130423,3.5953,
002589.SZ,Èð¿µÒ½Ò©,20130424,3.662,
002589.SZ,Èð¿µÒ½Ò©,20130425,3.6211,
002589.SZ,Èð¿µÒ½Ò©,20130426,3.5511,
002589.SZ,Èð¿µÒ½Ò©,20130502,3.5522,
002589.SZ,Èð¿µÒ½Ò©,20130503,3.6448,
002589.SZ,Èð¿µÒ½Ò©,20130506,3.7535,
002589.SZ,Èð¿µÒ½Ò©,20130507,3.8009,
002589.SZ,Èð¿µÒ½Ò©,20130508,3.7998,
002589.SZ,Èð¿µÒ½Ò©,20130509,3.7815,
002589.SZ,Èð¿µÒ½Ò©,20130510,3.7524,
002589.SZ,Èð¿µÒ½Ò©,20130513,3.9053,
002589.SZ,Èð¿µÒ½Ò©,20130514,3.9193,
002589.SZ,Èð¿µÒ½Ò©,20130515,3.916,
002589.SZ,Èð¿µÒ½Ò©,20130516,3.93,
002589.SZ,Èð¿µÒ½Ò©,20130517,4.1033,
002589.SZ,Èð¿µÒ½Ò©,20130520,4.0345,
002589.SZ,Èð¿µÒ½Ò©,20130521,4.3165,
002589.SZ,Èð¿µÒ½Ò©,20130522,4.2344,
002589.SZ,Èð¿µÒ½Ò©,20130523,4.3607,
002589.SZ,Èð¿µÒ½Ò©,20130524,4.3888,
002589.SZ,Èð¿µÒ½Ò©,20130527,4.3618,
002589.SZ,Èð¿µÒ½Ò©,20130528,4.2841,
002589.SZ,Èð¿µÒ½Ò©,20130529,4.2884,
002589.SZ,Èð¿µÒ½Ò©,20130530,4.3003,
002589.SZ,Èð¿µÒ½Ò©,20130531,4.4255,
002589.SZ,Èð¿µÒ½Ò©,20130603,4.3953,
002589.SZ,Èð¿µÒ½Ò©,20130604,4.2279,
002589.SZ,Èð¿µÒ½Ò©,20130605,4.2118,
002589.SZ,Èð¿µÒ½Ò©,20130606,4.2431,
002589.SZ,Èð¿µÒ½Ò©,20130607,4.1081,
002589.SZ,Èð¿µÒ½Ò©,20130613,4.1243,
002589.SZ,Èð¿µÒ½Ò©,20130614,4.2506,
002589.SZ,Èð¿µÒ½Ò©,20130617,4.4428,
002589.SZ,Èð¿µÒ½Ò©,20130618,4.5151,
002589.SZ,Èð¿µÒ½Ò©,20130619,4.5141,
002589.SZ,Èð¿µÒ½Ò©,20130620,4.3208,
002589.SZ,Èð¿µÒ½Ò©,20130621,4.3348,
002589.SZ,Èð¿µÒ½Ò©,20130624,4.2539,
002589.SZ,Èð¿µÒ½Ò©,20130625,4.6695,
002589.SZ,Èð¿µÒ½Ò©,20130626,4.7635,
002589.SZ,Èð¿µÒ½Ò©,20130627,4.5886,
002589.SZ,Èð¿µÒ½Ò©,20130628,4.5918,
002589.SZ,Èð¿µÒ½Ò©,20130701,5.0506,
002589.SZ,Èð¿µÒ½Ò©,20130702,5.0582,
002589.SZ,Èð¿µÒ½Ò©,20130703,5.1964,
002589.SZ,Èð¿µÒ½Ò©,20130704,5.1824,
002589.SZ,Èð¿µÒ½Ò©,20130705,5.0679,
002589.SZ,Èð¿µÒ½Ò©,20130708,4.8563,
002589.SZ,Èð¿µÒ½Ò©,20130709,4.8358,
002589.SZ,Èð¿µÒ½Ò©,20130710,4.8855,
002589.SZ,Èð¿µÒ½Ò©,20130711,5.0528,
002589.SZ,Èð¿µÒ½Ò©,20130712,5.1705,
002589.SZ,Èð¿µÒ½Ò©,20130715,5.2104,
002589.SZ,Èð¿µÒ½Ò©,20130716,5.2126,
002589.SZ,Èð¿µÒ½Ò©,20130717,4.9945,
002589.SZ,Èð¿µÒ½Ò©,20130718,5.3605,
002589.SZ,Èð¿µÒ½Ò©,20130719,5.3281,
002589.SZ,Èð¿µÒ½Ò©,20130722,5.3627,
002589.SZ,Èð¿µÒ½Ò©,20130723,5.3357,
002589.SZ,Èð¿µÒ½Ò©,20130724,5.3972,
002589.SZ,Èð¿µÒ½Ò©,20130725,5.0312,
002589.SZ,Èð¿µÒ½Ò©,20130726,4.9286,
002589.SZ,Èð¿µÒ½Ò©,20130729,4.8099,
002589.SZ,Èð¿µÒ½Ò©,20130730,4.744,
002589.SZ,Èð¿µÒ½Ò©,20130731,4.8153,
002589.SZ,Èð¿µÒ½Ò©,20130801,4.9556,
002589.SZ,Èð¿µÒ½Ò©,20130802,4.96,
002589.SZ,Èð¿µÒ½Ò©,20130805,5.0215,
002589.SZ,Èð¿µÒ½Ò©,20130806,4.9837,
002589.SZ,Èð¿µÒ½Ò©,20130807,4.9664,
002589.SZ,Èð¿µÒ½Ò©,20130808,4.9977,
002589.SZ,Èð¿µÒ½Ò©,20130809,4.9362,
002589.SZ,Èð¿µÒ½Ò©,20130812,4.8757,
002589.SZ,Èð¿µÒ½Ò©,20130813,4.8779,
002589.SZ,Èð¿µÒ½Ò©,20130814,4.8369,
002589.SZ,Èð¿µÒ½Ò©,20130815,4.811,
002589.SZ,Èð¿µÒ½Ò©,20130816,4.6436,
002589.SZ,Èð¿µÒ½Ò©,20130819,4.6695,
002589.SZ,Èð¿µÒ½Ò©,20130820,4.6641,
002589.SZ,Èð¿µÒ½Ò©,20130821,4.649,
002589.SZ,Èð¿µÒ½Ò©,20130822,4.7397,
002589.SZ,Èð¿µÒ½Ò©,20130823,4.7483,
002589.SZ,Èð¿µÒ½Ò©,20130826,4.8747,
002589.SZ,Èð¿µÒ½Ò©,20130827,4.8153,
002589.SZ,Èð¿µÒ½Ò©,20130828,4.4374,
002589.SZ,Èð¿µÒ½Ò©,20130829,4.4385,
002589.SZ,Èð¿µÒ½Ò©,20130830,4.4806,
002589.SZ,Èð¿µÒ½Ò©,20130902,4.5778,
002589.SZ,Èð¿µÒ½Ò©,20130903,4.5939,
002589.SZ,Èð¿µÒ½Ò©,20130904,4.5572,
002589.SZ,Èð¿µÒ½Ò©,20130905,4.5637,
002589.SZ,Èð¿µÒ½Ò©,20130906,4.6058,
002589.SZ,Èð¿µÒ½Ò©,20130909,4.5141,
002589.SZ,Èð¿µÒ½Ò©,20130910,4.5432,
002589.SZ,Èð¿µÒ½Ò©,20130911,4.5939,
002589.SZ,Èð¿µÒ½Ò©,20130912,4.4881,
002589.SZ,Èð¿µÒ½Ò©,20130913,4.5173,
002589.SZ,Èð¿µÒ½Ò©,20130916,4.6566,
002589.SZ,Èð¿µÒ½Ò©,20130917,4.7591,
002589.SZ,Èð¿µÒ½Ò©,20130918,4.7753,
002589.SZ,Èð¿µÒ½Ò©,20130923,4.7743,
002589.SZ,Èð¿µÒ½Ò©,20130924,4.7883,
002589.SZ,Èð¿µÒ½Ò©,20130925,4.6792,
002589.SZ,Èð¿µÒ½Ò©,20130926,4.6555,
002589.SZ,Èð¿µÒ½Ò©,20130927,4.7678,
002589.SZ,Èð¿µÒ½Ò©,20130930,4.9071,
002589.SZ,Èð¿µÒ½Ò©,20131008,4.8649,
002589.SZ,Èð¿µÒ½Ò©,20131009,4.9934,
002589.SZ,Èð¿µÒ½Ò©,20131010,4.8747,
002589.SZ,Èð¿µÒ½Ò©,20131011,4.8973,
002589.SZ,Èð¿µÒ½Ò©,20131014,4.8045,
002589.SZ,Èð¿µÒ½Ò©,20131015,4.9114,
002589.SZ,Èð¿µÒ½Ò©,20131016,4.7818,
002589.SZ,Èð¿µÒ½Ò©,20131017,4.6209,
002589.SZ,Èð¿µÒ½Ò©,20131018,4.6015,
002589.SZ,Èð¿µÒ½Ò©,20131021,4.7635,
002589.SZ,Èð¿µÒ½Ò©,20131022,4.8261,
002589.SZ,Èð¿µÒ½Ò©,20131023,4.7149,
002589.SZ,Èð¿µÒ½Ò©,20131024,4.6857,
002589.SZ,Èð¿µÒ½Ò©,20131025,4.7743,
002589.SZ,Èð¿µÒ½Ò©,20131028,4.9632,
002589.SZ,Èð¿µÒ½Ò©,20131029,4.8747,
002589.SZ,Èð¿µÒ½Ò©,20131030,5.1824,
002589.SZ,Èð¿µÒ½Ò©,20131031,5.042,
002589.SZ,Èð¿µÒ½Ò©,20131101,5.0442,
002589.SZ,Èð¿µÒ½Ò©,20131104,5.0528,
002589.SZ,Èð¿µÒ½Ò©,20131105,5.0031,
002589.SZ,Èð¿µÒ½Ò©,20131106,4.9254,
002589.SZ,Èð¿µÒ½Ò©,20131107,4.5378,
002589.SZ,Èð¿µÒ½Ò©,20131108,4.4061,
002589.SZ,Èð¿µÒ½Ò©,20131111,4.4979,
002589.SZ,Èð¿µÒ½Ò©,20131112,4.5238,
002589.SZ,Èð¿µÒ½Ò©,20131113,4.5324,
002589.SZ,Èð¿µÒ½Ò©,20131114,4.6825,
002589.SZ,Èð¿µÒ½Ò©,20131115,4.6911,
002589.SZ,Èð¿µÒ½Ò©,20131118,4.7591,
002589.SZ,Èð¿µÒ½Ò©,20131119,4.8898,
002589.SZ,Èð¿µÒ½Ò©,20131120,4.8909,
002589.SZ,Èð¿µÒ½Ò©,20131121,4.8865,
002589.SZ,Èð¿µÒ½Ò©,20131122,4.9524,
002589.SZ,Èð¿µÒ½Ò©,20131125,5.0107,
002589.SZ,Èð¿µÒ½Ò©,20131126,5.0474,
002589.SZ,Èð¿µÒ½Ò©,20131127,5.0085,
002589.SZ,Èð¿µÒ½Ò©,20131128,5.0701,
002589.SZ,Èð¿µÒ½Ò©,20131129,5.2407,
002589.SZ,Èð¿µÒ½Ò©,20131202,4.7397,
002589.SZ,Èð¿µÒ½Ò©,20131203,5.1586,
002589.SZ,Èð¿µÒ½Ò©,20131204,5.2202,
002589.SZ,Èð¿µÒ½Ò©,20131205,5.3044,
002589.SZ,Èð¿µÒ½Ò©,20131206,5.1068,
002589.SZ,Èð¿µÒ½Ò©,20131209,5.2893,
002589.SZ,Èð¿µÒ½Ò©,20131210,5.2525,
002589.SZ,Èð¿µÒ½Ò©,20131211,5.1737,
002589.SZ,Èð¿µÒ½Ò©,20131212,5.2828,
002589.SZ,Èð¿µÒ½Ò©,20131213,5.2666,
002589.SZ,Èð¿µÒ½Ò©,20131216,5.1921,
002589.SZ,Èð¿µÒ½Ò©,20131217,5.1554,
002589.SZ,Èð¿µÒ½Ò©,20131218,5.0291,
002589.SZ,Èð¿µÒ½Ò©,20131219,5.0139,
002589.SZ,Èð¿µÒ½Ò©,20131220,4.9891,
002589.SZ,Èð¿µÒ½Ò©,20131223,5.028,
002589.SZ,Èð¿µÒ½Ò©,20131224,4.9967,
002589.SZ,Èð¿µÒ½Ò©,20131225,5.2774,
002589.SZ,Èð¿µÒ½Ò©,20131226,5.1845,
002589.SZ,Èð¿µÒ½Ò©,20131227,5.3529,
002589.SZ,Èð¿µÒ½Ò©,20131230,5.4307,
002589.SZ,Èð¿µÒ½Ò©,20131231,5.4717,
002589.SZ,Èð¿µÒ½Ò©,20140102,5.3832,
002589.SZ,Èð¿µÒ½Ò©,20140103,5.2612,
002589.SZ,Èð¿µÒ½Ò©,20140106,4.9988,
002589.SZ,Èð¿µÒ½Ò©,20140107,5.082,
002589.SZ,Èð¿µÒ½Ò©,20140108,5.0701,
002589.SZ,Èð¿µÒ½Ò©,20140109,4.9524,
002589.SZ,Èð¿µÒ½Ò©,20140110,4.9017,
002589.SZ,Èð¿µÒ½Ò©,20140113,4.9373,
002589.SZ,Èð¿µÒ½Ò©,20140114,5.0582,
002589.SZ,Èð¿µÒ½Ò©,20140115,5.0809,
002589.SZ,Èð¿µÒ½Ò©,20140116,4.9902,
002589.SZ,Èð¿µÒ½Ò©,20140117,4.9826,
002589.SZ,Èð¿µÒ½Ò©,20140120,4.906,
002589.SZ,Èð¿µÒ½Ò©,20140121,4.8822,
002589.SZ,Èð¿µÒ½Ò©,20140122,4.8909,
002589.SZ,Èð¿µÒ½Ò©,20140123,4.744,
002589.SZ,Èð¿µÒ½Ò©,20140124,5.0021,
002589.SZ,Èð¿µÒ½Ò©,20140127,4.9718,
002589.SZ,Èð¿µÒ½Ò©,20140128,4.8012,
002589.SZ,Èð¿µÒ½Ò©,20140129,4.9168,
002589.SZ,Èð¿µÒ½Ò©,20140130,4.8887,
002589.SZ,Èð¿µÒ½Ò©,20140207,4.9254,
002589.SZ,Èð¿µÒ½Ò©,20140210,5.0917,
002589.SZ,Èð¿µÒ½Ò©,20140211,5.0971,
002589.SZ,Èð¿µÒ½Ò©,20140212,5.0334,
002589.SZ,Èð¿µÒ½Ò©,20140213,4.9848,
002589.SZ,Èð¿µÒ½Ò©,20140214,5.2903,
002589.SZ,Èð¿µÒ½Ò©,20140217,5.3335,
002589.SZ,Èð¿µÒ½Ò©,20140218,5.3443,
002589.SZ,Èð¿µÒ½Ò©,20140219,5.638,
002589.SZ,Èð¿µÒ½Ò©,20140220,5.6088,
002589.SZ,Èð¿µÒ½Ò©,20140221,5.5171,
002589.SZ,Èð¿µÒ½Ò©,20140224,5.8075,
002589.SZ,Èð¿µÒ½Ò©,20140225,5.503,
002589.SZ,Èð¿µÒ½Ò©,20140226,5.3508,
002589.SZ,Èð¿µÒ½Ò©,20140227,5.1046,
002589.SZ,Èð¿µÒ½Ò©,20140228,5.1608,
002589.SZ,Èð¿µÒ½Ò©,20140303,5.2256,
002589.SZ,Èð¿µÒ½Ò©,20140304,5.2202,
002589.SZ,Èð¿µÒ½Ò©,20140305,5.178,
002589.SZ,Èð¿µÒ½Ò©,20140306,5.1888,
002589.SZ,Èð¿µÒ½Ò©,20140307,5.1996,
002589.SZ,Èð¿µÒ½Ò©,20140310,5.015,
002589.SZ,Èð¿µÒ½Ò©,20140311,5.0345,
002589.SZ,Èð¿µÒ½Ò©,20140312,5.0301,
002589.SZ,Èð¿µÒ½Ò©,20140313,5.0636,
002589.SZ,Èð¿µÒ½Ò©,20140314,5.0647,
002589.SZ,Èð¿µÒ½Ò©,20140317,5.204,
002589.SZ,Èð¿µÒ½Ò©,20140318,5.1986,
002589.SZ,Èð¿µÒ½Ò©,20140319,5.1521,
002589.SZ,Èð¿µÒ½Ò©,20140320,5.0528,
002589.SZ,Èð¿µÒ½Ò©,20140321,5.0766,
002589.SZ,Èð¿µÒ½Ò©,20140324,5.0722,
002589.SZ,Èð¿µÒ½Ò©,20140325,5.0377,
002589.SZ,Èð¿µÒ½Ò©,20140326,5.082,
002589.SZ,Èð¿µÒ½Ò©,20140327,4.947,
002589.SZ,Èð¿µÒ½Ò©,20140328,4.7494,
002589.SZ,Èð¿µÒ½Ò©,20140331,4.7591,
002589.SZ,Èð¿µÒ½Ò©,20140401,4.8358,
002589.SZ,Èð¿µÒ½Ò©,20140402,4.7224,
002589.SZ,Èð¿µÒ½Ò©,20140403,4.8131,
002589.SZ,Èð¿µÒ½Ò©,20140404,4.9416,
002589.SZ,Èð¿µÒ½Ò©,20140408,4.9794,
002589.SZ,Èð¿µÒ½Ò©,20140409,5.0604,
002589.SZ,Èð¿µÒ½Ò©,20140410,5.0895,
002589.SZ,Èð¿µÒ½Ò©,20140411,5.1208,
002589.SZ,Èð¿µÒ½Ò©,20140414,5.1705,
002589.SZ,Èð¿µÒ½Ò©,20140415,5.055,
002589.SZ,Èð¿µÒ½Ò©,20140416,5.0539,
002589.SZ,Èð¿µÒ½Ò©,20140417,5.15,
002589.SZ,Èð¿µÒ½Ò©,20140418,5.11,
002589.SZ,Èð¿µÒ½Ò©,20140421,4.9632,
002589.SZ,Èð¿µÒ½Ò©,20140422,5.0582,
002589.SZ,Èð¿µÒ½Ò©,20140423,5.096,
002589.SZ,Èð¿µÒ½Ò©,20140424,4.9977,
002589.SZ,Èð¿µÒ½Ò©,20140425,4.8822,
002589.SZ,Èð¿µÒ½Ò©,20140428,4.7721,
002589.SZ,Èð¿µÒ½Ò©,20140429,4.771,
002589.SZ,Èð¿µÒ½Ò©,20140430,4.8779,
002589.SZ,Èð¿µÒ½Ò©,20140505,4.9664,
002589.SZ,Èð¿µÒ½Ò©,20140506,4.9556,
002589.SZ,Èð¿µÒ½Ò©,20140507,4.8855,
002589.SZ,Èð¿µÒ½Ò©,20140508,4.8693,
002589.SZ,Èð¿µÒ½Ò©,20140509,4.8585,
002589.SZ,Èð¿µÒ½Ò©,20140512,4.9643,
002589.SZ,Èð¿µÒ½Ò©,20140513,4.9794,
002589.SZ,Èð¿µÒ½Ò©,20140514,4.961,
002589.SZ,Èð¿µÒ½Ò©,20140515,4.8649,
002589.SZ,Èð¿µÒ½Ò©,20140516,4.8855,
002589.SZ,Èð¿µÒ½Ò©,20140519,4.8272,
002589.SZ,Èð¿µÒ½Ò©,20140520,4.8466,
002589.SZ,Èð¿µÒ½Ò©,20140521,4.8757,
002589.SZ,Èð¿µÒ½Ò©,20140522,4.8455,
002589.SZ,Èð¿µÒ½Ò©,20140523,4.8261,
002589.SZ,Èð¿µÒ½Ò©,20140526,4.933,
002589.SZ,Èð¿µÒ½Ò©,20140527,4.8585,
002589.SZ,Èð¿µÒ½Ò©,20140528,4.8963,
002589.SZ,Èð¿µÒ½Ò©,20140529,4.8617,
002589.SZ,Èð¿µÒ½Ò©,20140530,4.8185,
002589.SZ,Èð¿µÒ½Ò©,20140603,4.8477,
002589.SZ,Èð¿µÒ½Ò©,20140604,4.8261,
002589.SZ,Èð¿µÒ½Ò©,20140605,4.8541,
002589.SZ,Èð¿µÒ½Ò©,20140606,4.7829,
002589.SZ,Èð¿µÒ½Ò©,20140609,4.784,
002589.SZ,Èð¿µÒ½Ò©,20140610,4.7904,
002589.SZ,Èð¿µÒ½Ò©,20140611,4.9178,
002589.SZ,Èð¿µÒ½Ò©,20140612,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140613,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140616,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140617,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140618,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140619,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140620,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140623,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140624,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140625,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140626,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140627,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140630,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140701,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140702,4.9772,
002589.SZ,Èð¿µÒ½Ò©,20140703,5.475,
002589.SZ,Èð¿µÒ½Ò©,20140704,5.8572,
002589.SZ,Èð¿µÒ½Ò©,20140707,6.0191,
002589.SZ,Èð¿µÒ½Ò©,20140708,5.9705,
002589.SZ,Èð¿µÒ½Ò©,20140709,5.9716,
002589.SZ,Èð¿µÒ½Ò©,20140710,6.1757,
002589.SZ,Èð¿µÒ½Ò©,20140711,6.1379,
002589.SZ,Èð¿µÒ½Ò©,20140714,6.0967,
002589.SZ,Èð¿µÒ½Ò©,20140715,5.9539,
002589.SZ,Èð¿µÒ½Ò©,20140716,5.9561,
002589.SZ,Èð¿µÒ½Ò©,20140717,5.8911,
002589.SZ,Èð¿µÒ½Ò©,20140718,6.2136,
002589.SZ,Èð¿µÒ½Ò©,20140721,6.1141,
002589.SZ,Èð¿µÒ½Ò©,20140722,6.0275,
002589.SZ,Èð¿µÒ½Ò©,20140723,6.0902,
002589.SZ,Èð¿µÒ½Ò©,20140724,6.0578,
002589.SZ,Èð¿µÒ½Ò©,20140725,6.0967,
002589.SZ,Èð¿µÒ½Ò©,20140728,6.0794,
002589.SZ,Èð¿µÒ½Ò©,20140729,6.3197,
002589.SZ,Èð¿µÒ½Ò©,20140730,6.3824,
002589.SZ,Èð¿µÒ½Ò©,20140731,6.3413,
002589.SZ,Èð¿µÒ½Ò©,20140801,6.5815,
002589.SZ,Èð¿µÒ½Ò©,20140804,7.2395,
002589.SZ,Èð¿µÒ½Ò©,20140805,7.5446,
002589.SZ,Èð¿µÒ½Ò©,20140806,7.4234,
002589.SZ,Èð¿µÒ½Ò©,20140807,7.339,
002589.SZ,Èð¿µÒ½Ò©,20140808,7.2633,
002589.SZ,Èð¿µÒ½Ò©,20140811,7.1464,
002589.SZ,Èð¿µÒ½Ò©,20140812,7.1962,
002589.SZ,Èð¿µÒ½Ò©,20140813,7.0101,
002589.SZ,Èð¿µÒ½Ò©,20140814,6.9192,
002589.SZ,Èð¿µÒ½Ò©,20140815,6.9235,
002589.SZ,Èð¿µÒ½Ò©,20140818,7.1334,
002589.SZ,Èð¿µÒ½Ò©,20140819,7.0079,
002589.SZ,Èð¿µÒ½Ò©,20140820,6.9278,
002589.SZ,Èð¿µÒ½Ò©,20140821,6.9516,
002589.SZ,Èð¿µÒ½Ò©,20140822,6.9949,
002589.SZ,Èð¿µÒ½Ò©,20140825,6.9365,
002589.SZ,Èð¿µÒ½Ò©,20140826,6.7309,
002589.SZ,Èð¿µÒ½Ò©,20140827,6.6335,
002589.SZ,Èð¿µÒ½Ò©,20140828,6.5188,
002589.SZ,Èð¿µÒ½Ò©,20140829,6.575,
002589.SZ,Èð¿µÒ½Ò©,20140901,6.8066,
002589.SZ,Èð¿µÒ½Ò©,20140902,6.8023,
002589.SZ,Èð¿µÒ½Ò©,20140903,6.8304,
002589.SZ,Èð¿µÒ½Ò©,20140904,6.8456,
002589.SZ,Èð¿µÒ½Ò©,20140905,6.8066,
002589.SZ,Èð¿µÒ½Ò©,20140909,6.8564,
002589.SZ,Èð¿µÒ½Ò©,20140910,7.5425,
002589.SZ,Èð¿µÒ½Ò©,20140911,7.4234,
002589.SZ,Èð¿µÒ½Ò©,20140912,7.3499,
002589.SZ,Èð¿µÒ½Ò©,20140915,7.4775,
002589.SZ,Èð¿µÒ½Ò©,20140916,7.207,
002589.SZ,Èð¿µÒ½Ò©,20140917,7.2157,
002589.SZ,Èð¿µÒ½Ò©,20140918,7.3975,
002589.SZ,Èð¿µÒ½Ò©,20140919,7.5749,
002589.SZ,Èð¿µÒ½Ò©,20140922,7.352,
002589.SZ,Èð¿µÒ½Ò©,20140923,7.3217,
002589.SZ,Èð¿µÒ½Ò©,20140924,7.3953,
002589.SZ,Èð¿µÒ½Ò©,20140925,7.3044,
002589.SZ,Èð¿µÒ½Ò©,20140926,7.2806,
002589.SZ,Èð¿µÒ½Ò©,20140929,7.3217,
002589.SZ,Èð¿µÒ½Ò©,20140930,7.2546,
002589.SZ,Èð¿µÒ½Ò©,20141008,7.3802,
002589.SZ,Èð¿µÒ½Ò©,20141009,7.3152,
002589.SZ,Èð¿µÒ½Ò©,20141010,7.2546,
002589.SZ,Èð¿µÒ½Ò©,20141013,7.4386,
002589.SZ,Èð¿µÒ½Ò©,20141014,7.3585,
002589.SZ,Èð¿µÒ½Ò©,20141015,7.4992,
002589.SZ,Èð¿µÒ½Ò©,20141016,7.7178,
002589.SZ,Èð¿µÒ½Ò©,20141017,7.4667,
002589.SZ,Èð¿µÒ½Ò©,20141020,7.5511,
002589.SZ,Èð¿µÒ½Ò©,20141021,7.9537,
002589.SZ,Èð¿µÒ½Ò©,20141022,7.7286,
002589.SZ,Èð¿µÒ½Ò©,20141023,7.4364,
002589.SZ,Èð¿µÒ½Ò©,20141024,7.4711,
002589.SZ,Èð¿µÒ½Ò©,20141027,7.5598,
002589.SZ,Èð¿µÒ½Ò©,20141028,7.6399,
002589.SZ,Èð¿µÒ½Ò©,20141029,7.6723,
002589.SZ,Èð¿µÒ½Ò©,20141030,7.7632,
002589.SZ,Èð¿µÒ½Ò©,20141031,7.7026,
002589.SZ,Èð¿µÒ½Ò©,20141103,7.7805,
002589.SZ,Èð¿µÒ½Ò©,20141104,7.4213,
002589.SZ,Èð¿µÒ½Ò©,20141105,7.1637,
002589.SZ,Èð¿µÒ½Ò©,20141106,7.2048,
002589.SZ,Èð¿µÒ½Ò©,20141107,7.0988,
002589.SZ,Èð¿µÒ½Ò©,20141110,6.8391,
002589.SZ,Èð¿µÒ½Ò©,20141111,6.4452,
002589.SZ,Èð¿µÒ½Ò©,20141112,6.5989,
002589.SZ,Èð¿µÒ½Ò©,20141113,6.891,
002589.SZ,Èð¿µÒ½Ò©,20141114,6.759,
002589.SZ,Èð¿µÒ½Ò©,20141117,6.811,
002589.SZ,Èð¿µÒ½Ò©,20141118,6.6465,
002589.SZ,Èð¿µÒ½Ò©,20141119,6.6075,
002589.SZ,Èð¿µÒ½Ò©,20141120,6.6659,
002589.SZ,Èð¿µÒ½Ò©,20141121,6.6638,
002589.SZ,Èð¿µÒ½Ò©,20141124,6.6292,
002589.SZ,Èð¿µÒ½Ò©,20141125,6.6335,
002589.SZ,Èð¿µÒ½Ò©,20141126,6.8391,
002589.SZ,Èð¿µÒ½Ò©,20141127,7.0923,
002589.SZ,Èð¿µÒ½Ò©,20141128,6.9321,
002589.SZ,Èð¿µÒ½Ò©,20141201,6.9689,
002589.SZ,Èð¿µÒ½Ò©,20141202,6.9646,
002589.SZ,Èð¿µÒ½Ò©,20141203,6.8564,
002589.SZ,Èð¿µÒ½Ò©,20141204,6.8672,
002589.SZ,Èð¿µÒ½Ò©,20141205,7.2027,
002589.SZ,Èð¿µÒ½Ò©,20141208,7.4408,
002589.SZ,Èð¿µÒ½Ò©,20141209,7.0728,
002589.SZ,Èð¿µÒ½Ò©,20141210,7.2178,
002589.SZ,Èð¿µÒ½Ò©,20141211,7.1637,
002589.SZ,Èð¿µÒ½Ò©,20141212,7.0966,
002589.SZ,Èð¿µÒ½Ò©,20141215,7.6334,
002589.SZ,Èð¿µÒ½Ò©,20141216,7.8238,
002589.SZ,Èð¿µÒ½Ò©,20141217,7.6723,
002589.SZ,Èð¿µÒ½Ò©,20141218,7.9688,
002589.SZ,Èð¿µÒ½Ò©,20141219,8.0684,
002589.SZ,Èð¿µÒ½Ò©,20141222,7.3845,
002589.SZ,Èð¿µÒ½Ò©,20141223,6.8153,
002589.SZ,Èð¿µÒ½Ò©,20141224,7.2503,
002589.SZ,Èð¿µÒ½Ò©,20141225,7.3585,
002589.SZ,Èð¿µÒ½Ò©,20141226,7.207,
002589.SZ,Èð¿µÒ½Ò©,20141229,7.0988,
002589.SZ,Èð¿µÒ½Ò©,20141230,6.9386,
002589.SZ,Èð¿µÒ½Ò©,20141231,6.9971,
002589.SZ,Èð¿µÒ½Ò©,20150105,6.8845,
002589.SZ,Èð¿µÒ½Ò©,20150106,6.9776,
002589.SZ,Èð¿µÒ½Ò©,20150107,6.8932,
002589.SZ,Èð¿µÒ½Ò©,20150108,6.9906,
002589.SZ,Èð¿µÒ½Ò©,20150109,6.8845,
002589.SZ,Èð¿µÒ½Ò©,20150112,6.7092,
