´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002731.SZ,ÝÍ»ªÖé±¦,20160725,26.5314,
002731.SZ,ÝÍ»ªÖé±¦,20160726,27.0395,
002731.SZ,ÝÍ»ªÖé±¦,20160727,25.3657,
002731.SZ,ÝÍ»ªÖé±¦,20160728,25.0967,
002731.SZ,ÝÍ»ªÖé±¦,20160729,24.7081,
002731.SZ,ÝÍ»ªÖé±¦,20160801,24.8078,
002731.SZ,ÝÍ»ªÖé±¦,20160802,24.9971,
002731.SZ,ÝÍ»ªÖé±¦,20160803,25.0469,
002731.SZ,ÝÍ»ªÖé±¦,20160804,25.296,
002731.SZ,ÝÍ»ªÖé±¦,20160805,24.8078,
002731.SZ,ÝÍ»ªÖé±¦,20160808,24.8177,
002731.SZ,ÝÍ»ªÖé±¦,20160809,25.5151,
002731.SZ,ÝÍ»ªÖé±¦,20160810,25.6546,
002731.SZ,ÝÍ»ªÖé±¦,20160811,25.4753,
002731.SZ,ÝÍ»ªÖé±¦,20160812,27.707,
002731.SZ,ÝÍ»ªÖé±¦,20160815,27.3981,
002731.SZ,ÝÍ»ªÖé±¦,20160816,27.1092,
002731.SZ,ÝÍ»ªÖé±¦,20160817,27.1989,
002731.SZ,ÝÍ»ªÖé±¦,20160818,27.2786,
002731.SZ,ÝÍ»ªÖé±¦,20160819,26.6609,
002731.SZ,ÝÍ»ªÖé±¦,20160822,26.91,
002731.SZ,ÝÍ»ªÖé±¦,20160823,26.8502,
002731.SZ,ÝÍ»ªÖé±¦,20160824,26.9399,
002731.SZ,ÝÍ»ªÖé±¦,20160825,26.7804,
002731.SZ,ÝÍ»ªÖé±¦,20160826,27.1291,
002731.SZ,ÝÍ»ªÖé±¦,20160829,27.2089,
002731.SZ,ÝÍ»ªÖé±¦,20160830,27.2487,
002731.SZ,ÝÍ»ªÖé±¦,20160831,27.2786,
002731.SZ,ÝÍ»ªÖé±¦,20160901,27.4579,
002731.SZ,ÝÍ»ªÖé±¦,20160902,27.966,
002731.SZ,ÝÍ»ªÖé±¦,20160905,27.9959,
002731.SZ,ÝÍ»ªÖé±¦,20160906,28.0856,
002731.SZ,ÝÍ»ªÖé±¦,20160907,28.235,
002731.SZ,ÝÍ»ªÖé±¦,20160908,28.0557,
002731.SZ,ÝÍ»ªÖé±¦,20160909,27.1989,
002731.SZ,ÝÍ»ªÖé±¦,20160912,26.352,
002731.SZ,ÝÍ»ªÖé±¦,20160913,26.7406,
002731.SZ,ÝÍ»ªÖé±¦,20160914,26.7007,
002731.SZ,ÝÍ»ªÖé±¦,20160919,27.2387,
002731.SZ,ÝÍ»ªÖé±¦,20160920,27.4579,
002731.SZ,ÝÍ»ªÖé±¦,20160921,27.5974,
002731.SZ,ÝÍ»ªÖé±¦,20160922,27.4878,
002731.SZ,ÝÍ»ªÖé±¦,20160923,27.3981,
002731.SZ,ÝÍ»ªÖé±¦,20160926,27.438,
002731.SZ,ÝÍ»ªÖé±¦,20160927,27.8564,
002731.SZ,ÝÍ»ªÖé±¦,20160928,28.0657,
002731.SZ,ÝÍ»ªÖé±¦,20160929,28.0557,
002731.SZ,ÝÍ»ªÖé±¦,20160930,28.2151,
002731.SZ,ÝÍ»ªÖé±¦,20161010,28.1155,
002731.SZ,ÝÍ»ªÖé±¦,20161011,28.3546,
002731.SZ,ÝÍ»ªÖé±¦,20161012,28.245,
002731.SZ,ÝÍ»ªÖé±¦,20161013,28.0358,
002731.SZ,ÝÍ»ªÖé±¦,20161014,28.1553,
002731.SZ,ÝÍ»ªÖé±¦,20161017,28.1055,
002731.SZ,ÝÍ»ªÖé±¦,20161018,28.1753,
002731.SZ,ÝÍ»ªÖé±¦,20161019,29.0121,
002731.SZ,ÝÍ»ªÖé±¦,20161020,29.052,
002731.SZ,ÝÍ»ªÖé±¦,20161021,29.2413,
002731.SZ,ÝÍ»ªÖé±¦,20161024,29.311,
002731.SZ,ÝÍ»ªÖé±¦,20161025,29.3907,
002731.SZ,ÝÍ»ªÖé±¦,20161026,28.7232,
002731.SZ,ÝÍ»ªÖé±¦,20161027,28.9823,
002731.SZ,ÝÍ»ªÖé±¦,20161028,28.6933,
002731.SZ,ÝÍ»ªÖé±¦,20161031,28.9922,
002731.SZ,ÝÍ»ªÖé±¦,20161101,30.5863,
002731.SZ,ÝÍ»ªÖé±¦,20161102,31.0944,
002731.SZ,ÝÍ»ªÖé±¦,20161103,30.7656,
002731.SZ,ÝÍ»ªÖé±¦,20161104,30.8154,
002731.SZ,ÝÍ»ªÖé±¦,20161107,30.2974,
002731.SZ,ÝÍ»ªÖé±¦,20161108,30.7158,
002731.SZ,ÝÍ»ªÖé±¦,20161109,32.9475,
002731.SZ,ÝÍ»ªÖé±¦,20161110,31.7819,
002731.SZ,ÝÍ»ªÖé±¦,20161111,31.4531,
002731.SZ,ÝÍ»ªÖé±¦,20161114,31.1143,
002731.SZ,ÝÍ»ªÖé±¦,20161115,31.3036,
002731.SZ,ÝÍ»ªÖé±¦,20161116,30.8653,
002731.SZ,ÝÍ»ªÖé±¦,20161117,30.7457,
002731.SZ,ÝÍ»ªÖé±¦,20161118,31.0047,
002731.SZ,ÝÍ»ªÖé±¦,20161121,31.732,
002731.SZ,ÝÍ»ªÖé±¦,20161122,31.5228,
002731.SZ,ÝÍ»ªÖé±¦,20161123,31.1641,
002731.SZ,ÝÍ»ªÖé±¦,20161124,30.6859,
002731.SZ,ÝÍ»ªÖé±¦,20161125,31.5228,
002731.SZ,ÝÍ»ªÖé±¦,20161128,31.6224,
002731.SZ,ÝÍ»ªÖé±¦,20161129,32.021,
002731.SZ,ÝÍ»ªÖé±¦,20161130,31.9811,
002731.SZ,ÝÍ»ªÖé±¦,20161201,32.2302,
002731.SZ,ÝÍ»ªÖé±¦,20161202,32.021,
002731.SZ,ÝÍ»ªÖé±¦,20161205,31.742,
002731.SZ,ÝÍ»ªÖé±¦,20161206,31.8317,
002731.SZ,ÝÍ»ªÖé±¦,20161207,31.8715,
002731.SZ,ÝÍ»ªÖé±¦,20161208,31.9811,
002731.SZ,ÝÍ»ªÖé±¦,20161209,31.9313,
002731.SZ,ÝÍ»ªÖé±¦,20161212,29.869,
002731.SZ,ÝÍ»ªÖé±¦,20161213,29.2712,
002731.SZ,ÝÍ»ªÖé±¦,20161214,29.6398,
002731.SZ,ÝÍ»ªÖé±¦,20161215,30.2575,
002731.SZ,ÝÍ»ªÖé±¦,20161216,30.1878,
002731.SZ,ÝÍ»ªÖé±¦,20161219,30.1778,
002731.SZ,ÝÍ»ªÖé±¦,20161220,30.3173,
002731.SZ,ÝÍ»ªÖé±¦,20161221,30.4169,
002731.SZ,ÝÍ»ªÖé±¦,20161222,30.2675,
002731.SZ,ÝÍ»ªÖé±¦,20161223,29.4107,
002731.SZ,ÝÍ»ªÖé±¦,20161226,29.4605,
002731.SZ,ÝÍ»ªÖé±¦,20161227,31.0645,
002731.SZ,ÝÍ»ªÖé±¦,20161228,30.1479,
002731.SZ,ÝÍ»ªÖé±¦,20161229,30.0881,
002731.SZ,ÝÍ»ªÖé±¦,20161230,30.118,
002731.SZ,ÝÍ»ªÖé±¦,20170103,30.2177,
002731.SZ,ÝÍ»ªÖé±¦,20170104,30.3571,
002731.SZ,ÝÍ»ªÖé±¦,20170105,30.3472,
002731.SZ,ÝÍ»ªÖé±¦,20170106,29.9885,
002731.SZ,ÝÍ»ªÖé±¦,20170109,29.7992,
002731.SZ,ÝÍ»ªÖé±¦,20170110,29.9487,
002731.SZ,ÝÍ»ªÖé±¦,20170111,29.8889,
002731.SZ,ÝÍ»ªÖé±¦,20170112,29.7295,
002731.SZ,ÝÍ»ªÖé±¦,20170113,29.0919,
002731.SZ,ÝÍ»ªÖé±¦,20170116,26.9598,
002731.SZ,ÝÍ»ªÖé±¦,20170117,27.707,
002731.SZ,ÝÍ»ªÖé±¦,20170118,27.6572,
002731.SZ,ÝÍ»ªÖé±¦,20170119,27.5177,
002731.SZ,ÝÍ»ªÖé±¦,20170120,27.697,
002731.SZ,ÝÍ»ªÖé±¦,20170123,27.7469,
002731.SZ,ÝÍ»ªÖé±¦,20170124,27.5775,
002731.SZ,ÝÍ»ªÖé±¦,20170125,27.5576,
002731.SZ,ÝÍ»ªÖé±¦,20170126,27.697,
002731.SZ,ÝÍ»ªÖé±¦,20170203,27.9361,
002731.SZ,ÝÍ»ªÖé±¦,20170206,28.3048,
002731.SZ,ÝÍ»ªÖé±¦,20170207,28.9225,
002731.SZ,ÝÍ»ªÖé±¦,20170208,29.0719,
002731.SZ,ÝÍ»ªÖé±¦,20170209,29.0919,
002731.SZ,ÝÍ»ªÖé±¦,20170210,29.2811,
002731.SZ,ÝÍ»ªÖé±¦,20170213,29.4206,
002731.SZ,ÝÍ»ªÖé±¦,20170214,29.1118,
002731.SZ,ÝÍ»ªÖé±¦,20170215,29.062,
002731.SZ,ÝÍ»ªÖé±¦,20170216,29.062,
002731.SZ,ÝÍ»ªÖé±¦,20170217,28.6834,
002731.SZ,ÝÍ»ªÖé±¦,20170220,29.0321,
002731.SZ,ÝÍ»ªÖé±¦,20170221,29.0022,
002731.SZ,ÝÍ»ªÖé±¦,20170222,28.9623,
002731.SZ,ÝÍ»ªÖé±¦,20170223,29.4406,
002731.SZ,ÝÍ»ªÖé±¦,20170224,29.1317,
002731.SZ,ÝÍ»ªÖé±¦,20170227,28.8727,
002731.SZ,ÝÍ»ªÖé±¦,20170228,28.9026,
002731.SZ,ÝÍ»ªÖé±¦,20170301,28.7033,
002731.SZ,ÝÍ»ªÖé±¦,20170302,28.4343,
002731.SZ,ÝÍ»ªÖé±¦,20170303,28.9922,
002731.SZ,ÝÍ»ªÖé±¦,20170306,29.0022,
002731.SZ,ÝÍ»ªÖé±¦,20170307,29.2811,
002731.SZ,ÝÍ»ªÖé±¦,20170308,29.2313,
002731.SZ,ÝÍ»ªÖé±¦,20170309,28.8627,
002731.SZ,ÝÍ»ªÖé±¦,20170310,28.7631,
002731.SZ,ÝÍ»ªÖé±¦,20170313,29.2014,
002731.SZ,ÝÍ»ªÖé±¦,20170314,29.1616,
002731.SZ,ÝÍ»ªÖé±¦,20170315,28.9922,
002731.SZ,ÝÍ»ªÖé±¦,20170316,29.2513,
002731.SZ,ÝÍ»ªÖé±¦,20170317,29.2413,
002731.SZ,ÝÍ»ªÖé±¦,20170320,29.8092,
002731.SZ,ÝÍ»ªÖé±¦,20170321,29.8092,
002731.SZ,ÝÍ»ªÖé±¦,20170322,29.052,
002731.SZ,ÝÍ»ªÖé±¦,20170323,28.8926,
002731.SZ,ÝÍ»ªÖé±¦,20170324,28.793,
002731.SZ,ÝÍ»ªÖé±¦,20170327,28.8029,
002731.SZ,ÝÍ»ªÖé±¦,20170328,28.7232,
002731.SZ,ÝÍ»ªÖé±¦,20170329,28.235,
002731.SZ,ÝÍ»ªÖé±¦,20170330,27.3782,
002731.SZ,ÝÍ»ªÖé±¦,20170331,27.2886,
002731.SZ,ÝÍ»ªÖé±¦,20170405,27.6074,
002731.SZ,ÝÍ»ªÖé±¦,20170406,27.7967,
002731.SZ,ÝÍ»ªÖé±¦,20170407,27.9063,
002731.SZ,ÝÍ»ªÖé±¦,20170410,26.8004,
002731.SZ,ÝÍ»ªÖé±¦,20170411,26.9996,
002731.SZ,ÝÍ»ªÖé±¦,20170412,26.7605,
002731.SZ,ÝÍ»ªÖé±¦,20170413,26.7804,
002731.SZ,ÝÍ»ªÖé±¦,20170414,26.7107,
002731.SZ,ÝÍ»ªÖé±¦,20170417,25.6247,
002731.SZ,ÝÍ»ªÖé±¦,20170418,24.8078,
002731.SZ,ÝÍ»ªÖé±¦,20170419,24.4192,
002731.SZ,ÝÍ»ªÖé±¦,20170420,24.5587,
002731.SZ,ÝÍ»ªÖé±¦,20170421,24.3096,
002731.SZ,ÝÍ»ªÖé±¦,20170424,24.6882,
002731.SZ,ÝÍ»ªÖé±¦,20170425,24.5886,
002731.SZ,ÝÍ»ªÖé±¦,20170426,23.7417,
002731.SZ,ÝÍ»ªÖé±¦,20170427,23.8713,
002731.SZ,ÝÍ»ªÖé±¦,20170428,23.9011,
002731.SZ,ÝÍ»ªÖé±¦,20170502,23.7218,
002731.SZ,ÝÍ»ªÖé±¦,20170503,23.8214,
002731.SZ,ÝÍ»ªÖé±¦,20170504,23.9908,
002731.SZ,ÝÍ»ªÖé±¦,20170505,23.672,
002731.SZ,ÝÍ»ªÖé±¦,20170508,22.9846,
002731.SZ,ÝÍ»ªÖé±¦,20170509,23.0244,
002731.SZ,ÝÍ»ªÖé±¦,20170510,23.1141,
002731.SZ,ÝÍ»ªÖé±¦,20170511,23.1838,
002731.SZ,ÝÍ»ªÖé±¦,20170512,22.865,
002731.SZ,ÝÍ»ªÖé±¦,20170515,22.7056,
002731.SZ,ÝÍ»ªÖé±¦,20170516,23.124,
002731.SZ,ÝÍ»ªÖé±¦,20170517,23.0643,
002731.SZ,ÝÍ»ªÖé±¦,20170518,22.9945,
002731.SZ,ÝÍ»ªÖé±¦,20170519,22.7853,
002731.SZ,ÝÍ»ªÖé±¦,20170522,22.2473,
002731.SZ,ÝÍ»ªÖé±¦,20170523,20.8724,
002731.SZ,ÝÍ»ªÖé±¦,20170524,20.982,
002731.SZ,ÝÍ»ªÖé±¦,20170525,21.0816,
002731.SZ,ÝÍ»ªÖé±¦,20170526,21.1016,
002731.SZ,ÝÍ»ªÖé±¦,20170531,21.1514,
002731.SZ,ÝÍ»ªÖé±¦,20170601,20.3045,
002731.SZ,ÝÍ»ªÖé±¦,20170602,20.4739,
002731.SZ,ÝÍ»ªÖé±¦,20170605,20.6333,
002731.SZ,ÝÍ»ªÖé±¦,20170606,20.6731,
002731.SZ,ÝÍ»ªÖé±¦,20170607,21.1215,
002731.SZ,ÝÍ»ªÖé±¦,20170608,21.1215,
002731.SZ,ÝÍ»ªÖé±¦,20170609,21.0418,
002731.SZ,ÝÍ»ªÖé±¦,20170612,20.6233,
002731.SZ,ÝÍ»ªÖé±¦,20170613,21.0019,
002731.SZ,ÝÍ»ªÖé±¦,20170614,21.1314,
002731.SZ,ÝÍ»ªÖé±¦,20170615,21.4602,
002731.SZ,ÝÍ»ªÖé±¦,20170616,21.53,
002731.SZ,ÝÍ»ªÖé±¦,20170619,21.6495,
002731.SZ,ÝÍ»ªÖé±¦,20170620,22.0381,
002731.SZ,ÝÍ»ªÖé±¦,20170621,21.8189,
002731.SZ,ÝÍ»ªÖé±¦,20170622,21.1016,
002731.SZ,ÝÍ»ªÖé±¦,20170623,21.0517,
002731.SZ,ÝÍ»ªÖé±¦,20170626,21.241,
002731.SZ,ÝÍ»ªÖé±¦,20170627,21.261,
002731.SZ,ÝÍ»ªÖé±¦,20170628,20.972,
002731.SZ,ÝÍ»ªÖé±¦,20170629,21.1813,
002731.SZ,ÝÍ»ªÖé±¦,20170630,21.2211,
002731.SZ,ÝÍ»ªÖé±¦,20170703,21.4204,
002731.SZ,ÝÍ»ªÖé±¦,20170704,21.4004,
002731.SZ,ÝÍ»ªÖé±¦,20170705,21.52,
002731.SZ,ÝÍ»ªÖé±¦,20170706,21.46,
002731.SZ,ÝÍ»ªÖé±¦,20170707,21.84,
002731.SZ,ÝÍ»ªÖé±¦,20170710,21.4,
002731.SZ,ÝÍ»ªÖé±¦,20170711,21.28,
002731.SZ,ÝÍ»ªÖé±¦,20170712,21.1,
002731.SZ,ÝÍ»ªÖé±¦,20170713,20.86,
002731.SZ,ÝÍ»ªÖé±¦,20170714,20.64,
002731.SZ,ÝÍ»ªÖé±¦,20170717,21.48,
002731.SZ,ÝÍ»ªÖé±¦,20170718,20.76,
002731.SZ,ÝÍ»ªÖé±¦,20170719,21.82,
002731.SZ,ÝÍ»ªÖé±¦,20170720,21.96,
002731.SZ,ÝÍ»ªÖé±¦,20170721,21.66,
002731.SZ,ÝÍ»ªÖé±¦,20170724,21.55,
002731.SZ,ÝÍ»ªÖé±¦,20170725,21.07,
002731.SZ,ÝÍ»ªÖé±¦,20170726,20.78,
002731.SZ,ÝÍ»ªÖé±¦,20170727,21.04,
002731.SZ,ÝÍ»ªÖé±¦,20170728,21.09,
002731.SZ,ÝÍ»ªÖé±¦,20170731,21.38,
002731.SZ,ÝÍ»ªÖé±¦,20170801,21.46,
002731.SZ,ÝÍ»ªÖé±¦,20170802,21.35,
002731.SZ,ÝÍ»ªÖé±¦,20170803,21.97,
002731.SZ,ÝÍ»ªÖé±¦,20170804,21.63,
002731.SZ,ÝÍ»ªÖé±¦,20170807,21.84,
002731.SZ,ÝÍ»ªÖé±¦,20170808,21.86,
002731.SZ,ÝÍ»ªÖé±¦,20170809,22.26,
002731.SZ,ÝÍ»ªÖé±¦,20170810,23.07,
002731.SZ,ÝÍ»ªÖé±¦,20170811,22.8,
002731.SZ,ÝÍ»ªÖé±¦,20170814,22.66,
002731.SZ,ÝÍ»ªÖé±¦,20170815,22.53,
002731.SZ,ÝÍ»ªÖé±¦,20170816,22.67,
002731.SZ,ÝÍ»ªÖé±¦,20170817,22.6,
002731.SZ,ÝÍ»ªÖé±¦,20170818,22.25,
002731.SZ,ÝÍ»ªÖé±¦,20170821,22.68,
002731.SZ,ÝÍ»ªÖé±¦,20170822,22.36,
002731.SZ,ÝÍ»ªÖé±¦,20170823,22.29,
002731.SZ,ÝÍ»ªÖé±¦,20170824,22.79,
002731.SZ,ÝÍ»ªÖé±¦,20170825,23.3,
002731.SZ,ÝÍ»ªÖé±¦,20170828,24.05,
002731.SZ,ÝÍ»ªÖé±¦,20170829,23.93,
002731.SZ,ÝÍ»ªÖé±¦,20170830,24.15,
002731.SZ,ÝÍ»ªÖé±¦,20170831,24.32,
002731.SZ,ÝÍ»ªÖé±¦,20170901,23.99,
002731.SZ,ÝÍ»ªÖé±¦,20170904,24.1,
002731.SZ,ÝÍ»ªÖé±¦,20170905,24.11,
002731.SZ,ÝÍ»ªÖé±¦,20170906,24.11,
002731.SZ,ÝÍ»ªÖé±¦,20170907,24.11,
002731.SZ,ÝÍ»ªÖé±¦,20170908,24.11,
002731.SZ,ÝÍ»ªÖé±¦,20170911,24.11,
002731.SZ,ÝÍ»ªÖé±¦,20170912,23.45,
002731.SZ,ÝÍ»ªÖé±¦,20170913,23.1,
002731.SZ,ÝÍ»ªÖé±¦,20170914,22.95,
002731.SZ,ÝÍ»ªÖé±¦,20170915,23.05,
002731.SZ,ÝÍ»ªÖé±¦,20170918,23.48,
002731.SZ,ÝÍ»ªÖé±¦,20170919,23.3,
002731.SZ,ÝÍ»ªÖé±¦,20170920,23.34,
002731.SZ,ÝÍ»ªÖé±¦,20170921,22.98,
002731.SZ,ÝÍ»ªÖé±¦,20170922,22.84,
002731.SZ,ÝÍ»ªÖé±¦,20170925,22.61,
002731.SZ,ÝÍ»ªÖé±¦,20170926,22.35,
002731.SZ,ÝÍ»ªÖé±¦,20170927,22.39,
002731.SZ,ÝÍ»ªÖé±¦,20170928,22.29,
002731.SZ,ÝÍ»ªÖé±¦,20170929,22.62,
002731.SZ,ÝÍ»ªÖé±¦,20171009,22.87,
002731.SZ,ÝÍ»ªÖé±¦,20171010,23.03,
002731.SZ,ÝÍ»ªÖé±¦,20171011,23.41,
002731.SZ,ÝÍ»ªÖé±¦,20171012,23.08,
002731.SZ,ÝÍ»ªÖé±¦,20171013,23.23,
002731.SZ,ÝÍ»ªÖé±¦,20171016,22.7,
002731.SZ,ÝÍ»ªÖé±¦,20171017,22.66,
002731.SZ,ÝÍ»ªÖé±¦,20171018,22.75,
002731.SZ,ÝÍ»ªÖé±¦,20171019,22.7,
002731.SZ,ÝÍ»ªÖé±¦,20171020,21.75,
002731.SZ,ÝÍ»ªÖé±¦,20171023,21.37,
002731.SZ,ÝÍ»ªÖé±¦,20171024,21.22,
002731.SZ,ÝÍ»ªÖé±¦,20171025,21.3,
002731.SZ,ÝÍ»ªÖé±¦,20171026,21.16,
002731.SZ,ÝÍ»ªÖé±¦,20171027,21.41,
002731.SZ,ÝÍ»ªÖé±¦,20171030,20.45,
002731.SZ,ÝÍ»ªÖé±¦,20171031,20.6,
002731.SZ,ÝÍ»ªÖé±¦,20171101,20.36,
002731.SZ,ÝÍ»ªÖé±¦,20171102,20.1,
002731.SZ,ÝÍ»ªÖé±¦,20171103,19.9,
002731.SZ,ÝÍ»ªÖé±¦,20171106,20.17,
002731.SZ,ÝÍ»ªÖé±¦,20171107,20.13,
002731.SZ,ÝÍ»ªÖé±¦,20171108,20.16,
002731.SZ,ÝÍ»ªÖé±¦,20171109,20.15,
002731.SZ,ÝÍ»ªÖé±¦,20171110,20.5,
002731.SZ,ÝÍ»ªÖé±¦,20171113,20.93,
002731.SZ,ÝÍ»ªÖé±¦,20171114,21,
002731.SZ,ÝÍ»ªÖé±¦,20171115,21,
002731.SZ,ÝÍ»ªÖé±¦,20171116,21.53,
002731.SZ,ÝÍ»ªÖé±¦,20171117,21,
002731.SZ,ÝÍ»ªÖé±¦,20171120,20.78,
002731.SZ,ÝÍ»ªÖé±¦,20171121,21.1,
002731.SZ,ÝÍ»ªÖé±¦,20171122,20.48,
002731.SZ,ÝÍ»ªÖé±¦,20171123,20.02,
002731.SZ,ÝÍ»ªÖé±¦,20171124,20.18,
002731.SZ,ÝÍ»ªÖé±¦,20171127,20.33,
002731.SZ,ÝÍ»ªÖé±¦,20171128,20.43,
002731.SZ,ÝÍ»ªÖé±¦,20171129,20.3,
002731.SZ,ÝÍ»ªÖé±¦,20171130,20.23,
002731.SZ,ÝÍ»ªÖé±¦,20171201,20.25,
002731.SZ,ÝÍ»ªÖé±¦,20171204,20.23,
002731.SZ,ÝÍ»ªÖé±¦,20171205,20.13,
002731.SZ,ÝÍ»ªÖé±¦,20171206,20.17,
002731.SZ,ÝÍ»ªÖé±¦,20171207,20.13,
002731.SZ,ÝÍ»ªÖé±¦,20171208,20.15,
002731.SZ,ÝÍ»ªÖé±¦,20171211,20.24,
002731.SZ,ÝÍ»ªÖé±¦,20171212,20.07,
002731.SZ,ÝÍ»ªÖé±¦,20171213,20.05,
002731.SZ,ÝÍ»ªÖé±¦,20171214,19.91,
002731.SZ,ÝÍ»ªÖé±¦,20171215,19.94,
002731.SZ,ÝÍ»ªÖé±¦,20171218,19.78,
002731.SZ,ÝÍ»ªÖé±¦,20171219,19.88,
002731.SZ,ÝÍ»ªÖé±¦,20171220,19.7,
002731.SZ,ÝÍ»ªÖé±¦,20171221,19.64,
002731.SZ,ÝÍ»ªÖé±¦,20171222,19.55,
002731.SZ,ÝÍ»ªÖé±¦,20171225,18.78,
002731.SZ,ÝÍ»ªÖé±¦,20171226,18.55,
002731.SZ,ÝÍ»ªÖé±¦,20171227,18.48,
002731.SZ,ÝÍ»ªÖé±¦,20171228,18.5,
002731.SZ,ÝÍ»ªÖé±¦,20171229,18.29,
002731.SZ,ÝÍ»ªÖé±¦,20180102,18.31,
002731.SZ,ÝÍ»ªÖé±¦,20180103,18.63,
002731.SZ,ÝÍ»ªÖé±¦,20180104,18.45,
002731.SZ,ÝÍ»ªÖé±¦,20180105,18.38,
002731.SZ,ÝÍ»ªÖé±¦,20180108,18.27,
002731.SZ,ÝÍ»ªÖé±¦,20180109,18.31,
002731.SZ,ÝÍ»ªÖé±¦,20180110,18.12,
002731.SZ,ÝÍ»ªÖé±¦,20180111,18.18,
002731.SZ,ÝÍ»ªÖé±¦,20180112,18.13,
002731.SZ,ÝÍ»ªÖé±¦,20180115,17.7,
002731.SZ,ÝÍ»ªÖé±¦,20180116,17.56,
002731.SZ,ÝÍ»ªÖé±¦,20180117,17.62,
002731.SZ,ÝÍ»ªÖé±¦,20180118,17.72,
002731.SZ,ÝÍ»ªÖé±¦,20180119,17.59,
002731.SZ,ÝÍ»ªÖé±¦,20180122,17.67,
002731.SZ,ÝÍ»ªÖé±¦,20180123,17.64,
002731.SZ,ÝÍ»ªÖé±¦,20180124,17.66,
002731.SZ,ÝÍ»ªÖé±¦,20180125,17.88,
002731.SZ,ÝÍ»ªÖé±¦,20180126,17.89,
002731.SZ,ÝÍ»ªÖé±¦,20180129,17.52,
002731.SZ,ÝÍ»ªÖé±¦,20180130,17.12,
002731.SZ,ÝÍ»ªÖé±¦,20180131,16.27,
002731.SZ,ÝÍ»ªÖé±¦,20180201,15.33,
002731.SZ,ÝÍ»ªÖé±¦,20180202,15.01,
002731.SZ,ÝÍ»ªÖé±¦,20180205,14.86,
002731.SZ,ÝÍ»ªÖé±¦,20180206,13.38,
002731.SZ,ÝÍ»ªÖé±¦,20180207,13.58,
002731.SZ,ÝÍ»ªÖé±¦,20180208,13.89,
002731.SZ,ÝÍ»ªÖé±¦,20180209,13.88,
002731.SZ,ÝÍ»ªÖé±¦,20180212,14.29,
002731.SZ,ÝÍ»ªÖé±¦,20180213,14.21,
002731.SZ,ÝÍ»ªÖé±¦,20180214,14.03,
002731.SZ,ÝÍ»ªÖé±¦,20180222,14.13,
002731.SZ,ÝÍ»ªÖé±¦,20180223,14.12,
002731.SZ,ÝÍ»ªÖé±¦,20180226,14.5,
002731.SZ,ÝÍ»ªÖé±¦,20180227,14.59,
002731.SZ,ÝÍ»ªÖé±¦,20180228,14.38,
002731.SZ,ÝÍ»ªÖé±¦,20180301,14.57,
002731.SZ,ÝÍ»ªÖé±¦,20180302,14.61,
002731.SZ,ÝÍ»ªÖé±¦,20180305,14.69,
002731.SZ,ÝÍ»ªÖé±¦,20180306,14.73,
002731.SZ,ÝÍ»ªÖé±¦,20180307,14.83,
002731.SZ,ÝÍ»ªÖé±¦,20180308,14.9,
002731.SZ,ÝÍ»ªÖé±¦,20180309,15.28,
002731.SZ,ÝÍ»ªÖé±¦,20180312,15.38,
002731.SZ,ÝÍ»ªÖé±¦,20180313,15.27,
002731.SZ,ÝÍ»ªÖé±¦,20180314,15.09,
002731.SZ,ÝÍ»ªÖé±¦,20180315,14.65,
002731.SZ,ÝÍ»ªÖé±¦,20180316,14.82,
002731.SZ,ÝÍ»ªÖé±¦,20180319,15.06,
002731.SZ,ÝÍ»ªÖé±¦,20180320,15.13,
002731.SZ,ÝÍ»ªÖé±¦,20180321,15.35,
002731.SZ,ÝÍ»ªÖé±¦,20180322,15.47,
002731.SZ,ÝÍ»ªÖé±¦,20180323,14.81,
002731.SZ,ÝÍ»ªÖé±¦,20180326,14.45,
