¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600307.SH,æ∆∏÷∫Í–À,20090731,7.9406,
600307.SH,æ∆∏÷∫Í–À,20090803,8.3808,
600307.SH,æ∆∏÷∫Í–À,20090804,8.1982,
600307.SH,æ∆∏÷∫Í–À,20090805,7.9921,
600307.SH,æ∆∏÷∫Í–À,20090806,7.7346,
600307.SH,æ∆∏÷∫Í–À,20090807,7.7346,
600307.SH,æ∆∏÷∫Í–À,20090810,7.7346,
600307.SH,æ∆∏÷∫Í–À,20090811,7.5474,
600307.SH,æ∆∏÷∫Í–À,20090812,6.8544,
600307.SH,æ∆∏÷∫Í–À,20090813,6.8029,
600307.SH,æ∆∏÷∫Í–À,20090814,6.8076,
600307.SH,æ∆∏÷∫Í–À,20090817,6.1287,
600307.SH,æ∆∏÷∫Í–À,20090818,6.2739,
600307.SH,æ∆∏÷∫Í–À,20090819,5.7307,
600307.SH,æ∆∏÷∫Í–À,20090820,5.8993,
600307.SH,æ∆∏÷∫Í–À,20090821,6.1428,
600307.SH,æ∆∏÷∫Í–À,20090824,6.2832,
600307.SH,æ∆∏÷∫Í–À,20090825,5.7869,
600307.SH,æ∆∏÷∫Í–À,20090826,5.8993,
600307.SH,æ∆∏÷∫Í–À,20090827,6.0444,
600307.SH,æ∆∏÷∫Í–À,20090828,5.6652,
600307.SH,æ∆∏÷∫Í–À,20090831,5.0987,
600307.SH,æ∆∏÷∫Í–À,20090901,4.9816,
600307.SH,æ∆∏÷∫Í–À,20090902,4.9629,
600307.SH,æ∆∏÷∫Í–À,20090903,5.4592,
600307.SH,æ∆∏÷∫Í–À,20090904,5.5388,
600307.SH,æ∆∏÷∫Í–À,20090907,5.5762,
600307.SH,æ∆∏÷∫Í–À,20090908,5.9976,
600307.SH,æ∆∏÷∫Í–À,20090909,6.2879,
600307.SH,æ∆∏÷∫Í–À,20090910,6.2177,
600307.SH,æ∆∏÷∫Í–À,20090911,6.3347,
600307.SH,æ∆∏÷∫Í–À,20090914,6.4237,
600307.SH,æ∆∏÷∫Í–À,20090915,6.5267,
600307.SH,æ∆∏÷∫Í–À,20090916,6.3581,
600307.SH,æ∆∏÷∫Í–À,20090917,6.4003,
600307.SH,æ∆∏÷∫Í–À,20090918,6.0351,
600307.SH,æ∆∏÷∫Í–À,20090921,5.9695,
600307.SH,æ∆∏÷∫Í–À,20090922,5.7307,
600307.SH,æ∆∏÷∫Í–À,20090923,5.4311,
600307.SH,æ∆∏÷∫Í–À,20090924,5.5247,
600307.SH,æ∆∏÷∫Í–À,20090925,5.3702,
600307.SH,æ∆∏÷∫Í–À,20090928,5.2813,
600307.SH,æ∆∏÷∫Í–À,20090929,5.286,
600307.SH,æ∆∏÷∫Í–À,20090930,5.3234,
600307.SH,æ∆∏÷∫Í–À,20091009,5.7542,
600307.SH,æ∆∏÷∫Í–À,20091012,5.7588,
600307.SH,æ∆∏÷∫Í–À,20091013,6.0163,
600307.SH,æ∆∏÷∫Í–À,20091014,6.021,
600307.SH,æ∆∏÷∫Í–À,20091015,6.3394,
600307.SH,æ∆∏÷∫Í–À,20091016,6.5407,
600307.SH,æ∆∏÷∫Í–À,20091019,6.6625,
600307.SH,æ∆∏÷∫Í–À,20091020,6.5969,
600307.SH,æ∆∏÷∫Í–À,20091021,6.6718,
600307.SH,æ∆∏÷∫Í–À,20091022,6.5688,
600307.SH,æ∆∏÷∫Í–À,20091023,6.7467,
600307.SH,æ∆∏÷∫Í–À,20091026,6.9012,
600307.SH,æ∆∏÷∫Í–À,20091027,6.8825,
600307.SH,æ∆∏÷∫Í–À,20091028,6.5548,
600307.SH,æ∆∏÷∫Í–À,20091029,6.2036,
600307.SH,æ∆∏÷∫Í–À,20091030,6.2832,
600307.SH,æ∆∏÷∫Í–À,20091102,6.5454,
600307.SH,æ∆∏÷∫Í–À,20091103,6.8123,
600307.SH,æ∆∏÷∫Í–À,20091104,7.0183,
600307.SH,æ∆∏÷∫Í–À,20091105,7.0136,
600307.SH,æ∆∏÷∫Í–À,20091106,7.0604,
600307.SH,æ∆∏÷∫Í–À,20091109,7.4444,
600307.SH,æ∆∏÷∫Í–À,20091110,7.4865,
600307.SH,æ∆∏÷∫Í–À,20091111,7.5099,
600307.SH,æ∆∏÷∫Í–À,20091112,7.4631,
600307.SH,æ∆∏÷∫Í–À,20091113,7.3226,
600307.SH,æ∆∏÷∫Í–À,20091116,7.7206,
600307.SH,æ∆∏÷∫Í–À,20091117,7.5942,
600307.SH,æ∆∏÷∫Í–À,20091118,7.5286,
600307.SH,æ∆∏÷∫Í–À,20091119,7.5052,
600307.SH,æ∆∏÷∫Í–À,20091120,7.5427,
600307.SH,æ∆∏÷∫Í–À,20091123,7.6316,
600307.SH,æ∆∏÷∫Í–À,20091124,7.5567,
600307.SH,æ∆∏÷∫Í–À,20091125,8.0202,
600307.SH,æ∆∏÷∫Í–À,20091126,7.641,
600307.SH,æ∆∏÷∫Í–À,20091127,7.3414,
600307.SH,æ∆∏÷∫Í–À,20091130,7.5099,
600307.SH,æ∆∏÷∫Í–À,20091201,7.6738,
600307.SH,æ∆∏÷∫Í–À,20091202,7.7159,
600307.SH,æ∆∏÷∫Í–À,20091203,7.8002,
600307.SH,æ∆∏÷∫Í–À,20091204,7.8798,
600307.SH,æ∆∏÷∫Í–À,20091207,7.9734,
600307.SH,æ∆∏÷∫Í–À,20091208,7.758,
600307.SH,æ∆∏÷∫Í–À,20091209,7.3975,
600307.SH,æ∆∏÷∫Í–À,20091210,7.5239,
600307.SH,æ∆∏÷∫Í–À,20091211,7.4959,
600307.SH,æ∆∏÷∫Í–À,20091214,7.3367,
600307.SH,æ∆∏÷∫Í–À,20091215,7.3554,
600307.SH,æ∆∏÷∫Í–À,20091216,7.3273,
600307.SH,æ∆∏÷∫Í–À,20091217,6.9668,
600307.SH,æ∆∏÷∫Í–À,20091218,6.6578,
600307.SH,æ∆∏÷∫Í–À,20091221,6.7795,
600307.SH,æ∆∏÷∫Í–À,20091222,6.316,
600307.SH,æ∆∏÷∫Í–À,20091223,6.3862,
600307.SH,æ∆∏÷∫Í–À,20091224,6.8544,
600307.SH,æ∆∏÷∫Í–À,20091225,6.9012,
600307.SH,æ∆∏÷∫Í–À,20091228,7.1166,
600307.SH,æ∆∏÷∫Í–À,20091229,7.1588,
600307.SH,æ∆∏÷∫Í–À,20091230,7.1026,
600307.SH,æ∆∏÷∫Í–À,20091231,7.1026,
600307.SH,æ∆∏÷∫Í–À,20100104,7.1447,
600307.SH,æ∆∏÷∫Í–À,20100105,7.0417,
600307.SH,æ∆∏÷∫Í–À,20100106,7.0417,
600307.SH,æ∆∏÷∫Í–À,20100107,6.9434,
600307.SH,æ∆∏÷∫Í–À,20100108,6.831,
600307.SH,æ∆∏÷∫Í–À,20100111,6.5969,
600307.SH,æ∆∏÷∫Í–À,20100112,6.6718,
600307.SH,æ∆∏÷∫Í–À,20100113,6.3441,
600307.SH,æ∆∏÷∫Í–À,20100114,6.5501,
600307.SH,æ∆∏÷∫Í–À,20100115,6.4799,
600307.SH,æ∆∏÷∫Í–À,20100118,6.6203,
600307.SH,æ∆∏÷∫Í–À,20100119,6.5782,
600307.SH,æ∆∏÷∫Í–À,20100120,6.33,
600307.SH,æ∆∏÷∫Í–À,20100121,6.1521,
600307.SH,æ∆∏÷∫Í–À,20100122,5.7822,
600307.SH,æ∆∏÷∫Í–À,20100125,5.8103,
600307.SH,æ∆∏÷∫Í–À,20100126,5.6137,
600307.SH,æ∆∏÷∫Í–À,20100127,5.5294,
600307.SH,æ∆∏÷∫Í–À,20100128,5.6324,
600307.SH,æ∆∏÷∫Í–À,20100129,5.5669,
600307.SH,æ∆∏÷∫Í–À,20100201,5.3094,
600307.SH,æ∆∏÷∫Í–À,20100202,5.2579,
600307.SH,æ∆∏÷∫Í–À,20100203,5.5247,
600307.SH,æ∆∏÷∫Í–À,20100204,5.4779,
600307.SH,æ∆∏÷∫Í–À,20100205,5.2438,
600307.SH,æ∆∏÷∫Í–À,20100208,5.2906,
600307.SH,æ∆∏÷∫Í–À,20100209,5.3983,
600307.SH,æ∆∏÷∫Í–À,20100210,5.6277,
600307.SH,æ∆∏÷∫Í–À,20100211,5.7214,
600307.SH,æ∆∏÷∫Í–À,20100212,5.7401,
600307.SH,æ∆∏÷∫Í–À,20100222,5.698,
600307.SH,æ∆∏÷∫Í–À,20100223,5.5341,
600307.SH,æ∆∏÷∫Í–À,20100224,5.7542,
600307.SH,æ∆∏÷∫Í–À,20100225,5.8244,
600307.SH,æ∆∏÷∫Í–À,20100226,5.7167,
600307.SH,æ∆∏÷∫Í–À,20100301,5.7776,
600307.SH,æ∆∏÷∫Í–À,20100302,5.6605,
600307.SH,æ∆∏÷∫Í–À,20100303,5.9508,
600307.SH,æ∆∏÷∫Í–À,20100304,5.6839,
600307.SH,æ∆∏÷∫Í–À,20100305,5.8478,
600307.SH,æ∆∏÷∫Í–À,20100308,5.9648,
600307.SH,æ∆∏÷∫Í–À,20100309,5.9695,
600307.SH,æ∆∏÷∫Í–À,20100310,6.0398,
600307.SH,æ∆∏÷∫Í–À,20100311,6.1755,
600307.SH,æ∆∏÷∫Í–À,20100312,6.1943,
600307.SH,æ∆∏÷∫Í–À,20100315,5.9555,
600307.SH,æ∆∏÷∫Í–À,20100316,5.9836,
600307.SH,æ∆∏÷∫Í–À,20100317,6.1943,
600307.SH,æ∆∏÷∫Í–À,20100318,6.1989,
600307.SH,æ∆∏÷∫Í–À,20100319,6.3581,
600307.SH,æ∆∏÷∫Í–À,20100322,6.316,
600307.SH,æ∆∏÷∫Í–À,20100323,6.2926,
600307.SH,æ∆∏÷∫Í–À,20100324,6.2224,
600307.SH,æ∆∏÷∫Í–À,20100325,6.1287,
600307.SH,æ∆∏÷∫Í–À,20100326,6.2645,
600307.SH,æ∆∏÷∫Í–À,20100329,6.4143,
600307.SH,æ∆∏÷∫Í–À,20100330,6.3207,
600307.SH,æ∆∏÷∫Í–À,20100331,6.2083,
600307.SH,æ∆∏÷∫Í–À,20100401,6.3815,
600307.SH,æ∆∏÷∫Í–À,20100402,6.4096,
600307.SH,æ∆∏÷∫Í–À,20100406,6.3722,
600307.SH,æ∆∏÷∫Í–À,20100407,6.419,
600307.SH,æ∆∏÷∫Í–À,20100408,6.2926,
600307.SH,æ∆∏÷∫Í–À,20100409,6.3019,
600307.SH,æ∆∏÷∫Í–À,20100412,6.0959,
600307.SH,æ∆∏÷∫Í–À,20100413,6.1053,
600307.SH,æ∆∏÷∫Í–À,20100414,6.1896,
600307.SH,æ∆∏÷∫Í–À,20100415,6.419,
600307.SH,æ∆∏÷∫Í–À,20100416,6.405,
600307.SH,æ∆∏÷∫Í–À,20100419,5.9695,
600307.SH,æ∆∏÷∫Í–À,20100420,5.8057,
600307.SH,æ∆∏÷∫Í–À,20100421,5.8993,
600307.SH,æ∆∏÷∫Í–À,20100422,5.7027,
600307.SH,æ∆∏÷∫Í–À,20100423,5.5762,
600307.SH,æ∆∏÷∫Í–À,20100426,5.6043,
600307.SH,æ∆∏÷∫Í–À,20100427,5.197,
600307.SH,æ∆∏÷∫Í–À,20100428,5.2345,
600307.SH,æ∆∏÷∫Í–À,20100429,5.1268,
600307.SH,æ∆∏÷∫Í–À,20100430,5.3421,
600307.SH,æ∆∏÷∫Í–À,20100504,5.2157,
600307.SH,æ∆∏÷∫Í–À,20100505,5.1595,
600307.SH,æ∆∏÷∫Í–À,20100506,4.8786,
600307.SH,æ∆∏÷∫Í–À,20100507,4.6024,
600307.SH,æ∆∏÷∫Í–À,20100510,4.5696,
600307.SH,æ∆∏÷∫Í–À,20100511,4.579,
600307.SH,æ∆∏÷∫Í–À,20100512,4.4338,
600307.SH,æ∆∏÷∫Í–À,20100513,4.5368,
600307.SH,æ∆∏÷∫Í–À,20100514,4.4666,
600307.SH,æ∆∏÷∫Í–À,20100517,4.0546,
600307.SH,æ∆∏÷∫Í–À,20100518,4.1576,
600307.SH,æ∆∏÷∫Í–À,20100519,4.1389,
600307.SH,æ∆∏÷∫Í–À,20100520,4.2185,
600307.SH,æ∆∏÷∫Í–À,20100521,4.4011,
600307.SH,æ∆∏÷∫Í–À,20100524,4.4011,
600307.SH,æ∆∏÷∫Í–À,20100525,4.4198,
600307.SH,æ∆∏÷∫Í–À,20100526,4.3917,
600307.SH,æ∆∏÷∫Í–À,20100527,4.4853,
600307.SH,æ∆∏÷∫Í–À,20100528,4.373,
600307.SH,æ∆∏÷∫Í–À,20100531,4.1248,
600307.SH,æ∆∏÷∫Í–À,20100601,4.1014,
600307.SH,æ∆∏÷∫Í–À,20100602,4.2138,
600307.SH,æ∆∏÷∫Í–À,20100603,4.167,
600307.SH,æ∆∏÷∫Í–À,20100604,4.1857,
600307.SH,æ∆∏÷∫Í–À,20100607,4.0499,
600307.SH,æ∆∏÷∫Í–À,20100608,4.1529,
600307.SH,æ∆∏÷∫Í–À,20100609,4.284,
600307.SH,æ∆∏÷∫Í–À,20100610,4.1716,
600307.SH,æ∆∏÷∫Í–À,20100611,4.3355,
600307.SH,æ∆∏÷∫Í–À,20100617,4.2512,
600307.SH,æ∆∏÷∫Í–À,20100618,4.1576,
600307.SH,æ∆∏÷∫Í–À,20100621,4.2887,
600307.SH,æ∆∏÷∫Í–À,20100622,4.3262,
600307.SH,æ∆∏÷∫Í–À,20100623,4.2278,
600307.SH,æ∆∏÷∫Í–À,20100624,4.2231,
600307.SH,æ∆∏÷∫Í–À,20100625,4.1295,
600307.SH,æ∆∏÷∫Í–À,20100628,4.1436,
600307.SH,æ∆∏÷∫Í–À,20100629,3.9235,
600307.SH,æ∆∏÷∫Í–À,20100630,3.7596,
600307.SH,æ∆∏÷∫Í–À,20100701,3.6051,
600307.SH,æ∆∏÷∫Í–À,20100702,3.5536,
600307.SH,æ∆∏÷∫Í–À,20100705,3.5489,
600307.SH,æ∆∏÷∫Í–À,20100706,3.6106,
600307.SH,æ∆∏÷∫Í–À,20100707,3.6533,
600307.SH,æ∆∏÷∫Í–À,20100708,3.658,
600307.SH,æ∆∏÷∫Í–À,20100709,4.0233,
600307.SH,æ∆∏÷∫Í–À,20100712,4.0945,
600307.SH,æ∆∏÷∫Í–À,20100713,4.0613,
600307.SH,æ∆∏÷∫Í–À,20100714,4.0233,
600307.SH,æ∆∏÷∫Í–À,20100715,3.8715,
600307.SH,æ∆∏÷∫Í–À,20100716,4.0328,
600307.SH,æ∆∏÷∫Í–À,20100719,4.1325,
600307.SH,æ∆∏÷∫Í–À,20100720,4.2084,
600307.SH,æ∆∏÷∫Í–À,20100721,4.2843,
600307.SH,æ∆∏÷∫Í–À,20100722,4.3175,
600307.SH,æ∆∏÷∫Í–À,20100723,4.3175,
600307.SH,æ∆∏÷∫Í–À,20100726,4.2843,
600307.SH,æ∆∏÷∫Í–À,20100727,4.2558,
600307.SH,æ∆∏÷∫Í–À,20100728,4.3744,
600307.SH,æ∆∏÷∫Í–À,20100729,4.55,
600307.SH,æ∆∏÷∫Í–À,20100730,4.5547,
600307.SH,æ∆∏÷∫Í–À,20100802,4.7065,
600307.SH,æ∆∏÷∫Í–À,20100803,4.5452,
600307.SH,æ∆∏÷∫Í–À,20100804,4.5547,
600307.SH,æ∆∏÷∫Í–À,20100805,4.4314,
600307.SH,æ∆∏÷∫Í–À,20100806,4.531,
600307.SH,æ∆∏÷∫Í–À,20100809,4.6116,
600307.SH,æ∆∏÷∫Í–À,20100810,4.4266,
600307.SH,æ∆∏÷∫Í–À,20100811,4.4361,
600307.SH,æ∆∏÷∫Í–À,20100812,4.3033,
600307.SH,æ∆∏÷∫Í–À,20100813,4.3839,
600307.SH,æ∆∏÷∫Í–À,20100816,4.4835,
600307.SH,æ∆∏÷∫Í–À,20100817,4.5262,
600307.SH,æ∆∏÷∫Í–À,20100818,4.531,
600307.SH,æ∆∏÷∫Í–À,20100819,4.6069,
600307.SH,æ∆∏÷∫Í–À,20100820,4.4219,
600307.SH,æ∆∏÷∫Í–À,20100823,4.3981,
600307.SH,æ∆∏÷∫Í–À,20100824,4.55,
600307.SH,æ∆∏÷∫Í–À,20100825,4.4266,
600307.SH,æ∆∏÷∫Í–À,20100826,4.3934,
600307.SH,æ∆∏÷∫Í–À,20100827,4.3981,
600307.SH,æ∆∏÷∫Í–À,20100830,4.4741,
600307.SH,æ∆∏÷∫Í–À,20100831,4.4408,
600307.SH,æ∆∏÷∫Í–À,20100901,4.6591,
600307.SH,æ∆∏÷∫Í–À,20100902,4.9343,
600307.SH,æ∆∏÷∫Í–À,20100903,4.8346,
600307.SH,æ∆∏÷∫Í–À,20100906,5.1098,
600307.SH,æ∆∏÷∫Í–À,20100907,5.1573,
600307.SH,æ∆∏÷∫Í–À,20100908,5.1146,
600307.SH,æ∆∏÷∫Í–À,20100909,4.8916,
600307.SH,æ∆∏÷∫Í–À,20100910,4.8441,
600307.SH,æ∆∏÷∫Í–À,20100913,4.8346,
600307.SH,æ∆∏÷∫Í–À,20100914,4.8062,
600307.SH,æ∆∏÷∫Í–À,20100915,4.6591,
600307.SH,æ∆∏÷∫Í–À,20100916,4.5405,
600307.SH,æ∆∏÷∫Í–À,20100917,4.4598,
600307.SH,æ∆∏÷∫Í–À,20100920,4.3365,
600307.SH,æ∆∏÷∫Í–À,20100921,4.3554,
600307.SH,æ∆∏÷∫Í–À,20100927,4.4551,
600307.SH,æ∆∏÷∫Í–À,20100928,4.3175,
600307.SH,æ∆∏÷∫Í–À,20100929,4.2938,
600307.SH,æ∆∏÷∫Í–À,20100930,4.3792,
600307.SH,æ∆∏÷∫Í–À,20101008,4.5262,
600307.SH,æ∆∏÷∫Í–À,20101011,4.8631,
600307.SH,æ∆∏÷∫Í–À,20101012,4.9865,
600307.SH,æ∆∏÷∫Í–À,20101013,5.162,
600307.SH,æ∆∏÷∫Í–À,20101014,5.1051,
600307.SH,æ∆∏÷∫Í–À,20101015,5.3328,
600307.SH,æ∆∏÷∫Í–À,20101018,5.3945,
600307.SH,æ∆∏÷∫Í–À,20101019,5.5036,
600307.SH,æ∆∏÷∫Í–À,20101020,5.2854,
600307.SH,æ∆∏÷∫Í–À,20101021,5.4657,
600307.SH,æ∆∏÷∫Í–À,20101022,5.3613,
600307.SH,æ∆∏÷∫Í–À,20101025,5.4609,
600307.SH,æ∆∏÷∫Í–À,20101026,5.4277,
600307.SH,æ∆∏÷∫Í–À,20101027,5.3423,
600307.SH,æ∆∏÷∫Í–À,20101028,5.4467,
600307.SH,æ∆∏÷∫Í–À,20101029,5.3518,
600307.SH,æ∆∏÷∫Í–À,20101101,5.5605,
600307.SH,æ∆∏÷∫Í–À,20101102,5.6981,
600307.SH,æ∆∏÷∫Í–À,20101103,5.4799,
600307.SH,æ∆∏÷∫Í–À,20101104,5.6934,
600307.SH,æ∆∏÷∫Í–À,20101105,5.6507,
600307.SH,æ∆∏÷∫Í–À,20101108,5.774,
600307.SH,æ∆∏÷∫Í–À,20101109,5.7693,
600307.SH,æ∆∏÷∫Í–À,20101110,5.5748,
600307.SH,æ∆∏÷∫Í–À,20101111,5.5084,
600307.SH,æ∆∏÷∫Í–À,20101112,4.9817,
600307.SH,æ∆∏÷∫Í–À,20101115,4.9011,
600307.SH,æ∆∏÷∫Í–À,20101116,4.7018,
600307.SH,æ∆∏÷∫Í–À,20101117,4.6923,
600307.SH,æ∆∏÷∫Í–À,20101118,4.754,
600307.SH,æ∆∏÷∫Í–À,20101119,4.7397,
600307.SH,æ∆∏÷∫Í–À,20101122,4.7255,
600307.SH,æ∆∏÷∫Í–À,20101123,4.4883,
600307.SH,æ∆∏÷∫Í–À,20101124,4.5689,
600307.SH,æ∆∏÷∫Í–À,20101125,4.7492,
600307.SH,æ∆∏÷∫Í–À,20101126,4.697,
600307.SH,æ∆∏÷∫Í–À,20101129,4.6306,
600307.SH,æ∆∏÷∫Í–À,20101130,4.4741,
600307.SH,æ∆∏÷∫Í–À,20101201,4.4883,
600307.SH,æ∆∏÷∫Í–À,20101202,4.5262,
600307.SH,æ∆∏÷∫Í–À,20101203,4.5689,
600307.SH,æ∆∏÷∫Í–À,20101206,4.5689,
600307.SH,æ∆∏÷∫Í–À,20101207,4.6449,
600307.SH,æ∆∏÷∫Í–À,20101208,4.5547,
600307.SH,æ∆∏÷∫Í–À,20101209,4.5357,
600307.SH,æ∆∏÷∫Í–À,20101210,4.5879,
600307.SH,æ∆∏÷∫Í–À,20101213,4.7255,
600307.SH,æ∆∏÷∫Í–À,20101214,4.7397,
600307.SH,æ∆∏÷∫Í–À,20101215,4.8062,
600307.SH,æ∆∏÷∫Í–À,20101216,4.7397,
600307.SH,æ∆∏÷∫Í–À,20101217,4.8062,
600307.SH,æ∆∏÷∫Í–À,20101220,4.6828,
600307.SH,æ∆∏÷∫Í–À,20101221,4.6828,
600307.SH,æ∆∏÷∫Í–À,20101222,4.6828,
600307.SH,æ∆∏÷∫Í–À,20101223,4.6828,
600307.SH,æ∆∏÷∫Í–À,20101224,4.754,
600307.SH,æ∆∏÷∫Í–À,20101227,4.5357,
600307.SH,æ∆∏÷∫Í–À,20101228,4.3887,
600307.SH,æ∆∏÷∫Í–À,20101229,4.4029,
600307.SH,æ∆∏÷∫Í–À,20101230,4.3934,
600307.SH,æ∆∏÷∫Í–À,20101231,4.4835,
600307.SH,æ∆∏÷∫Í–À,20110104,4.7445,
600307.SH,æ∆∏÷∫Í–À,20110105,4.6733,
600307.SH,æ∆∏÷∫Í–À,20110106,4.716,
600307.SH,æ∆∏÷∫Í–À,20110107,4.7397,
600307.SH,æ∆∏÷∫Í–À,20110110,4.6733,
600307.SH,æ∆∏÷∫Í–À,20110111,4.7682,
600307.SH,æ∆∏÷∫Í–À,20110112,5.0956,
600307.SH,æ∆∏÷∫Í–À,20110113,5.1525,
600307.SH,æ∆∏÷∫Í–À,20110114,5.0007,
600307.SH,æ∆∏÷∫Í–À,20110117,4.9058,
600307.SH,æ∆∏÷∫Í–À,20110118,5.0766,
600307.SH,æ∆∏÷∫Í–À,20110119,5.1241,
600307.SH,æ∆∏÷∫Í–À,20110120,5.1051,
600307.SH,æ∆∏÷∫Í–À,20110121,5.3138,
600307.SH,æ∆∏÷∫Í–À,20110124,5.1905,
600307.SH,æ∆∏÷∫Í–À,20110125,5.3945,
600307.SH,æ∆∏÷∫Í–À,20110126,5.4514,
600307.SH,æ∆∏÷∫Í–À,20110127,5.4514,
600307.SH,æ∆∏÷∫Í–À,20110128,5.347,
600307.SH,æ∆∏÷∫Í–À,20110131,5.3755,
600307.SH,æ∆∏÷∫Í–À,20110201,5.2901,
600307.SH,æ∆∏÷∫Í–À,20110209,5.3043,
600307.SH,æ∆∏÷∫Í–À,20110210,5.6602,
600307.SH,æ∆∏÷∫Í–À,20110211,5.6317,
600307.SH,æ∆∏÷∫Í–À,20110214,5.7835,
600307.SH,æ∆∏÷∫Í–À,20110215,5.7266,
600307.SH,æ∆∏÷∫Í–À,20110216,5.8642,
600307.SH,æ∆∏÷∫Í–À,20110217,5.8167,
600307.SH,æ∆∏÷∫Í–À,20110218,5.6507,
600307.SH,æ∆∏÷∫Í–À,20110221,5.7313,
600307.SH,æ∆∏÷∫Í–À,20110222,5.3803,
600307.SH,æ∆∏÷∫Í–À,20110223,5.4324,
600307.SH,æ∆∏÷∫Í–À,20110224,5.4087,
600307.SH,æ∆∏÷∫Í–À,20110225,5.4846,
600307.SH,æ∆∏÷∫Í–À,20110228,5.5511,
600307.SH,æ∆∏÷∫Í–À,20110301,5.5226,
600307.SH,æ∆∏÷∫Í–À,20110302,5.4419,
600307.SH,æ∆∏÷∫Í–À,20110303,5.3186,
600307.SH,æ∆∏÷∫Í–À,20110304,5.5321,
600307.SH,æ∆∏÷∫Í–À,20110307,5.6365,
600307.SH,æ∆∏÷∫Í–À,20110308,5.5938,
600307.SH,æ∆∏÷∫Í–À,20110309,5.6127,
600307.SH,æ∆∏÷∫Í–À,20110310,5.6554,
600307.SH,æ∆∏÷∫Í–À,20110311,5.793,
600307.SH,æ∆∏÷∫Í–À,20110314,5.7978,
600307.SH,æ∆∏÷∫Í–À,20110315,5.8073,
600307.SH,æ∆∏÷∫Í–À,20110316,5.8594,
600307.SH,æ∆∏÷∫Í–À,20110317,5.6459,
600307.SH,æ∆∏÷∫Í–À,20110318,5.608,
600307.SH,æ∆∏÷∫Í–À,20110321,5.5795,
600307.SH,æ∆∏÷∫Í–À,20110322,5.5653,
600307.SH,æ∆∏÷∫Í–À,20110323,5.7551,
600307.SH,æ∆∏÷∫Í–À,20110324,5.7124,
600307.SH,æ∆∏÷∫Í–À,20110325,5.85,
600307.SH,æ∆∏÷∫Í–À,20110328,5.997,
600307.SH,æ∆∏÷∫Í–À,20110329,5.8737,
600307.SH,æ∆∏÷∫Í–À,20110330,5.831,
600307.SH,æ∆∏÷∫Í–À,20110331,5.7171,
600307.SH,æ∆∏÷∫Í–À,20110401,5.85,
600307.SH,æ∆∏÷∫Í–À,20110406,5.9306,
600307.SH,æ∆∏÷∫Í–À,20110407,6.0065,
600307.SH,æ∆∏÷∫Í–À,20110408,6.1346,
600307.SH,æ∆∏÷∫Í–À,20110411,6.2532,
600307.SH,æ∆∏÷∫Í–À,20110412,6.4098,
600307.SH,æ∆∏÷∫Í–À,20110413,6.3481,
600307.SH,æ∆∏÷∫Í–À,20110414,6.2627,
600307.SH,æ∆∏÷∫Í–À,20110415,6.3766,
600307.SH,æ∆∏÷∫Í–À,20110418,6.3244,
600307.SH,æ∆∏÷∫Í–À,20110419,6.3244,
600307.SH,æ∆∏÷∫Í–À,20110420,6.239,
600307.SH,æ∆∏÷∫Í–À,20110421,6.4952,
600307.SH,æ∆∏÷∫Í–À,20110422,6.4383,
600307.SH,æ∆∏÷∫Í–À,20110425,6.1299,
600307.SH,æ∆∏÷∫Í–À,20110426,6.073,
600307.SH,æ∆∏÷∫Í–À,20110427,5.9781,
600307.SH,æ∆∏÷∫Í–À,20110428,5.6032,
600307.SH,æ∆∏÷∫Í–À,20110429,5.8784,
600307.SH,æ∆∏÷∫Í–À,20110503,5.9638,
600307.SH,æ∆∏÷∫Í–À,20110504,5.7266,
600307.SH,æ∆∏÷∫Í–À,20110505,5.8689,
600307.SH,æ∆∏÷∫Í–À,20110506,5.7598,
600307.SH,æ∆∏÷∫Í–À,20110509,6.0682,
600307.SH,æ∆∏÷∫Í–À,20110510,6.0587,
600307.SH,æ∆∏÷∫Í–À,20110511,6.0824,
600307.SH,æ∆∏÷∫Í–À,20110512,5.8167,
600307.SH,æ∆∏÷∫Í–À,20110513,5.9069,
600307.SH,æ∆∏÷∫Í–À,20110516,5.8209,
600307.SH,æ∆∏÷∫Í–À,20110517,5.5819,
600307.SH,æ∆∏÷∫Í–À,20110518,5.6393,
600307.SH,æ∆∏÷∫Í–À,20110519,5.4577,
600307.SH,æ∆∏÷∫Í–À,20110520,5.3239,
600307.SH,æ∆∏÷∫Í–À,20110523,5.0658,
600307.SH,æ∆∏÷∫Í–À,20110524,5.1614,
600307.SH,æ∆∏÷∫Í–À,20110525,5.0658,
600307.SH,æ∆∏÷∫Í–À,20110526,4.9511,
600307.SH,æ∆∏÷∫Í–À,20110527,4.9606,
600307.SH,æ∆∏÷∫Í–À,20110530,4.8459,
600307.SH,æ∆∏÷∫Í–À,20110531,4.9989,
600307.SH,æ∆∏÷∫Í–À,20110601,4.9606,
600307.SH,æ∆∏÷∫Í–À,20110602,5.1422,
600307.SH,æ∆∏÷∫Í–À,20110603,5.1422,
600307.SH,æ∆∏÷∫Í–À,20110607,5.1518,
600307.SH,æ∆∏÷∫Í–À,20110608,5.1518,
600307.SH,æ∆∏÷∫Í–À,20110609,5.1805,
600307.SH,æ∆∏÷∫Í–À,20110610,5.1327,
