´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600572.SH,¿µ¶÷±´,20080715,1.4283,
600572.SH,¿µ¶÷±´,20080716,1.3413,
600572.SH,¿µ¶÷±´,20080717,1.3839,
600572.SH,¿µ¶÷±´,20080718,1.4248,
600572.SH,¿µ¶÷±´,20080721,1.5225,
600572.SH,¿µ¶÷±´,20080722,1.4994,
600572.SH,¿µ¶÷±´,20080723,1.4781,
600572.SH,¿µ¶÷±´,20080724,1.5136,
600572.SH,¿µ¶÷±´,20080725,1.526,
600572.SH,¿µ¶÷±´,20080728,1.5349,
600572.SH,¿µ¶÷±´,20080729,1.4567,
600572.SH,¿µ¶÷±´,20080730,1.423,
600572.SH,¿µ¶÷±´,20080731,1.3626,
600572.SH,¿µ¶÷±´,20080801,1.391,
600572.SH,¿µ¶÷±´,20080804,1.3839,
600572.SH,¿µ¶÷±´,20080805,1.3803,
600572.SH,¿µ¶÷±´,20080806,1.407,
600572.SH,¿µ¶÷±´,20080807,1.3128,
600572.SH,¿µ¶÷±´,20080808,1.1956,
600572.SH,¿µ¶÷±´,20080811,1.0801,
600572.SH,¿µ¶÷±´,20080812,1.0908,
600572.SH,¿µ¶÷±´,20080813,1.0908,
600572.SH,¿µ¶÷±´,20080814,1.1068,
600572.SH,¿µ¶÷±´,20080815,1.0979,
600572.SH,¿µ¶÷±´,20080818,1.0019,
600572.SH,¿µ¶÷±´,20080819,1.0091,
600572.SH,¿µ¶÷±´,20080820,1.1103,
600572.SH,¿µ¶÷±´,20080821,1.0588,
600572.SH,¿µ¶÷±´,20080822,1.0357,
600572.SH,¿µ¶÷±´,20080825,1.0304,
600572.SH,¿µ¶÷±´,20080826,0.9735,
600572.SH,¿µ¶÷±´,20080827,0.9771,
600572.SH,¿µ¶÷±´,20080828,0.9877,
600572.SH,¿µ¶÷±´,20080829,1.0286,
600572.SH,¿µ¶÷±´,20080901,0.9913,
600572.SH,¿µ¶÷±´,20080902,1.0073,
600572.SH,¿µ¶÷±´,20080903,1.0304,
600572.SH,¿µ¶÷±´,20080904,1.0304,
600572.SH,¿µ¶÷±´,20080905,0.9842,
600572.SH,¿µ¶÷±´,20080908,0.9202,
600572.SH,¿µ¶÷±´,20080909,0.9291,
600572.SH,¿µ¶÷±´,20080910,0.9291,
600572.SH,¿µ¶÷±´,20080911,0.9273,
600572.SH,¿µ¶÷±´,20080912,0.9327,
600572.SH,¿µ¶÷±´,20080916,0.9167,
600572.SH,¿µ¶÷±´,20080917,0.9185,
600572.SH,¿µ¶÷±´,20080918,0.8883,
600572.SH,¿µ¶÷±´,20080919,0.9771,
600572.SH,¿µ¶÷±´,20080922,1.0126,
600572.SH,¿µ¶÷±´,20080923,0.9256,
600572.SH,¿µ¶÷±´,20080924,0.9344,
600572.SH,¿µ¶÷±´,20080925,0.9558,
600572.SH,¿µ¶÷±´,20080926,0.9433,
600572.SH,¿µ¶÷±´,20081006,0.9078,
600572.SH,¿µ¶÷±´,20081007,0.938,
600572.SH,¿µ¶÷±´,20081008,0.9185,
600572.SH,¿µ¶÷±´,20081009,0.9042,
600572.SH,¿µ¶÷±´,20081010,0.8563,
600572.SH,¿µ¶÷±´,20081013,0.906,
600572.SH,¿µ¶÷±´,20081014,0.8918,
600572.SH,¿µ¶÷±´,20081015,0.9007,
600572.SH,¿µ¶÷±´,20081016,0.8616,
600572.SH,¿µ¶÷±´,20081017,0.8616,
600572.SH,¿µ¶÷±´,20081020,0.8652,
600572.SH,¿µ¶÷±´,20081021,0.8634,
600572.SH,¿µ¶÷±´,20081022,0.8261,
600572.SH,¿µ¶÷±´,20081023,0.8367,
600572.SH,¿µ¶÷±´,20081024,0.8385,
600572.SH,¿µ¶÷±´,20081027,0.8207,
600572.SH,¿µ¶÷±´,20081028,0.8723,
600572.SH,¿µ¶÷±´,20081029,0.8403,
600572.SH,¿µ¶÷±´,20081030,0.8172,
600572.SH,¿µ¶÷±´,20081031,0.7639,
600572.SH,¿µ¶÷±´,20081103,0.7426,
600572.SH,¿µ¶÷±´,20081104,0.7248,
600572.SH,¿µ¶÷±´,20081105,0.7444,
600572.SH,¿µ¶÷±´,20081106,0.7301,
600572.SH,¿µ¶÷±´,20081107,0.7355,
600572.SH,¿µ¶÷±´,20081110,0.7923,
600572.SH,¿µ¶÷±´,20081111,0.7799,
600572.SH,¿µ¶÷±´,20081112,0.7888,
600572.SH,¿µ¶÷±´,20081113,0.8296,
600572.SH,¿µ¶÷±´,20081114,0.8723,
600572.SH,¿µ¶÷±´,20081117,0.9131,
600572.SH,¿µ¶÷±´,20081118,0.8225,
600572.SH,¿µ¶÷±´,20081119,0.8883,
600572.SH,¿µ¶÷±´,20081120,0.8989,
600572.SH,¿µ¶÷±´,20081121,0.89,
600572.SH,¿µ¶÷±´,20081124,0.97,
600572.SH,¿µ¶÷±´,20081125,0.9202,
600572.SH,¿µ¶÷±´,20081126,0.9025,
600572.SH,¿µ¶÷±´,20081127,0.8971,
600572.SH,¿µ¶÷±´,20081128,0.9273,
600572.SH,¿µ¶÷±´,20081201,1.0144,
600572.SH,¿µ¶÷±´,20081202,1.0019,
600572.SH,¿µ¶÷±´,20081203,1.0588,
600572.SH,¿µ¶÷±´,20081204,1.0854,
600572.SH,¿µ¶÷±´,20081205,1.0961,
600572.SH,¿µ¶÷±´,20081208,1.1121,
600572.SH,¿µ¶÷±´,20081209,1.0499,
600572.SH,¿µ¶÷±´,20081210,1.0926,
600572.SH,¿µ¶÷±´,20081211,1.0304,
600572.SH,¿µ¶÷±´,20081212,0.9931,
600572.SH,¿µ¶÷±´,20081215,1.0428,
600572.SH,¿µ¶÷±´,20081216,1.0695,
600572.SH,¿µ¶÷±´,20081217,1.0677,
600572.SH,¿µ¶÷±´,20081218,1.0588,
600572.SH,¿µ¶÷±´,20081219,1.0783,
600572.SH,¿µ¶÷±´,20081222,1.0783,
600572.SH,¿µ¶÷±´,20081223,0.9842,
600572.SH,¿µ¶÷±´,20081224,0.9593,
600572.SH,¿µ¶÷±´,20081225,0.9611,
600572.SH,¿µ¶÷±´,20081226,0.9504,
600572.SH,¿µ¶÷±´,20081229,0.9398,
600572.SH,¿µ¶÷±´,20081230,0.9433,
600572.SH,¿µ¶÷±´,20081231,0.9611,
600572.SH,¿µ¶÷±´,20090105,1.0055,
600572.SH,¿µ¶÷±´,20090106,1.0126,
600572.SH,¿µ¶÷±´,20090107,1.0055,
600572.SH,¿µ¶÷±´,20090108,0.9682,
600572.SH,¿µ¶÷±´,20090109,1.0002,
600572.SH,¿µ¶÷±´,20090112,1.0535,
600572.SH,¿µ¶÷±´,20090113,1.0659,
600572.SH,¿µ¶÷±´,20090114,1.0801,
600572.SH,¿µ¶÷±´,20090115,1.0801,
600572.SH,¿µ¶÷±´,20090116,1.0624,
600572.SH,¿µ¶÷±´,20090119,1.0481,
600572.SH,¿µ¶÷±´,20090120,1.0659,
600572.SH,¿µ¶÷±´,20090121,1.0641,
600572.SH,¿µ¶÷±´,20090122,1.0748,
600572.SH,¿µ¶÷±´,20090123,1.0535,
600572.SH,¿µ¶÷±´,20090202,1.0624,
600572.SH,¿µ¶÷±´,20090203,1.105,
600572.SH,¿µ¶÷±´,20090204,1.1156,
600572.SH,¿µ¶÷±´,20090205,1.0979,
600572.SH,¿µ¶÷±´,20090206,1.1601,
600572.SH,¿µ¶÷±´,20090209,1.1867,
600572.SH,¿µ¶÷±´,20090210,1.2276,
600572.SH,¿µ¶÷±´,20090211,1.2009,
600572.SH,¿µ¶÷±´,20090212,1.2364,
600572.SH,¿µ¶÷±´,20090213,1.272,
600572.SH,¿µ¶÷±´,20090216,1.2773,
600572.SH,¿µ¶÷±´,20090217,1.2205,
600572.SH,¿µ¶÷±´,20090218,1.2134,
600572.SH,¿µ¶÷±´,20090219,1.2151,
600572.SH,¿µ¶÷±´,20090220,1.2666,
600572.SH,¿µ¶÷±´,20090223,1.3075,
600572.SH,¿µ¶÷±´,20090224,1.2578,
600572.SH,¿µ¶÷±´,20090225,1.2524,
600572.SH,¿µ¶÷±´,20090226,1.1565,
600572.SH,¿µ¶÷±´,20090227,1.0908,
600572.SH,¿µ¶÷±´,20090302,1.1014,
600572.SH,¿µ¶÷±´,20090303,1.1299,
600572.SH,¿µ¶÷±´,20090304,1.1867,
600572.SH,¿µ¶÷±´,20090305,1.1832,
600572.SH,¿µ¶÷±´,20090306,1.2329,
600572.SH,¿µ¶÷±´,20090309,1.1707,
600572.SH,¿µ¶÷±´,20090310,1.2293,
600572.SH,¿µ¶÷±´,20090311,1.2276,
600572.SH,¿µ¶÷±´,20090312,1.2436,
600572.SH,¿µ¶÷±´,20090313,1.224,
600572.SH,¿µ¶÷±´,20090316,1.224,
600572.SH,¿µ¶÷±´,20090317,1.2578,
600572.SH,¿µ¶÷±´,20090318,1.2755,
600572.SH,¿µ¶÷±´,20090319,1.3146,
600572.SH,¿µ¶÷±´,20090320,1.272,
600572.SH,¿µ¶÷±´,20090323,1.272,
600572.SH,¿µ¶÷±´,20090324,1.3004,
600572.SH,¿µ¶÷±´,20090325,1.2631,
600572.SH,¿µ¶÷±´,20090326,1.2755,
600572.SH,¿µ¶÷±´,20090327,1.2755,
600572.SH,¿µ¶÷±´,20090330,1.2862,
600572.SH,¿µ¶÷±´,20090331,1.2755,
600572.SH,¿µ¶÷±´,20090401,1.3057,
600572.SH,¿µ¶÷±´,20090402,1.343,
600572.SH,¿µ¶÷±´,20090403,1.288,
600572.SH,¿µ¶÷±´,20090407,1.2933,
600572.SH,¿µ¶÷±´,20090408,1.2329,
600572.SH,¿µ¶÷±´,20090409,1.2489,
600572.SH,¿µ¶÷±´,20090410,1.2809,
600572.SH,¿µ¶÷±´,20090413,1.2844,
600572.SH,¿µ¶÷±´,20090414,1.3093,
600572.SH,¿µ¶÷±´,20090415,1.3217,
600572.SH,¿µ¶÷±´,20090416,1.3484,
600572.SH,¿µ¶÷±´,20090417,1.3128,
600572.SH,¿µ¶÷±´,20090420,1.3537,
600572.SH,¿µ¶÷±´,20090421,1.3786,
600572.SH,¿µ¶÷±´,20090422,1.2773,
600572.SH,¿µ¶÷±´,20090423,1.288,
600572.SH,¿µ¶÷±´,20090424,1.2755,
600572.SH,¿µ¶÷±´,20090427,1.2684,
600572.SH,¿µ¶÷±´,20090428,1.3946,
600572.SH,¿µ¶÷±´,20090429,1.3555,
600572.SH,¿µ¶÷±´,20090430,1.3626,
600572.SH,¿µ¶÷±´,20090504,1.423,
600572.SH,¿µ¶÷±´,20090505,1.3999,
600572.SH,¿µ¶÷±´,20090506,1.3857,
600572.SH,¿µ¶÷±´,20090507,1.3875,
600572.SH,¿µ¶÷±´,20090508,1.3946,
600572.SH,¿µ¶÷±´,20090511,1.3715,
600572.SH,¿µ¶÷±´,20090512,1.3715,
600572.SH,¿µ¶÷±´,20090513,1.357,
600572.SH,¿µ¶÷±´,20090514,1.3877,
600572.SH,¿µ¶÷±´,20090515,1.422,
600572.SH,¿µ¶÷±´,20090518,1.4491,
600572.SH,¿µ¶÷±´,20090519,1.4382,
600572.SH,¿µ¶÷±´,20090520,1.3985,
600572.SH,¿µ¶÷±´,20090521,1.3895,
600572.SH,¿µ¶÷±´,20090522,1.3895,
600572.SH,¿µ¶÷±´,20090525,1.3895,
600572.SH,¿µ¶÷±´,20090526,1.3895,
600572.SH,¿µ¶÷±´,20090527,1.366,
600572.SH,¿µ¶÷±´,20090601,1.3823,
600572.SH,¿µ¶÷±´,20090602,1.3967,
600572.SH,¿µ¶÷±´,20090603,1.3985,
600572.SH,¿µ¶÷±´,20090604,1.3751,
600572.SH,¿µ¶÷±´,20090605,1.357,
600572.SH,¿µ¶÷±´,20090608,1.3642,
600572.SH,¿µ¶÷±´,20090609,1.3733,
600572.SH,¿µ¶÷±´,20090610,1.3949,
600572.SH,¿µ¶÷±´,20090611,1.3985,
600572.SH,¿µ¶÷±´,20090612,1.366,
600572.SH,¿µ¶÷±´,20090615,1.3769,
600572.SH,¿µ¶÷±´,20090616,1.3552,
600572.SH,¿µ¶÷±´,20090617,1.3787,
600572.SH,¿µ¶÷±´,20090618,1.413,
600572.SH,¿µ¶÷±´,20090619,1.4148,
600572.SH,¿µ¶÷±´,20090622,1.4148,
600572.SH,¿µ¶÷±´,20090623,1.3679,
600572.SH,¿µ¶÷±´,20090624,1.3715,
600572.SH,¿µ¶÷±´,20090625,1.3606,
600572.SH,¿µ¶÷±´,20090626,1.4238,
600572.SH,¿µ¶÷±´,20090629,1.4924,
600572.SH,¿µ¶÷±´,20090630,1.4581,
600572.SH,¿µ¶÷±´,20090701,1.4671,
600572.SH,¿µ¶÷±´,20090702,1.5249,
600572.SH,¿µ¶÷±´,20090703,1.4942,
600572.SH,¿µ¶÷±´,20090706,1.4671,
600572.SH,¿µ¶÷±´,20090707,1.4707,
600572.SH,¿µ¶÷±´,20090708,1.4779,
600572.SH,¿µ¶÷±´,20090709,1.5176,
600572.SH,¿µ¶÷±´,20090710,1.4833,
600572.SH,¿µ¶÷±´,20090713,1.4743,
600572.SH,¿µ¶÷±´,20090714,1.4906,
600572.SH,¿µ¶÷±´,20090715,1.5086,
600572.SH,¿µ¶÷±´,20090716,1.4761,
600572.SH,¿µ¶÷±´,20090717,1.4924,
600572.SH,¿µ¶÷±´,20090720,1.5573,
600572.SH,¿µ¶÷±´,20090721,1.496,
600572.SH,¿µ¶÷±´,20090722,1.4906,
600572.SH,¿µ¶÷±´,20090723,1.5122,
600572.SH,¿µ¶÷±´,20090724,1.4761,
600572.SH,¿µ¶÷±´,20090727,1.487,
600572.SH,¿µ¶÷±´,20090728,1.4978,
600572.SH,¿µ¶÷±´,20090729,1.4057,
600572.SH,¿µ¶÷±´,20090730,1.4112,
600572.SH,¿µ¶÷±´,20090731,1.4436,
600572.SH,¿µ¶÷±´,20090803,1.4743,
600572.SH,¿µ¶÷±´,20090804,1.496,
600572.SH,¿µ¶÷±´,20090805,1.4978,
600572.SH,¿µ¶÷±´,20090806,1.4797,
600572.SH,¿µ¶÷±´,20090807,1.4382,
600572.SH,¿µ¶÷±´,20090810,1.4761,
600572.SH,¿µ¶÷±´,20090811,1.496,
600572.SH,¿µ¶÷±´,20090812,1.4563,
600572.SH,¿µ¶÷±´,20090813,1.5158,
600572.SH,¿µ¶÷±´,20090814,1.4852,
600572.SH,¿µ¶÷±´,20090817,1.4509,
600572.SH,¿µ¶÷±´,20090818,1.5014,
600572.SH,¿µ¶÷±´,20090819,1.5068,
600572.SH,¿µ¶÷±´,20090820,1.5429,
600572.SH,¿µ¶÷±´,20090821,1.6981,
600572.SH,¿µ¶÷±´,20090824,1.8677,
600572.SH,¿µ¶÷±´,20090825,1.8677,
600572.SH,¿µ¶÷±´,20090826,2.0554,
600572.SH,¿µ¶÷±´,20090827,2.2611,
600572.SH,¿µ¶÷±´,20090828,2.068,
600572.SH,¿µ¶÷±´,20090831,1.985,
600572.SH,¿µ¶÷±´,20090901,1.8425,
600572.SH,¿µ¶÷±´,20090902,1.8533,
600572.SH,¿µ¶÷±´,20090903,1.8912,
600572.SH,¿µ¶÷±´,20090904,1.9688,
600572.SH,¿µ¶÷±´,20090907,2.1655,
600572.SH,¿µ¶÷±´,20090908,2.1817,
600572.SH,¿µ¶÷±´,20090909,2.1691,
600572.SH,¿µ¶÷±´,20090910,2.0572,
600572.SH,¿µ¶÷±´,20090911,2.1998,
600572.SH,¿µ¶÷±´,20090914,2.2232,
600572.SH,¿µ¶÷±´,20090915,2.1853,
600572.SH,¿µ¶÷±´,20090916,2.1131,
600572.SH,¿µ¶÷±´,20090917,2.1131,
600572.SH,¿µ¶÷±´,20090918,2.0807,
600572.SH,¿µ¶÷±´,20090921,2.0933,
600572.SH,¿µ¶÷±´,20090922,2.1113,
600572.SH,¿µ¶÷±´,20090923,1.92,
600572.SH,¿µ¶÷±´,20090924,1.8443,
600572.SH,¿µ¶÷±´,20090925,1.837,
600572.SH,¿µ¶÷±´,20090928,1.8262,
600572.SH,¿µ¶÷±´,20090929,1.7053,
600572.SH,¿µ¶÷±´,20090930,1.7703,
600572.SH,¿µ¶÷±´,20091009,1.8515,
600572.SH,¿µ¶÷±´,20091012,1.8082,
600572.SH,¿µ¶÷±´,20091013,1.8388,
600572.SH,¿µ¶÷±´,20091014,1.8587,
600572.SH,¿µ¶÷±´,20091015,1.8262,
600572.SH,¿µ¶÷±´,20091016,1.8912,
600572.SH,¿µ¶÷±´,20091019,1.9363,
600572.SH,¿µ¶÷±´,20091020,1.9417,
600572.SH,¿µ¶÷±´,20091021,1.8912,
600572.SH,¿µ¶÷±´,20091022,1.8479,
600572.SH,¿µ¶÷±´,20091023,1.8731,
600572.SH,¿µ¶÷±´,20091026,2.0608,
600572.SH,¿µ¶÷±´,20091027,2.1871,
600572.SH,¿µ¶÷±´,20091028,2.1871,
600572.SH,¿µ¶÷±´,20091029,2.1871,
600572.SH,¿µ¶÷±´,20091030,2.1871,
600572.SH,¿µ¶÷±´,20091102,2.4055,
600572.SH,¿µ¶÷±´,20091103,2.373,
600572.SH,¿µ¶÷±´,20091104,2.4434,
600572.SH,¿µ¶÷±´,20091105,2.3838,
600572.SH,¿µ¶÷±´,20091106,2.3549,
600572.SH,¿µ¶÷±´,20091109,2.3008,
600572.SH,¿µ¶÷±´,20091110,2.4001,
600572.SH,¿µ¶÷±´,20091111,2.3549,
600572.SH,¿µ¶÷±´,20091112,2.3441,
600572.SH,¿µ¶÷±´,20091113,2.3495,
600572.SH,¿µ¶÷±´,20091116,2.3712,
600572.SH,¿µ¶÷±´,20091117,2.4488,
600572.SH,¿µ¶÷±´,20091118,2.4488,
600572.SH,¿µ¶÷±´,20091119,2.4632,
600572.SH,¿µ¶÷±´,20091120,2.4199,
600572.SH,¿µ¶÷±´,20091123,2.4524,
600572.SH,¿µ¶÷±´,20091124,2.2683,
600572.SH,¿µ¶÷±´,20091125,2.2864,
600572.SH,¿µ¶÷±´,20091126,2.1745,
600572.SH,¿µ¶÷±´,20091127,2.2052,
600572.SH,¿µ¶÷±´,20091130,2.2575,
600572.SH,¿µ¶÷±´,20091201,2.2864,
600572.SH,¿µ¶÷±´,20091202,2.2774,
600572.SH,¿µ¶÷±´,20091203,2.3171,
600572.SH,¿µ¶÷±´,20091204,2.2431,
600572.SH,¿µ¶÷±´,20091207,2.2575,
600572.SH,¿µ¶÷±´,20091208,2.2395,
600572.SH,¿µ¶÷±´,20091209,2.2485,
600572.SH,¿µ¶÷±´,20091210,2.2413,
600572.SH,¿µ¶÷±´,20091211,2.2304,
600572.SH,¿µ¶÷±´,20091214,2.1998,
600572.SH,¿µ¶÷±´,20091215,2.2232,
600572.SH,¿µ¶÷±´,20091216,2.2701,
600572.SH,¿µ¶÷±´,20091217,2.1763,
600572.SH,¿µ¶÷±´,20091218,2.0428,
600572.SH,¿µ¶÷±´,20091221,2.0644,
600572.SH,¿µ¶÷±´,20091222,1.9742,
600572.SH,¿µ¶÷±´,20091223,1.9832,
600572.SH,¿µ¶÷±´,20091224,1.9832,
600572.SH,¿µ¶÷±´,20091225,2.1204,
600572.SH,¿µ¶÷±´,20091228,2.1366,
600572.SH,¿µ¶÷±´,20091229,2.142,
600572.SH,¿µ¶÷±´,20091230,2.2521,
600572.SH,¿µ¶÷±´,20091231,2.2413,
600572.SH,¿µ¶÷±´,20100104,2.216,
600572.SH,¿µ¶÷±´,20100105,2.2647,
600572.SH,¿µ¶÷±´,20100106,2.2358,
600572.SH,¿µ¶÷±´,20100107,2.1763,
600572.SH,¿µ¶÷±´,20100108,2.2052,
600572.SH,¿µ¶÷±´,20100111,2.2918,
600572.SH,¿µ¶÷±´,20100112,2.3694,
600572.SH,¿µ¶÷±´,20100113,2.3477,
600572.SH,¿µ¶÷±´,20100114,2.3856,
600572.SH,¿µ¶÷±´,20100115,2.3983,
600572.SH,¿µ¶÷±´,20100118,2.5083,
600572.SH,¿µ¶÷±´,20100119,2.447,
600572.SH,¿µ¶÷±´,20100120,2.3423,
600572.SH,¿µ¶÷±´,20100121,2.3441,
600572.SH,¿µ¶÷±´,20100122,2.3044,
600572.SH,¿µ¶÷±´,20100125,2.2557,
600572.SH,¿µ¶÷±´,20100126,2.1637,
600572.SH,¿µ¶÷±´,20100127,2.1546,
600572.SH,¿µ¶÷±´,20100128,2.1961,
600572.SH,¿µ¶÷±´,20100129,2.2539,
600572.SH,¿µ¶÷±´,20100201,2.3261,
600572.SH,¿µ¶÷±´,20100202,2.2918,
600572.SH,¿µ¶÷±´,20100203,2.2737,
600572.SH,¿µ¶÷±´,20100204,2.3026,
600572.SH,¿µ¶÷±´,20100205,2.2683,
600572.SH,¿µ¶÷±´,20100208,2.3477,
600572.SH,¿µ¶÷±´,20100209,2.3297,
600572.SH,¿µ¶÷±´,20100210,2.3459,
600572.SH,¿µ¶÷±´,20100211,2.3946,
600572.SH,¿µ¶÷±´,20100212,2.3748,
600572.SH,¿µ¶÷±´,20100222,2.3369,
600572.SH,¿µ¶÷±´,20100223,2.3387,
600572.SH,¿µ¶÷±´,20100224,2.4145,
600572.SH,¿µ¶÷±´,20100225,2.438,
600572.SH,¿µ¶÷±´,20100226,2.5101,
600572.SH,¿µ¶÷±´,20100301,2.4777,
600572.SH,¿µ¶÷±´,20100302,2.4343,
600572.SH,¿µ¶÷±´,20100303,2.474,
600572.SH,¿µ¶÷±´,20100304,2.373,
600572.SH,¿µ¶÷±´,20100305,2.4163,
600572.SH,¿µ¶÷±´,20100308,2.4055,
600572.SH,¿µ¶÷±´,20100309,2.4181,
600572.SH,¿µ¶÷±´,20100310,2.3423,
600572.SH,¿µ¶÷±´,20100311,2.2972,
600572.SH,¿µ¶÷±´,20100312,2.3207,
600572.SH,¿µ¶÷±´,20100315,2.3586,
600572.SH,¿µ¶÷±´,20100316,2.373,
600572.SH,¿µ¶÷±´,20100317,2.4434,
600572.SH,¿µ¶÷±´,20100318,2.4488,
600572.SH,¿µ¶÷±´,20100319,2.4885,
600572.SH,¿µ¶÷±´,20100322,2.5643,
600572.SH,¿µ¶÷±´,20100323,2.5083,
600572.SH,¿µ¶÷±´,20100324,2.4957,
600572.SH,¿µ¶÷±´,20100325,2.5047,
600572.SH,¿µ¶÷±´,20100326,2.5047,
600572.SH,¿µ¶÷±´,20100329,2.7556,
600572.SH,¿µ¶÷±´,20100330,2.7844,
600572.SH,¿µ¶÷±´,20100331,2.8187,
600572.SH,¿µ¶÷±´,20100401,2.9071,
600572.SH,¿µ¶÷±´,20100402,2.8873,
600572.SH,¿µ¶÷±´,20100406,2.9089,
600572.SH,¿µ¶÷±´,20100407,2.9126,
600572.SH,¿µ¶÷±´,20100408,2.9107,
600572.SH,¿µ¶÷±´,20100409,2.936,
600572.SH,¿µ¶÷±´,20100412,3.1345,
600572.SH,¿µ¶÷±´,20100413,3.0335,
600572.SH,¿µ¶÷±´,20100414,3.0389,
600572.SH,¿µ¶÷±´,20100415,3.001,
600572.SH,¿µ¶÷±´,20100416,3.028,
600572.SH,¿µ¶÷±´,20100419,2.9902,
600572.SH,¿µ¶÷±´,20100420,3.028,
600572.SH,¿µ¶÷±´,20100421,3.1201,
600572.SH,¿µ¶÷±´,20100422,3.1887,
600572.SH,¿µ¶÷±´,20100423,3.0641,
600572.SH,¿µ¶÷±´,20100426,3.0515,
600572.SH,¿µ¶÷±´,20100427,2.9486,
600572.SH,¿µ¶÷±´,20100428,2.9486,
600572.SH,¿µ¶÷±´,20100429,2.8909,
600572.SH,¿µ¶÷±´,20100430,2.7754,
600572.SH,¿µ¶÷±´,20100504,2.8476,
600572.SH,¿µ¶÷±´,20100505,3.001,
600572.SH,¿µ¶÷±´,20100506,2.9775,
600572.SH,¿µ¶÷±´,20100507,2.9053,
600572.SH,¿µ¶÷±´,20100510,2.853,
600572.SH,¿µ¶÷±´,20100511,2.761,
600572.SH,¿µ¶÷±´,20100512,2.6689,
600572.SH,¿µ¶÷±´,20100513,2.8476,
600572.SH,¿µ¶÷±´,20100514,2.9144,
600572.SH,¿µ¶÷±´,20100517,2.8692,
600572.SH,¿µ¶÷±´,20100518,2.8656,
600572.SH,¿µ¶÷±´,20100519,2.8164,
600572.SH,¿µ¶÷±´,20100520,2.7272,
600572.SH,¿µ¶÷±´,20100521,2.78,
600572.SH,¿µ¶÷±´,20100524,2.8784,
600572.SH,¿µ¶÷±´,20100525,2.8802,
600572.SH,¿µ¶÷±´,20100526,2.9403,
600572.SH,¿µ¶÷±´,20100527,2.9932,
600572.SH,¿µ¶÷±´,20100528,3.0551,
600572.SH,¿µ¶÷±´,20100531,2.9021,
600572.SH,¿µ¶÷±´,20100601,2.8438,
600572.SH,¿µ¶÷±´,20100602,2.9057,
600572.SH,¿µ¶÷±´,20100603,2.8438,
600572.SH,¿µ¶÷±´,20100604,2.862,
600572.SH,¿µ¶÷±´,20100607,2.8875,
600572.SH,¿µ¶÷±´,20100608,2.9768,
600572.SH,¿µ¶÷±´,20100609,3.0241,
600572.SH,¿µ¶÷±´,20100610,3.046,
600572.SH,¿µ¶÷±´,20100611,3.0168,
600572.SH,¿µ¶÷±´,20100617,2.831,
600572.SH,¿µ¶÷±´,20100618,2.7399,
600572.SH,¿µ¶÷±´,20100621,2.7855,
600572.SH,¿µ¶÷±´,20100622,2.7545,
600572.SH,¿µ¶÷±´,20100623,2.7381,
600572.SH,¿µ¶÷±´,20100624,2.7345,
600572.SH,¿µ¶÷±´,20100625,2.6762,
600572.SH,¿µ¶÷±´,20100628,2.565,
600572.SH,¿µ¶÷±´,20100629,2.4302,
600572.SH,¿µ¶÷±´,20100630,2.4321,
600572.SH,¿µ¶÷±´,20100701,2.3647,
600572.SH,¿µ¶÷±´,20100702,2.2736,
600572.SH,¿µ¶÷±´,20100705,2.2717,
600572.SH,¿µ¶÷±´,20100706,2.3446,
600572.SH,¿µ¶÷±´,20100707,2.3665,
600572.SH,¿µ¶÷±´,20100708,2.4229,
600572.SH,¿µ¶÷±´,20100709,2.4849,
600572.SH,¿µ¶÷±´,20100712,2.4703,
600572.SH,¿µ¶÷±´,20100713,2.3774,
600572.SH,¿µ¶÷±´,20100714,2.3847,
600572.SH,¿µ¶÷±´,20100715,2.3647,
600572.SH,¿µ¶÷±´,20100716,2.3847,
600572.SH,¿µ¶÷±´,20100719,2.4138,
600572.SH,¿µ¶÷±´,20100720,2.4976,
600572.SH,¿µ¶÷±´,20100721,2.4904,
600572.SH,¿µ¶÷±´,20100722,2.514,
600572.SH,¿µ¶÷±´,20100723,2.5687,
600572.SH,¿µ¶÷±´,20100726,2.5997,
600572.SH,¿µ¶÷±´,20100727,2.5851,
600572.SH,¿µ¶÷±´,20100728,2.6325,
600572.SH,¿µ¶÷±´,20100729,2.6434,
600572.SH,¿µ¶÷±´,20100730,2.6124,
600572.SH,¿µ¶÷±´,20100802,2.8729,
600572.SH,¿µ¶÷±´,20100803,2.8073,
600572.SH,¿µ¶÷±´,20100804,2.8037,
600572.SH,¿µ¶÷±´,20100805,2.9021,
600572.SH,¿µ¶÷±´,20100806,2.9112,
600572.SH,¿µ¶÷±´,20100809,2.913,
600572.SH,¿µ¶÷±´,20100810,2.7764,
600572.SH,¿µ¶÷±´,20100811,2.7946,
600572.SH,¿µ¶÷±´,20100812,2.7691,
600572.SH,¿µ¶÷±´,20100813,2.8602,
600572.SH,¿µ¶÷±´,20100816,2.9221,
600572.SH,¿µ¶÷±´,20100817,2.9021,
600572.SH,¿µ¶÷±´,20100818,2.8693,
600572.SH,¿µ¶÷±´,20100819,2.8401,
600572.SH,¿µ¶÷±´,20100820,2.7582,
600572.SH,¿µ¶÷±´,20100823,2.7618,
600572.SH,¿µ¶÷±´,20100824,2.8292,
600572.SH,¿µ¶÷±´,20100825,2.8256,
