´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002460.SZ,¸Ó·æï®Òµ,20120619,6.3949,
002460.SZ,¸Ó·æï®Òµ,20120620,6.3385,
002460.SZ,¸Ó·æï®Òµ,20120621,6.3605,
002460.SZ,¸Ó·æï®Òµ,20120625,6.3973,
002460.SZ,¸Ó·æï®Òµ,20120626,6.081,
002460.SZ,¸Ó·æï®Òµ,20120627,6.0933,
002460.SZ,¸Ó·æï®Òµ,20120628,6.1202,
002460.SZ,¸Ó·æï®Òµ,20120629,6.2968,
002460.SZ,¸Ó·æï®Òµ,20120702,6.3507,
002460.SZ,¸Ó·æï®Òµ,20120703,6.287,
002460.SZ,¸Ó·æï®Òµ,20120704,6.4341,
002460.SZ,¸Ó·æï®Òµ,20120705,6.0074,
002460.SZ,¸Ó·æï®Òµ,20120706,6.1766,
002460.SZ,¸Ó·æï®Òµ,20120709,5.8652,
002460.SZ,¸Ó·æï®Òµ,20120710,5.8211,
002460.SZ,¸Ó·æï®Òµ,20120711,5.8481,
002460.SZ,¸Ó·æï®Òµ,20120712,6.0123,
002460.SZ,¸Ó·æï®Òµ,20120713,5.9339,
002460.SZ,¸Ó·æï®Òµ,20120716,5.5416,
002460.SZ,¸Ó·æï®Òµ,20120717,5.571,
002460.SZ,¸Ó·æï®Òµ,20120718,5.6176,
002460.SZ,¸Ó·æï®Òµ,20120719,5.6691,
002460.SZ,¸Ó·æï®Òµ,20120720,5.5661,
002460.SZ,¸Ó·æï®Òµ,20120723,5.571,
002460.SZ,¸Ó·æï®Òµ,20120724,5.6764,
002460.SZ,¸Ó·æï®Òµ,20120725,5.6078,
002460.SZ,¸Ó·æï®Òµ,20120726,5.5563,
002460.SZ,¸Ó·æï®Òµ,20120727,5.598,
002460.SZ,¸Ó·æï®Òµ,20120730,5.6519,
002460.SZ,¸Ó·æï®Òµ,20120731,5.7132,
002460.SZ,¸Ó·æï®Òµ,20120801,5.8701,
002460.SZ,¸Ó·æï®Òµ,20120802,5.7328,
002460.SZ,¸Ó·æï®Òµ,20120803,5.8137,
002460.SZ,¸Ó·æï®Òµ,20120806,5.9584,
002460.SZ,¸Ó·æï®Òµ,20120807,5.9878,
002460.SZ,¸Ó·æï®Òµ,20120808,5.9388,
002460.SZ,¸Ó·æï®Òµ,20120809,5.9682,
002460.SZ,¸Ó·æï®Òµ,20120810,5.8137,
002460.SZ,¸Ó·æï®Òµ,20120813,5.7255,
002460.SZ,¸Ó·æï®Òµ,20120814,5.6936,
002460.SZ,¸Ó·æï®Òµ,20120815,5.5367,
002460.SZ,¸Ó·æï®Òµ,20120816,5.5416,
002460.SZ,¸Ó·æï®Òµ,20120817,5.6127,
002460.SZ,¸Ó·æï®Òµ,20120820,5.6274,
002460.SZ,¸Ó·æï®Òµ,20120821,5.7009,
002460.SZ,¸Ó·æï®Òµ,20120822,5.6568,
002460.SZ,¸Ó·æï®Òµ,20120823,5.8235,
002460.SZ,¸Ó·æï®Òµ,20120824,5.8088,
002460.SZ,¸Ó·æï®Òµ,20120827,5.6396,
002460.SZ,¸Ó·æï®Òµ,20120828,5.5734,
002460.SZ,¸Ó·æï®Òµ,20120829,5.5244,
002460.SZ,¸Ó·æï®Òµ,20120830,5.571,
002460.SZ,¸Ó·æï®Òµ,20120831,5.4508,
002460.SZ,¸Ó·æï®Òµ,20120903,5.4999,
002460.SZ,¸Ó·æï®Òµ,20120904,5.4263,
002460.SZ,¸Ó·æï®Òµ,20120905,5.4435,
002460.SZ,¸Ó·æï®Òµ,20120906,5.5636,
002460.SZ,¸Ó·æï®Òµ,20120907,5.696,
002460.SZ,¸Ó·æï®Òµ,20120910,5.7156,
002460.SZ,¸Ó·æï®Òµ,20120911,5.6911,
002460.SZ,¸Ó·æï®Òµ,20120912,5.7304,
002460.SZ,¸Ó·æï®Òµ,20120913,5.5416,
002460.SZ,¸Ó·æï®Òµ,20120914,5.6323,
002460.SZ,¸Ó·æï®Òµ,20120917,5.5538,
002460.SZ,¸Ó·æï®Òµ,20120918,5.4361,
002460.SZ,¸Ó·æï®Òµ,20120919,5.4533,
002460.SZ,¸Ó·æï®Òµ,20120920,5.1688,
002460.SZ,¸Ó·æï®Òµ,20120921,5.0879,
002460.SZ,¸Ó·æï®Òµ,20120924,5.1688,
002460.SZ,¸Ó·æï®Òµ,20120925,5.1615,
002460.SZ,¸Ó·æï®Òµ,20120926,4.9702,
002460.SZ,¸Ó·æï®Òµ,20120927,5.0512,
002460.SZ,¸Ó·æï®Òµ,20120928,5.1443,
002460.SZ,¸Ó·æï®Òµ,20121008,5.0928,
002460.SZ,¸Ó·æï®Òµ,20121009,5.2277,
002460.SZ,¸Ó·æï®Òµ,20121010,5.2767,
002460.SZ,¸Ó·æï®Òµ,20121011,5.1223,
002460.SZ,¸Ó·æï®Òµ,20121012,5.1051,
002460.SZ,¸Ó·æï®Òµ,20121015,5.1125,
002460.SZ,¸Ó·æï®Òµ,20121016,5.0977,
002460.SZ,¸Ó·æï®Òµ,20121017,5.2939,
002460.SZ,¸Ó·æï®Òµ,20121018,5.3895,
002460.SZ,¸Ó·æï®Òµ,20121019,5.3086,
002460.SZ,¸Ó·æï®Òµ,20121022,5.2915,
002460.SZ,¸Ó·æï®Òµ,20121023,5.2988,
002460.SZ,¸Ó·æï®Òµ,20121024,5.2007,
002460.SZ,¸Ó·æï®Òµ,20121025,5.2522,
002460.SZ,¸Ó·æï®Òµ,20121026,5.2841,
002460.SZ,¸Ó·æï®Òµ,20121029,5.0953,
002460.SZ,¸Ó·æï®Òµ,20121030,5.1125,
002460.SZ,¸Ó·æï®Òµ,20121031,5.1909,
002460.SZ,¸Ó·æï®Òµ,20121101,5.2498,
002460.SZ,¸Ó·æï®Òµ,20121102,5.2105,
002460.SZ,¸Ó·æï®Òµ,20121105,5.1443,
002460.SZ,¸Ó·æï®Òµ,20121106,5.0904,
002460.SZ,¸Ó·æï®Òµ,20121107,5.1566,
002460.SZ,¸Ó·æï®Òµ,20121108,4.9531,
002460.SZ,¸Ó·æï®Òµ,20121109,4.8844,
002460.SZ,¸Ó·æï®Òµ,20121112,4.98,
002460.SZ,¸Ó·æï®Òµ,20121113,4.8967,
002460.SZ,¸Ó·æï®Òµ,20121114,4.9997,
002460.SZ,¸Ó·æï®Òµ,20121115,4.7692,
002460.SZ,¸Ó·æï®Òµ,20121116,4.6809,
002460.SZ,¸Ó·æï®Òµ,20121119,4.7226,
002460.SZ,¸Ó·æï®Òµ,20121120,4.7201,
002460.SZ,¸Ó·æï®Òµ,20121121,4.7814,
002460.SZ,¸Ó·æï®Òµ,20121122,4.6834,
002460.SZ,¸Ó·æï®Òµ,20121123,4.6711,
002460.SZ,¸Ó·æï®Òµ,20121126,4.6466,
002460.SZ,¸Ó·æï®Òµ,20121127,4.3891,
002460.SZ,¸Ó·æï®Òµ,20121128,4.1488,
002460.SZ,¸Ó·æï®Òµ,20121129,4.0851,
002460.SZ,¸Ó·æï®Òµ,20121130,4.139,
002460.SZ,¸Ó·æï®Òµ,20121203,3.9649,
002460.SZ,¸Ó·æï®Òµ,20121204,3.9919,
002460.SZ,¸Ó·æï®Òµ,20121205,4.139,
002460.SZ,¸Ó·æï®Òµ,20121206,4.0826,
002460.SZ,¸Ó·æï®Òµ,20121207,4.2861,
002460.SZ,¸Ó·æï®Òµ,20121210,4.3646,
002460.SZ,¸Ó·æï®Òµ,20121211,4.3278,
002460.SZ,¸Ó·æï®Òµ,20121212,4.3842,
002460.SZ,¸Ó·æï®Òµ,20121213,4.2763,
002460.SZ,¸Ó·æï®Òµ,20121214,4.4994,
002460.SZ,¸Ó·æï®Òµ,20121217,4.5019,
002460.SZ,¸Ó·æï®Òµ,20121218,4.5264,
002460.SZ,¸Ó·æï®Òµ,20121219,4.6588,
002460.SZ,¸Ó·æï®Òµ,20121220,4.8746,
002460.SZ,¸Ó·æï®Òµ,20121221,4.7324,
002460.SZ,¸Ó·æï®Òµ,20121224,4.7348,
002460.SZ,¸Ó·æï®Òµ,20121225,4.7348,
002460.SZ,¸Ó·æï®Òµ,20121226,4.7348,
002460.SZ,¸Ó·æï®Òµ,20121227,4.7348,
002460.SZ,¸Ó·æï®Òµ,20121228,4.7348,
002460.SZ,¸Ó·æï®Òµ,20121231,4.7348,
002460.SZ,¸Ó·æï®Òµ,20130104,5.2081,
002460.SZ,¸Ó·æï®Òµ,20130107,5.0683,
002460.SZ,¸Ó·æï®Òµ,20130108,5.0879,
002460.SZ,¸Ó·æï®Òµ,20130109,5.1492,
002460.SZ,¸Ó·æï®Òµ,20130110,5.0757,
002460.SZ,¸Ó·æï®Òµ,20130111,4.8427,
002460.SZ,¸Ó·æï®Òµ,20130114,5.0291,
002460.SZ,¸Ó·æï®Òµ,20130115,5.137,
002460.SZ,¸Ó·æï®Òµ,20130116,5.1492,
002460.SZ,¸Ó·æï®Òµ,20130117,5.0119,
002460.SZ,¸Ó·æï®Òµ,20130118,5.0659,
002460.SZ,¸Ó·æï®Òµ,20130121,5.2669,
002460.SZ,¸Ó·æï®Òµ,20130122,5.0634,
002460.SZ,¸Ó·æï®Òµ,20130123,4.9776,
002460.SZ,¸Ó·æï®Òµ,20130124,4.8329,
002460.SZ,¸Ó·æï®Òµ,20130125,5.0659,
002460.SZ,¸Ó·æï®Òµ,20130128,5.0977,
002460.SZ,¸Ó·æï®Òµ,20130129,5.1738,
002460.SZ,¸Ó·æï®Òµ,20130130,5.2449,
002460.SZ,¸Ó·æï®Òµ,20130131,5.2694,
002460.SZ,¸Ó·æï®Òµ,20130201,5.1958,
002460.SZ,¸Ó·æï®Òµ,20130204,5.3797,
002460.SZ,¸Ó·æï®Òµ,20130205,5.3037,
002460.SZ,¸Ó·æï®Òµ,20130206,5.316,
002460.SZ,¸Ó·æï®Òµ,20130207,5.2105,
002460.SZ,¸Ó·æï®Òµ,20130208,5.2669,
002460.SZ,¸Ó·æï®Òµ,20130218,5.3797,
002460.SZ,¸Ó·æï®Òµ,20130219,5.2424,
002460.SZ,¸Ó·æï®Òµ,20130220,5.3331,
002460.SZ,¸Ó·æï®Òµ,20130221,5.1321,
002460.SZ,¸Ó·æï®Òµ,20130222,5.1836,
002460.SZ,¸Ó·æï®Òµ,20130225,5.1394,
002460.SZ,¸Ó·æï®Òµ,20130226,4.9359,
002460.SZ,¸Ó·æï®Òµ,20130227,5.0046,
002460.SZ,¸Ó·æï®Òµ,20130228,5.2669,
002460.SZ,¸Ó·æï®Òµ,20130301,5.2939,
002460.SZ,¸Ó·æï®Òµ,20130304,5.0561,
002460.SZ,¸Ó·æï®Òµ,20130305,5.1125,
002460.SZ,¸Ó·æï®Òµ,20130306,5.3135,
002460.SZ,¸Ó·æï®Òµ,20130307,5.289,
002460.SZ,¸Ó·æï®Òµ,20130308,5.3037,
002460.SZ,¸Ó·æï®Òµ,20130311,5.4141,
002460.SZ,¸Ó·æï®Òµ,20130312,4.8771,
002460.SZ,¸Ó·æï®Òµ,20130313,4.6956,
002460.SZ,¸Ó·æï®Òµ,20130314,4.7299,
002460.SZ,¸Ó·æï®Òµ,20130315,4.6956,
002460.SZ,¸Ó·æï®Òµ,20130318,4.4798,
002460.SZ,¸Ó·æï®Òµ,20130319,4.5068,
002460.SZ,¸Ó·æï®Òµ,20130320,4.6319,
002460.SZ,¸Ó·æï®Òµ,20130321,4.6834,
002460.SZ,¸Ó·æï®Òµ,20130322,4.6368,
002460.SZ,¸Ó·æï®Òµ,20130325,4.6956,
002460.SZ,¸Ó·æï®Òµ,20130326,4.6171,
002460.SZ,¸Ó·æï®Òµ,20130327,4.7103,
002460.SZ,¸Ó·æï®Òµ,20130328,4.4823,
002460.SZ,¸Ó·æï®Òµ,20130329,4.4504,
002460.SZ,¸Ó·æï®Òµ,20130401,4.5068,
002460.SZ,¸Ó·æï®Òµ,20130402,4.497,
002460.SZ,¸Ó·æï®Òµ,20130403,4.4774,
002460.SZ,¸Ó·æï®Òµ,20130408,4.5583,
002460.SZ,¸Ó·æï®Òµ,20130409,4.6564,
002460.SZ,¸Ó·æï®Òµ,20130410,4.6392,
002460.SZ,¸Ó·æï®Òµ,20130411,4.6441,
002460.SZ,¸Ó·æï®Òµ,20130412,4.5142,
002460.SZ,¸Ó·æï®Òµ,20130415,4.4381,
002460.SZ,¸Ó·æï®Òµ,20130416,4.5755,
002460.SZ,¸Ó·æï®Òµ,20130417,4.6049,
002460.SZ,¸Ó·æï®Òµ,20130418,4.5362,
002460.SZ,¸Ó·æï®Òµ,20130419,4.676,
002460.SZ,¸Ó·æï®Òµ,20130422,4.7716,
002460.SZ,¸Ó·æï®Òµ,20130423,4.6049,
002460.SZ,¸Ó·æï®Òµ,20130424,4.7324,
002460.SZ,¸Ó·æï®Òµ,20130425,4.6588,
002460.SZ,¸Ó·æï®Òµ,20130426,4.5975,
002460.SZ,¸Ó·æï®Òµ,20130502,4.6956,
002460.SZ,¸Ó·æï®Òµ,20130503,4.8844,
002460.SZ,¸Ó·æï®Òµ,20130506,5.0634,
002460.SZ,¸Ó·æï®Òµ,20130507,5.0389,
002460.SZ,¸Ó·æï®Òµ,20130508,5.1223,
002460.SZ,¸Ó·æï®Òµ,20130509,5.392,
002460.SZ,¸Ó·æï®Òµ,20130510,5.3307,
002460.SZ,¸Ó·æï®Òµ,20130513,5.2056,
002460.SZ,¸Ó·æï®Òµ,20130514,5.1934,
002460.SZ,¸Ó·æï®Òµ,20130515,5.2645,
002460.SZ,¸Ó·æï®Òµ,20130516,5.7917,
002460.SZ,¸Ó·æï®Òµ,20130517,6.13,
002460.SZ,¸Ó·æï®Òµ,20130520,6.515,
002460.SZ,¸Ó·æï®Òµ,20130521,6.4709,
002460.SZ,¸Ó·æï®Òµ,20130522,6.2453,
002460.SZ,¸Ó·æï®Òµ,20130523,6.157,
002460.SZ,¸Ó·æï®Òµ,20130524,6.2649,
002460.SZ,¸Ó·æï®Òµ,20130527,6.3041,
002460.SZ,¸Ó·æï®Òµ,20130528,6.1129,
002460.SZ,¸Ó·æï®Òµ,20130529,6.3752,
002460.SZ,¸Ó·æï®Òµ,20130530,6.1815,
002460.SZ,¸Ó·æï®Òµ,20130531,6.1497,
002460.SZ,¸Ó·æï®Òµ,20130603,5.9535,
002460.SZ,¸Ó·æï®Òµ,20130604,6.0418,
002460.SZ,¸Ó·æï®Òµ,20130605,6.1006,
002460.SZ,¸Ó·æï®Òµ,20130606,6.211,
002460.SZ,¸Ó·æï®Òµ,20130607,6.2281,
002460.SZ,¸Ó·æï®Òµ,20130613,5.6445,
002460.SZ,¸Ó·æï®Òµ,20130614,5.7107,
002460.SZ,¸Ó·æï®Òµ,20130617,5.723,
002460.SZ,¸Ó·æï®Òµ,20130618,5.5832,
002460.SZ,¸Ó·æï®Òµ,20130619,5.7328,
002460.SZ,¸Ó·æï®Òµ,20130620,5.4657,
002460.SZ,¸Ó·æï®Òµ,20130621,5.3099,
002460.SZ,¸Ó·æï®Òµ,20130624,4.7782,
002460.SZ,¸Ó·æï®Òµ,20130625,4.793,
002460.SZ,¸Ó·æï®Òµ,20130626,4.9142,
002460.SZ,¸Ó·æï®Òµ,20130627,4.8672,
002460.SZ,¸Ó·æï®Òµ,20130628,4.798,
002460.SZ,¸Ó·æï®Òµ,20130701,5.0008,
002460.SZ,¸Ó·æï®Òµ,20130702,5.206,
002460.SZ,¸Ó·æï®Òµ,20130703,5.211,
002460.SZ,¸Ó·æï®Òµ,20130704,5.6512,
002460.SZ,¸Ó·æï®Òµ,20130705,5.4162,
002460.SZ,¸Ó·æï®Òµ,20130708,5.1714,
002460.SZ,¸Ó·æï®Òµ,20130709,5.1887,
002460.SZ,¸Ó·æï®Òµ,20130710,5.5053,
002460.SZ,¸Ó·æï®Òµ,20130711,5.6611,
002460.SZ,¸Ó·æï®Òµ,20130712,5.5572,
002460.SZ,¸Ó·æï®Òµ,20130715,5.6957,
002460.SZ,¸Ó·æï®Òµ,20130716,5.807,
002460.SZ,¸Ó·æï®Òµ,20130717,5.5918,
002460.SZ,¸Ó·æï®Òµ,20130718,5.6116,
002460.SZ,¸Ó·æï®Òµ,20130719,5.3668,
002460.SZ,¸Ó·æï®Òµ,20130722,5.5078,
002460.SZ,¸Ó·æï®Òµ,20130723,5.7056,
002460.SZ,¸Ó·æï®Òµ,20130724,5.7872,
002460.SZ,¸Ó·æï®Òµ,20130725,5.9554,
002460.SZ,¸Ó·æï®Òµ,20130726,5.8985,
002460.SZ,¸Ó·æï®Òµ,20130729,5.812,
002460.SZ,¸Ó·æï®Òµ,20130730,5.8466,
002460.SZ,¸Ó·æï®Òµ,20130731,5.7996,
002460.SZ,¸Ó·æï®Òµ,20130801,5.9653,
002460.SZ,¸Ó·æï®Òµ,20130802,6.1013,
002460.SZ,¸Ó·æï®Òµ,20130805,6.1384,
002460.SZ,¸Ó·æï®Òµ,20130806,6.1557,
002460.SZ,¸Ó·æï®Òµ,20130807,5.948,
002460.SZ,¸Ó·æï®Òµ,20130808,5.901,
002460.SZ,¸Ó·æï®Òµ,20130809,6.0123,
002460.SZ,¸Ó·æï®Òµ,20130812,6.2571,
002460.SZ,¸Ó·æï®Òµ,20130813,6.3066,
002460.SZ,¸Ó·æï®Òµ,20130814,6.1063,
002460.SZ,¸Ó·æï®Òµ,20130815,6.0172,
002460.SZ,¸Ó·æï®Òµ,20130816,5.9356,
002460.SZ,¸Ó·æï®Òµ,20130819,6.0964,
002460.SZ,¸Ó·æï®Òµ,20130820,6.0024,
002460.SZ,¸Ó·æï®Òµ,20130821,6.0197,
002460.SZ,¸Ó·æï®Òµ,20130822,6.1483,
002460.SZ,¸Ó·æï®Òµ,20130823,6.2126,
002460.SZ,¸Ó·æï®Òµ,20130826,6.2398,
002460.SZ,¸Ó·æï®Òµ,20130827,6.2151,
002460.SZ,¸Ó·æï®Òµ,20130828,6.0964,
002460.SZ,¸Ó·æï®Òµ,20130829,5.9208,
002460.SZ,¸Ó·æï®Òµ,20130830,5.713,
002460.SZ,¸Ó·æï®Òµ,20130902,5.7056,
002460.SZ,¸Ó·æï®Òµ,20130903,5.8169,
002460.SZ,¸Ó·æï®Òµ,20130904,5.671,
002460.SZ,¸Ó·æï®Òµ,20130905,5.671,
002460.SZ,¸Ó·æï®Òµ,20130906,5.8738,
002460.SZ,¸Ó·æï®Òµ,20130909,5.9109,
002460.SZ,¸Ó·æï®Òµ,20130910,5.8861,
002460.SZ,¸Ó·æï®Òµ,20130911,5.9999,
002460.SZ,¸Ó·æï®Òµ,20130912,5.8491,
002460.SZ,¸Ó·æï®Òµ,20130913,5.7328,
002460.SZ,¸Ó·æï®Òµ,20130916,5.6908,
002460.SZ,¸Ó·æï®Òµ,20130917,5.5201,
002460.SZ,¸Ó·æï®Òµ,20130918,5.535,
002460.SZ,¸Ó·æï®Òµ,20130923,5.6932,
002460.SZ,¸Ó·æï®Òµ,20130924,5.7749,
002460.SZ,¸Ó·æï®Òµ,20130925,5.7501,
002460.SZ,¸Ó·æï®Òµ,20130926,5.718,
002460.SZ,¸Ó·æï®Òµ,20130927,5.7378,
002460.SZ,¸Ó·æï®Òµ,20130930,5.7897,
002460.SZ,¸Ó·æï®Òµ,20131008,5.8837,
002460.SZ,¸Ó·æï®Òµ,20131009,5.9084,
002460.SZ,¸Ó·æï®Òµ,20131010,5.7996,
002460.SZ,¸Ó·æï®Òµ,20131011,5.7427,
002460.SZ,¸Ó·æï®Òµ,20131014,5.7081,
002460.SZ,¸Ó·æï®Òµ,20131015,5.718,
002460.SZ,¸Ó·æï®Òµ,20131016,5.5003,
002460.SZ,¸Ó·æï®Òµ,20131017,5.5176,
002460.SZ,¸Ó·æï®Òµ,20131018,5.4533,
002460.SZ,¸Ó·æï®Òµ,20131021,5.5894,
002460.SZ,¸Ó·æï®Òµ,20131022,5.5523,
002460.SZ,¸Ó·æï®Òµ,20131023,5.441,
002460.SZ,¸Ó·æï®Òµ,20131024,5.5869,
002460.SZ,¸Ó·æï®Òµ,20131025,5.4781,
002460.SZ,¸Ó·æï®Òµ,20131028,5.5622,
002460.SZ,¸Ó·æï®Òµ,20131029,5.305,
002460.SZ,¸Ó·æï®Òµ,20131030,5.3421,
002460.SZ,¸Ó·æï®Òµ,20131031,5.1813,
002460.SZ,¸Ó·æï®Òµ,20131101,5.2233,
002460.SZ,¸Ó·æï®Òµ,20131104,5.2233,
002460.SZ,¸Ó·æï®Òµ,20131105,5.2926,
002460.SZ,¸Ó·æï®Òµ,20131106,5.2777,
002460.SZ,¸Ó·æï®Òµ,20131107,5.1442,
002460.SZ,¸Ó·æï®Òµ,20131108,5.1417,
002460.SZ,¸Ó·æï®Òµ,20131111,5.1887,
002460.SZ,¸Ó·æï®Òµ,20131112,5.1393,
002460.SZ,¸Ó·æï®Òµ,20131113,4.9983,
002460.SZ,¸Ó·æï®Òµ,20131114,5.0502,
002460.SZ,¸Ó·æï®Òµ,20131115,5.1491,
002460.SZ,¸Ó·æï®Òµ,20131118,5.2555,
002460.SZ,¸Ó·æï®Òµ,20131119,5.2481,
002460.SZ,¸Ó·æï®Òµ,20131120,5.3742,
002460.SZ,¸Ó·æï®Òµ,20131121,5.3618,
002460.SZ,¸Ó·æï®Òµ,20131122,5.3668,
002460.SZ,¸Ó·æï®Òµ,20131125,5.2802,
002460.SZ,¸Ó·æï®Òµ,20131126,5.3,
002460.SZ,¸Ó·æï®Òµ,20131127,5.4286,
002460.SZ,¸Ó·æï®Òµ,20131128,5.5844,
002460.SZ,¸Ó·æï®Òµ,20131129,5.5745,
002460.SZ,¸Ó·æï®Òµ,20131202,5.347,
002460.SZ,¸Ó·æï®Òµ,20131203,5.5795,
002460.SZ,¸Ó·æï®Òµ,20131204,5.7551,
002460.SZ,¸Ó·æï®Òµ,20131205,5.7526,
002460.SZ,¸Ó·æï®Òµ,20131206,5.6883,
002460.SZ,¸Ó·æï®Òµ,20131209,5.6636,
002460.SZ,¸Ó·æï®Òµ,20131210,5.9158,
002460.SZ,¸Ó·æï®Òµ,20131211,5.765,
002460.SZ,¸Ó·æï®Òµ,20131212,5.8243,
002460.SZ,¸Ó·æï®Òµ,20131213,5.7872,
002460.SZ,¸Ó·æï®Òµ,20131216,5.5646,
002460.SZ,¸Ó·æï®Òµ,20131217,5.5473,
002460.SZ,¸Ó·æï®Òµ,20131218,5.6413,
002460.SZ,¸Ó·æï®Òµ,20131219,5.5671,
002460.SZ,¸Ó·æï®Òµ,20131220,5.3915,
002460.SZ,¸Ó·æï®Òµ,20131223,5.4954,
002460.SZ,¸Ó·æï®Òµ,20131224,5.4657,
002460.SZ,¸Ó·æï®Òµ,20131225,5.624,
002460.SZ,¸Ó·æï®Òµ,20131226,5.5696,
002460.SZ,¸Ó·æï®Òµ,20131227,5.7946,
002460.SZ,¸Ó·æï®Òµ,20131230,5.7798,
002460.SZ,¸Ó·æï®Òµ,20131231,5.7971,
002460.SZ,¸Ó·æï®Òµ,20140102,5.8639,
002460.SZ,¸Ó·æï®Òµ,20140103,5.7551,
002460.SZ,¸Ó·æï®Òµ,20140106,5.6042,
002460.SZ,¸Ó·æï®Òµ,20140107,5.7823,
002460.SZ,¸Ó·æï®Òµ,20140108,5.8886,
002460.SZ,¸Ó·æï®Òµ,20140109,5.7847,
002460.SZ,¸Ó·æï®Òµ,20140110,5.8416,
002460.SZ,¸Ó·æï®Òµ,20140113,5.7254,
002460.SZ,¸Ó·æï®Òµ,20140114,5.6166,
002460.SZ,¸Ó·æï®Òµ,20140115,5.6759,
002460.SZ,¸Ó·æï®Òµ,20140116,6.1359,
002460.SZ,¸Ó·æï®Òµ,20140117,6.084,
002460.SZ,¸Ó·æï®Òµ,20140120,6.0098,
002460.SZ,¸Ó·æï®Òµ,20140121,6.1359,
002460.SZ,¸Ó·æï®Òµ,20140122,6.1706,
002460.SZ,¸Ó·æï®Òµ,20140123,6.1211,
002460.SZ,¸Ó·æï®Òµ,20140124,6.2052,
002460.SZ,¸Ó·æï®Òµ,20140127,6.2274,
002460.SZ,¸Ó·æï®Òµ,20140128,6.1557,
002460.SZ,¸Ó·æï®Òµ,20140129,6.319,
002460.SZ,¸Ó·æï®Òµ,20140130,6.2126,
002460.SZ,¸Ó·æï®Òµ,20140207,6.4871,
002460.SZ,¸Ó·æï®Òµ,20140210,7.1351,
002460.SZ,¸Ó·æï®Òµ,20140211,7.3824,
002460.SZ,¸Ó·æï®Òµ,20140212,7.4442,
002460.SZ,¸Ó·æï®Òµ,20140213,7.5531,
002460.SZ,¸Ó·æï®Òµ,20140214,7.6124,
002460.SZ,¸Ó·æï®Òµ,20140217,7.6297,
002460.SZ,¸Ó·æï®Òµ,20140218,7.3453,
002460.SZ,¸Ó·æï®Òµ,20140219,7.3058,
002460.SZ,¸Ó·æï®Òµ,20140220,6.9941,
002460.SZ,¸Ó·æï®Òµ,20140221,7.0881,
002460.SZ,¸Ó·æï®Òµ,20140224,7.1326,
002460.SZ,¸Ó·æï®Òµ,20140225,6.6182,
002460.SZ,¸Ó·æï®Òµ,20140226,7.1227,
002460.SZ,¸Ó·æï®Òµ,20140227,7.3255,
002460.SZ,¸Ó·æï®Òµ,20140228,8.0576,
002460.SZ,¸Ó·æï®Òµ,20140303,8.4088,
002460.SZ,¸Ó·æï®Òµ,20140304,9.084,
002460.SZ,¸Ó·æï®Òµ,20140305,8.849,
002460.SZ,¸Ó·æï®Òµ,20140306,8.6314,
002460.SZ,¸Ó·æï®Òµ,20140307,8.7056,
002460.SZ,¸Ó·æï®Òµ,20140310,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140311,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140312,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140313,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140314,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140317,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140318,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140319,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140320,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140321,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140324,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140325,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140326,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140327,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140328,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140331,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140401,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140402,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140403,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140404,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140408,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140409,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140410,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140411,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140414,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140415,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140416,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140417,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140418,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140421,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140422,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140423,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140424,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140425,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140428,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140429,8.1615,
002460.SZ,¸Ó·æï®Òµ,20140430,8.1615,
