´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600819.SH,Ò«Æ¤²£Á§,20060418,3.5159,
600819.SH,Ò«Æ¤²£Á§,20060419,3.4597,
600819.SH,Ò«Æ¤²£Á§,20060420,3.3003,
600819.SH,Ò«Æ¤²£Á§,20060421,3.3471,
600819.SH,Ò«Æ¤²£Á§,20060424,3.0846,
600819.SH,Ò«Æ¤²£Á§,20060425,3.1409,
600819.SH,Ò«Æ¤²£Á§,20060426,3.169,
600819.SH,Ò«Æ¤²£Á§,20060427,2.9815,
600819.SH,Ò«Æ¤²£Á§,20060428,2.944,
600819.SH,Ò«Æ¤²£Á§,20060508,3.0377,
600819.SH,Ò«Æ¤²£Á§,20060509,3.094,
600819.SH,Ò«Æ¤²£Á§,20060510,3.2815,
600819.SH,Ò«Æ¤²£Á§,20060511,3.1596,
600819.SH,Ò«Æ¤²£Á§,20060512,3.2815,
600819.SH,Ò«Æ¤²£Á§,20060515,3.4128,
600819.SH,Ò«Æ¤²£Á§,20060516,3.2159,
600819.SH,Ò«Æ¤²£Á§,20060517,3.3565,
600819.SH,Ò«Æ¤²£Á§,20060518,3.4315,
600819.SH,Ò«Æ¤²£Á§,20060519,3.4878,
600819.SH,Ò«Æ¤²£Á§,20060522,3.5909,
600819.SH,Ò«Æ¤²£Á§,20060523,3.9191,
600819.SH,Ò«Æ¤²£Á§,20060524,3.5253,
600819.SH,Ò«Æ¤²£Á§,20060525,3.8159,
600819.SH,Ò«Æ¤²£Á§,20060526,3.7691,
600819.SH,Ò«Æ¤²£Á§,20060529,3.8909,
600819.SH,Ò«Æ¤²£Á§,20060530,3.9378,
600819.SH,Ò«Æ¤²£Á§,20060531,4.2003,
600819.SH,Ò«Æ¤²£Á§,20060601,4.4816,
600819.SH,Ò«Æ¤²£Á§,20060602,4.2191,
600819.SH,Ò«Æ¤²£Á§,20060605,4.266,
600819.SH,Ò«Æ¤²£Á§,20060606,4.0972,
600819.SH,Ò«Æ¤²£Á§,20060607,3.8253,
600819.SH,Ò«Æ¤²£Á§,20060608,3.8253,
600819.SH,Ò«Æ¤²£Á§,20060609,3.8534,
600819.SH,Ò«Æ¤²£Á§,20060612,3.8441,
600819.SH,Ò«Æ¤²£Á§,20060613,3.7503,
600819.SH,Ò«Æ¤²£Á§,20060614,3.7409,
600819.SH,Ò«Æ¤²£Á§,20060615,3.7972,
600819.SH,Ò«Æ¤²£Á§,20060616,3.8534,
600819.SH,Ò«Æ¤²£Á§,20060619,3.8347,
600819.SH,Ò«Æ¤²£Á§,20060620,3.7691,
600819.SH,Ò«Æ¤²£Á§,20060621,3.8441,
600819.SH,Ò«Æ¤²£Á§,20060622,3.7878,
600819.SH,Ò«Æ¤²£Á§,20060623,3.7409,
600819.SH,Ò«Æ¤²£Á§,20060626,3.8347,
600819.SH,Ò«Æ¤²£Á§,20060627,3.7972,
600819.SH,Ò«Æ¤²£Á§,20060628,3.9003,
600819.SH,Ò«Æ¤²£Á§,20060629,4.0409,
600819.SH,Ò«Æ¤²£Á§,20060630,3.9659,
600819.SH,Ò«Æ¤²£Á§,20060703,4.0034,
600819.SH,Ò«Æ¤²£Á§,20060704,4.0597,
600819.SH,Ò«Æ¤²£Á§,20060705,4.0316,
600819.SH,Ò«Æ¤²£Á§,20060706,4.0972,
600819.SH,Ò«Æ¤²£Á§,20060707,4.1441,
600819.SH,Ò«Æ¤²£Á§,20060710,4.3879,
600819.SH,Ò«Æ¤²£Á§,20060711,4.407,
600819.SH,Ò«Æ¤²£Á§,20060712,4.1867,
600819.SH,Ò«Æ¤²£Á§,20060713,3.8609,
600819.SH,Ò«Æ¤²£Á§,20060714,3.8705,
600819.SH,Ò«Æ¤²£Á§,20060717,3.9088,
600819.SH,Ò«Æ¤²£Á§,20060718,3.9472,
600819.SH,Ò«Æ¤²£Á§,20060719,3.8705,
600819.SH,Ò«Æ¤²£Á§,20060720,3.8801,
600819.SH,Ò«Æ¤²£Á§,20060721,3.9472,
600819.SH,Ò«Æ¤²£Á§,20060724,3.8897,
600819.SH,Ò«Æ¤²£Á§,20060725,4.0046,
600819.SH,Ò«Æ¤²£Á§,20060726,3.9663,
600819.SH,Ò«Æ¤²£Á§,20060727,3.8992,
600819.SH,Ò«Æ¤²£Á§,20060728,3.7843,
600819.SH,Ò«Æ¤²£Á§,20060731,3.6406,
600819.SH,Ò«Æ¤²£Á§,20060801,3.6693,
600819.SH,Ò«Æ¤²£Á§,20060802,3.6789,
600819.SH,Ò«Æ¤²£Á§,20060803,3.6502,
600819.SH,Ò«Æ¤²£Á§,20060804,3.516,
600819.SH,Ò«Æ¤²£Á§,20060807,3.2861,
600819.SH,Ò«Æ¤²£Á§,20060808,3.449,
600819.SH,Ò«Æ¤²£Á§,20060809,3.4777,
600819.SH,Ò«Æ¤²£Á§,20060810,3.5448,
600819.SH,Ò«Æ¤²£Á§,20060811,3.4969,
600819.SH,Ò«Æ¤²£Á§,20060814,3.3532,
600819.SH,Ò«Æ¤²£Á§,20060815,3.4202,
600819.SH,Ò«Æ¤²£Á§,20060816,3.4777,
600819.SH,Ò«Æ¤²£Á§,20060817,3.4969,
600819.SH,Ò«Æ¤²£Á§,20060818,3.4106,
600819.SH,Ò«Æ¤²£Á§,20060821,3.4011,
600819.SH,Ò«Æ¤²£Á§,20060822,3.4585,
600819.SH,Ò«Æ¤²£Á§,20060823,3.4873,
600819.SH,Ò«Æ¤²£Á§,20060824,3.4777,
600819.SH,Ò«Æ¤²£Á§,20060825,3.4873,
600819.SH,Ò«Æ¤²£Á§,20060828,3.5831,
600819.SH,Ò«Æ¤²£Á§,20060829,3.6023,
600819.SH,Ò«Æ¤²£Á§,20060830,3.5544,
600819.SH,Ò«Æ¤²£Á§,20060831,3.7172,
600819.SH,Ò«Æ¤²£Á§,20060901,3.6118,
600819.SH,Ò«Æ¤²£Á§,20060904,3.9567,
600819.SH,Ò«Æ¤²£Á§,20060905,4.043,
600819.SH,Ò«Æ¤²£Á§,20060906,3.9088,
600819.SH,Ò«Æ¤²£Á§,20060907,3.8034,
600819.SH,Ò«Æ¤²£Á§,20060908,3.8226,
600819.SH,Ò«Æ¤²£Á§,20060911,3.9376,
600819.SH,Ò«Æ¤²£Á§,20060912,3.8801,
600819.SH,Ò«Æ¤²£Á§,20060913,3.7364,
600819.SH,Ò«Æ¤²£Á§,20060914,3.746,
600819.SH,Ò«Æ¤²£Á§,20060915,3.7747,
600819.SH,Ò«Æ¤²£Á§,20060918,3.8513,
600819.SH,Ò«Æ¤²£Á§,20060919,3.813,
600819.SH,Ò«Æ¤²£Á§,20060920,3.9472,
600819.SH,Ò«Æ¤²£Á§,20060921,3.9472,
600819.SH,Ò«Æ¤²£Á§,20060922,3.8322,
600819.SH,Ò«Æ¤²£Á§,20060925,3.8609,
600819.SH,Ò«Æ¤²£Á§,20060926,3.7651,
600819.SH,Ò«Æ¤²£Á§,20060927,3.7843,
600819.SH,Ò«Æ¤²£Á§,20060928,3.8322,
600819.SH,Ò«Æ¤²£Á§,20060929,3.8322,
600819.SH,Ò«Æ¤²£Á§,20061009,3.928,
600819.SH,Ò«Æ¤²£Á§,20061010,3.928,
600819.SH,Ò«Æ¤²£Á§,20061011,3.8897,
600819.SH,Ò«Æ¤²£Á§,20061012,3.9184,
600819.SH,Ò«Æ¤²£Á§,20061013,3.9855,
600819.SH,Ò«Æ¤²£Á§,20061016,3.9184,
600819.SH,Ò«Æ¤²£Á§,20061017,3.9184,
600819.SH,Ò«Æ¤²£Á§,20061018,3.9376,
600819.SH,Ò«Æ¤²£Á§,20061019,3.8801,
600819.SH,Ò«Æ¤²£Á§,20061020,3.7843,
600819.SH,Ò«Æ¤²£Á§,20061023,3.6214,
600819.SH,Ò«Æ¤²£Á§,20061024,3.6885,
600819.SH,Ò«Æ¤²£Á§,20061025,3.7076,
600819.SH,Ò«Æ¤²£Á§,20061026,3.631,
600819.SH,Ò«Æ¤²£Á§,20061027,3.6118,
600819.SH,Ò«Æ¤²£Á§,20061030,3.631,
600819.SH,Ò«Æ¤²£Á§,20061031,3.6693,
600819.SH,Ò«Æ¤²£Á§,20061101,3.6597,
600819.SH,Ò«Æ¤²£Á§,20061102,3.7076,
600819.SH,Ò«Æ¤²£Á§,20061103,3.746,
600819.SH,Ò«Æ¤²£Á§,20061106,3.6885,
600819.SH,Ò«Æ¤²£Á§,20061107,3.5831,
600819.SH,Ò«Æ¤²£Á§,20061108,3.5448,
600819.SH,Ò«Æ¤²£Á§,20061109,3.5448,
600819.SH,Ò«Æ¤²£Á§,20061110,3.4585,
600819.SH,Ò«Æ¤²£Á§,20061113,3.3053,
600819.SH,Ò«Æ¤²£Á§,20061114,3.334,
600819.SH,Ò«Æ¤²£Á§,20061115,3.4011,
600819.SH,Ò«Æ¤²£Á§,20061116,3.334,
600819.SH,Ò«Æ¤²£Á§,20061117,3.3148,
600819.SH,Ò«Æ¤²£Á§,20061120,3.3532,
600819.SH,Ò«Æ¤²£Á§,20061121,3.3436,
600819.SH,Ò«Æ¤²£Á§,20061122,3.3723,
600819.SH,Ò«Æ¤²£Á§,20061123,3.4298,
600819.SH,Ò«Æ¤²£Á§,20061124,3.4873,
600819.SH,Ò«Æ¤²£Á§,20061127,3.516,
600819.SH,Ò«Æ¤²£Á§,20061128,3.5352,
600819.SH,Ò«Æ¤²£Á§,20061129,3.5639,
600819.SH,Ò«Æ¤²£Á§,20061130,3.5927,
600819.SH,Ò«Æ¤²£Á§,20061201,3.6693,
600819.SH,Ò«Æ¤²£Á§,20061204,3.6406,
600819.SH,Ò«Æ¤²£Á§,20061205,3.8992,
600819.SH,Ò«Æ¤²£Á§,20061206,3.746,
600819.SH,Ò«Æ¤²£Á§,20061207,3.7172,
600819.SH,Ò«Æ¤²£Á§,20061208,3.5544,
600819.SH,Ò«Æ¤²£Á§,20061211,3.631,
600819.SH,Ò«Æ¤²£Á§,20061212,3.7268,
600819.SH,Ò«Æ¤²£Á§,20061213,3.6502,
600819.SH,Ò«Æ¤²£Á§,20061214,3.6597,
600819.SH,Ò«Æ¤²£Á§,20061215,3.6981,
600819.SH,Ò«Æ¤²£Á§,20061218,3.7555,
600819.SH,Ò«Æ¤²£Á§,20061219,3.746,
600819.SH,Ò«Æ¤²£Á§,20061220,3.8418,
600819.SH,Ò«Æ¤²£Á§,20061221,3.7364,
600819.SH,Ò«Æ¤²£Á§,20061222,3.7364,
600819.SH,Ò«Æ¤²£Á§,20061225,3.7651,
600819.SH,Ò«Æ¤²£Á§,20061226,4.1388,
600819.SH,Ò«Æ¤²£Á§,20061227,3.9663,
600819.SH,Ò«Æ¤²£Á§,20061228,3.7555,
600819.SH,Ò«Æ¤²£Á§,20061229,3.7843,
600819.SH,Ò«Æ¤²£Á§,20070104,3.7651,
600819.SH,Ò«Æ¤²£Á§,20070105,3.8705,
600819.SH,Ò«Æ¤²£Á§,20070108,3.9759,
600819.SH,Ò«Æ¤²£Á§,20070109,4.0142,
600819.SH,Ò«Æ¤²£Á§,20070110,4.11,
600819.SH,Ò«Æ¤²£Á§,20070111,4.0813,
600819.SH,Ò«Æ¤²£Á§,20070112,3.8705,
600819.SH,Ò«Æ¤²£Á§,20070115,4.0813,
600819.SH,Ò«Æ¤²£Á§,20070116,4.1004,
600819.SH,Ò«Æ¤²£Á§,20070117,4.0717,
600819.SH,Ò«Æ¤²£Á§,20070118,4.11,
600819.SH,Ò«Æ¤²£Á§,20070119,4.2633,
600819.SH,Ò«Æ¤²£Á§,20070122,4.5124,
600819.SH,Ò«Æ¤²£Á§,20070123,4.6082,
600819.SH,Ò«Æ¤²£Á§,20070124,4.5411,
600819.SH,Ò«Æ¤²£Á§,20070125,4.292,
600819.SH,Ò«Æ¤²£Á§,20070126,4.2729,
600819.SH,Ò«Æ¤²£Á§,20070129,4.3974,
600819.SH,Ò«Æ¤²£Á§,20070130,4.4741,
600819.SH,Ò«Æ¤²£Á§,20070131,4.1771,
600819.SH,Ò«Æ¤²£Á§,20070201,4.3304,
600819.SH,Ò«Æ¤²£Á§,20070202,4.7615,
600819.SH,Ò«Æ¤²£Á§,20070205,4.5603,
600819.SH,Ò«Æ¤²£Á§,20070206,4.6369,
600819.SH,Ò«Æ¤²£Á§,20070207,4.6753,
600819.SH,Ò«Æ¤²£Á§,20070208,4.5986,
600819.SH,Ò«Æ¤²£Á§,20070209,4.7519,
600819.SH,Ò«Æ¤²£Á§,20070212,4.819,
600819.SH,Ò«Æ¤²£Á§,20070213,4.8573,
600819.SH,Ò«Æ¤²£Á§,20070214,4.9723,
600819.SH,Ò«Æ¤²£Á§,20070215,5.0202,
600819.SH,Ò«Æ¤²£Á§,20070216,5.2309,
600819.SH,Ò«Æ¤²£Á§,20070226,5.6716,
600819.SH,Ò«Æ¤²£Á§,20070227,5.1064,
600819.SH,Ò«Æ¤²£Á§,20070228,5.5375,
600819.SH,Ò«Æ¤²£Á§,20070301,5.3363,
600819.SH,Ò«Æ¤²£Á§,20070302,5.8728,
600819.SH,Ò«Æ¤²£Á§,20070305,5.7195,
600819.SH,Ò«Æ¤²£Á§,20070306,5.5854,
600819.SH,Ò«Æ¤²£Á§,20070307,5.7483,
600819.SH,Ò«Æ¤²£Á§,20070308,5.959,
600819.SH,Ò«Æ¤²£Á§,20070309,5.9016,
600819.SH,Ò«Æ¤²£Á§,20070312,6.3231,
600819.SH,Ò«Æ¤²£Á§,20070313,6.3614,
600819.SH,Ò«Æ¤²£Á§,20070314,6.5722,
600819.SH,Ò«Æ¤²£Á§,20070315,6.8405,
600819.SH,Ò«Æ¤²£Á§,20070316,6.6393,
600819.SH,Ò«Æ¤²£Á§,20070319,6.4956,
600819.SH,Ò«Æ¤²£Á§,20070320,6.6872,
600819.SH,Ò«Æ¤²£Á§,20070321,6.6872,
600819.SH,Ò«Æ¤²£Á§,20070322,6.5722,
600819.SH,Ò«Æ¤²£Á§,20070323,6.5435,
600819.SH,Ò«Æ¤²£Á§,20070326,6.8117,
600819.SH,Ò«Æ¤²£Á§,20070327,7.0608,
600819.SH,Ò«Æ¤²£Á§,20070328,7.2716,
600819.SH,Ò«Æ¤²£Á§,20070329,6.8117,
600819.SH,Ò«Æ¤²£Á§,20070330,7.4919,
600819.SH,Ò«Æ¤²£Á§,20070402,7.6356,
600819.SH,Ò«Æ¤²£Á§,20070403,7.5111,
600819.SH,Ò«Æ¤²£Á§,20070404,8.2584,
600819.SH,Ò«Æ¤²£Á§,20070405,9.0823,
600819.SH,Ò«Æ¤²£Á§,20070406,9.0056,
600819.SH,Ò«Æ¤²£Á§,20070409,9.0344,
600819.SH,Ò«Æ¤²£Á§,20070410,9.0823,
600819.SH,Ò«Æ¤²£Á§,20070411,9.5326,
600819.SH,Ò«Æ¤²£Á§,20070412,9.6379,
600819.SH,Ò«Æ¤²£Á§,20070413,9.5326,
600819.SH,Ò«Æ¤²£Á§,20070416,9.9924,
600819.SH,Ò«Æ¤²£Á§,20070417,10.5289,
600819.SH,Ò«Æ¤²£Á§,20070418,10.5289,
600819.SH,Ò«Æ¤²£Á§,20070419,9.5805,
600819.SH,Ò«Æ¤²£Á§,20070420,9.887,
600819.SH,Ò«Æ¤²£Á§,20070423,10.2894,
600819.SH,Ò«Æ¤²£Á§,20070424,10.1074,
600819.SH,Ò«Æ¤²£Á§,20070425,9.7721,
600819.SH,Ò«Æ¤²£Á§,20070426,10.7493,
600819.SH,Ò«Æ¤²£Á§,20070427,11.0654,
600819.SH,Ò«Æ¤²£Á§,20070430,12.1768,
600819.SH,Ò«Æ¤²£Á§,20070508,13.3935,
600819.SH,Ò«Æ¤²£Á§,20070509,14.7348,
600819.SH,Ò«Æ¤²£Á§,20070510,14.7252,
600819.SH,Ò«Æ¤²£Á§,20070511,15.1755,
600819.SH,Ò«Æ¤²£Á§,20070514,14.8018,
600819.SH,Ò«Æ¤²£Á§,20070515,13.8725,
600819.SH,Ò«Æ¤²£Á§,20070516,14.1982,
600819.SH,Ò«Æ¤²£Á§,20070517,14.7635,
600819.SH,Ò«Æ¤²£Á§,20070518,16.2389,
600819.SH,Ò«Æ¤²£Á§,20070521,17.0053,
600819.SH,Ò«Æ¤²£Á§,20070522,16.8808,
600819.SH,Ò«Æ¤²£Á§,20070523,16.8137,
600819.SH,Ò«Æ¤²£Á§,20070524,17.1203,
600819.SH,Ò«Æ¤²£Á§,20070525,16.7467,
600819.SH,Ò«Æ¤²£Á§,20070528,18.4232,
600819.SH,Ò«Æ¤²£Á§,20070529,18.452,
600819.SH,Ò«Æ¤²£Á§,20070530,16.6029,
600819.SH,Ò«Æ¤²£Á§,20070531,15.4533,
600819.SH,Ò«Æ¤²£Á§,20070601,13.9108,
600819.SH,Ò«Æ¤²£Á§,20070604,12.5217,
600819.SH,Ò«Æ¤²£Á§,20070605,12.0522,
600819.SH,Ò«Æ¤²£Á§,20070606,12.378,
600819.SH,Ò«Æ¤²£Á§,20070607,12.8666,
600819.SH,Ò«Æ¤²£Á§,20070608,13.1731,
600819.SH,Ò«Æ¤²£Á§,20070611,12.924,
600819.SH,Ò«Æ¤²£Á§,20070612,12.7037,
600819.SH,Ò«Æ¤²£Á§,20070613,13.9779,
600819.SH,Ò«Æ¤²£Á§,20070614,13.9779,
600819.SH,Ò«Æ¤²£Á§,20070615,13.6522,
600819.SH,Ò«Æ¤²£Á§,20070618,14.6389,
600819.SH,Ò«Æ¤²£Á§,20070619,14.6198,
600819.SH,Ò«Æ¤²£Á§,20070620,14.6198,
600819.SH,Ò«Æ¤²£Á§,20070621,13.6234,
600819.SH,Ò«Æ¤²£Á§,20070622,13.2977,
600819.SH,Ò«Æ¤²£Á§,20070625,11.966,
600819.SH,Ò«Æ¤²£Á§,20070626,11.0846,
600819.SH,Ò«Æ¤²£Á§,20070627,11.3816,
600819.SH,Ò«Æ¤²£Á§,20070628,10.2511,
600819.SH,Ò«Æ¤²£Á§,20070629,9.226,
600819.SH,Ò«Æ¤²£Á§,20070702,9.5134,
600819.SH,Ò«Æ¤²£Á§,20070703,9.3122,
600819.SH,Ò«Æ¤²£Á§,20070704,9.2068,
600819.SH,Ò«Æ¤²£Á§,20070705,8.2871,
600819.SH,Ò«Æ¤²£Á§,20070706,8.8236,
600819.SH,Ò«Æ¤²£Á§,20070709,9.0727,
600819.SH,Ò«Æ¤²£Á§,20070710,8.5362,
600819.SH,Ò«Æ¤²£Á§,20070711,8.9003,
600819.SH,Ò«Æ¤²£Á§,20070712,9.0248,
600819.SH,Ò«Æ¤²£Á§,20070713,9.0631,
600819.SH,Ò«Æ¤²£Á§,20070716,9.9733,
600819.SH,Ò«Æ¤²£Á§,20070717,10.7397,
600819.SH,Ò«Æ¤²£Á§,20070718,11.2762,
600819.SH,Ò«Æ¤²£Á§,20070719,11.6498,
600819.SH,Ò«Æ¤²£Á§,20070720,11.7265,
600819.SH,Ò«Æ¤²£Á§,20070723,12.263,
600819.SH,Ò«Æ¤²£Á§,20070724,12.0905,
600819.SH,Ò«Æ¤²£Á§,20070725,12.2438,
600819.SH,Ò«Æ¤²£Á§,20070726,12.9528,
600819.SH,Ò«Æ¤²£Á§,20070727,13.1636,
600819.SH,Ò«Æ¤²£Á§,20070730,13.154,
600819.SH,Ò«Æ¤²£Á§,20070731,13.0869,
600819.SH,Ò«Æ¤²£Á§,20070801,12.8091,
600819.SH,Ò«Æ¤²£Á§,20070802,13.2115,
600819.SH,Ò«Æ¤²£Á§,20070803,13.5085,
600819.SH,Ò«Æ¤²£Á§,20070806,13.2782,
600819.SH,Ò«Æ¤²£Á§,20070807,12.693,
600819.SH,Ò«Æ¤²£Á§,20070808,12.0693,
600819.SH,Ò«Æ¤²£Á§,20070809,12.1461,
600819.SH,Ò«Æ¤²£Á§,20070810,11.4169,
600819.SH,Ò«Æ¤²£Á§,20070813,11.3402,
600819.SH,Ò«Æ¤²£Á§,20070814,11.9926,
600819.SH,Ò«Æ¤²£Á§,20070815,11.7623,
600819.SH,Ò«Æ¤²£Á§,20070816,11.8775,
600819.SH,Ò«Æ¤²£Á§,20070817,12.031,
600819.SH,Ò«Æ¤²£Á§,20070820,12.5107,
600819.SH,Ò«Æ¤²£Á§,20070821,12.3476,
600819.SH,Ò«Æ¤²£Á§,20070822,12.2516,
600819.SH,Ò«Æ¤²£Á§,20070823,13.4797,
600819.SH,Ò«Æ¤²£Á§,20070824,13.3549,
600819.SH,Ò«Æ¤²£Á§,20070827,12.6066,
600819.SH,Ò«Æ¤²£Á§,20070828,12.2037,
600819.SH,Ò«Æ¤²£Á§,20070829,12.1941,
600819.SH,Ò«Æ¤²£Á§,20070830,12.6738,
600819.SH,Ò«Æ¤²£Á§,20070831,12.5203,
600819.SH,Ò«Æ¤²£Á§,20070903,12.7601,
600819.SH,Ò«Æ¤²£Á§,20070904,13.0383,
600819.SH,Ò«Æ¤²£Á§,20070905,12.904,
600819.SH,Ò«Æ¤²£Á§,20070906,12.8177,
600819.SH,Ò«Æ¤²£Á§,20070907,12.1845,
600819.SH,Ò«Æ¤²£Á§,20070910,12.338,
600819.SH,Ò«Æ¤²£Á§,20070911,11.5225,
600819.SH,Ò«Æ¤²£Á§,20070912,11.4265,
600819.SH,Ò«Æ¤²£Á§,20070913,11.4553,
600819.SH,Ò«Æ¤²£Á§,20070914,11.6184,
600819.SH,Ò«Æ¤²£Á§,20070917,11.7144,
600819.SH,Ò«Æ¤²£Á§,20070918,11.8775,
600819.SH,Ò«Æ¤²£Á§,20070919,11.4457,
600819.SH,Ò«Æ¤²£Á§,20070920,11.4841,
600819.SH,Ò«Æ¤²£Á§,20070921,11.1099,
600819.SH,Ò«Æ¤²£Á§,20070924,11.7431,
600819.SH,Ò«Æ¤²£Á§,20070925,11.5609,
600819.SH,Ò«Æ¤²£Á§,20070926,11.4074,
600819.SH,Ò«Æ¤²£Á§,20070927,11.5129,
600819.SH,Ò«Æ¤²£Á§,20070928,11.5896,
600819.SH,Ò«Æ¤²£Á§,20071008,12.4915,
600819.SH,Ò«Æ¤²£Á§,20071009,12.8465,
600819.SH,Ò«Æ¤²£Á§,20071010,12.338,
600819.SH,Ò«Æ¤²£Á§,20071011,11.8487,
600819.SH,Ò«Æ¤²£Á§,20071012,11.2826,
600819.SH,Ò«Æ¤²£Á§,20071015,11.1675,
600819.SH,Ò«Æ¤²£Á§,20071016,11.7911,
600819.SH,Ò«Æ¤²£Á§,20071017,12.0406,
600819.SH,Ò«Æ¤²£Á§,20071018,11.5705,
600819.SH,Ò«Æ¤²£Á§,20071019,12.242,
600819.SH,Ò«Æ¤²£Á§,20071022,12.6162,
600819.SH,Ò«Æ¤²£Á§,20071023,13.566,
600819.SH,Ò«Æ¤²£Á§,20071024,12.8944,
600819.SH,Ò«Æ¤²£Á§,20071025,12.0885,
600819.SH,Ò«Æ¤²£Á§,20071026,10.9085,
600819.SH,Ò«Æ¤²£Á§,20071029,11.014,
600819.SH,Ò«Æ¤²£Á§,20071030,11.6472,
600819.SH,Ò«Æ¤²£Á§,20071031,12.8081,
600819.SH,Ò«Æ¤²£Á§,20071101,12.8273,
600819.SH,Ò«Æ¤²£Á§,20071102,12.9328,
600819.SH,Ò«Æ¤²£Á§,20071105,12.4339,
600819.SH,Ò«Æ¤²£Á§,20071106,11.7048,
600819.SH,Ò«Æ¤²£Á§,20071107,11.8103,
600819.SH,Ò«Æ¤²£Á§,20071108,11.1867,
600819.SH,Ò«Æ¤²£Á§,20071109,11.2155,
600819.SH,Ò«Æ¤²£Á§,20071112,10.6782,
600819.SH,Ò«Æ¤²£Á§,20071113,10.8413,
600819.SH,Ò«Æ¤²£Á§,20071114,11.321,
600819.SH,Ò«Æ¤²£Á§,20071115,10.8701,
600819.SH,Ò«Æ¤²£Á§,20071116,10.8989,
600819.SH,Ò«Æ¤²£Á§,20071119,11.2826,
600819.SH,Ò«Æ¤²£Á§,20071120,11.2347,
600819.SH,Ò«Æ¤²£Á§,20071121,11.0236,
600819.SH,Ò«Æ¤²£Á§,20071122,10.2848,
600819.SH,Ò«Æ¤²£Á§,20071123,10.2944,
600819.SH,Ò«Æ¤²£Á§,20071126,10.2081,
600819.SH,Ò«Æ¤²£Á§,20071127,10.3424,
600819.SH,Ò«Æ¤²£Á§,20071128,10.3712,
600819.SH,Ò«Æ¤²£Á§,20071129,10.7933,
600819.SH,Ò«Æ¤²£Á§,20071130,10.3904,
600819.SH,Ò«Æ¤²£Á§,20071203,10.4767,
600819.SH,Ò«Æ¤²£Á§,20071204,10.4575,
600819.SH,Ò«Æ¤²£Á§,20071205,10.5631,
600819.SH,Ò«Æ¤²£Á§,20071206,10.707,
600819.SH,Ò«Æ¤²£Á§,20071207,10.7837,
600819.SH,Ò«Æ¤²£Á§,20071210,10.8989,
600819.SH,Ò«Æ¤²£Á§,20071211,11.0812,
600819.SH,Ò«Æ¤²£Á§,20071212,10.9085,
600819.SH,Ò«Æ¤²£Á§,20071213,11.2826,
600819.SH,Ò«Æ¤²£Á§,20071214,11.2826,
600819.SH,Ò«Æ¤²£Á§,20071217,11.3498,
600819.SH,Ò«Æ¤²£Á§,20071218,11.1195,
600819.SH,Ò«Æ¤²£Á§,20071219,11.3594,
600819.SH,Ò«Æ¤²£Á§,20071220,11.5417,
600819.SH,Ò«Æ¤²£Á§,20071221,11.7527,
600819.SH,Ò«Æ¤²£Á§,20071224,12.0597,
600819.SH,Ò«Æ¤²£Á§,20071225,12.0693,
600819.SH,Ò«Æ¤²£Á§,20071226,12.2612,
600819.SH,Ò«Æ¤²£Á§,20071227,12.2228,
600819.SH,Ò«Æ¤²£Á§,20071228,11.9542,
600819.SH,Ò«Æ¤²£Á§,20080102,12.1749,
600819.SH,Ò«Æ¤²£Á§,20080103,13.0096,
600819.SH,Ò«Æ¤²£Á§,20080104,13.3933,
600819.SH,Ò«Æ¤²£Á§,20080107,14.3911,
600819.SH,Ò«Æ¤²£Á§,20080108,13.7099,
600819.SH,Ò«Æ¤²£Á§,20080109,15.0819,
600819.SH,Ò«Æ¤²£Á§,20080110,15.4465,
600819.SH,Ò«Æ¤²£Á§,20080111,15.456,
600819.SH,Ò«Æ¤²£Á§,20080114,15.6287,
600819.SH,Ò«Æ¤²£Á§,20080115,15.0435,
600819.SH,Ò«Æ¤²£Á§,20080116,14.3048,
600819.SH,Ò«Æ¤²£Á§,20080117,14.2856,
600819.SH,Ò«Æ¤²£Á§,20080118,14.0457,
600819.SH,Ò«Æ¤²£Á§,20080121,13.5948,
600819.SH,Ò«Æ¤²£Á§,20080122,12.2324,
600819.SH,Ò«Æ¤²£Á§,20080123,12.8561,
600819.SH,Ò«Æ¤²£Á§,20080124,13.0959,
600819.SH,Ò«Æ¤²£Á§,20080125,12.7409,
600819.SH,Ò«Æ¤²£Á§,20080128,11.4649,
600819.SH,Ò«Æ¤²£Á§,20080129,11.7048,
600819.SH,Ò«Æ¤²£Á§,20080130,11.9158,
600819.SH,Ò«Æ¤²£Á§,20080131,12.1653,
600819.SH,Ò«Æ¤²£Á§,20080201,11.273,
600819.SH,Ò«Æ¤²£Á§,20080204,12.2324,
600819.SH,Ò«Æ¤²£Á§,20080205,12.3668,
600819.SH,Ò«Æ¤²£Á§,20080213,12.0597,
600819.SH,Ò«Æ¤²£Á§,20080214,12.4531,
600819.SH,Ò«Æ¤²£Á§,20080215,12.5778,
600819.SH,Ò«Æ¤²£Á§,20080218,12.7697,
600819.SH,Ò«Æ¤²£Á§,20080219,13.2206,
600819.SH,Ò«Æ¤²£Á§,20080220,12.9712,
600819.SH,Ò«Æ¤²£Á§,20080221,13.0096,
600819.SH,Ò«Æ¤²£Á§,20080222,12.3668,
600819.SH,Ò«Æ¤²£Á§,20080225,12.7217,
600819.SH,Ò«Æ¤²£Á§,20080226,12.6642,
