´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002572.SZ,Ë÷·ÆÑÇ,20130121,5.9651,
002572.SZ,Ë÷·ÆÑÇ,20130122,5.8306,
002572.SZ,Ë÷·ÆÑÇ,20130123,5.7599,
002572.SZ,Ë÷·ÆÑÇ,20130124,5.6018,
002572.SZ,Ë÷·ÆÑÇ,20130125,5.649,
002572.SZ,Ë÷·ÆÑÇ,20130128,6.0218,
002572.SZ,Ë÷·ÆÑÇ,20130129,6.3191,
002572.SZ,Ë÷·ÆÑÇ,20130130,6.1516,
002572.SZ,Ë÷·ÆÑÇ,20130131,6.3828,
002572.SZ,Ë÷·ÆÑÇ,20130201,6.3946,
002572.SZ,Ë÷·ÆÑÇ,20130204,6.1303,
002572.SZ,Ë÷·ÆÑÇ,20130205,5.984,
002572.SZ,Ë÷·ÆÑÇ,20130206,6.5244,
002572.SZ,Ë÷·ÆÑÇ,20130207,6.489,
002572.SZ,Ë÷·ÆÑÇ,20130208,6.6683,
002572.SZ,Ë÷·ÆÑÇ,20130218,6.5362,
002572.SZ,Ë÷·ÆÑÇ,20130219,6.4253,
002572.SZ,Ë÷·ÆÑÇ,20130220,6.5621,
002572.SZ,Ë÷·ÆÑÇ,20130221,6.4135,
002572.SZ,Ë÷·ÆÑÇ,20130222,6.4418,
002572.SZ,Ë÷·ÆÑÇ,20130225,6.3946,
002572.SZ,Ë÷·ÆÑÇ,20130226,6.1681,
002572.SZ,Ë÷·ÆÑÇ,20130227,6.1209,
002572.SZ,Ë÷·ÆÑÇ,20130228,6.2436,
002572.SZ,Ë÷·ÆÑÇ,20130301,6.4347,
002572.SZ,Ë÷·ÆÑÇ,20130304,6.0949,
002572.SZ,Ë÷·ÆÑÇ,20130305,6.2082,
002572.SZ,Ë÷·ÆÑÇ,20130306,6.8288,
002572.SZ,Ë÷·ÆÑÇ,20130307,6.7721,
002572.SZ,Ë÷·ÆÑÇ,20130308,6.7957,
002572.SZ,Ë÷·ÆÑÇ,20130311,6.876,
002572.SZ,Ë÷·ÆÑÇ,20130312,6.7202,
002572.SZ,Ë÷·ÆÑÇ,20130313,6.7391,
002572.SZ,Ë÷·ÆÑÇ,20130314,7.1143,
002572.SZ,Ë÷·ÆÑÇ,20130315,6.8547,
002572.SZ,Ë÷·ÆÑÇ,20130318,6.9916,
002572.SZ,Ë÷·ÆÑÇ,20130319,6.7509,
002572.SZ,Ë÷·ÆÑÇ,20130320,6.909,
002572.SZ,Ë÷·ÆÑÇ,20130321,6.9585,
002572.SZ,Ë÷·ÆÑÇ,20130322,7.3432,
002572.SZ,Ë÷·ÆÑÇ,20130325,7.3149,
002572.SZ,Ë÷·ÆÑÇ,20130326,7.2181,
002572.SZ,Ë÷·ÆÑÇ,20130327,7.0647,
002572.SZ,Ë÷·ÆÑÇ,20130328,6.8665,
002572.SZ,Ë÷·ÆÑÇ,20130329,7.1261,
002572.SZ,Ë÷·ÆÑÇ,20130401,6.8901,
002572.SZ,Ë÷·ÆÑÇ,20130402,6.6282,
002572.SZ,Ë÷·ÆÑÇ,20130403,6.6542,
002572.SZ,Ë÷·ÆÑÇ,20130408,6.7249,
002572.SZ,Ë÷·ÆÑÇ,20130409,6.7887,
002572.SZ,Ë÷·ÆÑÇ,20130410,6.6471,
002572.SZ,Ë÷·ÆÑÇ,20130411,6.548,
002572.SZ,Ë÷·ÆÑÇ,20130412,6.607,
002572.SZ,Ë÷·ÆÑÇ,20130415,6.6424,
002572.SZ,Ë÷·ÆÑÇ,20130416,6.5739,
002572.SZ,Ë÷·ÆÑÇ,20130417,6.6872,
002572.SZ,Ë÷·ÆÑÇ,20130418,6.9538,
002572.SZ,Ë÷·ÆÑÇ,20130419,7.0293,
002572.SZ,Ë÷·ÆÑÇ,20130422,7.1969,
002572.SZ,Ë÷·ÆÑÇ,20130423,7.204,
002572.SZ,Ë÷·ÆÑÇ,20130424,7.5532,
002572.SZ,Ë÷·ÆÑÇ,20130425,7.8906,
002572.SZ,Ë÷·ÆÑÇ,20130426,7.657,
002572.SZ,Ë÷·ÆÑÇ,20130502,7.5036,
002572.SZ,Ë÷·ÆÑÇ,20130503,7.9756,
002572.SZ,Ë÷·ÆÑÇ,20130506,7.9614,
002572.SZ,Ë÷·ÆÑÇ,20130507,7.6782,
002572.SZ,Ë÷·ÆÑÇ,20130508,7.8528,
002572.SZ,Ë÷·ÆÑÇ,20130509,7.8859,
002572.SZ,Ë÷·ÆÑÇ,20130510,7.7679,
002572.SZ,Ë÷·ÆÑÇ,20130513,7.808,
002572.SZ,Ë÷·ÆÑÇ,20130514,7.749,
002572.SZ,Ë÷·ÆÑÇ,20130515,7.7301,
002572.SZ,Ë÷·ÆÑÇ,20130516,7.8788,
002572.SZ,Ë÷·ÆÑÇ,20130517,8.1525,
002572.SZ,Ë÷·ÆÑÇ,20130520,8.2587,
002572.SZ,Ë÷·ÆÑÇ,20130521,8.3035,
002572.SZ,Ë÷·ÆÑÇ,20130522,8.1785,
002572.SZ,Ë÷·ÆÑÇ,20130523,8.0369,
002572.SZ,Ë÷·ÆÑÇ,20130524,8.103,
002572.SZ,Ë÷·ÆÑÇ,20130527,8.2044,
002572.SZ,Ë÷·ÆÑÇ,20130528,8.1667,
002572.SZ,Ë÷·ÆÑÇ,20130529,7.8717,
002572.SZ,Ë÷·ÆÑÇ,20130530,7.6806,
002572.SZ,Ë÷·ÆÑÇ,20130531,7.6948,
002572.SZ,Ë÷·ÆÑÇ,20130603,7.4965,
002572.SZ,Ë÷·ÆÑÇ,20130604,7.5272,
002572.SZ,Ë÷·ÆÑÇ,20130605,7.5225,
002572.SZ,Ë÷·ÆÑÇ,20130606,7.6523,
002572.SZ,Ë÷·ÆÑÇ,20130607,7.4635,
002572.SZ,Ë÷·ÆÑÇ,20130613,7.1686,
002572.SZ,Ë÷·ÆÑÇ,20130614,7.2228,
002572.SZ,Ë÷·ÆÑÇ,20130617,7.2753,
002572.SZ,Ë÷·ÆÑÇ,20130618,7.0176,
002572.SZ,Ë÷·ÆÑÇ,20130619,7.0032,
002572.SZ,Ë÷·ÆÑÇ,20130620,6.5402,
002572.SZ,Ë÷·ÆÑÇ,20130621,6.4017,
002572.SZ,Ë÷·ÆÑÇ,20130624,6.1344,
002572.SZ,Ë÷·ÆÑÇ,20130625,6.0103,
002572.SZ,Ë÷·ÆÑÇ,20130626,6.1248,
002572.SZ,Ë÷·ÆÑÇ,20130627,6.7073,
002572.SZ,Ë÷·ÆÑÇ,20130628,6.6213,
002572.SZ,Ë÷·ÆÑÇ,20130701,6.8696,
002572.SZ,Ë÷·ÆÑÇ,20130702,6.8648,
002572.SZ,Ë÷·ÆÑÇ,20130703,6.9078,
002572.SZ,Ë÷·ÆÑÇ,20130704,7.0223,
002572.SZ,Ë÷·ÆÑÇ,20130705,7.409,
002572.SZ,Ë÷·ÆÑÇ,20130708,7.1608,
002572.SZ,Ë÷·ÆÑÇ,20130709,6.755,
002572.SZ,Ë÷·ÆÑÇ,20130710,6.7502,
002572.SZ,Ë÷·ÆÑÇ,20130711,6.9173,
002572.SZ,Ë÷·ÆÑÇ,20130712,6.7216,
002572.SZ,Ë÷·ÆÑÇ,20130715,6.755,
002572.SZ,Ë÷·ÆÑÇ,20130716,7.1321,
002572.SZ,Ë÷·ÆÑÇ,20130717,7.0366,
002572.SZ,Ë÷·ÆÑÇ,20130718,6.7645,
002572.SZ,Ë÷·ÆÑÇ,20130719,6.7932,
002572.SZ,Ë÷·ÆÑÇ,20130722,7.1608,
002572.SZ,Ë÷·ÆÑÇ,20130723,7.2467,
002572.SZ,Ë÷·ÆÑÇ,20130724,7.1846,
002572.SZ,Ë÷·ÆÑÇ,20130725,6.8266,
002572.SZ,Ë÷·ÆÑÇ,20130726,6.5068,
002572.SZ,Ë÷·ÆÑÇ,20130729,6.2728,
002572.SZ,Ë÷·ÆÑÇ,20130730,6.206,
002572.SZ,Ë÷·ÆÑÇ,20130731,6.249,
002572.SZ,Ë÷·ÆÑÇ,20130801,6.3826,
002572.SZ,Ë÷·ÆÑÇ,20130802,6.6165,
002572.SZ,Ë÷·ÆÑÇ,20130805,6.6882,
002572.SZ,Ë÷·ÆÑÇ,20130806,6.8552,
002572.SZ,Ë÷·ÆÑÇ,20130807,7.0319,
002572.SZ,Ë÷·ÆÑÇ,20130808,7.113,
002572.SZ,Ë÷·ÆÑÇ,20130809,7.1846,
002572.SZ,Ë÷·ÆÑÇ,20130812,7.409,
002572.SZ,Ë÷·ÆÑÇ,20130813,7.4281,
002572.SZ,Ë÷·ÆÑÇ,20130814,7.409,
002572.SZ,Ë÷·ÆÑÇ,20130815,7.1846,
002572.SZ,Ë÷·ÆÑÇ,20130816,7.0414,
002572.SZ,Ë÷·ÆÑÇ,20130819,7.4949,
002572.SZ,Ë÷·ÆÑÇ,20130820,8.0439,
002572.SZ,Ë÷·ÆÑÇ,20130821,7.8816,
002572.SZ,Ë÷·ÆÑÇ,20130822,8.0439,
002572.SZ,Ë÷·ÆÑÇ,20130823,8.1537,
002572.SZ,Ë÷·ÆÑÇ,20130826,8.254,
002572.SZ,Ë÷·ÆÑÇ,20130827,8.1108,
002572.SZ,Ë÷·ÆÑÇ,20130828,7.8577,
002572.SZ,Ë÷·ÆÑÇ,20130829,7.8291,
002572.SZ,Ë÷·ÆÑÇ,20130830,7.8434,
002572.SZ,Ë÷·ÆÑÇ,20130902,8.1633,
002572.SZ,Ë÷·ÆÑÇ,20130903,8.1442,
002572.SZ,Ë÷·ÆÑÇ,20130904,8.0105,
002572.SZ,Ë÷·ÆÑÇ,20130905,8.0201,
002572.SZ,Ë÷·ÆÑÇ,20130906,8.2015,
002572.SZ,Ë÷·ÆÑÇ,20130909,8.063,
002572.SZ,Ë÷·ÆÑÇ,20130910,8.1346,
002572.SZ,Ë÷·ÆÑÇ,20130911,7.9007,
002572.SZ,Ë÷·ÆÑÇ,20130912,7.8434,
002572.SZ,Ë÷·ÆÑÇ,20130913,8.1967,
002572.SZ,Ë÷·ÆÑÇ,20130916,9.0178,
002572.SZ,Ë÷·ÆÑÇ,20130917,9.4092,
002572.SZ,Ë÷·ÆÑÇ,20130918,9.7005,
002572.SZ,Ë÷·ÆÑÇ,20130923,9.7005,
002572.SZ,Ë÷·ÆÑÇ,20130924,9.4379,
002572.SZ,Ë÷·ÆÑÇ,20130925,9.2517,
002572.SZ,Ë÷·ÆÑÇ,20130926,9.0703,
002572.SZ,Ë÷·ÆÑÇ,20130927,9.4522,
002572.SZ,Ë÷·ÆÑÇ,20130930,9.519,
002572.SZ,Ë÷·ÆÑÇ,20131008,9.5,
002572.SZ,Ë÷·ÆÑÇ,20131009,9.2613,
002572.SZ,Ë÷·ÆÑÇ,20131010,10.1206,
002572.SZ,Ë÷·ÆÑÇ,20131011,10.6982,
002572.SZ,Ë÷·ÆÑÇ,20131014,10.3545,
002572.SZ,Ë÷·ÆÑÇ,20131015,10.2304,
002572.SZ,Ë÷·ÆÑÇ,20131016,10.7746,
002572.SZ,Ë÷·ÆÑÇ,20131017,10.4977,
002572.SZ,Ë÷·ÆÑÇ,20131018,10.4547,
002572.SZ,Ë÷·ÆÑÇ,20131021,10.8796,
002572.SZ,Ë÷·ÆÑÇ,20131022,10.6934,
002572.SZ,Ë÷·ÆÑÇ,20131023,9.9296,
002572.SZ,Ë÷·ÆÑÇ,20131024,9.858,
002572.SZ,Ë÷·ÆÑÇ,20131025,9.9153,
002572.SZ,Ë÷·ÆÑÇ,20131028,9.9201,
002572.SZ,Ë÷·ÆÑÇ,20131029,9.6432,
002572.SZ,Ë÷·ÆÑÇ,20131030,10.0346,
002572.SZ,Ë÷·ÆÑÇ,20131031,10.1587,
002572.SZ,Ë÷·ÆÑÇ,20131101,10.0585,
002572.SZ,Ë÷·ÆÑÇ,20131104,10.5025,
002572.SZ,Ë÷·ÆÑÇ,20131105,10.5836,
002572.SZ,Ë÷·ÆÑÇ,20131106,10.4786,
002572.SZ,Ë÷·ÆÑÇ,20131107,10.1396,
002572.SZ,Ë÷·ÆÑÇ,20131108,9.7959,
002572.SZ,Ë÷·ÆÑÇ,20131111,9.7912,
002572.SZ,Ë÷·ÆÑÇ,20131112,9.7912,
002572.SZ,Ë÷·ÆÑÇ,20131113,9.6909,
002572.SZ,Ë÷·ÆÑÇ,20131114,9.6909,
002572.SZ,Ë÷·ÆÑÇ,20131115,9.9487,
002572.SZ,Ë÷·ÆÑÇ,20131118,10.0298,
002572.SZ,Ë÷·ÆÑÇ,20131119,10.1158,
002572.SZ,Ë÷·ÆÑÇ,20131120,10.1635,
002572.SZ,Ë÷·ÆÑÇ,20131121,10.1444,
002572.SZ,Ë÷·ÆÑÇ,20131122,9.9535,
002572.SZ,Ë÷·ÆÑÇ,20131125,9.8675,
002572.SZ,Ë÷·ÆÑÇ,20131126,9.7195,
002572.SZ,Ë÷·ÆÑÇ,20131127,9.7339,
002572.SZ,Ë÷·ÆÑÇ,20131128,10.0489,
002572.SZ,Ë÷·ÆÑÇ,20131129,9.8962,
002572.SZ,Ë÷·ÆÑÇ,20131202,9.4522,
002572.SZ,Ë÷·ÆÑÇ,20131203,9.4522,
002572.SZ,Ë÷·ÆÑÇ,20131204,9.4331,
002572.SZ,Ë÷·ÆÑÇ,20131205,8.8984,
002572.SZ,Ë÷·ÆÑÇ,20131206,8.7839,
002572.SZ,Ë÷·ÆÑÇ,20131209,9.0417,
002572.SZ,Ë÷·ÆÑÇ,20131210,9.0703,
002572.SZ,Ë÷·ÆÑÇ,20131211,8.9987,
002572.SZ,Ë÷·ÆÑÇ,20131212,9.0655,
002572.SZ,Ë÷·ÆÑÇ,20131213,9.519,
002572.SZ,Ë÷·ÆÑÇ,20131216,9.4522,
002572.SZ,Ë÷·ÆÑÇ,20131217,9.5954,
002572.SZ,Ë÷·ÆÑÇ,20131218,9.5143,
002572.SZ,Ë÷·ÆÑÇ,20131219,9.6384,
002572.SZ,Ë÷·ÆÑÇ,20131220,9.4283,
002572.SZ,Ë÷·ÆÑÇ,20131223,9.457,
002572.SZ,Ë÷·ÆÑÇ,20131224,9.5477,
002572.SZ,Ë÷·ÆÑÇ,20131225,9.8771,
002572.SZ,Ë÷·ÆÑÇ,20131226,9.9057,
002572.SZ,Ë÷·ÆÑÇ,20131227,9.9535,
002572.SZ,Ë÷·ÆÑÇ,20131230,10.259,
002572.SZ,Ë÷·ÆÑÇ,20131231,10.4643,
002572.SZ,Ë÷·ÆÑÇ,20140102,10.1062,
002572.SZ,Ë÷·ÆÑÇ,20140103,9.9057,
002572.SZ,Ë÷·ÆÑÇ,20140106,9.5286,
002572.SZ,Ë÷·ÆÑÇ,20140107,9.309,
002572.SZ,Ë÷·ÆÑÇ,20140108,9.3472,
002572.SZ,Ë÷·ÆÑÇ,20140109,9.3567,
002572.SZ,Ë÷·ÆÑÇ,20140110,9.0989,
002572.SZ,Ë÷·ÆÑÇ,20140113,8.9701,
002572.SZ,Ë÷·ÆÑÇ,20140114,9.4283,
002572.SZ,Ë÷·ÆÑÇ,20140115,9.3806,
002572.SZ,Ë÷·ÆÑÇ,20140116,9.0703,
002572.SZ,Ë÷·ÆÑÇ,20140117,9.1085,
002572.SZ,Ë÷·ÆÑÇ,20140120,9.013,
002572.SZ,Ë÷·ÆÑÇ,20140121,8.9892,
002572.SZ,Ë÷·ÆÑÇ,20140122,9.0273,
002572.SZ,Ë÷·ÆÑÇ,20140123,9.0751,
002572.SZ,Ë÷·ÆÑÇ,20140124,9.1944,
002572.SZ,Ë÷·ÆÑÇ,20140127,8.8077,
002572.SZ,Ë÷·ÆÑÇ,20140128,9.0321,
002572.SZ,Ë÷·ÆÑÇ,20140129,9.0035,
002572.SZ,Ë÷·ÆÑÇ,20140130,8.7743,
002572.SZ,Ë÷·ÆÑÇ,20140207,8.5834,
002572.SZ,Ë÷·ÆÑÇ,20140210,8.9892,
002572.SZ,Ë÷·ÆÑÇ,20140211,8.9701,
002572.SZ,Ë÷·ÆÑÇ,20140212,9.0417,
002572.SZ,Ë÷·ÆÑÇ,20140213,8.9844,
002572.SZ,Ë÷·ÆÑÇ,20140214,9.1658,
002572.SZ,Ë÷·ÆÑÇ,20140217,9.4427,
002572.SZ,Ë÷·ÆÑÇ,20140218,9.2183,
002572.SZ,Ë÷·ÆÑÇ,20140219,9.1085,
002572.SZ,Ë÷·ÆÑÇ,20140220,8.9701,
002572.SZ,Ë÷·ÆÑÇ,20140221,8.9844,
002572.SZ,Ë÷·ÆÑÇ,20140224,8.9844,
002572.SZ,Ë÷·ÆÑÇ,20140225,8.6836,
002572.SZ,Ë÷·ÆÑÇ,20140226,8.3876,
002572.SZ,Ë÷·ÆÑÇ,20140227,7.7241,
002572.SZ,Ë÷·ÆÑÇ,20140228,7.7241,
002572.SZ,Ë÷·ÆÑÇ,20140303,7.8291,
002572.SZ,Ë÷·ÆÑÇ,20140304,7.7861,
002572.SZ,Ë÷·ÆÑÇ,20140305,7.7527,
002572.SZ,Ë÷·ÆÑÇ,20140306,7.853,
002572.SZ,Ë÷·ÆÑÇ,20140307,7.8912,
002572.SZ,Ë÷·ÆÑÇ,20140310,7.7718,
002572.SZ,Ë÷·ÆÑÇ,20140311,7.7909,
002572.SZ,Ë÷·ÆÑÇ,20140312,7.7145,
002572.SZ,Ë÷·ÆÑÇ,20140313,7.6143,
002572.SZ,Ë÷·ÆÑÇ,20140314,7.4042,
002572.SZ,Ë÷·ÆÑÇ,20140317,7.5331,
002572.SZ,Ë÷·ÆÑÇ,20140318,7.4138,
002572.SZ,Ë÷·ÆÑÇ,20140319,7.3279,
002572.SZ,Ë÷·ÆÑÇ,20140320,7.2037,
002572.SZ,Ë÷·ÆÑÇ,20140321,7.4758,
002572.SZ,Ë÷·ÆÑÇ,20140324,7.6954,
002572.SZ,Ë÷·ÆÑÇ,20140325,7.9246,
002572.SZ,Ë÷·ÆÑÇ,20140326,7.853,
002572.SZ,Ë÷·ÆÑÇ,20140327,7.7002,
002572.SZ,Ë÷·ÆÑÇ,20140328,7.4949,
002572.SZ,Ë÷·ÆÑÇ,20140331,7.767,
002572.SZ,Ë÷·ÆÑÇ,20140401,7.9198,
002572.SZ,Ë÷·ÆÑÇ,20140402,7.8912,
002572.SZ,Ë÷·ÆÑÇ,20140403,7.662,
002572.SZ,Ë÷·ÆÑÇ,20140404,7.7432,
002572.SZ,Ë÷·ÆÑÇ,20140408,7.7193,
002572.SZ,Ë÷·ÆÑÇ,20140409,7.9962,
002572.SZ,Ë÷·ÆÑÇ,20140410,7.8291,
002572.SZ,Ë÷·ÆÑÇ,20140411,8.0392,
002572.SZ,Ë÷·ÆÑÇ,20140414,8.5595,
002572.SZ,Ë÷·ÆÑÇ,20140415,8.5881,
002572.SZ,Ë÷·ÆÑÇ,20140416,8.5022,
002572.SZ,Ë÷·ÆÑÇ,20140417,8.5118,
002572.SZ,Ë÷·ÆÑÇ,20140418,8.6025,
002572.SZ,Ë÷·ÆÑÇ,20140421,8.3495,
002572.SZ,Ë÷·ÆÑÇ,20140422,8.1728,
002572.SZ,Ë÷·ÆÑÇ,20140423,8.1824,
002572.SZ,Ë÷·ÆÑÇ,20140424,8.1394,
002572.SZ,Ë÷·ÆÑÇ,20140425,7.8768,
002572.SZ,Ë÷·ÆÑÇ,20140428,7.557,
002572.SZ,Ë÷·ÆÑÇ,20140429,7.6859,
002572.SZ,Ë÷·ÆÑÇ,20140430,7.8847,
002572.SZ,Ë÷·ÆÑÇ,20140505,8.0932,
002572.SZ,Ë÷·ÆÑÇ,20140506,8.0932,
002572.SZ,Ë÷·ÆÑÇ,20140507,8.0205,
002572.SZ,Ë÷·ÆÑÇ,20140508,7.9041,
002572.SZ,Ë÷·ÆÑÇ,20140509,7.8799,
002572.SZ,Ë÷·ÆÑÇ,20140512,7.9041,
002572.SZ,Ë÷·ÆÑÇ,20140513,7.9429,
002572.SZ,Ë÷·ÆÑÇ,20140514,7.7344,
002572.SZ,Ë÷·ÆÑÇ,20140515,7.5404,
002572.SZ,Ë÷·ÆÑÇ,20140516,7.5598,
002572.SZ,Ë÷·ÆÑÇ,20140519,7.6083,
002572.SZ,Ë÷·ÆÑÇ,20140520,7.4289,
002572.SZ,Ë÷·ÆÑÇ,20140521,7.4919,
002572.SZ,Ë÷·ÆÑÇ,20140522,7.521,
002572.SZ,Ë÷·ÆÑÇ,20140523,7.5889,
002572.SZ,Ë÷·ÆÑÇ,20140526,7.8556,
002572.SZ,Ë÷·ÆÑÇ,20140527,7.8702,
002572.SZ,Ë÷·ÆÑÇ,20140528,7.9574,
002572.SZ,Ë÷·ÆÑÇ,20140529,7.7586,
002572.SZ,Ë÷·ÆÑÇ,20140530,7.875,
002572.SZ,Ë÷·ÆÑÇ,20140603,7.7344,
002572.SZ,Ë÷·ÆÑÇ,20140604,7.7732,
002572.SZ,Ë÷·ÆÑÇ,20140605,7.778,
002572.SZ,Ë÷·ÆÑÇ,20140606,7.7489,
002572.SZ,Ë÷·ÆÑÇ,20140609,7.6277,
002572.SZ,Ë÷·ÆÑÇ,20140610,7.6762,
002572.SZ,Ë÷·ÆÑÇ,20140611,8.1369,
002572.SZ,Ë÷·ÆÑÇ,20140612,8.2338,
002572.SZ,Ë÷·ÆÑÇ,20140613,8.2435,
002572.SZ,Ë÷·ÆÑÇ,20140616,8.2484,
002572.SZ,Ë÷·ÆÑÇ,20140617,8.0884,
002572.SZ,Ë÷·ÆÑÇ,20140618,8.0738,
002572.SZ,Ë÷·ÆÑÇ,20140619,8.0156,
002572.SZ,Ë÷·ÆÑÇ,20140620,7.9332,
002572.SZ,Ë÷·ÆÑÇ,20140623,8.0156,
002572.SZ,Ë÷·ÆÑÇ,20140624,7.9283,
002572.SZ,Ë÷·ÆÑÇ,20140625,7.7829,
002572.SZ,Ë÷·ÆÑÇ,20140626,7.9041,
002572.SZ,Ë÷·ÆÑÇ,20140627,7.9283,
002572.SZ,Ë÷·ÆÑÇ,20140630,7.972,
002572.SZ,Ë÷·ÆÑÇ,20140701,7.875,
002572.SZ,Ë÷·ÆÑÇ,20140702,7.8362,
002572.SZ,Ë÷·ÆÑÇ,20140703,7.715,
002572.SZ,Ë÷·ÆÑÇ,20140704,7.8023,
002572.SZ,Ë÷·ÆÑÇ,20140707,7.875,
002572.SZ,Ë÷·ÆÑÇ,20140708,7.7926,
002572.SZ,Ë÷·ÆÑÇ,20140709,7.8459,
002572.SZ,Ë÷·ÆÑÇ,20140710,8.0932,
002572.SZ,Ë÷·ÆÑÇ,20140711,8.0593,
002572.SZ,Ë÷·ÆÑÇ,20140714,8.1902,
002572.SZ,Ë÷·ÆÑÇ,20140715,8.326,
002572.SZ,Ë÷·ÆÑÇ,20140716,8.2047,
002572.SZ,Ë÷·ÆÑÇ,20140717,8.1078,
002572.SZ,Ë÷·ÆÑÇ,20140718,8.2678,
002572.SZ,Ë÷·ÆÑÇ,20140721,8.0738,
002572.SZ,Ë÷·ÆÑÇ,20140722,8.1951,
002572.SZ,Ë÷·ÆÑÇ,20140723,8.3211,
002572.SZ,Ë÷·ÆÑÇ,20140724,8.5102,
002572.SZ,Ë÷·ÆÑÇ,20140725,8.7042,
002572.SZ,Ë÷·ÆÑÇ,20140728,8.7382,
002572.SZ,Ë÷·ÆÑÇ,20140729,8.8788,
002572.SZ,Ë÷·ÆÑÇ,20140730,9.1455,
002572.SZ,Ë÷·ÆÑÇ,20140731,8.9709,
002572.SZ,Ë÷·ÆÑÇ,20140801,8.7333,
002572.SZ,Ë÷·ÆÑÇ,20140804,8.9224,
002572.SZ,Ë÷·ÆÑÇ,20140805,8.9661,
002572.SZ,Ë÷·ÆÑÇ,20140806,8.8933,
002572.SZ,Ë÷·ÆÑÇ,20140807,8.68,
002572.SZ,Ë÷·ÆÑÇ,20140808,8.7091,
002572.SZ,Ë÷·ÆÑÇ,20140811,8.7818,
002572.SZ,Ë÷·ÆÑÇ,20140812,9.0097,
002572.SZ,Ë÷·ÆÑÇ,20140813,8.9418,
002572.SZ,Ë÷·ÆÑÇ,20140814,9.0388,
002572.SZ,Ë÷·ÆÑÇ,20140815,9.1406,
002572.SZ,Ë÷·ÆÑÇ,20140818,9.2279,
002572.SZ,Ë÷·ÆÑÇ,20140819,9.2231,
002572.SZ,Ë÷·ÆÑÇ,20140820,9.1067,
002572.SZ,Ë÷·ÆÑÇ,20140821,9.2958,
002572.SZ,Ë÷·ÆÑÇ,20140822,9.194,
002572.SZ,Ë÷·ÆÑÇ,20140825,8.8157,
002572.SZ,Ë÷·ÆÑÇ,20140826,8.7818,
002572.SZ,Ë÷·ÆÑÇ,20140827,8.7188,
002572.SZ,Ë÷·ÆÑÇ,20140828,8.6509,
002572.SZ,Ë÷·ÆÑÇ,20140829,9.0921,
002572.SZ,Ë÷·ÆÑÇ,20140901,9.1455,
002572.SZ,Ë÷·ÆÑÇ,20140902,9.0824,
002572.SZ,Ë÷·ÆÑÇ,20140903,9.2182,
002572.SZ,Ë÷·ÆÑÇ,20140904,9.1309,
002572.SZ,Ë÷·ÆÑÇ,20140905,9.1988,
002572.SZ,Ë÷·ÆÑÇ,20140909,9.0824,
002572.SZ,Ë÷·ÆÑÇ,20140910,9.097,
002572.SZ,Ë÷·ÆÑÇ,20140911,9.097,
002572.SZ,Ë÷·ÆÑÇ,20140912,9.0388,
002572.SZ,Ë÷·ÆÑÇ,20140915,8.8885,
002572.SZ,Ë÷·ÆÑÇ,20140916,8.7285,
002572.SZ,Ë÷·ÆÑÇ,20140917,8.7479,
002572.SZ,Ë÷·ÆÑÇ,20140918,8.7963,
002572.SZ,Ë÷·ÆÑÇ,20140919,8.903,
002572.SZ,Ë÷·ÆÑÇ,20140922,8.8691,
002572.SZ,Ë÷·ÆÑÇ,20140923,8.8739,
002572.SZ,Ë÷·ÆÑÇ,20140924,9.0921,
002572.SZ,Ë÷·ÆÑÇ,20140925,9.0679,
002572.SZ,Ë÷·ÆÑÇ,20140926,9.0291,
002572.SZ,Ë÷·ÆÑÇ,20140929,9.6207,
002572.SZ,Ë÷·ÆÑÇ,20140930,9.4849,
002572.SZ,Ë÷·ÆÑÇ,20141008,10.0232,
002572.SZ,Ë÷·ÆÑÇ,20141009,10.0862,
002572.SZ,Ë÷·ÆÑÇ,20141010,10.7893,
002572.SZ,Ë÷·ÆÑÇ,20141013,10.7166,
002572.SZ,Ë÷·ÆÑÇ,20141014,10.7554,
002572.SZ,Ë÷·ÆÑÇ,20141015,10.5226,
002572.SZ,Ë÷·ÆÑÇ,20141016,10.2802,
002572.SZ,Ë÷·ÆÑÇ,20141017,10.3578,
002572.SZ,Ë÷·ÆÑÇ,20141020,10.8136,
002572.SZ,Ë÷·ÆÑÇ,20141021,10.6536,
002572.SZ,Ë÷·ÆÑÇ,20141022,10.4645,
002572.SZ,Ë÷·ÆÑÇ,20141023,10.4935,
002572.SZ,Ë÷·ÆÑÇ,20141024,10.5469,
002572.SZ,Ë÷·ÆÑÇ,20141027,10.5808,
002572.SZ,Ë÷·ÆÑÇ,20141028,10.6681,
002572.SZ,Ë÷·ÆÑÇ,20141029,11.1336,
002572.SZ,Ë÷·ÆÑÇ,20141030,11.6573,
002572.SZ,Ë÷·ÆÑÇ,20141031,11.6622,
002572.SZ,Ë÷·ÆÑÇ,20141103,11.3373,
002572.SZ,Ë÷·ÆÑÇ,20141104,10.9639,
002572.SZ,Ë÷·ÆÑÇ,20141105,11.056,
002572.SZ,Ë÷·ÆÑÇ,20141106,11.2064,
002572.SZ,Ë÷·ÆÑÇ,20141107,11.1433,
002572.SZ,Ë÷·ÆÑÇ,20141110,11.2694,
002572.SZ,Ë÷·ÆÑÇ,20141111,10.6681,
002572.SZ,Ë÷·ÆÑÇ,20141112,11.0754,
